Book,Line,Word,Text,Length,Foot
10,449,7,λύ,long,4
10,449,7,σο,short,4
10,449,7,μεν,short,4
10,449,8,ἠ,long,5
10,449,8,ὲ,short,5
10,449,9,με,short,5
10,449,9,θῶ,long,6
10,449,9,"μεν,",long,6
10,450,1,ἦ,long,1
10,450,2,τε,short,1
10,450,3,καὶ,short,1
10,450,4,ὕ,long,2
10,450,4,στε,short,2
10,450,4,ρον,short,2
10,450,5,εἶ,long,3
10,450,5,σθα,short,3
10,450,6,θο,short,3
10,450,6,ὰς,long,4
10,450,7,ἐ,short,4
10,450,7,πὶ,short,4
10,450,8,νῆ,long,5
10,450,8,ας,short,5
10,450,9,Ἀ,short,5
10,450,9,χαι,long,6
10,450,9,ῶν,long,6
10,451,1,ἠ,long,1
10,451,1,ὲ,short,1
10,451,2,δι,short,1
10,451,2,ο,long,2
10,451,2,πτεύ,long,2
10,451,2,σων,long,3
10,451,3,ἢ,short,3
10,451,4,ἐ,short,3
10,451,4,να,long,4
10,451,4,ντί,short,4
10,451,4,βι,short,4
10,451,4,ον,long,5
10,451,5,πο,short,5
10,451,5,λε,short,5
10,451,5,μί,long,6
10,451,5,ξων·,long,6
10,452,1,εἰ,long,1
10,452,2,δέ,short,1
10,452,3,κ’ἐ,short,1
10,452,3,μῇς,long,2
10,452,4,ὑ,short,2
10,452,4,πὸ,short,2
10,452,5,χε,long,3
10,452,5,ρσὶ,short,3
10,452,6,δα,short,3
10,452,6,μεὶς,long,4
10,452,7,ἀ,short,4
10,452,7,πὸ,short,4
10,452,8,θυ,long,5
10,452,8,μὸν,short,5
10,452,9,ὀ,short,5
10,452,9,λέ,long,6
10,452,9,"σσῃς,",long,6
10,453,1,οὐ,long,1
10,453,1,κέτ’,short,1
10,453,2,ἔ,short,1
10,453,2,πει,long,2
10,453,2,τα,short,2
10,453,3,σὺ,short,2
10,453,4,πῆ,long,3
10,453,4,μά,short,3
10,453,5,ποτ’,short,3
10,453,6,ἔ,long,4
10,453,6,σσε,short,4
10,453,6,αι,short,4
10,453,7,Ἀ,long,5
10,453,7,ργεί,long,5
10,453,7,οι,long,6
10,453,7,σιν.,long,6
10,454,1,"ἦ,",long,1
10,454,2,καὶ,short,1
10,454,3,ὃ,short,1
10,454,4,μέν,long,2
10,454,5,μιν,short,2
10,454,6,ἔ,short,2
10,454,6,με,long,3
10,454,6,λλε,short,3
10,454,7,γε,short,3
10,454,7,νεί,long,4
10,454,7,ου,long,4
10,454,8,χει,long,5
10,454,8,ρὶ,short,5
10,454,9,πα,short,5
10,454,9,χεί,long,6
10,454,9,ῃ,long,6
10,455,1,ἁ,long,1
10,455,1,ψά,short,1
10,455,1,με,short,1
10,455,1,νος,long,2
10,455,2,λί,long,2
10,455,2,σσε,long,3
10,455,2,"σθαι,",short,3
10,455,3,ὃ,short,3
10,455,4,δ’αὐ,long,4
10,455,4,χέ,short,4
10,455,4,να,short,4
10,455,5,μέ,long,5
10,455,5,σσον,short,5
10,455,6,ἔ,short,5
10,455,6,λα,long,6
10,455,6,σσε,long,6
10,456,1,φα,long,1
10,456,1,σγά,short,1
10,456,1,νῳ,short,1
10,456,2,ἀ,long,2
10,456,2,ΐ,long,2
10,456,2,"ξας,",long,3
10,456,3,ἀ,short,3
10,456,3,πὸ,short,3
10,456,4,δ’ἄ,long,4
10,456,4,μφω,long,4
10,456,5,κέ,long,5
10,456,5,ρσε,short,5
10,456,6,τέ,short,5
10,456,6,νο,long,6
10,456,6,ντε·,long,6
10,457,1,φθε,long,1
10,457,1,γγο,short,1
10,457,1,μέ,short,1
10,457,1,νου,long,2
10,457,2,δ’ἄ,short,2
10,457,2,ρα,short,2
10,457,3,τοῦ,long,3
10,457,4,γε,short,3
10,457,5,κά,short,3
10,457,5,ρη,long,4
10,457,6,κο,short,4
10,457,6,νί,short,4
10,457,6,ῃ,long,5
10,457,6,σιν,short,5
10,457,7,ἐ,short,5
10,457,7,μί,long,6
10,457,7,χθη.,long,6
10,458,1,τοῦ,long,1
10,458,2,δ’ἀ,short,1
10,458,2,πὸ,short,1
10,458,3,μὲν,long,2
10,458,4,κτι,short,2
10,458,4,δέ,short,2
10,458,4,ην,long,3
10,458,5,κυ,short,3
10,458,5,νέ,short,3
10,458,5,ην,long,4
10,458,6,κε,short,4
10,458,6,φα,short,4
10,458,6,λῆ,long,5
10,458,6,φιν,short,5
10,458,7,ἕ,short,5
10,458,7,λο,long,6
10,458,7,ντο,long,6
10,459,1,καὶ,long,1
10,459,2,λυ,short,1
10,459,2,κέ,short,1
10,459,2,ην,long,2
10,459,3,καὶ,long,2
10,459,4,τό,long,3
10,459,4,ξα,short,3
10,459,5,πα,short,3
10,459,5,λί,long,4
10,459,5,ντο,short,4
10,459,5,να,short,4
10,459,6,καὶ,long,5
10,459,7,δό,short,5
10,459,7,ρυ,short,5
10,459,8,μα,long,6
10,459,8,κρόν·,long,6
10,460,1,καὶ,long,1
10,460,2,τά,short,1
10,460,3,γ’Ἀ,short,1
10,460,3,θη,long,2
10,460,3,ναί,long,2
10,460,3,ῃ,long,3
10,460,4,λη,long,3
10,460,4,ΐ,long,4
10,460,4,τι,short,4
10,460,4,δι,short,4
10,460,5,δῖ,long,5
10,460,5,ος,short,5
10,460,6,Ὀ,short,5
10,460,6,δυ,long,6
10,460,6,σσεὺς,long,6
10,461,1,ὑ,long,1
10,461,1,ψόσ’,short,1
10,461,2,ἀ,short,1
10,461,2,νέ,long,2
10,461,2,σχε,short,2
10,461,2,θε,short,2
10,461,3,χει,long,3
10,461,3,ρὶ,short,3
10,461,4,καὶ,short,3
10,461,5,εὐ,long,4
10,461,5,χό,short,4
10,461,5,με,short,4
10,461,5,νος,long,5
10,461,6,ἔ,short,5
10,461,6,πος,short,5
10,461,7,ηὔ,long,6
10,461,7,δα·,long,6
10,462,1,χαῖ,long,1
10,462,1,ρε,short,1
10,462,2,θε,short,1
10,462,2,ὰ,long,2
10,462,3,τοῖ,long,2
10,462,3,σδε,long,3
10,462,3,σσι·,short,3
10,462,4,σὲ,short,3
10,462,5,γὰρ,long,4
10,462,6,πρώ,long,4
10,462,6,την,long,5
10,462,7,ἐν,short,5
10,462,8,Ὀ,short,5
10,462,8,λύ,long,6
10,462,8,μπῳ,long,6
10,463,1,πά,long,1
10,463,1,ντων,long,1
10,463,2,ἀ,long,2
10,463,2,θα,short,2
10,463,2,νά,short,2
10,463,2,των,long,3
10,463,3,ἐ,short,3
10,463,3,πι,short,3
10,463,3,δω,long,4
10,463,3,σό,short,4
10,463,3,μεθ’·,short,4
10,463,4,ἀ,long,5
10,463,4,λλὰ,short,5
10,463,5,καὶ,short,5
10,463,6,αὖ,long,6
10,463,6,τις,long,6
10,464,1,πέ,long,1
10,464,1,μψον,short,1
10,464,2,ἐ,short,1
10,464,2,πὶ,long,2
10,464,3,Θρῃ,long,2
10,464,3,κῶν,long,3
10,464,4,ἀ,long,3
10,464,4,νδρῶν,long,4
10,464,5,ἵ,long,4
10,464,5,ππους,long,5
10,464,6,τε,short,5
10,464,7,καὶ,short,5
10,464,8,εὐ,long,6
10,464,8,νάς.,long,6
10,465,1,ὣς,long,1
10,465,2,ἄρ’,short,1
10,465,3,ἐ,short,1
10,465,3,φώ,long,2
10,465,3,νη,long,2
10,465,3,"σεν,",long,3
10,465,4,καὶ,short,3
10,465,5,ἀ,short,3
10,465,5,πὸ,long,4
10,465,6,ἕ,short,4
10,465,6,θεν,short,4
10,465,7,ὑ,long,5
10,465,7,ψόσ’,short,5
10,465,8,ἀ,short,5
10,465,8,εί,long,6
10,465,8,ρας,long,6
10,466,1,θῆ,long,1
10,466,1,κεν,short,1
10,466,2,ἀ,short,1
10,466,2,νὰ,long,2
10,466,3,μυ,short,2
10,466,3,ρί,short,2
10,466,3,κην·,long,3
10,466,4,δέ,short,3
10,466,4,ε,short,3
10,466,4,λον,long,4
10,466,5,δ’ἐ,short,4
10,466,5,πὶ,short,4
10,466,6,σῆ,long,5
10,466,6,μά,short,5
10,466,7,τ’ἔ,short,5
10,466,7,θη,long,6
10,466,7,κε,long,6
10,467,1,συ,long,1
10,467,1,μμά,long,1
10,467,1,ρψας,long,2
10,467,2,δό,short,2
10,467,2,να,short,2
10,467,2,κας,long,3
10,467,3,μυ,short,3
10,467,3,ρί,short,3
10,467,3,κης,long,4
10,467,4,τ’ἐ,short,4
10,467,4,ρι,short,4
10,467,4,θη,long,5
10,467,4,λέ,short,5
10,467,4,ας,short,5
10,467,5,ὄ,long,6
10,467,5,"ζους,",long,6
10,468,1,μὴ,long,1
10,468,2,λά,short,1
10,468,2,θοι,short,1
10,468,3,αὖ,long,2
10,468,3,τις,short,2
10,468,4,ἰ,short,2
10,468,4,ό,long,3
10,468,4,ντε,short,3
10,468,5,θο,short,3
10,468,5,ὴν,long,4
10,468,6,δι,short,4
10,468,6,ὰ,short,4
10,468,7,νύ,long,5
10,468,7,κτα,short,5
10,468,8,μέ,short,5
10,468,8,λαι,long,6
10,468,8,ναν.,long,6
10,469,1,τὼ,long,1
10,469,2,δὲ,short,1
10,469,3,βά,short,1
10,469,3,την,long,2
10,469,4,προ,short,2
10,469,4,τέ,short,2
10,469,4,ρω,long,3
10,469,5,δι,short,3
10,469,5,ά,short,3
10,469,6,τ’ἔ,long,4
10,469,6,ντε,short,4
10,469,6,α,short,4
10,469,7,καὶ,long,5
10,469,8,μέ,short,5
10,469,8,λαν,short,5
10,469,9,αἷ,long,6
10,469,9,"μα,",long,6
10,470,1,αἶ,long,1
10,470,1,ψα,short,1
10,470,2,δ’ἐ,short,1
10,470,2,πὶ,long,2
10,470,3,Θρῃ,long,2
10,470,3,κῶν,long,3
10,470,4,ἀ,long,3
10,470,4,νδρῶν,long,4
10,470,5,τέ,short,4
10,470,5,λος,short,4
10,470,6,ἷ,long,5
10,470,6,ξον,short,5
10,470,7,ἰ,short,5
10,470,7,ό,long,6
10,470,7,ντες.,long,6
10,471,1,οἳ,long,1
10,471,2,δ’εὗ,long,1
10,471,2,δον,long,2
10,471,3,κα,short,2
10,471,3,μά,short,2
10,471,3,τῳ,long,3
10,471,4,ἀ,long,3
10,471,4,δη,long,4
10,471,4,κό,short,4
10,471,4,"τες,",short,4
10,471,5,ἔ,long,5
10,471,5,ντε,short,5
10,471,5,α,short,5
10,471,6,δέ,long,6
10,471,7,σφιν,long,6
10,472,1,κα,long,1
10,472,1,λὰ,short,1
10,472,2,παρ’,short,1
10,472,3,αὐ,long,2
10,472,3,τοῖ,long,2
10,472,3,σι,long,3
10,472,4,χθο,short,3
10,472,4,νὶ,short,3
10,472,5,κέ,long,4
10,472,5,κλι,short,4
10,472,5,το,short,4
10,472,6,εὖ,long,5
10,472,7,κα,short,5
10,472,7,τὰ,short,5
10,472,8,κό,long,6
10,472,8,σμον,long,6
10,473,1,τρι,long,1
10,473,1,στοι,long,1
10,473,1,χί·,long,2
10,473,2,πα,short,2
10,473,2,ρὰ,short,2
10,473,3,δέ,long,3
10,473,4,σφιν,short,3
10,473,5,ἑ,short,3
10,473,5,κά,long,4
10,473,5,στῳ,long,4
10,473,6,δί,long,5
10,473,6,ζυ,short,5
10,473,6,γες,short,5
10,473,7,ἵ,long,6
10,473,7,πποι.,long,6
10,474,1,’Ρῆ,long,1
10,474,1,σος,long,1
10,474,2,δ’ἐν,long,2
10,474,3,μέ,short,2
10,474,3,σῳ,short,2
10,474,4,εὗ,long,3
10,474,4,"δε,",short,3
10,474,5,παρ’,short,3
10,474,6,αὐ,long,4
10,474,6,τῷ,long,4
10,474,7,δ’ὠ,long,5
10,474,7,κέ,short,5
10,474,7,ες,short,5
10,474,8,ἵ,long,6
10,474,8,πποι,long,6
10,475,1,ἐξ,long,1
10,475,2,ἐ,short,1
10,475,2,πι,short,1
10,475,2,δι,long,2
10,475,2,φρι,short,2
10,475,2,ά,short,2
10,475,2,δος,long,3
10,475,3,πυ,short,3
10,475,3,μά,short,3
10,475,3,της,long,4
10,475,4,ἱ,long,4
10,475,4,μᾶ,long,5
10,475,4,σι,short,5
10,475,5,δέ,short,5
10,475,5,δε,long,6
10,475,5,ντο.,long,6
10,476,1,τὸν,long,1
10,476,2,δ’Ὀ,short,1
10,476,2,δυ,short,1
10,476,2,σεὺς,long,2
10,476,3,προ,short,2
10,476,3,πά,short,2
10,476,3,ροι,long,3
10,476,3,θεν,short,3
10,476,4,ἰ,short,3
10,476,4,δὼν,long,4
10,476,5,Δι,short,4
10,476,5,ο,short,4
10,476,5,μή,long,5
10,476,5,δε,short,5
10,476,5,ϊ,short,5
10,476,6,δεῖ,long,6
10,476,6,ξεν·,long,6
10,477,1,οὗ,long,1
10,477,1,τός,long,1
10,477,2,τοι,long,2
10,477,3,Δι,short,2
10,477,3,ό,short,2
10,477,3,μη,long,3
10,477,3,δες,short,3
10,477,4,ἀ,short,3
10,477,4,"νήρ,",long,4
10,477,5,οὗ,long,4
10,477,5,τοι,long,5
10,477,6,δέ,short,5
10,477,7,τοι,short,5
10,477,8,ἵ,long,6
10,477,8,"πποι,",long,6
10,478,1,οὓς,long,1
10,478,2,νῶ,long,1
10,478,2,ϊν,long,2
10,478,3,πί,long,2
10,478,3,φαυ,long,3
10,478,3,σκε,short,3
10,478,4,Δό,short,3
10,478,4,λων,long,4
10,478,5,ὃν,short,4
10,478,6,ἐ,short,4
10,478,6,πέ,long,5
10,478,6,φνο,short,5
10,478,6,μεν,short,5
10,478,7,ἡ,long,6
10,478,7,μεῖς.,long,6
10,479,1,ἀλλ’,long,1
10,479,2,ἄ,short,1
10,479,2,γε,short,1
10,479,3,δὴ,long,2
10,479,4,πρό,short,2
10,479,4,φε,short,2
10,479,4,ρε,long,3
10,479,5,κρα,short,3
10,479,5,τε,short,3
10,479,5,ρὸν,long,4
10,479,6,μέ,short,4
10,479,6,νος·,short,4
10,479,7,οὐ,long,5
10,479,7,δέ,short,5
10,479,8,τί,short,5
10,479,9,σε,long,6
10,479,10,χρὴ,long,6
10,480,1,ἑ,long,1
10,480,1,στά,short,1
10,480,1,με,short,1
10,480,1,ναι,long,2
10,480,2,μέ,short,2
10,480,2,λε,short,2
10,480,2,ον,long,3
10,480,3,σὺν,long,3
10,480,4,τεύ,long,4
10,480,4,χε,short,4
10,480,4,"σιν,",short,4
10,480,5,ἀ,long,5
10,480,5,λλὰ,short,5
10,480,6,λύ’,short,5
10,480,7,ἵ,long,6
10,480,7,ππους·,long,6
10,481,1,ἠ,long,1
10,481,1,ὲ,short,1
10,481,2,σύ,short,1
10,481,3,γ’ἄ,long,2
10,481,3,νδρας,short,2
10,481,4,ἔ,short,2
10,481,4,ναι,long,3
10,481,4,"ρε,",short,3
10,481,5,με,short,3
10,481,5,λή,long,4
10,481,5,σου,long,4
10,481,5,σιν,long,5
10,481,6,δ’ἐ,short,5
10,481,6,μοὶ,short,5
10,481,7,ἵ,long,6
10,481,7,πποι.,long,6
10,482,1,ὣς,long,1
10,482,2,φά,short,1
10,482,2,"το,",short,1
10,482,3,τῷ,long,2
10,482,4,δ’ἔμ,long,2
10,482,4,πνευ,long,3
10,482,4,σε,short,3
10,482,5,μέ,short,3
10,482,5,νος,long,4
10,482,6,γλαυ,long,4
10,482,6,κῶ,long,5
10,482,6,πις,short,5
10,482,7,Ἀ,short,5
10,482,7,θή,long,6
10,482,7,"νη,",long,6
10,483,1,κτεῖ,long,1
10,483,1,νε,short,1
10,483,2,δ’ἐ,short,1
10,483,2,πι,long,2
10,483,2,στρο,short,2
10,483,2,φά,short,2
10,483,2,δην·,long,3
10,483,3,τῶν,long,3
10,483,4,δὲ,long,4
10,483,5,στό,short,4
10,483,5,νος,short,4
10,483,6,ὄ,long,5
10,483,6,ρνυτ’,short,5
10,483,7,ἀ,short,5
10,483,7,ει,long,6
10,483,7,κὴς,long,6
10,484,1,ἄ,long,1
10,484,1,ο,short,1
10,484,1,ρι,short,1
10,484,2,θει,long,2
10,484,2,νο,short,2
10,484,2,μέ,short,2
10,484,2,"νων,",long,3
10,484,3,ἐ,short,3
10,484,3,ρυ,short,3
10,484,3,θαί,long,4
10,484,3,νε,short,4
10,484,3,το,short,4
10,484,4,δ’αἵ,long,5
10,484,4,μα,short,5
10,484,4,τι,short,5
10,484,5,γαῖ,long,6
10,484,5,α.,long,6
10,485,1,ὡς,long,1
10,485,2,δὲ,short,1
10,485,3,λέ,short,1
10,485,3,ων,long,2
10,485,4,μή,long,2
10,485,4,λοι,long,3
10,485,4,σιν,short,3
10,485,5,ἀ,short,3
10,485,5,ση,long,4
10,485,5,μά,long,4
10,485,5,ντοι,long,5
10,485,5,σιν,short,5
10,485,6,ἐ,short,5
10,485,6,πε,long,6
10,485,6,λθὼν,long,6
10,486,1,αἴ,long,1
10,486,1,γε,short,1
10,486,1,σιν,short,1
10,486,2,ἢ,long,2
10,486,3,ὀ,short,2
10,486,3,ΐ,short,2
10,486,3,ε,long,3
10,486,3,σσι,short,3
10,486,4,κα,short,3
10,486,4,κὰ,long,4
10,486,5,φρο,short,4
10,486,5,νέ,short,4
10,486,5,ων,long,5
10,486,6,ἐ,short,5
10,486,6,νο,short,5
10,486,6,ρού,long,6
10,486,6,"σῃ,",long,6
10,487,1,ὣς,long,1
10,487,2,μὲν,long,1
10,487,3,Θρή,long,2
10,487,3,ϊ,short,2
10,487,3,κας,short,2
10,487,4,ἄ,long,3
10,487,4,νδρας,short,3
10,487,5,ἐ,short,3
10,487,5,πῴ,long,4
10,487,5,χε,short,4
10,487,5,το,short,4
10,487,6,Τυ,long,5
10,487,6,δέ,short,5
10,487,6,ος,short,5
10,487,7,υἱ,long,6
10,487,7,ὸς,long,6
10,488,1,ὄ,long,1
10,488,1,φρα,short,1
10,488,2,δυ,short,1
10,488,2,ώ,long,2
10,488,2,δεκ’,short,2
10,488,3,ἔ,short,2
10,488,3,πε,long,3
10,488,3,φνεν·,short,3
10,488,4,ἀ,short,3
10,488,4,τὰρ,long,4
10,488,5,πο,short,4
10,488,5,λύ,short,4
10,488,5,μη,long,5
10,488,5,τις,short,5
10,488,6,Ὀ,short,5
10,488,6,δυ,long,6
10,488,6,σσεὺς,long,6
10,489,1,ὅν,long,1
10,489,2,τι,short,1
10,489,2,να,short,1
10,489,3,Τυ,long,2
10,489,3,δε,short,2
10,489,3,ΐ,short,2
10,489,3,δης,long,3
10,489,4,ἄ,short,3
10,489,4,ο,short,3
10,489,4,ρι,long,4
10,489,5,πλή,long,4
10,489,5,ξει,long,5
10,489,5,ε,short,5
10,489,6,πα,short,5
10,489,6,ρα,long,6
10,489,6,στὰς,long,6
10,490,1,τὸν,long,1
10,490,2,δ’Ὀ,short,1
10,490,2,δυ,short,1
10,490,2,σεὺς,long,2
10,490,3,με,short,2
10,490,3,τό,short,2
10,490,3,πι,long,3
10,490,3,σθε,short,3
10,490,4,λα,short,3
10,490,4,βὼν,long,4
10,490,5,πο,short,4
10,490,5,δὸς,short,4
10,490,6,ἐ,long,5
10,490,6,ξε,short,5
10,490,6,ρύ,short,5
10,490,6,σα,long,6
10,490,6,"σκε,",long,6
10,491,1,τὰ,long,1
10,491,2,φρο,short,1
10,491,2,νέ,short,1
10,491,2,ων,long,2
10,491,3,κα,short,2
10,491,3,τὰ,short,2
10,491,4,θυ,long,3
10,491,4,μὸν,short,3
10,491,5,ὅ,short,3
10,491,5,πως,long,4
10,491,6,κα,long,4
10,491,6,λλί,long,5
10,491,6,τρι,short,5
10,491,6,χες,short,5
10,491,7,ἵ,long,6
10,491,7,πποι,long,6
10,492,1,ῥεῖ,long,1
10,492,1,α,short,1
10,492,2,δι,short,1
10,492,2,έ,long,2
10,492,2,λθοι,long,2
10,492,2,εν,long,3
10,492,3,μη,long,3
10,492,3,δὲ,long,4
10,492,4,τρο,short,4
10,492,4,με,short,4
10,492,4,οί,long,5
10,492,4,α,short,5
10,492,4,το,short,5
10,492,5,θυ,long,6
10,492,5,μῷ,long,6
10,493,1,νε,long,1
10,493,1,κροῖς,long,1
10,493,2,ἀ,long,2
10,493,2,μβαί,long,2
10,493,2,νο,long,3
10,493,2,ντες·,short,3
10,493,3,ἀ,short,3
10,493,3,ή,long,4
10,493,3,θε,long,4
10,493,3,σσον,long,5
10,493,4,γὰρ,short,5
10,493,5,ἔτ’,short,5
10,493,6,αὐ,long,6
10,493,6,τῶν.,long,6
10,494,1,ἀλλ’,long,1
10,494,2,ὅ,short,1
10,494,2,τε,short,1
10,494,3,δὴ,long,2
10,494,4,βα,short,2
10,494,4,σι,short,2
10,494,4,λῆ,long,3
10,494,4,α,short,3
10,494,5,κι,short,3
10,494,5,χή,long,4
10,494,5,σα,short,4
10,494,5,το,short,4
10,494,6,Τυ,long,5
10,494,6,δέ,short,5
10,494,6,ος,short,5
10,494,7,υἱ,long,6
10,494,7,"ός,",long,6
10,495,1,τὸν,long,1
10,495,2,τρι,long,1
10,495,2,σκαι,long,2
10,495,2,δέ,short,2
10,495,2,κα,short,2
10,495,2,τον,long,3
10,495,3,με,short,3
10,495,3,λι,short,3
10,495,3,η,long,4
10,495,3,δέ,short,4
10,495,3,α,short,4
10,495,4,θυ,long,5
10,495,4,μὸν,short,5
10,495,5,ἀ,short,5
10,495,5,πηύ,long,6
10,495,5,ρα,long,6
10,496,1,ἀσ,long,1
10,496,1,θμαί,long,1
10,496,1,νο,long,2
10,496,1,ντα·,short,2
10,496,2,κα,short,2
10,496,2,κὸν,long,3
10,496,3,γὰρ,short,3
10,496,4,ὄ,short,3
10,496,4,ναρ,long,4
10,496,5,κε,short,4
10,496,5,φα,short,4
10,496,5,λῆ,long,5
10,496,5,φιν,short,5
10,496,6,ἐ,short,5
10,496,6,πέ,long,6
10,496,6,στη,long,6
10,497,1,τὴν,long,1
10,497,2,νύκτ’,long,1
10,497,3,Οἰ,long,2
10,497,3,νε,short,2
10,497,3,ΐ,short,2
10,497,3,δα,long,3
10,497,3,ο,short,3
10,497,4,πά,short,3
10,497,4,ϊς,long,4
10,497,5,δι,short,4
10,497,5,ὰ,short,4
10,497,6,μῆ,long,5
10,497,6,τιν,short,5
10,497,7,Ἀ,short,5
10,497,7,θή,long,6
10,497,7,νης.,long,6
10,498,1,τό,long,1
10,498,1,φρα,short,1
10,498,2,δ’ἄρ’,short,1
10,498,3,ὃ,long,2
10,498,4,τλή,long,2
10,498,4,μων,long,3
10,498,5,Ὀ,short,3
10,498,5,δυ,short,3
10,498,5,σεὺς,long,4
10,498,6,λύ,short,4
10,498,6,ε,short,4
10,498,7,μώ,long,5
10,498,7,νυ,short,5
10,498,7,χας,short,5
10,498,8,ἵ,long,6
10,498,8,"ππους,",long,6
10,499,1,σὺν,long,1
10,499,2,δ’ἤ,long,1
10,499,2,ει,long,2
10,499,2,ρεν,short,2
10,499,3,ἱ,short,2
10,499,3,μᾶ,long,3
10,499,3,σι,short,3
10,499,4,καὶ,short,3
10,499,5,ἐ,long,4
10,499,5,ξή,long,4
10,499,5,λαυ,long,5
10,499,5,νεν,short,5
10,499,6,ὁ,short,5
10,499,6,μί,long,6
10,499,6,λου,long,6
10,500,1,τό,long,1
10,500,1,ξῳ,short,1
10,500,2,ἐ,short,1
10,500,2,πι,long,2
10,500,2,πλή,long,2
10,500,2,"σσων,",long,3
10,500,3,ἐ,short,3
10,500,3,πεὶ,short,3
10,500,4,οὐ,long,4
10,500,5,μά,long,4
10,500,5,στι,long,5
10,500,5,γα,short,5
10,500,6,φα,short,5
10,500,6,ει,long,6
10,500,6,νὴν,long,6
10,501,1,ποι,long,1
10,501,1,κί,short,1
10,501,1,λου,short,1
10,501,2,ἐκ,long,2
10,501,3,δί,long,2
10,501,3,φροι,long,3
10,501,3,ο,short,3
10,501,4,νο,short,3
10,501,4,ή,long,4
10,501,4,σα,short,4
10,501,4,το,short,4
10,501,5,χε,long,5
10,501,5,ρσὶν,short,5
10,501,6,ἑ,short,5
10,501,6,λέ,long,6
10,501,6,σθαι·,long,6
10,502,1,ῥοί,long,1
10,502,1,ζη,long,1
10,502,1,σεν,long,2
10,502,2,δ’ἄ,short,2
10,502,2,ρα,short,2
10,502,3,πι,long,3
10,502,3,φαύ,long,3
10,502,3,σκων,long,4
10,502,4,Δι,short,4
10,502,4,ο,short,4
10,502,4,μή,long,5
10,502,4,δε,short,5
10,502,4,ϊ,short,5
10,502,5,δί,long,6
10,502,5,ῳ.,long,6
10,503,1,αὐ,long,1
10,503,1,τὰρ,short,1
10,503,2,ὃ,short,1
10,503,3,με,long,2
10,503,3,ρμή,long,2
10,503,3,ρι,long,3
10,503,3,ζε,short,3
10,503,4,μέ,short,3
10,503,4,νων,long,4
10,503,5,ὅ,short,4
10,503,6,τι,short,4
10,503,7,κύ,long,5
10,503,7,ντα,short,5
10,503,7,τον,short,5
10,503,8,ἕ,long,6
10,503,8,"ρδοι,",long,6
10,504,1,ἢ,long,1
10,504,2,ὅ,short,1
10,504,3,γε,short,1
10,504,4,δί,long,2
10,504,4,φρον,short,2
10,504,5,ἑ,short,2
10,504,5,"λών,",long,3
10,504,6,ὅ,short,3
10,504,6,θι,short,3
10,504,7,ποι,long,4
10,504,7,κί,short,4
10,504,7,λα,short,4
10,504,8,τεύ,long,5
10,504,8,χε’,short,5
10,504,9,ἔ,short,5
10,504,9,κει,long,6
10,504,9,"το,",long,6
10,505,1,ῥυ,long,1
10,505,1,μοῦ,long,1
10,505,2,ἐ,long,2
10,505,2,ξε,short,2
10,505,2,ρύ,short,2
10,505,2,οι,long,3
10,505,3,ἢ,long,3
10,505,4,ἐ,long,4
10,505,4,κφέ,short,4
10,505,4,ροι,short,4
10,505,5,ὑ,long,5
10,505,5,ψόσ’,short,5
10,505,6,ἀ,short,5
10,505,6,εί,long,6
10,505,6,"ρας,",long,6
10,506,1,ἦ,long,1
10,506,2,ἔ,short,1
10,506,2,τι,short,1
10,506,3,τῶν,long,2
10,506,4,πλε,short,2
10,506,4,ό,short,2
10,506,4,νων,long,3
10,506,5,Θρῃ,long,3
10,506,5,κῶν,long,4
10,506,6,ἀ,short,4
10,506,6,πὸ,short,4
10,506,7,θυ,long,5
10,506,7,μὸν,short,5
10,506,8,ἕ,short,5
10,506,8,λοι,long,6
10,506,8,το.,long,6
10,507,1,εἷ,long,1
10,507,1,ος,short,1
10,507,2,ὃ,short,1
10,507,3,ταῦθ’,long,2
10,507,4,ὥ,long,2
10,507,4,ρμαι,long,3
10,507,4,νε,short,3
10,507,5,κα,short,3
10,507,5,τὰ,long,4
10,507,6,φρέ,short,4
10,507,6,"να,",short,4
10,507,7,τό,long,5
10,507,7,φρα,short,5
10,507,8,δ’Ἀ,short,5
10,507,8,θή,long,6
10,507,8,νη,long,6
10,508,1,ἐ,long,1
10,508,1,γγύ,short,1
10,508,1,θεν,short,1
10,508,2,ἱ,long,2
10,508,2,στα,short,2
10,508,2,μέ,short,2
10,508,2,νη,long,3
10,508,3,προ,short,3
10,508,3,σέ,short,3
10,508,3,φη,long,4
10,508,4,Δι,short,4
10,508,4,ο,short,4
10,508,4,μή,long,5
10,508,4,δε,short,5
10,508,4,α,short,5
10,508,5,δῖ,long,6
10,508,5,ον·,long,6
10,509,1,νό,long,1
10,509,1,στου,long,1
10,509,2,δὴ,long,2
10,509,3,μνῆ,long,2
10,509,3,σαι,long,3
10,509,4,με,short,3
10,509,4,γα,short,3
10,509,4,θύ,long,4
10,509,4,μου,long,4
10,509,5,Τυ,long,5
10,509,5,δέ,short,5
10,509,5,ος,short,5
10,509,6,υἱ,long,6
10,509,6,ὲ,long,6
10,510,1,νῆ,long,1
10,510,1,ας,short,1
10,510,2,ἔ,short,1
10,510,2,πι,long,2
10,510,3,γλα,short,2
10,510,3,φυ,short,2
10,510,3,"ράς,",long,3
10,510,4,μὴ,long,3
10,510,5,καὶ,long,4
10,510,6,πε,short,4
10,510,6,φο,short,4
10,510,6,βη,long,5
