Book,Line,Word,Text,Length,Foot
17,610,1,αὐ,long,1
17,610,1,τὰρ,short,1
17,610,2,ὃ,short,1
17,610,3,Μη,long,2
17,610,3,ρι,short,2
17,610,3,ό,short,2
17,610,3,να,long,3
17,610,3,ο,short,3
17,610,4,ὀ,short,3
17,610,4,πά,long,4
17,610,4,ο,short,4
17,610,4,νά,short,4
17,610,5,θ’ἡ,long,5
17,610,5,νί,short,5
17,610,5,ο,short,5
17,610,5,χόν,long,6
17,610,6,τε,long,6
17,611,1,Κοί,long,1
17,611,1,ρα,short,1
17,611,1,"νον,",short,1
17,611,2,ὅς,long,2
17,611,3,ῥ’ἐκ,long,2
17,611,4,Λύ,long,3
17,611,4,κτου,short,3
17,611,5,ἐ,short,3
17,611,5,ϋ,long,4
17,611,5,κτι,short,4
17,611,5,μέ,short,4
17,611,5,νης,long,5
17,611,6,ἕ,short,5
17,611,6,πετ’,short,5
17,611,7,αὐ,long,6
17,611,7,τῷ·,long,6
17,612,1,πε,long,1
17,612,1,ζὸς,long,1
17,612,2,γὰρ,long,2
17,612,3,τὰ,long,2
17,612,4,πρῶ,long,3
17,612,4,τα,short,3
17,612,5,λι,short,3
17,612,5,πὼν,long,4
17,612,6,νέ,short,4
17,612,6,ας,short,4
17,612,7,ἀ,long,5
17,612,7,μφι,short,5
17,612,7,ε,short,5
17,612,7,λί,long,6
17,612,7,σσας,long,6
17,613,1,ἤ,long,1
17,613,1,λυ,short,1
17,613,1,"θε,",short,1
17,613,2,καί,long,2
17,613,3,κε,long,2
17,613,4,Τρω,long,3
17,613,4,σὶ,short,3
17,613,5,μέ,short,3
17,613,5,γα,long,4
17,613,6,κρά,short,4
17,613,6,τος,short,4
17,613,7,ἐ,long,5
17,613,7,γγυ,short,5
17,613,7,ά,short,5
17,613,7,λι,long,6
17,613,7,"ξεν,",long,6
17,614,1,εἰ,long,1
17,614,2,μὴ,long,1
17,614,3,Κοί,long,2
17,614,3,ρα,short,2
17,614,3,νος,short,2
17,614,4,ὦ,long,3
17,614,4,κα,short,3
17,614,5,πο,short,3
17,614,5,δώ,long,4
17,614,5,κε,short,4
17,614,5,ας,short,4
17,614,6,ἤ,long,5
17,614,6,λα,short,5
17,614,6,σεν,short,5
17,614,7,ἵ,long,6
17,614,7,ππους·,long,6
17,615,1,καὶ,long,1
17,615,2,τῷ,long,1
17,615,3,μὲν,long,2
17,615,4,φά,short,2
17,615,4,ος,short,2
17,615,5,ἦ,long,3
17,615,5,"λθεν,",short,3
17,615,6,ἄ,short,3
17,615,6,μυ,long,4
17,615,6,νε,short,4
17,615,7,δὲ,short,4
17,615,8,νη,long,5
17,615,8,λε,short,5
17,615,8,ὲς,short,5
17,615,9,ἦ,long,6
17,615,9,"μαρ,",long,6
17,616,1,αὐ,long,1
17,616,1,τὸς,long,1
17,616,2,δ’ὤ,long,2
17,616,2,λε,short,2
17,616,2,σε,short,2
17,616,3,θυ,long,3
17,616,3,μὸν,short,3
17,616,4,ὑφ’,short,3
17,616,5,Ἕ,long,4
17,616,5,κτο,short,4
17,616,5,ρος,short,4
17,616,6,ἀ,long,5
17,616,6,νδρο,short,5
17,616,6,φό,short,5
17,616,6,νοι,long,6
17,616,6,ο·,long,6
17,617,1,τὸν,long,1
17,617,2,βάλ’,short,1
17,617,3,ὑ,short,1
17,617,3,πὸ,long,2
17,617,4,γνα,long,2
17,617,4,θμοῖ,long,3
17,617,4,ο,short,3
17,617,5,καὶ,short,3
17,617,6,οὔ,long,4
17,617,6,α,short,4
17,617,6,"τος,",short,4
17,617,7,ἐκ,long,5
17,617,8,δ’ἄρ’,short,5
17,617,9,ὀ,short,5
17,617,9,δό,long,6
17,617,9,ντας,long,6
17,618,1,ὦ,long,1
17,618,1,σε,short,1
17,618,2,δό,short,1
17,618,2,ρυ,long,2
17,618,3,πρυ,long,2
17,618,3,"μνόν,",long,3
17,618,4,δι,short,3
17,618,4,ὰ,short,3
17,618,5,δὲ,long,4
17,618,6,γλῶ,long,4
17,618,6,σσαν,long,5
17,618,7,τά,short,5
17,618,7,με,short,5
17,618,8,μέ,long,6
17,618,8,σσην.,long,6
17,619,1,ἤ,long,1
17,619,1,ρι,short,1
17,619,1,πε,short,1
17,619,2,δ’ἐξ,long,2
17,619,3,ὀ,short,2
17,619,3,χέ,short,2
17,619,3,"ων,",long,3
17,619,4,κα,short,3
17,619,4,τὰ,short,3
17,619,5,δ’ἡ,long,4
17,619,5,νί,short,4
17,619,5,α,short,4
17,619,6,χεῦ,long,5
17,619,6,εν,short,5
17,619,7,ἔ,short,5
17,619,7,ρα,long,6
17,619,7,ζε.,long,6
17,620,1,καὶ,long,1
17,620,2,τά,short,1
17,620,3,γε,short,1
17,620,4,Μη,long,2
17,620,4,ρι,short,2
17,620,4,ό,short,2
17,620,4,νης,long,3
17,620,5,ἔ,short,3
17,620,5,λα,short,3
17,620,5,βεν,long,4
17,620,6,χεί,long,4
17,620,6,ρε,long,5
17,620,6,σσι,short,5
17,620,7,φί,short,5
17,620,7,λῃ,long,6
17,620,7,σι,long,6
17,621,1,κύ,long,1
17,621,1,ψας,long,1
17,621,2,ἐκ,long,2
17,621,3,πε,short,2
17,621,3,δί,short,2
17,621,3,οι,long,3
17,621,3,"ο,",short,3
17,621,4,καὶ,short,3
17,621,5,Ἰ,long,4
17,621,5,δο,short,4
17,621,5,με,short,4
17,621,5,νῆ,long,5
17,621,5,α,short,5
17,621,6,προ,short,5
17,621,6,σηύ,long,6
17,621,6,δα·,long,6
17,622,1,μά,long,1
17,622,1,στι,short,1
17,622,1,ε,short,1
17,622,2,νῦν,long,2
17,622,3,εἷ,long,2
17,622,3,ός,long,3
17,622,4,κε,short,3
17,622,5,θο,short,3
17,622,5,ὰς,long,4
17,622,6,ἐ,short,4
17,622,6,πὶ,short,4
17,622,7,νῆ,long,5
17,622,7,ας,short,5
17,622,8,ἵ,short,5
17,622,8,κη,long,6
17,622,8,αι·,long,6
17,623,1,γι,long,1
17,623,1,γνώ,long,1
17,623,1,σκεις,long,2
17,623,2,δὲ,short,2
17,623,3,καὶ,short,2
17,623,4,αὐ,long,3
17,623,4,τὸς,short,3
17,623,5,ὅ,short,3
17,623,6,τ’οὐ,long,4
17,623,6,κέ,short,4
17,623,6,τι,short,4
17,623,7,κά,long,5
17,623,7,ρτος,short,5
17,623,8,Ἀ,short,5
17,623,8,χαι,long,6
17,623,8,ῶν.,long,6
17,624,1,ὣς,long,1
17,624,2,ἔ,short,1
17,624,2,"φατ’,",short,1
17,624,3,Ἰ,long,2
17,624,3,δο,short,2
17,624,3,με,short,2
17,624,3,νεὺς,long,3
17,624,4,δ’ἵ,short,3
17,624,4,μα,short,3
17,624,4,σεν,long,4
17,624,5,κα,long,4
17,624,5,λλί,long,5
17,624,5,τρι,short,5
17,624,5,χας,short,5
17,624,6,ἵ,long,6
17,624,6,ππους,long,6
17,625,1,νῆ,long,1
17,625,1,ας,short,1
17,625,2,ἔ,short,1
17,625,2,πι,long,2
17,625,3,γλα,short,2
17,625,3,φυ,short,2
17,625,3,ράς·,long,3
17,625,4,δὴ,long,3
17,625,5,γὰρ,long,4
17,625,6,δέ,short,4
17,625,6,ος,short,4
17,625,7,ἔ,long,5
17,625,7,μπε,short,5
17,625,7,σε,short,5
17,625,8,θυ,long,6
17,625,8,μῷ.,long,6
17,626,1,οὐδ’,long,1
17,626,2,ἔ,short,1
17,626,2,λαθ’,short,1
17,626,3,Αἴ,long,2
17,626,3,α,long,2
17,626,3,ντα,long,3
17,626,4,με,short,3
17,626,4,γα,short,3
17,626,4,λή,long,4
17,626,4,το,short,4
17,626,4,ρα,short,4
17,626,5,καὶ,long,5
17,626,6,Με,short,5
17,626,6,νέ,short,5
17,626,6,λα,long,6
17,626,6,ον,long,6
17,627,1,"Ζεύς,",long,1
17,627,2,ὅ,short,1
17,627,2,τε,short,1
17,627,3,δὴ,long,2
17,627,4,Τρώ,long,2
17,627,4,ε,long,3
17,627,4,σσι,short,3
17,627,5,δί,short,3
17,627,5,δου,long,4
17,627,6,ἑ,short,4
17,627,6,τε,short,4
17,627,6,ρα,long,5
17,627,6,λκέ,short,5
17,627,6,α,short,5
17,627,7,νί,long,6
17,627,7,κην.,long,6
17,628,1,τοῖ,long,1
17,628,1,σι,short,1
17,628,2,δὲ,short,1
17,628,3,μύ,long,2
17,628,3,θων,long,2
17,628,4,ἦ,long,3
17,628,4,ρχε,short,3
17,628,5,μέ,short,3
17,628,5,γας,long,4
17,628,6,Τε,short,4
17,628,6,λα,short,4
17,628,6,μώ,long,5
17,628,6,νι,short,5
17,628,6,ος,short,5
17,628,7,Αἴ,long,6
17,628,7,ας·,long,6
17,629,1,ὢ,long,1
17,629,2,πό,short,1
17,629,2,ποι,short,1
17,629,3,ἤ,long,2
17,629,3,δη,long,2
17,629,4,μέν,long,3
17,629,5,κε,short,3
17,629,6,καὶ,short,3
17,629,7,ὃς,long,4
17,629,8,μά,short,4
17,629,8,λα,short,4
17,629,9,νή,long,5
17,629,9,πι,short,5
17,629,9,ός,short,5
17,629,10,ἐ,long,6
17,629,10,στι,long,6
17,630,1,γνοί,long,1
17,630,1,η,short,1
17,630,2,ὅ,short,1
17,630,2,τι,long,2
17,630,3,Τρώ,long,2
17,630,3,ε,long,3
17,630,3,σσι,short,3
17,630,4,πα,short,3
17,630,4,τὴρ,long,4
17,630,5,Ζεὺς,long,4
17,630,6,αὐ,long,5
17,630,6,τὸς,short,5
17,630,7,ἀ,short,5
17,630,7,ρή,long,6
17,630,7,γει.,long,6
17,631,1,τῶν,long,1
17,631,2,μὲν,long,1
17,631,3,γὰρ,long,2
17,631,4,πά,long,2
17,631,4,ντων,long,3
17,631,5,βέ,short,3
17,631,5,λε’,short,3
17,631,6,ἅ,long,4
17,631,6,πτε,short,4
17,631,6,ται,short,4
17,631,7,ὅς,long,5
17,631,8,τις,short,5
17,631,9,ἀ,short,5
17,631,9,φή,long,6
17,631,9,ῃ,long,6
17,632,1,ἢ,long,1
17,632,2,κα,short,1
17,632,2,κὸς,short,1
17,632,3,ἢ,long,2
17,632,4,ἀ,short,2
17,632,4,γα,short,2
17,632,4,θός·,long,3
17,632,5,Ζεὺς,long,3
17,632,6,δ’ἔ,long,4
17,632,6,μπης,long,4
17,632,7,πάντ’,long,5
17,632,8,ἰ,long,5
17,632,8,θύ,long,6
17,632,8,νει·,long,6
17,633,1,ἡ,long,1
17,633,1,μῖν,long,1
17,633,2,δ’αὔ,long,2
17,633,2,τως,long,2
17,633,3,πᾶ,long,3
17,633,3,σιν,short,3
17,633,4,ἐ,short,3
17,633,4,τώ,long,4
17,633,4,σι,short,4
17,633,4,α,short,4
17,633,5,πί,long,5
17,633,5,πτει,short,5
17,633,6,ἔ,short,5
17,633,6,ρα,long,6
17,633,6,ζε.,long,6
17,634,1,ἀλλ’,long,1
17,634,2,ἄ,short,1
17,634,2,γετ’,short,1
17,634,3,αὐ,long,2
17,634,3,τοί,long,2
17,634,4,περ,long,3
17,634,5,φρα,long,3
17,634,5,ζώ,long,4
17,634,5,με,short,4
17,634,5,θα,short,4
17,634,6,μῆ,long,5
17,634,6,τιν,short,5
17,634,7,ἀ,short,5
17,634,7,ρί,long,6
17,634,7,"στην,",long,6
17,635,1,ἠ,long,1
17,635,1,μὲν,short,1
17,635,2,ὅ,short,1
17,635,2,πως,long,2
17,635,3,τὸν,long,2
17,635,4,νε,long,3
17,635,4,κρὸν,short,3
17,635,5,ἐ,short,3
17,635,5,ρύ,long,4
17,635,5,σσο,short,4
17,635,5,"μεν,",short,4
17,635,6,ἠ,long,5
17,635,6,δὲ,short,5
17,635,7,καὶ,short,5
17,635,8,αὐ,long,6
17,635,8,τοὶ,long,6
17,636,1,χά,long,1
17,636,1,ρμα,short,1
17,636,2,φί,short,1
17,636,2,λοις,long,2
17,636,3,ἑ,short,2
17,636,3,τά,short,2
17,636,3,ροι,long,3
17,636,3,σι,short,3
17,636,4,γε,short,3
17,636,4,νώ,long,4
17,636,4,με,short,4
17,636,4,θα,short,4
17,636,5,νο,long,5
17,636,5,στή,long,5
17,636,5,σα,long,6
17,636,5,"ντες,",long,6
17,637,1,οἵ,long,1
17,637,2,που,long,1
17,637,3,δεῦρ’,long,2
17,637,4,ὁ,short,2
17,637,4,ρό,short,2
17,637,4,ω,long,3
17,637,4,ντες,short,3
17,637,5,ἀ,short,3
17,637,5,κη,long,4
17,637,5,χέ,short,4
17,637,5,"δατ’,",short,4
17,637,6,οὐδ’,long,5
17,637,7,ἔ,short,5
17,637,7,τι,short,5
17,637,8,φα,long,6
17,637,8,σὶν,long,6
17,638,1,Ἕ,long,1
17,638,1,κτο,short,1
17,638,1,ρος,short,1
17,638,2,ἀ,long,2
17,638,2,νδρο,short,2
17,638,2,φό,short,2
17,638,2,νοι,long,3
17,638,2,ο,short,3
17,638,3,μέ,short,3
17,638,3,νος,long,4
17,638,4,καὶ,long,4
17,638,5,χεῖ,long,5
17,638,5,ρας,short,5
17,638,6,ἀ,short,5
17,638,6,ά,long,6
17,638,6,πτους,long,6
17,639,1,σχή,long,1
17,639,1,"σεσθ’,",long,1
17,639,2,ἀλλ’,long,2
17,639,3,ἐν,long,2
17,639,4,νηυ,long,3
17,639,4,σὶ,short,3
17,639,5,με,short,3
17,639,5,λαί,long,4
17,639,5,νῃ,long,4
17,639,5,σιν,long,5
17,639,6,πε,short,5
17,639,6,σέ,short,5
17,639,6,ε,long,6
17,639,6,σθαι.,long,6
17,640,1,εἴ,long,1
17,640,1,η,long,1
17,640,2,δ’ὅς,long,2
17,640,3,τις,short,2
17,640,4,ἑ,short,2
17,640,4,ταῖ,long,3
17,640,4,ρος,short,3
17,640,5,ἀ,short,3
17,640,5,πα,long,4
17,640,5,γγεί,long,4
17,640,5,λει,long,5
17,640,5,ε,short,5
17,640,6,τά,short,5
17,640,6,χι,long,6
17,640,6,στα,long,6
17,641,1,Πη,long,1
17,641,1,λε,short,1
17,641,1,ΐ,short,1
17,641,1,"δῃ,",long,2
17,641,2,ἐ,short,2
17,641,2,πεὶ,short,2
17,641,3,οὔ,long,3
17,641,4,μιν,short,3
17,641,5,ὀ,short,3
17,641,5,ΐ,long,4
17,641,5,ο,short,4
17,641,5,μαι,short,4
17,641,6,οὐ,long,5
17,641,6,δὲ,short,5
17,641,7,πε,short,5
17,641,7,πύ,long,6
17,641,7,σθαι,long,6
17,642,1,λυ,long,1
17,642,1,γρῆς,long,1
17,642,2,ἀ,long,2
17,642,2,γγε,short,2
17,642,2,λί,short,2
17,642,2,"ης,",long,3
17,642,3,ὅ,short,3
17,642,3,τι,short,3
17,642,4,οἱ,long,4
17,642,5,φί,short,4
17,642,5,λος,short,4
17,642,6,ὤ,long,5
17,642,6,λεθ’,short,5
17,642,7,ἑ,short,5
17,642,7,ταῖ,long,6
17,642,7,ρος.,long,6
17,643,1,ἀλλ’,long,1
17,643,2,οὔ,long,1
17,643,3,πῃ,long,2
17,643,4,δύ,short,2
17,643,4,να,short,2
17,643,4,μαι,long,3
17,643,5,ἰ,short,3
17,643,5,δέ,short,3
17,643,5,ειν,long,4
17,643,6,τοι,long,4
17,643,6,οῦ,long,5
17,643,6,τον,short,5
17,643,7,Ἀ,short,5
17,643,7,χαι,long,6
17,643,7,ῶν·,long,6
17,644,1,ἠ,long,1
17,644,1,έ,short,1
17,644,1,ρι,short,1
17,644,2,γὰρ,long,2
17,644,3,κα,short,2
17,644,3,τέ,short,2
17,644,3,χο,long,3
17,644,3,νται,short,3
17,644,4,ὁ,short,3
17,644,4,μῶς,long,4
17,644,5,αὐ,long,4
17,644,5,τοί,long,5
17,644,6,τε,short,5
17,644,7,καὶ,short,5
17,644,8,ἵ,long,6
17,644,8,πποι.,long,6
17,645,1,Ζεῦ,long,1
17,645,2,πά,short,1
17,645,2,τερ,short,1
17,645,3,ἀ,long,2
17,645,3,λλὰ,short,2
17,645,4,σὺ,short,2
17,645,5,ῥῦ,long,3
17,645,5,σαι,short,3
17,645,6,ὑπ’,short,3
17,645,7,ἠ,long,4
17,645,7,έ,short,4
17,645,7,ρος,short,4
17,645,8,υἷ,long,5
17,645,8,ας,short,5
17,645,9,Ἀ,short,5
17,645,9,χαι,long,6
17,645,9,"ῶν,",long,6
17,646,1,ποί,long,1
17,646,1,η,long,1
17,646,1,σον,long,2
17,646,2,δ’αἴ,long,2
17,646,2,"θρην,",long,3
17,646,3,δὸς,long,3
17,646,4,δ’ὀ,long,4
17,646,4,φθα,long,4
17,646,4,λμοῖ,long,5
17,646,4,σιν,short,5
17,646,5,ἰ,short,5
17,646,5,δέ,long,6
17,646,5,σθαι·,long,6
17,647,1,ἐν,long,1
17,647,2,δὲ,short,1
17,647,3,φά,short,1
17,647,3,ει,long,2
17,647,4,καὶ,short,2
17,647,5,ὄ,short,2
17,647,5,λε,long,3
17,647,5,"σσον,",short,3
17,647,6,ἐ,short,3
17,647,6,πεί,long,4
17,647,7,νύ,short,4
17,647,8,τοι,short,4
17,647,9,εὔ,long,5
17,647,9,α,short,5
17,647,9,δεν,short,5
17,647,10,οὕ,long,6
17,647,10,τως.,long,6
17,648,1,ὣς,long,1
17,648,2,φά,short,1
17,648,2,"το,",short,1
17,648,3,τὸν,long,2
17,648,4,δὲ,short,2
17,648,5,πα,short,2
17,648,5,τὴρ,long,3
17,648,6,ὀ,short,3
17,648,6,λο,short,3
17,648,6,φύ,long,4
17,648,6,ρα,short,4
17,648,6,το,short,4
17,648,7,δά,long,5
17,648,7,κρυ,short,5
17,648,8,χέ,short,5
17,648,8,ο,long,6
17,648,8,ντα·,long,6
17,649,1,αὐ,long,1
17,649,1,τί,short,1
17,649,1,κα,short,1
17,649,2,δ’ἠ,long,2
17,649,2,έ,short,2
17,649,2,ρα,short,2
17,649,3,μὲν,long,3
17,649,4,σκέ,short,3
17,649,4,δα,short,3
17,649,4,σεν,long,4
17,649,5,καὶ,short,4
17,649,6,ἀ,short,4
17,649,6,πῶ,long,5
17,649,6,σεν,short,5
17,649,7,ὀ,short,5
17,649,7,μί,long,6
17,649,7,"χλην,",long,6
17,650,1,ἠ,long,1
17,650,1,έ,short,1
17,650,1,λι,short,1
17,650,1,ος,long,2
17,650,2,δ’ἐ,short,2
17,650,2,πέ,short,2
17,650,2,λα,long,3
17,650,2,"μψε,",short,3
17,650,3,μά,short,3
17,650,3,χη,long,4
17,650,4,δ’ἐ,short,4
17,650,4,πὶ,short,4
17,650,5,πᾶ,long,5
17,650,5,σα,short,5
17,650,6,φα,short,5
17,650,6,ά,long,6
17,650,6,νθη·,long,6
17,651,1,καὶ,long,1
17,651,2,τότ’,short,1
17,651,3,ἄρ’,short,1
17,651,4,Αἴ,long,2
17,651,4,ας,long,2
17,651,5,εἶ,long,3
17,651,5,πε,short,3
17,651,6,βο,short,3
17,651,6,ὴν,long,4
17,651,7,ἀ,short,4
17,651,7,γα,short,4
17,651,7,θὸν,long,5
17,651,8,Με,short,5
17,651,8,νέ,short,5
17,651,8,λα,long,6
17,651,8,ον·,long,6
17,652,1,σκέ,long,1
17,652,1,πτε,short,1
17,652,1,ο,short,1
17,652,2,νῦν,long,2
17,652,3,Με,short,2
17,652,3,νέ,short,2
17,652,3,λα,long,3
17,652,3,ε,short,3
17,652,4,δι,short,3
17,652,4,ο,long,4
17,652,4,τρε,short,4
17,652,4,φὲς,short,4
17,652,5,αἴ,long,5
17,652,6,κεν,short,5
17,652,7,ἴ,short,5
17,652,7,δη,long,6
17,652,7,αι,long,6
17,653,1,ζω,long,1
17,653,1,ὸν,short,1
17,653,2,ἔτ’,short,1
17,653,3,Ἀ,long,2
17,653,3,ντί,short,2
17,653,3,λο,short,2
17,653,3,χον,long,3
17,653,4,με,short,3
17,653,4,γα,short,3
17,653,4,θύ,long,4
17,653,4,μου,long,4
17,653,5,Νέ,long,5
17,653,5,στο,short,5
17,653,5,ρος,short,5
17,653,6,υἱ,long,6
17,653,6,"όν,",long,6
17,654,1,ὄ,long,1
17,654,1,τρυ,long,1
17,654,1,νον,long,2
17,654,2,δ’Ἀ,short,2
17,654,2,χι,short,2
17,654,2,λῆ,long,3
17,654,2,ϊ,short,3
17,654,3,δα,short,3
17,654,3,ΐ,long,4
17,654,3,φρο,short,4
17,654,3,νι,short,4
17,654,4,θᾶ,long,5
17,654,4,σσον,short,5
17,654,5,ἰ,short,5
17,654,5,ό,long,6
17,654,5,ντα,long,6
17,655,1,εἰ,long,1
17,655,1,πεῖν,long,1
17,655,2,ὅ,long,2
17,655,2,ττι,short,2
17,655,3,ῥά,short,2
17,655,4,οἱ,long,3
17,655,5,πο,short,3
17,655,5,λὺ,short,3
17,655,6,φί,long,4
17,655,6,λτα,short,4
17,655,6,τος,short,4
17,655,7,ὤ,long,5
17,655,7,λεθ’,short,5
17,655,8,ἑ,short,5
17,655,8,ταῖ,long,6
17,655,8,ρος.,long,6
17,656,1,ὣς,long,1
17,656,2,ἔ,short,1
17,656,2,"φατ’,",short,1
17,656,3,οὐδ’,long,2
17,656,4,ἀ,short,2
17,656,4,πί,short,2
17,656,4,θη,long,3
17,656,4,σε,short,3
17,656,5,βο,short,3
17,656,5,ὴν,long,4
17,656,6,ἀ,short,4
17,656,6,γα,short,4
17,656,6,θὸς,long,5
17,656,7,Με,short,5
17,656,7,νέ,short,5
17,656,7,λα,long,6
17,656,7,"ος,",long,6
17,657,1,βῆ,long,1
17,657,2,δ’ἰ,short,1
17,657,2,έ,short,1
17,657,2,ναι,long,2
17,657,3,ὥς,long,2
17,657,4,τίς,long,3
17,657,5,τε,short,3
17,657,6,λέ,short,3
17,657,6,ων,long,4
17,657,7,ἀ,short,4
17,657,7,πὸ,short,4
17,657,8,με,long,5
17,657,8,σσαύ,long,5
17,657,8,λοι,long,6
17,657,8,"ο,",long,6
17,658,1,ὅς,long,1
17,658,2,τ’ἐ,short,1
17,658,2,πεὶ,short,1
17,658,3,ἄρ,long,2
17,658,4,κε,short,2
17,658,5,κά,short,2
17,658,5,μῃ,long,3
17,658,5,σι,short,3
17,658,6,κύ,short,3
17,658,6,νας,long,4
17,658,7,τ’ἄ,long,4
17,658,7,νδρας,long,5
17,658,8,τ’ἐ,short,5
17,658,8,ρε,short,5
17,658,8,θί,long,6
17,658,8,"ζων,",long,6
17,659,1,οἵ,long,1
17,659,2,τέ,short,1
17,659,3,μιν,short,1
17,659,4,οὐκ,long,2
17,659,5,εἰ,long,2
17,659,5,ῶ,long,3
17,659,5,σι,short,3
17,659,6,βο,short,3
17,659,6,ῶν,long,4
17,659,7,ἐκ,long,4
17,659,8,πῖ,long,5
17,659,8,αρ,short,5
17,659,9,ἑ,short,5
17,659,9,λέ,long,6
17,659,9,σθαι,long,6
17,660,1,πά,long,1
17,660,1,ννυ,short,1
17,660,1,χοι,short,1
17,660,2,ἐ,long,2
17,660,2,γρή,long,2
17,660,2,σσο,long,3
17,660,2,ντες·,short,3
17,660,3,ὃ,short,3
17,660,4,δὲ,long,4
17,660,5,κρει,long,4
17,660,5,ῶν,long,5
17,660,6,ἐ,short,5
17,660,6,ρα,short,5
17,660,6,τί,long,6
17,660,6,ζων,long,6
17,661,1,ἰ,long,1
17,661,1,θύ,short,1
17,661,1,"ει,",short,1
17,661,2,ἀλλ’,long,2
17,661,3,οὔ,long,2
17,661,4,τι,long,3
17,661,5,πρή,long,3
17,661,5,σσει·,long,4
17,661,6,θα,short,4
17,661,6,μέ,short,4
17,661,6,ες,long,5
17,661,7,γὰρ,short,5
17,661,8,ἄ,short,5
17,661,8,κο,long,6
17,661,8,ντες,long,6
17,662,1,ἀ,long,1
17,662,1,ντί,short,1
17,662,1,ον,short,1
17,662,2,ἀ,long,2
17,662,2,ΐ,long,2
17,662,2,σσου,long,3
17,662,2,σι,short,3
17,662,3,θρα,short,3
17,662,3,σει,long,4
17,662,3,ά,long,4
17,662,3,ων,long,5
17,662,4,ἀ,short,5
17,662,4,πὸ,short,5
17,662,5,χει,long,6
17,662,5,"ρῶν,",long,6
17,663,1,και,long,1
17,663,1,ό,short,1
17,663,1,με,short,1
17,663,1,ναί,long,2
17,663,2,τε,short,2
17,663,3,δε,short,2
17,663,3,"ταί,",long,3
17,663,4,τάς,long,3
17,663,5,τε,long,4
17,663,6,τρεῖ,long,4
17,663,7,ἐ,long,5
17,663,7,σσύ,short,5
17,663,7,με,short,5
17,663,7,νός,long,6
17,663,8,περ·,long,6
17,664,1,ἠ,long,1
17,664,1,ῶ,long,1
17,664,1,θεν,long,2
17,664,2,δ’ἀ,short,2
17,664,2,πο,short,2
17,664,2,νό,long,3
17,664,2,σφιν,short,3
17,664,3,ἔ,short,3
17,664,3,βη,long,4
17,664,4,τε,short,4
17,664,4,τι,short,4
17,664,4,η,long,5
17,664,4,ό,short,5
17,664,4,τι,short,5
17,664,5,θυ,long,6
17,664,5,μῷ·,long,6
17,665,1,ὣς,long,1
17,665,2,ἀ,short,1
17,665,2,πὸ,short,1
17,665,3,Πα,long,2
17,665,3,τρό,long,2
17,665,3,κλοι,long,3
17,665,3,ο,short,3
17,665,4,βο,short,3
17,665,4,ὴν,long,4
17,665,5,ἀ,short,4
17,665,5,γα,short,4
17,665,5,θὸς,long,5
17,665,6,Με,short,5
17,665,6,νέ,short,5
17,665,6,λα,long,6
17,665,6,ος,long,6
17,666,1,ἤ,long,1
17,666,1,ϊ,short,1
17,666,1,ε,short,1
17,666,2,πόλλ’,long,2
17,666,3,ἀ,short,2
17,666,3,έ,short,2
17,666,3,κων·,long,3
17,666,4,πε,short,3
17,666,4,ρὶ,short,3
17,666,5,γὰρ,long,4
17,666,6,δί,short,4
17,666,6,ε,short,4
17,666,7,μή,long,5
17,666,8,μιν,short,5
17,666,9,Ἀ,short,5
17,666,9,χαι,long,6
17,666,9,οὶ,long,6
17,667,1,ἀ,long,1
17,667,1,ργα,short,1
17,667,1,λέ,short,1
17,667,1,ου,long,2
17,667,2,πρὸ,short,2
17,667,3,φό,short,2
17,667,3,βοι,long,3
17,667,3,ο,short,3
17,667,4,ἕ,short,3
17,667,4,λωρ,long,4
17,667,5,δηί,long,4
17,667,5,οι,long,5
17,667,5,σι,short,5
17,667,6,λί,short,5
17,667,6,ποι,long,6
17,667,6,εν.,long,6
17,668,1,πο,long,1
17,668,1,λλὰ,short,1
17,668,2,δὲ,short,1
17,668,3,Μη,long,2
17,668,3,ρι,short,2
17,668,3,ό,short,2
17,668,3,νῃ,long,3
17,668,4,τε,short,3
17,668,5,καὶ,short,3
17,668,6,Αἰ,long,4
17,668,6,ά,long,4
17,668,6,ντεσσ’,long,5
17,668,7,ἐ,short,5
17,668,7,πέ,short,5
17,668,7,τε,long,6
17,668,7,λλεν·,long,6
17,669,1,Αἴ,long,1
17,669,1,αντ’,long,1
17,669,2,Ἀ,long,2
17,669,2,ργεί,long,2
17,669,2,ων,long,3
17,669,3,ἡ,long,3
17,669,3,γή,long,4
17,669,3,το,short,4
17,669,3,ρε,short,4
17,669,4,Μη,long,5
17,669,4,ρι,short,5
17,669,4,ό,short,5
17,669,4,νη,long,6
17,669,5,τε,long,6
17,670,1,νῦν,long,1
17,670,2,τις,short,1
17,670,3,ἐ,short,1
17,670,3,νη,long,2
17,670,3,εί,long,2
17,670,3,ης,long,3
17,670,4,Πα,long,3
17,670,4,τρο,long,4
17,670,4,κλῆ,long,4
17,670,4,ος,long,5
17,670,5,δει,long,5
17,670,5,λοῖ,long,6
17,670,5,ο,long,6
17,671,1,μνη,long,1
17,671,1,σά,long,1
17,671,1,σθω·,long,2
17,671,2,πᾶ,long,2
17,671,2,σιν,long,3
17,671,3,γὰρ,short,3
17,671,4,ἐ,short,3
17,671,4,πί,long,4
17,671,4,στα,short,4
17,671,4,το,short,4
17,671,5,μεί,long,5
17,671,5,λι,short,5
17,671,5,χος,short,5
