Book,Line,Word,Text,Length,Foot
3,188,2,γὰρ,short,1
3,188,3,ἐ,short,1
3,188,3,γὼν,long,2
3,188,4,ἐ,short,2
3,188,4,πί,short,2
3,188,4,κου,long,3
3,188,4,ρος,short,3
3,188,5,ἐ,short,3
3,188,5,ὼν,long,4
3,188,6,με,short,4
3,188,6,τὰ,short,4
3,188,7,τοῖ,long,5
3,188,7,σιν,short,5
3,188,8,ἐ,short,5
3,188,8,λέ,long,6
3,188,8,χθην,long,6
3,189,1,ἤ,long,1
3,189,1,μα,short,1
3,189,1,τι,short,1
3,189,2,τῷ,long,2
3,189,3,ὅ,short,2
3,189,3,τε,short,2
3,189,4,τ’ἦ,long,3
3,189,4,λθον,short,3
3,189,5,Ἀ,short,3
3,189,5,μα,long,4
3,189,5,ζό,short,4
3,189,5,νες,short,4
3,189,6,ἀ,long,5
3,189,6,ντι,short,5
3,189,6,ά,short,5
3,189,6,νει,long,6
3,189,6,ραι·,long,6
3,190,1,ἀλλ’,long,1
3,190,2,οὐδ’,long,1
3,190,3,οἳ,long,2
3,190,4,τό,short,2
3,190,4,σοι,short,2
3,190,5,ἦ,long,3
3,190,5,σαν,short,3
3,190,6,ὅ,short,3
3,190,6,σοι,long,4
3,190,7,ἑ,short,4
3,190,7,λί,short,4
3,190,7,κω,long,5
3,190,7,πες,short,5
3,190,8,Ἀ,short,5
3,190,8,χαι,long,6
3,190,8,οί.,long,6
3,191,1,Δεύ,long,1
3,191,1,τε,short,1
3,191,1,ρον,short,1
3,191,2,αὖτ’,long,2
3,191,3,Ὀ,short,2
3,191,3,δυ,short,2
3,191,3,σῆ,long,3
3,191,3,α,short,3
3,191,4,ἰ,short,3
3,191,4,δὼν,long,4
3,191,5,ἐ,short,4
3,191,5,ρέ,short,4
3,191,5,ειν’,long,5
3,191,6,ὁ,short,5
3,191,7,γε,short,5
3,191,7,ραι,long,6
3,191,7,ός·,long,6
3,192,1,εἴπ’,long,1
3,192,2,ἄ,short,1
3,192,2,γε,short,1
3,192,3,μοι,long,2
3,192,4,καὶ,long,2
3,192,5,τό,long,3
3,192,5,νδε,short,3
3,192,6,φί,short,3
3,192,6,λον,long,4
3,192,7,τέ,short,4
3,192,7,κος,short,4
3,192,8,ὅς,long,5
3,192,9,τις,short,5
3,192,10,ὅδ’,short,5
3,192,11,ἐ,long,6
3,192,11,στί·,long,6
3,193,1,μεί,long,1
3,193,1,ων,long,1
3,193,2,μὲν,long,2
3,193,3,κε,short,2
3,193,3,φα,short,2
3,193,3,λῇ,long,3
3,193,4,Ἀ,short,3
3,193,4,γα,short,3
3,193,4,μέ,long,4
3,193,4,μνο,short,4
3,193,4,νος,short,4
3,193,5,Ἀ,long,5
3,193,5,τρε,short,5
3,193,5,ΐ,short,5
3,193,5,δα,long,6
3,193,5,"ο,",long,6
3,194,1,εὐ,long,1
3,194,1,ρύ,short,1
3,194,1,τε,short,1
3,194,1,ρος,long,2
3,194,2,δ’ὤ,long,2
3,194,2,μοι,long,3
3,194,2,σιν,short,3
3,194,3,ἰ,short,3
3,194,3,δὲ,long,4
3,194,4,στέ,long,4
3,194,4,ρνοι,long,5
3,194,4,σιν,short,5
3,194,5,ἰ,short,5
3,194,5,δέ,long,6
3,194,5,σθαι.,long,6
3,195,1,Τεύ,long,1
3,195,1,χε,short,1
3,195,1,α,short,1
3,195,2,μέν,long,2
3,195,3,οἱ,long,2
3,195,4,κεῖ,long,3
3,195,4,ται,short,3
3,195,5,ἐ,short,3
3,195,5,πὶ,long,4
3,195,6,χθο,short,4
3,195,6,νὶ,short,4
3,195,7,που,long,5
3,195,7,λυ,short,5
3,195,7,βο,short,5
3,195,7,τεί,long,6
3,195,7,"ρῃ,",long,6
3,196,1,αὐ,long,1
3,196,1,τὸς,long,1
3,196,2,δὲ,long,2
3,196,3,κτί,short,2
3,196,3,λος,short,2
3,196,4,ὣς,long,3
3,196,5,ἐ,short,3
3,196,5,πι,short,3
3,196,5,πω,long,4
3,196,5,λεῖ,long,4
3,196,5,ται,long,5
3,196,6,στί,short,5
3,196,6,χας,short,5
3,196,7,ἀ,long,6
3,196,7,νδρῶν·,long,6
3,197,1,ἀ,long,1
3,197,1,ρνει,long,1
3,197,1,ῷ,long,2
3,197,2,μιν,short,2
3,197,3,ἔ,short,2
3,197,3,γω,long,3
3,197,3,γε,short,3
3,197,4,ἐ,short,3
3,197,4,ΐ,long,4
3,197,4,σκω,long,4
3,197,5,πη,long,5
3,197,5,γε,short,5
3,197,5,σι,short,5
3,197,5,μά,long,6
3,197,5,"λλῳ,",long,6
3,198,1,ὅς,long,1
3,198,2,τ’οἰ,long,1
3,198,2,ῶν,long,2
3,198,3,μέ,short,2
3,198,3,γα,short,2
3,198,4,πῶ,long,3
3,198,4,ϋ,short,3
3,198,5,δι,short,3
3,198,5,έ,long,4
3,198,5,ρχε,short,4
3,198,5,ται,short,4
3,198,6,ἀ,long,5
3,198,6,ργε,long,5
3,198,6,ννά,long,6
3,198,6,ων.,long,6
3,199,1,Τὸν,long,1
3,199,2,δ’ἠ,long,1
3,199,2,μεί,long,2
3,199,2,βετ’,short,2
3,199,3,ἔ,short,2
3,199,3,πειθ’,long,3
3,199,4,Ἑ,short,3
3,199,4,λέ,short,3
3,199,4,νη,long,4
3,199,5,Δι,short,4
3,199,5,ὸς,short,4
3,199,6,ἐ,long,5
3,199,6,κγε,short,5
3,199,6,γα,short,5
3,199,6,υῖ,long,6
3,199,6,α·,long,6
3,200,1,οὗ,long,1
3,200,1,τος,long,1
3,200,2,δ’αὖ,long,2
3,200,3,Λα,long,2
3,200,3,ε,long,3
3,200,3,ρτι,short,3
3,200,3,ά,short,3
3,200,3,δης,long,4
3,200,4,πο,short,4
3,200,4,λύ,short,4
3,200,4,μη,long,5
3,200,4,τις,short,5
3,200,5,Ὀ,short,5
3,200,5,δυ,long,6
3,200,5,"σσεύς,",long,6
3,201,1,ὃς,long,1
3,201,2,τρά,short,1
3,201,2,φη,short,1
3,201,3,ἐν,long,2
3,201,4,δή,long,2
3,201,4,μῳ,long,3
3,201,5,Ἰ,short,3
3,201,5,θά,short,3
3,201,5,κης,long,4
3,201,6,κρα,short,4
3,201,6,να,short,4
3,201,6,ῆς,long,5
3,201,7,περ,short,5
3,201,8,ἐ,short,5
3,201,8,ού,long,6
3,201,8,σης,long,6
3,202,1,εἰ,long,1
3,202,1,δὼς,long,1
3,202,2,πα,long,2
3,202,2,ντοί,long,2
3,202,2,ους,long,3
3,202,3,τε,short,3
3,202,4,δό,short,3
3,202,4,λους,long,4
3,202,5,καὶ,long,4
3,202,6,μή,long,5
3,202,6,δε,short,5
3,202,6,α,short,5
3,202,7,πυ,long,6
3,202,7,κνά.,long,6
3,203,1,Τὴν,long,1
3,203,2,δ’αὖτ’,long,1
3,203,3,Ἀ,long,2
3,203,3,ντή,long,2
3,203,3,νωρ,long,3
3,203,4,πε,long,3
3,203,4,πνυ,long,4
3,203,4,μέ,short,4
3,203,4,νος,short,4
3,203,5,ἀ,long,5
3,203,5,ντί,short,5
3,203,5,ον,short,5
3,203,6,ηὔ,long,6
3,203,6,δα·,long,6
3,204,1,ὦ,long,1
3,204,2,γύ,short,1
3,204,2,ναι,short,1
3,204,3,ἦ,long,2
3,204,4,μά,short,2
3,204,4,λα,short,2
3,204,5,τοῦ,long,3
3,204,5,το,short,3
3,204,6,ἔ,short,3
3,204,6,πος,long,4
3,204,7,νη,long,4
3,204,7,με,long,5
3,204,7,ρτὲς,short,5
3,204,8,ἔ,short,5
3,204,8,ει,long,6
3,204,8,πες·,long,6
3,205,1,ἤ,long,1
3,205,1,δη,long,1
3,205,2,γὰρ,long,2
3,205,3,καὶ,long,2
3,205,4,δεῦ,long,3
3,205,4,ρό,short,3
3,205,5,ποτ’,short,3
3,205,6,ἤ,long,4
3,205,6,λυ,short,4
3,205,6,θε,short,4
3,205,7,δῖ,long,5
3,205,7,ος,short,5
3,205,8,Ὀ,short,5
3,205,8,δυ,long,6
3,205,8,σσεὺς,long,6
3,206,1,σεῦ,long,1
3,206,2,ἕ,short,1
3,206,2,νεκ’,short,1
3,206,3,ἀ,long,2
3,206,3,γγε,short,2
3,206,3,λί,short,2
3,206,3,ης,long,3
3,206,4,σὺν,short,3
3,206,5,ἀ,short,3
3,206,5,ρη,long,4
3,206,5,ϊ,short,4
3,206,5,φί,short,4
3,206,5,λῳ,long,5
3,206,6,Με,short,5
3,206,6,νε,short,5
3,206,6,λά,long,6
3,206,6,ῳ·,long,6
3,207,1,τοὺς,long,1
3,207,2,δ’ἐ,short,1
3,207,2,γὼ,short,1
3,207,3,ἐ,long,2
3,207,3,ξεί,long,2
3,207,3,νι,long,3
3,207,3,σσα,short,3
3,207,4,καὶ,short,3
3,207,5,ἐν,long,4
3,207,6,με,short,4
3,207,6,γά,short,4
3,207,6,ροι,long,5
3,207,6,σι,short,5
3,207,7,φί,short,5
3,207,7,λη,long,6
3,207,7,"σα,",long,6
3,208,1,ἀ,long,1
3,208,1,μφο,short,1
3,208,1,τέ,short,1
3,208,1,ρων,long,2
3,208,2,δὲ,short,2
3,208,3,φυ,short,2
3,208,3,ὴν,long,3
3,208,4,ἐ,short,3
3,208,4,δά,short,3
3,208,4,ην,long,4
3,208,5,καὶ,long,4
3,208,6,μή,long,5
3,208,6,δε,short,5
3,208,6,α,short,5
3,208,7,πυ,long,6
3,208,7,κνά.,long,6
3,209,1,Ἀλλ’,long,1
3,209,2,ὅ,short,1
3,209,2,τε,short,1
3,209,3,δὴ,long,2
3,209,4,Τρώ,long,2
3,209,4,ε,long,3
3,209,4,σσιν,short,3
3,209,5,ἐν,short,3
3,209,6,ἀ,long,4
3,209,6,γρο,short,4
3,209,6,μέ,short,4
3,209,6,νοι,long,5
3,209,6,σιν,short,5
3,209,7,ἔ,short,5
3,209,7,μι,long,6
3,209,7,χθεν,long,6
3,210,1,στά,long,1
3,210,1,ντων,long,1
3,210,2,μὲν,long,2
3,210,3,Με,short,2
3,210,3,νέ,short,2
3,210,3,λα,long,3
3,210,3,ος,short,3
3,210,4,ὑ,short,3
3,210,4,πεί,long,4
3,210,4,ρε,short,4
3,210,4,χεν,short,4
3,210,5,εὐ,long,5
3,210,5,ρέ,short,5
3,210,5,ας,short,5
3,210,6,ὤ,long,6
3,210,6,"μους,",long,6
3,211,1,ἄ,long,1
3,211,1,μφω,long,1
3,211,2,δ’ἑ,long,2
3,211,2,ζο,short,2
3,211,2,μέ,short,2
3,211,2,νω,long,3
3,211,3,γε,short,3
3,211,3,ρα,short,3
3,211,3,ρώ,long,4
3,211,3,τε,short,4
3,211,3,ρος,short,4
3,211,4,ἦ,long,5
3,211,4,εν,short,5
3,211,5,Ὀ,short,5
3,211,5,δυ,long,6
3,211,5,σσεύς·,long,6
3,212,1,ἀλλ’,long,1
3,212,2,ὅ,short,1
3,212,2,τε,short,1
3,212,3,δὴ,long,2
3,212,4,μύ,long,2
3,212,4,θους,long,3
3,212,5,καὶ,long,3
3,212,6,μή,long,4
3,212,6,δε,short,4
3,212,6,α,short,4
3,212,7,πᾶ,long,5
3,212,7,σιν,short,5
3,212,8,ὕ,short,5
3,212,8,φαι,long,6
3,212,8,νον,long,6
3,213,1,ἤ,long,1
3,213,1,τοι,long,1
3,213,2,μὲν,long,2
3,213,3,Με,short,2
3,213,3,νέ,short,2
3,213,3,λα,long,3
3,213,3,ος,short,3
3,213,4,ἐ,short,3
3,213,4,πι,long,4
3,213,4,τρο,short,4
3,213,4,χά,short,4
3,213,4,δην,long,5
3,213,5,ἀ,short,5
3,213,5,γό,short,5
3,213,5,ρευ,long,6
3,213,5,"ε,",long,6
3,214,1,παῦ,long,1
3,214,1,ρα,short,1
3,214,2,μὲν,short,1
3,214,3,ἀ,long,2
3,214,3,λλὰ,short,2
3,214,4,μά,short,2
3,214,4,λα,long,3
3,214,5,λι,short,3
3,214,5,γέ,short,3
3,214,5,"ως,",long,4
3,214,6,ἐ,short,4
3,214,6,πεὶ,short,4
3,214,7,οὐ,long,5
3,214,8,πο,short,5
3,214,8,λύ,short,5
3,214,8,μυ,long,6
3,214,8,θος,long,6
3,215,1,οὐδ’,long,1
3,215,2,ἀ,short,1
3,215,2,φα,short,1
3,215,2,μα,long,2
3,215,2,ρτο,short,2
3,215,2,ε,short,2
3,215,2,πής·,long,3
3,215,3,ἦ,long,3
3,215,4,καὶ,long,4
3,215,5,γέ,short,4
3,215,5,νει,short,4
3,215,6,ὕ,long,5
3,215,6,στε,short,5
3,215,6,ρος,short,5
3,215,7,ἦ,long,6
3,215,7,εν.,long,6
3,216,1,Ἀλλ’,long,1
3,216,2,ὅ,short,1
3,216,2,τε,short,1
3,216,3,δὴ,long,2
3,216,4,πο,short,2
3,216,4,λύ,short,2
3,216,4,μη,long,3
3,216,4,τις,short,3
3,216,5,ἀ,short,3
3,216,5,να,long,4
3,216,5,ΐ,long,4
3,216,5,ξει,long,5
3,216,5,εν,short,5
3,216,6,Ὀ,short,5
3,216,6,δυ,long,6
3,216,6,σσεὺς,long,6
3,217,1,στά,long,1
3,217,1,"σκεν,",short,1
3,217,2,ὑ,short,1
3,217,2,παὶ,long,2
3,217,3,δὲ,short,2
3,217,4,ἴ,short,2
3,217,4,δε,long,3
3,217,4,σκε,short,3
3,217,5,κα,short,3
3,217,5,τὰ,long,4
3,217,6,χθο,short,4
3,217,6,νὸς,short,4
3,217,7,ὄ,long,5
3,217,7,μμα,short,5
3,217,7,τα,short,5
3,217,8,πή,long,6
3,217,8,"ξας,",long,6
3,218,1,σκῆ,long,1
3,218,1,πτρον,long,1
3,218,2,δ’οὔτ’,long,2
3,218,3,ὀ,short,2
3,218,3,πί,short,2
3,218,3,σω,long,3
3,218,4,οὔ,long,3
3,218,4,τε,long,4
3,218,5,προ,long,4
3,218,5,πρη,long,5
3,218,5,νὲς,short,5
3,218,6,ἐ,short,5
3,218,6,νώ,long,6
3,218,6,"μα,",long,6
3,219,1,ἀλλ’,long,1
3,219,2,ἀ,long,1
3,219,2,στε,long,2
3,219,2,μφὲς,short,2
3,219,3,ἔ,short,2
3,219,3,χε,long,3
3,219,3,σκεν,short,3
3,219,4,ἀ,short,3
3,219,4,ΐ,long,4
3,219,4,δρε,short,4
3,219,4,ϊ,short,4
3,219,5,φω,long,5
3,219,5,τὶ,short,5
3,219,6,ἐ,short,5
3,219,6,οι,long,6
3,219,6,κώς·,long,6
3,220,1,φαί,long,1
3,220,1,ης,long,1
3,220,2,κε,long,2
3,220,3,ζά,short,2
3,220,3,κο,short,2
3,220,3,τόν,long,3
3,220,4,τέ,short,3
3,220,5,τιν’,short,3
3,220,6,ἔ,long,4
3,220,6,μμε,short,4
3,220,6,ναι,short,4
3,220,7,ἄ,long,5
3,220,7,φρο,short,5
3,220,7,νά,short,5
3,220,8,τ’αὔ,long,6
3,220,8,τως.,long,6
3,221,1,Ἀλλ’,long,1
3,221,2,ὅ,short,1
3,221,2,τε,short,1
3,221,3,δὴ,long,2
3,221,4,ὄ,short,2
3,221,4,πα,short,2
3,221,5,τε,long,3
3,221,6,με,short,3
3,221,6,γά,short,3
3,221,6,λην,long,4
3,221,7,ἐκ,long,4
3,221,8,στή,long,5
3,221,8,θε,short,5
3,221,8,ος,short,5
3,221,9,εἵ,long,6
3,221,9,η,long,6
3,222,1,καὶ,long,1
3,222,2,ἔ,short,1
3,222,2,πε,short,1
3,222,2,α,long,2
3,222,3,νι,short,2
3,222,3,φά,short,2
3,222,3,δε,long,3
3,222,3,σσιν,short,3
3,222,4,ἐ,short,3
3,222,4,οι,long,4
3,222,4,κό,short,4
3,222,4,τα,short,4
3,222,5,χει,long,5
3,222,5,με,short,5
3,222,5,ρί,short,5
3,222,5,ῃ,long,6
3,222,5,"σιν,",long,6
3,223,1,οὐκ,long,1
3,223,2,ἂν,short,1
3,223,3,ἔ,short,1
3,223,3,πειτ’,long,2
3,223,4,Ὀ,short,2
3,223,4,δυ,short,2
3,223,4,σῆ,long,3
3,223,4,ΐ,short,3
3,223,5,γ’ ἐ,short,3
3,223,5,ρί,long,4
3,223,5,σσει,long,4
3,223,5,ε,long,5
3,223,6,βρο,short,5
3,223,6,τὸς,short,5
3,223,7,ἄ,long,6
3,223,7,λλος·,long,6
3,224,1,οὐ,long,1
3,224,2,τό,short,1
3,224,2,τε,short,1
3,224,3,γ’ὧδ’,long,2
3,224,4,Ὀ,short,2
3,224,4,δυ,short,2
3,224,4,σῆ,long,3
3,224,4,ος,short,3
3,224,5,ἀ,short,3
3,224,5,γα,long,4
3,224,5,σσά,short,4
3,224,5,μεθ’,short,4
3,224,6,εἶ,long,5
3,224,6,δος,short,5
3,224,7,ἰ,short,5
3,224,7,δό,long,6
3,224,7,ντες.,long,6
3,225,1,Τὸ,long,1
3,225,2,τρί,short,1
3,225,2,τον,short,1
3,225,3,αὖτ’,long,2
3,225,4,Αἴ,long,2
3,225,4,α,long,3
3,225,4,ντα,short,3
3,225,5,ἰ,short,3
3,225,5,δὼν,long,4
3,225,6,ἐ,short,4
3,225,6,ρέ,short,4
3,225,6,ειν’,long,5
3,225,7,ὃ,short,5
3,225,8,γε,short,5
3,225,8,ραι,long,6
3,225,8,ός·,long,6
3,226,1,τίς,long,1
3,226,2,τὰρ,short,1
3,226,3,ὅδ’,short,1
3,226,4,ἄ,long,2
3,226,4,λλος,short,2
3,226,5,Ἀ,short,2
3,226,5,χαι,long,3
3,226,5,ὸς,short,3
3,226,6,ἀ,short,3
3,226,6,νὴρ,long,4
3,226,7,ἠ,long,4
3,226,7,ΰς,long,5
3,226,8,τε,short,5
3,226,9,μέ,short,5
3,226,9,γας,long,6
3,226,10,τε,long,6
3,227,1,ἔ,long,1
3,227,1,ξο,short,1
3,227,1,χος,short,1
3,227,2,Ἀ,long,2
3,227,2,ργεί,long,2
3,227,2,ων,long,3
3,227,3,κε,short,3
3,227,3,φα,short,3
3,227,3,λήν,long,4
3,227,4,τε,short,4
3,227,5,καὶ,short,4
3,227,6,εὐ,long,5
3,227,6,ρέ,short,5
3,227,6,ας,short,5
3,227,7,ὤ,long,6
3,227,7,μους;,long,6
3,228,1,τὸν,long,1
3,228,2,δ’Ἑ,short,1
3,228,2,λέ,short,1
3,228,2,νη,long,2
3,228,3,τα,short,2
3,228,3,νύ,short,2
3,228,3,πε,long,3
3,228,3,πλος,short,3
3,228,4,ἀ,short,3
3,228,4,μεί,long,4
3,228,4,βε,short,4
3,228,4,το,short,4
3,228,5,δῖ,long,5
3,228,5,α,short,5
3,228,6,γυ,short,5
3,228,6,ναι,long,6
3,228,6,κῶν·,long,6
3,229,1,οὗ,long,1
3,229,1,τος,long,1
3,229,2,δ’Αἴ,long,2
3,229,2,ας,long,2
3,229,3,ἐ,long,3
3,229,3,στὶ,short,3
3,229,4,πε,short,3
3,229,4,λώ,long,4
3,229,4,ρι,short,4
3,229,4,ος,short,4
3,229,5,ἕ,long,5
3,229,5,ρκος,short,5
3,229,6,Ἀ,short,5
3,229,6,χαι,long,6
3,229,6,ῶν·,long,6
3,230,1,Ἰ,long,1
3,230,1,δο,short,1
3,230,1,με,short,1
3,230,1,νεὺς,long,2
3,230,2,δ’ἑ,short,2
3,230,2,τέ,short,2
3,230,2,ρω,long,3
3,230,2,θεν,short,3
3,230,3,ἐ,short,3
3,230,3,νὶ,long,4
3,230,4,Κρή,long,4
3,230,4,τε,long,5
3,230,4,σσι,short,5
3,230,5,θε,short,5
3,230,5,ὸς,long,6
3,230,6,ὣς,long,6
3,231,1,ἕ,long,1
3,231,1,"στηκ’,",long,1
3,231,2,ἀ,long,2
3,231,2,μφὶ,short,2
3,231,3,δέ,short,2
3,231,4,μιν,long,3
3,231,5,Κρη,long,3
3,231,5,τῶν,long,4
3,231,6,ἀ,short,4
3,231,6,γοὶ,short,4
3,231,7,ἠ,long,5
3,231,7,γε,short,5
3,231,7,ρέ,short,5
3,231,7,θο,long,6
3,231,7,νται.,long,6
3,232,1,Πο,long,1
3,232,1,λλά,short,1
3,232,1,κι,short,1
3,232,2,μιν,long,2
3,232,3,ξεί,long,2
3,232,3,νι,long,3
3,232,3,σσεν,short,3
3,232,4,ἀ,short,3
3,232,4,ρη,long,4
3,232,4,ΐ,short,4
3,232,4,φι,short,4
3,232,4,λος,long,5
3,232,5,Με,short,5
3,232,5,νέ,short,5
3,232,5,λα,long,6
3,232,5,ος,long,6
3,233,1,οἴ,long,1
3,233,1,κῳ,short,1
3,233,2,ἐν,short,1
3,233,3,ἡ,long,2
3,233,3,με,short,2
3,233,3,τέ,short,2
3,233,3,ρῳ,long,3
3,233,4,ὁ,short,3
3,233,4,πό,short,3
3,233,4,τε,long,4
3,233,5,Κρή,long,4
3,233,5,τη,long,5
3,233,5,θεν,short,5
3,233,6,ἵ,short,5
3,233,6,κοι,long,6
3,233,6,το.,long,6
3,234,1,Νῦν,long,1
3,234,2,δ’ἄ,long,1
3,234,2,λλους,long,2
3,234,3,μὲν,long,2
3,234,4,πά,long,3
3,234,4,ντας,short,3
3,234,5,ὁ,short,3
3,234,5,ρῶ,long,4
3,234,6,ἑ,short,4
3,234,6,λί,short,4
3,234,6,κω,long,5
3,234,6,πας,short,5
3,234,7,Ἀ,short,5
3,234,7,χαι,long,6
3,234,7,"ούς,",long,6
3,235,1,οὕς,long,1
3,235,2,κεν,short,1
3,235,3,ἐ,short,1
3,235,3,ῢ,long,2
3,235,4,γνοί,long,2
3,235,4,ην,long,3
3,235,5,καί,long,3
3,235,6,τ’οὔ,long,4
3,235,6,νο,short,4
3,235,6,μα,short,4
3,235,7,μυ,long,5
3,235,7,θη,long,5
3,235,7,σαί,long,6
3,235,7,μην·,long,6
3,236,1,δοι,long,1
3,236,1,ὼ,long,1
3,236,2,δ’οὐ,long,2
3,236,3,δύ,short,2
3,236,3,να,short,2
3,236,3,μαι,long,3
3,236,4,ἰ,short,3
3,236,4,δέ,short,3
3,236,4,ειν,long,4
3,236,5,κο,long,4
3,236,5,σμή,long,5
3,236,5,το,short,5
3,236,5,ρε,short,5
3,236,6,λα,long,6
3,236,6,ῶν,long,6
3,237,1,Κά,long,1
3,237,1,στο,short,1
3,237,1,ρά,short,1
3,237,2,θ’ἱ,long,2
3,237,2,ππό,short,2
3,237,2,δα,short,2
3,237,2,μον,long,3
3,237,3,καὶ,long,3
3,237,4,πὺξ,long,4
3,237,5,ἀ,short,4
3,237,5,γα,short,4
3,237,5,θὸν,long,5
3,237,6,Πο,short,5
3,237,6,λυ,short,5
3,237,6,δεύ,long,6
3,237,6,κεα,long,6
3,238,1,αὐ,long,1
3,238,1,το,short,1
3,238,1,κα,short,1
3,238,1,σι,long,2
3,238,1,γνή,long,2
3,238,1,"τω,",long,3
3,238,2,τώ,long,3
3,238,3,μοι,long,4
3,238,4,μί,short,4
3,238,4,α,short,4
3,238,5,γεί,long,5
3,238,5,να,short,5
3,238,5,το,short,5
3,238,6,μή,long,6
3,238,6,τηρ.,long,6
3,239,1,Ἢ,long,1
3,239,2,οὐχ,long,1
3,239,3,ἑ,long,2
3,239,3,σπέ,long,2
3,239,3,σθην,long,3
3,239,4,Λα,short,3
3,239,4,κε,short,3
3,239,4,δαί,long,4
3,239,4,μο,short,4
3,239,4,νος,short,4
3,239,5,ἐξ,long,5
3,239,6,ἐ,short,5
3,239,6,ρα,short,5
3,239,6,τει,long,6
3,239,6,"νῆς,",long,6
3,240,1,ἢ,long,1
3,240,2,δεύ,long,1
3,240,2,ρω,long,2
3,240,3,μὲν,short,2
3,240,4,ἕ,short,2
3,240,4,πο,long,3
3,240,4,ντο,short,3
3,240,5,νέ,short,3
3,240,5,εσσ’,long,4
3,240,6,ἔ,short,4
3,240,6,νι,short,4
3,240,7,πο,long,5
3,240,7,ντο,short,5
3,240,7,πό,short,5
3,240,7,ροι,long,6
3,240,7,"σι,",long,6
3,241,1,νῦν,long,1
3,241,2,αὖτ’,long,1
3,241,3,οὐκ,long,2
3,241,4,ἐ,short,2
3,241,4,θέ,short,2
3,241,4,λου,long,3
3,241,4,σι,short,3
3,241,5,μά,short,3
3,241,5,χην,long,4
3,241,6,κα,short,4
3,241,6,τα,short,4
3,241,6,δύ,long,5
3,241,6,με,short,5
3,241,6,ναι,short,5
3,241,7,ἀ,long,6
3,241,7,νδρῶν,long,6
3,242,1,αἴ,long,1
3,242,1,σχε,short,1
3,242,1,α,short,1
3,242,2,δει,long,2
3,242,2,δι,short,2
3,242,2,ό,short,2
3,242,2,τες,long,3
3,242,3,καὶ,short,3
3,242,4,ὀ,short,3
3,242,4,νεί,long,4
3,242,4,δε,short,4
3,242,4,α,short,4
3,242,5,πόλλ’,long,5
3,242,6,ἅ,short,5
3,242,7,μοί,short,5
3,242,8,ἐ,long,6
3,242,8,στιν.,long,6
3,243,1,Ὣς,long,1
3,243,2,φά,short,1
3,243,2,"το,",short,1
3,243,3,τοὺς,long,2
3,243,4,δ’ἤ,long,2
3,243,4,δη,long,3
3,243,5,κά,short,3
3,243,5,τε,short,3
3,243,5,χεν,long,4
3,243,6,φυ,long,4
3,243,6,σί,long,5
3,243,6,ζο,short,5
3,243,6,ος,short,5
3,243,7,αἶ,long,6
3,243,7,α,long,6
3,244,1,ἐν,long,1
3,244,2,Λα,short,1
3,244,2,κε,short,1
3,244,2,δαί,long,2
3,244,2,μο,short,2
3,244,2,νι,short,2
3,244,3,αὖ,long,3
3,244,3,θι,short,3
3,244,4,φί,short,3
3,244,4,λῃ,long,4
3,244,5,ἐν,long,4
3,244,6,πα,long,5
3,244,6,τρί,short,5
3,244,6,δι,short,5
3,244,7,γαί,long,6
3,244,7,ῃ.,long,6
3,245,1,Κή,long,1
3,245,1,ρυ,long,1
3,245,1,κες,long,2
3,245,2,δ’ἀ,short,2
3,245,2,νὰ,short,2
3,245,3,ἄ,long,3
3,245,3,στυ,short,3
3,245,4,θε,short,3
3,245,4,ῶν,long,4
3,245,5,φέ,short,4
3,245,5,ρον,short,4
3,245,6,ὅ,long,5
3,245,6,ρκι,short,5
3,245,6,α,short,5
3,245,7,πι,long,6
3,245,7,στὰ,long,6
3,246,1,ἄ,long,1
3,246,1,ρνε,short,1
3,246,2,δύ,short,1
3,246,2,ω,long,2
3,246,3,καὶ,long,2
3,246,4,οἶ,long,3
3,246,4,νον,short,3
3,246,5,ἐ,short,3
3,246,5,ΰ,long,4
3,246,5,φρο,short,4
3,246,5,να,short,4
3,246,6,κα,long,5
3,246,6,ρπὸν,short,5
3,246,7,ἀ,short,5
3,246,7,ρού,long,6
3,246,7,ρης,long,6
3,247,1,ἀ,long,1
3,247,1,σκῷ,short,1
3,247,2,ἐν,short,1
3,247,3,αἰ,long,2
3,247,3,γεί,long,2
3,247,3,ῳ·,long,3
3,247,4,φέ,short,3
3,247,4,ρε,short,3
3,247,5,δὲ,long,4
3,247,6,κρη,long,4
3,247,6,τῆ,long,5
3,247,6,ρα,short,5
3,247,7,φα,short,5
3,247,7,ει,long,6
3,247,7,νὸν,long,6
3,248,1,κῆ,long,1
3,248,1,ρυξ,long,1
3,248,2,Ἰ,long,2
3,248,2,δαῖ,long,2
3,248,2,ος,long,3
3,248,3,ἠ,long,3
3,248,3,δὲ,long,4
3,248,4,χρύ,long,4
3,248,4,σει,long,5
3,248,4,α,short,5
3,248,5,κύ,short,5
3,248,5,πε,long,6
3,248,5,λλα·,long,6
3,249,1,ὄ,long,1
3,249,1,τρυ,long,1
3,249,1,νεν,long,2
3,249,2,δὲ,short,2
3,249,3,γέ,short,2
3,249,3,ρο,long,3
3,249,3,ντα,short,3
3,249,4,πα,short,3
3,249,4,ρι,long,4
3,249,4,στά,short,4
3,249,4,με,short,4
3,249,4,νος,long,5
3,249,5,ἐ,short,5
3,249,5,πέ,short,5
3,249,5,ε,long,6
3,249,5,σσιν·,long,6
3,250,1,ὄ,long,1
