Book,Line,Word,Text,Length,Foot
5,756,4,ἐ,long,3
5,756,4,ξεί,long,4
5,756,4,ρε,short,4
5,756,4,το,short,4
5,756,5,καὶ,long,5
5,756,6,προ,short,5
5,756,6,σέ,short,5
5,756,6,ει,long,6
5,756,6,πε·,long,6
5,757,1,Ζεῦ,long,1
5,757,2,πά,short,1
5,757,2,τερ,short,1
5,757,3,οὐ,long,2
5,757,4,νε,short,2
5,757,4,με,short,2
5,757,4,σί,long,3
5,757,4,ζῃ,short,3
5,757,5,Ἄ,short,3
5,757,5,ρῃ,long,4
5,757,6,τά,short,4
5,757,6,δε,short,4
5,757,7,καρ,long,5
5,757,7,τε,short,5
5,757,7,ρὰ,short,5
5,757,8,ἔρ,long,6
5,757,8,γα,long,6
5,758,1,ὁσ,long,1
5,758,1,σά,short,1
5,758,1,τι,short,1
5,758,1,όν,long,2
5,758,2,τε,short,2
5,758,3,καὶ,short,2
5,758,4,οἷ,long,3
5,758,4,ον,short,3
5,758,5,ἀ,short,3
5,758,5,πώ,long,4
5,758,5,λε,short,4
5,758,5,σε,short,4
5,758,6,λα,long,5
5,758,6,ὸν,short,5
5,758,7,Ἀ,short,5
5,758,7,χαι,long,6
5,758,7,ῶν,long,6
5,759,1,μὰψ,long,1
5,759,2,ἀ,short,1
5,759,2,τὰρ,short,1
5,759,3,οὐ,long,2
5,759,4,κα,short,2
5,759,4,τὰ,short,2
5,759,5,κόσ,long,3
5,759,5,μον,short,3
5,759,6,ἐ,short,3
5,759,6,μοὶ,long,4
5,759,7,δ’ἄ,short,4
5,759,7,"χος,",short,4
5,759,8,οἳ,long,5
5,759,9,δὲ,short,5
5,759,10,ἕ,short,5
5,759,10,κη,long,6
5,759,10,λοι,long,6
5,760,1,τέρ,long,1
5,760,1,πον,long,1
5,760,1,ται,long,2
5,760,2,Κύ,long,2
5,760,2,πρίς,long,3
5,760,3,τε,short,3
5,760,4,καὶ,short,3
5,760,5,ἀρ,long,4
5,760,5,γυ,short,4
5,760,5,ρό,short,4
5,760,5,το,long,5
5,760,5,ξος,short,5
5,760,6,Ἀ,short,5
5,760,6,πόλ,long,6
5,760,6,λων,long,6
5,761,1,ἄφ,long,1
5,761,1,ρο,short,1
5,761,1,να,short,1
5,761,2,τοῦ,long,2
5,761,2,τον,short,2
5,761,3,ἀ,short,2
5,761,3,νέν,long,3
5,761,3,"τες,",short,3
5,761,4,ὃς,short,3
5,761,5,οὔ,long,4
5,761,6,τι,short,4
5,761,6,να,short,4
5,761,7,οἶ,long,5
5,761,7,δε,short,5
5,761,8,θέ,short,5
5,761,8,μι,long,6
5,761,8,στα;,long,6
5,762,1,Ζεῦ,long,1
5,762,2,πά,short,1
5,762,2,τερ,short,1
5,762,3,ἦ,long,2
5,762,4,ῥά,short,2
5,762,5,τί,short,2
5,762,6,μοι,long,3
5,762,7,κε,short,3
5,762,7,χο,short,3
5,762,7,λώ,long,4
5,762,7,σε,short,4
5,762,7,"αι,",short,4
5,762,8,αἴ,long,5
5,762,9,κεν,short,5
5,762,10,Ἄ,short,5
5,762,10,ρη,long,6
5,762,10,α,long,6
5,763,1,λυ,long,1
5,763,1,γρῶς,long,1
5,763,2,πε,long,2
5,763,2,πλη,long,2
5,763,2,γυῖ,long,3
5,763,2,α,short,3
5,763,3,μά,short,3
5,763,3,χης,long,4
5,763,4,ἐ,long,4
5,763,4,ξα,long,5
5,763,4,πο,short,5
5,763,4,δί,short,5
5,763,4,ω,long,6
5,763,4,μαι;,long,6
5,764,1,τὴν,long,1
5,764,2,δ’ἀ,short,1
5,764,2,πα,short,1
5,764,2,μει,long,2
5,764,2,βό,short,2
5,764,2,με,short,2
5,764,2,νος,long,3
5,764,3,προ,short,3
5,764,3,σέ,short,3
5,764,3,φη,long,4
5,764,4,νε,short,4
5,764,4,φε,short,4
5,764,4,λη,long,5
5,764,4,γε,short,5
5,764,4,ρέ,short,5
5,764,4,τα,long,6
5,764,5,Ζεύς·,long,6
5,765,1,ἄ,long,1
5,765,1,γρει,long,1
5,765,2,μάν,long,2
5,765,3,οἱ,short,2
5,765,4,ἔ,short,2
5,765,4,πορ,long,3
5,765,4,σον,short,3
5,765,5,Ἀ,short,3
5,765,5,θη,long,4
5,765,5,ναί,long,4
5,765,5,ην,long,5
5,765,6,ἀ,short,5
5,765,6,γε,short,5
5,765,6,λεί,long,6
5,765,6,"ην,",long,6
5,766,1,ἥ,long,1
5,766,2,ἑ,short,1
5,766,3,μά,short,1
5,766,3,λιστ’,long,2
5,766,4,εἴ,long,2
5,766,4,ω,long,3
5,766,4,θε,short,3
5,766,5,κα,short,3
5,766,5,κῇς,long,4
5,766,6,ὀ,short,4
5,766,6,δύ,short,4
5,766,6,νῃ,long,5
5,766,6,σι,short,5
5,766,7,πε,short,5
5,766,7,λά,long,6
5,766,7,ζειν.,long,6
5,767,1,Ὣς,long,1
5,767,2,ἔ,short,1
5,767,2,"φατ’,",short,1
5,767,3,οὐδ’,long,2
5,767,4,ἀ,short,2
5,767,4,πί,short,2
5,767,4,θη,long,3
5,767,4,σε,short,3
5,767,5,θε,short,3
5,767,5,ὰ,long,4
5,767,6,λευ,long,4
5,767,6,κώ,long,5
5,767,6,λε,short,5
5,767,6,νος,short,5
5,767,7,Ἥ,long,6
5,767,7,"ρη,",long,6
5,768,1,μά,long,1
5,768,1,στι,long,1
5,768,1,ξεν,long,2
5,768,2,δ’ἵπ,long,2
5,768,2,πους·,long,3
5,768,3,τὼ,long,3
5,768,4,δ’οὐκ,long,4
5,768,5,ἀ,short,4
5,768,5,έ,short,4
5,768,5,κον,long,5
5,768,5,τε,short,5
5,768,6,πε,short,5
5,768,6,τέσ,long,6
5,768,6,θην,long,6
5,769,1,μεσ,long,1
5,769,1,ση,long,1
5,769,1,γὺς,long,2
5,769,2,γαί,long,2
5,769,2,ης,long,3
5,769,3,τε,short,3
5,769,4,καὶ,short,3
5,769,5,οὐ,long,4
5,769,5,ρα,short,4
5,769,5,νοῦ,short,4
5,769,6,ἀ,long,5
5,769,6,στε,short,5
5,769,6,ρό,short,5
5,769,6,εν,long,6
5,769,6,τος.,long,6
5,770,1,Ὅσ,long,1
5,770,1,σον,long,1
5,770,2,δ’ἠ,long,2
5,770,2,ε,short,2
5,770,2,ρο,short,2
5,770,2,ει,long,3
5,770,2,δὲς,short,3
5,770,3,ἀ,short,3
5,770,3,νὴρ,long,4
5,770,4,ἴ,short,4
5,770,4,δεν,short,4
5,770,5,ὀφ,long,5
5,770,5,θαλ,long,5
5,770,5,μοῖ,long,6
5,770,5,σιν,long,6
5,771,1,ἥ,long,1
5,771,1,με,short,1
5,771,1,νος,short,1
5,771,2,ἐν,long,2
5,771,3,σκο,short,2
5,771,3,πι,short,2
5,771,3,"ῇ,",long,3
5,771,4,λεύσ,long,3
5,771,4,σων,long,4
5,771,5,ἐ,short,4
5,771,5,πὶ,short,4
5,771,6,οἴ,long,5
5,771,6,νο,short,5
5,771,6,πα,short,5
5,771,7,πόν,long,6
5,771,7,"τον,",long,6
5,772,1,τόσ,long,1
5,772,1,σον,short,1
5,772,2,ἐ,short,1
5,772,2,πι,long,2
5,772,2,θρῴ,long,2
5,772,2,σκου,long,3
5,772,2,σι,short,3
5,772,3,θε,short,3
5,772,3,ῶν,long,4
5,772,4,ὑ,long,4
5,772,4,ψη,long,5
5,772,4,χέ,short,5
5,772,4,ες,short,5
5,772,5,ἵπ,long,6
5,772,5,ποι.,long,6
5,773,1,Ἀλλ’,long,1
5,773,2,ὅ,short,1
5,773,2,τε,short,1
5,773,3,δὴ,long,2
5,773,4,Τροί,long,2
5,773,4,ην,long,3
5,773,5,ἷ,long,3
5,773,5,ξον,long,4
5,773,6,πο,short,4
5,773,6,τα,short,4
5,773,6,μώ,long,5
5,773,7,τε,short,5
5,773,8,ῥέ,short,5
5,773,8,ον,long,6
5,773,8,"τε,",long,6
5,774,1,ἧ,long,1
5,774,1,χι,short,1
5,774,2,ῥο,short,1
5,774,2,ὰς,long,2
5,774,3,Σι,short,2
5,774,3,μό,short,2
5,774,3,εις,long,3
5,774,4,συμ,long,3
5,774,4,βάλ,long,4
5,774,4,λε,short,4
5,774,4,τον,short,4
5,774,5,ἠ,long,5
5,774,5,δὲ,short,5
5,774,6,Σκά,short,5
5,774,6,μαν,long,6
5,774,6,"δρος,",long,6
5,775,1,ἔνθ’,long,1
5,775,2,ἵπ,long,1
5,775,2,πους,long,2
5,775,3,ἔ,long,2
5,775,3,στη,long,3
5,775,3,σε,short,3
5,775,4,θε,short,3
5,775,4,ὰ,long,4
5,775,5,λευ,long,4
5,775,5,κώ,long,5
5,775,5,λε,short,5
5,775,5,νος,short,5
5,775,6,Ἥ,long,6
5,775,6,ρη,long,6
5,776,1,λύ,long,1
5,776,1,σασ’,long,1
5,776,2,ἐξ,long,2
5,776,3,ὀ,short,2
5,776,3,χέ,short,2
5,776,3,"ων,",long,3
5,776,4,πε,short,3
5,776,4,ρὶ,short,3
5,776,5,δ’ἠ,long,4
5,776,5,έ,short,4
5,776,5,ρα,short,4
5,776,6,που,long,5
5,776,6,λὺν,short,5
5,776,7,ἔ,short,5
5,776,7,χευ,long,6
5,776,7,ε·,long,6
5,777,1,τοῖ,long,1
5,777,1,σιν,long,1
5,777,2,δ’ἀμ,long,2
5,777,2,βρο,short,2
5,777,2,σί,short,2
5,777,2,ην,long,3
5,777,3,Σι,short,3
5,777,3,μό,short,3
5,777,3,εις,long,4
5,777,4,ἀ,short,4
5,777,4,νέ,short,4
5,777,4,τει,long,5
5,777,4,λε,short,5
5,777,5,νέ,short,5
5,777,5,μεσ,long,6
5,777,5,θαι.,long,6
5,778,1,Αἳ,long,1
5,778,2,δὲ,short,1
5,778,3,βά,short,1
5,778,3,την,long,2
5,778,4,τρή,long,2
5,778,4,ρω,long,3
5,778,4,σι,short,3
5,778,5,πε,short,3
5,778,5,λει,long,4
5,778,5,ά,short,4
5,778,5,σιν,short,4
5,778,6,ἴθ,long,5
5,778,6,μαθ’,short,5
5,778,7,ὁ,short,5
5,778,7,μοῖ,long,6
5,778,7,αι,long,6
5,779,1,ἀν,long,1
5,779,1,δρά,short,1
5,779,1,σιν,short,1
5,779,2,Ἀρ,long,2
5,779,2,γεί,long,2
5,779,2,οι,long,3
5,779,2,σιν,short,3
5,779,3,ἀ,short,3
5,779,3,λε,long,4
5,779,3,ξέ,short,4
5,779,3,με,short,4
5,779,3,ναι,long,5
5,779,4,με,short,5
5,779,4,μα,short,5
5,779,4,υῖ,long,6
5,779,4,αι·,long,6
5,780,1,ἀλλ’,long,1
5,780,2,ὅ,short,1
5,780,2,τε,short,1
5,780,3,δή,long,2
5,780,4,ῥ’ἵ,long,2
5,780,4,κα,long,3
5,780,4,νον,short,3
5,780,5,ὅ,short,3
5,780,5,θι,long,4
5,780,6,πλεῖ,long,4
5,780,6,στοι,long,5
5,780,7,καὶ,short,5
5,780,8,ἄ,short,5
5,780,8,ρι,long,6
5,780,8,στοι,long,6
5,781,1,ἕ,long,1
5,781,1,στα,short,1
5,781,1,σαν,short,1
5,781,2,ἀμ,long,2
5,781,2,φὶ,short,2
5,781,3,βί,short,2
5,781,3,ην,long,3
5,781,4,Δι,short,3
5,781,4,ο,short,3
5,781,4,μή,long,4
5,781,4,δε,short,4
5,781,4,ος,short,4
5,781,5,ἱπ,long,5
5,781,5,πο,short,5
5,781,5,δά,short,5
5,781,5,μοι,long,6
5,781,5,ο,long,6
5,782,1,εἰ,long,1
5,782,1,λό,short,1
5,782,1,με,short,1
5,782,1,νοι,long,2
5,782,2,λεί,long,2
5,782,2,ου,long,3
5,782,2,σιν,short,3
5,782,3,ἐ,short,3
5,782,3,οι,long,4
5,782,3,κό,short,4
5,782,3,τες,short,4
5,782,4,ὠ,long,5
5,782,4,μο,short,5
5,782,4,φά,short,5
5,782,4,γοι,long,6
5,782,4,σιν,long,6
5,783,1,ἢ,long,1
5,783,2,συ,short,1
5,783,2,σὶ,short,1
5,783,3,κά,long,2
5,783,3,προι,long,2
5,783,3,"σιν,",long,3
5,783,4,τῶν,long,3
5,783,5,τε,long,4
5,783,6,σθέ,short,4
5,783,6,νος,short,4
5,783,7,οὐκ,long,5
5,783,8,ἀ,short,5
5,783,8,λα,short,5
5,783,8,παδ,long,6
5,783,8,"νόν,",long,6
5,784,1,ἔν,long,1
5,784,1,θα,long,1
5,784,2,στᾶσ’,long,2
5,784,3,ἤ,long,2
5,784,3,ϋ,long,3
5,784,3,σε,short,3
5,784,4,θε,short,3
5,784,4,ὰ,long,4
5,784,5,λευ,long,4
5,784,5,κώ,long,5
5,784,5,λε,short,5
5,784,5,νος,short,5
5,784,6,Ἥ,long,6
5,784,6,ρη,long,6
5,785,1,Στέν,long,1
5,785,1,το,short,1
5,785,1,ρι,short,1
5,785,2,εἰ,long,2
5,785,2,σα,short,2
5,785,2,μέ,short,2
5,785,2,νη,long,3
5,785,3,με,short,3
5,785,3,γα,short,3
5,785,3,λή,long,4
5,785,3,το,short,4
5,785,3,ρι,short,4
5,785,4,χαλ,long,5
5,785,4,κε,short,5
5,785,4,ο,short,5
5,785,4,φώ,long,6
5,785,4,"νῳ,",long,6
5,786,1,ὃς,long,1
5,786,2,τό,short,1
5,786,2,σον,short,1
5,786,3,αὐ,long,2
5,786,3,δή,long,2
5,786,3,σασχ’,long,3
5,786,4,ὅ,short,3
5,786,4,σον,short,3
5,786,5,ἄλ,long,4
5,786,5,λοι,long,4
5,786,6,πεν,long,5
5,786,6,τή,long,5
5,786,6,κον,long,6
5,786,6,τα·,long,6
5,787,1,αἰ,long,1
5,787,1,δὼς,long,1
5,787,2,Ἀρ,long,2
5,787,2,γεῖ,long,2
5,787,2,οι,long,3
5,787,3,κάκ’,short,3
5,787,4,ἐ,short,3
5,787,4,λέγ,long,4
5,787,4,χε,short,4
5,787,4,α,short,4
5,787,5,εἶ,long,5
5,787,5,δος,short,5
5,787,6,ἀ,short,5
5,787,6,γη,long,6
5,787,6,τοί·,long,6
5,788,1,ὄφ,long,1
5,788,1,ρα,short,1
5,788,2,μὲν,short,1
5,788,3,ἐς,long,2
5,788,4,πό,short,2
5,788,4,λε,short,2
5,788,4,μον,long,3
5,788,5,πω,long,3
5,788,5,λέ,long,4
5,788,5,σκε,short,4
5,788,5,το,short,4
5,788,6,δῖ,long,5
5,788,6,ος,short,5
5,788,7,Ἀ,short,5
5,788,7,χιλ,long,6
5,788,7,"λεύς,",long,6
5,789,1,οὐ,long,1
5,789,1,δέ,short,1
5,789,2,πο,short,1
5,789,2,τε,long,2
5,789,3,Τρῶ,long,2
5,789,3,ες,long,3
5,789,4,πρὸ,short,3
5,789,5,πυ,short,3
5,789,5,λά,long,4
5,789,5,ων,long,4
5,789,6,Δαρ,long,5
5,789,6,δα,short,5
5,789,6,νι,short,5
5,789,6,ά,long,6
5,789,6,ων,long,6
5,790,1,οἴχ,long,1
5,790,1,νε,long,1
5,790,1,σκον·,long,2
5,790,2,κεί,long,2
5,790,2,νου,long,3
5,790,3,γὰρ,short,3
5,790,4,ἐ,short,3
5,790,4,δεί,long,4
5,790,4,δι,short,4
5,790,4,σαν,short,4
5,790,5,ὄ,long,5
5,790,5,βρι,short,5
5,790,5,μον,short,5
5,790,6,ἔγ,long,6
5,790,6,χος·,long,6
5,791,1,νῦν,long,1
5,791,2,δὲ,short,1
5,791,3,ἑ,short,1
5,791,3,κὰς,long,2
5,791,4,πό,short,2
5,791,4,λι,short,2
5,791,4,ος,long,3
5,791,5,κοί,long,3
5,791,5,λῃς,long,4
5,791,6,ἐ,short,4
5,791,6,πὶ,short,4
5,791,7,νηυ,long,5
5,791,7,σὶ,short,5
5,791,8,μά,short,5
5,791,8,χον,long,6
5,791,8,ται.,long,6
5,792,1,Ὣς,long,1
5,792,2,εἰ,long,1
5,792,2,ποῦσ’,long,2
5,792,3,ὄ,long,2
5,792,3,τρυ,long,3
5,792,3,νε,short,3
5,792,4,μέ,short,3
5,792,4,νος,long,4
5,792,5,καὶ,long,4
5,792,6,θυ,long,5
5,792,6,μὸν,short,5
5,792,7,ἑ,short,5
5,792,7,κά,long,6
5,792,7,στου.,long,6
5,793,1,Τυ,long,1
5,793,1,δε,short,1
5,793,1,ΐ,short,1
5,793,1,δῃ,long,2
5,793,2,δ’ἐ,short,2
5,793,2,πό,short,2
5,793,2,ρου,long,3
5,793,2,σε,short,3
5,793,3,θε,short,3
5,793,3,ὰ,long,4
5,793,4,γλαυ,long,4
5,793,4,κῶ,long,5
5,793,4,πις,short,5
5,793,5,Ἀ,short,5
5,793,5,θή,long,6
5,793,5,νη·,long,6
5,794,1,εὗ,long,1
5,794,1,ρε,short,1
5,794,2,δὲ,short,1
5,794,3,τόν,long,2
5,794,4,γε,short,2
5,794,5,ἄ,short,2
5,794,5,να,long,3
5,794,5,κτα,short,3
5,794,6,παρ’,short,3
5,794,7,ἵπ,long,4
5,794,7,ποι,long,4
5,794,7,σιν,long,5
5,794,8,καὶ,short,5
5,794,9,ὄ,short,5
5,794,9,χεσ,long,6
5,794,9,φιν,long,6
5,795,1,ἕλ,long,1
5,795,1,κος,short,1
5,795,2,ἀ,short,1
5,795,2,να,long,2
5,795,2,ψύ,long,2
5,795,2,χον,long,3
5,795,2,τα,short,3
5,795,3,τό,short,3
5,795,4,μιν,long,4
5,795,5,βά,short,4
5,795,5,λε,short,4
5,795,6,Πάν,long,5
5,795,6,δα,short,5
5,795,6,ρος,short,5
5,795,7,ἰ,long,6
5,795,7,ῷ.,long,6
5,796,1,Ἱ,long,1
5,796,1,δρὼς,long,1
5,796,2,γάρ,long,2
5,796,3,μιν,short,2
5,796,4,ἔ,short,2
5,796,4,τει,long,3
5,796,4,ρεν,short,3
5,796,5,ὑ,short,3
5,796,5,πὸ,long,4
5,796,6,πλα,short,4
5,796,6,τέ,short,4
5,796,6,ος,long,5
5,796,7,τε,short,5
5,796,7,λα,short,5
5,796,7,μῶ,long,6
5,796,7,νος,long,6
5,797,1,ἀ,long,1
5,797,1,σπί,short,1
5,797,1,δος,short,1
5,797,2,εὐ,long,2
5,797,2,κύ,long,2
5,797,2,κλου·,long,3
5,797,3,τῷ,long,3
5,797,4,τεί,long,4
5,797,4,ρε,short,4
5,797,4,"το,",short,4
5,797,5,κάμ,long,5
5,797,5,νε,short,5
5,797,6,δὲ,short,5
5,797,7,χεῖ,long,6
5,797,7,"ρα,",long,6
5,798,1,ἂν,long,1
5,798,2,δ’ἴσ,long,1
5,798,2,χων,long,2
5,798,3,τε,short,2
5,798,3,λα,short,2
5,798,3,μῶ,long,3
5,798,3,να,short,3
5,798,4,κε,short,3
5,798,4,λαι,long,4
5,798,4,νε,short,4
5,798,4,φὲς,short,4
5,798,5,αἷμ’,long,5
5,798,6,ἀ,short,5
5,798,6,πο,short,5
5,798,6,μόργ,long,6
5,798,6,νυ.,long,6
5,799,1,Ἱπ,long,1
5,799,1,πεί,long,1
5,799,1,ου,long,2
5,799,2,δὲ,short,2
5,799,3,θε,short,2
5,799,3,ὰ,long,3
5,799,4,ζυ,short,3
5,799,4,γοῦ,short,3
5,799,5,ἥ,long,4
5,799,5,ψα,short,4
5,799,5,το,short,4
5,799,6,φώ,long,5
5,799,6,νη,long,5
5,799,6,σέν,long,6
5,799,7,τε·,long,6
5,800,1,ἦ,long,1
5,800,2,ὀ,short,1
5,800,2,λί,short,1
5,800,2,γον,long,2
5,800,3,οἷ,long,2
5,800,4,παῖ,long,3
5,800,4,δα,short,3
5,800,5,ἐ,short,3
5,800,5,οι,long,4
5,800,5,κό,short,4
5,800,5,τα,short,4
5,800,6,γεί,long,5
5,800,6,να,short,5
5,800,6,το,short,5
5,800,7,Τυ,long,6
5,800,7,δεύς.,long,6
5,801,1,Τυ,long,1
5,801,1,δεύς,long,1
5,801,2,τοι,long,2
5,801,3,μι,long,2
5,801,3,κρὸς,long,3
5,801,4,μὲν,short,3
5,801,5,ἔ,short,3
5,801,5,ην,long,4
5,801,6,δέ,short,4
5,801,6,"μας,",short,4
5,801,7,ἀλ,long,5
5,801,7,λὰ,short,5
5,801,8,μα,short,5
5,801,8,χη,long,6
5,801,8,τής·,long,6
5,802,1,καί,long,1
5,802,2,ῥ’ὅ,short,1
5,802,2,τε,short,1
5,802,3,πέρ,long,2
5,802,4,μιν,short,2
5,802,5,ἐ,short,2
5,802,5,γὼ,long,3
5,802,6,πο,short,3
5,802,6,λε,short,3
5,802,6,μί,long,4
5,802,6,ζειν,long,4
5,802,7,οὐκ,long,5
5,802,8,εἴ,long,5
5,802,8,α,long,6
5,802,8,σκον,long,6
5,803,1,οὐδ’,long,1
5,803,2,ἐκ,long,1
5,803,2,παι,long,2
5,803,2,φάσ,long,2
5,803,2,"σειν,",long,3
5,803,3,ὅ,short,3
5,803,3,τε,short,3
5,803,4,τ’ἤ,long,4
5,803,4,λυ,short,4
5,803,4,θε,short,4
5,803,5,νόσ,long,5
5,803,5,φιν,short,5
5,803,6,Ἀ,short,5
5,803,6,χαι,long,6
5,803,6,ῶν,long,6
5,804,1,ἄγ,long,1
5,804,1,γε,short,1
5,804,1,λος,short,1
5,804,2,ἐς,long,2
5,804,3,Θή,long,2
5,804,3,βας,long,3
5,804,4,πο,short,3
5,804,4,λέ,short,3
5,804,4,ας,long,4
5,804,5,με,short,4
5,804,5,τὰ,short,4
5,804,6,Καδ,long,5
5,804,6,μεί,long,5
5,804,6,ω,long,6
5,804,6,νας·,long,6
5,805,1,δαί,long,1
5,805,1,νυσ,long,1
5,805,1,θαί,long,2
5,805,2,μιν,short,2
5,805,3,ἄ,short,2
5,805,3,νω,long,3
5,805,3,γον,short,3
5,805,4,ἐ,short,3
5,805,4,νὶ,long,4
5,805,5,με,short,4
5,805,5,γά,short,4
5,805,5,ροι,long,5
5,805,5,σιν,short,5
5,805,6,ἕ,short,5
5,805,6,κη,long,6
5,805,6,λον·,long,6
5,806,1,αὐ,long,1
5,806,1,τὰρ,short,1
5,806,2,ὃ,short,1
5,806,3,θυ,long,2
5,806,3,μὸν,short,2
5,806,4,ἔ,short,2
5,806,4,χων,long,3
5,806,5,ὃν,long,3
5,806,6,καρ,long,4
5,806,6,τε,short,4
5,806,6,ρὸν,short,4
5,806,7,ὡς,long,5
5,806,8,τὸ,short,5
5,806,9,πά,short,5
5,806,9,ρος,long,6
5,806,10,περ,long,6
5,807,1,κού,long,1
5,807,1,ρους,long,1
5,807,2,Καδ,long,2
5,807,2,μεί,long,2
5,807,2,ων,long,3
5,807,3,προ,short,3
5,807,3,κα,short,3
5,807,3,λί,long,4
5,807,3,ζε,short,4
5,807,3,"το,",short,4
5,807,4,πάν,long,5
5,807,4,τα,short,5
5,807,5,δ’ἐ,short,5
5,807,5,νί,long,6
5,807,5,κα,long,6
5,808,1,ῥη,long,1
5,808,1,ϊ,short,1
5,808,1,δί,short,1
5,808,1,ως·,long,2
5,808,2,τοί,long,2
5,808,2,η,long,3
5,808,3,οἱ,short,3
5,808,4,ἐ,short,3
5,808,4,γὼν,long,4
5,808,5,ἐ,short,4
5,808,5,πι,short,4
5,808,5,τάρ,long,5
5,808,5,ρο,short,5
5,808,5,θος,short,5
5,808,6,ἦ,long,6
5,808,6,α.,long,6
5,809,1,Σοὶ,long,1
5,809,2,δ’ἤ,long,1
5,809,2,τοι,long,2
5,809,3,μὲν,short,2
5,809,4,ἐ,short,2
5,809,4,γὼ,long,3
5,809,5,πα,short,3
5,809,5,ρά,short,3
5,809,6,θ’ἵ,long,4
5,809,6,στα,short,4
5,809,6,μαι,short,4
5,809,7,ἠ,long,5
5,809,7,δὲ,short,5
5,809,8,φυ,short,5
5,809,8,λάσ,long,6
5,809,8,"σω,",long,6
5,810,1,καί,long,1
5,810,2,σε,long,1
5,810,3,προφ,long,2
5,810,3,ρο,short,2
5,810,3,νέ,short,2
5,810,3,ως,long,3
5,810,4,κέ,short,3
5,810,4,λο,short,3
5,810,4,μαι,long,4
5,810,5,Τρώ,long,4
5,810,5,εσ,long,5
5,810,5,σι,short,5
5,810,6,μά,short,5
5,810,6,χεσ,long,6
5,810,6,θαι·,long,6
5,811,1,ἀλ,long,1
5,811,1,λά,short,1
5,811,2,σευ,short,1
5,811,3,ἢ,long,2
5,811,4,κά,short,2
5,811,4,μα,short,2
5,811,4,τος,long,3
5,811,5,πο,short,3
5,811,5,λυ,short,3
5,811,5,ᾶ,long,4
5,811,5,ϊξ,long,4
5,811,6,γυῖ,long,5
5,811,6,α,short,5
5,811,7,δέ,short,5
5,811,7,δυ,long,6
5,811,7,κεν,long,6
5,812,1,ἤ,long,1
5,812,2,νύ,short,1
5,812,3,σέ,short,1
5,812,4,που,long,2
5,812,5,δέ,short,2
5,812,5,ος,short,2
5,812,6,ἴσ,long,3
5,812,6,χει,short,3
5,812,7,ἀ,short,3
5,812,7,κή,long,4
5,812,7,ρι,short,4
5,812,7,ον·,short,4
5,812,8,οὐ,long,5
5,812,9,σύ,short,5
5,812,10,γ’ἔ,short,5
5,812,10,πει,long,6
5,812,10,τα,long,6
5,813,1,Τυ,long,1
5,813,1,δέ,short,1
5,813,1,ος,short,1
5,813,2,ἔκ,long,2
5,813,2,γο,short,2
5,813,2,νός,short,2
5,813,3,ἐσ,long,3
5,813,3,σι,short,3
5,813,4,δα,short,3
5,813,4,ΐφ,long,4
5,813,4,ρο,short,4
5,813,4,νος,short,4
5,813,5,Οἰ,long,5
5,813,5,νε,short,5
5,813,5,ΐ,short,5
5,813,5,δα,long,6
5,813,5,ο.,long,6
5,814,1,Τὴν,long,1
5,814,2,δ’ἀ,short,1
5,814,2,πα,short,1
5,814,2,μει,long,2
5,814,2,βό,short,2
5,814,2,με,short,2
5,814,2,νος,long,3
5,814,3,προ,short,3
5,814,3,σέ,short,3
5,814,3,φη,long,4
5,814,4,κρα,short,4
5,814,4,τε,short,4
5,814,4,ρὸς,long,5
5,814,5,Δι,short,5
5,814,5,ο,short,5
5,814,5,μή,long,6
5,814,5,δης·,long,6
5,815,1,γιγ,long,1
5,815,1,νώ,long,1
5,815,1,σκω,long,2
5,815,2,σε,short,2
5,815,3,θε,short,2
5,815,3,ὰ,long,3
5,815,4,θύ,short,3
5,815,4,γα,short,3
5,815,4,τερ,long,4
5,815,5,Δι,short,4
5,815,5,ὸς,short,4
5,815,6,αἰ,long,5
5,815,6,γι,short,5
5,815,6,ό,short,5
5,815,6,χοι,long,6
5,815,6,ο·,long,6
5,816,1,τώ,long,1
5,816,2,τοι,long,1
5,816,3,προφ,long,2
5,816,3,ρο,short,2
5,816,3,νέ,short,2
5,816,3,ως,long,3
5,816,4,ἐ,short,3
5,816,4,ρέ,short,3
5,816,4,ω,long,4
5,816,5,ἔ,short,4
5,816,5,πος,short,4
5,816,6,οὐδ’,long,5
5,816,7,ἐ,short,5
5,816,7,πι,short,5
5,816,7,κεύ,long,6
5,816,7,σω.,long,6
5,817,1,Οὔ,long,1
5,817,1,τέ,short,1
5,817,2,τί,short,1
5,817,3,με,long,2
5,817,4,δέ,short,2
5,817,4,ος,short,2
5,817,5,ἴσ,long,3
5,817,5,χει,short,3
5,817,6,ἀ,short,3
5,817,6,κή,long,4
5,817,6,ρι,short,4
5,817,6,ον,short,4
5,817,7,οὔ,long,5
5,817,7,τέ,short,5
5,817,8,τις,short,5
5,817,9,ὄκ,long,6
5,817,9,"νος,",long,6
5,818,1,ἀλλ’,long,1
5,818,2,ἔ,short,1
5,818,2,τι,short,1
5,818,3,σέων,long,2
5,818,4,μέμ,long,2
5,818,4,νη,long,3
5,818,4,μαι,short,3
5,818,5,ἐ,short,3
5,818,5,φετ,long,4
5,818,5,μέων,long,4
5,818,6,ἃς,long,5
5,818,7,ἐ,short,5
5,818,7,πέ,short,5
5,818,7,τειλ,long,6
5,818,7,ας,long,6
5,819,1,οὔ,long,1
