Book,Line,Word,Text,Length,Foot
18,467,5,κεν,short,5
18,467,6,ἴ,short,5
18,467,6,δη,long,6
18,467,6,ται.,long,6
18,468,1,ὣς,long,1
18,468,2,εἰ,long,1
18,468,2,πὼν,long,2
18,468,3,τὴν,long,2
18,468,4,μὲν,long,3
18,468,5,λί,short,3
18,468,5,πεν,short,3
18,468,6,αὐ,long,4
18,468,6,"τοῦ,",long,4
18,468,7,βῆ,long,5
18,468,8,δ’ἐ,short,5
18,468,8,πὶ,short,5
18,468,9,φύ,long,6
18,468,9,σας·,long,6
18,469,1,τὰς,long,1
18,469,2,δ’ἐς,long,1
18,469,3,πῦρ,long,2
18,469,4,ἔ,long,2
18,469,4,τρε,long,3
18,469,4,ψε,short,3
18,469,5,κέ,short,3
18,469,5,λευ,long,4
18,469,5,σέ,short,4
18,469,6,τε,short,4
18,469,7,ἐ,long,5
18,469,7,ργά,long,5
18,469,7,ζε,long,6
18,469,7,σθαι.,long,6
18,470,1,φῦ,long,1
18,470,1,σαι,long,1
18,470,2,δ’ἐν,long,2
18,470,3,χο,short,2
18,470,3,ά,short,2
18,470,3,νοι,long,3
18,470,3,σιν,short,3
18,470,4,ἐ,short,3
18,470,4,εί,long,4
18,470,4,κο,short,4
18,470,4,σι,short,4
18,470,5,πᾶ,long,5
18,470,5,σαι,short,5
18,470,6,ἐ,short,5
18,470,6,φύ,long,6
18,470,6,σων,long,6
18,471,1,πα,long,1
18,471,1,ντοί,long,1
18,471,1,ην,long,2
18,471,2,εὔ,long,2
18,471,2,πρη,long,3
18,471,2,στον,short,3
18,471,3,ἀ,short,3
18,471,3,ϋ,long,4
18,471,3,τμὴν,long,4
18,471,4,ἐ,long,5
18,471,4,ξα,short,5
18,471,4,νι,short,5
18,471,4,εῖ,long,6
18,471,4,"σαι,",long,6
18,472,1,ἄ,long,1
18,472,1,λλο,short,1
18,472,1,τε,short,1
18,472,2,μὲν,long,2
18,472,3,σπεύ,long,2
18,472,3,δο,long,3
18,472,3,ντι,short,3
18,472,4,πα,short,3
18,472,4,ρέ,long,4
18,472,4,μμε,short,4
18,472,4,"ναι,",short,4
18,472,5,ἄ,long,5
18,472,5,λλο,short,5
18,472,5,τε,short,5
18,472,6,δ’αὖ,long,6
18,472,6,"τε,",long,6
18,473,1,ὅ,long,1
18,473,1,ππως,long,1
18,473,2,Ἥ,long,2
18,473,2,φαι,long,2
18,473,2,στός,long,3
18,473,3,τ’ἐ,short,3
18,473,3,θέ,short,3
18,473,3,λοι,long,4
18,473,4,καὶ,long,4
18,473,5,ἔ,long,5
18,473,5,ργον,short,5
18,473,6,ἄ,short,5
18,473,6,νοι,long,6
18,473,6,το.,long,6
18,474,1,χα,long,1
18,474,1,λκὸν,long,1
18,474,2,δ’ἐν,long,2
18,474,3,πυ,short,2
18,474,3,ρὶ,short,2
18,474,4,βά,long,3
18,474,4,λλεν,short,3
18,474,5,ἀ,short,3
18,474,5,τει,long,4
18,474,5,ρέ,short,4
18,474,5,α,short,4
18,474,6,κα,long,5
18,474,6,σσί,short,5
18,474,6,τε,short,5
18,474,6,ρόν,long,6
18,474,7,τε,long,6
18,475,1,καὶ,long,1
18,475,2,χρυ,long,1
18,475,2,σὸν,long,2
18,475,3,τι,long,2
18,475,3,μῆ,long,3
18,475,3,ντα,short,3
18,475,4,καὶ,short,3
18,475,5,ἄ,long,4
18,475,5,ργυ,short,4
18,475,5,ρον·,short,4
18,475,6,αὐ,long,5
18,475,6,τὰρ,short,5
18,475,7,ἔ,short,5
18,475,7,πει,long,6
18,475,7,τα,long,6
18,476,1,θῆ,long,1
18,476,1,κεν,short,1
18,476,2,ἐν,short,1
18,476,3,ἀ,long,2
18,476,3,κμο,short,2
18,476,3,θέ,short,2
18,476,3,τῳ,long,3
18,476,4,μέ,short,3
18,476,4,γαν,short,3
18,476,5,ἄ,long,4
18,476,5,κμο,short,4
18,476,5,"να,",short,4
18,476,6,γέ,long,5
18,476,6,ντο,short,5
18,476,7,δὲ,short,5
18,476,8,χει,long,6
18,476,8,ρὶ,long,6
18,477,1,ῥαι,long,1
18,477,1,στῆ,long,1
18,477,1,ρα,long,2
18,477,2,κρα,short,2
18,477,2,τε,short,2
18,477,2,"ρήν,",long,3
18,477,3,ἑ,short,3
18,477,3,τέ,short,3
18,477,3,ρη,long,4
18,477,3,φι,short,4
18,477,4,δὲ,short,4
18,477,5,γέ,long,5
18,477,5,ντο,short,5
18,477,6,πυ,short,5
18,477,6,ρά,long,6
18,477,6,γρην.,long,6
18,478,1,ποί,long,1
18,478,1,ει,long,1
18,478,2,δὲ,long,2
18,478,3,πρώ,long,2
18,478,3,τι,long,3
18,478,3,στα,short,3
18,478,4,σά,short,3
18,478,4,κος,long,4
18,478,5,μέ,short,4
18,478,5,γα,short,4
18,478,6,τε,long,5
18,478,7,στι,short,5
18,478,7,βα,short,5
18,478,7,ρόν,long,6
18,478,8,τε,long,6
18,479,1,πά,long,1
18,479,1,ντο,short,1
18,479,1,σε,short,1
18,479,2,δαι,long,2
18,479,2,δά,long,2
18,479,2,"λλων,",long,3
18,479,3,πε,short,3
18,479,3,ρὶ,short,3
18,479,4,δ’ἄ,long,4
18,479,4,ντυ,short,4
18,479,4,γα,short,4
18,479,5,βά,long,5
18,479,5,λλε,short,5
18,479,6,φα,short,5
18,479,6,ει,long,6
18,479,6,νὴν,long,6
18,480,1,τρί,long,1
18,480,1,πλα,short,1
18,480,1,κα,short,1
18,480,2,μα,long,2
18,480,2,ρμα,short,2
18,480,2,ρέ,short,2
18,480,2,"ην,",long,3
18,480,3,ἐκ,long,3
18,480,4,δ’ἀ,long,4
18,480,4,ργύ,short,4
18,480,4,ρε,short,4
18,480,4,ον,long,5
18,480,5,τε,short,5
18,480,5,λα,short,5
18,480,5,μῶ,long,6
18,480,5,να.,long,6
18,481,1,πέ,long,1
18,481,1,ντε,short,1
18,481,2,δ’ἄρ’,short,1
18,481,3,αὐ,long,2
18,481,3,τοῦ,short,2
18,481,4,ἔ,short,2
18,481,4,σαν,long,3
18,481,5,σά,short,3
18,481,5,κε,short,3
18,481,5,ος,long,4
18,481,6,πτύ,short,4
18,481,6,χες·,short,4
18,481,7,αὐ,long,5
18,481,7,τὰρ,short,5
18,481,8,ἐν,short,5
18,481,9,αὐ,long,6
18,481,9,τῷ,long,6
18,482,1,ποί,long,1
18,482,1,ει,long,1
18,482,2,δαί,long,2
18,482,2,δα,short,2
18,482,2,λα,short,2
18,482,3,πο,long,3
18,482,3,λλὰ,short,3
18,482,4,ἰ,short,3
18,482,4,δυί,long,4
18,482,4,ῃ,long,4
18,482,4,σι,long,5
18,482,5,πρα,short,5
18,482,5,πί,short,5
18,482,5,δε,long,6
18,482,5,σσιν.,long,6
18,483,1,ἐν,long,1
18,483,2,μὲν,long,1
18,483,3,γαῖ,long,2
18,483,3,αν,short,2
18,483,4,ἔ,short,2
18,483,4,"τευξ’,",long,3
18,483,5,ἐν,long,3
18,483,6,δ’οὐ,long,4
18,483,6,ρα,short,4
18,483,6,"νόν,",short,4
18,483,7,ἐν,long,5
18,483,8,δὲ,short,5
18,483,9,θά,short,5
18,483,9,λα,long,6
18,483,9,"σσαν,",long,6
18,484,1,ἠ,long,1
18,484,1,έ,short,1
18,484,1,λι,short,1
18,484,1,όν,long,2
18,484,2,τ’ἀ,short,2
18,484,2,κά,short,2
18,484,2,μα,long,3
18,484,2,ντα,short,3
18,484,3,σε,short,3
18,484,3,λή,long,4
18,484,3,νην,long,4
18,484,4,τε,long,5
18,484,5,πλή,long,5
18,484,5,θου,long,6
18,484,5,"σαν,",long,6
18,485,1,ἐν,long,1
18,485,2,δὲ,short,1
18,485,3,τὰ,short,1
18,485,4,τεί,long,2
18,485,4,ρε,short,2
18,485,4,α,short,2
18,485,5,πά,long,3
18,485,5,"ντα,",short,3
18,485,6,τά,short,3
18,485,7,τ’οὐ,long,4
18,485,7,ρα,short,4
18,485,7,νὸς,short,4
18,485,8,ἐ,long,5
18,485,8,στε,short,5
18,485,8,φά,short,5
18,485,8,νω,long,6
18,485,8,"ται,",long,6
18,486,1,Πλη,long,1
18,486,1,ϊ,short,1
18,486,1,ά,short,1
18,486,1,δας,long,2
18,486,2,θ’Ὑ,short,2
18,486,2,ά,short,2
18,486,2,δας,long,3
18,486,3,τε,short,3
18,486,4,τό,short,3
18,486,5,τε,long,4
18,486,6,σθέ,short,4
18,486,6,νος,short,4
18,486,7,Ὠ,long,5
18,486,7,ρί,long,5
18,486,7,ω,long,6
18,486,7,νος,long,6
18,487,1,Ἄ,long,1
18,487,1,ρκτόν,long,1
18,487,2,"θ’,ἣν",long,2
18,487,3,καὶ,short,2
18,487,4,Ἄ,short,2
18,487,4,μα,long,3
18,487,4,ξαν,short,3
18,487,5,ἐ,short,3
18,487,5,πί,long,4
18,487,5,κλη,long,4
18,487,5,σιν,long,5
18,487,6,κα,short,5
18,487,6,λέ,short,5
18,487,6,ου,long,6
18,487,6,"σιν,",long,6
18,488,1,ἥ,long,1
18,488,2,τ’αὐ,long,1
18,488,2,τοῦ,long,2
18,488,3,στρέ,short,2
18,488,3,φε,short,2
18,488,3,ται,long,3
18,488,4,καί,long,3
18,488,5,τ’Ὠ,long,4
18,488,5,ρί,long,4
18,488,5,ω,long,5
18,488,5,να,short,5
18,488,6,δο,short,5
18,488,6,κεύ,long,6
18,488,6,"ει,",long,6
18,489,1,οἴ,long,1
18,489,1,η,long,1
18,489,2,δ’ἄ,long,2
18,489,2,μμο,short,2
18,489,2,ρός,short,2
18,489,3,ἐ,long,3
18,489,3,στι,short,3
18,489,4,λο,short,3
18,489,4,ε,long,4
18,489,4,τρῶν,long,4
18,489,5,Ὠ,long,5
18,489,5,κε,short,5
18,489,5,α,short,5
18,489,5,νοῖ,long,6
18,489,5,ο.,long,6
18,490,1,ἐν,long,1
18,490,2,δὲ,short,1
18,490,3,δύ,short,1
18,490,3,ω,long,2
18,490,4,ποί,long,2
18,490,4,η,long,3
18,490,4,σε,short,3
18,490,5,πό,short,3
18,490,5,λεις,long,4
18,490,6,με,short,4
18,490,6,ρό,short,4
18,490,6,πων,long,5
18,490,7,ἀ,long,5
18,490,7,νθρώ,long,6
18,490,7,πων,long,6
18,491,1,κα,long,1
18,491,1,λάς.,long,1
18,491,2,ἐν,long,2
18,491,3,τῇ,long,2
18,491,4,μέν,long,3
18,491,5,ῥα,short,3
18,491,6,γά,short,3
18,491,6,μοι,long,4
18,491,7,τ’ἔ,short,4
18,491,7,σαν,short,4
18,491,8,εἰ,long,5
18,491,8,λα,short,5
18,491,8,πί,short,5
18,491,8,ναι,long,6
18,491,9,"τε,",long,6
18,492,1,νύ,long,1
18,492,1,μφας,long,1
18,492,2,δ’ἐκ,long,2
18,492,3,θα,short,2
18,492,3,λά,short,2
18,492,3,μων,long,3
18,492,4,δα,short,3
18,492,4,ΐ,short,3
18,492,4,δων,long,4
18,492,5,ὕ,short,4
18,492,5,πο,short,4
18,492,6,λα,long,5
18,492,6,μπο,short,5
18,492,6,με,short,5
18,492,6,νά,long,6
18,492,6,ων,long,6
18,493,1,ἠ,long,1
18,493,1,γί,short,1
18,493,1,νε,short,1
18,493,1,ον,long,2
18,493,2,ἀ,short,2
18,493,2,νὰ,short,2
18,493,3,ἄ,long,3
18,493,3,"στυ,",short,3
18,493,4,πο,short,3
18,493,4,λὺς,long,4
18,493,5,δ’ὑ,short,4
18,493,5,μέ,short,4
18,493,5,ναι,long,5
18,493,5,ος,short,5
18,493,6,ὀ,short,5
18,493,6,ρώ,long,6
18,493,6,ρει·,long,6
18,494,1,κοῦ,long,1
18,494,1,ροι,long,1
18,494,2,δ’ὀ,long,2
18,494,2,ρχη,long,2
18,494,2,στῆ,long,3
18,494,2,ρες,short,3
18,494,3,ἐ,short,3
18,494,3,δί,long,4
18,494,3,νε,short,4
18,494,3,"ον,",short,4
18,494,4,ἐν,long,5
18,494,5,δ’ἄ,short,5
18,494,5,ρα,short,5
18,494,6,τοῖ,long,6
18,494,6,σιν,long,6
18,495,1,αὐ,long,1
18,495,1,λοὶ,long,1
18,495,2,φό,long,2
18,495,2,ρμι,long,2
18,495,2,γγές,long,3
18,495,3,τε,short,3
18,495,4,βο,short,3
18,495,4,ὴν,long,4
18,495,5,ἔ,short,4
18,495,5,χον·,short,4
18,495,6,αἳ,long,5
18,495,7,δὲ,short,5
18,495,8,γυ,short,5
18,495,8,ναῖ,long,6
18,495,8,κες,long,6
18,496,1,ἱ,long,1
18,496,1,στά,short,1
18,496,1,με,short,1
18,496,1,ναι,long,2
18,496,2,θαύ,long,2
18,496,2,μα,long,3
18,496,2,ζον,short,3
18,496,3,ἐ,short,3
18,496,3,πὶ,long,4
18,496,4,προ,short,4
18,496,4,θύ,short,4
18,496,4,ροι,long,5
18,496,4,σιν,short,5
18,496,5,ἑ,short,5
18,496,5,κά,long,6
18,496,5,στη.,long,6
18,497,1,λα,long,1
18,497,1,οὶ,long,1
18,497,2,δ’εἰν,long,2
18,497,3,ἀ,short,2
18,497,3,γο,short,2
18,497,3,ρῇ,long,3
18,497,4,ἔ,short,3
18,497,4,σαν,short,3
18,497,5,ἀ,long,4
18,497,5,θρό,short,4
18,497,5,οι·,short,4
18,497,6,ἔ,long,5
18,497,6,νθα,short,5
18,497,7,δὲ,short,5
18,497,8,νεῖ,long,6
18,497,8,κος,long,6
18,498,1,ὠ,long,1
18,498,1,ρώ,long,1
18,498,1,"ρει,",long,2
18,498,2,δύ,short,2
18,498,2,ο,short,2
18,498,3,δ’ἄ,long,3
18,498,3,νδρες,short,3
18,498,4,ἐ,short,3
18,498,4,νεί,long,4
18,498,4,κε,short,4
18,498,4,ον,short,4
18,498,5,εἵ,long,5
18,498,5,νε,short,5
18,498,5,κα,short,5
18,498,6,ποι,long,6
18,498,6,νῆς,long,6
18,499,1,ἀ,long,1
18,499,1,νδρὸς,short,1
18,499,2,ἀ,short,1
18,499,2,πο,long,2
18,499,2,φθι,short,2
18,499,2,μέ,short,2
18,499,2,νου·,long,3
18,499,3,ὃ,short,3
18,499,4,μὲν,short,3
18,499,5,εὔ,long,4
18,499,5,χε,short,4
18,499,5,το,short,4
18,499,6,πάντ’,long,5
18,499,7,ἀ,short,5
18,499,7,πο,short,5
18,499,7,δοῦ,long,6
18,499,7,ναι,long,6
18,500,1,δή,long,1
18,500,1,μῳ,long,1
18,500,2,πι,long,2
18,500,2,φαύ,long,2
18,500,2,"σκων,",long,3
18,500,3,ὃ,short,3
18,500,4,δ’ἀ,short,3
18,500,4,ναί,long,4
18,500,4,νε,short,4
18,500,4,το,short,4
18,500,5,μη,long,5
18,500,5,δὲν,short,5
18,500,6,ἑ,short,5
18,500,6,λέ,long,6
18,500,6,σθαι·,long,6
18,501,1,ἄ,long,1
18,501,1,μφω,long,1
18,501,2,δ’ἱ,long,2
18,501,2,έ,long,2
18,501,2,σθην,long,3
18,501,3,ἐ,short,3
18,501,3,πὶ,short,3
18,501,4,ἴ,long,4
18,501,4,στο,short,4
18,501,4,ρι,short,4
18,501,5,πεῖ,long,5
18,501,5,ραρ,short,5
18,501,6,ἑ,short,5
18,501,6,λέ,long,6
18,501,6,σθαι.,long,6
18,502,1,λα,long,1
18,502,1,οὶ,long,1
18,502,2,δ’ἀ,long,2
18,502,2,μφο,short,2
18,502,2,τέ,short,2
18,502,2,ροι,long,3
18,502,2,σιν,short,3
18,502,3,ἐ,short,3
18,502,3,πή,long,4
18,502,3,πυ,short,4
18,502,3,ον,short,4
18,502,4,ἀ,long,5
18,502,4,μφὶς,short,5
18,502,5,ἀ,short,5
18,502,5,ρω,long,6
18,502,5,γοί·,long,6
18,503,1,κή,long,1
18,503,1,ρυ,long,1
18,503,1,κες,long,2
18,503,2,δ’ἄ,short,2
18,503,2,ρα,short,2
18,503,3,λα,long,3
18,503,3,ὸν,short,3
18,503,4,ἐ,short,3
18,503,4,ρή,long,4
18,503,4,τυ,short,4
18,503,4,ον·,short,4
18,503,5,οἳ,long,5
18,503,6,δὲ,short,5
18,503,7,γέ,short,5
18,503,7,ρο,long,6
18,503,7,ντες,long,6
18,504,1,εἵ,long,1
18,504,1,ατ’,short,1
18,504,2,ἐ,short,1
18,504,2,πὶ,long,2
18,504,3,ξε,long,2
18,504,3,στοῖ,long,3
18,504,3,σι,short,3
18,504,4,λί,short,3
18,504,4,θοις,long,4
18,504,5,ἱ,short,4
18,504,5,ε,short,4
18,504,5,ρῷ,long,5
18,504,6,ἐ,short,5
18,504,6,νὶ,short,5
18,504,7,κύ,long,6
18,504,7,"κλῳ,",long,6
18,505,1,σκῆ,long,1
18,505,1,πτρα,short,1
18,505,2,δὲ,short,1
18,505,3,κη,long,2
18,505,3,ρύ,long,2
18,505,3,κων,long,3
18,505,4,ἐν,long,3
18,505,5,χέρσ’,long,4
18,505,6,ἔ,short,4
18,505,6,χον,short,4
18,505,7,ἠ,long,5
18,505,7,ε,short,5
18,505,7,ρο,short,5
18,505,7,φώ,long,6
18,505,7,νων·,long,6
18,506,1,τοῖ,long,1
18,506,1,σιν,short,1
18,506,2,ἔ,short,1
18,506,2,πειτ’,long,2
18,506,3,ἤ,long,2
18,506,3,ϊ,long,3
18,506,3,"σσον,",short,3
18,506,4,ἀ,short,3
18,506,4,μοι,long,4
18,506,4,βη,long,4
18,506,4,δὶς,long,5
18,506,5,δὲ,short,5
18,506,6,δί,short,5
18,506,6,κα,long,6
18,506,6,ζον.,long,6
18,507,1,κεῖ,long,1
18,507,1,το,short,1
18,507,2,δ’ἄρ’,short,1
18,507,3,ἐν,long,2
18,507,4,μέ,long,2
18,507,4,σσοι,long,3
18,507,4,σι,short,3
18,507,5,δύ,short,3
18,507,5,ω,long,4
18,507,6,χρυ,long,4
18,507,6,σοῖ,long,5
18,507,6,ο,short,5
18,507,7,τά,short,5
18,507,7,λα,long,6
18,507,7,"ντα,",long,6
18,508,1,τῷ,long,1
18,508,2,δό,short,1
18,508,2,μεν,short,1
18,508,3,ὃς,long,2
18,508,4,με,short,2
18,508,4,τὰ,short,2
18,508,5,τοῖ,long,3
18,508,5,σι,short,3
18,508,6,δί,short,3
18,508,6,κην,long,4
18,508,7,ἰ,long,4
18,508,7,θύ,long,5
18,508,7,ντα,short,5
18,508,7,τα,short,5
18,508,8,εἴ,long,6
18,508,8,ποι.,long,6
18,509,1,τὴν,long,1
18,509,2,δ’ἑ,short,1
18,509,2,τέ,short,1
18,509,2,ρην,long,2
18,509,3,πό,short,2
18,509,3,λιν,short,2
18,509,4,ἀ,long,3
18,509,4,μφὶ,short,3
18,509,5,δύ,short,3
18,509,5,ω,long,4
18,509,6,στρα,short,4
18,509,6,τοὶ,short,4
18,509,7,ἥ,long,5
18,509,7,α,short,5
18,509,7,το,short,5
18,509,8,λα,long,6
18,509,8,ῶν,long,6
18,510,1,τεύ,long,1
18,510,1,χε,short,1
18,510,1,σι,short,1
18,510,2,λα,long,2
18,510,2,μπό,short,2
18,510,2,με,short,2
18,510,2,νοι·,long,3
18,510,3,δί,short,3
18,510,3,χα,short,3
18,510,4,δέ,long,4
18,510,5,σφι,short,4
18,510,5,σιν,short,4
18,510,6,ἥ,long,5
18,510,6,νδα,short,5
18,510,6,νε,short,5
18,510,7,βου,long,6
18,510,7,"λή,",long,6
18,511,1,ἠ,long,1
18,511,1,ὲ,short,1
18,511,2,δι,short,1
18,511,2,α,long,2
18,511,2,πρα,short,2
18,511,2,θέ,short,2
18,511,2,ειν,long,3
18,511,3,ἢ,long,3
18,511,4,ἄ,long,4
18,511,4,νδι,short,4
18,511,4,χα,short,4
18,511,5,πά,long,5
18,511,5,ντα,short,5
18,511,6,δά,short,5
18,511,6,σα,long,6
18,511,6,σθαι,long,6
18,512,1,κτῆ,long,1
18,512,1,σιν,short,1
18,512,2,ὅ,short,1
18,512,2,σην,long,2
18,512,3,πτο,short,2
18,512,3,λί,short,2
18,512,3,ε,long,3
18,512,3,θρον,short,3
18,512,4,ἐ,short,3
18,512,4,πή,long,4
18,512,4,ρα,short,4
18,512,4,τον,short,4
18,512,5,ἐ,long,5
18,512,5,ντὸς,short,5
18,512,6,ἔ,short,5
18,512,6,ε,long,6
18,512,6,ργεν·,long,6
18,513,1,οἳ,long,1
18,513,2,δ’οὔ,long,1
18,513,3,πω,long,2
18,513,4,πεί,long,2
18,513,4,θο,long,3
18,513,4,"ντο,",short,3
18,513,5,λό,short,3
18,513,5,χῳ,long,4
18,513,6,δ’ὑ,short,4
18,513,6,πε,short,4
18,513,6,θω,long,5
18,513,6,ρή,long,5
18,513,6,σσο,long,6
18,513,6,ντο.,long,6
18,514,1,τεῖ,long,1
18,514,1,χος,long,1
18,514,2,μέν,long,2
18,514,3,ῥ’ἄ,short,2
18,514,3,λο,short,2
18,514,3,χοί,long,3
18,514,4,τε,short,3
18,514,5,φί,short,3
18,514,5,λαι,long,4
18,514,6,καὶ,long,4
18,514,7,νή,long,5
18,514,7,πι,short,5
18,514,7,α,short,5
18,514,8,τέ,long,6
18,514,8,κνα,long,6
18,515,1,ῥύ,long,1
18,515,1,ατ’,short,1
18,515,2,ἐ,short,1
18,515,2,φε,long,2
18,515,2,στα,short,2
18,515,2,ό,short,2
18,515,2,"τες,",long,3
18,515,3,με,short,3
18,515,3,τὰ,short,3
18,515,4,δ’ἀ,long,4
18,515,4,νέ,short,4
18,515,4,ρες,short,4
18,515,5,οὓς,long,5
18,515,6,ἔ,short,5
18,515,6,χε,short,5
18,515,7,γῆ,long,6
18,515,7,ρας·,long,6
18,516,1,οἳ,long,1
18,516,2,δ’ἴ,short,1
18,516,2,σαν·,short,1
18,516,3,ἦ,long,2
18,516,3,ρχε,short,2
18,516,4,δ’ἄ,short,2
18,516,4,ρά,long,3
18,516,5,σφιν,short,3
18,516,6,Ἄ,short,3
18,516,6,ρης,long,4
18,516,7,καὶ,long,4
18,516,8,Πα,long,5
18,516,8,λλὰς,short,5
18,516,9,Ἀ,short,5
18,516,9,θή,long,6
18,516,9,νη,long,6
18,517,1,ἄ,long,1
18,517,1,μφω,long,1
18,517,2,χρυ,long,2
18,517,2,σεί,long,2
18,517,2,"ω,",long,3
18,517,3,χρύ,long,3
18,517,3,σει,long,4
18,517,3,α,short,4
18,517,4,δὲ,short,4
18,517,5,εἵ,long,5
18,517,5,μα,short,5
18,517,5,τα,short,5
18,517,6,ἕ,long,6
18,517,6,"σθην,",long,6
18,518,1,κα,long,1
18,518,1,λὼ,long,1
18,518,2,καὶ,long,2
18,518,3,με,short,2
18,518,3,γά,short,2
18,518,3,λω,long,3
18,518,4,σὺν,long,3
18,518,5,τεύ,long,4
18,518,5,χε,short,4
18,518,5,"σιν,",short,4
18,518,6,ὥς,long,5
18,518,7,τε,short,5
18,518,8,θε,short,5
18,518,8,ώ,long,6
18,518,9,περ,long,6
18,519,1,ἀ,long,1
18,519,1,μφὶς,short,1
18,519,2,ἀ,short,1
18,519,2,ρι,long,2
18,519,2,ζή,long,2
18,519,2,λω·,long,3
18,519,3,λα,long,3
18,519,3,οὶ,long,4
18,519,4,δ’ὑ,short,4
18,519,4,πο,short,4
18,519,4,λί,long,5
18,519,4,ζο,short,5
18,519,4,νες,short,5
18,519,5,ἦ,long,6
18,519,5,σαν.,long,6
18,520,1,οἳ,long,1
18,520,2,δ’ὅ,short,1
18,520,2,τε,short,1
18,520,3,δή,long,2
18,520,4,ῥ’ἵ,long,2
18,520,4,κα,long,3
18,520,4,νον,short,3
18,520,5,ὅ,short,3
18,520,5,θι,long,4
18,520,6,σφί,short,4
18,520,6,σιν,short,4
18,520,7,εἶ,long,5
18,520,7,κε,short,5
18,520,8,λο,short,5
18,520,8,χῆ,long,6
18,520,8,σαι,long,6
18,521,1,ἐν,long,1
18,521,2,πο,short,1
18,521,2,τα,short,1
18,521,2,"μῷ,",long,2
18,521,3,ὅ,short,2
18,521,3,θι,short,2
18,521,4,τ’ἀ,long,3
18,521,4,ρδμὸς,short,3
18,521,5,ἔ,short,3
18,521,5,ην,long,4
18,521,6,πά,long,4
18,521,6,ντε,long,5
18,521,6,σσι,short,5
18,521,7,βο,short,5
18,521,7,τοῖ,long,6
18,521,7,"σιν,",long,6
18,522,1,ἔνθ’,long,1
18,522,2,ἄ,short,1
18,522,2,ρα,short,1
18,522,3,τοί,long,2
18,522,4,γ’ἵ,long,2
18,522,4,ζοντ’,long,3
18,522,5,εἰ,long,3
18,522,5,λυ,long,4
18,522,5,μέ,short,4
18,522,5,νοι,short,4
18,522,6,αἴ,long,5
18,522,6,θο,short,5
18,522,6,πι,short,5
18,522,7,χα,long,6
18,522,7,λκῷ.,long,6
18,523,1,τοῖ,long,1
18,523,1,σι,short,1
18,523,2,δ’ἔ,short,1
18,523,2,πειτ’,long,2
18,523,3,ἀ,short,2
18,523,3,πά,short,2
18,523,3,νευ,long,3
18,523,3,θε,short,3
18,523,4,δύ,short,3
18,523,4,ω,long,4
18,523,5,σκο,short,4
18,523,5,ποὶ,short,4
18,523,6,εἵ,long,5
18,523,6,α,short,5
18,523,6,το,short,5
18,523,7,λα,long,6
18,523,7,ῶν,long,6
18,524,1,δέ,long,1
18,524,1,γμε,short,1
18,524,1,νοι,short,1
18,524,2,ὁ,long,2
18,524,2,ππό,short,2
18,524,2,τε,short,2
18,524,3,μῆ,long,3
18,524,3,λα,short,3
18,524,4,ἰ,short,3
18,524,4,δοί,long,4
18,524,4,α,short,4
18,524,4,το,short,4
18,524,5,καὶ,long,5
18,524,6,ἕ,short,5
18,524,6,λι,short,5
18,524,6,κας,long,6
18,524,7,βοῦς.,long,6
18,525,1,οἳ,long,1
18,525,2,δὲ,short,1
18,525,3,τά,short,1
18,525,3,χα,long,2
18,525,4,προ,short,2
18,525,4,γέ,short,2
18,525,4,νο,long,3
18,525,4,"ντο,",short,3
18,525,5,δύ,short,3
18,525,5,ω,long,4
18,525,6,δ’ἅμ’,short,4
18,525,7,ἕ,short,4
18,525,7,πο,long,5
18,525,7,ντο,short,5
18,525,8,νο,short,5
18,525,8,μῆ,long,6
18,525,8,ες,long,6
18,526,1,τε,long,1
18,526,1,ρπό,short,1
18,526,1,με,short,1
18,526,1,νοι,long,2
18,526,2,σύ,long,2
18,526,2,ρι,long,3
18,526,2,γξι·,short,3
18,526,3,δό,short,3
18,526,3,λον,long,4
18,526,4,δ’οὔ,long,4
18,526,5,τι,long,5
18,526,6,προ,short,5
18,526,6,νό,short,5
18,526,6,η,long,6
18,526,6,σαν.,long,6
18,527,1,οἳ,long,1
18,527,2,μὲν,long,1
18,527,3,τὰ,long,2
18,527,4,προ,short,2
18,527,4,ϊ,short,2
18,527,4,δό,long,3
18,527,4,ντες,short,3
18,527,5,ἐ,short,3
18,527,5,πέ,long,4
18,527,5,δρα,short,4
18,527,5,"μον,",short,4
18,527,6,ὦ,long,5
18,527,6,κα,short,5
18,527,7,δ’ἔ,short,5
18,527,7,πει,long,6
18,527,7,τα,long,6
18,528,1,τά,long,1
18,528,1,μνοντ’,long,1
18,528,2,ἀ,long,2
18,528,2,μφὶ,short,2
18,528,3,βο,short,2
18,528,3,ῶν,long,3
18,528,4,ἀ,short,3
18,528,4,γέ,short,3
18,528,4,λας,long,4
18,528,5,καὶ,long,4
18,528,6,πώ,long,5
18,528,6,ε,short,5
18,528,6,α,short,5
18,528,7,κα,long,6
18,528,7,λὰ,long,6
18,529,1,ἀ,long,1
18,529,1,ργε,long,1
18,529,1,ννέων,long,2
18,529,2,οἰ,long,2
18,529,2,"ῶν,",long,3
18,529,3,κτεῖ,long,3
18,529,3,νον,long,4
18,529,4,δ’ἐ,short,4
18,529,4,πὶ,short,4
18,529,5,μη,long,5
18,529,5,λο,short,5
18,529,5,βο,short,5
18,529,5,τῆ,long,6
18,529,5,ρας.,long,6
18,530,1,οἳ,long,1
18,530,2,δ’ὡς,long,1
