Book,Line,Word,Text,Length,Foot
4,412,2,σι,short,1
4,412,2,ω,long,2
4,412,2,πῇ,long,2
4,412,3,ἧ,long,3
4,412,3,"σο,",short,3
4,412,4,ἐ,short,3
4,412,4,μῷ,long,4
4,412,5,δ’ἐ,short,4
4,412,5,πι,short,4
4,412,5,πεί,long,5
4,412,5,θε,short,5
4,412,5,ο,short,5
4,412,6,μύ,long,6
4,412,6,θῳ·,long,6
4,413,1,οὐ,long,1
4,413,2,γὰρ,short,1
4,413,3,ἐ,short,1
4,413,3,γὼ,long,2
4,413,4,νε,short,2
4,413,4,με,short,2
4,413,4,σῶ,long,3
4,413,5,Ἀ,short,3
4,413,5,γα,short,3
4,413,5,μέ,long,4
4,413,5,μνο,short,4
4,413,5,νι,short,4
4,413,6,ποι,long,5
4,413,6,μέ,short,5
4,413,6,νι,short,5
4,413,7,λα,long,6
4,413,7,ῶν,long,6
4,414,1,ὀ,long,1
4,414,1,τρύ,long,1
4,414,1,νο,long,2
4,414,1,ντι,short,2
4,414,2,μά,short,2
4,414,2,χε,long,3
4,414,2,σθαι,short,3
4,414,3,ἐ,short,3
4,414,3,ϋ,long,4
4,414,3,κνή,long,4
4,414,3,μι,long,5
4,414,3,δας,short,5
4,414,4,Ἀ,short,5
4,414,4,χαι,long,6
4,414,4,ούς·,long,6
4,415,1,τού,long,1
4,415,1,τῳ,long,1
4,415,2,μὲν,long,2
4,415,3,γὰρ,long,2
4,415,4,κῦ,long,3
4,415,4,δος,short,3
4,415,5,ἅμ’,short,3
4,415,6,ἕ,long,4
4,415,6,ψε,short,4
4,415,6,ται,short,4
4,415,7,εἴ,long,5
4,415,8,κεν,short,5
4,415,9,Ἀ,short,5
4,415,9,χαι,long,6
4,415,9,οὶ,long,6
4,416,1,Τρῶ,long,1
4,416,1,ας,long,1
4,416,2,δῃ,long,2
4,416,2,ώ,long,2
4,416,2,σω,long,3
4,416,2,σιν,short,3
4,416,3,ἕ,short,3
4,416,3,λω,long,4
4,416,3,σί,short,4
4,416,4,τε,short,4
4,416,5,Ἴ,long,5
4,416,5,λι,short,5
4,416,5,ον,short,5
4,416,6,ἱ,long,6
4,416,6,"ρήν,",long,6
4,417,1,τού,long,1
4,417,1,τῳ,long,1
4,417,2,δ’αὖ,long,2
4,417,3,μέ,short,2
4,417,3,γα,short,2
4,417,4,πέ,long,3
4,417,4,νθος,short,3
4,417,5,Ἀ,short,3
4,417,5,χαι,long,4
4,417,5,ῶν,long,4
4,417,6,δῃ,long,5
4,417,6,ω,long,5
4,417,6,θέ,long,6
4,417,6,ντων.,long,6
4,418,1,Ἀλλ’,long,1
4,418,2,ἄ,short,1
4,418,2,γε,short,1
4,418,3,δὴ,long,2
4,418,4,καὶ,long,2
4,418,5,νῶ,long,3
4,418,5,ϊ,short,3
4,418,6,με,short,3
4,418,6,δώ,long,4
4,418,6,με,short,4
4,418,6,θα,short,4
4,418,7,θού,long,5
4,418,7,ρι,short,5
4,418,7,δος,short,5
4,418,8,ἀ,long,6
4,418,8,λκῆς.,long,6
4,419,1,Ἦ,long,1
4,419,2,ῥα,short,1
4,419,3,καὶ,short,1
4,419,4,ἐξ,long,2
4,419,5,ὀ,short,2
4,419,5,χέ,short,2
4,419,5,ων,long,3
4,419,6,σὺν,long,3
4,419,7,τεύ,long,4
4,419,7,χε,short,4
4,419,7,σιν,short,4
4,419,8,ἆ,long,5
4,419,8,λτο,short,5
4,419,9,χα,short,5
4,419,9,μᾶ,long,6
4,419,9,ζε·,long,6
4,420,1,δει,long,1
4,420,1,νὸν,long,1
4,420,2,δ’ἔ,long,2
4,420,2,βρα,short,2
4,420,2,χε,short,2
4,420,3,χα,long,3
4,420,3,λκὸς,short,3
4,420,4,ἐ,short,3
4,420,4,πὶ,long,4
4,420,5,στή,long,4
4,420,5,θε,long,5
4,420,5,σσιν,short,5
4,420,6,ἄ,short,5
4,420,6,να,long,6
4,420,6,κτος,long,6
4,421,1,ὀ,long,1
4,421,1,ρνυ,short,1
4,421,1,μέ,short,1
4,421,1,νου·,long,2
4,421,2,ὑ,short,2
4,421,2,πό,short,2
4,421,3,κεν,long,3
4,421,4,τα,short,3
4,421,4,λα,short,3
4,421,4,σί,long,4
4,421,4,φρο,short,4
4,421,4,νά,short,4
4,421,5,περ,long,5
4,421,6,δέ,short,5
4,421,6,ος,short,5
4,421,7,εἷ,long,6
4,421,7,λεν.,long,6
4,422,1,Ὡς,long,1
4,422,2,δ’ὅτ’,short,1
4,422,3,ἐν,short,1
4,422,4,αἰ,long,2
4,422,4,γι,short,2
4,422,4,α,short,2
4,422,4,λῷ,long,3
4,422,5,πο,short,3
4,422,5,λυ,short,3
4,422,5,η,long,4
4,422,5,χέ,short,4
4,422,5,ϊ,short,4
4,422,6,κῦ,long,5
4,422,6,μα,short,5
4,422,7,θα,short,5
4,422,7,λά,long,6
4,422,7,σσης,long,6
4,423,1,ὄ,long,1
4,423,1,ρνυτ’,short,1
4,423,2,ἐ,short,1
4,423,2,πα,long,2
4,423,2,σσύ,short,2
4,423,2,τε,short,2
4,423,2,ρον,long,3
4,423,3,Ζε,short,3
4,423,3,φύ,short,3
4,423,3,ρου,long,4
4,423,4,ὕ,short,4
4,423,4,πο,short,4
4,423,5,κι,long,5
4,423,5,νή,long,5
4,423,5,σα,long,6
4,423,5,ντος·,long,6
4,424,1,πό,long,1
4,424,1,ντῳ,long,1
4,424,2,μέν,long,2
4,424,3,τε,long,2
4,424,4,πρῶ,long,3
4,424,4,τα,short,3
4,424,5,κο,short,3
4,424,5,ρύ,long,4
4,424,5,σσε,short,4
4,424,5,"ται,",short,4
4,424,6,αὐ,long,5
4,424,6,τὰρ,short,5
4,424,7,ἔ,short,5
4,424,7,πει,long,6
4,424,7,τα,long,6
4,425,1,χέ,long,1
4,425,1,ρσῳ,long,1
4,425,2,ῥη,long,2
4,425,2,γνύ,short,2
4,425,2,με,short,2
4,425,2,νον,long,3
4,425,3,με,short,3
4,425,3,γά,short,3
4,425,3,λα,long,4
4,425,4,βρέ,short,4
4,425,4,"μει,",short,4
4,425,5,ἀ,long,5
4,425,5,μφὶ,short,5
4,425,6,δέ,short,5
4,425,7,τ’ἄ,long,6
4,425,7,κρας,long,6
4,426,1,κυ,long,1
4,426,1,ρτὸν,short,1
4,426,2,ἐ,short,1
4,426,2,ὸν,long,2
4,426,3,κο,short,2
4,426,3,ρυ,short,2
4,426,3,φοῦ,long,3
4,426,3,"ται,",short,3
4,426,4,ἀ,short,3
4,426,4,πο,long,4
4,426,4,πτύ,long,4
4,426,4,ει,long,5
4,426,5,δ’ἁ,short,5
4,426,5,λὸς,short,5
4,426,6,ἄ,long,6
4,426,6,χνην·,long,6
4,427,1,ὣς,long,1
4,427,2,τότ’,short,1
4,427,3,ἐ,short,1
4,427,3,πα,long,2
4,427,3,σσύ,short,2
4,427,3,τε,short,2
4,427,3,ραι,long,3
4,427,4,Δα,short,3
4,427,4,να,short,3
4,427,4,ῶν,long,4
4,427,5,κί,long,4
4,427,5,νυ,long,5
4,427,5,ντο,short,5
4,427,6,φά,short,5
4,427,6,λα,long,6
4,427,6,γγες,long,6
4,428,1,νω,long,1
4,428,1,λε,short,1
4,428,1,μέ,short,1
4,428,1,ως,long,2
4,428,2,πό,short,2
4,428,2,λε,short,2
4,428,2,μον,long,3
4,428,3,δέ·,short,3
4,428,4,κέ,short,3
4,428,4,λευ,long,4
4,428,4,ε,short,4
4,428,5,δὲ,short,4
4,428,6,οἷ,long,5
4,428,6,σιν,short,5
4,428,7,ἕ,short,5
4,428,7,κα,long,6
4,428,7,στος,long,6
4,429,1,ἡ,long,1
4,429,1,γε,short,1
4,429,1,μό,short,1
4,429,1,νων·,long,2
4,429,2,οἳ,long,2
4,429,3,δ’ἄ,long,3
4,429,3,λλοι,short,3
4,429,4,ἀ,short,3
4,429,4,κὴν,long,4
4,429,5,ἴ,short,4
4,429,5,"σαν,",short,4
4,429,6,οὐ,long,5
4,429,6,δέ,short,5
4,429,7,κε,short,5
4,429,8,φαί,long,6
4,429,8,ης,long,6
4,430,1,τό,long,1
4,430,1,σσον,long,1
4,430,2,λα,long,2
4,430,2,ὸν,short,2
4,430,3,ἕ,short,2
4,430,3,πε,long,3
4,430,3,σθαι,short,3
4,430,4,ἔ,short,3
4,430,4,χοντ’,long,4
4,430,5,ἐν,long,4
4,430,6,στή,long,5
4,430,6,θε,short,5
4,430,6,σιν,short,5
4,430,7,αὐ,long,6
4,430,7,"δήν,",long,6
4,431,1,σι,long,1
4,431,1,γῇ,long,1
4,431,2,δει,long,2
4,431,2,δι,short,2
4,431,2,ό,short,2
4,431,2,τες,long,3
4,431,3,ση,long,3
4,431,3,μά,long,4
4,431,3,ντο,short,4
4,431,3,ρας·,short,4
4,431,4,ἀ,long,5
4,431,4,μφὶ,short,5
4,431,5,δὲ,short,5
4,431,6,πᾶ,long,6
4,431,6,σι,long,6
4,432,1,τεύ,long,1
4,432,1,χε,short,1
4,432,1,α,short,1
4,432,2,ποι,long,2
4,432,2,κίλ’,short,2
4,432,3,ἔ,short,2
4,432,3,λα,long,3
4,432,3,"μπε,",short,3
4,432,4,τὰ,short,3
4,432,5,εἱ,long,4
4,432,5,μέ,short,4
4,432,5,νοι,short,4
4,432,6,ἐ,long,5
4,432,6,στι,short,5
4,432,6,χό,short,5
4,432,6,ω,long,6
4,432,6,ντο.,long,6
4,433,1,Τρῶ,long,1
4,433,1,ες,long,1
4,433,2,"δ’,ὥς",long,2
4,433,3,τ’ὄ,short,2
4,433,3,ϊ,short,2
4,433,3,ες,long,3
4,433,4,πο,short,3
4,433,4,λυ,short,3
4,433,4,πά,long,4
4,433,4,μο,short,4
4,433,4,νος,short,4
4,433,5,ἀ,long,5
4,433,5,νδρὸς,short,5
4,433,6,ἐν,short,5
4,433,7,αὐ,long,6
4,433,7,λῇ,long,6
4,434,1,μυ,long,1
4,434,1,ρί,short,1
4,434,1,αι,short,1
4,434,2,ἑ,long,2
4,434,2,στή,long,2
4,434,2,κα,long,3
4,434,2,σιν,short,3
4,434,3,ἀ,short,3
4,434,3,με,long,4
4,434,3,λγό,short,4
4,434,3,με,short,4
4,434,3,ναι,long,5
4,434,4,γά,short,5
4,434,4,λα,short,5
4,434,5,λευ,long,6
4,434,5,κὸν,long,6
4,435,1,ἀ,long,1
4,435,1,ζη,long,1
4,435,1,χὲς,long,2
4,435,2,με,short,2
4,435,2,μα,short,2
4,435,2,κυῖ,long,3
4,435,2,αι,short,3
4,435,3,ἀ,short,3
4,435,3,κού,long,4
4,435,3,ου,long,4
4,435,3,σαι,long,5
4,435,4,ὄ,short,5
4,435,4,πα,short,5
4,435,5,ἀ,long,6
4,435,5,"ρνῶν,",long,6
4,436,1,ὣς,long,1
4,436,2,Τρώ,long,1
4,436,2,ων,long,2
4,436,3,ἀ,short,2
4,436,3,λα,short,2
4,436,3,λη,long,3
4,436,3,τὸς,short,3
4,436,4,ἀ,short,3
4,436,4,νὰ,long,4
4,436,5,στρα,short,4
4,436,5,τὸν,short,4
4,436,6,εὐ,long,5
4,436,6,ρὺν,short,5
4,436,7,ὀ,short,5
4,436,7,ρώ,long,6
4,436,7,ρει·,long,6
4,437,1,οὐ,long,1
4,437,2,γὰρ,long,1
4,437,3,πά,long,2
4,437,3,ντων,long,2
4,437,4,ἦ,long,3
4,437,4,εν,short,3
4,437,5,ὁ,short,3
4,437,5,μὸς,long,4
4,437,6,θρό,short,4
4,437,6,ος,short,4
4,437,7,οὐδ’,long,5
4,437,8,ἴ,short,5
4,437,8,α,short,5
4,437,9,γῆ,long,6
4,437,9,"ρυς,",long,6
4,438,1,ἀ,long,1
4,438,1,λλὰ,long,1
4,438,2,γλῶ,long,2
4,438,2,σσα,short,2
4,438,3,μέ,short,2
4,438,3,μι,long,3
4,438,3,"κτο,",short,3
4,438,4,πο,short,3
4,438,4,λύ,long,4
4,438,4,κλη,long,4
4,438,4,τοι,long,5
4,438,5,δ’ἔ,short,5
4,438,5,σαν,short,5
4,438,6,ἄ,long,6
4,438,6,νδρες.,long,6
4,439,1,Ὄ,long,1
4,439,1,ρσε,short,1
4,439,2,δὲ,short,1
4,439,3,τοὺς,long,2
4,439,4,μὲν,short,2
4,439,5,Ἄ,short,2
4,439,5,"ρης,",long,3
4,439,6,τοὺς,long,3
4,439,7,δὲ,long,4
4,439,8,γλαυ,long,4
4,439,8,κῶ,long,5
4,439,8,πις,short,5
4,439,9,Ἀ,short,5
4,439,9,θή,long,6
4,439,9,νη,long,6
4,440,1,Δεῖ,long,1
4,440,1,μός,long,1
4,440,2,τ’ἠ,long,2
4,440,2,δὲ,short,2
4,440,3,Φό,short,2
4,440,3,βος,long,3
4,440,4,καὶ,short,3
4,440,5,Ἔ,short,3
4,440,5,ρις,long,4
4,440,6,ἄ,short,4
4,440,6,μο,short,4
4,440,6,τον,long,5
4,440,7,με,short,5
4,440,7,μα,short,5
4,440,7,υῖ,long,6
4,440,7,"α,",long,6
4,441,1,Ἄ,long,1
4,441,1,ρε,short,1
4,441,1,ος,short,1
4,441,2,ἀ,long,2
4,441,2,νδρο,short,2
4,441,2,φό,short,2
4,441,2,νοι,long,3
4,441,2,ο,short,3
4,441,3,κα,short,3
4,441,3,σι,long,4
4,441,3,γνή,long,4
4,441,3,τη,long,5
4,441,4,ἑ,short,5
4,441,4,τά,short,5
4,441,4,ρη,long,6
4,441,5,"τε,",long,6
4,442,1,ἥ,long,1
4,442,2,τ’ὀ,short,1
4,442,2,λί,short,1
4,442,2,γη,long,2
4,442,3,μὲν,long,2
4,442,4,πρῶ,long,3
4,442,4,τα,short,3
4,442,5,κο,short,3
4,442,5,ρύ,long,4
4,442,5,σσε,short,4
4,442,5,"ται,",short,4
4,442,6,αὐ,long,5
4,442,6,τὰρ,short,5
4,442,7,ἔ,short,5
4,442,7,πει,long,6
4,442,7,τα,long,6
4,443,1,οὐ,long,1
4,443,1,ρα,short,1
4,443,1,νῷ,short,1
4,443,2,ἐ,long,2
4,443,2,στή,long,2
4,443,2,ρι,long,3
4,443,2,ξε,short,3
4,443,3,κά,short,3
4,443,3,ρη,long,4
4,443,4,καὶ,short,4
4,443,5,ἐ,short,4
4,443,5,πὶ,long,5
4,443,6,χθο,short,5
4,443,6,νὶ,short,5
4,443,7,βαί,long,6
4,443,7,νει·,long,6
4,444,1,ἥ,long,1
4,444,2,σφιν,long,1
4,444,3,καὶ,long,2
4,444,4,τό,short,2
4,444,4,τε,short,2
4,444,5,νεῖ,long,3
4,444,5,κος,short,3
4,444,6,ὁ,short,3
4,444,6,μοί,long,4
4,444,6,ϊ,short,4
4,444,6,ον,short,4
4,444,7,ἔ,long,5
4,444,7,μβα,short,5
4,444,7,λε,short,5
4,444,8,μέ,long,6
4,444,8,σσῳ,long,6
4,445,1,ἐ,long,1
4,445,1,ρχο,short,1
4,445,1,μέ,short,1
4,445,1,νη,long,2
4,445,2,καθ’,short,2
4,445,3,ὅ,short,2
4,445,3,μι,long,3
4,445,3,λον,short,3
4,445,4,ὀ,short,3
4,445,4,φέ,long,4
4,445,4,λλου,long,4
4,445,4,σα,long,5
4,445,5,στό,short,5
4,445,5,νον,short,5
4,445,6,ἀ,long,6
4,445,6,νδρῶν.,long,6
4,446,1,Οἳ,long,1
4,446,2,δ’ὅ,short,1
4,446,2,τε,short,1
4,446,3,δή,long,2
4,446,4,ῥ’ἐς,long,2
4,446,5,χῶ,long,3
4,446,5,ρον,short,3
4,446,6,ἕ,short,3
4,446,6,να,long,4
4,446,7,ξυ,short,4
4,446,7,νι,short,4
4,446,7,ό,long,5
4,446,7,ντες,short,5
4,446,8,ἵ,short,5
4,446,8,κο,long,6
4,446,8,"ντο,",long,6
4,447,1,σύν,long,1
4,447,2,ῥ’ἔ,short,1
4,447,2,βα,short,1
4,447,2,λον,long,2
4,447,3,ῥι,long,2
4,447,3,"νούς,",long,3
4,447,4,σὺν,long,3
4,447,5,δ’ἔ,long,4
4,447,5,γχε,short,4
4,447,5,α,short,4
4,447,6,καὶ,long,5
4,447,7,μέ,short,5
4,447,7,νε’,short,5
4,447,8,ἀ,long,6
4,447,8,νδρῶν,long,6
4,448,1,χα,long,1
4,448,1,λκε,short,1
4,448,1,ο,short,1
4,448,1,θω,long,2
4,448,1,ρή,long,2
4,448,1,κων·,long,3
4,448,2,ἀ,short,3
4,448,2,τὰρ,short,3
4,448,3,ἀ,long,4
4,448,3,σπί,short,4
4,448,3,δες,short,4
4,448,4,ὀ,long,5
4,448,4,μφα,short,5
4,448,4,λό,short,5
4,448,4,ε,long,6
4,448,4,σσαι,long,6
4,449,1,ἔ,long,1
4,449,1,πληντ’,long,1
4,449,2,ἀ,long,2
4,449,2,λλή,long,2
4,449,2,λῃ,long,3
4,449,2,"σι,",short,3
4,449,3,πο,short,3
4,449,3,λὺς,long,4
4,449,4,δ’ὀ,short,4
4,449,4,ρυ,short,4
4,449,4,μα,long,5
4,449,4,γδὸς,short,5
4,449,5,ὀ,short,5
4,449,5,ρώ,long,6
4,449,5,ρει.,long,6
4,450,1,Ἔ,long,1
4,450,1,νθα,short,1
4,450,2,δ’ἅμ’,short,1
4,450,3,οἰ,long,2
4,450,3,μω,long,2
4,450,3,γή,long,3
4,450,4,τε,short,3
4,450,5,καὶ,short,3
4,450,6,εὐ,long,4
4,450,6,χω,long,4
4,450,6,λὴ,long,5
4,450,7,πέ,short,5
4,450,7,λεν,short,5
4,450,8,ἀ,long,6
4,450,8,νδρῶν,long,6
4,451,1,ὀ,long,1
4,451,1,λλύ,long,1
4,451,1,ντων,long,2
4,451,2,τε,short,2
4,451,3,καὶ,short,2
4,451,4,ὀ,long,3
4,451,4,λλυ,short,3
4,451,4,μέ,short,3
4,451,4,"νων,",long,4
4,451,5,ῥέ,short,4
4,451,5,ε,short,4
4,451,6,δ’αἵ,long,5
4,451,6,μα,short,5
4,451,6,τι,short,5
4,451,7,γαῖ,long,6
4,451,7,α.,long,6
4,452,1,Ὡς,long,1
4,452,2,δ’ὅ,short,1
4,452,2,τε,short,1
4,452,3,χεί,long,2
4,452,3,μα,long,2
4,452,3,ρροι,long,3
4,452,4,πο,short,3
4,452,4,τα,short,3
4,452,4,μοὶ,long,4
4,452,5,κατ’,short,4
4,452,6,ὄ,short,4
4,452,6,ρε,long,5
4,452,6,σφι,short,5
4,452,7,ῥέ,short,5
4,452,7,ο,long,6
4,452,7,ντες,long,6
4,453,1,ἐς,long,1
4,453,2,μι,long,1
4,453,2,σγά,long,2
4,453,2,γκει,long,2
4,453,2,αν,long,3
4,453,3,συ,long,3
4,453,3,μβά,long,4
4,453,3,λλε,short,4
4,453,3,τον,short,4
4,453,4,ὄ,long,5
4,453,4,βρι,short,5
4,453,4,μον,short,5
4,453,5,ὕ,long,6
4,453,5,δωρ,long,6
4,454,1,κρου,long,1
4,454,1,νῶν,long,1
4,454,2,ἐκ,long,2
4,454,3,με,short,2
4,454,3,γά,short,2
4,454,3,λων,long,3
4,454,4,κοί,long,3
4,454,4,λης,long,4
4,454,5,ἔ,long,4
4,454,5,ντο,long,5
4,454,5,σθε,short,5
4,454,6,χα,short,5
4,454,6,ρά,long,6
4,454,6,"δρης,",long,6
4,455,1,τῶν,long,1
4,455,2,δέ,short,1
4,455,3,τε,short,1
4,455,4,τη,long,2
4,455,4,λό,short,2
4,455,4,σε,short,2
4,455,5,δοῦ,long,3
4,455,5,πον,short,3
4,455,6,ἐν,short,3
4,455,7,οὔ,long,4
4,455,7,ρε,short,4
4,455,7,σιν,short,4
4,455,8,ἔ,long,5
4,455,8,κλυ,short,5
4,455,8,ε,short,5
4,455,9,ποι,long,6
4,455,9,μήν·,long,6
4,456,1,ὣς,long,1
4,456,2,τῶν,long,1
4,456,3,μι,long,2
4,456,3,σγο,short,2
4,456,3,μέ,short,2
4,456,3,νων,long,3
4,456,4,γέ,short,3
4,456,4,νε,short,3
4,456,4,το,long,4
4,456,5,ἰ,short,4
4,456,5,α,short,4
4,456,5,χή,long,5
4,456,6,τε,short,5
4,456,7,πό,short,5
4,456,7,νος,long,6
4,456,8,τε.,long,6
4,457,1,Πρῶ,long,1
4,457,1,τος,long,1
4,457,2,δ’Ἀ,long,2
4,457,2,ντί,short,2
4,457,2,λο,short,2
4,457,2,χος,long,3
4,457,3,Τρώ,long,3
4,457,3,ων,long,4
4,457,4,ἕ,short,4
4,457,4,λεν,short,4
4,457,5,ἄ,long,5
4,457,5,νδρα,short,5
4,457,6,κο,short,5
4,457,6,ρυ,long,6
4,457,6,στὴν,long,6
4,458,1,ἐ,long,1
4,458,1,σθλὸν,short,1
4,458,2,ἐ,short,1
4,458,2,νὶ,long,2
4,458,3,προ,short,2
4,458,3,μά,short,2
4,458,3,χοι,long,3
4,458,3,σι,short,3
4,458,4,Θα,short,3
4,458,4,λυ,long,4
4,458,4,σι,short,4
4,458,4,ά,short,4
4,458,4,δην,long,5
4,458,5,Ἐ,short,5
4,458,5,χέ,short,5
4,458,5,πω,long,6
4,458,5,λον·,long,6
4,459,1,τόν,long,1
4,459,2,ῥ’ἔ,short,1
4,459,2,βα,short,1
4,459,2,λε,long,2
4,459,3,πρῶ,long,2
4,459,3,τος,long,3
4,459,4,κό,short,3
4,459,4,ρυ,short,3
4,459,4,θος,long,4
4,459,5,φά,short,4
4,459,5,λον,short,4
4,459,6,ἱ,long,5
4,459,6,ππο,short,5
4,459,6,δα,short,5
4,459,6,σεί,long,6
4,459,6,"ης,",long,6
4,460,1,ἐν,long,1
4,460,2,δὲ,short,1
4,460,3,με,short,1
4,460,3,τώ,long,2
4,460,3,πῳ,long,2
4,460,4,πῆ,long,3
4,460,4,"ξε,",short,3
4,460,5,πέ,short,3
4,460,5,ρη,long,4
4,460,5,σε,short,4
4,460,6,δ’ἄρ’,short,4
4,460,7,ὀ,long,5
4,460,7,στέ,short,5
4,460,7,ον,short,5
4,460,8,εἴ,long,6
4,460,8,σω,long,6
4,461,1,αἰ,long,1
4,461,1,χμὴ,long,1
4,461,2,χα,long,2
4,461,2,λκεί,long,2
4,461,2,η·,long,3
4,461,3,τὸν,long,3
4,461,4,δὲ,long,4
4,461,5,σκό,short,4
4,461,5,τος,short,4
4,461,6,ὄ,long,5
4,461,6,σσε,short,5
4,461,7,κά,short,5
4,461,7,λυ,long,6
4,461,7,"ψεν,",long,6
4,462,1,ἤ,long,1
4,462,1,ρι,short,1
4,462,1,πε,short,1
4,462,2,δ’ὡς,long,2
4,462,3,ὅ,short,2
4,462,3,τε,short,2
4,462,4,πύ,long,3
4,462,4,ργος,short,3
4,462,5,ἐ,short,3
4,462,5,νὶ,long,4
4,462,6,κρα,short,4
4,462,6,τε,short,4
4,462,6,ρῇ,long,5
4,462,7,ὑ,long,5
4,462,7,σμί,long,6
4,462,7,νῃ.,long,6
4,463,1,Τὸν,long,1
4,463,2,δὲ,short,1
4,463,3,πε,short,1
4,463,3,σό,long,2
4,463,3,ντα,short,2
4,463,4,πο,short,2
4,463,4,δῶν,long,3
4,463,5,ἔ,short,3
4,463,5,λα,short,3
4,463,5,βε,long,4
4,463,6,κρεί,long,4
4,463,6,ων,long,5
4,463,7,Ἐ,short,5
4,463,7,λε,short,5
4,463,7,φή,long,6
4,463,7,νωρ,long,6
4,464,1,Χα,long,1
4,464,1,λκω,long,1
4,464,1,δο,long,2
4,464,1,ντι,short,2
4,464,1,ά,short,2
4,464,1,δης,long,3
4,464,2,με,short,3
4,464,2,γα,short,3
4,464,2,θύ,long,4
4,464,2,μων,long,4
4,464,3,ἀ,long,5
4,464,3,ρχὸς,short,5
4,464,4,Ἀ,short,5
4,464,4,βά,long,6
4,464,4,"ντων,",long,6
4,465,1,ἕ,long,1
4,465,1,λκε,short,1
4,465,2,δ’ὑπ’,short,1
4,465,3,ἐκ,long,2
4,465,4,βε,short,2
4,465,4,λέ,short,2
4,465,4,"ων,",long,3
4,465,5,λε,short,3
4,465,5,λι,short,3
4,465,5,η,long,4
4,465,5,μέ,short,4
4,465,5,νος,short,4
4,465,6,ὄ,long,5
4,465,6,φρα,short,5
4,465,7,τά,short,5
4,465,7,χι,long,6
4,465,7,στα,long,6
4,466,1,τεύ,long,1
4,466,1,χε,short,1
4,466,1,α,short,1
4,466,2,συ,long,2
4,466,2,λή,long,2
4,466,2,σει,long,3
4,466,2,ε·,short,3
4,466,3,μί,short,3
4,466,3,νυ,long,4
4,466,3,νθα,short,4
4,466,4,δέ,short,4
4,466,5,οἱ,long,5
4,466,6,γέ,short,5
4,466,6,νεθ’,short,5
4,466,7,ὁ,long,6
4,466,7,ρμή.,long,6
4,467,1,Νε,long,1
4,467,1,κρὸν,long,1
4,467,2,γὰρ,long,2
4,467,3,ἐ,short,2
4,467,3,ρύ,short,2
4,467,3,ο,long,3
4,467,3,ντα,short,3
4,467,4,ἰ,short,3
4,467,4,δὼν,long,4
4,467,5,με,short,4
4,467,5,γά,short,4
4,467,5,θυ,long,5
4,467,5,μος,short,5
4,467,6,Ἀ,short,5
4,467,6,γή,long,6
4,467,6,νωρ,long,6
4,468,1,πλευ,long,1
4,468,1,"ρά,",short,1
4,468,2,τά,short,1
4,468,3,οἱ,long,2
4,468,4,κύ,long,2
4,468,4,ψα,long,3
4,468,4,ντι,short,3
4,468,5,παρ’,short,3
4,468,6,ἀ,long,4
4,468,6,σπί,short,4
4,468,6,δος,short,4
4,468,7,ἐ,long,5
4,468,7,ξε,short,5
4,468,7,φα,short,5
4,468,7,ά,long,6
4,468,7,"νθη,",long,6
4,469,1,οὔ,long,1
4,469,1,τη,long,1
4,469,1,σε,long,2
4,469,2,ξυ,long,2
4,469,2,στῷ,long,3
4,469,3,χα,long,3
4,469,3,λκή,long,4
4,469,3,ρε,short,4
4,469,3,"ϊ,",short,4
4,469,4,λῦ,long,5
4,469,4,σε,short,5
4,469,5,δὲ,short,5
4,469,6,γυῖ,long,6
4,469,6,α.,long,6
4,470,1,Ὣς,long,1
4,470,2,τὸν,long,1
4,470,3,μὲν,long,2
4,470,4,λί,short,2
4,470,4,πε,short,2
4,470,5,θυ,long,3
4,470,5,"μός,",short,3
4,470,6,ἐπ’,short,3
4,470,7,αὐ,long,4
4,470,7,τῷ,long,4
4,470,8,δ’ἔ,long,5
4,470,8,ργον,short,5
4,470,9,ἐ,short,5
4,470,9,τύ,long,6
4,470,9,χθη,long,6
4,471,1,ἀ,long,1
4,471,1,ργα,short,1
4,471,1,λέ,short,1
4,471,1,ον,long,2
4,471,2,Τρώ,long,2
4,471,2,ων,long,3
4,471,3,καὶ,short,3
4,471,4,Ἀ,short,3
4,471,4,χαι,long,4
4,471,4,ῶν·,long,4
4,471,5,οἳ,long,5
4,471,6,δὲ,short,5
4,471,7,λύ,short,5
4,471,7,κοι,long,6
4,471,8,ὣς,long,6
4,472,1,ἀ,long,1
4,472,1,λλή,long,1
4,472,1,λοις,long,2
4,472,2,ἐ,short,2
4,472,2,πό,short,2
4,472,2,ρου,long,3
4,472,2,"σαν,",short,3
4,472,3,ἀ,short,3
4,472,3,νὴρ,long,4
4,472,4,δ’ἄνδρ’,long,4
4,472,5,ἐ,long,5
4,472,5,δνο,short,5
4,472,5,πά,short,5
4,472,5,λι,long,6
4,472,5,ζεν.,long,6
4,473,1,Ἔνθ’,long,1
4,473,2,ἔ,short,1
4,473,2,βαλ’,short,1
4,473,3,Ἀ,long,2
4,473,3,νθε,short,2
4,473,3,μί,short,2
4,473,3,ω,long,3
4,473,3,νος,short,3
4,473,4,υἱ,short,3
4,473,4,ὸν,long,4
4,473,5,Τε,short,4
4,473,5,λα,short,4
4,473,5,μώ,long,5
4,473,5,νι,short,5
4,473,5,ος,short,5
4,473,6,Αἴ,long,6
4,473,6,ας,long,6
4,474,1,ἠ,long,1
4,474,1,ΐ,short,1
4,474,1,θε,short,1
