Book,Line,Word,Text,Length,Foot
8,63,4,δ’ὀ,short,4
8,63,4,ρυ,short,4
8,63,4,μα,long,5
8,63,4,γδὸς,short,5
8,63,5,ὀ,short,5
8,63,5,ρώ,long,6
8,63,5,ρει.,long,6
8,64,1,ἔ,long,1
8,64,1,νθα,short,1
8,64,2,δ’ἅμ’,short,1
8,64,3,οἰ,long,2
8,64,3,μω,long,2
8,64,3,γή,long,3
8,64,4,τε,short,3
8,64,5,καὶ,short,3
8,64,6,εὐ,long,4
8,64,6,χω,long,4
8,64,6,λὴ,long,5
8,64,7,πέ,short,5
8,64,7,λεν,short,5
8,64,8,ἀ,long,6
8,64,8,νδρῶν,long,6
8,65,1,ὀ,long,1
8,65,1,λλύ,long,1
8,65,1,ντων,long,2
8,65,2,τε,short,2
8,65,3,καὶ,short,2
8,65,4,ὀ,long,3
8,65,4,λλυ,short,3
8,65,4,μέ,short,3
8,65,4,"νων,",long,4
8,65,5,ῥέ,short,4
8,65,5,ε,short,4
8,65,6,δ’αἵ,long,5
8,65,6,μα,short,5
8,65,6,τι,short,5
8,65,7,γαῖ,long,6
8,65,7,α.,long,6
8,66,1,ὄ,long,1
8,66,1,φρα,short,1
8,66,2,μὲν,short,1
8,66,3,ἠ,long,2
8,66,3,ὼς,long,2
8,66,4,ἦν,long,3
8,66,5,καὶ,short,3
8,66,6,ἀ,short,3
8,66,6,έ,long,4
8,66,6,ξε,short,4
8,66,6,το,short,4
8,66,7,ἱ,long,5
8,66,7,ε,short,5
8,66,7,ρὸν,short,5
8,66,8,ἦ,long,6
8,66,8,"μαρ,",long,6
8,67,1,τό,long,1
8,67,1,φρα,short,1
8,67,2,μάλ’,short,1
8,67,3,ἀ,long,2
8,67,3,μφο,short,2
8,67,3,τέ,short,2
8,67,3,ρων,long,3
8,67,4,βέ,short,3
8,67,4,λε’,short,3
8,67,5,ἥ,long,4
8,67,5,πτε,short,4
8,67,5,"το,",short,4
8,67,6,πῖ,long,5
8,67,6,πτε,short,5
8,67,7,δὲ,short,5
8,67,8,λα,long,6
8,67,8,ός.,long,6
8,68,1,ἦ,long,1
8,68,1,μος,long,1
8,68,2,δ’Ἠ,long,2
8,68,2,έ,short,2
8,68,2,λι,short,2
8,68,2,ος,long,3
8,68,3,μέ,short,3
8,68,3,σον,short,3
8,68,4,οὐ,long,4
8,68,4,ρα,short,4
8,68,4,νὸν,short,4
8,68,5,ἀ,long,5
8,68,5,μφι,short,5
8,68,5,βε,short,5
8,68,5,βή,long,6
8,68,5,"κει,",long,6
8,69,1,καὶ,long,1
8,69,2,τό,short,1
8,69,2,τε,short,1
8,69,3,δὴ,long,2
8,69,4,χρύ,long,2
8,69,4,σει,long,3
8,69,4,α,short,3
8,69,5,πα,short,3
8,69,5,τὴρ,long,4
8,69,6,ἐ,short,4
8,69,6,τί,short,4
8,69,6,ται,long,5
8,69,6,νε,short,5
8,69,7,τά,short,5
8,69,7,λα,long,6
8,69,7,ντα·,long,6
8,70,1,ἐν,long,1
8,70,2,δ’ἐ,short,1
8,70,2,τί,short,1
8,70,2,θει,long,2
8,70,3,δύ,short,2
8,70,3,ο,short,2
8,70,4,κῆ,long,3
8,70,4,ρε,short,3
8,70,5,τα,short,3
8,70,5,νη,long,4
8,70,5,λε,short,4
8,70,5,γέ,short,4
8,70,5,ος,long,5
8,70,6,θα,short,5
8,70,6,νά,short,5
8,70,6,τοι,long,6
8,70,6,ο,long,6
8,71,1,Τρώ,long,1
8,71,1,ων,long,1
8,71,2,θ’ἱ,long,2
8,71,2,ππο,short,2
8,71,2,δά,short,2
8,71,2,μων,long,3
8,71,3,καὶ,short,3
8,71,4,Ἀ,short,3
8,71,4,χαι,long,4
8,71,4,ῶν,long,4
8,71,5,χα,long,5
8,71,5,λκο,short,5
8,71,5,χι,short,5
8,71,5,τώ,long,6
8,71,5,"νων,",long,6
8,72,1,ἕ,long,1
8,72,1,λκε,short,1
8,72,2,δὲ,short,1
8,72,3,μέ,long,2
8,72,3,σσα,short,2
8,72,4,λα,short,2
8,72,4,βών·,long,3
8,72,5,ῥέ,short,3
8,72,5,πε,short,3
8,72,6,δ’αἴ,long,4
8,72,6,σι,short,4
8,72,6,μον,short,4
8,72,7,ἦ,long,5
8,72,7,μαρ,short,5
8,72,8,Ἀ,short,5
8,72,8,χαι,long,6
8,72,8,ῶν.,long,6
8,73,1,αἳ,long,1
8,73,2,μὲν,short,1
8,73,3,Ἀ,short,1
8,73,3,χαι,long,2
8,73,3,ῶν,long,2
8,73,4,κῆ,long,3
8,73,4,ρες,short,3
8,73,5,ἐ,short,3
8,73,5,πὶ,long,4
8,73,6,χθο,short,4
8,73,6,νὶ,short,4
8,73,7,που,long,5
8,73,7,λυ,short,5
8,73,7,βο,short,5
8,73,7,τεί,long,6
8,73,7,ρῃ,long,6
8,74,1,ἑ,long,1
8,74,1,ζέ,long,1
8,74,1,"σθην,",long,2
8,74,2,Τρώ,long,2
8,74,2,ων,long,3
8,74,3,δὲ,short,3
8,74,4,πρὸς,short,3
8,74,5,οὐ,long,4
8,74,5,ρα,short,4
8,74,5,νὸν,short,4
8,74,6,εὐ,long,5
8,74,6,ρὺν,short,5
8,74,7,ἄ,short,5
8,74,7,ε,long,6
8,74,7,ρθεν·,long,6
8,75,1,αὐ,long,1
8,75,1,τὸς,long,1
8,75,2,δ’ἐξ,long,2
8,75,3,Ἴ,long,2
8,75,3,δης,long,3
8,75,4,με,short,3
8,75,4,γάλ’,short,3
8,75,5,ἔ,long,4
8,75,5,κτυ,short,4
8,75,5,"πε,",short,4
8,75,6,δαι,long,5
8,75,6,ό,short,5
8,75,6,με,short,5
8,75,6,νον,long,6
8,75,7,δὲ,long,6
8,76,1,ἧ,long,1
8,76,1,κε,short,1
8,76,2,σέ,short,1
8,76,2,λας,long,2
8,76,3,με,short,2
8,76,3,τὰ,short,2
8,76,4,λα,long,3
8,76,4,ὸν,short,3
8,76,5,Ἀ,short,3
8,76,5,χαι,long,4
8,76,5,ῶν·,long,4
8,76,6,οἳ,long,5
8,76,7,δὲ,short,5
8,76,8,ἰ,short,5
8,76,8,δό,long,6
8,76,8,ντες,long,6
8,77,1,θά,long,1
8,77,1,μβη,long,1
8,77,1,"σαν,",long,2
8,77,2,καὶ,long,2
8,77,3,πά,long,3
8,77,3,ντας,short,3
8,77,4,ὑ,short,3
8,77,4,πὸ,long,4
8,77,5,χλω,long,4
8,77,5,ρὸν,long,5
8,77,6,δέ,short,5
8,77,6,ος,short,5
8,77,7,εἷ,long,6
8,77,7,λεν.,long,6
8,78,1,ἔνθ’,long,1
8,78,2,οὔτ’,long,1
8,78,3,Ἰ,long,2
8,78,3,δο,short,2
8,78,3,με,short,2
8,78,3,νεὺς,long,3
8,78,4,τλῆ,long,3
8,78,5,μί,long,4
8,78,5,μνειν,long,4
8,78,6,οὔτ’,long,5
8,78,7,Ἀ,short,5
8,78,7,γα,short,5
8,78,7,μέ,long,6
8,78,7,"μνων,",long,6
8,79,1,οὔ,long,1
8,79,1,τε,short,1
8,79,2,δύ’,short,1
8,79,3,Αἴ,long,2
8,79,3,α,long,2
8,79,3,ντες,long,3
8,79,4,με,short,3
8,79,4,νέ,short,3
8,79,4,την,long,4
8,79,5,θε,short,4
8,79,5,ρά,short,4
8,79,5,πο,long,5
8,79,5,ντες,short,5
8,79,6,Ἄ,short,5
8,79,6,ρη,long,6
8,79,6,ος·,long,6
8,80,1,Νέ,long,1
8,80,1,στωρ,long,1
8,80,2,οἶ,long,2
8,80,2,ος,short,2
8,80,3,ἔ,short,2
8,80,3,μι,long,3
8,80,3,μνε,short,3
8,80,4,Γε,short,3
8,80,4,ρή,long,4
8,80,4,νι,short,4
8,80,4,ος,short,4
8,80,5,οὖ,long,5
8,80,5,ρος,short,5
8,80,6,Ἀ,short,5
8,80,6,χαι,long,6
8,80,6,ῶν,long,6
8,81,1,οὔ,long,1
8,81,2,τι,short,1
8,81,3,ἑ,short,1
8,81,3,"κών,",long,2
8,81,4,ἀλλ’,long,2
8,81,5,ἵ,long,3
8,81,5,ππος,short,3
8,81,6,ἐ,short,3
8,81,6,τεί,long,4
8,81,6,ρε,short,4
8,81,6,"το,",short,4
8,81,7,τὸν,long,5
8,81,8,βά,short,5
8,81,8,λεν,short,5
8,81,9,ἰ,long,6
8,81,9,ῷ,long,6
8,82,1,δῖ,long,1
8,82,1,ος,short,1
8,82,2,Ἀ,short,1
8,82,2,λέ,long,2
8,82,2,ξα,long,2
8,82,2,νδρος,long,3
8,82,3,Ἑ,short,3
8,82,3,λέ,short,3
8,82,3,νης,long,4
8,82,4,πό,short,4
8,82,4,σις,short,4
8,82,5,ἠ,long,5
8,82,5,ϋ,short,5
8,82,5,κό,short,5
8,82,5,μοι,long,6
8,82,5,ο,long,6
8,83,1,ἄ,long,1
8,83,1,κρην,long,1
8,83,2,κὰκ,long,2
8,83,3,κο,short,2
8,83,3,ρυ,short,2
8,83,3,"φήν,",long,3
8,83,4,ὅ,short,3
8,83,4,θι,short,3
8,83,5,τε,long,4
8,83,6,πρῶ,long,4
8,83,6,ται,long,5
8,83,7,τρί,short,5
8,83,7,χες,short,5
8,83,8,ἵ,long,6
8,83,8,ππων,long,6
8,84,1,κρα,long,1
8,84,1,νί,short,1
8,84,1,ῳ,short,1
8,84,2,ἐ,long,2
8,84,2,μπε,short,2
8,84,2,φύ,short,2
8,84,2,α,long,3
8,84,2,"σι,",short,3
8,84,3,μά,short,3
8,84,3,λι,long,4
8,84,3,στα,short,4
8,84,4,δὲ,short,4
8,84,5,καί,long,5
8,84,5,ρι,short,5
8,84,5,όν,short,5
8,84,6,ἐ,long,6
8,84,6,στιν.,long,6
8,85,1,ἀ,long,1
8,85,1,λγή,long,1
8,85,1,σας,long,2
8,85,2,δ’ἀ,short,2
8,85,2,νέ,short,2
8,85,2,πα,long,3
8,85,2,"λτο,",short,3
8,85,3,βέ,short,3
8,85,3,λος,long,4
8,85,4,δ’εἰς,long,4
8,85,5,ἐ,long,5
8,85,5,γκέ,short,5
8,85,5,φα,short,5
8,85,5,λον,long,6
8,85,6,"δῦ,",long,6
8,86,1,σὺν,long,1
8,86,2,δ’ἵ,long,1
8,86,2,ππους,long,2
8,86,3,ἐ,short,2
8,86,3,τά,short,2
8,86,3,ρα,long,3
8,86,3,ξε,short,3
8,86,4,κυ,short,3
8,86,4,λι,long,4
8,86,4,νδό,short,4
8,86,4,με,short,4
8,86,4,νος,long,5
8,86,5,πε,short,5
8,86,5,ρὶ,short,5
8,86,6,χα,long,6
8,86,6,λκῷ.,long,6
8,87,1,ὄφρ’,long,1
8,87,2,ὁ,short,1
8,87,3,γέ,short,1
8,87,3,ρων,long,2
8,87,4,ἵ,long,2
8,87,4,πποι,long,3
8,87,4,ο,short,3
8,87,5,πα,short,3
8,87,5,ρη,long,4
8,87,5,ο,short,4
8,87,5,ρί,short,4
8,87,5,ας,long,5
8,87,6,ἀ,short,5
8,87,6,πέ,short,5
8,87,6,τα,long,6
8,87,6,μνε,long,6
8,88,1,φα,long,1
8,88,1,σγά,short,1
8,88,1,νῳ,short,1
8,88,2,ἀ,long,2
8,88,2,ΐ,long,2
8,88,2,"σσων,",long,3
8,88,3,τόφρ’,long,3
8,88,4,Ἕ,long,4
8,88,4,κτο,short,4
8,88,4,ρος,short,4
8,88,5,ὠ,long,5
8,88,5,κέ,short,5
8,88,5,ες,short,5
8,88,6,ἵ,long,6
8,88,6,πποι,long,6
8,89,1,ἦ,long,1
8,89,1,λθον,short,1
8,89,2,ἀν’,short,1
8,89,3,ἰ,long,2
8,89,3,ω,long,2
8,89,3,χμὸν,long,3
8,89,4,θρα,short,3
8,89,4,σὺν,short,3
8,89,5,ἡ,long,4
8,89,5,νί,short,4
8,89,5,ο,short,4
8,89,5,χον,long,5
8,89,6,φο,short,5
8,89,6,ρέ,short,5
8,89,6,ο,long,6
8,89,6,ντες,long,6
8,90,1,Ἕ,long,1
8,90,1,κτο,short,1
8,90,1,ρα·,short,1
8,90,2,καί,long,2
8,90,3,νύ,short,2
8,90,4,κεν,short,2
8,90,5,ἔνθ’,long,3
8,90,6,ὁ,short,3
8,90,7,γέ,short,3
8,90,7,ρων,long,4
8,90,8,ἀ,short,4
8,90,8,πὸ,short,4
8,90,9,θυ,long,5
8,90,9,μὸν,short,5
8,90,10,ὄ,short,5
8,90,10,λε,long,6
8,90,10,σσεν,long,6
8,91,1,εἰ,long,1
8,91,2,μὴ,short,1
8,91,3,ἄρ’,short,1
8,91,4,ὀ,long,2
8,91,4,ξὺ,short,2
8,91,5,νό,short,2
8,91,5,η,long,3
8,91,5,σε,short,3
8,91,6,βο,short,3
8,91,6,ὴν,long,4
8,91,7,ἀ,short,4
8,91,7,γα,short,4
8,91,7,θὸς,long,5
8,91,8,Δι,short,5
8,91,8,ο,short,5
8,91,8,μή,long,6
8,91,8,δης·,long,6
8,92,1,σμε,long,1
8,92,1,ρδα,short,1
8,92,1,λέ,short,1
8,92,1,ον,long,2
8,92,2,δ’ἐ,short,2
8,92,2,βό,short,2
8,92,2,η,long,3
8,92,2,σεν,short,3
8,92,3,ἐ,short,3
8,92,3,πο,long,4
8,92,3,τρύ,long,4
8,92,3,νων,long,5
8,92,4,Ὀ,short,5
8,92,4,δυ,short,5
8,92,4,σῆ,long,6
8,92,4,α·,long,6
8,93,1,δι,long,1
8,93,1,ο,short,1
8,93,1,γε,short,1
8,93,1,νὲς,long,2
8,93,2,Λα,long,2
8,93,2,ε,long,3
8,93,2,ρτι,short,3
8,93,2,ά,short,3
8,93,2,δη,long,4
8,93,3,πο,short,4
8,93,3,λυ,short,4
8,93,3,μή,long,5
8,93,3,χαν’,short,5
8,93,4,Ὀ,short,5
8,93,4,δυ,long,6
8,93,4,σσεῦ,long,6
8,94,1,πῇ,long,1
8,94,2,φεύ,long,1
8,94,2,γεις,long,2
8,94,3,με,short,2
8,94,3,τὰ,short,2
8,94,4,νῶ,long,3
8,94,4,τα,short,3
8,94,5,βα,short,3
8,94,5,λὼν,long,4
8,94,6,κα,short,4
8,94,6,κὸς,short,4
8,94,7,ὣς,long,5
8,94,8,ἐν,short,5
8,94,9,ὁ,short,5
8,94,9,μί,long,6
8,94,9,λῳ;,long,6
8,95,1,μή,long,1
8,95,2,τίς,long,1
8,95,3,τοι,long,2
8,95,4,φεύ,long,2
8,95,4,γο,long,3
8,95,4,ντι,short,3
8,95,5,με,short,3
8,95,5,τα,long,4
8,95,5,φρέ,short,4
8,95,5,νῳ,short,4
8,95,6,ἐν,long,5
8,95,7,δό,short,5
8,95,7,ρυ,short,5
8,95,8,πή,long,6
8,95,8,ξῃ·,long,6
8,96,1,ἀ,long,1
8,96,1,λλὰ,short,1
8,96,2,μέν’,short,1
8,96,3,ὄ,long,2
8,96,3,φρα,short,2
8,96,4,γέ,short,2
8,96,4,ρο,long,3
8,96,4,ντος,short,3
8,96,5,ἀ,short,3
8,96,5,πώ,long,4
8,96,5,σο,short,4
8,96,5,μεν,short,4
8,96,6,ἄ,long,5
8,96,6,γρι,short,5
8,96,6,ον,short,5
8,96,7,ἄ,long,6
8,96,7,νδρα.,long,6
8,97,1,ὣς,long,1
8,97,2,ἔ,short,1
8,97,2,"φατ’,",short,1
8,97,3,οὐδ’,long,2
8,97,4,ἐ,short,2
8,97,4,σά,short,2
8,97,4,κου,long,3
8,97,4,σε,short,3
8,97,5,πο,short,3
8,97,5,λύ,long,4
8,97,5,τλας,long,4
8,97,6,δῖ,long,5
8,97,6,ος,short,5
8,97,7,Ὀ,short,5
8,97,7,δυ,long,6
8,97,7,"σσεύς,",long,6
8,98,1,ἀ,long,1
8,98,1,λλὰ,short,1
8,98,2,πα,short,1
8,98,2,ρή,long,2
8,98,2,ϊ,long,2
8,98,2,ξεν,long,3
8,98,3,κοί,long,3
8,98,3,λας,long,4
8,98,4,ἐ,short,4
8,98,4,πὶ,short,4
8,98,5,νῆ,long,5
8,98,5,ας,short,5
8,98,6,Ἀ,short,5
8,98,6,χαι,long,6
8,98,6,ῶν.,long,6
8,99,1,Τυ,long,1
8,99,1,δε,short,1
8,99,1,ΐ,short,1
8,99,1,δης,long,2
8,99,2,δ’αὐ,long,2
8,99,2,τός,long,3
8,99,3,περ,short,3
8,99,4,ἐ,short,3
8,99,4,ὼν,long,4
8,99,5,προ,short,4
8,99,5,μά,short,4
8,99,5,χοι,long,5
8,99,5,σιν,short,5
8,99,6,ἐ,short,5
8,99,6,μί,long,6
8,99,6,"χθη,",long,6
8,100,1,στῆ,long,1
8,100,2,δὲ,long,1
8,100,3,πρόσθ’,long,2
8,100,4,ἵ,long,2
8,100,4,ππων,long,3
8,100,5,Νη,long,3
8,100,5,λη,long,4
8,100,5,ϊ,short,4
8,100,5,ά,short,4
8,100,5,δα,long,5
8,100,5,ο,short,5
8,100,6,γέ,short,5
8,100,6,ρο,long,6
8,100,6,"ντος,",long,6
8,101,1,καί,long,1
8,101,2,μιν,long,1
8,101,3,φω,long,2
8,101,3,νή,long,2
8,101,3,σας,long,3
8,101,4,ἔ,short,3
8,101,4,πε,short,3
8,101,4,α,long,4
8,101,5,πτε,short,4
8,101,5,ρό,short,4
8,101,5,ε,long,5
8,101,5,ντα,short,5
8,101,6,προ,short,5
8,101,6,σηύ,long,6
8,101,6,δα·,long,6
8,102,1,ὦ,long,1
8,102,2,γέ,short,1
8,102,2,ρον,short,1
8,102,3,ἦ,long,2
8,102,4,μά,short,2
8,102,4,λα,short,2
8,102,5,δή,long,3
8,102,6,σε,short,3
8,102,7,νέ,short,3
8,102,7,οι,long,4
8,102,8,τεί,long,4
8,102,8,ρου,long,5
8,102,8,σι,short,5
8,102,9,μα,short,5
8,102,9,χη,long,6
8,102,9,"ταί,",long,6
8,103,1,σὴ,long,1
8,103,2,δὲ,short,1
8,103,3,βί,short,1
8,103,3,η,long,2
8,103,4,λέ,short,2
8,103,4,λυ,short,2
8,103,4,"ται,",long,3
8,103,5,χα,short,3
8,103,5,λε,short,3
8,103,5,πὸν,long,4
8,103,6,δέ,short,4
8,103,7,σε,short,4
8,103,8,γῆ,long,5
8,103,8,ρας,short,5
8,103,9,ὀ,short,5
8,103,9,πά,long,6
8,103,9,"ζει,",long,6
8,104,1,ἠ,long,1
8,104,1,πε,short,1
8,104,1,δα,short,1
8,104,1,νὸς,long,2
8,104,2,δέ,short,2
8,104,3,νύ,short,2
8,104,4,τοι,long,3
8,104,5,θε,short,3
8,104,5,ρά,short,3
8,104,5,"πων,",long,4
8,104,6,βρα,short,4
8,104,6,δέ,short,4
8,104,6,ες,long,5
8,104,7,δέ,short,5
8,104,8,τοι,short,5
8,104,9,ἵ,long,6
8,104,9,πποι.,long,6
8,105,1,ἀλλ’,long,1
8,105,2,ἄγ’,short,1
8,105,3,ἐ,short,1
8,105,3,μῶν,long,2
8,105,4,ὀ,short,2
8,105,4,χέ,short,2
8,105,4,ων,long,3
8,105,5,ἐ,short,3
8,105,5,πι,short,3
8,105,5,βή,long,4
8,105,5,σε,short,4
8,105,5,"ο,",short,4
8,105,6,ὄ,long,5
8,105,6,φρα,short,5
8,105,7,ἴ,short,5
8,105,7,δη,long,6
8,105,7,αι,long,6
8,106,1,οἷ,long,1
8,106,1,οι,long,1
8,106,2,Τρώ,long,2
8,106,2,ϊ,short,2
8,106,2,οι,short,2
8,106,3,ἵ,long,3
8,106,3,πποι,short,3
8,106,4,ἐ,short,3
8,106,4,πι,long,4
8,106,4,στά,short,4
8,106,4,με,short,4
8,106,4,νοι,long,5
8,106,5,πε,short,5
8,106,5,δί,short,5
8,106,5,οι,long,6
8,106,5,ο,long,6
8,107,1,κραι,long,1
8,107,1,πνὰ,short,1
8,107,2,μάλ’,short,1
8,107,3,ἔ,long,2
8,107,3,νθα,short,2
8,107,4,καὶ,short,2
8,107,5,ἔ,long,3
8,107,5,νθα,short,3
8,107,6,δι,short,3
8,107,6,ω,long,4
8,107,6,κέ,short,4
8,107,6,μεν,short,4
8,107,7,ἠ,long,5
8,107,7,δὲ,short,5
8,107,8,φέ,short,5
8,107,8,βε,long,6
8,107,8,"σθαι,",long,6
8,108,1,οὕς,long,1
8,108,2,ποτ’,short,1
8,108,3,ἀπ’,short,1
8,108,4,Αἰ,long,2
8,108,4,νεί,long,2
8,108,4,αν,long,3
8,108,5,ἑ,short,3
8,108,5,λό,short,3
8,108,5,μην,long,4
8,108,6,μή,long,4
8,108,6,στω,long,5
8,108,6,ρε,short,5
8,108,7,φό,short,5
8,108,7,βοι,long,6
8,108,7,ο.,long,6
8,109,1,τού,long,1
8,109,1,τω,long,1
8,109,2,μὲν,long,2
8,109,3,θε,short,2
8,109,3,ρά,short,2
8,109,3,πο,long,3
8,109,3,ντε,short,3
8,109,4,κο,short,3
8,109,4,μεί,long,4
8,109,4,"των,",long,4
8,109,5,τώ,long,5
8,109,5,δε,short,5
8,109,6,δὲ,short,5
8,109,7,νῶ,long,6
8,109,7,ϊ,long,6
8,110,1,Τρω,long,1
8,110,1,σὶν,short,1
8,110,2,ἐφ’,short,1
8,110,3,ἱ,long,2
8,110,3,ππο,short,2
8,110,3,δά,short,2
8,110,3,μοις,long,3
8,110,4,ἰ,long,3
8,110,4,θύ,long,4
8,110,4,νο,short,4
8,110,4,"μεν,",short,4
8,110,5,ὄ,long,5
8,110,5,φρα,short,5
8,110,6,καὶ,short,5
8,110,7,Ἕ,long,6
8,110,7,κτωρ,long,6
8,111,1,εἴ,long,1
8,111,1,σε,short,1
8,111,1,ται,short,1
8,111,2,εἰ,long,2
8,111,3,καὶ,short,2
8,111,4,ἐ,short,2
8,111,4,μὸν,long,3
8,111,5,δό,short,3
8,111,5,ρυ,short,3
8,111,6,μαί,long,4
8,111,6,νε,short,4
8,111,6,ται,short,4
8,111,7,ἐν,long,5
8,111,8,πα,short,5
8,111,8,λά,short,5
8,111,8,μῃ,long,6
8,111,8,σιν.,long,6
8,112,1,ὣς,long,1
8,112,2,ἔ,short,1
8,112,2,"φατ’,",short,1
8,112,3,οὐδ’,long,2
8,112,4,ἀ,short,2
8,112,4,πί,short,2
8,112,4,θη,long,3
8,112,4,σε,short,3
8,112,5,Γε,short,3
8,112,5,ρή,long,4
8,112,5,νι,short,4
8,112,5,ος,short,4
8,112,6,ἱ,long,5
8,112,6,ππό,short,5
8,112,6,τα,short,5
8,112,7,Νέ,long,6
8,112,7,στωρ.,long,6
8,113,1,Νε,long,1
8,113,1,στο,short,1
8,113,1,ρέ,short,1
8,113,1,ας,long,2
8,113,2,μὲν,short,2
8,113,3,ἔ,short,2
8,113,3,πειθ’,long,3
8,113,4,ἵ,long,3
8,113,4,ππους,long,4
8,113,5,θε,short,4
8,113,5,ρά,short,4
8,113,5,πο,long,5
8,113,5,ντε,short,5
8,113,6,κο,short,5
8,113,6,μεί,long,6
8,113,6,την,long,6
8,114,1,ἴ,long,1
8,114,1,φθι,long,1
8,114,1,μοι,long,2
8,114,2,Σθέ,short,2
8,114,2,νε,short,2
8,114,2,λός,long,3
8,114,3,τε,short,3
8,114,4,καὶ,short,3
8,114,5,Εὐ,long,4
8,114,5,ρυ,short,4
8,114,5,μέ,short,4
8,114,5,δων,long,5
8,114,6,ἀ,short,5
8,114,6,γα,short,5
8,114,6,πή,long,6
8,114,6,νωρ.,long,6
8,115,1,τὼ,long,1
8,115,2,δ’εἰς,long,1
8,115,3,ἀ,long,2
8,115,3,μφο,short,2
8,115,3,τέ,short,2
8,115,3,ρω,long,3
8,115,4,Δι,short,3
8,115,4,ο,short,3
8,115,4,μή,long,4
8,115,4,δε,short,4
8,115,4,ος,short,4
8,115,5,ἅ,long,5
8,115,5,ρμα,short,5
8,115,5,τα,short,5
8,115,6,βή,long,6
8,115,6,την·,long,6
8,116,1,Νέ,long,1
8,116,1,στωρ,long,1
8,116,2,δ’ἐν,long,2
8,116,3,χεί,long,2
8,116,3,ρε,long,3
8,116,3,σσι,short,3
8,116,4,λάβ’,short,3
8,116,5,ἡ,long,4
8,116,5,νί,short,4
8,116,5,α,short,4
8,116,6,σι,long,5
8,116,6,γα,short,5
8,116,6,λό,short,5
8,116,6,ε,long,6
8,116,6,"ντα,",long,6
8,117,1,μά,long,1
8,117,1,στι,long,1
8,117,1,ξεν,long,2
8,117,2,δ’ἵ,long,2
8,117,2,ππους·,long,3
8,117,3,τά,short,3
8,117,3,χα,short,3
8,117,4,δ’Ἕ,long,4
8,117,4,κτο,short,4
8,117,4,ρος,short,4
8,117,5,ἄ,long,5
8,117,5,γχι,short,5
8,117,6,γέ,short,5
8,117,6,νο,long,6
8,117,6,ντο.,long,6
8,118,1,τοῦ,long,1
8,118,2,δ’ἰ,long,1
8,118,2,θὺς,long,2
8,118,3,με,short,2
8,118,3,μα,short,2
8,118,3,ῶ,long,3
8,118,3,τος,short,3
8,118,4,ἀ,short,3
8,118,4,κό,long,4
8,118,4,ντι,short,4
8,118,4,σε,short,4
8,118,5,Τυ,long,5
8,118,5,δέ,short,5
8,118,5,ος,short,5
8,118,6,υἱ,long,6
8,118,6,ός·,long,6
8,119,1,καὶ,long,1
8,119,2,τοῦ,long,1
8,119,3,μέν,long,2
8,119,4,ῥ’ἀ,short,2
8,119,4,φά,short,2
8,119,4,μα,long,3
8,119,4,"ρτεν,",short,3
8,119,5,ὃ,short,3
8,119,6,δ’ἡ,long,4
8,119,6,νί,short,4
8,119,6,ο,short,4
8,119,6,χον,long,5
8,119,7,θε,short,5
8,119,7,ρά,short,5
8,119,7,πο,long,6
8,119,7,ντα,long,6
8,120,1,υἱ,long,1
8,120,1,ὸν,short,1
8,120,2,ὑ,short,1
8,120,2,πε,long,2
8,120,2,ρθύ,long,2
8,120,2,μου,long,3
8,120,3,Θη,long,3
8,120,3,βαί,long,4
8,120,3,ου,long,4
8,120,4,Ἠ,long,5
8,120,4,νι,short,5
8,120,4,ο,short,5
8,120,4,πῆ,long,6
8,120,4,α,long,6
8,121,1,ἵ,long,1
8,121,1,ππων,long,1
8,121,2,ἡ,long,2
8,121,2,νί’,short,2
8,121,3,ἔ,short,2
8,121,3,χο,long,3
8,121,3,ντα,short,3
8,121,4,βά,short,3
8,121,4,λε,long,4
8,121,5,στῆ,long,4
8,121,5,θος,long,5
8,121,6,πα,short,5
8,121,6,ρὰ,short,5
8,121,7,μα,long,6
8,121,7,ζόν.,long,6
8,122,1,ἤ,long,1
8,122,1,ρι,short,1
8,122,1,πε,short,1
8,122,2,δ’ἐξ,long,2
8,122,3,ὀ,short,2
8,122,3,χέ,short,2
8,122,3,"ων,",long,3
8,122,4,ὑ,short,3
8,122,4,πε,short,3
8,122,4,ρώ,long,4
8,122,4,η,long,4
8,122,4,σαν,long,5
8,122,5,δέ,short,5
8,122,6,οἱ,short,5
8,122,7,ἵ,long,6
8,122,7,πποι,long,6
8,123,1,ὠ,long,1
8,123,1,κύ,short,1
8,123,1,πο,short,1
8,123,1,δες·,long,2
8,123,2,τοῦ,long,2
8,123,3,δ’αὖ,long,3
8,123,3,θι,short,3
8,123,4,λύ,short,3
8,123,4,θη,long,4
8,123,5,ψυ,long,4
8,123,5,χή,long,5
8,123,6,τε,short,5
8,123,7,μέ,short,5
8,123,7,νος,long,6
8,123,8,τε.,long,6
8,124,1,Ἕ,long,1
8,124,1,κτο,short,1
8,124,1,ρα,short,1
8,124,2,δ’αἰ,long,2
8,124,2,νὸν,short,2
8,124,3,ἄ,short,2
8,124,3,χος,long,3
8,124,4,πύ,short,3
8,124,4,κα,short,3
8,124,4,σε,long,4
8,124,5,φρέ,short,4
8,124,5,νας,short,4
8,124,6,ἡ,long,5
8,124,6,νι,short,5
8,124,6,ό,short,5
8,124,6,χοι,long,6
8,124,6,ο·,long,6
8,125,1,τὸν,long,1
8,125,2,μὲν,short,1
8,125,3,ἔ,short,1
8,125,3,πειτ’,long,2
