Book,Line,Word,Text,Length,Foot
6,183,4,εφν,long,3
6,183,4,ε,short,3
6,183,5,θε,short,3
6,183,5,ῶν,long,4
6,183,6,τερ,short,4
6,183,6,ά,short,4
6,183,6,εσσ,long,5
6,183,6,ι,short,5
6,183,7,πιθ,short,5
6,183,7,ήσ,long,6
6,183,7,ας.,long,6
6,184,1,δεύτ,long,1
6,184,1,ερ,short,1
6,184,1,ον,short,1
6,184,2,αὖ,long,2
6,184,3,Σολ,short,2
6,184,3,ύμ,short,2
6,184,3,οισ,long,3
6,184,3,ι,short,3
6,184,4,μαχ,short,3
6,184,4,έσσ,long,4
6,184,4,ατ,short,4
6,184,4,ο,short,4
6,184,5,κυδ,long,5
6,184,5,αλ,short,5
6,184,5,ίμ,short,5
6,184,5,οισ,long,6
6,184,5,ι·,long,6
6,185,1,καρτ,long,1
6,185,1,ίστ,long,1
6,185,1,ην,long,2
6,185,2,δὴ,long,2
6,185,3,τήν,long,3
6,185,4,γε,short,3
6,185,5,μάχ,short,3
6,185,5,ην,long,4
6,185,6,φάτ,short,4
6,185,6,ο,short,4
6,185,7,δύμ,long,5
6,185,7,εν,short,5
6,185,7,αι,short,5
6,185,8,ἀνδρ,long,6
6,185,8,ῶν.,long,6
6,186,1,τὸ,long,1
6,186,2,τρίτ,short,1
6,186,2,ον,short,1
6,186,3,αὖ,long,2
6,186,4,κατ,short,2
6,186,4,έπ,short,2
6,186,4,εφν,long,3
6,186,4,εν,short,3
6,186,5,Ἀμ,short,3
6,186,5,αζ,long,4
6,186,5,όν,short,4
6,186,5,ας,short,4
6,186,6,ἀντ,long,5
6,186,6,ι,short,5
6,186,6,αν,short,5
6,186,6,είρ,long,6
6,186,6,ας.,long,6
6,187,1,τῷ,long,1
6,187,2,δ’ἄρ’,short,1
6,187,3,ἀν,short,1
6,187,3,ερχ,long,2
6,187,3,ομ,short,2
6,187,3,έν,short,2
6,187,3,ῳ,long,3
6,187,4,πυκ,short,3
6,187,4,ιν,short,3
6,187,4,ὸν,long,4
6,187,5,δόλ,short,4
6,187,5,ον,short,4
6,187,6,ἄλλ,long,5
6,187,6,ον,short,5
6,187,7,ὕφ,short,5
6,187,7,αιν,long,6
6,187,7,ε·,long,6
6,188,1,κρίν,long,1
6,188,1,ας,long,1
6,188,2,ἐκ,long,2
6,188,3,Λυκ,short,2
6,188,3,ί,short,2
6,188,3,ης,long,3
6,188,4,εὐρ,long,3
6,188,4,εί,long,4
6,188,4,ης,long,4
6,188,5,φῶτ,long,5
6,188,5,ας,short,5
6,188,6,ἀρ,short,5
6,188,6,ίστ,long,6
6,188,6,ους,long,6
6,189,1,εἷσ,long,1
6,189,1,ε,short,1
6,189,2,λόχ,short,1
6,189,2,ον·,long,2
6,189,3,τοὶ,long,2
6,189,4,δ’οὔ,long,3
6,189,5,τι,short,3
6,189,6,πάλ,short,3
6,189,6,ιν,long,4
6,189,7,οἶκ,long,4
6,189,7,ονδ,long,5
6,189,7,ε,short,5
6,189,8,νέ,short,5
6,189,8,οντ,long,6
6,189,8,ο·,long,6
6,190,1,πάντ,long,1
6,190,1,ας,long,1
6,190,2,γὰρ,long,2
6,190,3,κατ,short,2
6,190,3,έπ,short,2
6,190,3,εφν,long,3
6,190,3,εν,short,3
6,190,4,ἀμ,short,3
6,190,4,ύμ,long,4
6,190,4,ων,long,4
6,190,5,Βελλ,long,5
6,190,5,ερ,short,5
6,190,5,οφ,short,5
6,190,5,όντ,long,6
6,190,5,ης.,long,6
6,191,1,ἀλλ’,long,1
6,191,2,ὅτ,short,1
6,191,2,ε,short,1
6,191,3,δὴ,long,2
6,191,4,γίγν,long,2
6,191,4,ωσκ,long,3
6,191,4,ε,short,3
6,191,5,θε,short,3
6,191,5,οῦ,long,4
6,191,6,γόν,short,4
6,191,6,ον,short,4
6,191,7,ἠ,long,5
6,191,7,ῢν,short,5
6,191,8,ἐ,short,5
6,191,8,όντ,long,6
6,191,8,α,long,6
6,192,1,αὐτ,long,1
6,192,1,οῦ,long,1
6,192,2,μιν,long,2
6,192,3,κατ,short,2
6,192,3,έρ,short,2
6,192,3,υκ,long,3
6,192,3,"ε,",short,3
6,192,4,δίδ,short,3
6,192,4,ου,long,4
6,192,5,δ’ὅ,short,4
6,192,6,γε,short,4
6,192,7,θυγ,long,5
6,192,7,ατ,short,5
6,192,7,έρ,short,5
6,192,7,α,long,6
6,192,8,"ἥν,",long,6
6,193,1,δῶκ,long,1
6,193,1,ε,short,1
6,193,2,δέ,short,1
6,193,3,οἱ,long,2
6,193,4,τιμ,long,2
6,193,4,ῆς,long,3
6,193,5,βασ,short,3
6,193,5,ιλ,short,3
6,193,5,η,long,4
6,193,5,ΐδ,short,4
6,193,5,ος,short,4
6,193,6,ἥμ,long,5
6,193,6,ισ,short,5
6,193,6,υ,short,5
6,193,7,πάσ,long,6
6,193,7,ης·,long,6
6,194,1,καὶ,long,1
6,194,2,μέν,long,1
6,194,3,οἱ,long,2
6,194,4,Λύκ,short,2
6,194,4,ι,short,2
6,194,4,οι,long,3
6,194,5,τέμ,short,3
6,194,5,εν,short,3
6,194,5,ος,long,4
6,194,6,τάμ,short,4
6,194,6,ον,short,4
6,194,7,ἔξ,long,5
6,194,7,οχ,short,5
6,194,7,ον,short,5
6,194,8,ἄλλ,long,6
6,194,8,ων,long,6
6,195,1,καλ,long,1
6,195,1,ὸν,long,1
6,195,2,φυτ,long,2
6,195,2,αλ,short,2
6,195,2,ι,short,2
6,195,2,ῆς,long,3
6,195,3,καὶ,short,3
6,195,4,ἀρ,short,3
6,195,4,ούρ,long,4
6,195,4,"ης,",long,4
6,195,5,ὄφρ,long,5
6,195,5,α,short,5
6,195,6,νέμ,short,5
6,195,6,οιτ,long,6
6,195,6,ο.,long,6
6,196,1,ἣ,long,1
6,196,2,δ’ἔτ,short,1
6,196,2,εκ,short,1
6,196,2,ε,long,2
6,196,3,τρί,short,2
6,196,3,α,short,2
6,196,4,τέκν,long,3
6,196,4,α,short,3
6,196,5,δα,short,3
6,196,5,ΐφρ,long,4
6,196,5,ον,short,4
6,196,5,ι,short,4
6,196,6,Βελλ,long,5
6,196,6,ερ,short,5
6,196,6,οφ,short,5
6,196,6,όντ,long,6
6,196,6,ῃ,long,6
6,197,1,Ἴσ,long,1
6,197,1,ανδρ,long,1
6,197,1,όν,long,2
6,197,2,τε,short,2
6,197,3,καὶ,short,2
6,197,4,Ἱππ,long,3
6,197,4,όλ,short,3
6,197,4,οχ,short,3
6,197,4,ον,long,4
6,197,5,καὶ,long,4
6,197,6,Λα,long,5
6,197,6,οδ,short,5
6,197,6,άμ,short,5
6,197,6,ει,long,6
6,197,6,αν.,long,6
6,198,1,Λα,long,1
6,198,1,οδ,short,1
6,198,1,αμ,short,1
6,198,1,εί,long,2
6,198,1,ῃ,long,2
6,198,2,μὲν,long,3
6,198,3,παρ,short,3
6,198,3,ελ,short,3
6,198,3,έξ,long,4
6,198,3,ατ,short,4
6,198,3,ο,short,4
6,198,4,μητ,long,5
6,198,4,ί,short,5
6,198,4,ετ,short,5
6,198,4,α,long,6
6,198,5,"Ζεύς,",long,6
6,199,1,ἣ,long,1
6,199,2,δ’ἔτ,short,1
6,199,2,εκ’,short,1
6,199,3,ἀντ,long,2
6,199,3,ίθ,short,2
6,199,3,ε,short,2
6,199,3,ον,long,3
6,199,4,Σαρπ,long,3
6,199,4,ηδ,long,4
6,199,4,όν,short,4
6,199,4,α,short,4
6,199,5,χαλκ,long,5
6,199,5,οκ,short,5
6,199,5,ορ,short,5
6,199,5,υστ,long,6
6,199,5,ήν.,long,6
6,200,1,ἀλλ’,long,1
6,200,2,ὅτ,short,1
6,200,2,ε,short,1
6,200,3,δὴ,long,2
6,200,4,καὶ,long,2
6,200,5,κεῖν,long,3
6,200,5,ος,short,3
6,200,6,ἀπ,short,3
6,200,6,ήχθ,long,4
6,200,6,ετ,short,4
6,200,6,ο,short,4
6,200,7,πᾶσ,long,5
6,200,7,ι,short,5
6,200,8,θε,short,5
6,200,8,οῖσ,long,6
6,200,8,"ιν,",long,6
6,201,1,ἤτ,long,1
6,201,1,οι,short,1
6,201,2,ὃ,short,1
6,201,3,κὰπ,long,2
6,201,4,πεδ,short,2
6,201,4,ί,short,2
6,201,4,ον,long,3
6,201,5,τὸ,short,3
6,201,6,Ἀλ,short,3
6,201,6,ή,long,4
6,201,6,ϊ,short,4
6,201,6,ον,short,4
6,201,7,οἶ,long,5
6,201,7,ος,short,5
6,201,8,ἀλ,short,5
6,201,8,ᾶτ,long,6
6,201,8,ο,long,6
6,202,1,ὃν,long,1
6,202,2,θυμ,long,1
6,202,2,ὸν,long,2
6,202,3,κατ,short,2
6,202,3,έδ,short,2
6,202,3,"ων,",long,3
6,202,4,πάτ,short,3
6,202,4,ον,short,3
6,202,5,ἀνθρ,long,4
6,202,5,ώπ,long,4
6,202,5,ων,long,5
6,202,6,ἀλ,short,5
6,202,6,ε,short,5
6,202,6,είν,long,6
6,202,6,ων·,long,6
6,203,1,Ἴσ,long,1
6,203,1,ανδρ,long,1
6,203,1,ον,long,2
6,203,2,δέ,short,2
6,203,3,οἱ,short,2
6,203,4,υἱ,long,3
6,203,4,ὸν,short,3
6,203,5,Ἄρ,short,3
6,203,5,ης,long,4
6,203,6,ἆτ,long,4
6,203,6,ος,long,5
6,203,7,πολ,short,5
6,203,7,έμ,short,5
6,203,7,οι,long,6
6,203,7,ο,long,6
6,204,1,μαρν,long,1
6,204,1,άμ,short,1
6,204,1,εν,short,1
6,204,1,ον,long,2
6,204,2,Σολ,short,2
6,204,2,ύμ,short,2
6,204,2,οισ,long,3
6,204,2,ι,short,3
6,204,3,κατ,short,3
6,204,3,έκτ,long,4
6,204,3,αν,short,4
6,204,3,ε,short,4
6,204,4,κυδ,long,5
6,204,4,αλ,short,5
6,204,4,ίμ,short,5
6,204,4,οισ,long,6
6,204,4,ι·,long,6
6,205,1,τὴν,long,1
6,205,2,δὲ,short,1
6,205,3,χολ,short,1
6,205,3,ωσ,long,2
6,205,3,αμ,short,2
6,205,3,έν,short,2
6,205,3,η,long,3
6,205,4,χρυσ,long,3
6,205,4,ήν,long,4
6,205,4,ι,short,4
6,205,4,ος,short,4
6,205,5,Ἄρτ,long,5
6,205,5,εμ,short,5
6,205,5,ις,short,5
6,205,6,ἔκτ,long,6
6,205,6,α.,long,6
6,206,1,Ἱππ,long,1
6,206,1,όλ,short,1
6,206,1,οχ,short,1
6,206,1,ος,long,2
6,206,2,δέ,short,2
6,206,3,μ’ἔτ,short,2
6,206,3,ικτ,long,3
6,206,3,"ε,",short,3
6,206,4,καὶ,short,3
6,206,5,ἐκ,long,4
6,206,6,τοῦ,long,4
6,206,7,φημ,long,5
6,206,7,ι,short,5
6,206,8,γεν,short,5
6,206,8,έσθ,long,6
6,206,8,αι·,long,6
6,207,1,πέμπ,long,1
6,207,1,ε,short,1
6,207,2,δέ,short,1
6,207,3,μ’ἐς,long,2
6,207,4,Τροί,long,2
6,207,4,"ην,",long,3
6,207,5,καί,long,3
6,207,6,μοι,long,4
6,207,7,μάλ,short,4
6,207,7,α,short,4
6,207,8,πόλλ’,long,5
6,207,9,ἐπ,short,5
6,207,9,έτ,short,5
6,207,9,ελλ,long,6
6,207,9,εν,long,6
6,208,1,αἰ,long,1
6,208,1,ὲν,short,1
6,208,2,ἀρ,short,1
6,208,2,ιστ,long,2
6,208,2,εύ,long,2
6,208,2,ειν,long,3
6,208,3,καὶ,short,3
6,208,4,ὑπ,short,3
6,208,4,είρ,long,4
6,208,4,οχ,short,4
6,208,4,ον,short,4
6,208,5,ἔμμ,long,5
6,208,5,εν,short,5
6,208,5,αι,short,5
6,208,6,ἄλλ,long,6
6,208,6,"ων,",long,6
6,209,1,μηδ,long,1
6,209,1,ὲ,short,1
6,209,2,γέν,short,1
6,209,2,ος,long,2
6,209,3,πατ,short,2
6,209,3,έρ,short,2
6,209,3,ων,long,3
6,209,4,αἰσχ,long,3
6,209,4,υν,long,4
6,209,4,έμ,short,4
6,209,4,"εν,",short,4
6,209,5,οἳ,long,5
6,209,6,μέγ’,short,5
6,209,7,ἄρ,short,5
6,209,7,ιστ,long,6
6,209,7,οι,long,6
6,210,1,ἔν,long,1
6,210,2,τ’Ἐφ,short,1
6,210,2,ύρ,short,1
6,210,2,ῃ,long,2
6,210,3,ἐγ,short,2
6,210,3,έν,short,2
6,210,3,οντ,long,3
6,210,3,ο,short,3
6,210,4,καὶ,short,3
6,210,5,ἐν,long,4
6,210,6,Λυκ,short,4
6,210,6,ί,short,4
6,210,6,ῃ,long,5
6,210,7,εὐρ,long,5
6,210,7,εί,long,6
6,210,7,ῃ.,long,6
6,211,1,ταύτ,long,1
6,211,1,ης,long,1
6,211,2,τοι,long,2
6,211,3,γεν,short,2
6,211,3,ε,short,2
6,211,3,ῆς,long,3
6,211,4,τε,short,3
6,211,5,καὶ,short,3
6,211,6,αἵμ,long,4
6,211,6,ατ,short,4
6,211,6,ος,short,4
6,211,7,εὔχ,long,5
6,211,7,ομ,short,5
6,211,7,αι,short,5
6,211,8,εἶν,long,6
6,211,8,αι.,long,6
6,212,1,ὣς,long,1
6,212,2,φάτ,short,1
6,212,2,"ο,",short,1
6,212,3,γήθ,long,2
6,212,3,ησ,long,2
6,212,3,εν,long,3
6,212,4,δὲ,short,3
6,212,5,βο,short,3
6,212,5,ὴν,long,4
6,212,6,ἀγ,short,4
6,212,6,αθ,short,4
6,212,6,ὸς,long,5
6,212,7,Δι,short,5
6,212,7,ομ,short,5
6,212,7,ήδ,long,6
6,212,7,ης·,long,6
6,213,1,ἔγχ,long,1
6,213,1,ος,long,1
6,213,2,μὲν,long,2
6,213,3,κατ,short,2
6,213,3,έπ,short,2
6,213,3,ηξ,long,3
6,213,3,εν,short,3
6,213,4,ἐπ,short,3
6,213,4,ὶ,long,4
6,213,5,χθον,short,4
6,213,5,ὶ,short,4
6,213,6,πουλ,long,5
6,213,6,υβ,short,5
6,213,6,οτ,short,5
6,213,6,είρ,long,6
6,213,6,"ῃ,",long,6
6,214,1,αὐτ,long,1
6,214,1,ὰρ,short,1
6,214,2,ὃ,short,1
6,214,3,μειλ,long,2
6,214,3,ιχ,short,2
6,214,3,ί,short,2
6,214,3,οισ,long,3
6,214,3,ι,short,3
6,214,4,προσ,short,3
6,214,4,ηύδ,long,4
6,214,4,α,long,4
6,214,5,ποιμ,long,5
6,214,5,έν,short,5
6,214,5,α,short,5
6,214,6,λα,long,6
6,214,6,ῶν·,long,6
6,215,1,ἦ,long,1
6,215,2,ῥά,short,1
6,215,3,νύ,short,1
6,215,4,μοι,long,2
6,215,5,ξεῖν,long,2
6,215,5,ος,long,3
6,215,6,πατρ,long,3
6,215,6,ώ,long,4
6,215,6,ϊ,short,4
6,215,6,ός,short,4
6,215,7,ἐσσ,long,5
6,215,7,ι,short,5
6,215,8,παλ,short,5
6,215,8,αι,long,6
6,215,8,ός·,long,6
6,216,1,Οἰν,long,1
6,216,1,εὺς,long,1
6,216,2,γάρ,long,2
6,216,3,ποτ,short,2
6,216,3,ε,short,2
6,216,4,δῖ,long,3
6,216,4,ος,short,3
6,216,5,ἀμ,short,3
6,216,5,ύμ,long,4
6,216,5,ον,short,4
6,216,5,α,short,4
6,216,6,Βελλ,long,5
6,216,6,ερ,short,5
6,216,6,οφ,short,5
6,216,6,όντ,long,6
6,216,6,ην,long,6
6,217,1,ξείν,long,1
6,217,1,ισ’,short,1
6,217,2,ἐν,short,1
6,217,2,ὶ,long,2
6,217,3,μεγ,short,2
6,217,3,άρ,short,2
6,217,3,οισ,long,3
6,217,3,ιν,short,3
6,217,4,ἐ,short,3
6,217,4,είκ,long,4
6,217,4,οσ,short,4
6,217,4,ιν,short,4
6,217,5,ἤμ,long,5
6,217,5,ατ’,short,5
6,217,6,ἐρ,short,5
6,217,6,ύξ,long,6
6,217,6,ας·,long,6
6,218,1,οἳ,long,1
6,218,2,δὲ,short,1
6,218,3,καὶ,short,1
6,218,4,ἀλλ,long,2
6,218,4,ήλ,long,2
6,218,4,οισ,long,3
6,218,4,ι,short,3
6,218,5,πόρ,short,3
6,218,5,ον,long,4
6,218,6,ξειν,long,4
6,218,6,ή,long,5
6,218,6,ϊ,short,5
6,218,6,α,short,5
6,218,7,καλ,long,6
6,218,7,ά·,long,6
6,219,1,Οἰν,long,1
6,219,1,εὺς,long,1
6,219,2,μὲν,long,2
6,219,3,ζωστ,long,2
6,219,3,ῆρ,long,3
6,219,3,α,short,3
6,219,4,δίδ,short,3
6,219,4,ου,long,4
6,219,5,φοίν,long,4
6,219,5,ικ,long,5
6,219,5,ι,short,5
6,219,6,φα,short,5
6,219,6,ειν,long,6
6,219,6,"όν,",long,6
6,220,1,Βελλ,long,1
6,220,1,ερ,short,1
6,220,1,οφ,short,1
6,220,1,όντ,long,2
6,220,1,ης,long,2
6,220,2,δὲ,long,3
6,220,3,χρύσ,short,3
6,220,3,ε,short,3
6,220,3,ον,long,4
6,220,4,δέπ,short,4
6,220,4,ας,short,4
6,220,5,ἀμφ,long,5
6,220,5,ικ,short,5
6,220,5,ύπ,short,5
6,220,5,ελλ,long,6
6,220,5,ον,long,6
6,221,1,καί,long,1
6,221,2,μιν,short,1
6,221,3,ἐγ,short,1
6,221,3,ὼ,long,2
6,221,4,κατ,short,2
6,221,4,έλ,short,2
6,221,4,ειπ,long,3
6,221,4,ον,short,3
6,221,5,ἰ,short,3
6,221,5,ὼν,long,4
6,221,6,ἐν,long,4
6,221,7,δώμ,long,5
6,221,7,ασ’,short,5
6,221,8,ἐμ,short,5
6,221,8,οῖσ,long,6
6,221,8,ι.,long,6
6,222,1,Τυδ,long,1
6,222,1,έ,short,1
6,222,1,α,short,1
6,222,2,δ’οὐ,long,2
6,222,3,μέμν,long,2
6,222,3,ημ,long,3
6,222,3,"αι,",short,3
6,222,4,ἐπ,short,3
6,222,4,εί,long,4
6,222,5,μ’ἔτ,short,4
6,222,5,ι,short,4
6,222,6,τυτθ,long,5
6,222,6,ὸν,short,5
6,222,7,ἐ,short,5
6,222,7,όντ,long,6
6,222,7,α,long,6
6,223,1,κάλλ,long,1
6,223,1,"ιφ’,",short,1
6,223,2,ὅτ’,short,1
6,223,3,ἐν,long,2
6,223,4,Θήβ,long,2
6,223,4,ῃσ,long,3
6,223,4,ιν,short,3
6,223,5,ἀπ,short,3
6,223,5,ώλ,long,4
6,223,5,ετ,short,4
6,223,5,ο,short,4
6,223,6,λα,long,5
6,223,6,ὸς,short,5
6,223,7,Ἀχ,short,5
6,223,7,αι,long,6
6,223,7,ῶν.,long,6
6,224,1,τὼ,long,1
6,224,2,νῦν,long,1
6,224,3,σοὶ,long,2
6,224,4,μὲν,short,2
6,224,5,ἐγ,short,2
6,224,5,ὼ,long,3
6,224,6,ξεῖν,long,3
6,224,6,ος,long,4
6,224,7,φίλ,short,4
6,224,7,ος,short,4
6,224,8,Ἄργ,long,5
6,224,8,ε,short,5
6,224,8,ϊ,short,5
6,224,9,μέσσ,long,6
6,224,9,ῳ,long,6
6,225,1,εἰμ,long,1
6,225,1,"ί,",short,1
6,225,2,σὺ,short,1
6,225,3,δ’ἐν,long,2
6,225,4,Λυκ,short,2
6,225,4,ί,short,2
6,225,4,ῃ,long,3
6,225,5,ὅτ,short,3
6,225,5,ε,short,3
6,225,6,κεν,long,4
6,225,7,τῶν,long,4
6,225,8,δῆμ,long,5
6,225,8,ον,short,5
6,225,9,ἵκ,short,5
6,225,9,ωμ,long,6
6,225,9,αι.,long,6
6,226,1,ἔγχ,long,1
6,226,1,ε,short,1
6,226,1,α,short,1
6,226,2,δ’ἀλλ,long,2
6,226,2,ήλ,long,2
6,226,2,ων,long,3
6,226,3,ἀλ,short,3
6,226,3,ε,short,3
6,226,3,ώμ,long,4
6,226,3,εθ,short,4
6,226,3,α,short,4
6,226,4,καὶ,long,5
6,226,5,δι’,short,5
6,226,6,ὁμ,short,5
6,226,6,ίλ,long,6
6,226,6,ου·,long,6
6,227,1,πολλ,long,1
6,227,1,οὶ,long,1
6,227,2,μὲν,long,2
6,227,3,γὰρ,short,2
6,227,4,ἐμ,short,2
6,227,4,οὶ,long,3
6,227,5,Τρῶ,long,3
6,227,5,ες,long,4
6,227,6,κλειτ,long,4
6,227,6,οί,long,5
6,227,7,τ’ἐπ,short,5
6,227,7,ίκ,short,5
6,227,7,ουρ,long,6
6,227,7,οι,long,6
6,228,1,κτείν,long,1
6,228,1,ειν,long,1
6,228,2,ὅν,long,2
6,228,3,κε,short,2
6,228,4,θε,short,2
6,228,4,ός,long,3
6,228,5,γε,short,3
6,228,6,πόρ,short,3
6,228,6,ῃ,long,4
6,228,7,καὶ,long,4
6,228,8,ποσσ,long,5
6,228,8,ὶ,short,5
6,228,9,κιχ,short,5
6,228,9,εί,long,6
6,228,9,"ω,",long,6
6,229,1,πολλ,long,1
6,229,1,οὶ,long,1
6,229,2,δ’αὖ,long,2
6,229,3,σοὶ,short,2
6,229,4,Ἀχ,short,2
6,229,4,αι,long,3
6,229,4,οὶ,short,3
6,229,5,ἐν,short,3
6,229,5,αιρ,long,4
6,229,5,έμ,short,4
6,229,5,εν,short,4
6,229,6,ὅν,long,5
6,229,7,κε,short,5
6,229,8,δύν,short,5
6,229,8,η,long,6
6,229,8,αι.,long,6
6,230,1,τεύχ,long,1
6,230,1,ε,short,1
6,230,1,α,short,1
6,230,2,δ’ἀλλ,long,2
6,230,2,ήλ,long,2
6,230,2,οις,long,3
6,230,3,ἐπ,short,3
6,230,3,αμ,short,3
6,230,3,είψ,long,4
6,230,3,ομ,short,4
6,230,3,"εν,",short,4
6,230,4,ὄφρ,long,5
6,230,4,α,short,5
6,230,5,καὶ,short,5
6,230,6,οἵδ,long,6
6,230,6,ε,long,6
6,231,1,γνῶσ,long,1
6,231,1,ιν,short,1
6,231,2,ὅτ,short,1
6,231,2,ι,long,2
6,231,3,ξεῖν,long,2
6,231,3,οι,long,3
6,231,4,πατρ,long,3
6,231,4,ώ,long,4
6,231,4,ϊ,short,4
6,231,4,οι,short,4
6,231,5,εὐχ,long,5
6,231,5,όμ,short,5
6,231,5,εθ’,short,5
6,231,6,εἶν,long,6
6,231,6,αι.,long,6
6,232,1,ὣς,long,1
6,232,2,ἄρ,short,1
6,232,2,α,short,1
6,232,3,φων,long,2
6,232,3,ήσ,long,2
6,232,3,αντ,long,3
6,232,3,ε,short,3
6,232,4,καθ’,short,3
6,232,5,ἵππ,long,4
6,232,5,ων,long,4
6,232,6,ἀ,long,5
6,232,6,ΐξ,long,5
6,232,6,αντ,long,6
6,232,6,ε,long,6
6,233,1,χεῖρ,long,1
6,233,1,άς,long,1
6,233,2,τ’ἀλλ,long,2
6,233,2,ήλ,long,2
6,233,2,ων,long,3
6,233,3,λαβ,short,3
6,233,3,έτ,short,3
6,233,3,ην,long,4
6,233,4,καὶ,long,4
6,233,5,πιστ,long,5
6,233,5,ώσ,long,5
6,233,5,αντ,long,6
6,233,5,ο·,long,6
6,234,1,ἔνθ’,long,1
6,234,2,αὖτ,long,1
6,234,2,ε,long,2
6,234,3,Γλαύκ,long,2
6,234,3,ῳ,long,3
6,234,4,Κρον,short,3
6,234,4,ίδ,short,3
6,234,4,ης,long,4
6,234,5,φρέν,short,4
6,234,5,ας,short,4
6,234,6,ἐξ,long,5
6,234,6,έλ,short,5
6,234,6,ετ,short,5
6,234,6,ο,long,6
6,234,7,"Ζεύς,",long,6
6,235,1,ὃς,long,1
6,235,2,πρὸς,long,1
6,235,3,Τυδ,long,2
6,235,3,ε,short,2
6,235,3,ΐδ,short,2
6,235,3,ην,long,3
6,235,4,Δι,short,3
6,235,4,ομ,short,3
6,235,4,ήδ,long,4
6,235,4,ε,short,4
6,235,4,α,short,4
6,235,5,τεύχ,long,5
6,235,5,ε’,short,5
6,235,6,ἄμ,short,5
6,235,6,ειβ,long,6
6,235,6,ε,long,6
6,236,1,χρύσ,long,1
6,236,1,ε,short,1
6,236,1,α,short,1
6,236,2,χαλκ,long,2
6,236,2,εί,long,2
6,236,2,"ων,",long,3
6,236,3,ἑκ,short,3
6,236,3,ατ,short,3
6,236,3,όμβ,long,4
6,236,3,οι’,long,4
6,236,4,ἐνν,long,5
6,236,4,ε,short,5
6,236,4,αβ,short,5
6,236,4,οί,long,6
6,236,4,ων.,long,6
6,237,1,Ἕκτ,long,1
6,237,1,ωρ,long,1
6,237,2,δ’ὡς,long,2
6,237,3,Σκαι,long,2
6,237,3,άς,long,3
6,237,4,τε,short,3
6,237,5,πύλ,short,3
6,237,5,ας,long,4
6,237,6,καὶ,long,4
6,237,7,φηγ,long,5
6,237,7,ὸν,short,5
6,237,8,ἵκ,short,5
6,237,8,αν,long,6
6,237,8,"εν,",long,6
6,238,1,ἀμφ’,long,1
6,238,2,ἄρ,short,1
6,238,2,α,short,1
6,238,3,μιν,long,2
6,238,4,Τρώ,long,2
6,238,4,ων,long,3
6,238,5,ἄλ,short,3
6,238,5,οχ,short,3
6,238,5,οι,long,4
6,238,6,θέ,short,4
6,238,6,ον,short,4
6,238,7,ἠδ,long,5
6,238,7,ὲ,short,5
6,238,8,θύγ,short,5
6,238,8,ατρ,long,6
6,238,8,ες,long,6
6,239,1,εἰρ,long,1
6,239,1,όμ,short,1
6,239,1,εν,short,1
6,239,1,αι,long,2
6,239,2,παῖδ,long,2
6,239,2,άς,long,3
6,239,3,τε,short,3
6,239,4,κασ,short,3
6,239,4,ιγν,long,4
6,239,4,ήτ,long,4
6,239,4,ους,long,5
6,239,5,τε,short,5
6,239,6,ἔτ,short,5
6,239,6,ας,long,6
6,239,7,τε,long,6
6,240,1,καὶ,long,1
6,240,2,πόσ,short,1
6,240,2,ι,short,1
6,240,2,ας·,long,2
6,240,3,ὃ,short,2
6,240,4,δ’ἔπ,short,2
6,240,4,ειτ,long,3
6,240,4,α,short,3
6,240,5,θε,short,3
6,240,5,οῖς,long,4
6,240,6,εὔχ,long,4
6,240,6,εσθ,long,5
6,240,6,αι,short,5
6,240,7,ἀν,short,5
6,240,7,ώγ,long,6
6,240,7,ει,long,6
6,241,1,πάσ,long,1
6,241,1,ας,long,1
6,241,2,ἑξ,long,2
6,241,2,εί,long,2
6,241,2,ης·,long,3
6,241,3,πολλ,long,3
6,241,3,ῇσ,long,4
6,241,3,ι,short,4
6,241,4,δὲ,short,4
6,241,5,κήδ,long,5
6,241,5,ε’,short,5
6,241,6,ἐφ,short,5
6,241,6,ῆπτ,long,6
6,241,6,ο.,long,6
6,242,1,ἀλλ’,long,1
6,242,2,ὅτ,short,1
6,242,2,ε,short,1
6,242,3,δὴ,long,2
6,242,4,Πρι,short,2
6,242,4,άμ,short,2
6,242,4,οι,long,3
6,242,4,ο,short,3
6,242,5,δόμ,short,3
6,242,5,ον,long,4
6,242,6,περ,short,4
6,242,6,ικ,short,4
6,242,6,αλλ,long,5
6,242,6,έ’,short,5
6,242,7,ἵκ,short,5
6,242,7,αν,long,6
6,242,7,ε,long,6
6,243,1,ξεστ,long,1
6,243,1,ῇς,long,1
6,243,2,αἰθ,long,2
6,243,2,ούσ,long,2
6,243,2,ῃσ,long,3
6,243,2,ι,short,3
6,243,3,τετ,short,3
6,243,3,υγμ,long,4
6,243,3,έν,short,4
6,243,3,ον·,short,4
6,243,4,αὐτ,long,5
6,243,4,ὰρ,short,5
6,243,5,ἐν,short,5
6,243,6,αὐτ,long,6
6,243,6,ῷ,long,6
6,244,1,πεντ,long,1
6,244,1,ήκ,long,1
6,244,1,οντ’,long,2
6,244,2,ἔν,short,2
6,244,2,εσ,short,2
6,244,2,αν,long,3
6,244,3,θάλ,short,3
6,244,3,αμ,short,3
6,244,3,οι,long,4
6,244,4,ξεστ,long,4
6,244,4,οῖ,long,5
6,244,4,ο,short,5
6,244,5,λίθ,short,5
