Book,Line,Word,Text,Length,Foot
21,62,1,ἢ,long,1
21,62,2,ἄρ’,short,1
21,62,3,ὁ,short,1
21,62,3,μῶς,long,2
21,62,4,καὶ,long,2
21,62,5,κεῖ,long,3
21,62,5,θεν,short,3
21,62,6,ἐ,short,3
21,62,6,λεύ,long,4
21,62,6,σε,short,4
21,62,6,"ται,",short,4
21,62,7,ἦ,long,5
21,62,8,μιν,short,5
21,62,9,ἐ,short,5
21,62,9,ρύ,long,6
21,62,9,ξει,long,6
21,63,1,γῆ,long,1
21,63,2,φυ,long,1
21,63,2,σί,long,2
21,63,2,ζο,short,2
21,63,2,"ος,",short,2
21,63,3,ἥ,long,3
21,63,4,τε,short,3
21,63,5,κα,short,3
21,63,5,τὰ,long,4
21,63,6,κρα,short,4
21,63,6,τε,short,4
21,63,6,ρόν,long,5
21,63,7,περ,short,5
21,63,8,ἐ,short,5
21,63,8,ρύ,long,6
21,63,8,κει.,long,6
21,64,1,ὣς,long,1
21,64,2,ὅρ,long,1
21,64,2,μαι,long,2
21,64,2,νε,short,2
21,64,3,μέ,short,2
21,64,3,νων·,long,3
21,64,4,ὃ,short,3
21,64,5,δέ,short,3
21,64,6,οἱ,long,4
21,64,7,σχε,short,4
21,64,7,δὸν,short,4
21,64,8,ἦλ,long,5
21,64,8,θε,short,5
21,64,9,τε,short,5
21,64,9,θη,long,6
21,64,9,πὼς,long,6
21,65,1,γού,long,1
21,65,1,νων,long,1
21,65,2,ἅ,long,2
21,65,2,ψασ,long,2
21,65,2,θαι,long,3
21,65,3,με,short,3
21,65,3,μα,short,3
21,65,3,"ώς,",long,4
21,65,4,πε,short,4
21,65,4,ρὶ,short,4
21,65,5,δ’ἤ,long,5
21,65,5,θε,short,5
21,65,5,λε,short,5
21,65,6,θυ,long,6
21,65,6,μῷ,long,6
21,66,1,ἐκ,long,1
21,66,1,φυ,short,1
21,66,1,γέ,short,1
21,66,1,ειν,long,2
21,66,2,θά,short,2
21,66,2,να,short,2
21,66,2,τόν,long,3
21,66,3,τε,short,3
21,66,4,κα,short,3
21,66,4,κὸν,long,4
21,66,5,καὶ,long,4
21,66,6,κῆ,long,5
21,66,6,ρα,short,5
21,66,7,μέ,short,5
21,66,7,λαι,long,6
21,66,7,ναν.,long,6
21,67,1,ἤ,long,1
21,67,1,τοι,short,1
21,67,2,ὃ,short,1
21,67,3,μὲν,long,2
21,67,4,δό,short,2
21,67,4,ρυ,short,2
21,67,5,μα,long,3
21,67,5,κρὸν,short,3
21,67,6,ἀ,short,3
21,67,6,νέσ,long,4
21,67,6,χε,short,4
21,67,6,το,short,4
21,67,7,nbsp;δῖ,long,5
21,67,7,ος,short,5
21,67,8,Ἀ,short,5
21,67,8,χιλ,long,6
21,67,8,λεὺς,long,6
21,68,1,οὐ,long,1
21,68,1,τά,short,1
21,68,1,με,short,1
21,68,1,ναι,long,2
21,68,2,με,short,2
21,68,2,μα,short,2
21,68,2,"ώς,",long,3
21,68,3,ὃ,short,3
21,68,4,δ’ὑ,short,3
21,68,4,πέ,long,4
21,68,4,δρα,short,4
21,68,4,με,short,4
21,68,5,καὶ,long,5
21,68,6,λά,short,5
21,68,6,βε,short,5
21,68,7,γού,long,6
21,68,7,νων,long,6
21,69,1,κύ,long,1
21,69,1,ψας·,long,1
21,69,2,ἐγ,long,2
21,69,2,χεί,long,2
21,69,2,η,long,3
21,69,3,δ’ἄρ’,short,3
21,69,4,ὑ,short,3
21,69,4,πὲρ,long,4
21,69,5,νώ,long,4
21,69,5,του,long,5
21,69,6,ἐ,short,5
21,69,6,νὶ,short,5
21,69,7,γαί,long,6
21,69,7,ῃ,long,6
21,70,1,ἔ,long,1
21,70,1,στη,long,1
21,70,2,ἱ,long,2
21,70,2,ε,short,2
21,70,2,μέ,short,2
21,70,2,νη,long,3
21,70,3,χρο,short,3
21,70,3,ὸς,short,3
21,70,4,ἄ,long,4
21,70,4,με,short,4
21,70,4,ναι,short,4
21,70,5,ἀν,long,5
21,70,5,δρο,short,5
21,70,5,μέ,short,5
21,70,5,οι,long,6
21,70,5,ο.,long,6
21,71,1,αὐ,long,1
21,71,1,τὰρ,short,1
21,71,2,ὃ,short,1
21,71,3,τῇ,long,2
21,71,4,ἑ,short,2
21,71,4,τέ,short,2
21,71,4,ρῃ,long,3
21,71,5,μὲν,short,3
21,71,6,ἑ,short,3
21,71,6,λὼν,long,4
21,71,7,ἐλ,long,4
21,71,7,λίσ,long,5
21,71,7,σε,short,5
21,71,7,το,short,5
21,71,8,γού,long,6
21,71,8,"νων,",long,6
21,72,1,τῇ,long,1
21,72,2,δ’ἑ,short,1
21,72,2,τέ,short,1
21,72,2,ρῃ,long,2
21,72,3,ἔ,short,2
21,72,3,χεν,short,2
21,72,4,ἔγ,long,3
21,72,4,χος,short,3
21,72,5,ἀ,short,3
21,72,5,καχ,long,4
21,72,5,μέ,short,4
21,72,5,νον,short,4
21,72,6,οὐ,long,5
21,72,6,δὲ,short,5
21,72,7,με,short,5
21,72,7,θί,long,6
21,72,7,ει·,long,6
21,73,1,καί,long,1
21,73,2,μιν,long,1
21,73,3,φω,long,2
21,73,3,νή,long,2
21,73,3,σας,long,3
21,73,4,ἔ,short,3
21,73,4,πε,short,3
21,73,4,α,long,4
21,73,5,πτε,short,4
21,73,5,ρό,short,4
21,73,5,εν,long,5
21,73,5,τα,short,5
21,73,6,προ,short,5
21,73,6,σηύ,long,6
21,73,6,δα·,long,6
21,74,1,γου,long,1
21,74,1,νοῦ,long,1
21,74,1,μαι,long,2
21,74,2,σ’Ἀ,short,2
21,74,2,χι,short,2
21,74,2,λεῦ·,long,3
21,74,3,σὺ,short,3
21,74,4,δέ,short,3
21,74,5,μ’αἴ,long,4
21,74,5,δε,short,4
21,74,5,ο,short,4
21,74,6,καί,long,5
21,74,7,μ’ἐ,short,5
21,74,7,λέ,short,5
21,74,7,η,long,6
21,74,7,σον·,long,6
21,75,1,ἀν,long,1
21,75,1,τί,short,1
21,75,2,τοί,short,1
21,75,3,εἰμ’,long,2
21,75,4,ἱ,short,2
21,75,4,κέ,short,2
21,75,4,τα,long,3
21,75,4,ο,short,3
21,75,5,δι,short,3
21,75,5,ο,long,4
21,75,5,τρε,short,4
21,75,5,φὲς,short,4
21,75,6,αἰ,long,5
21,75,6,δοί,long,5
21,75,6,οι,long,6
21,75,6,ο·,long,6
21,76,1,πὰρ,long,1
21,76,2,γὰρ,long,1
21,76,3,σοὶ,long,2
21,76,4,πρώ,long,2
21,76,4,τῳ,long,3
21,76,5,πα,short,3
21,76,5,σά,short,3
21,76,5,μην,long,4
21,76,6,Δη,long,4
21,76,6,μή,long,5
21,76,6,τε,short,5
21,76,6,ρος,short,5
21,76,7,ἀ,long,6
21,76,7,κτὴν,long,6
21,77,1,ἤ,long,1
21,77,1,μα,short,1
21,77,1,τι,short,1
21,77,2,τῷ,long,2
21,77,3,ὅ,short,2
21,77,3,τε,short,2
21,77,4,μ’εἷ,long,3
21,77,4,λες,short,3
21,77,5,ἐ,short,3
21,77,5,ϋ,long,4
21,77,5,κτι,short,4
21,77,5,μέ,short,4
21,77,5,νῃ,long,5
21,77,6,ἐν,short,5
21,77,7,ἀ,short,5
21,77,7,λω,long,6
21,77,7,"ῇ,",long,6
21,78,1,καί,long,1
21,78,2,μ’ἐ,short,1
21,78,2,πέ,short,1
21,78,2,ρασ,long,2
21,78,2,σας,short,2
21,78,3,ἄ,short,2
21,78,3,νευ,long,3
21,78,3,θεν,short,3
21,78,4,ἄ,short,3
21,78,4,γων,long,4
21,78,5,πα,long,4
21,78,5,τρός,long,5
21,78,6,τε,short,5
21,78,7,φί,short,5
21,78,7,λων,long,6
21,78,8,τε,long,6
21,79,1,Λῆμ,long,1
21,79,1,νον,short,1
21,79,2,ἐς,short,1
21,79,3,ἠ,long,2
21,79,3,γα,short,2
21,79,3,θέ,short,2
21,79,3,"ην,",long,3
21,79,4,ἑ,short,3
21,79,4,κα,short,3
21,79,4,τόμ,long,4
21,79,4,βοι,long,4
21,79,4,ον,long,5
21,79,5,δέ,short,5
21,79,6,τοι,short,5
21,79,7,ἦλ,long,6
21,79,7,φον.,long,6
21,80,1,νῦν,long,1
21,80,2,δὲ,short,1
21,80,3,λύ,short,1
21,80,3,μην,long,2
21,80,4,τρὶς,long,2
21,80,5,τόσ,long,3
21,80,5,σα,short,3
21,80,6,πο,short,3
21,80,6,ρών·,long,4
21,80,7,ἠ,long,4
21,80,7,ὼς,long,5
21,80,8,δέ,short,5
21,80,9,μοί,short,5
21,80,10,ἐ,long,6
21,80,10,στιν,long,6
21,81,1,ἥ,long,1
21,81,1,δε,short,1
21,81,2,δυ,short,1
21,81,2,ω,long,2
21,81,2,δε,short,2
21,81,2,κά,short,2
21,81,2,"τη,",long,3
21,81,3,ὅτ’,short,3
21,81,4,ἐς,short,3
21,81,5,Ἴ,long,4
21,81,5,λι,short,4
21,81,5,ον,short,4
21,81,6,εἰ,long,5
21,81,6,λή,long,5
21,81,6,λου,long,6
21,81,6,θα,long,6
21,82,1,πολ,long,1
21,82,1,λὰ,short,1
21,82,2,πα,short,1
21,82,2,θών·,long,2
21,82,3,νῦν,long,2
21,82,4,αὖ,long,3
21,82,5,με,short,3
21,82,6,τε,short,3
21,82,6,ῇς,long,4
21,82,7,ἐν,long,4
21,82,8,χερ,long,5
21,82,8,σὶν,short,5
21,82,9,ἔ,short,5
21,82,9,θη,long,6
21,82,9,κε,long,6
21,83,1,μοῖρ’,long,1
21,83,2,ὀ,short,1
21,83,2,λο,short,1
21,83,2,ή·,long,2
21,83,3,μέλ,long,2
21,83,3,λω,long,3
21,83,4,που,short,3
21,83,5,ἀ,short,3
21,83,5,πεχ,long,4
21,83,5,θέσ,long,4
21,83,5,θαι,long,5
21,83,6,Δι,short,5
21,83,6,ὶ,short,5
21,83,7,πα,long,6
21,83,7,"τρί,",long,6
21,84,1,ὅς,long,1
21,84,2,με,short,1
21,84,3,σοὶ,short,1
21,84,4,αὖ,long,2
21,84,4,τις,long,2
21,84,5,δῶ,long,3
21,84,5,κε·,short,3
21,84,6,μι,short,3
21,84,6,νυν,long,4
21,84,6,θά,short,4
21,84,6,δι,short,4
21,84,6,ον,long,5
21,84,7,δέ,short,5
21,84,8,με,short,5
21,84,9,μή,long,6
21,84,9,τηρ,long,6
21,85,1,γεί,long,1
21,85,1,να,short,1
21,85,1,το,short,1
21,85,2,Λα,long,2
21,85,2,ο,short,2
21,85,2,θό,short,2
21,85,2,η,long,3
21,85,3,θυ,short,3
21,85,3,γά,short,3
21,85,3,τηρ,long,4
21,85,4,Ἄλ,long,4
21,85,4,τα,long,5
21,85,4,ο,short,5
21,85,5,γέ,short,5
21,85,5,ρον,long,6
21,85,5,τος,long,6
21,86,1,Ἄλ,long,1
21,86,1,τε,short,1
21,86,1,"ω,",short,1
21,86,2,ὃς,long,2
21,86,3,Λε,short,2
21,86,3,λέ,short,2
21,86,3,γεσ,long,3
21,86,3,σι,short,3
21,86,4,φι,short,3
21,86,4,λοπ,long,4
21,86,4,το,short,4
21,86,4,λέ,short,4
21,86,4,μοι,long,5
21,86,4,σιν,short,5
21,86,5,ἀ,short,5
21,86,5,νάσ,long,6
21,86,5,σει,long,6
21,87,1,Πή,long,1
21,87,1,δα,short,1
21,87,1,σον,short,1
21,87,2,αἰ,long,2
21,87,2,πή,long,2
21,87,2,εσ,long,3
21,87,2,σαν,short,3
21,87,3,ἔ,short,3
21,87,3,χων,long,4
21,87,4,ἐ,short,4
21,87,4,πὶ,short,4
21,87,5,Σατ,long,5
21,87,5,νι,short,5
21,87,5,ό,short,5
21,87,5,εν,long,6
21,87,5,τι.,long,6
21,88,1,τοῦ,long,1
21,88,2,δ’ἔ,short,1
21,88,2,χε,short,1
21,88,3,θυ,long,2
21,88,3,γα,short,2
21,88,3,τέ,short,2
21,88,3,ρα,long,3
21,88,4,Πρί,short,3
21,88,4,α,short,3
21,88,4,"μος,",long,4
21,88,5,πολ,long,4
21,88,5,λὰς,long,5
21,88,6,δὲ,short,5
21,88,7,καὶ,short,5
21,88,8,ἄλ,long,6
21,88,8,λας·,long,6
21,89,1,τῆς,long,1
21,89,2,δὲ,short,1
21,89,3,δύ,short,1
21,89,3,ω,long,2
21,89,4,γε,short,2
21,89,4,νό,short,2
21,89,4,μεσ,long,3
21,89,4,"θα,",short,3
21,89,5,σὺ,short,3
21,89,6,δ’ἄμ,long,4
21,89,6,φω,long,4
21,89,7,δει,long,5
21,89,7,ρο,short,5
21,89,7,το,short,5
21,89,7,μή,long,6
21,89,7,"σεις,",long,6
21,90,1,ἤ,long,1
21,90,1,τοι,long,1
21,90,2,τὸν,long,2
21,90,3,πρώ,long,2
21,90,3,τοι,long,3
21,90,3,σι,short,3
21,90,4,με,short,3
21,90,4,τὰ,long,4
21,90,5,πρυ,short,4
21,90,5,λέ,short,4
21,90,5,εσ,long,5
21,90,5,σι,short,5
21,90,6,δά,short,5
21,90,6,μασ,long,6
21,90,6,σας,long,6
21,91,1,ἀν,long,1
21,91,1,τί,short,1
21,91,1,θε,short,1
21,91,1,ον,long,2
21,91,2,Πο,short,2
21,91,2,λύ,short,2
21,91,2,δω,long,3
21,91,2,"ρον,",short,3
21,91,3,ἐ,short,3
21,91,3,πεὶ,long,4
21,91,4,βά,short,4
21,91,4,λες,short,4
21,91,5,ὀ,long,5
21,91,5,ξέ,short,5
21,91,5,ϊ,short,5
21,91,6,δου,long,6
21,91,6,ρί·,long,6
21,92,1,νῦν,long,1
21,92,2,δὲ,short,1
21,92,3,δὴ,short,1
21,92,4,ἐν,long,2
21,92,4,θάδ’,short,2
21,92,5,ἐ,short,2
21,92,5,μοὶ,long,3
21,92,6,κα,short,3
21,92,6,κὸν,short,3
21,92,7,ἔσ,long,4
21,92,7,σε,short,4
21,92,7,ται·,short,4
21,92,8,οὐ,long,5
21,92,9,γὰρ,short,5
21,92,10,ὀ,short,5
21,92,10,ΐ,long,6
21,92,10,ω,long,6
21,93,1,σὰς,long,1
21,93,2,χεῖ,long,1
21,93,2,ρας,long,2
21,93,3,φεύ,long,2
21,93,3,ξεσ,long,3
21,93,3,"θαι,",short,3
21,93,4,ἐ,short,3
21,93,4,πεί,long,4
21,93,5,ῥ’ἐ,short,4
21,93,5,πέ,short,4
21,93,5,λασ,long,5
21,93,5,σέ,short,5
21,93,6,γε,short,5
21,93,7,δαί,long,6
21,93,7,μων.,long,6
21,94,1,ἄλ,long,1
21,94,1,λο,short,1
21,94,2,δέ,short,1
21,94,3,τοι,long,2
21,94,4,ἐ,short,2
21,94,4,ρέ,short,2
21,94,4,"ω,",long,3
21,94,5,σὺ,short,3
21,94,6,δ’ἐ,short,3
21,94,6,νὶ,long,4
21,94,7,φρε,short,4
21,94,7,σὶ,short,4
21,94,8,βάλ,long,5
21,94,8,λε,short,5
21,94,8,ο,short,5
21,94,9,σῇ,long,6
21,94,9,σι·,long,6
21,95,1,μή,long,1
21,95,2,με,long,1
21,95,3,"κτεῖν’,",long,2
21,95,4,ἐ,short,2
21,95,4,πεὶ,short,2
21,95,5,οὐχ,long,3
21,95,6,ὁ,short,3
21,95,6,μο,short,3
21,95,6,γάσ,long,4
21,95,6,τρι,short,4
21,95,6,ος,short,4
21,95,7,Ἕ,long,5
21,95,7,κτο,short,5
21,95,7,ρός,short,5
21,95,8,εἰ,long,6
21,95,8,"μι,",long,6
21,96,1,ὅς,long,1
21,96,2,τοι,short,1
21,96,3,ἑ,short,1
21,96,3,ταῖ,long,2
21,96,3,ρον,short,2
21,96,4,ἔ,short,2
21,96,4,πεφ,long,3
21,96,4,νεν,short,3
21,96,5,ἐ,short,3
21,96,5,νη,long,4
21,96,5,έ,short,4
21,96,5,α,short,4
21,96,6,τε,long,5
21,96,7,κρα,short,5
21,96,7,τε,short,5
21,96,7,ρόν,long,6
21,96,8,τε.,long,6
21,97,1,ὣς,long,1
21,97,2,ἄ,short,1
21,97,2,ρα,short,1
21,97,3,μιν,long,2
21,97,4,Πρι,short,2
21,97,4,ά,short,2
21,97,4,μοι,long,3
21,97,4,ο,short,3
21,97,5,προ,short,3
21,97,5,σηύ,long,4
21,97,5,δα,long,4
21,97,6,φαί,long,5
21,97,6,δι,short,5
21,97,6,μος,short,5
21,97,7,υἱ,long,6
21,97,7,ὸς,long,6
21,98,1,λισ,long,1
21,98,1,σό,short,1
21,98,1,με,short,1
21,98,1,νος,long,2
21,98,2,ἐ,short,2
21,98,2,πέ,short,2
21,98,2,εσ,long,3
21,98,2,"σιν,",short,3
21,98,3,ἀ,short,3
21,98,3,μεί,long,4
21,98,3,λι,long,4
21,98,3,κτον,long,5
21,98,4,δ’ὄπ’,short,5
21,98,5,ἄ,short,5
21,98,5,κου,long,6
21,98,5,σε·,long,6
21,99,1,νή,long,1
21,99,1,πι,short,1
21,99,1,ε,short,1
21,99,2,μή,long,2
21,99,3,μοι,short,2
21,99,4,ἄ,short,2
21,99,4,ποι,long,3
21,99,4,να,short,3
21,99,5,πι,short,3
21,99,5,φαύ,long,4
21,99,5,σκε,short,4
21,99,5,ο,short,4
21,99,6,μηδ’,long,5
21,99,7,ἀ,short,5
21,99,7,γό,short,5
21,99,7,ρευ,long,6
21,99,7,ε·,long,6
21,100,1,πρὶν,long,1
21,100,2,μὲν,long,1
21,100,3,γὰρ,long,2
21,100,4,Πά,long,2
21,100,4,τρο,long,3
21,100,4,κλον,short,3
21,100,5,ἐ,short,3
21,100,5,πι,long,4
21,100,5,σπεῖν,long,4
21,100,6,αἴ,long,5
21,100,6,σι,short,5
21,100,6,μον,short,5
21,100,7,ἦ,long,6
21,100,7,μαρ,long,6
21,101,1,τόφ,long,1
21,101,1,ρά,short,1
21,101,2,τί,short,1
21,101,3,μοι,long,2
21,101,4,πε,short,2
21,101,4,φι,short,2
21,101,4,δέσ,long,3
21,101,4,θαι,short,3
21,101,5,ἐ,short,3
21,101,5,νὶ,long,4
21,101,6,φρε,short,4
21,101,6,σὶ,short,4
21,101,7,φίλ,long,5
21,101,7,τε,short,5
21,101,7,ρον,short,5
21,101,8,ἦ,long,6
21,101,8,εν,long,6
21,102,1,Τρώ,long,1
21,102,1,"ων,",long,1
21,102,2,καὶ,long,2
21,102,3,πολ,long,2
21,102,3,λοὺς,long,3
21,102,4,ζω,long,3
21,102,4,οὺς,long,4
21,102,5,ἕ,short,4
21,102,5,λον,short,4
21,102,6,ἠδ’,long,5
21,102,7,ἐ,short,5
21,102,7,πέ,short,5
21,102,7,ρασ,long,6
21,102,7,σα·,long,6
21,103,1,νῦν,long,1
21,103,2,δ’οὐκ,long,1
21,103,3,ἔσθ’,long,2
21,103,4,ὅς,long,2
21,103,5,τις,long,3
21,103,6,θά,short,3
21,103,6,να,short,3
21,103,6,τον,long,4
21,103,7,φύ,short,4
21,103,7,γῃ,short,4
21,103,8,ὅν,long,5
21,103,9,κε,short,5
21,103,10,θε,short,5
21,103,10,ός,long,6
21,103,11,γε,long,6
21,104,1,Ἰ,long,1
21,104,1,λί,long,1
21,104,1,ου,long,2
21,104,2,προ,short,2
21,104,2,πά,short,2
21,104,2,ροι,long,3
21,104,2,θεν,short,3
21,104,3,ἐ,short,3
21,104,3,μῇς,long,4
21,104,4,ἐν,long,4
21,104,5,χερ,long,5
21,104,5,σὶ,short,5
21,104,6,βά,short,5
21,104,6,λῃ,long,6
21,104,6,σι,long,6
21,105,1,καὶ,long,1
21,105,2,πάν,long,1
21,105,2,των,long,2
21,105,3,Τρώ,long,2
21,105,3,"ων,",long,3
21,105,4,πε,short,3
21,105,4,ρὶ,short,3
21,105,5,δ’αὖ,long,4
21,105,6,Πρι,short,4
21,105,6,ά,short,4
21,105,6,μοι,long,5
21,105,6,ό,short,5
21,105,7,γε,short,5
21,105,8,παί,long,6
21,105,8,δων.,long,6
21,106,1,ἀλ,long,1
21,106,1,λὰ,short,1
21,106,2,φί,short,1
21,106,2,λος,long,2
21,106,3,θά,short,2
21,106,3,νε,short,2
21,106,4,καὶ,long,3
21,106,5,σύ·,short,3
21,106,6,τί,short,3
21,106,7,ἦ,long,4
21,106,8,ὀ,short,4
21,106,8,λο,short,4
21,106,8,φύ,long,5
21,106,8,ρε,short,5
21,106,8,αι,short,5
21,106,9,οὕ,long,6
21,106,9,τως;,long,6
21,107,1,κάτ,long,1
21,107,1,θα,short,1
21,107,1,νε,short,1
21,107,2,καὶ,long,2
21,107,3,Πά,long,2
21,107,3,τρο,long,3
21,107,3,"κλος,",short,3
21,107,4,ὅ,short,3
21,107,5,περ,long,4
21,107,6,σέ,short,4
21,107,6,ο,short,4
21,107,7,πολ,long,5
21,107,7,λὸν,short,5
21,107,8,ἀ,short,5
21,107,8,μεί,long,6
21,107,8,νων.,long,6
21,108,1,οὐχ,long,1
21,108,2,ὁ,short,1
21,108,2,ρά,short,1
21,108,2,ᾳς,long,2
21,108,3,οἷ,long,2
21,108,3,ος,long,3
21,108,4,καὶ,short,3
21,108,5,ἐ,short,3
21,108,5,γὼ,long,4
21,108,6,κα,long,4
21,108,6,λός,long,5
21,108,7,τε,short,5
21,108,8,μέ,short,5
21,108,8,γας,long,6
21,108,9,τε;,long,6
21,109,1,πα,long,1
21,109,1,τρὸς,long,1
21,109,2,δ’εἴμ’,long,2
21,109,3,ἀ,short,2
21,109,3,γα,short,2
21,109,3,θοῖ,long,3
21,109,3,"ο,",short,3
21,109,4,θε,short,3
21,109,4,ὰ,long,4
21,109,5,δέ,short,4
21,109,6,με,short,4
21,109,7,γεί,long,5
21,109,7,να,short,5
21,109,7,το,short,5
21,109,8,μή,long,6
21,109,8,τηρ·,long,6
21,110,1,ἀλλ’,long,1
21,110,2,ἔ,short,1
21,110,2,πι,short,1
21,110,3,τοι,long,2
21,110,4,καὶ,short,2
21,110,5,ἐ,short,2
21,110,5,μοὶ,long,3
21,110,6,θά,short,3
21,110,6,να,short,3
21,110,6,τος,long,4
21,110,7,καὶ,long,4
21,110,8,μοῖ,long,5
21,110,8,ρα,short,5
21,110,9,κρα,short,5
21,110,9,ται,long,6
21,110,9,ή·,long,6
21,111,1,ἔσ,long,1
21,111,1,σε,short,1
21,111,1,ται,short,1
21,111,2,ἢ,long,2
21,111,3,ἠ,long,2
21,111,3,ὼς,long,3
21,111,4,ἢ,long,3
21,111,5,δεί,long,4
21,111,5,λη,long,4
21,111,6,ἢ,long,5
21,111,7,μέ,short,5
21,111,7,σον,short,5
21,111,8,ἦ,long,6
21,111,8,μαρ,long,6
21,112,1,ὁπ,long,1
21,112,1,πό,short,1
21,112,1,τε,short,1
21,112,2,τις,long,2
21,112,3,καὶ,short,2
21,112,4,ἐ,short,2
21,112,4,μεῖ,long,3
21,112,4,ο,short,3
21,112,5,Ἄ,short,3
21,112,5,ρῃ,long,4
21,112,6,ἐκ,long,4
21,112,7,θυ,long,5
21,112,7,μὸν,short,5
21,112,8,ἕ,short,5
21,112,8,λη,long,6
21,112,8,ται,long,6
21,113,1,ἢ,long,1
21,113,2,ὅ,short,1
21,113,3,γε,short,1
21,113,4,δου,long,2
21,113,4,ρὶ,short,2
21,113,5,βα,short,2
21,113,5,λὼν,long,3
21,113,6,ἢ ἀ,long,3
21,113,7,πὸ,long,4
21,113,8,νευ,long,4
21,113,8,ρῆ,long,5
21,113,8,φιν,short,5
21,113,9,ὀ,short,5
21,113,9,ϊ,long,6
21,113,9,στῷ.,long,6
21,114,1,ὣς,long,1
21,114,2,φά,short,1
21,114,2,"το,",short,1
21,114,3,τοῦ,long,2
21,114,4,δ’αὐ,long,2
21,114,4,τοῦ,long,3
21,114,5,λύ,short,3
21,114,5,το,short,3
21,114,6,γού,long,4
21,114,6,να,short,4
21,114,6,τα,short,4
21,114,7,καὶ,long,5
21,114,8,φί,short,5
21,114,8,λον,short,5
21,114,9,ἦ,long,6
21,114,9,τορ·,long,6
21,115,1,ἔγ,long,1
21,115,1,χος,long,1
21,115,2,μέν,long,2
21,115,3,ῥ’ἀ,short,2
21,115,3,φέ,short,2
21,115,3,η,long,3
21,115,3,"κεν,",short,3
21,115,4,ὃ,short,3
21,115,5,δ’ἕ,long,4
21,115,5,ζε,short,4
21,115,5,το,short,4
21,115,6,χεῖ,long,5
21,115,6,ρε,short,5
21,115,7,πε,short,5
21,115,7,τάσ,long,6
21,115,7,σας,long,6
21,116,1,ἀμ,long,1
21,116,1,φο,short,1
21,116,1,τέ,short,1
21,116,1,ρας·,long,2
21,116,2,Ἀ,short,2
21,116,2,χι,short,2
21,116,2,λεὺς,long,3
21,116,3,δὲ,short,3
21,116,4,ἐ,short,3
21,116,4,ρυσ,long,4
21,116,4,σά,short,4
21,116,4,με,short,4
21,116,4,νος,long,5
21,116,5,ξί,short,5
21,116,5,φος,short,5
21,116,6,ὀ,long,6
21,116,6,ξὺ,long,6
21,117,1,τύ,long,1
21,117,1,ψε,short,1
21,117,2,κα,short,1
21,117,2,τὰ,long,2
21,117,3,κλη,long,2
21,117,3,ῖ,long,3
21,117,3,δα,short,3
21,117,4,παρ’,short,3
21,117,5,αὐ,long,4
21,117,5,χέ,short,4
21,117,5,"να,",short,4
21,117,6,πᾶν,long,5
21,117,7,δέ,short,5
21,117,8,οἱ,short,5
21,117,9,εἴ,long,6
21,117,9,σω,long,6
21,118,1,δῦ,long,1
21,118,2,ξί,short,1
21,118,2,φος,short,1
21,118,3,ἄμ,long,2
21,118,3,φη,long,2
21,118,3,κες·,long,3
21,118,4,ὃ,short,3
21,118,5,δ’ἄ,short,3
21,118,5,ρα,long,4
21,118,6,πρη,long,4
21,118,6,νὴς,long,5
21,118,7,ἐ,short,5
21,118,7,πὶ,short,5
21,118,8,γαί,long,6
21,118,8,ῃ,long,6
21,119,1,κεῖ,long,1
21,119,1,το,short,1
21,119,2,τα,short,1
21,119,2,"θείς,",long,2
21,119,3,ἐκ,long,2
21,119,4,δ’αἷ,long,3
21,119,4,μα,short,3
21,119,5,μέ,short,3
21,119,5,λαν,long,4
21,119,6,ῥέ,short,4
21,119,6,"ε,",short,4
21,119,7,δεῦ,long,5
21,119,7,ε,short,5
21,119,8,δὲ,short,5
21,119,9,γαῖ,long,6
21,119,9,αν.,long,6
21,120,1,τὸν,long,1
21,120,2,δ’Ἀ,short,1
21,120,2,χι,short,1
21,120,2,λεὺς,long,2
21,120,3,πο,short,2
21,120,3,τα,short,2
21,120,3,μὸν,long,3
21,120,4,δὲ,short,3
21,120,5,λα,short,3
21,120,5,βὼν,long,4
21,120,6,πο,short,4
21,120,6,δὸς,short,4
21,120,7,ἧ,long,5
21,120,7,κε,short,5
21,120,8,φέ,short,5
21,120,8,ρεσ,long,6
21,120,8,"θαι,",long,6
21,121,1,καί,long,1
21,121,2,οἱ,short,1
21,121,3,ἐ,short,1
21,121,3,πευ,long,2
21,121,3,χό,short,2
21,121,3,με,short,2
21,121,3,νος,long,3
21,121,4,ἔ,short,3
21,121,4,πε,short,3
21,121,4,α,long,4
21,121,5,πτε,short,4
21,121,5,ρό,short,4
21,121,5,εντ’,long,5
21,121,6,ἀ,short,5
21,121,6,γό,short,5
21,121,6,ρευ,long,6
21,121,6,εν·,long,6
21,122,1,ἐν,long,1
21,122,1,ταυ,long,1
21,122,1,θοῖ,long,2
21,122,2,νῦν,long,2
21,122,3,κεῖ,long,3
21,122,3,σο,short,3
21,122,4,μετ’,short,3
21,122,5,ἰχ,long,4
21,122,5,θύ,short,4
21,122,5,"σιν,",short,4
21,122,6,οἵ,long,5
21,122,7,σ’ὠ,long,5
21,122,7,τει,long,6
21,122,7,λὴν,long,6
21,123,1,αἷμ’,long,1
21,123,2,ἀ,short,1
21,123,2,πο,short,1
21,123,2,λιχ,long,2
21,123,2,μή,long,2
21,123,2,σον,long,3
21,123,2,ται,short,3
21,123,3,ἀ,short,3
21,123,3,κη,long,4
21,123,3,δέ,short,4
