Book,Line,Word,Text,Length,Foot
19,461,2,χαίρ,long,2
19,461,2,οντ,long,3
19,461,2,α,short,3
19,461,3,φίλ,short,3
19,461,3,ως,long,4
19,461,4,χαίρ,long,4
19,461,4,οντ,long,5
19,461,4,ες,short,5
19,461,5,ἔπ,short,5
19,461,5,εμπ,long,6
19,461,5,ον,long,6
19,462,1,εἰς,long,1
19,462,2,Ἰθ,short,1
19,462,2,άκ,short,1
19,462,2,ην.,long,2
19,462,3,τῷ,long,2
19,462,4,μέν,long,3
19,462,5,ῥα,short,3
19,462,6,πατ,short,3
19,462,6,ὴρ,long,4
19,462,7,καὶ,long,4
19,462,8,πότν,long,5
19,462,8,ι,short,5
19,462,8,α,short,5
19,462,9,μήτ,long,6
19,462,9,ηρ,long,6
19,463,1,χαῖρ,long,1
19,463,1,ον,long,1
19,463,2,νοστ,long,2
19,463,2,ήσ,long,2
19,463,2,αντ,long,3
19,463,2,ι,short,3
19,463,3,καὶ,short,3
19,463,4,ἐξ,long,4
19,463,4,ερ,short,4
19,463,4,έ,short,4
19,463,4,ειν,long,5
19,463,4,ον,short,5
19,463,5,ἕκ,short,5
19,463,5,αστ,long,6
19,463,5,"α,",long,6
19,464,1,οὐλ,long,1
19,464,1,ὴν,long,1
19,464,2,ὅττ,long,2
19,464,2,ι,short,2
19,464,3,πάθ,short,2
19,464,3,οι·,long,3
19,464,4,ὁ,short,3
19,464,5,δ’ἄρ,short,3
19,464,5,α,long,4
19,464,6,σφίσ,short,4
19,464,6,ιν,short,4
19,464,7,εὖ,long,5
19,464,8,κατ,short,5
19,464,8,έλ,short,5
19,464,8,εξ,long,6
19,464,8,εν,long,6
19,465,1,ὥς,long,1
19,465,2,μιν,long,1
19,465,3,θηρ,long,2
19,465,3,εύ,long,2
19,465,3,οντ’,long,3
19,465,4,ἔλ,short,3
19,465,4,ασ,short,3
19,465,4,εν,long,4
19,465,5,σῦς,long,4
19,465,6,λευκ,long,5
19,465,6,ῷ,short,5
19,465,7,ὀδ,short,5
19,465,7,όντ,long,6
19,465,7,"ι,",long,6
19,466,1,Παρν,long,1
19,466,1,ησ,long,1
19,466,1,όνδ’,long,2
19,466,2,ἐλθ,long,2
19,466,2,όντ,long,3
19,466,2,α,short,3
19,466,3,σὺν,short,3
19,466,4,υἱ,long,4
19,466,4,άσ,short,4
19,466,4,ιν,short,4
19,466,5,Αὐτ,long,5
19,466,5,ολ,short,5
19,466,5,ύκ,short,5
19,466,5,οι,long,6
19,466,5,ο.,long,6
19,467,1,τὴν,long,1
19,467,2,γρη,long,1
19,467,2,ῢς,long,2
19,467,3,χείρ,long,2
19,467,3,εσσ,long,3
19,467,3,ι,short,3
19,467,4,κατ,short,3
19,467,4,απρ,long,4
19,467,4,ην,long,4
19,467,4,έσσ,long,5
19,467,4,ι,short,5
19,467,5,λαβ,short,5
19,467,5,οῦσ,long,6
19,467,5,α,long,6
19,468,1,γνῶ,long,1
19,468,2,ῥ’ἐπ,short,1
19,468,2,ιμ,short,1
19,468,2,ασσ,long,2
19,468,2,αμ,short,2
19,468,2,έν,short,2
19,468,2,"η,",long,3
19,468,3,πόδ,short,3
19,468,3,α,short,3
19,468,4,δὲ,long,4
19,468,5,προ,short,4
19,468,5,έ,short,4
19,468,5,ηκ,long,5
19,468,5,ε,short,5
19,468,6,φέρ,short,5
19,468,6,εσθ,long,6
19,468,6,αι·,long,6
19,469,1,ἐν,long,1
19,469,2,δὲ,short,1
19,469,3,λέβ,short,1
19,469,3,ητ,long,2
19,469,3,ι,short,2
19,469,4,πέσ,short,2
19,469,4,ε,long,3
19,469,5,κνήμ,long,3
19,469,5,"η,",long,4
19,469,6,καν,short,4
19,469,6,άχ,short,4
19,469,6,ησ,long,5
19,469,6,ε,short,5
19,469,7,δὲ,short,5
19,469,8,χαλκ,long,6
19,469,8,"ός,",long,6
19,470,1,ἂψ,long,1
19,470,2,δ’ἑτ,short,1
19,470,2,έρ,short,1
19,470,2,ωσ’,long,2
19,470,3,ἐκλ,short,2
19,470,3,ίθ,short,2
19,470,3,η·,long,3
19,470,4,τὸ,short,3
19,470,5,δ’ἐπ,short,3
19,470,5,ὶ,long,4
19,470,6,χθον,short,4
19,470,6,ὸς,short,4
19,470,7,ἐξ,long,5
19,470,7,έχ,short,5
19,470,7,υθ’,short,5
19,470,8,ὕδ,long,6
19,470,8,ωρ.,long,6
19,471,1,τὴν,long,1
19,471,2,δ’ἅμ,short,1
19,471,2,α,short,1
19,471,3,χάρμ,long,2
19,471,3,α,short,2
19,471,4,καὶ,short,2
19,471,5,ἄλγ,long,3
19,471,5,ος,short,3
19,471,6,ἕλ,short,3
19,471,6,ε,long,4
19,471,7,φρέν,short,4
19,471,7,"α,",short,4
19,471,8,τὼ,long,5
19,471,9,δέ,short,5
19,471,10,οἱ,short,5
19,471,11,ὄσσ,long,6
19,471,11,ε,long,6
19,472,1,δακρ,long,1
19,472,1,υ,short,1
19,472,1,όφ,short,1
19,472,1,ιν,long,2
19,472,2,πλῆσθ,long,2
19,472,2,"εν,",long,3
19,472,3,θαλ,short,3
19,472,3,ερ,short,3
19,472,3,ὴ,long,4
19,472,4,δέ,short,4
19,472,5,οἱ,short,4
19,472,6,ἔσχ,long,5
19,472,6,ετ,short,5
19,472,6,ο,short,5
19,472,7,φων,long,6
19,472,7,ή.,long,6
19,473,1,ἁψ,long,1
19,473,1,αμ,short,1
19,473,1,έν,short,1
19,473,1,η,long,2
19,473,2,δὲ,short,2
19,473,3,γεν,short,2
19,473,3,εί,long,3
19,473,3,ου,short,3
19,473,4,Ὀδ,short,3
19,473,4,υσσ,long,4
19,473,4,ῆ,long,4
19,473,4,α,long,5
19,473,5,προσ,short,5
19,473,5,έ,short,5
19,473,5,ειπ,long,6
19,473,5,εν·,long,6
19,474,1,ἦ,long,1
19,474,2,μάλ’,short,1
19,474,3,Ὀδ,short,1
19,474,3,υσσ,long,2
19,474,3,εύς,long,2
19,474,4,ἐσσ,long,3
19,474,4,"ι,",short,3
19,474,5,φίλ,short,3
19,474,5,ον,long,4
19,474,6,τέκ,short,4
19,474,6,ος·,short,4
19,474,7,οὐδ,long,5
19,474,7,έ,short,5
19,474,8,σ’ἔγ,short,5
19,474,8,ωγ,long,6
19,474,8,ε,long,6
19,475,1,πρὶν,long,1
19,475,2,ἔγν,long,1
19,475,2,"ων,",long,2
19,475,3,πρὶν,long,2
19,475,4,πάντ,long,3
19,475,4,α,short,3
19,475,5,ἄν,short,3
19,475,5,ακτ’,long,4
19,475,6,ἐμ,short,4
19,475,6,ὸν,short,4
19,475,7,ἀμφ,long,5
19,475,7,αφ,short,5
19,475,7,ά,short,5
19,475,7,ασθ,long,6
19,475,7,αι.,long,6
19,476,1,ἦ,long,1
19,476,2,καὶ,long,1
19,476,3,Πην,long,2
19,476,3,ελ,short,2
19,476,3,όπ,short,2
19,476,3,ει,long,3
19,476,3,αν,short,3
19,476,4,ἐσ,short,3
19,476,4,έδρ,long,4
19,476,4,ακ,short,4
19,476,4,εν,short,4
19,476,5,ὀφθ,long,5
19,476,5,αλμ,long,5
19,476,5,οῖσ,long,6
19,476,5,"ι,",long,6
19,477,1,πεφρ,long,1
19,477,1,αδ,short,1
19,477,1,έ,short,1
19,477,1,ειν,long,2
19,477,2,ἐθ,short,2
19,477,2,έλ,short,2
19,477,2,ουσ,long,3
19,477,2,α,short,3
19,477,3,φίλ,short,3
19,477,3,ον,long,4
19,477,4,πόσ,short,4
19,477,4,ιν,short,4
19,477,5,ἔνδ,long,5
19,477,5,ον,short,5
19,477,6,ἐ,short,5
19,477,6,όντ,long,6
19,477,6,α.,long,6
19,478,1,ἡ,long,1
19,478,2,δ’οὔτ’,long,1
19,478,3,ἀθρ,long,2
19,478,3,ῆσ,long,2
19,478,3,αι,long,3
19,478,4,δύν,short,3
19,478,4,ατ’,short,3
19,478,5,ἀντ,long,4
19,478,5,ί,short,4
19,478,5,η,short,4
19,478,6,οὔτ,long,5
19,478,6,ε,short,5
19,478,7,νο,short,5
19,478,7,ῆσ,long,6
19,478,7,αι·,long,6
19,479,1,τῇ,long,1
19,479,2,γὰρ,short,1
19,479,3,Ἀθ,short,1
19,479,3,ην,long,2
19,479,3,αί,long,2
19,479,3,η,long,3
19,479,4,νό,short,3
19,479,4,ον,short,3
19,479,5,ἔτρ,long,4
19,479,5,απ,short,4
19,479,5,εν·,short,4
19,479,6,αὐτ,long,5
19,479,6,ὰρ,short,5
19,479,7,Ὀδ,short,5
19,479,7,υσσ,long,6
19,479,7,εὺς,long,6
19,480,1,χεῖρ’,long,1
19,480,2,ἐπ,short,1
19,480,2,ιμ,short,1
19,480,2,ασσ,long,2
19,480,2,άμ,short,2
19,480,2,εν,short,2
19,480,2,ος,long,3
19,480,3,φάρ,short,3
19,480,3,υγ,short,3
19,480,3,ος,long,4
19,480,4,λάβ,short,4
19,480,4,ε,short,4
19,480,5,δεξ,long,5
19,480,5,ιτ,short,5
19,480,5,ερ,short,5
19,480,5,ῆφ,long,6
19,480,5,"ι,",long,6
19,481,1,τῇ,long,1
19,481,2,δ’ἑτ,short,1
19,481,2,έρ,short,1
19,481,2,ῃ,long,2
19,481,3,ἕθ,short,2
19,481,3,εν,short,2
19,481,4,ἆσσ,long,3
19,481,4,ον,short,3
19,481,5,ἐρ,short,3
19,481,5,ύσσ,long,4
19,481,5,ατ,short,4
19,481,5,ο,short,4
19,481,6,φών,long,5
19,481,6,ησ,long,5
19,481,6,έν,long,6
19,481,7,τε.,long,6
19,482,1,μαῖ,long,1
19,482,1,"α,",short,1
19,482,2,τί,short,1
19,482,2,η,long,2
19,482,3,μ’ἐθ,short,2
19,482,3,έλ,short,2
19,482,3,εις,long,3
19,482,4,ὀλ,short,3
19,482,4,έσ,short,3
19,482,4,αι;,long,4
19,482,5,σὺ,short,4
19,482,6,δέ,short,4
19,482,7,μ’ἔτρ,long,5
19,482,7,εφ,short,5
19,482,7,ες,short,5
19,482,8,αὐτ,long,6
19,482,8,ὴ,long,6
19,483,1,τῷ,long,1
19,483,2,σῷ,short,1
19,483,3,ἐπ,short,1
19,483,3,ὶ,long,2
19,483,4,μαζ,long,2
19,483,4,ῷ·,long,3
19,483,5,νῦν,long,3
19,483,6,δ’ἄλγ,long,4
19,483,6,ε,short,4
19,483,6,α,short,4
19,483,7,πολλ,long,5
19,483,7,ὰ,short,5
19,483,8,μογ,short,5
19,483,8,ήσ,long,6
19,483,8,ας,long,6
19,484,1,ἤλ,long,1
19,484,1,υθ,short,1
19,484,1,ον,short,1
19,484,2,εἰκ,long,2
19,484,2,οστ,long,2
19,484,2,ῷ,long,3
19,484,3,ἔτ,short,3
19,484,3,ε,short,3
19,484,3,ϊ,long,4
19,484,4,ἐς,long,4
19,484,5,πατρ,long,5
19,484,5,ίδ,short,5
19,484,5,α,short,5
19,484,6,γαῖ,long,6
19,484,6,αν.,long,6
19,485,1,ἀλλ’,long,1
19,485,2,ἐπ,short,1
19,485,2,εὶ,short,1
19,485,3,ἐφρ,long,2
19,485,3,άσθ,long,2
19,485,3,ης,long,3
19,485,4,καί,long,3
19,485,5,τοι,long,4
19,485,6,θε,short,4
19,485,6,ὸς,short,4
19,485,7,ἔμβ,long,5
19,485,7,αλ,short,5
19,485,7,ε,short,5
19,485,8,θυμ,long,6
19,485,8,"ῷ,",long,6
19,486,1,σίγ,long,1
19,486,1,"α,",long,1
19,486,2,μή,long,2
19,486,3,τίς,long,2
19,486,4,τ’ἄλλ,long,3
19,486,4,ος,short,3
19,486,5,ἐν,short,3
19,486,5,ὶ,long,4
19,486,6,μεγ,short,4
19,486,6,άρ,short,4
19,486,6,οισ,long,5
19,486,6,ι,short,5
19,486,7,πύθ,short,5
19,486,7,ητ,long,6
19,486,7,αι.,long,6
19,487,1,ὦδ,long,1
19,487,1,ε,short,1
19,487,2,γὰρ,short,1
19,487,3,ἐξ,long,2
19,487,3,ερ,short,2
19,487,3,έ,short,2
19,487,3,"ω,",long,3
19,487,4,καὶ,long,3
19,487,5,μὴν,long,4
19,487,6,τετ,short,4
19,487,6,ελ,short,4
19,487,6,εσμ,long,5
19,487,6,έν,short,5
19,487,6,ον,short,5
19,487,7,ἔστ,long,6
19,487,7,αι·,long,6
19,488,1,εἴ,long,1
19,488,2,χ’ὑπ’,short,1
19,488,3,ἐμ,short,1
19,488,3,οί,long,2
19,488,4,γε,short,2
19,488,5,θε,short,2
19,488,5,ὸς,long,3
19,488,6,δαμ,short,3
19,488,6,άσ,short,3
19,488,6,ῃ,long,4
19,488,7,μνηστ,long,4
19,488,7,ῆρ,long,5
19,488,7,ας,short,5
19,488,8,ἀγ,short,5
19,488,8,αυ,long,6
19,488,8,"ούς,",long,6
19,489,1,οὐδ,long,1
19,489,1,ὲ,short,1
19,489,2,τροφ,short,1
19,489,2,οῦ,long,2
19,489,3,οὔσ,long,2
19,489,3,ης,long,3
19,489,4,σεῦ,short,3
19,489,5,ἀφ,short,3
19,489,5,έξ,long,4
19,489,5,ομ,short,4
19,489,5,"αι,",short,4
19,489,6,ὁππ,long,5
19,489,6,ότ’,short,5
19,489,7,ἂν,short,5
19,489,8,ἄλλ,long,6
19,489,8,ας,long,6
19,490,1,δμῳ,long,1
19,490,1,ὰς,long,1
19,490,2,ἐν,long,2
19,490,3,μεγ,short,2
19,490,3,άρ,short,2
19,490,3,οισ,long,3
19,490,3,ιν,short,3
19,490,4,ἐμ,short,3
19,490,4,οῖς,long,4
19,490,5,κτείν,long,4
19,490,5,ωμ,long,5
19,490,5,ι,short,5
19,490,6,γυν,short,5
19,490,6,αῖκ,long,6
19,490,6,ας.,long,6
19,491,1,τὸν,long,1
19,491,2,δ’αὖτ,long,1
19,491,2,ε,long,2
19,491,3,προσ,short,2
19,491,3,έ,short,2
19,491,3,ειπ,long,3
19,491,3,ε,short,3
19,491,4,περ,short,3
19,491,4,ίφρ,long,4
19,491,4,ων,long,4
19,491,5,Εὐρ,long,5
19,491,5,ύκλ,long,5
19,491,5,ει,long,6
19,491,5,α·,long,6
19,492,1,τέκν,long,1
19,492,1,ον,short,1
19,492,2,ἐμ,short,1
19,492,2,"όν,",long,2
19,492,3,ποῖ,long,2
19,492,3,όν,long,3
19,492,4,σε,short,3
19,492,5,ἔπ,short,3
19,492,5,ος,long,4
19,492,6,φύγ,short,4
19,492,6,εν,short,4
19,492,7,ἕρκ,long,5
19,492,7,ος,short,5
19,492,8,ὀδ,short,5
19,492,8,όντ,long,6
19,492,8,ων.,long,6
19,493,1,οἶσθ,long,1
19,493,1,α,short,1
19,493,2,μὲν,short,1
19,493,3,οἷ,long,2
19,493,3,ον,short,2
19,493,4,ἐμ,short,2
19,493,4,ὸν,long,3
19,493,5,μέν,short,3
19,493,5,ος,short,3
19,493,6,ἔμπ,long,4
19,493,6,εδ,short,4
19,493,6,ον,short,4
19,493,7,οὐδ’,long,5
19,493,8,ἐπ,short,5
19,493,8,ι,short,5
19,493,8,εικτ,long,6
19,493,8,"όν,",long,6
19,494,1,ἕξ,long,1
19,494,1,ω,long,1
19,494,2,δ’ὡς,long,2
19,494,3,ὅτ,short,2
19,494,3,ε,short,2
19,494,4,τις,long,3
19,494,5,στερ,short,3
19,494,5,ε,short,3
19,494,5,ὴ,long,4
19,494,6,λίθ,short,4
19,494,6,ος,short,4
19,494,7,ἠ,long,5
19,494,7,ὲ,short,5
19,494,8,σίδ,short,5
19,494,8,ηρ,long,6
19,494,8,ος.,long,6
19,495,1,ἄλλ,long,1
19,495,1,ο,short,1
19,495,2,δέ,short,1
19,495,3,τοι,long,2
19,495,4,ἐρ,short,2
19,495,4,έ,short,2
19,495,4,"ω,",long,3
19,495,5,σὺ,short,3
19,495,6,δ’ἐν,short,3
19,495,6,ὶ,long,4
19,495,7,φρεσ,short,4
19,495,7,ὶ,short,4
19,495,8,βάλλ,long,5
19,495,8,ε,short,5
19,495,8,ο,short,5
19,495,9,σῇσ,long,6
19,495,9,ιν·,long,6
19,496,1,εἴ,long,1
19,496,2,χ’ὑπ,short,1
19,496,2,ό,short,1
19,496,3,σοι,long,2
19,496,4,γε,short,2
19,496,5,θε,short,2
19,496,5,ὸς,long,3
19,496,6,δαμ,short,3
19,496,6,άσ,short,3
19,496,6,ῃ,long,4
19,496,7,μνηστ,long,4
19,496,7,ῆρ,long,5
19,496,7,ας,short,5
19,496,8,ἀγ,short,5
19,496,8,αυ,long,6
19,496,8,"ούς,",long,6
19,497,1,δὴ,long,1
19,497,2,τότ,short,1
19,497,2,ε,short,1
19,497,3,τοι,long,2
19,497,4,κατ,short,2
19,497,4,αλ,short,2
19,497,4,έξ,long,3
19,497,4,ω,short,3
19,497,5,ἐν,short,3
19,497,5,ὶ,long,4
19,497,6,μεγ,short,4
19,497,6,άρ,short,4
19,497,6,οισ,long,5
19,497,6,ι,short,5
19,497,7,γυν,short,5
19,497,7,αῖκ,long,6
19,497,7,"ας,",long,6
19,498,1,αἵ,long,1
19,498,2,τέ,short,1
19,498,3,σ’ἀτ,short,1
19,498,3,ιμ,long,2
19,498,3,άζ,long,2
19,498,3,ουσ,long,3
19,498,3,ι,short,3
19,498,4,καὶ,short,3
19,498,5,αἳ,long,4
19,498,6,νηλ,long,4
19,498,6,ίτ,long,5
19,498,6,ιδ,short,5
19,498,6,ές,short,5
19,498,7,εἰσ,long,6
19,498,7,ι.,long,6
19,499,1,τὴν,long,1
19,499,2,δ’ἀπ,short,1
19,499,2,αμ,short,1
19,499,2,ειβ,long,2
19,499,2,όμ,short,2
19,499,2,εν,short,2
19,499,2,ος,long,3
19,499,3,προσ,short,3
19,499,3,έφ,short,3
19,499,3,η,long,4
19,499,4,πολ,short,4
19,499,4,ύμ,short,4
19,499,4,ητ,long,5
19,499,4,ις,short,5
19,499,5,Ὀδ,short,5
19,499,5,υσσ,long,6
19,499,5,εύς·,long,6
19,500,1,μαῖ,long,1
19,500,1,"α,",short,1
19,500,2,τί,short,1
19,500,2,η,long,2
19,500,3,δὲ,short,2
19,500,4,σὺ,short,2
19,500,5,τὰς,long,3
19,500,6,μυθ,long,3
19,500,6,ήσ,long,4
19,500,6,ε,short,4
19,500,6,αι;,short,4
19,500,7,οὐδ,long,5
19,500,7,έ,short,5
19,500,8,τί,short,5
19,500,9,σε,long,6
19,500,10,χρή.,long,6
19,501,1,εὖ,long,1
19,501,2,νυ,short,1
19,501,3,καὶ,short,1
19,501,4,αὐτ,long,2
19,501,4,ὸς,short,2
19,501,5,ἐγ,short,2
19,501,5,ὼ,long,3
19,501,6,φράσ,short,3
19,501,6,ομ,short,3
19,501,6,αι,long,4
19,501,7,καὶ,long,4
19,501,8,εἴσ,long,5
19,501,8,ομ’,short,5
19,501,9,ἑκ,short,5
19,501,9,άστ,long,6
19,501,9,ην·,long,6
19,502,1,ἀλλ’,long,1
19,502,2,ἔχ,short,1
19,502,2,ε,short,1
19,502,3,σιγ,long,2
19,502,3,ῇ,long,2
19,502,4,μῦθ,long,3
19,502,4,"ον,",short,3
19,502,5,ἐπ,short,3
19,502,5,ίτρ,long,4
19,502,5,εψ,long,4
19,502,5,ον,long,5
19,502,6,δὲ,short,5
19,502,7,θε,short,5
19,502,7,οῖσ,long,6
19,502,7,ιν.,long,6
19,503,1,ὣς,long,1
19,503,2,ἄρ’,short,1
19,503,3,ἔφ,short,1
19,503,3,"η,",long,2
19,503,4,γρη,long,2
19,503,4,ῢς,long,3
19,503,5,δὲ,short,3
19,503,6,δι,short,3
19,503,6,ὲκ,long,4
19,503,7,μεγ,short,4
19,503,7,άρ,short,4
19,503,7,οι,long,5
19,503,7,ο,short,5
19,503,8,βεβ,short,5
19,503,8,ήκ,long,6
19,503,8,ει,long,6
19,504,1,οἰσ,long,1
19,504,1,ομ,short,1
19,504,1,έν,short,1
19,504,1,η,long,2
19,504,2,ποδ,short,2
19,504,2,άν,short,2
19,504,2,ιπτρ,long,3
19,504,2,α·,short,3
19,504,3,τὰ,short,3
19,504,4,γὰρ,long,4
19,504,5,πρότ,short,4
19,504,5,ερ’,short,4
19,504,6,ἔκχ,long,5
19,504,6,υτ,short,5
19,504,6,ο,short,5
19,504,7,πάντ,long,6
19,504,7,α.,long,6
19,505,1,αὐτ,long,1
19,505,1,ὰρ,short,1
19,505,2,ἐπ,short,1
19,505,2,εὶ,long,2
19,505,3,νίψ,long,2
19,505,3,εν,long,3
19,505,4,τε,short,3
19,505,5,καὶ,short,3
19,505,6,ἤλ,long,4
19,505,6,ειψ,long,4
19,505,6,εν,long,5
19,505,7,λίπ’,short,5
19,505,8,ἐλ,short,5
19,505,8,αί,long,6
19,505,8,"ῳ,",long,6
19,506,1,αὖτ,long,1
19,506,1,ις,short,1
19,506,2,ἄρ’,short,1
19,506,3,ἀσσ,long,2
19,506,3,οτ,short,2
19,506,3,έρ,short,2
19,506,3,ω,long,3
19,506,4,πυρ,short,3
19,506,4,ὸς,short,3
19,506,5,ἕλκ,long,4
19,506,5,ετ,short,4
19,506,5,ο,short,4
19,506,6,δίφρ,long,5
19,506,6,ον,short,5
19,506,7,Ὀδ,short,5
19,506,7,υσσ,long,6
19,506,7,εὺς,long,6
19,507,1,θερσ,long,1
19,507,1,όμ,short,1
19,507,1,εν,short,1
19,507,1,"ος,",long,2
19,507,2,οὐλ,long,2
19,507,2,ὴν,long,3
19,507,3,δὲ,short,3
19,507,4,κατ,short,3
19,507,4,ὰ,long,4
19,507,5,ῥακ,short,4
19,507,5,έ,short,4
19,507,5,εσσ,long,5
19,507,5,ι,short,5
19,507,6,κάλ,short,5
19,507,6,υψ,long,6
19,507,6,ε.,long,6
19,508,1,τοῖσ,long,1
19,508,1,ι,short,1
19,508,2,δὲ,short,1
19,508,3,μύθ,long,2
19,508,3,ων,long,2
19,508,4,ἦρχ,long,3
19,508,4,ε,short,3
19,508,5,περ,short,3
19,508,5,ίφρ,long,4
19,508,5,ων,long,4
19,508,6,Πην,long,5
19,508,6,ελ,short,5
19,508,6,όπ,short,5
19,508,6,ει,long,6
19,508,6,α·,long,6
19,509,1,ξεῖν,long,1
19,509,1,"ε,",short,1
19,509,2,τὸ,short,1
19,509,3,μέν,long,2
19,509,4,σ’ἔτ,short,2
19,509,4,ι,short,2
19,509,5,τυτθ,long,3
19,509,5,ὸν,short,3
19,509,6,ἐγ,short,3
19,509,6,ὼν,long,4
19,509,7,εἰρ,long,4
19,509,7,ήσ,long,5
19,509,7,ομ,short,5
19,509,7,αι,short,5
19,509,8,αὐτ,long,6
19,509,8,ή·,long,6
19,510,1,καὶ,long,1
19,510,2,γὰρ,long,1
19,510,3,δὴ,long,2
19,510,4,κοίτ,long,2
19,510,4,οι,long,3
19,510,4,ο,short,3
19,510,5,τάχ’,short,3
19,510,6,ἔσσ,long,4
19,510,6,ετ,short,4
19,510,6,αι,short,4
19,510,7,ἡδ,long,5
19,510,7,έ,short,5
19,510,7,ος,short,5
19,510,8,ὥρ,long,6
19,510,8,"η,",long,6
19,511,1,ὅν,long,1
19,511,2,τιν,short,1
19,511,2,ά,short,1
19,511,3,γ’ὕπν,long,2
19,511,3,ος,short,2
19,511,4,ἕλ,short,2
19,511,4,ῃ,long,3
19,511,5,γλυκ,short,3
19,511,5,ερ,short,3
19,511,5,"ός,",long,4
19,511,6,καὶ,long,4
19,511,7,κηδ,long,5
19,511,7,όμ,short,5
19,511,7,εν,short,5
19,511,7,όν,long,6
19,511,8,περ.,long,6
19,512,1,αὐτ,long,1
19,512,1,ὰρ,short,1
19,512,2,ἐμ,short,1
19,512,2,οὶ,long,2
19,512,3,καὶ,long,2
19,512,4,πένθ,long,3
19,512,4,ος,short,3
19,512,5,ἀμ,short,3
19,512,5,έτρ,long,4
19,512,5,ητ,long,4
19,512,5,ον,long,5
19,512,6,πόρ,short,5
19,512,6,ε,short,5
19,512,7,δαίμ,long,6
19,512,7,ων·,long,6
19,513,1,ἤμ,long,1
19,513,1,ατ,short,1
19,513,1,α,short,1
19,513,2,μὲν,long,2
19,513,3,γὰρ,long,2
19,513,4,τέρπ,long,3
19,513,4,ομ’,short,3
19,513,5,ὀδ,short,3
19,513,5,υρ,long,4
19,513,5,ομ,short,4
19,513,5,έν,short,4
19,513,5,"η,",long,5
19,513,6,γο,short,5
19,513,6,ό,short,5
19,513,6,ωσ,long,6
19,513,6,"α,",long,6
19,514,1,ἔς,long,1
19,514,2,τ’ἐμ,short,1
19,514,2,ὰ,short,1
19,514,3,ἔργ’,long,2
19,514,4,ὁρ,short,2
19,514,4,ό,short,2
19,514,4,ωσ,long,3
19,514,4,α,short,3
19,514,5,καὶ,short,3
19,514,6,ἀμφ,long,4
19,514,6,ιπ,short,4
19,514,6,όλ,short,4
19,514,6,ων,long,5
19,514,7,ἐν,short,5
19,514,7,ὶ,short,5
19,514,8,οἴκ,long,6
19,514,8,ῳ·,long,6
19,515,1,αὐτ,long,1
19,515,1,ὰρ,short,1
19,515,2,ἐπ,short,1
19,515,2,ὴν,long,2
19,515,3,νὺξ,long,2
19,515,4,ἔλθ,long,3
19,515,4,"ῃ,",short,3
19,515,5,ἕλ,short,3
19,515,5,ῃσ,long,4
19,515,5,ί,short,4
19,515,6,τε,short,4
19,515,7,κοῖτ,long,5
19,515,7,ος,short,5
19,515,8,ἅπ,short,5
19,515,8,αντ,long,6
19,515,8,"ας,",long,6
19,516,1,κεῖμ,long,1
19,516,1,αι,short,1
19,516,2,ἐν,short,1
19,516,2,ὶ,long,2
19,516,3,λέκτρ,long,2
19,516,3,"ῳ,",long,3
19,516,4,πυκ,short,3
19,516,4,ιν,short,3
19,516,4,αὶ,long,4
19,516,5,δέ,short,4
19,516,6,μοι,short,4
19,516,7,ἀμφ’,long,5
19,516,8,ἀδ,short,5
19,516,8,ιν,short,5
19,516,8,ὸν,long,6
19,516,9,κῆρ,long,6
19,517,1,ὀξ,long,1
19,517,1,εῖ,long,1
19,517,1,αι,long,2
19,517,2,μελ,short,2
19,517,2,εδ,short,2
19,517,2,ῶν,long,3
19,517,2,αι,short,3
19,517,3,ὀδ,short,3
19,517,3,υρ,long,4
19,517,3,ομ,short,4
19,517,3,έν,short,4
19,517,3,ην,long,5
19,517,4,ἐρ,short,5
19,517,4,έθ,short,5
19,517,4,ουσ,long,6
19,517,4,ιν.,long,6
19,518,1,ὡς,long,1
19,518,2,δ’ὅτ,short,1
19,518,2,ε,short,1
19,518,3,Πανδ,long,2
19,518,3,αρ,short,2
19,518,3,έ,short,2
19,518,3,ου,long,3
19,518,4,κούρ,long,3
19,518,4,"η,",long,4
19,518,5,χλωρ,long,4
19,518,5,η,long,5
19,518,5,ῒς,short,5
19,518,6,ἀ,short,5
19,518,6,ηδ,long,6
19,518,6,"ών,",long,6
19,519,1,καλ,long,1
19,519,1,ὸν,short,1
19,519,2,ἀ,short,1
19,519,2,είδ,long,2
19,519,2,ῃσ,long,2
19,519,2,ιν,long,3
19,519,3,ἔ,short,3
19,519,3,αρ,short,3
19,519,3,ος,long,4
19,519,4,νέ,short,4
19,519,4,ον,short,4
19,519,5,ἱστ,long,5
19,519,5,αμ,short,5
19,519,5,έν,short,5
19,519,5,οι,long,6
19,519,5,"ο,",long,6
19,520,1,δενδρ,long,1
19,520,1,έων,long,1
19,520,2,ἐν,long,2
19,520,3,πετ,short,2
19,520,3,άλ,short,2
19,520,3,οισ,long,3
19,520,3,ι,short,3
19,520,4,καθ,short,3
19,520,4,εζ,long,4
19,520,4,ομ,short,4
19,520,4,έν,short,4
19,520,4,η,long,5
19,520,5,πυκ,short,5
19,520,5,ιν,short,5
19,520,5,οῖσ,long,6
19,520,5,"ιν,",long,6
19,521,1,ἥ,long,1
19,521,2,τε,short,1
19,521,3,θαμ,short,1
19,521,3,ὰ,long,2
19,521,4,τρωπ,long,2
19,521,4,ῶσ,long,3
19,521,4,α,short,3
19,521,5,χέ,short,3
