Book,Line,Word,Text,Length,Foot
6,243,8,ιν.,long,6
6,244,1,αἲ,long,1
6,244,2,γὰρ,short,1
6,244,3,ἐμ,short,1
6,244,3,οὶ,long,2
6,244,4,τοι,long,2
6,244,4,όσδ,long,3
6,244,4,ε,short,3
6,244,5,πόσ,short,3
6,244,5,ις,long,4
6,244,6,κεκλ,long,4
6,244,6,ημ,long,5
6,244,6,έν,short,5
6,244,6,ος,short,5
6,244,7,εἴ,long,6
6,244,7,η,long,6
6,245,1,ἐνθ,long,1
6,245,1,άδ,short,1
6,245,1,ε,short,1
6,245,2,ναι,long,2
6,245,2,ετ,short,2
6,245,2,ά,short,2
6,245,2,"ων,",long,3
6,245,3,καὶ,long,3
6,245,4,οἱ,long,4
6,245,5,ἅδ,short,4
6,245,5,οι,short,4
6,245,6,αὐτ,long,5
6,245,6,όθ,short,5
6,245,6,ι,short,5
6,245,7,μίμν,long,6
6,245,7,ειν.,long,6
6,246,1,ἀλλ,long,1
6,246,1,ὰ,short,1
6,246,2,"δότ’,",short,1
6,246,3,ἀμφ,long,2
6,246,3,ίπ,short,2
6,246,3,ολ,short,2
6,246,3,"οι,",long,3
6,246,4,ξείν,long,3
6,246,4,ῳ,long,4
6,246,5,βρῶσ,long,4
6,246,5,ίν,long,5
6,246,6,τε,short,5
6,246,7,πόσ,short,5
6,246,7,ιν,long,6
6,246,8,τε.,long,6
6,247,1,ὣς,long,1
6,247,2,ἔφ,short,1
6,247,2,"αθ’,",short,1
6,247,3,αἱ,long,2
6,247,4,δ’ἄρ,short,2
6,247,4,α,short,2
6,247,5,τῆς,long,3
6,247,6,μάλ,short,3
6,247,6,α,short,3
6,247,7,μὲν,long,4
6,247,8,κλύ,short,4
6,247,8,ον,short,4
6,247,9,ἠδ’,long,5
6,247,10,ἐπ,short,5
6,247,10,ίθ,short,5
6,247,10,οντ,long,6
6,247,10,"ο,",long,6
6,248,1,πὰρ,long,1
6,248,2,δ’ἄρ’,short,1
6,248,3,Ὀδ,short,1
6,248,3,υσσ,long,2
6,248,3,ῆ,long,2
6,248,3,ι,long,3
6,248,4,ἔθ,short,3
6,248,4,εσ,short,3
6,248,4,αν,long,4
6,248,5,βρῶσ,long,4
6,248,5,ίν,long,5
6,248,6,τε,short,5
6,248,7,πόσ,short,5
6,248,7,ιν,long,6
6,248,8,τε.,long,6
6,249,1,ἤτ,long,1
6,249,1,οι,short,1
6,249,2,ὁ,short,1
6,249,3,πῖν,long,2
6,249,3,ε,short,2
6,249,4,καὶ,short,2
6,249,5,ἦσθ,long,3
6,249,5,ε,short,3
6,249,6,πολ,short,3
6,249,6,ύτλ,long,4
6,249,6,ας,long,4
6,249,7,δῖ,long,5
6,249,7,ος,short,5
6,249,8,Ὀδ,short,5
6,249,8,υσσ,long,6
6,249,8,εὺς,long,6
6,250,1,ἁρπ,long,1
6,250,1,αλ,short,1
6,250,1,έ,short,1
6,250,1,ως·,long,2
6,250,2,δηρ,long,2
6,250,2,ὸν,long,3
6,250,3,γὰρ,short,3
6,250,4,ἐδ,short,3
6,250,4,ητ,long,4
6,250,4,ύ,short,4
6,250,4,ος,short,4
6,250,5,ἦ,long,5
6,250,5,εν,short,5
6,250,6,ἄπ,short,5
6,250,6,αστ,long,6
6,250,6,ος.,long,6
6,251,1,αὐτ,long,1
6,251,1,ὰρ,long,1
6,251,2,Ναυσ,long,2
6,251,2,ικ,short,2
6,251,2,ά,short,2
6,251,2,α,long,3
6,251,3,λευκ,long,3
6,251,3,ώλ,long,4
6,251,3,εν,short,4
6,251,3,ος,short,4
6,251,4,ἄλλ’,long,5
6,251,5,ἐν,short,5
6,251,5,ό,short,5
6,251,5,ησ,long,6
6,251,5,εν·,long,6
6,252,1,εἵμ,long,1
6,252,1,ατ’,short,1
6,252,2,ἄρ,short,1
6,252,2,α,long,2
6,252,3,πτύξ,long,2
6,252,3,ασ,long,3
6,252,3,α,short,3
6,252,4,τίθ,short,3
6,252,4,ει,long,4
6,252,5,καλ,long,4
6,252,5,ῆς,long,5
6,252,6,ἐπ’,short,5
6,252,7,ἀπ,short,5
6,252,7,ήν,long,6
6,252,7,"ης,",long,6
6,253,1,ζεῦξ,long,1
6,253,1,ε,short,1
6,253,2,δ’ὑφ’,short,1
6,253,3,ἡμ,long,2
6,253,3,ι,short,2
6,253,3,όν,short,2
6,253,3,ους,long,3
6,253,4,κρατ,short,3
6,253,4,ερ,short,3
6,253,4,ών,long,4
6,253,4,υχ,short,4
6,253,4,"ας,",short,4
6,253,5,ἂν,long,5
6,253,6,δ’ἔβ,short,5
6,253,6,η,short,5
6,253,7,αὐτ,long,6
6,253,7,"ή,",long,6
6,254,1,ὤτρ,long,1
6,254,1,υν,long,1
6,254,1,εν,long,2
6,254,2,δ’Ὀδ,short,2
6,254,2,υσ,short,2
6,254,2,ῆ,long,3
6,254,2,"α,",short,3
6,254,3,ἔπ,short,3
6,254,3,ος,long,4
6,254,4,τ’ἔφ,short,4
6,254,4,ατ’,short,4
6,254,5,ἔκ,long,5
6,254,6,τ’ὀν,short,5
6,254,6,όμ,short,5
6,254,6,αζ,long,6
6,254,6,εν·,long,6
6,255,1,ὄρσ,long,1
6,255,1,ε,short,1
6,255,1,ο,short,1
6,255,2,"νῦν,",long,2
6,255,3,ὦ,long,2
6,255,4,ξεῖν,long,3
6,255,4,"ε,",short,3
6,255,5,πόλ,short,3
6,255,5,ινδ’,long,4
6,255,6,ἴμ,short,4
6,255,6,εν,short,4
6,255,7,ὄφρ,long,5
6,255,7,α,short,5
6,255,8,σε,short,5
6,255,9,πέμψ,long,6
6,255,9,ω,long,6
6,256,1,πατρ,long,1
6,256,1,ὸς,short,1
6,256,2,ἐμ,short,1
6,256,2,οῦ,long,2
6,256,3,πρὸς,long,2
6,256,4,δῶμ,long,3
6,256,4,α,short,3
6,256,5,δα,short,3
6,256,5,ΐφρ,long,4
6,256,5,ον,short,4
6,256,5,"ος,",short,4
6,256,6,ἔνθ,long,5
6,256,6,α,short,5
6,256,7,σέ,short,5
6,256,8,φημ,long,6
6,256,8,ι,long,6
6,257,1,πάντ,long,1
6,257,1,ων,long,1
6,257,2,Φαι,long,2
6,257,2,ήκ,long,2
6,257,2,ων,long,3
6,257,3,εἰδ,long,3
6,257,3,ησ,long,4
6,257,3,έμ,short,4
6,257,3,εν,short,4
6,257,4,ὅσσ,long,5
6,257,4,οι,short,5
6,257,5,ἄρ,short,5
6,257,5,ιστ,long,6
6,257,5,οι.,long,6
6,258,1,ἀλλ,long,1
6,258,1,ὰ,short,1
6,258,2,μάλ’,short,1
6,258,3,ὧδ’,long,2
6,258,4,ἔρδ,long,2
6,258,4,"ειν,",long,3
6,258,5,δοκ,short,3
6,258,5,έ,short,3
6,258,5,εις,long,4
6,258,6,δέ,short,4
6,258,7,μοι,short,4
6,258,8,οὐκ,long,5
6,258,9,ἀπ,short,5
6,258,9,ιν,short,5
6,258,9,ύσσ,long,6
6,258,9,ειν·,long,6
6,259,1,ὄφρ’,long,1
6,259,2,ἂν,long,1
6,259,3,μέν,long,2
6,259,4,κ’ἀγρ,long,2
6,259,4,οὺς,long,3
6,259,5,ἴ,short,3
6,259,5,ομ,short,3
6,259,5,εν,long,4
6,259,6,καὶ,long,4
6,259,7,ἔργ’,long,5
6,259,8,ἀνθρ,long,5
6,259,8,ώπ,long,6
6,259,8,"ων,",long,6
6,260,1,τόφρ,long,1
6,260,1,α,short,1
6,260,2,σὺν,short,1
6,260,3,ἀμφ,long,2
6,260,3,ιπ,short,2
6,260,3,όλ,short,2
6,260,3,οισ,long,3
6,260,3,ι,short,3
6,260,4,μεθ’,short,3
6,260,5,ἡμ,long,4
6,260,5,ι,short,4
6,260,5,όν,short,4
6,260,5,ους,long,5
6,260,6,καὶ,short,5
6,260,7,ἄμ,short,5
6,260,7,αξ,long,6
6,260,7,αν,long,6
6,261,1,καρπ,long,1
6,261,1,αλ,short,1
6,261,1,ίμ,short,1
6,261,1,ως,long,2
6,261,2,ἔρχ,long,2
6,261,2,εσθ,long,3
6,261,2,αι·,short,3
6,261,3,ἐγ,short,3
6,261,3,ὼ,long,4
6,261,4,δ’ὁδ,short,4
6,261,4,ὸν,short,4
6,261,5,ἡγ,long,5
6,261,5,εμ,short,5
6,261,5,ον,short,5
6,261,5,εύσ,long,6
6,261,5,ω.,long,6
6,262,1,αὐτ,long,1
6,262,1,ὰρ,short,1
6,262,2,ἐπ,short,1
6,262,2,ὴν,long,2
6,262,3,πόλ,short,2
6,262,3,ι,short,2
6,262,3,ος,long,3
6,262,4,ἐπ,short,3
6,262,4,ιβ,short,3
6,262,4,εί,long,4
6,262,4,ομ,short,4
6,262,4,"εν,",short,4
6,262,5,ἣν,long,5
6,262,6,πέρ,short,5
6,262,6,ι,short,5
6,262,7,πύργ,long,6
6,262,7,ος,long,6
6,263,1,ὑψ,long,1
6,263,1,ηλ,long,1
6,263,1,"ός,",long,2
6,263,2,καλ,long,2
6,263,2,ὸς,long,3
6,263,3,δὲ,short,3
6,263,4,λιμ,short,3
6,263,4,ὴν,long,4
6,263,5,ἑκ,short,4
6,263,5,άτ,short,4
6,263,5,ερθ,long,5
6,263,5,ε,short,5
6,263,6,πόλ,short,5
6,263,6,η,long,6
6,263,6,"ος,",long,6
6,264,1,λεπτ,long,1
6,264,1,ὴ,long,1
6,264,2,δ’εἰσ,long,2
6,264,2,ίθμ,long,2
6,264,2,η·,long,3
6,264,3,νῆ,long,3
6,264,3,ες,long,4
6,264,4,δ’ὁδ,short,4
6,264,4,ὸν,short,4
6,264,5,ἀμφ,long,5
6,264,5,ι,short,5
6,264,5,έλ,short,5
6,264,5,ισσ,long,6
6,264,5,αι,long,6
6,265,1,εἰρ,long,1
6,265,1,ύ,short,1
6,265,1,ατ,short,1
6,265,1,αι·,long,2
6,265,2,πᾶσ,long,2
6,265,2,ιν,long,3
6,265,3,γὰρ,short,3
6,265,4,ἐπ,short,3
6,265,4,ίστ,long,4
6,265,4,ι,short,4
6,265,4,όν,short,4
6,265,5,ἐστ,long,5
6,265,5,ιν,short,5
6,265,6,ἑκ,short,5
6,265,6,άστ,long,6
6,265,6,ῳ.,long,6
6,266,1,ἔνθ,long,1
6,266,1,α,short,1
6,266,2,δέ,short,1
6,266,3,τέ,long,2
6,266,4,σφ’ἀγ,short,2
6,266,4,ορ,short,2
6,266,4,ὴ,long,3
6,266,5,καλ,long,3
6,266,5,ὸν,long,4
6,266,6,Ποσ,short,4
6,266,6,ιδ,short,4
6,266,6,ή,long,5
6,266,6,ι,short,5
6,266,6,ον,short,5
6,266,7,ἀμφ,long,6
6,266,7,"ίς,",long,6
6,267,1,ῥυτ,long,1
6,267,1,οῖσ,long,1
6,267,1,ιν,long,2
6,267,2,λά,long,2
6,267,2,εσσ,long,3
6,267,2,ι,short,3
6,267,3,κατ,short,3
6,267,3,ωρ,long,4
6,267,3,υχ,short,4
6,267,3,έ,short,4
6,267,3,εσσ’,long,5
6,267,4,ἀρ,short,5
6,267,4,αρ,short,5
6,267,4,υῖ,long,6
6,267,4,α.,long,6
6,268,1,ἔνθ,long,1
6,268,1,α,short,1
6,268,2,δὲ,short,1
6,268,3,νη,long,2
6,268,3,ῶν,long,2
6,268,4,ὅπλ,long,3
6,268,4,α,short,3
6,268,5,μελ,short,3
6,268,5,αιν,long,4
6,268,5,ά,long,4
6,268,5,ων,long,5
6,268,6,ἀλ,short,5
6,268,6,έγ,short,5
6,268,6,ουσ,long,6
6,268,6,"ι,",long,6
6,269,1,πείσμ,long,1
6,269,1,ατ,short,1
6,269,1,α,short,1
6,269,2,καὶ,long,2
6,269,3,σπείρ,long,2
6,269,3,"ας,",long,3
6,269,4,καὶ,short,3
6,269,5,ἀπ,short,3
6,269,5,οξ,long,4
6,269,5,ύν,long,4
6,269,5,ουσ,long,5
6,269,5,ιν,short,5
6,269,6,ἐρ,short,5
6,269,6,ετμ,long,6
6,269,6,ά.,long,6
6,270,1,οὐ,long,1
6,270,2,γὰρ,long,1
6,270,3,Φαι,long,2
6,270,3,ήκ,long,2
6,270,3,εσσ,long,3
6,270,3,ι,short,3
6,270,4,μέλ,short,3
6,270,4,ει,long,4
6,270,5,βι,short,4
6,270,5,ὸς,short,4
6,270,6,οὐδ,long,5
6,270,6,ὲ,short,5
6,270,7,φαρ,short,5
6,270,7,έτρ,long,6
6,270,7,"η,",long,6
6,271,1,ἀλλ’,long,1
6,271,2,ἱστ,long,1
6,271,2,οὶ,long,2
6,271,3,καὶ,short,2
6,271,4,ἐρ,short,2
6,271,4,ετμ,long,3
6,271,4,ὰ,short,3
6,271,5,νε,short,3
6,271,5,ῶν,long,4
6,271,6,καὶ,long,4
6,271,7,νῆ,long,5
6,271,7,ες,short,5
6,271,8,ἐ,short,5
6,271,8,ῖσ,long,6
6,271,8,"αι,",long,6
6,272,1,ᾗσ,long,1
6,272,1,ιν,short,1
6,272,2,ἀγ,short,1
6,272,2,αλλ,long,2
6,272,2,όμ,short,2
6,272,2,εν,short,2
6,272,2,οι,long,3
6,272,3,πολ,short,3
6,272,3,ι,short,3
6,272,3,ὴν,long,4
6,272,4,περ,short,4
6,272,4,ό,short,4
6,272,4,ωσ,long,5
6,272,4,ι,short,5
6,272,5,θάλ,short,5
6,272,5,ασσ,long,6
6,272,5,αν.,long,6
6,273,1,τῶν,long,1
6,273,2,ἀλ,short,1
6,273,2,ε,short,1
6,273,2,είν,long,2
6,273,2,ω,long,2
6,273,3,φῆμ,long,3
6,273,3,ιν,short,3
6,273,4,ἀδ,short,3
6,273,4,ευκ,long,4
6,273,4,έ,short,4
6,273,4,"α,",short,4
6,273,5,μή,long,5
6,273,6,τις,short,5
6,273,7,ὀπ,short,5
6,273,7,ίσσ,long,6
6,273,7,ω,long,6
6,274,1,μωμ,long,1
6,274,1,εύ,long,1
6,274,1,ῃ·,long,2
6,274,2,μάλ,short,2
6,274,2,α,short,2
6,274,3,δ’εἰσ,long,3
6,274,3,ὶν,short,3
6,274,4,ὑπ,short,3
6,274,4,ερφ,long,4
6,274,4,ί,short,4
6,274,4,αλ,short,4
6,274,4,οι,long,5
6,274,5,κατ,short,5
6,274,5,ὰ,short,5
6,274,6,δῆμ,long,6
6,274,6,ον·,long,6
6,275,1,καί,long,1
6,275,2,νύ,short,1
6,275,3,τις,short,1
6,275,4,ὧδ’,long,2
6,275,5,εἴπ,long,2
6,275,5,ῃσ,long,3
6,275,5,ι,short,3
6,275,6,κακ,short,3
6,275,6,ώτ,long,4
6,275,6,ερ,short,4
6,275,6,ος,short,4
6,275,7,ἀντ,long,5
6,275,7,ιβ,short,5
6,275,7,ολ,short,5
6,275,7,ήσ,long,6
6,275,7,ας·,long,6
6,276,1,τίς,long,1
6,276,2,δ’ὅδ,short,1
6,276,2,ε,short,1
6,276,3,Ναυσ,long,2
6,276,3,ικ,short,2
6,276,3,ά,short,2
6,276,3,ᾳ,long,3
6,276,4,ἕπ,short,3
6,276,4,ετ,short,3
6,276,4,αι,long,4
6,276,5,καλ,long,4
6,276,5,ός,long,5
6,276,6,τε,short,5
6,276,7,μέγ,short,5
6,276,7,ας,long,6
6,276,8,τε,long,6
6,277,1,ξεῖν,long,1
6,277,1,ος;,long,1
6,277,2,ποῦ,long,2
6,277,3,δέ,short,2
6,277,4,μιν,short,2
6,277,5,εὗρ,long,3
6,277,5,ε;,short,3
6,277,6,πόσ,short,3
6,277,6,ις,long,4
6,277,7,νύ,short,4
6,277,8,οἱ,short,4
6,277,9,ἔσσ,long,5
6,277,9,ετ,short,5
6,277,9,αι,short,5
6,277,10,αὐτ,long,6
6,277,10,ῇ.,long,6
6,278,1,ἦ,long,1
6,278,2,τιν,short,1
6,278,2,ά,short,1
6,278,3,που,long,2
6,278,4,πλαγχθ,long,2
6,278,4,έντ,long,3
6,278,4,α,short,3
6,278,5,κομ,short,3
6,278,5,ίσσ,long,4
6,278,5,ατ,short,4
6,278,5,ο,short,4
6,278,6,ἧς,long,5
6,278,7,ἀπ,short,5
6,278,7,ὸ,short,5
6,278,8,νη,long,6
6,278,8,ὸς,long,6
6,279,1,ἀνδρ,long,1
6,279,1,ῶν,long,1
6,279,2,τηλ,long,2
6,279,2,εδ,short,2
6,279,2,απ,short,2
6,279,2,"ῶν,",long,3
6,279,3,ἐπ,short,3
6,279,3,εὶ,short,3
6,279,4,οὔ,long,4
6,279,5,τιν,short,4
6,279,5,ες,short,4
6,279,6,ἐγγ,long,5
6,279,6,ύθ,short,5
6,279,6,εν,short,5
6,279,7,εἰσ,long,6
6,279,7,ίν·,long,6
6,280,1,ἤ,long,1
6,280,2,τίς,short,1
6,280,3,οἱ,short,1
6,280,4,εὐξ,long,2
6,280,4,αμ,short,2
6,280,4,έν,short,2
6,280,4,ῃ,long,3
6,280,5,πολ,short,3
6,280,5,υ,short,3
6,280,5,άρ,long,4
6,280,5,ητ,long,4
6,280,5,ος,long,5
6,280,6,θε,short,5
6,280,6,ὸς,short,5
6,280,7,ἦλθ,long,6
6,280,7,εν,long,6
6,281,1,οὐρ,long,1
6,281,1,αν,short,1
6,281,1,όθ,short,1
6,281,1,εν,long,2
6,281,2,κατ,short,2
6,281,2,αβ,short,2
6,281,2,"άς,",long,3
6,281,3,ἕξ,long,3
6,281,3,ει,long,4
6,281,4,δέ,short,4
6,281,5,μιν,short,4
6,281,6,ἤμ,long,5
6,281,6,ατ,short,5
6,281,6,α,short,5
6,281,7,πάντ,long,6
6,281,7,α.,long,6
6,282,1,βέλτ,long,1
6,282,1,ερ,short,1
6,282,1,"ον,",short,1
6,282,2,εἰ,long,2
6,282,3,καὐτ,long,2
6,282,3,ή,long,3
6,282,4,περ,short,3
6,282,5,ἐπ,short,3
6,282,5,οιχ,long,4
6,282,5,ομ,short,4
6,282,5,έν,short,4
6,282,5,η,long,5
6,282,6,πόσ,short,5
6,282,6,ιν,short,5
6,282,7,εὗρ,long,6
6,282,7,εν,long,6
6,283,1,ἄλλ,long,1
6,283,1,οθ,short,1
6,283,1,εν·,short,1
6,283,2,ἦ,long,2
6,283,3,γὰρ,long,2
6,283,4,τούσδ,long,3
6,283,4,ε,short,3
6,283,5,γ’ ἀτ,short,3
6,283,5,ιμ,long,4
6,283,5,άζ,long,4
6,283,5,ει,long,5
6,283,6,κατ,short,5
6,283,6,ὰ,short,5
6,283,7,δῆμ,long,6
6,283,7,ον,long,6
6,284,1,Φαί,long,1
6,284,1,ηκ,long,1
6,284,1,"ας,",long,2
6,284,2,τοί,long,2
6,284,3,μιν,long,3
6,284,4,μνῶντ,long,3
6,284,4,αι,long,4
6,284,5,πολ,short,4
6,284,5,έ,short,4
6,284,5,ες,long,5
6,284,6,τε,short,5
6,284,7,καὶ,short,5
6,284,8,ἐσθλ,long,6
6,284,8,οί.,long,6
6,285,1,ὣς,long,1
6,285,2,ἐρ,short,1
6,285,2,έ,short,1
6,285,2,ουσ,long,2
6,285,2,"ιν,",short,2
6,285,3,ἐμ,short,2
6,285,3,οὶ,long,3
6,285,4,δέ,short,3
6,285,5,κ’ὀν,short,3
6,285,5,είδ,long,4
6,285,5,ε,short,4
6,285,5,α,short,4
6,285,6,ταῦτ,long,5
6,285,6,α,short,5
6,285,7,γέν,short,5
6,285,7,οιτ,long,6
6,285,7,ο.,long,6
6,286,1,καὶ,long,1
6,286,2,δ’ἄλλ,long,1
6,286,2,ῃ,long,2
6,286,3,νεμ,short,2
6,286,3,εσ,short,2
6,286,3,"ῶ,",long,3
6,286,4,ἥ,long,3
6,286,5,τις,long,4
6,286,6,τοι,long,4
6,286,6,αῦτ,long,5
6,286,6,ά,short,5
6,286,7,γε,short,5
6,286,8,ῥέζ,long,6
6,286,8,"οι,",long,6
6,287,1,ἥ,long,1
6,287,2,τ’ἀ,short,1
6,287,2,έκ,short,1
6,287,2,ητ,long,2
6,287,2,ι,short,2
6,287,3,φίλ,short,2
6,287,3,ων,long,3
6,287,4,πατρ,long,3
6,287,4,ὸς,long,4
6,287,5,καὶ,long,4
6,287,6,μητρ,long,5
6,287,6,ὸς,short,5
6,287,7,ἐ,short,5
6,287,7,όντ,long,6
6,287,7,"ων,",long,6
6,288,1,ἀνδρ,long,1
6,288,1,άσ,short,1
6,288,1,ι,short,1
6,288,2,μίσγ,long,2
6,288,2,ητ,long,2
6,288,2,"αι,",long,3
6,288,3,πρίν,long,3
6,288,4,γ’ἀμφ,long,4
6,288,4,άδ,short,4
6,288,4,ι,short,4
6,288,4,ον,long,5
6,288,5,γάμ,short,5
6,288,5,ον,short,5
6,288,6,ἐλθ,long,6
6,288,6,εῖν.,long,6
6,289,1,ξεῖν,long,1
6,289,1,"ε,",short,1
6,289,2,σὺ,short,1
6,289,3,δ’ὧδ’,long,2
6,289,4,ἐμ,short,2
6,289,4,έθ,short,2
6,289,4,εν,long,3
6,289,5,ξυν,short,3
6,289,5,ί,short,3
6,289,5,ει,long,4
6,289,6,ἔπ,short,4
6,289,6,"ος,",short,4
6,289,7,ὄφρ,long,5
6,289,7,α,short,5
6,289,8,τάχ,short,5
6,289,8,ιστ,long,6
6,289,8,α,long,6
6,290,1,πομπ,long,1
6,290,1,ῆς,long,1
6,290,2,καὶ,long,2
6,290,3,νόστ,long,2
6,290,3,οι,long,3
6,290,3,ο,short,3
6,290,4,τύχ,short,3
6,290,4,ῃς,long,4
6,290,5,παρ,short,4
6,290,5,ὰ,short,4
6,290,6,πατρ,long,5
6,290,6,ὸς,short,5
6,290,7,ἐμ,short,5
6,290,7,οῖ,long,6
6,290,7,ο.,long,6
6,291,1,δή,long,1
6,291,1,ομ,short,1
6,291,1,εν,short,1
6,291,2,ἀγλ,long,2
6,291,2,α,short,2
6,291,2,ὸν,short,2
6,291,3,ἄλσ,long,3
6,291,3,ος,short,3
6,291,4,Ἀθ,short,3
6,291,4,ήν,long,4
6,291,4,ης,long,4
6,291,5,ἄγχ,long,5
6,291,5,ι,short,5
6,291,6,κελ,short,5
6,291,6,εύθ,long,6
6,291,6,ου,long,6
6,292,1,αἰγ,long,1
6,292,1,είρ,long,1
6,292,1,ων·,long,2
6,292,2,ἐν,long,2
6,292,3,δὲ,long,3
6,292,4,κρήν,long,3
6,292,4,η,long,4
6,292,5,νά,short,4
6,292,5,"ει,",short,4
6,292,6,ἀμφ,long,5
6,292,6,ὶ,short,5
6,292,7,δὲ,short,5
6,292,8,λειμ,long,6
6,292,8,ών·,long,6
6,293,1,ἔνθ,long,1
6,293,1,α,short,1
6,293,2,δὲ,short,1
6,293,3,πατρ,long,2
6,293,3,ὸς,short,2
6,293,4,ἐμ,short,2
6,293,4,οῦ,long,3
6,293,5,τέμ,short,3
6,293,5,εν,short,3
6,293,5,ος,long,4
6,293,6,τεθ,short,4
6,293,6,αλ,short,4
6,293,6,υῖ,long,5
6,293,6,ά,short,5
6,293,7,τ’ἀλ,short,5
6,293,7,ω,long,6
6,293,7,"ή,",long,6
6,294,1,τόσσ,long,1
6,294,1,ον,short,1
6,294,2,ἀπ,short,1
6,294,2,ὸ,long,2
6,294,3,πτόλ,short,2
6,294,3,ι,short,2
6,294,3,"ος,",long,3
6,294,4,ὅσσ,long,3
6,294,4,ον,long,4
6,294,5,τε,short,4
6,294,6,γέγ,short,4
6,294,6,ων,long,5
6,294,6,ε,short,5
6,294,7,βο,short,5
6,294,7,ήσ,long,6
6,294,7,ας.,long,6
6,295,1,ἔνθ,long,1
6,295,1,α,short,1
6,295,2,καθ,short,1
6,295,2,εζ,long,2
6,295,2,όμ,short,2
6,295,2,εν,short,2
6,295,2,ος,long,3
6,295,3,μεῖν,long,3
6,295,3,αι,long,4
6,295,4,χρόν,short,4
6,295,4,"ον,",short,4
6,295,5,εἰς,long,5
6,295,6,ὅ,short,5
6,295,7,κεν,short,5
6,295,8,ἡμ,long,6
6,295,8,εῖς,long,6
6,296,1,ἄστ,long,1
6,296,1,υδ,short,1
6,296,1,ε,short,1
6,296,2,ἔλθ,long,2
6,296,2,ωμ,long,2
6,296,2,εν,long,3
6,296,3,καὶ,short,3
6,296,4,ἱκ,short,3
6,296,4,ώμ,long,4
6,296,4,εθ,short,4
6,296,4,α,short,4
6,296,5,δώμ,long,5
6,296,5,ατ,short,5
6,296,5,α,short,5
6,296,6,πατρ,long,6
6,296,6,ός.,long,6
6,297,1,αὐτ,long,1
6,297,1,ὰρ,short,1
6,297,2,ἐπ,short,1
6,297,2,ὴν,long,2
6,297,3,ἡμ,long,2
6,297,3,έας,long,3
6,297,4,ἔλπ,long,3
6,297,4,ῃ,long,4
6,297,5,ποτ,short,4
6,297,5,ὶ,short,4
6,297,6,δώμ,long,5
6,297,6,ατ’,short,5
6,297,7,ἀφ,short,5
6,297,7,ῖχθ,long,6
6,297,7,"αι,",long,6
6,298,1,καὶ,long,1
6,298,2,τότ,short,1
6,298,2,ε,short,1
6,298,3,Φαι,long,2
6,298,3,ήκ,long,2
6,298,3,ων,long,3
6,298,4,ἴμ,short,3
6,298,4,εν,short,3
6,298,5,ἐς,long,4
6,298,6,πόλ,short,4
6,298,6,ιν,short,4
6,298,7,ἠδ’,long,5
6,298,8,ἐρ,short,5
6,298,8,έ,short,5
6,298,8,εσθ,long,6
6,298,8,αι,long,6
6,299,1,δώμ,long,1
6,299,1,ατ,short,1
6,299,1,α,short,1
6,299,2,πατρ,long,2
6,299,2,ὸς,short,2
6,299,3,ἐμ,short,2
6,299,3,οῦ,long,3
6,299,4,μεγ,short,3
6,299,4,αλ,short,3
6,299,4,ήτ,long,4
6,299,4,ορ,short,4
6,299,4,ος,short,4
6,299,5,Ἀλκ,long,5
6,299,5,ιν,short,5
6,299,5,ό,short,5
6,299,5,οι,long,6
6,299,5,ο.,long,6
6,300,1,ῥεῖ,long,1
6,300,1,α,short,1
6,300,2,δ’ἀρ,short,1
6,300,2,ίγν,long,2
6,300,2,ωτ’,long,2
6,300,3,ἐστ,long,3
6,300,3,"ί,",short,3
6,300,4,καὶ,short,3
6,300,5,ἂν,long,4
6,300,6,πά,short,4
6,300,6,ϊς,short,4
6,300,7,ἡγ,long,5
6,300,7,ήσ,long,5
6,300,7,αιτ,long,6
6,300,7,ο,long,6
6,301,1,νήπ,long,1
6,301,1,ι,short,1
6,301,1,ος·,short,1
6,301,2,οὐ,long,2
6,301,3,μὲν,long,2
6,301,4,γάρ,long,3
6,301,5,τι,short,3
6,301,6,ἐ,short,3
6,301,6,οικ,long,4
6,301,6,ότ,short,4
6,301,6,α,short,4
6,301,7,τοῖσ,long,5
6,301,7,ι,short,5
6,301,8,τέτ,short,5
6,301,8,υκτ,long,6
6,301,8,αι,long,6
6,302,1,δώμ,long,1
6,302,1,ατ,short,1
6,302,1,α,short,1
6,302,2,Φαι,long,2
6,302,2,ήκ,long,2
6,302,2,"ων,",long,3
6,302,3,οἷ,long,3
6,302,3,ος,long,4
6,302,4,δόμ,short,4
6,302,4,ος,short,4
6,302,5,Ἀλκ,long,5
6,302,5,ιν,short,5
6,302,5,ό,short,5
6,302,5,οι,long,6
6,302,5,ο,long,6
6,303,1,ἥρ,long,1
6,303,1,ως.,long,1
6,303,2,ἀλλ’,long,2
6,303,3,ὁπ,short,2
6,303,3,ότ’,short,2
6,303,4,ἄν,long,3
6,303,5,σε,short,3
6,303,6,δόμ,short,3
6,303,6,οι,long,4
6,303,7,κεκ,short,4
6,303,7,ύθ,short,4
6,303,7,ωσ,long,5
6,303,7,ι,short,5
6,303,8,καὶ,short,5
6,303,9,αὐλ,long,6
6,303,9,"ή,",long,6
6,304,1,ὦκ,long,1
6,304,1,α,short,1
6,304,2,μάλ,short,1
6,304,2,α,long,2
6,304,3,μεγ,short,2
6,304,3,άρ,short,2
6,304,3,οι,long,3
6,304,3,ο,short,3
6,304,4,δι,short,3
6,304,4,ελθ,long,4
6,304,4,έμ,short,4
6,304,4,"εν,",short,4
