Book,Line,Word,Text,Length,Foot
13,182,5,κ’ἐλ,short,5
13,182,5,ε,short,5
13,182,5,ήσ,long,6
13,182,5,"ῃ,",long,6
13,183,1,μηδ’,long,1
13,183,2,ἡμ,long,1
13,183,2,ῖν,long,2
13,183,3,περ,short,2
13,183,3,ίμ,short,2
13,183,3,ηκ,long,3
13,183,3,ες,short,3
13,183,4,ὄρ,short,3
13,183,4,ος,long,4
13,183,5,πόλ,short,4
13,183,5,ει,short,4
13,183,6,ἀμφ,long,5
13,183,6,ικ,short,5
13,183,6,αλ,short,5
13,183,6,ύψ,long,6
13,183,6,ῃ.,long,6
13,184,1,ὣς,long,1
13,184,2,ἔφ,short,1
13,184,2,"αθ’,",short,1
13,184,3,οἱ,long,2
13,184,4,δ’ἔδδ,long,2
13,184,4,εισ,long,3
13,184,4,"αν,",short,3
13,184,5,ἑτ,short,3
13,184,5,οιμ,long,4
13,184,5,άσσ,long,4
13,184,5,αντ,long,5
13,184,5,ο,short,5
13,184,6,δὲ,short,5
13,184,7,ταύρ,long,6
13,184,7,ους.,long,6
13,185,1,ὣς,long,1
13,185,2,οἱ,long,1
13,185,3,μέν,long,2
13,185,4,ῥ’εὔχ,long,2
13,185,4,οντ,long,3
13,185,4,ο,short,3
13,185,5,Ποσ,short,3
13,185,5,ειδ,long,4
13,185,5,ά,long,4
13,185,5,ων,long,5
13,185,5,ι,short,5
13,185,6,ἄν,short,5
13,185,6,ακτ,long,6
13,185,6,ι,long,6
13,186,1,δήμ,long,1
13,186,1,ου,long,1
13,186,2,Φαι,long,2
13,186,2,ήκ,long,2
13,186,2,ων,long,3
13,186,3,ἡγ,long,3
13,186,3,ήτ,long,4
13,186,3,ορ,short,4
13,186,3,ες,short,4
13,186,4,ἠδ,long,5
13,186,4,ὲ,short,5
13,186,5,μέδ,short,5
13,186,5,οντ,long,6
13,186,5,"ες,",long,6
13,187,1,ἑστ,long,1
13,187,1,α,short,1
13,187,1,ότ,short,1
13,187,1,ες,long,2
13,187,2,περ,short,2
13,187,2,ὶ,short,2
13,187,3,βωμ,long,3
13,187,3,όν.,short,3
13,187,4,ὁ,short,3
13,187,5,δ’ἔγρ,long,4
13,187,5,ετ,short,4
13,187,5,ο,short,4
13,187,6,δῖ,long,5
13,187,6,ος,short,5
13,187,7,Ὀδ,short,5
13,187,7,υσσ,long,6
13,187,7,εὺς,long,6
13,188,1,εὕδ,long,1
13,188,1,ων,long,1
13,188,2,ἐν,long,2
13,188,3,γαί,long,2
13,188,3,ῃ,long,3
13,188,4,πατρ,long,3
13,188,4,ω,long,4
13,188,4,ΐ,short,4
13,188,4,"ῃ,",short,4
13,188,5,οὐδ,long,5
13,188,5,έ,short,5
13,188,6,μιν,short,5
13,188,7,ἔγν,long,6
13,188,7,"ω,",long,6
13,189,1,ἤδ,long,1
13,189,1,η,long,1
13,189,2,δὴν,long,2
13,189,3,ἀπ,short,2
13,189,3,ε,short,2
13,189,3,ών·,long,3
13,189,4,περ,short,3
13,189,4,ὶ,short,3
13,189,5,γὰρ,long,4
13,189,6,θε,short,4
13,189,6,ὸς,short,4
13,189,7,ἠ,long,5
13,189,7,έρ,short,5
13,189,7,α,short,5
13,189,8,χεῦ,long,6
13,189,8,ε,long,6
13,190,1,Παλλ,long,1
13,190,1,ὰς,short,1
13,190,2,Ἀθ,short,1
13,190,2,ην,long,2
13,190,2,αί,long,2
13,190,2,"η,",long,3
13,190,3,κούρ,long,3
13,190,3,η,long,4
13,190,4,Δι,short,4
13,190,4,"ός,",short,4
13,190,5,ὄφρ,long,5
13,190,5,α,short,5
13,190,6,μιν,short,5
13,190,7,αὐτ,long,6
13,190,7,ὸν,long,6
13,191,1,ἄγν,long,1
13,191,1,ωστ,long,1
13,191,1,ον,long,2
13,191,2,τεύξ,long,2
13,191,2,ει,long,3
13,191,2,εν,short,3
13,191,3,ἕκ,short,3
13,191,3,αστ,long,4
13,191,3,ά,short,4
13,191,4,τε,short,4
13,191,5,μυθ,long,5
13,191,5,ήσ,long,5
13,191,5,αιτ,long,6
13,191,5,"ο,",long,6
13,192,1,μή,long,1
13,192,2,μιν,long,1
13,192,3,πρὶν,long,2
13,192,4,ἄλ,short,2
13,192,4,οχ,short,2
13,192,4,ος,long,3
13,192,5,γνοί,long,3
13,192,5,η,long,4
13,192,6,ἀστ,long,4
13,192,6,οί,long,5
13,192,7,τε,short,5
13,192,8,φίλ,short,5
13,192,8,οι,long,6
13,192,9,"τε,",long,6
13,193,1,πρὶν,long,1
13,193,2,πᾶσ,long,1
13,193,2,αν,long,2
13,193,3,μνηστ,long,2
13,193,3,ῆρ,long,3
13,193,3,ας,short,3
13,193,4,ὑπ,short,3
13,193,4,ερβ,long,4
13,193,4,ασ,short,4
13,193,4,ί,short,4
13,193,4,ην,long,5
13,193,5,ἀπ,short,5
13,193,5,οτ,short,5
13,193,5,ῖσ,long,6
13,193,5,αι.,long,6
13,194,1,τοὔν,long,1
13,194,1,εκ’,short,1
13,194,2,ἄρ’,short,1
13,194,3,ἀλλ,long,2
13,194,3,ο,short,2
13,194,3,ιδ,short,2
13,194,3,έα,long,3
13,194,4,φαιν,long,3
13,194,4,έσκ,long,4
13,194,4,ετ,short,4
13,194,4,ο,short,4
13,194,5,πάντ,long,5
13,194,5,α,short,5
13,194,6,ἄν,short,5
13,194,6,ακτ,long,6
13,194,6,"ι,",long,6
13,195,1,ἀτρ,long,1
13,195,1,απ,short,1
13,195,1,ιτ,short,1
13,195,1,οί,long,2
13,195,2,τε,short,2
13,195,3,δι,short,2
13,195,3,ην,long,3
13,195,3,εκ,short,3
13,195,3,έ,short,3
13,195,3,ες,long,4
13,195,4,λιμ,short,4
13,195,4,έν,short,4
13,195,4,ες,long,5
13,195,5,τε,short,5
13,195,6,πάν,short,5
13,195,6,ορμ,long,6
13,195,6,οι,long,6
13,196,1,πέτρ,long,1
13,196,1,αι,long,1
13,196,2,τ’ἠλ,long,2
13,196,2,ίβ,short,2
13,196,2,ατ,short,2
13,196,2,οι,long,3
13,196,3,καὶ,long,3
13,196,4,δένδρ,long,4
13,196,4,ε,short,4
13,196,4,α,short,4
13,196,5,τηλ,long,5
13,196,5,εθ,short,5
13,196,5,ά,short,5
13,196,5,οντ,long,6
13,196,5,α.,long,6
13,197,1,στῆ,long,1
13,197,2,δ’ἄρ’,short,1
13,197,3,ἀν,short,1
13,197,3,α,long,2
13,197,3,ΐξ,long,2
13,197,3,ας,long,3
13,197,4,καί,long,3
13,197,5,ῥ’εἴσ,long,4
13,197,5,ιδ,short,4
13,197,5,ε,short,4
13,197,6,πατρ,long,5
13,197,6,ίδ,short,5
13,197,6,α,short,5
13,197,7,γαῖ,long,6
13,197,7,αν·,long,6
13,198,1,ᾤμ,long,1
13,198,1,ωξ,long,1
13,198,1,έν,long,2
13,198,2,τ’ἄρ’,short,2
13,198,3,ἔπ,short,2
13,198,3,ειτ,long,3
13,198,3,α,short,3
13,198,4,καὶ,short,3
13,198,5,ὣ,long,4
13,198,6,πεπλ,long,4
13,198,6,ήγ,long,5
13,198,6,ετ,short,5
13,198,6,ο,short,5
13,198,7,μηρ,long,6
13,198,7,ὼ,long,6
13,199,1,χερσ,long,1
13,199,1,ὶ,short,1
13,199,2,κατ,short,1
13,199,2,απρ,long,2
13,199,2,ην,long,2
13,199,2,"έσσ’,",long,3
13,199,3,ὀλ,short,3
13,199,3,οφ,short,3
13,199,3,υρ,long,4
13,199,3,όμ,short,4
13,199,3,εν,short,4
13,199,3,ος,long,5
13,199,4,δὲ,short,5
13,199,5,προσ,short,5
13,199,5,ηύδ,long,6
13,199,5,α·,long,6
13,200,1,ὤ,long,1
13,200,2,μοι,short,1
13,200,3,ἐγ,short,1
13,200,3,"ώ,",long,2
13,200,4,τέων,long,2
13,200,5,αὖτ,long,3
13,200,5,ε,short,3
13,200,6,βροτ,short,3
13,200,6,ῶν,long,4
13,200,7,ἐς,long,4
13,200,8,γαῖ,long,5
13,200,8,αν,short,5
13,200,9,ἱκ,short,5
13,200,9,άν,long,6
13,200,9,ω;,long,6
13,201,1,ἦ,long,1
13,201,2,ῥ’οἵ,long,1
13,201,3,γ’ὑβρ,long,2
13,201,3,ιστ,long,2
13,201,3,αί,long,3
13,201,4,τε,short,3
13,201,5,καὶ,short,3
13,201,6,ἄγρ,long,4
13,201,6,ι,short,4
13,201,6,οι,short,4
13,201,7,οὐδ,long,5
13,201,7,ὲ,short,5
13,201,8,δίκ,short,5
13,201,8,αι,long,6
13,201,8,"οι,",long,6
13,202,1,ἦ,long,1
13,202,1,ε,short,1
13,202,2,φιλ,short,1
13,202,2,όξ,long,2
13,202,2,ειν,long,2
13,202,2,"οι,",long,3
13,202,3,καί,long,3
13,202,4,σφιν,long,4
13,202,5,νό,short,4
13,202,5,ος,short,4
13,202,6,ἐστ,long,5
13,202,6,ὶ,short,5
13,202,7,θε,short,5
13,202,7,ουδ,long,6
13,202,7,ής;,long,6
13,203,1,πῇ,long,1
13,203,2,δὴ,long,1
13,203,3,χρήμ,long,2
13,203,3,ατ,short,2
13,203,3,α,short,2
13,203,4,πολλ,long,3
13,203,4,ὰ,short,3
13,203,5,φέρ,short,3
13,203,5,ω,long,4
13,203,6,τάδ,short,4
13,203,6,ε;,short,4
13,203,7,πῇ,long,5
13,203,8,δὲ,short,5
13,203,9,καὶ,short,5
13,203,10,αὐτ,long,6
13,203,10,ὸς,long,6
13,204,1,πλάγξ,long,1
13,204,1,ομ,short,1
13,204,1,αι;,short,1
13,204,2,αἴθ’,long,2
13,204,3,ὄφ,short,2
13,204,3,ελ,short,2
13,204,3,ον,long,3
13,204,4,μεῖν,long,3
13,204,4,αι,long,4
13,204,5,παρ,short,4
13,204,5,ὰ,short,4
13,204,6,Φαι,long,5
13,204,6,ήκ,long,5
13,204,6,εσσ,long,6
13,204,6,ιν,long,6
13,205,1,αὐτ,long,1
13,205,1,οῦ·,short,1
13,205,2,ἐγ,short,1
13,205,2,ὼ,long,2
13,205,3,δέ,short,2
13,205,4,κεν,short,2
13,205,5,ἄλλ,long,3
13,205,5,ον,short,3
13,205,6,ὑπ,short,3
13,205,6,ερμ,long,4
13,205,6,εν,short,4
13,205,6,έ,short,4
13,205,6,ων,long,5
13,205,7,βασ,short,5
13,205,7,ιλ,short,5
13,205,7,ή,long,6
13,205,7,ων,long,6
13,206,1,ἐξ,long,1
13,206,1,ικ,short,1
13,206,1,όμ,short,1
13,206,1,"ην,",long,2
13,206,2,ὅς,long,2
13,206,3,κέν,long,3
13,206,4,μ’ἐφ,short,3
13,206,4,ίλ,short,3
13,206,4,ει,long,4
13,206,5,καὶ,short,4
13,206,6,ἔπ,short,4
13,206,6,εμπ,long,5
13,206,6,ε,short,5
13,206,7,νέ,short,5
13,206,7,εσθ,long,6
13,206,7,αι.,long,6
13,207,1,νῦν,long,1
13,207,2,δ’οὔτ’,long,1
13,207,3,ἄρ,long,2
13,207,4,πῃ,long,2
13,207,5,θέσθ,long,3
13,207,5,αι,short,3
13,207,6,ἐπ,short,3
13,207,6,ίστ,long,4
13,207,6,αμ,short,4
13,207,6,"αι,",short,4
13,207,7,οὐδ,long,5
13,207,7,ὲ,short,5
13,207,8,μὲν,short,5
13,207,9,αὐτ,long,6
13,207,9,οῦ,long,6
13,208,1,καλλ,long,1
13,208,1,είψ,long,1
13,208,1,"ω,",long,2
13,208,2,μή,long,2
13,208,3,πώς,long,3
13,208,4,μοι,short,3
13,208,5,ἕλ,short,3
13,208,5,ωρ,long,4
13,208,6,ἄλλ,long,4
13,208,6,οισ,long,5
13,208,6,ι,short,5
13,208,7,γέν,short,5
13,208,7,ητ,long,6
13,208,7,αι.,long,6
13,209,1,ὢ,long,1
13,209,2,πόπ,short,1
13,209,2,"οι,",short,1
13,209,3,οὐκ,long,2
13,209,4,ἄρ,short,2
13,209,4,α,short,2
13,209,5,πάντ,long,3
13,209,5,α,short,3
13,209,6,νο,short,3
13,209,6,ήμ,long,4
13,209,6,ον,short,4
13,209,6,ες,short,4
13,209,7,οὐδ,long,5
13,209,7,ὲ,short,5
13,209,8,δίκ,short,5
13,209,8,αι,long,6
13,209,8,οι,long,6
13,210,1,ἦσ,long,1
13,210,1,αν,long,1
13,210,2,Φαι,long,2
13,210,2,ήκ,long,2
13,210,2,ων,long,3
13,210,3,ἡγ,long,3
13,210,3,ήτ,long,4
13,210,3,ορ,short,4
13,210,3,ες,short,4
13,210,4,ἠδ,long,5
13,210,4,ὲ,short,5
13,210,5,μέδ,short,5
13,210,5,οντ,long,6
13,210,5,"ες,",long,6
13,211,1,οἵ,long,1
13,211,2,μ’εἰς,long,1
13,211,3,ἄλλ,long,2
13,211,3,ην,long,2
13,211,4,γαῖ,long,3
13,211,4,αν,short,3
13,211,5,ἀπ,short,3
13,211,5,ήγ,long,4
13,211,5,αγ,short,4
13,211,5,"ον,",short,4
13,211,6,ἦ,long,5
13,211,7,τέ,short,5
13,211,8,μ’ἔφ,short,5
13,211,8,αντ,long,6
13,211,8,ο,long,6
13,212,1,ἄξ,long,1
13,212,1,ειν,long,1
13,212,2,εἰς,long,2
13,212,3,Ἰθ,short,2
13,212,3,άκ,short,2
13,212,3,ην,long,3
13,212,4,εὐδ,long,3
13,212,4,εί,long,4
13,212,4,ελ,short,4
13,212,4,"ον,",short,4
13,212,5,οὐδ’,long,5
13,212,6,ἐτ,short,5
13,212,6,έλ,short,5
13,212,6,εσσ,long,6
13,212,6,αν.,long,6
13,213,1,Ζεὺς,long,1
13,213,2,σφέας,long,1
13,213,3,τίσ,long,2
13,213,3,αιτ,long,2
13,213,3,ο,long,3
13,213,4,ἱκ,short,3
13,213,4,ετ,short,3
13,213,4,ήσ,long,4
13,213,4,ι,short,4
13,213,4,"ος,",short,4
13,213,5,ὅς,long,5
13,213,6,τε,short,5
13,213,7,καὶ,short,5
13,213,8,ἄλλ,long,6
13,213,8,ους,long,6
13,214,1,ἀνθρ,long,1
13,214,1,ώπ,long,1
13,214,1,ους,long,2
13,214,2,ἐφ,short,2
13,214,2,ορ,short,2
13,214,2,ᾷ,long,3
13,214,3,καὶ,long,3
13,214,4,τίν,long,4
13,214,4,υτ,short,4
13,214,4,αι,short,4
13,214,5,ὅς,long,5
13,214,6,τις,short,5
13,214,7,ἁμ,short,5
13,214,7,άρτ,long,6
13,214,7,ῃ.,long,6
13,215,1,ἀλλ’,long,1
13,215,2,ἄγ,short,1
13,215,2,ε,short,1
13,215,3,δὴ,long,2
13,215,4,τὰ,long,2
13,215,5,χρήμ,long,3
13,215,5,ατ’,short,3
13,215,6,ἀρ,short,3
13,215,6,ιθμ,long,4
13,215,6,ήσ,long,4
13,215,6,ω,long,5
13,215,7,καὶ,short,5
13,215,8,ἴδ,short,5
13,215,8,ωμ,long,6
13,215,8,"αι,",long,6
13,216,1,μή,long,1
13,216,2,τί,short,1
13,216,3,μοι,short,1
13,216,4,οἴχ,long,2
13,216,4,οντ,long,2
13,216,4,αι,long,3
13,216,5,κοίλ,long,3
13,216,5,ης,long,4
13,216,6,ἐπ,short,4
13,216,6,ὶ,short,4
13,216,7,νη,long,5
13,216,7,ὸς,short,5
13,216,8,ἄγ,short,5
13,216,8,οντ,long,6
13,216,8,ες.,long,6
13,217,1,ὣς,long,1
13,217,2,εἰπ,long,1
13,217,2,ὼν,long,2
13,217,3,τρίπ,short,2
13,217,3,οδ,short,2
13,217,3,ας,long,3
13,217,4,περ,short,3
13,217,4,ικ,short,3
13,217,4,αλλ,long,4
13,217,4,έ,short,4
13,217,4,ας,short,4
13,217,5,ἠδ,long,5
13,217,5,ὲ,short,5
13,217,6,λέβ,short,5
13,217,6,ητ,long,6
13,217,6,ας,long,6
13,218,1,ἠρ,long,1
13,218,1,ίθμ,long,1
13,218,1,ει,long,2
13,218,2,καὶ,long,2
13,218,3,χρυσ,long,3
13,218,3,ὸν,short,3
13,218,4,ὑφ,short,3
13,218,4,αντ,long,4
13,218,4,ά,short,4
13,218,5,τε,short,4
13,218,6,εἵμ,long,5
13,218,6,ατ,short,5
13,218,6,α,short,5
13,218,7,καλ,long,6
13,218,7,ά.,long,6
13,219,1,τῶν,long,1
13,219,2,μὲν,short,1
13,219,3,ἄρ’,short,1
13,219,4,οὔ,long,2
13,219,5,τι,short,2
13,219,6,πόθ,short,2
13,219,6,ει·,long,3
13,219,7,ὁ,short,3
13,219,8,δ’ὀδ,short,3
13,219,8,ύρ,long,4
13,219,8,ετ,short,4
13,219,8,ο,short,4
13,219,9,πατρ,long,5
13,219,9,ίδ,short,5
13,219,9,α,short,5
13,219,10,γαῖ,long,6
13,219,10,αν,long,6
13,220,1,ἑρπ,long,1
13,220,1,ύζ,long,1
13,220,1,ων,long,2
13,220,2,παρ,short,2
13,220,2,ὰ,short,2
13,220,3,θῖν,long,3
13,220,3,α,short,3
13,220,4,πολ,short,3
13,220,4,υφλ,long,4
13,220,4,οίσβ,long,4
13,220,4,οι,long,5
13,220,4,ο,short,5
13,220,5,θαλ,short,5
13,220,5,άσσ,long,6
13,220,5,"ης,",long,6
13,221,1,πόλλ’,long,1
13,221,2,ὀλ,short,1
13,221,2,οφ,short,1
13,221,2,υρ,long,2
13,221,2,όμ,short,2
13,221,2,εν,short,2
13,221,2,ος.,long,3
13,221,3,σχεδ,short,3
13,221,3,όθ,short,3
13,221,3,εν,long,4
13,221,4,δέ,short,4
13,221,5,οἱ,short,4
13,221,6,ἦλθ,long,5
13,221,6,εν,short,5
13,221,7,Ἀθ,short,5
13,221,7,ήν,long,6
13,221,7,"η,",long,6
13,222,1,ἀνδρ,long,1
13,222,1,ὶ,short,1
13,222,2,δέμ,short,1
13,222,2,ας,long,2
13,222,3,ἐ,short,2
13,222,3,ϊκ,short,2
13,222,3,υῖ,long,3
13,222,3,α,short,3
13,222,4,νέ,short,3
13,222,4,"ῳ,",long,4
13,222,5,ἐπ,short,4
13,222,5,ιβ,short,4
13,222,5,ώτ,long,5
13,222,5,ορ,short,5
13,222,5,ι,short,5
13,222,6,μήλ,long,6
13,222,6,"ων,",long,6
13,223,1,παν,long,1
13,223,1,απ,short,1
13,223,1,άλ,short,1
13,223,1,"ῳ,",long,2
13,223,2,οἷ,long,2
13,223,2,οί,long,3
13,223,3,τε,short,3
13,223,4,ἀν,short,3
13,223,4,άκτ,long,4
13,223,4,ων,long,4
13,223,5,παῖδ,long,5
13,223,5,ες,short,5
13,223,6,ἔ,short,5
13,223,6,ασ,long,6
13,223,6,"ι,",long,6
13,224,1,δίπτ,long,1
13,224,1,υχ,short,1
13,224,1,ον,short,1
13,224,2,ἀμφ’,long,2
13,224,3,ὤμ,long,2
13,224,3,οισ,long,3
13,224,3,ιν,short,3
13,224,4,ἔχ,short,3
13,224,4,ουσ’,long,4
13,224,5,εὐ,long,4
13,224,5,εργ,long,5
13,224,5,έ,short,5
13,224,5,α,short,5
13,224,6,λώπ,long,6
13,224,6,ην·,long,6
13,225,1,ποσσ,long,1
13,225,1,ὶ,short,1
13,225,2,δ’ὑπ,short,1
13,225,2,ὸ,long,2
13,225,3,λιπ,short,2
13,225,3,αρ,short,2
13,225,3,οῖσ,long,3
13,225,3,ι,short,3
13,225,4,πέδ,short,3
13,225,4,ιλ’,long,4
13,225,5,ἔχ,short,4
13,225,5,"ε,",short,4
13,225,6,χερσ,long,5
13,225,6,ὶ,short,5
13,225,7,δ’ἄκ,short,5
13,225,7,οντ,long,6
13,225,7,α.,long,6
13,226,1,τὴν,long,1
13,226,2,δ’Ὀδ,short,1
13,226,2,υσ,short,1
13,226,2,εὺς,long,2
13,226,3,γήθ,long,2
13,226,3,ησ,long,3
13,226,3,εν,short,3
13,226,4,ἰδ,short,3
13,226,4,ὼν,long,4
13,226,5,καὶ,short,4
13,226,6,ἐν,short,4
13,226,6,αντ,long,5
13,226,6,ί,short,5
13,226,6,ος,short,5
13,226,7,ἦλθ,long,6
13,226,7,"ε,",long,6
13,227,1,καί,long,1
13,227,2,μιν,long,1
13,227,3,φων,long,2
13,227,3,ήσ,long,2
13,227,3,ας,long,3
13,227,4,ἔπ,short,3
13,227,4,ε,short,3
13,227,4,α,long,4
13,227,5,πτερ,short,4
13,227,5,ό,short,4
13,227,5,εντ,long,5
13,227,5,α,short,5
13,227,6,προσ,short,5
13,227,6,ηύδ,long,6
13,227,6,α·,long,6
13,228,1,ὦ,long,1
13,228,2,"φίλ’,",short,1
13,228,3,ἐπ,short,1
13,228,3,εί,long,2
13,228,4,σε,long,2
13,228,5,πρῶτ,long,3
13,228,5,α,short,3
13,228,6,κιχ,short,3
13,228,6,άν,long,4
13,228,6,ω,long,4
13,228,7,τῷδ’,long,5
13,228,8,ἐν,short,5
13,228,8,ὶ,short,5
13,228,9,χώρ,long,6
13,228,9,"ῳ,",long,6
13,229,1,χαῖρ,long,1
13,229,1,έ,short,1
13,229,2,τε,short,1
13,229,3,καὶ,long,2
13,229,4,μή,long,2
13,229,5,μοί,long,3
13,229,6,τι,short,3
13,229,7,κακ,short,3
13,229,7,ῷ,long,4
13,229,8,νό,short,4
13,229,8,ῳ,short,4
13,229,9,ἀντ,long,5
13,229,9,ιβ,short,5
13,229,9,ολ,short,5
13,229,9,ήσ,long,6
13,229,9,"αις,",long,6
13,230,1,ἀλλ,long,1
13,230,1,ὰ,short,1
13,230,2,σά,short,1
13,230,2,ω,long,2
13,230,3,μὲν,long,2
13,230,4,ταῦτ,long,3
13,230,4,"α,",short,3
13,230,5,σά,short,3
13,230,5,ω,long,4
13,230,6,δ’ἐμ,short,4
13,230,6,έ·,short,4
13,230,7,σοὶ,long,5
13,230,8,γὰρ,short,5
13,230,9,ἔγ,short,5
13,230,9,ωγ,long,6
13,230,9,ε,long,6
13,231,1,εὔχ,long,1
13,231,1,ομ,short,1
13,231,1,αι,short,1
13,231,2,ὥς,long,2
13,231,3,τε,short,2
13,231,4,θε,short,2
13,231,4,ῷ,long,3
13,231,5,καί,long,3
13,231,6,σευ,long,4
13,231,7,φίλ,short,4
13,231,7,α,short,4
13,231,8,γούν,long,5
13,231,8,αθ’,short,5
13,231,9,ἱκ,short,5
13,231,9,άν,long,6
13,231,9,ω.,long,6
13,232,1,καί,long,1
13,232,2,μοι,long,1
13,232,3,τοῦτ’,long,2
13,232,4,ἀγ,short,2
13,232,4,όρ,short,2
13,232,4,ευσ,long,3
13,232,4,ον,short,3
13,232,5,ἐτ,short,3
13,232,5,ήτ,long,4
13,232,5,υμ,short,4
13,232,5,"ον,",short,4
13,232,6,ὄφρ’,long,5
13,232,7,ἐ,short,5
13,232,7,ῢ,short,5
13,232,8,εἰδ,long,6
13,232,8,ῶ·,long,6
13,233,1,τίς,long,1
13,233,2,"γῆ,",long,1
13,233,3,τίς,long,2
13,233,4,δῆμ,long,2
13,233,4,"ος,",long,3
13,233,5,τίν,short,3
13,233,5,ες,short,3
13,233,6,ἀν,long,4
13,233,6,έρ,short,4
13,233,6,ες,short,4
13,233,7,ἐγγ,long,5
13,233,7,εγ,short,5
13,233,7,ά,short,5
13,233,7,ασ,long,6
13,233,7,ιν;,long,6
13,234,1,ἦ,long,1
13,234,2,πού,long,1
13,234,3,τις,long,2
13,234,4,νήσ,long,2
13,234,4,ων,long,3
13,234,5,εὐδ,long,3
13,234,5,εί,long,4
13,234,5,ελ,short,4
13,234,5,"ος,",short,4
13,234,6,ἦ,long,5
13,234,6,έ,short,5
13,234,7,τις,short,5
13,234,8,ἀκτ,long,6
13,234,8,ὴ,long,6
13,235,1,κεῖθ’,long,1
13,235,2,ἁλ,short,1
13,235,2,ὶ,short,1
13,235,3,κεκλ,long,2
13,235,3,ιμ,short,2
13,235,3,έν,short,2
13,235,3,η,long,3
13,235,4,ἐρ,short,3
13,235,4,ιβ,short,3
13,235,4,ώλ,long,4
13,235,4,ακ,short,4
13,235,4,ος,short,4
13,235,5,ἠπ,long,5
13,235,5,είρ,long,5
13,235,5,οι,long,6
13,235,5,ο;,long,6
13,236,1,τὸν,long,1
13,236,2,δ’αὖτ,long,1
13,236,2,ε,long,2
13,236,3,προσ,short,2
13,236,3,έ,short,2
13,236,3,ειπ,long,3
13,236,3,ε,short,3
13,236,4,θε,short,3
13,236,4,ὰ,long,4
13,236,5,γλαυκ,long,4
13,236,5,ῶπ,long,5
13,236,5,ις,short,5
13,236,6,Ἀθ,short,5
13,236,6,ήν,long,6
13,236,6,η·,long,6
13,237,1,νήπ,long,1
13,237,1,ι,short,1
13,237,1,ός,short,1
13,237,2,"εἰς,",long,2
13,237,3,ὦ,long,2
13,237,4,"ξεῖν’,",long,3
13,237,5,ἢ,long,3
13,237,6,τηλ,long,4
13,237,6,όθ,short,4
13,237,6,εν,short,4
13,237,7,εἰλ,long,5
13,237,7,ήλ,long,5
13,237,7,ουθ,long,6
13,237,7,"ας,",long,6
13,238,1,εἰ,long,1
13,238,2,δὴ,long,1
13,238,3,τήνδ,long,2
13,238,3,ε,short,2
13,238,4,τε,short,2
13,238,5,γαῖ,long,3
13,238,5,αν,short,3
13,238,6,ἀν,short,3
13,238,6,είρ,long,4
13,238,6,ε,short,4
13,238,6,αι.,short,4
13,238,7,οὐδ,long,5
13,238,7,έ,short,5
13,238,8,τι,short,5
13,238,9,λί,long,6
13,238,9,ην,long,6
13,239,1,οὕτ,long,1
13,239,1,ω,long,1
13,239,2,νών,long,2
13,239,2,υμ,short,2
13,239,2,ός,short,2
13,239,3,ἐστ,long,3
13,239,3,ιν·,short,3
13,239,4,ἴσ,short,3
13,239,4,ασ,long,4
13,239,4,ι,short,4
13,239,5,δέ,short,4
13,239,6,μιν,long,5
13,239,7,μάλ,short,5
13,239,7,α,short,5
13,239,8,πολλ,long,6
13,239,8,"οί,",long,6
13,240,1,ἠμ,long,1
13,240,1,ὲν,short,1
13,240,2,ὅσ,short,1
13,240,2,οι,long,2
13,240,3,ναί,long,2
13,240,3,ουσ,long,3
13,240,3,ι,short,3
13,240,4,πρὸς,short,3
13,240,5,ἠ,long,4
13,240,5,ῶ,long,4
13,240,6,τ’ἠ,long,5
13,240,6,έλ,short,5
13,240,6,ι,short,5
13,240,6,όν,long,6
13,240,7,"τε,",long,6
13,241,1,ἠδ’,long,1
13,241,2,ὅσσ,long,1
13,241,2,οι,long,2
13,241,3,μετ,short,2
13,241,3,όπ,short,2
13,241,3,ισθ,long,3
13,241,3,ε,short,3
13,241,4,ποτ,short,3
13,241,4,ὶ,long,4
13,241,5,ζόφ,short,4
13,241,5,ον,short,4
13,241,6,ἠ,long,5
13,241,6,ερ,short,5
13,241,6,ό,short,5
13,241,6,εντ,long,6
13,241,6,α.,long,6
13,242,1,ἤτ,long,1
13,242,1,οι,long,1
13,242,2,μὲν,long,2
13,242,3,τρηχ,long,2
13,242,3,εῖ,long,3
13,242,3,α,short,3
13,242,4,καὶ,short,3
13,242,5,οὐχ,long,4
13,242,6,ἱππ,long,4
13,242,6,ήλ,long,5
13,242,6,ατ,short,5
13,242,6,ός,short,5
13,242,7,ἐστ,long,6
13,242,7,"ιν,",long,6
13,243,1,οὐδ,long,1
13,243,1,ὲ,short,1
13,243,2,λί,short,1
13,243,2,ην,long,2
13,243,3,λυπρ,long,2
13,243,3,"ή,",long,3
13,243,4,ἀτ,short,3
13,243,4,ὰρ,short,3
13,243,5,οὐδ’,long,4
13,243,6,εὐρ,long,4
13,243,6,εῖ,long,5
13,243,6,α,short,5
13,243,7,τέτ,short,5
13,243,7,υκτ,long,6
13,243,7,αι.,long,6
13,244,1,ἐν,long,1
13,244,2,μὲν,long,1
13,244,3,γάρ,long,2
13,244,4,οἱ,long,2
13,244,5,σῖτ,long,3
13,244,5,ος,short,3
13,244,6,ἀθ,short,3
13,244,6,έσφ,long,4
13,244,6,ατ,short,4
13,244,6,"ος,",short,4
13,244,7,ἐν,long,5
13,244,8,δέ,short,5
13,244,9,τε,short,5
