Book,Line,Word,Text,Length,Foot
24,412,8,πέν,short,6
24,412,8,οντ,long,6
24,412,8,ο·,long,6
24,413,1,Ὄσσ,long,6
24,413,1,α,short,6
24,413,2,δ’ἄρ’,short,6
24,413,3,ἄγγ,long,6
24,413,3,ελ,short,6
24,413,3,ος,short,6
24,413,4,ὧκ,long,6
24,413,4,α,short,6
24,413,5,κατ,short,6
24,413,5,ὰ,long,6
24,413,6,πτόλ,short,6
24,413,6,ιν,short,6
24,413,7,ᾤχ,long,6
24,413,7,ετ,short,6
24,413,7,ο,short,6
24,413,8,πάντ,long,6
24,413,8,"ῃ,",long,6
24,414,1,μνηστ,long,6
24,414,1,ήρ,long,6
24,414,1,ων,long,6
24,414,2,στυγ,short,6
24,414,2,ερ,short,6
24,414,2,ὸν,long,6
24,414,3,θάν,short,6
24,414,3,ατ,short,6
24,414,3,ον,long,6
24,414,4,καὶ,long,6
24,414,5,κῆρ’,long,6
24,414,6,ἐν,short,6
24,414,6,έπ,short,6
24,414,6,ουσ,long,6
24,414,6,α.,long,6
24,415,1,οἱ,long,6
24,415,2,δ’ἄρ’,short,6
24,415,3,ὁμ,short,6
24,415,3,ῶς,long,6
24,415,4,ἀ,short,6
24,415,4,ΐ,short,6
24,415,4,οντ,long,6
24,415,4,ες,short,6
24,415,5,ἐφ,short,6
24,415,5,οίτ,long,6
24,415,5,ων,long,6
24,415,6,ἄλλ,long,6
24,415,6,οθ,short,6
24,415,6,εν,short,6
24,415,7,ἄλλ,long,6
24,415,7,ος,long,6
24,416,1,μυχμ,long,6
24,416,1,ῷ,long,6
24,416,2,τε,long,6
24,416,3,στον,short,6
24,416,3,αχ,short,6
24,416,3,ῇ,long,6
24,416,4,τε,short,6
24,416,5,δόμ,short,6
24,416,5,ων,long,6
24,416,6,προπ,short,6
24,416,6,άρ,short,6
24,416,6,οιθ’,long,6
24,416,7,Ὀδ,short,6
24,416,7,υσ,short,6
24,416,7,ῆ,long,6
24,416,7,"ος,",long,6
24,417,1,ἐκ,long,6
24,417,2,δὲ,short,6
24,417,3,νέκ,short,6
24,417,3,υς,long,6
24,417,4,οἴκ,long,6
24,417,4,ων,long,6
24,417,5,φόρ,short,6
24,417,5,ε,short,6
24,417,5,ον,long,6
24,417,6,καὶ,long,6
24,417,7,θάπτ,long,6
24,417,7,ον,short,6
24,417,8,ἕκ,short,6
24,417,8,αστ,long,6
24,417,8,"οι,",long,6
24,418,1,τοὺς,long,6
24,418,2,δ’ἐξ,long,6
24,418,3,ἀλλ,long,6
24,418,3,ά,long,6
24,418,3,ων,long,6
24,418,4,πολ,short,6
24,418,4,ί,short,6
24,418,4,ων,long,6
24,418,5,οἶκ,long,6
24,418,5,όνδ,long,6
24,418,5,ε,short,6
24,418,6,ἕκ,short,6
24,418,6,αστ,long,6
24,418,6,ον,long,6
24,419,1,πέμπ,long,6
24,419,1,ον,short,6
24,419,2,ἄγ,short,6
24,419,2,ειν,long,6
24,419,3,ἁλ,short,6
24,419,3,ι,short,6
24,419,3,εῦσ,long,6
24,419,3,ι,short,6
24,419,4,θο,short,6
24,419,4,ῇς,long,6
24,419,5,ἐπ,short,6
24,419,5,ὶ,short,6
24,419,6,νηυσ,long,6
24,419,6,ὶ,short,6
24,419,7,τιθ,short,6
24,419,7,έντ,long,6
24,419,7,ες·,long,6
24,420,1,αὐτ,long,6
24,420,1,οὶ,long,6
24,420,2,δ’εἰς,long,6
24,420,3,ἀγ,short,6
24,420,3,ορ,short,6
24,420,3,ὴν,long,6
24,420,4,κί,short,6
24,420,4,ον,short,6
24,420,5,ἀθρ,long,6
24,420,5,ό,short,6
24,420,5,"οι,",short,6
24,420,6,ἀχν,long,6
24,420,6,ύμ,short,6
24,420,6,εν,short,6
24,420,6,οι,long,6
24,420,7,κῆρ.,long,6
24,421,1,αὐτ,long,6
24,421,1,ὰρ,short,6
24,421,2,ἐπ,short,6
24,421,2,εί,long,6
24,421,3,ῥ’ἤγ,long,6
24,421,3,ερθ,long,6
24,421,3,εν,short,6
24,421,4,ὁμ,short,6
24,421,4,ηγ,long,6
24,421,4,ερ,short,6
24,421,4,έ,short,6
24,421,4,ες,long,6
24,421,5,τ’ἐγ,short,6
24,421,5,έν,short,6
24,421,5,οντ,long,6
24,421,5,"ο,",long,6
24,422,1,τοῖσ,long,6
24,422,1,ιν,long,6
24,422,2,δ’Εὐπ,long,6
24,422,2,είθ,long,6
24,422,2,ης,long,6
24,422,3,ἀν,short,6
24,422,3,ά,short,6
24,422,4,θ’ἵστ,long,6
24,422,4,ατ,short,6
24,422,4,ο,short,6
24,422,5,καὶ,long,6
24,422,6,μετ,short,6
24,422,6,έ,short,6
24,422,6,ειπ,long,6
24,422,6,ε·,long,6
24,423,1,παιδ,long,6
24,423,1,ὸς,long,6
24,423,2,γάρ,long,6
24,423,3,οἱ,short,6
24,423,4,ἄλ,short,6
24,423,4,αστ,long,6
24,423,4,ον,short,6
24,423,5,ἐν,short,6
24,423,5,ὶ,long,6
24,423,6,φρεσ,short,6
24,423,6,ὶ,short,6
24,423,7,πένθ,long,6
24,423,7,ος,short,6
24,423,8,ἔκ,short,6
24,423,8,ειτ,long,6
24,423,8,"ο,",long,6
24,424,1,Ἀντ,long,6
24,424,1,ιν,short,6
24,424,1,ό,short,6
24,424,1,"ου,",long,6
24,424,2,τὸν,long,6
24,424,3,πρῶτ,long,6
24,424,3,ον,short,6
24,424,4,ἐν,short,6
24,424,4,ήρ,long,6
24,424,4,ατ,short,6
24,424,4,ο,short,6
24,424,5,δῖ,long,6
24,424,5,ος,short,6
24,424,6,Ὀδ,short,6
24,424,6,υσσ,long,6
24,424,6,εύς·,long,6
24,425,1,τοῦ,long,6
24,425,2,ὅ,short,6
24,425,3,γε,short,6
24,425,4,δάκρ,long,6
24,425,4,υ,short,6
24,425,5,χέ,short,6
24,425,5,ων,long,6
24,425,6,ἀγ,short,6
24,425,6,ορ,short,6
24,425,6,ήσ,long,6
24,425,6,ατ,short,6
24,425,6,ο,short,6
24,425,7,καὶ,long,6
24,425,8,μετ,short,6
24,425,8,έ,short,6
24,425,8,ειπ,long,6
24,425,8,εν·,long,6
24,426,1,ὧ,long,6
24,426,2,φίλ,short,6
24,426,2,"οι,",short,6
24,426,3,ἦ,long,6
24,426,4,μέγ,short,6
24,426,4,α,short,6
24,426,5,ἔργ,long,6
24,426,5,ον,short,6
24,426,6,ἀν,short,6
24,426,6,ὴρ,long,6
24,426,7,ὅδ,short,6
24,426,7,ε,short,6
24,426,8,μήσ,long,6
24,426,8,ατ’,short,6
24,426,9,Ἀχ,short,6
24,426,9,αι,long,6
24,426,9,ούς·,long,6
24,427,1,τοὺς,long,6
24,427,2,μὲν,long,6
24,427,3,σὺν,long,6
24,427,4,νή,long,6
24,427,4,εσσ,long,6
24,427,4,ιν,short,6
24,427,5,ἄγ,short,6
24,427,5,ων,long,6
24,427,6,πολ,short,6
24,427,6,έ,short,6
24,427,6,ας,long,6
24,427,7,τε,short,6
24,427,8,καὶ,short,6
24,427,9,ἐσθλ,long,6
24,427,9,οὺς,long,6
24,428,1,ὤλ,long,6
24,428,1,εσ,short,6
24,428,1,ε,short,6
24,428,2,μὲν,long,6
24,428,3,νῆ,long,6
24,428,3,ας,long,6
24,428,4,γλαφ,short,6
24,428,4,υρ,short,6
24,428,4,"άς,",long,6
24,428,5,ἀπ,short,6
24,428,5,ὸ,short,6
24,428,6,δ’ὤλ,long,6
24,428,6,εσ,short,6
24,428,6,ε,short,6
24,428,7,λα,long,6
24,428,7,ούς·,long,6
24,429,1,τοὺς,long,6
24,429,2,δ’ἐλθ,long,6
24,429,2,ὼν,long,6
24,429,3,ἔκτ,long,6
24,429,3,ειν,long,6
24,429,3,ε,short,6
24,429,4,Κεφ,short,6
24,429,4,αλλ,long,6
24,429,4,ήν,long,6
24,429,4,ων,long,6
24,429,5,ὄχ’,short,6
24,429,6,ἀρ,short,6
24,429,6,ίστ,long,6
24,429,6,"ους,",long,6
24,430,1,ἀλλ’,long,6
24,430,2,ἄγ,short,6
24,430,2,ετ,short,6
24,430,2,"ε,",long,6
24,430,3,πρὶν,long,6
24,430,4,τοῦτ,long,6
24,430,4,ον,short,6
24,430,5,ἢ,short,6
24,430,6,ἐς,long,6
24,430,7,Πύλ,short,6
24,430,7,ον,short,6
24,430,8,ὧκ,long,6
24,430,8,α,short,6
24,430,9,ἱκ,short,6
24,430,9,έσθ,long,6
24,430,9,αι,long,6
24,431,1,ἢ,long,6
24,431,2,καὶ,short,6
24,431,3,ἐς,short,6
24,431,4,Ἤλ,long,6
24,431,4,ιδ,short,6
24,431,4,α,short,6
24,431,5,δῖ,long,6
24,431,5,"αν,",short,6
24,431,6,ὅθ,short,6
24,431,6,ι,long,6
24,431,7,κρατ,short,6
24,431,7,έ,short,6
24,431,7,ουσ,long,6
24,431,7,ιν,short,6
24,431,8,Ἐπ,short,6
24,431,8,ει,long,6
24,431,8,"οί,",long,6
24,432,1,ἴ,long,6
24,432,1,ομ,short,6
24,432,1,εν·,short,6
24,432,2,ἦ,long,6
24,432,3,καὶ,short,6
24,432,4,ἔπ,short,6
24,432,4,ειτ,long,6
24,432,4,α,short,6
24,432,5,κατ,short,6
24,432,5,ηφ,long,6
24,432,5,έ,short,6
24,432,5,ες,short,6
24,432,6,ἐσσ,long,6
24,432,6,όμ,short,6
24,432,6,εθ’,short,6
24,432,7,αἰ,long,6
24,432,7,εί·,long,6
24,433,1,λώβ,long,6
24,433,1,η,long,6
24,433,2,γὰρ,long,6
24,433,3,τάδ,short,6
24,433,3,ε,short,6
24,433,4,γ’ἐστ,long,6
24,433,4,ὶ,short,6
24,433,5,καὶ,short,6
24,433,6,ἐσσ,long,6
24,433,6,ομ,short,6
24,433,6,έν,short,6
24,433,6,οισ,long,6
24,433,6,ι,short,6
24,433,7,πυθ,short,6
24,433,7,έσθ,long,6
24,433,7,"αι,",long,6
24,434,1,εἰ,long,6
24,434,2,δὴ,long,6
24,434,3,μὴ,long,6
24,434,4,παίδ,long,6
24,434,4,ων,long,6
24,434,5,τε,short,6
24,434,6,κασ,short,6
24,434,6,ιγν,long,6
24,434,6,ήτ,long,6
24,434,6,ων,long,6
24,434,7,τε,short,6
24,434,8,φον,short,6
24,434,8,ῆ,long,6
24,434,8,ας,long,6
24,435,1,τισ,long,6
24,435,1,όμ,short,6
24,435,1,εθ’.,short,6
24,435,2,οὐκ,long,6
24,435,3,ἂν,short,6
24,435,4,ἔμ,short,6
24,435,4,οιγ,long,6
24,435,4,ε,short,6
24,435,5,μετ,short,6
24,435,5,ὰ,long,6
24,435,6,φρεσ,short,6
24,435,6,ὶν,short,6
24,435,7,ἡδ,long,6
24,435,7,ὺ,short,6
24,435,8,γέν,short,6
24,435,8,οιτ,long,6
24,435,8,ο,long,6
24,436,1,ζω,long,6
24,436,1,έμ,short,6
24,436,1,"εν,",short,6
24,436,2,ἀλλ,long,6
24,436,2,ὰ,short,6
24,436,3,τάχ,short,6
24,436,3,ιστ,long,6
24,436,3,α,short,6
24,436,4,θαν,short,6
24,436,4,ὼν,long,6
24,436,5,φθιμ,short,6
24,436,5,έν,short,6
24,436,5,οισ,long,6
24,436,5,ι,short,6
24,436,6,μετ,short,6
24,436,6,εί,long,6
24,436,6,ην.,long,6
24,437,1,ἀλλ’,long,6
24,437,2,ἴ,short,6
24,437,2,ομ,short,6
24,437,2,"εν,",long,6
24,437,3,μὴ,long,6
24,437,4,φθέωσ,long,6
24,437,4,ι,short,6
24,437,5,περ,short,6
24,437,5,αι,long,6
24,437,5,ωθ,long,6
24,437,5,έντ,long,6
24,437,5,ες,short,6
24,437,6,ἐκ,short,6
24,437,6,εῖν,long,6
24,437,6,οι.,long,6
24,438,1,ὣς,long,6
24,438,2,φάτ,short,6
24,438,2,ο,short,6
24,438,3,δάκρ,long,6
24,438,3,υ,short,6
24,438,4,χέ,short,6
24,438,4,"ων,",long,6
24,438,5,οἶκτ,long,6
24,438,5,ος,long,6
24,438,6,δ’ἕλ,short,6
24,438,6,ε,short,6
24,438,7,πάντ,long,6
24,438,7,ας,short,6
24,438,8,Ἀχ,short,6
24,438,8,αι,long,6
24,438,8,ούς.,long,6
24,439,1,ἀγχ,long,6
24,439,1,ίμ,short,6
24,439,1,ολ,short,6
24,439,1,ον,long,6
24,439,2,δέ,long,6
24,439,3,σφ’ἦλθ,long,6
24,439,3,ε,short,6
24,439,4,Μέδ,short,6
24,439,4,ων,long,6
24,439,5,καὶ,long,6
24,439,6,θεῖ,long,6
24,439,6,ος,short,6
24,439,7,ἀ,short,6
24,439,7,οιδ,long,6
24,439,7,ὸς,long,6
24,440,1,ἐκ,long,6
24,440,2,μεγ,short,6
24,440,2,άρ,short,6
24,440,2,ων,long,6
24,440,3,Ὀδ,short,6
24,440,3,υσ,short,6
24,440,3,ῆ,long,6
24,440,3,"ος,",short,6
24,440,4,ἐπ,short,6
24,440,4,εί,long,6
24,440,5,σφε,short,6
24,440,5,ας,short,6
24,440,6,ὕπν,long,6
24,440,6,ος,short,6
24,440,7,ἀν,short,6
24,440,7,ῆκ,long,6
24,440,7,"εν,",long,6
24,441,1,ἔστ,long,6
24,441,1,αν,long,6
24,441,2,δ’ἐν,long,6
24,441,3,μέσσ,long,6
24,441,3,οισ,long,6
24,441,3,ι·,short,6
24,441,4,τάφ,short,6
24,441,4,ος,long,6
24,441,5,δ’ἕλ,short,6
24,441,5,εν,short,6
24,441,6,ἄνδρ,long,6
24,441,6,α,short,6
24,441,7,ἕκ,short,6
24,441,7,αστ,long,6
24,441,7,ον.,long,6
24,442,1,τοῖσ,long,6
24,442,1,ι,short,6
24,442,2,δὲ,short,6
24,442,3,καὶ,long,6
24,442,4,μετ,short,6
24,442,4,έ,short,6
24,442,4,ειπ,long,6
24,442,4,ε,short,6
24,442,5,Μέδ,short,6
24,442,5,ων,long,6
24,442,6,πεπν,long,6
24,442,6,υμ,long,6
24,442,6,έν,short,6
24,442,6,α,short,6
24,442,7,εἰδ,long,6
24,442,7,ώς·,long,6
24,443,1,κέκλ,long,6
24,443,1,υτ,short,6
24,443,1,ε,short,6
24,443,2,δὴ,long,6
24,443,3,νῦν,long,6
24,443,4,"μευ,",long,6
24,443,5,Ἰθ,short,6
24,443,5,ακ,short,6
24,443,5,ήσ,long,6
24,443,5,ι,short,6
24,443,5,οι·,short,6
24,443,6,οὐ,long,6
24,443,7,γὰρ,short,6
24,443,8,Ὀδ,short,6
24,443,8,υσσ,long,6
24,443,8,εὺς,long,6
24,444,1,ἀθ,long,6
24,444,1,αν,short,6
24,444,1,άτ,short,6
24,444,1,ων,long,6
24,444,2,ἀ,short,6
24,444,2,έκ,short,6
24,444,2,ητ,long,6
24,444,2,ι,short,6
24,444,3,θε,short,6
24,444,3,ῶν,long,6
24,444,4,τάδ,short,6
24,444,4,ε,short,6
24,444,5,μήσ,long,6
24,444,5,ατ,short,6
24,444,5,ο,short,6
24,444,6,ἔργ,long,6
24,444,6,α·,long,6
24,445,1,αὐτ,long,6
24,445,1,ὸς,short,6
24,445,2,ἐγ,short,6
24,445,2,ὼν,long,6
24,445,3,εἶδ,long,6
24,445,3,ον,long,6
24,445,4,θε,short,6
24,445,4,ὸν,short,6
24,445,5,ἄμβρ,long,6
24,445,5,οτ,short,6
24,445,5,"ον,",short,6
24,445,6,ὅς,long,6
24,445,7,ῥ’Ὀδ,short,6
24,445,7,υσ,short,6
24,445,7,ῆ,long,6
24,445,7,ος,long,6
24,446,1,ἐγγ,long,6
24,446,1,ύθ,short,6
24,446,1,εν,short,6
24,446,2,εἱστ,long,6
24,446,2,ήκ,long,6
24,446,2,ει,long,6
24,446,3,καὶ,long,6
24,446,4,Μέντ,long,6
24,446,4,ορ,short,6
24,446,4,ι,short,6
24,446,5,πάντ,long,6
24,446,5,α,short,6
24,446,6,ἐ,short,6
24,446,6,ῴκ,long,6
24,446,6,ει.,long,6
24,447,1,ἀθ,long,6
24,447,1,άν,short,6
24,447,1,ατ,short,6
24,447,1,ος,long,6
24,447,2,δὲ,short,6
24,447,3,θε,short,6
24,447,3,ὸς,long,6
24,447,4,τοτ,short,6
24,447,4,ὲ,short,6
24,447,5,μὲν,long,6
24,447,6,προπ,short,6
24,447,6,άρ,short,6
24,447,6,οιθ’,long,6
24,447,7,Ὀδ,short,6
24,447,7,υσ,short,6
24,447,7,ῆ,long,6
24,447,7,ος,long,6
24,448,1,φαίν,long,6
24,448,1,ετ,short,6
24,448,1,ο,short,6
24,448,2,θαρσ,long,6
24,448,2,ύν,long,6
24,448,2,"ων,",long,6
24,448,3,τοτ,short,6
24,448,3,ὲ,short,6
24,448,4,δὲ,long,6
24,448,5,μνηστ,long,6
24,448,5,ῆρ,long,6
24,448,5,ας,short,6
24,448,6,ὀρ,short,6
24,448,6,ίν,long,6
24,448,6,ων,long,6
24,449,1,θῦν,long,6
24,449,1,ε,short,6
24,449,2,κατ,short,6
24,449,2,ὰ,long,6
24,449,3,μέγ,short,6
24,449,3,αρ,short,6
24,449,3,ον·,long,6
24,449,4,τοὶ,long,6
24,449,5,δ’ἀγχ,long,6
24,449,5,ιστ,long,6
24,449,5,ῖν,long,6
24,449,5,οι,short,6
24,449,6,ἔπ,short,6
24,449,6,ιπτ,long,6
24,449,6,ον.,long,6
24,450,1,ὣς,long,6
24,450,2,φάτ,short,6
24,450,2,"ο,",short,6
24,450,3,τοὺς,long,6
24,450,4,δ’ἄρ,short,6
24,450,4,α,short,6
24,450,5,πάντ,long,6
24,450,5,ας,short,6
24,450,6,ὑπ,short,6
24,450,6,ὸ,long,6
24,450,7,χλωρ,long,6
24,450,7,ὸν,long,6
24,450,8,δέ,short,6
24,450,8,ος,short,6
24,450,9,ᾕρ,long,6
24,450,9,ει.,long,6
24,451,1,τοῖσ,long,6
24,451,1,ι,short,6
24,451,2,δὲ,short,6
24,451,3,καὶ,long,6
24,451,4,μετ,short,6
24,451,4,έ,short,6
24,451,4,ειπ,long,6
24,451,4,ε,short,6
24,451,5,γέρ,short,6
24,451,5,ων,long,6
24,451,6,ἥρ,long,6
24,451,6,ως,long,6
24,451,7,Ἁλ,short,6
24,451,7,ιθ,short,6
24,451,7,έρσ,long,6
24,451,7,ης,long,6
24,452,1,Μαστ,long,6
24,452,1,ορ,short,6
24,452,1,ίδ,short,6
24,452,1,ης·,long,6
24,452,2,ὁ,short,6
24,452,3,γὰρ,short,6
24,452,4,οἶ,long,6
24,452,4,ος,short,6
24,452,5,ὅρ,short,6
24,452,5,α,long,6
24,452,6,πρόσσ,long,6
24,452,6,ω,long,6
24,452,7,καὶ,short,6
24,452,8,ὀπ,short,6
24,452,8,ίσσ,long,6
24,452,8,ω·,long,6
24,453,1,ὅ,long,6
24,453,2,σφιν,short,6
24,453,3,ἐ,short,6
24,453,3,ῢ,long,6
24,453,4,φρον,short,6
24,453,4,έ,short,6
24,453,4,ων,long,6
24,453,5,ἀγ,short,6
24,453,5,ορ,short,6
24,453,5,ήσ,long,6
24,453,5,ατ,short,6
24,453,5,ο,short,6
24,453,6,καὶ,long,6
24,453,7,μετ,short,6
24,453,7,έ,short,6
24,453,7,ειπ,long,6
24,453,7,ε·,long,6
24,454,1,κέκλ,long,6
24,454,1,υτ,short,6
24,454,1,ε,short,6
24,454,2,δὴ,long,6
24,454,3,νῦν,long,6
24,454,4,"μευ,",long,6
24,454,5,Ἰθ,short,6
24,454,5,ακ,short,6
24,454,5,ήσ,long,6
24,454,5,ι,short,6
24,454,5,"οι,",short,6
24,454,6,ὅττ,long,6
24,454,6,ι,short,6
24,454,7,κεν,short,6
24,454,8,εἴπ,long,6
24,454,8,ω·,long,6
24,455,1,ὑμ,long,6
24,455,1,ετ,short,6
24,455,1,έρ,short,6
24,455,1,ῃ,long,6
24,455,2,κακ,short,6
24,455,2,ότ,short,6
24,455,2,ητ,long,6
24,455,2,"ι,",short,6
24,455,3,φίλ,short,6
24,455,3,"οι,",long,6
24,455,4,τάδ,short,6
24,455,4,ε,short,6
24,455,5,ἔργ,long,6
24,455,5,α,short,6
24,455,6,γέν,short,6
24,455,6,οντ,long,6
24,455,6,ο·,long,6
24,456,1,οὐ,long,6
24,456,2,γὰρ,short,6
24,456,3,ἐμ,short,6
24,456,3,οὶ,long,6
24,456,4,πείθ,long,6
24,456,4,"εσθ’,",long,6
24,456,5,οὐ,long,6
24,456,6,Μέντ,long,6
24,456,6,ορ,short,6
24,456,6,ι,short,6
24,456,7,ποιμ,long,6
24,456,7,έν,short,6
24,456,7,ι,short,6
24,456,8,λα,long,6
24,456,8,"ῶν,",long,6
24,457,1,ὑμ,long,6
24,457,1,ετ,short,6
24,457,1,έρ,short,6
24,457,1,ους,long,6
24,457,2,παῖδ,long,6
24,457,2,ας,long,6
24,457,3,κατ,short,6
24,457,3,απ,short,6
24,457,3,αυ,long,6
24,457,3,έμ,short,6
24,457,3,εν,short,6
24,457,4,ἀφρ,long,6
24,457,4,οσ,short,6
24,457,4,υν,short,6
24,457,4,ά,long,6
24,457,4,"ων,",long,6
24,458,1,οἳ,long,6
24,458,2,μέγ,short,6
24,458,2,α,short,6
24,458,3,ἔργ,long,6
24,458,3,ον,short,6
24,458,4,ἔρ,short,6
24,458,4,εξ,long,6
24,458,4,αν,short,6
24,458,5,ἀτ,short,6
24,458,5,ασθ,long,6
24,458,5,αλ,short,6
24,458,5,ί,short,6
24,458,5,ῃσ,long,6
24,458,5,ι,short,6
24,458,6,κακ,short,6
24,458,6,ῇσ,long,6
24,458,6,"ι,",long,6
24,459,1,κτήμ,long,6
24,459,1,ατ,short,6
24,459,1,α,short,6
24,459,2,κείρ,long,6
24,459,2,οντ,long,6
24,459,2,ες,long,6
24,459,3,καὶ,short,6
24,459,4,ἀτ,short,6
24,459,4,ιμ,long,6
24,459,4,άζ,long,6
24,459,4,οντ,long,6
24,459,4,ες,short,6
24,459,5,ἄκ,short,6
24,459,5,οιτ,long,6
24,459,5,ιν,long,6
24,460,1,ἀνδρ,long,6
24,460,1,ὸς,short,6
24,460,2,ἀρ,short,6
24,460,2,ιστ,long,6
24,460,2,ῆ,long,6
24,460,2,ος·,long,6
24,460,3,τὸν,long,6
24,460,4,δ’οὐκ,long,6
24,460,4,έτ,short,6
24,460,4,ι,short,6
24,460,5,φάντ,long,6
24,460,5,ο,short,6
24,460,6,νέ,short,6
24,460,6,εσθ,long,6
24,460,6,αι.,long,6
24,461,1,καὶ,long,6
24,461,2,νῦν,long,6
24,461,3,ὦδ,long,6
24,461,3,ε,short,6
24,461,4,γέν,short,6
24,461,4,οιτ,long,6
24,461,4,ο.,short,6
24,461,5,πίθ,short,6
24,461,5,εσθ,long,6
24,461,5,έ,short,6
24,461,6,μοι,short,6
24,461,7,ὡς,long,6
24,461,8,ἀγ,short,6
24,461,8,ορ,short,6
24,461,8,εύ,long,6
24,461,8,ω·,long,6
24,462,1,μὴ,long,6
24,462,2,ἴ,short,6
24,462,2,ομ,short,6
24,462,2,"εν,",long,6
24,462,3,μή,long,6
24,462,4,πού,long,6
24,462,5,τις,short,6
24,462,6,ἐπ,short,6
24,462,6,ίσπ,long,6
24,462,6,αστ,long,6
24,462,6,ον,long,6
24,462,7,κακ,short,6
24,462,7,ὸν,short,6
24,462,8,εὕρ,long,6
24,462,8,ῃ.,long,6
24,463,1,ὣς,long,6
24,463,2,ἔφ,short,6
24,463,2,"αθ’,",short,6
24,463,3,οἱ,long,6
24,463,4,δ’ἄρ’,short,6
24,463,5,ἀν,short,6
24,463,5,ή,long,6
24,463,5,ϊξ,long,6
24,463,5,αν,long,6
24,463,6,μεγ,short,6
24,463,6,άλ,short,6
24,463,6,ῳ,long,6
24,463,7,ἀλ,short,6
24,463,7,αλ,short,6
24,463,7,ητ,long,6
24,463,7,ῷ,long,6
24,464,1,ἡμ,long,6
24,464,1,ίσ,short,6
24,464,1,ε,short,6
24,464,1,ων,long,6
24,464,2,πλεί,long,6
24,464,2,ους·,long,6
24,464,3,τοὶ,long,6
24,464,4,δ’ἀθρ,long,6
24,464,4,ό,short,6
24,464,4,οι,short,6
24,464,5,αὐτ,long,6
24,464,5,όθ,short,6
24,464,5,ι,short,6
24,464,6,μεῖν,long,6
24,464,6,αν·,long,6
24,465,1,οὐ,long,6
24,465,2,γὰρ,long,6
24,465,3,σφιν,long,6
24,465,4,ἅδ,short,6
24,465,4,ε,short,6
24,465,5,μῦθ,long,6
24,465,5,ος,short,6
24,465,6,ἐν,short,6
24,465,6,ὶ,long,6
24,465,7,φρεσ,short,6
24,465,7,"ίν,",short,6
24,465,8,ἀλλ’,long,6
24,465,9,Εὐπ,long,6
24,465,9,είθ,long,6
24,465,9,ει,long,6
24,466,1,πείθ,long,6
24,466,1,οντ’·,long,6
24,466,2,αἶψ,long,6
24,466,2,α,short,6
24,466,3,δ’ἔπ,short,6
24,466,3,ειτ’,long,6
24,466,4,ἐπ,short,6
24,466,4,ὶ,short,6
24,466,5,τεύχ,long,6
24,466,5,ε,short,6
24,466,5,α,short,6
24,466,6,ἐσσ,long,6
24,466,6,εύ,long,6
24,466,6,οντ,long,6
24,466,6,ο.,long,6
24,467,1,αὐτ,long,6
24,467,1,ὰρ,short,6
24,467,2,ἐπ,short,6
24,467,2,εί,long,6
24,467,3,ῥ’ἕσσ,long,6
24,467,3,αντ,long,6
24,467,3,ο,short,6
24,467,4,περ,short,6
24,467,4,ὶ,long,6
24,467,5,χρο,short,6
24,467,5,ῒ,short,6
24,467,6,νώρ,long,6
24,467,6,οπ,short,6
24,467,6,α,short,6
24,467,7,χαλκ,long,6
24,467,7,"όν,",long,6
24,468,1,ἀθρ,long,6
24,468,1,ό,short,6
24,468,1,οι,short,6
24,468,2,ἠγ,long,6
24,468,2,ερ,short,6
24,468,2,έθ,short,6
24,468,2,οντ,long,6
24,468,2,ο,short,6
24,468,3,πρὸ,short,6
24,468,4,ἄστ,long,6
24,468,4,ε,short,6
24,468,4,ος,short,6
24,468,5,εὐρ,long,6
24,468,5,υχ,short,6
24,468,5,όρ,short,6
24,468,5,οι,long,6
24,468,5,ο.,long,6
24,469,1,τοῖσ,long,6
24,469,1,ιν,long,6
24,469,2,δ’Εὐπ,long,6
24,469,2,είθ,long,6
24,469,2,ης,long,6
24,469,3,ἡγ,long,6
24,469,3,ήσ,long,6
24,469,3,ατ,short,6
24,469,3,ο,short,6
24,469,4,νηπ,long,6
24,469,4,ι,short,6
24,469,4,έ,short,6
24,469,4,ῃσ,long,6
24,469,4,ι·,long,6
24,470,1,φῆ,long,6
24,470,2,δ’ὅ,short,6
24,470,3,γε,short,6
24,470,4,τίσ,long,6
24,470,4,εσθ,long,6
24,470,4,αι,long,6
24,470,5,παιδ,long,6
24,470,5,ὸς,long,6
24,470,6,φόν,short,6
24,470,6,"ον,",short,6
24,470,7,οὐδ’,long,6
24,470,8,ἄρ’,short,6
24,470,9,ἔμ,short,6
24,470,9,ελλ,long,6
24,470,9,εν,long,6
24,471,1,ἂψ,long,6
24,471,2,ἀπ,short,6
24,471,2,ον,short,6
24,471,2,οστ,long,6
24,471,2,ήσ,long,6
24,471,2,"ειν,",long,6
24,471,3,ἀλλ’,long,6
24,471,4,αὐτ,long,6
24,471,4,οῦ,long,6
24,471,5,πότμ,long,6
24,471,5,ον,short,6
24,471,6,ἐφ,short,6
24,471,6,έψ,long,6
24,471,6,ειν.,long,6
24,472,1,αὐτ,long,6
24,472,1,ὰρ,short,6
24,472,2,Ἀθ,short,6
24,472,2,ην,long,6
24,472,2,αί,long,6
24,472,2,η,long,6
24,472,3,Ζῆν,long,6
24,472,3,α,long,6
24,472,4,Κρον,short,6
24,472,4,ί,short,6
24,472,4,ων,long,6
24,472,4,α,short,6
24,472,5,προσ,short,6
24,472,5,ηύδ,long,6
24,472,5,α·,long,6
24,473,1,ὧ,long,6
