Book,Line,Word,Text,Length,Foot
15,62,6,δὲ,short,5
15,62,7,προσ,short,5
15,62,7,ηύδ,long,6
15,62,7,α,long,6
15,63,1,Τηλ,long,1
15,63,1,έμ,short,1
15,63,1,αχ,short,1
15,63,1,"ος,",long,2
15,63,2,φίλ,short,2
15,63,2,ος,short,2
15,63,3,υἱ,long,3
15,63,3,ὸς,short,3
15,63,4,Ὀδ,short,3
15,63,4,υσσ,long,4
15,63,4,ῆ,long,4
15,63,4,ος,long,5
15,63,5,θεί,long,5
15,63,5,οι,long,6
15,63,5,ο·,long,6
15,64,1,Ἀτρ,long,1
15,64,1,ε,short,1
15,64,1,ΐδ,short,1
15,64,1,η,long,2
15,64,2,Μεν,short,2
15,64,2,έλ,short,2
15,64,2,α,long,3
15,64,2,ε,short,3
15,64,3,δι,short,3
15,64,3,οτρ,long,4
15,64,3,εφ,short,4
15,64,3,"ές,",short,4
15,64,4,ὄρχ,long,5
15,64,4,αμ,short,5
15,64,4,ε,short,5
15,64,5,λα,long,6
15,64,5,"ῶν,",long,6
15,65,1,ἤδ,long,1
15,65,1,η,long,1
15,65,2,νῦν,long,2
15,65,3,μ’ἀπ,short,2
15,65,3,όπ,short,2
15,65,3,εμπ,long,3
15,65,3,ε,short,3
15,65,4,φίλ,short,3
15,65,4,ην,long,4
15,65,5,ἐς,long,4
15,65,6,πατρ,long,5
15,65,6,ίδ,short,5
15,65,6,α,short,5
15,65,7,γαῖ,long,6
15,65,7,αν·,long,6
15,66,1,ἤδ,long,1
15,66,1,η,long,1
15,66,2,γάρ,long,2
15,66,3,μοι,long,2
15,66,4,θυμ,long,3
15,66,4,ὸς,short,3
15,66,5,ἐ,short,3
15,66,5,έλδ,long,4
15,66,5,ετ,short,4
15,66,5,αι,short,4
15,66,6,οἴκ,long,5
15,66,6,αδ’,short,5
15,66,7,ἱκ,short,5
15,66,7,έσθ,long,6
15,66,7,αι.,long,6
15,67,1,τὸν,long,1
15,67,2,δ’ἠμ,long,1
15,67,2,είβ,long,2
15,67,2,ετ’,short,2
15,67,3,ἔπ,short,2
15,67,3,ειτ,long,3
15,67,3,α,short,3
15,67,4,βο,short,3
15,67,4,ὴν,long,4
15,67,5,ἀγ,short,4
15,67,5,αθ,short,4
15,67,5,ὸς,long,5
15,67,6,Μεν,short,5
15,67,6,έλ,short,5
15,67,6,α,long,6
15,67,6,ος·,long,6
15,68,1,Τηλ,long,1
15,68,1,έμ,short,1
15,68,1,"αχ’,",short,1
15,68,2,οὔ,long,2
15,68,3,τί,short,2
15,68,4,σ’ἔγ,short,2
15,68,4,ωγ,long,3
15,68,4,ε,short,3
15,68,5,πολ,short,3
15,68,5,ὺν,long,4
15,68,6,χρόν,short,4
15,68,6,ον,short,4
15,68,7,ἐνθ,long,5
15,68,7,άδ’,short,5
15,68,8,ἐρ,short,5
15,68,8,ύξ,long,6
15,68,8,ω,long,6
15,69,1,ἱ,long,1
15,69,1,έμ,short,1
15,69,1,εν,short,1
15,69,1,ον,long,2
15,69,2,νόστ,long,2
15,69,2,οι,long,3
15,69,2,ο·,short,3
15,69,3,νεμ,short,3
15,69,3,εσσ,long,4
15,69,3,ῶμ,long,4
15,69,3,αι,long,5
15,69,4,δὲ,short,5
15,69,5,καὶ,short,5
15,69,6,ἄλλ,long,6
15,69,6,ῳ,long,6
15,70,1,ἀνδρ,long,1
15,70,1,ὶ,long,1
15,70,2,ξειν,long,2
15,70,2,οδ,short,2
15,70,2,όκ,short,2
15,70,2,"ῳ,",long,3
15,70,3,ὅς,long,3
15,70,4,κ’ἔξ,long,4
15,70,4,οχ,short,4
15,70,4,α,short,4
15,70,5,μὲν,long,5
15,70,6,φιλ,short,5
15,70,6,έ,short,5
15,70,6,ῃσ,long,6
15,70,6,"ιν,",long,6
15,71,1,ἔξ,long,1
15,71,1,οχ,short,1
15,71,1,α,short,1
15,71,2,δ’ἐχθ,long,2
15,71,2,αίρ,long,2
15,71,2,ῃσ,long,3
15,71,2,ιν·,short,3
15,71,3,ἀμ,short,3
15,71,3,είν,long,4
15,71,3,ω,long,4
15,71,4,δ’αἴσ,long,5
15,71,4,ιμ,short,5
15,71,4,α,short,5
15,71,5,πάντ,long,6
15,71,5,α.,long,6
15,72,1,ἶσ,long,1
15,72,1,όν,long,1
15,72,2,τοι,long,2
15,72,3,κακ,short,2
15,72,3,όν,short,2
15,72,4,"ἐσθ’,",long,3
15,72,5,ὅς,long,3
15,72,6,τ’οὐκ,long,4
15,72,7,ἐθ,short,4
15,72,7,έλ,short,4
15,72,7,οντ,long,5
15,72,7,α,short,5
15,72,8,νέ,short,5
15,72,8,εσθ,long,6
15,72,8,αι,long,6
15,73,1,ξεῖν,long,1
15,73,1,ον,short,1
15,73,2,ἐπ,short,1
15,73,2,οτρ,long,2
15,73,2,ύν,long,2
15,73,2,ῃ,long,3
15,73,3,καὶ,short,3
15,73,4,ὃς,short,3
15,73,5,ἐσσ,long,4
15,73,5,ύμ,short,4
15,73,5,εν,short,4
15,73,5,ον,long,5
15,73,6,κατ,short,5
15,73,6,ερ,short,5
15,73,6,ύκ,long,6
15,73,6,ῃ.,long,6
15,74,1,χρὴ,long,1
15,74,2,ξεῖν,long,1
15,74,2,ον,long,2
15,74,3,παρ,short,2
15,74,3,ε,short,2
15,74,3,όντ,long,3
15,74,3,α,short,3
15,74,4,φιλ,short,3
15,74,4,"εῖν,",long,4
15,74,5,ἐθ,short,4
15,74,5,έλ,short,4
15,74,5,οντ,long,5
15,74,5,α,short,5
15,74,6,δὲ,short,5
15,74,7,πέμπ,long,6
15,74,7,ειν.,long,6
15,75,1,ἀλλ,long,1
15,75,1,ὰ,short,1
15,75,2,μέν’,short,1
15,75,3,εἰς,long,2
15,75,4,ὅ,short,2
15,75,5,κε,short,2
15,75,6,δῶρ,long,3
15,75,6,α,short,3
15,75,7,φέρ,short,3
15,75,7,ων,long,4
15,75,8,ἐπ,short,4
15,75,8,ιδ,short,4
15,75,8,ίφρ,long,5
15,75,8,ι,short,5
15,75,8,α,short,5
15,75,9,θεί,long,6
15,75,9,ω,long,6
15,76,1,καλ,long,1
15,76,1,"ά,",short,1
15,76,2,σὺ,short,1
15,76,3,δ’ὀφθ,long,2
15,76,3,αλμ,long,2
15,76,3,οῖσ,long,3
15,76,3,ιν,short,3
15,76,4,ἴδ,short,3
15,76,4,"ῃς,",long,4
15,76,5,εἴπ,long,4
15,76,5,ω,long,5
15,76,6,δὲ,short,5
15,76,7,γυν,short,5
15,76,7,αιξ,long,6
15,76,7,ὶ,long,6
15,77,1,δεῖπν,long,1
15,77,1,ον,short,1
15,77,2,ἐν,short,1
15,77,2,ὶ,long,2
15,77,3,μεγ,short,2
15,77,3,άρ,short,2
15,77,3,οις,long,3
15,77,4,τετ,short,3
15,77,4,υκ,short,3
15,77,4,εῖν,long,4
15,77,5,ἅλ,short,4
15,77,5,ις,short,4
15,77,6,ἔνδ,long,5
15,77,6,ον,short,5
15,77,7,ἐ,short,5
15,77,7,όντ,long,6
15,77,7,ων.,long,6
15,78,1,ἀμφ,long,1
15,78,1,ότ,short,1
15,78,1,ερ,short,1
15,78,1,"ον,",long,2
15,78,2,κῦδ,long,2
15,78,2,ός,long,3
15,78,3,τε,short,3
15,78,4,καὶ,short,3
15,78,5,ἀγλ,long,4
15,78,5,α,short,4
15,78,5,ΐ,short,4
15,78,5,η,long,5
15,78,6,καὶ,short,5
15,78,7,ὄν,short,5
15,78,7,ει,long,6
15,78,7,"αρ,",long,6
15,79,1,δειπν,long,1
15,79,1,ήσ,long,1
15,79,1,αντ,long,2
15,79,1,ας,short,2
15,79,2,ἴμ,short,2
15,79,2,εν,long,3
15,79,3,πολλ,long,3
15,79,3,ὴν,long,4
15,79,4,ἐπ’,short,4
15,79,5,ἀπ,short,4
15,79,5,είρ,long,5
15,79,5,ον,short,5
15,79,5,α,short,5
15,79,6,γαῖ,long,6
15,79,6,αν.,long,6
15,80,1,εἰ,long,1
15,80,2,δ’ἐθ,short,1
15,80,2,έλ,short,1
15,80,2,εις,long,2
15,80,3,τραφθ,long,2
15,80,3,ῆν,long,3
15,80,3,αι,short,3
15,80,4,ἀν’,short,3
15,80,5,Ἑλλ,long,4
15,80,5,άδ,short,4
15,80,5,α,short,4
15,80,6,καὶ,long,5
15,80,7,μέσ,short,5
15,80,7,ον,short,5
15,80,8,Ἄργ,long,6
15,80,8,"ος,",long,6
15,81,1,ὄφρ,long,1
15,81,1,α,short,1
15,81,2,τοι,short,1
15,81,3,αὐτ,long,2
15,81,3,ὸς,short,2
15,81,4,ἕπ,short,2
15,81,4,ωμ,long,3
15,81,4,"αι,",short,3
15,81,5,ὑπ,short,3
15,81,5,οζ,long,4
15,81,5,εύξ,long,4
15,81,5,ω,long,5
15,81,6,δέ,short,5
15,81,7,τοι,short,5
15,81,8,ἵππ,long,6
15,81,8,"ους,",long,6
15,82,1,ἄστ,long,1
15,82,1,ε,short,1
15,82,1,α,short,1
15,82,2,δ’ἀνθρ,long,2
15,82,2,ώπ,long,2
15,82,2,ων,long,3
15,82,3,ἡγ,long,3
15,82,3,ήσ,long,4
15,82,3,ομ,short,4
15,82,3,αι·,short,4
15,82,4,οὐδ,long,5
15,82,4,έ,short,5
15,82,5,τις,short,5
15,82,6,ἡμ,long,6
15,82,6,έας,long,6
15,83,1,αὔτ,long,1
15,83,1,ως,long,1
15,83,2,ἀμπ,long,2
15,83,2,έμψ,long,2
15,83,2,"ει,",long,3
15,83,3,δώσ,long,3
15,83,3,ει,long,4
15,83,4,δέ,short,4
15,83,5,τι,short,4
15,83,6,ἕν,long,5
15,83,7,γε,short,5
15,83,8,φέρ,short,5
15,83,8,εσθ,long,6
15,83,8,"αι,",long,6
15,84,1,ἠ,long,1
15,84,1,έ,short,1
15,84,2,τιν,short,1
15,84,2,α,long,2
15,84,3,τριπ,short,2
15,84,3,όδ,short,2
15,84,3,ων,long,3
15,84,4,εὐχ,long,3
15,84,4,άλκ,long,4
15,84,4,ων,long,4
15,84,5,ἠ,long,5
15,84,5,ὲ,short,5
15,84,6,λεβ,short,5
15,84,6,ήτ,long,6
15,84,6,"ων,",long,6
15,85,1,ἠ,long,1
15,85,1,ὲ,short,1
15,85,2,δύ’,short,1
15,85,3,ἡμ,long,2
15,85,3,ι,short,2
15,85,3,όν,short,2
15,85,3,ους,long,3
15,85,4,ἠ,long,3
15,85,4,ὲ,long,4
15,85,5,χρύσ,long,4
15,85,5,ει,long,5
15,85,5,ον,short,5
15,85,6,ἄλ,short,5
15,85,6,εισ,long,6
15,85,6,ον.,long,6
15,86,1,τὸν,long,1
15,86,2,δ’αὖ,long,1
15,86,3,Τηλ,long,2
15,86,3,έμ,short,2
15,86,3,αχ,short,2
15,86,3,ος,long,3
15,86,4,πεπν,long,3
15,86,4,υμ,long,4
15,86,4,έν,short,4
15,86,4,ος,short,4
15,86,5,ἀντ,long,5
15,86,5,ί,short,5
15,86,5,ον,short,5
15,86,6,ηὔδ,long,6
15,86,6,α·,long,6
15,87,1,Ἀτρ,long,1
15,87,1,ε,short,1
15,87,1,ΐδ,short,1
15,87,1,η,long,2
15,87,2,Μεν,short,2
15,87,2,έλ,short,2
15,87,2,α,long,3
15,87,2,ε,short,3
15,87,3,δι,short,3
15,87,3,οτρ,long,4
15,87,3,εφ,short,4
15,87,3,"ές,",short,4
15,87,4,ὄρχ,long,5
15,87,4,αμ,short,5
15,87,4,ε,short,5
15,87,5,λα,long,6
15,87,5,"ῶν,",long,6
15,88,1,βούλ,long,1
15,88,1,ομ,short,1
15,88,1,αι,short,1
15,88,2,ἤδ,long,2
15,88,2,η,long,2
15,88,3,νεῖσθ,long,3
15,88,3,αι,short,3
15,88,4,ἐφ’,short,3
15,88,5,ἡμ,long,4
15,88,5,έτ,short,4
15,88,5,ερ’·,short,4
15,88,6,οὐ,long,5
15,88,7,γὰρ,short,5
15,88,8,ὄπ,short,5
15,88,8,ισθ,long,6
15,88,8,εν,long,6
15,89,1,οὖρ,long,1
15,89,1,ον,short,1
15,89,2,ἰ,short,1
15,89,2,ὼν,long,2
15,89,3,κατ,short,2
15,89,3,έλ,short,2
15,89,3,ειπ,long,3
15,89,3,ον,short,3
15,89,4,ἐπ,short,3
15,89,4,ὶ,long,4
15,89,5,κτε,short,4
15,89,5,άτ,short,4
15,89,5,εσσ,long,5
15,89,5,ιν,short,5
15,89,6,ἐμ,short,5
15,89,6,οῖσ,long,6
15,89,6,ι·,long,6
15,90,1,μὴ,long,1
15,90,2,πατ,short,1
15,90,2,έρ’,short,1
15,90,3,ἀντ,long,2
15,90,3,ίθ,short,2
15,90,3,ε,short,2
15,90,3,ον,long,3
15,90,4,διζ,long,3
15,90,4,ήμ,long,4
15,90,4,εν,short,4
15,90,4,ος,short,4
15,90,5,αὐτ,long,5
15,90,5,ὸς,short,5
15,90,6,ὄλ,short,5
15,90,6,ωμ,long,6
15,90,6,"αι,",long,6
15,91,1,ἤ,long,1
15,91,2,τί,short,1
15,91,3,μοι,short,1
15,91,4,ἐκ,long,2
15,91,5,μεγ,short,2
15,91,5,άρ,short,2
15,91,5,ων,long,3
15,91,6,κειμ,long,3
15,91,6,ήλ,long,4
15,91,6,ι,short,4
15,91,6,ον,short,4
15,91,7,ἐσθλ,long,5
15,91,7,ὸν,short,5
15,91,8,ὄλ,short,5
15,91,8,ητ,long,6
15,91,8,αι.,long,6
15,92,1,αὐτ,long,1
15,92,1,ὰρ,short,1
15,92,2,ἐπ,short,1
15,92,2,εὶ,long,2
15,92,3,τό,short,2
15,92,4,γ’ἄκ,short,2
15,92,4,ουσ,long,3
15,92,4,ε,short,3
15,92,5,βο,short,3
15,92,5,ὴν,long,4
15,92,6,ἀγ,short,4
15,92,6,αθ,short,4
15,92,6,ὸς,long,5
15,92,7,Μεν,short,5
15,92,7,έλ,short,5
15,92,7,α,long,6
15,92,7,"ος,",long,6
15,93,1,αὐτ,long,1
15,93,1,ίκ’,short,1
15,93,2,ἄρ’,short,1
15,93,3,ᾗ,long,2
15,93,4,ἀλ,short,2
15,93,4,όχ,short,2
15,93,4,ῳ,long,3
15,93,5,ἠδ,long,3
15,93,5,ὲ,long,4
15,93,6,δμῳ,long,4
15,93,6,ῇσ,long,5
15,93,6,ι,short,5
15,93,7,κέλ,short,5
15,93,7,ευσ,long,6
15,93,7,ε,long,6
15,94,1,δεῖπν,long,1
15,94,1,ον,short,1
15,94,2,ἐν,short,1
15,94,2,ὶ,long,2
15,94,3,μεγ,short,2
15,94,3,άρ,short,2
15,94,3,οις,long,3
15,94,4,τετ,short,3
15,94,4,υκ,short,3
15,94,4,εῖν,long,4
15,94,5,ἅλ,short,4
15,94,5,ις,short,4
15,94,6,ἔνδ,long,5
15,94,6,ον,short,5
15,94,7,ἐ,short,5
15,94,7,όντ,long,6
15,94,7,ων.,long,6
15,95,1,ἀγχ,long,1
15,95,1,ίμ,short,1
15,95,1,ολ,short,1
15,95,1,ον,long,2
15,95,2,δέ,short,2
15,95,3,οἱ,short,2
15,95,4,ἦλθ,long,3
15,95,4,ε,short,3
15,95,5,Βο,short,3
15,95,5,ηθ,long,4
15,95,5,ο,short,4
15,95,5,ΐδ,short,4
15,95,5,ης,long,5
15,95,6,Ἐτ,short,5
15,95,6,ε,short,5
15,95,6,ων,long,6
15,95,6,"εύς,",long,6
15,96,1,ἀνστ,long,1
15,96,1,ὰς,long,1
15,96,2,ἐξ,long,2
15,96,3,εὐν,long,2
15,96,3,"ῆς,",long,3
15,96,4,ἐπ,short,3
15,96,4,εὶ,short,3
15,96,5,οὐ,long,4
15,96,6,πολ,short,4
15,96,6,ὺ,short,4
15,96,7,ναῖ,long,5
15,96,7,εν,short,5
15,96,8,ἀπ’,short,5
15,96,9,αὐτ,long,6
15,96,9,οῦ·,long,6
15,97,1,τὸν,long,1
15,97,2,πῦρ,long,1
15,97,3,κῆ,long,2
15,97,3,αι,short,2
15,97,4,ἄν,short,2
15,97,4,ωγ,long,3
15,97,4,ε,short,3
15,97,5,βο,short,3
15,97,5,ὴν,long,4
15,97,6,ἀγ,short,4
15,97,6,αθ,short,4
15,97,6,ὸς,long,5
15,97,7,Μεν,short,5
15,97,7,έλ,short,5
15,97,7,α,long,6
15,97,7,ος,long,6
15,98,1,ὀπτ,long,1
15,98,1,ῆσ,long,1
15,98,1,αί,long,2
15,98,2,τε,short,2
15,98,3,κρε,short,2
15,98,3,ῶν·,long,3
15,98,4,ὁ,short,3
15,98,5,δ’ἄρ’,short,3
15,98,6,οὐκ,long,4
15,98,7,ἀπ,short,4
15,98,7,ίθ,short,4
15,98,7,ησ,long,5
15,98,7,εν,short,5
15,98,8,ἀκ,short,5
15,98,8,ούσ,long,6
15,98,8,ας.,long,6
15,99,1,αὐτ,long,1
15,99,1,ὸς,long,1
15,99,2,δ’ἐς,long,2
15,99,3,θάλ,short,2
15,99,3,αμ,short,2
15,99,3,ον,long,3
15,99,4,κατ,short,3
15,99,4,εβ,short,3
15,99,4,ήσ,long,4
15,99,4,ατ,short,4
15,99,4,ο,short,4
15,99,5,κη,long,5
15,99,5,ώ,long,5
15,99,5,εντ,long,6
15,99,5,"α,",long,6
15,100,1,οὐκ,long,1
15,100,2,οἶ,long,1
15,100,2,"ος,",long,2
15,100,3,ἅμ,short,2
15,100,3,α,short,2
15,100,4,τῷ,long,3
15,100,5,γ’Ἑλ,short,3
15,100,5,έν,short,3
15,100,5,η,long,4
15,100,6,κί,short,4
15,100,6,ε,short,4
15,100,7,καὶ,long,5
15,100,8,Μεγ,short,5
15,100,8,απ,short,5
15,100,8,ένθ,long,6
15,100,8,ης.,long,6
15,101,1,ἀλλ’,long,1
15,101,2,ὅτ,short,1
15,101,2,ε,short,1
15,101,3,δή,long,2
15,101,4,ῥ’ἵκ,long,2
15,101,4,αν’,long,3
15,101,5,ὅθ,short,3
15,101,5,ι,short,3
15,101,6,οἱ,long,4
15,101,7,κειμ,long,4
15,101,7,ήλ,long,5
15,101,7,ι,short,5
15,101,7,α,short,5
15,101,8,κεῖτ,long,6
15,101,8,"ο,",long,6
15,102,1,Ἀτρ,long,1
15,102,1,ε,short,1
15,102,1,ΐδ,short,1
15,102,1,ης,long,2
15,102,2,μὲν,short,2
15,102,3,ἔπ,short,2
15,102,3,ειτ,long,3
15,102,3,α,short,3
15,102,4,δέπ,short,3
15,102,4,ας,long,4
15,102,5,λάβ,short,4
15,102,5,εν,short,4
15,102,6,ἀμφ,long,5
15,102,6,ικ,short,5
15,102,6,ύπ,short,5
15,102,6,ελλ,long,6
15,102,6,"ον,",long,6
15,103,1,υἱ,long,1
15,103,1,ὸν,long,1
15,103,2,δὲ,long,2
15,103,3,κρητ,long,2
15,103,3,ῆρ,long,3
15,103,3,α,short,3
15,103,4,φέρ,short,3
15,103,4,ειν,long,4
15,103,5,Μεγ,short,4
15,103,5,απ,short,4
15,103,5,ένθ,long,5
15,103,5,ε’,short,5
15,103,6,ἄν,short,5
15,103,6,ωγ,long,6
15,103,6,εν,long,6
15,104,1,ἀργ,long,1
15,104,1,ύρ,short,1
15,104,1,ε,short,1
15,104,1,ον·,long,2
15,104,2,Ἑλ,short,2
15,104,2,έν,short,2
15,104,2,η,long,3
15,104,3,δὲ,short,3
15,104,4,παρ,short,3
15,104,4,ίστ,long,4
15,104,4,ατ,short,4
15,104,4,ο,short,4
15,104,5,φωρ,long,5
15,104,5,ι,short,5
15,104,5,αμ,short,5
15,104,5,οῖσ,long,6
15,104,5,"ιν,",long,6
15,105,1,ἔνθ’,long,1
15,105,2,ἔσ,short,1
15,105,2,αν,short,1
15,105,3,οἱ,long,2
15,105,4,πέπλ,long,2
15,105,4,οι,long,3
15,105,5,παμπ,long,3
15,105,5,οίκ,long,4
15,105,5,ιλ,short,4
15,105,5,"οι,",short,4
15,105,6,οὓς,long,5
15,105,7,κάμ,short,5
15,105,7,εν,short,5
15,105,8,αὐτ,long,6
15,105,8,ή.,long,6
15,106,1,τῶν,long,1
15,106,2,ἕν’,short,1
15,106,3,ἀ,short,1
15,106,3,ειρ,long,2
15,106,3,αμ,short,2
15,106,3,έν,short,2
15,106,3,η,long,3
15,106,4,Ἑλ,short,3
15,106,4,έν,short,3
15,106,4,η,long,4
15,106,5,φέρ,short,4
15,106,5,"ε,",short,4
15,106,6,δῖ,long,5
15,106,6,α,short,5
15,106,7,γυν,short,5
15,106,7,αικ,long,6
15,106,7,"ῶν,",long,6
15,107,1,ὃς,long,1
15,107,2,κάλλ,long,1
15,107,2,ιστ,long,2
15,107,2,ος,short,2
15,107,3,ἔ,short,2
15,107,3,ην,long,3
15,107,4,ποικ,long,3
15,107,4,ίλμ,long,4
15,107,4,ασ,short,4
15,107,4,ιν,short,4
15,107,5,ἠδ,long,5
15,107,5,ὲ,short,5
15,107,6,μέγ,short,5
15,107,6,ιστ,long,6
15,107,6,"ος,",long,6
15,108,1,ἀστ,long,1
15,108,1,ὴρ,long,1
15,108,2,δ’ὣς,long,2
15,108,3,ἀπ,short,2
15,108,3,έλ,short,2
15,108,3,αμπ,long,3
15,108,3,εν·,short,3
15,108,4,ἔκ,short,3
15,108,4,ειτ,long,4
15,108,4,ο,short,4
15,108,5,δὲ,short,4
15,108,6,νεί,long,5
15,108,6,ατ,short,5
15,108,6,ος,short,5
15,108,7,ἄλλ,long,6
15,108,7,ων.,long,6
15,109,1,βὰν,long,1
15,109,2,δ’ἰ,short,1
15,109,2,έν,short,1
15,109,2,αι,long,2
15,109,3,προτ,short,2
15,109,3,έρ,short,2
15,109,3,ω,long,3
15,109,4,δι,short,3
15,109,4,ὰ,short,3
15,109,5,δώμ,long,4
15,109,5,ατ,short,4
15,109,5,"ος,",short,4
15,109,6,ἕως,long,5
15,109,7,ἵκ,long,5
15,109,7,οντ,long,6
15,109,7,ο,long,6
15,110,1,Τηλ,long,1
15,110,1,έμ,short,1
15,110,1,αχ,short,1
15,110,1,ον·,long,2
15,110,2,τὸν,long,2
15,110,3,δὲ,long,3
15,110,4,προσ,short,3
15,110,4,έφ,short,3
15,110,4,η,long,4
15,110,5,ξανθ,long,4
15,110,5,ὸς,long,5
15,110,6,Μεν,short,5
15,110,6,έλ,short,5
15,110,6,α,long,6
15,110,6,ος·,long,6
15,111,1,Τηλ,long,1
15,111,1,έμ,short,1
15,111,1,"αχ’,",short,1
15,111,2,ἤτ,long,2
15,111,2,οι,long,2
15,111,3,νόστ,long,3
15,111,3,"ον,",short,3
15,111,4,ὅπ,short,3
15,111,4,ως,long,4
15,111,5,φρεσ,short,4
15,111,5,ὶ,short,4
15,111,6,σῇσ,long,5
15,111,6,ι,short,5
15,111,7,μεν,short,5
15,111,7,οιν,long,6
15,111,7,"ᾷς,",long,6
15,112,1,ὥς,long,1
15,112,2,τοι,long,1
15,112,3,Ζεὺς,long,2
15,112,4,τελ,short,2
15,112,4,έσ,short,2
15,112,4,ει,long,3
15,112,4,"εν,",short,3
15,112,5,ἐρ,short,3
15,112,5,ίγδ,long,4
15,112,5,ουπ,long,4
15,112,5,ος,long,5
15,112,6,πόσ,short,5
15,112,6,ις,short,5
15,112,7,Ἥρ,long,6
15,112,7,ης.,long,6
15,113,1,δώρ,long,1
15,113,1,ων,long,1
15,113,2,"δ’,ὅσσ’",long,2
15,113,3,ἐν,short,2
15,113,4,ἐμ,short,2
15,113,4,ῷ,long,3
15,113,5,οἴκ,long,3
15,113,5,ῳ,long,4
15,113,6,κειμ,long,4
15,113,6,ήλ,long,5
15,113,6,ι,short,5
15,113,6,α,short,5
15,113,7,κεῖτ,long,6
15,113,7,"αι,",long,6
15,114,1,δώσ,long,1
15,114,1,ω,short,1
15,114,2,ὃ,short,1
15,114,3,κάλλ,long,2
15,114,3,ιστ,long,2
15,114,3,ον,long,3
15,114,4,καὶ,long,3
15,114,5,τιμ,long,4
15,114,5,η,long,4
15,114,5,έστ,long,5
15,114,5,ατ,short,5
15,114,5,όν,short,5
15,114,6,ἐστ,long,6
15,114,6,ι.,long,6
15,115,1,δώσ,long,1
15,115,1,ω,long,1
15,115,2,τοι,long,2
15,115,3,κρητ,long,2
15,115,3,ῆρ,long,3
15,115,3,α,short,3
15,115,4,τετ,short,3
15,115,4,υγμ,long,4
15,115,4,έν,short,4
15,115,4,ον·,short,4
15,115,5,ἀργ,long,5
15,115,5,ύρ,short,5
15,115,5,ε,short,5
15,115,5,ος,long,6
15,115,6,δὲ,long,6
15,116,1,ἐστ,long,1
15,116,1,ὶν,short,1
15,116,2,ἅπ,short,1
15,116,2,"ας,",long,2
15,116,3,χρυσ,long,2
15,116,3,ῷ,long,3
15,116,4,δ’ἐπ,short,3
15,116,4,ὶ,short,3
15,116,5,χείλ,long,4
15,116,5,ε,short,4
15,116,5,α,short,4
15,116,6,κεκρ,long,5
15,116,6,ά,long,5
15,116,6,αντ,long,6
15,116,6,"αι,",long,6
15,117,1,ἔργ,long,1
15,117,1,ον,long,1
15,117,2,δ’Ἡφ,long,2
15,117,2,αίστ,long,2
15,117,2,οι,long,3
15,117,2,ο·,short,3
15,117,3,πόρ,short,3
15,117,3,εν,long,4
15,117,4,δέ,short,4
15,117,5,ἑ,short,4
15,117,6,Φαίδ,long,5
15,117,6,ιμ,short,5
15,117,6,ος,short,5
15,117,7,ἥρ,long,6
15,117,7,"ως,",long,6
15,118,1,Σιδ,long,1
15,118,1,ον,short,1
15,118,1,ί,short,1
15,118,1,ων,long,2
15,118,2,βασ,short,2
15,118,2,ιλ,short,2
15,118,2,"εύς,",long,3
15,118,3,ὅθ’,short,3
15,118,4,ἑ,short,3
15,118,4,ὸς,long,4
15,118,5,δόμ,short,4
15,118,5,ος,short,4
15,118,6,ἀμφ,long,5
15,118,6,εκ,short,5
15,118,6,άλ,short,5
15,118,6,υψ,long,6
15,118,6,ε,long,6
15,119,1,κεῖσ,long,1
15,119,1,έ,short,1
15,119,2,με,short,1
15,119,3,νοστ,long,2
15,119,3,ήσ,long,2
15,119,3,αντ,long,3
15,119,3,α·,short,3
15,119,4,τε,short,3
15,119,4,ῒν,long,4
15,119,5,δ’ἐθ,short,4
15,119,5,έλ,short,4
15,119,5,ω,long,5
15,119,6,τόδ’,short,5
15,119,7,ὀπ,short,5
15,119,7,άσσ,long,6
15,119,7,αι.,long,6
15,120,1,ὣς,long,1
15,120,2,εἰπ,long,1
15,120,2,ὼν,long,2
15,120,3,ἐν,long,2
15,120,4,χερσ,long,3
15,120,4,ὶ,short,3
15,120,5,τίθ,short,3
15,120,5,ει,long,4
15,120,6,δέπ,short,4
15,120,6,ας,short,4
15,120,7,ἀμφ,long,5
15,120,7,ικ,short,5
15,120,7,ύπ,short,5
15,120,7,ελλ,long,6
15,120,7,ον,long,6
15,121,1,ἥρ,long,1
15,121,1,ως,long,1
15,121,2,Ἀτρ,long,2
15,121,2,ε,short,2
15,121,2,ΐδ,short,2
15,121,2,ης·,long,3
15,121,3,ὁ,short,3
15,121,4,δ’ἄρ,short,3
15,121,4,α,long,4
15,121,5,κρητ,long,4
15,121,5,ῆρ,long,5
15,121,5,α,short,5
15,121,6,φα,short,5
15,121,6,ειν,long,6
15,121,6,ὸν,long,6
15,122,1,θῆκ’,long,1
15,122,2,αὐτ,long,1
15,122,2,οῦ,long,2
15,122,3,προπ,short,2
15,122,3,άρ,short,2
15,122,3,οιθ,long,3
15,122,3,ε,short,3
15,122,4,φέρ,short,3
15,122,4,ων,long,4
15,122,5,κρατ,short,4
15,122,5,ερ,short,4
15,122,5,ὸς,long,5
15,122,6,Μεγ,short,5
15,122,6,απ,short,5
15,122,6,ένθ,long,6
15,122,6,"ης,",long,6
15,123,1,ἀργ,long,1
15,123,1,ύρ,short,1
15,123,1,ε,short,1
15,123,1,ον·,long,2
15,123,2,Ἑλ,short,2
15,123,2,έν,short,2
15,123,2,η,long,3
