Book,Line,Word,Text,Length,Foot
5,352,6,α,long,6
5,353,1,αἰθ,long,1
5,353,1,υί,long,1
5,353,1,ῃ,long,2
5,353,2,ἐ,short,2
5,353,2,ικ,short,2
5,353,2,υῖ,long,3
5,353,2,α·,short,3
5,353,3,μέλ,short,3
5,353,3,αν,long,4
5,353,4,δέ,short,4
5,353,5,ἑ,short,4
5,353,6,κῦμ’,long,5
5,353,7,ἐκ,short,5
5,353,7,άλ,short,5
5,353,7,υψ,long,6
5,353,7,εν.,long,6
5,354,1,αὐτ,long,1
5,354,1,ὰρ,short,1
5,354,2,ὁ,short,1
5,354,3,μερμ,long,2
5,354,3,ήρ,long,2
5,354,3,ιξ,long,3
5,354,3,ε,short,3
5,354,4,πολ,short,3
5,354,4,ύτλ,long,4
5,354,4,ας,long,4
5,354,5,δῖ,long,5
5,354,5,ος,short,5
5,354,6,Ὀδ,short,5
5,354,6,υσσ,long,6
5,354,6,"εύς,",long,6
5,355,1,ὀχθ,long,1
5,355,1,ήσ,long,1
5,355,1,ας,long,2
5,355,2,δ’ἄρ,short,2
5,355,2,α,short,2
5,355,3,εἶπ,long,3
5,355,3,ε,short,3
5,355,4,πρὸς,short,3
5,355,5,ὃν,long,4
5,355,6,μεγ,short,4
5,355,6,αλ,short,4
5,355,6,ήτ,long,5
5,355,6,ορ,short,5
5,355,6,α,short,5
5,355,7,θυμ,long,6
5,355,7,όν·,long,6
5,356,1,ὤ,long,1
5,356,2,μοι,short,1
5,356,3,ἐγ,short,1
5,356,3,"ώ,",long,2
5,356,4,μή,long,2
5,356,5,τίς,long,3
5,356,6,μοι,short,3
5,356,7,ὑφ,short,3
5,356,7,αίν,long,4
5,356,7,ῃσ,long,4
5,356,7,ιν,long,5
5,356,8,δόλ,short,5
5,356,8,ον,short,5
5,356,9,αὖτ,long,6
5,356,9,ε,long,6
5,357,1,ἀθ,long,1
5,357,1,αν,short,1
5,357,1,άτ,short,1
5,357,1,"ων,",long,2
5,357,2,ὅτ,short,2
5,357,2,ε,short,2
5,357,3,με,long,3
5,357,4,σχεδ,short,3
5,357,4,ί,short,3
5,357,4,ης,long,4
5,357,5,ἀπ,short,4
5,357,5,οβ,short,4
5,357,5,ῆν,long,5
5,357,5,αι,short,5
5,357,6,ἀν,short,5
5,357,6,ώγ,long,6
5,357,6,ει.,long,6
5,358,1,ἀλλ,long,1
5,358,1,ὰ,short,1
5,358,2,μάλ’,short,1
5,358,3,οὔ,long,2
5,358,4,πω,long,2
5,358,5,πείσ,long,3
5,358,5,"ομ’,",short,3
5,358,6,ἐπ,short,3
5,358,6,εὶ,long,4
5,358,7,ἑκ,short,4
5,358,7,ὰς,short,4
5,358,8,ὀφθ,long,5
5,358,8,αλμ,long,5
5,358,8,οῖσ,long,6
5,358,8,ι,long,6
5,359,1,γαῖ,long,1
5,359,1,αν,short,1
5,359,2,ἐγ,short,1
5,359,2,ὼν,long,2
5,359,3,ἰδ,short,2
5,359,3,όμ,short,2
5,359,3,"ην,",long,3
5,359,4,ὅθ,short,3
5,359,4,ι,short,3
5,359,5,μοι,long,4
5,359,6,φάτ,short,4
5,359,6,ο,short,4
5,359,7,φύξ,long,5
5,359,7,ιμ,short,5
5,359,7,ον,short,5
5,359,8,εἶν,long,6
5,359,8,αι.,long,6
5,360,1,ἀλλ,long,1
5,360,1,ὰ,short,1
5,360,2,μάλ’,short,1
5,360,3,ὧδ’,long,2
5,360,4,ἔρξ,long,2
5,360,4,"ω,",long,3
5,360,5,δοκ,short,3
5,360,5,έ,short,3
5,360,5,ει,long,4
5,360,6,δέ,short,4
5,360,7,μοι,short,4
5,360,8,εἶν,long,5
5,360,8,αι,short,5
5,360,9,ἄρ,short,5
5,360,9,ιστ,long,6
5,360,9,ον·,long,6
5,361,1,ὄφρ’,long,1
5,361,2,ἂν,long,1
5,361,3,μέν,long,2
5,361,4,κεν,long,2
5,361,5,δούρ,long,3
5,361,5,ατ’,short,3
5,361,6,ἐν,short,3
5,361,7,ἁρμ,long,4
5,361,7,ον,short,4
5,361,7,ί,short,4
5,361,7,ῃσ,long,5
5,361,7,ιν,short,5
5,361,8,ἀρ,short,5
5,361,8,ήρ,long,6
5,361,8,"ῃ,",long,6
5,362,1,τόφρ’,long,1
5,362,2,αὐτ,long,1
5,362,2,οῦ,long,2
5,362,3,μεν,short,2
5,362,3,έ,short,2
5,362,3,ω,long,3
5,362,4,καὶ,long,3
5,362,5,τλήσ,long,4
5,362,5,ομ,short,4
5,362,5,αι,short,4
5,362,6,ἄλγ,long,5
5,362,6,ε,short,5
5,362,6,α,short,5
5,362,7,πάσχ,long,6
5,362,7,ων·,long,6
5,363,1,αὐτ,long,1
5,363,1,ὰρ,short,1
5,363,2,ἐπ,short,1
5,363,2,ὴν,long,2
5,363,3,δή,long,2
5,363,4,μοι,long,3
5,363,5,σχεδ,short,3
5,363,5,ί,short,3
5,363,5,ην,long,4
5,363,6,δι,short,4
5,363,6,ὰ,short,4
5,363,7,κῦμ,long,5
5,363,7,α,short,5
5,363,8,τιν,short,5
5,363,8,άξ,long,6
5,363,8,"ῃ,",long,6
5,364,1,νήξ,long,1
5,364,1,"ομ’,",short,1
5,364,2,ἐπ,short,1
5,364,2,εὶ,long,2
5,364,3,οὐ,long,2
5,364,4,μέν,long,3
5,364,5,τι,short,3
5,364,6,πάρ,short,3
5,364,6,α,long,4
5,364,7,προν,short,4
5,364,7,ο,short,4
5,364,7,ῆσ,long,5
5,364,7,αι,short,5
5,364,8,ἄμ,short,5
5,364,8,ειν,long,6
5,364,8,ον.,long,6
5,365,1,ἦ,long,1
5,365,1,ος,short,1
5,365,2,ὁ,short,1
5,365,3,ταῦθ’,long,2
5,365,4,ὥρμ,long,2
5,365,4,αιν,long,3
5,365,4,ε,short,3
5,365,5,κατ,short,3
5,365,5,ὰ,long,4
5,365,6,φρέν,short,4
5,365,6,α,short,4
5,365,7,καὶ,long,5
5,365,8,κατ,short,5
5,365,8,ὰ,short,5
5,365,9,θυμ,long,6
5,365,9,"όν,",long,6
5,366,1,ὦρσ,long,1
5,366,1,ε,short,1
5,366,2,δ’ἐπ,short,1
5,366,2,ὶ,long,2
5,366,3,μέγ,short,2
5,366,3,α,short,2
5,366,4,κῦμ,long,3
5,366,4,α,short,3
5,366,5,Ποσ,short,3
5,366,5,ειδ,long,4
5,366,5,ά,long,4
5,366,5,ων,long,5
5,366,6,ἐν,short,5
5,366,6,οσ,short,5
5,366,6,ίχθ,long,6
5,366,6,"ων,",long,6
5,367,1,δειν,long,1
5,367,1,όν,long,1
5,367,2,τ’ἀργ,long,2
5,367,2,αλ,short,2
5,367,2,έ,short,2
5,367,2,ον,long,3
5,367,3,"τε,",short,3
5,367,4,κατ,short,3
5,367,4,ηρ,long,4
5,367,4,εφ,short,4
5,367,4,"ές,",short,4
5,367,5,ἤλ,long,5
5,367,5,ασ,short,5
5,367,5,ε,short,5
5,367,6,δ’αὐτ,long,6
5,367,6,όν.,long,6
5,368,1,ὡς,long,1
5,368,2,δ’ἄν,short,1
5,368,2,εμ,short,1
5,368,2,ος,long,2
5,368,3,ζα,long,2
5,368,3,ὴς,long,3
5,368,4,ηἴ,long,3
5,368,4,ων,long,4
5,368,5,θημ,long,4
5,368,5,ῶν,long,5
5,368,5,α,short,5
5,368,6,τιν,short,5
5,368,6,άξ,long,6
5,368,6,ῃ,long,6
5,369,1,καρφ,long,1
5,369,1,αλ,short,1
5,369,1,έ,short,1
5,369,1,ων·,long,2
5,369,2,τὰ,short,2
5,369,3,μὲν,short,2
5,369,4,ἄρ,long,3
5,369,5,τε,short,3
5,369,6,δι,short,3
5,369,6,εσκ,long,4
5,369,6,έδ,short,4
5,369,6,ασ’,short,4
5,369,7,ἄλλ,long,5
5,369,7,υδ,short,5
5,369,7,ις,short,5
5,369,8,ἄλλ,long,6
5,369,8,ῃ·,long,6
5,370,1,ὣς,long,1
5,370,2,τῆς,long,1
5,370,3,δούρ,long,2
5,370,3,ατ,short,2
5,370,3,α,short,2
5,370,4,μακρ,long,3
5,370,4,ὰ,short,3
5,370,5,δι,short,3
5,370,5,εσκ,long,4
5,370,5,έδ,short,4
5,370,5,ασ’.,short,4
5,370,6,αὐτ,long,5
5,370,6,ὰρ,short,5
5,370,7,Ὀδ,short,5
5,370,7,υσσ,long,6
5,370,7,εὺς,long,6
5,371,1,ἀμφ’,long,1
5,371,2,ἑν,short,1
5,371,2,ὶ,short,1
5,371,3,δούρ,long,2
5,371,3,ατ,short,2
5,371,3,ι,short,2
5,371,4,βαῖν,long,3
5,371,4,"ε,",short,3
5,371,5,κέλ,short,3
5,371,5,ηθ’,long,4
5,371,6,ὡς,long,4
5,371,7,ἵππ,long,5
5,371,7,ον,short,5
5,371,8,ἐλ,short,5
5,371,8,αύν,long,6
5,371,8,"ων,",long,6
5,372,1,εἵμ,long,1
5,372,1,ατ,short,1
5,372,1,α,short,1
5,372,2,δ’ἐξ,long,2
5,372,2,απ,short,2
5,372,2,έδ,short,2
5,372,2,υν,long,3
5,372,2,"ε,",short,3
5,372,3,τά,short,3
5,372,4,οἱ,long,4
5,372,5,πόρ,short,4
5,372,5,ε,short,4
5,372,6,δῖ,long,5
5,372,6,α,short,5
5,372,7,Καλ,short,5
5,372,7,υψ,long,6
5,372,7,ώ.,long,6
5,373,1,αὐτ,long,1
5,373,1,ίκ,short,1
5,373,1,α,short,1
5,373,2,δὲ,long,2
5,373,3,κρήδ,long,2
5,373,3,εμν,long,3
5,373,3,ον,short,3
5,373,4,ὑπ,short,3
5,373,4,ὸ,long,4
5,373,5,στέρν,long,4
5,373,5,οι,long,5
5,373,5,ο,short,5
5,373,6,τάν,short,5
5,373,6,υσσ,long,6
5,373,6,"εν,",long,6
5,374,1,αὐτ,long,1
5,374,1,ὸς,long,1
5,374,2,δὲ,long,2
5,374,3,πρην,long,2
5,374,3,ὴς,long,3
5,374,4,ἁλ,short,3
5,374,4,ὶ,short,3
5,374,5,κάππ,long,4
5,374,5,εσ,short,4
5,374,5,"ε,",short,4
5,374,6,χεῖρ,long,5
5,374,6,ε,short,5
5,374,7,πετ,short,5
5,374,7,άσσ,long,6
5,374,7,"ας,",long,6
5,375,1,νηχ,long,1
5,375,1,έμ,short,1
5,375,1,εν,short,1
5,375,1,αι,long,2
5,375,2,μεμ,short,2
5,375,2,α,short,2
5,375,2,ώς.,long,3
5,375,3,ἴδ,short,3
5,375,3,ε,short,3
5,375,4,δὲ,long,4
5,375,5,κρεί,long,4
5,375,5,ων,long,5
5,375,6,ἐν,short,5
5,375,6,οσ,short,5
5,375,6,ίχθ,long,6
5,375,6,"ων,",long,6
5,376,1,κιν,long,1
5,376,1,ήσ,long,1
5,376,1,ας,long,2
5,376,2,δὲ,short,2
5,376,3,κάρ,short,2
5,376,3,η,long,3
5,376,4,προτ,short,3
5,376,4,ὶ,short,3
5,376,5,ὃν,long,4
5,376,6,μυθ,long,4
5,376,6,ήσ,long,5
5,376,6,ατ,short,5
5,376,6,ο,short,5
5,376,7,θυμ,long,6
5,376,7,όν·,long,6
5,377,1,οὕτ,long,1
5,377,1,ω,long,1
5,377,2,νῦν,long,2
5,377,3,κακ,short,2
5,377,3,ὰ,short,2
5,377,4,πολλ,long,3
5,377,4,ὰ,short,3
5,377,5,παθ,short,3
5,377,5,ὼν,long,4
5,377,6,ἀλ,short,4
5,377,6,ό,short,4
5,377,6,ω,long,5
5,377,7,κατ,short,5
5,377,7,ὰ,short,5
5,377,8,πόντ,long,6
5,377,8,"ον,",long,6
5,378,1,εἰς,long,1
5,378,2,ὅ,short,1
5,378,3,κεν,short,1
5,378,4,ἀνθρ,long,2
5,378,4,ώπ,long,2
5,378,4,οισ,long,3
5,378,4,ι,short,3
5,378,5,δι,short,3
5,378,5,οτρ,long,4
5,378,5,εφ,short,4
5,378,5,έ,short,4
5,378,5,εσσ,long,5
5,378,5,ι,short,5
5,378,6,μιγ,short,5
5,378,6,ή,long,6
5,378,6,ῃς.,long,6
5,379,1,ἀλλ’,long,1
5,379,2,οὐδ’,long,1
5,379,3,ὥς,long,2
5,379,4,σε,short,2
5,379,5,ἔ,short,2
5,379,5,ολπ,long,3
5,379,5,α,short,3
5,379,6,ὀν,short,3
5,379,6,όσσ,long,4
5,379,6,εσθ,long,4
5,379,6,αι,long,5
5,379,7,κακ,short,5
5,379,7,ότ,short,5
5,379,7,ητ,long,6
5,379,7,ος.,long,6
5,380,1,ὣς,long,1
5,380,2,ἄρ,short,1
5,380,2,α,short,1
5,380,3,φων,long,2
5,380,3,ήσ,long,2
5,380,3,ας,long,3
5,380,4,ἵμ,short,3
5,380,4,ασ,short,3
5,380,4,εν,long,4
5,380,5,καλλ,long,4
5,380,5,ίτρ,long,5
5,380,5,ιχ,short,5
5,380,5,ας,short,5
5,380,6,ἵππ,long,6
5,380,6,"ους,",long,6
5,381,1,ἵκ,long,1
5,381,1,ετ,short,1
5,381,1,ο,short,1
5,381,2,δ’εἰς,long,2
5,381,3,Αἰγ,long,2
5,381,3,"άς,",long,3
5,381,4,ὅθ,short,3
5,381,4,ι,short,3
5,381,5,οἱ,long,4
5,381,6,κλυτ,short,4
5,381,6,ὰ,short,4
5,381,7,δώμ,long,5
5,381,7,ατ’,short,5
5,381,8,ἔ,short,5
5,381,8,ασ,long,6
5,381,8,ιν.,long,6
5,382,1,αὐτ,long,1
5,382,1,ὰρ,short,1
5,382,2,Ἀθ,short,1
5,382,2,ην,long,2
5,382,2,αί,long,2
5,382,2,η,long,3
5,382,3,κούρ,long,3
5,382,3,η,long,4
5,382,4,Δι,short,4
5,382,4,ὸς,short,4
5,382,5,ἄλλ’,long,5
5,382,6,ἐν,short,5
5,382,6,ό,short,5
5,382,6,ησ,long,6
5,382,6,εν.,long,6
5,383,1,ἤτ,long,1
5,383,1,οι,long,1
5,383,2,τῶν,long,2
5,383,3,ἄλλ,long,2
5,383,3,ων,long,3
5,383,4,ἀν,short,3
5,383,4,έμ,short,3
5,383,4,ων,long,4
5,383,5,κατ,short,4
5,383,5,έδ,short,4
5,383,5,ησ,long,5
5,383,5,ε,short,5
5,383,6,κελ,short,5
5,383,6,εύθ,long,6
5,383,6,"ους,",long,6
5,384,1,παύσ,long,1
5,384,1,ασθ,long,1
5,384,1,αι,long,2
5,384,2,δ’ἐκ,short,2
5,384,2,έλ,short,2
5,384,2,ευσ,long,3
5,384,2,ε,short,3
5,384,3,καὶ,short,3
5,384,4,εὐν,long,4
5,384,4,ηθ,long,4
5,384,4,ῆν,long,5
5,384,4,αι,short,5
5,384,5,ἅπ,short,5
5,384,5,αντ,long,6
5,384,5,ας·,long,6
5,385,1,ὦρσ,long,1
5,385,1,ε,short,1
5,385,2,δ’ἐπ,short,1
5,385,2,ὶ,long,2
5,385,3,κραιπν,long,2
5,385,3,ὸν,long,3
5,385,4,Βορ,short,3
5,385,4,έ,short,3
5,385,4,"ην,",long,4
5,385,5,πρὸ,short,4
5,385,6,δὲ,short,4
5,385,7,κύμ,long,5
5,385,7,ατ’,short,5
5,385,8,ἔ,short,5
5,385,8,αξ,long,6
5,385,8,"εν,",long,6
5,386,1,ἕως,long,1
5,386,2,ὅ,short,1
5,386,3,γε,short,1
5,386,4,Φαι,long,2
5,386,4,ήκ,long,2
5,386,4,εσσ,long,3
5,386,4,ι,short,3
5,386,5,φιλ,short,3
5,386,5,ηρ,long,4
5,386,5,έτμ,long,4
5,386,5,οισ,long,5
5,386,5,ι,short,5
5,386,6,μιγ,short,5
5,386,6,εί,long,6
5,386,6,η,long,6
5,387,1,δι,long,1
5,387,1,ογ,short,1
5,387,1,εν,short,1
5,387,1,ὴς,long,2
5,387,2,Ὀδ,short,2
5,387,2,υσ,short,2
5,387,2,εὺς,long,3
5,387,3,θάν,short,3
5,387,3,ατ,short,3
5,387,3,ον,long,4
5,387,4,καὶ,long,4
5,387,5,κῆρ,long,5
5,387,5,ας,short,5
5,387,6,ἀλ,short,5
5,387,6,ύξ,long,6
5,387,6,ας.,long,6
5,388,1,ἔνθ,long,1
5,388,1,α,short,1
5,388,2,δύ,short,1
5,388,2,ω,long,2
5,388,3,νύκτ,long,2
5,388,3,ας,long,3
5,388,4,δύ,short,3
5,388,4,ο,short,3
5,388,5,τ’ἤμ,long,4
5,388,5,ατ,short,4
5,388,5,α,short,4
5,388,6,κύμ,long,5
5,388,6,ατ,short,5
5,388,6,ι,short,5
5,388,7,πηγ,long,6
5,388,7,ῷ,long,6
5,389,1,πλάζ,long,1
5,389,1,ετ,short,1
5,389,1,"ο,",short,1
5,389,2,πολλ,long,2
5,389,2,ὰ,short,2
5,389,3,δέ,short,2
5,389,4,οἱ,long,3
5,389,5,κραδ,short,3
5,389,5,ί,short,3
5,389,5,η,long,4
5,389,6,προτ,short,4
5,389,6,ι,short,4
5,389,6,όσσ,long,5
5,389,6,ετ’,short,5
5,389,7,ὄλ,short,5
5,389,7,εθρ,long,6
5,389,7,ον.,long,6
5,390,1,ἀλλ’,long,1
5,390,2,ὅτ,short,1
5,390,2,ε,short,1
5,390,3,δὴ,long,2
5,390,4,τρίτ,short,2
5,390,4,ον,short,2
5,390,5,ἦμ,long,3
5,390,5,αρ,short,3
5,390,6,ἐ,short,3
5,390,6,υπλ,long,4
5,390,6,όκ,short,4
5,390,6,αμ,short,4
5,390,6,ος,long,5
5,390,7,τέλ,short,5
5,390,7,εσ’,short,5
5,390,8,Ἠ,long,6
5,390,8,"ώς,",long,6
5,391,1,καὶ,long,1
5,391,2,τότ’,short,1
5,391,3,ἔπ,short,1
5,391,3,ειτ’,long,2
5,391,4,ἄν,short,2
5,391,4,εμ,short,2
5,391,4,ος,long,3
5,391,5,μὲν,short,3
5,391,6,ἐπ,short,3
5,391,6,αύσ,long,4
5,391,6,ατ,short,4
5,391,6,ο,short,4
5,391,7,ἠδ,long,5
5,391,7,ὲ,short,5
5,391,8,γαλ,short,5
5,391,8,ήν,long,6
5,391,8,η,long,6
5,392,1,ἔπλ,long,1
5,392,1,ετ,short,1
5,392,1,ο,short,1
5,392,2,νην,long,2
5,392,2,εμ,short,2
5,392,2,ί,short,2
5,392,2,η·,long,3
5,392,3,ὁ,short,3
5,392,4,δ’ἄρ,short,3
5,392,4,α,long,4
5,392,5,σχεδ,short,4
5,392,5,ὸν,short,4
5,392,6,εἴσ,long,5
5,392,6,ιδ,short,5
5,392,6,ε,short,5
5,392,7,γαῖ,long,6
5,392,7,αν,long,6
5,393,1,ὀξ,long,1
5,393,1,ὺ,short,1
5,393,2,μάλ,short,1
5,393,2,α,long,2
5,393,3,προ,short,2
5,393,3,ϊδ,short,2
5,393,3,"ών,",long,3
5,393,4,μεγ,short,3
5,393,4,άλ,short,3
5,393,4,ου,long,4
5,393,5,ὑπ,short,4
5,393,5,ὸ,short,4
5,393,6,κύμ,long,5
5,393,6,ατ,short,5
5,393,6,ος,short,5
5,393,7,ἀρθ,long,6
5,393,7,είς.,long,6
5,394,1,ὡς,long,1
5,394,2,δ’ὅτ’,short,1
5,394,3,ἂν,short,1
5,394,4,ἀσπ,long,2
5,394,4,άσ,short,2
5,394,4,ι,short,2
5,394,4,ος,long,3
5,394,5,βί,short,3
5,394,5,οτ,short,3
5,394,5,ος,long,4
5,394,6,παίδ,long,4
5,394,6,εσσ,long,5
5,394,6,ι,short,5
5,394,7,φαν,short,5
5,394,7,ή,long,6
5,394,7,ῃ,long,6
5,395,1,πατρ,long,1
5,395,1,"ός,",short,1
5,395,2,ὃς,short,1
5,395,3,ἐν,long,2
5,395,4,νούσ,long,2
5,395,4,ῳ,long,3
5,395,5,κεῖτ,long,3
5,395,5,αι,long,4
5,395,6,κρατ,short,4
5,395,6,έρ’,short,4
5,395,7,ἄλγ,long,5
5,395,7,ε,short,5
5,395,7,α,short,5
5,395,8,πάσχ,long,6
5,395,8,"ων,",long,6
5,396,1,δηρ,long,1
5,396,1,ὸν,long,1
5,396,2,τηκ,long,2
5,396,2,όμ,short,2
5,396,2,εν,short,2
5,396,2,"ος,",long,3
5,396,3,στυγ,short,3
5,396,3,ερ,short,3
5,396,3,ὸς,long,4
5,396,4,δέ,short,4
5,396,5,οἱ,short,4
5,396,6,ἔχρ,long,5
5,396,6,α,short,5
5,396,6,ε,short,5
5,396,7,δαίμ,long,6
5,396,7,"ων,",long,6
5,397,1,ἀσπ,long,1
5,397,1,άσ,short,1
5,397,1,ι,short,1
5,397,1,ον,long,2
5,397,2,δ’ἄρ,short,2
5,397,2,α,short,2
5,397,3,τόν,long,3
5,397,4,γε,short,3
5,397,5,θε,short,3
5,397,5,οὶ,long,4
5,397,6,κακ,short,4
5,397,6,ότ,short,4
5,397,6,ητ,long,5
5,397,6,ος,short,5
5,397,7,ἔλ,short,5
5,397,7,υσ,long,6
5,397,7,"αν,",long,6
5,398,1,ὣς,long,1
5,398,2,Ὀδ,short,1
5,398,2,υσ,short,1
5,398,2,ῆ’,long,2
5,398,3,ἀσπ,long,2
5,398,3,αστ,long,3
5,398,3,ὸν,short,3
5,398,4,ἐ,short,3
5,398,4,είσ,long,4
5,398,4,ατ,short,4
5,398,4,ο,short,4
5,398,5,γαῖ,long,5
5,398,5,α,short,5
5,398,6,καὶ,short,5
5,398,7,ὕλ,long,6
5,398,7,"η,",long,6
5,399,1,νῆχ,long,1
5,399,1,ε,short,1
5,399,2,δ’ἐπ,short,1
5,399,2,ειγ,long,2
5,399,2,όμ,short,2
5,399,2,εν,short,2
5,399,2,ος,long,3
5,399,3,ποσ,short,3
5,399,3,ὶν,short,3
5,399,4,ἠπ,long,4
5,399,4,είρ,long,4
5,399,4,ου,long,5
5,399,5,ἐπ,short,5
5,399,5,ιβ,short,5
5,399,5,ῆν,long,6
5,399,5,αι.,long,6
5,400,1,ἀλλ’,long,1
5,400,2,ὅτ,short,1
5,400,2,ε,short,1
5,400,3,τόσσ,long,2
5,400,3,ον,short,2
5,400,4,ἀπ,short,2
5,400,4,ῆν,long,3
5,400,5,ὅσσ,long,3
5,400,5,ον,long,4
5,400,6,τε,short,4
5,400,7,γέγ,short,4
5,400,7,ων,long,5
5,400,7,ε,short,5
5,400,8,βο,short,5
5,400,8,ήσ,long,6
5,400,8,"ας,",long,6
5,401,1,καὶ,long,1
5,401,2,δὴ,long,1
5,401,3,δοῦπ,long,2
5,401,3,ον,short,2
5,401,4,ἄκ,short,2
5,401,4,ουσ,long,3
5,401,4,ε,short,3
5,401,5,ποτ,short,3
5,401,5,ὶ,long,4
5,401,6,σπιλ,short,4
5,401,6,άδ,short,4
5,401,6,εσσ,long,5
5,401,6,ι,short,5
5,401,7,θαλ,short,5
5,401,7,άσσ,long,6
5,401,7,ης·,long,6
5,402,1,ῥόχθ,long,1
5,402,1,ει,long,1
5,402,2,γὰρ,long,2
5,402,3,μέγ,short,2
5,402,3,α,short,2
5,402,4,κῦμ,long,3
5,402,4,α,short,3
5,402,5,ποτ,short,3
5,402,5,ὶ,long,4
5,402,6,ξερ,short,4
5,402,6,ὸν,short,4
5,402,7,ἠπ,long,5
5,402,7,είρ,long,5
5,402,7,οι,long,6
5,402,7,ο,long,6
5,403,1,δειν,long,1
5,403,1,ὸν,short,1
5,403,2,ἐρ,short,1
5,403,2,ευγ,long,2
5,403,2,όμ,short,2
5,403,2,εν,short,2
5,403,2,"ον,",long,3
5,403,3,εἴλ,long,3
5,403,3,υτ,long,4
5,403,3,ο,short,4
5,403,4,δὲ,short,4
5,403,5,πάνθ’,long,5
5,403,6,ἁλ,short,5
5,403,6,ὸς,short,5
5,403,7,ἄχν,long,6
5,403,7,ῃ·,long,6
5,404,1,οὐ,long,1
5,404,2,γὰρ,short,1
5,404,3,ἔσ,short,1
5,404,3,αν,long,2
5,404,4,λιμ,short,2
5,404,4,έν,short,2
5,404,4,ες,long,3
5,404,5,νη,long,3
5,404,5,ῶν,long,4
5,404,6,ὄχ,short,4
5,404,6,"οι,",short,4
5,404,7,οὐδ’,long,5
5,404,8,ἐπ,short,5
5,404,8,ι,short,5
5,404,8,ωγ,long,6
5,404,8,αί.,long,6
5,405,1,ἀλλ’,long,1
5,405,2,ἀκτ,long,1
5,405,2,αὶ,long,2
5,405,3,προβλ,long,2
5,405,3,ῆτ,long,3
5,405,3,ες,short,3
5,405,4,ἔσ,short,3
5,405,4,αν,long,4
5,405,5,σπιλ,short,4
5,405,5,άδ,short,4
5,405,5,ες,long,5
5,405,6,τε,short,5
5,405,7,πάγ,short,5
5,405,7,οι,long,6
5,405,8,τε·,long,6
5,406,1,καὶ,long,1
5,406,2,τότ’,short,1
5,406,3,Ὀδ,short,1
5,406,3,υσσ,long,2
5,406,3,ῆ,long,2
5,406,3,ος,long,3
5,406,4,λύτ,short,3
5,406,4,ο,short,3
5,406,5,γούν,long,4
5,406,5,ατ,short,4
5,406,5,α,short,4
5,406,6,καὶ,long,5
5,406,7,φίλ,short,5
5,406,7,ον,short,5
5,406,8,ἦτ,long,6
5,406,8,"ορ,",long,6
5,407,1,ὀχθ,long,1
5,407,1,ήσ,long,1
5,407,1,ας,long,2
5,407,2,δ’ἄρ,short,2
5,407,2,α,short,2
5,407,3,εἶπ,long,3
5,407,3,ε,short,3
5,407,4,πρὸς,short,3
5,407,5,ὃν,long,4
5,407,6,μεγ,short,4
5,407,6,αλ,short,4
5,407,6,ήτ,long,5
5,407,6,ορ,short,5
5,407,6,α,short,5
5,407,7,θυμ,long,6
5,407,7,όν·,long,6
5,408,1,ὤ,long,1
5,408,2,"μοι,",short,1
5,408,3,ἐπ,short,1
5,408,3,εὶ,long,2
5,408,4,δὴ,long,2
5,408,5,γαῖ,long,3
5,408,5,αν,short,3
5,408,6,ἀ,short,3
5,408,6,ελπ,long,4
5,408,6,έ,short,4
5,408,6,α,short,4
5,408,7,δῶκ,long,5
5,408,7,εν,short,5
5,408,8,ἰδ,short,5
5,408,8,έσθ,long,6
5,408,8,αι,long,6
5,409,1,"Ζεύς,",long,1
5,409,2,καὶ,long,1
5,409,3,δὴ,long,2
5,409,4,τόδ,short,2
5,409,4,ε,short,2
5,409,5,λαῖτμ,long,3
5,409,5,α,short,3
5,409,6,δι,short,3
5,409,6,ατμ,long,4
5,409,6,ήξ,long,4
5,409,6,ας,long,5
5,409,7,ἐτ,short,5
5,409,7,έλ,short,5
5,409,7,εσσ,long,6
5,409,7,"α,",long,6
5,410,1,ἔκβ,long,1
5,410,1,ασ,short,1
5,410,1,ις,short,1
5,410,2,οὔ,long,2
5,410,3,πῃ,long,2
5,410,4,φαίν,long,3
5,410,4,εθ’,short,3
5,410,5,ἁλ,short,3
5,410,5,ὸς,long,4
5,410,6,πολ,short,4
5,410,6,ι,short,4
5,410,6,οῖ,long,5
5,410,6,ο,short,5
5,410,7,θύρ,short,5
5,410,7,αζ,long,6
5,410,7,ε·,long,6
5,411,1,ἔκτ,long,1
5,411,1,οσθ,long,1
5,411,1,εν,long,2
5,411,2,μὲν,long,2
5,411,3,γὰρ,long,3
5,411,4,πάγ,short,3
5,411,4,οι,short,3
5,411,5,ὀξ,long,4
5,411,5,έ,short,4
5,411,5,"ες,",short,4
5,411,6,ἀμφ,long,5
5,411,6,ὶ,short,5
5,411,7,δὲ,short,5
5,411,8,κῦμ,long,6
5,411,8,α,long,6
5,412,1,βέβρ,long,1
5,412,1,υχ,long,1
5,412,1,εν,long,2
5,412,2,ῥόθ,short,2
5,412,2,ι,short,2
5,412,2,"ον,",long,3
5,412,3,λισσ,long,3
5,412,3,ὴ,long,4
5,412,4,δ’ἀν,short,4
5,412,4,αδ,short,4
5,412,4,έδρ,long,5
5,412,4,ομ,short,5
5,412,4,ε,short,5
5,412,5,πέτρ,long,6
5,412,5,"η,",long,6
5,413,1,ἀγχ,long,1
5,413,1,ιβ,short,1
5,413,1,αθ,short,1
5,413,1,ὴς,long,2
5,413,2,δὲ,short,2
