Book,Line,Word,Text,Length
14,218,6,ἔ,short
14,218,6,πος,long
14,218,7,τ’ἔ,short
14,218,7,φατ’,short
14,218,8,ἔκ,long
14,218,9,τ’ὀ,short
14,218,9,νό,short
14,218,9,μα,long
14,218,9,ζε·,long
14,219,1,τῆ,long
14,219,2,νῦν,long
14,219,3,τοῦ,long
14,219,3,τον,short
14,219,4,ἱ,short
14,219,4,μάν,long
14,219,4,τα,short
14,219,5,τε,short
14,219,5,ῷ,long
14,219,6,ἐγ,long
14,219,6,κάτ,long
14,219,6,θε,short
14,219,6,ο,short
14,219,7,κόλ,long
14,219,7,πῳ,long
14,220,1,ποι,long
14,220,1,κί,short
14,220,1,"λον,",short
14,220,2,ᾧ,long
14,220,3,ἔ,short
14,220,3,νι,short
14,220,4,πάν,long
14,220,4,τα,short
14,220,5,τε,short
14,220,5,τεύ,long
14,220,5,χα,short
14,220,5,ται·,short
14,220,6,οὐ,long
14,220,6,δέ,short
14,220,7,σέ,short
14,220,8,φη,long
14,220,8,μι,long
14,221,1,ἄ,long
14,221,1,πρη,long
14,221,1,κτόν,long
14,221,2,γε,short
14,221,3,νέ,short
14,221,3,εσ,long
14,221,3,"θαι,",short
14,221,4,ὅ,short
14,221,5,τι,long
14,221,6,φρε,short
14,221,6,σὶ,short
14,221,7,σῇ,long
14,221,7,σι,short
14,221,8,με,short
14,221,8,νοι,long
14,221,8,νᾷς.,long
14,222,1,ὣς,long
14,222,2,φά,short
14,222,2,"το,",short
14,222,3,μεί,long
14,222,3,δη,long
14,222,3,σεν,long
14,222,4,δὲ,short
14,222,5,βο,short
14,222,5,ῶ,long
14,222,5,πις,long
14,222,6,πότ,long
14,222,6,νι,short
14,222,6,α,short
14,222,7,Ἥ,long
14,222,7,"ρη,",long
14,223,1,μει,long
14,223,1,δή,long
14,223,1,σα,long
14,223,1,σα,short
14,223,2,δ’ἔ,short
14,223,2,πει,long
14,223,2,τα,short
14,223,3,ἑ,short
14,223,3,ῷ,long
14,223,4,ἐγ,long
14,223,4,κάτ,long
14,223,4,θε,short
14,223,4,το,short
14,223,5,κόλ,long
14,223,5,πῳ.,long
14,224,1,ἣ,long
14,224,2,μὲν,short
14,224,3,ἔ,short
14,224,3,βη,long
14,224,4,πρὸς,long
14,224,5,δῶ,long
14,224,5,μα,short
14,224,6,Δι,short
14,224,6,ὸς,long
14,224,7,θυ,short
14,224,7,γά,short
14,224,7,τηρ,long
14,224,8,Ἀφ,short
14,224,8,ρο,short
14,224,8,δί,long
14,224,8,"τη,",long
14,225,1,Ἥ,long
14,225,1,ρη,long
14,225,2,δ’ἀ,long
14,225,2,ΐ,long
14,225,2,ξα,long
14,225,2,σα,short
14,225,3,λί,short
14,225,3,πεν,long
14,225,4,ῥί,short
14,225,4,ον,short
14,225,5,Οὐ,long
14,225,5,λύμ,long
14,225,5,ποι,long
14,225,5,"ο,",long
14,226,1,Πι,long
14,226,1,ε,short
14,226,1,ρί,short
14,226,1,ην,long
14,226,2,δ’ἐ,short
14,226,2,πι,short
14,226,2,βᾶ,long
14,226,2,σα,short
14,226,3,καὶ,short
14,226,4,Ἠ,long
14,226,4,μα,short
14,226,4,θί,short
14,226,4,ην,long
14,226,5,ἐ,short
14,226,5,ρα,short
14,226,5,τει,long
14,226,5,νὴν,long
14,227,1,σεύ,long
14,227,1,ατ’,short
14,227,2,ἐφ’,short
14,227,3,ἱπ,long
14,227,3,πο,short
14,227,3,πό,short
14,227,3,λων,long
14,227,4,Θρῃ,long
14,227,4,κῶν,long
14,227,5,ὄ,short
14,227,5,ρε,short
14,227,5,α,long
14,227,6,νι,short
14,227,6,φό,short
14,227,6,εν,long
14,227,6,τα,long
14,228,1,ἀ,long
14,228,1,κρο,short
14,228,1,τά,short
14,228,1,τας,long
14,228,2,κο,short
14,228,2,ρυ,short
14,228,2,φάς·,long
14,228,3,οὐ,long
14,228,3,δὲ,long
14,228,4,χθό,short
14,228,4,να,short
14,228,5,μάρπ,long
14,228,5,τε,short
14,228,6,πο,short
14,228,6,δοῖ,long
14,228,6,ιν·,long
14,229,1,ἐξ,long
14,229,2,Ἀ,short
14,229,2,θό,short
14,229,2,ω,long
14,229,3,δ’ἐ,short
14,229,3,πὶ,short
14,229,4,πόν,long
14,229,4,τον,short
14,229,5,ἐ,short
14,229,5,βή,long
14,229,5,σε,short
14,229,5,το,short
14,229,6,κυ,long
14,229,6,μαί,long
14,229,6,νον,long
14,229,6,"τα,",long
14,230,1,Λῆμ,long
14,230,1,νον,long
14,230,2,δ’εἰ,long
14,230,2,σα,short
14,230,2,φί,short
14,230,2,κα,long
14,230,2,νε,short
14,230,3,πό,short
14,230,3,λιν,long
14,230,4,θεί,long
14,230,4,οι,long
14,230,4,ο,short
14,230,5,Θό,short
14,230,5,αν,long
14,230,5,τος.,long
14,231,1,ἔνθ’,long
14,231,2,Ὕπ,long
14,231,2,νῳ,long
14,231,3,ξύμ,long
14,231,3,βλη,long
14,231,3,το,short
14,231,4,κα,short
14,231,4,σιγ,long
14,231,4,νή,long
14,231,4,τῳ,long
14,231,5,Θα,short
14,231,5,νά,short
14,231,5,τοι,long
14,231,5,"ο,",long
14,232,1,ἔν,long
14,232,2,τ’ἄ,short
14,232,2,ρα,short
14,232,3,οἱ,long
14,232,4,φῦ,long
14,232,5,χει,long
14,232,5,ρὶ,short
14,232,6,ἔ,short
14,232,6,πος,long
14,232,7,τ’ἔ,short
14,232,7,φατ’,short
14,232,8,ἔκ,long
14,232,9,τ’ὀ,short
14,232,9,νό,short
14,232,9,μα,long
14,232,9,ζεν·,long
14,233,1,Ὕπ,long
14,233,1,νε,short
14,233,2,ἄ,short
14,233,2,ναξ,long
14,233,3,πάν,long
14,233,3,των,long
14,233,4,τε,short
14,233,5,θε,short
14,233,5,ῶν,long
14,233,6,πάν,long
14,233,6,των,long
14,233,7,τ’ἀν,long
14,233,7,θρώ,long
14,233,7,"πων,",long
14,234,1,ἠ,long
14,234,1,μὲν,long
14,234,2,δή,long
14,234,3,ποτ’,short
14,234,4,ἐ,short
14,234,4,μὸν,long
14,234,5,ἔ,short
14,234,5,πος,short
14,234,6,ἔ,long
14,234,6,κλυ,short
14,234,6,"ες,",short
14,234,7,ἠδ’,long
14,234,8,ἔ,short
14,234,8,τι,short
14,234,9,καὶ,long
14,234,10,νῦν,long
14,235,1,πεί,long
14,235,1,θευ·,short
14,235,2,ἐ,short
14,235,2,γὼ,long
14,235,3,δέ,short
14,235,4,κέ,short
14,235,5,τοι,long
14,235,6,ἰ,short
14,235,6,δέ,short
14,235,6,ω,long
14,235,7,χά,short
14,235,7,ριν,short
14,235,8,ἤ,long
14,235,8,μα,short
14,235,8,τα,short
14,235,9,πάν,long
14,235,9,τα.,long
14,236,1,κοί,long
14,236,1,μη,long
14,236,1,σόν,long
14,236,2,μοι,long
14,236,3,Ζη,long
14,236,3,νὸς,short
14,236,4,ὑπ’,short
14,236,5,ὀφ,long
14,236,5,ρύ,short
14,236,5,σιν,short
14,236,6,ὄσ,long
14,236,6,σε,short
14,236,7,φα,short
14,236,7,ει,long
14,236,7,νὼ,long
14,237,1,αὐ,long
14,237,1,τίκ’,short
14,237,2,ἐ,short
14,237,2,πεί,long
14,237,3,κεν,short
14,237,4,ἐ,short
14,237,4,γὼ,long
14,237,5,πα,short
14,237,5,ρα,short
14,237,5,λέ,long
14,237,5,ξο,short
14,237,5,μαι,short
14,237,6,ἐν,long
14,237,7,φι,short
14,237,7,λό,short
14,237,7,τη,long
14,237,7,τι.,long
14,238,1,δῶ,long
14,238,1,ρα,short
14,238,2,δέ,short
14,238,3,τοι,long
14,238,4,δώ,long
14,238,4,σω,long
14,238,5,κα,long
14,238,5,λὸν,long
14,238,6,θρό,short
14,238,6,νον,short
14,238,7,ἄφ,long
14,238,7,θι,short
14,238,7,τον,short
14,238,8,αἰ,long
14,238,8,εὶ,long
14,239,1,χρύ,long
14,239,1,σε,short
14,239,1,ον·,short
14,239,2,Ἥ,long
14,239,2,φαι,long
14,239,2,στος,long
14,239,3,δέ,short
14,239,4,κ’ἐ,short
14,239,4,μὸς,long
14,239,5,πά,short
14,239,5,ϊς,short
14,239,6,ἀμ,long
14,239,6,φι,short
14,239,6,γυ,short
14,239,6,ή,long
14,239,6,εις,long
14,240,1,τεύ,long
14,240,1,ξει’,long
14,240,2,ἀ,long
14,240,2,σκή,long
14,240,2,"σας,",long
14,240,3,ὑ,short
14,240,3,πὸ,short
14,240,4,δὲ,long
14,240,5,θρῆ,long
14,240,5,νυν,long
14,240,6,πο,short
14,240,6,σὶν,short
14,240,7,ἥ,long
14,240,7,"σει,",long
14,241,1,τῷ,long
14,241,2,κεν,short
14,241,3,ἐ,short
14,241,3,πισ,long
14,241,3,χοί,long
14,241,3,ης,long
14,241,4,λι,short
14,241,4,πα,short
14,241,4,ροὺς,long
14,241,5,πό,short
14,241,5,δας,short
14,241,6,εἰ,long
14,241,6,λα,short
14,241,6,πι,short
14,241,6,νά,long
14,241,6,ζων.,long
14,242,1,τὴν,long
14,242,2,δ’ἀ,short
14,242,2,πα,short
14,242,2,μει,long
14,242,2,βό,short
14,242,2,με,short
14,242,2,νος,long
14,242,3,προ,short
14,242,3,σε,short
14,242,3,φώ,long
14,242,3,νε,short
14,242,3,ε,short
14,242,4,νή,long
14,242,4,δυ,short
14,242,4,μος,short
14,242,5,Ὕπ,long
14,242,5,νος·,long
14,243,1,Ἥ,long
14,243,1,ρη,long
14,243,2,πρέσ,long
14,243,2,βα,short
14,243,3,θε,short
14,243,3,ὰ,long
14,243,4,θύ,short
14,243,4,γα,short
14,243,4,τερ,long
14,243,5,με,short
14,243,5,γά,short
14,243,5,λοι,long
14,243,5,ο,short
14,243,6,Κρό,short
14,243,6,νοι,long
14,243,6,ο,long
14,244,1,ἄλ,long
14,244,1,λον,long
14,244,2,μέν,long
14,244,3,κεν,short
14,244,4,ἔ,short
14,244,4,γω,long
14,244,4,γε,short
14,244,5,θε,short
14,244,5,ῶν,long
14,244,6,αἰ,long
14,244,6,ει,long
14,244,6,γε,short
14,244,6,νε,short
14,244,6,τά,long
14,244,6,ων,long
14,245,1,ῥεῖ,long
14,245,1,α,short
14,245,2,κα,short
14,245,2,τευ,long
14,245,2,νή,long
14,245,2,σαι,long
14,245,2,"μι,",short
14,245,3,καὶ,short
14,245,4,ἂν,long
14,245,5,πο,short
14,245,5,τα,short
14,245,5,μοῖ,long
14,245,5,ο,short
14,245,6,ῥέ,short
14,245,6,ε,long
14,245,6,θρα,long
14,246,1,Ὠ,long
14,246,1,κε,short
14,246,1,α,short
14,246,1,"νοῦ,",long
14,246,2,ὅς,long
14,246,3,περ,long
14,246,4,γέ,short
14,246,4,νε,short
14,246,4,σις,long
14,246,5,πάν,long
14,246,5,τεσ,long
14,246,5,σι,short
14,246,6,τέ,short
14,246,6,τυ,long
14,246,6,κται·,long
14,247,1,Ζη,long
14,247,1,νὸς,long
14,247,2,δ’οὐκ,long
14,247,3,ἂν,short
14,247,4,ἔ,short
14,247,4,γω,long
14,247,4,γε,short
14,247,5,Κρο,short
14,247,5,νί,long
14,247,5,ο,short
14,247,5,νος,short
14,247,6,ἆσ,long
14,247,6,σον,short
14,247,7,ἱ,short
14,247,7,κοί,long
14,247,7,μην,long
14,248,1,οὐ,long
14,248,1,δὲ,short
14,248,2,κα,short
14,248,2,τευ,long
14,248,2,νή,long
14,248,2,"σαιμ’,",long
14,248,3,ὅ,short
14,248,3,τε,short
14,248,4,μὴ,long
14,248,5,αὐ,long
14,248,5,τός,long
14,248,6,γε,short
14,248,7,κε,short
14,248,7,λεύ,long
14,248,7,οι.,long
14,249,1,ἤ,long
14,249,1,δη,long
14,249,2,γάρ,long
14,249,3,με,short
14,249,4,καὶ,short
14,249,5,ἄλ,long
14,249,5,λο,short
14,249,6,τε,short
14,249,6,ὴ,long
14,249,7,ἐ,short
14,249,7,πί,short
14,249,7,νυσ,long
14,249,7,σεν,short
14,249,8,ἐ,short
14,249,8,φετ,long
14,249,8,μὴ,long
14,250,1,ἤ,long
14,250,1,μα,short
14,250,1,τι,short
14,250,2,τῷ,long
14,250,3,ὅ,short
14,250,3,τε,short
14,250,4,κεῖ,long
14,250,4,νος,short
14,250,5,ὑ,short
14,250,5,πέρ,long
14,250,5,θυ,long
14,250,5,μος,long
14,250,6,Δι,short
14,250,6,ὸς,short
14,250,7,υἱ,long
14,250,7,ὸς,long
14,251,1,ἔ,long
14,251,1,πλε,short
14,251,1,εν,short
14,251,2,Ἰ,long
14,251,2,λι,short
14,251,2,ό,short
14,251,2,θεν,long
14,251,3,Τρώ,long
14,251,3,ων,long
14,251,4,πό,short
14,251,4,λιν,short
14,251,5,ἐ,long
14,251,5,ξα,short
14,251,5,λα,short
14,251,5,πά,long
14,251,5,ξας.,long
14,252,1,ἤ,long
14,252,1,τοι,short
14,252,2,ἐ,short
14,252,2,γὼ,long
14,252,3,μὲν,short
14,252,4,ἔ,short
14,252,4,λε,long
14,252,4,ξα,short
14,252,5,Δι,short
14,252,5,ὸς,long
14,252,6,νό,short
14,252,6,ον,short
14,252,7,αἰ,long
14,252,7,γι,short
14,252,7,ό,short
14,252,7,χοι,long
14,252,7,ο,long
14,253,1,νή,long
14,253,1,δυ,short
14,253,1,μος,short
14,253,2,ἀμ,long
14,253,2,φι,short
14,253,2,χυ,short
14,253,2,θείς·,long
14,253,3,σὺ,short
14,253,4,δέ,short
14,253,5,οἱ,long
14,253,6,κα,short
14,253,6,κὰ,short
14,253,7,μή,long
14,253,7,σα,short
14,253,7,ο,short
14,253,8,θυ,long
14,253,8,μῷ,long
14,254,1,ὄρ,long
14,254,1,σασ’,long
14,254,2,ἀρ,long
14,254,2,γα,short
14,254,2,λέ,short
14,254,2,ων,long
14,254,3,ἀ,short
14,254,3,νέ,short
14,254,3,μων,long
14,254,4,ἐ,short
14,254,4,πὶ,short
14,254,5,πόν,long
14,254,5,τον,short
14,254,6,ἀ,short
14,254,6,ή,long
14,254,6,"τας,",long
14,255,1,καί,long
14,255,2,μιν,short
14,255,3,ἔ,short
14,255,3,πει,long
14,255,3,τα,short
14,255,4,Κό,short
14,255,4,ων,long
14,255,5,δ’εὖ,long
14,255,6,ναι,long
14,255,6,ο,short
14,255,6,μέ,short
14,255,6,νην,long
14,255,7,ἀ,short
14,255,7,πέ,short
14,255,7,νει,long
14,255,7,κας,long
14,256,1,νόσ,long
14,256,1,φι,short
14,256,2,φί,short
14,256,2,λων,long
14,256,3,πάν,long
14,256,3,των.,long
14,256,4,ὃ,short
14,256,5,δ’ἐ,short
14,256,5,πε,long
14,256,5,γρό,short
14,256,5,με,short
14,256,5,νος,long
14,256,6,χα,short
14,256,6,λέ,short
14,256,6,παι,long
14,256,6,νε,long
14,257,1,ῥιπ,long
14,257,1,τά,long
14,257,1,ζων,long
14,257,2,κα,short
14,257,2,τὰ,short
14,257,3,δῶ,long
14,257,3,μα,short
14,257,4,θε,short
14,257,4,"ούς,",long
14,257,5,ἐ,short
14,257,5,μὲ,short
14,257,6,δ’ἔ,long
14,257,6,ξο,short
14,257,6,χα,short
14,257,7,πάν,long
14,257,7,των,long
14,258,1,ζή,long
14,258,1,τει·,long
14,258,2,καί,long
14,258,3,κέ,short
14,258,4,μ’ἄ,short
14,258,4,ϊ,long
14,258,4,στον,short
14,258,5,ἀπ’,short
14,258,6,αἰ,long
14,258,6,θέ,short
14,258,6,ρος,short
14,258,7,ἔμ,long
14,258,7,βα,short
14,258,7,λε,short
14,258,8,πόν,long
14,258,8,"τῳ,",long
14,259,1,εἰ,long
14,259,2,μὴ,long
14,259,3,Νὺξ,long
14,259,4,δμή,long
14,259,4,τει,long
14,259,4,ρα,short
14,259,5,θε,short
14,259,5,ῶν,long
14,259,6,ἐ,short
14,259,6,σά,short
14,259,6,ω,long
14,259,6,σε,short
14,259,7,καὶ,short
14,259,8,ἀν,long
14,259,8,δρῶν·,long
14,260,1,τὴν,long
14,260,2,ἱ,short
14,260,2,κό,short
14,260,2,μην,long
14,260,3,φεύ,long
14,260,3,"γων,",long
14,260,4,ὃ,short
14,260,5,δ’ἐ,short
14,260,5,παύ,long
14,260,5,σα,short
14,260,5,το,short
14,260,6,χω,long
14,260,6,ό,short
14,260,6,με,short
14,260,6,νός,long
14,260,7,περ.,long
14,261,1,ἅ,long
14,261,1,ζε,short
14,261,1,το,short
14,261,2,γὰρ,long
14,261,3,μὴ,long
14,261,4,Νυ,long
14,261,4,κτὶ,short
14,261,5,θο,short
14,261,5,ῇ,long
14,261,6,ἀ,short
14,261,6,πο,short
14,261,6,θύ,long
14,261,6,μι,short
14,261,6,α,short
14,261,7,ἕρ,long
14,261,7,δοι.,long
14,262,1,νῦν,long
14,262,2,αὖ,long
14,262,3,τοῦ,long
14,262,3,τό,short
14,262,4,μ’ἄ,short
14,262,4,νω,long
14,262,4,γας,short
14,262,5,ἀ,short
14,262,5,μή,long
14,262,5,χα,short
14,262,5,νον,short
14,262,6,ἄλ,long
14,262,6,λο,short
14,262,7,τε,short
14,262,7,λέσ,long
14,262,7,σαι.,long
14,263,1,τὸν,long
14,263,2,δ’αὖ,long
14,263,2,τε,long
14,263,3,προ,short
14,263,3,σέ,short
14,263,3,ει,long
14,263,3,πε,short
14,263,4,βο,short
14,263,4,ῶ,long
14,263,4,πις,long
14,263,5,πότ,long
14,263,5,νι,short
14,263,5,α,short
14,263,6,Ἥ,long
14,263,6,ρη·,long
14,264,1,Ὕπ,long
14,264,1,νε,short
14,264,2,τί,short
14,264,3,ἢ,long
14,264,4,δὲ,short
14,264,5,σὺ,short
14,264,6,ταῦ,long
14,264,6,τα,short
14,264,7,με,short
14,264,7,τὰ,long
14,264,8,φρε,short
14,264,8,σὶ,short
14,264,9,σῇ,long
14,264,9,σι,short
14,264,10,με,short
14,264,10,νοι,long
14,264,10,νᾷς;,long
14,265,1,ἦ,long
14,265,2,φῂς,long
14,265,3,ὣς,long
14,265,4,Τρώ,long
14,265,4,εσ,long
14,265,4,σιν,short
14,265,5,ἀ,short
14,265,5,ρη,long
14,265,5,ξέ,short
14,265,5,μεν,short
14,265,6,εὐ,long
14,265,6,ρύ,short
14,265,6,ο,short
14,265,6,πα,long
14,265,7,Ζῆν,long
14,266,1,ὡς,long
14,266,2,Ἡ,long
14,266,2,ρα,long
14,266,2,κλῆ,long
14,266,2,ος,long
14,266,3,πε,short
14,266,3,ρι,short
14,266,3,χώ,long
14,266,3,σα,short
14,266,3,το,short
14,266,4,παῖ,long
14,266,4,δος,short
14,266,5,ἑ,short
14,266,5,οῖ,long
14,266,5,ο;,long
14,267,1,ἀλλ’,long
14,267,2,"ἴθ’,",short
14,267,3,ἐ,short
14,267,3,γὼ,long
14,267,4,δέ,short
14,267,5,κέ,short
14,267,6,τοι,long
14,267,7,Χα,short
14,267,7,ρί,short
14,267,7,των,long
14,267,8,μί,short
14,267,8,αν,short
14,267,9,ὁ,long
14,267,9,πλο,short
14,267,9,τε,short
14,267,9,ρά,long
14,267,9,ων,long
14,268,1,δώ,long
14,268,1,σω,short
14,268,2,ὀ,short
14,268,2,πυι,long
14,268,2,έ,short
14,268,2,με,short
14,268,2,ναι,long
14,268,3,καὶ,long
14,268,4,σὴν,long
14,268,5,κε,long
14,268,5,κλῆσ,long
14,268,5,θαι,short
14,268,6,ἄ,short
14,268,6,κοι,long
14,268,6,τιν.,long
14,269,1,ὣς,long
14,269,2,φά,short
14,269,2,"το,",short
14,269,3,χή,long
14,269,3,ρα,short
14,269,3,το,short
14,269,4,δ’Ὕπ,long
14,269,4,"νος,",short
14,269,5,ἀ,short
14,269,5,μει,long
14,269,5,βό,short
14,269,5,με,short
14,269,5,νος,long
14,269,6,δὲ,short
14,269,7,προ,short
14,269,7,σηύ,long
14,269,7,δα·,long
14,270,1,ἄ,long
14,270,1,γρει,long
14,270,2,νῦν,long
14,270,3,μοι,short
14,270,4,ὄ,short
14,270,4,μοσ,long
14,270,4,σον,short
14,270,5,ἀ,short
14,270,5,ά,long
14,270,5,α,long
14,270,5,τον,long
14,270,6,Στυ,short
14,270,6,γὸς,short
14,270,7,ὕ,long
14,270,7,"δωρ,",long
14,271,1,χει,long
14,271,1,ρὶ,short
14,271,2,δὲ,short
14,271,3,τῇ,long
14,271,4,ἑ,short
14,271,4,τέ,short
14,271,4,ρῃ,long
14,271,5,μὲν,short
14,271,6,ἕ,short
14,271,6,λε,long
14,271,7,χθό,short
14,271,7,να,short
14,271,8,που,long
14,271,8,λυ,short
14,271,8,βό,short
14,271,8,τει,long
14,271,8,"ραν,",long
14,272,1,τῇ,long
14,272,2,δ’ἑ,short
14,272,2,τέ,short
14,272,2,ρῃ,long
14,272,3,ἅ,short
14,272,3,λα,short
14,272,4,μαρ,long
14,272,4,μα,short
14,272,4,ρέ,short
14,272,4,"ην,",long
14,272,5,ἵ,short
14,272,5,να,short
14,272,6,νῶ,long
14,272,6,ϊν,short
14,272,7,ἅ,short
14,272,7,παν,long
14,272,7,τες,long
14,273,1,μάρ,long
14,273,1,τυ,short
14,273,1,ροι,short
14,273,2,ὦσ’,long
14,273,3,οἳ,short
14,273,4,ἔ,short
14,273,4,νερ,long
14,273,4,θε,short
14,273,5,θε,short
14,273,5,οὶ,long
14,273,6,Κρό,short
14,273,6,νον,short
14,273,7,ἀμ,long
14,273,7,φὶς,short
14,273,8,ἐ,short
14,273,8,όν,long
14,273,8,"τες,",long
14,274,1,ἦ,long
14,274,2,μὲν,short
14,274,3,ἐ,short
14,274,3,μοὶ,long
14,274,4,δώ,long
14,274,4,σειν,long
14,274,5,Χα,short
14,274,5,ρί,short
14,274,5,των,long
14,274,6,μί,short
14,274,6,αν,short
14,274,7,ὁ,long
14,274,7,πλο,short
14,274,7,τε,short
14,274,7,ρά,long
14,274,7,ων,long
14,275,1,Πα,long
14,275,1,σι,short
14,275,1,θέ,short
14,275,1,"ην,",long
14,275,2,ἧς,long
14,275,3,τ’αὐ,long
14,275,3,τὸς,short
14,275,4,ἐ,short
14,275,4,έλ,long
14,275,4,δο,short
14,275,4,μαι,short
14,275,5,ἤ,long
14,275,5,μα,short
14,275,5,τα,short
14,275,6,πάν,long
14,275,6,τα.,long
14,276,1,ὣς,long
14,276,2,ἔ,short
14,276,2,"φατ’,",short
14,276,3,οὐδ’,long
14,276,4,ἀ,short
14,276,4,πί,short
14,276,4,θη,long
14,276,4,σε,short
14,276,5,θε,short
14,276,5,ὰ,long
14,276,6,λευ,long
14,276,6,κώ,long
14,276,6,λε,short
14,276,6,νος,short
14,276,7,Ἥ,long
14,276,7,"ρη,",long
14,277,1,ὄμ,long
14,277,1,νυ,short
14,277,1,ε,short
14,277,2,δ’ὡς,long
14,277,3,ἐ,short
14,277,3,κέ,short
14,277,3,λευ,long
14,277,3,"ε,",short
14,277,4,θε,short
14,277,4,οὺς,long
14,277,5,δ’ὀ,short
14,277,5,νό,short
14,277,5,μη,long
14,277,5,νεν,short
14,277,6,ἅ,short
14,277,6,παν,long
14,277,6,τας,long
14,278,1,τοὺς,long
14,278,2,ὑ,short
14,278,2,πο,short
14,278,2,ταρ,long
14,278,2,τα,short
14,278,2,ρί,short
14,278,2,ους,long
14,278,3,οἳ,long
14,278,4,Τι,long
14,278,4,τῆ,long
14,278,4,νες,long
14,278,5,κα,short
14,278,5,λέ,short
14,278,5,ον,long
14,278,5,ται.,long
14,279,1,αὐ,long
14,279,1,τὰρ,short
14,279,2,ἐ,short
14,279,2,πεί,long
14,279,3,ῥ’ὄ,short
14,279,3,μο,short
14,279,3,σέν,long
14,279,4,τε,short
14,279,5,τε,short
14,279,5,λεύ,long
14,279,5,τη,long
14,279,5,σέν,long
14,279,6,τε,short
14,279,7,τὸν,short
14,279,8,ὅρ,long
14,279,8,"κον,",long
14,280,1,τὼ,long
14,280,2,βή,long
14,280,2,την,long
14,280,3,Λήμ,long
14,280,3,νου,long
14,280,4,τε,short
14,280,5,καὶ,short
14,280,6,Ἴμ,long
14,280,6,βρου,long
14,280,7,ἄ,long
14,280,7,στυ,short
14,280,8,λι,short
14,280,8,πόν,long
14,280,8,τε,long
14,281,1,ἠ,long
14,281,1,έ,short
14,281,1,ρα,short
14,281,2,ἑσ,long
14,281,2,σα,short
14,281,2,μέ,short
14,281,2,νω,long
14,281,3,ῥίμ,long
14,281,3,φα,long
14,281,4,πρήσ,long
14,281,4,σον,long
14,281,4,τε,short
14,281,5,κέ,short
14,281,5,λευ,long
14,281,5,θον.,long
14,282,1,Ἴ,long
14,282,1,δην,long
14,282,2,δ’ἱ,long
14,282,2,κέσ,long
14,282,2,θην,long
14,282,3,πο,short
14,282,3,λυ,short
14,282,3,πί,long
14,282,3,δα,short
14,282,3,κα,short
14,282,4,μη,long
14,282,4,τέ,short
14,282,4,ρα,short
14,282,5,θη,long
14,282,5,ρῶν,long
14,283,1,Λε,long
14,283,1,"κτόν,",short
14,283,2,ὅ,short
14,283,2,θι,long
14,283,3,πρῶ,long
14,283,3,τον,long
14,283,4,λι,short
14,283,4,πέ,short
14,283,4,την,long
14,283,5,ἅ,short
14,283,5,λα·,short
14,283,6,τὼ,long
14,283,7,δ’ἐ,short
14,283,7,πὶ,short
14,283,8,χέρ,long
14,283,8,σου,long
14,284,1,βή,long
14,284,1,"την,",long
14,284,2,ἀ,long
14,284,2,κρο,short
14,284,2,τά,short
14,284,2,τη,long
14,284,3,δὲ,short
14,284,4,πο,short
14,284,4,δῶν,long
14,284,5,ὕ,short
14,284,5,πο,short
14,284,6,σεί,long
14,284,6,ε,short
14,284,6,το,short
14,284,7,ὕ,long
14,284,7,λη.,long
14,285,1,ἔνθ’,long
14,285,2,Ὕπ,long
14,285,2,νος,long
14,285,3,μὲν,short
14,285,4,ἔ,short
14,285,4,μει,long
14,285,4,νε,short
14,285,5,πά,short
14,285,5,ρος,long
14,285,6,Δι,short
14,285,6,ὸς,short
14,285,7,ὄσ,long
14,285,7,σε,short
14,285,8,ἰ,short
14,285,8,δέσ,long
14,285,8,θαι,long
14,286,1,εἰς,long
14,286,2,ἐ,short
14,286,2,λά,short
14,286,2,την,long
14,286,3,ἀ,short
14,286,3,να,short
14,286,3,βὰς,long
14,286,4,πε,short
14,286,4,ρι,short
14,286,4,μή,long
14,286,4,κε,short
14,286,4,"τον,",short
14,286,5,ἣ,long
14,286,6,τότ’,short
14,286,7,ἐν,short
14,286,8,Ἴ,long
14,286,8,δῃ,long
14,287,1,μα,long
14,287,1,κρο,short
14,287,1,τά,short
14,287,1,τη,long
14,287,2,πε,short
14,287,2,φυ,short
14,287,2,υῖ,long
14,287,2,α,short
14,287,3,δι’,short
14,287,4,ἠ,long
14,287,4,έ,short
14,287,4,ρος,short
14,287,5,αἰ,long
14,287,5,θέρ’,short
14,287,6,ἵ,short
14,287,6,κα,long
14,287,6,νεν·,long
14,288,1,ἔνθ’,long
14,288,2,ἧστ’,long
14,288,3,ὄ,long
14,288,3,ζοι,long
14,288,3,σιν,long
14,288,4,πε,short
14,288,4,πυ,short
14,288,4,κασ,long
14,288,4,μέ,short
14,288,4,νος,short
14,288,5,εἰ,long
14,288,5,λα,short
14,288,5,τί,short
14,288,5,νοι,long
14,288,5,σιν,long
14,289,1,ὄρ,long
14,289,1,νι,short
14,289,1,θι,short
14,289,2,λι,long
14,289,2,γυ,long
14,289,2,ρῇ,long
14,289,3,ἐ,short
14,289,3,να,short
14,289,3,λίγ,long
14,289,3,κι,short
14,289,3,"ος,",short
14,289,4,ἥν,long
14,289,5,τ’ἐν,short
14,289,6,ὄ,short
14,289,6,ρεσ,long
14,289,6,σι,long
14,290,1,χαλ,long
14,290,1,κί,short
14,290,1,δα,short
14,290,2,κι,long
14,290,2,κλή,long
14,290,2,σκου,long
14,290,2,σι,short
14,290,3,θε,short
14,290,3,"οί,",long
