Book,Line,Word,Text,Length
20,219,4,υἱ,long
20,219,4,ὸν,short
20,219,5,Ἐ,short
20,219,5,ριχ,long
20,219,5,θό,short
20,219,5,νι,short
20,219,5,ον,long
20,219,6,βα,short
20,219,6,σι,short
20,219,6,λῆ,long
20,219,6,"α,",long
20,220,1,ὃς,long
20,220,2,δὴ ἀφ,long
20,220,2,νει,long
20,220,2,ό,short
20,220,2,τα,short
20,220,2,τος,long
20,220,3,γέ,short
20,220,3,νε,short
20,220,3,το,long
20,220,4,θνη,long
20,220,4,τῶν,long
20,220,5,ἀν,long
20,220,5,θρώ,long
20,220,5,πων·,long
20,221,1,τοῦ,long
20,221,2,τρισ,long
20,221,2,χί,long
20,221,2,λι,short
20,221,2,αι,short
20,221,3,ἵπ,long
20,221,3,ποι,short
20,221,4,ἕ,short
20,221,4,λος,long
20,221,5,κά,short
20,221,5,τα,short
20,221,6,βου,long
20,221,6,κο,short
20,221,6,λέ,short
20,221,6,ον,long
20,221,6,το,long
20,222,1,θή,long
20,222,1,λει,long
20,222,1,"αι,",long
20,222,2,πώ,long
20,222,2,λοι,long
20,222,2,σιν,short
20,222,3,ἀ,short
20,222,3,γαλ,long
20,222,3,λό,short
20,222,3,με,short
20,222,3,ναι,long
20,222,4,ἀ,short
20,222,4,τα,short
20,222,4,λῇ,long
20,222,4,σι.,long
20,223,1,τά,long
20,223,1,ων,long
20,223,2,καὶ,long
20,223,3,Βο,short
20,223,3,ρέ,short
20,223,3,ης,long
20,223,4,ἠ,long
20,223,4,ράσ,long
20,223,4,σα,short
20,223,4,το,short
20,223,5,βο,long
20,223,5,σκο,short
20,223,5,με,short
20,223,5,νά,long
20,223,5,"ων,",long
20,224,1,ἵπ,long
20,224,1,πῳ,long
20,224,2,δ’εἰ,long
20,224,2,σά,short
20,224,2,με,short
20,224,2,νος,long
20,224,3,πα,short
20,224,3,ρε,short
20,224,3,λέ,long
20,224,3,ξα,short
20,224,3,το,short
20,224,4,κυ,long
20,224,4,α,short
20,224,4,νο,short
20,224,4,χαί,long
20,224,4,τῃ·,long
20,225,1,αἳ,long
20,225,2,δ’ὑ,short
20,225,2,πο,short
20,225,2,κυ,long
20,225,2,σά,short
20,225,2,με,short
20,225,2,ναι,long
20,225,3,ἔ,short
20,225,3,τε,short
20,225,3,κον,long
20,225,4,δυ,short
20,225,4,ο,short
20,225,4,καί,long
20,225,4,δε,short
20,225,4,κα,short
20,225,5,πώ,long
20,225,5,λους.,long
20,226,1,αἳ,long
20,226,2,δ’ὅ,short
20,226,2,τε,short
20,226,3,μὲν,long
20,226,4,σκιρ,long
20,226,4,τῷ,long
20,226,4,εν,short
20,226,5,ἐ,short
20,226,5,πὶ,long
20,226,6,ζεί,long
20,226,6,δω,long
20,226,6,ρον,short
20,226,7,ἄ,short
20,226,7,ρου,long
20,226,7,"ραν,",long
20,227,1,ἄ,long
20,227,1,κρον,short
20,227,2,ἐπ’,short
20,227,3,ἀν,long
20,227,3,θε,short
20,227,3,ρί,short
20,227,3,κων,long
20,227,4,καρ,long
20,227,4,πὸν,long
20,227,5,θέ,short
20,227,5,ον,short
20,227,6,οὐ,long
20,227,6,δὲ,short
20,227,7,κα,short
20,227,7,τέ,long
20,227,7,κλων·,long
20,228,1,ἀλλ’,long
20,228,2,ὅ,short
20,228,2,τε,short
20,228,3,δὴ,long
20,228,4,σκιρ,long
20,228,4,τῷ,long
20,228,4,εν,short
20,228,5,ἐπ’,short
20,228,6,εὐ,long
20,228,6,ρέ,short
20,228,6,α,short
20,228,7,νῶ,long
20,228,7,τα,short
20,228,8,θα,short
20,228,8,λάσ,long
20,228,8,"σης,",long
20,229,1,ἄ,long
20,229,1,κρον,short
20,229,2,ἐ,short
20,229,2,πὶ,long
20,229,3,ῥηγ,long
20,229,3,μῖ,long
20,229,3,νος,short
20,229,4,ἁ,short
20,229,4,λὸς,long
20,229,5,πο,short
20,229,5,λι,short
20,229,5,οῖ,long
20,229,5,ο,short
20,229,6,θέ,short
20,229,6,ε,long
20,229,6,σκον.,long
20,230,1,Τρῶ,long
20,230,1,α,short
20,230,2,δ’Ἐ,short
20,230,2,ριχ,long
20,230,2,θό,short
20,230,2,νι,short
20,230,2,ος,long
20,230,3,τέ,short
20,230,3,κε,short
20,230,3,το,long
20,230,4,nbsp;Τρώ,long
20,230,4,εσ,long
20,230,4,σιν,short
20,230,5,ἄ,short
20,230,5,να,long
20,230,5,κτα·,long
20,231,1,Τρω,long
20,231,1,ὸς,long
20,231,2,δ’αὖ,long
20,231,3,τρεῖς,long
20,231,4,παῖ,long
20,231,4,δες,short
20,231,5,ἀ,short
20,231,5,μύ,long
20,231,5,μο,short
20,231,5,νες,short
20,231,6,ἐ,long
20,231,6,ξε,short
20,231,6,γέ,short
20,231,6,νον,long
20,231,6,το,long
20,232,1,Ἶ,long
20,232,1,λός,long
20,232,2,τ’Ἀσ,long
20,232,2,σά,short
20,232,2,ρα,short
20,232,2,κός,long
20,232,3,τε,short
20,232,4,καὶ,short
20,232,5,ἀν,long
20,232,5,τί,short
20,232,5,θε,short
20,232,5,ος,long
20,232,6,Γα,short
20,232,6,νυ,short
20,232,6,μή,long
20,232,6,"δης,",long
20,233,1,ὃς,long
20,233,2,δὴ,long
20,233,3,κάλ,long
20,233,3,λι,long
20,233,3,στος,long
20,233,4,γέ,short
20,233,4,νε,short
20,233,4,το,long
20,233,5,θνη,long
20,233,5,τῶν,long
20,233,6,ἀν,long
20,233,6,θρώ,long
20,233,6,πων·,long
20,234,1,τὸν,long
20,234,2,καὶ,short
20,234,3,ἀ,short
20,234,3,νη,long
20,234,3,ρεί,long
20,234,3,ψαν,long
20,234,3,το,short
20,234,4,θε,short
20,234,4,οὶ,long
20,234,5,Δι,short
20,234,5,ὶ,short
20,234,6,οἰ,long
20,234,6,νο,short
20,234,6,χο,short
20,234,6,εύ,long
20,234,6,ειν,long
20,235,1,κάλ,long
20,235,1,λε,short
20,235,1,ος,short
20,235,2,εἵ,long
20,235,2,νε,short
20,235,2,κα,short
20,235,3,οἷ,long
20,235,3,ο,short
20,235,4,ἵν’,short
20,235,5,ἀ,long
20,235,5,θα,short
20,235,5,νά,short
20,235,5,τοι,long
20,235,5,σι,short
20,235,6,με,short
20,235,6,τεί,long
20,235,6,η.,long
20,236,1,Ἶ,long
20,236,1,λος,long
20,236,2,δ’αὖ,long
20,236,3,τέ,short
20,236,3,κεθ’,short
20,236,4,υἱ,long
20,236,4,ὸν,short
20,236,5,ἀ,short
20,236,5,μύ,long
20,236,5,μο,short
20,236,5,να,short
20,236,6,Λα,long
20,236,6,ο,short
20,236,6,μέ,short
20,236,6,δον,long
20,236,6,τα·,long
20,237,1,Λα,long
20,237,1,ο,short
20,237,1,μέ,short
20,237,1,δων,long
20,237,2,δ’ἄ,short
20,237,2,ρα,short
20,237,3,Τι,long
20,237,3,θω,long
20,237,3,νὸν,long
20,237,4,τέ,short
20,237,4,κε,short
20,237,4,το,long
20,237,5,Πρί,short
20,237,5,α,short
20,237,5,μόν,long
20,237,6,τε,long
20,238,1,Λάμ,long
20,238,1,πόν,long
20,238,2,τε,long
20,238,3,Κλυ,short
20,238,3,τί,short
20,238,3,ον,long
20,238,4,θ’Ἱ,short
20,238,4,κε,short
20,238,4,τά,long
20,238,4,ο,short
20,238,4,νά,short
20,238,5,τ’ὄ,long
20,238,5,ζον,short
20,238,6,Ἄ,short
20,238,6,ρη,long
20,238,6,ος·,long
20,239,1,Ἀσ,long
20,239,1,σά,short
20,239,1,ρα,short
20,239,1,κος,long
20,239,2,δὲ,short
20,239,3,Κά,short
20,239,3,"πυν,",long
20,239,4,ὃ,short
20,239,5,δ’ἄρ’,short
20,239,6,Ἀγ,long
20,239,6,χί,long
20,239,6,σην,long
20,239,7,τέ,short
20,239,7,κε,short
20,239,8,παῖ,long
20,239,8,δα·,long
20,240,1,αὐ,long
20,240,1,τὰρ,short
20,240,2,ἔμ’,short
20,240,3,Ἀγ,long
20,240,3,χί,long
20,240,3,"σης,",long
20,240,4,Πρί,short
20,240,4,α,short
20,240,4,μος,long
20,240,5,δ’ἔ,short
20,240,5,τεχ’,short
20,240,6,Ἕ,long
20,240,6,κτο,short
20,240,6,ρα,short
20,240,7,δῖ,long
20,240,7,ον.,long
20,241,1,ταύ,long
20,241,1,της,long
20,241,2,τοι,long
20,241,3,γε,short
20,241,3,νε,short
20,241,3,ῆς,long
20,241,4,τε,short
20,241,5,καὶ,short
20,241,6,αἵ,long
20,241,6,μα,short
20,241,6,τος,short
20,241,7,εὔ,long
20,241,7,χο,short
20,241,7,μαι,short
20,241,8,εἶ,long
20,241,8,ναι.,long
20,242,1,Ζεὺς,long
20,242,2,δ’ἀ,short
20,242,2,ρε,short
20,242,2,τὴν,long
20,242,3,ἄν,long
20,242,3,δρεσ,long
20,242,3,σιν,short
20,242,4,ὀ,short
20,242,4,φέλ,long
20,242,4,λει,long
20,242,5,τε,long
20,242,6,μι,short
20,242,6,νύ,short
20,242,6,θει,long
20,242,7,τε,long
20,243,1,ὅπ,long
20,243,1,πως,long
20,243,2,κεν,long
20,243,3,ἐ,short
20,243,3,θέ,short
20,243,3,λῃ,long
20,243,3,σιν·,short
20,243,4,ὃ,short
20,243,5,γὰρ,long
20,243,6,κάρ,long
20,243,6,τι,long
20,243,6,στος,short
20,243,7,ἁ,short
20,243,7,πάν,long
20,243,7,των.,long
20,244,1,ἀλλ’,long
20,244,2,ἄ,short
20,244,2,γε,short
20,244,3,μη,long
20,244,3,κέ,short
20,244,3,τι,short
20,244,4,ταῦ,long
20,244,4,τα,short
20,244,5,λε,short
20,244,5,γώ,long
20,244,5,με,short
20,244,5,θα,short
20,244,6,νη,long
20,244,6,πύ,short
20,244,6,τι,short
20,244,6,οι,long
20,244,7,ὣς,long
20,245,1,ἑ,long
20,245,1,στα,short
20,245,1,ότ’,short
20,245,2,ἐν,long
20,245,3,μέσ,long
20,245,3,σῃ,long
20,245,4,ὑσ,long
20,245,4,μί,long
20,245,4,νῃ,long
20,245,5,δη,long
20,245,5,ϊ,short
20,245,5,ο,short
20,245,5,τῆ,long
20,245,5,τος.,long
20,246,1,ἔ,long
20,246,1,στι,short
20,246,2,γὰρ,short
20,246,3,ἀμ,long
20,246,3,φο,short
20,246,3,τέ,short
20,246,3,ροι,long
20,246,3,σιν,short
20,246,4,ὀ,short
20,246,4,νεί,long
20,246,4,δε,short
20,246,4,α,short
20,246,5,μυ,long
20,246,5,θή,long
20,246,5,σασ,long
20,246,5,θαι,long
20,247,1,πολ,long
20,247,1,λὰ,short
20,247,2,"μάλ’,",short
20,247,3,οὐδ’,long
20,247,4,ἂν,long
20,247,5,νηῦς,long
20,247,6,ἑ,short
20,247,6,κα,short
20,247,6,τό,long
20,247,6,ζυ,short
20,247,6,γος,short
20,247,7,ἄχ,long
20,247,7,θος,short
20,247,8,ἄ,short
20,247,8,ροι,long
20,247,8,το.,long
20,248,1,στρεπ,long
20,248,1,τὴ,long
20,248,2,δὲ,long
20,248,3,γλῶσσ’,long
20,248,4,ἐ,long
20,248,4,στὶ,short
20,248,5,βρο,short
20,248,5,"τῶν,",long
20,248,6,πο,short
20,248,6,λέ,short
20,248,6,ες,long
20,248,7,δ’ἔ,short
20,248,7,νι,short
20,248,8,μῦ,long
20,248,8,θοι,long
20,249,1,παν,long
20,249,1,τοῖ,long
20,249,1,"οι,",long
20,249,2,ἐ,short
20,249,2,πέ,short
20,249,2,ων,long
20,249,3,δὲ,short
20,249,4,πο,short
20,249,4,λὺς,long
20,249,5,νο,short
20,249,5,μὸς,short
20,249,6,ἔν,long
20,249,6,θα,short
20,249,7,καὶ,short
20,249,8,ἔν,long
20,249,8,θα.,long
20,250,1,ὁπ,long
20,250,1,ποῖ,long
20,250,1,όν,long
20,250,2,κ’εἴ,long
20,250,2,πῃσ,long
20,250,2,θα,short
20,250,3,ἔ,short
20,250,3,"πος,",long
20,250,4,τοῖ,long
20,250,4,όν,long
20,250,5,κ’ἐ,short
20,250,5,πα,short
20,250,5,κού,long
20,250,5,σαις.,long
20,251,1,ἀλ,long
20,251,1,λὰ,short
20,251,2,τί,short
20,251,3,ἢ,long
20,251,4,ἔ,short
20,251,4,ρι,short
20,251,4,δας,long
20,251,5,καὶ,long
20,251,6,νεί,long
20,251,6,κε,short
20,251,6,α,short
20,251,7,νῶ,long
20,251,7,ϊν,short
20,251,8,ἀ,short
20,251,8,νάγ,long
20,251,8,κη,long
20,252,1,νει,long
20,252,1,κεῖν,long
20,252,2,ἀλ,long
20,252,2,λή,long
20,252,2,λοι,long
20,252,2,σιν,short
20,252,3,ἐ,short
20,252,3,ναν,long
20,252,3,τί,short
20,252,3,ον,short
20,252,4,ὥς,long
20,252,5,τε,short
20,252,6,γυ,short
20,252,6,ναῖ,long
20,252,6,"κας,",long
20,253,1,αἵ,long
20,253,2,τε,short
20,253,3,χο,short
20,253,3,λω,long
20,253,3,σά,short
20,253,3,με,short
20,253,3,ναι,long
20,253,4,ἔ,short
20,253,4,ρι,short
20,253,4,δος,long
20,253,5,πέ,short
20,253,5,ρι,short
20,253,6,θυ,long
20,253,6,μο,short
20,253,6,βό,short
20,253,6,ροι,long
20,253,6,ο,long
20,254,1,νει,long
20,254,1,κεῦσ’,long
20,254,2,ἀλ,long
20,254,2,λή,long
20,254,2,λῃ,long
20,254,2,σι,short
20,254,3,μέ,short
20,254,3,σην,long
20,254,4,ἐς,short
20,254,5,ἄ,short
20,254,5,γυι,long
20,254,5,αν,short
20,254,6,ἰ,short
20,254,6,οῦ,long
20,254,6,σαι,long
20,255,1,πόλλ’,long
20,255,2,ἐ,short
20,255,2,τε,short
20,255,2,ά,long
20,255,3,τε,short
20,255,4,καὶ,short
20,255,5,οὐ,long
20,255,5,κί·,short
20,255,6,χό,short
20,255,6,λος,long
20,255,7,δέ,short
20,255,8,τε,short
20,255,9,καὶ,long
20,255,10,τὰ,short
20,255,11,κε,short
20,255,11,λεύ,long
20,255,11,ει.,long
20,256,1,ἀλ,long
20,256,1,κῆς,long
20,256,2,δ’οὔ,long
20,256,3,μ’ἐ,short
20,256,3,πέ,short
20,256,3,εσ,long
20,256,3,σιν,short
20,256,4,ἀ,short
20,256,4,πο,long
20,256,4,τρέ,long
20,256,4,ψεις,long
20,256,5,με,short
20,256,5,μα,short
20,256,5,ῶ,long
20,256,5,τα,long
20,257,1,πρὶν,long
20,257,2,χαλ,long
20,257,2,κῷ,long
20,257,3,μα,short
20,257,3,χέ,short
20,257,3,σασ,long
20,257,3,θαι,short
20,257,4,ἐ,short
20,257,4,ναν,long
20,257,4,τί,short
20,257,4,ον·,short
20,257,5,ἀλλ’,long
20,257,6,ἄ,short
20,257,6,γε,short
20,257,7,θᾶσ,long
20,257,7,σον,long
20,258,1,γευ,long
20,258,1,σό,short
20,258,1,μεθ’,short
20,258,2,ἀλ,long
20,258,2,λή,long
20,258,2,λων,long
20,258,3,χαλ,long
20,258,3,κή,long
20,258,3,ρε,short
20,258,3,σιν,short
20,258,4,ἐγ,long
20,258,4,χεί,long
20,258,4,ῃ,long
20,258,4,σιν.,long
20,259,1,ἦ,long
20,259,2,ῥα,short
20,259,3,καὶ,short
20,259,4,ἐν,long
20,259,5,δει,long
20,259,5,νῷ,long
20,259,6,σά,short
20,259,6,κει,short
20,259,7,ἤ,long
20,259,7,λα,short
20,259,7,σεν,short
20,259,8,ὄ,long
20,259,8,βρι,short
20,259,8,μον,short
20,259,9,ἔγ,long
20,259,9,χος,long
20,260,1,σμερ,long
20,260,1,δα,short
20,260,1,λέ,short
20,260,1,ῳ·,long
20,260,2,μέ,short
20,260,2,γα,short
20,260,3,δ’ἀμ,long
20,260,3,φὶ,short
20,260,4,σά,short
20,260,4,κος,long
20,260,5,μύ,short
20,260,5,κε,short
20,260,6,δου,long
20,260,6,ρὸς,short
20,260,7,ἀ,short
20,260,7,κω,long
20,260,7,κῇ.,long
20,261,1,Πη,long
20,261,1,λε,short
20,261,1,ΐ,short
20,261,1,δης,long
20,261,2,δὲ,short
20,261,3,σά,short
20,261,3,κος,long
20,261,4,μὲν,short
20,261,5,ἀ,short
20,261,5,πὸ,long
20,261,6,ἕ,short
20,261,6,ο,short
20,261,7,χει,long
20,261,7,ρὶ,short
20,261,8,πα,short
20,261,8,χεί,long
20,261,8,ῃ,long
20,262,1,ἔσ,long
20,262,1,χε,short
20,262,1,το,short
20,262,2,ταρ,long
20,262,2,βή,long
20,262,2,σας·,long
20,262,3,φά,short
20,262,3,το,short
20,262,4,γὰρ,long
20,262,5,δο,short
20,262,5,λι,short
20,262,5,χό,long
20,262,5,σκι,short
20,262,5,ον,short
20,262,6,ἔγ,long
20,262,6,χος,long
20,263,1,ῥέα,long
20,263,2,δι,short
20,263,2,ε,short
20,263,2,λεύ,long
20,263,2,σεσ,long
20,263,2,θαι,long
20,263,3,με,short
20,263,3,γα,short
20,263,3,λή,long
20,263,3,το,short
20,263,3,ρος,short
20,263,4,Αἰ,long
20,263,4,νεί,long
20,263,4,α,long
20,263,4,ο,long
20,264,1,νή,long
20,264,1,πι,short
20,264,1,"ος,",short
20,264,2,οὐδ’,long
20,264,3,ἐ,short
20,264,3,νό,short
20,264,3,η,long
20,264,3,σε,short
20,264,4,κα,short
20,264,4,τὰ,long
20,264,5,φρέ,short
20,264,5,να,short
20,264,6,καὶ,long
20,264,7,κα,short
20,264,7,τὰ,short
20,264,8,θυ,long
20,264,8,μὸν,long
20,265,1,ὡς,long
20,265,2,οὐ,long
20,265,3,ῥη,long
20,265,3,ΐ,short
20,265,3,δι’,short
20,265,4,ἐ,long
20,265,4,στὶ,short
20,265,5,θε,short
20,265,5,ῶν,long
20,265,6,ἐ,short
20,265,6,ρι,short
20,265,6,κυ,long
20,265,6,δέ,short
20,265,6,α,short
20,265,7,δῶ,long
20,265,7,ρα,long
20,266,1,ἀν,long
20,266,1,δρά,short
20,266,1,σι,short
20,266,2,γε,long
20,266,3,θνη,long
20,266,3,τοῖ,long
20,266,3,σι,short
20,266,4,δα,short
20,266,4,μή,long
20,266,4,με,short
20,266,4,ναι,short
20,266,5,οὐδ’,long
20,266,6,ὑ,short
20,266,6,πο,short
20,266,6,εί,long
20,266,6,κειν.,long
20,267,1,οὐ,long
20,267,1,δὲ,short
20,267,2,τότ’,short
20,267,3,Αἰ,long
20,267,3,νεί,long
20,267,3,α,long
20,267,3,ο,short
20,267,4,δα,short
20,267,4,ΐφ,long
20,267,4,ρο,short
20,267,4,νος,short
20,267,5,ὄ,long
20,267,5,βρι,short
20,267,5,μον,short
20,267,6,ἔγ,long
20,267,6,χος,long
20,268,1,ῥῆ,long
20,268,1,ξε,short
20,268,2,σά,short
20,268,2,κος·,long
20,268,3,χρυ,long
20,268,3,σὸς,long
20,268,4,γὰρ,short
20,268,5,ἐ,short
20,268,5,ρύ,long
20,268,5,κα,short
20,268,5,"κε,",short
20,268,6,δῶ,long
20,268,6,ρα,short
20,268,7,θε,short
20,268,7,οῖ,long
20,268,7,ο·,long
20,269,1,ἀλ,long
20,269,1,λὰ,short
20,269,2,δύ,short
20,269,2,ω,long
20,269,3,μὲν,short
20,269,4,ἔ,short
20,269,4,λασ,long
20,269,4,σε,short
20,269,5,δι,short
20,269,5,ὰ,long
20,269,6,πτύ,short
20,269,6,"χας,",short
20,269,7,αἳ,long
20,269,8,δ’ἄρ’,short
20,269,9,ἔ,short
20,269,9,τι,long
20,269,10,τρεῖς,long
20,270,1,ἦ,long
20,270,1,"σαν,",short
20,270,2,ἐ,short
20,270,2,πεὶ,long
20,270,3,πέν,long
20,270,3,τε,long
20,270,4,πτύ,short
20,270,4,χας,short
20,270,5,ἤ,long
20,270,5,λα,short
20,270,5,σε,short
20,270,6,κυλ,long
20,270,6,λο,short
20,270,6,πο,short
20,270,6,δί,long
20,270,6,"ων,",long
20,271,1,τὰς,long
20,271,2,δύ,short
20,271,2,ο,short
20,271,3,χαλ,long
20,271,3,κεί,long
20,271,3,"ας,",long
20,271,4,δύ,short
20,271,4,ο,short
20,271,5,δ’ἔν,long
20,271,5,δο,short
20,271,5,θι,short
20,271,6,κασ,long
20,271,6,σι,short
20,271,6,τέ,short
20,271,6,ροι,long
20,271,6,"ο,",long
20,272,1,τὴν,long
20,272,2,δὲ,short
20,272,3,μί,short
20,272,3,αν,long
20,272,4,χρυ,long
20,272,4,"σῆν,",long
20,272,5,τῇ,long
20,272,6,ῥ’ἔσ,long
20,272,6,χε,short
20,272,6,το,short
20,272,7,μεί,long
20,272,7,λι,short
20,272,7,νον,short
20,272,8,ἔγ,long
20,272,8,χος.,long
20,273,1,δεύ,long
20,273,1,τε,short
20,273,1,ρος,short
20,273,2,αὖτ’,long
20,273,3,Ἀ,short
20,273,3,χι,short
20,273,3,λεὺς,long
20,273,4,προ,short
20,273,4,ΐ,short
20,273,4,ει,long
20,273,5,δο,short
20,273,5,λι,short
20,273,5,χό,long
20,273,5,σκι,short
20,273,5,ον,short
20,273,6,ἔγ,long
20,273,6,"χος,",long
20,274,1,καὶ,long
20,274,2,βά,short
20,274,2,λεν,short
20,274,3,Αἰ,long
20,274,3,νεί,long
20,274,3,α,long
20,274,3,ο,short
20,274,4,κατ’,short
20,274,5,ἀ,long
20,274,5,σπί,short
20,274,5,δα,short
20,274,6,πάν,long
20,274,6,τοσ’,short
20,274,7,ἐ,short
20,274,7,ΐ,long
20,274,7,σην,long
20,275,1,ἄν,long
20,275,1,τυγ’,short
20,275,2,ὕ,short
20,275,2,πο,long
20,275,3,πρώ,long
20,275,3,"την,",long
20,275,4,ᾗ,long
20,275,5,λεπ,long
20,275,5,τό,short
20,275,5,τα,short
20,275,5,τος,long
20,275,6,θέ,short
20,275,6,ε,short
20,275,7,χαλ,long
20,275,7,"κός,",long
20,276,1,λεπ,long
20,276,1,το,short
20,276,1,τά,short
20,276,1,τη,long
20,276,2,δ’ἐ,short
20,276,2,πέ,short
20,276,2,ην,long
20,276,3,ῥι,long
20,276,3,νὸς,long
20,276,4,βο,short
20,276,4,ός·,short
20,276,5,ἣ,long
20,276,6,δὲ,short
20,276,7,δι,short
20,276,7,ὰ,long
20,276,8,πρὸ,long
20,277,1,Πη,long
20,277,1,λι,short
20,277,1,ὰς,short
20,277,2,ἤ,long
20,277,2,ϊ,long
20,277,2,ξεν,long
20,277,3,με,short
20,277,3,λί,short
20,277,3,"η,",long
20,277,4,λά,short
20,277,4,κε,short
20,277,5,δ’ἀ,long
20,277,5,σπὶς,short
20,277,6,ὑπ’,short
20,277,7,αὐ,long
20,277,7,τῆς.,long
20,278,1,Αἰ,long
20,278,1,νεί,long
20,278,1,ας,long
20,278,2,δ’ἐ,short
20,278,2,ά,short
20,278,2,λη,long
20,278,3,καὶ,short
20,278,4,ἀ,short
20,278,4,πὸ,long
20,278,5,ἕ,short
20,278,5,θεν,short
20,278,6,ἀ,long
20,278,6,σπίδ’,short
20,278,7,ἀ,short
20,278,7,νέσ,long
20,278,7,χε,long
20,279,1,δεί,long
20,279,1,σας·,long
20,279,2,ἐγ,long
20,279,2,χεί,long
20,279,2,η,long
20,279,3,δ’ἄρ’,short
20,279,4,ὑ,short
20,279,4,πὲρ,long
20,279,5,νώ,long
20,279,5,του,long
20,279,6,ἐ,short
20,279,6,νὶ,short
20,279,7,γαί,long
20,279,7,ῃ,long
20,280,1,ἔ,long
20,280,1,στη,long
20,280,2,ἱ,long
20,280,2,ε,short
20,280,2,μέ,short
20,280,2,"νη,",long
20,280,3,δι,short
20,280,3,ὰ,short
20,280,4,δ’ἀμ,long
20,280,4,φο,short
20,280,4,τέ,short
20,280,4,ρους,long
20,280,5,ἕ,short
20,280,5,λε,short
20,280,6,κύ,long
20,280,6,κλους,long
20,281,1,ἀ,long
20,281,1,σπί,short
20,281,1,δος,short
20,281,2,ἀμ,long
20,281,2,φι,short
20,281,2,βρό,short
20,281,2,της·,long
20,281,3,ὃ,short
20,281,4,δ’ἀ,short
20,281,4,λευ,long
20,281,4,ά,short
20,281,4,με,short
20,281,4,νος,long
20,281,5,δό,short
20,281,5,ρυ,short
20,281,6,μα,long
20,281,6,κρὸν,long
20,282,1,ἔ,long
20,282,1,"στη,",long
20,282,2,κὰδ,long
20,282,3,δ’ἄ,short
20,282,3,χος,short
20,282,4,οἱ,long
20,282,5,χύ,short
20,282,5,το,short
20,282,6,μυ,long
20,282,6,ρί,short
20,282,6,ον,short
20,282,7,ὀφ,long
20,282,7,θαλ,long
20,282,7,μοῖ,long
20,282,7,"σι,",long
20,283,1,ταρ,long
20,283,1,βή,long
20,283,1,σας,long
20,283,2,ὅ,short
20,283,3,οἱ,short
20,283,4,ἄγ,long
20,283,4,χι,short
20,283,5,πά,short
20,283,5,γη,long
20,283,6,βέ,short
20,283,6,λος.,short
20,283,7,αὐ,long
20,283,7,τὰρ,short
20,283,8,Ἀ,short
20,283,8,χιλ,long
20,283,8,λεὺς,long
20,284,1,ἐμ,long
20,284,1,με,short
20,284,1,μα,short
20,284,1,ὼς,long
20,284,2,ἐ,short
20,284,2,πό,short
20,284,2,ρου,long
20,284,2,σεν,short
20,284,3,ἐ,short
20,284,3,ρυσ,long
20,284,3,σά,short
20,284,3,με,short
20,284,3,νος,long
20,284,4,ξί,short
20,284,4,φος,short
20,284,5,ὀ,long
20,284,5,ξὺ,long
20,285,1,σμερ,long
20,285,1,δα,short
20,285,1,λέ,short
20,285,1,α,long
20,285,2,ἰ,short
20,285,2,ά,short
20,285,2,χων·,long
20,285,3,ὃ,short
20,285,4,δὲ,short
20,285,5,χερ,long
20,285,5,μά,short
20,285,5,δι,short
20,285,5,ον,long
20,285,6,λά,short
20,285,6,βε,short
20,285,7,χει,long
20,285,7,ρὶ,long
20,286,1,Αἰ,long
20,286,1,νεί,long
20,286,1,"ας,",long
20,286,2,μέ,short
20,286,2,γα,short
20,286,3,ἔρ,long
20,286,3,"γον,",short
20,286,4,ὃ,short
20,286,5,οὐ,long
20,286,6,δύ,short
20,286,6,ο,short
20,286,7,γ’ἄν,long
20,286,7,δρε,short
20,286,8,φέ,short
20,286,8,ροι,long
20,286,8,"εν,",long
20,287,1,οἷ,long
20,287,1,οι,long
20,287,2,νῦν,long
20,287,3,βρο,short
20,287,3,τοί,short
20,287,4,εἰσ’·,long
20,287,5,ὃ,short
20,287,6,δέ,short
20,287,7,μιν,long
20,287,8,ῥέ,short
20,287,8,α,short
20,287,9,πάλ,long
20,287,9,λε,short
20,287,10,καὶ,short
20,287,11,οἶ,long
20,287,11,ος.,long
20,288,1,ἔν,long
20,288,1,θά,short
20,288,2,κεν,short
20,288,3,Αἰ,long
20,288,3,νεί,long
20,288,3,ας,long
20,288,4,μὲν,short
20,288,5,ἐ,short
20,288,5,πεσ,long
20,288,5,σύ,short
20,288,5,με,short
20,288,5,νον,long
20,288,6,βά,short
20,288,6,λε,short
20,288,7,πέ,long
20,288,7,τρῳ,long
20,289,1,ἢ,long
20,289,2,κό,short
20,289,2,ρυθ’,short
20,289,3,ἠ,long
20,289,3,ὲ,short
20,289,4,σά,short
20,289,4,"κος,",long
20,289,5,τό,short
20,289,6,οἱ,short
20,289,7,ἤρ,long
20,289,7,κε,short
20,289,7,σε,short
20,289,8,λυ,long
20,289,8,γρὸν,short
20,289,9,ὄ,short
20,289,9,λε,long
20,289,9,"θρον,",long
20,290,1,τὸν,long
20,290,2,δέ,short
20,290,3,κε,short
20,290,4,Πη,long
20,290,4,λε,short
20,290,4,ΐ,short
20,290,4,δης,long
20,290,5,σχε,short
20,290,5,δὸν,short
20,290,6,ἄ,long
20,290,6,ο,short
20,290,6,ρι,short
20,290,7,θυ,long
20,290,7,μὸν,short
20,290,8,ἀ,short
20,290,8,πηύ,long
20,290,8,"ρα,",long
20,291,1,εἰ,long
20,291,2,μὴ,short
