Book,Line,Word,Text,Length
19,211,5,ϊγμ,long
19,211,5,έν,short
19,211,5,ος,short
19,211,6,ὀξ,long
19,211,6,έ,short
19,211,6,ϊ,short
19,211,7,χαλκ,long
19,211,7,ῷ,long
19,212,1,κεῖτ,long
19,212,1,αι,short
19,212,2,ἀν,short
19,212,2,ὰ,long
19,212,3,πρόθ,short
19,212,3,υρ,short
19,212,3,ον,long
19,212,4,τετρ,long
19,212,4,αμμ,long
19,212,4,έν,short
19,212,4,"ος,",short
19,212,5,ἀμφ,long
19,212,5,ὶ,short
19,212,6,δ’ἑτ,short
19,212,6,αῖρ,long
19,212,6,οι,long
19,213,1,μύρ,long
19,213,1,οντ,long
19,213,1,αι·,long
19,213,2,τό,short
19,213,3,μοι,short
19,213,4,οὔ,long
19,213,5,τι,short
19,213,6,μετ,short
19,213,6,ὰ,long
19,213,7,φρεσ,short
19,213,7,ὶ,short
19,213,8,ταῦτ,long
19,213,8,α,short
19,213,9,μέμ,short
19,213,9,ηλ,long
19,213,9,"εν,",long
19,214,1,ἀλλ,long
19,214,1,ὰ,short
19,214,2,φόν,short
19,214,2,ος,long
19,214,3,τε,short
19,214,4,καὶ,short
19,214,5,αἷμ,long
19,214,5,α,short
19,214,6,καὶ,short
19,214,7,ἀργ,long
19,214,7,αλ,short
19,214,7,έ,short
19,214,7,ος,long
19,214,8,στόν,short
19,214,8,ος,short
19,214,9,ἀνδρ,long
19,214,9,ῶν.,long
19,215,1,τὸν,long
19,215,2,δ’ἀπ,short
19,215,2,αμ,short
19,215,2,ειβ,long
19,215,2,όμ,short
19,215,2,εν,short
19,215,2,ος,long
19,215,3,προσ,short
19,215,3,έφ,short
19,215,3,η,long
19,215,4,πολ,short
19,215,4,ύμ,short
19,215,4,ητ,long
19,215,4,ις,short
19,215,5,Ὀδ,short
19,215,5,υσσ,long
19,215,5,εύς·,long
19,216,1,ὦ,long
19,216,2,Ἀχ,short
19,216,2,ιλ,short
19,216,2,εῦ,long
19,216,3,Πηλ,long
19,216,3,ῆος,long
19,216,4,υἱ,long
19,216,4,ὲ,long
19,216,5,μέγ,short
19,216,5,α,short
19,216,6,φέρτ,long
19,216,6,ατ’,short
19,216,7,Ἀχ,short
19,216,7,αι,long
19,216,7,"ῶν,",long
19,217,1,κρείσσ,long
19,217,1,ων,long
19,217,2,εἰς,long
19,217,3,ἐμ,short
19,217,3,έθ,short
19,217,3,εν,long
19,217,4,καὶ,long
19,217,5,φέρτ,long
19,217,5,ερ,short
19,217,5,ος,short
19,217,6,οὐκ,long
19,217,7,ὀλ,short
19,217,7,ίγ,short
19,217,7,ον,long
19,217,8,περ,long
19,218,1,ἔγχ,long
19,218,1,"ει,",short
19,218,2,ἐγ,short
19,218,2,ὼ,long
19,218,3,δέ,short
19,218,4,κε,short
19,218,5,σεῖ,long
19,218,5,ο,short
19,218,6,νο,short
19,218,6,ήμ,long
19,218,6,ατ,short
19,218,6,ί,short
19,218,7,γε,long
19,218,8,προβ,short
19,218,8,αλ,short
19,218,8,οίμ,long
19,218,8,ην,long
19,219,1,πολλ,long
19,219,1,"όν,",short
19,219,2,ἐπ,short
19,219,2,εὶ,long
19,219,3,πρότ,short
19,219,3,ερ,short
19,219,3,ος,long
19,219,4,γεν,short
19,219,4,όμ,short
19,219,4,ην,long
19,219,5,καὶ,long
19,219,6,πλεί,long
19,219,6,ον,short
19,219,6,α,short
19,219,7,οἶδ,long
19,219,7,α.,long
19,220,1,τώ,long
19,220,2,τοι,short
19,220,3,ἐπ,short
19,220,3,ιτλ,long
19,220,3,ήτ,long
19,220,3,ω,long
19,220,4,κραδ,short
19,220,4,ί,short
19,220,4,η,long
19,220,5,μύθ,long
19,220,5,οισ,long
19,220,5,ιν,short
19,220,6,ἐμ,short
19,220,6,οῖσ,long
19,220,6,ιν.,long
19,221,1,αἶψ,long
19,221,1,ά,short
19,221,2,τε,short
19,221,3,φυλ,long
19,221,3,όπ,short
19,221,3,ιδ,short
19,221,3,ος,long
19,221,4,πέλ,short
19,221,4,ετ,short
19,221,4,αι,long
19,221,5,κόρ,short
19,221,5,ος,short
19,221,6,ἀνθρ,long
19,221,6,ώπ,long
19,221,6,οισ,long
19,221,6,"ιν,",long
19,222,1,ἧς,long
19,222,2,τε,long
19,222,3,πλείστ,long
19,222,3,ην,long
19,222,4,μὲν,long
19,222,5,καλ,short
19,222,5,άμ,short
19,222,5,ην,long
19,222,6,χθον,short
19,222,6,ὶ,short
19,222,7,χαλκ,long
19,222,7,ὸς,short
19,222,8,ἔχ,short
19,222,8,ευ,long
19,222,8,"εν,",long
19,223,1,ἄμ,long
19,223,1,ητ,long
19,223,1,ος,long
19,223,2,δ’ὀλ,short
19,223,2,ίγ,short
19,223,2,ιστ,long
19,223,2,"ος,",short
19,223,3,ἐπ,short
19,223,3,ὴν,long
19,223,4,κλίν,long
19,223,4,ῃσ,long
19,223,4,ι,short
19,223,5,τάλ,short
19,223,5,αντ,long
19,223,5,α,long
19,224,1,"Ζεύς,",long
19,224,2,ὅς,long
19,224,3,τ’ἀνθρ,long
19,224,3,ώπ,long
19,224,3,ων,long
19,224,4,ταμ,short
19,224,4,ί,short
19,224,4,ης,long
19,224,5,πολ,short
19,224,5,έμ,short
19,224,5,οι,long
19,224,5,ο,short
19,224,6,τέτ,short
19,224,6,υκτ,long
19,224,6,αι.,long
19,225,1,γαστ,long
19,225,1,έρ,short
19,225,1,ι,short
19,225,2,δ’οὔ,long
19,225,3,πως,long
19,225,4,ἔστ,long
19,225,4,ι,short
19,225,5,νέκ,short
19,225,5,υν,long
19,225,6,πενθ,long
19,225,6,ῆσ,long
19,225,6,αι,short
19,225,7,Ἀχ,short
19,225,7,αι,long
19,225,7,ούς·,long
19,226,1,λί,long
19,226,1,ην,long
19,226,2,γὰρ,long
19,226,3,πολλ,long
19,226,3,οὶ,long
19,226,4,καὶ,short
19,226,5,ἐπ,short
19,226,5,ήτρ,long
19,226,5,ιμ,short
19,226,5,οι,short
19,226,6,ἤμ,long
19,226,6,ατ,short
19,226,6,α,short
19,226,7,πάντ,long
19,226,7,α,long
19,227,1,πίπτ,long
19,227,1,ουσ,long
19,227,1,ιν·,long
19,227,2,πότ,short
19,227,2,ε,short
19,227,3,κέν,long
19,227,4,τις,short
19,227,5,ἀν,short
19,227,5,απν,long
19,227,5,εύσ,long
19,227,5,ει,long
19,227,5,ε,short
19,227,6,πόν,short
19,227,6,οι,long
19,227,6,ο;,long
19,228,1,ἀλλ,long
19,228,1,ὰ,long
19,228,2,χρὴ,long
19,228,3,τὸν,long
19,228,4,μὲν,long
19,228,5,κατ,short
19,228,5,αθ,short
19,228,5,άπτ,long
19,228,5,ειν,long
19,228,6,ὅς,long
19,228,7,κε,short
19,228,8,θάν,short
19,228,8,ῃσ,long
19,228,8,ι,long
19,229,1,νηλ,long
19,229,1,έ,short
19,229,1,α,short
19,229,2,θυμ,long
19,229,2,ὸν,short
19,229,3,ἔχ,short
19,229,3,οντ,long
19,229,3,ας,short
19,229,4,ἐπ’,short
19,229,5,ἤμ,long
19,229,5,ατ,short
19,229,5,ι,short
19,229,6,δακρ,long
19,229,6,ύσ,long
19,229,6,αντ,long
19,229,6,ας·,long
19,230,1,ὅσσ,long
19,230,1,οι,long
19,230,2,δ’ἂν,long
19,230,3,πολ,short
19,230,3,έμ,short
19,230,3,οι,long
19,230,3,ο,short
19,230,4,περ,short
19,230,4,ὶ,long
19,230,5,στυγ,short
19,230,5,ερ,short
19,230,5,οῖ,long
19,230,5,ο,short
19,230,6,λίπ,short
19,230,6,ωντ,long
19,230,6,αι,long
19,231,1,μεμν,long
19,231,1,ῆσθ,long
19,231,1,αι,long
19,231,2,πόσ,short
19,231,2,ι,short
19,231,2,ος,long
19,231,3,καὶ,short
19,231,4,ἐδ,short
19,231,4,ητ,long
19,231,4,ύ,short
19,231,4,"ος,",short
19,231,5,ὄφρ’,long
19,231,6,ἔτ,short
19,231,6,ι,short
19,231,7,μᾶλλ,long
19,231,7,ον,long
19,232,1,ἀνδρ,long
19,232,1,άσ,short
19,232,1,ι,short
19,232,2,δυσμ,long
19,232,2,εν,short
19,232,2,έ,short
19,232,2,εσσ,long
19,232,2,ι,short
19,232,3,μαχ,short
19,232,3,ώμ,long
19,232,3,εθ,short
19,232,3,α,short
19,232,4,νωλ,long
19,232,4,εμ,short
19,232,4,ὲς,short
19,232,5,αἰ,long
19,232,5,εὶ,long
19,233,1,ἑσσ,long
19,233,1,άμ,short
19,233,1,εν,short
19,233,1,οι,long
19,233,2,χρο,short
19,233,2,ῒ,short
19,233,3,χαλκ,long
19,233,3,ὸν,short
19,233,4,ἀτ,short
19,233,4,ειρ,long
19,233,4,έ,short
19,233,4,α.,short
19,233,5,μηδ,long
19,233,5,έ,short
19,233,6,τις,short
19,233,7,ἄλλ,long
19,233,7,ην,long
19,234,1,λα,long
19,234,1,ῶν,long
19,234,2,ὀτρ,long
19,234,2,υντ,long
19,234,2,ὺν,long
19,234,3,ποτ,short
19,234,3,ιδ,short
19,234,3,έγμ,long
19,234,3,εν,short
19,234,3,ος,short
19,234,4,ἰσχ,long
19,234,4,αν,short
19,234,4,α,short
19,234,4,άσθ,long
19,234,4,ω·,long
19,235,1,ἥδ,long
19,235,1,ε,short
19,235,2,γὰρ,short
19,235,3,ὀτρ,long
19,235,3,υντ,long
19,235,3,ὺς,long
19,235,4,κακ,short
19,235,4,ὸν,short
19,235,5,ἔσσ,long
19,235,5,ετ,short
19,235,5,αι,short
19,235,6,ὅς,long
19,235,7,κε,short
19,235,8,λίπ,short
19,235,8,ητ,long
19,235,8,αι,long
19,236,1,νηυσ,long
19,236,1,ὶν,short
19,236,2,ἐπ’,short
19,236,3,Ἀργ,long
19,236,3,εί,long
19,236,3,ων·,long
19,236,4,ἀλλ’,long
19,236,5,ἀθρ,long
19,236,5,ό,short
19,236,5,οι,short
19,236,6,ὁρμ,long
19,236,6,ηθ,long
19,236,6,έντ,long
19,236,6,ες,long
19,237,1,Τρωσ,long
19,237,1,ὶν,short
19,237,2,ἐφ’,short
19,237,3,ἱππ,long
19,237,3,οδ,short
19,237,3,άμ,short
19,237,3,οισ,long
19,237,3,ιν,short
19,237,4,ἐγ,short
19,237,4,είρ,long
19,237,4,ομ,short
19,237,4,εν,short
19,237,5,ὀξ,long
19,237,5,ὺν,short
19,237,6,Ἄρ,short
19,237,6,η,long
19,237,6,α.,long
19,238,1,"ἦ,",long
19,238,2,καὶ,long
19,238,3,Νέστ,long
19,238,3,ορ,short
19,238,3,ος,short
19,238,4,υἷ,long
19,238,4,ας,short
19,238,5,ὀπ,short
19,238,5,άσσ,long
19,238,5,ατ,short
19,238,5,ο,short
19,238,6,κυδ,long
19,238,6,αλ,short
19,238,6,ίμ,short
19,238,6,οι,long
19,238,6,ο,long
19,239,1,Φυλ,long
19,239,1,ε,short
19,239,1,ΐδ,short
19,239,1,ην,long
19,239,2,τε,short
19,239,3,Μέγ,short
19,239,3,ητ,long
19,239,3,α,short
19,239,4,Θό,short
19,239,4,αντ,long
19,239,4,ά,short
19,239,5,τε,short
19,239,6,Μηρ,long
19,239,6,ι,short
19,239,6,όν,short
19,239,6,ην,long
19,239,7,τε,long
19,240,1,καὶ,long
19,240,2,Κρει,long
19,240,2,οντ,long
19,240,2,ι,short
19,240,2,άδ,short
19,240,2,ην,long
19,240,3,Λυκ,short
19,240,3,ομ,short
19,240,3,ήδ,long
19,240,3,ε,short
19,240,3,α,short
19,240,4,καὶ,long
19,240,5,Μελ,short
19,240,5,άν,short
19,240,5,ιππ,long
19,240,5,ον·,long
19,241,1,βὰν,long
19,241,2,δ’ἴμ,short
19,241,2,εν,short
19,241,3,ἐς,long
19,241,4,κλισ,short
19,241,4,ί,short
19,241,4,ην,long
19,241,5,Ἀγ,short
19,241,5,αμ,short
19,241,5,έμν,long
19,241,5,ον,short
19,241,5,ος,short
19,241,6,Ἀτρ,long
19,241,6,ε,short
19,241,6,ΐδ,short
19,241,6,α,long
19,241,6,ο.,long
19,242,1,αὐτ,long
19,242,1,ίκ’,short
19,242,2,ἔπ,short
19,242,2,ειθ’,long
19,242,3,ἅμ,short
19,242,3,α,short
19,242,4,μῦθ,long
19,242,4,ος,short
19,242,5,ἔ,short
19,242,5,"ην,",long
19,242,6,τετ,short
19,242,6,έλ,short
19,242,6,εστ,long
19,242,6,ο,short
19,242,7,δὲ,short
19,242,8,ἔργ,long
19,242,8,ον·,long
19,243,1,ἑπτ,long
19,243,1,ὰ,short
19,243,2,μὲν,short
19,243,3,ἐκ,long
19,243,4,κλισ,short
19,243,4,ί,short
19,243,4,ης,long
19,243,5,τρίπ,short
19,243,5,οδ,short
19,243,5,ας,long
19,243,6,φέρ,short
19,243,6,"ον,",short
19,243,7,οὕς,long
19,243,8,οἱ,short
19,243,9,ὑπ,short
19,243,9,έστ,long
19,243,9,"η,",long
19,244,1,αἴθ,long
19,244,1,ων,long
19,244,1,ας,long
19,244,2,δὲ,short
19,244,3,λέβ,short
19,244,3,ητ,long
19,244,3,ας,short
19,244,4,ἐ,short
19,244,4,είκ,long
19,244,4,οσ,short
19,244,4,"ι,",short
19,244,5,δώδ,long
19,244,5,εκ,short
19,244,5,α,short
19,244,6,δ’ἵππ,long
19,244,6,ους·,long
19,245,1,ἐκ,long
19,245,2,δ’ἄγ,short
19,245,2,ον,short
19,245,3,αἶψ,long
19,245,3,α,short
19,245,4,γυν,short
19,245,4,αῖκ,long
19,245,4,ας,short
19,245,5,ἀμ,short
19,245,5,ύμ,long
19,245,5,ον,short
19,245,5,α,short
19,245,6,ἔργ,long
19,245,6,α,short
19,245,7,ἰδ,short
19,245,7,υί,long
19,245,7,ας,long
19,246,1,"ἕπτ’,",long
19,246,2,ἀτ,short
19,246,2,ὰρ,short
19,246,3,ὀγδ,long
19,246,3,ο,short
19,246,3,άτ,short
19,246,3,ην,long
19,246,4,Βρισ,long
19,246,4,η,long
19,246,4,ΐδ,short
19,246,4,α,short
19,246,5,καλλ,long
19,246,5,ιπ,short
19,246,5,άρ,short
19,246,5,ῃ,long
19,246,5,ον.,long
19,247,1,χρυσ,long
19,247,1,οῦ,long
19,247,2,δὲ,long
19,247,3,στήσ,long
19,247,3,ας,long
19,247,4,Ὀδ,short
19,247,4,υσ,short
19,247,4,εὺς,long
19,247,5,δέκ,short
19,247,5,α,short
19,247,6,πάντ,long
19,247,6,α,short
19,247,7,τάλ,short
19,247,7,αντ,long
19,247,7,α,long
19,248,1,"ἦρχ’,",long
19,248,2,ἅμ,short
19,248,2,α,short
19,248,3,δ’ἄλλ,long
19,248,3,οι,long
19,248,4,δῶρ,long
19,248,4,α,short
19,248,5,φέρ,short
19,248,5,ον,long
19,248,6,κούρ,long
19,248,6,ητ,long
19,248,6,ες,short
19,248,7,Ἀχ,short
19,248,7,αι,long
19,248,7,ῶν.,long
19,249,1,καὶ,long
19,249,2,τὰ,short
19,249,3,μὲν,short
19,249,4,ἐν,long
19,249,5,μέσσ,long
19,249,5,ῃ,long
19,249,6,ἀγ,short
19,249,6,ορ,short
19,249,6,ῇ,long
19,249,7,θέσ,short
19,249,7,"αν,",short
19,249,8,ἂν,long
19,249,9,δ’Ἀγ,short
19,249,9,αμ,short
19,249,9,έμν,long
19,249,9,ων,long
19,250,1,ἵστ,long
19,250,1,ατ,short
19,250,1,ο·,short
19,250,2,Ταλθ,long
19,250,2,ύβ,short
19,250,2,ι,short
19,250,2,ος,long
19,250,3,δὲ,short
19,250,4,θε,short
19,250,4,ῷ,long
19,250,5,ἐν,short
19,250,5,αλ,short
19,250,5,ίγκ,long
19,250,5,ι,short
19,250,5,ος,short
19,250,6,αὐδ,long
19,250,6,ὴν,long
19,251,1,κάπρ,long
19,251,1,ον,short
19,251,2,ἔχ,short
19,251,2,ων,long
19,251,3,ἐν,long
19,251,4,χερσ,long
19,251,4,ὶ,short
19,251,5,παρ,short
19,251,5,ίστ,long
19,251,5,ατ,short
19,251,5,ο,short
19,251,6,ποιμ,long
19,251,6,έν,short
19,251,6,ι,short
19,251,7,λα,long
19,251,7,ῶν.,long
19,252,1,Ἀτρ,long
19,252,1,ε,short
19,252,1,ΐδ,short
19,252,1,ης,long
19,252,2,δὲ,short
19,252,3,ἐρ,short
19,252,3,υσσ,long
19,252,3,άμ,short
19,252,3,εν,short
19,252,3,ος,long
19,252,4,χείρ,long
19,252,4,εσσ,long
19,252,4,ι,short
19,252,5,μάχ,short
19,252,5,αιρ,long
19,252,5,"αν,",long
19,253,1,ἥ,long
19,253,2,οἱ,long
19,253,3,πὰρ,long
19,253,4,ξίφ,short
19,253,4,ε,short
19,253,4,ος,long
19,253,5,μέγ,short
19,253,5,α,short
19,253,6,κουλ,long
19,253,6,ε,short
19,253,6,ὸν,short
19,253,7,αἰ,long
19,253,7,ὲν,short
19,253,8,ἄ,short
19,253,8,ωρτ,long
19,253,8,"ο,",long
19,254,1,κάπρ,long
19,254,1,ου,short
19,254,2,ἀπ,short
19,254,2,ὸ,long
19,254,3,τρίχ,short
19,254,3,ας,short
19,254,4,ἀρξ,long
19,254,4,άμ,short
19,254,4,εν,short
19,254,4,ος,long
19,254,5,Δι,short
19,254,5,ὶ,short
19,254,6,χεῖρ,long
19,254,6,ας,short
19,254,7,ἀν,short
19,254,7,ασχ,long
19,254,7,ὼν,long
19,255,1,εὔχ,long
19,255,1,ετ,short
19,255,1,ο·,short
19,255,2,τοὶ,long
19,255,3,δ’ἄρ,short
19,255,3,α,short
19,255,4,πάντ,long
19,255,4,ες,short
19,255,5,ἐπ’,short
19,255,6,αὐτ,long
19,255,6,όφ,short
19,255,6,ιν,short
19,255,7,εἵ,long
19,255,7,ατ,short
19,255,7,ο,short
19,255,8,σιγ,long
19,255,8,ῇ,long
19,256,1,Ἀργ,long
19,256,1,εῖ,long
19,256,1,οι,long
19,256,2,κατ,short
19,256,2,ὰ,short
19,256,3,μοῖρ,long
19,256,3,αν,short
19,256,4,ἀκ,short
19,256,4,ού,long
19,256,4,οντ,long
19,256,4,ες,long
19,256,5,βασ,short
19,256,5,ιλ,short
19,256,5,ῆ,long
19,256,5,ος.,long
19,257,1,εὐξ,long
19,257,1,άμ,short
19,257,1,εν,short
19,257,1,ος,long
19,257,2,δ’ἄρ,short
19,257,2,α,short
19,257,3,εἶπ,long
19,257,3,εν,short
19,257,4,ἰδ,short
19,257,4,ὼν,long
19,257,5,εἰς,long
19,257,6,οὐρ,long
19,257,6,αν,short
19,257,6,ὸν,short
19,257,7,εὐρ,long
19,257,7,ύν·,long
19,258,1,ἴστ,long
19,258,1,ω,long
19,258,2,νῦν,long
19,258,3,Ζεὺς,long
19,258,4,πρῶτ,long
19,258,4,α,short
19,258,5,θε,short
19,258,5,ῶν,long
19,258,6,ὕπ,short
19,258,6,ατ,short
19,258,6,ος,long
19,258,7,καὶ,short
19,258,8,ἄρ,short
19,258,8,ιστ,long
19,258,8,ος,long
19,259,1,Γῆ,long
19,259,2,τε,short
19,259,3,καὶ,short
19,259,4,Ἠ,long
19,259,4,έλ,short
19,259,4,ι,short
19,259,4,ος,long
19,259,5,καὶ,short
19,259,6,Ἐρ,short
19,259,6,ιν,long
19,259,6,ύ,short
19,259,6,"ες,",short
19,259,7,αἵ,long
19,259,8,θ’ὑπ,short
19,259,8,ὸ,short
19,259,9,γαῖ,long
19,259,9,αν,long
19,260,1,ἀνθρ,long
19,260,1,ώπ,long
19,260,1,ους,long
19,260,2,τίν,long
19,260,2,υντ,long
19,260,2,"αι,",short
19,260,3,ὅτ,short
19,260,3,ις,long
19,260,4,κ’ἐπ,short
19,260,4,ί,short
19,260,4,ορκ,long
19,260,4,ον,short
19,260,5,ὀμ,short
19,260,5,όσσ,long
19,260,5,"ῃ,",long
19,261,1,μὴ,long
19,261,2,μὲν,short
19,261,3,ἐγ,short
19,261,3,ὼ,long
19,261,4,κούρ,long
19,261,4,ῃ,long
19,261,5,Βρισ,long
19,261,5,η,long
19,261,5,ΐδ,short
19,261,5,ι,short
19,261,6,χεῖρ’,long
19,261,7,ἐπ,short
19,261,7,έν,short
19,261,7,εικ,long
19,261,7,"α,",long
19,262,1,οὔτ’,long
19,262,2,εὐν,long
19,262,2,ῆς,long
19,262,3,πρόφ,short
19,262,3,ασ,short
19,262,3,ιν,long
19,262,4,κεχρ,long
19,262,4,ημ,long
19,262,4,έν,short
19,262,4,ος,short
19,262,5,οὔτ,long
19,262,5,έ,short
19,262,6,τευ,short
19,262,7,ἄλλ,long
19,262,7,ου.,long
19,263,1,ἀλλ’,long
19,263,2,ἔμ,short
19,263,2,εν’,short
19,263,3,ἀπρ,long
19,263,3,οτ,short
19,263,3,ίμ,short
19,263,3,αστ,long
19,263,3,ος,short
19,263,4,ἐν,short
19,263,4,ὶ,long
19,263,5,κλισ,short
19,263,5,ί,short
19,263,5,ῃσ,long
19,263,5,ιν,short
19,263,6,ἐμ,short
19,263,6,ῇσ,long
19,263,6,ιν.,long
19,264,1,εἰ,long
19,264,2,δέ,short
19,264,3,τι,short
19,264,4,τῶνδ’,long
19,264,5,ἐπ,short
19,264,5,ί,short
19,264,5,ορκ,long
19,264,5,ον,short
19,264,6,ἐμ,short
19,264,6,οὶ,long
19,264,7,θε,short
19,264,7,οὶ,short
19,264,8,ἄλγ,long
19,264,8,ε,short
19,264,8,α,short
19,264,9,δοῖ,long
19,264,9,εν,long
19,265,1,πολλ,long
19,265,1,ὰ,short
19,265,2,"μάλ’,",short
19,265,3,ὅσσ,long
19,265,3,α,short
19,265,4,διδ,short
19,265,4,οῦσ,long
19,265,4,ιν,short
19,265,5,ὅτ,short
19,265,5,ίς,long
19,265,6,σφ’ἀλ,short
19,265,6,ίτ,short
19,265,6,ητ,long
19,265,6,αι,short
19,265,7,ὀμ,short
19,265,7,όσσ,long
19,265,7,ας.,long
19,266,1,"ἦ,",long
19,266,2,καὶ,short
19,266,3,ἀπ,short
19,266,3,ὸ,long
19,266,4,στόμ,short
19,266,4,αχ,short
19,266,4,ον,long
19,266,5,κάπρ,long
19,266,5,ου,long
19,266,6,τάμ,short
19,266,6,ε,short
19,266,7,νηλ,long
19,266,7,έ,short
19,266,7,ϊ,short
19,266,8,χαλκ,long
19,266,8,ῷ.,long
19,267,1,τὸν,long
19,267,2,μὲν,long
19,267,3,Ταλθ,long
19,267,3,ύβ,short
19,267,3,ι,short
19,267,3,ος,long
19,267,4,πολ,short
19,267,4,ι,short
19,267,4,ῆς,long
19,267,5,ἁλ,short
19,267,5,ὸς,short
19,267,6,ἐς,long
19,267,7,μέγ,short
19,267,7,α,short
19,267,8,λαῖτμ,long
19,267,8,α,long
19,268,1,ῥῖψ’,long
19,268,2,ἐπ,short
19,268,2,ιδ,short
19,268,2,ιν,long
19,268,2,ήσ,long
19,268,2,ας,long
19,268,3,βόσ,short
19,268,3,ιν,short
19,268,4,ἰχθ,long
19,268,4,ύσ,short
19,268,4,ιν·,short
19,268,5,αὐτ,long
19,268,5,ὰρ,short
19,268,6,Ἀχ,short
19,268,6,ιλλ,long
19,268,6,εὺς,long
19,269,1,ἀνστ,long
19,269,1,ὰς,long
19,269,2,Ἀργ,long
19,269,2,εί,long
19,269,2,οισ,long
19,269,2,ι,short
19,269,3,φιλ,short
19,269,3,οπτ,long
19,269,3,ολ,short
19,269,3,έμ,short
19,269,3,οισ,long
19,269,3,ι,short
19,269,4,μετ,short
19,269,4,ηύδ,long
19,269,4,α·,long
19,270,1,Ζεῦ,long
19,270,2,πάτ,short
19,270,2,ερ,short
19,270,3,ἦ,long
19,270,4,μεγ,short
19,270,4,άλ,short
19,270,4,ας,long
19,270,5,ἄτ,long
19,270,5,ας,long
19,270,6,ἄνδρ,long
19,270,6,εσσ,long
19,270,6,ι,short
19,270,7,διδ,short
19,270,7,οῖσθ,long
19,270,7,α·,long
19,271,1,οὐκ,long
19,271,2,ἂν,long
19,271,3,δή,long
19,271,4,ποτ,short
19,271,4,ε,short
19,271,5,θυμ,long
19,271,5,ὸν,short
19,271,6,ἐν,short
19,271,6,ὶ,long
19,271,7,στήθ,long
19,271,7,εσσ,long
19,271,7,ιν,short
19,271,8,ἐμ,short
19,271,8,οῖσ,long
19,271,8,ιν,long
19,272,1,Ἀτρ,long
19,272,1,ε,short
19,272,1,ΐδ,short
19,272,1,ης,long
19,272,2,ὤρ,long
19,272,2,ιν,long
19,272,2,ε,short
19,272,3,δι,short
19,272,3,αμπ,long
19,272,3,ερ,short
19,272,3,"ές,",short
19,272,4,οὐδ,long
19,272,4,έ,short
19,272,5,κε,short
19,272,6,κούρ,long
19,272,6,ην,long
19,273,1,ἦγ,long
19,273,1,εν,short
19,273,2,ἐμ,short
19,273,2,εῦ,long
19,273,3,ἀ,short
19,273,3,έκ,short
19,273,3,οντ,long
19,273,3,ος,short
19,273,4,ἀμ,short
19,273,4,ήχ,long
19,273,4,αν,short
19,273,4,ος·,short
19,273,5,ἀλλ,long
19,273,5,ά,short
19,273,6,ποθ,short
19,273,6,ι,long
19,273,7,Ζεὺς,long
19,274,1,ἤθ,long
19,274,1,ελ’,short
19,274,2,Ἀχ,short
19,274,2,αι,long
19,274,2,οῖσ,long
19,274,2,ιν,long
19,274,3,θάν,short
19,274,3,ατ,short
19,274,3,ον,long
19,274,4,πολ,short
19,274,4,έ,short
19,274,4,εσσ,long
19,274,4,ι,short
19,274,5,γεν,short
19,274,5,έσθ,long
19,274,5,αι.,long
19,275,1,νῦν,long
19,275,2,δ’ἔρχ,long
19,275,2,εσθ’,long
19,275,3,ἐπ,short
19,275,3,ὶ,short
19,275,4,δεῖπν,long
19,275,4,"ον,",short
19,275,5,ἵν,short
19,275,5,α,long
19,275,6,ξυν,short
19,275,6,άγ,short
19,275,6,ωμ,long
19,275,6,εν,short
19,275,7,Ἄρ,short
19,275,7,η,long
19,275,7,α.,long
19,276,1,ὣς,long
19,276,2,ἄρ’,short
19,276,3,ἐφ,short
19,276,3,ών,long
19,276,3,ησ,long
19,276,3,"εν,",long
19,276,4,λῦσ,long
19,276,4,εν,long
19,276,5,δ’ἀγ,short
19,276,5,ορ,short
19,276,5,ὴν,long
19,276,6,αἰψ,long
19,276,6,ηρ,long
19,276,6,ήν.,long
19,277,1,οἳ,long
19,277,2,μὲν,short
19,277,3,ἄρ’,short
19,277,4,ἐσκ,long
19,277,4,ίδν,long
19,277,4,αντ,long
19,277,4,ο,short
19,277,5,ἑ,short
19,277,5,ὴν,long
19,277,6,ἐπ,short
19,277,6,ὶ,short
19,277,7,νῆ,long
19,277,7,α,short
19,277,8,ἕκ,short
19,277,8,αστ,long
19,277,8,"ος,",long
19,278,1,δῶρ,long
19,278,1,α,short
19,278,2,δὲ,short
19,278,3,Μυρμ,long
19,278,3,ιδ,short
19,278,3,όν,short
19,278,3,ες,long
19,278,4,μεγ,short
19,278,4,αλ,short
19,278,4,ήτ,long
19,278,4,ορ,short
19,278,4,ες,short
19,278,5,ἀμφ,long
19,278,5,επ,short
19,278,5,έν,short
19,278,5,οντ,long
19,278,5,"ο,",long
19,279,1,βὰν,long
19,279,2,δ’ἐπ,short
19,279,2,ὶ,short
19,279,3,νῆ,long
19,279,3,α,short
19,279,4,φέρ,short
19,279,4,οντ,long
19,279,4,ες,short
19,279,5,Ἀχ,short
19,279,5,ιλλ,long
19,279,5,ῆ,long
19,279,5,ος,long
19,279,6,θεί,long
19,279,6,οι,long
19,279,6,ο.,long
19,280,1,καὶ,long
19,280,2,τὰ,short
19,280,3,μὲν,short
19,280,4,ἐν,long
19,280,5,κλισ,short
19,280,5,ί,short
19,280,5,ῃσ,long
19,280,5,ι,short
19,280,6,θέσ,short
19,280,6,"αν,",long
19,280,7,κάθ,short
19,280,7,ισ,short
19,280,7,αν,long
19,280,8,δὲ,short
19,280,9,γυν,short
19,280,9,αῖκ,long
