Book,Line,Word,Text,Length
18,72,4,ντα,short
18,72,5,προ,short
18,72,5,σηύ,long
18,72,5,δα·,long
18,73,1,τέ,long
18,73,1,κνον,long
18,73,2,τί,long
18,73,3,κλαί,long
18,73,3,εις;,long
18,73,4,τί,short
18,73,5,δέ,short
18,73,6,σε,long
18,73,7,φρέ,short
18,73,7,νας,short
18,73,8,ἵ,long
18,73,8,κε,short
18,73,8,το,short
18,73,9,πέ,long
18,73,9,νθος;,long
18,74,1,ἐ,long
18,74,1,ξαύ,long
18,74,1,"δα,",long
18,74,2,μὴ,long
18,74,3,κεῦ,long
18,74,3,θε·,short
18,74,4,τὰ,short
18,74,5,μὲν,long
18,74,6,δή,long
18,74,7,τοι,long
18,74,8,τε,short
18,74,8,τέ,short
18,74,8,λε,long
18,74,8,σται,long
18,75,1,ἐκ,long
18,75,2,Δι,short
18,75,2,"ός,",short
18,75,3,ὡς,long
18,75,4,ἄ,short
18,75,4,ρα,short
18,75,5,δὴ,long
18,75,6,πρίν,long
18,75,7,γ’εὔ,long
18,75,7,χε,short
18,75,7,ο,short
18,75,8,χεῖ,long
18,75,8,ρας,short
18,75,9,ἀ,short
18,75,9,να,long
18,75,9,σχὼν,long
18,76,1,πά,long
18,76,1,ντας,short
18,76,2,ἐ,short
18,76,2,πὶ,long
18,76,3,πρύ,long
18,76,3,μνῃ,long
18,76,3,σιν,short
18,76,4,ἀ,short
18,76,4,λή,long
18,76,4,με,short
18,76,4,ναι,short
18,76,5,υἷ,long
18,76,5,ας,short
18,76,6,Ἀ,short
18,76,6,χαι,long
18,76,6,ῶν,long
18,77,1,σεῦ,long
18,77,2,ἐ,short
18,77,2,πι,short
18,77,2,δευ,long
18,77,2,ο,short
18,77,2,μέ,short
18,77,2,"νους,",long
18,77,3,πα,short
18,77,3,θέ,short
18,77,3,ειν,long
18,77,4,τ’ἀ,short
18,77,4,ε,short
18,77,4,κή,long
18,77,4,λι,short
18,77,4,α,short
18,77,5,ἔ,long
18,77,5,ργα.,long
18,78,1,τὴν,long
18,78,2,δὲ,short
18,78,3,βα,short
18,78,3,ρὺ,long
18,78,4,στε,short
18,78,4,νά,short
18,78,4,χων,long
18,78,5,προ,short
18,78,5,σέ,short
18,78,5,φη,long
18,78,6,πό,short
18,78,6,δας,short
18,78,7,ὠ,long
18,78,7,κὺς,short
18,78,8,Ἀ,short
18,78,8,χι,long
18,78,8,λλεύς·,long
18,79,1,μῆ,long
18,79,1,τερ,short
18,79,2,ἐ,short
18,79,2,"μή,",long
18,79,3,τὰ,short
18,79,4,μὲν,short
18,79,5,ἄρ,long
18,79,6,μοι,short
18,79,7,Ὀ,short
18,79,7,λύ,long
18,79,7,μπι,short
18,79,7,ος,short
18,79,8,ἐ,long
18,79,8,ξε,short
18,79,8,τέ,short
18,79,8,λε,long
18,79,8,σσεν·,long
18,80,1,ἀ,long
18,80,1,λλὰ,short
18,80,2,τί,short
18,80,3,μοι,long
18,80,4,τῶν,long
18,80,5,ἦ,long
18,80,5,δος,short
18,80,6,ἐ,short
18,80,6,πεὶ,long
18,80,7,φί,short
18,80,7,λος,short
18,80,8,ὤ,long
18,80,8,λεθ’,short
18,80,9,ἑ,short
18,80,9,ταῖ,long
18,80,9,ρος,long
18,81,1,Πά,long
18,81,1,τρο,long
18,81,1,"κλος,",long
18,81,2,τὸν,short
18,81,3,ἐ,short
18,81,3,γὼ,long
18,81,4,πε,short
18,81,4,ρὶ,short
18,81,5,πά,long
18,81,5,ντων,long
18,81,6,τῖ,long
18,81,6,ον,short
18,81,7,ἑ,short
18,81,7,ταί,long
18,81,7,ρων,long
18,82,1,ἶ,long
18,82,1,σον,short
18,82,2,ἐ,short
18,82,2,μῇ,long
18,82,3,κε,short
18,82,3,φα,short
18,82,3,λῇ;,long
18,82,4,τὸν,short
18,82,5,ἀ,short
18,82,5,πώ,long
18,82,5,λε,short
18,82,5,"σα,",short
18,82,6,τεύ,long
18,82,6,χε,short
18,82,6,α,short
18,82,7,δ’Ἕ,long
18,82,7,κτωρ,long
18,83,1,δῃ,long
18,83,1,ώ,long
18,83,1,σας,long
18,83,2,ἀ,short
18,83,2,πέ,short
18,83,2,δυ,long
18,83,2,σε,short
18,83,3,πε,short
18,83,3,λώ,long
18,83,3,ρι,short
18,83,3,α,short
18,83,4,θαῦ,long
18,83,4,μα,short
18,83,5,ἰ,short
18,83,5,δέ,long
18,83,5,σθαι,long
18,84,1,κα,long
18,84,1,λά·,short
18,84,2,τὰ,short
18,84,3,μὲν,long
18,84,4,Πη,long
18,84,4,λῆ,long
18,84,4,ϊ,short
18,84,5,θε,short
18,84,5,οὶ,long
18,84,6,δό,short
18,84,6,σαν,short
18,84,7,ἀ,long
18,84,7,γλα,short
18,84,7,ὰ,short
18,84,8,δῶ,long
18,84,8,ρα,long
18,85,1,ἤ,long
18,85,1,μα,short
18,85,1,τι,short
18,85,2,τῷ,long
18,85,3,ὅ,short
18,85,3,τε,short
18,85,4,σε,long
18,85,5,βρο,short
18,85,5,τοῦ,short
18,85,6,ἀ,long
18,85,6,νέ,short
18,85,6,ρος,short
18,85,7,ἔ,long
18,85,7,μβα,short
18,85,7,λον,short
18,85,8,εὐ,long
18,85,8,νῇ.,long
18,86,1,αἴθ’,long
18,86,2,ὄ,short
18,86,2,φε,short
18,86,2,λες,long
18,86,3,σὺ,short
18,86,4,μὲν,short
18,86,5,αὖ,long
18,86,5,θι,short
18,86,6,μετ’,short
18,86,7,ἀ,long
18,86,7,θα,short
18,86,7,νά,short
18,86,7,τῃς,long
18,86,8,ἁ,short
18,86,8,λί,short
18,86,8,ῃ,long
18,86,8,σι,long
18,87,1,ναί,long
18,87,1,"ειν,",long
18,87,2,Πη,long
18,87,2,λεὺς,long
18,87,3,δὲ,long
18,87,4,θνη,long
18,87,4,τὴν,long
18,87,5,ἀ,short
18,87,5,γα,short
18,87,5,γέ,long
18,87,5,σθαι,short
18,87,6,ἄ,short
18,87,6,κοι,long
18,87,6,τιν.,long
18,88,1,νῦν,long
18,88,2,δ’ἵ,short
18,88,2,να,short
18,88,3,καὶ,long
18,88,4,σοὶ,long
18,88,5,πέ,long
18,88,5,νθος,short
18,88,6,ἐ,short
18,88,6,νὶ,long
18,88,7,φρε,short
18,88,7,σὶ,short
18,88,8,μυ,long
18,88,8,ρί,short
18,88,8,ον,short
18,88,9,εἴ,long
18,88,9,η,long
18,89,1,παι,long
18,89,1,δὸς,short
18,89,2,ἀ,short
18,89,2,πο,long
18,89,2,φθι,short
18,89,2,μέ,short
18,89,2,νοι,long
18,89,2,"ο,",short
18,89,3,τὸν,short
18,89,4,οὐχ,long
18,89,5,ὑ,short
18,89,5,πο,short
18,89,5,δέ,long
18,89,5,ξε,short
18,89,5,αι,short
18,89,6,αὖ,long
18,89,6,τις,long
18,90,1,οἴ,long
18,90,1,κα,short
18,90,1,δε,short
18,90,2,νο,long
18,90,2,στή,long
18,90,2,"σαντ’,",long
18,90,3,ἐ,short
18,90,3,πεὶ,short
18,90,4,οὐδ’,long
18,90,5,ἐ,short
18,90,5,μὲ,short
18,90,6,θυ,long
18,90,6,μὸς,short
18,90,7,ἄ,short
18,90,7,νω,long
18,90,7,γε,long
18,91,1,ζώ,long
18,91,1,ειν,long
18,91,2,οὐδ’,long
18,91,3,ἄ,long
18,91,3,νδρε,long
18,91,3,σσι,short
18,91,4,με,short
18,91,4,τέ,long
18,91,4,μμε,short
18,91,4,"ναι,",short
18,91,5,αἴ,long
18,91,6,κε,short
18,91,7,μὴ,short
18,91,8,Ἕ,long
18,91,8,κτωρ,long
18,92,1,πρῶ,long
18,92,1,τος,short
18,92,2,ἐ,short
18,92,2,μῷ,long
18,92,3,ὑ,short
18,92,3,πὸ,short
18,92,4,δου,long
18,92,4,ρὶ,short
18,92,5,τυ,short
18,92,5,πεὶς,long
18,92,6,ἀ,short
18,92,6,πὸ,short
18,92,7,θυ,long
18,92,7,μὸν,short
18,92,8,ὀ,short
18,92,8,λέ,long
18,92,8,"σσῃ,",long
18,93,1,Πα,long
18,93,1,τρό,long
18,93,1,κλοι,long
18,93,1,ο,short
18,93,2,δ’ἕ,short
18,93,2,λω,long
18,93,2,ρα,short
18,93,3,Με,short
18,93,3,νοι,long
18,93,3,τι,short
18,93,3,ά,short
18,93,3,δεω,long
18,93,4,ἀ,short
18,93,4,πο,short
18,93,4,τί,long
18,93,4,σῃ.,long
18,94,1,τὸν,long
18,94,2,δ’αὖ,long
18,94,2,τε,long
18,94,3,προ,short
18,94,3,σέ,short
18,94,3,ει,long
18,94,3,πε,short
18,94,4,Θέ,short
18,94,4,τις,long
18,94,5,κα,short
18,94,5,τὰ,short
18,94,6,δά,long
18,94,6,κρυ,short
18,94,7,χέ,short
18,94,7,ου,long
18,94,7,σα·,long
18,95,1,ὠ,long
18,95,1,κύ,short
18,95,1,μο,short
18,95,1,ρος,long
18,95,2,δή,long
18,95,3,μοι,long
18,95,4,τέ,short
18,95,4,κος,short
18,95,5,ἔ,long
18,95,5,σσε,short
18,95,5,"αι,",short
18,95,6,οἷ’,long
18,95,7,ἀ,short
18,95,7,γο,short
18,95,7,ρεύ,long
18,95,7,εις·,long
18,96,1,αὐ,long
18,96,1,τί,short
18,96,1,κα,short
18,96,2,γάρ,long
18,96,3,τοι,short
18,96,4,ἔ,short
18,96,4,πει,long
18,96,4,τα,short
18,96,5,μεθ’,short
18,96,6,Ἕ,long
18,96,6,κτο,short
18,96,6,ρα,short
18,96,7,πό,long
18,96,7,τμος,short
18,96,8,ἑ,short
18,96,8,τοῖ,long
18,96,8,μος.,long
18,97,1,τὴν,long
18,97,2,δὲ,short
18,97,3,μέγ’,short
18,97,4,ὀ,long
18,97,4,χθή,long
18,97,4,σας,long
18,97,5,προ,short
18,97,5,σέ,short
18,97,5,φη,long
18,97,6,πό,short
18,97,6,δας,short
18,97,7,ὠ,long
18,97,7,κὺς,short
18,97,8,Ἀ,short
18,97,8,χι,long
18,97,8,λλεύς·,long
18,98,1,αὐ,long
18,98,1,τί,short
18,98,1,κα,short
18,98,2,τε,long
18,98,2,θναί,long
18,98,2,"ην,",long
18,98,3,ἐ,short
18,98,3,πεὶ,short
18,98,4,οὐκ,long
18,98,5,ἄρ’,short
18,98,6,ἔ,short
18,98,6,με,long
18,98,6,λλον,short
18,98,7,ἑ,short
18,98,7,ταί,long
18,98,7,ρῳ,long
18,99,1,κτει,long
18,99,1,νο,short
18,99,1,μέ,short
18,99,1,νῳ,long
18,99,2,ἐ,short
18,99,2,πα,short
18,99,2,μῦ,long
18,99,2,ναι·,short
18,99,3,ὃ,short
18,99,4,μὲν,long
18,99,5,μά,short
18,99,5,λα,short
18,99,6,τη,long
18,99,6,λό,short
18,99,6,θι,short
18,99,7,πά,long
18,99,7,τρης,long
18,100,1,ἔ,long
18,100,1,"φθιτ’,",short
18,100,2,ἐ,short
18,100,2,μεῖ,long
18,100,2,ο,short
18,100,3,δὲ,short
18,100,4,δῆ,long
18,100,4,σεν,short
18,100,5,ἀ,short
18,100,5,ρῆς,long
18,100,6,ἀ,long
18,100,6,λκτῆ,long
18,100,6,ρα,short
18,100,7,γε,short
18,100,7,νέ,long
18,100,7,σθαι.,long
18,101,1,νῦν,long
18,101,2,δ’ἐ,short
18,101,2,πεὶ,short
18,101,3,οὐ,long
18,101,4,νέ,short
18,101,4,ο,short
18,101,4,μαί,long
18,101,5,γε,short
18,101,6,φί,short
18,101,6,λην,long
18,101,7,ἐς,long
18,101,8,πα,long
18,101,8,τρί,short
18,101,8,δα,short
18,101,9,γαῖ,long
18,101,9,"αν,",long
18,102,1,οὐ,long
18,102,1,δέ,short
18,102,2,τι,short
18,102,3,Πα,long
18,102,3,τρό,long
18,102,3,κλῳ,long
18,102,4,γε,short
18,102,4,νό,short
18,102,4,μην,long
18,102,5,φά,short
18,102,5,ος,short
18,102,6,οὐδ’,long
18,102,7,ἑ,short
18,102,7,τά,short
18,102,7,ροι,long
18,102,7,σι,long
18,103,1,τοῖς,long
18,103,2,ἄ,long
18,103,2,"λλοις,",long
18,103,3,οἳ,long
18,103,4,δὴ,long
18,103,5,πο,short
18,103,5,λέ,short
18,103,5,ες,long
18,103,6,δά,short
18,103,6,μεν,short
18,103,7,Ἕ,long
18,103,7,κτο,short
18,103,7,ρι,short
18,103,8,δί,long
18,103,8,"ῳ,",long
18,104,1,ἀλλ’,long
18,104,2,ἧ,long
18,104,2,μαι,long
18,104,3,πα,short
18,104,3,ρὰ,short
18,104,4,νηυ,long
18,104,4,σὶν,short
18,104,5,ἐ,short
18,104,5,τώ,long
18,104,5,σι,short
18,104,5,ον,short
18,104,6,ἄ,long
18,104,6,χθος,short
18,104,7,ἀ,short
18,104,7,ρού,long
18,104,7,"ρης,",long
18,105,1,τοῖ,long
18,105,1,ος,short
18,105,2,ἐ,short
18,105,2,ὼν,long
18,105,3,οἷ,short
18,105,3,ος,short
18,105,4,οὔ,long
18,105,5,τις,short
18,105,6,Ἀ,short
18,105,6,χαι,long
18,105,6,ῶν,long
18,105,7,χα,long
18,105,7,λκο,short
18,105,7,χι,short
18,105,7,τών,long
18,105,8,ων,long
18,106,1,ἐν,long
18,106,2,πο,short
18,106,2,λέ,short
18,106,2,μῳ·,long
18,106,3,ἀ,short
18,106,3,γο,short
18,106,3,ρῇ,long
18,106,4,δέ,short
18,106,5,τ’ἀ,short
18,106,5,μεί,long
18,106,5,νο,short
18,106,5,νές,short
18,106,6,εἰ,long
18,106,6,σι,short
18,106,7,καὶ,short
18,106,8,ἄ,long
18,106,8,λλοι.,long
18,107,1,ὡς,long
18,107,2,ἔ,short
18,107,2,ρις,short
18,107,3,ἔκ,long
18,107,4,τε,short
18,107,5,θε,short
18,107,5,ῶν,long
18,107,6,ἔκ,long
18,107,7,τ’ἀ,long
18,107,7,νθρώ,long
18,107,7,πων,long
18,107,8,ἀ,short
18,107,8,πό,short
18,107,8,λοι,long
18,107,8,το,long
18,108,1,καὶ,long
18,108,2,χό,short
18,108,2,"λος,",short
18,108,3,ὅς,long
18,108,4,τ’ἐ,short
18,108,4,φέ,short
18,108,4,η,long
18,108,4,κε,short
18,108,5,πο,short
18,108,5,λύ,long
18,108,5,φρο,short
18,108,5,νά,short
18,108,6,περ,long
18,108,7,χα,short
18,108,7,λε,short
18,108,7,πῆ,long
18,108,7,"ναι,",long
18,109,1,ὅς,long
18,109,2,τε,short
18,109,3,πο,short
18,109,3,λὺ,long
18,109,4,γλυ,short
18,109,4,κί,short
18,109,4,ων,long
18,109,5,μέ,short
18,109,5,λι,short
18,109,5,τος,long
18,109,6,κα,short
18,109,6,τα,short
18,109,6,λει,long
18,109,6,βο,short
18,109,6,μέ,short
18,109,6,νοι,long
18,109,6,ο,long
18,110,1,ἀ,long
18,110,1,νδρῶν,long
18,110,2,ἐν,long
18,110,3,στή,long
18,110,3,θε,long
18,110,3,σσιν,short
18,110,4,ἀ,short
18,110,4,έ,long
18,110,4,ξε,short
18,110,4,ται,short
18,110,5,ἠ,long
18,110,5,ΰ,short
18,110,5,τε,short
18,110,6,κα,long
18,110,6,πνός·,long
18,111,1,ὡς,long
18,111,2,ἐ,short
18,111,2,μὲ,short
18,111,3,νῦν,long
18,111,4,ἐ,short
18,111,4,χό,short
18,111,4,λω,long
18,111,4,σεν,short
18,111,5,ἄ,short
18,111,5,ναξ,long
18,111,6,ἀ,long
18,111,6,νδρῶν,long
18,111,7,Ἀ,short
18,111,7,γα,short
18,111,7,μέ,long
18,111,7,μνων.,long
18,112,1,ἀ,long
18,112,1,λλὰ,short
18,112,2,τὰ,short
18,112,3,μὲν,long
18,112,4,προ,short
18,112,4,τε,short
18,112,4,τύ,long
18,112,4,χθαι,short
18,112,5,ἐ,short
18,112,5,ά,long
18,112,5,σο,short
18,112,5,μεν,short
18,112,6,ἀ,long
18,112,6,χνύ,short
18,112,6,με,short
18,112,6,νοί,long
18,112,7,"περ,",long
18,113,1,θυ,long
18,113,1,μὸν,short
18,113,2,ἐ,short
18,113,2,νὶ,long
18,113,3,στή,long
18,113,3,θε,long
18,113,3,σσι,short
18,113,4,φί,short
18,113,4,λον,long
18,113,5,δα,short
18,113,5,μά,short
18,113,5,σα,long
18,113,5,ντες,short
18,113,6,ἀ,short
18,113,6,νά,long
18,113,6,γκῃ·,long
18,114,1,νῦν,long
18,114,2,δ’εἶμ’,long
18,114,3,ὄ,long
18,114,3,φρα,short
18,114,4,φί,short
18,114,4,λης,long
18,114,5,κε,short
18,114,5,φα,short
18,114,5,λῆς,long
18,114,6,ὀ,short
18,114,6,λε,short
18,114,6,τῆ,long
18,114,6,ρα,short
18,114,7,κι,short
18,114,7,χεί,long
18,114,7,ω,long
18,115,1,Ἕ,long
18,115,1,κτο,short
18,115,1,ρα·,short
18,115,2,κῆ,long
18,115,2,ρα,short
18,115,3,δ’ἐ,short
18,115,3,γὼ,long
18,115,4,τό,short
18,115,4,τε,short
18,115,5,δέ,long
18,115,5,ξο,short
18,115,5,μαι,short
18,115,6,ὁ,long
18,115,6,ππό,short
18,115,6,τε,short
18,115,7,κεν,long
18,115,8,δὴ,long
18,116,1,Ζεὺς,long
18,116,2,ἐ,short
18,116,2,θέ,short
18,116,2,λῃ,long
18,116,3,τε,short
18,116,3,λέ,short
18,116,3,σαι,long
18,116,4,ἠδ’,long
18,116,5,ἀ,long
18,116,5,θά,short
18,116,5,να,short
18,116,5,τοι,long
18,116,6,θε,short
18,116,6,οὶ,short
18,116,7,ἄ,long
18,116,7,λλοι.,long
18,117,1,οὐ,long
18,117,1,δὲ,short
18,117,2,γὰρ,short
18,117,3,οὐ,long
18,117,3,δὲ,short
18,117,4,βί,short
18,117,4,η,long
18,117,5,Ἡ,long
18,117,5,ρα,long
18,117,5,κλῆ,long
18,117,5,ος,long
18,117,6,φύ,short
18,117,6,γε,short
18,117,7,κῆ,long
18,117,7,"ρα,",long
18,118,1,ὅς,long
18,118,2,περ,long
18,118,3,φί,long
18,118,3,λτα,short
18,118,3,τος,short
18,118,4,ἔ,long
18,118,4,σκε,short
18,118,5,Δι,short
18,118,5,ὶ,long
18,118,6,Κρο,short
18,118,6,νί,short
18,118,6,ω,long
18,118,6,νι,short
18,118,7,ἄ,short
18,118,7,να,long
18,118,7,κτι·,long
18,119,1,ἀ,long
18,119,1,λλά,short
18,119,2,ἑ,short
18,119,3,μοῖ,long
18,119,3,ρα,short
18,119,4,δά,short
18,119,4,μα,long
18,119,4,σσε,short
18,119,5,καὶ,short
18,119,6,ἀ,long
18,119,6,ργα,short
18,119,6,λέ,short
18,119,6,ος,long
18,119,7,χό,short
18,119,7,λος,short
18,119,8,Ἥ,long
18,119,8,ρης.,long
18,120,1,ὣς,long
18,120,2,καὶ,short
18,120,3,ἐ,short
18,120,3,"γών,",long
18,120,4,εἰ,long
18,120,5,δή,long
18,120,6,μοι,short
18,120,7,ὁ,short
18,120,7,μοί,long
18,120,7,η,long
18,120,8,μοῖ,long
18,120,8,ρα,short
18,120,9,τέ,short
18,120,9,τυ,long
18,120,9,"κται,",long
18,121,1,κεί,long
18,121,1,σομ’,short
18,121,2,ἐ,short
18,121,2,πεί,long
18,121,3,κε,short
18,121,4,θά,short
18,121,4,νω·,long
18,121,5,νῦν,long
18,121,6,δὲ,long
18,121,7,κλέ,short
18,121,7,ος,short
18,121,8,ἐ,long
18,121,8,σθλὸν,short
18,121,9,ἀ,short
18,121,9,ροί,long
18,121,9,"μην,",long
18,122,1,καί,long
18,122,2,τι,short
18,122,2,να,short
18,122,3,Τρω,long
18,122,3,ϊ,short
18,122,3,ά,short
18,122,3,δων,long
18,122,4,καὶ,long
18,122,5,Δα,long
18,122,5,ρδα,short
18,122,5,νί,short
18,122,5,δων,long
18,122,6,βα,short
18,122,6,θυ,short
18,122,6,κό,long
18,122,6,λπων,long
18,123,1,ἀ,long
18,123,1,μφο,short
18,123,1,τέ,short
18,123,1,ρῃ,long
18,123,1,σιν,long
18,123,2,χε,long
18,123,2,ρσὶ,short
18,123,3,πα,short
18,123,3,ρει,long
18,123,3,ά,long
18,123,3,ων,long
18,123,4,ἁ,short
18,123,4,πα,short
18,123,4,λά,long
18,123,4,ων,long
18,124,1,δά,long
18,124,1,κρυ’,short
18,124,2,ὀ,short
18,124,2,μο,long
18,124,2,ρξα,short
18,124,2,μέ,short
18,124,2,νην,long
18,124,3,ἁ,short
18,124,3,δι,short
18,124,3,νὸν,long
18,124,4,στο,short
18,124,4,να,short
18,124,4,χῆ,long
18,124,4,σαι,short
18,124,5,ἐ,short
18,124,5,φεί,long
18,124,5,"ην,",long
18,125,1,γνοῖ,long
18,125,1,εν,long
18,125,2,δ’ὡς,long
18,125,3,δὴ,long
18,125,4,δη,long
18,125,4,ρὸν,short
18,125,5,ἐ,short
18,125,5,γὼ,long
18,125,6,πο,short
18,125,6,λέ,short
18,125,6,μοι,long
18,125,6,ο,short
18,125,7,πέ,short
18,125,7,παυ,long
18,125,7,μαι·,long
18,126,1,μὴ,long
18,126,2,δέ,short
18,126,3,μ’ἔ,short
18,126,3,ρυ,long
18,126,3,κε,short
18,126,4,μά,short
18,126,4,χης,long
18,126,5,φι,short
18,126,5,λέ,short
18,126,5,ου,long
18,126,5,σά,short
18,126,6,περ·,short
18,126,7,οὐ,long
18,126,7,δέ,short
18,126,8,με,short
18,126,9,πεί,long
18,126,9,σεις.,long
18,127,1,τὸν,long
18,127,2,δ’ἠ,long
18,127,2,μεί,long
18,127,2,βετ’,short
18,127,3,ἔ,short
18,127,3,πει,long
18,127,3,τα,short
18,127,4,θε,short
18,127,4,ὰ,long
18,127,5,Θέ,short
18,127,5,τις,short
18,127,6,ἀ,long
18,127,6,ργυ,short
18,127,6,ρό,short
18,127,6,πε,long
18,127,6,ζα·,long
18,128,1,ναὶ,long
18,128,2,δὴ,long
18,128,3,ταῦ,long
18,128,3,τά,short
18,128,4,γε,short
18,128,5,τέ,long
18,128,5,κνον,short
18,128,6,ἐ,short
18,128,6,τή,long
18,128,6,τυ,short
18,128,6,μον,short
18,128,7,οὐ,long
18,128,8,κα,short
18,128,8,κόν,short
18,128,9,ἐ,long
18,128,9,στι,long
18,129,1,τει,long
18,129,1,ρο,short
18,129,1,μέ,short
18,129,1,νοις,long
18,129,2,ἑ,short
18,129,2,τά,short
18,129,2,ροι,long
18,129,2,σιν,short
18,129,3,ἀ,short
18,129,3,μυ,long
18,129,3,νέ,short
18,129,3,μεν,short
18,129,4,αἰ,long
18,129,4,πὺν,short
18,129,5,ὄ,short
18,129,5,λε,long
18,129,5,θρον.,long
18,130,1,ἀ,long
18,130,1,λλά,short
18,130,2,τοι,short
18,130,3,ἔ,long
18,130,3,ντε,short
18,130,3,α,short
18,130,4,κα,long
18,130,4,λὰ,short
18,130,5,με,short
18,130,5,τὰ,long
18,130,6,Τρώ,long
18,130,6,ε,long
18,130,6,σσιν,short
18,130,7,ἔ,short
18,130,7,χο,long
18,130,7,νται,long
18,131,1,χά,long
18,131,1,λκε,short
18,131,1,α,short
18,131,2,μα,long
18,131,2,ρμαί,long
18,131,2,ρο,long
18,131,2,ντα·,short
18,131,3,τὰ,short
18,131,4,μὲν,long
18,131,5,κο,short
18,131,5,ρυ,short
18,131,5,θαί,long
18,131,5,ο,short
18,131,5,λος,short
18,131,6,Ἕ,long
18,131,6,κτωρ,long
18,132,1,αὐ,long
18,132,1,τὸς,short
18,132,2,ἔ,short
18,132,2,χων,long
18,132,3,ὤ,long
18,132,3,μοι,long
18,132,3,σιν,short
18,132,4,ἀ,short
18,132,4,γά,long
18,132,4,λλε,short
18,132,4,ται·,short
18,132,5,οὐ,long
18,132,5,δέ,short
18,132,6,ἕ,short
18,132,7,φη,long
18,132,7,μι,long
18,133,1,δη,long
18,133,1,ρὸν,short
18,133,2,ἐ,short
18,133,2,πα,long
18,133,2,γλα,short
18,133,2,ϊ,short
18,133,2,εῖ,long
18,133,2,"σθαι,",short
18,133,3,ἐ,short
18,133,3,πεὶ,long
18,133,4,φό,short
18,133,4,νος,short
18,133,5,ἐ,long
18,133,5,γγύ,short
18,133,5,θεν,short
18,133,6,αὐ,long
18,133,6,τῷ.,long
18,134,1,ἀ,long
18,134,1,λλὰ,short
18,134,2,σὺ,short
18,134,3,μὲν,long
18,134,4,μή,long
18,134,5,πω,long
18,134,6,κα,short
18,134,6,τα,short
18,134,6,δύ,long
18,134,6,σε,short
18,134,6,ο,short
18,134,7,μῶ,long
18,134,7,λον,short
18,134,8,Ἄ,short
18,134,8,ρη,long
18,134,8,ος,long
18,135,1,πρίν,long
18,135,2,γ’ἐ,short
18,135,2,μὲ,short
18,135,3,δεῦρ’,long
18,135,4,ἐ,long
18,135,4,λθοῦ,long
18,135,4,σαν,short
18,135,5,ἐν,short
18,135,6,ὀ,long
18,135,6,φθα,long
18,135,6,λμοῖ,long
18,135,6,σιν,short
18,135,7,ἴ,short
18,135,7,δη,long
18,135,7,αι·,long
18,136,1,ἠ,long
18,136,1,ῶ,long
18,136,1,θεν,long
18,136,2,γὰρ,long
18,136,3,νεῦ,long
18,136,3,μαι,short
18,136,4,ἅμ’,short
18,136,5,ἠ,long
18,136,5,ε,short
18,136,5,λί,short
18,136,5,ῳ,long
18,136,6,ἀ,short
18,136,6,νι,short
18,136,6,ό,long
18,136,6,ντι,long
18,137,1,τεύ,long
18,137,1,χε,short
18,137,1,α,short
18,137,2,κα,long
18,137,2,λὰ,short
18,137,3,φέ,short
18,137,3,ρου,long
18,137,3,σα,short
18,137,4,παρ’,short
18,137,5,Ἡ,long
18,137,5,φαί,long
18,137,5,στοι,long
18,137,5,ο,short
18,137,6,ἄ,short
18,137,6,να,long
18,137,6,κτος.,long
18,138,1,ὣς,long
18,138,2,ἄ,short
18,138,2,ρα,short
18,138,3,φω,long
18,138,3,νή,long
18,138,3,σα,long
18,138,3,σα,short
18,138,4,πά,short
18,138,4,λιν,long
18,138,5,τρά,short
18,138,5,πεθ’,short
18,138,6,υἷ,long
18,138,6,ος,short
18,138,7,ἑ,short
18,138,7,οῖ,long
18,138,7,"ο,",long
18,139,1,καὶ,long
18,139,2,στρε,long
18,139,2,φθεῖσ’,long
18,139,3,ἁ,short
18,139,3,λί,short
18,139,3,ῃ,long
18,139,3,σι,short
18,139,4,κα,short
18,139,4,σι,long
18,139,4,γνή,long
18,139,4,τῃ,long
18,139,4,σι,short
18,139,5,με,short
18,139,5,τηύ,long
18,139,5,δα·,long
18,140,1,ὑ,long
18,140,1,μεῖς,long
18,140,2,μὲν,long
18,140,3,νῦν,long
18,140,4,δῦ,long
18,140,4,τε,short
18,140,5,θα,short
18,140,5,λά,long
18,140,5,σσης,long
18,140,6,εὐ,long
18,140,6,ρέ,short
18,140,6,α,short
18,140,7,κό,long
18,140,7,λπον,long
18,141,1,ὀ,long
18,141,1,ψό,short
18,141,1,με,short
18,141,1,ναί,long
18,141,2,τε,short
18,141,3,γέ,short
18,141,3,ρονθ’,long
18,141,4,ἅ,short
18,141,4,λι,short
18,141,4,ον,long
18,141,5,καὶ,long
18,141,6,δώ,long
18,141,6,μα,short
18,141,6,τα,short
18,141,7,πα,long
18,141,7,"τρός,",long
18,142,1,καί,long
18,142,2,οἱ,long
18,142,3,πάντ’,long
18,142,4,ἀ,short
18,142,4,γο,short
18,142,4,ρεύ,long
18,142,4,σατ’·,short
18,142,5,ἐ,short
18,142,5,γὼ,long
18,142,6,δ’ἐς,long
18,142,7,μα,long
18,142,7,κρὸν,short
18,142,8,Ὄ,short
18,142,8,λυ,long
18,142,8,μπον,long
18,143,1,εἶ,long
18,143,1,μι,short
18,143,2,παρ’,short
18,143,3,Ἥ,long
18,143,3,φαι,long
18,143,3,στον,long
18,143,4,κλυ,short
18,143,4,το,short
18,143,4,τέ,long
18,143,4,"χνην,",long
