Book,Line,Word,Text,Length
21,464,3,φύλ,long
21,464,3,λοι,long
21,464,3,σιν,short
21,464,4,ἐ,short
21,464,4,οι,long
21,464,4,κό,short
21,464,4,τες,short
21,464,5,ἄλ,long
21,464,5,λο,short
21,464,5,τε,short
21,464,6,μέν,long
21,464,7,τε,long
21,465,1,ζα,long
21,465,1,φλε,short
21,465,1,γέ,short
21,465,1,ες,long
21,465,2,τε,short
21,465,2,λέ,short
21,465,2,θου,long
21,465,2,σιν,short
21,465,3,ἀ,short
21,465,3,ρού,long
21,465,3,ρης,long
21,465,4,καρ,long
21,465,4,πὸν,short
21,465,5,ἔ,short
21,465,5,δον,long
21,465,5,"τες,",long
21,466,1,ἄλ,long
21,466,1,λο,short
21,466,1,τε,short
21,466,2,δὲ,long
21,466,3,φθι,short
21,466,3,νύ,short
21,466,3,θου,long
21,466,3,σιν,short
21,466,4,ἀ,short
21,466,4,κή,long
21,466,4,ρι,short
21,466,4,οι.,short
21,466,5,ἀλ,long
21,466,5,λὰ,short
21,466,6,τά,short
21,466,6,χι,long
21,466,6,στα,long
21,467,1,παυ,long
21,467,1,ώ,long
21,467,1,μεσ,long
21,467,1,θα,short
21,467,2,μά,short
21,467,2,χης·,long
21,467,3,οἳ,long
21,467,4,δ’αὐ,long
21,467,4,τοὶ,long
21,467,5,δη,long
21,467,5,ρι,short
21,467,5,α,short
21,467,5,άσ,long
21,467,5,θων.,long
21,468,1,ὣς,long
21,468,2,ἄ,short
21,468,2,ρα,short
21,468,3,φω,long
21,468,3,νή,long
21,468,3,σας,long
21,468,4,πά,short
21,468,4,λιν,short
21,468,5,ἐ,long
21,468,5,τρά,short
21,468,5,πετ’·,short
21,468,6,αἴ,long
21,468,6,δε,short
21,468,6,το,short
21,468,7,γάρ,long
21,468,8,ῥα,long
21,469,1,πα,long
21,469,1,τρο,short
21,469,1,κα,short
21,469,1,σιγ,long
21,469,1,νή,long
21,469,1,τοι,long
21,469,1,ο,short
21,469,2,μι,short
21,469,2,γή,long
21,469,2,με,short
21,469,2,ναι,short
21,469,3,ἐν,long
21,469,4,πα,short
21,469,4,λά,short
21,469,4,μῃ,long
21,469,4,σι.,long
21,470,1,τὸν,long
21,470,2,δὲ,short
21,470,3,κα,short
21,470,3,σιγ,long
21,470,3,νή,long
21,470,3,τη,long
21,470,4,μά,short
21,470,4,λα,short
21,470,5,νεί,long
21,470,5,κε,short
21,470,5,σε,short
21,470,6,πότ,long
21,470,6,νι,short
21,470,6,α,short
21,470,7,θη,long
21,470,7,ρῶν,long
21,471,1,Ἄρ,long
21,471,1,τε,short
21,471,1,μις,short
21,471,2,ἀ,long
21,471,2,γρο,short
21,471,2,τέ,short
21,471,2,"ρη,",long
21,471,3,καὶ,short
21,471,4,ὀ,short
21,471,4,νεί,long
21,471,4,δει,long
21,471,4,ον,long
21,471,5,φά,short
21,471,5,το,short
21,471,6,μῦ,long
21,471,6,θον·,long
21,472,1,φεύ,long
21,472,1,γεις,long
21,472,2,δὴ,long
21,472,3,ἑ,short
21,472,3,κά,short
21,472,3,ερ,long
21,472,3,"γε,",short
21,472,4,Πο,short
21,472,4,σει,long
21,472,4,δά,long
21,472,4,ω,long
21,472,4,νι,short
21,472,5,δὲ,short
21,472,6,νί,long
21,472,6,κην,long
21,473,1,πᾶ,long
21,473,1,σαν,short
21,473,2,ἐ,short
21,473,2,πέ,long
21,473,2,τρε,long
21,473,2,"ψας,",long
21,473,3,μέ,short
21,473,3,λε,short
21,473,3,ον,long
21,473,4,δέ,short
21,473,5,οἱ,short
21,473,6,εὖ,long
21,473,6,χος,short
21,473,7,ἔ,short
21,473,7,δω,long
21,473,7,κας·,long
21,474,1,νη,long
21,474,1,πύ,short
21,474,1,τι,short
21,474,1,ε,long
21,474,2,τί,short
21,474,3,νυ,short
21,474,4,τό,long
21,474,4,ξον,short
21,474,5,ἔ,short
21,474,5,χεις,long
21,474,6,ἀ,short
21,474,6,νε,short
21,474,6,μώ,long
21,474,6,λι,short
21,474,6,ον,short
21,474,7,αὔ,long
21,474,7,τως;,long
21,475,1,μή,long
21,475,2,σευ,long
21,475,3,νῦν,long
21,475,4,ἔ,short
21,475,4,τι,short
21,475,5,πα,long
21,475,5,τρὸς,short
21,475,6,ἐ,short
21,475,6,νὶ,long
21,475,7,με,short
21,475,7,γά,short
21,475,7,ροι,long
21,475,7,σιν,short
21,475,8,ἀ,short
21,475,8,κού,long
21,475,8,σω,long
21,476,1,εὐ,long
21,476,1,χο,short
21,476,1,μέ,short
21,476,1,"νου,",long
21,476,2,ὡς,long
21,476,3,τὸ,long
21,476,4,πρὶν,short
21,476,5,ἐν,short
21,476,6,ἀ,long
21,476,6,θα,short
21,476,6,νά,short
21,476,6,τοι,long
21,476,6,σι,short
21,476,7,θε,short
21,476,7,οῖ,long
21,476,7,"σιν,",long
21,477,1,ἄν,long
21,477,1,τα,short
21,477,2,Πο,short
21,477,2,σει,long
21,477,2,δά,long
21,477,2,ω,long
21,477,2,νος,short
21,477,3,ἐ,short
21,477,3,ναν,long
21,477,3,τί,short
21,477,3,βι,short
21,477,3,ον,long
21,477,4,πο,short
21,477,4,λε,short
21,477,4,μί,long
21,477,4,ζειν.,long
21,478,1,ὣς,long
21,478,2,φά,short
21,478,2,"το,",short
21,478,3,τὴν,long
21,478,4,δ’οὔ,long
21,478,5,τι,long
21,478,6,προ,short
21,478,6,σέ,short
21,478,6,φη,long
21,478,7,ἑ,short
21,478,7,κά,short
21,478,7,ερ,long
21,478,7,γος,short
21,478,8,Ἀ,short
21,478,8,πόλ,long
21,478,8,"λων,",long
21,479,1,ἀλ,long
21,479,1,λὰ,short
21,479,2,χο,short
21,479,2,λω,long
21,479,2,σα,short
21,479,2,μέ,short
21,479,2,νη,long
21,479,3,Δι,short
21,479,3,ὸς,short
21,479,4,αἰ,long
21,479,4,δοί,long
21,479,4,η,long
21,479,5,πα,short
21,479,5,ρά,short
21,479,5,κοι,long
21,479,5,τις,long
21,480,1,νεί,long
21,480,1,κε,short
21,480,1,σεν,short
21,480,2,ἰ,long
21,480,2,ο,short
21,480,2,χέ,short
21,480,2,αι,long
21,480,2,ραν,short
21,480,3,ὀ,short
21,480,3,νει,long
21,480,3,δεί,long
21,480,3,οις,long
21,480,4,ἐ,short
21,480,4,πέ,short
21,480,4,εσ,long
21,480,4,σι·,long
21,481,1,πῶς,long
21,481,2,δὲ,short
21,481,3,σὺ,short
21,481,4,νῦν,long
21,481,5,μέ,short
21,481,5,μο,short
21,481,5,νας,long
21,481,6,κύ,short
21,481,6,ον,short
21,481,7,ἀ,long
21,481,7,δε,short
21,481,7,ὲς,short
21,481,8,ἀν,long
21,481,8,τί’,short
21,481,9,ἐ,short
21,481,9,μεῖ,long
21,481,9,ο,long
21,482,1,στή,long
21,482,1,σεσ,long
21,482,1,θαι;,long
21,482,2,χα,short
21,482,2,λε,short
21,482,2,πή,long
21,482,3,τοι,short
21,482,4,ἐ,short
21,482,4,γὼ,long
21,482,5,μέ,short
21,482,5,νος,short
21,482,6,ἀν,long
21,482,6,τι,short
21,482,6,φέ,short
21,482,6,ρεσ,long
21,482,6,θαι,long
21,483,1,το,long
21,483,1,ξο,short
21,483,1,φό,short
21,483,1,ρῳ,long
21,483,2,περ,short
21,483,3,ἐ,short
21,483,3,ού,long
21,483,3,"σῃ,",short
21,483,4,ἐ,short
21,483,4,πεὶ,long
21,483,5,σὲ,short
21,483,6,λέ,short
21,483,6,ον,long
21,483,6,τα,short
21,483,7,γυ,short
21,483,7,ναι,long
21,483,7,ξὶ,long
21,484,1,Ζεὺς,long
21,484,2,θῆ,long
21,484,2,"κεν,",long
21,484,3,καὶ,short
21,484,4,ἔ,short
21,484,4,δω,long
21,484,4,κε,short
21,484,5,κα,short
21,484,5,τα,long
21,484,5,κτά,short
21,484,5,μεν,short
21,484,6,ἥν,long
21,484,7,κ’ἐ,short
21,484,7,θέ,short
21,484,7,λῃσ,long
21,484,7,θα.,long
21,485,1,ἤ,long
21,485,1,τοι,long
21,485,2,βέλ,long
21,485,2,τε,short
21,485,2,ρόν,short
21,485,3,ἐ,long
21,485,3,στι,short
21,485,4,κατ’,short
21,485,5,οὔ,long
21,485,5,ρε,short
21,485,5,α,short
21,485,6,θῆ,long
21,485,6,ρας,short
21,485,7,ἐ,short
21,485,7,ναί,long
21,485,7,ρειν,long
21,486,1,ἀ,long
21,486,1,γρο,short
21,486,1,τέ,short
21,486,1,ρας,long
21,486,2,τ’ἐ,short
21,486,2,λά,short
21,486,2,φους,long
21,486,3,ἢ,long
21,486,4,κρείσ,long
21,486,4,σο,short
21,486,4,σιν,short
21,486,5,ἶ,long
21,486,5,φι,short
21,486,6,μά,short
21,486,6,χεσ,long
21,486,6,θαι.,long
21,487,1,εἰ,long
21,487,2,δ’ἐ,short
21,487,2,θέ,short
21,487,2,λεις,long
21,487,3,πο,short
21,487,3,λέ,short
21,487,3,μοι,long
21,487,3,ο,short
21,487,4,δα,short
21,487,4,ή,long
21,487,4,με,short
21,487,4,"ναι,",short
21,487,5,ὄφρ’,long
21,487,6,ἐ,short
21,487,6,ῢ,short
21,487,7,εἰ,long
21,487,7,δῇς,long
21,488,1,ὅσ,long
21,488,1,σον,long
21,488,2,φερ,long
21,488,2,τέ,short
21,488,2,ρη,short
21,488,3,"εἴμ’,",long
21,488,4,ὅ,short
21,488,4,τι,short
21,488,5,μοι,long
21,488,6,μέ,short
21,488,6,νος,short
21,488,7,ἀν,long
21,488,7,τι,short
21,488,7,φε,short
21,488,7,ρί,long
21,488,7,ζεις.,long
21,489,1,ἦ,long
21,489,2,"ῥα,",short
21,489,3,καὶ,short
21,489,4,ἀμ,long
21,489,4,φο,short
21,489,4,τέ,short
21,489,4,ρας,long
21,489,5,ἐ,short
21,489,5,πὶ,short
21,489,6,καρ,long
21,489,6,πῷ,long
21,489,7,χεῖ,long
21,489,7,ρας,short
21,489,8,ἔ,short
21,489,8,μαρπ,long
21,489,8,τε,long
21,490,1,σκαι,long
21,490,1,"ῇ,",long
21,490,2,δε,long
21,490,2,ξι,short
21,490,2,τε,short
21,490,2,ρῇ,long
21,490,3,δ’ἄρ’,short
21,490,4,ἀπ’,short
21,490,5,ὤ,long
21,490,5,μων,long
21,490,6,αἴ,long
21,490,6,νυ,short
21,490,6,το,short
21,490,7,τό,long
21,490,7,"ξα,",long
21,491,1,αὐ,long
21,491,1,τοῖ,long
21,491,1,σιν,long
21,491,2,δ’ἄρ’,short
21,491,3,ἔ,short
21,491,3,θει,long
21,491,3,νε,short
21,491,4,παρ’,short
21,491,5,οὔ,long
21,491,5,α,short
21,491,5,τα,short
21,491,6,μει,long
21,491,6,δι,short
21,491,6,ό,short
21,491,6,ω,long
21,491,6,σα,long
21,492,1,ἐν,long
21,492,1,τρο,short
21,492,1,πα,short
21,492,1,λι,long
21,492,1,ζο,short
21,492,1,μέ,short
21,492,1,νην·,long
21,492,2,τα,short
21,492,2,χέ,short
21,492,2,ες,long
21,492,3,δ’ἔκ,long
21,492,3,πιπ,long
21,492,3,τον,short
21,492,4,ὀ,short
21,492,4,ϊ,long
21,492,4,στοί.,long
21,493,1,δα,long
21,493,1,κρυ,short
21,493,1,ό,short
21,493,1,εσ,long
21,493,1,σα,short
21,493,2,δ’ὕ,short
21,493,2,παι,long
21,493,2,θα,short
21,493,3,θε,short
21,493,3,ὰ,long
21,493,4,φύ,short
21,493,4,γεν,short
21,493,5,ὥς,long
21,493,6,τε,short
21,493,7,πέ,short
21,493,7,λει,long
21,493,7,"α,",long
21,494,1,ἥ,long
21,494,2,ῥά,short
21,494,3,θ’ὑπ’,short
21,494,4,ἴ,long
21,494,4,ρη,long
21,494,4,κος,long
21,494,5,κοί,long
21,494,5,λην,long
21,494,6,εἰ,long
21,494,6,σέπ,long
21,494,6,τα,short
21,494,6,το,short
21,494,7,πέ,long
21,494,7,τρην,long
21,495,1,χη,long
21,495,1,ρα,short
21,495,1,μόν·,short
21,495,2,οὐδ’,long
21,495,3,ἄ,short
21,495,3,ρα,short
21,495,4,τῇ,long
21,495,5,γε,short
21,495,6,ἁ,short
21,495,6,λώ,long
21,495,6,με,short
21,495,6,ναι,short
21,495,7,αἴ,long
21,495,7,σι,short
21,495,7,μον,short
21,495,8,ἦ,long
21,495,8,εν·,long
21,496,1,ὣς,long
21,496,2,ἣ,long
21,496,3,δα,long
21,496,3,κρυ,short
21,496,3,ό,short
21,496,3,εσ,long
21,496,3,σα,short
21,496,4,φύ,short
21,496,4,"γεν,",long
21,496,5,λί,short
21,496,5,πε,short
21,496,6,δ’αὐ,long
21,496,6,τό,short
21,496,6,θι,short
21,496,7,τό,long
21,496,7,ξα.,long
21,497,1,Λη,long
21,497,1,τὼ,long
21,497,2,δὲ,long
21,497,3,προ,short
21,497,3,σέ,short
21,497,3,ει,long
21,497,3,πε,short
21,497,4,δι,short
21,497,4,ά,long
21,497,4,κτο,short
21,497,4,ρος,short
21,497,5,ἀρ,long
21,497,5,γε,short
21,497,5,ϊ,short
21,497,5,φόν,long
21,497,5,της·,long
21,498,1,Λη,long
21,498,1,τοῖ,short
21,498,2,ἐ,short
21,498,2,γὼ,long
21,498,3,δέ,short
21,498,4,τοι,short
21,498,5,οὔ,long
21,498,6,τι,short
21,498,7,μα,short
21,498,7,χή,long
21,498,7,σο,short
21,498,7,μαι·,short
21,498,8,ἀρ,long
21,498,8,γα,short
21,498,8,λέ,short
21,498,8,ον,long
21,498,9,δὲ,long
21,499,1,πλη,long
21,499,1,κτί,long
21,499,1,ζεσθ’,long
21,499,2,ἀ,short
21,499,2,λό,short
21,499,2,χοι,long
21,499,2,σι,short
21,499,3,Δι,short
21,499,3,ὸς,long
21,499,4,νε,short
21,499,4,φε,short
21,499,4,λη,long
21,499,4,γε,short
21,499,4,ρέ,short
21,499,4,τα,long
21,499,4,ο·,long
21,500,1,ἀλ,long
21,500,1,λὰ,short
21,500,2,μά,short
21,500,2,λα,long
21,500,3,πρόφ,long
21,500,3,ρασ,long
21,500,3,σα,short
21,500,4,μετ’,short
21,500,5,ἀ,long
21,500,5,θα,short
21,500,5,νά,short
21,500,5,τοι,long
21,500,5,σι,short
21,500,6,θε,short
21,500,6,οῖ,long
21,500,6,σιν,long
21,501,1,εὔ,long
21,501,1,χεσ,long
21,501,1,θαι,long
21,501,2,ἐ,short
21,501,2,μὲ,short
21,501,3,νι,long
21,501,3,κῆ,long
21,501,3,σαι,long
21,501,4,κρα,short
21,501,4,τε,short
21,501,4,ρῆ,long
21,501,4,φι,short
21,501,5,βί,short
21,501,5,η,long
21,501,5,φιν.,long
21,502,1,ὣς,long
21,502,2,ἄρ’,short
21,502,3,ἔ,short
21,502,3,"φη,",long
21,502,4,Λη,long
21,502,4,τὼ,long
21,502,5,δὲ,short
21,502,6,συ,short
21,502,6,ναί,long
21,502,6,νυ,short
21,502,6,το,short
21,502,7,καμ,long
21,502,7,πύ,short
21,502,7,λα,short
21,502,8,τό,long
21,502,8,ξα,long
21,503,1,πεπ,long
21,503,1,τεῶτ’,long
21,503,2,ἄλ,long
21,503,2,λυ,short
21,503,2,δις,short
21,503,3,ἄλ,long
21,503,3,λα,short
21,503,4,με,short
21,503,4,τὰ,long
21,503,5,στρο,short
21,503,5,φά,short
21,503,5,λιγ,long
21,503,5,γι,short
21,503,6,κο,short
21,503,6,νί,long
21,503,6,ης.,long
21,504,1,ἣ,long
21,504,2,μὲν,long
21,504,3,τό,long
21,504,3,ξα,short
21,504,4,λα,short
21,504,4,βοῦ,long
21,504,4,σα,short
21,504,5,πά,short
21,504,5,λιν,long
21,504,6,κί,short
21,504,6,ε,short
21,504,7,θυ,long
21,504,7,γα,short
21,504,7,τέ,short
21,504,7,ρος,long
21,504,8,ἧς·,long
21,505,1,ἣ,long
21,505,2,δ’ἄρ’,short
21,505,3,Ὄ,short
21,505,3,λυμ,long
21,505,3,πον,short
21,505,4,ἵ,short
21,505,4,κα,long
21,505,4,νε,short
21,505,5,Δι,short
21,505,5,ὸς,long
21,505,6,πο,short
21,505,6,τὶ,short
21,505,7,χαλ,long
21,505,7,κο,short
21,505,7,βα,short
21,505,7,τὲς,long
21,505,8,"δῶ,",long
21,506,1,δα,long
21,506,1,κρυ,short
21,506,1,ό,short
21,506,1,εσ,long
21,506,1,σα,short
21,506,2,δὲ,short
21,506,3,πα,long
21,506,3,τρὸς,short
21,506,4,ἐ,short
21,506,4,φέ,long
21,506,4,ζε,short
21,506,4,το,short
21,506,5,γού,long
21,506,5,να,short
21,506,5,σι,short
21,506,6,κού,long
21,506,6,"ρη,",long
21,507,1,ἀμ,long
21,507,1,φὶ,short
21,507,2,δ’ἄρ’,short
21,507,3,ἀμ,long
21,507,3,βρό,short
21,507,3,σι,short
21,507,3,ος,long
21,507,4,ἑ,short
21,507,4,α,short
21,507,4,νὸς,long
21,507,5,τρέ,short
21,507,5,με·,short
21,507,6,τὴν,long
21,507,7,δὲ,short
21,507,8,προ,short
21,507,8,τὶ,long
21,507,9,οἷ,long
21,508,1,εἷ,long
21,508,1,λε,short
21,508,2,πα,short
21,508,2,τὴρ,long
21,508,3,Κρο,short
21,508,3,νί,short
21,508,3,"δης,",long
21,508,4,καὶ,short
21,508,5,ἀ,short
21,508,5,νεί,long
21,508,5,ρε,short
21,508,5,το,short
21,508,6,ἡ,long
21,508,6,δὺ,short
21,508,7,γε,short
21,508,7,λάσ,long
21,508,7,σας·,long
21,509,1,τίς,long
21,509,2,νύ,short
21,509,3,σε,short
21,509,4,τοι,long
21,509,4,άδ’,short
21,509,5,ἔ,short
21,509,5,ρε,long
21,509,5,ξε,short
21,509,6,φί,short
21,509,6,λον,long
21,509,7,τέ,short
21,509,7,κος,short
21,509,8,Οὐ,long
21,509,8,ρα,short
21,509,8,νι,short
21,509,8,ώ,long
21,509,8,νων,long
21,510,1,μα,long
21,510,1,ψι,short
21,510,1,δί,short
21,510,1,"ως,",long
21,510,2,ὡς,long
21,510,3,εἴ,long
21,510,4,τι,short
21,510,5,κα,short
21,510,5,κὸν,long
21,510,6,ῥέ,long
21,510,6,ζου,long
21,510,6,σαν,short
21,510,7,ἐ,short
21,510,7,νω,long
21,510,7,πῇ;,long
21,511,1,τὸν,long
21,511,2,δ’αὖ,long
21,511,2,τε,long
21,511,3,προ,short
21,511,3,σέ,short
21,511,3,ει,long
21,511,3,πεν,short
21,511,4,ἐ,short
21,511,4,ϋ,long
21,511,4,στέ,short
21,511,4,φα,short
21,511,4,νος,long
21,511,5,κε,short
21,511,5,λα,short
21,511,5,δει,long
21,511,5,νή·,long
21,512,1,σή,long
21,512,2,μ’ἄ,short
21,512,2,λο,short
21,512,2,χος,long
21,512,3,στυ,short
21,512,3,φέ,short
21,512,3,λι,long
21,512,3,ξε,short
21,512,4,πά,short
21,512,4,τερ,long
21,512,5,λευ,long
21,512,5,κώ,long
21,512,5,λε,short
21,512,5,νος,short
21,512,6,Ἥ,long
21,512,6,"ρη,",long
21,513,1,ἐξ,long
21,513,2,ἧς,long
21,513,3,ἀ,long
21,513,3,θα,short
21,513,3,νά,short
21,513,3,τοι,long
21,513,3,σιν,short
21,513,4,ἔ,short
21,513,4,ρις,long
21,513,5,καὶ,long
21,513,6,νεῖ,long
21,513,6,κος,short
21,513,7,ἐ,short
21,513,7,φῆπ,long
21,513,7,ται.,long
21,514,1,ὣς,long
21,514,2,οἳ,long
21,514,3,μὲν,long
21,514,4,τοι,long
21,514,4,αῦ,long
21,514,4,τα,short
21,514,5,πρὸς,short
21,514,6,ἀλ,long
21,514,6,λή,long
21,514,6,λους,long
21,514,7,ἀ,short
21,514,7,γό,short
21,514,7,ρευ,long
21,514,7,ον·,long
21,515,1,αὐ,long
21,515,1,τὰρ,short
21,515,2,Ἀ,short
21,515,2,πόλ,long
21,515,2,λων,long
21,515,3,Φοῖ,long
21,515,3,βος,short
21,515,4,ἐ,short
21,515,4,δύ,long
21,515,4,σε,short
21,515,4,το,short
21,515,5,Ἴ,long
21,515,5,λι,short
21,515,5,ον,short
21,515,6,ἱ,long
21,515,6,ρήν·,long
21,516,1,μέμ,long
21,516,1,βλε,short
21,516,1,το,short
21,516,2,γάρ,long
21,516,3,οἱ,long
21,516,4,τεῖ,long
21,516,4,χος,short
21,516,5,ἐ,short
21,516,5,ϋδ,long
21,516,5,μή,long
21,516,5,τοι,long
21,516,5,ο,short
21,516,6,πό,short
21,516,6,λη,long
21,516,6,ος,long
21,517,1,μὴ,long
21,517,2,Δα,short
21,517,2,να,short
21,517,2,οὶ,long
21,517,3,πέρ,long
21,517,3,σει,long
21,517,3,αν,short
21,517,4,ὑ,short
21,517,4,πὲρ,long
21,517,5,μό,short
21,517,5,ρον,short
21,517,6,ἤ,long
21,517,6,μα,short
21,517,6,τι,short
21,517,7,κεί,long
21,517,7,νῳ.,long
21,518,1,οἳ,long
21,518,2,δ’ἄλ,long
21,518,2,λοι,long
21,518,3,πρὸς,short
21,518,4,Ὄ,short
21,518,4,λυμ,long
21,518,4,πον,short
21,518,5,ἴ,short
21,518,5,σαν,long
21,518,6,θε,short
21,518,6,οὶ,short
21,518,7,αἰ,long
21,518,7,ὲν,short
21,518,8,ἐ,short
21,518,8,όν,long
21,518,8,"τες,",long
21,519,1,οἳ,long
21,519,2,μὲν,long
21,519,3,χω,long
21,519,3,ό,short
21,519,3,με,short
21,519,3,"νοι,",long
21,519,4,οἳ,long
21,519,5,δὲ,long
21,519,6,μέ,short
21,519,6,γα,short
21,519,7,κυ,long
21,519,7,δι,short
21,519,7,ό,short
21,519,7,ων,long
21,519,7,τες·,long
21,520,1,κὰδ,long
21,520,2,δ’ἷ,long
21,520,2,ζον,long
21,520,3,πα,short
21,520,3,ρὰ,short
21,520,4,πα,long
21,520,4,τρὶ,short
21,520,5,κε,short
21,520,5,λαι,long
21,520,5,νε,short
21,520,5,φεῖ·,short
21,520,6,αὐ,long
21,520,6,τὰρ,short
21,520,7,Ἀ,short
21,520,7,χιλ,long
21,520,7,λεὺς,long
21,521,1,Τρῶ,long
21,521,1,ας,short
21,521,2,ὁ,short
21,521,2,μῶς,long
21,521,3,αὐ,long
21,521,3,τούς,long
21,521,4,τ’ὄ,short
21,521,4,λε,short
21,521,4,κεν,long
21,521,5,καὶ,long
21,521,6,μώ,long
21,521,6,νυ,short
21,521,6,χας,short
21,521,7,ἵπ,long
21,521,7,πους.,long
21,522,1,ὡς,long
21,522,2,δ’ὅ,short
21,522,2,τε,short
21,522,3,καπ,long
21,522,3,νὸς,short
21,522,4,ἰ,short
21,522,4,ὼν,long
21,522,5,εἰς,long
21,522,6,οὐ,long
21,522,6,ρα,short
21,522,6,νὸν,short
21,522,7,εὐ,long
21,522,7,ρὺν,short
21,522,8,ἵ,short
21,522,8,κη,long
21,522,8,ται,long
21,523,1,ἄ,long
21,523,1,στε,short
21,523,1,ος,short
21,523,2,αἰ,long
21,523,2,θο,short
21,523,2,μέ,short
21,523,2,νοι,long
21,523,2,"ο,",short
21,523,3,θε,short
21,523,3,ῶν,long
21,523,4,δέ,short
21,523,5,ἑ,short
21,523,6,μῆ,long
21,523,6,νις,short
21,523,7,ἀ,short
21,523,7,νῆ,long
21,523,7,"κε,",long
21,524,1,πᾶ,long
21,524,1,σι,short
21,524,2,δ’ἔ,short
21,524,2,θη,long
21,524,2,κε,short
21,524,3,πό,short
21,524,3,"νον,",long
21,524,4,πολ,long
21,524,4,λοῖ,long
21,524,4,σι,short
21,524,5,δὲ,short
21,524,6,κή,long
21,524,6,δε’,short
21,524,7,ἐ,short
21,524,7,φῆ,long
21,524,7,"κεν,",long
21,525,1,ὣς,long
21,525,2,Ἀ,short
21,525,2,χι,short
21,525,2,λεὺς,long
21,525,3,Τρώ,long
21,525,3,εσ,long
21,525,3,σι,short
21,525,4,πό,short
21,525,4,νον,long
21,525,5,καὶ,long
21,525,6,κή,long
21,525,6,δε’,short
21,525,7,ἔ,short
21,525,7,θη,long
21,525,7,κεν.,long
21,526,1,ἑ,long
21,526,1,στή,long
21,526,1,κει,long
21,526,2,δ’ὃ,short
21,526,3,γέ,short
21,526,3,ρων,long
21,526,4,Πρί,short
21,526,4,α,short
21,526,4,μος,long
21,526,5,θεί,long
21,526,5,ου,long
21,526,6,ἐ,short
21,526,6,πὶ,short
21,526,7,πύρ,long
21,526,7,"γου,",long
21,527,1,ἐς,long
21,527,2,δ’ἐ,short
21,527,2,νό,short
21,527,2,ησ’,long
21,527,3,Ἀ,short
21,527,3,χι,short
21,527,3,λῆ,long
21,527,3,α,short
21,527,4,πε,short
21,527,4,λώ,long
21,527,4,ρι,short
21,527,4,ον·,short
21,527,5,αὐ,long
21,527,5,τὰρ,short
21,527,6,ὑπ’,short
21,527,7,αὐ,long
21,527,7,τοῦ,long
21,528,1,Τρῶ,long
21,528,1,ες,short
21,528,2,ἄ,short
21,528,2,φαρ,long
21,528,3,κλο,short
21,528,3,νέ,short
21,528,3,ον,long
21,528,3,το,short
21,528,4,πε,short
21,528,4,φυ,long
21,528,4,ζό,short
21,528,4,"τες,",short
21,528,5,οὐ,long
21,528,5,δέ,short
21,528,6,τις,short
21,528,7,ἀλ,long
21,528,7,κὴ,long
21,529,1,γίγ,long
21,529,1,νεθ’·,short
21,529,2,ὃ,short
21,529,3,δ’οἰ,long
21,529,3,μώ,long
21,529,3,ξας,long
21,529,4,ἀ,short
21,529,4,πὸ,short
21,529,5,πύρ,long
21,529,5,γου,long
21,529,6,βαῖ,long
21,529,6,νε,short
21,529,7,χα,short
21,529,7,μᾶ,long
21,529,7,ζε,long
21,530,1,ὀ,long
21,530,1,τρύ,long
21,530,1,νων,long
21,530,2,πα,short
21,530,2,ρὰ,short
21,530,3,τεῖ,long
21,530,3,χος,short
21,530,4,ἀ,short
21,530,4,γα,long
21,530,4,κλει,long
21,530,4,τοὺς,long
21,530,5,πυ,short
21,530,5,λα,short
21,530,5,ω,long
21,530,5,ρούς·,long
21,531,1,πεπ,long
21,531,1,τα,short
21,531,1,μέ,short
21,531,1,νας,long
21,531,2,ἐν,long
21,531,3,χερ,long
21,531,3,σὶ,short
21,531,4,πύ,short
21,531,4,λας,long
21,531,5,ἔ,short
21,531,5,χετ’,short
21,531,6,εἰς,long
21,531,7,ὅ,short
21,531,8,κε,short
21,531,9,λα,long
21,531,9,οὶ,long
21,532,1,ἔλ,long
21,532,1,θω,long
21,532,1,σι,long
21,532,2,προ,short
21,532,2,τὶ,short
21,532,3,ἄ,long
21,532,3,στυ,short
21,532,4,πε,short
21,532,4,φυ,long
21,532,4,ζό,short
21,532,4,τες·,short
21,532,5,ἦ,long
21,532,6,γὰρ,short
21,532,7,Ἀ,short
21,532,7,χιλ,long
21,532,7,λεὺς,long
21,533,1,ἐγ,long
21,533,1,γὺς,short
21,533,2,ὅ,short
21,533,2,δε,long
21,533,3,κλο,short
21,533,3,νέ,short
21,533,3,ων·,long
21,533,4,νῦν,long
21,533,5,οἴ,long
21,533,5,ω,long
21,533,6,λοί,long
21,533,6,γι’,short
21,533,7,ἔ,short
21,533,7,σεσ,long
21,533,7,θαι.,long
21,534,1,αὐ,long
21,534,1,τὰρ,short
21,534,2,ἐ,short
21,534,2,πεί,long
21,534,3,κ’ἐς,long
21,534,4,τεῖ,long
21,534,4,χος,short
21,534,5,ἀ,short
21,534,5,ναπ,long
21,534,5,νεύ,long
21,534,5,σω,long
21,534,5,σιν,short
21,534,6,ἀ,short
21,534,6,λέν,long
21,534,6,"τες,",long
21,535,1,αὖ,long
21,535,1,τις,short
21,535,2,ἐ,short
21,535,2,παν,long
21,535,2,θέ,short
21,535,2,με,short
21,535,2,ναι,long
21,535,3,σα,short
21,535,3,νί,short
21,535,3,δας,long
21,535,4,πυ,short
21,535,4,κι,short
21,535,4,νῶς,long
21,535,5,ἀ,short
