Book,Line,Word,Text,Length
16,659,4,οι,long
16,659,5,μέ,short
16,659,5,"νον,",short
16,659,6,ἀ,long
16,659,6,λλὰ,short
16,659,7,φό,short
16,659,7,βη,long
16,659,7,θεν,long
16,660,1,πά,long
16,660,1,"ντες,",short
16,660,2,ἐ,short
16,660,2,πεὶ,long
16,660,3,βα,short
16,660,3,σι,short
16,660,3,λῆ,long
16,660,3,α,short
16,660,4,ἴ,short
16,660,4,δον,long
16,660,5,βε,long
16,660,5,βλα,long
16,660,5,μμέ,short
16,660,5,νον,short
16,660,6,ἦ,long
16,660,6,τορ,long
16,661,1,κεί,long
16,661,1,με,short
16,661,1,νον,short
16,661,2,ἐν,long
16,661,3,νε,short
16,661,3,κύ,short
16,661,3,ων,long
16,661,4,ἀ,short
16,661,4,γύ,short
16,661,4,ρει·,long
16,661,5,πο,short
16,661,5,λέ,short
16,661,5,ες,long
16,661,6,γὰρ,short
16,661,7,ἐπ’,short
16,661,8,αὐ,long
16,661,8,τῷ,long
16,662,1,κά,long
16,662,1,ππε,short
16,662,1,"σον,",short
16,662,2,εὖτ’,long
16,662,3,ἔ,short
16,662,3,ρι,short
16,662,3,δα,long
16,662,4,κρα,short
16,662,4,τε,short
16,662,4,ρὴν,long
16,662,5,ἐ,short
16,662,5,τά,short
16,662,5,νυ,long
16,662,5,σσε,short
16,662,6,Κρο,short
16,662,6,νί,long
16,662,6,ων.,long
16,663,1,οἳ,long
16,663,2,δ’ἄρ’,short
16,663,3,ἀπ’,short
16,663,4,ὤ,long
16,663,4,μοι,long
16,663,4,ιν,long
16,663,5,Σα,long
16,663,5,ρπη,long
16,663,5,δό,short
16,663,5,νος,short
16,663,6,ἔ,long
16,663,6,ντε’,short
16,663,7,ἕ,short
16,663,7,λο,long
16,663,7,ντο,long
16,664,1,χά,long
16,664,1,λκε,short
16,664,1,α,short
16,664,2,μα,long
16,664,2,ρμαί,long
16,664,2,ρο,long
16,664,2,"ντα,",short
16,664,3,τὰ,short
16,664,4,μὲν,long
16,664,5,κοί,long
16,664,5,λας,long
16,664,6,ἐ,short
16,664,6,πὶ,short
16,664,7,νῆ,long
16,664,7,ας,long
16,665,1,δῶ,long
16,665,1,κε,short
16,665,2,φέ,short
16,665,2,ρειν,long
16,665,3,ἑ,short
16,665,3,τά,short
16,665,3,ροι,long
16,665,3,σι,short
16,665,4,Με,short
16,665,4,νοι,long
16,665,4,τί,short
16,665,4,ου,short
16,665,5,ἄ,long
16,665,5,λκι,short
16,665,5,μος,short
16,665,6,υἱ,long
16,665,6,ός.,long
16,666,1,καὶ,long
16,666,2,τότ’,short
16,666,3,Ἀ,short
16,666,3,πό,long
16,666,3,λλω,long
16,666,3,να,long
16,666,4,προ,short
16,666,4,σέ,short
16,666,4,φη,long
16,666,5,νε,short
16,666,5,φε,short
16,666,5,λη,long
16,666,5,γε,short
16,666,5,ρέ,short
16,666,5,τα,long
16,666,6,Ζεύς·,long
16,667,1,εἰ,long
16,667,2,δ’ἄ,short
16,667,2,γε,short
16,667,3,νῦν,long
16,667,4,φί,short
16,667,4,λε,short
16,667,5,Φοῖ,long
16,667,5,"βε,",short
16,667,6,κε,short
16,667,6,λαι,long
16,667,6,νε,short
16,667,6,φὲς,short
16,667,7,αἷ,long
16,667,7,μα,short
16,667,8,κά,short
16,667,8,θη,long
16,667,8,ρον,long
16,668,1,ἐ,long
16,668,1,λθὼν,long
16,668,2,ἐκ,long
16,668,3,βε,short
16,668,3,λέ,short
16,668,3,ων,long
16,668,4,Σα,long
16,668,4,ρπη,long
16,668,4,δό,short
16,668,4,"να,",short
16,668,5,καί,long
16,668,6,μιν,short
16,668,7,ἔ,short
16,668,7,πει,long
16,668,7,τα,long
16,669,1,πο,long
16,669,1,λλὸν,short
16,669,2,ἀ,short
16,669,2,πὸ,long
16,669,3,πρὸ,short
16,669,4,φέ,short
16,669,4,ρων,long
16,669,5,λοῦ,long
16,669,5,σον,long
16,669,6,πο,short
16,669,6,τα,short
16,669,6,μοῖ,long
16,669,6,ο,short
16,669,7,ῥο,short
16,669,7,ῇ,long
16,669,7,σι,long
16,670,1,χρῖ,long
16,670,1,σόν,long
16,670,2,τ’ἀ,long
16,670,2,μβρο,short
16,670,2,σί,short
16,670,2,"ῃ,",long
16,670,3,πε,short
16,670,3,ρὶ,short
16,670,4,δ’ἄ,long
16,670,4,μβρο,short
16,670,4,τα,short
16,670,5,εἵ,long
16,670,5,μα,short
16,670,5,τα,short
16,670,6,ἕ,long
16,670,6,σσον·,long
16,671,1,πέ,long
16,671,1,μπε,short
16,671,2,δέ,short
16,671,3,μιν,long
16,671,4,πο,long
16,671,4,μποῖ,long
16,671,4,σιν,short
16,671,5,ἅ,short
16,671,5,μα,long
16,671,6,κραι,long
16,671,6,πνοῖ,long
16,671,6,σι,short
16,671,7,φέ,short
16,671,7,ρε,long
16,671,7,σθαι,long
16,672,1,ὕ,long
16,672,1,πνῳ,long
16,672,2,καὶ,long
16,672,3,θα,short
16,672,3,νά,short
16,672,3,τῳ,long
16,672,4,δι,short
16,672,4,δυ,short
16,672,4,μά,long
16,672,4,ο,short
16,672,4,"σιν,",short
16,672,5,οἵ,long
16,672,6,ῥά,short
16,672,7,μιν,short
16,672,8,ὦ,long
16,672,8,κα,long
16,673,1,θή,long
16,673,1,σουσ’,long
16,673,2,ἐν,long
16,673,3,Λυ,short
16,673,3,κί,short
16,673,3,ης,long
16,673,4,εὐ,long
16,673,4,ρεί,long
16,673,4,ης,long
16,673,5,πί,long
16,673,5,ο,short
16,673,5,νι,short
16,673,6,δή,long
16,673,6,"μῳ,",long
16,674,1,ἔ,long
16,674,1,νθά,short
16,674,2,ἑ,short
16,674,3,τα,long
16,674,3,ρχύ,long
16,674,3,σου,long
16,674,3,σι,short
16,674,4,κα,short
16,674,4,σί,long
16,674,4,γνη,long
16,674,4,τοί,long
16,674,5,τε,short
16,674,6,ἔ,short
16,674,6,ται,long
16,674,7,τε,long
16,675,1,τύ,long
16,675,1,μβῳ,long
16,675,2,τε,long
16,675,3,στή,long
16,675,3,λῃ,long
16,675,4,τε·,short
16,675,5,τὸ,short
16,675,6,γὰρ,long
16,675,7,γέ,short
16,675,7,ρας,short
16,675,8,ἐ,long
16,675,8,στὶ,short
16,675,9,θα,short
16,675,9,νό,long
16,675,9,ντων.,long
16,676,1,ὣς,long
16,676,2,ἔ,short
16,676,2,"φατ’,",short
16,676,3,οὐδ’,long
16,676,4,ἄ,short
16,676,4,ρα,short
16,676,5,πα,long
16,676,5,τρὸς,short
16,676,6,ἀ,short
16,676,6,νη,long
16,676,6,κού,long
16,676,6,στη,long
16,676,6,σεν,short
16,676,7,Ἀ,short
16,676,7,πό,long
16,676,7,λλων.,long
16,677,1,βῆ,long
16,677,2,δὲ,short
16,677,3,κατ’,short
16,677,4,Ἰ,long
16,677,4,δαί,long
16,677,4,ων,long
16,677,5,ὀ,short
16,677,5,ρέ,short
16,677,5,ων,long
16,677,6,ἐς,long
16,677,7,φύ,long
16,677,7,λο,short
16,677,7,πιν,short
16,677,8,αἰ,long
16,677,8,"νήν,",long
16,678,1,αὐ,long
16,678,1,τί,short
16,678,1,κα,short
16,678,2,δ’ἐκ,long
16,678,3,βε,short
16,678,3,λέ,short
16,678,3,ων,long
16,678,4,Σα,long
16,678,4,ρπη,long
16,678,4,δό,short
16,678,4,να,short
16,678,5,δῖ,long
16,678,5,ον,short
16,678,6,ἀ,short
16,678,6,εί,long
16,678,6,ρας,long
16,679,1,πο,long
16,679,1,λλὸν,short
16,679,2,ἀ,short
16,679,2,πὸ,long
16,679,3,πρὸ,short
16,679,4,φέ,short
16,679,4,ρων,long
16,679,5,λοῦ,long
16,679,5,σεν,long
16,679,6,πο,short
16,679,6,τα,short
16,679,6,μοῖ,long
16,679,6,ο,short
16,679,7,ῥο,short
16,679,7,ῇ,long
16,679,7,σι,long
16,680,1,χρῖ,long
16,680,1,σέν,long
16,680,2,τ’ἀ,long
16,680,2,μβρο,short
16,680,2,σί,short
16,680,2,"ῃ,",long
16,680,3,πε,short
16,680,3,ρὶ,short
16,680,4,δ’ἄ,long
16,680,4,μβρο,short
16,680,4,τα,short
16,680,5,εἵ,long
16,680,5,μα,short
16,680,5,τα,short
16,680,6,ἕ,long
16,680,6,σσε·,long
16,681,1,πέ,long
16,681,1,μπε,short
16,681,2,δέ,short
16,681,3,μιν,long
16,681,4,πο,long
16,681,4,μποῖ,long
16,681,4,σιν,short
16,681,5,ἅ,short
16,681,5,μα,long
16,681,6,κραι,long
16,681,6,πνοῖ,long
16,681,6,σι,short
16,681,7,φέ,short
16,681,7,ρε,long
16,681,7,"σθαι,",long
16,682,1,ὕ,long
16,682,1,πνῳ,long
16,682,2,καὶ,long
16,682,3,θα,short
16,682,3,νά,short
16,682,3,τῳ,long
16,682,4,δι,short
16,682,4,δυ,short
16,682,4,μά,long
16,682,4,ο,short
16,682,4,"σιν,",short
16,682,5,οἵ,long
16,682,6,ῥά,short
16,682,7,μιν,short
16,682,8,ὦ,long
16,682,8,κα,long
16,683,1,κά,long
16,683,1,τθε,short
16,683,1,σαν,short
16,683,2,ἐν,long
16,683,3,Λυ,short
16,683,3,κί,short
16,683,3,ης,long
16,683,4,εὐ,long
16,683,4,ρεί,long
16,683,4,ης,long
16,683,5,πί,long
16,683,5,ο,short
16,683,5,νι,short
16,683,6,δή,long
16,683,6,μῳ.,long
16,684,1,Πά,long
16,684,1,τρο,long
16,684,1,κλος,long
16,684,2,δ’ἵ,long
16,684,2,πποι,long
16,684,2,σι,short
16,684,3,καὶ,short
16,684,4,Αὐ,long
16,684,4,το,short
16,684,4,μέ,short
16,684,4,δο,long
16,684,4,ντι,short
16,684,5,κε,short
16,684,5,λεύ,long
16,684,5,σας,long
16,685,1,Τρῶ,long
16,685,1,ας,long
16,685,2,καὶ,long
16,685,3,Λυ,short
16,685,3,κί,short
16,685,3,ους,long
16,685,4,με,short
16,685,4,τε,short
16,685,4,κί,long
16,685,4,α,short
16,685,4,"θε,",short
16,685,5,καὶ,long
16,685,6,μέγ’,short
16,685,7,ἀ,short
16,685,7,ά,long
16,685,7,σθη,long
16,686,1,νή,long
16,686,1,πι,short
16,686,1,ος·,short
16,686,2,εἰ,long
16,686,3,δὲ,short
16,686,4,ἔ,short
16,686,4,πος,long
16,686,5,Πη,long
16,686,5,λη,long
16,686,5,ϊ,short
16,686,5,ά,short
16,686,5,δα,long
16,686,5,ο,short
16,686,6,φύ,short
16,686,6,λα,long
16,686,6,ξεν,long
16,687,1,ἦ,long
16,687,2,τ’ἂν,short
16,687,3,ὑ,short
16,687,3,πέ,long
16,687,3,κφυ,short
16,687,3,γε,short
16,687,4,κῆ,long
16,687,4,ρα,short
16,687,5,κα,short
16,687,5,κὴν,long
16,687,6,μέ,short
16,687,6,λα,short
16,687,6,νος,long
16,687,7,θα,short
16,687,7,νά,short
16,687,7,τοι,long
16,687,7,ο.,long
16,688,1,ἀλλ’,long
16,688,2,αἰ,long
16,688,2,εί,long
16,688,3,τε,short
16,688,4,Δι,short
16,688,4,ὸς,long
16,688,5,κρεί,long
16,688,5,σσων,long
16,688,6,νό,short
16,688,6,ος,short
16,688,7,ἠ,long
16,688,7,έ,short
16,688,8,περ,short
16,688,9,ἀ,long
16,688,9,νδρῶν·,long
16,689,1,ὅς,long
16,689,2,τε,short
16,689,3,καὶ,short
16,689,4,ἄ,long
16,689,4,λκι,short
16,689,4,μον,short
16,689,5,ἄ,long
16,689,5,νδρα,short
16,689,6,φο,short
16,689,6,βεῖ,long
16,689,7,καὶ,short
16,689,8,ἀ,short
16,689,8,φεί,long
16,689,8,λε,short
16,689,8,το,short
16,689,9,νί,long
16,689,9,κην,long
16,690,1,ῥη,long
16,690,1,ϊ,short
16,690,1,δί,short
16,690,1,"ως,",long
16,690,2,ὅ,short
16,690,2,τε,short
16,690,3,δ’αὐ,long
16,690,3,τὸς,short
16,690,4,ἐ,short
16,690,4,πο,long
16,690,4,τρύ,long
16,690,4,νῃ,long
16,690,4,σι,short
16,690,5,μά,short
16,690,5,χε,long
16,690,5,σθαι·,long
16,691,1,ὅς,long
16,691,2,οἱ,long
16,691,3,καὶ,long
16,691,4,τό,short
16,691,4,τε,short
16,691,5,θυ,long
16,691,5,μὸν,short
16,691,6,ἐ,short
16,691,6,νὶ,long
16,691,7,στή,long
16,691,7,θε,long
16,691,7,σσιν,short
16,691,8,ἀ,short
16,691,8,νῆ,long
16,691,8,κεν.,long
16,692,1,ἔ,long
16,692,1,νθα,short
16,692,2,τί,short
16,692,2,να,long
16,692,3,πρῶ,long
16,692,3,τον,long
16,692,4,τί,short
16,692,4,να,short
16,692,5,δ’ὕ,long
16,692,5,στα,short
16,692,5,τον,short
16,692,6,ἐ,long
16,692,6,ξε,short
16,692,6,νά,short
16,692,6,ρι,long
16,692,6,ξας,long
16,693,1,Πα,long
16,693,1,τρό,long
16,693,1,"κλεις,",long
16,693,2,ὅ,short
16,693,2,τε,short
16,693,3,δή,long
16,693,4,σε,short
16,693,5,θε,short
16,693,5,οὶ,long
16,693,6,θά,short
16,693,6,να,short
16,693,6,τον,long
16,693,7,δὲ,short
16,693,8,κά,short
16,693,8,λε,long
16,693,8,σσαν;,long
16,694,1,Ἄ,long
16,694,1,δρη,long
16,694,1,στον,long
16,694,2,μὲν,long
16,694,3,πρῶ,long
16,694,3,τα,short
16,694,4,καὶ,short
16,694,5,Αὐ,long
16,694,5,τό,short
16,694,5,νο,short
16,694,5,ον,long
16,694,6,καὶ,short
16,694,7,Ἔ,short
16,694,7,χε,long
16,694,7,κλον,long
16,695,1,καὶ,long
16,695,2,Πέ,short
16,695,2,ρι,short
16,695,2,μον,long
16,695,3,Με,short
16,695,3,γά,short
16,695,3,δην,long
16,695,4,καὶ,short
16,695,5,Ἐ,short
16,695,5,πί,long
16,695,5,στο,short
16,695,5,ρα,short
16,695,6,καὶ,long
16,695,7,Με,short
16,695,7,λά,short
16,695,7,νι,long
16,695,7,"ππον,",long
16,696,1,αὐ,long
16,696,1,τὰρ,short
16,696,2,ἔ,short
16,696,2,πειτ’,long
16,696,3,Ἔ,short
16,696,3,λα,short
16,696,3,σον,long
16,696,4,καὶ,long
16,696,5,Μού,long
16,696,5,λι,short
16,696,5,ον,short
16,696,6,ἠ,long
16,696,6,δὲ,short
16,696,7,Πυ,short
16,696,7,λά,long
16,696,7,ρτην·,long
16,697,1,τοὺς,long
16,697,2,ἕ,short
16,697,2,λεν·,short
16,697,3,οἳ,long
16,697,4,δ’ἄ,long
16,697,4,λλοι,long
16,697,5,φύ,short
16,697,5,γα,short
16,697,5,δε,long
16,697,6,μνώ,long
16,697,6,ο,long
16,697,6,ντο,short
16,697,7,ἕ,short
16,697,7,κα,long
16,697,7,στος.,long
16,698,1,ἔ,long
16,698,1,νθά,short
16,698,2,κεν,short
16,698,3,ὑ,long
16,698,3,ψί,short
16,698,3,πυ,short
16,698,3,λον,long
16,698,4,Τροί,long
16,698,4,ην,long
16,698,5,ἕ,short
16,698,5,λον,short
16,698,6,υἷ,long
16,698,6,ες,short
16,698,7,Ἀ,short
16,698,7,χαι,long
16,698,7,ῶν,long
16,699,1,Πα,long
16,699,1,τρό,long
16,699,1,κλου,long
16,699,2,ὑ,short
16,699,2,πὸ,short
16,699,3,χε,long
16,699,3,"ρσί,",short
16,699,4,πε,short
16,699,4,ρὶ,long
16,699,5,πρὸ,short
16,699,6,γὰρ,short
16,699,7,ἔ,long
16,699,7,γχε,short
16,699,7,ϊ,short
16,699,8,θῦ,long
16,699,8,"εν,",long
16,700,1,εἰ,long
16,700,2,μὴ,short
16,700,3,Ἀ,short
16,700,3,πό,long
16,700,3,λλων,long
16,700,4,Φοῖ,long
16,700,4,βος,short
16,700,5,ἐ,short
16,700,5,ϋ,long
16,700,5,δμή,long
16,700,5,του,long
16,700,6,ἐ,short
16,700,6,πὶ,short
16,700,7,πύ,long
16,700,7,ργου,long
16,701,1,ἔ,long
16,701,1,στη,long
16,701,2,τῷ,long
16,701,3,ὀ,short
16,701,3,λο,short
16,701,3,ὰ,long
16,701,4,φρο,short
16,701,4,νέ,short
16,701,4,"ων,",long
16,701,5,Τρώ,long
16,701,5,ε,long
16,701,5,σσι,short
16,701,6,δ’ἀ,short
16,701,6,ρή,long
16,701,6,γων.,long
16,702,1,τρὶς,long
16,702,2,μὲν,short
16,702,3,ἐπ’,short
16,702,4,ἀ,long
16,702,4,γκῶ,long
16,702,4,νος,long
16,702,5,βῆ,long
16,702,6,τεί,long
16,702,6,χε,short
16,702,6,ος,short
16,702,7,ὑ,long
16,702,7,ψη,long
16,702,7,λοῖ,long
16,702,7,ο,long
16,703,1,Πά,long
16,703,1,τρο,long
16,703,1,"κλος,",long
16,703,2,τρὶς,long
16,703,3,δ’αὐ,long
16,703,3,τὸν,short
16,703,4,ἀ,short
16,703,4,πε,long
16,703,4,στυ,short
16,703,4,φέ,short
16,703,4,λι,long
16,703,4,ξεν,short
16,703,5,Ἀ,short
16,703,5,πό,long
16,703,5,λλων,long
16,704,1,χεί,long
16,704,1,ρεσσ’,long
16,704,2,ἀ,long
16,704,2,θα,short
16,704,2,νά,short
16,704,2,τῃ,long
16,704,2,σι,short
16,704,3,φα,short
16,704,3,ει,long
16,704,3,νὴν,long
16,704,4,ἀ,long
16,704,4,σπί,short
16,704,4,δα,short
16,704,5,νύ,long
16,704,5,σσων.,long
16,705,1,ἀλλ’,long
16,705,2,ὅ,short
16,705,2,τε,short
16,705,3,δὴ,long
16,705,4,τὸ,short
16,705,5,τέ,short
16,705,5,τα,long
16,705,5,ρτον,short
16,705,6,ἐ,short
16,705,6,πέ,long
16,705,6,σσυ,short
16,705,6,το,short
16,705,7,δαί,long
16,705,7,μο,short
16,705,7,νι,short
16,705,8,ἶ,long
16,705,8,"σος,",long
16,706,1,δει,long
16,706,1,νὰ,short
16,706,2,δ’ὁ,short
16,706,2,μο,long
16,706,2,κλή,long
16,706,2,σας,long
16,706,3,ἔ,short
16,706,3,πε,short
16,706,3,α,long
16,706,4,πτε,short
16,706,4,ρό,short
16,706,4,ε,long
16,706,4,ντα,short
16,706,5,προ,short
16,706,5,σηύ,long
16,706,5,δα·,long
16,707,1,χά,long
16,707,1,ζε,short
16,707,1,ο,short
16,707,2,δι,long
16,707,2,ο,short
16,707,2,γε,short
16,707,2,νὲς,long
16,707,3,Πα,long
16,707,3,τρό,long
16,707,3,κλε,short
16,707,3,ες·,short
16,707,4,οὔ,long
16,707,5,νύ,short
16,707,6,τοι,short
16,707,7,αἶ,long
16,707,7,σα,long
16,708,1,σῷ,long
16,708,2,ὑ,short
16,708,2,πὸ,short
16,708,3,δου,long
16,708,3,ρὶ,short
16,708,4,πό,short
16,708,4,λιν,long
16,708,5,πέ,long
16,708,5,ρθαι,long
16,708,6,Τρώ,long
16,708,6,ων,long
16,708,7,ἀ,short
16,708,7,γε,short
16,708,7,ρώ,long
16,708,7,"χων,",long
16,709,1,οὐδ’,long
16,709,2,ὑπ’,short
16,709,3,Ἀ,short
16,709,3,χι,long
16,709,3,λλῆ,long
16,709,3,"ος,",long
16,709,4,ὅς,long
16,709,5,περ,long
16,709,6,σέ,short
16,709,6,ο,short
16,709,7,πο,long
16,709,7,λλὸν,short
16,709,8,ἀ,short
16,709,8,μεί,long
16,709,8,νων.,long
16,710,1,ὣς,long
16,710,2,φά,short
16,710,2,"το,",short
16,710,3,Πά,long
16,710,3,τρο,long
16,710,3,κλος,long
16,710,4,δ’ἀ,short
16,710,4,νε,short
16,710,4,χά,long
16,710,4,ζε,short
16,710,4,το,short
16,710,5,πο,long
16,710,5,λλὸν,short
16,710,6,ὀ,short
16,710,6,πί,long
16,710,6,σσω,long
16,711,1,μῆ,long
16,711,1,νιν,short
16,711,2,ἀ,short
16,711,2,λευ,long
16,711,2,ά,short
16,711,2,με,short
16,711,2,νος,long
16,711,3,ἑ,short
16,711,3,κα,short
16,711,3,τη,long
16,711,3,βό,short
16,711,3,λου,short
16,711,4,Ἀ,long
16,711,4,πό,long
16,711,4,λλω,long
16,711,4,νος.,long
16,712,1,Ἕ,long
16,712,1,κτωρ,long
16,712,2,δ’ἐν,long
16,712,3,Σκαι,long
16,712,3,ῇ,long
16,712,3,σι,short
16,712,4,πύ,short
16,712,4,λῃς,long
16,712,5,ἔ,short
16,712,5,χε,short
16,712,6,μώ,long
16,712,6,νυ,short
16,712,6,χας,short
16,712,7,ἵ,long
16,712,7,ππους·,long
16,713,1,δί,long
16,713,1,ζε,short
16,713,2,γὰρ,short
16,713,3,ἠ,long
16,713,3,ὲ,short
16,713,4,μά,short
16,713,4,χοι,long
16,713,4,το,short
16,713,5,κα,short
16,713,5,τὰ,long
16,713,6,κλό,short
16,713,6,νον,short
16,713,7,αὖ,long
16,713,7,τις,short
16,713,8,ἐ,short
16,713,8,λά,long
16,713,8,"σσας,",long
16,714,1,ἦ,long
16,714,2,λα,long
16,714,2,οὺς,long
16,714,3,ἐς,long
16,714,4,τεῖ,long
16,714,4,χος,short
16,714,5,ὁ,short
16,714,5,μο,long
16,714,5,κλή,long
16,714,5,σει,long
16,714,5,εν,short
16,714,6,ἀ,short
16,714,6,λῆ,long
16,714,6,ναι.,long
16,715,1,ταῦτ’,long
16,715,2,ἄ,short
16,715,2,ρα,short
16,715,3,οἱ,long
16,715,4,φρο,short
16,715,4,νέ,short
16,715,4,ο,long
16,715,4,ντι,short
16,715,5,πα,short
16,715,5,ρί,long
16,715,5,στα,short
16,715,5,το,short
16,715,6,Φοῖ,long
16,715,6,βος,short
16,715,7,Ἀ,short
16,715,7,πό,long
16,715,7,λλων,long
16,716,1,ἀ,long
16,716,1,νέ,short
16,716,1,ρι,short
16,716,2,εἰ,long
16,716,2,σά,short
16,716,2,με,short
16,716,2,νος,long
16,716,3,αἰ,long
16,716,3,ζη,long
16,716,3,ῷ,long
16,716,4,τε,long
16,716,5,κρα,short
16,716,5,τε,short
16,716,5,ρῷ,long
16,716,6,τε,long
16,717,1,Ἀ,long
16,717,1,σί,short
16,717,1,"ῳ,",short
16,717,2,ὃς,long
16,717,3,μή,long
16,717,3,τρως,long
16,717,4,ἦν,long
16,717,5,Ἕ,long
16,717,5,κτο,short
16,717,5,ρος,short
16,717,6,ἱ,long
16,717,6,ππο,short
16,717,6,δά,short
16,717,6,μοι,long
16,717,6,ο,long
16,718,1,αὐ,long
16,718,1,το,short
16,718,1,κα,short
16,718,1,σί,long
16,718,1,γνη,long
16,718,1,τος,long
16,718,2,Ἑ,short
16,718,2,κά,short
16,718,2,"βης,",long
16,718,3,υἱ,long
16,718,3,ὸς,long
16,718,4,δὲ,short
16,718,5,Δύ,short
16,718,5,μα,long
16,718,5,"ντος,",long
16,719,1,ὃς,long
16,719,2,Φρυ,short
16,719,2,γί,short
16,719,2,ῃ,long
16,719,3,ναί,long
16,719,3,ε,long
16,719,3,σκε,short
16,719,4,ῥο,short
16,719,4,ῇς,long
16,719,5,ἔ,short
16,719,5,πι,short
16,719,6,Σα,long
16,719,6,γγα,short
16,719,6,ρί,short
16,719,6,οι,long
16,719,6,ο·,long
16,720,1,τῷ,long
16,720,2,μιν,short
16,720,3,ἐ,short
16,720,3,ει,long
16,720,3,σά,short
16,720,3,με,short
16,720,3,νος,long
16,720,4,προ,short
16,720,4,σέ,short
16,720,4,φη,long
16,720,5,Δι,short
16,720,5,ὸς,short
16,720,6,υἱ,long
16,720,6,ὸς,short
16,720,7,Ἀ,short
16,720,7,πό,long
16,720,7,λλων·,long
16,721,1,Ἕ,long
16,721,1,κτορ,short
16,721,2,τί,long
16,721,2,πτε,short
16,721,3,μά,short
16,721,3,χης,long
16,721,4,ἀ,short
16,721,4,πο,short
16,721,4,παύ,long
16,721,4,ε,short
16,721,4,αι;,short
16,721,5,οὐ,long
16,721,5,δέ,short
16,721,6,τί,short
16,721,7,σε,long
16,721,8,χρή.,long
16,722,1,αἴθ’,long
16,722,2,ὅ,short
16,722,2,σον,short
16,722,3,ἥ,long
16,722,3,σσων,long
16,722,4,εἰ,long
16,722,4,"μί,",short
16,722,5,τό,short
16,722,5,σον,long
16,722,6,σέ,short
16,722,6,ο,short
16,722,7,φέ,long
16,722,7,ρτε,short
16,722,7,ρος,short
16,722,8,εἴ,long
16,722,8,ην·,long
16,723,1,τώ,long
16,723,2,κε,short
16,723,3,τά,short
16,723,3,χα,long
16,723,4,στυ,short
16,723,4,γε,short
16,723,4,ρῶς,long
16,723,5,πο,short
16,723,5,λέ,short
16,723,5,μου,long
16,723,6,ἀ,short
16,723,6,πε,short
16,723,6,ρω,long
16,723,6,ή,long
16,723,6,σει,long
16,723,6,ας.,long
16,724,1,ἀλλ’,long
16,724,2,ἄ,short
16,724,2,γε,short
16,724,3,Πα,long
16,724,3,τρό,long
16,724,3,κλῳ,long
16,724,4,ἔ,short
16,724,4,φε,short
16,724,4,πε,long
16,724,5,κρα,short
16,724,5,τε,short
16,724,5,ρώ,long
16,724,5,νυ,short
16,724,5,χας,short
16,724,6,ἵ,long
16,724,6,"ππους,",long
16,725,1,αἴ,long
16,725,2,κέν,long
16,725,3,πώς,long
16,725,4,μιν,short
16,725,5,ἕ,short
16,725,5,"λῃς,",long
16,725,6,δώ,long
16,725,6,ῃ,long
16,725,7,δέ,short
16,725,8,τοι,short
16,725,9,εὖ,long
16,725,9,χος,short
16,725,10,Ἀ,short
16,725,10,πό,long
16,725,10,λλων.,long
16,726,1,ὣς,long
16,726,2,εἰ,long
16,726,2,πὼν,short
16,726,3,ὃ,short
16,726,4,μὲν,short
16,726,5,αὖ,long
16,726,5,τις,short
16,726,6,ἔ,short
16,726,6,βη,long
16,726,7,θε,short
16,726,7,ὸς,short
16,726,8,ἂμ,long
16,726,9,πό,short
16,726,9,νον,short
16,726,10,ἀ,long
16,726,10,"νδρῶν,",long
16,727,1,Κε,long
16,727,1,βρι,short
16,727,1,ό,short
16,727,1,νῃ,long
16,727,2,δ’ἐ,short
16,727,2,κέ,short
16,727,2,λευ,long
16,727,2,σε,short
16,727,3,δα,short
16,727,3,ΐ,long
16,727,3,φρο,short
16,727,3,νι,short
16,727,4,φαί,long
16,727,4,δι,short
16,727,4,μος,short
16,727,5,Ἕ,long
16,727,5,κτωρ,long
16,728,1,ἵ,long
16,728,1,ππους,long
16,728,2,ἐς,long
16,728,3,πό,short
16,728,3,λε,short
16,728,3,μον,long
16,728,4,πε,long
16,728,4,πλη,long
16,728,4,γέ,short
16,728,4,μεν.,short
16,728,5,αὐ,long
16,728,5,τὰρ,short
16,728,6,Ἀ,short
16,728,6,πό,long
16,728,6,λλων,long
16,729,1,δύ,long
16,729,1,σεθ’,short
16,729,2,ὅ,short
16,729,2,μι,long
16,729,2,λον,short
16,729,3,ἰ,short
16,729,3,"ών,",long
16,729,4,ἐν,long
16,729,5,δὲ,long
16,729,6,κλό,short
16,729,6,νον,short
16,729,7,Ἀ,long
16,729,7,ργεί,long
16,729,7,οι,long
16,729,7,σιν,long
16,730,1,ἧ,long
16,730,1,κε,short
16,730,2,κα,short
16,730,2,"κόν,",long
16,730,3,Τρω,long
16,730,3,σὶν,long
16,730,4,δὲ,short
16,730,5,καὶ,short
16,730,6,Ἕ,long
16,730,6,κτο,short
16,730,6,ρι,short
16,730,7,κῦ,long
16,730,7,δος,short
16,730,8,ὄ,short
16,730,8,πα,long
16,730,8,ζεν.,long
16,731,1,Ἕ,long
16,731,1,κτωρ,long
16,731,2,δ’ἄ,long
16,731,2,λλους,long
16,731,3,μὲν,long
16,731,4,Δα,short
16,731,4,να,short
16,731,4,οὺς,long
16,731,5,ἔ,short
16,731,5,α,short
16,731,6,οὐδ’,long
16,731,7,ἐ,short
16,731,7,νά,short
16,731,7,ρι,long
16,731,7,ζεν·,long
16,732,1,αὐ,long
