Book,Line,Word,Text,Length
5,751,2,ἀ,short
5,751,2,να,long
5,751,2,κλῖ,long
5,751,2,ναι,long
5,751,3,πυ,short
5,751,3,κι,short
5,751,3,νὸν,long
5,751,4,νέ,short
5,751,4,φος,short
5,751,5,ἠδ’,long
5,751,6,ἐ,short
5,751,6,πι,short
5,751,6,θεῖ,long
5,751,6,ναι.,long
5,752,1,Τῇ,long
5,752,2,ῥα,short
5,752,3,δι’,short
5,752,4,αὐ,long
5,752,4,τά,long
5,752,4,ων,long
5,752,5,κεν,long
5,752,5,τρη,long
5,752,5,νε,short
5,752,5,κέ,short
5,752,5,ας,long
5,752,6,ἔ,short
5,752,6,χον,short
5,752,7,ἵπ,long
5,752,7,πους·,long
5,753,1,εὗ,long
5,753,1,ρον,long
5,753,2,δὲ,long
5,753,3,Κρο,short
5,753,3,νί,short
5,753,3,ω,long
5,753,3,να,short
5,753,4,θε,short
5,753,4,ῶν,long
5,753,5,ἄ,short
5,753,5,τερ,short
5,753,6,ἥ,long
5,753,6,με,short
5,753,6,νον,short
5,753,7,ἄλ,long
5,753,7,λων,long
5,754,1,ἀ,long
5,754,1,κρο,short
5,754,1,τά,short
5,754,1,τῃ,long
5,754,2,κο,short
5,754,2,ρυ,short
5,754,2,φῇ,long
5,754,3,πο,short
5,754,3,λυ,short
5,754,3,δει,long
5,754,3,ρά,short
5,754,3,δος,short
5,754,4,Οὐ,long
5,754,4,λύμ,long
5,754,4,ποι,long
5,754,4,ο.,long
5,755,1,Ἔνθ’,long
5,755,2,ἵπ,long
5,755,2,πους,long
5,755,3,στή,long
5,755,3,σα,long
5,755,3,σα,short
5,755,4,θε,short
5,755,4,ὰ,long
5,755,5,λευ,long
5,755,5,κώ,long
5,755,5,λε,short
5,755,5,νος,short
5,755,6,Ἥ,long
5,755,6,ρη,long
5,756,1,Ζῆν’,long
5,756,2,ὕ,short
5,756,2,πα,short
5,756,2,τον,long
5,756,3,Κρο,short
5,756,3,νί,short
5,756,3,δην,long
5,756,4,ἐ,long
5,756,4,ξεί,long
5,756,4,ρε,short
5,756,4,το,short
5,756,5,καὶ,long
5,756,6,προ,short
5,756,6,σέ,short
5,756,6,ει,long
5,756,6,πε·,long
5,757,1,Ζεῦ,long
5,757,2,πά,short
5,757,2,τερ,short
5,757,3,οὐ,long
5,757,4,νε,short
5,757,4,με,short
5,757,4,σί,long
5,757,4,ζῃ,short
5,757,5,Ἄ,short
5,757,5,ρῃ,long
5,757,6,τά,short
5,757,6,δε,short
5,757,7,καρ,long
5,757,7,τε,short
5,757,7,ρὰ,short
5,757,8,ἔρ,long
5,757,8,γα,long
5,758,1,ὁσ,long
5,758,1,σά,short
5,758,1,τι,short
5,758,1,όν,long
5,758,2,τε,short
5,758,3,καὶ,short
5,758,4,οἷ,long
5,758,4,ον,short
5,758,5,ἀ,short
5,758,5,πώ,long
5,758,5,λε,short
5,758,5,σε,short
5,758,6,λα,long
5,758,6,ὸν,short
5,758,7,Ἀ,short
5,758,7,χαι,long
5,758,7,ῶν,long
5,759,1,μὰψ,long
5,759,2,ἀ,short
5,759,2,τὰρ,short
5,759,3,οὐ,long
5,759,4,κα,short
5,759,4,τὰ,short
5,759,5,κόσ,long
5,759,5,μον,short
5,759,6,ἐ,short
5,759,6,μοὶ,long
5,759,7,δ’ἄ,short
5,759,7,"χος,",short
5,759,8,οἳ,long
5,759,9,δὲ,short
5,759,10,ἕ,short
5,759,10,κη,long
5,759,10,λοι,long
5,760,1,τέρ,long
5,760,1,πον,long
5,760,1,ται,long
5,760,2,Κύ,long
5,760,2,πρίς,long
5,760,3,τε,short
5,760,4,καὶ,short
5,760,5,ἀρ,long
5,760,5,γυ,short
5,760,5,ρό,short
5,760,5,το,long
5,760,5,ξος,short
5,760,6,Ἀ,short
5,760,6,πόλ,long
5,760,6,λων,long
5,761,1,ἄφ,long
5,761,1,ρο,short
5,761,1,να,short
5,761,2,τοῦ,long
5,761,2,τον,short
5,761,3,ἀ,short
5,761,3,νέν,long
5,761,3,"τες,",short
5,761,4,ὃς,short
5,761,5,οὔ,long
5,761,6,τι,short
5,761,6,να,short
5,761,7,οἶ,long
5,761,7,δε,short
5,761,8,θέ,short
5,761,8,μι,long
5,761,8,στα;,long
5,762,1,Ζεῦ,long
5,762,2,πά,short
5,762,2,τερ,short
5,762,3,ἦ,long
5,762,4,ῥά,short
5,762,5,τί,short
5,762,6,μοι,long
5,762,7,κε,short
5,762,7,χο,short
5,762,7,λώ,long
5,762,7,σε,short
5,762,7,"αι,",short
5,762,8,αἴ,long
5,762,9,κεν,short
5,762,10,Ἄ,short
5,762,10,ρη,long
5,762,10,α,long
5,763,1,λυ,long
5,763,1,γρῶς,long
5,763,2,πε,long
5,763,2,πλη,long
5,763,2,γυῖ,long
5,763,2,α,short
5,763,3,μά,short
5,763,3,χης,long
5,763,4,ἐ,long
5,763,4,ξα,long
5,763,4,πο,short
5,763,4,δί,short
5,763,4,ω,long
5,763,4,μαι;,long
5,764,1,τὴν,long
5,764,2,δ’ἀ,short
5,764,2,πα,short
5,764,2,μει,long
5,764,2,βό,short
5,764,2,με,short
5,764,2,νος,long
5,764,3,προ,short
5,764,3,σέ,short
5,764,3,φη,long
5,764,4,νε,short
5,764,4,φε,short
5,764,4,λη,long
5,764,4,γε,short
5,764,4,ρέ,short
5,764,4,τα,long
5,764,5,Ζεύς·,long
5,765,1,ἄ,long
5,765,1,γρει,long
5,765,2,μάν,long
5,765,3,οἱ,short
5,765,4,ἔ,short
5,765,4,πορ,long
5,765,4,σον,short
5,765,5,Ἀ,short
5,765,5,θη,long
5,765,5,ναί,long
5,765,5,ην,long
5,765,6,ἀ,short
5,765,6,γε,short
5,765,6,λεί,long
5,765,6,"ην,",long
5,766,1,ἥ,long
5,766,2,ἑ,short
5,766,3,μά,short
5,766,3,λιστ’,long
5,766,4,εἴ,long
5,766,4,ω,long
5,766,4,θε,short
5,766,5,κα,short
5,766,5,κῇς,long
5,766,6,ὀ,short
5,766,6,δύ,short
5,766,6,νῃ,long
5,766,6,σι,short
5,766,7,πε,short
5,766,7,λά,long
5,766,7,ζειν.,long
5,767,1,Ὣς,long
5,767,2,ἔ,short
5,767,2,"φατ’,",short
5,767,3,οὐδ’,long
5,767,4,ἀ,short
5,767,4,πί,short
5,767,4,θη,long
5,767,4,σε,short
5,767,5,θε,short
5,767,5,ὰ,long
5,767,6,λευ,long
5,767,6,κώ,long
5,767,6,λε,short
5,767,6,νος,short
5,767,7,Ἥ,long
5,767,7,"ρη,",long
5,768,1,μά,long
5,768,1,στι,long
5,768,1,ξεν,long
5,768,2,δ’ἵπ,long
5,768,2,πους·,long
5,768,3,τὼ,long
5,768,4,δ’οὐκ,long
5,768,5,ἀ,short
5,768,5,έ,short
5,768,5,κον,long
5,768,5,τε,short
5,768,6,πε,short
5,768,6,τέσ,long
5,768,6,θην,long
5,769,1,μεσ,long
5,769,1,ση,long
5,769,1,γὺς,long
5,769,2,γαί,long
5,769,2,ης,long
5,769,3,τε,short
5,769,4,καὶ,short
5,769,5,οὐ,long
5,769,5,ρα,short
5,769,5,νοῦ,short
5,769,6,ἀ,long
5,769,6,στε,short
5,769,6,ρό,short
5,769,6,εν,long
5,769,6,τος.,long
5,770,1,Ὅσ,long
5,770,1,σον,long
5,770,2,δ’ἠ,long
5,770,2,ε,short
5,770,2,ρο,short
5,770,2,ει,long
5,770,2,δὲς,short
5,770,3,ἀ,short
5,770,3,νὴρ,long
5,770,4,ἴ,short
5,770,4,δεν,short
5,770,5,ὀφ,long
5,770,5,θαλ,long
5,770,5,μοῖ,long
5,770,5,σιν,long
5,771,1,ἥ,long
5,771,1,με,short
5,771,1,νος,short
5,771,2,ἐν,long
5,771,3,σκο,short
5,771,3,πι,short
5,771,3,"ῇ,",long
5,771,4,λεύσ,long
5,771,4,σων,long
5,771,5,ἐ,short
5,771,5,πὶ,short
5,771,6,οἴ,long
5,771,6,νο,short
5,771,6,πα,short
5,771,7,πόν,long
5,771,7,"τον,",long
5,772,1,τόσ,long
5,772,1,σον,short
5,772,2,ἐ,short
5,772,2,πι,long
5,772,2,θρῴ,long
5,772,2,σκου,long
5,772,2,σι,short
5,772,3,θε,short
5,772,3,ῶν,long
5,772,4,ὑ,long
5,772,4,ψη,long
5,772,4,χέ,short
5,772,4,ες,short
5,772,5,ἵπ,long
5,772,5,ποι.,long
5,773,1,Ἀλλ’,long
5,773,2,ὅ,short
5,773,2,τε,short
5,773,3,δὴ,long
5,773,4,Τροί,long
5,773,4,ην,long
5,773,5,ἷ,long
5,773,5,ξον,long
5,773,6,πο,short
5,773,6,τα,short
5,773,6,μώ,long
5,773,7,τε,short
5,773,8,ῥέ,short
5,773,8,ον,long
5,773,8,"τε,",long
5,774,1,ἧ,long
5,774,1,χι,short
5,774,2,ῥο,short
5,774,2,ὰς,long
5,774,3,Σι,short
5,774,3,μό,short
5,774,3,εις,long
5,774,4,συμ,long
5,774,4,βάλ,long
5,774,4,λε,short
5,774,4,τον,short
5,774,5,ἠ,long
5,774,5,δὲ,short
5,774,6,Σκά,short
5,774,6,μαν,long
5,774,6,"δρος,",long
5,775,1,ἔνθ’,long
5,775,2,ἵπ,long
5,775,2,πους,long
5,775,3,ἔ,long
5,775,3,στη,long
5,775,3,σε,short
5,775,4,θε,short
5,775,4,ὰ,long
5,775,5,λευ,long
5,775,5,κώ,long
5,775,5,λε,short
5,775,5,νος,short
5,775,6,Ἥ,long
5,775,6,ρη,long
5,776,1,λύ,long
5,776,1,σασ’,long
5,776,2,ἐξ,long
5,776,3,ὀ,short
5,776,3,χέ,short
5,776,3,"ων,",long
5,776,4,πε,short
5,776,4,ρὶ,short
5,776,5,δ’ἠ,long
5,776,5,έ,short
5,776,5,ρα,short
5,776,6,που,long
5,776,6,λὺν,short
5,776,7,ἔ,short
5,776,7,χευ,long
5,776,7,ε·,long
5,777,1,τοῖ,long
5,777,1,σιν,long
5,777,2,δ’ἀμ,long
5,777,2,βρο,short
5,777,2,σί,short
5,777,2,ην,long
5,777,3,Σι,short
5,777,3,μό,short
5,777,3,εις,long
5,777,4,ἀ,short
5,777,4,νέ,short
5,777,4,τει,long
5,777,4,λε,short
5,777,5,νέ,short
5,777,5,μεσ,long
5,777,5,θαι.,long
5,778,1,Αἳ,long
5,778,2,δὲ,short
5,778,3,βά,short
5,778,3,την,long
5,778,4,τρή,long
5,778,4,ρω,long
5,778,4,σι,short
5,778,5,πε,short
5,778,5,λει,long
5,778,5,ά,short
5,778,5,σιν,short
5,778,6,ἴθ,long
5,778,6,μαθ’,short
5,778,7,ὁ,short
5,778,7,μοῖ,long
5,778,7,αι,long
5,779,1,ἀν,long
5,779,1,δρά,short
5,779,1,σιν,short
5,779,2,Ἀρ,long
5,779,2,γεί,long
5,779,2,οι,long
5,779,2,σιν,short
5,779,3,ἀ,short
5,779,3,λε,long
5,779,3,ξέ,short
5,779,3,με,short
5,779,3,ναι,long
5,779,4,με,short
5,779,4,μα,short
5,779,4,υῖ,long
5,779,4,αι·,long
5,780,1,ἀλλ’,long
5,780,2,ὅ,short
5,780,2,τε,short
5,780,3,δή,long
5,780,4,ῥ’ἵ,long
5,780,4,κα,long
5,780,4,νον,short
5,780,5,ὅ,short
5,780,5,θι,long
5,780,6,πλεῖ,long
5,780,6,στοι,long
5,780,7,καὶ,short
5,780,8,ἄ,short
5,780,8,ρι,long
5,780,8,στοι,long
5,781,1,ἕ,long
5,781,1,στα,short
5,781,1,σαν,short
5,781,2,ἀμ,long
5,781,2,φὶ,short
5,781,3,βί,short
5,781,3,ην,long
5,781,4,Δι,short
5,781,4,ο,short
5,781,4,μή,long
5,781,4,δε,short
5,781,4,ος,short
5,781,5,ἱπ,long
5,781,5,πο,short
5,781,5,δά,short
5,781,5,μοι,long
5,781,5,ο,long
5,782,1,εἰ,long
5,782,1,λό,short
5,782,1,με,short
5,782,1,νοι,long
5,782,2,λεί,long
5,782,2,ου,long
5,782,2,σιν,short
5,782,3,ἐ,short
5,782,3,οι,long
5,782,3,κό,short
5,782,3,τες,short
5,782,4,ὠ,long
5,782,4,μο,short
5,782,4,φά,short
5,782,4,γοι,long
5,782,4,σιν,long
5,783,1,ἢ,long
5,783,2,συ,short
5,783,2,σὶ,short
5,783,3,κά,long
5,783,3,προι,long
5,783,3,"σιν,",long
5,783,4,τῶν,long
5,783,5,τε,long
5,783,6,σθέ,short
5,783,6,νος,short
5,783,7,οὐκ,long
5,783,8,ἀ,short
5,783,8,λα,short
5,783,8,παδ,long
5,783,8,"νόν,",long
5,784,1,ἔν,long
5,784,1,θα,long
5,784,2,στᾶσ’,long
5,784,3,ἤ,long
5,784,3,ϋ,long
5,784,3,σε,short
5,784,4,θε,short
5,784,4,ὰ,long
5,784,5,λευ,long
5,784,5,κώ,long
5,784,5,λε,short
5,784,5,νος,short
5,784,6,Ἥ,long
5,784,6,ρη,long
5,785,1,Στέν,long
5,785,1,το,short
5,785,1,ρι,short
5,785,2,εἰ,long
5,785,2,σα,short
5,785,2,μέ,short
5,785,2,νη,long
5,785,3,με,short
5,785,3,γα,short
5,785,3,λή,long
5,785,3,το,short
5,785,3,ρι,short
5,785,4,χαλ,long
5,785,4,κε,short
5,785,4,ο,short
5,785,4,φώ,long
5,785,4,"νῳ,",long
5,786,1,ὃς,long
5,786,2,τό,short
5,786,2,σον,short
5,786,3,αὐ,long
5,786,3,δή,long
5,786,3,σασχ’,long
5,786,4,ὅ,short
5,786,4,σον,short
5,786,5,ἄλ,long
5,786,5,λοι,long
5,786,6,πεν,long
5,786,6,τή,long
5,786,6,κον,long
5,786,6,τα·,long
5,787,1,αἰ,long
5,787,1,δὼς,long
5,787,2,Ἀρ,long
5,787,2,γεῖ,long
5,787,2,οι,long
5,787,3,κάκ’,short
5,787,4,ἐ,short
5,787,4,λέγ,long
5,787,4,χε,short
5,787,4,α,short
5,787,5,εἶ,long
5,787,5,δος,short
5,787,6,ἀ,short
5,787,6,γη,long
5,787,6,τοί·,long
5,788,1,ὄφ,long
5,788,1,ρα,short
5,788,2,μὲν,short
5,788,3,ἐς,long
5,788,4,πό,short
5,788,4,λε,short
5,788,4,μον,long
5,788,5,πω,long
5,788,5,λέ,long
5,788,5,σκε,short
5,788,5,το,short
5,788,6,δῖ,long
5,788,6,ος,short
5,788,7,Ἀ,short
5,788,7,χιλ,long
5,788,7,"λεύς,",long
5,789,1,οὐ,long
5,789,1,δέ,short
5,789,2,πο,short
5,789,2,τε,long
5,789,3,Τρῶ,long
5,789,3,ες,long
5,789,4,πρὸ,short
5,789,5,πυ,short
5,789,5,λά,long
5,789,5,ων,long
5,789,6,Δαρ,long
5,789,6,δα,short
5,789,6,νι,short
5,789,6,ά,long
5,789,6,ων,long
5,790,1,οἴχ,long
5,790,1,νε,long
5,790,1,σκον·,long
5,790,2,κεί,long
5,790,2,νου,long
5,790,3,γὰρ,short
5,790,4,ἐ,short
5,790,4,δεί,long
5,790,4,δι,short
5,790,4,σαν,short
5,790,5,ὄ,long
5,790,5,βρι,short
5,790,5,μον,short
5,790,6,ἔγ,long
5,790,6,χος·,long
5,791,1,νῦν,long
5,791,2,δὲ,short
5,791,3,ἑ,short
5,791,3,κὰς,long
5,791,4,πό,short
5,791,4,λι,short
5,791,4,ος,long
5,791,5,κοί,long
5,791,5,λῃς,long
5,791,6,ἐ,short
5,791,6,πὶ,short
5,791,7,νηυ,long
5,791,7,σὶ,short
5,791,8,μά,short
5,791,8,χον,long
5,791,8,ται.,long
5,792,1,Ὣς,long
5,792,2,εἰ,long
5,792,2,ποῦσ’,long
5,792,3,ὄ,long
5,792,3,τρυ,long
5,792,3,νε,short
5,792,4,μέ,short
5,792,4,νος,long
5,792,5,καὶ,long
5,792,6,θυ,long
5,792,6,μὸν,short
5,792,7,ἑ,short
5,792,7,κά,long
5,792,7,στου.,long
5,793,1,Τυ,long
5,793,1,δε,short
5,793,1,ΐ,short
5,793,1,δῃ,long
5,793,2,δ’ἐ,short
5,793,2,πό,short
5,793,2,ρου,long
5,793,2,σε,short
5,793,3,θε,short
5,793,3,ὰ,long
5,793,4,γλαυ,long
5,793,4,κῶ,long
5,793,4,πις,short
5,793,5,Ἀ,short
5,793,5,θή,long
5,793,5,νη·,long
5,794,1,εὗ,long
5,794,1,ρε,short
5,794,2,δὲ,short
5,794,3,τόν,long
5,794,4,γε,short
5,794,5,ἄ,short
5,794,5,να,long
5,794,5,κτα,short
5,794,6,παρ’,short
5,794,7,ἵπ,long
5,794,7,ποι,long
5,794,7,σιν,long
5,794,8,καὶ,short
5,794,9,ὄ,short
5,794,9,χεσ,long
5,794,9,φιν,long
5,795,1,ἕλ,long
5,795,1,κος,short
5,795,2,ἀ,short
5,795,2,να,long
5,795,2,ψύ,long
5,795,2,χον,long
5,795,2,τα,short
5,795,3,τό,short
5,795,4,μιν,long
5,795,5,βά,short
5,795,5,λε,short
5,795,6,Πάν,long
5,795,6,δα,short
5,795,6,ρος,short
5,795,7,ἰ,long
5,795,7,ῷ.,long
5,796,1,Ἱ,long
5,796,1,δρὼς,long
5,796,2,γάρ,long
5,796,3,μιν,short
5,796,4,ἔ,short
5,796,4,τει,long
5,796,4,ρεν,short
5,796,5,ὑ,short
5,796,5,πὸ,long
5,796,6,πλα,short
5,796,6,τέ,short
5,796,6,ος,long
5,796,7,τε,short
5,796,7,λα,short
5,796,7,μῶ,long
5,796,7,νος,long
5,797,1,ἀ,long
5,797,1,σπί,short
5,797,1,δος,short
5,797,2,εὐ,long
5,797,2,κύ,long
5,797,2,κλου·,long
5,797,3,τῷ,long
5,797,4,τεί,long
5,797,4,ρε,short
5,797,4,"το,",short
5,797,5,κάμ,long
5,797,5,νε,short
5,797,6,δὲ,short
5,797,7,χεῖ,long
5,797,7,"ρα,",long
5,798,1,ἂν,long
5,798,2,δ’ἴσ,long
5,798,2,χων,long
5,798,3,τε,short
5,798,3,λα,short
5,798,3,μῶ,long
5,798,3,να,short
5,798,4,κε,short
5,798,4,λαι,long
5,798,4,νε,short
5,798,4,φὲς,short
5,798,5,αἷμ’,long
5,798,6,ἀ,short
5,798,6,πο,short
5,798,6,μόργ,long
5,798,6,νυ.,long
5,799,1,Ἱπ,long
5,799,1,πεί,long
5,799,1,ου,long
5,799,2,δὲ,short
5,799,3,θε,short
5,799,3,ὰ,long
5,799,4,ζυ,short
5,799,4,γοῦ,short
5,799,5,ἥ,long
5,799,5,ψα,short
5,799,5,το,short
5,799,6,φώ,long
5,799,6,νη,long
5,799,6,σέν,long
5,799,7,τε·,long
5,800,1,ἦ,long
5,800,2,ὀ,short
5,800,2,λί,short
5,800,2,γον,long
5,800,3,οἷ,long
5,800,4,παῖ,long
5,800,4,δα,short
5,800,5,ἐ,short
5,800,5,οι,long
5,800,5,κό,short
5,800,5,τα,short
5,800,6,γεί,long
5,800,6,να,short
5,800,6,το,short
5,800,7,Τυ,long
5,800,7,δεύς.,long
5,801,1,Τυ,long
5,801,1,δεύς,long
5,801,2,τοι,long
5,801,3,μι,long
5,801,3,κρὸς,long
5,801,4,μὲν,short
5,801,5,ἔ,short
5,801,5,ην,long
5,801,6,δέ,short
5,801,6,"μας,",short
5,801,7,ἀλ,long
5,801,7,λὰ,short
5,801,8,μα,short
5,801,8,χη,long
5,801,8,τής·,long
5,802,1,καί,long
5,802,2,ῥ’ὅ,short
5,802,2,τε,short
5,802,3,πέρ,long
5,802,4,μιν,short
5,802,5,ἐ,short
5,802,5,γὼ,long
5,802,6,πο,short
5,802,6,λε,short
5,802,6,μί,long
5,802,6,ζειν,long
5,802,7,οὐκ,long
5,802,8,εἴ,long
5,802,8,α,long
5,802,8,σκον,long
5,803,1,οὐδ’,long
5,803,2,ἐκ,long
5,803,2,παι,long
5,803,2,φάσ,long
5,803,2,"σειν,",long
5,803,3,ὅ,short
5,803,3,τε,short
5,803,4,τ’ἤ,long
5,803,4,λυ,short
5,803,4,θε,short
5,803,5,νόσ,long
5,803,5,φιν,short
5,803,6,Ἀ,short
5,803,6,χαι,long
5,803,6,ῶν,long
5,804,1,ἄγ,long
5,804,1,γε,short
5,804,1,λος,short
5,804,2,ἐς,long
5,804,3,Θή,long
5,804,3,βας,long
5,804,4,πο,short
5,804,4,λέ,short
5,804,4,ας,long
5,804,5,με,short
5,804,5,τὰ,short
5,804,6,Καδ,long
5,804,6,μεί,long
5,804,6,ω,long
5,804,6,νας·,long
5,805,1,δαί,long
5,805,1,νυσ,long
5,805,1,θαί,long
5,805,2,μιν,short
5,805,3,ἄ,short
5,805,3,νω,long
5,805,3,γον,short
5,805,4,ἐ,short
5,805,4,νὶ,long
5,805,5,με,short
5,805,5,γά,short
5,805,5,ροι,long
5,805,5,σιν,short
5,805,6,ἕ,short
5,805,6,κη,long
5,805,6,λον·,long
5,806,1,αὐ,long
5,806,1,τὰρ,short
5,806,2,ὃ,short
5,806,3,θυ,long
5,806,3,μὸν,short
5,806,4,ἔ,short
5,806,4,χων,long
5,806,5,ὃν,long
5,806,6,καρ,long
5,806,6,τε,short
5,806,6,ρὸν,short
5,806,7,ὡς,long
5,806,8,τὸ,short
5,806,9,πά,short
5,806,9,ρος,long
5,806,10,περ,long
5,807,1,κού,long
5,807,1,ρους,long
5,807,2,Καδ,long
5,807,2,μεί,long
5,807,2,ων,long
5,807,3,προ,short
5,807,3,κα,short
5,807,3,λί,long
5,807,3,ζε,short
5,807,3,"το,",short
5,807,4,πάν,long
5,807,4,τα,short
5,807,5,δ’ἐ,short
5,807,5,νί,long
5,807,5,κα,long
5,808,1,ῥη,long
5,808,1,ϊ,short
5,808,1,δί,short
5,808,1,ως·,long
5,808,2,τοί,long
5,808,2,η,long
5,808,3,οἱ,short
5,808,4,ἐ,short
5,808,4,γὼν,long
5,808,5,ἐ,short
5,808,5,πι,short
5,808,5,τάρ,long
5,808,5,ρο,short
5,808,5,θος,short
5,808,6,ἦ,long
5,808,6,α.,long
5,809,1,Σοὶ,long
5,809,2,δ’ἤ,long
5,809,2,τοι,long
5,809,3,μὲν,short
5,809,4,ἐ,short
5,809,4,γὼ,long
5,809,5,πα,short
5,809,5,ρά,short
5,809,6,θ’ἵ,long
5,809,6,στα,short
5,809,6,μαι,short
5,809,7,ἠ,long
5,809,7,δὲ,short
5,809,8,φυ,short
5,809,8,λάσ,long
5,809,8,"σω,",long
5,810,1,καί,long
5,810,2,σε,long
5,810,3,προφ,long
5,810,3,ρο,short
5,810,3,νέ,short
5,810,3,ως,long
5,810,4,κέ,short
5,810,4,λο,short
5,810,4,μαι,long
5,810,5,Τρώ,long
5,810,5,εσ,long
5,810,5,σι,short
5,810,6,μά,short
5,810,6,χεσ,long
5,810,6,θαι·,long
5,811,1,ἀλ,long
5,811,1,λά,short
5,811,2,σευ,short
5,811,3,ἢ,long
5,811,4,κά,short
5,811,4,μα,short
5,811,4,τος,long
5,811,5,πο,short
5,811,5,λυ,short
5,811,5,ᾶ,long
5,811,5,ϊξ,long
5,811,6,γυῖ,long
5,811,6,α,short
5,811,7,δέ,short
5,811,7,δυ,long
5,811,7,κεν,long
5,812,1,ἤ,long
5,812,2,νύ,short
5,812,3,σέ,short
5,812,4,που,long
5,812,5,δέ,short
5,812,5,ος,short
5,812,6,ἴσ,long
5,812,6,χει,short
5,812,7,ἀ,short
5,812,7,κή,long
5,812,7,ρι,short
5,812,7,ον·,short
5,812,8,οὐ,long
5,812,9,σύ,short
5,812,10,γ’ἔ,short
5,812,10,πει,long
5,812,10,τα,long
5,813,1,Τυ,long
5,813,1,δέ,short
5,813,1,ος,short
5,813,2,ἔκ,long
5,813,2,γο,short
5,813,2,νός,short
5,813,3,ἐσ,long
5,813,3,σι,short
5,813,4,δα,short
5,813,4,ΐφ,long
5,813,4,ρο,short
5,813,4,νος,short
5,813,5,Οἰ,long
5,813,5,νε,short
5,813,5,ΐ,short
5,813,5,δα,long
5,813,5,ο.,long
5,814,1,Τὴν,long
5,814,2,δ’ἀ,short
5,814,2,πα,short
5,814,2,μει,long
5,814,2,βό,short
5,814,2,με,short
5,814,2,νος,long
5,814,3,προ,short
5,814,3,σέ,short
5,814,3,φη,long
5,814,4,κρα,short
5,814,4,τε,short
5,814,4,ρὸς,long
5,814,5,Δι,short
5,814,5,ο,short
5,814,5,μή,long
5,814,5,δης·,long
5,815,1,γιγ,long
5,815,1,νώ,long
5,815,1,σκω,long
5,815,2,σε,short
5,815,3,θε,short
5,815,3,ὰ,long
5,815,4,θύ,short
5,815,4,γα,short
5,815,4,τερ,long
5,815,5,Δι,short
5,815,5,ὸς,short
5,815,6,αἰ,long
5,815,6,γι,short
5,815,6,ό,short
5,815,6,χοι,long
5,815,6,ο·,long
5,816,1,τώ,long
5,816,2,τοι,long
5,816,3,προφ,long
5,816,3,ρο,short
5,816,3,νέ,short
5,816,3,ως,long
5,816,4,ἐ,short
5,816,4,ρέ,short
5,816,4,ω,long
5,816,5,ἔ,short
5,816,5,πος,short
5,816,6,οὐδ’,long
5,816,7,ἐ,short
5,816,7,πι,short
5,816,7,κεύ,long
5,816,7,σω.,long
5,817,1,Οὔ,long
5,817,1,τέ,short
5,817,2,τί,short
5,817,3,με,long
5,817,4,δέ,short
5,817,4,ος,short
5,817,5,ἴσ,long
5,817,5,χει,short
5,817,6,ἀ,short
5,817,6,κή,long
5,817,6,ρι,short
5,817,6,ον,short
5,817,7,οὔ,long
5,817,7,τέ,short
5,817,8,τις,short
5,817,9,ὄκ,long
5,817,9,"νος,",long
5,818,1,ἀλλ’,long
5,818,2,ἔ,short
5,818,2,τι,short
5,818,3,σέων,long
5,818,4,μέμ,long
5,818,4,νη,long
5,818,4,μαι,short
5,818,5,ἐ,short
5,818,5,φετ,long
5,818,5,μέων,long
5,818,6,ἃς,long
5,818,7,ἐ,short
5,818,7,πέ,short
5,818,7,τειλ,long
5,818,7,ας,long
5,819,1,οὔ,long
5,819,2,μ’εἴ,long
5,819,2,ας,long
5,819,3,μα,short
5,819,3,κά,short
5,819,3,ρεσ,long
5,819,3,σι,short
5,819,4,θε,short
5,819,4,οῖς,long
5,819,5,ἀν,long
5,819,5,τι,long
5,819,5,κρὺ,short
5,819,6,μά,short
5,819,6,χεσ,long
5,819,6,θαι,long
5,820,1,τοῖς,long
5,820,2,ἄλ,long
5,820,2,λοις·,long
5,820,3,ἀ,short
5,820,3,τὰρ,short
5,820,4,εἴ,long
5,820,5,κε,short
5,820,6,Δι,short
5,820,6,ὸς,long
5,820,7,θυ,short
5,820,7,γά,short
5,820,7,τηρ,long
5,820,8,Ἀφ,short
5,820,8,ρο,short
5,820,8,δί,long
5,820,8,τη,long
5,821,1,ἔλ,long
5,821,1,θῃσ’,long
5,821,2,ἐς,long
5,821,3,πό,short
5,821,3,λε,short
5,821,3,"μον,",long
5,821,4,τήν,long
5,821,5,γ’οὐ,long
5,821,5,τά,short
5,821,5,μεν,short
5,821,6,ὀ,long
5,821,6,ξέ,short
5,821,6,ϊ,short
5,821,7,χαλ,long
5,821,7,κῷ.,long
5,822,1,Τοὔ,long
5,822,1,νε,short
5,822,1,κα,short
5,822,2,νῦν,long
5,822,3,αὐ,long
5,822,3,τός,long
5,822,4,τ’ἀ,short
5,822,4,να,short
5,822,4,χά,long
5,822,4,ζο,short
5,822,4,μαι,short
5,822,5,ἠ,long
5,822,5,δὲ,short
5,822,6,καὶ,short
5,822,7,ἄλ,long
5,822,7,λους,long
5,823,1,Ἀρ,long
5,823,1,γεί,long
5,823,1,ους,long
5,823,2,ἐ,short
5,823,2,κέ,short
5,823,2,λευ,long
5,823,2,σα,short
5,823,3,ἀ,short
5,823,3,λή,long
5,823,3,με,short
5,823,3,ναι,short
5,823,4,ἐν,long
5,823,4,θά,short
5,823,4,δε,short
5,823,5,πάν,long
5,823,5,τας·,long
5,824,1,γιγ,long
