Book,Line,Word,Text,Length
17,73,3,Κι,short
17,73,3,κό,short
17,73,3,νων,long
17,73,4,ἡ,long
17,73,4,γή,long
17,73,4,το,short
17,73,4,ρι,short
17,73,5,Μέ,long
17,73,5,ντῃ·,long
17,74,1,καί,long
17,74,2,μιν,long
17,74,3,φω,long
17,74,3,νή,long
17,74,3,σας,long
17,74,4,ἔ,short
17,74,4,πε,short
17,74,4,α,long
17,74,5,πτε,short
17,74,5,ρό,short
17,74,5,ε,long
17,74,5,ντα,short
17,74,6,προ,short
17,74,6,σηύ,long
17,74,6,δα·,long
17,75,1,Ἕ,long
17,75,1,κτορ,long
17,75,2,νῦν,long
17,75,3,σὺ,short
17,75,4,μὲν,short
17,75,5,ὧ,long
17,75,5,δε,short
17,75,6,θέ,short
17,75,6,εις,long
17,75,7,ἀ,short
17,75,7,κί,short
17,75,7,χη,long
17,75,7,τα,short
17,75,8,δι,short
17,75,8,ώ,long
17,75,8,κων,long
17,76,1,ἵ,long
17,76,1,ππους,long
17,76,2,Αἰ,long
17,76,2,α,short
17,76,2,κί,short
17,76,2,δα,long
17,76,2,ο,short
17,76,3,δα,short
17,76,3,ΐ,long
17,76,3,φρο,short
17,76,3,νος·,short
17,76,4,οἳ,long
17,76,5,δ’ἀ,short
17,76,5,λε,short
17,76,5,γει,long
17,76,5,νοὶ,long
17,77,1,ἀ,long
17,77,1,νδρά,short
17,77,1,σι,short
17,77,2,γε,long
17,77,3,θνη,long
17,77,3,τοῖ,long
17,77,3,σι,short
17,77,4,δα,short
17,77,4,μή,long
17,77,4,με,short
17,77,4,ναι,short
17,77,5,ἠδ’,long
17,77,6,ὀ,short
17,77,6,χέ,short
17,77,6,ε,long
17,77,6,σθαι,long
17,78,1,ἄ,long
17,78,1,λλῳ,long
17,78,2,γ’ἢ,long
17,78,3,Ἀ,short
17,78,3,χι,short
17,78,3,λῆ,long
17,78,3,"ϊ,",short
17,78,4,τὸν,short
17,78,5,ἀ,long
17,78,5,θα,short
17,78,5,νά,short
17,78,5,τη,long
17,78,6,τέ,short
17,78,6,κε,short
17,78,7,μή,long
17,78,7,τηρ.,long
17,79,1,τό,long
17,79,1,φρα,short
17,79,2,δέ,short
17,79,3,τοι,long
17,79,4,Με,short
17,79,4,νέ,short
17,79,4,λα,long
17,79,4,ος,short
17,79,5,ἀ,short
17,79,5,ρή,long
17,79,5,ϊ,short
17,79,5,ος,short
17,79,6,Ἀ,long
17,79,6,τρέ,short
17,79,6,ος,short
17,79,7,υἱ,long
17,79,7,ὸς,long
17,80,1,Πα,long
17,80,1,τρό,long
17,80,1,κλῳ,long
17,80,2,πε,short
17,80,2,ρι,short
17,80,2,βὰς,long
17,80,3,Τρώ,long
17,80,3,ων,long
17,80,4,τὸν,short
17,80,5,ἄ,short
17,80,5,ρι,long
17,80,5,στον,short
17,80,6,ἔ,short
17,80,6,πε,long
17,80,6,φνε,long
17,81,1,Πα,long
17,81,1,νθο,short
17,81,1,ΐ,short
17,81,1,δην,long
17,81,2,Εὔ,long
17,81,2,φο,long
17,81,2,"ρβον,",short
17,81,3,ἔ,short
17,81,3,παυ,long
17,81,3,σε,short
17,81,4,δὲ,short
17,81,5,θού,long
17,81,5,ρι,short
17,81,5,δος,short
17,81,6,ἀ,long
17,81,6,λκῆς.,long
17,82,1,ὣς,long
17,82,2,εἰ,long
17,82,2,πὼν,long
17,82,3,ὃ,short
17,82,4,μὲν,short
17,82,5,αὖ,long
17,82,5,τις,short
17,82,6,ἔ,short
17,82,6,βη,long
17,82,7,θε,short
17,82,7,ὸς,short
17,82,8,ἂμ,long
17,82,9,πό,short
17,82,9,νον,short
17,82,10,ἀ,long
17,82,10,"νδρῶν,",long
17,83,1,Ἕ,long
17,83,1,κτο,short
17,83,1,ρα,short
17,83,2,δ’αἰ,long
17,83,2,νὸν,short
17,83,3,ἄ,short
17,83,3,χος,long
17,83,4,πύ,short
17,83,4,κα,short
17,83,4,σε,long
17,83,5,φρέ,short
17,83,5,νας,short
17,83,6,ἀ,long
17,83,6,μφὶ,short
17,83,7,με,short
17,83,7,λαί,long
17,83,7,νας·,long
17,84,1,πά,long
17,84,1,πτη,long
17,84,1,νεν,long
17,84,2,δ’ἄρ’,short
17,84,3,ἔ,short
17,84,3,πει,long
17,84,3,τα,short
17,84,4,κα,short
17,84,4,τὰ,long
17,84,5,στί,short
17,84,5,"χας,",short
17,84,6,αὐ,long
17,84,6,τί,short
17,84,6,κα,short
17,84,7,δ’ἔ,long
17,84,7,γνω,long
17,85,1,τὸν,long
17,85,2,μὲν,short
17,85,3,ἀ,short
17,85,3,παι,long
17,85,3,νύ,short
17,85,3,με,short
17,85,3,νον,long
17,85,4,κλυ,short
17,85,4,τὰ,short
17,85,5,τεύ,long
17,85,5,χε,short
17,85,5,"α,",short
17,85,6,τὸν,long
17,85,7,δ’ἐ,short
17,85,7,πὶ,short
17,85,8,γαί,long
17,85,8,ῃ,long
17,86,1,κεί,long
17,86,1,με,short
17,86,1,νον·,short
17,86,2,ἔ,long
17,86,2,ρρει,long
17,86,3,δ’αἷ,long
17,86,3,μα,short
17,86,4,κατ’,short
17,86,5,οὐ,long
17,86,5,τα,short
17,86,5,μέ,short
17,86,5,νην,long
17,86,6,ὠ,long
17,86,6,τει,long
17,86,6,λήν.,long
17,87,1,βῆ,long
17,87,2,δὲ,short
17,87,3,δι,short
17,87,3,ὰ,long
17,87,4,προ,short
17,87,4,μά,short
17,87,4,χων,long
17,87,5,κε,short
17,87,5,κο,short
17,87,5,ρυ,long
17,87,5,θμέ,short
17,87,5,νος,short
17,87,6,αἴ,long
17,87,6,θο,short
17,87,6,πι,short
17,87,7,χα,long
17,87,7,λκῷ,long
17,88,1,ὀ,long
17,88,1,ξέ,short
17,88,1,α,short
17,88,2,κε,long
17,88,2,κλή,long
17,88,2,γων,long
17,88,3,φλο,short
17,88,3,γὶ,short
17,88,4,εἴ,long
17,88,4,κε,short
17,88,4,λος,short
17,88,5,Ἡ,long
17,88,5,φαί,long
17,88,5,στοι,long
17,88,5,ο,long
17,89,1,ἀ,long
17,89,1,σβέ,long
17,89,1,στῳ·,long
17,89,2,οὐδ’,elided
17,89,3,υἱ,long
17,89,3,ὸν,long
17,89,4,λά,short
17,89,4,θεν,short
17,89,5,Ἀ,long
17,89,5,τρέ,short
17,89,5,ος,short
17,89,6,ὀ,long
17,89,6,ξὺ,short
17,89,7,βο,short
17,89,7,ή,long
17,89,7,σας·,long
17,90,1,ὀ,long
17,90,1,χθή,long
17,90,1,σας,long
17,90,2,δ’ἄ,short
17,90,2,ρα,short
17,90,3,εἶ,long
17,90,3,πε,short
17,90,4,πρὸς,short
17,90,5,ὃν,long
17,90,6,με,short
17,90,6,γα,short
17,90,6,λή,long
17,90,6,το,short
17,90,6,ρα,short
17,90,7,θυ,long
17,90,7,μόν·,long
17,91,1,ὤ,long
17,91,2,μοι,short
17,91,3,ἐ,short
17,91,3,γὼν,long
17,91,4,εἰ,long
17,91,5,μέν,long
17,91,6,κε,short
17,91,7,λί,short
17,91,7,πω,long
17,91,8,κά,short
17,91,8,τα,short
17,91,9,τεύ,long
17,91,9,χε,short
17,91,9,α,short
17,91,10,κα,long
17,91,10,λὰ,long
17,92,1,Πά,long
17,92,1,τρο,long
17,92,1,κλόν,long
17,92,2,"θ’,ὃς",long
17,92,3,κεῖ,long
17,92,3,ται,short
17,92,4,ἐ,short
17,92,4,μῆς,long
17,92,5,ἕ,short
17,92,5,νεκ’,short
17,92,6,ἐ,long
17,92,6,νθά,short
17,92,6,δε,short
17,92,7,τι,long
17,92,7,"μῆς,",long
17,93,1,μή,long
17,93,2,τίς,long
17,93,3,μοι,long
17,93,4,Δα,short
17,93,4,να,short
17,93,4,ῶν,long
17,93,5,νε,short
17,93,5,με,short
17,93,5,σή,long
17,93,5,σε,short
17,93,5,ται,short
17,93,6,ὅς,long
17,93,7,κεν,short
17,93,8,ἴ,short
17,93,8,δη,long
17,93,8,ται.,long
17,94,1,εἰ,long
17,94,2,δέ,short
17,94,3,κεν,short
17,94,4,Ἕ,long
17,94,4,κτο,short
17,94,4,ρι,short
17,94,5,μοῦ,long
17,94,5,νος,short
17,94,6,ἐ,short
17,94,6,ὼν,long
17,94,7,καὶ,long
17,94,8,Τρω,long
17,94,8,σὶ,short
17,94,9,μά,short
17,94,9,χω,long
17,94,9,μαι,long
17,95,1,αἰ,long
17,95,1,δε,long
17,95,1,"σθείς,",long
17,95,2,μή,long
17,95,3,πώς,long
17,95,4,με,short
17,95,5,πε,short
17,95,5,ρι,long
17,95,5,στή,long
17,95,5,ωσ’,long
17,95,6,ἕ,short
17,95,6,να,short
17,95,7,πο,long
17,95,7,λλοί·,long
17,96,1,Τρῶ,long
17,96,1,ας,long
17,96,2,δ’ἐ,long
17,96,2,νθά,short
17,96,2,δε,short
17,96,3,πά,long
17,96,3,ντας,short
17,96,4,ἄ,short
17,96,4,γει,long
17,96,5,κο,short
17,96,5,ρυ,short
17,96,5,θαί,long
17,96,5,ο,short
17,96,5,λος,short
17,96,6,Ἕ,long
17,96,6,κτωρ.,long
17,97,1,ἀ,long
17,97,1,λλὰ,short
17,97,2,τί,short
17,97,3,ἤ,long
17,97,4,μοι,long
17,97,5,ταῦ,long
17,97,5,τα,short
17,97,6,φί,short
17,97,6,λος,long
17,97,7,δι,short
17,97,7,ε,short
17,97,7,λέ,long
17,97,7,ξα,short
17,97,7,το,short
17,97,8,θυ,long
17,97,8,μός;,long
17,98,1,ὁ,long
17,98,1,ππότ’,short
17,98,2,ἀ,short
17,98,2,νὴρ,long
17,98,3,ἐ,short
17,98,3,θέ,short
17,98,3,λῃ,long
17,98,4,πρὸς,long
17,98,5,δαί,long
17,98,5,μο,short
17,98,5,να,short
17,98,6,φω,long
17,98,6,τὶ,short
17,98,7,μά,short
17,98,7,χε,long
17,98,7,σθαι,long
17,99,1,ὅν,long
17,99,2,κε,short
17,99,3,θε,short
17,99,3,ὸς,long
17,99,4,τι,long
17,99,4,"μᾷ,",long
17,99,5,τά,short
17,99,5,χα,short
17,99,6,οἱ,long
17,99,7,μέ,short
17,99,7,γα,short
17,99,8,πῆ,long
17,99,8,μα,short
17,99,9,κυ,short
17,99,9,λί,long
17,99,9,σθη.,long
17,100,1,τώ,long
17,100,2,μ’οὔ,long
17,100,3,τις,long
17,100,4,Δα,short
17,100,4,να,short
17,100,4,ῶν,long
17,100,5,νε,short
17,100,5,με,short
17,100,5,σή,long
17,100,5,σε,short
17,100,5,ται,short
17,100,6,ὅς,long
17,100,7,κεν,short
17,100,8,ἴ,short
17,100,8,δη,long
17,100,8,ται,long
17,101,1,Ἕ,long
17,101,1,κτο,short
17,101,1,ρι,short
17,101,2,χω,long
17,101,2,ρή,long
17,101,2,"σαντ’,",long
17,101,3,ἐ,short
17,101,3,πεὶ,short
17,101,4,ἐκ,long
17,101,5,θε,short
17,101,5,ό,short
17,101,5,φιν,long
17,101,6,πο,short
17,101,6,λε,short
17,101,6,μί,long
17,101,6,ζει.,long
17,102,1,εἰ,long
17,102,2,δέ,short
17,102,3,που,short
17,102,4,Αἴ,long
17,102,4,α,long
17,102,4,ντός,long
17,102,5,γε,short
17,102,6,βο,short
17,102,6,ὴν,long
17,102,7,ἀ,short
17,102,7,γα,short
17,102,7,θοῖ,long
17,102,7,ο,short
17,102,8,πυ,short
17,102,8,θοί,long
17,102,8,"μην,",long
17,103,1,ἄ,long
17,103,1,μφω,long
17,103,2,κ’αὖ,long
17,103,2,τις,short
17,103,3,ἰ,short
17,103,3,ό,long
17,103,3,ντες,short
17,103,4,ἐ,short
17,103,4,πι,long
17,103,4,μνη,long
17,103,4,σαί,long
17,103,4,με,short
17,103,4,θα,short
17,103,5,χά,long
17,103,5,ρμης,long
17,104,1,καὶ,long
17,104,2,πρὸς,long
17,104,3,δαί,long
17,104,3,μο,short
17,104,3,νά,short
17,104,4,"περ,",long
17,104,5,εἴ,long
17,104,6,πως,long
17,104,7,ἐ,short
17,104,7,ρυ,short
17,104,7,σαί,long
17,104,7,με,short
17,104,7,θα,short
17,104,8,νε,long
17,104,8,κρὸν,long
17,105,1,Πη,long
17,105,1,λε,short
17,105,1,ΐ,short
17,105,1,δῃ,long
17,105,2,Ἀ,short
17,105,2,χι,short
17,105,2,λῆ,long
17,105,2,ϊ·,short
17,105,3,κα,short
17,105,3,κῶν,long
17,105,4,δέ,short
17,105,5,κε,short
17,105,6,φέ,long
17,105,6,ρτα,short
17,105,6,τον,short
17,105,7,εἴ,long
17,105,7,η.,long
17,106,1,εἷ,long
17,106,1,ος,short
17,106,2,ὁ,short
17,106,3,ταῦθ’,long
17,106,4,ὅ,long
17,106,4,ρμαι,long
17,106,4,νε,short
17,106,5,κα,short
17,106,5,τὰ,long
17,106,6,φρέ,short
17,106,6,να,short
17,106,7,καὶ,long
17,106,8,κα,short
17,106,8,τὰ,short
17,106,9,θυ,long
17,106,9,μὸν,long
17,107,1,τό,long
17,107,1,φρα,short
17,107,2,δ’ἐ,short
17,107,2,πὶ,long
17,107,3,Τρώ,long
17,107,3,ων,long
17,107,4,στί,short
17,107,4,χες,short
17,107,5,ἤ,long
17,107,5,λυ,short
17,107,5,θον·,short
17,107,6,ἦ,long
17,107,6,ρχε,short
17,107,7,δ’ἄρ’,short
17,107,8,Ἕ,long
17,107,8,κτωρ.,long
17,108,1,αὐ,long
17,108,1,τὰρ,short
17,108,2,ὅ,short
17,108,3,γ’ἐ,long
17,108,3,ξο,short
17,108,3,πί,short
17,108,3,σω,long
17,108,4,ἀ,short
17,108,4,νε,short
17,108,4,χά,long
17,108,4,ζε,short
17,108,4,"το,",short
17,108,5,λεῖ,long
17,108,5,πε,short
17,108,6,δὲ,short
17,108,7,νε,long
17,108,7,κρὸν,long
17,109,1,ἐ,long
17,109,1,ντρο,short
17,109,1,πα,short
17,109,1,λι,long
17,109,1,ζό,short
17,109,1,με,short
17,109,1,νος,long
17,109,2,ὥς,long
17,109,3,τε,long
17,109,4,λὶς,long
17,109,5,ἠ,long
17,109,5,ϋ,short
17,109,5,γέ,short
17,109,5,νει,long
17,109,5,"ος,",long
17,110,1,ὅν,long
17,110,2,ῥα,short
17,110,3,κύ,short
17,110,3,νες,long
17,110,4,τε,short
17,110,5,καὶ,short
17,110,6,ἄ,long
17,110,6,νδρες,short
17,110,7,ἀ,short
17,110,7,πὸ,long
17,110,8,στα,long
17,110,8,θμοῖ,long
17,110,8,ο,short
17,110,9,δί,short
17,110,9,ω,long
17,110,9,νται,long
17,111,1,ἔ,long
17,111,1,γχε,short
17,111,1,σι,short
17,111,2,καὶ,long
17,111,3,φω,long
17,111,3,νῇ·,long
17,111,4,τοῦ,long
17,111,5,δ’ἐν,long
17,111,6,φρε,short
17,111,6,σὶν,short
17,111,7,ἄ,long
17,111,7,λκι,short
17,111,7,μον,short
17,111,8,ἦ,long
17,111,8,τορ,long
17,112,1,πα,long
17,112,1,χνοῦ,long
17,112,1,"ται,",long
17,112,2,ἀ,short
17,112,2,έ,short
17,112,2,κων,long
17,112,3,δέ,short
17,112,4,τ’ἔ,short
17,112,4,βη,long
17,112,5,ἀ,short
17,112,5,πὸ,short
17,112,6,με,long
17,112,6,σσαύ,long
17,112,6,λοι,long
17,112,6,ο·,long
17,113,1,ὣς,long
17,113,2,ἀ,short
17,113,2,πὸ,short
17,113,3,Πα,long
17,113,3,τρό,long
17,113,3,κλοι,long
17,113,3,ο,short
17,113,4,κί,short
17,113,4,ε,long
17,113,5,ξα,long
17,113,5,νθὸς,long
17,113,6,Με,short
17,113,6,νέ,short
17,113,6,λα,long
17,113,6,ος.,long
17,114,1,στῆ,long
17,114,2,δὲ,short
17,114,3,με,short
17,114,3,τα,long
17,114,3,στρε,long
17,114,3,φθεὶς,long
17,114,4,ἐ,short
17,114,4,πεὶ,short
17,114,5,ἵ,long
17,114,5,κε,short
17,114,5,το,short
17,114,6,ἔ,long
17,114,6,θνος,short
17,114,7,ἑ,short
17,114,7,ταί,long
17,114,7,ρων,long
17,115,1,πα,long
17,115,1,πταί,long
17,115,1,νων,long
17,115,2,Αἴ,long
17,115,2,α,long
17,115,2,ντα,short
17,115,3,μέ,short
17,115,3,γαν,long
17,115,4,Τε,short
17,115,4,λα,short
17,115,4,μώ,long
17,115,4,νι,short
17,115,4,ον,short
17,115,5,υἱ,long
17,115,5,όν.,long
17,116,1,τὸν,long
17,116,2,δὲ,short
17,116,3,μάλ’,short
17,116,4,αἶψ’,long
17,116,5,ἐ,short
17,116,5,νό,short
17,116,5,η,long
17,116,5,σε,short
17,116,6,μά,short
17,116,6,χης,long
17,116,7,ἐπ’,short
17,116,8,ἀ,short
17,116,8,ρι,long
17,116,8,στε,short
17,116,8,ρὰ,short
17,116,9,πά,long
17,116,9,σης,long
17,117,1,θα,long
17,117,1,ρσύ,long
17,117,1,νονθ’,long
17,117,2,ἑ,short
17,117,2,τά,short
17,117,2,ρους,long
17,117,3,καὶ,short
17,117,4,ἐ,short
17,117,4,πο,long
17,117,4,τρύ,long
17,117,4,νο,long
17,117,4,ντα,short
17,117,5,μά,short
17,117,5,χε,long
17,117,5,σθαι·,long
17,118,1,θε,long
17,118,1,σπέ,short
17,118,1,σι,short
17,118,1,ον,long
17,118,2,γάρ,long
17,118,3,σφιν,long
17,118,4,φό,short
17,118,4,βον,short
17,118,5,ἔ,long
17,118,5,μβα,short
17,118,5,λε,short
17,118,6,Φοῖ,long
17,118,6,βος,short
17,118,7,Ἀ,short
17,118,7,πό,long
17,118,7,λλων·,long
17,119,1,βῆ,long
17,119,2,δὲ,short
17,119,3,θέ,short
17,119,3,"ειν,",long
17,119,4,εἶ,long
17,119,4,θαρ,long
17,119,5,δὲ,short
17,119,6,πα,short
17,119,6,ρι,long
17,119,6,στά,short
17,119,6,με,short
17,119,6,νος,long
17,119,7,ἔ,short
17,119,7,πος,short
17,119,8,ηὔ,long
17,119,8,δα.,long
17,120,1,Αἶ,long
17,120,1,αν,long
17,120,2,δεῦ,long
17,120,2,ρο,short
17,120,3,πέ,short
17,120,3,"πον,",long
17,120,4,πε,short
17,120,4,ρὶ,short
17,120,5,Πα,long
17,120,5,τρό,long
17,120,5,κλοι,long
17,120,5,ο,short
17,120,6,θα,short
17,120,6,νό,long
17,120,6,ντος,long
17,121,1,σπεύ,long
17,121,1,σο,short
17,121,1,"μεν,",short
17,121,2,αἴ,long
17,121,3,κε,short
17,121,4,νέ,short
17,121,4,κυν,long
17,121,5,περ,short
17,121,6,Ἀ,short
17,121,6,χι,long
17,121,6,λλῆ,long
17,121,6,ϊ,long
17,121,7,προ,short
17,121,7,φέ,short
17,121,7,ρω,long
17,121,7,μεν,long
17,122,1,γυ,long
17,122,1,μνόν·,short
17,122,2,ἀ,short
17,122,2,τὰρ,long
17,122,3,τά,short
17,122,4,γε,short
17,122,5,τεύ,long
17,122,5,χε’,short
17,122,6,ἔ,short
17,122,6,χει,long
17,122,7,κο,short
17,122,7,ρυ,short
17,122,7,θαί,long
17,122,7,ο,short
17,122,7,λος,short
17,122,8,Ἕ,long
17,122,8,κτωρ.,long
17,123,1,ὣς,long
17,123,2,ἔ,short
17,123,2,"φατ’,",short
17,123,3,Αἴ,long
17,123,3,α,long
17,123,3,ντι,long
17,123,4,δὲ,short
17,123,5,δα,short
17,123,5,ΐ,long
17,123,5,φρο,short
17,123,5,νι,short
17,123,6,θυ,long
17,123,6,μὸν,short
17,123,7,ὄ,short
17,123,7,ρι,long
17,123,7,νε·,long
17,124,1,βῆ,long
17,124,2,δὲ,short
17,124,3,δι,short
17,124,3,ὰ,long
17,124,4,προ,short
17,124,4,μά,short
17,124,4,"χων,",long
17,124,5,ἅ,short
17,124,5,μα,short
17,124,6,δὲ,long
17,124,7,ξα,long
17,124,7,νθὸς,long
17,124,8,Με,short
17,124,8,νέ,short
17,124,8,λα,long
17,124,8,ος.,long
17,125,1,Ἕ,long
17,125,1,κτωρ,long
17,125,2,μὲν,long
17,125,3,Πά,long
17,125,3,τρο,long
17,125,3,κλον,short
17,125,4,ἐ,short
17,125,4,πεὶ,long
17,125,5,κλυ,short
17,125,5,τὰ,short
17,125,6,τεύ,long
17,125,6,χε’,short
17,125,7,ἀ,short
17,125,7,πηύ,long
17,125,7,"ρα,",long
17,126,1,ἕλχ’,long
17,126,2,ἵν’,short
17,126,3,ἀπ’,short
17,126,4,ὤ,long
17,126,4,μοι,long
17,126,4,ιν,long
17,126,5,κε,short
17,126,5,φα,short
17,126,5,λὴν,long
17,126,6,τά,short
17,126,6,μοι,short
17,126,7,ὀ,long
17,126,7,ξέ,short
17,126,7,ϊ,short
17,126,8,χα,long
17,126,8,"λκῷ,",long
17,127,1,τὸν,long
17,127,2,δὲ,short
17,127,3,νέ,short
17,127,3,κυν,long
17,127,4,Τρῳ,long
17,127,4,ῇ,long
17,127,4,σιν,short
17,127,5,ἐ,short
17,127,5,ρυ,long
17,127,5,σσά,short
17,127,5,με,short
17,127,5,νος,long
17,127,6,κυ,short
17,127,6,σὶ,short
17,127,7,δοί,long
17,127,7,η.,long
17,128,1,Αἴ,long
17,128,1,ας,long
17,128,2,δ’ἐ,long
17,128,2,γγύ,short
17,128,2,θεν,short
17,128,3,ἦ,long
17,128,3,λθε,short
17,128,4,φέ,short
17,128,4,ρων,long
17,128,5,σά,short
17,128,5,κος,short
17,128,6,ἠ,long
17,128,6,ΰ,short
17,128,6,τε,short
17,128,7,πύ,long
17,128,7,ργον·,long
17,129,1,Ἕ,long
17,129,1,κτωρ,long
17,129,2,δ’ἂψ,long
17,129,3,ἐς,short
17,129,4,ὅ,short
17,129,4,μι,long
17,129,4,λον,short
17,129,5,ἰ,short
17,129,5,ὼν,long
17,129,6,ἀ,short
17,129,6,νε,short
17,129,6,χά,long
17,129,6,ζεθ’,short
17,129,7,ἑ,short
17,129,7,ταί,long
17,129,7,"ρων,",long
17,130,1,ἐς,long
17,130,2,δί,long
17,130,2,φρον,long
17,130,3,δ’ἀ,short
17,130,3,νό,short
17,130,3,ρου,long
17,130,3,σε·,short
17,130,4,δί,short
17,130,4,δου,long
17,130,5,δ’ὅ,short
17,130,6,γε,short
17,130,7,τεύ,long
17,130,7,χε,short
17,130,7,α,short
17,130,8,κα,long
17,130,8,λὰ,long
17,131,1,Τρω,long
17,131,1,σὶ,short
17,131,2,φέ,short
17,131,2,ρειν,long
17,131,3,προ,short
17,131,3,τὶ,short
17,131,4,ἄ,long
17,131,4,"στυ,",short
17,131,5,μέ,short
17,131,5,γα,long
17,131,6,κλέ,short
17,131,6,ος,short
17,131,7,ἔ,long
17,131,7,μμε,short
17,131,7,ναι,short
17,131,8,αὐ,long
17,131,8,τῷ.,long
17,132,1,Αἴ,long
17,132,1,ας,long
17,132,2,δ’ἀ,long
17,132,2,μφὶ,short
17,132,3,Με,short
17,132,3,νοι,long
17,132,3,τι,short
17,132,3,ά,short
17,132,3,δῃ,long
17,132,4,σά,short
17,132,4,κος,short
17,132,5,εὐ,long
17,132,5,ρὺ,short
17,132,6,κα,short
17,132,6,λύ,long
17,132,6,ψας,long
17,133,1,ἑ,long
17,133,1,στή,long
17,133,1,κει,long
17,133,2,ὥς,long
17,133,3,τίς,long
17,133,4,τε,short
17,133,5,λέ,short
17,133,5,ων,long
17,133,6,πε,short
17,133,6,ρὶ,short
17,133,7,οἷ,long
17,133,7,σι,short
17,133,8,τέ,short
17,133,8,κε,long
17,133,8,"σσιν,",long
17,134,1,ᾧ,long
17,134,2,ῥά,short
17,134,3,τε,short
17,134,4,νή,long
17,134,4,πι’,short
17,134,5,ἄ,short
17,134,5,γο,long
17,134,5,ντι,short
17,134,6,συ,short
17,134,6,να,long
17,134,6,ντή,long
17,134,6,σω,long
17,134,6,νται,short
17,134,7,ἐν,short
17,134,8,ὕ,long
17,134,8,λῃ,long
17,135,1,ἄ,long
17,135,1,νδρες,short
17,135,2,ἐ,short
17,135,2,πα,long
17,135,2,κτῆ,long
17,135,2,ρες·,long
17,135,3,ὃ,short
17,135,4,δέ,short
17,135,5,τε,long
17,135,6,σθέ,short
17,135,6,νε,short
17,135,6,ϊ,long
17,135,7,βλε,short
17,135,7,με,short
17,135,7,αί,long
17,135,7,"νει,",long
17,136,1,πᾶν,long
17,136,2,δέ,short
17,136,3,τ’ἐ,short
17,136,3,πι,long
17,136,3,σκύ,short
17,136,3,νι,short
17,136,3,ον,long
17,136,4,κά,short
17,136,4,τω,short
17,136,5,ἕ,long
17,136,5,λκε,short
17,136,5,ται,short
17,136,6,ὄ,long
17,136,6,σσε,short
17,136,7,κα,short
17,136,7,λύ,long
17,136,7,πτων·,long
17,137,1,ὣς,long
17,137,2,Αἴ,long
17,137,2,ας,long
17,137,3,πε,short
17,137,3,ρὶ,short
17,137,4,Πα,long
17,137,4,τρό,long
17,137,4,κλῳ,long
17,137,5,ἥ,long
17,137,5,ρω,long
17,137,5,ϊ,short
17,137,6,βε,short
17,137,6,βή,long
17,137,6,κει.,long
17,138,1,Ἀ,long
17,138,1,τρε,short
17,138,1,ΐ,short
17,138,1,δης,long
17,138,2,δ’ἑ,short
17,138,2,τέ,short
17,138,2,ρω,long
17,138,2,θεν,short
17,138,3,ἀ,short
17,138,3,ρη,long
17,138,3,ΐ,short
17,138,3,φι,short
17,138,3,λος,long
17,138,4,Με,short
17,138,4,νέ,short
17,138,4,λα,long
17,138,4,ος,long
17,139,1,ἑ,long
17,139,1,στή,long
17,139,1,"κει,",long
17,139,2,μέ,short
17,139,2,γα,short
17,139,3,πέ,long
17,139,3,νθος,short
17,139,4,ἐ,short
17,139,4,νὶ,long
17,139,5,στή,long
17,139,5,θε,long
17,139,5,σσιν,short
17,139,6,ἀ,short
17,139,6,έ,long
17,139,6,ξων.,long
17,140,1,Γλαῦ,long
17,140,1,κος,long
17,140,2,δ’Ἱ,long
17,140,2,ππο,short
17,140,2,λό,short
17,140,2,χοι,long
17,140,2,ο,short
17,140,3,πά,short
17,140,3,ϊς,long
17,140,4,Λυ,short
17,140,4,κί,short
17,140,4,ων,long
17,140,5,ἀ,short
17,140,5,γὸς,short
17,140,6,ἀ,long
17,140,6,νδρῶν,long
17,141,1,Ἕ,long
17,141,1,κτορ’,short
17,141,2,ὑ,short
17,141,2,πό,long
17,141,2,δρα,short
17,141,3,ἰ,short
17,141,3,δὼν,long
17,141,4,χα,short
17,141,4,λε,short
17,141,4,πῷ,long
17,141,5,ἠ,long
17,141,5,νί,long
17,141,5,πα,short
17,141,5,πε,short
17,141,6,μύ,long
17,141,6,θῳ·,long
17,142,1,Ἕ,long
17,142,1,κτορ,long
17,142,2,εἶ,long
17,142,2,δος,short
17,142,3,ἄ,short
17,142,3,ρι,long
17,142,3,στε,short
17,142,4,μά,short
17,142,4,χης,long
17,142,5,ἄ,short
17,142,5,ρα,short
17,142,6,πο,long
17,142,6,λλὸν,short
17,142,7,ἐ,short
17,142,7,δεύ,long
17,142,7,εο.,long
17,143,1,ἦ,long
17,143,2,σ’αὔ,long
17,143,2,τως,long
17,143,3,κλέ,short
17,143,3,ος,short
17,143,4,ἐ,long
17,143,4,σθλὸν,short
17,143,5,ἔ,short
17,143,5,χει,long
17,143,6,φύ,long
17,143,6,ξη,long
17,143,6,λιν,short
17,143,7,ἐ,short
17,143,7,ό,long
17,143,7,ντα.,long
17,144,1,φρά,long
17,144,1,ζε,short
17,144,1,ο,short
17,144,2,νῦν,long
17,144,3,ὅ,long
17,144,3,ππως,long
17,144,4,κε,short
17,144,5,πό,short
17,144,5,λιν,long
17,144,6,καὶ,long
17,144,7,ἄ,long
17,144,7,στυ,short
17,144,8,σα,short
