Book,Line,Word,Text,Length
12,218,6,ῶ,long
12,218,6,σιν,long
12,219,1,αἰ,long
12,219,1,ε,short
12,219,1,τὸς,short
12,219,2,ὑ,long
12,219,2,ψι,short
12,219,2,πέ,short
12,219,2,της,long
12,219,3,ἐπ’,short
12,219,4,ἀ,short
12,219,4,ρι,long
12,219,4,στε,short
12,219,4,ρὰ,short
12,219,5,λα,long
12,219,5,ὸν,short
12,219,6,ἐ,short
12,219,6,έρ,long
12,219,6,γων,long
12,220,1,φοι,long
12,220,1,νή,long
12,220,1,εν,long
12,220,1,τα,short
12,220,2,δρά,short
12,220,2,κον,long
12,220,2,τα,short
12,220,3,φέ,short
12,220,3,ρων,long
12,220,4,ὀ,short
12,220,4,νύ,short
12,220,4,χεσ,long
12,220,4,σι,short
12,220,5,πέ,short
12,220,5,λω,long
12,220,5,ρον,long
12,221,1,ζω,long
12,221,1,όν·,short
12,221,2,ἄ,short
12,221,2,φαρ,long
12,221,3,δ’ἀ,short
12,221,3,φέ,short
12,221,3,η,long
12,221,3,κε,short
12,221,4,πά,short
12,221,4,ρος,long
12,221,5,φί,short
12,221,5,λα,short
12,221,6,οἰ,long
12,221,6,κί’,short
12,221,7,ἱ,short
12,221,7,κέσ,long
12,221,7,"θαι,",long
12,222,1,οὐδ’,long
12,222,2,ἐ,short
12,222,2,τέ,short
12,222,2,λεσ,long
12,222,2,σε,short
12,222,3,φέ,short
12,222,3,ρων,long
12,222,4,δό,short
12,222,4,με,short
12,222,4,ναι,long
12,222,5,τε,short
12,222,5,κέ,short
12,222,5,εσ,long
12,222,5,σιν,short
12,222,6,ἑ,short
12,222,6,οῖ,long
12,222,6,σιν.,long
12,223,1,ὣς,long
12,223,2,ἡ,long
12,223,2,"μεῖς,",long
12,223,3,εἴ,long
12,223,4,πέρ,long
12,223,5,τε,short
12,223,6,πύ,short
12,223,6,λας,long
12,223,7,καὶ,long
12,223,8,τεῖ,long
12,223,8,χος,short
12,223,9,Ἀ,short
12,223,9,χαι,long
12,223,9,ῶν,long
12,224,1,ῥη,long
12,224,1,ξό,short
12,224,1,με,short
12,224,1,θα,long
12,224,2,σθέ,short
12,224,2,νε,short
12,224,2,ϊ,long
12,224,3,με,short
12,224,3,γά,short
12,224,3,"λῳ,",long
12,224,4,εἴ,long
12,224,4,ξω,long
12,224,4,σι,short
12,224,5,δ’Ἀ,short
12,224,5,χαι,long
12,224,5,"οί,",long
12,225,1,οὐ,long
12,225,2,κόσ,long
12,225,2,μῳ,long
12,225,3,πα,short
12,225,3,ρὰ,short
12,225,4,ναῦ,long
12,225,4,φιν,short
12,225,5,ἐ,short
12,225,5,λευ,long
12,225,5,σό,short
12,225,5,μεθ’,short
12,225,6,αὐ,long
12,225,6,τὰ,short
12,225,7,κέ,short
12,225,7,λευ,long
12,225,7,θα·,long
12,226,1,πολ,long
12,226,1,λοὺς,long
12,226,2,γὰρ,long
12,226,3,Τρώ,long
12,226,3,ων,long
12,226,4,κα,short
12,226,4,τα,short
12,226,4,λεί,long
12,226,4,ψο,short
12,226,4,"μεν,",short
12,226,5,οὕς,long
12,226,6,κεν,short
12,226,7,Ἀ,short
12,226,7,χαι,long
12,226,7,οὶ,long
12,227,1,χαλ,long
12,227,1,κῷ,long
12,227,2,δῃ,long
12,227,2,ώ,long
12,227,2,σω,long
12,227,2,σιν,short
12,227,3,ἀ,short
12,227,3,μυ,long
12,227,3,νό,short
12,227,3,με,short
12,227,3,νοι,long
12,227,4,πε,short
12,227,4,ρὶ,short
12,227,5,νη,long
12,227,5,ῶν.,long
12,228,1,ὧ,long
12,228,1,δέ,short
12,228,2,χ’ὑ,short
12,228,2,πο,long
12,228,2,κρί,long
12,228,2,ναι,long
12,228,2,το,short
12,228,3,θε,short
12,228,3,ο,long
12,228,3,πρό,short
12,228,3,"πος,",short
12,228,4,ὃς,long
12,228,5,σά,short
12,228,5,φα,short
12,228,6,θυ,long
12,228,6,μῷ,long
12,229,1,εἰ,long
12,229,1,δεί,long
12,229,1,η,long
12,229,2,τε,short
12,229,2,ρά,short
12,229,2,ων,long
12,229,3,καί,long
12,229,4,οἱ,long
12,229,5,πει,long
12,229,5,θοί,long
12,229,5,α,short
12,229,5,το,short
12,229,6,λα,long
12,229,6,οί.,long
12,230,1,τὸν,long
12,230,2,δ’ἄρ’,short
12,230,3,ὑ,short
12,230,3,πό,long
12,230,3,δρα,short
12,230,4,ἰ,short
12,230,4,δὼν,long
12,230,5,προ,short
12,230,5,σέ,short
12,230,5,φη,long
12,230,6,κο,short
12,230,6,ρυ,short
12,230,6,θαί,long
12,230,6,ο,short
12,230,6,λος,short
12,230,7,Ἕ,long
12,230,7,κτωρ·,long
12,231,1,Που,long
12,231,1,λυ,short
12,231,1,δά,short
12,231,1,"μα,",long
12,231,2,σὺ,short
12,231,3,μὲν,short
12,231,4,οὐκ,long
12,231,5,ἔτ’,short
12,231,6,ἐ,short
12,231,6,μοὶ,long
12,231,7,φί,short
12,231,7,λα,short
12,231,8,ταῦτ’,long
12,231,9,ἀ,short
12,231,9,γο,short
12,231,9,ρεύ,long
12,231,9,εις·,long
12,232,1,οἶσ,long
12,232,1,θα,short
12,232,2,καὶ,short
12,232,3,ἄλ,long
12,232,3,λον,long
12,232,4,μῦ,long
12,232,4,θον,short
12,232,5,ἀ,short
12,232,5,μεί,long
12,232,5,νο,short
12,232,5,να,short
12,232,6,τοῦ,long
12,232,6,δε,short
12,232,7,νο,short
12,232,7,ῆ,long
12,232,7,σαι.,long
12,233,1,εἰ,long
12,233,2,δ’ἐ,short
12,233,2,τε,short
12,233,2,ὸν,long
12,233,3,δὴ,long
12,233,4,τοῦ,long
12,233,4,τον,short
12,233,5,ἀ,short
12,233,5,πὸ,long
12,233,6,σπου,long
12,233,6,δῆς,long
12,233,7,ἀ,short
12,233,7,γο,short
12,233,7,ρεύ,long
12,233,7,"εις,",long
12,234,1,ἐξ,long
12,234,2,ἄ,short
12,234,2,ρα,short
12,234,3,δή,long
12,234,4,τοι,short
12,234,5,ἔ,short
12,234,5,πει,long
12,234,5,τα,short
12,234,6,θε,short
12,234,6,οὶ,long
12,234,7,φρέ,short
12,234,7,νας,short
12,234,8,ὤ,long
12,234,8,λε,short
12,234,8,σαν,short
12,234,9,αὐ,long
12,234,9,"τοί,",long
12,235,1,ὃς,long
12,235,2,κέ,short
12,235,2,λε,short
12,235,2,αι,long
12,235,3,Ζη,long
12,235,3,νὸς,long
12,235,4,μὲν,short
12,235,5,ἐ,short
12,235,5,ριγ,long
12,235,5,δού,long
12,235,5,ποι,long
12,235,5,ο,short
12,235,6,λα,short
12,235,6,θέσ,long
12,235,6,θαι,long
12,236,1,βου,long
12,236,1,"λέων,",long
12,236,2,ἅς,long
12,236,3,τέ,short
12,236,4,μοι,short
12,236,5,αὐ,long
12,236,5,τὸς,short
12,236,6,ὑ,short
12,236,6,πέσ,long
12,236,6,χε,short
12,236,6,το,short
12,236,7,καὶ,long
12,236,8,κα,short
12,236,8,τέ,short
12,236,8,νευ,long
12,236,8,σε·,long
12,237,1,τύ,long
12,237,1,νη,long
12,237,2,δ’οἰ,long
12,237,2,ω,long
12,237,2,νοῖ,long
12,237,2,σι,short
12,237,3,τα,short
12,237,3,νυπ,long
12,237,3,τε,short
12,237,3,ρύ,short
12,237,3,γεσ,long
12,237,3,σι,short
12,237,4,κε,short
12,237,4,λεύ,long
12,237,4,εις,long
12,238,1,πεί,long
12,238,1,θεσ,long
12,238,1,"θαι,",long
12,238,2,τῶν,long
12,238,3,οὔ,long
12,238,4,τι,short
12,238,5,με,short
12,238,5,τα,long
12,238,5,τρέ,short
12,238,5,πομ’,short
12,238,6,οὐδ’,long
12,238,7,ἀ,short
12,238,7,λε,short
12,238,7,γί,long
12,238,7,ζω,long
12,239,1,εἴτ’,long
12,239,2,ἐ,short
12,239,2,πὶ,short
12,239,3,δε,long
12,239,3,ξί’,short
12,239,4,ἴ,short
12,239,4,ω,long
12,239,4,σι,short
12,239,5,πρὸς,short
12,239,6,ἠ,long
12,239,6,ῶ,long
12,239,7,τ’ἠ,long
12,239,7,έ,short
12,239,7,λι,short
12,239,7,όν,long
12,239,8,"τε,",long
12,240,1,εἴτ’,long
12,240,2,ἐπ’,short
12,240,3,ἀ,short
12,240,3,ρι,long
12,240,3,στε,short
12,240,3,ρὰ,short
12,240,4,τοί,long
12,240,5,γε,short
12,240,6,πο,short
12,240,6,τὶ,long
12,240,7,ζό,short
12,240,7,φον,short
12,240,8,ἠ,long
12,240,8,ε,short
12,240,8,ρό,short
12,240,8,εν,long
12,240,8,τα.,long
12,241,1,ἡ,long
12,241,1,μεῖς,long
12,241,2,δὲ,long
12,241,3,με,short
12,241,3,γά,short
12,241,3,λοι,long
12,241,3,ο,short
12,241,4,Δι,short
12,241,4,ὸς,long
12,241,5,πει,long
12,241,5,θώ,long
12,241,5,με,short
12,241,5,θα,short
12,241,6,βου,long
12,241,6,"λῇ,",long
12,242,1,ὃς,long
12,242,2,πᾶ,long
12,242,2,σι,long
12,242,3,θνη,long
12,242,3,τοῖ,long
12,242,3,σι,short
12,242,4,καὶ,short
12,242,5,ἀ,long
12,242,5,θα,short
12,242,5,νά,short
12,242,5,τοι,long
12,242,5,σιν,short
12,242,6,ἀ,short
12,242,6,νάσ,long
12,242,6,σει.,long
12,243,1,εἷς,long
12,243,2,οἰ,long
12,243,2,ω,long
12,243,2,νὸς,short
12,243,3,ἄ,short
12,243,3,ρι,long
12,243,3,στος,short
12,243,4,ἀ,short
12,243,4,μύ,long
12,243,4,νεσ,long
12,243,4,θαι,long
12,243,5,πε,short
12,243,5,ρὶ,short
12,243,6,πά,long
12,243,6,τρης.,long
12,244,1,τίπ,long
12,244,1,τε,short
12,244,2,σὺ,short
12,244,3,δεί,long
12,244,3,δοι,long
12,244,3,κας,long
12,244,4,πό,short
12,244,4,λε,short
12,244,4,μον,long
12,244,5,καὶ,long
12,244,6,δη,long
12,244,6,ϊ,short
12,244,6,ο,short
12,244,6,τῆ,long
12,244,6,τα;,long
12,245,1,εἴ,long
12,245,2,περ,long
12,245,3,γάρ,long
12,245,4,τ’ἄλ,long
12,245,4,λοι,long
12,245,5,γε,short
12,245,6,πε,short
12,245,6,ρὶ,long
12,245,7,κτει,long
12,245,7,νώ,long
12,245,7,με,short
12,245,7,θα,short
12,245,8,πάν,long
12,245,8,τες,long
12,246,1,νηυ,long
12,246,1,σὶν,short
12,246,2,ἐπ’,short
12,246,3,Ἀρ,long
12,246,3,γεί,long
12,246,3,"ων,",long
12,246,4,σοὶ,long
12,246,5,δ’οὐ,long
12,246,6,δέ,short
12,246,6,ος,short
12,246,7,ἔστ’,long
12,246,8,ἀ,short
12,246,8,πο,short
12,246,8,λέσ,long
12,246,8,θαι·,long
12,247,1,οὐ,long
12,247,2,γάρ,long
12,247,3,τοι,long
12,247,4,κρα,short
12,247,4,δί,short
12,247,4,η,long
12,247,5,με,short
12,247,5,νε,short
12,247,5,δή,long
12,247,5,ϊ,short
12,247,5,ος,short
12,247,6,οὐ,long
12,247,6,δὲ,short
12,247,7,μα,short
12,247,7,χή,long
12,247,7,μων.,long
12,248,1,εἰ,long
12,248,2,δὲ,short
12,248,3,σὺ,short
12,248,4,δη,long
12,248,4,ϊ,short
12,248,4,ο,short
12,248,4,τῆ,long
12,248,4,τος,short
12,248,5,ἀ,short
12,248,5,φέ,long
12,248,5,ξε,short
12,248,5,"αι,",short
12,248,6,ἠ,long
12,248,6,έ,short
12,248,7,τιν’,short
12,248,8,ἄλ,long
12,248,8,λον,long
12,249,1,παρ,long
12,249,1,φά,short
12,249,1,με,short
12,249,1,νος,long
12,249,2,ἐ,short
12,249,2,πέ,short
12,249,2,εσ,long
12,249,2,σιν,short
12,249,3,ἀ,short
12,249,3,πο,long
12,249,3,τρέ,long
12,249,3,ψεις,long
12,249,4,πο,short
12,249,4,λέ,short
12,249,4,μοι,long
12,249,4,"ο,",long
12,250,1,αὐ,long
12,250,1,τίκ’,short
12,250,2,ἐ,short
12,250,2,μῷ,long
12,250,3,ὑ,short
12,250,3,πὸ,short
12,250,4,δου,long
12,250,4,ρὶ,short
12,250,5,τυ,short
12,250,5,πεὶς,long
12,250,6,ἀ,short
12,250,6,πὸ,short
12,250,7,θυ,long
12,250,7,μὸν,short
12,250,8,ὀ,short
12,250,8,λέσ,long
12,250,8,σεις.,long
12,251,1,ὣς,long
12,251,2,ἄ,short
12,251,2,ρα,short
12,251,3,φω,long
12,251,3,νή,long
12,251,3,σας,long
12,251,4,ἡ,long
12,251,4,γή,long
12,251,4,σα,short
12,251,4,"το,",short
12,251,5,τοὶ,long
12,251,6,δ’ἅμ’,short
12,251,7,ἕ,short
12,251,7,πον,long
12,251,7,το,long
12,252,1,ἠ,long
12,252,1,χῇ,long
12,252,2,θε,long
12,252,2,σπε,short
12,252,2,σί,short
12,252,2,ῃ·,long
12,252,3,ἐ,short
12,252,3,πὶ,short
12,252,4,δὲ,long
12,252,5,Ζεὺς,long
12,252,6,τερ,long
12,252,6,πι,short
12,252,6,κέ,short
12,252,6,ραυ,long
12,252,6,νος,long
12,253,1,ὦρ,long
12,253,1,σεν,short
12,253,2,ἀπ’,short
12,253,3,Ἰ,long
12,253,3,δαί,long
12,253,3,ων,long
12,253,4,ὀ,short
12,253,4,ρέ,short
12,253,4,ων,long
12,253,5,ἀ,short
12,253,5,νέ,short
12,253,5,μοι,long
12,253,5,ο,short
12,253,6,θύ,short
12,253,6,ελ,long
12,253,6,"λαν,",long
12,254,1,ἥ,long
12,254,2,ῥ’ἰ,long
12,254,2,θὺς,long
12,254,3,νη,long
12,254,3,ῶν,long
12,254,4,κο,short
12,254,4,νί,short
12,254,4,ην,long
12,254,5,φέ,short
12,254,5,ρεν·,short
12,254,6,αὐ,long
12,254,6,τὰρ,short
12,254,7,Ἀ,short
12,254,7,χαι,long
12,254,7,ῶν,long
12,255,1,θέλ,long
12,255,1,γε,short
12,255,2,νό,short
12,255,2,"ον,",long
12,255,3,Τρω,long
12,255,3,σὶν,long
12,255,4,δὲ,short
12,255,5,καὶ,short
12,255,6,Ἕ,long
12,255,6,κτο,short
12,255,6,ρι,short
12,255,7,κῦ,long
12,255,7,δος,short
12,255,8,ὄ,short
12,255,8,πα,long
12,255,8,ζε.,long
12,256,1,τοῦ,long
12,256,2,περ,long
12,256,3,δὴ,long
12,256,4,τε,short
12,256,4,ρά,short
12,256,4,εσ,long
12,256,4,σι,short
12,256,5,πε,short
12,256,5,ποι,long
12,256,5,θό,short
12,256,5,τες,short
12,256,6,ἠ,long
12,256,6,δὲ,short
12,256,7,βί,short
12,256,7,η,long
12,256,7,φι,long
12,257,1,ῥήγ,long
12,257,1,νυσ,long
12,257,1,θαι,long
12,257,2,μέ,short
12,257,2,γα,short
12,257,3,τεῖ,long
12,257,3,χος,short
12,257,4,Ἀ,short
12,257,4,χαι,long
12,257,4,ῶν,long
12,257,5,πει,long
12,257,5,ρή,long
12,257,5,τι,long
12,257,5,ζον.,long
12,258,1,κρόσ,long
12,258,1,σας,long
12,258,2,μὲν,long
12,258,3,πύρ,long
12,258,3,γων,long
12,258,4,ἔ,short
12,258,4,ρυ,short
12,258,4,"ον,",long
12,258,5,καὶ,short
12,258,6,ἔ,short
12,258,6,ρει,long
12,258,6,πον,short
12,258,7,ἐ,short
12,258,7,πάλ,long
12,258,7,"ξεις,",long
12,259,1,στή,long
12,259,1,λας,long
12,259,2,τε,long
12,259,3,προ,long
12,259,3,βλῆ,long
12,259,3,τας,short
12,259,4,ἐ,short
12,259,4,μό,long
12,259,4,χλε,short
12,259,4,"ον,",short
12,259,5,ἃς,long
12,259,6,ἄρ’,short
12,259,7,Ἀ,short
12,259,7,χαι,long
12,259,7,οὶ,long
12,260,1,πρώ,long
12,260,1,τας,long
12,260,2,ἐν,long
12,260,3,γαί,long
12,260,3,ῃ,long
12,260,4,θέ,short
12,260,4,σαν,short
12,260,5,ἔμ,long
12,260,5,με,short
12,260,5,ναι,short
12,260,6,ἔχ,long
12,260,6,μα,short
12,260,6,τα,short
12,260,7,πύρ,long
12,260,7,γων.,long
12,261,1,τὰς,long
12,261,2,οἵ,long
12,261,3,γ’αὐ,long
12,261,3,έ,short
12,261,3,ρυ,short
12,261,3,"ον,",long
12,261,4,ἔλ,long
12,261,4,πον,long
12,261,4,το,short
12,261,5,δὲ,short
12,261,6,τεῖ,long
12,261,6,χος,short
12,261,7,Ἀ,short
12,261,7,χαι,long
12,261,7,ῶν,long
12,262,1,ῥή,long
12,262,1,ξειν·,long
12,262,2,οὐ,long
12,262,2,δέ,short
12,262,3,νύ,short
12,262,4,πω,long
12,262,5,Δα,short
12,262,5,να,short
12,262,5,οὶ,long
12,262,6,χά,long
12,262,6,ζον,long
12,262,6,το,short
12,262,7,κε,short
12,262,7,λεύ,long
12,262,7,"θου,",long
12,263,1,ἀλλ’,long
12,263,2,οἵ,long
12,263,3,γε,long
12,263,4,ῥι,long
12,263,4,νοῖ,long
12,263,4,σι,short
12,263,5,βο,short
12,263,5,ῶν,long
12,263,6,φρά,long
12,263,6,ξαν,long
12,263,6,τες,short
12,263,7,ἐ,short
12,263,7,πάλ,long
12,263,7,ξεις,long
12,264,1,βάλ,long
12,264,1,λον,short
12,264,2,ἀπ’,short
12,264,3,αὐ,long
12,264,3,τά,long
12,264,3,ων,long
12,264,4,δηί,long
12,264,4,ους,long
12,264,5,ὑ,short
12,264,5,πὸ,short
12,264,6,τεῖ,long
12,264,6,χος,short
12,264,7,ἰ,short
12,264,7,όν,long
12,264,7,τας.,long
12,265,1,ἀμ,long
12,265,1,φο,short
12,265,1,τέ,short
12,265,1,ρω,long
12,265,2,δ’Αἴ,long
12,265,2,αν,long
12,265,2,τε,short
12,265,3,κε,short
12,265,3,λευ,long
12,265,3,τι,short
12,265,3,ό,short
12,265,3,ωντ’,long
12,265,4,ἐ,short
12,265,4,πὶ,short
12,265,5,πύρ,long
12,265,5,γων,long
12,266,1,πάν,long
12,266,1,το,short
12,266,1,σε,short
12,266,2,φοι,long
12,266,2,τή,long
12,266,2,την,long
12,266,3,μέ,short
12,266,3,νος,short
12,266,4,ὀ,long
12,266,4,τρύ,long
12,266,4,νον,long
12,266,4,τες,short
12,266,5,Ἀ,short
12,266,5,χαι,long
12,266,5,ῶν.,long
12,267,1,ἄλ,long
12,267,1,λον,long
12,267,2,μει,long
12,267,2,λι,short
12,267,2,χί,short
12,267,2,"οις,",long
12,267,3,ἄλ,long
12,267,3,λον,long
12,267,4,στε,short
12,267,4,ρε,short
12,267,4,οῖς,long
12,267,5,ἐ,short
12,267,5,πέ,short
12,267,5,εσ,long
12,267,5,σι,long
12,268,1,νεί,long
12,268,1,κε,short
12,268,1,"ον,",short
12,268,2,ὅν,long
12,268,3,τι,short
12,268,3,να,short
12,268,4,πάγ,long
12,268,4,χυ,short
12,268,5,μά,short
12,268,5,χης,long
12,268,6,με,short
12,268,6,θι,short
12,268,6,έν,long
12,268,6,τα,short
12,268,7,ἴ,short
12,268,7,δοι,long
12,268,7,εν·,long
12,269,1,ὦ,long
12,269,2,φί,short
12,269,2,λοι,short
12,269,3,Ἀρ,long
12,269,3,γεί,long
12,269,3,ων,long
12,269,4,ὅς,long
12,269,5,τ’ἔ,long
12,269,5,ξο,short
12,269,5,χος,short
12,269,6,ὅς,long
12,269,7,τε,short
12,269,8,με,short
12,269,8,σή,long
12,269,8,εις,long
12,270,1,ὅς,long
12,270,2,τε,short
12,270,3,χε,short
12,270,3,ρει,long
12,270,3,ό,short
12,270,3,τε,short
12,270,3,"ρος,",long
12,270,4,ἐ,short
12,270,4,πεὶ,short
12,270,5,οὔ,long
12,270,6,πω,long
12,270,7,πάν,long
12,270,7,τες,short
12,270,8,ὁ,short
12,270,8,μοῖ,long
12,270,8,οι,long
12,271,1,ἀ,long
12,271,1,νέ,short
12,271,1,ρες,short
12,271,2,ἐν,long
12,271,3,πο,short
12,271,3,λέ,short
12,271,3,"μῳ,",long
12,271,4,νῦν,long
12,271,5,ἔ,long
12,271,5,πλε,short
12,271,5,το,short
12,271,6,ἔρ,long
12,271,6,γον,short
12,271,7,ἅ,short
12,271,7,πα,long
12,271,7,σι·,long
12,272,1,καὶ,long
12,272,2,δ’αὐ,long
12,272,2,τοὶ,long
12,272,3,τό,short
12,272,3,δε,short
12,272,4,που,long
12,272,5,γιγ,long
12,272,5,νώ,long
12,272,5,σκε,short
12,272,5,τε.,short
12,272,6,μή,long
12,272,7,τις,short
12,272,8,ὀ,short
12,272,8,πίσ,long
12,272,8,σω,long
12,273,1,τε,long
12,273,1,τράφ,long
12,273,1,θω,long
12,273,2,πο,short
12,273,2,τὶ,short
12,273,3,νῆ,long
12,273,3,ας,short
12,273,4,ὁ,short
12,273,4,μο,long
12,273,4,κλη,long
12,273,4,τῆ,long
12,273,4,ρος,short
12,273,5,ἀ,short
12,273,5,κού,long
12,273,5,"σας,",long
12,274,1,ἀλ,long
12,274,1,λὰ,short
12,274,2,πρό,short
12,274,2,σω,long
12,274,3,ἵ,long
12,274,3,εσ,long
12,274,3,θε,short
12,274,4,καὶ,short
12,274,5,ἀλ,long
12,274,5,λή,long
12,274,5,λοι,long
12,274,5,σι,short
12,274,6,κέ,short
12,274,6,λεσ,long
12,274,6,"θε,",long
12,275,1,αἴ,long
12,275,2,κε,long
12,275,3,Ζεὺς,long
12,275,4,δώ,long
12,275,4,ῃ,long
12,275,4,σιν,short
12,275,5,Ὀ,short
12,275,5,λύμ,long
12,275,5,πι,short
12,275,5,ος,short
12,275,6,ἀ,long
12,275,6,στε,short
12,275,6,ρο,short
12,275,6,πη,long
12,275,6,τὴς,long
12,276,1,νεῖ,long
12,276,1,κος,short
12,276,2,ἀ,short
12,276,2,πω,long
12,276,2,σα,short
12,276,2,μέ,short
12,276,2,νους,long
12,276,3,δηί,long
12,276,3,ους,long
12,276,4,προ,short
12,276,4,τὶ,short
12,276,5,ἄ,long
12,276,5,στυ,short
12,276,6,δί,short
12,276,6,εσ,long
12,276,6,θαι.,long
12,277,1,ὣς,long
12,277,2,τώ,long
12,277,3,γε,long
12,277,4,προ,short
12,277,4,βο,short
12,277,4,ῶν,long
12,277,4,τε,short
12,277,5,μά,short
12,277,5,χην,long
12,277,6,ὄ,long
12,277,6,τρυ,long
12,277,6,νον,short
12,277,7,Ἀ,short
12,277,7,χαι,long
12,277,7,ῶν.,long
12,278,1,τῶν,long
12,278,2,"δ’,ὥς",long
12,278,3,τε,long
12,278,4,νι,short
12,278,4,φά,short
12,278,4,δες,long
12,278,5,χι,short
12,278,5,ό,short
12,278,5,νος,long
12,278,6,πίπ,long
12,278,6,τω,long
12,278,6,σι,short
12,278,7,θα,short
12,278,7,μει,long
12,278,7,αὶ,long
12,279,1,ἤ,long
12,279,1,μα,short
12,279,1,τι,short
12,279,2,χει,long
12,279,2,με,short
12,279,2,ρί,short
12,279,2,"ῳ,",long
12,279,3,ὅ,short
12,279,3,τε,short
12,279,4,τ’ὤ,long
12,279,4,ρε,short
12,279,4,το,short
12,279,5,μη,long
12,279,5,τί,short
12,279,5,ε,short
12,279,5,τα,long
12,279,6,Ζεὺς,long
12,280,1,νι,long
12,280,1,φέ,short
12,280,1,μεν,short
12,280,2,ἀν,long
12,280,2,θρώ,long
12,280,2,ποι,long
12,280,2,σι,short
12,280,3,πι,short
12,280,3,φαυ,long
12,280,3,σκό,short
12,280,3,με,short
12,280,3,νος,long
12,280,4,τὰ,short
12,280,5,ἃ,short
12,280,6,κῆ,long
12,280,6,λα·,long
12,281,1,κοι,long
12,281,1,μή,long
12,281,1,σας,long
12,281,2,δ’ἀ,short
12,281,2,νέ,short
12,281,2,μους,long
12,281,3,χέ,short
12,281,3,ει,short
12,281,4,ἔμ,long
12,281,4,πε,short
12,281,4,"δον,",short
12,281,5,ὄφ,long
12,281,5,ρα,short
12,281,6,κα,short
12,281,6,λύ,long
12,281,6,ψῃ,long
12,282,1,ὑ,long
12,282,1,ψη,long
12,282,1,λῶν,long
12,282,2,ὀ,short
12,282,2,ρέ,short
12,282,2,ων,long
12,282,3,κο,short
12,282,3,ρυ,short
12,282,3,φὰς,long
12,282,4,καὶ,long
12,282,5,πρώ,long
12,282,5,ο,short
12,282,5,νας,short
12,282,6,ἄ,long
12,282,6,κρους,long
12,283,1,καὶ,long
12,283,2,πε,short
12,283,2,δί,short
12,283,2,α,long
12,283,3,λω,long
12,283,3,τοῦν,long
12,283,3,τα,short
12,283,4,καὶ,short
12,283,5,ἀν,long
12,283,5,δρῶν,long
12,283,6,πί,long
12,283,6,ο,short
12,283,6,να,short
12,283,7,ἔρ,long
12,283,7,"γα,",long
12,284,1,καί,long
12,284,2,τ’ἐφ’,short
12,284,3,ἁ,short
12,284,3,λὸς,long
12,284,4,πο,short
12,284,4,λι,short
12,284,4,ῆς,long
12,284,5,κέ,short
12,284,5,χυ,short
12,284,5,ται,long
12,284,6,λι,short
12,284,6,μέ,short
12,284,6,σιν,long
12,284,7,τε,short
12,284,8,καὶ,short
12,284,9,ἀ,long
12,284,9,"κταῖς,",long
12,285,1,κῦ,long
12,285,1,μα,short
12,285,2,δέ,short
12,285,3,μιν,long
12,285,4,προσ,long
12,285,4,πλά,long
12,285,4,ζον,short
12,285,5,ἐ,short
12,285,5,ρύ,long
12,285,5,κε,short
12,285,5,ται·,short
12,285,6,ἄλ,long
12,285,6,λά,short
12,285,7,τε,short
12,285,8,πάν,long
12,285,8,τα,long
12,286,1,εἴ,long
12,286,1,λυ,long
12,286,1,ται,long
12,286,2,κα,short
12,286,2,θύ,short
12,286,2,"περθ’,",long
12,286,3,ὅτ’,short
12,286,4,ἐ,short
12,286,4,πι,long
12,286,4,βρί,long
12,286,4,σῃ,long
12,286,5,Δι,short
12,286,5,ὸς,short
12,286,6,ὄμ,long
12,286,6,βρος·,long
12,287,1,ὣς,long
12,287,2,τῶν,long
12,287,3,ἀμ,long
12,287,3,φο,short
12,287,3,τέ,short
12,287,3,ρω,long
12,287,3,σε,short
12,287,4,λί,short
12,287,4,θοι,long
12,287,5,πω,long
12,287,5,τῶν,long
12,287,5,το,short
12,287,6,θα,short
12,287,6,μει,long
12,287,6,"αί,",long
12,288,1,αἱ,long
12,288,2,μὲν,short
12,288,3,ἄρ’,short
12,288,4,ἐς,long
12,288,5,Τρῶ,long
12,288,5,"ας,",long
12,288,6,αἱ,long
12,288,7,δ’ἐκ,long
12,288,8,Τρώ,long
12,288,8,ων,long
12,288,9,ἐς,short
12,288,10,Ἀ,short
12,288,10,χαι,long
12,288,10,"ούς,",long
12,289,1,βαλ,long
12,289,1,λο,short
12,289,1,μέ,short
12,289,1,νων·,long
12,289,2,τὸ,short
12,289,3,δὲ,short
12,289,4,τεῖ,long
12,289,4,χος,short
12,289,5,ὕ,short
12,289,5,περ,long
12,289,6,πᾶν,long
12,289,7,δοῦ,long
12,289,7,πος,short
12,289,8,ὀ,short
12,289,8,ρώ,long
12,289,8,ρει.,long
12,290,1,οὐδ’,long
12,290,2,ἄν,long
12,290,3,πω,long
12,290,4,τό,short
12,290,4,τε,short
12,290,5,γε,long
12,290,6,Τρῶ,long
12,290,6,ες,long
12,290,7,καὶ,long
12,290,8,φαί,long
12,290,8,δι,short
12,290,8,μος,short
12,290,9,Ἕ,long
12,290,9,κτωρ,long
12,291,1,τεί,long
12,291,1,χε,short
12,291,1,ος,short
12,291,2,ἐρ,long
12,291,2,ρή,long
12,291,2,ξαν,long
12,291,2,το,short
12,291,3,πύ,short
12,291,3,λας,long
12,291,4,καὶ,long
12,291,5,μα,long
12,291,5,κρὸν,short
12,291,6,ὀ,short
12,291,6,χῆ,long
12,291,6,"α,",long
12,292,1,εἰ,long
12,292,2,μὴ,short
12,292,3,ἄρ’,short
12,292,4,υἱ,long
