Book,Line,Word,Text,Length
11,73,5,πο,short
11,73,5,λύ,long
11,73,5,στο,short
11,73,5,νος,short
11,73,6,εἰ,long
11,73,6,σο,short
11,73,6,ρό,short
11,73,6,ω,long
11,73,6,σα·,long
11,74,1,οἴ,long
11,74,1,η,long
11,74,2,γάρ,long
11,74,3,ῥα,short
11,74,4,θε,short
11,74,4,ῶν,long
11,74,5,πα,short
11,74,5,ρε,short
11,74,5,τύγ,long
11,74,5,χα,short
11,74,5,νε,short
11,74,6,μαρ,long
11,74,6,να,short
11,74,6,μέ,short
11,74,6,νοι,long
11,74,6,"σιν,",long
11,75,1,οἳ,long
11,75,2,δ’ἄλ,long
11,75,2,λοι,long
11,75,3,οὔ,long
11,75,4,σφιν,long
11,75,5,πά,short
11,75,5,ρε,short
11,75,5,σαν,long
11,75,6,θε,short
11,75,6,"οί,",short
11,75,7,ἀλ,long
11,75,7,λὰ,short
11,75,8,ἕ,short
11,75,8,κη,long
11,75,8,λοι,long
11,76,1,σφοῖ,long
11,76,1,σιν,short
11,76,2,ἐ,short
11,76,2,νὶ,long
11,76,3,με,short
11,76,3,γά,short
11,76,3,ροι,long
11,76,3,σι,short
11,76,4,κα,short
11,76,4,θή,long
11,76,4,α,short
11,76,4,"το,",short
11,76,5,ἧ,long
11,76,5,χι,short
11,76,6,ἑ,short
11,76,6,κά,long
11,76,6,στῳ,long
11,77,1,δώ,long
11,77,1,μα,short
11,77,1,τα,short
11,77,2,κα,long
11,77,2,λὰ,short
11,77,3,τέ,short
11,77,3,τυ,long
11,77,3,κτο,short
11,77,4,κα,short
11,77,4,τὰ,long
11,77,5,πτύ,short
11,77,5,χας,short
11,77,6,Οὐ,long
11,77,6,λύμ,long
11,77,6,ποι,long
11,77,6,ο.,long
11,78,1,πάν,long
11,78,1,τες,long
11,78,2,δ’ᾐ,long
11,78,2,τι,short
11,78,2,ό,short
11,78,2,ων,long
11,78,2,το,short
11,78,3,κε,short
11,78,3,λαι,long
11,78,3,νε,short
11,78,3,φέ,short
11,78,3,α,long
11,78,4,Κρο,short
11,78,4,νί,short
11,78,4,ω,long
11,78,4,να,long
11,79,1,οὕ,long
11,79,1,νεκ’,short
11,79,2,ἄ,short
11,79,2,ρα,long
11,79,3,Τρώ,long
11,79,3,εσ,long
11,79,3,σιν,short
11,79,4,ἐ,short
11,79,4,βού,long
11,79,4,λε,short
11,79,4,το,short
11,79,5,κῦ,long
11,79,5,δος,short
11,79,6,ὀ,short
11,79,6,ρέ,long
11,79,6,ξαι.,long
11,80,1,τῶν,long
11,80,2,μὲν,short
11,80,3,ἄρ’,short
11,80,4,οὐκ,long
11,80,5,ἀ,short
11,80,5,λέ,short
11,80,5,γι,long
11,80,5,ζε,short
11,80,6,πα,short
11,80,6,τήρ·,long
11,80,7,ὃ,short
11,80,8,δὲ,short
11,80,9,νόσ,long
11,80,9,φι,short
11,80,10,λι,short
11,80,10,ασ,long
11,80,10,θεὶς,long
11,81,1,τῶν,long
11,81,2,ἄλ,long
11,81,2,λων,long
11,81,3,ἀ,short
11,81,3,πά,short
11,81,3,νευ,long
11,81,3,θε,short
11,81,4,κα,short
11,81,4,θέ,long
11,81,4,ζε,short
11,81,4,το,short
11,81,5,κύ,long
11,81,5,δε,short
11,81,5,ϊ,short
11,81,6,γαί,long
11,81,6,ων,long
11,82,1,εἰ,long
11,82,1,σο,short
11,82,1,ρό,short
11,82,1,ων,long
11,82,2,Τρώ,long
11,82,2,ων,long
11,82,3,τε,short
11,82,4,πό,short
11,82,4,λιν,long
11,82,5,καὶ,long
11,82,6,νῆ,long
11,82,6,ας,short
11,82,7,Ἀ,short
11,82,7,χαι,long
11,82,7,ῶν,long
11,83,1,χαλ,long
11,83,1,κοῦ,long
11,83,2,τε,long
11,83,3,στε,short
11,83,3,ρο,short
11,83,3,"πήν,",long
11,83,4,ὀλ,long
11,83,4,λύν,long
11,83,4,τάς,long
11,83,5,τ’ὀλ,long
11,83,5,λυ,short
11,83,5,μέ,short
11,83,5,νους,long
11,83,6,τε.,long
11,84,1,ὄφ,long
11,84,1,ρα,short
11,84,2,μὲν,short
11,84,3,ἠ,long
11,84,3,ὼς,long
11,84,4,ἦν,long
11,84,5,καὶ,short
11,84,6,ἀ,short
11,84,6,έ,long
11,84,6,ξε,short
11,84,6,το,short
11,84,7,ἱ,long
11,84,7,ε,short
11,84,7,ρὸν,short
11,84,8,ἦ,long
11,84,8,"μαρ,",long
11,85,1,τόφ,long
11,85,1,ρα,short
11,85,2,μάλ’,short
11,85,3,ἀμ,long
11,85,3,φο,short
11,85,3,τέ,short
11,85,3,ρων,long
11,85,4,βέ,short
11,85,4,λε’,short
11,85,5,ἥπ,long
11,85,5,τε,short
11,85,5,"το,",short
11,85,6,πῖπ,long
11,85,6,τε,short
11,85,7,δὲ,short
11,85,8,λα,long
11,85,8,ός·,long
11,86,1,ἦ,long
11,86,1,μος,long
11,86,2,δὲ,long
11,86,3,δρυ,short
11,86,3,τό,short
11,86,3,μος,long
11,86,4,περ,short
11,86,5,ἀ,short
11,86,5,νὴρ,long
11,86,6,ὁ,long
11,86,6,πλίσ,long
11,86,6,σα,short
11,86,6,το,short
11,86,7,δεῖπ,long
11,86,7,νον,long
11,87,1,οὔ,long
11,87,1,ρε,short
11,87,1,ος,short
11,87,2,ἐν,long
11,87,3,βήσ,long
11,87,3,σῃ,long
11,87,3,"σιν,",short
11,87,4,ἐ,short
11,87,4,πεί,long
11,87,5,τ’ἐ,short
11,87,5,κο,short
11,87,5,ρέσ,long
11,87,5,σα,short
11,87,5,το,short
11,87,6,χεῖ,long
11,87,6,ρας,long
11,88,1,τάμ,long
11,88,1,νων,long
11,88,2,δέν,long
11,88,2,δρε,short
11,88,2,α,short
11,88,3,μα,long
11,88,3,"κρά,",short
11,88,4,ἅ,short
11,88,4,δος,long
11,88,5,τέ,short
11,88,6,μιν,short
11,88,7,ἵ,long
11,88,7,κε,short
11,88,7,το,short
11,88,8,θυ,long
11,88,8,"μόν,",long
11,89,1,σί,long
11,89,1,του,long
11,89,2,τε,long
11,89,3,γλυ,short
11,89,3,κε,short
11,89,3,ροῖ,long
11,89,3,ο,short
11,89,4,πε,short
11,89,4,ρὶ,long
11,89,5,φρέ,short
11,89,5,νας,short
11,89,6,ἵ,long
11,89,6,με,short
11,89,6,ρος,short
11,89,7,αἱ,long
11,89,7,"ρεῖ,",long
11,90,1,τῆ,long
11,90,1,μος,long
11,90,2,σφῇ,long
11,90,3,ἀ,short
11,90,3,ρε,short
11,90,3,τῇ,long
11,90,4,Δα,short
11,90,4,να,short
11,90,4,οὶ,long
11,90,5,ῥή,long
11,90,5,ξαν,long
11,90,5,το,short
11,90,6,φά,short
11,90,6,λαγ,long
11,90,6,γας,long
11,91,1,κε,long
11,91,1,κλό,short
11,91,1,με,short
11,91,1,νοι,long
11,91,2,ἑ,short
11,91,2,τά,short
11,91,2,ροι,long
11,91,2,σι,short
11,91,3,κα,short
11,91,3,τὰ,long
11,91,4,στί,short
11,91,4,χας·,short
11,91,5,ἐν,long
11,91,6,δ’Ἀ,short
11,91,6,γα,short
11,91,6,μέμ,long
11,91,6,νων,long
11,92,1,πρῶ,long
11,92,1,τος,short
11,92,2,ὄ,short
11,92,2,"ρουσ’,",long
11,92,3,ἕ,short
11,92,3,λε,short
11,92,4,δ’ἄν,long
11,92,4,δρα,short
11,92,5,Βι,short
11,92,5,ά,long
11,92,5,νο,short
11,92,5,ρα,short
11,92,6,ποι,long
11,92,6,μέ,short
11,92,6,να,short
11,92,7,λα,long
11,92,7,ῶν,long
11,93,1,αὐ,long
11,93,1,"τόν,",short
11,93,2,ἔ,short
11,93,2,πει,long
11,93,2,τα,short
11,93,3,δ’ἑ,short
11,93,3,ταῖ,long
11,93,3,ρον,short
11,93,4,Ὀ,short
11,93,4,ϊ,long
11,93,4,λῆ,long
11,93,4,α,long
11,93,5,πλή,long
11,93,5,ξιπ,long
11,93,5,πον.,long
11,94,1,ἤ,long
11,94,1,τοι,short
11,94,2,ὅ,short
11,94,3,γ’ἐξ,long
11,94,4,ἵπ,long
11,94,4,πων,long
11,94,5,κα,short
11,94,5,τε,short
11,94,5,πάλ,long
11,94,5,με,short
11,94,5,νος,short
11,94,6,ἀν,long
11,94,6,τί,short
11,94,6,ος,short
11,94,7,ἔ,long
11,94,7,στη·,long
11,95,1,τὸν,long
11,95,2,δ’ἰ,long
11,95,2,θὺς,long
11,95,3,με,short
11,95,3,μα,short
11,95,3,ῶ,long
11,95,3,τα,short
11,95,4,με,short
11,95,4,τώ,long
11,95,4,πι,short
11,95,4,ον,short
11,95,5,ὀ,long
11,95,5,ξέ,short
11,95,5,ϊ,short
11,95,6,δου,long
11,95,6,ρὶ,long
11,96,1,"νύξ’,",long
11,96,2,οὐ,long
11,96,2,δὲ,long
11,96,3,στε,short
11,96,3,φά,short
11,96,3,νη,long
11,96,4,δό,short
11,96,4,ρυ,short
11,96,5,οἱ,long
11,96,6,σχέ,short
11,96,6,θε,short
11,96,7,χαλ,long
11,96,7,κο,short
11,96,7,βά,short
11,96,7,ρει,long
11,96,7,"α,",long
11,97,1,ἀλ,long
11,97,1,λὰ,short
11,97,2,δι’,short
11,97,3,αὐ,long
11,97,3,τῆς,long
11,97,4,ἦλ,long
11,97,4,θε,short
11,97,5,καὶ,short
11,97,6,ὀ,long
11,97,6,στέ,short
11,97,6,"ου,",short
11,97,7,ἐγ,long
11,97,7,κέ,short
11,97,7,φα,short
11,97,7,λος,long
11,97,8,δὲ,long
11,98,1,ἔν,long
11,98,1,δον,short
11,98,2,ἅ,short
11,98,2,πας,long
11,98,3,πε,short
11,98,3,πά,short
11,98,3,λα,long
11,98,3,κτο·,short
11,98,4,δά,short
11,98,4,μασ,long
11,98,4,σε,short
11,98,5,δέ,short
11,98,6,μιν,long
11,98,7,με,short
11,98,7,μα,short
11,98,7,ῶ,long
11,98,7,τα.,long
11,99,1,καὶ,long
11,99,2,τοὺς,long
11,99,3,μὲν,long
11,99,4,λί,short
11,99,4,πεν,short
11,99,5,αὖ,long
11,99,5,θι,short
11,99,6,ἄ,short
11,99,6,ναξ,long
11,99,7,ἀν,long
11,99,7,δρῶν,long
11,99,8,Ἀ,short
11,99,8,γα,short
11,99,8,μέμ,long
11,99,8,νων,long
11,100,1,στή,long
11,100,1,θε,short
11,100,1,σι,short
11,100,2,παμ,long
11,100,2,φαί,long
11,100,2,νον,long
11,100,2,"τας,",short
11,100,3,ἐ,short
11,100,3,πεὶ,long
11,100,4,πε,short
11,100,4,ρί,short
11,100,4,δυ,long
11,100,4,σε,short
11,100,5,χι,short
11,100,5,τῶ,long
11,100,5,νας·,long
11,101,1,αὐ,long
11,101,1,τὰρ,short
11,101,2,ὃ,short
11,101,3,βῆ,long
11,101,4,Ἶ,long
11,101,4,σόν,long
11,101,5,τε,short
11,101,6,καὶ,short
11,101,7,Ἄν,long
11,101,7,τι,short
11,101,7,φον,short
11,101,8,ἐ,long
11,101,8,ξε,short
11,101,8,να,short
11,101,8,ρί,long
11,101,8,ξων,long
11,102,1,υἷ,long
11,102,1,ε,short
11,102,2,δύ,short
11,102,2,ω,long
11,102,3,Πρι,short
11,102,3,ά,short
11,102,3,μοι,long
11,102,3,ο,short
11,102,4,νό,short
11,102,4,θον,long
11,102,5,καὶ,long
11,102,6,γνή,long
11,102,6,σι,short
11,102,6,ον,short
11,102,7,ἄμ,long
11,102,7,φω,long
11,103,1,εἰν,long
11,103,2,ἑ,short
11,103,2,νὶ,short
11,103,3,δίφ,long
11,103,3,ρῳ,short
11,103,4,ἐ,short
11,103,4,όν,long
11,103,4,τας·,short
11,103,5,ὃ,short
11,103,6,μὲν,long
11,103,7,νό,short
11,103,7,θος,short
11,103,8,ἡ,long
11,103,8,νι,short
11,103,8,ό,short
11,103,8,χευ,long
11,103,8,"εν,",long
11,104,1,Ἄν,long
11,104,1,τι,short
11,104,1,φος,short
11,104,2,αὖ,long
11,104,3,πα,short
11,104,3,ρέ,short
11,104,3,βα,long
11,104,3,σκε,short
11,104,4,πε,short
11,104,4,ρι,long
11,104,4,κλυ,short
11,104,4,τός·,short
11,104,5,ὥ,long
11,104,6,ποτ’,short
11,104,7,Ἀ,short
11,104,7,χιλ,long
11,104,7,λεὺς,long
11,105,1,Ἴ,long
11,105,1,δης,long
11,105,2,ἐν,long
11,105,3,κνη,long
11,105,3,μοῖ,long
11,105,3,σι,short
11,105,4,δί,short
11,105,4,δη,long
11,105,5,μόσ,long
11,105,5,χοι,long
11,105,5,σι,short
11,105,6,λύ,short
11,105,6,γοι,long
11,105,6,"σι,",long
11,106,1,ποι,long
11,106,1,μαί,long
11,106,1,νοντ’,long
11,106,2,ἐπ’,short
11,106,3,ὄ,short
11,106,3,εσ,long
11,106,3,σι,short
11,106,4,λα,short
11,106,4,"βών,",long
11,106,5,καὶ,short
11,106,6,ἔ,short
11,106,6,λυ,long
11,106,6,σεν,short
11,106,7,ἀ,short
11,106,7,ποί,long
11,106,7,νων.,long
11,107,1,δὴ,long
11,107,2,τό,short
11,107,2,τε,short
11,107,3,γ’Ἀ,long
11,107,3,τρε,short
11,107,3,ΐ,short
11,107,3,δης,long
11,107,4,εὐ,long
11,107,4,ρὺ,long
11,107,5,κρεί,long
11,107,5,ων,long
11,107,6,Ἀ,short
11,107,6,γα,short
11,107,6,μέμ,long
11,107,6,νων,long
11,108,1,τὸν,long
11,108,2,μὲν,short
11,108,3,ὑ,short
11,108,3,πὲρ,long
11,108,4,μα,long
11,108,4,ζοῖ,long
11,108,4,ο,short
11,108,5,κα,short
11,108,5,τὰ,long
11,108,6,στῆ,long
11,108,6,θος,long
11,108,7,βά,short
11,108,7,λε,short
11,108,8,δου,long
11,108,8,"ρί,",long
11,109,1,Ἄν,long
11,109,1,τι,short
11,109,1,φον,short
11,109,2,αὖ,long
11,109,3,πα,short
11,109,3,ρὰ,short
11,109,4,οὖς,long
11,109,5,ἔ,short
11,109,5,λα,short
11,109,5,σε,long
11,109,6,ξί,short
11,109,6,"φει,",short
11,109,7,ἐκ,long
11,109,8,δ’ἔ,short
11,109,8,βαλ’,short
11,109,9,ἵπ,long
11,109,9,πων.,long
11,110,1,σπερ,long
11,110,1,χό,short
11,110,1,με,short
11,110,1,νος,long
11,110,2,δ’ἀ,short
11,110,2,πὸ,short
11,110,3,τοῖ,long
11,110,3,ιν,short
11,110,4,ἐ,short
11,110,4,σύ,long
11,110,4,λα,long
11,110,5,τεύ,long
11,110,5,χε,short
11,110,5,α,short
11,110,6,κα,long
11,110,6,λὰ,long
11,111,1,γιγ,long
11,111,1,νώ,long
11,111,1,σκων·,long
11,111,2,καὶ,long
11,111,3,γάρ,long
11,111,4,σφε,short
11,111,5,πά,short
11,111,5,ρος,long
11,111,6,πα,short
11,111,6,ρὰ,short
11,111,7,νηυ,long
11,111,7,σὶ,short
11,111,8,θο,short
11,111,8,ῇ,long
11,111,8,σιν,long
11,112,1,εἶ,long
11,112,1,"δεν,",short
11,112,2,ὅτ’,short
11,112,3,ἐξ,long
11,112,4,Ἴ,long
11,112,4,δης,long
11,112,5,ἄ,short
11,112,5,γα,short
11,112,5,γεν,long
11,112,6,πό,short
11,112,6,δας,short
11,112,7,ὠ,long
11,112,7,κὺς,short
11,112,8,Ἀ,short
11,112,8,χιλ,long
11,112,8,λεύς.,long
11,113,1,ὡς,long
11,113,2,δὲ,short
11,113,3,λέ,short
11,113,3,ων,long
11,113,4,ἐ,short
11,113,4,λά,short
11,113,4,φοι,long
11,113,4,ο,short
11,113,5,τα,short
11,113,5,χεί,long
11,113,5,ης,long
11,113,6,νή,long
11,113,6,πι,short
11,113,6,α,short
11,113,7,τέκ,long
11,113,7,να,long
11,114,1,ῥη,long
11,114,1,ϊ,short
11,114,1,δί,short
11,114,1,ως,long
11,114,2,συ,short
11,114,2,νέ,short
11,114,2,α,long
11,114,2,ξε,short
11,114,3,λα,short
11,114,3,βὼν,long
11,114,4,κρα,short
11,114,4,τε,short
11,114,4,ροῖ,long
11,114,4,σιν,short
11,114,5,ὀ,short
11,114,5,δοῦ,long
11,114,5,σιν,long
11,115,1,ἐλ,long
11,115,1,θὼν,long
11,115,2,εἰς,long
11,115,3,εὐ,long
11,115,3,"νήν,",long
11,115,4,ἁ,short
11,115,4,πα,short
11,115,4,λόν,long
11,115,5,τέ,long
11,115,6,σφ’ἦ,long
11,115,6,τορ,short
11,115,7,ἀ,short
11,115,7,πηύ,long
11,115,7,ρα·,long
11,116,1,ἣ,long
11,116,2,δ’εἴ,long
11,116,3,πέρ,long
11,116,4,τε,short
11,116,5,τύ,short
11,116,5,χῃ,long
11,116,5,σι,short
11,116,6,μά,short
11,116,6,λα,long
11,116,7,σχε,short
11,116,7,"δόν,",short
11,116,8,οὐ,long
11,116,9,δύ,short
11,116,9,να,short
11,116,9,ταί,long
11,116,10,σφι,long
11,117,1,χραισ,long
11,117,1,μεῖν·,long
11,117,2,αὐ,long
11,117,2,τὴν,long
11,117,3,γάρ,long
11,117,4,μιν,short
11,117,5,ὑ,short
11,117,5,πὸ,long
11,117,6,τρό,short
11,117,6,μος,short
11,117,7,αἰ,long
11,117,7,νὸς,short
11,117,8,ἱ,short
11,117,8,κά,long
11,117,8,νει·,long
11,118,1,καρ,long
11,118,1,πα,short
11,118,1,λί,short
11,118,1,μως,long
11,118,2,δ’ἤ,long
11,118,2,ϊ,long
11,118,2,ξε,short
11,118,3,δι,short
11,118,3,ὰ,long
11,118,4,δρυ,short
11,118,4,μὰ,short
11,118,5,πυκ,long
11,118,5,νὰ,short
11,118,6,καὶ,short
11,118,7,ὕ,long
11,118,7,λην,long
11,119,1,σπεύ,long
11,119,1,δουσ’,long
11,119,2,ἱ,long
11,119,2,δρώ,long
11,119,2,ου,long
11,119,2,σα,short
11,119,3,κρα,short
11,119,3,ται,long
11,119,3,οῦ,long
11,119,4,θη,long
11,119,4,ρὸς,short
11,119,5,ὑφ’,short
11,119,6,ὁρ,long
11,119,6,μῆς·,long
11,120,1,ὣς,long
11,120,2,ἄ,short
11,120,2,ρα,short
11,120,3,τοῖς,long
11,120,4,οὔ,long
11,120,5,τις,long
11,120,6,δύ,short
11,120,6,να,short
11,120,6,το,long
11,120,7,χραισ,long
11,120,7,μῆ,long
11,120,7,σαι,short
11,120,8,ὄ,short
11,120,8,λε,long
11,120,8,θρον,long
11,121,1,Τρώ,long
11,121,1,"ων,",long
11,121,2,ἀλ,long
11,121,2,λὰ,short
11,121,3,καὶ,short
11,121,4,αὐ,long
11,121,4,τοὶ,short
11,121,5,ὑπ’,short
11,121,6,Ἀρ,long
11,121,6,γεί,long
11,121,6,οι,long
11,121,6,σι,short
11,121,7,φέ,short
11,121,7,βον,long
11,121,7,το.,long
11,122,1,αὐ,long
11,122,1,τὰρ,short
11,122,2,ὃ,short
11,122,3,Πεί,long
11,122,3,σαν,long
11,122,3,δρόν,long
11,122,4,τε,short
11,122,5,καὶ,short
11,122,6,Ἱπ,long
11,122,6,πό,short
11,122,6,λο,short
11,122,6,χον,long
11,122,7,με,short
11,122,7,νε,short
11,122,7,χάρ,long
11,122,7,μην,long
11,123,1,υἱ,long
11,123,1,έ,short
11,123,1,ας,short
11,123,2,Ἀν,long
11,123,2,τι,short
11,123,2,μά,short
11,123,2,χοι,long
11,123,2,ο,short
11,123,3,δα,short
11,123,3,ΐφ,long
11,123,3,ρο,short
11,123,3,"νος,",short
11,123,4,ὅς,long
11,123,5,ῥα,short
11,123,6,μά,short
11,123,6,λι,long
11,123,6,στα,long
11,124,1,χρυ,long
11,124,1,σὸν,short
11,124,2,Ἀ,short
11,124,2,λε,long
11,124,2,ξάν,long
11,124,2,δροι,long
11,124,2,ο,short
11,124,3,δε,short
11,124,3,δεγ,long
11,124,3,μέ,short
11,124,3,νος,short
11,124,4,ἀ,long
11,124,4,γλα,short
11,124,4,ὰ,short
11,124,5,δῶ,long
11,124,5,ρα,long
11,125,1,οὐκ,long
11,125,2,εἴ,long
11,125,2,ασχ’,long
11,125,3,Ἑ,short
11,125,3,λέ,short
11,125,3,νην,long
11,125,4,δό,short
11,125,4,με,short
11,125,4,ναι,long
11,125,5,ξαν,long
11,125,5,θῷ,long
11,125,6,Με,short
11,125,6,νε,short
11,125,6,λά,long
11,125,6,"ῳ,",long
11,126,1,τοῦ,long
11,126,2,περ,long
11,126,3,δὴ,long
11,126,4,δύ,short
11,126,4,ο,short
11,126,5,παῖ,long
11,126,5,δε,short
11,126,6,λά,short
11,126,6,βε,long
11,126,7,κρεί,long
11,126,7,ων,long
11,126,8,Ἀ,short
11,126,8,γα,short
11,126,8,μέμ,long
11,126,8,νων,long
11,127,1,εἰν,long
11,127,2,ἑ,short
11,127,2,νὶ,short
11,127,3,δίφ,long
11,127,3,ρῳ,short
11,127,4,ἐ,short
11,127,4,όν,long
11,127,4,"τας,",short
11,127,5,ὁ,short
11,127,5,μοῦ,long
11,127,6,δ’ἔ,short
11,127,6,χον,short
11,127,7,ὠ,long
11,127,7,κέ,short
11,127,7,ας,short
11,127,8,ἵπ,long
11,127,8,πους·,long
11,128,1,ἐκ,long
11,128,2,γάρ,long
11,128,3,σφεας,long
11,128,4,χει,long
11,128,4,ρῶν,long
11,128,5,φύ,short
11,128,5,γον,short
11,128,6,ἡ,long
11,128,6,νί,short
11,128,6,α,short
11,128,7,σι,long
11,128,7,γα,short
11,128,7,λό,short
11,128,7,εν,long
11,128,7,"τα,",long
11,129,1,τὼ,long
11,129,2,δὲ,short
11,129,3,κυ,short
11,129,3,κη,long
11,129,3,θή,long
11,129,3,την·,long
11,129,4,ὃ,short
11,129,5,δ’ἐ,short
11,129,5,ναν,long
11,129,5,τί,short
11,129,5,ον,short
11,129,6,ὦρ,long
11,129,6,το,short
11,129,7,λέ,short
11,129,7,ων,long
11,129,8,ὣς,long
11,130,1,Ἀ,long
11,130,1,τρε,short
11,130,1,ΐ,short
11,130,1,δης·,long
11,130,2,τὼ,long
11,130,3,δ’αὖτ’ ,long
11,130,4,ἐκ,long
11,130,5,δίφ,long
11,130,5,ρου,long
11,130,6,γου,long
11,130,6,να,long
11,130,6,ζέσ,long
11,130,6,θην·,long
11,131,1,ζώ,long
11,131,1,γρει,long
11,131,2,Ἀ,long
11,131,2,τρέ,short
11,131,2,ος,short
11,131,3,υἱ,long
11,131,3,"έ,",short
11,131,4,σὺ,short
11,131,5,δ’ἄ,long
11,131,5,ξι,short
11,131,5,α,short
11,131,6,δέ,long
11,131,6,ξαι,short
11,131,7,ἄ,short
11,131,7,ποι,long
11,131,7,να·,long
11,132,1,πολ,long
11,132,1,λὰ,short
11,132,2,δ’ἐν,short
11,132,3,Ἀν,long
11,132,3,τι,short
11,132,3,μά,short
11,132,3,χοι,long
11,132,3,ο,short
11,132,4,δό,short
11,132,4,μοις,long
11,132,5,κει,long
11,132,5,μή,long
11,132,5,λι,short
11,132,5,α,short
11,132,6,κεῖ,long
11,132,6,ται,long
11,133,1,χαλ,long
11,133,1,κός,long
11,133,2,τε,long
11,133,3,χρυ,long
11,133,3,σός,long
11,133,4,τε,short
11,133,5,πο,short
11,133,5,λύκ,long
11,133,5,μη,long
11,133,5,τός,long
11,133,6,τε,short
11,133,7,σί,short
11,133,7,δη,long
11,133,7,"ρος,",long
11,134,1,τῶν,long
11,134,2,κέν,long
11,134,3,τοι,long
11,134,4,χα,short
11,134,4,ρί,short
11,134,4,σαι,long
11,134,4,το,short
11,134,5,πα,short
11,134,5,τὴρ,long
11,134,6,ἀ,short
11,134,6,πε,short
11,134,6,ρεί,long
11,134,6,σι’,short
11,134,7,ἄ,short
11,134,7,ποι,long
11,134,7,"να,",long
11,135,1,εἰ,long
11,135,2,νῶ,long
11,135,2,ϊ,long
11,135,3,ζω,long
11,135,3,οὺς,long
11,135,4,πε,short
11,135,4,πύ,short
11,135,4,θοιτ’,long
11,135,5,ἐ,short
11,135,5,πὶ,short
11,135,6,νηυ,long
11,135,6,σὶν,short
11,135,7,Ἀ,short
11,135,7,χαι,long
11,135,7,ῶν.,long
11,136,1,ὣς,long
11,136,2,τώ,long
11,136,3,γε,long
11,136,4,κλαί,long
11,136,4,ον,long
11,136,4,τε,short
11,136,5,προ,short
11,136,5,σαυ,long
11,136,5,δή,long
11,136,5,την,long
11,136,6,βα,short
11,136,6,σι,short
11,136,6,λῆ,long
11,136,6,α,long
11,137,1,μει,long
11,137,1,λι,short
11,137,1,χί,short
11,137,1,οις,long
11,137,2,ἐ,short
11,137,2,πέ,short
11,137,2,εσ,long
11,137,2,σιν·,short
11,137,3,ἀ,short
11,137,3,μεί,long
11,137,3,λι,long
11,137,3,κτον,long
11,137,4,δ’ὄπ’,short
11,137,5,ἄ,short
11,137,5,κου,long
11,137,5,σαν·,long
11,138,1,εἰ,long
11,138,2,μὲν,long
11,138,3,δὴ Ἀν,long
11,138,3,τι,short
11,138,3,μά,short
11,138,3,χοι,long
11,138,3,ο,short
11,138,4,δα,short
11,138,4,ΐφ,long
11,138,4,ρο,short
11,138,4,νος,short
11,138,5,υἱ,long
11,138,5,έ,short
11,138,5,ες,short
11,138,6,ἐ,long
11,138,6,"στόν,",long
11,139,1,ὅς,long
11,139,2,ποτ’,short
11,139,3,ἐ,short
11,139,3,νὶ,long
11,139,4,Τρώ,long
11,139,4,ων,long
11,139,5,ἀ,short
11,139,5,γο,short
11,139,5,ρῇ,long
11,139,6,Με,short
11,139,6,νέ,short
11,139,6,λα,long
11,139,6,ον,short
11,139,7,ἄ,short
11,139,7,νω,long
11,139,7,γεν,long
11,140,1,ἀγ,long
11,140,1,γε,short
11,140,1,λί,short
11,140,1,ην,long
11,140,2,ἐλ,long
11,140,2,θόν,long
11,140,2,τα,short
11,140,3,σὺν,short
11,140,4,ἀν,long
11,140,4,τι,short
11,140,4,θέ,short
11,140,4,ῳ,long
11,140,5,Ὀ,short
11,140,5,δυ,short
11,140,5,σῆ,long
11,140,5,ϊ,long
11,141,1,αὖ,long
11,141,1,θι,short
11,141,2,κα,short
11,141,2,τα,long
11,141,2,κτεῖ,long
11,141,2,ναι,long
11,141,3,μηδ’,long
11,141,4,ἐ,long
11,141,4,ξέ,short
11,141,4,μεν,short
11,141,5,ἂψ,long
11,141,6,ἐς,short
11,141,7,Ἀ,short
11,141,7,χαι,long
11,141,7,"ούς,",long
11,142,1,νῦν,long
11,142,2,μὲν,long
11,142,3,δὴ,long
11,142,4,τοῦ,long
11,142,5,πα,long
11,142,5,τρὸς,short
11,142,6,ἀ,short
11,142,6,ει,long
11,142,6,κέ,short
11,142,6,α,short
11,142,7,τί,long
11,142,7,σε,short
11,142,7,τε,short
11,142,8,λώ,long
11,142,8,βην.,long
11,143,1,"ἦ,",long
11,143,2,καὶ,long
11,143,3,Πεί,long
11,143,3,σαν,long
11,143,3,δρον,long
11,143,4,μὲν,short
11,143,5,ἀφ’,short
11,143,6,ἵπ,long
11,143,6,πων,long
11,143,7,ὦ,long
11,143,7,σε,short
11,143,8,χα,short
11,143,8,μᾶ,long
11,143,8,ζε,long
11,144,1,δου,long
11,144,1,ρὶ,short
11,144,2,βα,short
11,144,2,λὼν,long
11,144,3,πρὸς,long
11,144,4,στῆ,long
11,144,4,θος·,short
11,144,5,ὃ,short
11,144,6,δ’ὕπ,long
11,144,6,τι,short
11,144,6,ος,short
11,144,7,οὔ,long
11,144,7,δει,short
11,144,8,ἐ,short
11,144,8,ρείσ,long
11,144,8,θη.,long
11,145,1,Ἱπ,long
11,145,1,πό,short
11,145,1,λο,short
11,145,1,χος,long
11,145,2,δ’ἀ,short
11,145,2,πό,short
11,145,2,ρου,long
11,145,2,"σε,",short
11,145,3,τὸν,short
11,145,4,αὖ,long
11,145,5,χα,short
11,145,5,μαὶ,short
11,145,6,ἐ,long
11,145,6,ξε,short
