Book,Line,Word,Text,Length
24,601,1,αι,short
24,601,2,αὐ,long
24,601,2,τὸς,short
24,601,3,ἄ,short
24,601,3,γων·,long
24,601,4,νῦν,long
24,601,5,δὲ,long
24,601,6,μνη,long
24,601,6,σώ,long
24,601,6,με,short
24,601,6,θα,short
24,601,7,δόρ,long
24,601,7,που.,long
24,602,1,καὶ,long
24,602,2,γάρ,long
24,602,3,τ’ἠ,long
24,602,3,ΰ,short
24,602,3,κο,short
24,602,3,μος,long
24,602,4,Νι,short
24,602,4,ό,short
24,602,4,βη,long
24,602,5,ἐμ,long
24,602,5,νή,long
24,602,5,σα,short
24,602,5,το,short
24,602,6,σί,long
24,602,6,"του,",long
24,603,1,τῇ,long
24,603,2,περ,long
24,603,3,δώ,long
24,603,3,δε,short
24,603,3,κα,short
24,603,4,παῖ,long
24,603,4,δες,short
24,603,5,ἐ,short
24,603,5,νὶ,long
24,603,6,με,short
24,603,6,γά,short
24,603,6,ροι,long
24,603,6,σιν,short
24,603,7,ὄ,short
24,603,7,λον,long
24,603,7,το,long
24,604,1,ἓξ,long
24,604,2,μὲν,long
24,604,3,θυ,long
24,604,3,γα,short
24,604,3,τέ,short
24,604,3,"ρες,",long
24,604,4,ἓξ,long
24,604,5,δ’υἱ,long
24,604,5,έ,short
24,604,5,ες,short
24,604,6,ἡ,long
24,604,6,βώ,long
24,604,6,ον,long
24,604,6,τες.,long
24,605,1,τοὺς,long
24,605,2,μὲν,short
24,605,3,Ἀ,short
24,605,3,πόλ,long
24,605,3,λων,long
24,605,4,πέφ,long
24,605,4,νεν,short
24,605,5,ἀπ’,short
24,605,6,ἀρ,long
24,605,6,γυ,short
24,605,6,ρέ,short
24,605,6,οι,long
24,605,6,ο,short
24,605,7,βι,short
24,605,7,οῖ,long
24,605,7,ο,long
24,606,1,χω,long
24,606,1,ό,short
24,606,1,με,short
24,606,1,νος,long
24,606,2,Νι,short
24,606,2,ό,short
24,606,2,"βῃ,",long
24,606,3,τὰς,long
24,606,4,δ’Ἄρ,long
24,606,4,τε,short
24,606,4,μις,short
24,606,5,ἰ,long
24,606,5,ο,short
24,606,5,χέ,short
24,606,5,αι,long
24,606,5,"ρα,",long
24,607,1,οὕ,long
24,607,1,νεκ’,short
24,607,2,ἄ,short
24,607,2,ρα,long
24,607,3,Λη,long
24,607,3,τοῖ,long
24,607,4,ἰ,long
24,607,4,σά,long
24,607,4,σκε,short
24,607,4,το,short
24,607,5,καλ,long
24,607,5,λι,short
24,607,5,πα,short
24,607,5,ρῄ,long
24,607,5,ῳ·,long
24,608,1,φῆ,long
24,608,2,δοι,long
24,608,2,ὼ,long
24,608,3,τε,short
24,608,3,κέ,short
24,608,3,"ειν,",long
24,608,4,ἣ,long
24,608,5,δ’αὐ,long
24,608,5,τὴ,long
24,608,6,γεί,long
24,608,6,να,short
24,608,6,το,short
24,608,7,πολ,long
24,608,7,λούς·,long
24,609,1,τὼ,long
24,609,2,δ’ἄ,short
24,609,2,ρα,short
24,609,3,καὶ,long
24,609,4,δοι,long
24,609,4,ώ,long
24,609,5,περ,short
24,609,6,ἐ,short
24,609,6,όντ’,long
24,609,7,ἀ,short
24,609,7,πὸ,short
24,609,8,πάν,long
24,609,8,τας,short
24,609,9,ὄ,short
24,609,9,λεσ,long
24,609,9,σαν.,long
24,610,1,οἳ,long
24,610,2,μὲν,short
24,610,3,ἄρ’,short
24,610,4,ἐν,long
24,610,4,νῆ,long
24,610,4,μαρ,long
24,610,5,κέ,short
24,610,5,ατ’,short
24,610,6,ἐν,long
24,610,7,φό,short
24,610,7,"νῳ,",short
24,610,8,οὐ,long
24,610,8,δέ,short
24,610,9,τις,short
24,610,10,ἦ,long
24,610,10,εν,long
24,611,1,κατ,long
24,611,1,θά,long
24,611,1,"ψαι,",long
24,611,2,λα,long
24,611,2,οὺς,long
24,611,3,δὲ,short
24,611,4,λί,short
24,611,4,θους,long
24,611,5,ποί,long
24,611,5,η,long
24,611,5,σε,short
24,611,6,Κρο,short
24,611,6,νί,long
24,611,6,ων·,long
24,612,1,τοὺς,long
24,612,2,δ’ἄ,short
24,612,2,ρα,short
24,612,3,τῇ,long
24,612,4,δε,short
24,612,4,κά,short
24,612,4,τῃ,long
24,612,5,θά,long
24,612,5,ψαν,long
24,612,6,θε,short
24,612,6,οὶ,short
24,612,7,Οὐ,long
24,612,7,ρα,short
24,612,7,νί,short
24,612,7,ω,long
24,612,7,νες.,long
24,613,1,ἣ,long
24,613,2,δ’ἄ,short
24,613,2,ρα,short
24,613,3,σί,long
24,613,3,του,long
24,613,4,μνή,long
24,613,4,"σατ’,",short
24,613,5,ἐ,short
24,613,5,πεὶ,long
24,613,6,κά,short
24,613,6,με,short
24,613,7,δά,long
24,613,7,κρυ,short
24,613,8,χέ,short
24,613,8,ου,long
24,613,8,σα.,long
24,614,1,νῦν,long
24,614,2,δέ,short
24,614,3,που,short
24,614,4,ἐν,long
24,614,5,πέ,long
24,614,5,τρῃ,long
24,614,5,σιν,short
24,614,6,ἐν,short
24,614,7,οὔ,long
24,614,7,ρε,short
24,614,7,σιν,short
24,614,8,οἰ,long
24,614,8,ο,short
24,614,8,πό,short
24,614,8,λοι,long
24,614,8,σιν,long
24,615,1,ἐν,long
24,615,2,Σι,short
24,615,2,πύ,short
24,615,2,"λῳ,",long
24,615,3,ὅ,short
24,615,3,θι,short
24,615,4,φα,long
24,615,4,σὶ,short
24,615,5,θε,short
24,615,5,ά,long
24,615,5,ων,long
24,615,6,ἔμ,long
24,615,6,με,short
24,615,6,ναι,short
24,615,7,εὐ,long
24,615,7,νὰς,long
24,616,1,νυμ,long
24,616,1,φά,long
24,616,1,"ων,",long
24,616,2,αἵ,long
24,616,3,τ’ἀμφ’,long
24,616,4,Ἀ,short
24,616,4,χε,short
24,616,4,λώ,long
24,616,4,ϊ,short
24,616,4,ον,short
24,616,5,ἐρ,long
24,616,5,ρώ,long
24,616,5,σαν,long
24,616,5,"το,",long
24,617,1,ἔν,long
24,617,1,θα,short
24,617,2,λί,short
24,617,2,θος,long
24,617,3,περ,short
24,617,4,ἐ,short
24,617,4,οῦ,long
24,617,4,σα,short
24,617,5,θε,short
24,617,5,ῶν,long
24,617,6,ἐκ,long
24,617,7,κή,long
24,617,7,δε,short
24,617,7,α,short
24,617,8,πέσ,long
24,617,8,σει.,long
24,618,1,ἀλλ’,long
24,618,2,ἄ,short
24,618,2,γε,short
24,618,3,δὴ,long
24,618,4,καὶ,long
24,618,5,νῶ,long
24,618,5,ϊ,short
24,618,6,με,short
24,618,6,δώ,long
24,618,6,με,short
24,618,6,θα,short
24,618,7,δῖ,long
24,618,7,ε,short
24,618,8,γε,short
24,618,8,ραι,long
24,618,8,ὲ,long
24,619,1,σί,long
24,619,1,του·,short
24,619,2,ἔ,short
24,619,2,πει,long
24,619,2,τά,short
24,619,3,κεν,short
24,619,4,αὖ,long
24,619,4,τε,short
24,619,5,φί,short
24,619,5,λον,long
24,619,6,παῖ,long
24,619,6,δα,long
24,619,7,κλαί,long
24,619,7,οισ,long
24,619,7,θα,long
24,620,1,Ἴ,long
24,620,1,λι,short
24,620,1,ον,short
24,620,2,εἰ,long
24,620,2,σα,short
24,620,2,γα,short
24,620,2,γών·,long
24,620,3,πο,short
24,620,3,λυ,short
24,620,3,δά,long
24,620,3,κρυ,long
24,620,3,τος,long
24,620,4,δέ,short
24,620,5,τοι,short
24,620,6,ἔ,long
24,620,6,σται.,long
24,621,1,ἦ,long
24,621,2,καὶ,short
24,621,3,ἀ,short
24,621,3,να,long
24,621,3,ΐ,long
24,621,3,ξας,long
24,621,4,ὄ,short
24,621,4,ϊν,short
24,621,5,ἄρ,long
24,621,5,γυ,short
24,621,5,φον,short
24,621,6,ὠ,long
24,621,6,κὺς,short
24,621,7,Ἀ,short
24,621,7,χιλ,long
24,621,7,λεὺς,long
24,622,1,σφάξ’·,long
24,622,2,ἕ,short
24,622,2,τα,short
24,622,2,ροι,long
24,622,3,δ’ἔ,short
24,622,3,δε,short
24,622,3,ρόν,long
24,622,4,τε,short
24,622,5,καὶ,short
24,622,6,ἄμ,long
24,622,6,φε,short
24,622,6,πον,short
24,622,7,εὖ,long
24,622,8,κα,short
24,622,8,τὰ,short
24,622,9,κόσ,long
24,622,9,"μον,",long
24,623,1,μί,long
24,623,1,στυλ,long
24,623,1,λόν,long
24,623,2,τ’ἄρ’,short
24,623,3,ἐ,short
24,623,3,πι,long
24,623,3,στα,short
24,623,3,μέ,short
24,623,3,νως,long
24,623,4,πεῖ,long
24,623,4,ράν,long
24,623,5,τ’ὀ,short
24,623,5,βε,short
24,623,5,λοῖ,long
24,623,5,"σιν,",long
24,624,1,ὄπ,long
24,624,1,τη,long
24,624,1,σάν,long
24,624,2,τε,short
24,624,3,πε,short
24,624,3,ριφ,long
24,624,3,ρα,short
24,624,3,δέ,short
24,624,3,"ως,",long
24,624,4,ἐ,short
24,624,4,ρύ,short
24,624,4,σαν,long
24,624,4,τό,short
24,624,5,τε,short
24,624,6,πάν,long
24,624,6,τα.,long
24,625,1,Αὐ,long
24,625,1,το,short
24,625,1,μέ,short
24,625,1,δων,long
24,625,2,δ’ἄ,short
24,625,2,ρα,short
24,625,3,σῖ,long
24,625,3,τον,short
24,625,4,ἑ,short
24,625,4,λὼν,long
24,625,5,ἐ,short
24,625,5,πέ,short
24,625,5,νει,long
24,625,5,με,short
24,625,6,τρα,short
24,625,6,πέ,long
24,625,6,ζῃ,long
24,626,1,κα,long
24,626,1,λοῖς,long
24,626,2,ἐν,long
24,626,3,κα,short
24,626,3,νέ,short
24,626,3,οι,long
24,626,3,σιν·,short
24,626,4,ἀ,short
24,626,4,τὰρ,long
24,626,5,κρέ,short
24,626,5,α,short
24,626,6,νεῖ,long
24,626,6,μεν,short
24,626,7,Ἀ,short
24,626,7,χιλ,long
24,626,7,λεύς.,long
24,627,1,οἳ,long
24,627,2,δ’ἐπ’,short
24,627,3,ὀ,short
24,627,3,νεί,long
24,627,3,αθ’,short
24,627,4,ἑ,short
24,627,4,τοῖ,long
24,627,4,μα,short
24,627,5,προ,short
24,627,5,κεί,long
24,627,5,με,short
24,627,5,να,short
24,627,6,χεῖ,long
24,627,6,ρας,short
24,627,7,ἴ,short
24,627,7,αλ,long
24,627,7,λον.,long
24,628,1,αὐ,long
24,628,1,τὰρ,short
24,628,2,ἐ,short
24,628,2,πεὶ,long
24,628,3,πό,short
24,628,3,σι,short
24,628,3,ος,long
24,628,4,καὶ,short
24,628,5,ἐ,short
24,628,5,δη,long
24,628,5,τύ,short
24,628,5,ος,short
24,628,6,ἐξ,long
24,628,7,ἔ,short
24,628,7,ρον,short
24,628,8,ἕν,long
24,628,8,"το,",long
24,629,1,ἤ,long
24,629,1,τοι,long
24,629,2,Δαρ,long
24,629,2,δα,short
24,629,2,νί,short
24,629,2,δης,long
24,629,3,Πρί,short
24,629,3,α,short
24,629,3,μος,long
24,629,4,θαύ,long
24,629,4,μαζ’,long
24,629,5,Ἀ,short
24,629,5,χι,short
24,629,5,λῆ,long
24,629,5,α,long
24,630,1,ὅσ,long
24,630,1,σος,short
24,630,2,ἔ,short
24,630,2,ην,long
24,630,3,οἷ,long
24,630,3,ός,long
24,630,4,τε·,short
24,630,5,θε,short
24,630,5,οῖ,long
24,630,5,σι,short
24,630,6,γὰρ,short
24,630,7,ἄν,long
24,630,7,τα,short
24,630,8,ἐ,short
24,630,8,ῴ,long
24,630,8,κει·,long
24,631,1,αὐ,long
24,631,1,τὰρ,short
24,631,2,ὃ,short
24,631,3,Δαρ,long
24,631,3,δα,short
24,631,3,νί,short
24,631,3,δην,long
24,631,4,Πρί,short
24,631,4,α,short
24,631,4,μον,long
24,631,5,θαύ,long
24,631,5,μα,long
24,631,5,ζεν,short
24,631,6,Ἀ,short
24,631,6,χιλ,long
24,631,6,λεὺς,long
24,632,1,εἰ,long
24,632,1,σο,short
24,632,1,ρό,short
24,632,1,ων,long
24,632,2,ὄ,long
24,632,2,ψίν,long
24,632,3,τ’ἀ,short
24,632,3,γα,short
24,632,3,θὴν,long
24,632,4,καὶ,long
24,632,5,μῦ,long
24,632,5,θον,short
24,632,6,ἀ,short
24,632,6,κού,long
24,632,6,ων.,long
24,633,1,αὐ,long
24,633,1,τὰρ,short
24,633,2,ἐ,short
24,633,2,πεὶ,long
24,633,3,τάρ,long
24,633,3,πη,long
24,633,3,σαν,short
24,633,4,ἐς,short
24,633,5,ἀλ,long
24,633,5,λή,long
24,633,5,λους,long
24,633,6,ὁ,short
24,633,6,ρό,short
24,633,6,ων,long
24,633,6,"τες,",long
24,634,1,τὸν,long
24,634,2,πρό,short
24,634,2,τε,short
24,634,2,ρος,long
24,634,3,προ,short
24,634,3,σέ,short
24,634,3,ει,long
24,634,3,πε,short
24,634,4,γέ,short
24,634,4,ρων,long
24,634,5,Πρί,short
24,634,5,α,short
24,634,5,μος,long
24,634,6,θε,short
24,634,6,ο,short
24,634,6,ει,long
24,634,6,δής·,long
24,635,1,λέ,long
24,635,1,ξον,long
24,635,2,νῦν,long
24,635,3,με,short
24,635,4,τά,short
24,635,4,χι,long
24,635,4,στα,short
24,635,5,δι,short
24,635,5,ο,long
24,635,5,τρε,short
24,635,5,"φές,",short
24,635,6,ὄφ,long
24,635,6,ρα,short
24,635,7,καὶ,short
24,635,8,ἤ,long
24,635,8,δη,long
24,636,1,ὕπ,long
24,636,1,νῳ,short
24,636,2,ὕ,short
24,636,2,πο,long
24,636,3,γλυ,short
24,636,3,κε,short
24,636,3,ρῷ,long
24,636,4,ταρ,long
24,636,4,πώ,long
24,636,4,με,short
24,636,4,θα,short
24,636,5,κοι,long
24,636,5,μη,long
24,636,5,θέν,long
24,636,5,τες·,long
24,637,1,οὐ,long
24,637,2,γάρ,long
24,637,3,πω,long
24,637,4,μύ,short
24,637,4,σαν,short
24,637,5,ὄσ,long
24,637,5,σε,short
24,637,6,ὑ,short
24,637,6,πὸ,long
24,637,7,βλε,short
24,637,7,φά,short
24,637,7,ροι,long
24,637,7,σιν,short
24,637,8,ἐ,short
24,637,8,μοῖ,long
24,637,8,σιν,long
24,638,1,ἐξ,long
24,638,2,οὗ,long
24,638,3,σῇς,long
24,638,4,ὑ,short
24,638,4,πὸ,short
24,638,5,χερ,long
24,638,5,σὶν,short
24,638,6,ἐ,short
24,638,6,μὸς,long
24,638,7,πά,short
24,638,7,ϊς,short
24,638,8,ὤ,long
24,638,8,λε,short
24,638,8,σε,short
24,638,9,θυ,long
24,638,9,"μόν,",long
24,639,1,ἀλλ’,long
24,639,2,αἰ,long
24,639,2,εὶ,long
24,639,3,στε,short
24,639,3,νά,short
24,639,3,χω,long
24,639,4,καὶ,long
24,639,5,κή,long
24,639,5,δε,short
24,639,5,α,short
24,639,6,μυ,long
24,639,6,ρί,short
24,639,6,α,short
24,639,7,πέσ,long
24,639,7,σω,long
24,640,1,αὐ,long
24,640,1,λῆς,long
24,640,2,ἐν,long
24,640,3,χόρ,long
24,640,3,τοι,long
24,640,3,σι,short
24,640,4,κυ,short
24,640,4,λιν,long
24,640,4,δό,short
24,640,4,με,short
24,640,4,νος,long
24,640,5,κα,short
24,640,5,τὰ,short
24,640,6,κό,long
24,640,6,προν.,long
24,641,1,νῦν,long
24,641,2,δὴ,long
24,641,3,καὶ,long
24,641,4,σί,long
24,641,4,του,long
24,641,5,πα,short
24,641,5,σά,short
24,641,5,μην,long
24,641,6,καὶ,long
24,641,7,αἴ,long
24,641,7,θο,short
24,641,7,πα,short
24,641,8,οἶ,long
24,641,8,νον,long
24,642,1,λαυ,long
24,642,1,κα,short
24,642,1,νί,short
24,642,1,ης,long
24,642,2,κα,short
24,642,2,θέ,short
24,642,2,η,long
24,642,2,κα·,short
24,642,3,πά,short
24,642,3,ρος,long
24,642,4,γε,short
24,642,5,μὲν,short
24,642,6,οὔ,long
24,642,7,τι,short
24,642,8,πε,short
24,642,8,πάσ,long
24,642,8,μην.,long
24,643,1,ἦ,long
24,643,2,"ῥ’,Ἀ",short
24,643,2,χι,short
24,643,2,λεὺς,long
24,643,3,δ’ἑ,short
24,643,3,τά,short
24,643,3,ροι,long
24,643,3,σιν,short
24,643,4,ἰ,short
24,643,4,δὲ,long
24,643,5,δμῳ,long
24,643,5,ῇ,long
24,643,5,σι,short
24,643,6,κέ,short
24,643,6,λευ,long
24,643,6,σε,long
24,644,1,δέμ,long
24,644,1,νι’,short
24,644,2,ὑπ’,short
24,644,3,αἰ,long
24,644,3,θού,long
24,644,3,σῃ,long
24,644,4,θέ,short
24,644,4,με,short
24,644,4,ναι,long
24,644,5,καὶ,long
24,644,6,ῥή,long
24,644,6,γε,short
24,644,6,α,short
24,644,7,κα,long
24,644,7,λὰ,long
24,645,1,πορ,long
24,645,1,φύ,short
24,645,1,ρε’,short
24,645,2,ἐμ,long
24,645,2,βα,short
24,645,2,λέ,short
24,645,2,"ειν,",long
24,645,3,στο,short
24,645,3,ρέ,short
24,645,3,σαι,long
24,645,4,τ’ἐ,short
24,645,4,φύ,short
24,645,4,περ,long
24,645,4,θε,short
24,645,5,τά,short
24,645,5,πη,long
24,645,5,"τας,",long
24,646,1,χλαί,long
24,646,1,νας,long
24,646,2,τ’ἐν,long
24,646,2,θέ,short
24,646,2,με,short
24,646,2,ναι,long
24,646,3,οὔ,long
24,646,3,λας,long
24,646,4,κα,short
24,646,4,θύ,short
24,646,4,περ,long
24,646,4,θεν,short
24,646,5,ἕ,short
24,646,5,σασ,long
24,646,5,θαι.,long
24,647,1,αἳ,long
24,647,2,δ’ἴ,short
24,647,2,σαν,short
24,647,3,ἐκ,long
24,647,4,με,short
24,647,4,γά,short
24,647,4,ροι,long
24,647,4,ο,short
24,647,5,δά,short
24,647,5,ος,long
24,647,6,με,short
24,647,6,τὰ,short
24,647,7,χερ,long
24,647,7,σὶν,short
24,647,8,ἔ,short
24,647,8,χου,long
24,647,8,"σαι,",long
24,648,1,αἶ,long
24,648,1,ψα,short
24,648,2,δ’ἄ,short
24,648,2,ρα,long
24,648,3,στό,short
24,648,3,ρε,short
24,648,3,σαν,long
24,648,4,δοι,long
24,648,4,ὼ,long
24,648,5,λέ,short
24,648,5,χε’,short
24,648,6,ἐγ,long
24,648,6,κο,short
24,648,6,νέ,short
24,648,6,ου,long
24,648,6,σαι.,long
24,649,1,τὸν,long
24,649,2,δ’ἐ,short
24,649,2,πι,short
24,649,2,κερ,long
24,649,2,το,short
24,649,2,μέ,short
24,649,2,ων,long
24,649,3,προ,short
24,649,3,σέ,short
24,649,3,φη,long
24,649,4,πό,short
24,649,4,δας,short
24,649,5,ὠ,long
24,649,5,κὺς,short
24,649,6,Ἀ,short
24,649,6,χιλ,long
24,649,6,λεύς·,long
24,650,1,ἐ,long
24,650,1,κτὸς,long
24,650,2,μὲν,long
24,650,3,δὴ,long
24,650,4,λέ,long
24,650,4,ξο,short
24,650,5,γέ,short
24,650,5,ρον,long
24,650,6,φί,short
24,650,6,"λε,",short
24,650,7,μή,long
24,650,8,τις,short
24,650,9,Ἀ,short
24,650,9,χαι,long
24,650,9,ῶν,long
24,651,1,ἐν,long
24,651,1,θάδ’,short
24,651,2,ἐ,short
24,651,2,πέλ,long
24,651,2,θῃ,long
24,651,2,σιν,long
24,651,3,βου,long
24,651,3,λη,long
24,651,3,φό,short
24,651,3,"ρος,",short
24,651,4,οἵ,long
24,651,5,τέ,short
24,651,6,μοι,short
24,651,7,αἰ,long
24,651,7,εὶ,long
24,652,1,βου,long
24,652,1,λὰς,long
24,652,2,βου,long
24,652,2,λεύ,long
24,652,2,ου,long
24,652,2,σι,short
24,652,3,πα,short
24,652,3,ρή,long
24,652,3,με,short
24,652,3,"νοι,",short
24,652,4,ἣ,long
24,652,5,θέ,short
24,652,5,μις,short
24,652,6,ἐ,long
24,652,6,στί·,long
24,653,1,τῶν,long
24,653,2,εἴ,long
24,653,3,τίς,long
24,653,4,σε,short
24,653,5,ἴ,short
24,653,5,δοι,long
24,653,5,το,short
24,653,6,θο,short
24,653,6,ὴν,long
24,653,7,δι,short
24,653,7,ὰ,short
24,653,8,νύ,long
24,653,8,κτα,short
24,653,9,μέ,short
24,653,9,λαι,long
24,653,9,"ναν,",long
24,654,1,αὐ,long
24,654,1,τίκ’,short
24,654,2,ἂν,short
24,654,3,ἐ,long
24,654,3,ξεί,long
24,654,3,ποι,long
24,654,4,Ἀ,short
24,654,4,γα,short
24,654,4,μέμ,long
24,654,4,νο,short
24,654,4,νι,short
24,654,5,ποι,long
24,654,5,μέ,short
24,654,5,νι,short
24,654,6,λα,long
24,654,6,"ῶν,",long
24,655,1,καί,long
24,655,2,κεν,short
24,655,3,ἀ,short
24,655,3,νά,long
24,655,3,βλη,long
24,655,3,σις,long
24,655,4,λύ,short
24,655,4,σι,short
24,655,4,ος,long
24,655,5,νε,long
24,655,5,κροῖ,long
24,655,5,ο,short
24,655,6,γέ,short
24,655,6,νη,long
24,655,6,ται.,long
24,656,1,ἀλλ’,long
24,656,2,ἄ,short
24,656,2,γε,short
24,656,3,μοι,long
24,656,4,τό,short
24,656,4,δε,short
24,656,5,εἰ,long
24,656,5,πὲ,short
24,656,6,καὶ,short
24,656,7,ἀ,long
24,656,7,τρε,short
24,656,7,κέ,short
24,656,7,ως,long
24,656,8,κα,short
24,656,8,τά,short
24,656,8,λε,long
24,656,8,"ξον,",long
24,657,1,ποσ,long
24,657,1,σῆ,long
24,657,1,μαρ,long
24,657,2,μέ,short
24,657,2,μο,short
24,657,2,νας,long
24,657,3,κτε,short
24,657,3,ρε,short
24,657,3,ϊ,long
24,657,3,ζέ,short
24,657,3,μεν,short
24,657,4,Ἕ,long
24,657,4,κτο,short
24,657,4,ρα,short
24,657,5,δῖ,long
24,657,5,"ον,",long
24,658,1,ὄφ,long
24,658,1,ρα,short
24,658,2,τέ,short
24,658,2,ως,long
24,658,3,αὐ,long
24,658,3,τός,long
24,658,4,τε,short
24,658,5,μέ,short
24,658,5,νω,long
24,658,6,καὶ,long
24,658,7,λα,long
24,658,7,ὸν,short
24,658,8,ἐ,short
24,658,8,ρύ,long
24,658,8,κω.,long
24,659,1,τὸν,long
24,659,2,δ’ἠ,long
24,659,2,μεί,long
24,659,2,βετ’,short
24,659,3,ἔ,short
24,659,3,πει,long
24,659,3,τα,short
24,659,4,γέ,short
24,659,4,ρων,long
24,659,5,Πρί,short
24,659,5,α,short
24,659,5,μος,long
24,659,6,θε,short
24,659,6,ο,short
24,659,6,ει,long
24,659,6,δής·,long
24,660,1,εἰ,long
24,660,2,μὲν,long
24,660,3,δή,long
24,660,4,μ’ἐ,short
24,660,4,θέ,short
24,660,4,λεις,long
24,660,5,τε,short
24,660,5,λέ,short
24,660,5,σαι,long
24,660,6,τά,short
24,660,6,φον,short
24,660,7,Ἕ,long
24,660,7,κτο,short
24,660,7,ρι,short
24,660,8,δί,long
24,660,8,"ῳ,",long
24,661,1,ὧ,long
24,661,1,δέ,short
24,661,2,κέ,short
24,661,3,μοι,long
24,661,4,ῥέ,long
24,661,4,ζων,long
24,661,5,Ἀ,short
24,661,5,χι,short
24,661,5,λεῦ,long
24,661,6,κε,short
24,661,6,χα,short
24,661,6,ρισ,long
24,661,6,μέ,short
24,661,6,να,short
24,661,7,θεί,long
24,661,7,ης.,long
24,662,1,οἶσ,long
24,662,1,θα,short
24,662,2,γὰρ,short
24,662,3,ὡς,long
24,662,4,κα,short
24,662,4,τὰ,short
24,662,5,ἄ,long
24,662,5,στυ,short
24,662,6,ἐ,short
24,662,6,έλ,long
24,662,6,με,short
24,662,6,"θα,",short
24,662,7,τη,long
24,662,7,λό,short
24,662,7,θι,short
24,662,8,δ’ὕ,long
24,662,8,λη,long
24,663,1,ἀ,long
24,663,1,ξέ,short
24,663,1,μεν,short
24,663,2,ἐξ,long
24,663,3,ὄ,short
24,663,3,ρε,short
24,663,3,"ος,",long
24,663,4,μά,short
24,663,4,λα,short
24,663,5,δὲ,long
24,663,6,Τρῶ,long
24,663,6,ες,long
24,663,7,δε,short
24,663,7,δί,short
24,663,7,α,long
24,663,7,σιν.,long
24,664,1,ἐν,long
24,664,1,νῆ,long
24,664,1,μαρ,long
24,664,2,μέν,long
24,664,3,κ’αὐ,long
24,664,3,τὸν,short
24,664,4,ἐ,short
24,664,4,νὶ,long
24,664,5,με,short
24,664,5,γά,short
24,664,5,ροις,long
24,664,6,γο,short
24,664,6,ά,short
24,664,6,οι,long
24,664,6,"μεν,",long
24,665,1,τῇ,long
24,665,2,δε,short
24,665,2,κά,short
24,665,2,τῃ,long
24,665,3,δέ,short
24,665,4,κε,short
24,665,5,θάπ,long
24,665,5,τοι,long
24,665,5,μεν,long
24,665,6,δαι,long
24,665,6,νῦ,long
24,665,6,τό,short
24,665,7,τε,short
24,665,8,λα,long
24,665,8,"ός,",long
24,666,1,ἑν,long
24,666,1,δε,short
24,666,1,κά,short
24,666,1,τῃ,long
24,666,2,δέ,short
24,666,3,κε,short
24,666,4,τύμ,long
24,666,4,βον,short
24,666,5,ἐπ’,short
24,666,6,αὐ,long
24,666,6,τῷ,long
24,666,7,ποι,long
24,666,7,ή,long
24,666,7,σαι,long
24,666,7,"μεν,",long
24,667,1,τῇ,long
24,667,2,δὲ,short
24,667,3,δυ,short
24,667,3,ω,long
24,667,3,δε,short
24,667,3,κά,short
24,667,3,τῃ,long
24,667,4,πο,short
24,667,4,λε,short
24,667,4,μί,long
24,667,4,ξο,short
24,667,4,μεν,short
24,667,5,εἴ,long
24,667,6,περ,short
24,667,7,ἀ,short
24,667,7,νάγ,long
24,667,7,κη.,long
24,668,1,τὸν,long
24,668,2,δ’αὖ,long
24,668,2,τε,long
24,668,3,προ,short
24,668,3,σέ,short
24,668,3,ει,long
24,668,3,πε,short
24,668,4,πο,short
24,668,4,δάρ,long
24,668,4,κης,long
24,668,5,δῖ,long
24,668,5,ος,short
24,668,6,Ἀ,short
24,668,6,χιλ,long
24,668,6,λεύς·,long
24,669,1,ἔ,long
24,669,1,σται,long
24,669,2,τοι,long
24,669,3,καὶ,long
24,669,4,ταῦ,long
24,669,4,τα,short
24,669,5,γέ,short
24,669,5,ρον,long
24,669,6,Πρί,short
24,669,6,αμ’,short
24,669,7,ὡς,long
24,669,8,σὺ,short
24,669,9,κε,short
24,669,9,λεύ,long
24,669,9,εις·,long
24,670,1,σχή,long
24,670,1,σω,long
24,670,2,γὰρ,long
24,670,3,πό,short
24,670,3,λε,short
24,670,3,μον,long
24,670,4,τόσ,long
24,670,4,σον,long
24,670,5,χρό,short
24,670,5,νον,short
24,670,6,ὅσ,long
24,670,6,σον,short
24,670,7,ἄ,short
24,670,7,νω,long
24,670,7,γας.,long
24,671,1,ὣς,long
24,671,2,ἄ,short
24,671,2,ρα,short
24,671,3,φω,long
24,671,3,νή,long
24,671,3,σας,long
24,671,4,ἐ,short
24,671,4,πὶ,short
24,671,5,καρ,long
24,671,5,πῷ,long
24,671,6,χεῖ,long
24,671,6,ρα,short
24,671,7,γέ,short
24,671,7,ρον,long
24,671,7,τος,long
24,672,1,ἔλ,long
24,672,1,λα,short
24,672,1,βε,short
24,672,2,δε,long
24,672,2,ξι,short
24,672,2,τε,short
24,672,2,"ρήν,",long
24,672,3,μή,long
24,672,4,πως,long
24,672,5,δεί,long
24,672,5,σει’,long
24,672,6,ἐ,short
24,672,6,νὶ,short
24,672,7,θυ,long
24,672,7,μῷ.,long
24,673,1,οἳ,long
24,673,2,μὲν,short
24,673,3,ἄρ’,short
24,673,4,ἐν,long
24,673,5,προ,short
24,673,5,δό,short
24,673,5,μῳ,long
24,673,6,δό,short
24,673,6,μου,short
24,673,7,αὐ,long
24,673,7,τό,short
24,673,7,θι,short
24,673,8,κοι,long
24,673,8,μή,long
24,673,8,σαν,long
24,673,8,το,long
