Book,Line,Word,Text,Length
12,213,7,εθ,short
12,213,7,α,short
12,213,8,πάντ,long
12,213,8,ες.,long
12,214,1,ὑμ,long
12,214,1,εῖς,long
12,214,2,μὲν,long
12,214,3,κώπ,long
12,214,3,ῃσ,long
12,214,3,ιν,short
12,214,4,ἁλ,short
12,214,4,ὸς,long
12,214,5,ῥηγμ,long
12,214,5,ῖν,long
12,214,5,α,short
12,214,6,βαθ,short
12,214,6,εῖ,long
12,214,6,αν,long
12,215,1,τύπτ,long
12,215,1,ετ,short
12,215,1,ε,short
12,215,2,κλη,long
12,215,2,ΐδ,long
12,215,2,εσσ,long
12,215,2,ιν,short
12,215,3,ἐφ,short
12,215,3,ήμ,long
12,215,3,εν,short
12,215,3,"οι,",short
12,215,4,αἴ,long
12,215,5,κέ,short
12,215,6,ποθ,short
12,215,6,ι,long
12,215,7,Ζεὺς,long
12,216,1,δώ,long
12,216,1,ῃ,long
12,216,2,τόνδ,long
12,216,2,ε,short
12,216,3,γ’ὄλ,short
12,216,3,εθρ,long
12,216,3,ον,short
12,216,4,ὑπ,short
12,216,4,εκφ,long
12,216,4,υγ,short
12,216,4,έ,short
12,216,4,ειν,long
12,216,5,καὶ,short
12,216,6,ἀλ,short
12,216,6,ύξ,long
12,216,6,αι·,long
12,217,1,σοὶ,long
12,217,2,"δέ,",short
12,217,3,κυβ,short
12,217,3,ερν,long
12,217,3,"ῆθ’,",long
12,217,4,ὧδ’,long
12,217,5,ἐπ,short
12,217,5,ιτ,short
12,217,5,έλλ,long
12,217,5,ομ,short
12,217,5,αι·,short
12,217,6,ἀλλ’,long
12,217,7,ἐν,short
12,217,7,ὶ,short
12,217,8,θυμ,long
12,217,8,ῷ,long
12,218,1,βάλλ,long
12,218,1,"ευ,",short
12,218,2,ἐπ,short
12,218,2,εὶ,long
12,218,3,νη,long
12,218,3,ὸς,long
12,218,4,γλαφ,short
12,218,4,υρ,short
12,218,4,ῆς,long
12,218,5,οἰ,long
12,218,5,ή,long
12,218,5,ϊ,short
12,218,5,α,short
12,218,6,νωμ,long
12,218,6,ᾷς.,long
12,219,1,τούτ,long
12,219,1,ου,long
12,219,2,μὲν,long
12,219,3,καπν,long
12,219,3,οῦ,long
12,219,4,καὶ,long
12,219,5,κύμ,long
12,219,5,ατ,short
12,219,5,ος,short
12,219,6,ἐκτ,long
12,219,6,ὸς,short
12,219,7,ἔ,short
12,219,7,εργ,long
12,219,7,ε,long
12,220,1,νῆ,long
12,220,1,"α,",short
12,220,2,σὺ,short
12,220,3,δὲ,long
12,220,4,σκοπ,short
12,220,4,έλ,short
12,220,4,ου,long
12,220,5,ἐπ,short
12,220,5,ιμ,short
12,220,5,αί,long
12,220,5,ε,short
12,220,5,"ο,",short
12,220,6,μή,long
12,220,7,σε,short
12,220,8,λάθ,short
12,220,8,ῃσ,long
12,220,8,ι,long
12,221,1,κεῖσ’,long
12,221,2,ἐξ,long
12,221,2,ορμ,long
12,221,2,ήσ,long
12,221,2,ασ,long
12,221,2,α,short
12,221,3,καὶ,short
12,221,4,ἐς,long
12,221,5,κακ,short
12,221,5,ὸν,short
12,221,6,ἄμμ,long
12,221,6,ε,short
12,221,7,βάλ,short
12,221,7,ῃσθ,long
12,221,7,α.,long
12,222,1,ὣς,long
12,222,2,ἐφ,short
12,222,2,άμ,short
12,222,2,"ην,",long
12,222,3,οἱ,long
12,222,4,δ’ὦκ,long
12,222,4,α,short
12,222,5,ἐμ,short
12,222,5,οῖς,long
12,222,6,ἐπ,short
12,222,6,έ,short
12,222,6,εσσ,long
12,222,6,ι,short
12,222,7,πίθ,short
12,222,7,οντ,long
12,222,7,ο.,long
12,223,1,Σκύλλ,long
12,223,1,ην,long
12,223,2,δ’οὐκ,long
12,223,2,έτ’,short
12,223,3,ἐμ,short
12,223,3,υθ,long
12,223,3,ε,short
12,223,3,όμ,short
12,223,3,"ην,",long
12,223,4,ἄπρ,long
12,223,4,ηκτ,long
12,223,4,ον,short
12,223,5,ἀν,short
12,223,5,ί,long
12,223,5,"ην,",long
12,224,1,μή,long
12,224,2,πώς,long
12,224,3,μοι,long
12,224,4,δείσ,long
12,224,4,αντ,long
12,224,4,ες,short
12,224,5,ἀπ,short
12,224,5,ολλ,long
12,224,5,ήξ,long
12,224,5,ει,long
12,224,5,αν,short
12,224,6,ἑτ,short
12,224,6,αῖρ,long
12,224,6,οι,long
12,225,1,εἰρ,long
12,225,1,εσ,short
12,225,1,ί,short
12,225,1,"ης,",long
12,225,2,ἐντ,long
12,225,2,ὸς,long
12,225,3,δὲ,short
12,225,4,πυκ,short
12,225,4,άζ,long
12,225,4,οι,long
12,225,4,εν,long
12,225,5,σφέ,short
12,225,5,ας,short
12,225,6,αὐτ,long
12,225,6,ούς.,long
12,226,1,καὶ,long
12,226,2,τότ,short
12,226,2,ε,short
12,226,3,δὴ,long
12,226,4,Κίρκ,long
12,226,4,ης,long
12,226,5,μὲν,short
12,226,6,ἐφ,short
12,226,6,ημ,long
12,226,6,οσ,short
12,226,6,ύν,short
12,226,6,ης,long
12,226,7,ἀλ,short
12,226,7,εγ,short
12,226,7,ειν,long
12,226,7,ῆς,long
12,227,1,λανθ,long
12,227,1,αν,short
12,227,1,όμ,short
12,227,1,"ην,",long
12,227,2,ἐπ,short
12,227,2,εὶ,short
12,227,3,οὔ,long
12,227,4,τί,short
12,227,5,μ’ἀν,short
12,227,5,ώγ,long
12,227,5,ει,long
12,227,6,θωρ,long
12,227,6,ήσσ,long
12,227,6,εσθ,long
12,227,6,αι·,long
12,228,1,αὐτ,long
12,228,1,ὰρ,short
12,228,2,ἐγ,short
12,228,2,ὼ,long
12,228,3,κατ,short
12,228,3,αδ,short
12,228,3,ὺς,long
12,228,4,κλυτ,short
12,228,4,ὰ,short
12,228,5,τεύχ,long
12,228,5,ε,short
12,228,5,α,short
12,228,6,καὶ,long
12,228,7,δύ,short
12,228,7,ο,short
12,228,8,δοῦρ,long
12,228,8,ε,long
12,229,1,μάκρ’,long
12,229,2,ἐν,long
12,229,3,χερσ,long
12,229,3,ὶν,short
12,229,4,ἑλ,short
12,229,4,ὼν,long
12,229,5,εἰς,long
12,229,6,ἴκρ,long
12,229,6,ι,short
12,229,6,α,short
12,229,7,νη,long
12,229,7,ὸς,short
12,229,8,ἔβ,short
12,229,8,αιν,long
12,229,8,ον,long
12,230,1,πρώρ,long
12,230,1,ης·,long
12,230,2,ἔνθ,long
12,230,2,εν,long
12,230,3,γάρ,long
12,230,4,μιν,short
12,230,5,ἐδ,short
12,230,5,έγμ,long
12,230,5,ην,long
12,230,6,πρῶτ,long
12,230,6,α,short
12,230,7,φαν,short
12,230,7,εῖσθ,long
12,230,7,αι,long
12,231,1,Σκύλλ,long
12,231,1,ην,long
12,231,2,πετρ,long
12,231,2,αί,long
12,231,2,"ην,",long
12,231,3,ἥ,long
12,231,4,μοι,long
12,231,5,φέρ,short
12,231,5,ε,short
12,231,6,πῆμ’,long
12,231,7,ἑτ,short
12,231,7,άρ,short
12,231,7,οισ,long
12,231,7,ιν.,long
12,232,1,οὐδ,long
12,232,1,έ,short
12,232,2,πῃ,short
12,232,3,ἀθρ,long
12,232,3,ῆσ,long
12,232,3,αι,long
12,232,4,δυν,short
12,232,4,άμ,short
12,232,4,"ην,",long
12,232,5,ἔκ,short
12,232,5,αμ,short
12,232,5,ον,long
12,232,6,δέ,short
12,232,7,μοι,short
12,232,8,ὄσσ,long
12,232,8,ε,long
12,233,1,πάντ,long
12,233,1,ῃ,long
12,233,2,παπτ,long
12,233,2,αίν,long
12,233,2,οντ,long
12,233,2,ι,short
12,233,3,πρὸς,short
12,233,4,ἠ,long
12,233,4,ερ,short
12,233,4,ο,short
12,233,4,ειδ,long
12,233,4,έ,short
12,233,4,α,short
12,233,5,πέτρ,long
12,233,5,ην.,long
12,234,1,ἡμ,long
12,234,1,εῖς,long
12,234,2,μὲν,long
12,234,3,στειν,long
12,234,3,ωπ,long
12,234,3,ὸν,short
12,234,4,ἀν,short
12,234,4,επλ,long
12,234,4,έ,short
12,234,4,ομ,short
12,234,4,εν,long
12,234,5,γο,short
12,234,5,ό,short
12,234,5,ωντ,long
12,234,5,ες·,long
12,235,1,ἔνθ,long
12,235,1,εν,long
12,235,2,γὰρ,long
12,235,3,Σκύλλ,long
12,235,3,"η,",long
12,235,4,ἑτ,short
12,235,4,έρ,short
12,235,4,ωθ,long
12,235,4,ι,short
12,235,5,δὲ,short
12,235,6,δῖ,long
12,235,6,α,short
12,235,7,Χάρ,short
12,235,7,υβδ,long
12,235,7,ις,long
12,236,1,δειν,long
12,236,1,ὸν,short
12,236,2,ἀν,short
12,236,2,ερρ,long
12,236,2,ύβδ,long
12,236,2,ησ,long
12,236,2,ε,short
12,236,3,θαλ,short
12,236,3,άσσ,long
12,236,3,ης,long
12,236,4,ἁλμ,long
12,236,4,υρ,short
12,236,4,ὸν,short
12,236,5,ὕδ,long
12,236,5,ωρ.,long
12,237,1,ἤτ,long
12,237,1,οι,short
12,237,2,ὅτ’,short
12,237,3,ἐξ,long
12,237,3,εμ,short
12,237,3,έσ,short
12,237,3,ει,long
12,237,3,"ε,",short
12,237,4,λέβ,short
12,237,4,ης,long
12,237,5,ὣς,long
12,237,6,ἐν,long
12,237,7,πυρ,short
12,237,7,ὶ,short
12,237,8,πολλ,long
12,237,8,ῷ,long
12,238,1,πᾶσ’,long
12,238,2,ἀν,short
12,238,2,αμ,short
12,238,2,ορμ,long
12,238,2,ύρ,long
12,238,2,εσκ,long
12,238,2,ε,short
12,238,3,κυκ,short
12,238,3,ωμ,long
12,238,3,έν,short
12,238,3,"η,",short
12,238,4,ὑψ,long
12,238,4,όσ,short
12,238,4,ε,short
12,238,5,δ’ἄχν,long
12,238,5,η,long
12,239,1,ἄκρ,long
12,239,1,οισ,long
12,239,1,ι,long
12,239,2,σκοπ,short
12,239,2,έλ,short
12,239,2,οισ,long
12,239,2,ιν,short
12,239,3,ἐπ’,short
12,239,4,ἀμφ,long
12,239,4,οτ,short
12,239,4,έρ,short
12,239,4,οισ,long
12,239,4,ιν,short
12,239,5,ἔπ,short
12,239,5,ιπτ,long
12,239,5,εν·,long
12,240,1,ἀλλ’,long
12,240,2,ὅτ’,short
12,240,3,ἀν,short
12,240,3,αβρ,long
12,240,3,όξ,long
12,240,3,ει,long
12,240,3,ε,short
12,240,4,θαλ,short
12,240,4,άσσ,long
12,240,4,ης,long
12,240,5,ἁλμ,long
12,240,5,υρ,short
12,240,5,ὸν,short
12,240,6,ὕδ,long
12,240,6,"ωρ,",long
12,241,1,πᾶσ’,long
12,241,2,ἔντ,long
12,241,2,οσθ,long
12,241,2,ε,short
12,241,3,φάν,short
12,241,3,εσκ,long
12,241,3,ε,short
12,241,4,κυκ,short
12,241,4,ωμ,long
12,241,4,έν,short
12,241,4,"η,",short
12,241,5,ἀμφ,long
12,241,5,ὶ,short
12,241,6,δὲ,short
12,241,7,πέτρ,long
12,241,7,η,long
12,242,1,δειν,long
12,242,1,ὸν,short
12,242,2,ἐβ,short
12,242,2,εβρ,long
12,242,2,ύχ,long
12,242,2,"ει,",long
12,242,3,ὑπ,short
12,242,3,έν,short
12,242,3,ερθ,long
12,242,3,ε,short
12,242,4,δὲ,short
12,242,5,γαῖ,long
12,242,5,α,short
12,242,6,φάν,short
12,242,6,εσκ,long
12,242,6,ε,long
12,243,1,ψάμμ,long
12,243,1,ῳ,long
12,243,2,κυ,long
12,243,2,αν,short
12,243,2,έ,short
12,243,2,η·,long
12,243,3,τοὺς,long
12,243,4,δὲ,long
12,243,5,χλωρ,long
12,243,5,ὸν,long
12,243,6,δέ,short
12,243,6,ος,short
12,243,7,ᾕρ,long
12,243,7,ει.,long
12,244,1,ἡμ,long
12,244,1,εῖς,long
12,244,2,μὲν,long
12,244,3,πρὸς,long
12,244,4,τὴν,long
12,244,5,ἴδ,short
12,244,5,ομ,short
12,244,5,εν,long
12,244,6,δείσ,long
12,244,6,αντ,long
12,244,6,ες,short
12,244,7,ὄλ,short
12,244,7,εθρ,long
12,244,7,ον·,long
12,245,1,τόφρ,long
12,245,1,α,short
12,245,2,δέ,short
12,245,3,μοι,long
12,245,4,Σκύλλ,long
12,245,4,η,long
12,245,5,κοίλ,long
12,245,5,ης,long
12,245,6,ἐκ,long
12,245,7,νη,long
12,245,7,ὸς,short
12,245,8,ἑτ,short
12,245,8,αίρ,long
12,245,8,ους,long
12,246,1,ἓξ,long
12,246,2,ἕλ,short
12,246,2,"εθ’,",short
12,246,3,οἳ,long
12,246,4,χερσ,long
12,246,4,ίν,long
12,246,5,τε,short
12,246,6,βί,short
12,246,6,ηφ,long
12,246,6,ί,short
12,246,7,τε,short
12,246,8,φέρτ,long
12,246,8,ατ,short
12,246,8,οι,short
12,246,9,ἦσ,long
12,246,9,αν.,long
12,247,1,σκεψ,long
12,247,1,άμ,short
12,247,1,εν,short
12,247,1,ος,long
12,247,2,δ’ἐς,long
12,247,3,νῆ,long
12,247,3,α,short
12,247,4,θο,short
12,247,4,ὴν,long
12,247,5,ἅμ,short
12,247,5,α,short
12,247,6,καὶ,long
12,247,7,μεθ’,short
12,247,8,ἑτ,short
12,247,8,αίρ,long
12,247,8,ους,long
12,248,1,ἤδ,long
12,248,1,η,long
12,248,2,τῶν,long
12,248,3,ἐν,short
12,248,3,ό,short
12,248,3,ησ,long
12,248,3,α,short
12,248,4,πόδ,short
12,248,4,ας,long
12,248,5,καὶ,long
12,248,6,χεῖρ,long
12,248,6,ας,short
12,248,7,ὕπ,short
12,248,7,ερθ,long
12,248,7,εν,long
12,249,1,ὑψ,long
12,249,1,όσ’,short
12,249,2,ἀ,short
12,249,2,ειρ,long
12,249,2,ομ,short
12,249,2,έν,short
12,249,2,ων·,long
12,249,3,ἐμ,short
12,249,3,ὲ,short
12,249,4,δὲ,long
12,249,5,φθέγγ,long
12,249,5,οντ,long
12,249,5,ο,short
12,249,6,καλ,short
12,249,6,εῦντ,long
12,249,6,ες,long
12,250,1,ἐξ,long
12,250,1,ον,short
12,250,1,ομ,short
12,250,1,ακλ,long
12,250,1,ήδ,long
12,250,1,"ην,",long
12,250,2,τότ,short
12,250,2,ε,short
12,250,3,γ’ὕστ,long
12,250,3,ατ,short
12,250,3,"ον,",short
12,250,4,ἀχν,long
12,250,4,ύμ,short
12,250,4,εν,short
12,250,4,οι,long
12,250,5,κῆρ.,long
12,251,1,ὡς,long
12,251,2,δ’ὅτ’,short
12,251,3,ἐπ,short
12,251,3,ὶ,long
12,251,4,προβ,short
12,251,4,όλ,short
12,251,4,ῳ,long
12,251,5,ἁλ,short
12,251,5,ι,short
12,251,5,εὺς,long
12,251,6,περ,short
12,251,6,ιμ,short
12,251,6,ήκ,long
12,251,6,ε,short
12,251,6,ϊ,short
12,251,7,ῥάβδ,long
12,251,7,ῳ,long
12,252,1,ἰχθ,long
12,252,1,ύσ,short
12,252,1,ι,short
12,252,2,τοῖς,long
12,252,3,ὀλ,short
12,252,3,ίγ,short
12,252,3,οισ,long
12,252,3,ι,short
12,252,4,δόλ,short
12,252,4,ον,long
12,252,5,κατ,short
12,252,5,ὰ,short
12,252,6,εἴδ,long
12,252,6,ατ,short
12,252,6,α,short
12,252,7,βάλλ,long
12,252,7,ων,long
12,253,1,ἐς,long
12,253,2,πόντ,long
12,253,2,ον,long
12,253,3,προ,short
12,253,3,ΐ,short
12,253,3,ησ,long
12,253,3,ι,short
12,253,4,βο,short
12,253,4,ὸς,long
12,253,5,κέρ,short
12,253,5,ας,short
12,253,6,ἀγρ,long
12,253,6,αύλ,long
12,253,6,οι,long
12,253,6,"ο,",long
12,254,1,ἀσπ,long
12,254,1,αίρ,long
12,254,1,οντ,long
12,254,1,α,short
12,254,2,δ’ἔπ,short
12,254,2,ειτ,long
12,254,2,α,short
12,254,3,λαβ,short
12,254,3,ὼν,long
12,254,4,ἔρρ,long
12,254,4,ιψ,long
12,254,4,ε,short
12,254,5,θύρ,short
12,254,5,αζ,long
12,254,5,"ε,",long
12,255,1,ὣς,long
12,255,2,οἵ,long
12,255,3,γ’ἀσπ,long
12,255,3,αίρ,long
12,255,3,οντ,long
12,255,3,ες,short
12,255,4,ἀ,short
12,255,4,είρ,long
12,255,4,οντ,long
12,255,4,ο,long
12,255,5,ποτ,short
12,255,5,ὶ,short
12,255,6,πέτρ,long
12,255,6,ας·,long
12,256,1,αὐτ,long
12,256,1,οῦ,long
12,256,2,δ’εἰν,long
12,256,2,ὶ,short
12,256,3,θύρ,short
12,256,3,ῃσ,long
12,256,3,ι,short
12,256,4,κατ,short
12,256,4,ήσθ,long
12,256,4,ι,short
12,256,4,ε,short
12,256,5,κεκλ,long
12,256,5,ηγ,long
12,256,5,όντ,long
12,256,5,ας,long
12,257,1,χεῖρ,long
12,257,1,ας,short
12,257,2,ἐμ,short
12,257,2,οὶ,long
12,257,3,ὀρ,short
12,257,3,έγ,short
12,257,3,οντ,long
12,257,3,ας,short
12,257,4,ἐν,short
12,257,5,αἰν,long
12,257,5,ῇ,long
12,257,6,δη,long
12,257,6,ϊ,short
12,257,6,οτ,short
12,257,6,ῆτ,long
12,257,6,ι·,long
12,258,1,οἴκτ,long
12,258,1,ιστ,long
12,258,1,ον,long
12,258,2,δὴ,long
12,258,3,κεῖν,long
12,258,3,ο,short
12,258,4,ἐμ,short
12,258,4,οῖς,long
12,258,5,ἴδ,short
12,258,5,ον,short
12,258,6,ὀφθ,long
12,258,6,αλμ,long
12,258,6,οῖσ,long
12,258,6,ι,long
12,259,1,πάντ,long
12,259,1,"ων,",long
12,259,2,ὅσσ’,long
12,259,3,ἐμ,short
12,259,3,όγ,short
12,259,3,ησ,long
12,259,3,α,short
12,259,4,πόρ,short
12,259,4,ους,long
12,259,5,ἁλ,short
12,259,5,ὸς,short
12,259,6,ἐξ,long
12,259,6,ερ,short
12,259,6,ε,short
12,259,6,είν,long
12,259,6,ων.,long
12,260,1,αὐτ,long
12,260,1,ὰρ,short
12,260,2,ἐπ,short
12,260,2,εὶ,long
12,260,3,πέτρ,long
12,260,3,ας,long
12,260,4,φύγ,short
12,260,4,ομ,short
12,260,4,εν,long
12,260,5,δειν,long
12,260,5,ήν,long
12,260,6,τε,short
12,260,7,Χάρ,short
12,260,7,υβδ,long
12,260,7,ιν,long
12,261,1,Σκύλλ,long
12,261,1,ην,long
12,261,2,"τ’,αὐτ",long
12,261,2,ίκ’,short
12,261,3,ἔπ,short
12,261,3,ειτ,long
12,261,3,α,short
12,261,4,θε,short
12,261,4,οῦ,long
12,261,5,ἐς,short
12,261,6,ἀμ,short
12,261,6,ύμ,long
12,261,6,ον,short
12,261,6,α,short
12,261,7,νῆσ,long
12,261,7,ον,long
12,262,1,ἱκ,long
12,262,1,όμ,short
12,262,1,εθ’·,short
12,262,2,ἔνθ,long
12,262,2,α,short
12,262,3,δ’ἔσ,short
12,262,3,αν,long
12,262,4,καλ,long
12,262,4,αὶ,long
12,262,5,βό,short
12,262,5,ες,short
12,262,6,εὐρ,long
12,262,6,υμ,short
12,262,6,έτ,short
12,262,6,ωπ,long
12,262,6,"οι,",long
12,263,1,πολλ,long
12,263,1,ὰ,short
12,263,2,δὲ,short
12,263,3,ἴφ,long
12,263,3,ι,short
12,263,3,α,short
12,263,4,μῆλ’,long
12,263,5,Ὑπ,short
12,263,5,ερ,short
12,263,5,ί,long
12,263,5,ον,short
12,263,5,ος,short
12,263,6,Ἠ,long
12,263,6,ελ,short
12,263,6,ί,short
12,263,6,οι,long
12,263,6,ο.,long
12,264,1,δὴ,long
12,264,2,τότ’,short
12,264,3,ἐγ,short
12,264,3,ὼν,long
12,264,4,ἔτ,short
12,264,4,ι,short
12,264,5,πόντ,long
12,264,5,ῳ,short
12,264,6,ἐ,short
12,264,6,ὼν,long
12,264,7,ἐν,long
12,264,8,νη,long
12,264,8,ὶ,short
12,264,9,μελ,short
12,264,9,αίν,long
12,264,9,ῃ,long
12,265,1,μυκ,long
12,265,1,ηθμ,long
12,265,1,οῦ,long
12,265,2,τ’ἤκ,long
12,265,2,ουσ,long
12,265,2,α,short
12,265,3,βο,short
12,265,3,ῶν,long
12,265,4,αὐλ,long
12,265,4,ιζ,long
12,265,4,ομ,short
12,265,4,εν,short
12,265,4,ά,long
12,265,4,ων,long
12,266,1,οἰ,long
12,266,1,ῶν,long
12,266,2,τε,long
12,266,3,βληχ,long
12,266,3,ήν·,long
12,266,4,καί,long
12,266,5,μοι,long
12,266,6,ἔπ,short
12,266,6,ος,short
12,266,7,ἔμπ,long
12,266,7,εσ,short
12,266,7,ε,short
12,266,8,θυμ,long
12,266,8,ῷ,long
12,267,1,μάντ,long
12,267,1,ι,short
12,267,1,ος,short
12,267,2,ἀλ,long
12,267,2,α,long
12,267,2,"οῦ,",long
12,267,3,Θηβ,long
12,267,3,αί,long
12,267,3,ου,long
12,267,4,Τειρ,long
12,267,4,εσ,short
12,267,4,ί,short
12,267,4,α,long
12,267,4,"ο,",long
12,268,1,Κίρκ,long
12,268,1,ης,long
12,268,2,τ’Αἰ,long
12,268,2,αί,long
12,268,2,"ης,",long
12,268,3,ἥ,long
12,268,4,μοι,long
12,268,5,μάλ,short
12,268,5,α,short
12,268,6,πόλλ’,long
12,268,7,ἐπ,short
12,268,7,έτ,short
12,268,7,ελλ,long
12,268,7,ε,long
12,269,1,νῆσ,long
12,269,1,ον,short
12,269,2,ἀλ,short
12,269,2,εύ,long
12,269,2,ασθ,long
12,269,2,αι,long
12,269,3,τερψ,long
12,269,3,ιμβρ,long
12,269,3,ότ,short
12,269,3,ου,short
12,269,4,Ἠ,long
12,269,4,ελ,short
12,269,4,ί,short
12,269,4,οι,long
12,269,4,ο.,long
12,270,1,δὴ,long
12,270,2,τότ’,short
12,270,3,ἐγ,short
12,270,3,ὼν,long
12,270,4,ἑτ,short
12,270,4,άρ,short
12,270,4,οισ,long
12,270,4,ι,short
12,270,5,μετ,short
12,270,5,ηύδ,long
12,270,5,ων,long
12,270,6,ἀχν,long
12,270,6,ύμ,short
12,270,6,εν,short
12,270,6,ος,long
12,270,7,κῆρ·,long
12,271,1,κέκλ,long
12,271,1,υτ,short
12,271,1,έ,short
12,271,2,μευ,long
12,271,3,μύθ,long
12,271,3,ων,long
12,271,4,κακ,short
12,271,4,ά,short
12,271,5,περ,long
12,271,6,πάσχ,long
12,271,6,οντ,long
12,271,6,ες,short
12,271,7,ἑτ,short
12,271,7,αῖρ,long
12,271,7,"οι,",long
12,272,1,ὄφρ’,long
12,272,2,ὑμ,long
12,272,2,ῖν,long
12,272,3,εἴπ,long
12,272,3,ω,long
12,272,4,μαντ,long
12,272,4,ή,long
12,272,4,ϊ,short
12,272,4,α,short
12,272,5,Τειρ,long
12,272,5,εσ,short
12,272,5,ί,short
12,272,5,α,long
12,272,5,ο,long
12,273,1,Κίρκ,long
12,273,1,ης,long
12,273,2,τ’Αἰ,long
12,273,2,αί,long
12,273,2,"ης,",long
12,273,3,ἥ,long
12,273,4,μοι,long
12,273,5,μάλ,short
12,273,5,α,short
12,273,6,πόλλ’,long
12,273,7,ἐπ,short
12,273,7,έτ,short
12,273,7,ελλ,long
12,273,7,ε,long
12,274,1,νῆσ,long
12,274,1,ον,short
12,274,2,ἀλ,short
12,274,2,εύ,long
12,274,2,ασθ,long
12,274,2,αι,long
12,274,3,τερψ,long
12,274,3,ιμβρ,long
12,274,3,ότ,short
12,274,3,ου,short
12,274,4,Ἠ,long
12,274,4,ελ,short
12,274,4,ί,short
12,274,4,οι,long
12,274,4,ο·,long
12,275,1,ἔνθ,long
12,275,1,α,short
12,275,2,γὰρ,short
12,275,3,αἰν,long
12,275,3,ότ,short
12,275,3,ατ,short
12,275,3,ον,long
12,275,4,κακ,short
12,275,4,ὸν,short
12,275,5,ἔμμ,long
12,275,5,εν,short
12,275,5,αι,short
12,275,6,ἄμμ,long
12,275,6,ιν,short
12,275,7,ἔφ,short
12,275,7,ασκ,long
12,275,7,εν.,long
12,276,1,ἀλλ,long
12,276,1,ὰ,short
12,276,2,παρ,short
12,276,2,ὲξ,long
12,276,3,τὴν,long
12,276,4,νῆσ,long
12,276,4,ον,short
12,276,5,ἐλ,short
12,276,5,αύν,long
12,276,5,ετ,short
12,276,5,ε,short
12,276,6,νῆ,long
12,276,6,α,short
12,276,7,μέλ,short
12,276,7,αιν,long
12,276,7,αν.,long
12,277,1,ὣς,long
12,277,2,ἐφ,short
12,277,2,άμ,short
12,277,2,"ην,",long
12,277,3,τοῖσ,long
12,277,3,ιν,long
12,277,4,δὲ,short
12,277,5,κατ,short
12,277,5,εκλ,long
12,277,5,άσθ,long
12,277,5,η,long
12,277,6,φίλ,short
12,277,6,ον,short
12,277,7,ἦτ,long
12,277,7,ορ.,long
12,278,1,αὐτ,long
12,278,1,ίκ,short
12,278,1,α,short
12,278,2,δ’Εὐρ,long
12,278,2,ύλ,short
12,278,2,οχ,short
12,278,2,ος,long
12,278,3,στυγ,short
12,278,3,ερ,short
12,278,3,ῷ,long
12,278,4,μ’ἠμ,long
12,278,4,είβ,long
12,278,4,ετ,short
12,278,4,ο,short
12,278,5,μύθ,long
12,278,5,ῳ·,long
12,279,1,σχέτλ,long
12,279,1,ι,short
12,279,1,ός,short
12,279,2,"εἰς,",long
12,279,3,Ὀδ,short
12,279,3,υσ,short
12,279,3,εῦ·,long
12,279,4,περ,short
12,279,4,ί,short
12,279,5,τοι,long
12,279,6,μέν,short
12,279,6,"ος,",short
12,279,7,οὐδ,long
12,279,7,έ,short
12,279,8,τι,short
12,279,9,γυῖ,long
12,279,9,α,long
12,280,1,κάμν,long
12,280,1,εις·,long
12,280,2,ἦ,long
12,280,3,ῥά,short
12,280,4,νυ,short
12,280,5,σοί,long
12,280,6,γε,short
12,280,7,σιδ,short
12,280,7,ήρ,long
12,280,7,ε,short
12,280,7,α,short
12,280,8,πάντ,long
12,280,8,α,short
12,280,9,τέτ,short
12,280,9,υκτ,long
12,280,9,"αι,",long
12,281,1,ὅς,long
12,281,2,ῥ’ἑτ,short
12,281,2,άρ,short
12,281,2,ους,long
12,281,3,καμ,short
12,281,3,άτ,short
12,281,3,ῳ,long
12,281,4,ἁδ,long
12,281,4,ηκ,long
12,281,4,ότ,short
12,281,4,ας,short
12,281,5,ἠδ,long
12,281,5,ὲ,short
12,281,6,καὶ,short
12,281,7,ὕπν,long
12,281,7,ῳ,long
12,282,1,οὐκ,long
12,282,2,ἐ,short
12,282,2,ά,short
12,282,2,ᾳς,long
12,282,3,γαί,long
12,282,3,ης,long
12,282,4,ἐπ,short
12,282,4,ιβ,short
12,282,4,ήμ,long
12,282,4,εν,short
12,282,4,"αι,",short
12,282,5,ἔνθ,long
12,282,5,α,short
12,282,6,κεν,short
12,282,7,αὖτ,long
12,282,7,ε,long
12,283,1,νήσ,long
12,283,1,ῳ,short
12,283,2,ἐν,short
12,283,3,ἀμφ,long
12,283,3,ιρ,short
12,283,3,ύτ,short
12,283,3,ῃ,long
12,283,4,λαρ,long
12,283,4,ὸν,long
12,283,5,τετ,short
12,283,5,υκ,short
12,283,5,οίμ,long
12,283,5,εθ,short
12,283,5,α,short
12,283,6,δόρπ,long
12,283,6,"ον,",long
12,284,1,ἀλλ’,long
12,284,2,αὔτ,long
12,284,2,ως,long
12,284,3,δι,short
12,284,3,ὰ,short
12,284,4,νύκτ,long
12,284,4,α,short
12,284,5,θο,short
12,284,5,ὴν,long
12,284,6,ἀλ,short
12,284,6,άλ,short
12,284,6,ησθ,long
12,284,6,αι,short
12,284,7,ἄν,short
12,284,7,ωγ,long
12,284,7,ας,long
12,285,1,νήσ,long
12,285,1,ου,short
12,285,2,ἀπ,short
12,285,2,οπλ,long
12,285,2,αγχθ,long
12,285,2,έντ,long
12,285,2,ας,short
12,285,3,ἐν,short
