Book,Line,Word,Text,Length
19,70,7,υσσ,long
19,70,7,εύς·,long
19,71,1,δαιμ,long
19,71,1,ον,short
19,71,1,ί,short
19,71,1,"η,",long
19,71,2,τί,short
19,71,3,μοι,short
19,71,4,ὦδ’,long
19,71,5,ἐπ,short
19,71,5,έχ,short
19,71,5,εις,long
19,71,6,κεκ,short
19,71,6,οτ,short
19,71,6,η,long
19,71,6,ότ,short
19,71,6,ι,short
19,71,7,θυμ,long
19,71,7,ῷ;,long
19,72,1,ἦ,long
19,72,2,ὅτ,short
19,72,2,ι,short
19,72,3,δὴ,long
19,72,4,ῥυπ,short
19,72,4,ό,short
19,72,4,"ω,",long
19,72,5,κακ,short
19,72,5,ὰ,short
19,72,6,δὲ,long
19,72,7,χρο,short
19,72,7,ῒ,short
19,72,8,εἵμ,long
19,72,8,ατ,short
19,72,8,α,short
19,72,9,εἷμ,long
19,72,9,"αι,",long
19,73,1,πτωχ,long
19,73,1,εύ,long
19,73,1,ω,long
19,73,2,δ’ἀν,short
19,73,2,ὰ,short
19,73,3,δῆμ,long
19,73,3,ον;,short
19,73,4,ἀν,short
19,73,4,αγκ,long
19,73,4,αί,long
19,73,4,η,long
19,73,5,γὰρ,short
19,73,6,ἐπ,short
19,73,6,είγ,long
19,73,6,ει.,long
19,74,1,τοι,long
19,74,1,οῦτ,long
19,74,1,οι,long
19,74,2,πτωχ,long
19,74,2,οὶ,long
19,74,3,καὶ,short
19,74,4,ἀλ,short
19,74,4,ήμ,long
19,74,4,ον,short
19,74,4,ες,short
19,74,5,ἄνδρ,long
19,74,5,ες,short
19,74,6,ἔ,short
19,74,6,ασ,long
19,74,6,ι,long
19,75,1,καὶ,long
19,75,2,γὰρ,short
19,75,3,ἐγ,short
19,75,3,ώ,long
19,75,4,ποτ,short
19,75,4,ε,short
19,75,5,οἶκ,long
19,75,5,ον,short
19,75,6,ἐν,short
19,75,7,ἀνθρ,long
19,75,7,ώπ,long
19,75,7,οισ,long
19,75,7,ιν,short
19,75,8,ἔν,short
19,75,8,αι,long
19,75,8,ον,long
19,76,1,ὄλβ,long
19,76,1,ι,short
19,76,1,ος,short
19,76,2,ἀφν,long
19,76,2,ει,long
19,76,2,ὸν,long
19,76,3,καὶ,long
19,76,4,πολλ,long
19,76,4,άκ,short
19,76,4,ι,short
19,76,5,δόσκ,long
19,76,5,ον,short
19,76,6,ἀλ,short
19,76,6,ήτ,long
19,76,6,"ῃ,",long
19,77,1,τοί,long
19,77,1,ῳ,short
19,77,2,ὁπ,short
19,77,2,οῖ,long
19,77,2,ος,short
19,77,3,ἔ,short
19,77,3,οι,long
19,77,4,καὶ,short
19,77,5,ὅτ,short
19,77,5,ευ,long
19,77,6,κεχρ,long
19,77,6,ημ,long
19,77,6,έν,short
19,77,6,ος,short
19,77,7,ἔλθ,long
19,77,7,οι·,long
19,78,1,ἦσ,long
19,78,1,αν,long
19,78,2,δὲ,long
19,78,3,δμῶ,long
19,78,3,ες,long
19,78,4,μάλ,short
19,78,4,α,short
19,78,5,μυρ,long
19,78,5,ί,short
19,78,5,"οι,",short
19,78,6,ἄλλ,long
19,78,6,α,short
19,78,7,τε,short
19,78,8,πολλ,long
19,78,8,ὰ,long
19,79,1,οἷσ,long
19,79,1,ίν,long
19,79,2,τ’εὖ,long
19,79,3,ζώ,long
19,79,3,ουσ,long
19,79,3,ι,short
19,79,4,καὶ,short
19,79,5,ἀφν,long
19,79,5,ει,long
19,79,5,οὶ,long
19,79,6,καλ,short
19,79,6,έ,short
19,79,6,οντ,long
19,79,6,αι.,long
19,80,1,ἀλλ,long
19,80,1,ὰ,long
19,80,2,Ζεὺς,long
19,80,3,ἀλ,short
19,80,3,άπ,short
19,80,3,αξ,long
19,80,3,ε,short
19,80,4,Κρον,short
19,80,4,ί,long
19,80,4,ων·,long
19,80,5,ἤθ,long
19,80,5,ελ,short
19,80,5,ε,short
19,80,6,γάρ,long
19,80,7,που·,long
19,81,1,τῶ,long
19,81,2,νῦν,long
19,81,3,μή,long
19,81,4,ποτ,short
19,81,4,ε,short
19,81,5,καὶ,long
19,81,6,"σύ,",short
19,81,7,γύν,short
19,81,7,"αι,",long
19,81,8,ἀπ,short
19,81,8,ὸ,short
19,81,9,πᾶσ,long
19,81,9,αν,short
19,81,10,ὀλ,short
19,81,10,έσσ,long
19,81,10,ῃς,long
19,82,1,ἀγλ,long
19,82,1,α,short
19,82,1,ΐ,short
19,82,1,"ην,",long
19,82,2,τῇ,long
19,82,3,νῦν,long
19,82,4,γε,short
19,82,5,μετ,short
19,82,5,ὰ,long
19,82,6,δμῳ,long
19,82,6,ῇσ,long
19,82,6,ι,short
19,82,7,κέκ,short
19,82,7,ασσ,long
19,82,7,αι·,long
19,83,1,μή,long
19,83,2,πώς,long
19,83,3,τοι,long
19,83,4,δέσπ,long
19,83,4,οιν,long
19,83,4,α,short
19,83,5,κοτ,short
19,83,5,εσσ,long
19,83,5,αμ,short
19,83,5,έν,short
19,83,5,η,long
19,83,6,χαλ,short
19,83,6,επ,short
19,83,6,ήν,long
19,83,6,"ῃ,",long
19,84,1,ἢ,long
19,84,2,Ὀδ,short
19,84,2,υσ,short
19,84,2,εὺς,long
19,84,3,ἔλθ,long
19,84,3,ῃ·,long
19,84,4,ἔτ,short
19,84,4,ι,short
19,84,5,γὰρ,long
19,84,6,καὶ,long
19,84,7,ἐλπ,long
19,84,7,ίδ,short
19,84,7,ος,short
19,84,8,αἶσ,long
19,84,8,α.,long
19,85,1,εἰ,long
19,85,2,δ’ὁ,short
19,85,3,μὲν,short
19,85,4,ὣς,long
19,85,5,ἀπ,short
19,85,5,όλ,short
19,85,5,ωλ,long
19,85,5,ε,short
19,85,6,καὶ,short
19,85,7,οὐκ,long
19,85,7,έτ,short
19,85,7,ι,short
19,85,8,νόστ,long
19,85,8,ιμ,short
19,85,8,ός,short
19,85,9,ἐστ,long
19,85,9,"ιν,",long
19,86,1,ἀλλ’,long
19,86,2,ἤδ,long
19,86,2,η,long
19,86,3,παῖς,long
19,86,4,τοῖ,long
19,86,4,ος,short
19,86,5,Ἀπ,short
19,86,5,όλλ,long
19,86,5,ων,long
19,86,5,ός,long
19,86,6,γε,short
19,86,7,ἕκ,short
19,86,7,ητ,long
19,86,7,"ι,",long
19,87,1,Τηλ,long
19,87,1,έμ,short
19,87,1,αχ,short
19,87,1,ος·,long
19,87,2,τὸν,long
19,87,3,δ’οὔ,long
19,87,4,τις,short
19,87,5,ἐν,short
19,87,5,ὶ,long
19,87,6,μεγ,short
19,87,6,άρ,short
19,87,6,οισ,long
19,87,6,ι,short
19,87,7,γυν,short
19,87,7,αικ,long
19,87,7,ῶν,long
19,88,1,λήθ,long
19,88,1,ει,short
19,88,2,ἀτ,short
19,88,2,ασθ,long
19,88,2,άλλ,long
19,88,2,"ουσ’,",long
19,88,3,ἐπ,short
19,88,3,εὶ,short
19,88,4,οὐκ,long
19,88,4,έτ,short
19,88,4,ι,short
19,88,5,τηλ,long
19,88,5,ίκ,short
19,88,5,ος,short
19,88,6,ἐστ,long
19,88,6,ίν.,long
19,89,1,ὣς,long
19,89,2,φάτ,short
19,89,2,"ο,",short
19,89,3,τοῦ,long
19,89,4,δ’ἤκ,long
19,89,4,ουσ,long
19,89,4,ε,short
19,89,5,περ,short
19,89,5,ίφρ,long
19,89,5,ων,long
19,89,6,Πην,long
19,89,6,ελ,short
19,89,6,όπ,short
19,89,6,ει,long
19,89,6,"α,",long
19,90,1,ἀμφ,long
19,90,1,ίπ,short
19,90,1,ολ,short
19,90,1,ον,long
19,90,2,δ’ἐν,short
19,90,2,έν,short
19,90,2,ιπ,long
19,90,2,εν,short
19,90,3,ἔπ,short
19,90,3,ος,long
19,90,4,τ’ἔφ,short
19,90,4,ατ’,short
19,90,5,ἔκ,long
19,90,6,τ’ὀν,short
19,90,6,όμ,short
19,90,6,αζ,long
19,90,6,ε·,long
19,91,1,πάντ,long
19,91,1,"ως,",long
19,91,2,θαρσ,long
19,91,2,αλ,short
19,91,2,έ,short
19,91,2,"η,",long
19,91,3,κύ,short
19,91,3,ον,short
19,91,4,ἀδδ,long
19,91,4,ε,short
19,91,4,"ές,",short
19,91,5,οὔ,long
19,91,6,τί,short
19,91,7,με,short
19,91,8,λήθ,long
19,91,8,εις,long
19,92,1,ἔρδ,long
19,92,1,ουσ,long
19,92,1,α,long
19,92,2,μέγ,short
19,92,2,α,short
19,92,3,ἔργ,long
19,92,3,"ον,",short
19,92,4,ὃ,short
19,92,5,σῇ,long
19,92,6,κεφ,short
19,92,6,αλ,short
19,92,6,ῇ,long
19,92,7,ἀν,short
19,92,7,αμ,short
19,92,7,άξ,long
19,92,7,εις·,long
19,93,1,πάντ,long
19,93,1,α,short
19,93,2,γὰρ,short
19,93,3,εὖ,long
19,93,4,ᾔδ,long
19,93,4,"ησθ’,",long
19,93,5,ἐπ,short
19,93,5,εὶ,short
19,93,6,ἐξ,long
19,93,7,ἐμ,short
19,93,7,εῦ,short
19,93,8,ἔκλ,long
19,93,8,υ,short
19,93,8,ες,short
19,93,9,αὐτ,long
19,93,9,ῆς,long
19,94,1,ὡς,long
19,94,2,τὸν,long
19,94,3,ξεῖν,long
19,94,3,ον,short
19,94,4,ἔμ,short
19,94,4,ελλ,long
19,94,4,ον,short
19,94,5,ἐν,short
19,94,5,ὶ,long
19,94,6,μεγ,short
19,94,6,άρ,short
19,94,6,οισ,long
19,94,6,ιν,short
19,94,7,ἐμ,short
19,94,7,οῖσ,long
19,94,7,ιν,long
19,95,1,ἀμφ,long
19,95,1,ὶ,short
19,95,2,πόσ,short
19,95,2,ει,long
19,95,3,εἴρ,long
19,95,3,εσθ,long
19,95,3,"αι,",short
19,95,4,ἐπ,short
19,95,4,εὶ,long
19,95,5,πυκ,short
19,95,5,ιν,short
19,95,5,ῶς,long
19,95,6,ἀκ,short
19,95,6,άχ,short
19,95,6,ημ,long
19,95,6,αι.,long
19,96,1,ἦ,long
19,96,2,ῥα,short
19,96,3,καὶ,short
19,96,4,Εὐρ,long
19,96,4,υν,short
19,96,4,όμ,short
19,96,4,ην,long
19,96,5,ταμ,short
19,96,5,ί,short
19,96,5,ην,long
19,96,6,πρὸς,long
19,96,7,μῦθ,long
19,96,7,ον,short
19,96,8,ἔ,short
19,96,8,ειπ,long
19,96,8,εν·,long
19,97,1,Εὐρ,long
19,97,1,υν,short
19,97,1,όμ,short
19,97,1,"η,",long
19,97,2,φέρ,short
19,97,2,ε,short
19,97,3,δὴ,long
19,97,4,δίφρ,long
19,97,4,ον,long
19,97,5,καὶ,long
19,97,6,κῶ,long
19,97,6,ας,short
19,97,7,ἐπ’,short
19,97,8,αὐτ,long
19,97,8,"οῦ,",long
19,98,1,ὄφρ,long
19,98,1,α,short
19,98,2,καθ,short
19,98,2,εζ,long
19,98,2,όμ,short
19,98,2,εν,short
19,98,2,ος,long
19,98,3,εἴπ,long
19,98,3,ῃ,long
19,98,4,ἔπ,short
19,98,4,ος,short
19,98,5,ἠδ’,long
19,98,6,ἐπ,short
19,98,6,ακ,short
19,98,6,ούσ,long
19,98,6,ῃ,long
19,99,1,ὁ,long
19,99,2,ξεῖν,long
19,99,2,ος,long
19,99,3,ἐμ,short
19,99,3,έθ,short
19,99,3,εν·,long
19,99,4,ἐθ,short
19,99,4,έλ,short
19,99,4,ω,long
19,99,5,δέ,short
19,99,6,μιν,short
19,99,7,ἐξ,long
19,99,7,ερ,short
19,99,7,έ,short
19,99,7,εσθ,long
19,99,7,αι.,long
19,100,1,ὣς,long
19,100,2,ἔφ,short
19,100,2,"αθ’,",short
19,100,3,ἡ,long
19,100,4,δὲ,short
19,100,5,μάλ’,short
19,100,6,ὀτρ,long
19,100,6,αλ,short
19,100,6,έ,short
19,100,6,ως,long
19,100,7,κατ,short
19,100,7,έθ,short
19,100,7,ηκ,long
19,100,7,ε,short
19,100,8,φέρ,short
19,100,8,ουσ,long
19,100,8,α,long
19,101,1,δίφρ,long
19,101,1,ον,short
19,101,2,ἐ,short
19,101,2,ΰξ,long
19,101,2,εστ,long
19,101,2,ον,long
19,101,3,καὶ,short
19,101,4,ἐπ’,short
19,101,5,αὐτ,long
19,101,5,ῷ,long
19,101,6,κῶ,long
19,101,6,ας,short
19,101,7,ἔβ,short
19,101,7,αλλ,long
19,101,7,εν·,long
19,102,1,ἔνθ,long
19,102,1,α,short
19,102,2,καθ,short
19,102,2,έζ,long
19,102,2,ετ’,short
19,102,3,ἔπ,short
19,102,3,ειτ,long
19,102,3,α,short
19,102,4,πολ,short
19,102,4,ύτλ,long
19,102,4,ας,long
19,102,5,δῖ,long
19,102,5,ος,short
19,102,6,Ὀδ,short
19,102,6,υσσ,long
19,102,6,εύς.,long
19,103,1,τοῖσ,long
19,103,1,ι,short
19,103,2,δὲ,short
19,103,3,μύθ,long
19,103,3,ων,long
19,103,4,ἦρχ,long
19,103,4,ε,short
19,103,5,περ,short
19,103,5,ίφρ,long
19,103,5,ων,long
19,103,6,Πην,long
19,103,6,ελ,short
19,103,6,όπ,short
19,103,6,ει,long
19,103,6,α·,long
19,104,1,ξεῖν,long
19,104,1,"ε,",short
19,104,2,τὸ,short
19,104,3,μέν,long
19,104,4,σε,long
19,104,5,πρῶτ,long
19,104,5,ον,short
19,104,6,ἐγ,short
19,104,6,ὼν,long
19,104,7,εἰρ,long
19,104,7,ήσ,long
19,104,7,ομ,short
19,104,7,αι,short
19,104,8,αὐτ,long
19,104,8,ή·,long
19,105,1,τίς,long
19,105,2,πόθ,short
19,105,2,εν,short
19,105,3,εἶς,long
19,105,4,ἀνδρ,long
19,105,4,ῶν;,long
19,105,5,πόθ,short
19,105,5,ι,short
19,105,6,τοι,long
19,105,7,πόλ,short
19,105,7,ις,short
19,105,8,ἠδ,long
19,105,8,ὲ,short
19,105,9,τοκ,short
19,105,9,ῆ,long
19,105,9,ες;,long
19,106,1,τὴν,long
19,106,2,δ’ἀπ,short
19,106,2,αμ,short
19,106,2,ειβ,long
19,106,2,όμ,short
19,106,2,εν,short
19,106,2,ος,long
19,106,3,προσ,short
19,106,3,έφ,short
19,106,3,η,long
19,106,4,πολ,short
19,106,4,ύμ,short
19,106,4,ητ,long
19,106,4,ις,short
19,106,5,Ὀδ,short
19,106,5,υσσ,long
19,106,5,εύς·,long
19,107,1,ὧ,long
19,107,2,γύν,short
19,107,2,"αι,",short
19,107,3,οὐκ,long
19,107,4,ἄν,long
19,107,5,τίς,long
19,107,6,σε,short
19,107,7,βροτ,short
19,107,7,ῶν,long
19,107,8,ἐπ’,short
19,107,9,ἀπ,short
19,107,9,είρ,long
19,107,9,ον,short
19,107,9,α,short
19,107,10,γαῖ,long
19,107,10,αν,long
19,108,1,νεικ,long
19,108,1,έ,short
19,108,1,οι·,short
19,108,2,ἦ,long
19,108,3,γάρ,long
19,108,4,σευ,long
19,108,5,κλέ,short
19,108,5,ος,short
19,108,6,οὐρ,long
19,108,6,αν,short
19,108,6,ὸν,short
19,108,7,εὐρ,long
19,108,7,ὺν,short
19,108,8,ἱκ,short
19,108,8,άν,long
19,108,8,"ει,",long
19,109,1,ὥς,long
19,109,2,τέ,short
19,109,3,τευ,short
19,109,4,ἢ,long
19,109,5,βασ,short
19,109,5,ιλ,short
19,109,5,ῆ,long
19,109,5,ος,short
19,109,6,ἀμ,short
19,109,6,ύμ,long
19,109,6,ον,short
19,109,6,"ος,",short
19,109,7,ὅς,long
19,109,8,τε,short
19,109,9,θε,short
19,109,9,ουδ,long
19,109,9,ὴς,long
19,110,1,ἀνδρ,long
19,110,1,άσ,short
19,110,1,ιν,short
19,110,2,ἐν,long
19,110,3,πολλ,long
19,110,3,οῖσ,long
19,110,3,ι,short
19,110,4,καὶ,short
19,110,5,ἰφθ,long
19,110,5,ίμ,long
19,110,5,οισ,long
19,110,5,ιν,short
19,110,6,ἀν,short
19,110,6,άσσ,long
19,110,6,ων,long
19,111,1,εὐδ,long
19,111,1,ικ,short
19,111,1,ί,short
19,111,1,ας,long
19,111,2,ἀν,short
19,111,2,έχ,short
19,111,2,ῃσ,long
19,111,2,"ι,",short
19,111,3,φέρ,short
19,111,3,ῃσ,long
19,111,3,ι,short
19,111,4,δὲ,short
19,111,5,γαῖ,long
19,111,5,α,short
19,111,6,μέλ,short
19,111,6,αιν,long
19,111,6,α,long
19,112,1,πυρ,long
19,112,1,οὺς,long
19,112,2,καὶ,long
19,112,3,κριθ,long
19,112,3,"άς,",long
19,112,4,βρίθ,long
19,112,4,ῃσ,long
19,112,4,ι,short
19,112,5,δὲ,short
19,112,6,δένδρ,long
19,112,6,ε,short
19,112,6,α,short
19,112,7,καρπ,long
19,112,7,"ῷ,",long
19,113,1,τίκτ,long
19,113,1,ῃ,long
19,113,2,δ’ἔμπ,long
19,113,2,εδ,short
19,113,2,α,short
19,113,3,μῆλ,long
19,113,3,"α,",short
19,113,4,θάλ,short
19,113,4,ασσ,long
19,113,4,α,short
19,113,5,δὲ,short
19,113,6,παρ,long
19,113,6,έχ,short
19,113,6,ῃ,short
19,113,7,ἰχθ,long
19,113,7,ῦς,long
19,114,1,ἐξ,long
19,114,2,εὐ,long
19,114,2,ηγ,long
19,114,2,εσ,short
19,114,2,ί,short
19,114,2,"ης,",long
19,114,3,ἀρ,short
19,114,3,ετ,short
19,114,3,ῶσ,long
19,114,3,ι,short
19,114,4,δὲ,short
19,114,5,λα,long
19,114,5,οὶ,short
19,114,6,ὑπ’,short
19,114,7,αὐτ,long
19,114,7,οῦ.,long
19,115,1,τῶ,long
19,115,2,ἐμ,short
19,115,2,ὲ,short
19,115,3,νῦν,long
19,115,4,τὰ,short
19,115,5,μὲν,short
19,115,6,ἄλλ,long
19,115,6,α,short
19,115,7,μετ,short
19,115,7,άλλ,long
19,115,7,α,long
19,115,8,σῷ,long
19,115,9,ἐν,short
19,115,9,ὶ,short
19,115,10,οἴκ,long
19,115,10,"ῳ,",long
19,116,1,μηδ’,long
19,116,2,ἐμ,short
19,116,2,ὸν,short
19,116,3,ἐξ,long
19,116,3,ερ,short
19,116,3,έ,short
19,116,3,ειν,long
19,116,3,ε,short
19,116,4,γέν,short
19,116,4,ος,long
19,116,5,καὶ,long
19,116,6,πατρ,long
19,116,6,ίδ,short
19,116,6,α,short
19,116,7,γαῖ,long
19,116,7,"αν,",long
19,117,1,μή,long
19,117,2,μοι,long
19,117,3,μᾶλλ,long
19,117,3,ον,long
19,117,4,θυμ,long
19,117,4,ὸν,short
19,117,5,ἐν,short
19,117,5,ιπλ,long
19,117,5,ήσ,long
19,117,5,ῃς,long
19,117,6,ὀδ,short
19,117,6,υν,short
19,117,6,ά,long
19,117,6,ων,long
19,118,1,μνησ,long
19,118,1,αμ,short
19,118,1,έν,short
19,118,1,ῳ,long
19,118,2,μάλ,short
19,118,2,α,short
19,118,3,δ’εἰμ,long
19,118,3,ὶ,short
19,118,4,πολ,short
19,118,4,ύστ,long
19,118,4,ον,short
19,118,4,ος·,short
19,118,5,οὐδ,long
19,118,5,έ,short
19,118,6,τί,short
19,118,7,με,long
19,118,8,χρὴ,long
19,119,1,οἴκ,long
19,119,1,ῳ,short
19,119,2,ἐν,short
19,119,3,ἀλλ,long
19,119,3,οτρ,short
19,119,3,ί,short
19,119,3,ῳ,long
19,119,4,γο,short
19,119,4,ό,short
19,119,4,ωντ,long
19,119,4,ά,short
19,119,5,τε,short
19,119,6,μυρ,long
19,119,6,όμ,short
19,119,6,εν,short
19,119,6,όν,long
19,119,7,τε,long
19,120,1,ἧσθ,long
19,120,1,"αι,",short
19,120,2,ἐπ,short
19,120,2,εὶ,long
19,120,3,κάκ,short
19,120,3,ι,short
19,120,3,ον,long
19,120,4,πενθ,long
19,120,4,ήμ,long
19,120,4,εν,short
19,120,4,αι,short
19,120,5,ἄκρ,long
19,120,5,ιτ,short
19,120,5,ον,short
19,120,6,αἰ,long
19,120,6,εί·,long
19,121,1,μή,long
19,121,2,τίς,long
19,121,3,μοι,long
19,121,4,δμῳ,long
19,121,4,ῶν,long
19,121,5,νεμ,short
19,121,5,εσ,short
19,121,5,ήσ,long
19,121,5,ετ,short
19,121,5,"αι,",short
19,121,6,ἠ,long
19,121,6,ὲ,short
19,121,7,σύ,short
19,121,8,γ’αὐτ,long
19,121,8,"ή,",long
19,122,1,φῇ,long
19,122,2,δὲ,short
19,122,3,δάκρ,short
19,122,3,υ,long
19,122,4,πλώ,long
19,122,4,ειν,long
19,122,5,βεβ,short
19,122,5,αρ,short
19,122,5,η,long
19,122,5,ότ,short
19,122,5,α,short
19,122,6,με,long
19,122,7,φρέν,short
19,122,7,ας,short
19,122,8,οἴν,long
19,122,8,ῳ.,long
19,123,1,τὸν,long
19,123,2,δ’ἠμ,long
19,123,2,είβ,long
19,123,2,ετ’,short
19,123,3,ἔπ,short
19,123,3,ειτ,long
19,123,3,α,short
19,123,4,περ,short
19,123,4,ίφρ,long
19,123,4,ων,long
19,123,5,Πην,long
19,123,5,ελ,short
19,123,5,όπ,short
19,123,5,ει,long
19,123,5,α·,long
19,124,1,"ξεῖν’,",long
19,124,2,ἤτ,long
19,124,2,οι,long
19,124,3,μὲν,short
19,124,4,ἐμ,short
19,124,4,ὴν,long
19,124,5,ἀρ,short
19,124,5,ετ,short
19,124,5,ὴν,long
19,124,6,εἶδ,long
19,124,6,ός,long
19,124,7,τε,short
19,124,8,δέμ,short
19,124,8,ας,long
19,124,9,τε,long
19,125,1,ὤλ,long
19,125,1,εσ,short
19,125,1,αν,short
19,125,2,ἀθ,long
19,125,2,άν,short
19,125,2,ατ,short
19,125,2,"οι,",long
19,125,3,ὅτ,short
19,125,3,ε,short
19,125,4,Ἴλ,long
19,125,4,ι,short
19,125,4,ον,short
19,125,5,εἰσ,long
19,125,5,αν,short
19,125,5,έβ,short
19,125,5,αιν,long
19,125,5,ον,long
19,126,1,Ἀργ,long
19,126,1,εῖ,long
19,126,1,"οι,",long
19,126,2,μετ,short
19,126,2,ὰ,short
19,126,3,τοῖσ,long
19,126,3,ι,short
19,126,4,δ’ ἐμ,short
19,126,4,ὸς,long
19,126,5,πόσ,short
19,126,5,ις,short
19,126,6,ᾖ,long
19,126,6,εν,short
19,126,7,Ὀδ,short
19,126,7,υσσ,long
19,126,7,εύς,long
19,127,1,εἰ,long
19,127,2,κεῖν,long
19,127,2,ός,long
19,127,3,γ’ἐλθ,long
19,127,3,ὼν,long
19,127,4,τὸν,short
19,127,5,ἐμ,short
19,127,5,ὸν,long
19,127,6,βί,short
19,127,6,ον,short
19,127,7,ἀμφ,long
19,127,7,ιπ,short
19,127,7,ολ,short
19,127,7,εύ,long
19,127,7,"οι,",long
19,128,1,μεῖζ,long
19,128,1,ον,long
19,128,2,κε,long
19,128,3,κλέ,short
19,128,3,ος,short
19,128,4,εἴ,long
19,128,4,η,short
19,128,5,ἐμ,short
19,128,5,ὸν,long
19,128,6,καὶ,long
19,128,7,κάλλ,long
19,128,7,ι,short
19,128,7,ον,short
19,128,8,οὕτ,long
19,128,8,ω.,long
19,129,1,νῦν,long
19,129,2,δ’ἄχ,short
19,129,2,ομ,short
19,129,2,αι·,long
19,129,3,τόσ,short
19,129,3,α,short
19,129,4,γάρ,long
19,129,5,μοι,short
19,129,6,ἐπ,short
19,129,6,έσσ,long
19,129,6,ευ,long
19,129,6,εν,long
19,129,7,κακ,short
19,129,7,ὰ,short
19,129,8,δαίμ,long
19,129,8,ων.,long
19,130,1,ὅσσ,long
19,130,1,οι,long
19,130,2,γὰρ,long
19,130,3,νήσ,long
19,130,3,οισ,long
19,130,3,ιν,short
19,130,4,ἐπ,short
19,130,4,ικρ,long
19,130,4,ατ,short
19,130,4,έ,short
19,130,4,ουσ,long
19,130,4,ιν,short
19,130,5,ἄρ,short
19,130,5,ιστ,long
19,130,5,"οι,",long
19,131,1,Δουλ,long
19,131,1,ιχ,short
19,131,1,ί,short
19,131,1,ῳ,long
19,131,2,τε,short
19,131,3,Σάμ,short
19,131,3,ῃ,long
19,131,4,τε,short
19,131,5,καὶ,short
19,131,6,ὑλ,long
19,131,6,ή,long
19,131,6,εντ,long
19,131,6,ι,short
19,131,7,Ζακ,short
19,131,7,ύνθ,long
19,131,7,"ῳ,",long
19,132,1,οἵ,long
19,132,2,τ’αὐτ,long
19,132,2,ὴν,long
19,132,3,Ἰθ,short
19,132,3,άκ,short
19,132,3,ην,long
19,132,4,εὐδ,long
19,132,4,εί,long
19,132,4,ελ,short
19,132,4,ον,short
19,132,5,ἀμφ,long
19,132,5,ιν,short
19,132,5,έμ,short
19,132,5,οντ,long
19,132,5,"αι,",long
19,133,1,οἵ,long
19,133,2,μ’ἀ,short
19,133,2,εκ,short
19,133,2,αζ,long
19,133,2,ομ,short
19,133,2,έν,short
19,133,2,ην,long
19,133,3,μνῶντ,long
19,133,3,"αι,",long
19,133,4,τρύχ,long
19,133,4,ουσ,long
19,133,4,ι,short
19,133,5,δὲ,short
19,133,6,οἶκ,long
19,133,6,ον.,long
19,134,1,τῶ,long
19,134,2,οὔτ,long
19,134,2,ε,long
19,134,3,ξείν,long
19,134,3,ων,long
19,134,4,ἐμπ,long
19,134,4,άζ,long
19,134,4,ομ,short
19,134,4,αι,short
19,134,5,οὔθ’,long
19,134,6,ἱκ,short
19,134,6,ετ,short
19,134,6,ά,long
19,134,6,ων,long
19,135,1,οὔτ,long
19,135,1,ε,short
19,135,2,τι,short
19,135,3,κηρ,long
19,135,3,ύκ,long
19,135,3,"ων,",long
19,135,4,οἳ,long
19,135,5,δημ,long
19,135,5,ι,short
19,135,5,ο,short
19,135,5,εργ,long
19,135,5,οὶ,short
19,135,6,ἔ,short
19,135,6,ασ,long
19,135,6,ιν·,long
19,136,1,ἀλλ’,long
19,136,2,Ὀδ,short
19,136,2,υσ,short
19,136,2,ῆ,long
19,136,2,α,short
19,136,3,ποθ,short
19,136,3,έουσ,long
19,136,3,α,short
19,136,4,φίλ,short
19,136,4,ον,long
19,136,5,κατ,short
19,136,5,ατ,short
19,136,5,ήκ,long
19,136,5,ομ,short
19,136,5,αι,short
19,136,6,ἦτ,long
19,136,6,ορ.,long
19,137,1,οἱ,long
19,137,2,δὲ,short
19,137,3,γάμ,short
19,137,3,ον,long
19,137,4,σπεύδ,long
19,137,4,ουσ,long
19,137,4,ιν·,short
19,137,5,ἐγ,short
19,137,5,ὼ,long
19,137,6,δὲ,short
19,137,7,δόλ,short
19,137,7,ους,long
19,137,8,τολ,short
19,137,8,υπ,short
19,137,8,εύ,long
19,137,8,ω.,long
19,138,1,φᾶρ,long
19,138,1,ος,long
19,138,2,μέν,long
19,138,3,μοι,long
19,138,4,πρῶτ,long
19,138,4,ον,short
19,138,5,ἐν,short
19,138,5,έπν,long
19,138,5,ευσ,long
19,138,5,ε,long
19,138,6,φρεσ,short
19,138,6,ὶ,short
19,138,7,δαίμ,long
19,138,7,"ων,",long
19,139,1,στησ,long
19,139,1,αμ,short
19,139,1,έν,short
19,139,1,η,long
19,139,2,μέγ,short
19,139,2,αν,short
19,139,3,ἱστ,long
19,139,3,"όν,",short
19,139,4,ἐν,short
19,139,4,ὶ,long
19,139,5,μεγ,short
19,139,5,άρ,short
19,139,5,οισ,long
19,139,5,ιν,short
19,139,6,ὕφ,short
19,139,6,αιν,long
19,139,6,"ον,",long
19,140,1,λεπτ,long
19,140,1,ὸν,long
19,140,2,καὶ,long
19,140,3,περ,short
19,140,3,ίμ,short
19,140,3,ετρ,long
19,140,3,ον·,short
19,140,4,ἄφ,short
19,140,4,αρ,long
19,140,5,δ’αὐτ,long
19,140,5,οῖς,long
19,140,6,μετ,short
19,140,6,έ,short
19,140,6,ειπ,long
19,140,6,ον·,long
19,141,1,κοῦρ,long
19,141,1,"οι,",short
19,141,2,ἐμ,short
19,141,2,οὶ,long
19,141,3,μνηστ,long
