Book,Line,Word,Text,Length
18,283,6,ἄλλ,long
18,283,6,α,short
18,283,7,μεν,short
18,283,7,οίν,long
18,283,7,α.,long
18,284,1,τὴν,long
18,284,2,δ’αὖτ’,long
18,284,3,Ἀντ,long
18,284,3,ίν,short
18,284,3,ο,short
18,284,3,ος,long
18,284,4,προσ,short
18,284,4,έφ,short
18,284,4,"η,",long
18,284,5,Εὐπ,long
18,284,5,είθ,long
18,284,5,ε,short
18,284,5,ος,short
18,284,6,υἱ,long
18,284,6,"ός,",long
18,285,1,κούρ,long
18,285,1,η,long
18,285,2,Ἰκ,long
18,285,2,αρ,short
18,285,2,ί,short
18,285,2,οι,long
18,285,2,"ο,",short
18,285,3,περ,short
18,285,3,ίφρ,long
18,285,3,ων,long
18,285,4,Πην,long
18,285,4,ελ,short
18,285,4,όπ,short
18,285,4,ει,long
18,285,4,"α,",long
18,286,1,δῶρ,long
18,286,1,α,short
18,286,2,μὲν,short
18,286,3,ὅς,long
18,286,4,κ’ἐθ,short
18,286,4,έλ,short
18,286,4,ῃσ,long
18,286,4,ιν,short
18,286,5,Ἀχ,short
18,286,5,αι,long
18,286,5,ῶν,long
18,286,6,ἐνθ,long
18,286,6,άδ’,short
18,286,7,ἐν,short
18,286,7,εῖκ,long
18,286,7,"αι,",long
18,287,1,δέξ,long
18,287,1,ασθ’.,long
18,287,2,οὐ,long
18,287,3,γὰρ,long
18,287,4,καλ,long
18,287,4,ὸν,short
18,287,5,ἀν,short
18,287,5,ήν,long
18,287,5,ασθ,long
18,287,5,αι,long
18,287,6,δόσ,short
18,287,6,ιν,short
18,287,7,ἐστ,long
18,287,7,ίν·,long
18,288,1,ἡμ,long
18,288,1,εῖς,long
18,288,2,δ’οὔτ’,long
18,288,3,ἐπ,short
18,288,3,ὶ,short
18,288,4,ἔργ,long
18,288,4,α,short
18,288,5,πάρ,short
18,288,5,ος,long
18,288,6,γ’ἴμ,short
18,288,6,εν,short
18,288,7,οὔτ,long
18,288,7,ε,short
18,288,8,πῃ,short
18,288,9,ἄλλ,long
18,288,9,"ῃ,",long
18,289,1,πρίν,long
18,289,2,γέ,short
18,289,3,σε,short
18,289,4,τῷ,long
18,289,5,γήμ,long
18,289,5,ασθ,long
18,289,5,αι,short
18,289,6,Ἀχ,short
18,289,6,αι,long
18,289,6,ῶν,long
18,289,7,ὅς,long
18,289,8,τις,short
18,289,9,ἄρ,short
18,289,9,ιστ,long
18,289,9,ος.,long
18,290,1,ὣς,long
18,290,2,ἔφ,short
18,290,2,ατ’,short
18,290,3,Ἀντ,long
18,290,3,ίν,short
18,290,3,ο,short
18,290,3,"ος,",long
18,290,4,τοῖσ,long
18,290,4,ιν,long
18,290,5,δ’ἐπ,short
18,290,5,ι,short
18,290,5,ήνδ,long
18,290,5,αν,short
18,290,5,ε,short
18,290,6,μῦθ,long
18,290,6,ος·,long
18,291,1,δῶρ,long
18,291,1,α,short
18,291,2,δ’ἄρ’,short
18,291,3,οἰσ,long
18,291,3,έμ,short
18,291,3,εν,short
18,291,3,αι,long
18,291,4,πρό,short
18,291,4,εσ,short
18,291,4,αν,long
18,291,5,κήρ,long
18,291,5,υκ,long
18,291,5,α,short
18,291,6,ἕκ,short
18,291,6,αστ,long
18,291,6,ος.,long
18,292,1,Ἀντ,long
18,292,1,ιν,short
18,292,1,ό,short
18,292,1,ῳ,long
18,292,2,μὲν,short
18,292,3,ἔν,short
18,292,3,εικ,long
18,292,3,ε,short
18,292,4,μέγ,short
18,292,4,αν,long
18,292,5,περ,short
18,292,5,ικ,short
18,292,5,αλλ,long
18,292,5,έ,short
18,292,5,α,short
18,292,6,πέπλ,long
18,292,6,"ον,",long
18,293,1,ποικ,long
18,293,1,ίλ,short
18,293,1,ον·,short
18,293,2,ἐν,long
18,293,3,δ’ἄρ’,short
18,293,4,ἔσ,short
18,293,4,αν,long
18,293,5,περ,short
18,293,5,όν,short
18,293,5,αι,long
18,293,6,δυ,short
18,293,6,οκ,short
18,293,6,αίδ,long
18,293,6,εκ,short
18,293,6,α,short
18,293,7,πᾶσ,long
18,293,7,αι,long
18,294,1,χρύσ,long
18,294,1,ει,long
18,294,1,"αι,",long
18,294,2,κλη,long
18,294,2,ῗσ,long
18,294,2,ιν,short
18,294,3,ἐ,short
18,294,3,ϋγν,long
18,294,3,άμπτ,long
18,294,3,οις,long
18,294,4,ἀρ,short
18,294,4,αρ,short
18,294,4,υῖ,long
18,294,4,αι.,long
18,295,1,ὅρμ,long
18,295,1,ον,long
18,295,2,δ’Εὐρ,long
18,295,2,υμ,short
18,295,2,άχ,short
18,295,2,ῳ,long
18,295,3,πολ,short
18,295,3,υδ,short
18,295,3,αίδ,long
18,295,3,αλ,short
18,295,3,ον,short
18,295,4,αὐτ,long
18,295,4,ίκ’,short
18,295,5,ἔν,short
18,295,5,εικ,long
18,295,5,ε.,long
18,296,1,χρύσ,long
18,296,1,"εον,",long
18,296,2,ἠλ,long
18,296,2,έκτρ,long
18,296,2,οισ,long
18,296,2,ιν,short
18,296,3,ἐ,short
18,296,3,ερμ,long
18,296,3,έν,short
18,296,3,ον,short
18,296,4,ἠ,long
18,296,4,έλ,short
18,296,4,ι,short
18,296,4,ον,long
18,296,5,ὥς.,long
18,297,1,ἕρμ,long
18,297,1,ατ,short
18,297,1,α,short
18,297,2,δ’Εὐρ,long
18,297,2,υδ,short
18,297,2,άμ,short
18,297,2,αντ,long
18,297,2,ι,short
18,297,3,δύ,short
18,297,3,ω,long
18,297,4,θερ,short
18,297,4,άπ,short
18,297,4,οντ,long
18,297,4,ες,short
18,297,5,ἔν,short
18,297,5,εικ,long
18,297,5,"αν,",long
18,298,1,τρίγλ,long
18,298,1,ην,long
18,298,1,α,long
18,298,2,μορ,short
18,298,2,ό,short
18,298,2,εντ,long
18,298,2,α·,short
18,298,3,χάρ,short
18,298,3,ις,long
18,298,4,δ’ἀπ,short
18,298,4,ελ,short
18,298,4,άμπ,long
18,298,4,ετ,short
18,298,4,ο,short
18,298,5,πολλ,long
18,298,5,ή.,long
18,299,1,ἐκ,long
18,299,2,δ’ἄρ,short
18,299,2,α,short
18,299,3,Πεισ,long
18,299,3,άνδρ,long
18,299,3,οι,long
18,299,3,ο,short
18,299,4,Πολ,short
18,299,4,υκτ,long
18,299,4,ορ,short
18,299,4,ίδ,short
18,299,4,α,long
18,299,4,ο,short
18,299,5,ἄν,short
18,299,5,ακτ,long
18,299,5,ος,long
18,300,1,ἴσθμ,long
18,300,1,ι,short
18,300,1,ον,short
18,300,2,ἤν,long
18,300,2,εικ,long
18,300,2,εν,long
18,300,3,θερ,short
18,300,3,άπ,short
18,300,3,"ων,",long
18,300,4,περ,short
18,300,4,ικ,short
18,300,4,αλλ,long
18,300,4,ὲς,short
18,300,5,ἄγ,short
18,300,5,αλμ,long
18,300,5,α.,long
18,301,1,ἄλλ,long
18,301,1,ο,short
18,301,2,δ’ἄρ’,short
18,301,3,ἄλλ,long
18,301,3,ος,long
18,301,4,δῶρ,long
18,301,4,ον,short
18,301,5,Ἀχ,short
18,301,5,αι,long
18,301,5,ῶν,long
18,301,6,καλ,long
18,301,6,ὸν,short
18,301,7,ἔν,short
18,301,7,εικ,long
18,301,7,εν.,long
18,302,1,ἡ,long
18,302,2,μὲν,short
18,302,3,ἔπ,short
18,302,3,ειτ’,long
18,302,4,ἀν,short
18,302,4,έβ,short
18,302,4,αιν’,long
18,302,5,ὑπ,short
18,302,5,ερ,short
18,302,5,ώ,long
18,302,5,ϊ,short
18,302,5,α,short
18,302,6,δῖ,long
18,302,6,α,short
18,302,7,γυν,short
18,302,7,αικ,long
18,302,7,"ῶν,",long
18,303,1,τῇ,long
18,303,2,δ’ἄρ’,short
18,303,3,ἅμ’,short
18,303,4,ἀμφ,long
18,303,4,ίπ,short
18,303,4,ολ,short
18,303,4,οι,long
18,303,5,ἔφ,short
18,303,5,ερ,short
18,303,5,ον,long
18,303,6,περ,short
18,303,6,ικ,short
18,303,6,αλλ,long
18,303,6,έ,short
18,303,6,α,short
18,303,7,δῶρ,long
18,303,7,α,long
18,304,1,οἱ,long
18,304,2,δ’εἰς,long
18,304,3,ὀρχ,long
18,304,3,ηστ,long
18,304,3,ύν,long
18,304,4,τε,short
18,304,5,καὶ,short
18,304,6,ἱμ,long
18,304,6,ερ,short
18,304,6,ό,short
18,304,6,εσσ,long
18,304,6,αν,short
18,304,7,ἀ,short
18,304,7,οιδ,long
18,304,7,ὴν,long
18,305,1,τρεψ,long
18,305,1,άμ,short
18,305,1,εν,short
18,305,1,οι,long
18,305,2,τέρπ,long
18,305,2,οντ,long
18,305,2,"ο,",short
18,305,3,μέν,short
18,305,3,ον,long
18,305,4,δ’ἐπ,short
18,305,4,ὶ,short
18,305,5,ἕσπ,long
18,305,5,ερ,short
18,305,5,ον,short
18,305,6,ἐλθ,long
18,305,6,εῖν.,long
18,306,1,τοῖσ,long
18,306,1,ι,short
18,306,2,δὲ,short
18,306,3,τερπ,long
18,306,3,ομ,short
18,306,3,έν,short
18,306,3,οισ,long
18,306,3,ι,short
18,306,4,μέλ,short
18,306,4,ας,long
18,306,5,ἐπ,short
18,306,5,ὶ,short
18,306,6,ἕσπ,long
18,306,6,ερ,short
18,306,6,ος,short
18,306,7,ἦλθ,long
18,306,7,εν.,long
18,307,1,αὐτ,long
18,307,1,ίκ,short
18,307,1,α,short
18,307,2,λαμπτ,long
18,307,2,ῆρ,long
18,307,2,ας,long
18,307,3,τρεῖς,long
18,307,4,ἵστ,long
18,307,4,ασ,short
18,307,4,αν,short
18,307,5,ἐν,long
18,307,6,μεγ,short
18,307,6,άρ,short
18,307,6,οισ,long
18,307,6,"ιν,",long
18,308,1,ὄφρ,long
18,308,1,α,short
18,308,2,φα,short
18,308,2,είν,long
18,308,2,οι,long
18,308,2,εν·,long
18,308,3,περ,short
18,308,3,ὶ,short
18,308,4,δὲ,long
18,308,5,ξύλ,short
18,308,5,α,short
18,308,6,κάγκ,long
18,308,6,αν,short
18,308,6,α,short
18,308,7,θῆκ,long
18,308,7,"αν,",long
18,309,1,αὖ,long
18,309,1,α,short
18,309,2,πάλ,short
18,309,2,"αι,",long
18,309,3,περ,short
18,309,3,ίκ,short
18,309,3,ηλ,long
18,309,3,"α,",short
18,309,4,νέ,short
18,309,4,ον,long
18,309,5,κεκ,short
18,309,5,ε,short
18,309,5,ασμ,long
18,309,5,έν,short
18,309,5,α,short
18,309,6,χαλκ,long
18,309,6,"ῷ,",long
18,310,1,καὶ,long
18,310,2,δα,short
18,310,2,ΐδ,short
18,310,2,ας,long
18,310,3,μετ,short
18,310,3,έμ,short
18,310,3,ισγ,long
18,310,3,ον·,short
18,310,4,ἀμ,short
18,310,4,οιβ,long
18,310,4,ηδ,long
18,310,4,ὶς,long
18,310,5,δ’ἀν,short
18,310,5,έφ,short
18,310,5,αιν,long
18,310,5,ον,long
18,311,1,δμῳ,long
18,311,1,αὶ,short
18,311,2,Ὀδ,short
18,311,2,υσσ,long
18,311,2,ῆ,long
18,311,2,ος,long
18,311,3,ταλ,short
18,311,3,ασ,short
18,311,3,ίφρ,long
18,311,3,ον,short
18,311,3,ος.,short
18,311,4,αὐτ,long
18,311,4,ὰρ,short
18,311,5,ὁ,short
18,311,6,τῇσ,long
18,311,6,ιν,long
18,312,1,αὐτ,long
18,312,1,ὸς,long
18,312,2,δι,long
18,312,2,ογ,short
18,312,2,εν,short
18,312,2,ὴς,long
18,312,3,μετ,short
18,312,3,έφ,short
18,312,3,η,long
18,312,4,πολ,short
18,312,4,ύμ,short
18,312,4,ητ,long
18,312,4,ις,short
18,312,5,Ὀδ,short
18,312,5,υσσ,long
18,312,5,εύς·,long
18,313,1,δμῳ,long
18,313,1,αὶ,short
18,313,2,Ὀδ,short
18,313,2,υσσ,long
18,313,2,ῆ,long
18,313,2,"ος,",long
18,313,3,δὴν,long
18,313,4,οἰχ,long
18,313,4,ομ,short
18,313,4,έν,short
18,313,4,οι,long
18,313,4,ο,short
18,313,5,ἄν,short
18,313,5,ακτ,long
18,313,5,"ος,",long
18,314,1,ἔρχ,long
18,314,1,εσθ,long
18,314,1,ε,long
18,314,2,πρὸς,long
18,314,3,δώμ,long
18,314,3,"αθ’,",short
18,314,4,ἵν’,short
18,314,5,αἰδ,long
18,314,5,οί,long
18,314,5,η,long
18,314,6,βασ,short
18,314,6,ίλ,short
18,314,6,ει,long
18,314,6,α·,long
18,315,1,τῇ,long
18,315,2,δὲ,short
18,315,3,παρ’,short
18,315,4,ἠλ,long
18,315,4,άκ,short
18,315,4,ατ,short
18,315,4,α,long
18,315,5,στροφ,short
18,315,5,αλ,short
18,315,5,ίζ,long
18,315,5,ετ,short
18,315,5,"ε,",short
18,315,6,τέρπ,long
18,315,6,ετ,short
18,315,6,ε,short
18,315,7,δ’αὐτ,long
18,315,7,ὴν,long
18,316,1,ἥμ,long
18,316,1,εν,short
18,316,1,αι,short
18,316,2,ἐν,long
18,316,3,μεγ,short
18,316,3,άρ,short
18,316,3,"ῳ,",long
18,316,4,ἢ,long
18,316,5,εἴρ,long
18,316,5,ι,short
18,316,5,α,short
18,316,6,πείκ,long
18,316,6,ετ,short
18,316,6,ε,short
18,316,7,χερσ,long
18,316,7,ίν·,long
18,317,1,αὐτ,long
18,317,1,ὰρ,short
18,317,2,ἐγ,short
18,317,2,ὼ,long
18,317,3,τούτ,long
18,317,3,οισ,long
18,317,3,ι,short
18,317,4,φά,short
18,317,4,ος,long
18,317,5,πάντ,long
18,317,5,εσσ,long
18,317,5,ι,short
18,317,6,παρ,short
18,317,6,έξ,long
18,317,6,ω.,long
18,318,1,ἤν,long
18,318,2,περ,long
18,318,3,γάρ,long
18,318,4,κ’ἐθ,short
18,318,4,έλ,short
18,318,4,ωσ,long
18,318,4,ιν,short
18,318,5,ἐ,short
18,318,5,ΰθρ,long
18,318,5,ον,short
18,318,5,ον,short
18,318,6,Ἠ,long
18,318,6,ῶ,long
18,318,7,μίμν,long
18,318,7,"ειν,",long
18,319,1,οὔ,long
18,319,2,τί,short
18,319,3,με,short
18,319,4,νικ,long
18,319,4,ήσ,long
18,319,4,ουσ,long
18,319,4,ι·,short
18,319,5,πολ,short
18,319,5,υτλ,long
18,319,5,ήμ,long
18,319,5,ων,long
18,319,6,δὲ,short
18,319,7,μάλ’,short
18,319,8,εἰμ,long
18,319,8,ί.,long
18,320,1,ὣς,long
18,320,2,ἔφ,short
18,320,2,"αθ’,",short
18,320,3,αἱ,long
18,320,4,δ’ἐγ,short
18,320,4,έλ,short
18,320,4,ασσ,long
18,320,4,"αν,",short
18,320,5,ἐς,short
18,320,6,ἀλλ,long
18,320,6,ήλ,long
18,320,6,ας,long
18,320,7,δὲ,short
18,320,8,ἴδ,short
18,320,8,οντ,long
18,320,8,ο.,long
18,321,1,τὸν,long
18,321,2,δ’αἰσχρ,long
18,321,2,ῶς,long
18,321,3,ἐν,short
18,321,3,έν,short
18,321,3,ιπ,long
18,321,3,ε,short
18,321,4,Μελ,short
18,321,4,ανθ,long
18,321,4,ὼ,long
18,321,5,καλλ,long
18,321,5,ιπ,short
18,321,5,άρ,short
18,321,5,η,long
18,321,5,"ος,",long
18,322,1,τὴν,long
18,322,2,Δολ,short
18,322,2,ί,short
18,322,2,ος,long
18,322,3,μὲν,short
18,322,4,ἔτ,short
18,322,4,ικτ,long
18,322,4,"ε,",short
18,322,5,κόμ,short
18,322,5,ισσ,long
18,322,5,ε,short
18,322,6,δὲ,short
18,322,7,Πην,long
18,322,7,ελ,short
18,322,7,όπ,short
18,322,7,ει,long
18,322,7,"α,",long
18,323,1,παῖδ,long
18,323,1,α,short
18,323,2,δὲ,short
18,323,3,ὣς,long
18,323,4,ἀτ,short
18,323,4,ίτ,short
18,323,4,αλλ,long
18,323,4,"ε,",short
18,323,5,δίδ,short
18,323,5,ου,long
18,323,6,δ’ἄρ’,short
18,323,7,ἀθ,short
18,323,7,ύρμ,long
18,323,7,ατ,short
18,323,7,α,short
18,323,8,θυμ,long
18,323,8,ῷ·,long
18,324,1,ἀλλ’,long
18,324,2,οὐδ’,long
18,324,3,ὣς,long
18,324,4,ἔχ,short
18,324,4,ε,short
18,324,5,πένθ,long
18,324,5,ος,short
18,324,6,ἐν,short
18,324,6,ὶ,long
18,324,7,φρεσ,short
18,324,7,ὶ,short
18,324,8,Πην,long
18,324,8,ελ,short
18,324,8,οπ,short
18,324,8,εί,long
18,324,8,"ης,",long
18,325,1,ἀλλ’,long
18,325,2,ἥ,long
18,325,3,γ’Εὐρ,long
18,325,3,υμ,short
18,325,3,άχ,short
18,325,3,ῳ,long
18,325,4,μισγ,long
18,325,4,έσκ,long
18,325,4,ετ,short
18,325,4,ο,short
18,325,5,καὶ,long
18,325,6,φιλ,short
18,325,6,έ,short
18,325,6,εσκ,long
18,325,6,εν.,long
18,326,1,ἥ,long
18,326,2,ῥ’Ὀδ,short
18,326,2,υσ,short
18,326,2,ῆ’,long
18,326,3,ἐν,short
18,326,3,έν,short
18,326,3,ιπ,long
18,326,3,εν,short
18,326,4,ὀν,short
18,326,4,ειδ,long
18,326,4,εί,long
18,326,4,οις,long
18,326,5,ἐπ,short
18,326,5,έ,short
18,326,5,εσσ,long
18,326,5,ι·,long
18,327,1,ξεῖν,long
18,327,1,ε,short
18,327,2,τάλ,short
18,327,2,"αν,",long
18,327,3,σύ,short
18,327,4,γέ,short
18,327,5,τις,long
18,327,6,φρέν,short
18,327,6,ας,short
18,327,7,ἐκπ,long
18,327,7,επ,short
18,327,7,ατ,short
18,327,7,αγμ,long
18,327,7,έν,short
18,327,7,ος,short
18,327,8,ἐσσ,long
18,327,8,"ί,",long
18,328,1,οὐδ’,long
18,328,2,ἐθ,short
18,328,2,έλ,short
18,328,2,εις,long
18,328,3,εὕδ,long
18,328,3,ειν,long
18,328,4,χαλκ,long
18,328,4,ή,long
18,328,4,ϊ,short
18,328,4,ον,short
18,328,5,ἐς,long
18,328,6,δόμ,short
18,328,6,ον,short
18,328,7,ἐλθ,long
18,328,7,"ών,",long
18,329,1,ἠ,long
18,329,1,έ,short
18,329,2,που,short
18,329,3,ἐς,long
18,329,4,λέσχ,long
18,329,4,"ην,",long
18,329,5,ἀλλ’,long
18,329,6,ἐνθ,long
18,329,6,άδ,short
18,329,6,ε,short
18,329,7,πόλλ’,long
18,329,8,ἀγ,short
18,329,8,ορ,short
18,329,8,εύ,long
18,329,8,"εις,",long
18,330,1,θαρσ,long
18,330,1,αλ,short
18,330,1,έ,short
18,330,1,ως,long
18,330,2,πολλ,long
18,330,2,οῖσ,long
18,330,2,ι,short
18,330,3,μετ’,short
18,330,4,ἀνδρ,long
18,330,4,άσ,short
18,330,4,"ιν,",short
18,330,5,οὐδ,long
18,330,5,έ,short
18,330,6,τι,short
18,330,7,θυμ,long
18,330,7,ῷ,long
18,331,1,ταρβ,long
18,331,1,εῖς·,long
18,331,2,ἦ,long
18,331,3,ῥά,short
18,331,4,σε,short
18,331,5,οἶν,long
18,331,5,ος,short
18,331,6,ἔχ,short
18,331,6,ει,long
18,331,7,φρέν,short
18,331,7,"ας,",short
18,331,8,ἤ,long
18,331,9,νύ,short
18,331,10,τοι,short
18,331,11,αἰ,long
18,331,11,εὶ,long
18,332,1,τοι,long
18,332,1,οῦτ,long
18,332,1,ος,long
18,332,2,νό,short
18,332,2,ος,short
18,332,3,ἐστ,long
18,332,3,ίν·,short
18,332,4,ὃ,short
18,332,5,καὶ,long
18,332,6,μετ,short
18,332,6,αμ,short
18,332,6,ών,long
18,332,6,ι,short
18,332,6,α,short
18,332,7,βάζ,long
18,332,7,εις.,long
18,333,1,ἦ,long
18,333,2,ἀλ,short
18,333,2,ύ,short
18,333,2,"εις,",long
18,333,3,ὅτ,short
18,333,3,ι,short
18,333,4,Ἶρ,long
18,333,4,ον,short
18,333,5,ἐν,short
18,333,5,ίκ,long
18,333,5,ησ,long
18,333,5,ας,long
18,333,6,τὸν,short
18,333,7,ἀλ,short
18,333,7,ήτ,long
18,333,7,ην;,long
18,334,1,μή,long
18,334,2,τίς,long
18,334,3,τοι,long
18,334,4,τάχ,short
18,334,4,α,short
18,334,5,Ἴρ,long
18,334,5,ου,short
18,334,6,ἀμ,short
18,334,6,είν,long
18,334,6,ων,long
18,334,7,ἄλλ,long
18,334,7,ος,short
18,334,8,ἀν,short
18,334,8,αστ,long
18,334,8,"ῇ,",long
18,335,1,ὅς,long
18,335,2,τίς,long
18,335,3,σ’ἀμφ,long
18,335,3,ὶ,short
18,335,4,κάρ,short
18,335,4,η,long
18,335,5,κεκ,short
18,335,5,οπ,short
18,335,5,ὼς,long
18,335,6,χερσ,long
18,335,6,ὶ,long
18,335,7,στιβ,short
18,335,7,αρ,short
18,335,7,ῇσ,long
18,335,7,ι,long
18,336,1,δώμ,long
18,336,1,ατ,short
18,336,1,ος,short
18,336,2,ἐκπ,long
18,336,2,έμψ,long
18,336,2,ῃσ,long
18,336,2,"ι,",short
18,336,3,φορ,short
18,336,3,ύξ,long
18,336,3,ας,long
18,336,4,αἵμ,long
18,336,4,ατ,short
18,336,4,ι,short
18,336,5,πολλ,long
18,336,5,ῷ.,long
18,337,1,τὴν,long
18,337,2,δ’ἄρ’,short
18,337,3,ὑπ,short
18,337,3,όδρ,long
18,337,3,α,short
18,337,4,ἰδ,short
18,337,4,ὼν,long
18,337,5,προσ,short
18,337,5,έφ,short
18,337,5,η,long
18,337,6,πολ,short
18,337,6,ύμ,short
18,337,6,ητ,long
18,337,6,ις,short
18,337,7,Ὀδ,short
18,337,7,υσσ,long
18,337,7,εύς·,long
18,338,1,ἦ,long
18,338,2,τάχ,short
18,338,2,α,short
18,338,3,Τηλ,long
18,338,3,εμ,short
18,338,3,άχ,short
18,338,3,ῳ,long
18,338,4,ἐρ,short
18,338,4,έ,short
18,338,4,"ω,",long
18,338,5,κύ,short
18,338,5,"ον,",short
18,338,6,οἷ’,long
18,338,7,ἀγ,short
18,338,7,ορ,short
18,338,7,εύ,long
18,338,7,"εις,",long
18,339,1,κεῖσ’,long
18,339,2,ἐλθ,long
18,339,2,"ών,",long
18,339,3,ἵν,short
18,339,3,α,short
18,339,4,σ’αὖθ,long
18,339,4,ι,short
18,339,5,δι,short
18,339,5,ὰ,long
18,339,6,μελ,short
18,339,6,ε,short
18,339,6,ϊστ,long
18,339,6,ὶ,short
18,339,7,τάμ,short
18,339,7,ῃσ,long
18,339,7,ιν.,long
18,340,1,ὣς,long
18,340,2,εἰπ,long
18,340,2,ὼν,long
18,340,3,ἐπ,short
18,340,3,έ,short
18,340,3,εσσ,long
18,340,3,ι,short
18,340,4,δι,short
18,340,4,επτ,long
18,340,4,οί,long
18,340,4,ησ,long
18,340,4,ε,short
18,340,5,γυν,short
18,340,5,αῖκ,long
18,340,5,ας.,long
18,341,1,βὰν,long
18,341,2,δ’ἴμ,short
18,341,2,εν,short
18,341,2,αι,long
18,341,3,δι,short
18,341,3,ὰ,short
18,341,4,δῶμ,long
18,341,4,"α,",short
18,341,5,λύθ,short
18,341,5,εν,long
18,341,6,δ’ὑπ,short
18,341,6,ὸ,short
18,341,7,γυῖ,long
18,341,7,α,short
18,341,8,ἑκ,short
18,341,8,άστ,long
18,341,8,ης,long
18,342,1,ταρβ,long
18,342,1,οσ,short
18,342,1,ύν,short
18,342,1,ῃ·,long
18,342,2,φὰν,long
18,342,3,γάρ,long
18,342,4,μιν,short
18,342,5,ἀλ,short
18,342,5,ηθ,long
18,342,5,έ,short
18,342,5,α,short
18,342,6,μυθ,long
18,342,6,ήσ,long
18,342,6,ασθ,long
18,342,6,αι.,long
18,343,1,αὐτ,long
18,343,1,ὰρ,short
18,343,2,ὁ,short
18,343,3,πὰρ,long
18,343,4,λαμπτ,long
18,343,4,ῆρσ,long
18,343,4,ι,short
18,343,5,φα,short
18,343,5,είν,long
18,343,5,ων,long
18,343,6,αἰθ,long
18,343,6,ομ,short
18,343,6,έν,short
18,343,6,οισ,long
18,343,6,ιν,long
18,344,1,ἑστ,long
18,344,1,ήκ,long
18,344,1,ει,long
18,344,2,ἐς,long
18,344,3,πάντ,long
18,344,3,ας,short
18,344,4,ὁρ,short
18,344,4,ώμ,long
18,344,4,εν,short
18,344,4,ος·,short
18,344,5,ἄλλ,long
18,344,5,α,short
18,344,6,δέ,short
18,344,7,οἱ,long
18,344,8,κῆρ,long
18,345,1,ὥρμ,long
18,345,1,αιν,long
18,345,1,ε,long
18,345,2,φρεσ,short
18,345,2,ὶν,short
18,345,3,ᾗσ,long
18,345,3,"ιν,",short
18,345,4,ἅ,short
18,345,5,ῥ’οὐκ,long
18,345,6,ἀτ,short
18,345,6,έλ,short
18,345,6,εστ,long
18,345,6,α,short
18,345,7,γέν,short
18,345,7,οντ,long
18,345,7,ο.,long
18,346,1,μνηστ,long
18,346,1,ῆρ,long
18,346,1,ας,long
18,346,2,δ’οὐ,long
18,346,3,πάμπ,long
18,346,3,αν,short
18,346,4,ἀγ,short
18,346,4,ήν,long
18,346,4,ορ,short
18,346,4,ας,short
18,346,5,εἴ,long
18,346,5,α,short
18,346,6,Ἀθ,short
18,346,6,ήν,long
18,346,6,η,long
18,347,1,λώβ,long
18,347,1,ης,long
18,347,2,ἴσχ,long
18,347,2,εσθ,long
18,347,2,αι,long
18,347,3,θυμ,long
18,347,3,αλγ,long
18,347,3,έ,short
18,347,3,"ος,",short
18,347,4,ὄφρ’,long
18,347,5,ἔτ,short
18,347,5,ι,short
18,347,6,μᾶλλ,long
18,347,6,ον,long
18,348,1,δύ,long
18,348,1,η,short
18,348,2,ἄχ,short
18,348,2,ος,long
18,348,3,κραδ,short
18,348,3,ί,short
18,348,3,ην,long
18,348,4,Λα,long
18,348,4,ερτ,long
18,348,4,ι,short
18,348,4,άδ,short
18,348,4,εω,long
18,348,5,Ὀδ,short
18,348,5,υσ,short
18,348,5,ῆ,long
18,348,5,ος.,long
18,349,1,τοῖσ,long
18,349,1,ιν,long
18,349,2,δ’Εὐρ,long
18,349,2,ύμ,short
18,349,2,αχ,short
18,349,2,"ος,",long
18,349,3,Πολ,short
18,349,3,ύβ,short
18,349,3,ου,long
18,349,4,πά,short
18,349,4,"ϊς,",short
18,349,5,ἦρχ’,long
18,349,6,ἀγ,short
18,349,6,ορ,short
18,349,6,εύ,long
18,349,6,"ειν,",long
18,350,1,κερτ,long
18,350,1,ομ,short
18,350,1,έ,short
18,350,1,ων,long
18,350,2,Ὀδ,short
18,350,2,υσ,short
18,350,2,ῆ,long
18,350,2,α·,short
18,350,3,γέλ,short
18,350,3,ων,long
18,350,4,δ’ἑτ,short
18,350,4,άρ,short
18,350,4,οισ,long
18,350,4,ιν,short
18,350,5,ἔτ,short
18,350,5,ευχ,long
18,350,5,ε.,long
18,351,1,κέκλ,long
18,351,1,υτ,short
18,351,1,έ,short
18,351,2,"μευ,",long
18,351,3,μνηστ,long
18,351,3,ῆρ,long
18,351,3,ες,short
18,351,4,ἀγ,short
18,351,4,ακλ,long
18,351,4,ειτ,long
18,351,4,ῆς,long
18,351,5,βασ,short
18,351,5,ιλ,short
18,351,5,εί,long
18,351,5,"ης,",long
18,352,1,ὄφρ’,long
18,352,2,εἴπ,long
18,352,2,ω,long
18,352,3,τά,short
18,352,4,με,short
18,352,5,θυμ,long
18,352,5,ὸς,short
18,352,6,ἐν,short
18,352,6,ὶ,long
18,352,7,στήθ,long
18,352,7,εσσ,long
18,352,7,ι,short
18,352,8,κελ,short
18,352,8,εύ,long
18,352,8,ει.,long
18,353,1,οὐκ,long
18,353,2,ἀθ,short
18,353,2,ε,short
18,353,2,εὶ,long
18,353,3,ὅδ’,short
18,353,4,ἀν,short
18,353,4,ὴρ,long
18,353,5,Ὀδ,short
18,353,5,υσ,short
18,353,5,ή,long
18,353,5,ϊ,short
