Book,Line,Word,Text,Length
21,213,3,ἔμ,short
21,213,3,οιγ,long
21,213,3,ε,short
21,213,4,θε,short
21,213,4,ὸς,long
21,213,5,δαμ,short
21,213,5,άσ,short
21,213,5,ῃ,long
21,213,6,μνηστ,long
21,213,6,ῆρ,long
21,213,6,ας,short
21,213,7,ἀγ,short
21,213,7,αυ,long
21,213,7,"ούς,",long
21,214,1,ἄξ,long
21,214,1,ομ,short
21,214,1,αι,short
21,214,2,ἀμφ,long
21,214,2,οτ,short
21,214,2,έρ,short
21,214,2,οις,long
21,214,3,ἀλ,short
21,214,3,όχ,short
21,214,3,ους,long
21,214,4,καὶ,long
21,214,5,κτήμ,long
21,214,5,ατ’,short
21,214,6,ὀπ,short
21,214,6,άσσ,long
21,214,6,ω,long
21,215,1,οἰκ,long
21,215,1,ί,short
21,215,1,α,short
21,215,2,τ’ἐγγ,long
21,215,2,ὺς,short
21,215,3,ἐμ,short
21,215,3,εῖ,long
21,215,3,ο,short
21,215,4,τετ,short
21,215,4,υγμ,long
21,215,4,έν,short
21,215,4,α·,short
21,215,5,καί,long
21,215,6,μοι,short
21,215,7,ἔπ,short
21,215,7,ειτ,long
21,215,7,α,long
21,216,1,Τηλ,long
21,216,1,εμ,short
21,216,1,άχ,short
21,216,1,ου,long
21,216,2,ἑτ,short
21,216,2,άρ,short
21,216,2,ω,long
21,216,3,τε,short
21,216,4,κασ,short
21,216,4,ιγν,long
21,216,4,ήτ,long
21,216,4,ω,long
21,216,5,τε,short
21,216,6,ἔσ,short
21,216,6,εσθ,long
21,216,6,ον.,long
21,217,1,εἰ,long
21,217,2,δ’ἄγ,short
21,217,2,ε,short
21,217,3,"δή,",long
21,217,4,καὶ,long
21,217,5,σῆμ,long
21,217,5,α,short
21,217,6,ἀρ,short
21,217,6,ιφρ,long
21,217,6,αδ,short
21,217,6,ὲς,short
21,217,7,ἄλλ,long
21,217,7,ο,short
21,217,8,τι,short
21,217,9,δείξ,long
21,217,9,"ω,",long
21,218,1,ὄφρ,long
21,218,1,α,short
21,218,2,μ’ἐ,short
21,218,2,ῢ,long
21,218,3,γνῶτ,long
21,218,3,ον,long
21,218,4,πιστ,long
21,218,4,ωθ,long
21,218,4,ῆτ,long
21,218,4,όν,long
21,218,5,τ’ἐν,short
21,218,5,ὶ,short
21,218,6,θυμ,long
21,218,6,"ῷ,",long
21,219,1,οὐλ,long
21,219,1,"ήν,",long
21,219,2,τήν,long
21,219,3,ποτ,short
21,219,3,έ,short
21,219,4,με,long
21,219,5,σῦς,long
21,219,6,ἤλ,long
21,219,6,ασ,short
21,219,6,ε,short
21,219,7,λευκ,long
21,219,7,ῷ,short
21,219,8,ὀδ,short
21,219,8,όντ,long
21,219,8,ι,long
21,220,1,Παρν,long
21,220,1,ησ,long
21,220,1,όνδ’,long
21,220,2,ἐλθ,long
21,220,2,όντ,long
21,220,2,α,short
21,220,3,σὺν,short
21,220,4,υἱ,long
21,220,4,άσ,short
21,220,4,ιν,short
21,220,5,Αὐτ,long
21,220,5,ολ,short
21,220,5,ύκ,short
21,220,5,οι,long
21,220,5,ο.,long
21,221,1,ὣς,long
21,221,2,εἰπ,long
21,221,2,ὼν,long
21,221,3,ῥάκ,short
21,221,3,ε,short
21,221,3,α,long
21,221,4,μεγ,short
21,221,4,άλ,short
21,221,4,ης,long
21,221,5,ἀπ,short
21,221,5,ο,short
21,221,5,έργ,long
21,221,5,αθ,short
21,221,5,εν,short
21,221,6,οὐλ,long
21,221,6,ῆς.,long
21,222,1,τὼ,long
21,222,2,δ’ἐπ,short
21,222,2,εὶ,short
21,222,3,εἰσ,long
21,222,3,ιδ,short
21,222,3,έτ,short
21,222,3,ην,long
21,222,4,εὖ,long
21,222,5,τ’ἐφρ,long
21,222,5,άσσ,long
21,222,5,αντ,long
21,222,5,ο,short
21,222,6,ἕκ,short
21,222,6,αστ,long
21,222,6,"α,",long
21,223,1,κλαῖ,long
21,223,1,ον,short
21,223,2,ἄρ’,short
21,223,3,ἀμφ’,long
21,223,4,Ὀδ,short
21,223,4,υσ,short
21,223,4,ῆ,long
21,223,4,ϊ,short
21,223,5,δα,short
21,223,5,ΐφρ,long
21,223,5,ον,short
21,223,5,ι,short
21,223,6,χεῖρ,long
21,223,6,ε,short
21,223,7,βαλ,short
21,223,7,όντ,long
21,223,7,"ε,",long
21,224,1,καὶ,long
21,224,2,κύν,long
21,224,2,εον,long
21,224,3,ἀγ,short
21,224,3,απ,short
21,224,3,αζ,long
21,224,3,όμ,short
21,224,3,εν,short
21,224,3,οι,long
21,224,4,κεφ,short
21,224,4,αλ,short
21,224,4,ήν,long
21,224,5,τε,short
21,224,6,καὶ,short
21,224,7,ὤμ,long
21,224,7,ους,long
21,225,1,ὣς,long
21,225,2,δ’αὔτ,long
21,225,2,ως,long
21,225,3,Ὀδ,short
21,225,3,υσ,short
21,225,3,εὺς,long
21,225,4,κεφ,short
21,225,4,αλ,short
21,225,4,ὰς,long
21,225,5,καὶ,long
21,225,6,χεῖρ,long
21,225,6,ας,short
21,225,7,ἔκ,short
21,225,7,υσσ,long
21,225,7,ε.,long
21,226,1,καί,long
21,226,2,νύ,short
21,226,3,κ’ὀδ,short
21,226,3,υρ,long
21,226,3,ομ,short
21,226,3,έν,short
21,226,3,οισ,long
21,226,3,ιν,short
21,226,4,ἔδ,short
21,226,4,υ,long
21,226,5,φά,short
21,226,5,ος,short
21,226,6,ἠ,long
21,226,6,ελ,short
21,226,6,ί,short
21,226,6,οι,long
21,226,6,"ο,",long
21,227,1,εἰ,long
21,227,2,μὴ,short
21,227,3,Ὀδ,short
21,227,3,υσσ,long
21,227,3,εὺς,long
21,227,4,αὐτ,long
21,227,4,ὸς,short
21,227,5,ἐρ,short
21,227,5,ύκ,long
21,227,5,ακ,short
21,227,5,ε,short
21,227,6,φών,long
21,227,6,ησ,long
21,227,6,έν,long
21,227,7,τε·,long
21,228,1,παύ,long
21,228,1,εσθ,long
21,228,1,ον,long
21,228,2,κλαυθμ,long
21,228,2,οῖ,long
21,228,2,ο,short
21,228,3,γό,short
21,228,3,οι,long
21,228,3,ό,short
21,228,4,"τε,",short
21,228,5,μή,long
21,228,6,τις,short
21,228,7,ἴδ,short
21,228,7,ητ,long
21,228,7,αι,long
21,229,1,ἐξ,long
21,229,1,ελθ,long
21,229,1,ὼν,long
21,229,2,μεγ,short
21,229,2,άρ,short
21,229,2,οι,long
21,229,2,"ο,",short
21,229,3,ἀτ,short
21,229,3,ὰρ,long
21,229,4,εἴπ,long
21,229,4,ῃσ,long
21,229,4,ι,short
21,229,5,καὶ,short
21,229,6,εἴσ,long
21,229,6,ω.,long
21,230,1,ἀλλ,long
21,230,1,ὰ,long
21,230,2,προμν,long
21,230,2,ηστ,long
21,230,2,ῖν,long
21,230,2,οι,short
21,230,3,ἐσ,short
21,230,3,έλθ,long
21,230,3,ετ,short
21,230,3,"ε,",short
21,230,4,μηδ’,long
21,230,5,ἅμ,short
21,230,5,α,short
21,230,6,πάντ,long
21,230,6,"ες,",long
21,231,1,πρῶτ,long
21,231,1,ος,short
21,231,2,ἐγ,short
21,231,2,"ώ,",long
21,231,3,μετ,short
21,231,3,ὰ,short
21,231,4,δ’ὔμμ,long
21,231,4,ες·,short
21,231,5,ἀτ,short
21,231,5,ὰρ,long
21,231,6,τόδ,short
21,231,6,ε,short
21,231,7,σῆμ,long
21,231,7,α,short
21,231,8,τετ,short
21,231,8,ύχθ,long
21,231,8,ω·,long
21,232,1,ἄλλ,long
21,232,1,οι,long
21,232,2,μὲν,long
21,232,3,γὰρ,long
21,232,4,πάντ,long
21,232,4,"ες,",short
21,232,5,ὅσ,short
21,232,5,οι,long
21,232,6,μνηστ,long
21,232,6,ῆρ,long
21,232,6,ες,short
21,232,7,ἀγ,short
21,232,7,αυ,long
21,232,7,"οί,",long
21,233,1,οὐκ,long
21,233,2,ἐ,short
21,233,2,άσ,short
21,233,2,ουσ,long
21,233,2,ιν,short
21,233,3,ἐμ,short
21,233,3,οὶ,long
21,233,4,δόμ,short
21,233,4,εν,short
21,233,4,αι,long
21,233,5,βι,short
21,233,5,ὸν,short
21,233,6,ἠδ,long
21,233,6,ὲ,short
21,233,7,φαρ,short
21,233,7,έτρ,long
21,233,7,ην·,long
21,234,1,ἀλλ,long
21,234,1,ὰ,short
21,234,2,"σύ,",short
21,234,3,δῖ’,long
21,234,4,Εὔμ,long
21,234,4,αι,long
21,234,4,"ε,",short
21,234,5,φέρ,short
21,234,5,ων,long
21,234,6,ἀν,short
21,234,6,ὰ,short
21,234,7,δώμ,long
21,234,7,ατ,short
21,234,7,α,short
21,234,8,τόξ,long
21,234,8,ον,long
21,235,1,ἐν,long
21,235,2,χείρ,long
21,235,2,εσσ,long
21,235,2,ιν,short
21,235,3,ἐμ,short
21,235,3,οὶ,long
21,235,4,θέμ,short
21,235,4,εν,short
21,235,4,"αι,",long
21,235,5,εἰπ,long
21,235,5,εῖν,long
21,235,6,δὲ,short
21,235,7,γυν,short
21,235,7,αιξ,long
21,235,7,ὶ,long
21,236,1,κλη,long
21,236,1,ῗσ,long
21,236,1,αι,long
21,236,2,μεγ,short
21,236,2,άρ,short
21,236,2,οι,long
21,236,2,ο,short
21,236,3,θύρ,short
21,236,3,ας,long
21,236,4,πυκ,short
21,236,4,ιν,short
21,236,4,ῶς,long
21,236,5,ἀρ,short
21,236,5,αρ,short
21,236,5,υί,long
21,236,5,"ας,",long
21,237,1,ἢν,long
21,237,2,δέ,short
21,237,3,τις,short
21,237,4,ἢ,long
21,237,5,στον,short
21,237,5,αχ,short
21,237,5,ῆς,long
21,237,6,ἠ,long
21,237,6,ὲ,long
21,237,7,κτύπ,short
21,237,7,ου,short
21,237,8,ἔνδ,long
21,237,8,ον,short
21,237,9,ἀκ,short
21,237,9,ούσ,long
21,237,9,ῃ,long
21,238,1,ἀνδρ,long
21,238,1,ῶν,long
21,238,2,ἡμ,long
21,238,2,ετ,short
21,238,2,έρ,short
21,238,2,οισ,long
21,238,2,ιν,short
21,238,3,ἐν,short
21,238,4,ἕρκ,long
21,238,4,εσ,short
21,238,4,"ι,",short
21,238,5,μή,long
21,238,6,τι,short
21,238,7,θύρ,short
21,238,7,αζ,long
21,238,7,ε,long
21,239,1,προβλ,long
21,239,1,ώσκ,long
21,239,1,"ειν,",long
21,239,2,ἀλλ’,long
21,239,3,αὐτ,long
21,239,3,οῦ,short
21,239,4,ἀκ,short
21,239,4,ὴν,long
21,239,5,ἔμ,short
21,239,5,εν,short
21,239,5,αι,long
21,239,6,παρ,short
21,239,6,ὰ,short
21,239,7,ἔργ,long
21,239,7,ῳ.,long
21,240,1,σοὶ,long
21,240,2,"δέ,",short
21,240,3,Φιλ,short
21,240,3,οίτ,long
21,240,3,ι,short
21,240,3,ε,short
21,240,4,δῖ,long
21,240,4,"ε,",short
21,240,5,θύρ,short
21,240,5,ας,long
21,240,6,ἐπ,short
21,240,6,ιτ,short
21,240,6,έλλ,long
21,240,6,ομ,short
21,240,6,αι,short
21,240,7,αὐλ,long
21,240,7,ῆς,long
21,241,1,κλη,long
21,241,1,ῗσ,long
21,241,1,αι,long
21,241,2,κλη,long
21,241,2,ῗδ,long
21,241,2,"ι,",short
21,241,3,θο,short
21,241,3,ῶς,long
21,241,4,δ’ἐπ,short
21,241,4,ὶ,short
21,241,5,δεσμ,long
21,241,5,ὸν,short
21,241,6,ἰ,short
21,241,6,ῆλ,long
21,241,6,αι.,long
21,242,1,ὣς,long
21,242,2,εἰπ,long
21,242,2,ὼν,long
21,242,3,εἰσ,long
21,242,3,ῆλθ,long
21,242,3,ε,short
21,242,4,δόμ,short
21,242,4,ους,long
21,242,5,εὖ,long
21,242,6,ναι,long
21,242,6,ετ,short
21,242,6,ά,short
21,242,6,οντ,long
21,242,6,ας·,long
21,243,1,ἕζ,long
21,243,1,ετ’,short
21,243,2,ἔπ,short
21,243,2,ειτ’,long
21,243,3,ἐπ,short
21,243,3,ὶ,short
21,243,4,δίφρ,long
21,243,4,ον,short
21,243,5,ἰ,short
21,243,5,"ών,",long
21,243,6,ἔνθ,long
21,243,6,εν,long
21,243,7,περ,short
21,243,8,ἀν,short
21,243,8,έστ,long
21,243,8,η·,long
21,244,1,ἐς,long
21,244,2,δ’ἄρ,short
21,244,2,α,short
21,244,3,καὶ,long
21,244,4,τὼ,long
21,244,5,δμῶ,long
21,244,5,ε,short
21,244,6,ἴτ,short
21,244,6,ην,long
21,244,7,θεί,long
21,244,7,ου,long
21,244,8,Ὀδ,short
21,244,8,υσ,short
21,244,8,ῆ,long
21,244,8,ος.,long
21,245,1,Εὐρ,long
21,245,1,ύμ,short
21,245,1,αχ,short
21,245,1,ος,long
21,245,2,δ’ἤδ,long
21,245,2,η,long
21,245,3,τόξ,long
21,245,3,ον,long
21,245,4,μετ,short
21,245,4,ὰ,short
21,245,5,χερσ,long
21,245,5,ὶν,short
21,245,6,ἐν,short
21,245,6,ώμ,long
21,245,6,"α,",long
21,246,1,θάλπ,long
21,246,1,ων,long
21,246,2,ἔνθ,long
21,246,2,α,short
21,246,3,καὶ,short
21,246,4,ἔνθ,long
21,246,4,α,short
21,246,5,σέλ,short
21,246,5,ᾳ,long
21,246,6,πυρ,short
21,246,6,ός·,short
21,246,7,ἀλλ,long
21,246,7,ά,short
21,246,8,μιν,short
21,246,9,οὐδ’,long
21,246,10,ὣς,long
21,247,1,ἐντ,long
21,247,1,αν,short
21,247,1,ύσ,short
21,247,1,αι,long
21,247,2,δύν,short
21,247,2,ατ,short
21,247,2,"ο,",long
21,247,3,μέγ,short
21,247,3,α,short
21,247,4,δ’ἔστ,long
21,247,4,εν,short
21,247,4,ε,short
21,247,5,κυδ,long
21,247,5,άλ,short
21,247,5,ιμ,short
21,247,5,ον,long
21,247,6,κῆρ·,long
21,248,1,ὀχθ,long
21,248,1,ήσ,long
21,248,1,ας,long
21,248,2,δ’ἄρ,short
21,248,2,α,short
21,248,3,εἶπ,long
21,248,3,εν,short
21,248,4,ἔπ,short
21,248,4,ος,long
21,248,5,τ’ἔφ,short
21,248,5,ατ’,short
21,248,6,ἔκ,long
21,248,7,τ’ὀν,short
21,248,7,όμ,short
21,248,7,αζ,long
21,248,7,εν·,long
21,249,1,ὢ,long
21,249,2,πόπ,short
21,249,2,"οι,",short
21,249,3,ἦ,long
21,249,4,μοι,short
21,249,5,ἄχ,short
21,249,5,ος,long
21,249,6,περ,short
21,249,6,ί,short
21,249,7,τ’αὐτ,long
21,249,7,οῦ,long
21,249,8,καὶ,long
21,249,9,περ,short
21,249,9,ὶ,short
21,249,10,πάντ,long
21,249,10,ων·,long
21,250,1,οὔ,long
21,250,2,τι,short
21,250,3,γάμ,short
21,250,3,ου,long
21,250,4,τοσσ,long
21,250,4,οῦτ,long
21,250,4,ον,short
21,250,5,ὀδ,short
21,250,5,ύρ,long
21,250,5,ομ,short
21,250,5,"αι,",short
21,250,6,ἀχν,long
21,250,6,ύμ,short
21,250,6,εν,short
21,250,6,ός,long
21,250,7,περ·,long
21,251,1,εἰσ,long
21,251,1,ὶ,short
21,251,2,καὶ,short
21,251,3,ἄλλ,long
21,251,3,αι,long
21,251,4,πολλ,long
21,251,4,αὶ,short
21,251,5,Ἀχ,short
21,251,5,αι,long
21,251,5,ΐδ,short
21,251,5,"ες,",short
21,251,6,αἱ,long
21,251,7,μὲν,short
21,251,8,ἐν,short
21,251,9,αὐτ,long
21,251,9,ῇ,long
21,252,1,ἀμφ,long
21,252,1,ι,short
21,252,1,άλ,short
21,252,1,ῳ,long
21,252,2,Ἰθ,short
21,252,2,άκ,short
21,252,2,"ῃ,",long
21,252,3,αἱ,long
21,252,4,δ’ἄλλ,long
21,252,4,ῃσ,long
21,252,4,ιν,long
21,252,5,πολ,short
21,252,5,ί,short
21,252,5,εσσ,long
21,252,5,ιν·,long
21,253,1,ἀλλ’,long
21,253,2,εἰ,long
21,253,3,δὴ,long
21,253,4,τοσσ,long
21,253,4,όνδ,long
21,253,4,ε,short
21,253,5,βί,short
21,253,5,ης,long
21,253,6,ἐπ,short
21,253,6,ιδ,short
21,253,6,ευ,long
21,253,6,έ,short
21,253,6,ες,short
21,253,7,εἰμ,long
21,253,7,ὲν,long
21,254,1,ἀντ,long
21,254,1,ιθ,short
21,254,1,έ,short
21,254,1,ου,long
21,254,2,Ὀδ,short
21,254,2,υσ,short
21,254,2,ῆ,long
21,254,2,"ος,",short
21,254,3,ὅτ’,short
21,254,4,οὐ,long
21,254,5,δυν,short
21,254,5,άμ,short
21,254,5,εσθ,long
21,254,5,α,short
21,254,6,ταν,short
21,254,6,ύσσ,long
21,254,6,αι,long
21,255,1,τόξ,long
21,255,1,ον·,short
21,255,2,ἐλ,short
21,255,2,εγχ,long
21,255,2,εί,long
21,255,2,η,long
21,255,3,δὲ,short
21,255,4,καὶ,short
21,255,5,ἐσσ,long
21,255,5,ομ,short
21,255,5,έν,short
21,255,5,οισ,long
21,255,5,ι,short
21,255,6,πυθ,short
21,255,6,έσθ,long
21,255,6,αι.,long
21,256,1,τὸν,long
21,256,2,δ’αὖτ’,long
21,256,3,Ἀντ,long
21,256,3,ίν,short
21,256,3,ο,short
21,256,3,ος,long
21,256,4,προσ,short
21,256,4,έφ,short
21,256,4,"η,",long
21,256,5,Εὐπ,long
21,256,5,είθ,long
21,256,5,ε,short
21,256,5,ος,short
21,256,6,υἱ,long
21,256,6,ός·,long
21,257,1,Εὐρ,long
21,257,1,ύμ,short
21,257,1,"αχ’,",short
21,257,2,οὐχ,long
21,257,3,οὕτ,long
21,257,3,ως,long
21,257,4,ἔστ,long
21,257,4,αι·,long
21,257,5,νο,short
21,257,5,έ,short
21,257,5,εις,long
21,257,6,δὲ,short
21,257,7,καὶ,short
21,257,8,αὐτ,long
21,257,8,ός.,long
21,258,1,νῦν,long
21,258,2,μὲν,long
21,258,3,γὰρ,long
21,258,4,κατ,short
21,258,4,ὰ,short
21,258,5,δῆμ,long
21,258,5,ον,short
21,258,6,ἑ,short
21,258,6,ορτ,long
21,258,6,ὴ,long
21,258,7,τοῖ,long
21,258,7,ο,short
21,258,8,θε,short
21,258,8,οῖ,long
21,258,8,ο,long
21,259,1,ἁγν,long
21,259,1,ή·,long
21,259,2,τίς,long
21,259,3,δέ,short
21,259,4,κε,short
21,259,5,τόξ,long
21,259,5,α,short
21,259,6,τιτ,short
21,259,6,αίν,long
21,259,6,οιτ’;,long
21,259,7,ἀλλ,long
21,259,7,ὰ,short
21,259,8,ἕκ,short
21,259,8,ηλ,long
21,259,8,οι,long
21,260,1,κάτθ,long
21,260,1,ετ’·,short
21,260,2,ἀτ,short
21,260,2,ὰρ,long
21,260,3,πελ,short
21,260,3,έκ,short
21,260,3,εάς,long
21,260,4,γε,short
21,260,5,καὶ,short
21,260,6,εἴ,long
21,260,7,κ’εἰ,long
21,260,7,ῶμ,long
21,260,7,εν,short
21,260,8,ἅπ,short
21,260,8,αντ,long
21,260,8,ας,long
21,261,1,ἑστ,long
21,261,1,άμ,short
21,261,1,εν·,short
21,261,2,οὐ,long
21,261,3,μὲν,long
21,261,4,γάρ,long
21,261,5,τιν’,short
21,261,6,ἀν,short
21,261,6,αιρ,long
21,261,6,ήσ,long
21,261,6,εσθ,long
21,261,6,αι,short
21,261,7,ὀ,short
21,261,7,ΐ,long
21,261,7,"ω,",long
21,262,1,ἐλθ,long
21,262,1,όντ’,long
21,262,2,ἐς,long
21,262,3,μέγ,short
21,262,3,αρ,short
21,262,3,ον,long
21,262,4,Λα,long
21,262,4,ερτ,long
21,262,4,ι,short
21,262,4,άδ,short
21,262,4,εω,long
21,262,5,Ὀδ,short
21,262,5,υσ,short
21,262,5,ῆ,long
21,262,5,ος.,long
21,263,1,ἀλλ’,long
21,263,2,ἄγ,short
21,263,2,"ετ’,",short
21,263,3,οἰν,long
21,263,3,οχ,short
21,263,3,ό,short
21,263,3,ος,long
21,263,4,μὲν,short
21,263,5,ἐπ,short
21,263,5,αρξ,long
21,263,5,άσθ,long
21,263,5,ω,long
21,263,6,δεπ,short
21,263,6,ά,short
21,263,6,εσσ,long
21,263,6,"ιν,",long
21,264,1,ὄφρ,long
21,264,1,α,long
21,264,2,σπείσ,long
21,264,2,αντ,long
21,264,2,ες,long
21,264,3,κατ,short
21,264,3,αθ,short
21,264,3,εί,long
21,264,3,ομ,short
21,264,3,εν,short
21,264,4,ἀγκ,long
21,264,4,ύλ,short
21,264,4,α,short
21,264,5,τόξ,long
21,264,5,α·,long
21,265,1,ἠ,long
21,265,1,ῶθ,long
21,265,1,εν,long
21,265,2,δὲ,short
21,265,3,κέλ,short
21,265,3,εσθ,long
21,265,3,ε,short
21,265,4,Μελ,short
21,265,4,άνθ,long
21,265,4,ι,short
21,265,4,"ον,",short
21,265,5,αἰπ,long
21,265,5,όλ,short
21,265,5,ον,short
21,265,6,αἰγ,long
21,265,6,"ῶν,",long
21,266,1,αἶγ,long
21,266,1,ας,short
21,266,2,ἄγ,short
21,266,2,"ειν,",long
21,266,3,αἳ,long
21,266,4,πᾶσ,long
21,266,4,ι,short
21,266,5,μέγ’,short
21,266,6,ἔξ,long
21,266,6,οχ,short
21,266,6,οι,short
21,266,7,αἰπ,long
21,266,7,ολ,short
21,266,7,ί,short
21,266,7,οισ,long
21,266,7,"ιν,",long
21,267,1,ὄφρ’,long
21,267,2,ἐπ,short
21,267,2,ὶ,short
21,267,3,μηρ,long
21,267,3,ί,short
21,267,3,α,short
21,267,4,θέντ,long
21,267,4,ες,short
21,267,5,Ἀπ,short
21,267,5,όλλ,long
21,267,5,ων,long
21,267,5,ι,long
21,267,6,κλυτ,short
21,267,6,οτ,short
21,267,6,όξ,long
21,267,6,ῳ,long
21,268,1,τόξ,long
21,268,1,ου,long
21,268,2,πειρ,long
21,268,2,ώμ,long
21,268,2,εσθ,long
21,268,2,α,short
21,268,3,καὶ,short
21,268,4,ἐκτ,long
21,268,4,ελ,short
21,268,4,έ,short
21,268,4,ωμ,long
21,268,4,εν,short
21,268,5,ἄ,short
21,268,5,εθλ,long
21,268,5,ον.,long
21,269,1,ὣς,long
21,269,2,ἔφ,short
21,269,2,ατ’,short
21,269,3,Ἀντ,long
21,269,3,ίν,short
21,269,3,ο,short
21,269,3,"ος,",long
21,269,4,τοῖσ,long
21,269,4,ιν,long
21,269,5,δ’ἐπ,short
21,269,5,ι,short
21,269,5,ήνδ,long
21,269,5,αν,short
21,269,5,ε,short
21,269,6,μῦθ,long
21,269,6,ος.,long
21,270,1,τοῖσ,long
21,270,1,ι,short
21,270,2,δὲ,short
21,270,3,κήρ,long
21,270,3,υκ,long
21,270,3,ες,long
21,270,4,μὲν,short
21,270,5,ὕδ,short
21,270,5,ωρ,long
21,270,6,ἐπ,short
21,270,6,ὶ,short
21,270,7,χεῖρ,long
21,270,7,ας,short
21,270,8,ἔχ,short
21,270,8,ευ,long
21,270,8,"αν,",long
21,271,1,κοῦρ,long
21,271,1,οι,long
21,271,2,δὲ,long
21,271,3,κρητ,long
21,271,3,ῆρ,long
21,271,3,ας,short
21,271,4,ἐπ,short
21,271,4,εστ,long
21,271,4,έψ,long
21,271,4,αντ,long
21,271,4,ο,short
21,271,5,ποτ,short
21,271,5,οῖ,long
21,271,5,"ο,",long
21,272,1,νώμ,long
21,272,1,ησ,long
21,272,1,αν,long
21,272,2,δ’ἄρ,short
21,272,2,α,short
21,272,3,πᾶσ,long
21,272,3,ιν,short
21,272,4,ἐπ,short
21,272,4,αρξ,long
21,272,4,άμ,short
21,272,4,εν,short
21,272,4,οι,long
21,272,5,δεπ,short
21,272,5,ά,short
21,272,5,εσσ,long
21,272,5,ιν.,long
21,273,1,οἱ,long
21,273,2,δ’ἐπ,short
21,273,2,εὶ,short
21,273,3,οὖν,long
21,273,4,σπεῖσ,long
21,273,4,άν,long
21,273,5,τ’ἔπ,short
21,273,5,ι,short
21,273,5,όν,long
21,273,6,θ’ὅσ,short
21,273,6,ον,short
21,273,7,ἤθ,long
21,273,7,ελ,short
21,273,7,ε,short
21,273,8,θυμ,long
21,273,8,"ός,",long
21,274,1,τοῖς,long
21,274,2,δὲ,short
21,274,3,δολ,short
21,274,3,οφρ,long
21,274,3,ον,short
21,274,3,έ,short
21,274,3,ων,long
21,274,4,μετ,short
21,274,4,έφ,short
21,274,4,η,long
21,274,5,πολ,short
21,274,5,ύμ,short
21,274,5,ητ,long
21,274,5,ις,short
21,274,6,Ὀδ,short
21,274,6,υσσ,long
21,274,6,εύς·,long
21,275,1,κέκλ,long
21,275,1,υτ,short
21,275,1,έ,short
21,275,2,"μευ,",long
21,275,3,μνηστ,long
21,275,3,ῆρ,long
21,275,3,ες,short
21,275,4,ἀγ,short
21,275,4,ακλ,long
21,275,4,ειτ,long
21,275,4,ῆς,long
21,275,5,βασ,short
21,275,5,ιλ,short
21,275,5,εί,long
21,275,5,ης·,long
21,276,1,ὄφρ’,long
21,276,2,εἴπ,long
21,276,2,ω,long
21,276,3,τά,short
21,276,4,με,short
21,276,5,θυμ,long
21,276,5,ὸς,short
21,276,6,ἐν,short
21,276,6,ὶ,long
21,276,7,στήθ,long
21,276,7,εσσ,long
21,276,7,ι,short
21,276,8,κελ,short
21,276,8,εύ,long
21,276,8,ει·,long
21,277,1,Εὐρ,long
21,277,1,ύμ,short
21,277,1,αχ,short
21,277,1,ον,long
21,277,2,δὲ,short
21,277,3,μάλ,short
21,277,3,ιστ,long
21,277,3,α,short
21,277,4,καὶ,short
21,277,5,Ἀντ,long
21,277,5,ίν,short
21,277,5,ο,short
21,277,5,ον,long
21,277,6,θε,short
21,277,6,ο,short
21,277,6,ειδ,long
21,277,6,έα,long
21,278,1,λίσσ,long
21,278,1,"ομ’,",short
21,278,2,ἐπ,short
21,278,2,εὶ,long
21,278,3,καὶ,long
21,278,4,τοῦτ,long
21,278,4,ο,short
21,278,5,ἔπ,short
21,278,5,ος,long
21,278,6,κατ,short
21,278,6,ὰ,short
21,278,7,μοῖρ,long
21,278,7,αν,short
21,278,8,ἔ,short
21,278,8,ειπ,long
21,278,8,"ε,",long
21,279,1,νῦν,long
21,279,2,μὲν,long
21,279,3,παῦσ,long
21,279,3,αι,long
21,279,4,τόξ,long
21,279,4,"ον,",short
21,279,5,ἐπ,short
21,279,5,ιτρ,long
21,279,5,έψ,long
21,279,5,αι,long
21,279,6,δὲ,short
21,279,7,θε,short
21,279,7,οῖσ,long
21,279,7,ιν·,long
21,280,1,ἠ,long
21,280,1,ῶθ,long
21,280,1,εν,long
21,280,2,δὲ,short
21,280,3,θε,short
21,280,3,ὸς,long
21,280,4,δώσ,long
21,280,4,ει,long
21,280,5,κράτ,short
21,280,5,ος,short
21,280,6,ᾧ,long
21,280,7,κ’ἐθ,short
21,280,7,έλ,short
21,280,7,ῃσ,long
21,280,7,ιν.,long
21,281,1,ἀλλ’,long
21,281,2,ἄγ,short
21,281,2,ε,short
21,281,3,μοι,long
21,281,4,δότ,short
21,281,4,ε,short
21,281,5,τόξ,long
21,281,5,ον,short
21,281,6,ἐ,short
21,281,6,ΰξ,long
21,281,6,ο,short
21,281,6,"ον,",short
21,281,7,ὄφρ,long
21,281,7,α,short
21,281,8,μεθ’,short
21,281,9,ὑμ,long
21,281,9,ῖν,long
21,282,1,χειρ,long
21,282,1,ῶν,long
21,282,2,καὶ,long
21,282,3,σθέν,short
21,282,3,ε,short
21,282,3,ος,long
21,282,4,πειρ,long
21,282,4,ήσ,long
21,282,4,ομ,short
21,282,4,"αι,",short
21,282,5,εἴ,long
21,282,6,μοι,short
21,282,7,ἔτ’,short
21,282,8,ἐστ,long
21,282,8,ὶν,long
21,283,1,"ἴς,",long
21,283,2,οἵ,long
21,283,2,η,long
21,283,3,πάρ,short
21,283,3,ος,short
21,283,4,ἔσκ,long
