Book,Line,Word,Text,Length
22,281,3,ἀμφ’,long
22,281,4,Ὀδ,short
22,281,4,υσ,short
22,281,4,ῆ,long
22,281,4,α,short
22,281,5,δα,short
22,281,5,ΐφρ,long
22,281,5,ον,short
22,281,5,α,short
22,281,6,ποικ,long
22,281,6,ιλ,short
22,281,6,ομ,short
22,281,6,ήτ,long
22,281,6,"ην,",long
22,282,1,μνηστ,long
22,282,1,ήρ,long
22,282,1,ων,long
22,282,2,ἐς,short
22,282,3,ὅμ,short
22,282,3,ιλ,long
22,282,3,ον,short
22,282,4,ἀκ,short
22,282,4,όντ,long
22,282,4,ισ,short
22,282,4,αν,short
22,282,5,ὀξ,long
22,282,5,έ,short
22,282,5,α,short
22,282,6,δοῦρ,long
22,282,6,α.,long
22,283,1,ἔνθ’,long
22,283,2,αὖτ’,long
22,283,3,Εὐρ,long
22,283,3,υδ,short
22,283,3,άμ,short
22,283,3,αντ,long
22,283,3,α,short
22,283,4,βάλ,short
22,283,4,ε,long
22,283,5,πτολ,short
22,283,5,ίπ,short
22,283,5,ορθ,long
22,283,5,ος,short
22,283,6,Ὀδ,short
22,283,6,υσσ,long
22,283,6,"εύς,",long
22,284,1,Ἀμφ,long
22,284,1,ιμ,short
22,284,1,έδ,short
22,284,1,οντ,long
22,284,1,α,short
22,284,2,δὲ,short
22,284,3,Τηλ,long
22,284,3,έμ,short
22,284,3,αχ,short
22,284,3,"ος,",long
22,284,4,Πόλ,short
22,284,4,υβ,short
22,284,4,ον,long
22,284,5,δὲ,short
22,284,6,συβ,short
22,284,6,ώτ,long
22,284,6,ης·,long
22,285,1,Κτήσ,long
22,285,1,ιππ,long
22,285,1,ον,long
22,285,2,δ’ἄρ’,short
22,285,3,ἔπ,short
22,285,3,ειτ,long
22,285,3,α,short
22,285,4,βο,short
22,285,4,ῶν,long
22,285,5,ἐπ,short
22,285,5,ιβ,short
22,285,5,ουκ,long
22,285,5,όλ,short
22,285,5,ος,short
22,285,6,ἀν,long
22,285,6,ὴρ,long
22,286,1,βεβλ,long
22,286,1,ήκ,long
22,286,1,ει,long
22,286,2,πρὸς,long
22,286,3,στῆθ,long
22,286,3,"ος,",short
22,286,4,ἐπ,short
22,286,4,ευχ,long
22,286,4,όμ,short
22,286,4,εν,short
22,286,4,ος,long
22,286,5,δὲ,short
22,286,6,προσ,short
22,286,6,ηύδ,long
22,286,6,α·,long
22,287,1,ὧ,long
22,287,2,Πολ,short
22,287,2,υθ,short
22,287,2,ερσ,long
22,287,2,ε,short
22,287,2,ΐδ,short
22,287,2,η,long
22,287,3,φιλ,short
22,287,3,οκ,short
22,287,3,έρτ,long
22,287,3,ομ,short
22,287,3,"ε,",short
22,287,4,μή,long
22,287,5,ποτ,short
22,287,5,ε,short
22,287,6,πάμπ,long
22,287,6,αν,long
22,288,1,εἴκ,long
22,288,1,ων,long
22,288,2,ἀφρ,long
22,288,2,αδ,short
22,288,2,ί,short
22,288,2,ῃς,long
22,288,3,μέγ,short
22,288,3,α,short
22,288,4,εἰπ,long
22,288,4,"εῖν,",long
22,288,5,ἀλλ,long
22,288,5,ὰ,short
22,288,6,θε,short
22,288,6,οῖσ,long
22,288,6,ι,long
22,289,1,μῦθ,long
22,289,1,ον,short
22,289,2,ἐπ,short
22,289,2,ιτρ,long
22,289,2,έψ,long
22,289,2,"αι,",long
22,289,3,ἐπ,short
22,289,3,εὶ,short
22,289,4,ἦ,long
22,289,5,πολ,short
22,289,5,ὺ,short
22,289,6,φέρτ,long
22,289,6,ερ,short
22,289,6,οί,short
22,289,7,εἰσ,long
22,289,7,ι.,long
22,290,1,τοῦτ,long
22,290,1,ό,short
22,290,2,τοι,short
22,290,3,ἀντ,long
22,290,3,ὶ,short
22,290,4,ποδ,short
22,290,4,ὸς,long
22,290,5,ξειν,long
22,290,5,ή,long
22,290,5,ϊ,short
22,290,5,"ον,",short
22,290,6,ὅν,long
22,290,7,ποτ’,short
22,290,8,ἔδ,short
22,290,8,ωκ,long
22,290,8,ας,long
22,291,1,ἀντ,long
22,291,1,ιθ,short
22,291,1,έ,short
22,291,1,ῳ,long
22,291,2,Ὀδ,short
22,291,2,υσ,short
22,291,2,ῆ,long
22,291,2,ϊ,short
22,291,3,δόμ,short
22,291,3,ον,long
22,291,4,κάτ’,short
22,291,5,ἀλ,short
22,291,5,ητ,long
22,291,5,εύ,long
22,291,5,οντ,long
22,291,5,ι.,long
22,292,1,ἦ,long
22,292,2,ῥα,short
22,292,3,βο,short
22,292,3,ῶν,long
22,292,4,ἑλ,short
22,292,4,ίκ,short
22,292,4,ων,long
22,292,5,ἐπ,short
22,292,5,ιβ,short
22,292,5,ουκ,long
22,292,5,όλ,short
22,292,5,ος·,short
22,292,6,αὐτ,long
22,292,6,ὰρ,short
22,292,7,Ὀδ,short
22,292,7,υσσ,long
22,292,7,εὺς,long
22,293,1,οὖτ,long
22,293,1,α,short
22,293,2,Δαμ,short
22,293,2,αστ,long
22,293,2,ορ,short
22,293,2,ίδ,short
22,293,2,ην,long
22,293,3,αὐτ,long
22,293,3,οσχ,long
22,293,3,εδ,short
22,293,3,ὸν,short
22,293,4,ἔγχ,long
22,293,4,ε,short
22,293,4,ϊ,short
22,293,5,μακρ,long
22,293,5,ῷ.,long
22,294,1,Τηλ,long
22,294,1,έμ,short
22,294,1,αχ,short
22,294,1,ος,long
22,294,2,δ’Εὐ,long
22,294,2,ην,long
22,294,2,ορ,short
22,294,2,ίδ,short
22,294,2,ην,long
22,294,3,Λει,long
22,294,3,ώκρ,long
22,294,3,ιτ,short
22,294,3,ον,short
22,294,4,οὖτ,long
22,294,4,α,long
22,295,1,δουρ,long
22,295,1,ὶ,short
22,295,2,μέσ,short
22,295,2,ον,long
22,295,3,κεν,short
22,295,3,ε,short
22,295,3,ῶν,long
22,295,3,"α,",short
22,295,4,δι,short
22,295,4,απρ,long
22,295,4,ὸ,short
22,295,5,δὲ,short
22,295,6,χαλκ,long
22,295,6,ὸν,short
22,295,7,ἔλ,short
22,295,7,ασσ,long
22,295,7,εν·,long
22,296,1,ἤρ,long
22,296,1,ιπ,short
22,296,1,ε,short
22,296,2,δὲ,long
22,296,3,πρην,long
22,296,3,"ής,",long
22,296,4,χθόν,short
22,296,4,α,short
22,296,5,δ’ἤλ,long
22,296,5,ασ,short
22,296,5,ε,short
22,296,6,παντ,long
22,296,6,ὶ,short
22,296,7,μετ,short
22,296,7,ώπ,long
22,296,7,ῳ.,long
22,297,1,δὴ,long
22,297,2,τότ’,short
22,297,3,Ἀθ,short
22,297,3,ην,long
22,297,3,αί,long
22,297,3,η,long
22,297,4,φθισ,long
22,297,4,ίμβρ,long
22,297,4,οτ,short
22,297,4,ον,short
22,297,5,αἰγ,long
22,297,5,ίδ’,short
22,297,6,ἀν,short
22,297,6,έσχ,long
22,297,6,εν,long
22,298,1,ὑψ,long
22,298,1,όθ,short
22,298,1,εν,short
22,298,2,ἐξ,long
22,298,3,ὀρ,short
22,298,3,οφ,short
22,298,3,ῆς·,long
22,298,4,τῶν,long
22,298,5,δὲ,long
22,298,6,φρέν,short
22,298,6,ες,short
22,298,7,ἐπτ,long
22,298,7,οί,long
22,298,7,ηθ,long
22,298,7,εν.,long
22,299,1,οἱ,long
22,299,2,δ’ἐφ,short
22,299,2,έβ,short
22,299,2,οντ,long
22,299,2,ο,short
22,299,3,κατ,short
22,299,3,ὰ,long
22,299,4,μέγ,short
22,299,4,αρ,short
22,299,4,ον,long
22,299,5,βό,short
22,299,5,ες,short
22,299,6,ὣς,long
22,299,7,ἀγ,short
22,299,7,ελ,short
22,299,7,αῖ,long
22,299,7,αι·,long
22,300,1,τὰς,long
22,300,2,μέν,long
22,300,3,τ’αἰ,long
22,300,3,όλ,short
22,300,3,ος,short
22,300,4,οἶστρ,long
22,300,4,ος,short
22,300,5,ἐφ,short
22,300,5,ορμ,long
22,300,5,ηθ,long
22,300,5,εὶς,long
22,300,6,ἐδ,short
22,300,6,όν,short
22,300,6,ησ,long
22,300,6,εν,long
22,301,1,ὥρ,long
22,301,1,ῃ,short
22,301,2,ἐν,short
22,301,3,εἰ,long
22,301,3,αρ,short
22,301,3,ιν,short
22,301,3,"ῇ,",long
22,301,4,ὅτ,short
22,301,4,ε,short
22,301,5,τ’ἤμ,long
22,301,5,ατ,short
22,301,5,α,short
22,301,6,μακρ,long
22,301,6,ὰ,short
22,301,7,πέλ,short
22,301,7,οντ,long
22,301,7,αι.,long
22,302,1,οἱ,long
22,302,2,δ’ὥς,long
22,302,3,τ’αἰγ,long
22,302,3,υπ,short
22,302,3,ι,short
22,302,3,οὶ,long
22,302,4,γαμψ,long
22,302,4,ών,long
22,302,4,υχ,short
22,302,4,ες,short
22,302,5,ἀγκ,long
22,302,5,υλ,short
22,302,5,οχ,short
22,302,5,εῖλ,long
22,302,5,"αι,",long
22,303,1,ἐξ,long
22,303,2,ὀρ,short
22,303,2,έ,short
22,303,2,ων,long
22,303,3,ἐλθ,long
22,303,3,όντ,long
22,303,3,ες,short
22,303,4,ἐπ’,short
22,303,5,ὀρν,long
22,303,5,ίθ,long
22,303,5,εσσ,long
22,303,5,ι,short
22,303,6,θόρ,short
22,303,6,ωσ,long
22,303,6,ι·,long
22,304,1,ταὶ,long
22,304,2,μέν,long
22,304,3,τ’ἐν,long
22,304,4,πεδ,short
22,304,4,ί,short
22,304,4,ῳ,long
22,304,5,νέφ,short
22,304,5,ε,short
22,304,5,α,long
22,304,6,πτώσσ,long
22,304,6,ουσ,long
22,304,6,αι,short
22,304,7,ἵ,short
22,304,7,εντ,long
22,304,7,"αι,",long
22,305,1,οἱ,long
22,305,2,δέ,short
22,305,3,τε,short
22,305,4,τὰς,long
22,305,5,ὀλ,short
22,305,5,έκ,short
22,305,5,ουσ,long
22,305,5,ιν,short
22,305,6,ἐπ,short
22,305,6,άλμ,long
22,305,6,εν,short
22,305,6,"οι,",short
22,305,7,οὐδ,long
22,305,7,έ,short
22,305,8,τις,short
22,305,9,ἀλκ,long
22,305,9,ὴ,long
22,306,1,γίν,long
22,306,1,ετ,short
22,306,1,αι,short
22,306,2,οὐδ,long
22,306,2,ὲ,short
22,306,3,φυγ,short
22,306,3,ή·,long
22,306,4,χαίρ,long
22,306,4,ουσ,long
22,306,4,ι,short
22,306,5,δέ,short
22,306,6,τ’ἀν,long
22,306,6,έρ,short
22,306,6,ες,short
22,306,7,ἄγρ,long
22,306,7,ῃ·,long
22,307,1,ὣς,long
22,307,2,ἄρ,short
22,307,2,α,short
22,307,3,τοὶ,long
22,307,4,μνηστ,long
22,307,4,ῆρ,long
22,307,4,ας,short
22,307,5,ἐπ,short
22,307,5,εσσ,long
22,307,5,ύμ,short
22,307,5,εν,short
22,307,5,οι,long
22,307,6,κατ,short
22,307,6,ὰ,short
22,307,7,δῶμ,long
22,307,7,α,long
22,308,1,τύπτ,long
22,308,1,ον,short
22,308,2,ἐπ,short
22,308,2,ιστρ,long
22,308,2,οφ,short
22,308,2,άδ,short
22,308,2,ην·,long
22,308,3,τῶν,long
22,308,4,δὲ,long
22,308,5,στόν,short
22,308,5,ος,short
22,308,6,ὤρν,long
22,308,6,υτ’,short
22,308,7,ἀ,short
22,308,7,εικ,long
22,308,7,ὴς,long
22,309,1,κράτ,long
22,309,1,ων,long
22,309,2,τυπτ,long
22,309,2,ομ,short
22,309,2,έν,short
22,309,2,"ων,",long
22,309,3,δάπ,short
22,309,3,εδ,short
22,309,3,ον,long
22,309,4,δ’ἅπ,short
22,309,4,αν,short
22,309,5,αἵμ,long
22,309,5,ατ,short
22,309,5,ι,short
22,309,6,θῦ,long
22,309,6,ε.,long
22,310,1,Λει,long
22,310,1,ώδ,long
22,310,1,ης,long
22,310,2,δ’Ὀδ,short
22,310,2,υσ,short
22,310,2,ῆ,long
22,310,2,ος,short
22,310,3,ἐπ,short
22,310,3,εσσ,long
22,310,3,ύμ,short
22,310,3,εν,short
22,310,3,ος,long
22,310,4,λάβ,short
22,310,4,ε,short
22,310,5,γούν,long
22,310,5,"ων,",long
22,311,1,καί,long
22,311,2,μιν,long
22,311,3,λισσ,long
22,311,3,όμ,short
22,311,3,εν,short
22,311,3,ος,long
22,311,4,ἔπ,short
22,311,4,ε,short
22,311,4,α,long
22,311,5,πτερ,short
22,311,5,ό,short
22,311,5,εντ,long
22,311,5,α,short
22,311,6,προσ,short
22,311,6,ηύδ,long
22,311,6,α·,long
22,312,1,γουν,long
22,312,1,οῦμ,long
22,312,1,αί,long
22,312,2,"σ’,Ὀδ",short
22,312,2,υσ,short
22,312,2,εῦ·,long
22,312,3,σὺ,short
22,312,4,δέ,short
22,312,5,μ’αἴδ,long
22,312,5,ε,short
22,312,5,ο,short
22,312,6,καί,long
22,312,7,μ’ἐλ,short
22,312,7,έ,short
22,312,7,ησ,long
22,312,7,ον·,long
22,313,1,οὐ,long
22,313,2,γάρ,long
22,313,3,πώ,long
22,313,4,τιν,short
22,313,4,ά,short
22,313,5,φημ,long
22,313,5,ι,short
22,313,6,γυν,short
22,313,6,αικ,long
22,313,6,ῶν,long
22,313,7,ἐν,long
22,313,8,μεγ,short
22,313,8,άρ,short
22,313,8,οισ,long
22,313,8,ιν,long
22,314,1,εἰπ,long
22,314,1,εῖν,long
22,314,2,οὐδ,long
22,314,2,έ,short
22,314,3,τι,short
22,314,4,ῥέξ,long
22,314,4,αι,short
22,314,5,ἀτ,short
22,314,5,άσθ,long
22,314,5,αλ,short
22,314,5,ον·,short
22,314,6,ἀλλ,long
22,314,6,ὰ,short
22,314,7,καὶ,short
22,314,8,ἄλλ,long
22,314,8,ους,long
22,315,1,παύ,long
22,315,1,εσκ,long
22,315,1,ον,long
22,315,2,μνηστ,long
22,315,2,ῆρ,long
22,315,2,"ας,",short
22,315,3,ὅτ,short
22,315,3,ις,long
22,315,4,τοι,long
22,315,4,αῦτ,long
22,315,4,ά,short
22,315,5,γε,short
22,315,6,ῥέζ,long
22,315,6,οι.,long
22,316,1,ἀλλ,long
22,316,1,ά,short
22,316,2,μοι,short
22,316,3,οὐ,long
22,316,4,πείθ,long
22,316,4,οντ,long
22,316,4,ο,short
22,316,5,κακ,short
22,316,5,ῶν,long
22,316,6,ἄπ,short
22,316,6,ο,short
22,316,7,χεῖρ,long
22,316,7,ας,short
22,316,8,ἔχ,short
22,316,8,εσθ,long
22,316,8,αι·,long
22,317,1,τῶ,long
22,317,2,καὶ,short
22,317,3,ἀτ,short
22,317,3,ασθ,long
22,317,3,αλ,short
22,317,3,ί,short
22,317,3,ῃσ,long
22,317,3,ιν,short
22,317,4,ἀ,short
22,317,4,εικ,long
22,317,4,έ,short
22,317,4,α,short
22,317,5,πότμ,long
22,317,5,ον,short
22,317,6,ἐπ,short
22,317,6,έσπ,long
22,317,6,ον.,long
22,318,1,αὐτ,long
22,318,1,ὰρ,short
22,318,2,ἐγ,short
22,318,2,ὼ,long
22,318,3,μετ,short
22,318,3,ὰ,short
22,318,4,τοῖσ,long
22,318,4,ι,short
22,318,5,θυ,short
22,318,5,οσκ,long
22,318,5,ό,short
22,318,5,ος,short
22,318,6,οὐδ,long
22,318,6,ὲν,short
22,318,7,ἐ,short
22,318,7,οργ,long
22,318,7,ὼς,long
22,319,1,κείσ,long
22,319,1,ομ,short
22,319,1,"αι,",short
22,319,2,ὡς,long
22,319,3,οὐκ,long
22,319,4,ἔστ,long
22,319,4,ι,short
22,319,5,χάρ,short
22,319,5,ις,long
22,319,6,μετ,short
22,319,6,όπ,short
22,319,6,ισθ’,long
22,319,7,εὐ,long
22,319,7,εργ,long
22,319,7,έων·,long
22,320,1,τὸν,long
22,320,2,δ’ἄρ’,short
22,320,3,ὑπ,short
22,320,3,όδρ,long
22,320,3,α,short
22,320,4,ἰδ,short
22,320,4,ὼν,long
22,320,5,προσ,short
22,320,5,έφ,short
22,320,5,η,long
22,320,6,πολ,short
22,320,6,ύμ,short
22,320,6,ητ,long
22,320,6,ις,short
22,320,7,Ὀδ,short
22,320,7,υσσ,long
22,320,7,εύς·,long
22,321,1,εἰ,long
22,321,2,μὲν,long
22,321,3,δὴ,long
22,321,4,μετ,short
22,321,4,ὰ,short
22,321,5,τοῖσ,long
22,321,5,ι,short
22,321,6,θυ,short
22,321,6,οσκ,long
22,321,6,ό,short
22,321,6,ος,short
22,321,7,εὔχ,long
22,321,7,ε,short
22,321,7,αι,short
22,321,8,εἶν,long
22,321,8,"αι,",long
22,322,1,πολλ,long
22,322,1,άκ,short
22,322,1,ι,short
22,322,2,που,long
22,322,3,μέλλ,long
22,322,3,εις,long
22,322,4,ἀρ,long
22,322,4,ήμ,long
22,322,4,εν,short
22,322,4,αι,short
22,322,5,ἐν,long
22,322,6,μεγ,short
22,322,6,άρ,short
22,322,6,οισ,long
22,322,6,ι,long
22,323,1,τηλ,long
22,323,1,οῦ,short
22,323,2,ἐμ,short
22,323,2,οὶ,long
22,323,3,νόστ,long
22,323,3,οι,long
22,323,3,ο,short
22,323,4,τέλ,short
22,323,4,ος,long
22,323,5,γλυκ,short
22,323,5,ερ,short
22,323,5,οῖ,long
22,323,5,ο,short
22,323,6,γεν,short
22,323,6,έσθ,long
22,323,6,"αι,",long
22,324,1,σοὶ,long
22,324,2,δ’ἄλ,short
22,324,2,οχ,short
22,324,2,όν,long
22,324,3,τε,short
22,324,4,φίλ,short
22,324,4,ην,long
22,324,5,σπέσθ,long
22,324,5,αι,long
22,324,6,καὶ,long
22,324,7,τέκν,long
22,324,7,α,short
22,324,8,τεκ,short
22,324,8,έσθ,long
22,324,8,αι·,long
22,325,1,τῶ,long
22,325,2,οὐκ,long
22,325,3,ἂν,long
22,325,4,θάν,short
22,325,4,ατ,short
22,325,4,όν,long
22,325,5,γε,short
22,325,6,δυσ,short
22,325,6,ηλ,long
22,325,6,εγ,short
22,325,6,έ,short
22,325,6,α,long
22,325,7,προφ,short
22,325,7,ύγ,short
22,325,7,οισθ,long
22,325,7,α.,long
22,326,1,ὣς,long
22,326,2,ἄρ,short
22,326,2,α,short
22,326,3,φων,long
22,326,3,ήσ,long
22,326,3,ας,long
22,326,4,ξίφ,short
22,326,4,ος,short
22,326,5,εἵλ,long
22,326,5,ετ,short
22,326,5,ο,short
22,326,6,χειρ,long
22,326,6,ὶ,short
22,326,7,παχ,short
22,326,7,εί,long
22,326,7,ῃ,long
22,327,1,κείμ,long
22,327,1,εν,short
22,327,1,"ον,",short
22,327,2,ὅ,long
22,327,3,ῥ’Ἀγ,short
22,327,3,έλ,short
22,327,3,α,long
22,327,3,ος,short
22,327,4,ἀπ,short
22,327,4,οπρ,long
22,327,4,ο,short
22,327,4,έ,short
22,327,4,ηκ,long
22,327,4,ε,short
22,327,5,χαμ,short
22,327,5,ᾶζ,long
22,327,5,ε,long
22,328,1,κτειν,long
22,328,1,όμ,short
22,328,1,εν,short
22,328,1,ος·,long
22,328,2,τῷ,long
22,328,3,τόν,long
22,328,4,γε,short
22,328,5,κατ’,short
22,328,6,αὐχ,long
22,328,6,έν,short
22,328,6,α,short
22,328,7,μέσσ,long
22,328,7,ον,short
22,328,8,ἔλ,short
22,328,8,ασσ,long
22,328,8,ε.,long
22,329,1,φθεγγ,long
22,329,1,ομ,short
22,329,1,έν,short
22,329,1,ου,long
22,329,2,δ’ἄρ,short
22,329,2,α,short
22,329,3,τοῦ,long
22,329,4,γε,short
22,329,5,κάρ,short
22,329,5,η,long
22,329,6,κον,short
22,329,6,ί,short
22,329,6,ῃσ,long
22,329,6,ιν,short
22,329,7,ἐμ,short
22,329,7,ίχθ,long
22,329,7,η.,long
22,330,1,Τερπ,long
22,330,1,ι,short
22,330,1,άδ,short
22,330,1,ης,long
22,330,2,δ’ἔτ’,short
22,330,3,ἀ,short
22,330,3,οιδ,long
22,330,3,ὸς,short
22,330,4,ἀλ,short
22,330,4,ύσκ,long
22,330,4,αν,short
22,330,4,ε,short
22,330,5,κῆρ,long
22,330,5,α,short
22,330,6,μέλ,short
22,330,6,αιν,long
22,330,6,"αν,",long
22,331,1,Φήμ,long
22,331,1,ι,short
22,331,1,"ος,",short
22,331,2,ὅς,long
22,331,3,ῥ’ἤ,long
22,331,3,ειδ,long
22,331,3,ε,short
22,331,4,μετ,short
22,331,4,ὰ,long
22,331,5,μνηστ,long
22,331,5,ῆρσ,long
22,331,5,ιν,short
22,331,6,ἀν,short
22,331,6,άγκ,long
22,331,6,ῃ.,long
22,332,1,ἔστ,long
22,332,1,η,long
22,332,2,δ’ἐν,long
22,332,3,χείρ,long
22,332,3,εσσ,long
22,332,3,ίν,short
22,332,4,ἔχ,short
22,332,4,ων,long
22,332,5,φόρμ,long
22,332,5,ιγγ,long
22,332,5,α,short
22,332,6,λίγ,short
22,332,6,ει,long
22,332,6,αν,long
22,333,1,ἄγχ,long
22,333,1,ι,short
22,333,2,παρ’,short
22,333,3,ὀρσ,long
22,333,3,οθ,short
22,333,3,ύρ,short
22,333,3,ην·,long
22,333,4,δίχ,short
22,333,4,α,short
22,333,5,δὲ,long
22,333,6,φρεσ,short
22,333,6,ὶ,short
22,333,7,μερμ,long
22,333,7,ήρ,long
22,333,7,ιζ,long
22,333,7,"εν,",long
22,334,1,ἢ,long
22,334,2,ἐκδ,long
22,334,2,ὺς,long
22,334,3,μεγ,short
22,334,3,άρ,short
22,334,3,οι,long
22,334,3,ο,short
22,334,4,Δι,short
22,334,4,ὸς,long
22,334,5,μεγ,short
22,334,5,άλ,short
22,334,5,ου,long
22,334,6,ποτ,short
22,334,6,ὶ,short
22,334,7,βωμ,long
22,334,7,ὸν,long
22,335,1,ἑρκ,long
22,335,1,εί,long
22,335,1,ου,long
22,335,2,ἕζ,long
22,335,2,οιτ,long
22,335,2,ο,short
22,335,3,τετ,short
22,335,3,υγμ,long
22,335,3,έν,short
22,335,3,"ον,",short
22,335,4,ἔνθ’,long
22,335,5,ἄρ,short
22,335,5,α,short
22,335,6,πολλ,long
22,335,6,ὰ,long
22,336,1,Λα,long
22,336,1,έρτ,long
22,336,1,ης,long
22,336,2,Ὀδ,short
22,336,2,υσ,short
22,336,2,εύς,long
22,336,3,τε,short
22,336,4,βο,short
22,336,4,ῶν,long
22,336,5,ἐπ,short
22,336,5,ὶ,short
22,336,6,μηρ,long
22,336,6,ί’,short
22,336,7,ἔκ,short
22,336,7,η,long
22,336,7,"αν,",long
22,337,1,ἦ,long
22,337,2,γούν,long
22,337,2,ων,long
22,337,3,λίσσ,long
22,337,3,οιτ,long
22,337,3,ο,short
22,337,4,προσ,short
22,337,4,α,long
22,337,4,ΐξ,long
22,337,4,ας,long
22,337,5,Ὀδ,short
22,337,5,υσ,short
22,337,5,ῆ,long
22,337,5,α.,long
22,338,1,ὦδ,long
22,338,1,ε,short
22,338,2,δέ,short
22,338,3,οἱ,long
22,338,4,φρον,short
22,338,4,έ,short
22,338,4,οντ,long
22,338,4,ι,short
22,338,5,δο,short
22,338,5,άσσ,long
22,338,5,ατ,short
22,338,5,ο,short
22,338,6,κέρδ,long
22,338,6,ι,short
22,338,6,ον,short
22,338,7,εἶν,long
22,338,7,"αι,",long
22,339,1,γούν,long
22,339,1,ων,long
22,339,2,ἅψ,long
22,339,2,ασθ,long
22,339,2,αι,long
22,339,3,Λα,long
22,339,3,ερτ,long
22,339,3,ι,short
22,339,3,άδ,short
22,339,3,εω,long
22,339,4,Ὀδ,short
22,339,4,υσ,short
22,339,4,ῆ,long
22,339,4,ος.,long
22,340,1,ἤτ,long
22,340,1,οι,short
22,340,2,ὁ,short
22,340,3,φόρμ,long
22,340,3,ιγγ,long
22,340,3,α,long
22,340,4,γλαφ,short
22,340,4,υρ,short
22,340,4,ὴν,long
22,340,5,κατ,short
22,340,5,έθ,short
22,340,5,ηκ,long
22,340,5,ε,short
22,340,6,χαμ,short
22,340,6,ᾶζ,long
22,340,6,ε,long
22,341,1,μεσσ,long
22,341,1,ηγ,long
22,341,1,ὺς,long
22,341,2,κρητ,long
22,341,2,ῆρ,long
22,341,2,ος,short
22,341,3,ἰδ,short
22,341,3,ὲ,long
22,341,4,θρόν,short
22,341,4,ου,short
22,341,5,ἀργ,long
22,341,5,υρ,short
22,341,5,ο,short
22,341,5,ήλ,long
22,341,5,"ου,",long
22,342,1,αὐτ,long
22,342,1,ὸς,long
22,342,2,δ’αὖτ’,long
22,342,3,Ὀδ,short
22,342,3,υσ,short
22,342,3,ῆ,long
22,342,3,α,short
22,342,4,προσ,short
22,342,4,α,long
22,342,4,ΐξ,long
22,342,4,ας,long
22,342,5,λάβ,short
22,342,5,ε,short
22,342,6,γούν,long
22,342,6,"ων,",long
22,343,1,καί,long
22,343,2,μιν,long
22,343,3,λισσ,long
22,343,3,όμ,short
22,343,3,εν,short
22,343,3,ος,long
22,343,4,ἔπ,short
22,343,4,ε,short
22,343,4,α,long
22,343,5,πτερ,short
22,343,5,ό,short
22,343,5,εντ,long
22,343,5,α,short
22,343,6,προσ,short
22,343,6,ηύδ,long
22,343,6,α·,long
22,344,1,γουν,long
22,344,1,οῦμ,long
22,344,1,αί,long
22,344,2,"σ’,Ὀδ",short
22,344,2,υσ,short
22,344,2,εῦ·,long
22,344,3,σὺ,short
22,344,4,δέ,short
22,344,5,μ’αἴδ,long
22,344,5,ε,short
22,344,5,ο,short
22,344,6,καί,long
22,344,7,μ’ἐλ,short
22,344,7,έ,short
22,344,7,ησ,long
22,344,7,ον·,long
22,345,1,αὐτ,long
22,345,1,ῷ,long
22,345,2,τοι,long
22,345,3,μετ,short
22,345,3,όπ,short
22,345,3,ισθ’,long
22,345,4,ἄχ,short
22,345,4,ος,short
22,345,5,ἔσσ,long
22,345,5,ετ,short
22,345,5,"αι,",short
22,345,6,εἴ,long
22,345,7,κεν,short
22,345,8,ἀ,short
22,345,8,οιδ,long
22,345,8,ὸν,long
22,346,1,πέφν,long
22,346,1,"ῃς,",long
22,346,2,ὅς,long
22,346,3,τε,short
22,346,4,θε,short
22,346,4,οῖσ,long
22,346,4,ι,short
22,346,5,καὶ,short
22,346,6,ἀνθρ,long
22,346,6,ώπ,long
22,346,6,οισ,long
22,346,6,ιν,short
22,346,7,ἀ,short
22,346,7,είδ,long
22,346,7,ω.,long
22,347,1,αὐτ,long
22,347,1,οδ,short
22,347,1,ίδ,short
22,347,1,ακτ,long
22,347,1,ος,long
22,347,2,δ’εἰμ,long
22,347,2,"ί,",short
22,347,3,θε,short
22,347,3,ὸς,long
22,347,4,δέ,short
22,347,5,μοι,short
22,347,6,ἐν,long
22,347,7,φρεσ,short
22,347,7,ὶν,short
22,347,8,οἴμ,long
22,347,8,ας,long
22,348,1,παντ,long
22,348,1,οί,long
22,348,1,ας,long
22,348,2,ἐν,short
22,348,2,έφ,short
22,348,2,υσ,long
22,348,2,εν·,short
22,348,3,ἔ,short
22,348,3,οικ,long
22,348,3,α,short
22,348,4,δέ,short
22,348,5,τοι,long
22,348,6,παρ,short
22,348,6,α,short
22,348,6,είδ,long
22,348,6,ειν,long
22,349,1,ὥς,long
22,349,2,τε,short
22,349,3,θε,short
22,349,3,ῷ·,long
22,349,4,τῶ,long
22,349,5,μή,long
22,349,6,με,short
22,349,7,λιλ,short
22,349,7,αί,long
22,349,7,ε,short
22,349,7,ο,short
22,349,8,δειρ,long
22,349,8,οτ,short
22,349,8,ομ,short
22,349,8,ῆσ,long
22,349,8,αι.,long
22,350,1,καί,long
22,350,2,κεν,long
22,350,3,Τηλ,long
22,350,3,έμ,short
22,350,3,αχ,short
22,350,3,ος,long
22,350,4,τάδ,short
22,350,4,ε,short
22,350,5,γ’εἴπ,long
22,350,5,"οι,",long
22,350,6,σὸς,long
22,350,7,φίλ,short
22,350,7,ος,short
22,350,8,υἱ,long
22,350,8,"ός,",long
22,351,1,ὡς,long
22,351,2,ἐγ,short
22,351,2,ὼ,short
22,351,3,οὔ,long
