Book,Line,Word,Text,Length
24,212,3,ἐπ’,short
24,212,4,ἀγρ,long
24,212,4,"οῦ,",long
24,212,5,νόσφ,long
24,212,5,ι,short
24,212,6,πόλ,short
24,212,6,η,long
24,212,6,ος.,long
24,213,1,ἔνθ’,long
24,213,2,Ὀδ,short
24,213,2,υσ,short
24,213,2,εὺς,long
24,213,3,δμώ,long
24,213,3,εσσ,long
24,213,3,ι,short
24,213,4,καὶ,short
24,213,5,υἱ,long
24,213,5,έ,short
24,213,5,ϊ,short
24,213,6,μῦθ,long
24,213,6,ον,short
24,213,7,ἔ,short
24,213,7,ειπ,long
24,213,7,εν·,long
24,214,1,ὑμ,long
24,214,1,εῖς,long
24,214,2,μὲν,long
24,214,3,νῦν,long
24,214,4,ἔλθ,long
24,214,4,ετ’,short
24,214,5,ἐ,short
24,214,5,ϋκτ,long
24,214,5,ίμ,short
24,214,5,εν,short
24,214,5,ον,long
24,214,6,δόμ,short
24,214,6,ον,short
24,214,7,εἴσ,long
24,214,7,"ω,",long
24,215,1,δεῖπν,long
24,215,1,ον,long
24,215,2,δ’αἶψ,long
24,215,2,α,short
24,215,3,συ,short
24,215,3,ῶν,long
24,215,4,ἱ,short
24,215,4,ερ,short
24,215,4,εύσ,long
24,215,4,ατ,short
24,215,4,ε,short
24,215,5,ὅς,long
24,215,6,τις,short
24,215,7,ἄρ,short
24,215,7,ιστ,long
24,215,7,ος·,long
24,216,1,αὐτ,long
24,216,1,ὰρ,short
24,216,2,ἐγ,short
24,216,2,ὼ,long
24,216,3,πατρ,long
24,216,3,ὸς,long
24,216,4,πειρ,long
24,216,4,ήσ,long
24,216,4,ομ,short
24,216,4,αι,short
24,216,5,ἡμ,long
24,216,5,ετ,short
24,216,5,έρ,short
24,216,5,οι,long
24,216,5,"ο,",long
24,217,1,αἴ,long
24,217,2,κέ,short
24,217,3,μ’ἐπ,short
24,217,3,ιγν,long
24,217,3,ώ,long
24,217,3,ῃ,long
24,217,4,καὶ,long
24,217,5,φράσσ,long
24,217,5,ετ,short
24,217,5,αι,short
24,217,6,ὀφθ,long
24,217,6,αλμ,long
24,217,6,οῖσ,long
24,217,6,"ιν,",long
24,218,1,ἦ,long
24,218,1,έ,short
24,218,2,κεν,short
24,218,3,ἀγν,long
24,218,3,οι,long
24,218,3,ῇσ,long
24,218,3,"ι,",short
24,218,4,πολ,short
24,218,4,ὺν,long
24,218,5,χρόν,short
24,218,5,ον,short
24,218,6,ἀμφ,long
24,218,6,ὶς,short
24,218,7,ἐ,short
24,218,7,όντ,long
24,218,7,α.,long
24,219,1,ὣς,long
24,219,2,εἰπ,long
24,219,2,ὼν,long
24,219,3,δμώ,long
24,219,3,εσσ,long
24,219,3,ιν,short
24,219,4,ἀρ,short
24,219,4,ή,long
24,219,4,ϊ,short
24,219,4,α,short
24,219,5,τεύχ,long
24,219,5,ε’,short
24,219,6,ἔδ,short
24,219,6,ωκ,long
24,219,6,εν.,long
24,220,1,οἱ,long
24,220,2,μὲν,short
24,220,3,ἔπ,short
24,220,3,ειτ,long
24,220,3,α,short
24,220,4,δόμ,short
24,220,4,ονδ,long
24,220,4,ε,short
24,220,5,θο,short
24,220,5,ῶς,long
24,220,6,κί,short
24,220,6,"ον,",short
24,220,7,αὐτ,long
24,220,7,ὰρ,short
24,220,8,Ὀδ,short
24,220,8,υσσ,long
24,220,8,εὺς,long
24,221,1,ἆσσ,long
24,221,1,ον,short
24,221,2,ἴ,short
24,221,2,εν,long
24,221,3,πολ,short
24,221,3,υκ,short
24,221,3,άρπ,long
24,221,3,ου,short
24,221,4,ἀλ,short
24,221,4,ω,long
24,221,4,ῆς,long
24,221,5,πειρ,long
24,221,5,ητ,long
24,221,5,ίζ,long
24,221,5,ων.,long
24,222,1,οὐδ’,long
24,222,2,εὗρ,long
24,222,2,εν,long
24,222,3,Δολ,short
24,222,3,ί,short
24,222,3,"ον,",long
24,222,4,μέγ,short
24,222,4,αν,short
24,222,5,ὄρχ,long
24,222,5,ατ,short
24,222,5,ον,short
24,222,6,ἐσκ,long
24,222,6,ατ,short
24,222,6,αβ,short
24,222,6,αίν,long
24,222,6,"ων,",long
24,223,1,οὐδ,long
24,223,1,έ,short
24,223,2,τιν,short
24,223,2,α,long
24,223,3,δμώ,long
24,223,3,ων,long
24,223,4,οὐδ’,long
24,223,5,υἱ,long
24,223,5,έων·,long
24,223,6,ἀλλ’,long
24,223,7,ἄρ,short
24,223,7,α,short
24,223,8,τοί,long
24,223,9,γε,long
24,224,1,αἱμ,long
24,224,1,ασ,short
24,224,1,ι,short
24,224,1,ὰς,long
24,224,2,λέξ,long
24,224,2,οντ,long
24,224,2,ες,short
24,224,3,ἀλ,short
24,224,3,ω,long
24,224,3,ῆς,long
24,224,4,ἔμμ,long
24,224,4,εν,short
24,224,4,αι,short
24,224,5,ἕρκ,long
24,224,5,ος,long
24,225,1,ᾤχ,long
24,225,1,"οντ’,",long
24,225,2,αὐτ,long
24,225,2,ὰρ,short
24,225,3,ὁ,short
24,225,4,τοῖσ,long
24,225,4,ι,short
24,225,5,γέρ,short
24,225,5,ων,long
24,225,6,ὁδ,short
24,225,6,ὸν,short
24,225,7,ἡγ,long
24,225,7,εμ,short
24,225,7,όν,short
24,225,7,ευ,long
24,225,7,ε.,long
24,226,1,τὸν,long
24,226,2,δ’οἶ,long
24,226,2,ον,long
24,226,3,πατ,short
24,226,3,έρ’,short
24,226,4,εὗρ,long
24,226,4,εν,short
24,226,5,ἐ,short
24,226,5,ϋκτ,long
24,226,5,ιμ,short
24,226,5,έν,short
24,226,5,ῃ,long
24,226,6,ἐν,short
24,226,7,ἀλ,short
24,226,7,ω,long
24,226,7,"ῇ,",long
24,227,1,λιστρ,long
24,227,1,εύ,long
24,227,1,οντ,long
24,227,1,α,short
24,227,2,φυτ,short
24,227,2,όν·,long
24,227,3,ῥυπ,short
24,227,3,ό,short
24,227,3,ωντ,long
24,227,3,α,short
24,227,4,δὲ,short
24,227,5,ἕστ,long
24,227,5,ο,short
24,227,6,χιτ,short
24,227,6,ῶν,long
24,227,6,α,long
24,228,1,ῥαπτ,long
24,228,1,ὸν,short
24,228,2,ἀ,short
24,228,2,εικ,long
24,228,2,έλ,short
24,228,2,ι,short
24,228,2,"ον,",long
24,228,3,περ,short
24,228,3,ὶ,short
24,228,4,δὲ,long
24,228,5,κνήμ,long
24,228,5,ῃσ,long
24,228,5,ι,short
24,228,6,βο,short
24,228,6,εί,long
24,228,6,ας,long
24,229,1,κνημ,long
24,229,1,ῖδ,long
24,229,1,ας,long
24,229,2,ῥαπτ,long
24,229,2,ὰς,long
24,229,3,δέδ,short
24,229,3,ετ,short
24,229,3,"ο,",long
24,229,4,γραπτ,long
24,229,4,ῦς,long
24,229,5,ἀλ,short
24,229,5,ε,short
24,229,5,είν,long
24,229,5,"ων,",long
24,230,1,χειρ,long
24,230,1,ῖδ,long
24,230,1,άς,long
24,230,2,τ’ἐπ,short
24,230,2,ὶ,short
24,230,3,χερσ,long
24,230,3,ὶ,short
24,230,4,βάτ,short
24,230,4,ων,long
24,230,5,ἕν,short
24,230,5,εκ’·,short
24,230,6,αὐτ,long
24,230,6,ὰρ,short
24,230,7,ὕπ,short
24,230,7,ερθ,long
24,230,7,εν,long
24,231,1,αἰγ,long
24,231,1,εί,long
24,231,1,ην,long
24,231,2,κυν,short
24,231,2,έ,short
24,231,2,ην,long
24,231,3,κεφ,short
24,231,3,αλ,short
24,231,3,ῇ,long
24,231,4,ἔχ,short
24,231,4,"ε,",short
24,231,5,πένθ,long
24,231,5,ος,short
24,231,6,ἀ,short
24,231,6,έξ,long
24,231,6,ων.,long
24,232,1,τὸν,long
24,232,2,δ’ὡς,long
24,232,3,οὖν,long
24,232,4,ἐν,short
24,232,4,ό,short
24,232,4,ησ,long
24,232,4,ε,short
24,232,5,πολ,short
24,232,5,ύτλ,long
24,232,5,ας,long
24,232,6,δῖ,long
24,232,6,ος,short
24,232,7,Ὀδ,short
24,232,7,υσσ,long
24,232,7,εὺς,long
24,233,1,γήρ,long
24,233,1,α,short
24,233,1,ϊ,short
24,233,2,τειρ,long
24,233,2,όμ,short
24,233,2,εν,short
24,233,2,"ον,",long
24,233,3,μέγ,short
24,233,3,α,short
24,233,4,δὲ,long
24,233,5,φρεσ,short
24,233,5,ὶ,short
24,233,6,πένθ,long
24,233,6,ος,short
24,233,7,ἔχ,short
24,233,7,οντ,long
24,233,7,"α,",long
24,234,1,στὰς,long
24,234,2,ἄρ’,short
24,234,3,ὑπ,short
24,234,3,ὸ,long
24,234,4,βλωθρ,long
24,234,4,ὴν,long
24,234,5,ὄγχν,long
24,234,5,ην,long
24,234,6,κατ,short
24,234,6,ὰ,short
24,234,7,δάκρ,long
24,234,7,υ,short
24,234,7,ον,short
24,234,8,εἶβ,long
24,234,8,ε.,long
24,235,1,μερμ,long
24,235,1,ήρ,long
24,235,1,ιξ,long
24,235,1,ε,short
24,235,2,δ’ἔπ,short
24,235,2,ειτ,long
24,235,2,α,short
24,235,3,κατ,short
24,235,3,ὰ,long
24,235,4,φρέν,short
24,235,4,α,short
24,235,5,καὶ,long
24,235,6,κατ,short
24,235,6,ὰ,short
24,235,7,θυμ,long
24,235,7,ὸν,long
24,236,1,κύσσ,long
24,236,1,αι,long
24,236,2,καὶ,long
24,236,3,περ,short
24,236,3,ιφ,short
24,236,3,ῦν,long
24,236,3,αι,short
24,236,4,ἑ,short
24,236,4,ὸν,long
24,236,5,πατ,short
24,236,5,"έρ’,",short
24,236,6,ἠδ,long
24,236,6,ὲ,short
24,236,7,ἕκ,short
24,236,7,αστ,long
24,236,7,α,long
24,237,1,εἰπ,long
24,237,1,"εῖν,",long
24,237,2,ὡς,long
24,237,3,ἔλθ,long
24,237,3,οι,long
24,237,4,καὶ,short
24,237,5,ἵκ,short
24,237,5,οιτ’,long
24,237,6,ἐς,long
24,237,7,πατρ,long
24,237,7,ίδ,short
24,237,7,α,short
24,237,8,γαῖ,long
24,237,8,"αν,",long
24,238,1,ἦ,long
24,238,2,πρῶτ’,long
24,238,3,ἐξ,long
24,238,3,ερ,short
24,238,3,έ,short
24,238,3,οιτ,long
24,238,3,ο,short
24,238,4,ἕκ,short
24,238,4,αστ,long
24,238,4,ά,short
24,238,5,τε,short
24,238,6,πειρ,long
24,238,6,ήσ,long
24,238,6,αιτ,long
24,238,6,ο.,long
24,239,1,ὦδ,long
24,239,1,ε,short
24,239,2,δέ,short
24,239,3,οἱ,long
24,239,4,φρον,short
24,239,4,έ,short
24,239,4,οντ,long
24,239,4,ι,short
24,239,5,δο,short
24,239,5,άσσ,long
24,239,5,ατ,short
24,239,5,ο,short
24,239,6,κέρδ,long
24,239,6,ι,short
24,239,6,ον,short
24,239,7,εἶν,long
24,239,7,"αι,",long
24,240,1,πρῶτ,long
24,240,1,ον,long
24,240,2,κερτ,long
24,240,2,ομ,short
24,240,2,ί,short
24,240,2,οις,long
24,240,3,ἐπ,short
24,240,3,έ,short
24,240,3,εσσ,long
24,240,3,ιν,long
24,240,4,πειρ,long
24,240,4,ηθ,long
24,240,4,ῆν,long
24,240,4,αι.,long
24,241,1,τὰ,long
24,241,2,φρον,short
24,241,2,έ,short
24,241,2,ων,long
24,241,3,ἰθ,long
24,241,3,ὺς,long
24,241,4,κί,short
24,241,4,εν,short
24,241,5,αὐτ,long
24,241,5,οῦ,long
24,241,6,δῖ,long
24,241,6,ος,short
24,241,7,Ὀδ,short
24,241,7,υσσ,long
24,241,7,εύς.,long
24,242,1,ἤτ,long
24,242,1,οι,short
24,242,2,ὁ,short
24,242,3,μὲν,long
24,242,4,κατ,short
24,242,4,έχ,short
24,242,4,ων,long
24,242,5,κεφ,short
24,242,5,αλ,short
24,242,5,ὴν,long
24,242,6,φυτ,short
24,242,6,ὸν,short
24,242,7,ἀμφ,long
24,242,7,ελ,short
24,242,7,άχ,short
24,242,7,αιν,long
24,242,7,ε·,long
24,243,1,τὸν,long
24,243,2,δὲ,short
24,243,3,παρ,short
24,243,3,ιστ,long
24,243,3,άμ,short
24,243,3,εν,short
24,243,3,ος,long
24,243,4,προσ,short
24,243,4,εφ,short
24,243,4,ών,long
24,243,4,ε,short
24,243,4,ε,short
24,243,5,φαίδ,long
24,243,5,ιμ,short
24,243,5,ος,short
24,243,6,υἱ,long
24,243,6,ός·,long
24,244,1,ὧ,long
24,244,2,γέρ,short
24,244,2,"ον,",short
24,244,3,οὐκ,long
24,244,4,ἀδ,short
24,244,4,α,short
24,244,4,ημ,long
24,244,4,ον,short
24,244,4,ί,short
24,244,4,η,long
24,244,5,σ’ἔχ,short
24,244,5,ει,short
24,244,6,ἀμφ,long
24,244,6,ιπ,short
24,244,6,ολ,short
24,244,6,εύ,long
24,244,6,ειν,long
24,245,1,ὄρχ,long
24,245,1,ατ,short
24,245,1,"ον,",short
24,245,2,ἀλλ’,long
24,245,3,εὖ,long
24,245,4,τοι,long
24,245,5,κομ,short
24,245,5,ιδ,short
24,245,5,ὴ,long
24,245,6,ἔχ,short
24,245,6,"ει,",short
24,245,7,οὐδ,long
24,245,7,έ,short
24,245,8,τι,short
24,245,9,πάμπ,long
24,245,9,"αν,",long
24,246,1,οὐ,long
24,246,2,φυτ,short
24,246,2,"όν,",short
24,246,3,οὐ,long
24,246,4,συκ,long
24,246,4,"ῆ,",long
24,246,5,οὐκ,long
24,246,6,ἄμπ,long
24,246,6,ελ,short
24,246,6,"ος,",short
24,246,7,οὐ,long
24,246,8,μὲν,short
24,246,9,ἐλ,short
24,246,9,αί,long
24,246,9,"η,",long
24,247,1,οὐκ,long
24,247,2,ὄγχν,long
24,247,2,η οὐ,long
24,247,3,πρασ,short
24,247,3,ι,short
24,247,3,ή,long
24,247,4,τοι,short
24,247,5,ἄν,short
24,247,6,ευ,long
24,247,7,κομ,short
24,247,7,ιδ,short
24,247,7,ῆς,long
24,247,8,κατ,short
24,247,8,ὰ,short
24,247,9,κῆπ,long
24,247,9,ον.,short
24,248,1,ἄλλ,long
24,248,1,ο,short
24,248,2,δέ,short
24,248,3,τοι,long
24,248,4,ἐρ,short
24,248,4,έ,short
24,248,4,"ω,",long
24,248,5,σὺ,short
24,248,6,δὲ,short
24,248,7,μὴ,long
24,248,8,χόλ,short
24,248,8,ον,short
24,248,9,ἔνθ,long
24,248,9,ε,short
24,248,9,ο,short
24,248,10,θυμ,long
24,248,10,ῷ,long
24,249,1,αὐτ,long
24,249,1,όν,long
24,249,2,σ’οὐκ,long
24,249,3,ἀγ,short
24,249,3,αθ,short
24,249,3,ὴ,long
24,249,4,κομ,short
24,249,4,ιδ,short
24,249,4,ὴ,long
24,249,5,ἔχ,short
24,249,5,"ει,",short
24,249,6,ἀλλ’,long
24,249,7,ἅμ,short
24,249,7,α,short
24,249,8,γῆρ,long
24,249,8,ας,long
24,250,1,λυγρ,long
24,250,1,ὸν,short
24,250,2,ἔχ,short
24,250,2,εις,long
24,250,3,αὐχμ,long
24,250,3,εῖς,long
24,250,4,τε,short
24,250,5,κακ,short
24,250,5,ῶς,long
24,250,6,καὶ,short
24,250,7,ἀ,short
24,250,7,εικ,long
24,250,7,έ,short
24,250,7,α,short
24,250,8,ἕσσ,long
24,250,8,αι.,long
24,251,1,οὐ,long
24,251,2,μὲν,short
24,251,3,ἀ,short
24,251,3,εργ,long
24,251,3,ί,long
24,251,3,ης,long
24,251,4,γε,short
24,251,5,ἄν,short
24,251,5,αξ,long
24,251,6,ἕν,short
24,251,6,εκ’,short
24,251,7,οὔ,long
24,251,8,σε,short
24,251,9,κομ,short
24,251,9,ίζ,long
24,251,9,"ει,",long
24,252,1,οὐδ,long
24,252,1,έ,short
24,252,2,τί,short
24,252,3,τοι,long
24,252,4,δούλ,long
24,252,4,ει,long
24,252,4,ον,short
24,252,5,ἐπ,short
24,252,5,ιπρ,long
24,252,5,έπ,short
24,252,5,ει,short
24,252,6,εἰσ,long
24,252,6,ορ,short
24,252,6,ά,short
24,252,6,ασθ,long
24,252,6,αι,long
24,253,1,εἶδ,long
24,253,1,ος,long
24,253,2,καὶ,long
24,253,3,μέγ,short
24,253,3,εθ,short
24,253,3,ος·,long
24,253,4,βασ,short
24,253,4,ιλ,short
24,253,4,ῆ,long
24,253,4,ϊ,short
24,253,5,γὰρ,short
24,253,6,ἀνδρ,long
24,253,6,ὶ,short
24,253,7,ἔ,short
24,253,7,οικ,long
24,253,7,ας.,long
24,254,1,τοι,long
24,254,1,ούτ,long
24,254,1,ῳ,long
24,254,2,δὲ,short
24,254,3,ἔ,short
24,254,3,οικ,long
24,254,3,"ας,",short
24,254,4,ἐπ,short
24,254,4,εὶ,long
24,254,5,λούσ,long
24,254,5,αιτ,long
24,254,5,ο,short
24,254,6,φάγ,short
24,254,6,οι,long
24,254,7,"τε,",long
24,255,1,εὑδ,long
24,255,1,έμ,short
24,255,1,εν,short
24,255,1,αι,long
24,255,2,μαλ,short
24,255,2,ακ,short
24,255,2,ῶς·,long
24,255,3,ἡ,long
24,255,4,γὰρ,long
24,255,5,δίκ,short
24,255,5,η,short
24,255,6,ἐστ,long
24,255,6,ὶ,short
24,255,7,γερ,short
24,255,7,όντ,long
24,255,7,ων.,long
24,256,1,ἀλλ’,long
24,256,2,ἄγ,short
24,256,2,ε,short
24,256,3,μοι,long
24,256,4,τόδ,short
24,256,4,ε,short
24,256,5,εἰπ,long
24,256,5,ὲ,short
24,256,6,καὶ,short
24,256,7,ἀτρ,long
24,256,7,εκ,short
24,256,7,έ,short
24,256,7,ως,long
24,256,8,κατ,short
24,256,8,άλ,short
24,256,8,εξ,long
24,256,8,"ον,",long
24,257,1,τεῦ,long
24,257,2,δμὼς,long
24,257,3,εἶς,long
24,257,4,ἀνδρ,long
24,257,4,ῶν;,long
24,257,5,τεῦ,long
24,257,6,δ’ὄρχ,long
24,257,6,ατ,short
24,257,6,ον,short
24,257,7,ἀμφ,long
24,257,7,ιπ,short
24,257,7,ολ,short
24,257,7,εύ,long
24,257,7,εις;,long
24,258,1,καὶ,long
24,258,2,μοι,long
24,258,3,τοῦτ’,long
24,258,4,ἀγ,short
24,258,4,όρ,short
24,258,4,ευσ,long
24,258,4,ον,short
24,258,5,ἐτ,short
24,258,5,ήτ,long
24,258,5,υμ,short
24,258,5,"ον,",short
24,258,6,ὄφρ’,long
24,258,7,ἐ,short
24,258,7,ῢ,short
24,258,8,εἰδ,long
24,258,8,"ῶ,",long
24,259,1,εἰ,long
24,259,2,ἐτ,short
24,259,2,ε,short
24,259,2,όν,long
24,259,3,γ’Ἰθ,short
24,259,3,άκ,short
24,259,3,ην,long
24,259,4,τήνδ’,long
24,259,5,ἱκ,long
24,259,5,όμ,short
24,259,5,"εθ’,",short
24,259,6,ὥς,long
24,259,7,μοι,short
24,259,8,ἔ,short
24,259,8,ειπ,long
24,259,8,εν,long
24,260,1,οὗτ,long
24,260,1,ος,short
24,260,2,ἀν,short
24,260,2,ὴρ,long
24,260,3,νῦν,long
24,260,4,δὴ,long
24,260,5,ξυμβλ,long
24,260,5,ήμ,long
24,260,5,εν,short
24,260,5,ος,short
24,260,6,ἐνθ,long
24,260,6,άδ’,short
24,260,7,ἰ,short
24,260,7,όντ,long
24,260,7,"ι,",long
24,261,1,οὔ,long
24,261,2,τι,short
24,261,3,μάλ’,short
24,261,4,ἀρτ,long
24,261,4,ίφρ,long
24,261,4,"ων,",long
24,261,5,ἐπ,short
24,261,5,εὶ,short
24,261,6,οὐ,long
24,261,7,τόλμ,long
24,261,7,ησ,long
24,261,7,εν,short
24,261,8,ἕκ,short
24,261,8,αστ,long
24,261,8,α,long
24,262,1,εἰπ,long
24,262,1,εῖν,long
24,262,2,ἠδ’,long
24,262,3,ἐπ,short
24,262,3,ακ,short
24,262,3,οῦσ,long
24,262,3,αι,short
24,262,4,ἐμ,short
24,262,4,ὸν,long
24,262,5,ἔπ,short
24,262,5,"ος,",short
24,262,6,ὡς,long
24,262,7,ἐρ,short
24,262,7,έ,short
24,262,7,ειν,long
24,262,7,ον,long
24,263,1,ἀμφ,long
24,263,1,ὶ,long
24,263,2,ξείν,long
24,263,2,ῳ,short
24,263,3,ἐμ,short
24,263,3,"ῷ,",long
24,263,4,εἴ,long
24,263,5,που,long
24,263,6,ζώ,long
24,263,6,ει,long
24,263,7,τε,short
24,263,8,καὶ,short
24,263,9,ἔστ,long
24,263,9,ιν,long
24,264,1,ἦ,long
24,264,2,ἤδ,long
24,264,2,η,long
24,264,3,τέθν,long
24,264,3,ηκ,long
24,264,3,ε,short
24,264,4,καὶ,short
24,264,5,εἰν,long
24,264,6,Ἀ,short
24,264,6,ΐδ,short
24,264,6,α,long
24,264,6,ο,short
24,264,7,δόμ,short
24,264,7,οισ,long
24,264,7,ιν.,long
24,265,1,ἐκ,long
24,265,2,γάρ,long
24,265,3,τοι,long
24,265,4,ἐρ,short
24,265,4,έ,short
24,265,4,"ω,",long
24,265,5,σὺ,short
24,265,6,δὲ,short
24,265,7,σύνθ,long
24,265,7,ε,short
24,265,7,ο,short
24,265,8,καί,long
24,265,9,μευ,short
24,265,10,ἄκ,short
24,265,10,ουσ,long
24,265,10,ον·,long
24,266,1,ἄνδρ,long
24,266,1,α,short
24,266,2,ποτ’,short
24,266,3,ἐξ,long
24,266,3,είν,long
24,266,3,ισσ,long
24,266,3,α,short
24,266,4,φίλ,short
24,266,4,ῃ,long
24,266,5,ἐν,long
24,266,6,πατρ,long
24,266,6,ίδ,short
24,266,6,ι,short
24,266,7,γαί,long
24,266,7,ῃ,long
24,267,1,ἡμ,long
24,267,1,έτ,short
24,267,1,ερ,short
24,267,1,όνδ’,long
24,267,2,ἐλθ,long
24,267,2,όντ,long
24,267,2,"α,",short
24,267,3,καὶ,short
24,267,4,οὔ,long
24,267,5,πω,long
24,267,6,τις,long
24,267,7,βροτ,short
24,267,7,ὸς,short
24,267,8,ἄλλ,long
24,267,8,ος,long
24,268,1,ξείν,long
24,268,1,ων,long
24,268,2,τηλ,long
24,268,2,εδ,short
24,268,2,απ,short
24,268,2,ῶν,long
24,268,3,φιλ,short
24,268,3,ί,short
24,268,3,ων,long
24,268,4,ἐμ,short
24,268,4,ὸν,short
24,268,5,ἵκ,long
24,268,5,ετ,short
24,268,5,ο,short
24,268,6,δῶμ,long
24,268,6,α·,long
24,269,1,εὔχ,long
24,269,1,ετ,short
24,269,1,ο,short
24,269,2,δ’ἐξ,long
24,269,3,Ἰθ,short
24,269,3,άκ,short
24,269,3,ης,long
24,269,4,γέν,short
24,269,4,ος,short
24,269,5,ἔμμ,long
24,269,5,εν,short
24,269,5,"αι,",short
24,269,6,αὐτ,long
24,269,6,ὰρ,short
24,269,7,ἔφ,short
24,269,7,ασκ,long
24,269,7,ε,long
24,270,1,Λα,long
24,270,1,έρτ,long
24,270,1,ην,long
24,270,2,Ἀρκ,long
24,270,2,εισ,long
24,270,2,ι,short
24,270,2,άδ,short
24,270,2,ην,long
24,270,3,πατ,short
24,270,3,έρ’,short
24,270,4,ἔμμ,long
24,270,4,εν,short
24,270,4,αι,short
24,270,5,αὐτ,long
24,270,5,ῷ.,long
24,271,1,τὸν,long
24,271,2,μὲν,short
24,271,3,ἐγ,short
24,271,3,ὼ,long
24,271,4,πρὸς,long
24,271,5,δώμ,long
24,271,5,ατ’,short
24,271,6,ἄγ,short
24,271,6,ων,long
24,271,7,ἐ,short
24,271,7,ῢ,short
24,271,8,ἐξ,long
24,271,8,είν,long
24,271,8,ισσ,long
24,271,8,"α,",long
24,272,1,ἐνδ,long
24,272,1,υκ,short
24,272,1,έ,short
24,272,1,ως,long
24,272,2,φιλ,short
24,272,2,έ,short
24,272,2,"ων,",long
24,272,3,πολλ,long
24,272,3,ῶν,long
24,272,4,κατ,short
24,272,4,ὰ,short
24,272,5,οἶκ,long
24,272,5,ον,short
24,272,6,ἐ,short
24,272,6,όντ,long
24,272,6,"ων,",long
24,273,1,καί,long
24,273,2,οἱ,long
24,273,3,δῶρ,long
24,273,3,α,short
24,273,4,πόρ,short
24,273,4,ον,long
24,273,5,ξειν,long
24,273,5,ή,long
24,273,5,ϊ,short
24,273,5,"α,",short
24,273,6,οἷ,long
24,273,6,α,short
24,273,7,ἐ,short
24,273,7,ῴκ,long
24,273,7,ει.,long
24,274,1,χρυσ,long
24,274,1,οῦ,long
24,274,2,μέν,long
24,274,3,οἱ,long
24,274,4,δῶκ’,long
24,274,5,εὐ,long
24,274,5,εργ,long
24,274,5,έ,short
24,274,5,ος,short
24,274,6,ἑπτ,long
24,274,6,ὰ,short
24,274,7,τάλ,short
24,274,7,αντ,long
24,274,7,"α,",long
24,275,1,δῶκ,long
24,275,1,α,short
24,275,2,δέ,short
24,275,3,οἱ,long
24,275,4,κρητ,long
24,275,4,ῆρ,long
24,275,4,α,short
24,275,5,παν,short
24,275,5,άργ,long
24,275,5,υρ,short
24,275,5,ον,short
24,275,6,ἀνθ,long
24,275,6,εμ,short
24,275,6,ό,short
24,275,6,εντ,long
24,275,6,"α,",long
24,276,1,δώδ,long
24,276,1,εκ,short
24,276,1,α,short
24,276,2,δ’ἁπλ,long
24,276,2,ο,short
24,276,2,ΐδ,short
24,276,2,ας,long
24,276,3,χλαίν,long
24,276,3,"ας,",long
24,276,4,τόσσ,long
24,276,4,ους,long
24,276,5,δὲ,short
24,276,6,τάπ,short
24,276,6,ητ,long
24,276,6,"ας,",long
24,277,1,τόσσ,long
24,277,1,α,short
24,277,2,δὲ,short
24,277,3,φάρ,long
24,277,3,ε,short
24,277,3,α,short
24,277,4,καλ,long
24,277,4,"ά,",short
24,277,5,τόσ,short
24,277,5,ους,long
24,277,6,δ’ἐπ,short
24,277,6,ὶ,short
24,277,7,τοῖσ,long
24,277,7,ι,short
24,277,8,χιτ,short
24,277,8,ῶν,long
24,277,8,"ας,",long
24,278,1,χωρ,long
24,278,1,ὶς,long
24,278,2,δ’αὖτ,long
24,278,2,ε,short
24,278,3,γυν,short
24,278,3,αῖκ,long
24,278,3,"ας,",short
24,278,4,ἀμ,short
24,278,4,ύμ,long
24,278,4,ον,short
24,278,4,α,short
24,278,5,ἔργ’,long
24,278,6,εἰδ,long
24,278,6,υί,long
24,278,6,"ας,",long
24,279,1,τέσσ,long
24,279,1,αρ,short
24,279,1,ας,short
24,279,2,εἰδ,long
24,279,2,αλ,short
24,279,2,ίμ,short
24,279,2,"ας,",long
24,279,3,ἃς,long
24,279,4,ἤθ,long
24,279,4,ελ,short
24,279,4,εν,short
24,279,5,αὐτ,long
24,279,5,ὸς,short
24,279,6,ἑλ,short
24,279,6,έσθ,long
24,279,6,αι.,long
24,280,1,τὸν,long
24,280,2,δ’ἠμ,long
24,280,2,είβ,long
24,280,2,ετ’,short
24,280,3,ἔπ,short
24,280,3,ειτ,long
24,280,3,α,short
24,280,4,πατ,short
24,280,4,ὴρ,long
24,280,5,κατ,short
24,280,5,ὰ,short
24,280,6,δάκρ,long
24,280,6,υ,short
24,280,6,ον,short
24,280,7,εἴβ,long
24,280,7,ων·,long
24,281,1,"ξεῖν’,",long
24,281,2,ἤτ,long
24,281,2,οι,long
24,281,3,μὲν,long
24,281,4,γαῖ,long
24,281,4,αν,short
24,281,5,ἱκ,short
24,281,5,άν,long
24,281,5,"εις,",long
24,281,6,ἣν,long
24,281,7,ἐρ,short
24,281,7,ε,short
24,281,7,είν,long
24,281,7,"εις,",long
24,282,1,ὑβρ,long
24,282,1,ιστ,long
24,282,1,αὶ,long
24,282,2,δ’αὐτ,long
24,282,2,ὴν,long
24,282,3,καὶ,short
24,282,4,ἀτ,short
24,282,4,άσθ,long
24,282,4,αλ,short
24,282,4,οι,short
24,282,5,ἄνδρ,long
24,282,5,ες,short
24,282,6,ἔχ,short
24,282,6,ουσ,long
24,282,6,ι·,long
24,283,1,δῶρ,long
24,283,1,α,short
