Book,Line,Word,Text,Length,Foot
7,249,3,ΐ,short,3
7,249,3,ει,long,4
7,249,4,δο,short,4
7,249,4,λι,short,4
7,249,4,χό,long,5
7,249,4,σκι,short,5
7,249,4,ον,short,5
7,249,5,ἔ,long,6
7,249,5,"γχος,",long,6
7,250,1,καὶ,long,1
7,250,2,βά,short,1
7,250,2,λε,short,1
7,250,3,Πρι,long,2
7,250,3,α,short,2
7,250,3,μί,short,2
7,250,3,δα,long,3
7,250,3,ο,short,3
7,250,4,κατ’,short,3
7,250,5,ἀ,long,4
7,250,5,σπί,short,4
7,250,5,δα,short,4
7,250,6,πά,long,5
7,250,6,ντοσ’,short,5
7,250,7,ἐ,short,5
7,250,7,ΐ,long,6
7,250,7,σην.,long,6
7,251,1,δι,long,1
7,251,1,ὰ,short,1
7,251,2,μὲν,short,1
7,251,3,ἀ,long,2
7,251,3,σπί,short,2
7,251,3,δος,short,2
7,251,4,ἦ,long,3
7,251,4,λθε,short,3
7,251,5,φα,short,3
7,251,5,ει,long,4
7,251,5,νῆς,long,4
7,251,6,ὄ,long,5
7,251,6,βρι,short,5
7,251,6,μον,short,5
7,251,7,ἔ,long,6
7,251,7,"γχος,",long,6
7,252,1,καὶ,long,1
7,252,2,δι,short,1
7,252,2,ὰ,short,1
7,252,3,θώ,long,2
7,252,3,ρη,long,2
7,252,3,κος,long,3
7,252,4,πο,short,3
7,252,4,λυ,short,3
7,252,4,δαι,long,4
7,252,4,δά,short,4
7,252,4,λου,short,4
7,252,5,ἠ,long,5
7,252,5,ρή,long,5
7,252,5,ρει,long,6
7,252,5,στο·,long,6
7,253,1,ἀ,long,1
7,253,1,ντι,long,1
7,253,1,κρὺ,long,2
7,253,2,δὲ,short,2
7,253,3,πα,short,2
7,253,3,ραὶ,long,3
7,253,4,λα,short,3
7,253,4,πά,short,3
7,253,4,ρην,long,4
7,253,5,δι,short,4
7,253,5,ά,short,4
7,253,5,μη,long,5
7,253,5,σε,short,5
7,253,6,χι,short,5
7,253,6,τῶ,long,6
7,253,6,να,long,6
7,254,1,ἔ,long,1
7,254,1,γχος·,short,1
7,254,2,ὃ,short,1
7,254,3,δ’ἐ,long,2
7,254,3,κλί,long,2
7,254,3,νθη,long,3
7,254,4,καὶ,short,3
7,254,5,ἀ,short,3
7,254,5,λεύ,long,4
7,254,5,α,short,4
7,254,5,το,short,4
7,254,6,κῆ,long,5
7,254,6,ρα,short,5
7,254,7,μέ,short,5
7,254,7,λαι,long,6
7,254,7,ναν.,long,6
7,255,1,τὼ,long,1
7,255,2,δ’ἐ,long,1
7,255,2,κσπα,long,2
7,255,2,σσα,short,2
7,255,2,μέ,short,2
7,255,2,νω,long,3
7,255,3,δο,short,3
7,255,3,λίχ’,short,3
7,255,4,ἔ,long,4
7,255,4,γχε,short,4
7,255,4,α,short,4
7,255,5,χε,long,5
7,255,5,ρσὶν,short,5
7,255,6,ἅμ’,short,5
7,255,7,ἄ,long,6
7,255,7,μφω,long,6
7,256,1,σύν,long,1
7,256,2,ῥ’ἔ,short,1
7,256,2,πε,short,1
7,256,2,σον,long,2
7,256,3,λεί,long,2
7,256,3,ου,long,3
7,256,3,σιν,short,3
7,256,4,ἐ,short,3
7,256,4,οι,long,4
7,256,4,κό,short,4
7,256,4,τες,short,4
7,256,5,ὠ,long,5
7,256,5,μο,short,5
7,256,5,φά,short,5
7,256,5,γοι,long,6
7,256,5,σιν,long,6
7,257,1,ἢ,long,1
7,257,2,συ,short,1
7,257,2,σὶ,short,1
7,257,3,κά,long,2
7,257,3,προι,long,2
7,257,3,"σιν,",long,3
7,257,4,τῶν,long,3
7,257,5,τε,long,4
7,257,6,σθέ,short,4
7,257,6,νος,short,4
7,257,7,οὐκ,long,5
7,257,8,ἀ,short,5
7,257,8,λα,short,5
7,257,8,πα,long,6
7,257,8,δνόν.,long,6
7,258,1,Πρι,long,1
7,258,1,α,short,1
7,258,1,μί,short,1
7,258,1,δης,long,2
7,258,2,μὲν,short,2
7,258,3,ἔ,short,2
7,258,3,πει,long,3
7,258,3,τα,short,3
7,258,4,μέ,short,3
7,258,4,σον,long,4
7,258,5,σά,short,4
7,258,5,κος,short,4
7,258,6,οὔ,long,5
7,258,6,τα,short,5
7,258,6,σε,short,5
7,258,7,δου,long,6
7,258,7,"ρί,",long,6
7,259,1,οὐδ’,long,1
7,259,2,ἔ,long,1
7,259,2,ρρη,long,2
7,259,2,ξεν,long,2
7,259,3,χα,long,3
7,259,3,"λκός,",short,3
7,259,4,ἀ,short,3
7,259,4,νε,long,4
7,259,4,γνάμ,long,4
7,259,4,φθη,long,5
7,259,5,δέ,short,5
7,259,6,οἱ,short,5
7,259,7,αἰ,long,6
7,259,7,χμή.,long,6
7,260,1,Αἴ,long,1
7,260,1,ας,long,1
7,260,2,δ’ἀ,long,2
7,260,2,σπί,short,2
7,260,2,δα,short,2
7,260,3,νύ,long,3
7,260,3,ξεν,short,3
7,260,4,ἐ,short,3
7,260,4,πά,long,4
7,260,4,λμε,short,4
7,260,4,νος·,short,4
7,260,5,ἣ,long,5
7,260,6,δὲ,short,5
7,260,7,δι,short,5
7,260,7,α,long,6
7,260,7,πρὸ,long,6
7,261,1,ἤ,long,1
7,261,1,λυ,short,1
7,261,1,θεν,short,1
7,261,2,ἐ,long,2
7,261,2,γχεί,long,2
7,261,2,"η,",long,3
7,261,3,στυ,short,3
7,261,3,φέ,short,3
7,261,3,λι,long,4
7,261,3,ξε,short,4
7,261,4,δέ,short,4
7,261,5,μιν,long,5
7,261,6,με,short,5
7,261,6,μα,short,5
7,261,6,ῶ,long,6
7,261,6,"τα,",long,6
7,262,1,τμή,long,1
7,262,1,δην,long,1
7,262,2,δ’αὐ,long,2
7,262,2,χέν’,short,2
7,262,3,ἐ,short,2
7,262,3,πῆ,long,3
7,262,3,"λθε,",short,3
7,262,4,μέ,short,3
7,262,4,λαν,long,4
7,262,5,δ’ἀ,short,4
7,262,5,νε,short,4
7,262,5,κή,long,5
7,262,5,κι,short,5
7,262,5,εν,short,5
7,262,6,αἷ,long,6
7,262,6,"μα,",long,6
7,263,1,ἀλλ’,long,1
7,263,2,οὐδ’,long,1
7,263,3,ὧς,long,2
7,263,4,ἀ,short,2
7,263,4,πέ,short,2
7,263,4,λη,long,3
7,263,4,γε,short,3
7,263,5,μά,short,3
7,263,5,χης,long,4
7,263,6,κο,short,4
7,263,6,ρυ,short,4
7,263,6,θαί,long,5
7,263,6,ο,short,5
7,263,6,λος,short,5
7,263,7,Ἕ,long,6
7,263,7,"κτωρ,",long,6
7,264,1,ἀλλ’,long,1
7,264,2,ἀ,short,1
7,264,2,να,short,1
7,264,2,χα,long,2
7,264,2,σσά,short,2
7,264,2,με,short,2
7,264,2,νος,long,3
7,264,3,λί,short,3
7,264,3,θον,short,3
7,264,4,εἵ,long,4
7,264,4,λε,short,4
7,264,4,το,short,4
7,264,5,χει,long,5
7,264,5,ρὶ,short,5
7,264,6,πα,short,5
7,264,6,χεί,long,6
7,264,6,ῃ,long,6
7,265,1,κεί,long,1
7,265,1,με,short,1
7,265,1,νον,short,1
7,265,2,ἐν,long,2
7,265,3,πε,short,2
7,265,3,δί,short,2
7,265,3,ῳ,long,3
7,265,4,μέ,short,3
7,265,4,λα,short,3
7,265,4,να,long,4
7,265,5,τρη,long,4
7,265,5,χύν,long,5
7,265,6,τε,short,5
7,265,7,μέ,short,5
7,265,7,γαν,long,6
7,265,8,τε·,long,6
7,266,1,τῷ,long,1
7,266,2,βά,short,1
7,266,2,λεν,short,1
7,266,3,Αἴ,long,2
7,266,3,α,long,2
7,266,3,ντος,long,3
7,266,4,δει,long,3
7,266,4,νὸν,long,4
7,266,5,σά,short,4
7,266,5,κος,short,4
7,266,6,ἑ,long,5
7,266,6,πτα,short,5
7,266,6,βό,short,5
7,266,6,ει,long,6
7,266,6,ον,long,6
7,267,1,μέ,long,1
7,267,1,σσον,short,1
7,267,2,ἐ,short,1
7,267,2,πο,long,2
7,267,2,μφά,short,2
7,267,2,λι,short,2
7,267,2,ον·,long,3
7,267,3,πε,short,3
7,267,3,ρι,short,3
7,267,3,ή,long,4
7,267,3,χη,long,4
7,267,3,σεν,long,5
7,267,4,δ’ἄ,short,5
7,267,4,ρα,short,5
7,267,5,χα,long,6
7,267,5,λκός.,long,6
7,268,1,δεύ,long,1
7,268,1,τε,short,1
7,268,1,ρος,short,1
7,268,2,αὖτ’,long,2
7,268,3,Αἴ,long,2
7,268,3,ας,long,3
7,268,4,πο,short,3
7,268,4,λὺ,short,3
7,268,5,μεί,long,4
7,268,5,ζο,short,4
7,268,5,να,short,4
7,268,6,λᾶ,long,5
7,268,6,αν,short,5
7,268,7,ἀ,short,5
7,268,7,εί,long,6
7,268,7,ρας,long,6
7,269,1,ἧκ’,long,1
7,269,2,ἐ,short,1
7,269,2,πι,short,1
7,269,2,δι,long,2
7,269,2,νή,long,2
7,269,2,"σας,",long,3
7,269,3,ἐ,short,3
7,269,3,πέ,short,3
7,269,3,ρει,long,4
7,269,3,σε,short,4
7,269,4,δὲ,short,4
7,269,5,ἶν’,long,5
7,269,6,ἀ,short,5
7,269,6,πέ,short,5
7,269,6,λε,long,6
7,269,6,"θρον,",long,6
7,270,1,εἴ,long,1
7,270,1,σω,long,1
7,270,2,δ’ἀ,long,2
7,270,2,σπίδ’,short,2
7,270,3,ἔ,short,2
7,270,3,α,long,3
7,270,3,ξε,short,3
7,270,4,βα,short,3
7,270,4,λὼν,long,4
7,270,5,μυ,short,4
7,270,5,λο,short,4
7,270,5,ει,long,5
7,270,5,δέ,short,5
7,270,5,ϊ,short,5
7,270,6,πέ,long,6
7,270,6,"τρῳ,",long,6
7,271,1,βλά,long,1
7,271,1,ψε,short,1
7,271,2,δέ,short,1
7,271,3,οἱ,long,2
7,271,4,φί,short,2
7,271,4,λα,short,2
7,271,5,γού,long,3
7,271,5,ναθ’·,short,3
7,271,6,ὃ,short,3
7,271,7,δ’ὕ,long,4
7,271,7,πτι,short,4
7,271,7,ος,short,4
7,271,8,ἐ,long,5
7,271,8,ξε,short,5
7,271,8,τα,short,5
7,271,8,νύ,long,6
7,271,8,σθη,long,6
7,272,1,ἀ,long,1
7,272,1,σπί,short,1
7,272,1,δι,short,1
7,272,2,ἐ,long,2
7,272,2,γχριμ,long,2
7,272,2,φθείς·,long,3
7,272,3,τὸν,long,3
7,272,4,δ’αἶψ’,long,4
7,272,5,ὤ,long,4
7,272,5,ρθω,long,5
7,272,5,σεν,short,5
7,272,6,Ἀ,short,5
7,272,6,πό,long,6
7,272,6,λλων.,long,6
7,273,1,καί,long,1
7,273,2,νύ,short,1
7,273,3,κε,short,1
7,273,4,δὴ,long,2
7,273,5,ξι,short,2
7,273,5,φέ,short,2
7,273,5,εσσ’,long,3
7,273,6,αὐ,long,3
7,273,6,το,long,4
7,273,6,σχε,short,4
7,273,6,δὸν,short,4
7,273,7,οὐ,long,5
7,273,7,τά,long,5
7,273,7,ζο,long,6
7,273,7,"ντο,",long,6
7,274,1,εἰ,long,1
7,274,2,μὴ,long,1
7,274,3,κή,long,2
7,274,3,ρυ,long,2
7,274,3,κες,long,3
7,274,4,Δι,short,3
7,274,4,ὸς,short,3
7,274,5,ἄ,long,4
7,274,5,γγε,short,4
7,274,5,λοι,short,4
7,274,6,ἠ,long,5
7,274,6,δὲ,short,5
7,274,7,καὶ,short,5
7,274,8,ἀ,long,6
7,274,8,νδρῶν,long,6
7,275,1,ἦ,long,1
7,275,1,"λθον,",short,1
7,275,2,ὃ,short,1
7,275,3,μὲν,long,2
7,275,4,Τρώ,long,2
7,275,4,"ων,",long,3
7,275,5,ὃ,short,3
7,275,6,δ’Ἀ,short,3
7,275,6,χαι,long,4
7,275,6,ῶν,long,4
7,275,7,χα,long,5
7,275,7,λκο,short,5
7,275,7,χι,short,5
7,275,7,τώ,long,6
7,275,7,"νων,",long,6
7,276,1,Τα,long,1
7,276,1,λθύ,short,1
7,276,1,βι,short,1
7,276,1,ός,long,2
7,276,2,τε,short,2
7,276,3,καὶ,short,2
7,276,4,Ἰ,long,3
7,276,4,δαῖ,long,3
7,276,4,ος,long,4
7,276,5,πε,long,4
7,276,5,πνυ,long,5
7,276,5,μέ,short,5
7,276,5,νω,short,5
7,276,6,ἄ,long,6
7,276,6,μφω·,long,6
7,277,1,μέ,long,1
7,277,1,σσῳ,long,1
7,277,2,δ’ἀ,long,2
7,277,2,μφο,short,2
7,277,2,τέ,short,2
7,277,2,ρων,long,3
7,277,3,σκῆ,long,3
7,277,3,πτρα,long,4
7,277,4,σχέ,short,4
7,277,4,"θον,",short,4
7,277,5,εἶ,long,5
7,277,5,πέ,short,5
7,277,6,τε,short,5
7,277,7,μῦ,long,6
7,277,7,θον,long,6
7,278,1,κῆ,long,1
7,278,1,ρυξ,long,1
7,278,2,Ἰ,long,2
7,278,2,δαῖ,long,2
7,278,2,ος,long,3
7,278,3,πε,long,3
7,278,3,πνυ,long,4
7,278,3,μέ,short,4
7,278,3,να,short,4
7,278,4,μή,long,5
7,278,4,δε,short,5
7,278,4,α,short,5
7,278,5,εἰ,long,6
7,278,5,δώς·,long,6
7,279,1,μη,long,1
7,279,1,κέ,short,1
7,279,1,τι,short,1
7,279,2,παῖ,long,2
7,279,2,δε,short,2
7,279,3,φί,short,2
7,279,3,λω,long,3
7,279,4,πο,short,3
7,279,4,λε,short,3
7,279,4,μί,long,4
7,279,4,ζε,short,4
7,279,4,τε,short,4
7,279,5,μη,long,5
7,279,5,δὲ,short,5
7,279,6,μά,short,5
7,279,6,χε,long,6
7,279,6,σθον·,long,6
7,280,1,ἀ,long,1
7,280,1,μφο,short,1
7,280,1,τέ,short,1
7,280,1,ρω,long,2
7,280,2,γὰρ,long,2
7,280,3,σφῶ,long,3
7,280,3,ϊ,short,3
7,280,4,φι,short,3
7,280,4,λεῖ,long,4
7,280,5,νε,short,4
7,280,5,φε,short,4
7,280,5,λη,long,5
7,280,5,γε,short,5
7,280,5,ρέ,short,5
7,280,5,τα,long,6
7,280,6,"Ζεύς,",long,6
7,281,1,ἄ,long,1
7,281,1,μφω,long,1
7,281,2,δ’αἰ,long,2
7,281,2,χμη,long,2
7,281,2,τά·,long,3
7,281,3,τό,short,3
7,281,4,γε,short,3
7,281,5,δὴ,long,4
7,281,6,καὶ,long,4
7,281,7,ἴ,long,5
7,281,7,δμεν,short,5
7,281,8,ἅ,short,5
7,281,8,πα,long,6
7,281,8,ντες.,long,6
7,282,1,νὺξ,long,1
7,282,2,δ’ἤ,long,1
7,282,2,δη,long,2
7,282,3,τε,short,2
7,282,3,λέ,short,2
7,282,3,θει·,long,3
7,282,4,ἀ,short,3
7,282,4,γα,short,3
7,282,4,θὸν,long,4
7,282,5,καὶ,long,4
7,282,6,νυ,long,5
7,282,6,κτὶ,short,5
7,282,7,πι,short,5
7,282,7,θέ,long,6
7,282,7,σθαι.,long,6
7,283,1,τὸν,long,1
7,283,2,δ’ἀ,short,1
7,283,2,πα,short,1
7,283,2,μει,long,2
7,283,2,βό,short,2
7,283,2,με,short,2
7,283,2,νος,long,3
7,283,3,προ,short,3
7,283,3,σέ,short,3
7,283,3,φη,long,4
7,283,4,Τε,short,4
7,283,4,λα,short,4
7,283,4,μώ,long,5
7,283,4,νι,short,5
7,283,4,ος,short,5
7,283,5,Αἴ,long,6
7,283,5,ας·,long,6
7,284,1,Ἰ,long,1
7,284,1,δαῖ’,long,1
7,284,2,Ἕ,long,2
7,284,2,κτο,short,2
7,284,2,ρα,short,2
7,284,3,ταῦ,long,3
7,284,3,τα,short,3
7,284,4,κε,short,3
7,284,4,λεύ,long,4
7,284,4,ε,short,4
7,284,4,τε,short,4
7,284,5,μυ,long,5
7,284,5,θή,long,5
7,284,5,σα,long,6
7,284,5,σθαι·,long,6
7,285,1,αὐ,long,1
7,285,1,τὸς,long,1
7,285,2,γὰρ,long,2
7,285,3,χά,long,2
7,285,3,ρμῃ,long,3
7,285,4,προ,short,3
7,285,4,κα,short,3
7,285,4,λέ,long,4
7,285,4,σσα,short,4
7,285,4,το,short,4
7,285,5,πά,long,5
7,285,5,ντας,short,5
7,285,6,ἀ,short,5
7,285,6,ρί,long,6
7,285,6,στους.,long,6
7,286,1,ἀ,long,1
7,286,1,ρχέ,short,1
7,286,1,τω·,short,1
7,286,2,αὐ,long,2
7,286,2,τὰρ,short,2
7,286,3,ἐ,short,2
7,286,3,γὼ,long,3
7,286,4,μά,short,3
7,286,4,λα,short,3
7,286,5,πεί,long,4
7,286,5,σο,short,4
7,286,5,μαι,short,4
7,286,6,ᾗ,long,5
7,286,7,περ,short,5
7,286,8,ἂν,short,5
7,286,9,οὗ,long,6
7,286,9,τος.,long,6
7,287,1,τὸν,long,1
7,287,2,δ’αὖ,long,1
7,287,2,τε,long,2
7,287,3,προ,short,2
7,287,3,σέ,short,2
7,287,3,ει,long,3
7,287,3,πε,short,3
7,287,4,μέ,short,3
7,287,4,γας,long,4
7,287,5,κο,short,4
7,287,5,ρυ,short,4
7,287,5,θαί,long,5
7,287,5,ο,short,5
7,287,5,λος,short,5
7,287,6,Ἕ,long,6
7,287,6,κτωρ·,long,6
7,288,1,Αἶ,long,1
7,288,1,αν,short,1
7,288,2,ἐ,short,1
7,288,2,πεί,long,2
7,288,3,τοι,long,2
7,288,4,δῶ,long,3
7,288,4,κε,short,3
7,288,5,θε,short,3
7,288,5,ὸς,long,4
7,288,6,μέ,short,4
7,288,6,γε,short,4
7,288,6,θός,long,5
7,288,7,τε,short,5
7,288,8,βί,short,5
7,288,8,ην,long,6
7,288,9,τε,long,6
7,289,1,καὶ,long,1
7,289,2,πι,short,1
7,289,2,νυ,short,1
7,289,2,"τήν,",long,2
7,289,3,πε,short,2
7,289,3,ρὶ,short,2
7,289,4,δ’ἔ,long,3
7,289,4,γχει,short,3
7,289,5,Ἀ,short,3
7,289,5,χαι,long,4
7,289,5,ῶν,long,4
7,289,6,φέ,long,5
7,289,6,ρτα,short,5
7,289,6,τός,short,5
7,289,7,ἐ,long,6
7,289,7,"σσι,",long,6
7,290,1,νῦν,long,1
7,290,2,μὲν,long,1
7,290,3,παυ,long,2
7,290,3,σώ,long,2
7,290,3,με,long,3
7,290,3,σθα,short,3
7,290,4,μά,short,3
7,290,4,χης,long,4
7,290,5,καὶ,long,4
7,290,6,δη,long,5
7,290,6,ϊ,short,5
7,290,6,ο,short,5
7,290,6,τῆ,long,6
7,290,6,τος,long,6
7,291,1,σή,long,1
7,291,1,με,short,1
7,291,1,ρον·,short,1
7,291,2,ὕ,long,2
7,291,2,στε,short,2
7,291,2,ρον,short,2
7,291,3,αὖ,long,3
7,291,3,τε,short,3
7,291,4,μα,short,3
7,291,4,χη,long,4
7,291,4,σό,short,4
7,291,4,μεθ’,short,4
7,291,5,εἰς,long,5
7,291,6,ὅ,short,5
7,291,7,κε,short,5
7,291,8,δαί,long,6
7,291,8,μων,long,6
7,292,1,ἄ,long,1
7,292,1,μμε,short,1
7,292,2,δι,short,1
7,292,2,α,long,2
7,292,2,κρί,long,2
7,292,2,"νῃ,",long,3
7,292,3,δώ,long,3
7,292,3,ῃ,long,4
7,292,4,δ’ἑ,short,4
7,292,4,τέ,short,4
7,292,4,ροι,long,5
7,292,4,σί,short,5
7,292,5,γε,short,5
7,292,6,νί,long,6
7,292,6,κην.,long,6
7,293,1,νὺξ,long,1
7,293,2,δ’ἤ,long,1
7,293,2,δη,long,2
7,293,3,τε,short,2
7,293,3,λέ,short,2
7,293,3,θει·,long,3
7,293,4,ἀ,short,3
7,293,4,γα,short,3
7,293,4,θὸν,long,4
7,293,5,καὶ,long,4
7,293,6,νυ,long,5
7,293,6,κτὶ,short,5
7,293,7,πι,short,5
7,293,7,θέ,long,6
7,293,7,"σθαι,",long,6
7,294,1,ὡς,long,1
7,294,2,σύ,short,1
7,294,3,τ’ἐ,short,1
7,294,3,ϋ,long,2
7,294,3,φρή,long,2
7,294,3,νῃς,long,3
7,294,4,πά,long,3
7,294,4,ντας,long,4
7,294,5,πα,short,4
7,294,5,ρὰ,short,4
7,294,6,νηυ,long,5
7,294,6,σὶν,short,5
7,294,7,Ἀ,short,5
7,294,7,χαι,long,6
7,294,7,"ούς,",long,6
7,295,1,σούς,long,1
7,295,2,τε,short,1
7,295,3,μά,short,1
7,295,3,λι,long,2
7,295,3,στα,short,2
7,295,4,ἔ,short,2
7,295,4,τας,long,3
7,295,5,καὶ,short,3
7,295,6,ἑ,short,3
7,295,6,ταί,long,4
7,295,6,"ρους,",long,4
7,295,7,οἵ,long,5
7,295,8,τοι,short,5
7,295,9,ἔ,short,5
7,295,9,α,long,6
7,295,9,σιν·,long,6
7,296,1,αὐ,long,1
7,296,1,τὰρ,short,1
7,296,2,ἐ,short,1
7,296,2,γὼ,long,2
7,296,3,κα,short,2
7,296,3,τὰ,short,2
7,296,4,ἄ,long,3
7,296,4,στυ,short,3
7,296,5,μέ,short,3
7,296,5,γα,long,4
7,296,6,Πρι,short,4
7,296,6,ά,short,4
7,296,6,μοι,long,5
7,296,6,ο,short,5
7,296,7,ἄ,short,5
7,296,7,να,long,6
7,296,7,κτος,long,6
7,297,1,Τρῶ,long,1
7,297,1,ας,short,1
7,297,2,ἐ,short,1
7,297,2,ϋ,long,2
7,297,2,φρα,short,2
7,297,2,νέ,short,2
7,297,2,ω,long,3
7,297,3,καὶ,long,3
7,297,4,Τρῳ,long,4
7,297,4,ά,short,4
7,297,4,δας,short,4
7,297,5,ἑ,long,5
7,297,5,λκε,short,5
7,297,5,σι,short,5
7,297,5,πέ,long,6
7,297,5,"πλους,",long,6
7,298,1,αἵ,long,1
7,298,2,τέ,short,1
7,298,3,μοι,short,1
7,298,4,εὐ,long,2
7,298,4,χό,short,2
7,298,4,με,short,2
7,298,4,ναι,long,3
7,298,5,θεῖ,long,3
7,298,5,ον,long,4
7,298,6,δύ,long,4
7,298,6,σο,long,5
7,298,6,νται,short,5
7,298,7,ἀ,short,5
7,298,7,γῶ,long,6
7,298,7,να.,long,6
7,299,1,δῶ,long,1
7,299,1,ρα,short,1
7,299,2,δ’ἄγ’,short,1
7,299,3,ἀ,long,2
7,299,3,λλή,long,2
7,299,3,λοι,long,3
7,299,3,σι,short,3
7,299,4,πε,short,3
7,299,4,ρι,long,4
7,299,4,κλυ,short,4
7,299,4,τὰ,short,4
7,299,5,δώ,long,5
7,299,5,ο,short,5
7,299,5,μεν,short,5
7,299,6,ἄ,long,6
7,299,6,"μφω,",long,6
7,300,1,ὄ,long,1
7,300,1,φρά,short,1
7,300,2,τις,short,1
7,300,3,ὧδ’,long,2
7,300,4,εἴ,long,2
7,300,4,πῃ,long,3
7,300,4,σιν,short,3
7,300,5,Ἀ,short,3
7,300,5,χαι,long,4
7,300,5,ῶν,long,4
7,300,6,τε,long,5
7,300,7,Τρώ,long,5
7,300,7,ων,long,6
7,300,8,τε·,long,6
7,301,1,ἠ,long,1
7,301,1,μὲν,short,1
7,301,2,ἐ,short,1
7,301,2,μα,long,2
7,301,2,ρνά,long,2
7,301,2,σθην,long,3
7,301,3,ἔ,short,3
7,301,3,ρι,short,3
7,301,3,δος,long,4
7,301,4,πέ,short,4
7,301,4,ρι,short,4
7,301,5,θυ,long,5
7,301,5,μο,short,5
7,301,5,βό,short,5
7,301,5,ροι,long,6
7,301,5,"ο,",long,6
7,302,1,ἠδ’,long,1
7,302,2,αὖτ’,long,1
7,302,3,ἐν,long,2
7,302,4,φι,short,2
7,302,4,λό,short,2
7,302,4,τη,long,3
7,302,4,τι,short,3
7,302,5,δι,short,3
7,302,5,έ,long,4
7,302,5,τμα,short,4
7,302,5,γεν,short,4
7,302,6,ἀρ,long,5
7,302,6,θμή,long,5
7,302,6,σα,long,6
7,302,6,ντε.,long,6
7,303,1,ὣς,long,1
7,303,2,ἄ,short,1
7,303,2,ρα,short,1
7,303,3,φω,long,2
7,303,3,νή,long,2
7,303,3,σας,long,3
7,303,4,δῶ,long,3
7,303,4,κε,long,4
7,303,5,ξί,short,4
7,303,5,φος,short,4
7,303,6,ἀ,long,5
7,303,6,ργυ,short,5
7,303,6,ρό,short,5
7,303,6,η,long,6
7,303,6,λον,long,6
7,304,1,σὺν,long,1
7,304,2,κο,short,1
7,304,2,λε,short,1
7,304,2,ῷ,long,2
7,304,3,τε,short,2
7,304,4,φέ,short,2
7,304,4,ρων,long,3
7,304,5,καὶ,short,3
7,304,6,ἐ,short,3
7,304,6,ϋ,long,4
7,304,6,τμή,long,4
7,304,6,τῳ,long,5
7,304,7,τε,short,5
7,304,7,λα,short,5
7,304,7,μῶ,long,6
7,304,7,νι·,long,6
7,305,1,Αἴ,long,1
7,305,1,ας,long,1
7,305,2,δὲ,long,2
7,305,3,ζω,long,2
7,305,3,στῆ,long,3
7,305,3,ρα,short,3
7,305,4,δί,short,3
7,305,4,δου,long,4
7,305,5,φοί,long,4
7,305,5,νι,long,5
7,305,5,κι,short,5
7,305,6,φα,short,5
7,305,6,ει,long,6
7,305,6,νόν.,long,6
7,306,1,τὼ,long,1
7,306,2,δὲ,short,1
7,306,3,δι,short,1
7,306,3,α,long,2
7,306,3,κρι,long,2
7,306,3,νθέ,long,3
7,306,3,ντε,short,3
7,306,4,ὃ,short,3
7,306,5,μὲν,long,4
7,306,6,με,short,4
7,306,6,τὰ,short,4
7,306,7,λα,long,5
7,306,7,ὸν,short,5
7,306,8,Ἀ,short,5
7,306,8,χαι,long,6
7,306,8,ῶν,long,6
7,307,1,ἤ,long,1
7,307,1,"ϊ’,",short,1
7,307,2,ὃ,short,1
7,307,3,δ’ἐς,long,2
7,307,4,Τρώ,long,2
7,307,4,ων,long,3
7,307,5,ὅ,short,3
7,307,5,μα,short,3
7,307,5,δον,long,4
7,307,6,κί,short,4
7,307,6,ε·,short,4
7,307,7,τοὶ,long,5
7,307,8,δὲ,short,5
7,307,9,χά,short,5
7,307,9,ρη,long,6
7,307,9,"σαν,",long,6
7,308,1,ὡς,long,1
7,308,2,εἶ,long,1
7,308,2,δον,long,2
7,308,3,ζω,long,2
7,308,3,όν,long,3
7,308,4,τε,short,3
7,308,5,καὶ,short,3
7,308,6,ἀ,long,4
7,308,6,ρτε,short,4
7,308,6,μέ,short,4
7,308,6,α,long,5
7,308,7,προ,short,5
7,308,7,σι,short,5
7,308,7,ό,long,6
7,308,7,"ντα,",long,6
7,309,1,Αἴ,long,1
7,309,1,α,long,1
7,309,1,ντος,long,2
7,309,2,προ,short,2
7,309,2,φυ,short,2
7,309,2,γό,long,3
7,309,2,ντα,short,3
7,309,3,μέ,short,3
7,309,3,νος,long,4
7,309,4,καὶ,long,4
7,309,5,χεῖ,long,5
7,309,5,ρας,short,5
7,309,6,ἀ,short,5
7,309,6,ά,long,6
7,309,6,πτους·,long,6
7,310,1,καί,long,1
7,310,2,ῥ’ἦ,long,1
7,310,2,γον,long,2
7,310,3,προ,short,2
7,310,3,τὶ,short,2
7,310,4,ἄ,long,3
7,310,4,στυ,short,3
7,310,5,ἀ,short,3
7,310,5,ελ,long,4
7,310,5,πτέο,long,4
7,310,5,ντες,long,5
7,310,6,σό,short,5
7,310,6,ον,short,5
7,310,7,εἶ,long,6
7,310,7,ναι.,long,6
7,311,1,Αἴ,long,1
7,311,1,αντ’,long,1
7,311,2,αὖθ’,long,2
7,311,3,ἑ,short,2
7,311,3,τέ,short,2
7,311,3,ρω,long,3
7,311,3,θεν,short,3
7,311,4,ἐ,short,3
7,311,4,ϋ,long,4
7,311,4,κνή,long,4
7,311,4,μι,long,5
7,311,4,δες,short,5
7,311,5,Ἀ,short,5
7,311,5,χαι,long,6
7,311,5,οὶ,long,6
7,312,1,εἰς,long,1
7,312,2,Ἀ,short,1
7,312,2,γα,short,1
7,312,2,μέ,long,2
7,312,2,μνο,short,2
7,312,2,να,short,2
