Book,Line,Word,Text,Length,Foot
11,697,4,χρεῖ,long,2
11,697,4,ος,long,3
11,697,5,μέγ’,short,3
11,697,6,ὀ,short,3
11,697,6,φεί,long,4
11,697,6,λετ’,short,4
11,697,7,ἐν,short,4
11,697,8,Ἤ,long,5
11,697,8,λι,short,5
11,697,8,δι,short,5
11,697,9,δί,long,6
11,697,9,ῃ,long,6
11,698,1,τέσ,long,1
11,698,1,σα,short,1
11,698,1,ρες,short,1
11,698,2,ἀ,long,2
11,698,2,θλο,short,2
11,698,2,φό,short,2
11,698,2,ροι,long,3
11,698,3,ἵπ,long,3
11,698,3,ποι,long,4
11,698,4,αὐ,long,4
11,698,4,τοῖ,long,5
11,698,4,σιν,short,5
11,698,5,ὄ,short,5
11,698,5,χεσ,long,6
11,698,5,φιν,long,6
11,699,1,ἐλ,long,1
11,699,1,θόν,long,1
11,699,1,τες,long,2
11,699,2,μετ’,short,2
11,699,3,ἄ,short,2
11,699,3,ε,long,3
11,699,3,θλα·,short,3
11,699,4,πε,short,3
11,699,4,ρὶ,long,4
11,699,5,τρί,short,4
11,699,5,πο,short,4
11,699,5,δος,long,5
11,699,6,γὰρ,short,5
11,699,7,ἔ,short,5
11,699,7,μελ,long,6
11,699,7,λον,long,6
11,700,1,θεύ,long,1
11,700,1,σεσ,long,1
11,700,1,θαι·,long,2
11,700,2,τοὺς,long,2
11,700,3,δ’αὖ,long,3
11,700,3,θι,short,3
11,700,4,ἄ,short,3
11,700,4,ναξ,long,4
11,700,5,ἀν,long,4
11,700,5,δρῶν,long,5
11,700,6,Αὐ,long,5
11,700,6,γεί,long,6
11,700,6,ας,long,6
11,701,1,κάσ,long,1
11,701,1,χε,short,1
11,701,1,"θε,",short,1
11,701,2,τὸν,long,2
11,701,3,δ’ἐ,short,2
11,701,3,λα,short,2
11,701,3,τῆρ’,long,3
11,701,4,ἀ,short,3
11,701,4,φί,short,3
11,701,4,ει,long,4
11,701,5,ἀ,short,4
11,701,5,κα,short,4
11,701,5,χή,long,5
11,701,5,με,short,5
11,701,5,νον,short,5
11,701,6,ἵπ,long,6
11,701,6,πων.,long,6
11,702,1,τῶν,long,1
11,702,2,ὃ,short,1
11,702,3,γέ,short,1
11,702,3,ρων,long,2
11,702,4,ἐ,short,2
11,702,4,πέ,short,2
11,702,4,ων,long,3
11,702,5,κε,short,3
11,702,5,χο,short,3
11,702,5,λω,long,4
11,702,5,μέ,short,4
11,702,5,νος,short,4
11,702,6,ἠ,long,5
11,702,6,δὲ,short,5
11,702,7,καὶ,short,5
11,702,8,ἔρ,long,6
11,702,8,γων,long,6
11,703,1,ἐ,long,1
11,703,1,ξέ,short,1
11,703,1,λετ’,short,1
11,703,2,ἄ,long,2
11,703,2,σπε,short,2
11,703,2,τα,short,2
11,703,3,πολ,long,3
11,703,3,λά·,short,3
11,703,4,τὰ,short,3
11,703,5,δ’ἄλλ’,long,4
11,703,6,ἐς,long,4
11,703,7,δῆ,long,5
11,703,7,μον,short,5
11,703,8,ἔ,short,5
11,703,8,δω,long,6
11,703,8,κε,long,6
11,704,1,δαι,long,1
11,704,1,τρεύ,long,1
11,704,1,"ειν,",long,2
11,704,2,μή,long,2
11,704,3,τίς,long,3
11,704,4,οἱ,short,3
11,704,5,ἀ,short,3
11,704,5,τεμ,long,4
11,704,5,βό,short,4
11,704,5,με,short,4
11,704,5,νος,long,5
11,704,6,κί,short,5
11,704,6,οι,short,5
11,704,7,ἴ,long,6
11,704,7,σης.,long,6
11,705,1,ἡ,long,1
11,705,1,μεῖς,long,1
11,705,2,μὲν,long,2
11,705,3,τὰ,short,2
11,705,4,ἕ,short,2
11,705,4,κα,long,3
11,705,4,στα,short,3
11,705,5,δι,short,3
11,705,5,εί,long,4
11,705,5,πο,short,4
11,705,5,"μεν,",short,4
11,705,6,ἀμ,long,5
11,705,6,φί,short,5
11,705,7,τε,short,5
11,705,8,ἄ,long,6
11,705,8,στυ,long,6
11,706,1,ἕρ,long,1
11,706,1,δο,short,1
11,706,1,μεν,short,1
11,706,2,ἱ,long,2
11,706,2,ρὰ,short,2
11,706,3,θε,short,2
11,706,3,οῖς·,long,3
11,706,4,οἳ,long,3
11,706,5,δὲ,long,4
11,706,6,τρί,short,4
11,706,6,τῳ,short,4
11,706,7,ἤ,long,5
11,706,7,μα,short,5
11,706,7,τι,short,5
11,706,8,πάν,long,6
11,706,8,τες,long,6
11,707,1,ἦλ,long,1
11,707,1,θον,short,1
11,707,2,ὁ,short,1
11,707,2,μῶς,long,2
11,707,3,αὐ,long,2
11,707,3,τοί,long,3
11,707,4,τε,short,3
11,707,5,πο,short,3
11,707,5,λεῖς,long,4
11,707,6,καὶ,long,4
11,707,7,μώ,long,5
11,707,7,νυ,short,5
11,707,7,χες,short,5
11,707,8,ἵπ,long,6
11,707,8,ποι,long,6
11,708,1,παν,long,1
11,708,1,συ,short,1
11,708,1,δί,short,1
11,708,1,ῃ·,long,2
11,708,2,με,short,2
11,708,2,τὰ,short,2
11,708,3,δέ,long,3
11,708,4,σφι,short,3
11,708,5,Μο,short,3
11,708,5,λί,long,4
11,708,5,ο,short,4
11,708,5,νε,short,4
11,708,6,θω,long,5
11,708,6,ρήσ,long,5
11,708,6,σον,long,6
11,708,6,το,long,6
11,709,1,παῖδ’,long,1
11,709,2,ἔτ’,short,1
11,709,3,ἐ,short,1
11,709,3,"όντ’,",long,2
11,709,4,οὔ,long,2
11,709,5,πω,long,3
11,709,6,μά,short,3
11,709,6,λα,short,3
11,709,7,εἰ,long,4
11,709,7,δό,short,4
11,709,7,τε,short,4
11,709,8,θού,long,5
11,709,8,ρι,short,5
11,709,8,δος,short,5
11,709,9,ἀλ,long,6
11,709,9,κῆς.,long,6
11,710,1,ἔ,long,1
11,710,1,στι,short,1
11,710,2,δέ,short,1
11,710,3,τις,long,2
11,710,4,Θρυ,short,2
11,710,4,ό,short,2
11,710,4,εσ,long,3
11,710,4,σα,short,3
11,710,5,πό,short,3
11,710,5,λις,long,4
11,710,6,αἰ,long,4
11,710,6,πεῖ,long,5
11,710,6,α,short,5
11,710,7,κο,short,5
11,710,7,λώ,long,6
11,710,7,νη,long,6
11,711,1,τη,long,1
11,711,1,λοῦ,short,1
11,711,2,ἐπ’,short,1
11,711,3,Ἀλ,long,2
11,711,3,φει,long,2
11,711,3,"ῷ,",long,3
11,711,4,νε,short,3
11,711,4,ά,short,3
11,711,4,τη,long,4
11,711,5,Πύ,short,4
11,711,5,λου,short,4
11,711,6,ἠ,long,5
11,711,6,μα,short,5
11,711,6,θό,short,5
11,711,6,εν,long,6
11,711,6,τος·,long,6
11,712,1,τὴν,long,1
11,712,2,ἀμ,long,1
11,712,2,φεσ,long,2
11,712,2,τρα,short,2
11,712,2,τό,short,2
11,712,2,ων,long,3
11,712,2,το,short,3
11,712,3,δι,short,3
11,712,3,αρ,long,4
11,712,3,ραῖ,long,4
11,712,3,σαι,long,5
11,712,4,με,short,5
11,712,4,μα,short,5
11,712,4,ῶ,long,6
11,712,4,τες.,long,6
11,713,1,ἀλλ’,long,1
11,713,2,ὅ,short,1
11,713,2,τε,short,1
11,713,3,πᾶν,long,2
11,713,4,πε,short,2
11,713,4,δί,short,2
11,713,4,ον,long,3
11,713,5,με,short,3
11,713,5,τε,short,3
11,713,5,κί,long,4
11,713,5,α,short,4
11,713,5,"θον,",short,4
11,713,6,ἄμ,long,5
11,713,6,μι,short,5
11,713,7,δ’Ἀ,short,5
11,713,7,θή,long,6
11,713,7,νη,long,6
11,714,1,ἄγ,long,1
11,714,1,γε,short,1
11,714,1,λος,short,1
11,714,2,ἦλ,long,2
11,714,2,θε,short,2
11,714,3,θέ,short,2
11,714,3,ουσ’,long,3
11,714,4,ἀπ’,short,3
11,714,5,Ὀ,short,3
11,714,5,λύμ,long,4
11,714,5,που,long,4
11,714,6,θω,long,5
11,714,6,ρήσ,long,5
11,714,6,σεσ,long,6
11,714,6,θαι,long,6
11,715,1,ἔν,long,1
11,715,1,νυ,short,1
11,715,1,"χος,",short,1
11,715,2,οὐδ’,long,2
11,715,3,ἀ,short,2
11,715,3,έ,short,2
11,715,3,κον,long,3
11,715,3,τα,short,3
11,715,4,Πύ,short,3
11,715,4,λον,long,4
11,715,5,κά,short,4
11,715,5,τα,short,4
11,715,6,λα,long,5
11,715,6,ὸν,short,5
11,715,7,ἄ,short,5
11,715,7,γει,long,6
11,715,7,ρεν,long,6
11,716,1,ἀλ,long,1
11,716,1,λὰ,short,1
11,716,2,μάλ’,short,1
11,716,3,ἐσ,long,2
11,716,3,συ,short,2
11,716,3,μέ,short,2
11,716,3,νους,long,3
11,716,4,πο,short,3
11,716,4,λε,short,3
11,716,4,μί,long,4
11,716,4,ζειν.,long,4
11,716,5,οὐ,long,5
11,716,5,δέ,short,5
11,716,6,με,short,5
11,716,7,Νη,long,6
11,716,7,λεὺς,long,6
11,717,1,εἴ,long,1
11,717,1,α,long,1
11,717,2,θω,long,2
11,717,2,ρήσ,long,2
11,717,2,σεσ,long,3
11,717,2,"θαι,",short,3
11,717,3,ἀ,short,3
11,717,3,πέ,long,4
11,717,3,κρυ,long,4
11,717,3,ψεν,long,5
11,717,4,δέ,short,5
11,717,5,μοι,short,5
11,717,6,ἵπ,long,6
11,717,6,πους·,long,6
11,718,1,οὐ,long,1
11,718,2,γάρ,long,1
11,718,3,πώ,long,2
11,718,4,τί,short,2
11,718,5,μ’ἔ,short,2
11,718,5,φη,long,3
11,718,6,ἴδ,long,3
11,718,6,μεν,long,4
11,718,7,πο,short,4
11,718,7,λε,short,4
11,718,7,μή,long,5
11,718,7,ϊ,short,5
11,718,7,α,short,5
11,718,8,ἔρ,long,6
11,718,8,γα.,long,6
11,719,1,ἀλ,long,1
11,719,1,λὰ,short,1
11,719,2,καὶ,short,1
11,719,3,ὧς,long,2
11,719,4,ἱπ,long,2
11,719,4,πεῦ,long,3
11,719,4,σι,short,3
11,719,5,με,short,3
11,719,5,τέ,long,4
11,719,5,πρε,short,4
11,719,5,πον,short,4
11,719,6,ἡ,long,5
11,719,6,με,short,5
11,719,6,τέ,short,5
11,719,6,ροι,long,6
11,719,6,σι,long,6
11,720,1,καὶ,long,1
11,720,2,πε,long,1
11,720,2,ζός,long,2
11,720,3,περ,short,2
11,720,4,ἐ,short,2
11,720,4,"ών,",long,3
11,720,5,ἐ,short,3
11,720,5,πεὶ,short,3
11,720,6,ὧς,long,4
11,720,7,ἄ,short,4
11,720,7,γε,short,4
11,720,8,νεῖ,long,5
11,720,8,κος,short,5
11,720,9,Ἀ,short,5
11,720,9,θή,long,6
11,720,9,νη.,long,6
11,721,1,ἔ,long,1
11,721,1,στι,short,1
11,721,2,δέ,short,1
11,721,3,τις,long,2
11,721,4,πο,short,2
11,721,4,τα,short,2
11,721,4,μὸς,long,3
11,721,5,Μι,short,3
11,721,5,νυ,short,3
11,721,5,ή,long,4
11,721,5,ϊ,short,4
11,721,5,ος,short,4
11,721,6,εἰς,long,5
11,721,7,ἅ,short,5
11,721,7,λα,short,5
11,721,8,βάλ,long,6
11,721,8,λων,long,6
11,722,1,ἐγ,long,1
11,722,1,γύ,short,1
11,722,1,θεν,short,1
11,722,2,Ἀ,long,2
11,722,2,ρή,long,2
11,722,2,"νης,",long,3
11,722,3,ὅ,short,3
11,722,3,θι,short,3
11,722,4,μεί,long,4
11,722,4,να,short,4
11,722,4,μεν,short,4
11,722,5,Ἠ,long,5
11,722,5,ῶ,long,5
11,722,6,δῖ,long,6
11,722,6,αν,long,6
11,723,1,ἱπ,long,1
11,723,1,πῆ,long,1
11,723,1,ες,long,2
11,723,2,Πυ,short,2
11,723,2,λί,short,2
11,723,2,"ων,",long,3
11,723,3,τὰ,short,3
11,723,4,δ’ἐ,short,3
11,723,4,πέρ,long,4
11,723,4,ρε,short,4
11,723,4,ον,short,4
11,723,5,ἔθ,long,5
11,723,5,νε,short,5
11,723,5,α,short,5
11,723,6,πε,long,6
11,723,6,ζῶν.,long,6
11,724,1,ἔν,long,1
11,724,1,θεν,long,1
11,724,2,παν,long,2
11,724,2,συ,short,2
11,724,2,δί,short,2
11,724,2,ῃ,long,3
11,724,3,σὺν,long,3
11,724,4,τεύ,long,4
11,724,4,χε,short,4
11,724,4,σι,short,4
11,724,5,θω,long,5
11,724,5,ρηχ,long,5
11,724,5,θέν,long,6
11,724,5,τες,long,6
11,725,1,ἔν,long,1
11,725,1,δι,long,1
11,725,1,οι,long,2
11,725,2,ἱ,short,2
11,725,2,κό,short,2
11,725,2,μεσθ’,long,3
11,725,3,ἱ,short,3
11,725,3,ε,short,3
11,725,3,ρὸν,long,4
11,725,4,ῥό,short,4
11,725,4,ον,short,4
11,725,5,Ἀλ,long,5
11,725,5,φει,long,5
11,725,5,οῖ,long,6
11,725,5,ο.,long,6
11,726,1,ἔν,long,1
11,726,1,θα,short,1
11,726,2,Δι,short,1
11,726,2,ὶ,long,2
11,726,3,ῥέ,long,2
11,726,3,ξαν,long,3
11,726,3,τες,short,3
11,726,4,ὑ,short,3
11,726,4,περ,long,4
11,726,4,με,short,4
11,726,4,νεῖ,short,4
11,726,5,ἱ,long,5
11,726,5,ε,short,5
11,726,5,ρὰ,short,5
11,726,6,κα,long,6
11,726,6,"λά,",long,6
11,727,1,ταῦ,long,1
11,727,1,ρον,long,1
11,727,2,δ’Ἀλ,long,2
11,727,2,φει,long,2
11,727,2,"ῷ,",long,3
11,727,3,ταῦ,long,3
11,727,3,ρον,long,4
11,727,4,δὲ,short,4
11,727,5,Πο,short,4
11,727,5,σει,long,5
11,727,5,δά,long,5
11,727,5,ω,long,6
11,727,5,"νι,",long,6
11,728,1,αὐ,long,1
11,728,1,τὰρ,short,1
11,728,2,Ἀ,short,1
11,728,2,θη,long,2
11,728,2,ναί,long,2
11,728,2,η,long,3
11,728,3,γλαυ,long,3
11,728,3,κώ,long,4
11,728,3,πι,short,4
11,728,3,δι,short,4
11,728,4,βοῦν,long,5
11,728,5,ἀ,short,5
11,728,5,γε,short,5
11,728,5,λαί,long,6
11,728,5,"ην,",long,6
11,729,1,δόρ,long,1
11,729,1,πον,short,1
11,729,2,ἔ,short,1
11,729,2,πειθ’,long,2
11,729,3,ἑ,short,2
11,729,3,λό,short,2
11,729,3,μεσ,long,3
11,729,3,θα,short,3
11,729,4,κα,short,3
11,729,4,τὰ,long,4
11,729,5,στρα,short,4
11,729,5,τὸν,short,4
11,729,6,ἐν,long,5
11,729,7,τε,short,5
11,729,7,λέ,short,5
11,729,7,εσ,long,6
11,729,7,"σι,",long,6
11,730,1,καὶ,long,1
11,730,2,κα,short,1
11,730,2,τε,short,1
11,730,2,κοι,long,2
11,730,2,μή,long,2
11,730,2,θη,long,3
11,730,2,μεν,short,3
11,730,3,ἐν,short,3
11,730,4,ἔν,long,4
11,730,4,τε,short,4
11,730,4,σιν,short,4
11,730,5,οἷ,long,5
11,730,5,σιν,short,5
11,730,6,ἕ,short,5
11,730,6,κα,long,6
11,730,6,στος,long,6
11,731,1,ἀμ,long,1
11,731,1,φὶ,short,1
11,731,2,ῥο,short,1
11,731,2,ὰς,long,2
11,731,3,πο,short,2
11,731,3,τα,short,2
11,731,3,μοῖ,long,3
11,731,3,ο.,short,3
11,731,4,ἀ,short,3
11,731,4,τὰρ,long,4
11,731,5,με,short,4
11,731,5,γά,short,4
11,731,5,θυ,long,5
11,731,5,μοι,short,5
11,731,6,Ἐ,short,5
11,731,6,πει,long,6
11,731,6,οὶ,long,6
11,732,1,ἀμ,long,1
11,732,1,φέ,long,1
11,732,1,σταν,long,2
11,732,2,δὴ,long,2
11,732,3,ἄ,long,3
11,732,3,στυ,short,3
11,732,4,δι,short,3
11,732,4,αρ,long,4
11,732,4,ραῖ,long,4
11,732,4,σαι,long,5
11,732,5,με,short,5
11,732,5,μα,short,5
11,732,5,ῶ,long,6
11,732,5,τες·,long,6
11,733,1,ἀλ,long,1
11,733,1,λά,long,1
11,733,2,σφι,long,2
11,733,3,προ,short,2
11,733,3,πά,short,2
11,733,3,ροι,long,3
11,733,3,θε,short,3
11,733,4,φά,short,3
11,733,4,νη,long,4
11,733,5,μέ,short,4
11,733,5,γα,short,4
11,733,6,ἔρ,long,5
11,733,6,γον,short,5
11,733,7,Ἄ,short,5
11,733,7,ρη,long,6
11,733,7,ος·,long,6
11,734,1,εὖ,long,1
11,734,1,τε,short,1
11,734,2,γὰρ,short,1
11,734,3,ἠ,long,2
11,734,3,έ,short,2
11,734,3,λι,short,2
11,734,3,ος,long,3
11,734,4,φα,short,3
11,734,4,έ,short,3
11,734,4,θων,long,4
11,734,5,ὑ,short,4
11,734,5,πε,short,4
11,734,5,ρέσ,long,5
11,734,5,χε,short,5
11,734,5,θε,short,5
11,734,6,γαί,long,6
11,734,6,"ης,",long,6
11,735,1,συμ,long,1
11,735,1,φε,short,1
11,735,1,ρό,short,1
11,735,1,μεσ,long,2
11,735,1,θα,short,2
11,735,2,μά,short,2
11,735,2,χῃ,long,3
11,735,3,Δι,short,3
11,735,3,ί,short,3
11,735,4,τ’εὐ,long,4
11,735,4,χό,short,4
11,735,4,με,short,4
11,735,4,νοι,long,5
11,735,5,καὶ,short,5
11,735,6,Ἀ,short,5
11,735,6,θή,long,6
11,735,6,νῃ.,long,6
11,736,1,ἀλλ’,long,1
11,736,2,ὅ,short,1
11,736,2,τε,short,1
11,736,3,δὴ,long,2
11,736,4,Πυ,short,2
11,736,4,λί,short,2
11,736,4,ων,long,3
11,736,5,καὶ,short,3
11,736,6,Ἐ,short,3
11,736,6,πει,long,4
11,736,6,ῶν,long,4
11,736,7,ἔ,long,5
11,736,7,πλε,short,5
11,736,7,το,short,5
11,736,8,νεῖ,long,6
11,736,8,"κος,",long,6
11,737,1,πρῶ,long,1
11,737,1,τος,short,1
11,737,2,ἐ,short,1
11,737,2,γὼν,long,2
11,737,3,ἕ,short,2
11,737,3,λον,short,2
11,737,4,ἄν,long,3
11,737,4,"δρα,",short,3
11,737,5,κό,short,3
11,737,5,μισ,long,4
11,737,5,σα,short,4
11,737,6,δὲ,short,4
11,737,7,μώ,long,5
11,737,7,νυ,short,5
11,737,7,χας,short,5
11,737,8,ἵπ,long,6
11,737,8,"πους,",long,6
11,738,1,Μού,long,1
11,738,1,λι,short,1
11,738,1,ον,short,1
11,738,2,αἰχ,long,2
11,738,2,μη,long,2
11,738,2,τήν·,long,3
11,738,3,γαμ,long,3
11,738,3,βρὸς,long,4
11,738,4,δ’ἦν,long,4
11,738,5,Αὐ,long,5
11,738,5,γεί,long,5
11,738,5,α,long,6
11,738,5,"ο,",long,6
11,739,1,πρεσ,long,1
11,739,1,βυ,short,1
11,739,1,τά,short,1
11,739,1,την,long,2
11,739,2,δὲ,short,2
11,739,3,θύ,short,2
11,739,3,γατρ’,long,3
11,739,4,εἶ,long,3
11,739,4,χε,long,4
11,739,5,ξαν,long,4
11,739,5,θὴν,long,5
11,739,6,Ἀ,short,5
11,739,6,γα,short,5
11,739,6,μή,long,6
11,739,6,"δην,",long,6
11,740,1,ἣ,long,1
11,740,2,τό,short,1
11,740,2,σα,short,1
11,740,3,φάρ,long,2
11,740,3,μα,short,2
11,740,3,κα,short,2
11,740,4,ᾔ,long,3
11,740,4,δη,short,3
11,740,5,ὅ,short,3
11,740,5,σα,long,4
11,740,6,τρέ,short,4
11,740,6,φει,short,4
11,740,7,εὐ,long,5
11,740,7,ρεῖ,long,5
11,740,7,α,long,6
11,740,8,χθών.,long,6
11,741,1,τὸν,long,1
11,741,2,μὲν,short,1
11,741,3,ἐ,short,1
11,741,3,γὼ,long,2
11,741,4,προ,short,2
11,741,4,σι,short,2
11,741,4,όν,long,3
11,741,4,τα,short,3
11,741,5,βά,short,3
11,741,5,λον,long,4
11,741,6,χαλ,long,4
11,741,6,κή,long,5
11,741,6,ρε,short,5
11,741,6,ϊ,short,5
11,741,7,δου,long,6
11,741,7,"ρί,",long,6
11,742,1,ἤ,long,1
11,742,1,ρι,short,1
11,742,1,πε,short,1
11,742,2,δ’ἐν,long,2
11,742,3,κο,short,2
11,742,3,νί,short,2
11,742,3,ῃ,long,3
11,742,3,σιν·,short,3
11,742,4,ἐ,short,3
11,742,4,γὼ,long,4
11,742,5,δ’ἐς,long,4
11,742,6,δίφ,long,5
11,742,6,ρον,short,5
11,742,7,ὀ,short,5
11,742,7,ρού,long,6
11,742,7,σας,long,6
11,743,1,στῆν,long,1
11,743,2,ῥα,short,1
11,743,3,με,short,1
11,743,3,τὰ,long,2
11,743,4,προ,short,2
11,743,4,μά,short,2
11,743,4,χοι,long,3
11,743,4,σιν·,short,3
11,743,5,ἀ,short,3
11,743,5,τὰρ,long,4
11,743,6,με,short,4
11,743,6,γά,short,4
11,743,6,θυ,long,5
11,743,6,μοι,short,5
11,743,7,Ἐ,short,5
11,743,7,πει,long,6
11,743,7,οὶ,long,6
11,744,1,ἔ,long,1
11,744,1,τρε,short,1
11,744,1,σαν,short,1
11,744,2,ἄλ,long,2
11,744,2,λυ,short,2
11,744,2,δις,short,2
11,744,3,ἄλ,long,3
11,744,3,"λος,",short,3
11,744,4,ἐ,short,3
11,744,4,πεὶ,long,4
11,744,5,ἴ,short,4
11,744,5,δον,short,4
11,744,6,ἄν,long,5
11,744,6,δρα,short,5
11,744,7,πε,short,5
11,744,7,σόν,long,6
11,744,7,τα,long,6
11,745,1,ἡ,long,1
11,745,1,γε,short,1
11,745,1,μόν’,short,1
11,745,2,ἱπ,long,2
11,745,2,πή,long,2
11,745,2,"ων,",long,3
11,745,3,ὃς,short,3
11,745,4,ἀ,short,3
11,745,4,ρι,long,4
11,745,4,στεύ,long,4
11,745,4,ε,long,5
11,745,4,σκε,short,5
11,745,5,μά,short,5
11,745,5,χεσ,long,6
11,745,5,θαι.,long,6
11,746,1,αὐ,long,1
11,746,1,τὰρ,short,1
11,746,2,ἐ,short,1
11,746,2,γὼν,long,2
11,746,3,ἐ,short,2
11,746,3,πό,short,2
11,746,3,ρου,long,3
11,746,3,σα,short,3
11,746,4,κε,short,3
11,746,4,λαι,long,4
11,746,4,νῇ,long,4
11,746,5,λαί,long,5
11,746,5,λα,short,5
11,746,5,πι,short,5
11,746,6,ἶ,long,6
11,746,6,"σος,",long,6
11,747,1,πεν,long,1
11,747,1,τή,long,1
11,747,1,κον,long,2
11,747,1,τα,short,2
11,747,2,δ’ἕ,short,2
11,747,2,λον,long,3
11,747,3,δίφ,long,3
11,747,3,"ρους,",long,4
11,747,4,δύ,short,4
11,747,4,ο,short,4
11,747,5,δ’ἀμ,long,5
11,747,5,φὶς,short,5
11,747,6,ἕ,short,5
11,747,6,κα,long,6
11,747,6,στον,long,6
11,748,1,φῶ,long,1
11,748,1,τες,short,1
11,748,2,ὀ,short,1
11,748,2,δὰξ,long,2
11,748,3,ἕ,short,2
11,748,3,λον,short,2
11,748,4,οὖ,long,3
11,748,4,δας,short,3
11,748,5,ἐ,short,3
11,748,5,μῷ,long,4
11,748,6,ὑ,short,4
11,748,6,πὸ,short,4
11,748,7,δου,long,5
11,748,7,ρὶ,short,5
11,748,8,δα,short,5
11,748,8,μέν,long,6
11,748,8,τες.,long,6
11,749,1,καί,long,1
11,749,2,νύ,short,1
11,749,3,κεν,short,1
11,749,4,Ἀ,long,2
11,749,4,κτο,short,2
11,749,4,ρί,short,2
11,749,4,ω,long,3
11,749,4,νε,short,3
11,749,5,Μο,short,3
11,749,5,λί,long,4
11,749,5,ο,short,4
11,749,5,νε,short,4
11,749,6,παῖδ’,long,5
11,749,7,ἀ,short,5
11,749,7,λά,short,5
11,749,7,πα,long,6
11,749,7,"ξα,",long,6
11,750,1,εἰ,long,1
11,750,2,μή,long,1
11,750,3,σφω,long,2
11,750,3,ε,short,2
11,750,4,πα,short,2
11,750,4,τὴρ,long,3
11,750,5,εὐ,long,3
11,750,5,ρὺ,long,4
11,750,6,κρεί,long,4
11,750,6,ων,long,5
11,750,7,ἐ,short,5
11,750,7,νο,short,5
11,750,7,σίχ,long,6
11,750,7,θων,long,6
11,751,1,ἐκ,long,1
11,751,2,πο,short,1
11,751,2,λέ,short,1
11,751,2,μου,long,2
11,751,3,ἐ,short,2
11,751,3,σά,short,2
11,751,3,ω,long,3
11,751,3,σε,short,3
11,751,4,κα,short,3
11,751,4,λύ,long,4
11,751,4,ψας,long,4
11,751,5,ἠ,long,5
11,751,5,έ,short,5
11,751,5,ρι,short,5
11,751,6,πολ,long,6
11,751,6,λῇ.,long,6
11,752,1,ἔν,long,1
11,752,1,θα,long,1
11,752,2,Ζεὺς,long,2
11,752,3,Πυ,short,2
11,752,3,λί,short,2
11,752,3,οι,long,3
11,752,3,σι,short,3
11,752,4,μέ,short,3
11,752,4,γα,long,4
11,752,5,κρά,short,4
11,752,5,τος,short,4
11,752,6,ἐγ,long,5
11,752,6,γυ,short,5
11,752,6,ά,short,5
11,752,6,λι,long,6
11,752,6,ξε·,long,6
11,753,1,τόφ,long,1
11,753,1,ρα,short,1
11,753,2,γὰρ,short,1
11,753,3,οὖν,long,2
11,753,4,ἑ,short,2
11,753,4,πό,short,2
11,753,4,μεσ,long,3
11,753,4,θα,short,3
11,753,5,δι,short,3
11,753,5,ὰ,long,4
11,753,6,σπι,short,4
11,753,6,δέ,short,4
11,753,6,ος,long,5
11,753,7,πε,short,5
11,753,7,δί,short,5
11,753,7,οι,long,6
11,753,7,ο,long,6
11,754,1,κτεί,long,1
11,754,1,νον,long,1
11,754,1,τές,long,2
11,754,2,τ’αὐ,long,2
11,754,2,τοὺς,long,3
11,754,3,ἀ,short,3
11,754,3,νά,short,3
11,754,4,τ’ἔν,long,4
11,754,4,τε,short,4
11,754,4,α,short,4
11,754,5,κα,long,5
11,754,5,λὰ,short,5
11,754,6,λέ,short,5
11,754,6,γον,long,6
11,754,6,"τες,",long,6
11,755,1,ὄφρ’,long,1
11,755,2,ἐ,short,1
11,755,2,πὶ,short,1
11,755,3,Βου,long,2
11,755,3,πρα,short,2
11,755,3,σί,short,2
11,755,3,ου,long,3
11,755,4,πο,short,3
11,755,4,λυ,short,3
11,755,4,πύ,long,4
11,755,4,ρου,long,4
11,755,5,βή,long,5
11,755,5,σα,short,5
11,755,5,μεν,short,5
11,755,6,ἵπ,long,6
11,755,6,πους,long,6
11,756,1,πέ,long,1
11,756,1,τρης,long,1
11,756,2,τ’Ὠ,long,2
11,756,2,λε,short,2
11,756,2,νί,short,2
11,756,2,"ης,",long,3
11,756,3,καὶ,short,3
11,756,4,Ἀ,short,3
11,756,4,λη,long,4
11,756,4,σί,short,4
11,756,4,ου,short,4
11,756,5,ἔν,long,5
11,756,5,θα,short,5
11,756,6,κο,short,5
11,756,6,λώ,long,6
11,756,6,νη,long,6
11,757,1,κέ,long,1
11,757,1,κλη,long,1
11,757,1,ται·,long,2
11,757,2,ὅ,short,2
11,757,2,θεν,short,2
11,757,3,αὖ,long,3
11,757,3,τις,short,3
11,757,4,ἀ,short,3
11,757,4,πέ,long,4
11,757,4,τρα,short,4
11,757,4,πε,short,4
11,757,5,λα,long,5
11,757,5,ὸν,short,5
11,757,6,Ἀ,short,5
11,757,6,θή,long,6
11,757,6,νη.,long,6
11,758,1,ἔνθ’,long,1
11,758,2,ἄν,long,1
11,758,2,δρα,long,2
11,758,3,κτεί,long,2
11,758,3,νας,long,3
11,758,4,πύ,short,3
11,758,4,μα,short,3
11,758,4,τον,long,4
11,758,5,λί,short,4
11,758,5,πον·,short,4
11,758,6,αὐ,long,5
11,758,6,τὰρ,short,5
11,758,7,Ἀ,short,5
11,758,7,χαι,long,6
11,758,7,οὶ,long,6
11,759,1,ἂψ,long,1
11,759,2,ἀ,short,1
11,759,2,πὸ,short,1
11,759,3,Βου,long,2
11,759,3,πρα,short,2
11,759,3,σί,short,2
11,759,3,οι,long,3
11,759,3,ο,short,3
