Book,Line,Word,Text,Length,Foot
20,188,3,τε,short,2
20,188,4,πέρ,long,3
20,188,5,σε,short,3
20,188,6,βο,short,3
20,188,6,ῶν,long,4
20,188,7,ἄ,short,4
20,188,7,πο,short,4
20,188,8,μοῦ,long,5
20,188,8,νον,short,5
20,188,9,ἐ,short,5
20,188,9,όν,long,6
20,188,9,τα,long,6
20,189,1,σεῦ,long,1
20,189,1,α,short,1
20,189,2,κατ’,short,1
20,189,3,Ἰ,long,2
20,189,3,δαί,long,2
20,189,3,ων,long,3
20,189,4,ὀ,short,3
20,189,4,ρέ,short,3
20,189,4,ων,long,4
20,189,5,τα,short,4
20,189,5,χέ,short,4
20,189,5,εσ,long,5
20,189,5,σι,short,5
20,189,6,πό,short,5
20,189,6,δεσ,long,6
20,189,6,σι,long,6
20,190,1,καρ,long,1
20,190,1,πα,short,1
20,190,1,λί,short,1
20,190,1,μως;,long,2
20,190,2,τό,short,2
20,190,2,τε,short,2
20,190,3,δ’οὔ,long,3
20,190,4,τι,short,3
20,190,5,με,short,3
20,190,5,τα,long,4
20,190,5,τρο,short,4
20,190,5,πα,short,4
20,190,5,λί,long,5
20,190,5,ζε,short,5
20,190,5,ο,short,5
20,190,6,φεύ,long,6
20,190,6,γων.,long,6
20,191,1,ἔν,long,1
20,191,1,θεν,long,1
20,191,2,δ’ἐς,long,2
20,191,3,Λυρ,long,2
20,191,3,νησ,long,3
20,191,3,σὸν,short,3
20,191,4,ὑ,short,3
20,191,4,πέκ,long,4
20,191,4,φυ,short,4
20,191,4,γες·,short,4
20,191,5,αὐ,long,5
20,191,5,τὰρ,short,5
20,191,6,ἐ,short,5
20,191,6,γὼ,long,6
20,191,7,τὴν,long,6
20,192,1,πέρ,long,1
20,192,1,σα,short,1
20,192,2,με,short,1
20,192,2,θορ,long,2
20,192,2,μη,long,2
20,192,2,θεὶς,long,3
20,192,3,σὺν,short,3
20,192,4,Ἀ,short,3
20,192,4,θή,long,4
20,192,4,νῃ,long,4
20,192,5,καὶ,long,5
20,192,6,Δι,short,5
20,192,6,ὶ,short,5
20,192,7,πα,long,6
20,192,7,"τρί,",long,6
20,193,1,λη,long,1
20,193,1,ϊ,short,1
20,193,1,ά,short,1
20,193,1,δας,long,2
20,193,2,δὲ,short,2
20,193,3,γυ,short,2
20,193,3,ναῖ,long,3
20,193,3,κας,short,3
20,193,4,ἐ,short,3
20,193,4,λεύ,long,4
20,193,4,θε,short,4
20,193,4,ρον,short,4
20,193,5,ἦ,long,5
20,193,5,μαρ,short,5
20,193,6,ἀ,short,5
20,193,6,πού,long,6
20,193,6,ρας,long,6
20,194,1,ἦ,long,1
20,194,1,γον·,short,1
20,194,2,ἀ,short,1
20,194,2,τὰρ,long,2
20,194,3,σὲ,long,2
20,194,4,Ζεὺς,long,3
20,194,5,ἐρ,long,3
20,194,5,ρύ,long,4
20,194,5,σα,short,4
20,194,5,το,short,4
20,194,6,καὶ,long,5
20,194,7,θε,short,5
20,194,7,οὶ,short,5
20,194,8,ἄλ,long,6
20,194,8,λοι.,long,6
20,195,1,ἀλλ’,long,1
20,195,2,οὐ,long,1
20,195,3,νῦν,long,2
20,195,4,ἐ,short,2
20,195,4,ρύ,short,2
20,195,4,εσ,long,3
20,195,4,θαι,short,3
20,195,5,ὀ,short,3
20,195,5,ΐ,long,4
20,195,5,ο,short,4
20,195,5,"μαι,",short,4
20,195,6,ὡς,long,5
20,195,7,ἐ,short,5
20,195,7,νὶ,short,5
20,195,8,θυ,long,6
20,195,8,μῷ,long,6
20,196,1,βάλ,long,1
20,196,1,λε,short,1
20,196,1,αι·,short,1
20,196,2,ἀλ,long,2
20,196,2,λά,short,2
20,196,3,σ’ἔ,short,2
20,196,3,γωγ’,long,3
20,196,4,ἀ,short,3
20,196,4,να,short,3
20,196,4,χω,long,4
20,196,4,ρή,long,4
20,196,4,σαν,long,5
20,196,4,τα,short,5
20,196,5,κε,short,5
20,196,5,λεύ,long,6
20,196,5,ω,long,6
20,197,1,ἐς,long,1
20,197,2,πλη,long,1
20,197,2,θὺν,long,2
20,197,3,ἰ,short,2
20,197,3,έ,short,2
20,197,3,"ναι,",long,3
20,197,4,μηδ’,long,3
20,197,5,ἀν,long,4
20,197,5,τί,short,4
20,197,5,ος,short,4
20,197,6,ἵ,long,5
20,197,6,στασ’,short,5
20,197,7,ἐ,short,5
20,197,7,μεῖ,long,6
20,197,7,"ο,",long,6
20,198,1,πρίν,long,1
20,198,2,τι,short,1
20,198,3,κα,short,1
20,198,3,κὸν,long,2
20,198,4,πα,short,2
20,198,4,θέ,short,2
20,198,4,ειν·,long,3
20,198,5,ῥεχ,long,3
20,198,5,θὲν,long,4
20,198,6,δέ,short,4
20,198,7,τε,short,4
20,198,8,νή,long,5
20,198,8,πι,short,5
20,198,8,ος,short,5
20,198,9,ἔγ,long,6
20,198,9,νω.,long,6
20,199,1,τὸν,long,1
20,199,2,δ’αὖτ’,long,1
20,199,3,Αἰ,long,2
20,199,3,νεί,long,2
20,199,3,ας,long,3
20,199,4,ἀ,short,3
20,199,4,πα,short,3
20,199,4,μεί,long,4
20,199,4,βε,short,4
20,199,4,το,short,4
20,199,5,φώ,long,5
20,199,5,νη,long,5
20,199,5,σέν,long,6
20,199,6,τε·,long,6
20,200,1,Πη,long,1
20,200,1,λε,short,1
20,200,1,ΐ,short,1
20,200,1,δη,long,2
20,200,2,μὴ,long,2
20,200,3,δὴ,long,3
20,200,4,ἐ,short,3
20,200,4,πέ,short,3
20,200,4,εσ,long,4
20,200,4,σί,short,4
20,200,5,με,short,4
20,200,6,νη,long,5
20,200,6,πύ,short,5
20,200,6,τι,short,5
20,200,6,ον,long,6
20,200,7,ὣς,long,6
20,201,1,ἔλ,long,1
20,201,1,πε,short,1
20,201,1,ο,short,1
20,201,2,δει,long,2
20,201,2,δί,long,2
20,201,2,ξεσ,long,3
20,201,2,"θαι,",short,3
20,201,3,ἐ,short,3
20,201,3,πεὶ,long,4
20,201,4,σά,short,4
20,201,4,φα,short,4
20,201,5,οἶ,long,5
20,201,5,δα,short,5
20,201,6,καὶ,short,5
20,201,7,αὐ,long,6
20,201,7,τὸς,long,6
20,202,1,ἠ,long,1
20,202,1,μὲν,long,1
20,202,2,κερ,long,2
20,202,2,το,short,2
20,202,2,μί,short,2
20,202,2,ας,long,3
20,202,3,ἠδ’,long,3
20,202,4,αἴ,long,4
20,202,4,συ,short,4
20,202,4,λα,short,4
20,202,5,μυ,long,5
20,202,5,θή,long,5
20,202,5,σασ,long,6
20,202,5,θαι.,long,6
20,203,1,ἴδ,long,1
20,203,1,μεν,long,1
20,203,2,δ’ἀλ,long,2
20,203,2,λή,long,2
20,203,2,λων,long,3
20,203,3,γε,short,3
20,203,3,νε,short,3
20,203,3,"ήν,",long,4
20,203,4,ἴδ,long,4
20,203,4,μεν,long,5
20,203,5,δὲ,short,5
20,203,6,το,short,5
20,203,6,κῆ,long,6
20,203,6,ας,long,6
20,204,1,πρό,long,1
20,204,1,κλυτ’,short,1
20,204,2,ἀ,short,1
20,204,2,κού,long,2
20,204,2,ον,long,2
20,204,2,τες,long,3
20,204,3,ἔ,short,3
20,204,3,πε,short,3
20,204,3,α,long,4
20,204,4,θνη,long,4
20,204,4,τῶν,long,5
20,204,5,ἀν,long,5
20,204,5,θρώ,long,6
20,204,5,πων·,long,6
20,205,1,ὄ,long,1
20,205,1,ψει,long,1
20,205,2,δ’οὔτ’,long,2
20,205,3,ἄρ,long,2
20,205,4,πω,long,3
20,205,5,σὺ,short,3
20,205,6,ἐ,short,3
20,205,6,μοὺς,long,4
20,205,7,ἴ,short,4
20,205,7,δες,short,4
20,205,8,οὔτ’,long,5
20,205,9,ἄρ’,short,5
20,205,10,ἐ,short,5
20,205,10,γὼ,long,6
20,205,11,σούς.,long,6
20,206,1,φα,long,1
20,206,1,σὶ,short,1
20,206,2,σὲ,short,1
20,206,3,μὲν,long,2
20,206,4,Πη,long,2
20,206,4,λῆ,long,3
20,206,4,ος,short,3
20,206,5,ἀ,short,3
20,206,5,μύ,long,4
20,206,5,μο,short,4
20,206,5,νος,short,4
20,206,6,ἔκ,long,5
20,206,6,γο,short,5
20,206,6,νον,short,5
20,206,7,εἶ,long,6
20,206,7,"ναι,",long,6
20,207,1,μη,long,1
20,207,1,τρὸς,long,1
20,207,2,δ’ἐκ,long,2
20,207,3,Θέ,short,2
20,207,3,τι,short,2
20,207,3,δος,long,3
20,207,4,καλ,long,3
20,207,4,λι,long,4
20,207,4,πλο,short,4
20,207,4,κά,short,4
20,207,4,μου,long,5
20,207,5,ἁ,short,5
20,207,5,λο,short,5
20,207,5,σύδ,long,6
20,207,5,νης·,long,6
20,208,1,αὐ,long,1
20,208,1,τὰρ,short,1
20,208,2,ἐ,short,1
20,208,2,γὼν,long,2
20,208,3,υἱ,long,2
20,208,3,ὸς,long,3
20,208,4,με,short,3
20,208,4,γα,short,3
20,208,4,λή,long,4
20,208,4,το,short,4
20,208,4,ρος,short,4
20,208,5,Ἀγ,long,5
20,208,5,χί,long,5
20,208,5,σα,long,6
20,208,5,ο,long,6
20,209,1,εὔ,long,1
20,209,1,χο,short,1
20,209,1,μαι,short,1
20,209,2,ἐκ,long,2
20,209,2,γε,short,2
20,209,2,γά,short,2
20,209,2,"μεν,",long,3
20,209,3,μή,long,3
20,209,3,τηρ,long,4
20,209,4,δέ,short,4
20,209,5,μοί,short,4
20,209,6,ἐστ’,long,5
20,209,7,Ἀφ,short,5
20,209,7,ρο,short,5
20,209,7,δί,long,6
20,209,7,τη·,long,6
20,210,1,τῶν,long,1
20,210,2,δὴ,long,1
20,210,3,νῦν,long,2
20,210,4,ἕ,short,2
20,210,4,τε,short,2
20,210,4,ροί,long,3
20,210,5,γε,short,3
20,210,6,φί,short,3
20,210,6,λον,long,4
20,210,7,παῖ,long,4
20,210,7,δα,long,5
20,210,8,κλαύ,long,5
20,210,8,σον,long,6
20,210,8,ται,long,6
20,211,1,σή,long,1
20,211,1,με,short,1
20,211,1,ρον·,short,1
20,211,2,οὐ,long,2
20,211,3,γάρ,long,2
20,211,4,φημ’,long,3
20,211,5,ἐ,short,3
20,211,5,πέ,short,3
20,211,5,εσ,long,4
20,211,5,σί,short,4
20,211,6,γε,short,4
20,211,7,νη,long,5
20,211,7,πυ,short,5
20,211,7,τί,short,5
20,211,7,οι,long,6
20,211,7,σιν,long,6
20,212,1,ὧ,long,1
20,212,1,δε,short,1
20,212,2,δι,short,1
20,212,2,α,long,2
20,212,2,κριν,long,2
20,212,2,θέν,long,3
20,212,2,τε,short,3
20,212,3,μά,short,3
20,212,3,χης,long,4
20,212,4,ἐ,long,4
20,212,4,ξα,long,5
20,212,4,πο,short,5
20,212,4,νέ,short,5
20,212,4,εσ,long,6
20,212,4,θαι.,long,6
20,213,1,εἰ,long,1
20,213,2,δ’ἐ,short,1
20,213,2,θέ,short,1
20,213,2,λεις,long,2
20,213,3,καὶ,long,2
20,213,4,ταῦ,long,3
20,213,4,τα,short,3
20,213,5,δα,short,3
20,213,5,ή,long,4
20,213,5,με,short,4
20,213,5,"ναι,",short,4
20,213,6,ὄφρ’,long,5
20,213,7,ἐ,short,5
20,213,7,ῢ,short,5
20,213,8,εἰ,long,6
20,213,8,δῇς,long,6
20,214,1,ἡ,long,1
20,214,1,με,short,1
20,214,1,τέ,short,1
20,214,1,ρην,long,2
20,214,2,γε,short,2
20,214,2,νε,short,2
20,214,2,"ήν,",long,3
20,214,3,πολ,long,3
20,214,3,λοὶ,long,4
20,214,4,δέ,short,4
20,214,5,μιν,short,4
20,214,6,ἄν,long,5
20,214,6,δρες,short,5
20,214,7,ἴ,short,5
20,214,7,σα,long,6
20,214,7,σι·,long,6
20,215,1,Δάρ,long,1
20,215,1,δα,short,1
20,215,1,νον,short,1
20,215,2,αὖ,long,2
20,215,3,πρῶ,long,2
20,215,3,τον,long,3
20,215,4,τέ,short,3
20,215,4,κε,short,3
20,215,4,το,long,4
20,215,5,νε,short,4
20,215,5,φε,short,4
20,215,5,λη,long,5
20,215,5,γε,short,5
20,215,5,ρέ,short,5
20,215,5,τα,long,6
20,215,6,"Ζεύς,",long,6
20,216,1,κτίσ,long,1
20,216,1,σε,short,1
20,216,2,δὲ,short,1
20,216,3,Δαρ,long,2
20,216,3,δα,short,2
20,216,3,νί,short,2
20,216,3,"ην,",long,3
20,216,4,ἐ,short,3
20,216,4,πεὶ,short,3
20,216,5,οὔ,long,4
20,216,6,πω,long,4
20,216,7,Ἴ,long,5
20,216,7,λι,short,5
20,216,7,ος,short,5
20,216,8,ἱ,long,6
20,216,8,ρὴ,long,6
20,217,1,ἐν,long,1
20,217,2,πε,short,1
20,217,2,δί,short,1
20,217,2,ῳ,long,2
20,217,3,πε,short,2
20,217,3,πό,short,2
20,217,3,λι,long,3
20,217,3,στο,short,3
20,217,4,πό,short,3
20,217,4,λις,long,4
20,217,5,με,short,4
20,217,5,ρό,short,4
20,217,5,πων,long,5
20,217,6,ἀν,long,5
20,217,6,θρώ,long,6
20,217,6,"πων,",long,6
20,218,1,ἀλλ’,long,1
20,218,2,ἔθ’,short,1
20,218,3,ὑ,short,1
20,218,3,πω,long,2
20,218,3,ρεί,long,2
20,218,3,ας,long,3
20,218,4,ᾤ,long,3
20,218,4,κεον,long,4
20,218,5,πο,short,4
20,218,5,λυ,short,4
20,218,5,πί,long,5
20,218,5,δα,short,5
20,218,5,κος,short,5
20,218,6,Ἴ,long,6
20,218,6,δης.,long,6
20,219,1,Δάρ,long,1
20,219,1,δα,short,1
20,219,1,νος,short,1
20,219,2,αὖ,long,2
20,219,3,τέ,short,2
20,219,3,κεθ’,short,2
20,219,4,υἱ,long,3
20,219,4,ὸν,short,3
20,219,5,Ἐ,short,3
20,219,5,ριχ,long,4
20,219,5,θό,short,4
20,219,5,νι,short,4
20,219,5,ον,long,5
20,219,6,βα,short,5
20,219,6,σι,short,5
20,219,6,λῆ,long,6
20,219,6,"α,",long,6
20,220,1,ὃς,long,1
20,220,2,δὴ ἀφ,long,1
20,220,2,νει,long,2
20,220,2,ό,short,2
20,220,2,τα,short,2
20,220,2,τος,long,3
20,220,3,γέ,short,3
20,220,3,νε,short,3
20,220,3,το,long,4
20,220,4,θνη,long,4
20,220,4,τῶν,long,5
20,220,5,ἀν,long,5
20,220,5,θρώ,long,6
20,220,5,πων·,long,6
20,221,1,τοῦ,long,1
20,221,2,τρισ,long,1
20,221,2,χί,long,2
20,221,2,λι,short,2
20,221,2,αι,short,2
20,221,3,ἵπ,long,3
20,221,3,ποι,short,3
20,221,4,ἕ,short,3
20,221,4,λος,long,4
20,221,5,κά,short,4
20,221,5,τα,short,4
20,221,6,βου,long,5
20,221,6,κο,short,5
20,221,6,λέ,short,5
20,221,6,ον,long,6
20,221,6,το,long,6
20,222,1,θή,long,1
20,222,1,λει,long,1
20,222,1,"αι,",long,2
20,222,2,πώ,long,2
20,222,2,λοι,long,3
20,222,2,σιν,short,3
20,222,3,ἀ,short,3
20,222,3,γαλ,long,4
20,222,3,λό,short,4
20,222,3,με,short,4
20,222,3,ναι,long,5
20,222,4,ἀ,short,5
20,222,4,τα,short,5
20,222,4,λῇ,long,6
20,222,4,σι.,long,6
20,223,1,τά,long,1
20,223,1,ων,long,1
20,223,2,καὶ,long,2
20,223,3,Βο,short,2
20,223,3,ρέ,short,2
20,223,3,ης,long,3
20,223,4,ἠ,long,3
20,223,4,ράσ,long,4
20,223,4,σα,short,4
20,223,4,το,short,4
20,223,5,βο,long,5
20,223,5,σκο,short,5
20,223,5,με,short,5
20,223,5,νά,long,6
20,223,5,"ων,",long,6
20,224,1,ἵπ,long,1
20,224,1,πῳ,long,1
20,224,2,δ’εἰ,long,2
20,224,2,σά,short,2
20,224,2,με,short,2
20,224,2,νος,long,3
20,224,3,πα,short,3
20,224,3,ρε,short,3
20,224,3,λέ,long,4
20,224,3,ξα,short,4
20,224,3,το,short,4
20,224,4,κυ,long,5
20,224,4,α,short,5
20,224,4,νο,short,5
20,224,4,χαί,long,6
20,224,4,τῃ·,long,6
20,225,1,αἳ,long,1
20,225,2,δ’ὑ,short,1
20,225,2,πο,short,1
20,225,2,κυ,long,2
20,225,2,σά,short,2
20,225,2,με,short,2
20,225,2,ναι,long,3
20,225,3,ἔ,short,3
20,225,3,τε,short,3
20,225,3,κον,long,4
20,225,4,δυ,short,4
20,225,4,ο,short,4
20,225,4,καί,long,5
20,225,4,δε,short,5
20,225,4,κα,short,5
20,225,5,πώ,long,6
20,225,5,λους.,long,6
20,226,1,αἳ,long,1
20,226,2,δ’ὅ,short,1
20,226,2,τε,short,1
20,226,3,μὲν,long,2
20,226,4,σκιρ,long,2
20,226,4,τῷ,long,3
20,226,4,εν,short,3
20,226,5,ἐ,short,3
20,226,5,πὶ,long,4
20,226,6,ζεί,long,4
20,226,6,δω,long,5
20,226,6,ρον,short,5
20,226,7,ἄ,short,5
20,226,7,ρου,long,6
20,226,7,"ραν,",long,6
20,227,1,ἄ,long,1
20,227,1,κρον,short,1
20,227,2,ἐπ’,short,1
20,227,3,ἀν,long,2
20,227,3,θε,short,2
20,227,3,ρί,short,2
20,227,3,κων,long,3
20,227,4,καρ,long,3
20,227,4,πὸν,long,4
20,227,5,θέ,short,4
20,227,5,ον,short,4
20,227,6,οὐ,long,5
20,227,6,δὲ,short,5
20,227,7,κα,short,5
20,227,7,τέ,long,6
20,227,7,κλων·,long,6
20,228,1,ἀλλ’,long,1
20,228,2,ὅ,short,1
20,228,2,τε,short,1
20,228,3,δὴ,long,2
20,228,4,σκιρ,long,2
20,228,4,τῷ,long,3
20,228,4,εν,short,3
20,228,5,ἐπ’,short,3
20,228,6,εὐ,long,4
20,228,6,ρέ,short,4
20,228,6,α,short,4
20,228,7,νῶ,long,5
20,228,7,τα,short,5
20,228,8,θα,short,5
20,228,8,λάσ,long,6
20,228,8,"σης,",long,6
20,229,1,ἄ,long,1
20,229,1,κρον,short,1
20,229,2,ἐ,short,1
20,229,2,πὶ,long,2
20,229,3,ῥηγ,long,2
20,229,3,μῖ,long,3
20,229,3,νος,short,3
20,229,4,ἁ,short,3
20,229,4,λὸς,long,4
20,229,5,πο,short,4
20,229,5,λι,short,4
20,229,5,οῖ,long,5
20,229,5,ο,short,5
20,229,6,θέ,short,5
20,229,6,ε,long,6
20,229,6,σκον.,long,6
20,230,1,Τρῶ,long,1
20,230,1,α,short,1
20,230,2,δ’Ἐ,short,1
20,230,2,ριχ,long,2
20,230,2,θό,short,2
20,230,2,νι,short,2
20,230,2,ος,long,3
20,230,3,τέ,short,3
20,230,3,κε,short,3
20,230,3,το,long,4
20,230,4,nbsp;Τρώ,long,4
20,230,4,εσ,long,5
20,230,4,σιν,short,5
20,230,5,ἄ,short,5
20,230,5,να,long,6
20,230,5,κτα·,long,6
20,231,1,Τρω,long,1
20,231,1,ὸς,long,1
20,231,2,δ’αὖ,long,2
20,231,3,τρεῖς,long,2
20,231,4,παῖ,long,3
20,231,4,δες,short,3
20,231,5,ἀ,short,3
20,231,5,μύ,long,4
20,231,5,μο,short,4
20,231,5,νες,short,4
20,231,6,ἐ,long,5
20,231,6,ξε,short,5
20,231,6,γέ,short,5
20,231,6,νον,long,6
20,231,6,το,long,6
20,232,1,Ἶ,long,1
20,232,1,λός,long,1
20,232,2,τ’Ἀσ,long,2
20,232,2,σά,short,2
20,232,2,ρα,short,2
20,232,2,κός,long,3
20,232,3,τε,short,3
20,232,4,καὶ,short,3
20,232,5,ἀν,long,4
20,232,5,τί,short,4
20,232,5,θε,short,4
20,232,5,ος,long,5
20,232,6,Γα,short,5
20,232,6,νυ,short,5
20,232,6,μή,long,6
20,232,6,"δης,",long,6
20,233,1,ὃς,long,1
20,233,2,δὴ,long,1
20,233,3,κάλ,long,2
20,233,3,λι,long,2
20,233,3,στος,long,3
20,233,4,γέ,short,3
20,233,4,νε,short,3
20,233,4,το,long,4
20,233,5,θνη,long,4
20,233,5,τῶν,long,5
20,233,6,ἀν,long,5
20,233,6,θρώ,long,6
20,233,6,πων·,long,6
20,234,1,τὸν,long,1
20,234,2,καὶ,short,1
20,234,3,ἀ,short,1
20,234,3,νη,long,2
20,234,3,ρεί,long,2
20,234,3,ψαν,long,3
20,234,3,το,short,3
20,234,4,θε,short,3
20,234,4,οὶ,long,4
20,234,5,Δι,short,4
20,234,5,ὶ,short,4
20,234,6,οἰ,long,5
20,234,6,νο,short,5
20,234,6,χο,short,5
20,234,6,εύ,long,6
20,234,6,ειν,long,6
20,235,1,κάλ,long,1
20,235,1,λε,short,1
20,235,1,ος,short,1
20,235,2,εἵ,long,2
20,235,2,νε,short,2
20,235,2,κα,short,2
20,235,3,οἷ,long,3
20,235,3,ο,short,3
20,235,4,ἵν’,short,3
20,235,5,ἀ,long,4
20,235,5,θα,short,4
20,235,5,νά,short,4
20,235,5,τοι,long,5
20,235,5,σι,short,5
20,235,6,με,short,5
20,235,6,τεί,long,6
20,235,6,η.,long,6
20,236,1,Ἶ,long,1
20,236,1,λος,long,1
20,236,2,δ’αὖ,long,2
20,236,3,τέ,short,2
20,236,3,κεθ’,short,2
20,236,4,υἱ,long,3
20,236,4,ὸν,short,3
20,236,5,ἀ,short,3
20,236,5,μύ,long,4
20,236,5,μο,short,4
20,236,5,να,short,4
20,236,6,Λα,long,5
20,236,6,ο,short,5
20,236,6,μέ,short,5
20,236,6,δον,long,6
20,236,6,τα·,long,6
20,237,1,Λα,long,1
20,237,1,ο,short,1
20,237,1,μέ,short,1
20,237,1,δων,long,2
20,237,2,δ’ἄ,short,2
20,237,2,ρα,short,2
20,237,3,Τι,long,3
20,237,3,θω,long,3
20,237,3,νὸν,long,4
20,237,4,τέ,short,4
20,237,4,κε,short,4
20,237,4,το,long,5
20,237,5,Πρί,short,5
20,237,5,α,short,5
20,237,5,μόν,long,6
20,237,6,τε,long,6
20,238,1,Λάμ,long,1
20,238,1,πόν,long,1
20,238,2,τε,long,2
20,238,3,Κλυ,short,2
20,238,3,τί,short,2
20,238,3,ον,long,3
20,238,4,θ’Ἱ,short,3
20,238,4,κε,short,3
20,238,4,τά,long,4
20,238,4,ο,short,4
20,238,4,νά,short,4
20,238,5,τ’ὄ,long,5
20,238,5,ζον,short,5
20,238,6,Ἄ,short,5
20,238,6,ρη,long,6
20,238,6,ος·,long,6
20,239,1,Ἀσ,long,1
20,239,1,σά,short,1
20,239,1,ρα,short,1
20,239,1,κος,long,2
20,239,2,δὲ,short,2
20,239,3,Κά,short,2
20,239,3,"πυν,",long,3
20,239,4,ὃ,short,3
20,239,5,δ’ἄρ’,short,3
20,239,6,Ἀγ,long,4
20,239,6,χί,long,4
20,239,6,σην,long,5
20,239,7,τέ,short,5
20,239,7,κε,short,5
20,239,8,παῖ,long,6
20,239,8,δα·,long,6
20,240,1,αὐ,long,1
20,240,1,τὰρ,short,1
20,240,2,ἔμ’,short,1
20,240,3,Ἀγ,long,2
20,240,3,χί,long,2
20,240,3,"σης,",long,3
20,240,4,Πρί,short,3
20,240,4,α,short,3
20,240,4,μος,long,4
20,240,5,δ’ἔ,short,4
20,240,5,τεχ’,short,4
20,240,6,Ἕ,long,5
20,240,6,κτο,short,5
20,240,6,ρα,short,5
20,240,7,δῖ,long,6
20,240,7,ον.,long,6
20,241,1,ταύ,long,1
20,241,1,της,long,1
20,241,2,τοι,long,2
20,241,3,γε,short,2
20,241,3,νε,short,2
20,241,3,ῆς,long,3
20,241,4,τε,short,3
20,241,5,καὶ,short,3
20,241,6,αἵ,long,4
20,241,6,μα,short,4
20,241,6,τος,short,4
20,241,7,εὔ,long,5
20,241,7,χο,short,5
20,241,7,μαι,short,5
20,241,8,εἶ,long,6
20,241,8,ναι.,long,6
20,242,1,Ζεὺς,long,1
20,242,2,δ’ἀ,short,1
20,242,2,ρε,short,1
20,242,2,τὴν,long,2
20,242,3,ἄν,long,2
20,242,3,δρεσ,long,3
20,242,3,σιν,short,3
20,242,4,ὀ,short,3
20,242,4,φέλ,long,4
20,242,4,λει,long,4
20,242,5,τε,long,5
20,242,6,μι,short,5
20,242,6,νύ,short,5
20,242,6,θει,long,6
20,242,7,τε,long,6
20,243,1,ὅπ,long,1
20,243,1,πως,long,1
20,243,2,κεν,long,2
20,243,3,ἐ,short,2
20,243,3,θέ,short,2
20,243,3,λῃ,long,3
20,243,3,σιν·,short,3
20,243,4,ὃ,short,3
20,243,5,γὰρ,long,4
20,243,6,κάρ,long,4
20,243,6,τι,long,5
20,243,6,στος,short,5
20,243,7,ἁ,short,5
20,243,7,πάν,long,6
20,243,7,των.,long,6
20,244,1,ἀλλ’,long,1
20,244,2,ἄ,short,1
20,244,2,γε,short,1
20,244,3,μη,long,2
20,244,3,κέ,short,2
20,244,3,τι,short,2
20,244,4,ταῦ,long,3
20,244,4,τα,short,3
20,244,5,λε,short,3
20,244,5,γώ,long,4
20,244,5,με,short,4
20,244,5,θα,short,4
20,244,6,νη,long,5
20,244,6,πύ,short,5
20,244,6,τι,short,5
20,244,6,οι,long,6
20,244,7,ὣς,long,6
20,245,1,ἑ,long,1
20,245,1,στα,short,1
20,245,1,ότ’,short,1
20,245,2,ἐν,long,2
20,245,3,μέσ,long,2
20,245,3,σῃ,long,3
20,245,4,ὑσ,long,3
20,245,4,μί,long,4
20,245,4,νῃ,long,4
20,245,5,δη,long,5
20,245,5,ϊ,short,5
20,245,5,ο,short,5
20,245,5,τῆ,long,6
20,245,5,τος.,long,6
20,246,1,ἔ,long,1
20,246,1,στι,short,1
20,246,2,γὰρ,short,1
20,246,3,ἀμ,long,2
20,246,3,φο,short,2
20,246,3,τέ,short,2
20,246,3,ροι,long,3
20,246,3,σιν,short,3
20,246,4,ὀ,short,3
20,246,4,νεί,long,4
20,246,4,δε,short,4
20,246,4,α,short,4
20,246,5,μυ,long,5
20,246,5,θή,long,5
20,246,5,σασ,long,6
20,246,5,θαι,long,6
20,247,1,πολ,long,1
20,247,1,λὰ,short,1
20,247,2,"μάλ’,",short,1
20,247,3,οὐδ’,long,2
20,247,4,ἂν,long,2
20,247,5,νηῦς,long,3
20,247,6,ἑ,short,3
20,247,6,κα,short,3
20,247,6,τό,long,4
20,247,6,ζυ,short,4
20,247,6,γος,short,4
20,247,7,ἄχ,long,5
20,247,7,θος,short,5
20,247,8,ἄ,short,5
20,247,8,ροι,long,6
20,247,8,το.,long,6
20,248,1,στρεπ,long,1
20,248,1,τὴ,long,1
20,248,2,δὲ,long,2
20,248,3,γλῶσσ’,long,2
20,248,4,ἐ,long,3
20,248,4,στὶ,short,3
20,248,5,βρο,short,3
20,248,5,"τῶν,",long,4
20,248,6,πο,short,4
20,248,6,λέ,short,4
20,248,6,ες,long,5
20,248,7,δ’ἔ,short,5
20,248,7,νι,short,5
20,248,8,μῦ,long,6
20,248,8,θοι,long,6
20,249,1,παν,long,1
20,249,1,τοῖ,long,1
20,249,1,"οι,",long,2
20,249,2,ἐ,short,2
20,249,2,πέ,short,2
20,249,2,ων,long,3
20,249,3,δὲ,short,3
20,249,4,πο,short,3
20,249,4,λὺς,long,4
20,249,5,νο,short,4
20,249,5,μὸς,short,4
20,249,6,ἔν,long,5
20,249,6,θα,short,5
20,249,7,καὶ,short,5
20,249,8,ἔν,long,6
20,249,8,θα.,long,6
20,250,1,ὁπ,long,1
20,250,1,ποῖ,long,1
20,250,1,όν,long,2
20,250,2,κ’εἴ,long,2
20,250,2,πῃσ,long,3
20,250,2,θα,short,3
20,250,3,ἔ,short,3
20,250,3,"πος,",long,4
20,250,4,τοῖ,long,4
20,250,4,όν,long,5
20,250,5,κ’ἐ,short,5
20,250,5,πα,short,5
20,250,5,κού,long,6
20,250,5,σαις.,long,6
20,251,1,ἀλ,long,1
20,251,1,λὰ,short,1
20,251,2,τί,short,1
20,251,3,ἢ,long,2
