Book,Line,Word,Text,Length,Foot
19,182,6,ητ,long,4
19,182,6,ὸν,long,5
19,182,7,βασ,short,5
19,182,7,ιλ,short,5
19,182,7,ῆ,long,6
19,182,7,α,long,6
19,183,1,ἄνδρ’,long,1
19,183,2,ἀπ,short,1
19,183,2,αρ,short,1
19,183,2,έσσ,long,2
19,183,2,ασθ,long,2
19,183,2,αι,long,3
19,183,3,ὅτ,short,3
19,183,3,ε,short,3
19,183,4,τις,long,4
19,183,5,πρότ,short,4
19,183,5,ερ,short,4
19,183,5,ος,long,5
19,183,6,χαλ,short,5
19,183,6,επ,short,5
19,183,6,ήν,long,6
19,183,6,ῃ.,long,6
19,184,1,τὸν,long,1
19,184,2,δ’αὖτ,long,1
19,184,2,ε,long,2
19,184,3,προσ,short,2
19,184,3,έ,short,2
19,184,3,ειπ,long,3
19,184,3,εν,short,3
19,184,4,ἄν,short,3
19,184,4,αξ,long,4
19,184,5,ἀνδρ,long,4
19,184,5,ῶν,long,5
19,184,6,Ἀγ,short,5
19,184,6,αμ,short,5
19,184,6,έμν,long,6
19,184,6,ων·,long,6
19,185,1,χαίρ,long,1
19,185,1,ω,long,1
19,185,2,σεῦ,long,2
19,185,3,Λα,long,2
19,185,3,ερτ,long,3
19,185,3,ι,short,3
19,185,3,άδ,short,3
19,185,3,η,long,4
19,185,4,τὸν,long,4
19,185,5,μῦθ,long,5
19,185,5,ον,short,5
19,185,6,ἀκ,short,5
19,185,6,ούσ,long,6
19,185,6,ας·,long,6
19,186,1,ἐν,long,1
19,186,2,μοίρ,long,1
19,186,2,ῃ,long,2
19,186,3,γὰρ,long,2
19,186,4,πάντ,long,3
19,186,4,α,short,3
19,186,5,δι,short,3
19,186,5,ίκ,long,4
19,186,5,ε,short,4
19,186,5,ο,short,4
19,186,6,καὶ,long,5
19,186,7,κατ,short,5
19,186,7,έλ,short,5
19,186,7,εξ,long,6
19,186,7,ας.,long,6
19,187,1,ταῦτ,long,1
19,187,1,α,short,1
19,187,2,δ’ἐγ,short,1
19,187,2,ὼν,long,2
19,187,3,ἐθ,short,2
19,187,3,έλ,short,2
19,187,3,ω,long,3
19,187,4,ὀμ,short,3
19,187,4,όσ,short,3
19,187,4,"αι,",long,4
19,187,5,κέλ,short,4
19,187,5,ετ,short,4
19,187,5,αι,long,5
19,187,6,δέ,short,5
19,187,7,με,short,5
19,187,8,θυμ,long,6
19,187,8,"ός,",long,6
19,188,1,οὐδ’,long,1
19,188,2,ἐπ,short,1
19,188,2,ι,short,1
19,188,2,ορκ,long,2
19,188,2,ήσ,long,2
19,188,2,ω,long,3
19,188,3,πρὸς,long,3
19,188,4,δαίμ,long,4
19,188,4,ον,short,4
19,188,4,ος.,short,4
19,188,5,αὐτ,long,5
19,188,5,ὰρ,short,5
19,188,6,Ἀχ,short,5
19,188,6,ιλλ,long,6
19,188,6,εὺς,long,6
19,189,1,μιμν,long,1
19,189,1,έτ,short,1
19,189,1,ω,short,1
19,189,2,αὐτ,long,2
19,189,2,όθ,short,2
19,189,2,ι,short,2
19,189,3,τεῖ,long,3
19,189,3,ος,short,3
19,189,4,ἐπ,short,3
19,189,4,ειγ,long,4
19,189,4,όμ,short,4
19,189,4,εν,short,4
19,189,4,ός,long,5
19,189,5,περ,short,5
19,189,6,Ἄρ,short,5
19,189,6,η,long,6
19,189,6,ος·,long,6
19,190,1,μίμν,long,1
19,190,1,ετ,short,1
19,190,1,ε,short,1
19,190,2,δ’ἄλλ,long,2
19,190,2,οι,long,2
19,190,3,πάντ,long,3
19,190,3,ες,short,3
19,190,4,ἀ,short,3
19,190,4,ολλ,long,4
19,190,4,έ,short,4
19,190,4,"ες,",short,4
19,190,5,ὄφρ,long,5
19,190,5,ά,short,5
19,190,6,κε,short,5
19,190,7,δῶρ,long,6
19,190,7,α,long,6
19,191,1,ἐκ,long,1
19,191,2,κλισ,short,1
19,191,2,ί,short,1
19,191,2,ης,long,2
19,191,3,ἔλθ,long,2
19,191,3,ῃσ,long,3
19,191,3,ι,short,3
19,191,4,καὶ,short,3
19,191,5,ὅρκ,long,4
19,191,5,ι,short,4
19,191,5,α,short,4
19,191,6,πιστ,long,5
19,191,6,ὰ,short,5
19,191,7,τάμ,short,5
19,191,7,ωμ,long,6
19,191,7,εν.,long,6
19,192,1,σοὶ,long,1
19,192,2,δ’αὐτ,long,1
19,192,2,ῷ,long,2
19,192,3,τόδ’,short,2
19,192,4,ἐγ,short,2
19,192,4,ὼν,long,3
19,192,5,ἐπ,short,3
19,192,5,ιτ,short,3
19,192,5,έλλ,long,4
19,192,5,ομ,short,4
19,192,5,αι,short,4
19,192,6,ἠδ,long,5
19,192,6,ὲ,short,5
19,192,7,κελ,short,5
19,192,7,εύ,long,6
19,192,7,ω·,long,6
19,193,1,κριν,long,1
19,193,1,άμ,short,1
19,193,1,εν,short,1
19,193,1,ος,long,2
19,193,2,κούρ,long,2
19,193,2,ητ,long,3
19,193,2,ας,short,3
19,193,3,ἀρ,short,3
19,193,3,ιστ,long,4
19,193,3,ῆ,long,4
19,193,3,ας,long,5
19,193,4,Παν,short,5
19,193,4,αχ,short,5
19,193,4,αι,long,6
19,193,4,ῶν,long,6
19,194,1,δῶρ,long,1
19,194,1,α,short,1
19,194,2,ἐμ,short,1
19,194,2,ῆς,long,2
19,194,3,παρ,short,2
19,194,3,ὰ,short,2
19,194,4,νη,long,3
19,194,4,ὸς,short,3
19,194,5,ἐν,short,3
19,194,5,εικ,long,4
19,194,5,έμ,short,4
19,194,5,"εν,",short,4
19,194,6,ὅσσ’,long,5
19,194,7,Ἀχ,short,5
19,194,7,ιλ,short,5
19,194,7,ῆ,long,6
19,194,7,ϊ,long,6
19,195,1,χθιζ,long,1
19,195,1,ὸν,short,1
19,195,2,ὑπ,short,1
19,195,2,έστ,long,2
19,195,2,ημ,long,2
19,195,2,εν,long,3
19,195,3,δώσ,long,3
19,195,3,"ειν,",long,4
19,195,4,ἀγ,short,4
19,195,4,έμ,short,4
19,195,4,εν,long,5
19,195,5,τε,short,5
19,195,6,γυν,short,5
19,195,6,αῖκ,long,6
19,195,6,ας.,long,6
19,196,1,Ταλθ,long,1
19,196,1,ύβ,short,1
19,196,1,ι,short,1
19,196,1,ος,long,2
19,196,2,δέ,short,2
19,196,3,μοι,short,2
19,196,4,ὦκ,long,3
19,196,4,α,short,3
19,196,5,κατ,short,3
19,196,5,ὰ,long,4
19,196,6,στρατ,short,4
19,196,6,ὸν,short,4
19,196,7,εὐρ,long,5
19,196,7,ὺν,short,5
19,196,8,Ἀχ,short,5
19,196,8,αι,long,6
19,196,8,ῶν,long,6
19,197,1,κάπρ,long,1
19,197,1,ον,short,1
19,197,2,ἑτ,short,1
19,197,2,οιμ,long,2
19,197,2,ασ,short,2
19,197,2,άτ,short,2
19,197,2,ω,long,3
19,197,3,ταμ,short,3
19,197,3,έ,short,3
19,197,3,ειν,long,4
19,197,4,Δι,short,4
19,197,4,ί,short,4
19,197,5,τ’Ἠ,long,5
19,197,5,ελ,short,5
19,197,5,ί,short,5
19,197,5,ῳ,long,6
19,197,6,τε.,long,6
19,198,1,τὸν,long,1
19,198,2,δ’ἀπ,short,1
19,198,2,αμ,short,1
19,198,2,ειβ,long,2
19,198,2,όμ,short,2
19,198,2,εν,short,2
19,198,2,ος,long,3
19,198,3,προσ,short,3
19,198,3,έφ,short,3
19,198,3,η,long,4
19,198,4,πόδ,short,4
19,198,4,ας,short,4
19,198,5,ὠκ,long,5
19,198,5,ὺς,short,5
19,198,6,Ἀχ,short,5
19,198,6,ιλλ,long,6
19,198,6,εύς·,long,6
19,199,1,Ἀτρ,long,1
19,199,1,ε,short,1
19,199,1,ΐδ,short,1
19,199,1,η,long,2
19,199,2,κύδ,long,2
19,199,2,ιστ,long,3
19,199,2,ε,short,3
19,199,3,ἄν,short,3
19,199,3,αξ,long,4
19,199,4,ἀνδρ,long,4
19,199,4,ῶν,long,5
19,199,5,Ἀγ,short,5
19,199,5,άμ,short,5
19,199,5,εμν,long,6
19,199,5,ον,long,6
19,200,1,ἄλλ,long,1
19,200,1,οτ,short,1
19,200,1,έ,short,1
19,200,2,περ,long,2
19,200,3,καὶ,long,2
19,200,4,μᾶλλ,long,3
19,200,4,ον,short,3
19,200,5,ὀφ,short,3
19,200,5,έλλ,long,4
19,200,5,ετ,short,4
19,200,5,ε,short,4
19,200,6,ταῦτ,long,5
19,200,6,α,short,5
19,200,7,πέν,short,5
19,200,7,εσθ,long,6
19,200,7,"αι,",long,6
19,201,1,ὁππ,long,1
19,201,1,ότ,short,1
19,201,1,ε,short,1
19,201,2,τις,long,2
19,201,3,μετ,short,2
19,201,3,απ,short,2
19,201,3,αυσ,long,3
19,201,3,ωλ,long,3
19,201,3,ὴ,long,4
19,201,4,πολ,short,4
19,201,4,έμ,short,4
19,201,4,οι,long,5
19,201,4,ο,short,5
19,201,5,γέν,short,5
19,201,5,ητ,long,6
19,201,5,αι,long,6
19,202,1,καὶ,long,1
19,202,2,μέν,short,1
19,202,2,ος,short,1
19,202,3,οὐ,long,2
19,202,4,τόσ,short,2
19,202,4,ον,short,2
19,202,5,ᾖσ,long,3
19,202,5,ιν,short,3
19,202,6,ἐν,short,3
19,202,6,ὶ,long,4
19,202,7,στήθ,long,4
19,202,7,εσσ,long,5
19,202,7,ιν,short,5
19,202,8,ἐμ,short,5
19,202,8,οῖσ,long,6
19,202,8,ι.,long,6
19,203,1,νῦν,long,1
19,203,2,δ’οἳ,long,1
19,203,3,μὲν,long,2
19,203,4,κέ,short,2
19,203,4,ατ,short,2
19,203,4,αι,long,3
19,203,5,δεδ,short,3
19,203,5,α,short,3
19,203,5,ϊγμ,long,4
19,203,5,έν,short,4
19,203,5,"οι,",short,4
19,203,6,οὓς,long,5
19,203,7,ἐδ,short,5
19,203,7,άμ,short,5
19,203,7,ασσ,long,6
19,203,7,εν,long,6
19,204,1,Ἕκτ,long,1
19,204,1,ωρ,long,1
19,204,2,Πρι,long,2
19,204,2,αμ,short,2
19,204,2,ίδ,short,2
19,204,2,"ης,",long,3
19,204,3,ὅτ,short,3
19,204,3,ε,short,3
19,204,4,οἱ,long,4
19,204,5,Ζεὺς,long,4
19,204,6,κῦδ,long,5
19,204,6,ος,short,5
19,204,7,ἔδ,short,5
19,204,7,ωκ,long,6
19,204,7,"εν,",long,6
19,205,1,ὑμ,long,1
19,205,1,εῖς,long,1
19,205,2,δ’ἐς,long,2
19,205,3,βρωτ,long,2
19,205,3,ὺν,long,3
19,205,4,ὀτρ,long,3
19,205,4,ύν,long,4
19,205,4,ετ,short,4
19,205,4,ον·,short,4
19,205,5,ἦ,long,5
19,205,6,τ’ἂν,short,5
19,205,7,ἔγ,short,5
19,205,7,ωγ,long,6
19,205,7,ε,long,6
19,206,1,νῦν,long,1
19,206,2,μὲν,short,1
19,206,3,ἀν,short,1
19,206,3,ώγ,long,2
19,206,3,οιμ,long,2
19,206,3,ι,long,3
19,206,4,πτολ,short,3
19,206,4,εμ,short,3
19,206,4,ίζ,long,4
19,206,4,ειν,long,4
19,206,5,υἷ,long,5
19,206,5,ας,short,5
19,206,6,Ἀχ,short,5
19,206,6,αι,long,6
19,206,6,ῶν,long,6
19,207,1,νήστ,long,1
19,207,1,ι,short,1
19,207,1,ας,short,1
19,207,2,ἀκμ,long,2
19,207,2,ήν,long,2
19,207,2,"ους,",long,3
19,207,3,ἅμ,short,3
19,207,3,α,short,3
19,207,4,δ’ἠ,long,4
19,207,4,ελ,short,4
19,207,4,ί,short,4
19,207,4,ῳ,long,5
19,207,5,κατ,short,5
19,207,5,αδ,short,5
19,207,5,ύντ,long,6
19,207,5,ι,long,6
19,208,1,τεύξ,long,1
19,208,1,εσθ,long,1
19,208,1,αι,long,2
19,208,2,μέγ,short,2
19,208,2,α,short,2
19,208,3,δόρπ,long,3
19,208,3,"ον,",short,3
19,208,4,ἐπ,short,3
19,208,4,ὴν,long,4
19,208,5,τεισ,long,4
19,208,5,αίμ,long,5
19,208,5,εθ,short,5
19,208,5,α,short,5
19,208,6,λώβ,long,6
19,208,6,ην.,long,6
19,209,1,πρὶν,long,1
19,209,2,δ’οὔ,long,1
19,209,3,πως,long,2
19,209,4,ἂν,short,2
19,209,5,ἔμ,short,2
19,209,5,οιγ,long,3
19,209,5,ε,short,3
19,209,6,φίλ,short,3
19,209,6,ον,long,4
19,209,7,κατ,short,4
19,209,7,ὰ,short,4
19,209,8,λαιμ,long,5
19,209,8,ὸν,short,5
19,209,9,ἰ,short,5
19,209,9,εί,long,6
19,209,9,η,long,6
19,210,1,οὐ,long,1
19,210,2,πόσ,short,1
19,210,2,ις,short,1
19,210,3,οὐδ,long,2
19,210,3,ὲ,long,2
19,210,4,βρῶσ,long,3
19,210,4,ις,short,3
19,210,5,ἑτ,short,3
19,210,5,αίρ,long,4
19,210,5,ου,long,4
19,210,6,τεθν,long,5
19,210,6,η,long,5
19,210,6,ῶτ,long,6
19,210,6,ος,long,6
19,211,1,ὅς,long,1
19,211,2,μοι,short,1
19,211,3,ἐν,short,1
19,211,3,ὶ,long,2
19,211,4,κλισ,short,2
19,211,4,ί,short,2
19,211,4,ῃ,long,3
19,211,5,δεδ,short,3
19,211,5,α,short,3
19,211,5,ϊγμ,long,4
19,211,5,έν,short,4
19,211,5,ος,short,4
19,211,6,ὀξ,long,5
19,211,6,έ,short,5
19,211,6,ϊ,short,5
19,211,7,χαλκ,long,6
19,211,7,ῷ,long,6
19,212,1,κεῖτ,long,1
19,212,1,αι,short,1
19,212,2,ἀν,short,1
19,212,2,ὰ,long,2
19,212,3,πρόθ,short,2
19,212,3,υρ,short,2
19,212,3,ον,long,3
19,212,4,τετρ,long,3
19,212,4,αμμ,long,4
19,212,4,έν,short,4
19,212,4,"ος,",short,4
19,212,5,ἀμφ,long,5
19,212,5,ὶ,short,5
19,212,6,δ’ἑτ,short,5
19,212,6,αῖρ,long,6
19,212,6,οι,long,6
19,213,1,μύρ,long,1
19,213,1,οντ,long,1
19,213,1,αι·,long,2
19,213,2,τό,short,2
19,213,3,μοι,short,2
19,213,4,οὔ,long,3
19,213,5,τι,short,3
19,213,6,μετ,short,3
19,213,6,ὰ,long,4
19,213,7,φρεσ,short,4
19,213,7,ὶ,short,4
19,213,8,ταῦτ,long,5
19,213,8,α,short,5
19,213,9,μέμ,short,5
19,213,9,ηλ,long,6
19,213,9,"εν,",long,6
19,214,1,ἀλλ,long,1
19,214,1,ὰ,short,1
19,214,2,φόν,short,1
19,214,2,ος,long,2
19,214,3,τε,short,2
19,214,4,καὶ,short,2
19,214,5,αἷμ,long,3
19,214,5,α,short,3
19,214,6,καὶ,short,3
19,214,7,ἀργ,long,4
19,214,7,αλ,short,4
19,214,7,έ,short,4
19,214,7,ος,long,5
19,214,8,στόν,short,5
19,214,8,ος,short,5
19,214,9,ἀνδρ,long,6
19,214,9,ῶν.,long,6
19,215,1,τὸν,long,1
19,215,2,δ’ἀπ,short,1
19,215,2,αμ,short,1
19,215,2,ειβ,long,2
19,215,2,όμ,short,2
19,215,2,εν,short,2
19,215,2,ος,long,3
19,215,3,προσ,short,3
19,215,3,έφ,short,3
19,215,3,η,long,4
19,215,4,πολ,short,4
19,215,4,ύμ,short,4
19,215,4,ητ,long,5
19,215,4,ις,short,5
19,215,5,Ὀδ,short,5
19,215,5,υσσ,long,6
19,215,5,εύς·,long,6
19,216,1,ὦ,long,1
19,216,2,Ἀχ,short,1
19,216,2,ιλ,short,1
19,216,2,εῦ,long,2
19,216,3,Πηλ,long,2
19,216,3,ῆος,long,3
19,216,4,υἱ,long,3
19,216,4,ὲ,long,4
19,216,5,μέγ,short,4
19,216,5,α,short,4
19,216,6,φέρτ,long,5
19,216,6,ατ’,short,5
19,216,7,Ἀχ,short,5
19,216,7,αι,long,6
19,216,7,"ῶν,",long,6
19,217,1,κρείσσ,long,1
19,217,1,ων,long,1
19,217,2,εἰς,long,2
19,217,3,ἐμ,short,2
19,217,3,έθ,short,2
19,217,3,εν,long,3
19,217,4,καὶ,long,3
19,217,5,φέρτ,long,4
19,217,5,ερ,short,4
19,217,5,ος,short,4
19,217,6,οὐκ,long,5
19,217,7,ὀλ,short,5
19,217,7,ίγ,short,5
19,217,7,ον,long,6
19,217,8,περ,long,6
19,218,1,ἔγχ,long,1
19,218,1,"ει,",short,1
19,218,2,ἐγ,short,1
19,218,2,ὼ,long,2
19,218,3,δέ,short,2
19,218,4,κε,short,2
19,218,5,σεῖ,long,3
19,218,5,ο,short,3
19,218,6,νο,short,3
19,218,6,ήμ,long,4
19,218,6,ατ,short,4
19,218,6,ί,short,4
19,218,7,γε,long,5
19,218,8,προβ,short,5
19,218,8,αλ,short,5
19,218,8,οίμ,long,6
19,218,8,ην,long,6
19,219,1,πολλ,long,1
19,219,1,"όν,",short,1
19,219,2,ἐπ,short,1
19,219,2,εὶ,long,2
19,219,3,πρότ,short,2
19,219,3,ερ,short,2
19,219,3,ος,long,3
19,219,4,γεν,short,3
19,219,4,όμ,short,3
19,219,4,ην,long,4
19,219,5,καὶ,long,4
19,219,6,πλεί,long,5
19,219,6,ον,short,5
19,219,6,α,short,5
19,219,7,οἶδ,long,6
19,219,7,α.,long,6
19,220,1,τώ,long,1
19,220,2,τοι,short,1
19,220,3,ἐπ,short,1
19,220,3,ιτλ,long,2
19,220,3,ήτ,long,2
19,220,3,ω,long,3
19,220,4,κραδ,short,3
19,220,4,ί,short,3
19,220,4,η,long,4
19,220,5,μύθ,long,4
19,220,5,οισ,long,5
19,220,5,ιν,short,5
19,220,6,ἐμ,short,5
19,220,6,οῖσ,long,6
19,220,6,ιν.,long,6
19,221,1,αἶψ,long,1
19,221,1,ά,short,1
19,221,2,τε,short,1
19,221,3,φυλ,long,2
19,221,3,όπ,short,2
19,221,3,ιδ,short,2
19,221,3,ος,long,3
19,221,4,πέλ,short,3
19,221,4,ετ,short,3
19,221,4,αι,long,4
19,221,5,κόρ,short,4
19,221,5,ος,short,4
19,221,6,ἀνθρ,long,5
19,221,6,ώπ,long,5
19,221,6,οισ,long,6
19,221,6,"ιν,",long,6
19,222,1,ἧς,long,1
19,222,2,τε,long,1
19,222,3,πλείστ,long,2
19,222,3,ην,long,2
19,222,4,μὲν,long,3
19,222,5,καλ,short,3
19,222,5,άμ,short,3
19,222,5,ην,long,4
19,222,6,χθον,short,4
19,222,6,ὶ,short,4
19,222,7,χαλκ,long,5
19,222,7,ὸς,short,5
19,222,8,ἔχ,short,5
19,222,8,ευ,long,6
19,222,8,"εν,",long,6
19,223,1,ἄμ,long,1
19,223,1,ητ,long,1
19,223,1,ος,long,2
19,223,2,δ’ὀλ,short,2
19,223,2,ίγ,short,2
19,223,2,ιστ,long,3
19,223,2,"ος,",short,3
19,223,3,ἐπ,short,3
19,223,3,ὴν,long,4
19,223,4,κλίν,long,4
19,223,4,ῃσ,long,5
19,223,4,ι,short,5
19,223,5,τάλ,short,5
19,223,5,αντ,long,6
19,223,5,α,long,6
19,224,1,"Ζεύς,",long,1
19,224,2,ὅς,long,1
19,224,3,τ’ἀνθρ,long,2
19,224,3,ώπ,long,2
19,224,3,ων,long,3
19,224,4,ταμ,short,3
19,224,4,ί,short,3
19,224,4,ης,long,4
19,224,5,πολ,short,4
19,224,5,έμ,short,4
19,224,5,οι,long,5
19,224,5,ο,short,5
19,224,6,τέτ,short,5
19,224,6,υκτ,long,6
19,224,6,αι.,long,6
19,225,1,γαστ,long,1
19,225,1,έρ,short,1
19,225,1,ι,short,1
19,225,2,δ’οὔ,long,2
19,225,3,πως,long,2
19,225,4,ἔστ,long,3
19,225,4,ι,short,3
19,225,5,νέκ,short,3
19,225,5,υν,long,4
19,225,6,πενθ,long,4
19,225,6,ῆσ,long,5
19,225,6,αι,short,5
19,225,7,Ἀχ,short,5
19,225,7,αι,long,6
19,225,7,ούς·,long,6
19,226,1,λί,long,1
19,226,1,ην,long,1
19,226,2,γὰρ,long,2
19,226,3,πολλ,long,2
19,226,3,οὶ,long,3
19,226,4,καὶ,short,3
19,226,5,ἐπ,short,3
19,226,5,ήτρ,long,4
19,226,5,ιμ,short,4
19,226,5,οι,short,4
19,226,6,ἤμ,long,5
19,226,6,ατ,short,5
19,226,6,α,short,5
19,226,7,πάντ,long,6
19,226,7,α,long,6
19,227,1,πίπτ,long,1
19,227,1,ουσ,long,1
19,227,1,ιν·,long,2
19,227,2,πότ,short,2
19,227,2,ε,short,2
19,227,3,κέν,long,3
19,227,4,τις,short,3
19,227,5,ἀν,short,3
19,227,5,απν,long,4
19,227,5,εύσ,long,4
19,227,5,ει,long,5
19,227,5,ε,short,5
19,227,6,πόν,short,5
19,227,6,οι,long,6
19,227,6,ο;,long,6
19,228,1,ἀλλ,long,1
19,228,1,ὰ,long,1
19,228,2,χρὴ,long,2
19,228,3,τὸν,long,2
19,228,4,μὲν,long,3
19,228,5,κατ,short,3
19,228,5,αθ,short,3
19,228,5,άπτ,long,4
19,228,5,ειν,long,4
19,228,6,ὅς,long,5
19,228,7,κε,short,5
19,228,8,θάν,short,5
19,228,8,ῃσ,long,6
19,228,8,ι,long,6
19,229,1,νηλ,long,1
19,229,1,έ,short,1
19,229,1,α,short,1
19,229,2,θυμ,long,2
19,229,2,ὸν,short,2
19,229,3,ἔχ,short,2
19,229,3,οντ,long,3
19,229,3,ας,short,3
19,229,4,ἐπ’,short,3
19,229,5,ἤμ,long,4
19,229,5,ατ,short,4
19,229,5,ι,short,4
19,229,6,δακρ,long,5
19,229,6,ύσ,long,5
19,229,6,αντ,long,6
19,229,6,ας·,long,6
19,230,1,ὅσσ,long,1
19,230,1,οι,long,1
19,230,2,δ’ἂν,long,2
19,230,3,πολ,short,2
19,230,3,έμ,short,2
19,230,3,οι,long,3
19,230,3,ο,short,3
19,230,4,περ,short,3
19,230,4,ὶ,long,4
19,230,5,στυγ,short,4
19,230,5,ερ,short,4
19,230,5,οῖ,long,5
19,230,5,ο,short,5
19,230,6,λίπ,short,5
19,230,6,ωντ,long,6
19,230,6,αι,long,6
19,231,1,μεμν,long,1
19,231,1,ῆσθ,long,1
19,231,1,αι,long,2
19,231,2,πόσ,short,2
19,231,2,ι,short,2
19,231,2,ος,long,3
19,231,3,καὶ,short,3
19,231,4,ἐδ,short,3
19,231,4,ητ,long,4
19,231,4,ύ,short,4
19,231,4,"ος,",short,4
19,231,5,ὄφρ’,long,5
19,231,6,ἔτ,short,5
19,231,6,ι,short,5
19,231,7,μᾶλλ,long,6
19,231,7,ον,long,6
19,232,1,ἀνδρ,long,1
19,232,1,άσ,short,1
19,232,1,ι,short,1
19,232,2,δυσμ,long,2
19,232,2,εν,short,2
19,232,2,έ,short,2
19,232,2,εσσ,long,3
19,232,2,ι,short,3
19,232,3,μαχ,short,3
19,232,3,ώμ,long,4
19,232,3,εθ,short,4
19,232,3,α,short,4
19,232,4,νωλ,long,5
19,232,4,εμ,short,5
19,232,4,ὲς,short,5
19,232,5,αἰ,long,6
19,232,5,εὶ,long,6
19,233,1,ἑσσ,long,1
19,233,1,άμ,short,1
19,233,1,εν,short,1
19,233,1,οι,long,2
19,233,2,χρο,short,2
19,233,2,ῒ,short,2
19,233,3,χαλκ,long,3
19,233,3,ὸν,short,3
19,233,4,ἀτ,short,3
19,233,4,ειρ,long,4
19,233,4,έ,short,4
19,233,4,α.,short,4
19,233,5,μηδ,long,5
19,233,5,έ,short,5
19,233,6,τις,short,5
19,233,7,ἄλλ,long,6
19,233,7,ην,long,6
19,234,1,λα,long,1
19,234,1,ῶν,long,1
19,234,2,ὀτρ,long,2
19,234,2,υντ,long,2
19,234,2,ὺν,long,3
19,234,3,ποτ,short,3
19,234,3,ιδ,short,3
19,234,3,έγμ,long,4
19,234,3,εν,short,4
19,234,3,ος,short,4
19,234,4,ἰσχ,long,5
19,234,4,αν,short,5
19,234,4,α,short,5
19,234,4,άσθ,long,6
19,234,4,ω·,long,6
19,235,1,ἥδ,long,1
19,235,1,ε,short,1
19,235,2,γὰρ,short,1
19,235,3,ὀτρ,long,2
19,235,3,υντ,long,2
19,235,3,ὺς,long,3
19,235,4,κακ,short,3
19,235,4,ὸν,short,3
19,235,5,ἔσσ,long,4
19,235,5,ετ,short,4
19,235,5,αι,short,4
19,235,6,ὅς,long,5
19,235,7,κε,short,5
19,235,8,λίπ,short,5
19,235,8,ητ,long,6
19,235,8,αι,long,6
19,236,1,νηυσ,long,1
19,236,1,ὶν,short,1
19,236,2,ἐπ’,short,1
19,236,3,Ἀργ,long,2
19,236,3,εί,long,2
19,236,3,ων·,long,3
19,236,4,ἀλλ’,long,3
19,236,5,ἀθρ,long,4
19,236,5,ό,short,4
19,236,5,οι,short,4
19,236,6,ὁρμ,long,5
19,236,6,ηθ,long,5
19,236,6,έντ,long,6
19,236,6,ες,long,6
19,237,1,Τρωσ,long,1
19,237,1,ὶν,short,1
19,237,2,ἐφ’,short,1
19,237,3,ἱππ,long,2
19,237,3,οδ,short,2
19,237,3,άμ,short,2
19,237,3,οισ,long,3
19,237,3,ιν,short,3
19,237,4,ἐγ,short,3
19,237,4,είρ,long,4
19,237,4,ομ,short,4
19,237,4,εν,short,4
19,237,5,ὀξ,long,5
19,237,5,ὺν,short,5
19,237,6,Ἄρ,short,5
19,237,6,η,long,6
19,237,6,α.,long,6
19,238,1,"ἦ,",long,1
19,238,2,καὶ,long,1
19,238,3,Νέστ,long,2
19,238,3,ορ,short,2
19,238,3,ος,short,2
19,238,4,υἷ,long,3
19,238,4,ας,short,3
19,238,5,ὀπ,short,3
19,238,5,άσσ,long,4
19,238,5,ατ,short,4
19,238,5,ο,short,4
19,238,6,κυδ,long,5
19,238,6,αλ,short,5
19,238,6,ίμ,short,5
19,238,6,οι,long,6
19,238,6,ο,long,6
19,239,1,Φυλ,long,1
19,239,1,ε,short,1
19,239,1,ΐδ,short,1
19,239,1,ην,long,2
19,239,2,τε,short,2
19,239,3,Μέγ,short,2
19,239,3,ητ,long,3
19,239,3,α,short,3
19,239,4,Θό,short,3
19,239,4,αντ,long,4
19,239,4,ά,short,4
19,239,5,τε,short,4
19,239,6,Μηρ,long,5
19,239,6,ι,short,5
19,239,6,όν,short,5
19,239,6,ην,long,6
19,239,7,τε,long,6
19,240,1,καὶ,long,1
19,240,2,Κρει,long,1
19,240,2,οντ,long,2
19,240,2,ι,short,2
19,240,2,άδ,short,2
19,240,2,ην,long,3
19,240,3,Λυκ,short,3
19,240,3,ομ,short,3
19,240,3,ήδ,long,4
19,240,3,ε,short,4
19,240,3,α,short,4
19,240,4,καὶ,long,5
19,240,5,Μελ,short,5
19,240,5,άν,short,5
19,240,5,ιππ,long,6
19,240,5,ον·,long,6
19,241,1,βὰν,long,1
19,241,2,δ’ἴμ,short,1
19,241,2,εν,short,1
19,241,3,ἐς,long,2
19,241,4,κλισ,short,2
19,241,4,ί,short,2
19,241,4,ην,long,3
19,241,5,Ἀγ,short,3
19,241,5,αμ,short,3
19,241,5,έμν,long,4
19,241,5,ον,short,4
19,241,5,ος,short,4
19,241,6,Ἀτρ,long,5
19,241,6,ε,short,5
19,241,6,ΐδ,short,5
19,241,6,α,long,6
19,241,6,ο.,long,6
19,242,1,αὐτ,long,1
19,242,1,ίκ’,short,1
19,242,2,ἔπ,short,1
19,242,2,ειθ’,long,2
19,242,3,ἅμ,short,2
19,242,3,α,short,2
19,242,4,μῦθ,long,3
19,242,4,ος,short,3
19,242,5,ἔ,short,3
19,242,5,"ην,",long,4
19,242,6,τετ,short,4
19,242,6,έλ,short,4
19,242,6,εστ,long,5
19,242,6,ο,short,5
19,242,7,δὲ,short,5
19,242,8,ἔργ,long,6
19,242,8,ον·,long,6
19,243,1,ἑπτ,long,1
19,243,1,ὰ,short,1
19,243,2,μὲν,short,1
19,243,3,ἐκ,long,2
19,243,4,κλισ,short,2
