Book,Line,Word,Text,Length
6,212,3,εν,long
6,212,4,δὲ,short
6,212,5,βο,short
6,212,5,ὴν,long
6,212,6,ἀγ,short
6,212,6,αθ,short
6,212,6,ὸς,long
6,212,7,Δι,short
6,212,7,ομ,short
6,212,7,ήδ,long
6,212,7,ης·,long
6,213,1,ἔγχ,long
6,213,1,ος,long
6,213,2,μὲν,long
6,213,3,κατ,short
6,213,3,έπ,short
6,213,3,ηξ,long
6,213,3,εν,short
6,213,4,ἐπ,short
6,213,4,ὶ,long
6,213,5,χθον,short
6,213,5,ὶ,short
6,213,6,πουλ,long
6,213,6,υβ,short
6,213,6,οτ,short
6,213,6,είρ,long
6,213,6,"ῃ,",long
6,214,1,αὐτ,long
6,214,1,ὰρ,short
6,214,2,ὃ,short
6,214,3,μειλ,long
6,214,3,ιχ,short
6,214,3,ί,short
6,214,3,οισ,long
6,214,3,ι,short
6,214,4,προσ,short
6,214,4,ηύδ,long
6,214,4,α,long
6,214,5,ποιμ,long
6,214,5,έν,short
6,214,5,α,short
6,214,6,λα,long
6,214,6,ῶν·,long
6,215,1,ἦ,long
6,215,2,ῥά,short
6,215,3,νύ,short
6,215,4,μοι,long
6,215,5,ξεῖν,long
6,215,5,ος,long
6,215,6,πατρ,long
6,215,6,ώ,long
6,215,6,ϊ,short
6,215,6,ός,short
6,215,7,ἐσσ,long
6,215,7,ι,short
6,215,8,παλ,short
6,215,8,αι,long
6,215,8,ός·,long
6,216,1,Οἰν,long
6,216,1,εὺς,long
6,216,2,γάρ,long
6,216,3,ποτ,short
6,216,3,ε,short
6,216,4,δῖ,long
6,216,4,ος,short
6,216,5,ἀμ,short
6,216,5,ύμ,long
6,216,5,ον,short
6,216,5,α,short
6,216,6,Βελλ,long
6,216,6,ερ,short
6,216,6,οφ,short
6,216,6,όντ,long
6,216,6,ην,long
6,217,1,ξείν,long
6,217,1,ισ’,short
6,217,2,ἐν,short
6,217,2,ὶ,long
6,217,3,μεγ,short
6,217,3,άρ,short
6,217,3,οισ,long
6,217,3,ιν,short
6,217,4,ἐ,short
6,217,4,είκ,long
6,217,4,οσ,short
6,217,4,ιν,short
6,217,5,ἤμ,long
6,217,5,ατ’,short
6,217,6,ἐρ,short
6,217,6,ύξ,long
6,217,6,ας·,long
6,218,1,οἳ,long
6,218,2,δὲ,short
6,218,3,καὶ,short
6,218,4,ἀλλ,long
6,218,4,ήλ,long
6,218,4,οισ,long
6,218,4,ι,short
6,218,5,πόρ,short
6,218,5,ον,long
6,218,6,ξειν,long
6,218,6,ή,long
6,218,6,ϊ,short
6,218,6,α,short
6,218,7,καλ,long
6,218,7,ά·,long
6,219,1,Οἰν,long
6,219,1,εὺς,long
6,219,2,μὲν,long
6,219,3,ζωστ,long
6,219,3,ῆρ,long
6,219,3,α,short
6,219,4,δίδ,short
6,219,4,ου,long
6,219,5,φοίν,long
6,219,5,ικ,long
6,219,5,ι,short
6,219,6,φα,short
6,219,6,ειν,long
6,219,6,"όν,",long
6,220,1,Βελλ,long
6,220,1,ερ,short
6,220,1,οφ,short
6,220,1,όντ,long
6,220,1,ης,long
6,220,2,δὲ,long
6,220,3,χρύσ,short
6,220,3,ε,short
6,220,3,ον,long
6,220,4,δέπ,short
6,220,4,ας,short
6,220,5,ἀμφ,long
6,220,5,ικ,short
6,220,5,ύπ,short
6,220,5,ελλ,long
6,220,5,ον,long
6,221,1,καί,long
6,221,2,μιν,short
6,221,3,ἐγ,short
6,221,3,ὼ,long
6,221,4,κατ,short
6,221,4,έλ,short
6,221,4,ειπ,long
6,221,4,ον,short
6,221,5,ἰ,short
6,221,5,ὼν,long
6,221,6,ἐν,long
6,221,7,δώμ,long
6,221,7,ασ’,short
6,221,8,ἐμ,short
6,221,8,οῖσ,long
6,221,8,ι.,long
6,222,1,Τυδ,long
6,222,1,έ,short
6,222,1,α,short
6,222,2,δ’οὐ,long
6,222,3,μέμν,long
6,222,3,ημ,long
6,222,3,"αι,",short
6,222,4,ἐπ,short
6,222,4,εί,long
6,222,5,μ’ἔτ,short
6,222,5,ι,short
6,222,6,τυτθ,long
6,222,6,ὸν,short
6,222,7,ἐ,short
6,222,7,όντ,long
6,222,7,α,long
6,223,1,κάλλ,long
6,223,1,"ιφ’,",short
6,223,2,ὅτ’,short
6,223,3,ἐν,long
6,223,4,Θήβ,long
6,223,4,ῃσ,long
6,223,4,ιν,short
6,223,5,ἀπ,short
6,223,5,ώλ,long
6,223,5,ετ,short
6,223,5,ο,short
6,223,6,λα,long
6,223,6,ὸς,short
6,223,7,Ἀχ,short
6,223,7,αι,long
6,223,7,ῶν.,long
6,224,1,τὼ,long
6,224,2,νῦν,long
6,224,3,σοὶ,long
6,224,4,μὲν,short
6,224,5,ἐγ,short
6,224,5,ὼ,long
6,224,6,ξεῖν,long
6,224,6,ος,long
6,224,7,φίλ,short
6,224,7,ος,short
6,224,8,Ἄργ,long
6,224,8,ε,short
6,224,8,ϊ,short
6,224,9,μέσσ,long
6,224,9,ῳ,long
6,225,1,εἰμ,long
6,225,1,"ί,",short
6,225,2,σὺ,short
6,225,3,δ’ἐν,long
6,225,4,Λυκ,short
6,225,4,ί,short
6,225,4,ῃ,long
6,225,5,ὅτ,short
6,225,5,ε,short
6,225,6,κεν,long
6,225,7,τῶν,long
6,225,8,δῆμ,long
6,225,8,ον,short
6,225,9,ἵκ,short
6,225,9,ωμ,long
6,225,9,αι.,long
6,226,1,ἔγχ,long
6,226,1,ε,short
6,226,1,α,short
6,226,2,δ’ἀλλ,long
6,226,2,ήλ,long
6,226,2,ων,long
6,226,3,ἀλ,short
6,226,3,ε,short
6,226,3,ώμ,long
6,226,3,εθ,short
6,226,3,α,short
6,226,4,καὶ,long
6,226,5,δι’,short
6,226,6,ὁμ,short
6,226,6,ίλ,long
6,226,6,ου·,long
6,227,1,πολλ,long
6,227,1,οὶ,long
6,227,2,μὲν,long
6,227,3,γὰρ,short
6,227,4,ἐμ,short
6,227,4,οὶ,long
6,227,5,Τρῶ,long
6,227,5,ες,long
6,227,6,κλειτ,long
6,227,6,οί,long
6,227,7,τ’ἐπ,short
6,227,7,ίκ,short
6,227,7,ουρ,long
6,227,7,οι,long
6,228,1,κτείν,long
6,228,1,ειν,long
6,228,2,ὅν,long
6,228,3,κε,short
6,228,4,θε,short
6,228,4,ός,long
6,228,5,γε,short
6,228,6,πόρ,short
6,228,6,ῃ,long
6,228,7,καὶ,long
6,228,8,ποσσ,long
6,228,8,ὶ,short
6,228,9,κιχ,short
6,228,9,εί,long
6,228,9,"ω,",long
6,229,1,πολλ,long
6,229,1,οὶ,long
6,229,2,δ’αὖ,long
6,229,3,σοὶ,short
6,229,4,Ἀχ,short
6,229,4,αι,long
6,229,4,οὶ,short
6,229,5,ἐν,short
6,229,5,αιρ,long
6,229,5,έμ,short
6,229,5,εν,short
6,229,6,ὅν,long
6,229,7,κε,short
6,229,8,δύν,short
6,229,8,η,long
6,229,8,αι.,long
6,230,1,τεύχ,long
6,230,1,ε,short
6,230,1,α,short
6,230,2,δ’ἀλλ,long
6,230,2,ήλ,long
6,230,2,οις,long
6,230,3,ἐπ,short
6,230,3,αμ,short
6,230,3,είψ,long
6,230,3,ομ,short
6,230,3,"εν,",short
6,230,4,ὄφρ,long
6,230,4,α,short
6,230,5,καὶ,short
6,230,6,οἵδ,long
6,230,6,ε,long
6,231,1,γνῶσ,long
6,231,1,ιν,short
6,231,2,ὅτ,short
6,231,2,ι,long
6,231,3,ξεῖν,long
6,231,3,οι,long
6,231,4,πατρ,long
6,231,4,ώ,long
6,231,4,ϊ,short
6,231,4,οι,short
6,231,5,εὐχ,long
6,231,5,όμ,short
6,231,5,εθ’,short
6,231,6,εἶν,long
6,231,6,αι.,long
6,232,1,ὣς,long
6,232,2,ἄρ,short
6,232,2,α,short
6,232,3,φων,long
6,232,3,ήσ,long
6,232,3,αντ,long
6,232,3,ε,short
6,232,4,καθ’,short
6,232,5,ἵππ,long
6,232,5,ων,long
6,232,6,ἀ,long
6,232,6,ΐξ,long
6,232,6,αντ,long
6,232,6,ε,long
6,233,1,χεῖρ,long
6,233,1,άς,long
6,233,2,τ’ἀλλ,long
6,233,2,ήλ,long
6,233,2,ων,long
6,233,3,λαβ,short
6,233,3,έτ,short
6,233,3,ην,long
6,233,4,καὶ,long
6,233,5,πιστ,long
6,233,5,ώσ,long
6,233,5,αντ,long
6,233,5,ο·,long
6,234,1,ἔνθ’,long
6,234,2,αὖτ,long
6,234,2,ε,long
6,234,3,Γλαύκ,long
6,234,3,ῳ,long
6,234,4,Κρον,short
6,234,4,ίδ,short
6,234,4,ης,long
6,234,5,φρέν,short
6,234,5,ας,short
6,234,6,ἐξ,long
6,234,6,έλ,short
6,234,6,ετ,short
6,234,6,ο,long
6,234,7,"Ζεύς,",long
6,235,1,ὃς,long
6,235,2,πρὸς,long
6,235,3,Τυδ,long
6,235,3,ε,short
6,235,3,ΐδ,short
6,235,3,ην,long
6,235,4,Δι,short
6,235,4,ομ,short
6,235,4,ήδ,long
6,235,4,ε,short
6,235,4,α,short
6,235,5,τεύχ,long
6,235,5,ε’,short
6,235,6,ἄμ,short
6,235,6,ειβ,long
6,235,6,ε,long
6,236,1,χρύσ,long
6,236,1,ε,short
6,236,1,α,short
6,236,2,χαλκ,long
6,236,2,εί,long
6,236,2,"ων,",long
6,236,3,ἑκ,short
6,236,3,ατ,short
6,236,3,όμβ,long
6,236,3,οι’,long
6,236,4,ἐνν,long
6,236,4,ε,short
6,236,4,αβ,short
6,236,4,οί,long
6,236,4,ων.,long
6,237,1,Ἕκτ,long
6,237,1,ωρ,long
6,237,2,δ’ὡς,long
6,237,3,Σκαι,long
6,237,3,άς,long
6,237,4,τε,short
6,237,5,πύλ,short
6,237,5,ας,long
6,237,6,καὶ,long
6,237,7,φηγ,long
6,237,7,ὸν,short
6,237,8,ἵκ,short
6,237,8,αν,long
6,237,8,"εν,",long
6,238,1,ἀμφ’,long
6,238,2,ἄρ,short
6,238,2,α,short
6,238,3,μιν,long
6,238,4,Τρώ,long
6,238,4,ων,long
6,238,5,ἄλ,short
6,238,5,οχ,short
6,238,5,οι,long
6,238,6,θέ,short
6,238,6,ον,short
6,238,7,ἠδ,long
6,238,7,ὲ,short
6,238,8,θύγ,short
6,238,8,ατρ,long
6,238,8,ες,long
6,239,1,εἰρ,long
6,239,1,όμ,short
6,239,1,εν,short
6,239,1,αι,long
6,239,2,παῖδ,long
6,239,2,άς,long
6,239,3,τε,short
6,239,4,κασ,short
6,239,4,ιγν,long
6,239,4,ήτ,long
6,239,4,ους,long
6,239,5,τε,short
6,239,6,ἔτ,short
6,239,6,ας,long
6,239,7,τε,long
6,240,1,καὶ,long
6,240,2,πόσ,short
6,240,2,ι,short
6,240,2,ας·,long
6,240,3,ὃ,short
6,240,4,δ’ἔπ,short
6,240,4,ειτ,long
6,240,4,α,short
6,240,5,θε,short
6,240,5,οῖς,long
6,240,6,εὔχ,long
6,240,6,εσθ,long
6,240,6,αι,short
6,240,7,ἀν,short
6,240,7,ώγ,long
6,240,7,ει,long
6,241,1,πάσ,long
6,241,1,ας,long
6,241,2,ἑξ,long
6,241,2,εί,long
6,241,2,ης·,long
6,241,3,πολλ,long
6,241,3,ῇσ,long
6,241,3,ι,short
6,241,4,δὲ,short
6,241,5,κήδ,long
6,241,5,ε’,short
6,241,6,ἐφ,short
6,241,6,ῆπτ,long
6,241,6,ο.,long
6,242,1,ἀλλ’,long
6,242,2,ὅτ,short
6,242,2,ε,short
6,242,3,δὴ,long
6,242,4,Πρι,short
6,242,4,άμ,short
6,242,4,οι,long
6,242,4,ο,short
6,242,5,δόμ,short
6,242,5,ον,long
6,242,6,περ,short
6,242,6,ικ,short
6,242,6,αλλ,long
6,242,6,έ’,short
6,242,7,ἵκ,short
6,242,7,αν,long
6,242,7,ε,long
6,243,1,ξεστ,long
6,243,1,ῇς,long
6,243,2,αἰθ,long
6,243,2,ούσ,long
6,243,2,ῃσ,long
6,243,2,ι,short
6,243,3,τετ,short
6,243,3,υγμ,long
6,243,3,έν,short
6,243,3,ον·,short
6,243,4,αὐτ,long
6,243,4,ὰρ,short
6,243,5,ἐν,short
6,243,6,αὐτ,long
6,243,6,ῷ,long
6,244,1,πεντ,long
6,244,1,ήκ,long
6,244,1,οντ’,long
6,244,2,ἔν,short
6,244,2,εσ,short
6,244,2,αν,long
6,244,3,θάλ,short
6,244,3,αμ,short
6,244,3,οι,long
6,244,4,ξεστ,long
6,244,4,οῖ,long
6,244,4,ο,short
6,244,5,λίθ,short
6,244,5,οι,long
6,244,5,ο,long
6,245,1,πλησ,long
6,245,1,ί,short
6,245,1,ον,short
6,245,2,ἀλλ,long
6,245,2,ήλ,long
6,245,2,ων,long
6,245,3,δεδμ,long
6,245,3,ημ,long
6,245,3,έν,short
6,245,3,"οι,",short
6,245,4,ἔνθ,long
6,245,4,α,short
6,245,5,δὲ,short
6,245,6,παῖδ,long
6,245,6,ες,long
6,246,1,κοιμ,long
6,246,1,ῶντ,long
6,246,1,ο,long
6,246,2,Πρι,short
6,246,2,άμ,short
6,246,2,οι,long
6,246,2,ο,short
6,246,3,παρ,short
6,246,3,ὰ,long
6,246,4,μνηστ,long
6,246,4,ῇς,long
6,246,5,ἀλ,short
6,246,5,όχ,short
6,246,5,οισ,long
6,246,5,"ι,",long
6,247,1,κουρ,long
6,247,1,ά,long
6,247,1,ων,long
6,247,2,δ’ἑτ,short
6,247,2,έρ,short
6,247,2,ωθ,long
6,247,2,εν,short
6,247,3,ἐν,short
6,247,3,αντ,long
6,247,3,ί,short
6,247,3,οι,short
6,247,4,ἔνδ,long
6,247,4,οθ,short
6,247,4,εν,short
6,247,5,αὐλ,long
6,247,5,ῆς,long
6,248,1,δώδ,long
6,248,1,εκ’,short
6,248,2,ἔσ,short
6,248,2,αν,long
6,248,3,τέγ,short
6,248,3,ε,short
6,248,3,οι,long
6,248,4,θάλ,short
6,248,4,αμ,short
6,248,4,οι,long
6,248,5,ξεστ,long
6,248,5,οῖ,long
6,248,5,ο,short
6,248,6,λίθ,short
6,248,6,οι,long
6,248,6,ο,long
6,249,1,πλησ,long
6,249,1,ί,short
6,249,1,ον,short
6,249,2,ἀλλ,long
6,249,2,ήλ,long
6,249,2,ων,long
6,249,3,δεδμ,long
6,249,3,ημ,long
6,249,3,έν,short
6,249,3,"οι,",short
6,249,4,ἔνθ,long
6,249,4,α,short
6,249,5,δὲ,short
6,249,6,γαμβρ,long
6,249,6,οὶ,long
6,250,1,κοιμ,long
6,250,1,ῶντ,long
6,250,1,ο,long
6,250,2,Πρι,short
6,250,2,άμ,short
6,250,2,οι,long
6,250,2,ο,short
6,250,3,παρ’,short
6,250,4,αἰδ,long
6,250,4,οί,long
6,250,4,ῃς,long
6,250,5,ἀλ,short
6,250,5,όχ,short
6,250,5,οισ,long
6,250,5,ιν·,long
6,251,1,ἔνθ,long
6,251,1,ά,short
6,251,2,οἱ,short
6,251,3,ἠπ,long
6,251,3,ι,short
6,251,3,όδ,short
6,251,3,ωρ,long
6,251,3,ος,short
6,251,4,ἐν,short
6,251,4,αντ,long
6,251,4,ί,short
6,251,4,η,short
6,251,5,ἤλ,long
6,251,5,υθ,short
6,251,5,ε,short
6,251,6,μήτ,long
6,251,6,ηρ,long
6,252,1,Λα,long
6,252,1,οδ,short
6,252,1,ίκ,short
6,252,1,ην,long
6,252,2,ἐσ,short
6,252,2,άγ,short
6,252,2,ουσ,long
6,252,2,α,short
6,252,3,θυγ,short
6,252,3,ατρ,long
6,252,3,ῶν,long
6,252,4,εἶδ,long
6,252,4,ος,short
6,252,5,ἀρ,short
6,252,5,ίστ,long
6,252,5,ην·,long
6,253,1,ἔν,long
6,253,2,τ’ἄρ,short
6,253,2,α,short
6,253,3,οἱ,long
6,253,4,φῦ,long
6,253,5,χειρ,long
6,253,5,ὶ,short
6,253,6,ἔπ,short
6,253,6,ος,long
6,253,7,τ’ἔφ,short
6,253,7,ατ’,short
6,253,8,ἔκ,long
6,253,9,τ’ὀν,short
6,253,9,όμ,short
6,253,9,αζ,long
6,253,9,ε·,long
6,254,1,τέκν,long
6,254,1,ον,long
6,254,2,τίπτ,long
6,254,2,ε,short
6,254,3,λιπ,short
6,254,3,ὼν,long
6,254,4,πόλ,short
6,254,4,εμ,short
6,254,4,ον,long
6,254,5,θρασ,short
6,254,5,ὺν,short
6,254,6,εἰλ,long
6,254,6,ήλ,long
6,254,6,ουθ,long
6,254,6,ας;,long
6,255,1,ἦ,long
6,255,2,μάλ,short
6,255,2,α,short
6,255,3,δὴ,long
6,255,4,τείρ,long
6,255,4,ουσ,long
6,255,4,ι,short
6,255,5,δυσ,short
6,255,5,ών,long
6,255,5,υμ,short
6,255,5,οι,short
6,255,6,υἷ,long
6,255,6,ες,short
6,255,7,Ἀχ,short
6,255,7,αι,long
6,255,7,ῶν,long
6,256,1,μαρν,long
6,256,1,άμ,short
6,256,1,εν,short
6,256,1,οι,long
6,256,2,περ,short
6,256,2,ὶ,short
6,256,3,ἄστ,long
6,256,3,υ·,short
6,256,4,σὲ,short
6,256,5,δ’ἐνθ,long
6,256,5,άδ,short
6,256,5,ε,short
6,256,6,θυμ,long
6,256,6,ὸς,short
6,256,7,ἀν,short
6,256,7,ῆκ,long
6,256,7,εν,long
6,257,1,ἐλθ,long
6,257,1,όντ’,long
6,257,2,ἐξ,long
6,257,3,ἄκρ,long
6,257,3,ης,long
6,257,4,πόλ,short
6,257,4,ι,short
6,257,4,ος,long
6,257,5,Δι,short
6,257,5,ὶ,short
6,257,6,χεῖρ,long
6,257,6,ας,short
6,257,7,ἀν,short
6,257,7,ασχ,long
6,257,7,εῖν.,long
6,258,1,ἀλλ,long
6,258,1,ὰ,short
6,258,2,μέν’,short
6,258,3,ὄφρ,long
6,258,3,ά,short
6,258,4,κέ,short
6,258,5,τοι,long
6,258,6,μελ,short
6,258,6,ι,short
6,258,6,ηδ,long
6,258,6,έ,short
6,258,6,α,short
6,258,7,οἶν,long
6,258,7,ον,short
6,258,8,ἐν,short
6,258,8,είκ,long
6,258,8,"ω,",long
6,259,1,ὡς,long
6,259,2,σπείσ,long
6,259,2,ῃς,long
6,259,3,Δι,short
6,259,3,ὶ,short
6,259,4,πατρ,long
6,259,4,ὶ,short
6,259,5,καὶ,short
6,259,6,ἄλλ,long
6,259,6,οις,long
6,259,7,ἀθ,long
6,259,7,αν,short
6,259,7,άτ,short
6,259,7,οισ,long
6,259,7,ι,long
6,260,1,πρῶτ,long
6,260,1,"ον,",short
6,260,2,ἔπ,short
6,260,2,ειτ,long
6,260,2,α,short
6,260,3,δὲ,short
6,260,4,καὐτ,long
6,260,4,ὸς,short
6,260,5,ὀν,short
6,260,5,ήσ,long
6,260,5,ε,short
6,260,5,αι,short
6,260,6,αἴ,long
6,260,7,κε,short
6,260,8,πί,short
6,260,8,ῃσθ,long
6,260,8,α.,long
6,261,1,ἀνδρ,long
6,261,1,ὶ,short
6,261,2,δὲ,short
6,261,3,κεκμ,long
6,261,3,η,long
6,261,3,ῶτ,long
6,261,3,ι,short
6,261,4,μέν,short
6,261,4,ος,long
6,261,5,μέγ,short
6,261,5,α,short
6,261,6,οἶν,long
6,261,6,ος,short
6,261,7,ἀ,short
6,261,7,έξ,long
6,261,7,"ει,",long
6,262,1,ὡς,long
6,262,2,τύν,long
6,262,2,η,long
6,262,3,κέκμ,long
6,262,3,ηκ,long
6,262,3,ας,short
6,262,4,ἀμ,short
6,262,4,ύν,long
6,262,4,ων,long
6,262,5,σοῖσ,long
6,262,5,ιν,short
6,262,6,ἔτ,short
6,262,6,ῃσ,long
6,262,6,ι.,long
6,263,1,τὴν,long
6,263,2,δ’ἠμ,long
6,263,2,είβ,long
6,263,2,ετ’,short
6,263,3,ἔπ,short
6,263,3,ειτ,long
6,263,3,α,short
6,263,4,μέγ,short
6,263,4,ας,long
6,263,5,κορ,short
6,263,5,υθ,short
6,263,5,αί,long
6,263,5,ολ,short
6,263,5,ος,short
6,263,6,Ἕκτ,long
6,263,6,ωρ·,long
6,264,1,μή,long
6,264,2,μοι,long
6,264,3,οἶν,long
6,264,3,ον,short
6,264,4,ἄ,short
6,264,4,ειρ,long
6,264,4,ε,short
6,264,5,μελ,short
6,264,5,ίφρ,long
6,264,5,ον,short
6,264,5,α,short
6,264,6,πότν,long
6,264,6,ι,short
6,264,6,α,short
6,264,7,μῆτ,long
6,264,7,"ερ,",long
6,265,1,μή,long
6,265,2,μ’ἀπ,short
6,265,2,ογ,short
6,265,2,υι,long
6,265,2,ώσ,long
6,265,2,ῃς,long
6,265,3,μέν,short
6,265,3,ε,short
6,265,3,"ος,",long
6,265,4,ἀλκ,long
6,265,4,ῆς,long
6,265,5,τε,short
6,265,6,λάθ,short
6,265,6,ωμ,long
6,265,6,αι·,long
6,266,1,χερσ,long
6,266,1,ὶ,short
6,266,2,δ’ἀν,short
6,266,2,ίπτ,long
6,266,2,οισ,long
6,266,2,ιν,long
6,266,3,Δι,short
6,266,3,ὶ,short
6,266,4,λείβ,long
6,266,4,ειν,long
6,266,5,αἴθ,long
6,266,5,οπ,short
6,266,5,α,short
6,266,6,οἶν,long
6,266,6,ον,long
6,267,1,ἅζ,long
6,267,1,ομ,short
6,267,1,αι·,short
6,267,2,οὐδ,long
6,267,2,έ,short
6,267,3,πῃ,short
6,267,4,ἔστ,long
6,267,4,ι,short
6,267,5,κελ,short
6,267,5,αιν,long
6,267,5,εφ,short
6,267,5,έ,short
6,267,5,ϊ,long
6,267,6,Κρον,short
6,267,6,ί,short
6,267,6,ων,long
6,267,6,ι,long
6,268,1,αἵμ,long
6,268,1,ατ,short
6,268,1,ι,short
6,268,2,καὶ,long
6,268,3,λύθρ,long
6,268,3,ῳ,long
6,268,4,πεπ,short
6,268,4,αλ,short
6,268,4,αγμ,long
6,268,4,έν,short
6,268,4,ον,short
6,268,5,εὐχ,long
6,268,5,ετ,short
6,268,5,ά,short
6,268,5,ασθ,long
6,268,5,αι.,long
6,269,1,ἀλλ,long
6,269,1,ὰ,short
6,269,2,σὺ,short
6,269,3,μὲν,long
6,269,4,πρὸς,long
6,269,5,νη,long
6,269,5,ὸν,short
6,269,6,Ἀθ,short
6,269,6,ην,long
6,269,6,αί,long
6,269,6,ης,long
6,269,7,ἀγ,short
6,269,7,ελ,short
6,269,7,εί,long
6,269,7,ης,long
6,270,1,ἔρχ,long
6,270,1,ε,short
6,270,1,ο,short
6,270,2,σὺν,long
6,270,3,θυ,short
6,270,3,έ,short
6,270,3,εσσ,long
6,270,3,ιν,short
6,270,4,ἀ,short
6,270,4,ολλ,long
6,270,4,ίσσ,long
6,270,4,ασ,long
6,270,4,α,short
6,270,5,γερ,short
6,270,5,αι,long
6,270,5,άς·,long
6,271,1,πέπλ,long
6,271,1,ον,long
6,271,2,"δ’,ὅς",long
6,271,3,τίς,long
6,271,4,τοι,long
6,271,5,χαρ,short
6,271,5,ι,short
6,271,5,έστ,long
6,271,5,ατ,short
6,271,5,ος,short
6,271,6,ἠδ,long
6,271,6,ὲ,short
6,271,7,μέγ,short
6,271,7,ιστ,long
6,271,7,ος,long
6,272,1,ἔστ,long
6,272,1,ιν,short
6,272,2,ἐν,short
6,272,2,ὶ,long
6,272,3,μεγ,short
6,272,3,άρ,short
6,272,3,ῳ,long
6,272,4,καί,long
6,272,5,τοι,long
6,272,6,πολ,short
6,272,6,ὺ,short
6,272,7,φίλτ,long
6,272,7,ατ,short
6,272,7,ος,short
6,272,8,αὐτ,long
6,272,8,"ῇ,",long
6,273,1,τὸν,long
6,273,2,θὲς,short
6,273,3,Ἀθ,short
6,273,3,ην,long
6,273,3,αί,long
6,273,3,ης,long
6,273,4,ἐπ,short
6,273,4,ὶ,short
6,273,5,γούν,long
6,273,5,ασ,short
6,273,5,ιν,short
6,273,6,ἠ,long
6,273,6,ϋκ,short
6,273,6,όμ,short
6,273,6,οι,long
6,273,6,"ο,",long
6,274,1,καί,long
6,274,2,οἱ,short
6,274,3,ὑπ,short
6,274,3,οσχ,long
6,274,3,έσθ,long
6,274,3,αι,long
6,274,4,δυ,short
6,274,4,οκ,short
6,274,4,αίδ,long
6,274,4,εκ,short
6,274,4,α,short
6,274,5,βοῦς,long
6,274,6,ἐν,short
6,274,6,ὶ,short
6,274,7,νη,long
6,274,7,ῷ,long
6,275,1,ἤν,long
6,275,1,ις,long
6,275,2,ἠκ,long
6,275,2,έστ,long
6,275,2,ας,long
6,275,3,ἱ,short
6,275,3,ερ,short
6,275,3,ευσ,long
6,275,3,έμ,short
6,275,3,"εν,",short
6,275,4,αἴ,long
6,275,5,κ’ἐλ,short
6,275,5,ε,short
6,275,5,ήσ,long
6,275,5,ῃ,long
6,276,1,ἄστ,long
6,276,1,ύ,short
6,276,2,τε,short
6,276,3,καὶ,long
6,276,4,Τρώ,long
6,276,4,ων,long
6,276,5,ἀλ,short
6,276,5,όχ,short
6,276,5,ους,long
6,276,6,καὶ,long
6,276,7,νήπ,long
6,276,7,ι,short
6,276,7,α,short
6,276,8,τέκν,long
6,276,8,"α,",long
6,277,1,αἴ,long
6,277,2,κεν,long
6,277,3,Τυδ,long
6,277,3,έ,short
6,277,3,ος,short
6,277,4,υἱ,long
6,277,4,ὸν,short
6,277,5,ἀπ,short
6,277,5,όσχ,long
6,277,5,ῃ,long
6,277,6,Ἰλ,long
6,277,6,ί,short
6,277,6,ου,short
6,277,7,ἱρ,long
6,277,7,ῆς,long
6,278,1,ἄγρ,long
6,278,1,ι,short
6,278,1,ον,short
6,278,2,αἰχμ,long
6,278,2,ητ,long
6,278,2,ὴν,long
6,278,3,κρατ,short
6,278,3,ερ,short
6,278,3,ὸν,long
6,278,4,μήστ,long
6,278,4,ωρ,long
6,278,4,α,short
6,278,5,φόβ,short
6,278,5,οι,long
6,278,5,ο.,long
6,279,1,ἀλλ,long
6,279,1,ὰ,short
6,279,2,σὺ,short
6,279,3,μὲν,long
6,279,4,πρὸς,long
6,279,5,νη,long
6,279,5,ὸν,short
6,279,6,Ἀθ,short
6,279,6,ην,long
6,279,6,αί,long
6,279,6,ης,long
6,279,7,ἀγ,short
6,279,7,ελ,short
6,279,7,εί,long
6,279,7,ης,long
6,280,1,ἔρχ,long
6,280,1,"ευ,",short
6,280,2,ἐγ,short
6,280,2,ὼ,long
6,280,3,δὲ,short
6,280,4,Πάρ,short
6,280,4,ιν,long
6,280,5,μετ,short
6,280,5,ελ,short
6,280,5,εύσ,long
6,280,5,ομ,short
6,280,5,αι,short
6,280,6,ὄφρ,long
6,280,6,α,short
6,280,7,καλ,short
6,280,7,έσσ,long
6,280,7,ω,long
6,281,1,αἴ,long
6,281,2,κ’ἐθ,short
6,281,2,έλ,short
6,281,2,ῃσ’,long
6,281,3,εἰπ,long
6,281,3,όντ,long
6,281,3,ος,short
6,281,4,ἀκ,short
6,281,4,ου,long
6,281,4,έμ,short
6,281,4,εν·,short
6,281,5,ὥς,long
6,281,6,κέ,short
6,281,7,οἱ,short
6,281,8,αὖθ,long
6,281,8,ι,long
6,282,1,γαῖ,long
6,282,1,α,short
6,282,2,χάν,short
6,282,2,οι·,long
6,282,3,μέγ,short
6,282,3,α,short
6,282,4,γάρ,long
6,282,5,μιν,short
6,282,6,Ὀλ,short
6,282,6,ύμπ,long
6,282,6,ι,short
6,282,6,ος,short
6,282,7,ἔτρ,long
6,282,7,εφ,short
6,282,7,ε,short
6,282,8,πῆμ,long
6,282,8,α,long
6,283,1,Τρωσ,long
6,283,1,ί,short
6,283,2,τε,short
6,283,3,καὶ,long
6,283,4,Πρι,short
6,283,4,άμ,short
6,283,4,ῳ,long
6,283,5,μεγ,short
6,283,5,αλ,short
6,283,5,ήτ,long
6,283,5,ορ,short
6,283,5,ι,short
6,283,6,τοῖ,long
