Book,Line,Word,Text,Length
23,72,6,"ντων,",long
23,73,1,οὐ,long
23,73,1,δέ,short
23,73,2,μέ,short
23,73,3,πω,long
23,73,4,μί,long
23,73,4,σγε,long
23,73,4,σθαι,short
23,73,5,ὑ,short
23,73,5,πὲρ,long
23,73,6,πο,short
23,73,6,τα,short
23,73,6,μοῖ,long
23,73,6,ο,short
23,73,7,ἐ,short
23,73,7,ῶ,long
23,73,7,"σιν,",long
23,74,1,ἀλλ’,long
23,74,2,αὔ,long
23,74,2,τως,long
23,74,3,ἀ,short
23,74,3,λά,short
23,74,3,λη,long
23,74,3,μαι,short
23,74,4,ἀν’,short
23,74,5,εὐ,long
23,74,5,ρυ,short
23,74,5,πυ,short
23,74,5,λὲς,long
23,74,6,Ἄ,short
23,74,6,ϊ,short
23,74,6,δος,long
23,74,7,δῶ.,long
23,75,1,καί,long
23,75,2,μοι,long
23,75,3,δὸς,long
23,75,4,τὴν,long
23,75,5,χεῖρ’·,long
23,75,6,ὀ,short
23,75,6,λο,short
23,75,6,φύ,long
23,75,6,ρο,short
23,75,6,"μαι,",short
23,75,7,οὐ,long
23,75,8,γὰρ,short
23,75,9,ἔτ’,short
23,75,10,αὖ,long
23,75,10,τις,long
23,76,1,νί,long
23,76,1,σο,short
23,76,1,μαι,short
23,76,2,ἐξ,long
23,76,3,Ἀ,short
23,76,3,ΐ,short
23,76,3,δα,long
23,76,3,"ο,",short
23,76,4,ἐ,short
23,76,4,πήν,long
23,76,5,με,short
23,76,6,πυ,short
23,76,6,ρὸς,long
23,76,7,λε,short
23,76,7,λά,short
23,76,7,χη,long
23,76,7,τε.,long
23,77,1,οὐ,long
23,77,2,μὲν,long
23,77,3,γὰρ,long
23,77,4,ζω,long
23,77,4,οί,long
23,77,5,γε,short
23,77,6,φί,short
23,77,6,λων,long
23,77,7,ἀ,short
23,77,7,πά,short
23,77,7,νευ,long
23,77,7,θεν,short
23,77,8,ἑ,short
23,77,8,ταί,long
23,77,8,ρων,long
23,78,1,βου,long
23,78,1,λὰς,long
23,78,2,ἑ,long
23,78,2,ζό,short
23,78,2,με,short
23,78,2,νοι,long
23,78,3,βου,long
23,78,3,λεύ,long
23,78,3,σο,short
23,78,3,"μεν,",short
23,78,4,ἀλλ’,long
23,78,5,ἐ,short
23,78,5,μὲ,short
23,78,6,μὲν,long
23,78,7,κὴρ,long
23,79,1,ἀ,long
23,79,1,μφέ,short
23,79,1,χα,short
23,79,1,νε,long
23,79,2,στυ,short
23,79,2,γε,short
23,79,2,"ρή,",long
23,79,3,ἥ,long
23,79,4,περ,long
23,79,5,λά,short
23,79,5,χε,short
23,79,6,γι,long
23,79,6,γνό,short
23,79,6,με,short
23,79,6,νόν,long
23,79,7,περ·,long
23,80,1,καὶ,long
23,80,2,δὲ,short
23,80,3,σοὶ,short
23,80,4,αὐ,long
23,80,4,τῷ,long
23,80,5,μοῖ,long
23,80,5,"ρα,",short
23,80,6,θε,short
23,80,6,οῖς,long
23,80,7,ἐ,short
23,80,7,πι,short
23,80,7,εί,long
23,80,7,κελ’,short
23,80,8,Ἀ,short
23,80,8,χι,long
23,80,8,"λλεῦ,",long
23,81,1,τεί,long
23,81,1,χει,short
23,81,2,ὕ,short
23,81,2,πο,long
23,81,3,Τρώ,long
23,81,3,ων,long
23,81,4,εὐ,long
23,81,4,η,long
23,81,4,φε,short
23,81,4,νέ,short
23,81,4,ων,long
23,81,5,ἀ,short
23,81,5,πο,short
23,81,5,λέ,long
23,81,5,σθαι.,long
23,82,1,ἄ,long
23,82,1,λλο,short
23,82,2,δέ,short
23,82,3,τοι,long
23,82,4,ἐ,short
23,82,4,ρέ,short
23,82,4,ω,long
23,82,5,καὶ,short
23,82,6,ἐ,short
23,82,6,φή,long
23,82,6,σο,short
23,82,6,μαι,short
23,82,7,αἴ,long
23,82,8,κε,short
23,82,9,πί,short
23,82,9,θη,long
23,82,9,αι·,long
23,83,1,μὴ,long
23,83,2,ἐ,short
23,83,2,μὰ,short
23,83,3,σῶν,long
23,83,4,ἀ,short
23,83,4,πά,short
23,83,4,νευ,long
23,83,4,θε,short
23,83,5,τι,short
23,83,5,θή,long
23,83,5,με,short
23,83,5,ναι,short
23,83,6,ὀ,long
23,83,6,στέ’,short
23,83,7,Ἀ,short
23,83,7,χι,long
23,83,7,"λλεῦ,",long
23,84,1,ἀλλ’,long
23,84,2,ὁ,short
23,84,2,μοῦ,short
23,84,3,ὡς,long
23,84,4,ἐ,short
23,84,4,τρά,short
23,84,4,φη,long
23,84,4,μεν,short
23,84,5,ἐν,short
23,84,6,ὑ,long
23,84,6,με,short
23,84,6,τέ,short
23,84,6,ροι,long
23,84,6,σι,short
23,84,7,δό,short
23,84,7,μοι,long
23,84,7,"σιν,",long
23,85,1,εὖ,long
23,85,1,τέ,short
23,85,2,με,short
23,85,3,τυ,long
23,85,3,τθὸν,short
23,85,4,ἐ,short
23,85,4,ό,long
23,85,4,ντα,short
23,85,5,Με,short
23,85,5,νοί,long
23,85,5,τι,short
23,85,5,ος,short
23,85,6,ἐξ,long
23,85,7,Ὀ,short
23,85,7,πό,short
23,85,7,ε,long
23,85,7,ντος,long
23,86,1,ἤ,long
23,86,1,γα,short
23,86,1,γεν,short
23,86,2,ὑ,long
23,86,2,μέ,short
23,86,2,τε,short
23,86,2,ρόνδ’,long
23,86,3,ἀ,long
23,86,3,νδρο,long
23,86,3,κτα,short
23,86,3,σί,short
23,86,3,ης,long
23,86,4,ὕ,short
23,86,4,πο,short
23,86,5,λυ,long
23,86,5,"γρῆς,",long
23,87,1,ἤ,long
23,87,1,μα,short
23,87,1,τι,short
23,87,2,τῷ,long
23,87,3,ὅ,short
23,87,3,τε,short
23,87,4,παῖ,long
23,87,4,δα,short
23,87,5,κα,short
23,87,5,τέ,long
23,87,5,κτα,short
23,87,5,νον,short
23,87,6,Ἀ,long
23,87,6,μφι,short
23,87,6,δά,short
23,87,6,μα,long
23,87,6,ντος,long
23,88,1,νή,long
23,88,1,πι,short
23,88,1,ος,short
23,88,2,οὐκ,long
23,88,3,ἐ,short
23,88,3,θέ,short
23,88,3,λων,long
23,88,4,ἀμφ’,long
23,88,5,ἀ,long
23,88,5,στρα,short
23,88,5,γά,short
23,88,5,λοι,long
23,88,5,σι,short
23,88,6,χο,short
23,88,6,λω,long
23,88,6,θείς·,long
23,89,1,ἔ,long
23,89,1,νθά,short
23,89,2,με,short
23,89,3,δε,long
23,89,3,ξά,short
23,89,3,με,short
23,89,3,νος,long
23,89,4,ἐν,long
23,89,5,δώ,long
23,89,5,μα,short
23,89,5,σιν,short
23,89,6,ἱ,long
23,89,6,ππό,short
23,89,6,τα,short
23,89,7,Πη,long
23,89,7,λεὺς,long
23,90,1,ἔ,long
23,90,1,τρα,short
23,90,1,φέ,short
23,90,2,τ’ἐ,long
23,90,2,νδυ,short
23,90,2,κέ,short
23,90,2,ως,long
23,90,3,καὶ,long
23,90,4,σὸν,long
23,90,5,θε,short
23,90,5,ρά,short
23,90,5,ποντ’,long
23,90,6,ὀ,short
23,90,6,νό,short
23,90,6,μη,long
23,90,6,νεν·,long
23,91,1,ὣς,long
23,91,2,δὲ,short
23,91,3,καὶ,short
23,91,4,ὀ,long
23,91,4,στέ,short
23,91,4,α,short
23,91,5,νῶ,long
23,91,5,ϊν,short
23,91,6,ὁ,short
23,91,6,μὴ,long
23,91,7,σο,short
23,91,7,ρὸς,short
23,91,8,ἀ,long
23,91,8,μφι,short
23,91,8,κα,short
23,91,8,λύ,long
23,91,8,πτοι,long
23,92,1,χρύ,long
23,92,1,σε,short
23,92,1,ος,short
23,92,2,ἀ,long
23,92,2,μφι,short
23,92,2,φο,short
23,92,2,"ρεύς,",long
23,92,3,τόν,long
23,92,4,τοι,long
23,92,5,πό,short
23,92,5,ρε,short
23,92,6,πό,long
23,92,6,τνι,short
23,92,6,α,short
23,92,7,μή,long
23,92,7,τηρ.,long
23,93,1,τὸν,long
23,93,2,δ’ἀ,short
23,93,2,πα,short
23,93,2,μει,long
23,93,2,βό,short
23,93,2,με,short
23,93,2,νος,long
23,93,3,προ,short
23,93,3,σέ,short
23,93,3,φη,long
23,93,4,πό,short
23,93,4,δας,short
23,93,5,ὠ,long
23,93,5,κὺς,short
23,93,6,Ἀ,short
23,93,6,χι,long
23,93,6,λλεύς·,long
23,94,1,τί,long
23,94,1,πτέ,short
23,94,2,μοι,short
23,94,3,ἠ,long
23,94,3,θεί,long
23,94,3,η,long
23,94,4,κε,short
23,94,4,φα,short
23,94,4,λὴ,long
23,94,5,δεῦρ’,long
23,94,6,εἰ,long
23,94,6,λή,long
23,94,6,λου,long
23,94,6,θας,long
23,95,1,καί,long
23,95,2,μοι,long
23,95,3,ταῦ,long
23,95,3,τα,short
23,95,4,ἕ,short
23,95,4,καστ’,long
23,95,5,ἐ,short
23,95,5,πι,short
23,95,5,τέ,long
23,95,5,λλε,short
23,95,5,αι;,short
23,95,6,αὐ,long
23,95,6,τὰρ,short
23,95,7,ἐ,short
23,95,7,γώ,long
23,95,8,τοι,long
23,96,1,πά,long
23,96,1,ντα,short
23,96,2,μάλ’,short
23,96,3,ἐ,long
23,96,3,κτε,short
23,96,3,λέ,short
23,96,3,ω,long
23,96,4,καὶ,long
23,96,5,πεί,long
23,96,5,σο,short
23,96,5,μαι,short
23,96,6,ὡς,long
23,96,7,σὺ,short
23,96,8,κε,short
23,96,8,λεύ,long
23,96,8,εις.,long
23,97,1,ἀ,long
23,97,1,λλά,short
23,97,2,μοι,short
23,97,3,ἆ,long
23,97,3,σσον,long
23,97,4,στῆ,long
23,97,4,θι·,short
23,97,5,μί,short
23,97,5,νυ,long
23,97,5,νθά,short
23,97,6,περ,short
23,97,7,ἀ,long
23,97,7,μφι,short
23,97,7,βα,short
23,97,7,λό,long
23,97,7,ντε,long
23,98,1,ἀ,long
23,98,1,λλή,long
23,98,1,λους,long
23,98,2,ὀ,short
23,98,2,λο,short
23,98,2,οῖ,long
23,98,2,ο,short
23,98,3,τε,short
23,98,3,τα,long
23,98,3,ρπώ,long
23,98,3,με,long
23,98,3,σθα,short
23,98,4,γό,short
23,98,4,οι,long
23,98,4,ο.,long
23,99,1,ὣς,long
23,99,2,ἄ,short
23,99,2,ρα,short
23,99,3,φω,long
23,99,3,νή,long
23,99,3,σας,long
23,99,4,ὠ,long
23,99,4,ρέ,long
23,99,4,ξα,short
23,99,4,το,short
23,99,5,χε,long
23,99,5,ρσὶ,short
23,99,6,φί,short
23,99,6,λῃ,long
23,99,6,σιν,long
23,100,1,οὐδ’,long
23,100,2,ἔ,short
23,100,2,λα,short
23,100,2,βε·,long
23,100,3,ψυ,long
23,100,3,χὴ,long
23,100,4,δὲ,short
23,100,5,κα,short
23,100,5,τὰ,long
23,100,6,χθο,short
23,100,6,νὸς,short
23,100,7,ἠ,long
23,100,7,ΰ,short
23,100,7,τε,short
23,100,8,κα,long
23,100,8,πνὸς,long
23,101,1,ᾤ,long
23,101,1,χε,short
23,101,1,το,short
23,101,2,τε,long
23,101,2,τρι,long
23,101,2,γυῖ,long
23,101,2,α·,short
23,101,3,τα,short
23,101,3,φὼν,long
23,101,4,δ’ἀ,short
23,101,4,νό,short
23,101,4,ρου,long
23,101,4,σεν,short
23,101,5,Ἀ,short
23,101,5,χι,long
23,101,5,λλεὺς,long
23,102,1,χε,long
23,102,1,ρσί,short
23,102,2,τε,short
23,102,3,συ,long
23,102,3,μπλα,short
23,102,3,τά,short
23,102,3,γη,long
23,102,3,"σεν,",short
23,102,4,ἔ,short
23,102,4,πος,long
23,102,5,δ’ὀ,short
23,102,5,λο,short
23,102,5,φυ,long
23,102,5,δνὸν,short
23,102,6,ἔ,short
23,102,6,ει,long
23,102,6,πεν·,long
23,103,1,ὢ,long
23,103,2,πό,short
23,103,2,ποι,short
23,103,3,ἦ,long
23,103,4,ῥά,short
23,103,5,τίς,short
23,103,6,ἐ,long
23,103,6,στι,short
23,103,7,καὶ,short
23,103,8,εἰν,long
23,103,9,Ἀ,short
23,103,9,ΐ,short
23,103,9,δα,long
23,103,9,ο,short
23,103,10,δό,short
23,103,10,μοι,long
23,103,10,σι,long
23,104,1,ψυ,long
23,104,1,χὴ,long
23,104,2,καὶ,long
23,104,3,εἴ,long
23,104,3,δω,long
23,104,3,"λον,",short
23,104,4,ἀ,short
23,104,4,τὰρ,long
23,104,5,φρέ,short
23,104,5,νες,short
23,104,6,οὐκ,long
23,104,7,ἔ,short
23,104,7,νι,short
23,104,8,πά,long
23,104,8,μπαν·,long
23,105,1,πα,long
23,105,1,ννυ,short
23,105,1,χί,short
23,105,1,η,long
23,105,2,γάρ,long
23,105,3,μοι,long
23,105,4,Πα,long
23,105,4,τρο,long
23,105,4,κλῆ,long
23,105,4,ος,long
23,105,5,δει,long
23,105,5,λοῖ,long
23,105,5,ο,long
23,106,1,ψυ,long
23,106,1,χὴ,short
23,106,2,ἐ,short
23,106,2,φε,long
23,106,2,στή,long
23,106,2,κει,long
23,106,3,γο,short
23,106,3,ό,short
23,106,3,ω,long
23,106,3,σά,short
23,106,4,τε,short
23,106,5,μυ,long
23,106,5,ρο,short
23,106,5,μέ,short
23,106,5,νη,long
23,106,6,"τε,",long
23,107,1,καί,long
23,107,2,μοι,short
23,107,3,ἕ,short
23,107,3,καστ’,long
23,107,4,ἐ,short
23,107,4,πέ,short
23,107,4,τε,long
23,107,4,"λλεν,",short
23,107,5,ἔ,short
23,107,5,ϊ,long
23,107,5,κτο,short
23,107,6,δὲ,short
23,107,7,θέ,long
23,107,7,σκε,short
23,107,7,λον,short
23,107,8,αὐ,long
23,107,8,τῷ.,long
23,108,1,ὣς,long
23,108,2,φά,short
23,108,2,"το,",short
23,108,3,τοῖ,long
23,108,3,σι,short
23,108,4,δὲ,short
23,108,5,πᾶ,long
23,108,5,σιν,short
23,108,6,ὑφ’,short
23,108,7,ἵ,long
23,108,7,με,short
23,108,7,ρον,short
23,108,8,ὦ,long
23,108,8,ρσε,short
23,108,9,γό,short
23,108,9,οι,long
23,108,9,ο·,long
23,109,1,μυ,long
23,109,1,ρο,short
23,109,1,μέ,short
23,109,1,νοι,long
23,109,1,σι,short
23,109,2,δὲ,short
23,109,3,τοῖ,long
23,109,3,σι,short
23,109,4,φά,short
23,109,4,νη,long
23,109,5,ῥο,short
23,109,5,δο,short
23,109,5,δά,long
23,109,5,κτυ,short
23,109,5,λος,short
23,109,6,Ἠ,long
23,109,6,ὼς,long
23,110,1,ἀ,long
23,110,1,μφὶ,short
23,110,2,νέ,short
23,110,2,κυν,long
23,110,3,ἐ,short
23,110,3,λε,short
23,110,3,ει,long
23,110,3,νόν.,short
23,110,4,ἀ,short
23,110,4,τὰρ,long
23,110,5,κρεί,long
23,110,5,ων,long
23,110,6,Ἀ,short
23,110,6,γα,short
23,110,6,μέ,long
23,110,6,μνων,long
23,111,1,οὐ,long
23,111,1,ρῆ,long
23,111,1,άς,long
23,111,2,τ’ὄ,long
23,111,2,τρυ,long
23,111,2,νε,short
23,111,3,καὶ,short
23,111,4,ἀ,long
23,111,4,νέ,short
23,111,4,ρας,short
23,111,5,ἀ,long
23,111,5,ξέ,short
23,111,5,μεν,short
23,111,6,ὕ,long
23,111,6,λην,long
23,112,1,πά,long
23,112,1,ντο,short
23,112,1,θεν,short
23,112,2,ἐκ,long
23,112,3,κλι,short
23,112,3,σι,short
23,112,3,ῶν·,long
23,112,4,ἐ,short
23,112,4,πὶ,short
23,112,5,δ’ἀ,long
23,112,5,νὴρ,long
23,112,6,ἐ,long
23,112,6,σθλὸς,short
23,112,7,ὀ,short
23,112,7,ρώ,long
23,112,7,ρει,long
23,113,1,Μη,long
23,113,1,ρι,short
23,113,1,ό,short
23,113,1,νης,long
23,113,2,θε,short
23,113,2,ρά,short
23,113,2,πων,long
23,113,3,ἀ,short
23,113,3,γα,short
23,113,3,πή,long
23,113,3,νο,short
23,113,3,ρος,short
23,113,4,Ἰ,long
23,113,4,δο,short
23,113,4,με,short
23,113,4,νῆ,long
23,113,4,ος.,long
23,114,1,οἳ,long
23,114,2,δ’ἴ,short
23,114,2,σαν,short
23,114,3,ὑ,long
23,114,3,λο,short
23,114,3,τό,short
23,114,3,μους,long
23,114,4,πε,short
23,114,4,λέ,short
23,114,4,κεας,long
23,114,5,ἐν,long
23,114,6,χε,long
23,114,6,ρσὶν,short
23,114,7,ἔ,short
23,114,7,χο,long
23,114,7,ντες,long
23,115,1,σει,long
23,115,1,ράς,long
23,115,2,τ’εὐ,long
23,115,2,πλέ,long
23,115,2,κτους·,long
23,115,3,πρὸ,short
23,115,4,δ’ἄρ’,short
23,115,5,οὐ,long
23,115,5,ρῆ,long
23,115,5,ες,long
23,115,6,κί,short
23,115,6,ον,short
23,115,7,αὐ,long
23,115,7,τῶν.,long
23,116,1,πο,long
23,116,1,λλὰ,short
23,116,2,δ’ἄ,short
23,116,2,να,long
23,116,2,ντα,short
23,116,3,κά,short
23,116,3,τα,long
23,116,3,ντα,short
23,116,4,πά,short
23,116,4,ρα,long
23,116,4,ντά,short
23,116,5,τε,short
23,116,6,δό,long
23,116,6,χμι,short
23,116,6,ά,short
23,116,7,τ’ἦ,long
23,116,7,λθον·,long
23,117,1,ἀλλ’,long
23,117,2,ὅ,short
23,117,2,τε,short
23,117,3,δὴ,long
23,117,4,κνη,long
23,117,4,μοὺς,long
23,117,5,προ,short
23,117,5,σέ,short
23,117,5,βαν,long
23,117,6,πο,short
23,117,6,λυ,short
23,117,6,πί,long
23,117,6,δα,short
23,117,6,κος,short
23,117,7,Ἴ,long
23,117,7,"δης,",long
23,118,1,αὐ,long
23,118,1,τίκ’,short
23,118,2,ἄ,short
23,118,2,ρα,long
23,118,3,δρῦς,long
23,118,4,ὑ,long
23,118,4,ψι,short
23,118,4,κό,short
23,118,4,μους,long
23,118,5,τα,short
23,118,5,να,short
23,118,5,ή,long
23,118,5,κε,short
23,118,5,ϊ,short
23,118,6,χα,long
23,118,6,λκῷ,long
23,119,1,τά,long
23,119,1,μνον,short
23,119,2,ἐ,short
23,119,2,πει,long
23,119,2,γό,short
23,119,2,με,short
23,119,2,νοι·,long
23,119,3,ταὶ,long
23,119,4,δὲ,long
23,119,5,με,short
23,119,5,γά,short
23,119,5,λα,long
23,119,6,κτυ,short
23,119,6,πέ,short
23,119,6,ου,long
23,119,6,σαι,long
23,120,1,πῖ,long
23,120,1,πτον·,long
23,120,2,τὰς,long
23,120,3,μὲν,short
23,120,4,ἔ,short
23,120,4,πει,long
23,120,4,τα,short
23,120,5,δι,short
23,120,5,α,long
23,120,5,πλή,long
23,120,5,σσο,long
23,120,5,ντες,short
23,120,6,Ἀ,short
23,120,6,χαι,long
23,120,6,οὶ,long
23,121,1,ἔ,long
23,121,1,κδε,short
23,121,1,ον,short
23,121,2,ἡ,long
23,121,2,μι,short
23,121,2,ό,short
23,121,2,νων·,long
23,121,3,ταὶ,long
23,121,4,δὲ,long
23,121,5,χθό,short
23,121,5,να,short
23,121,6,πο,long
23,121,6,σσὶ,short
23,121,7,δα,short
23,121,7,τεῦ,long
23,121,7,ντο,long
23,122,1,ἐ,long
23,122,1,λδό,short
23,122,1,με,short
23,122,1,ναι,long
23,122,2,πε,short
23,122,2,δί,short
23,122,2,οι,long
23,122,2,ο,short
23,122,3,δι,short
23,122,3,ὰ,long
23,122,4,ῥω,long
23,122,4,πή,long
23,122,4,ϊ,short
23,122,4,α,short
23,122,5,πυ,long
23,122,5,κνά.,long
23,123,1,πά,long
23,123,1,ντες,long
23,123,2,δ’ὑ,long
23,123,2,λο,short
23,123,2,τό,short
23,123,2,μοι,long
23,123,3,φι,long
23,123,3,τροὺς,long
23,123,4,φέ,short
23,123,4,ρον·,short
23,123,5,ὡς,long
23,123,6,γὰρ,short
23,123,7,ἀ,short
23,123,7,νώ,long
23,123,7,γει,long
23,124,1,Μη,long
23,124,1,ρι,short
23,124,1,ό,short
23,124,1,νης,long
23,124,2,θε,short
23,124,2,ρά,short
23,124,2,πων,long
23,124,3,ἀ,short
23,124,3,γα,short
23,124,3,πή,long
23,124,3,νο,short
23,124,3,ρος,short
23,124,4,Ἰ,long
23,124,4,δο,short
23,124,4,με,short
23,124,4,νῆ,long
23,124,4,ος.,long
23,125,1,κὰδ,long
23,125,2,δ’ἄρ’,short
23,125,3,ἐπ’,short
23,125,4,ἀ,long
23,125,4,κτῆς,long
23,125,5,βά,long
23,125,5,λλον,short
23,125,6,ἐ,short
23,125,6,πι,long
23,125,6,σχε,short
23,125,6,"ρώ,",short
23,125,7,ἔνθ’,long
23,125,8,ἄρ’,short
23,125,9,Ἀ,short
23,125,9,χι,long
23,125,9,λλεὺς,long
23,126,1,φρά,long
23,126,1,σσα,short
23,126,1,το,short
23,126,2,Πα,long
23,126,2,τρό,long
23,126,2,κλῳ,long
23,126,3,μέ,short
23,126,3,γα,short
23,126,4,ἠ,long
23,126,4,ρί,short
23,126,4,ον,short
23,126,5,ἠ,long
23,126,5,δὲ,short
23,126,6,οἷ,short
23,126,7,αὐ,long
23,126,7,τῷ.,long
23,127,1,αὐ,long
23,127,1,τὰρ,short
23,127,2,ἐ,short
23,127,2,πεὶ,long
23,127,3,πά,long
23,127,3,ντῃ,long
23,127,4,πα,short
23,127,4,ρα,short
23,127,4,κά,long
23,127,4,ββα,short
23,127,4,λον,short
23,127,5,ἄ,long
23,127,5,σπε,short
23,127,5,τον,short
23,127,6,ὕ,long
23,127,6,λην,long
23,128,1,ἥ,long
23,128,1,ατ’,short
23,128,2,ἄρ’,short
23,128,3,αὖ,long
23,128,3,θι,short
23,128,4,μέ,short
23,128,4,νο,long
23,128,4,ντες,short
23,128,5,ἀ,short
23,128,5,ο,long
23,128,5,λλέ,short
23,128,5,ες.,short
23,128,6,αὐ,long
23,128,6,τὰρ,short
23,128,7,Ἀ,short
23,128,7,χι,long
23,128,7,λλεὺς,long
23,129,1,αὐ,long
23,129,1,τί,short
23,129,1,κα,short
23,129,2,Μυ,long
23,129,2,ρμι,short
23,129,2,δό,short
23,129,2,νε,long
23,129,2,σσι,short
23,129,3,φι,short
23,129,3,λο,long
23,129,3,πτο,short
23,129,3,λέ,short
23,129,3,μοι,long
23,129,3,σι,short
23,129,4,κέ,short
23,129,4,λευ,long
23,129,4,σε,long
23,130,1,χα,long
23,130,1,λκὸν,long
23,130,2,ζώ,long
23,130,2,ννυ,long
23,130,2,"σθαι,",long
23,130,3,ζεῦ,long
23,130,3,ξαι,long
23,130,4,δ’ὑπ’,short
23,130,5,ὄ,short
23,130,5,χε,long
23,130,5,σφιν,short
23,130,6,ἕ,short
23,130,6,κα,long
23,130,6,στον,long
23,131,1,ἵ,long
23,131,1,ππους·,long
23,131,2,οἳ,long
23,131,3,δ’ὄ,long
23,131,3,ρνυ,long
23,131,3,ντο,short
23,131,4,καὶ,short
23,131,5,ἐν,long
23,131,6,τεύ,long
23,131,6,χε,long
23,131,6,σσιν,short
23,131,7,ἔ,short
23,131,7,δυ,long
23,131,7,"νον,",long
23,132,1,ἂν,long
23,132,2,δ’ἔ,short
23,132,2,βαν,short
23,132,3,ἐν,long
23,132,4,δί,long
23,132,4,φροι,long
23,132,4,σι,short
23,132,5,πα,short
23,132,5,ραι,long
23,132,5,βά,short
23,132,5,ται,short
23,132,6,ἡ,long
23,132,6,νί,short
23,132,6,ο,short
23,132,6,χοί,long
23,132,7,"τε,",long
23,133,1,πρό,long
23,133,1,σθε,short
23,133,2,μὲν,short
23,133,3,ἱ,long
23,133,3,ππῆ,long
23,133,3,"ες,",long
23,133,4,με,short
23,133,4,τὰ,short
23,133,5,δὲ,long
23,133,6,νέ,short
23,133,6,φος,short
23,133,7,εἵ,long
23,133,7,πε,short
23,133,7,το,short
23,133,8,πε,long
23,133,8,ζῶν,long
23,134,1,μυ,long
23,134,1,ρί,short
23,134,1,οι·,short
23,134,2,ἐν,long
23,134,3,δὲ,short
23,134,4,μέ,short
23,134,4,σοι,long
23,134,4,σι,short
23,134,5,φέ,short
23,134,5,ρον,long
23,134,6,Πά,long
23,134,6,τρο,long
23,134,6,κλον,short
23,134,7,ἑ,short
23,134,7,ταῖ,long
23,134,7,ροι.,long
23,135,1,θρι,long
23,135,1,ξὶ,short
23,135,2,δὲ,short
23,135,3,πά,long
23,135,3,ντα,short
23,135,4,νέ,short
23,135,4,κυν,long
23,135,5,κα,short
23,135,5,τα,short
23,135,5,εί,long
23,135,5,νυ,short
23,135,5,"σαν,",short
23,135,6,ἃς,long
23,135,7,ἐ,short
23,135,7,πέ,short
23,135,7,βα,long
23,135,7,λλον,long
23,136,1,κει,long
23,136,1,ρό,short
23,136,1,με,short
23,136,1,νοι·,long
23,136,2,ὄ,short
23,136,2,πι,short
23,136,2,θεν,long
23,136,3,δὲ,short
23,136,4,κά,short
23,136,4,ρη,long
23,136,5,ἔ,short
23,136,5,χε,short
23,136,6,δῖ,long
23,136,6,ος,short
23,136,7,Ἀ,short
23,136,7,χι,long
23,136,7,λλεὺς,long
23,137,1,ἀ,long
23,137,1,χνύ,short
23,137,1,με,short
23,137,1,νος·,long
23,137,2,ἕ,short
23,137,2,τα,short
23,137,2,ρον,long
23,137,3,γὰρ,short
23,137,4,ἀ,short
23,137,4,μύ,long
23,137,4,μο,short
23,137,4,να,short
23,137,5,πέμπ’,long
23,137,6,Ἄ,short
23,137,6,ϊ,short
23,137,6,δος,long
23,137,7,δέ.,long
23,138,1,οἳ,long
23,138,2,δ’ὅ,short
23,138,2,τε,short
23,138,3,χῶ,long
23,138,3,ρον,short
23,138,4,ἵ,short
23,138,4,κα,long
23,138,4,νον,short
23,138,5,ὅ,short
23,138,5,θί,long
23,138,6,σφι,short
23,138,6,σι,short
23,138,7,πέ,long
23,138,7,φραδ’,short
23,138,8,Ἀ,short
23,138,8,χι,long
23,138,8,λλεὺς,long
23,139,1,κά,long
23,139,1,τθε,short
23,139,1,"σαν,",short
23,139,2,αἶ,long
23,139,2,ψα,short
23,139,3,δέ,short
23,139,4,οἱ,long
23,139,5,με,short
23,139,5,νο,short
23,139,5,ει,long
23,139,5,κέ,short
23,139,5,α,short
23,139,6,νή,long
23,139,6,ε,short
23,139,6,ον,short
23,139,7,ὕ,long
23,139,7,λην.,long
23,140,1,ἔνθ’,long
23,140,2,αὖτ’,long
23,140,3,ἄλλ’,long
23,140,4,ἐ,short
23,140,4,νό,short
23,140,4,η,long
23,140,4,σε,short
23,140,5,πο,short
23,140,5,δά,long
23,140,5,ρκης,long
23,140,6,δῖ,long
23,140,6,ος,short
23,140,7,Ἀ,short
23,140,7,χι,long
23,140,7,λλεύς·,long
23,141,1,στὰς,long
23,141,2,ἀ,short
23,141,2,πά,short
23,141,2,νευ,long
23,141,2,θε,short
23,141,3,πυ,short
23,141,3,ρῆς,long
23,141,4,ξα,long
23,141,4,νθὴν,long
23,141,5,ἀ,short
23,141,5,πε,short
23,141,5,κεί,long
23,141,5,ρα,short
23,141,5,το,short
23,141,6,χαί,long
23,141,6,"την,",long
23,142,1,τήν,long
23,142,2,ῥα,long
23,142,3,Σπε,long
23,142,3,ρχει,long
23,142,3,ῷ,long
23,142,4,πο,short
23,142,4,τα,short
23,142,4,μῷ,long
23,142,5,τρέ,short
23,142,5,φε,short
23,142,6,τη,long
23,142,6,λε,short
23,142,6,θό,short
23,142,6,ω,long
23,142,6,σαν·,long
23,143,1,ὀ,long
23,143,1,χθή,long
23,143,1,σας,long
23,143,2,δ’ἄ,short
23,143,2,ρα,short
23,143,3,εἶ,long
23,143,3,πεν,short
23,143,4,ἰ,short
23,143,4,δὼν,long
23,143,5,ἐ,short
23,143,5,πὶ,short
23,143,6,οἴ,long
