Book,Line,Word,Text,Length
4,219,7,νέ,short
4,219,7,ων,long
4,219,8,πό,short
4,219,8,ρε,short
4,219,9,Χεί,long
4,219,9,ρων.,long
4,220,1,Ὄ,long
4,220,1,φρα,short
4,220,2,τοὶ,short
4,220,3,ἀ,long
4,220,3,μφε,short
4,220,3,πέ,short
4,220,3,νο,long
4,220,3,ντο,short
4,220,4,βο,short
4,220,4,ὴν,long
4,220,5,ἀ,short
4,220,5,γα,short
4,220,5,θὸν,long
4,220,6,Με,short
4,220,6,νέ,short
4,220,6,λα,long
4,220,6,"ον,",long
4,221,1,τό,long
4,221,1,φρα,short
4,221,2,δ’ἐ,short
4,221,2,πὶ,long
4,221,3,Τρώ,long
4,221,3,ων,long
4,221,4,στί,short
4,221,4,χες,short
4,221,5,ἤ,long
4,221,5,λυ,short
4,221,5,θον,short
4,221,6,ἀ,long
4,221,6,σπι,long
4,221,6,στά,long
4,221,6,ων·,long
4,222,1,οἳ,long
4,222,2,δ’αὖ,long
4,222,2,τις,long
4,222,3,κα,short
4,222,3,τὰ,short
4,222,4,τεύ,long
4,222,4,χε’,short
4,222,5,ἔ,short
4,222,5,"δυν,",long
4,222,6,μνή,long
4,222,6,σα,long
4,222,6,ντο,short
4,222,7,δὲ,short
4,222,8,χά,long
4,222,8,ρμης.,long
4,223,1,Ἔνθ’,long
4,223,2,οὐκ,long
4,223,3,ἂν,long
4,223,4,βρί,long
4,223,4,ζο,long
4,223,4,ντα,short
4,223,5,ἴ,short
4,223,5,δοις,long
4,223,6,Ἀ,short
4,223,6,γα,short
4,223,6,μέ,long
4,223,6,μνο,short
4,223,6,να,short
4,223,7,δῖ,long
4,223,7,ον,long
4,224,1,οὐ,long
4,224,1,δὲ,short
4,224,2,κα,short
4,224,2,τα,long
4,224,2,πτώ,long
4,224,2,σσοντ’,long
4,224,3,οὐδ’,long
4,224,4,οὐκ,long
4,224,5,ἐ,short
4,224,5,θέ,short
4,224,5,λο,long
4,224,5,ντα,short
4,224,6,μά,short
4,224,6,χε,long
4,224,6,"σθαι,",long
4,225,1,ἀ,long
4,225,1,λλὰ,short
4,225,2,μά,short
4,225,2,λα,long
4,225,3,σπεύ,long
4,225,3,δο,long
4,225,3,ντα,short
4,225,4,μά,short
4,225,4,χην,long
4,225,5,ἐς,long
4,225,6,κυ,long
4,225,6,δι,short
4,225,6,ά,short
4,225,6,νει,long
4,225,6,ραν.,long
4,226,1,Ἵ,long
4,226,1,ππους,long
4,226,2,μὲν,long
4,226,3,γὰρ,short
4,226,4,ἔ,short
4,226,4,α,long
4,226,4,σε,short
4,226,5,καὶ,short
4,226,6,ἅ,long
4,226,6,ρμα,short
4,226,6,τα,short
4,226,7,ποι,long
4,226,7,κί,short
4,226,7,λα,short
4,226,8,χα,long
4,226,8,λκῷ·,long
4,227,1,καὶ,long
4,227,2,τοὺς,long
4,227,3,μὲν,long
4,227,4,θε,short
4,227,4,ρά,short
4,227,4,πων,long
4,227,5,ἀ,short
4,227,5,πά,short
4,227,5,νευθ’,long
4,227,6,ἔ,short
4,227,6,χε,short
4,227,7,φυ,long
4,227,7,σι,short
4,227,7,ό,short
4,227,7,ω,long
4,227,7,ντας,long
4,228,1,Εὐ,long
4,228,1,ρυ,short
4,228,1,μέ,short
4,228,1,δων,long
4,228,2,υἱ,long
4,228,2,ὸς,long
4,228,3,Πτο,short
4,228,3,λε,short
4,228,3,μαί,long
4,228,3,ου,long
4,228,4,Πει,long
4,228,4,ρα,short
4,228,4,ΐ,short
4,228,4,δα,long
4,228,4,ο·,long
4,229,1,τῷ,long
4,229,2,μά,short
4,229,2,λα,short
4,229,3,πόλλ’,long
4,229,4,ἐ,short
4,229,4,πέ,short
4,229,4,τε,long
4,229,4,λλε,short
4,229,5,πα,short
4,229,5,ρι,long
4,229,5,σχέ,short
4,229,5,μεν,short
4,229,6,ὁ,long
4,229,6,ππό,short
4,229,6,τε,short
4,229,7,κέν,long
4,229,8,μιν,long
4,230,1,γυῖ,long
4,230,1,α,short
4,230,2,λά,short
4,230,2,βῃ,long
4,230,3,κά,short
4,230,3,μα,short
4,230,3,τος,long
4,230,4,πο,short
4,230,4,λέ,short
4,230,4,ας,long
4,230,5,δι,short
4,230,5,ὰ,short
4,230,6,κοι,long
4,230,6,ρα,short
4,230,6,νέ,short
4,230,6,ο,long
4,230,6,ντα·,long
4,231,1,αὐ,long
4,231,1,τὰρ,short
4,231,2,ὃ,short
4,231,3,πε,long
4,231,3,ζὸς,short
4,231,4,ἐ,short
4,231,4,ὼν,long
4,231,5,ἐ,short
4,231,5,πε,short
4,231,5,πω,long
4,231,5,λεῖ,long
4,231,5,το,long
4,231,6,στί,short
4,231,6,χας,short
4,231,7,ἀ,long
4,231,7,νδρῶν·,long
4,232,1,καί,long
4,232,2,ῥ’οὓς,long
4,232,3,μὲν,long
4,232,4,σπεύ,long
4,232,4,δο,long
4,232,4,ντας,short
4,232,5,ἴ,short
4,232,5,δοι,long
4,232,6,Δα,short
4,232,6,να,short
4,232,6,ῶν,long
4,232,7,τα,short
4,232,7,χυ,short
4,232,7,πώ,long
4,232,7,"λων,",long
4,233,1,τοὺς,long
4,233,2,μά,short
4,233,2,λα,short
4,233,3,θα,long
4,233,3,ρσύ,long
4,233,3,νε,long
4,233,3,σκε,short
4,233,4,πα,short
4,233,4,ρι,long
4,233,4,στά,short
4,233,4,με,short
4,233,4,νος,long
4,233,5,ἐ,short
4,233,5,πέ,short
4,233,5,ε,long
4,233,5,σσιν·,long
4,234,1,Ἀ,long
4,234,1,ργεῖ,long
4,234,1,οι,long
4,234,2,μή,long
4,234,3,πώ,long
4,234,4,τι,short
4,234,5,με,short
4,234,5,θί,long
4,234,5,ε,short
4,234,5,τε,short
4,234,6,θού,long
4,234,6,ρι,short
4,234,6,δος,short
4,234,7,ἀ,long
4,234,7,λκῆς·,long
4,235,1,οὐ,long
4,235,2,γὰρ,short
4,235,3,ἐ,short
4,235,3,πὶ,long
4,235,4,ψευ,long
4,235,4,δέ,long
4,235,4,σσι,short
4,235,5,πα,short
4,235,5,τὴρ,long
4,235,6,Ζεὺς,long
4,235,7,ἔ,long
4,235,7,σσετ’,short
4,235,8,ἀ,short
4,235,8,ρω,long
4,235,8,"γός,",long
4,236,1,ἀλλ’,long
4,236,2,οἵ,long
4,236,3,περ,long
4,236,4,πρό,short
4,236,4,τε,short
4,236,4,ροι,long
4,236,5,ὑ,short
4,236,5,πὲρ,short
4,236,6,ὅ,long
4,236,6,ρκι,short
4,236,6,α,short
4,236,7,δη,long
4,236,7,λή,long
4,236,7,σα,long
4,236,7,ντο,long
4,237,1,τῶν,long
4,237,2,ἤ,long
4,237,2,τοι,long
4,237,3,αὐ,long
4,237,3,τῶν,long
4,237,4,τέ,short
4,237,4,ρε,short
4,237,4,να,long
4,237,5,χρό,short
4,237,5,α,short
4,237,6,γῦ,long
4,237,6,πες,short
4,237,7,ἔ,short
4,237,7,δο,long
4,237,7,"νται,",long
4,238,1,ἡ,long
4,238,1,μεῖς,long
4,238,2,αὖτ’,long
4,238,3,ἀ,short
4,238,3,λό,short
4,238,3,χους,long
4,238,4,τε,short
4,238,5,φί,short
4,238,5,λας,long
4,238,6,καὶ,long
4,238,7,νή,long
4,238,7,πι,short
4,238,7,α,short
4,238,8,τέ,long
4,238,8,κνα,long
4,239,1,ἄ,long
4,239,1,ξο,short
4,239,1,μεν,short
4,239,2,ἐν,long
4,239,3,νή,long
4,239,3,ε,long
4,239,3,"σσιν,",short
4,239,4,ἐ,short
4,239,4,πὴν,long
4,239,5,πτο,short
4,239,5,λί,short
4,239,5,ε,long
4,239,5,θρον,short
4,239,6,ἕ,short
4,239,6,λω,long
4,239,6,μεν.,long
4,240,1,Οὕς,long
4,240,2,τι,short
4,240,2,νας,short
4,240,3,αὖ,long
4,240,4,με,short
4,240,4,θι,short
4,240,4,έ,long
4,240,4,ντας,short
4,240,5,ἴ,short
4,240,5,δοι,long
4,240,6,στυ,short
4,240,6,γε,short
4,240,6,ροῦ,long
4,240,7,πο,short
4,240,7,λέ,short
4,240,7,μοι,long
4,240,7,"ο,",long
4,241,1,τοὺς,long
4,241,2,μά,short
4,241,2,λα,short
4,241,3,νει,long
4,241,3,κεί,long
4,241,3,ε,long
4,241,3,σκε,short
4,241,4,χο,short
4,241,4,λω,long
4,241,4,τοῖ,long
4,241,4,σιν,long
4,241,5,ἐ,short
4,241,5,πέ,short
4,241,5,ε,long
4,241,5,σσιν·,long
4,242,1,Ἀ,long
4,242,1,ργεῖ,long
4,242,1,οι,long
4,242,2,ἰ,short
4,242,2,ό,short
4,242,2,μω,long
4,242,2,ροι,short
4,242,3,ἐ,short
4,242,3,λε,long
4,242,3,γχέ,short
4,242,3,ες,short
4,242,4,οὔ,long
4,242,5,νυ,short
4,242,6,σέ,short
4,242,6,βε,long
4,242,6,σθε;,long
4,243,1,τίφθ’,long
4,243,2,οὕ,long
4,243,2,τως,long
4,243,3,ἔ,long
4,243,3,στη,long
4,243,3,τε,short
4,243,4,τε,short
4,243,4,θη,long
4,243,4,πό,short
4,243,4,τες,short
4,243,5,ἠ,long
4,243,5,ΰ,short
4,243,5,τε,short
4,243,6,νε,long
4,243,6,"βροί,",long
4,244,1,αἵ,long
4,244,2,τ’ἐ,short
4,244,2,πεὶ,short
4,244,3,οὖν,long
4,244,4,ἔ,short
4,244,4,κα,short
4,244,4,μον,long
4,244,5,πο,short
4,244,5,λέ,short
4,244,5,ος,long
4,244,6,πε,short
4,244,6,δί,short
4,244,6,οι,long
4,244,6,ο,short
4,244,7,θέ,short
4,244,7,ου,long
4,244,7,σαι,long
4,245,1,ἑ,long
4,245,1,"στᾶσ’,",long
4,245,2,οὐδ’,long
4,245,3,ἄ,short
4,245,3,ρα,short
4,245,4,τίς,long
4,245,5,σφι,short
4,245,6,με,short
4,245,6,τὰ,long
4,245,7,φρε,short
4,245,7,σὶ,short
4,245,8,γί,long
4,245,8,γνε,short
4,245,8,ται,short
4,245,9,ἀ,long
4,245,9,λκή·,long
4,246,1,ὣς,long
4,246,2,ὑ,long
4,246,2,μεῖς,long
4,246,3,ἔ,long
4,246,3,στη,long
4,246,3,τε,short
4,246,4,τε,short
4,246,4,θη,long
4,246,4,πό,short
4,246,4,τες,short
4,246,5,οὐ,long
4,246,5,δὲ,short
4,246,6,μά,short
4,246,6,χε,long
4,246,6,σθε.,long
4,247,1,Ἦ,long
4,247,2,μέ,short
4,247,2,νε,short
4,247,2,τε,long
4,247,3,Τρῶ,long
4,247,3,ας,long
4,247,4,σχε,short
4,247,4,δὸν,short
4,247,5,ἐ,long
4,247,5,λθέ,short
4,247,5,μεν,short
4,247,6,ἔ,long
4,247,6,νθά,short
4,247,7,τε,short
4,247,8,νῆ,long
4,247,8,ες,long
4,248,1,εἰ,long
4,248,1,ρύ,short
4,248,1,ατ’,short
4,248,2,εὔ,long
4,248,2,πρυ,long
4,248,2,μνοι,long
4,248,3,πο,short
4,248,3,λι,short
4,248,3,ῆς,long
4,248,4,ἐ,short
4,248,4,πὶ,short
4,248,5,θι,long
4,248,5,νὶ,short
4,248,6,θα,short
4,248,6,λά,long
4,248,6,"σσης,",long
4,249,1,ὄ,long
4,249,1,φρα,short
4,249,2,ἴ,short
4,249,2,δητ’,long
4,249,3,αἴ,long
4,249,4,κ’ὔ,long
4,249,4,μμιν,short
4,249,5,ὑ,short
4,249,5,πέρ,long
4,249,5,σχῃ,long
4,249,6,χεῖ,long
4,249,6,ρα,short
4,249,7,Κρο,short
4,249,7,νί,long
4,249,7,ων;,long
4,250,1,ὣς,long
4,250,2,ὅ,short
4,250,3,γε,short
4,250,4,κοι,long
4,250,4,ρα,short
4,250,4,νέ,short
4,250,4,ων,long
4,250,5,ἐ,short
4,250,5,πε,short
4,250,5,πω,long
4,250,5,λεῖ,long
4,250,5,το,long
4,250,6,στί,short
4,250,6,χας,short
4,250,7,ἀ,long
4,250,7,νδρῶν·,long
4,251,1,ἦ,long
4,251,1,λθε,short
4,251,2,δ’ἐ,short
4,251,2,πὶ,long
4,251,3,Κρή,long
4,251,3,τε,long
4,251,3,σσι,short
4,251,4,κι,short
4,251,4,ὼν,long
4,251,5,ἀ,short
4,251,5,νὰ,short
4,251,6,οὐ,long
4,251,6,λα,short
4,251,6,μὸν,short
4,251,7,ἀ,long
4,251,7,νδρῶν.,long
4,252,1,Οἳ,long
4,252,2,δ’ἀμφ’,long
4,252,3,Ἰ,long
4,252,3,δο,short
4,252,3,με,short
4,252,3,νῆ,long
4,252,3,α,short
4,252,4,δα,short
4,252,4,ΐ,long
4,252,4,φρο,short
4,252,4,να,short
4,252,5,θω,long
4,252,5,ρή,long
4,252,5,σσο,long
4,252,5,ντο·,long
4,253,1,Ἰ,long
4,253,1,δο,short
4,253,1,με,short
4,253,1,νεὺς,long
4,253,2,μὲν,short
4,253,3,ἐ,short
4,253,3,νὶ,long
4,253,4,προ,short
4,253,4,μά,short
4,253,4,χοις,long
4,253,5,συ,short
4,253,5,ῒ,short
4,253,6,εἴ,long
4,253,6,κε,short
4,253,6,λος,short
4,253,7,ἀ,long
4,253,7,"λκήν,",long
4,254,1,Μη,long
4,254,1,ρι,short
4,254,1,ό,short
4,254,1,νης,long
4,254,2,δ’ἄ,short
4,254,2,ρα,short
4,254,3,οἱ,long
4,254,4,πυ,short
4,254,4,μά,short
4,254,4,τας,long
4,254,5,ὄ,long
4,254,5,τρυ,long
4,254,5,νε,short
4,254,6,φά,short
4,254,6,λα,long
4,254,6,γγας.,long
4,255,1,Τοὺς,long
4,255,2,δὲ,short
4,255,3,ἰ,short
4,255,3,δὼν,long
4,255,4,γή,long
4,255,4,θη,long
4,255,4,σεν,short
4,255,5,ἄ,short
4,255,5,ναξ,long
4,255,6,ἀ,long
4,255,6,νδρῶν,long
4,255,7,Ἀ,short
4,255,7,γα,short
4,255,7,μέ,long
4,255,7,"μνων,",long
4,256,1,αὐ,long
4,256,1,τί,short
4,256,1,κα,short
4,256,2,δ’Ἰ,long
4,256,2,δο,short
4,256,2,με,short
4,256,2,νῆ,long
4,256,2,α,short
4,256,3,προ,short
4,256,3,σηύ,long
4,256,3,δα,long
4,256,4,μει,long
4,256,4,λι,short
4,256,4,χί,short
4,256,4,οι,long
4,256,4,σιν·,long
4,257,1,Ἰ,long
4,257,1,δο,short
4,257,1,με,short
4,257,1,νεῦ,long
4,257,2,πε,short
4,257,2,ρὶ,short
4,257,3,μέν,long
4,257,4,σε,short
4,257,5,τί,short
4,257,5,ω,long
4,257,6,Δα,short
4,257,6,να,short
4,257,6,ῶν,long
4,257,7,τα,short
4,257,7,χυ,short
4,257,7,πώ,long
4,257,7,λων,long
4,258,1,ἠ,long
4,258,1,μὲν,short
4,258,2,ἐ,short
4,258,2,νὶ,long
4,258,3,πτο,short
4,258,3,λέ,short
4,258,3,μῳ,long
4,258,4,ἠδ’,long
4,258,5,ἀ,long
4,258,5,λλοί,long
4,258,5,ῳ,long
4,258,6,ἐ,short
4,258,6,πὶ,short
4,258,7,ἔ,long
4,258,7,ργῳ,long
4,259,1,ἠδ’,long
4,259,2,ἐν,long
4,259,3,"δαίθ’,",long
4,259,4,ὅ,short
4,259,4,τε,short
4,259,5,πέρ,long
4,259,6,τε,short
4,259,7,γε,short
4,259,7,ρού,long
4,259,7,σι,short
4,259,7,ον,short
4,259,8,αἴ,long
4,259,8,θο,short
4,259,8,πα,short
4,259,9,οἶ,long
4,259,9,νον,long
4,260,1,Ἀ,long
4,260,1,ργεί,long
4,260,1,ων,long
4,260,2,οἳ,short
4,260,3,ἄ,short
4,260,3,ρι,long
4,260,3,στοι,short
4,260,4,ἐ,short
4,260,4,νὶ,long
4,260,5,κρη,long
4,260,5,τῆ,long
4,260,5,ρι,short
4,260,6,κέ,short
4,260,6,ρω,long
4,260,6,νται.,long
4,261,1,Εἴ,long
4,261,2,περ,long
4,261,3,γάρ,long
4,261,4,τ’ἄ,long
4,261,4,λλοι,long
4,261,5,γε,short
4,261,6,κά,short
4,261,6,ρη,long
4,261,7,κο,short
4,261,7,μό,short
4,261,7,ω,long
4,261,7,ντες,short
4,261,8,Ἀ,short
4,261,8,χαι,long
4,261,8,οὶ,long
4,262,1,δαι,long
4,262,1,τρὸν,long
4,262,2,πί,long
4,262,2,νω,long
4,262,2,"σιν,",long
4,262,3,σὸν,long
4,262,4,δὲ,long
4,262,5,πλεῖ,long
4,262,5,ον,long
4,262,6,δέ,short
4,262,6,πας,short
4,262,7,αἰ,long
4,262,7,εὶ,long
4,263,1,ἕ,long
4,263,1,"στηχ’,",long
4,263,2,ὥς,long
4,263,3,περ,short
4,263,4,ἐ,short
4,263,4,"μοί,",long
4,263,5,πι,short
4,263,5,έ,short
4,263,5,ειν,long
4,263,6,ὅ,short
4,263,6,τε,short
4,263,7,θυ,long
4,263,7,μὸς,short
4,263,8,ἀ,short
4,263,8,νώ,long
4,263,8,γοι.,long
4,264,1,Ἀλλ’,long
4,264,2,ὄ,long
4,264,2,ρσευ,long
4,264,3,πό,short
4,264,3,λε,short
4,264,3,μον,long
4,264,4,δ’οἷ,long
4,264,4,ος,long
4,264,5,πά,short
4,264,5,ρος,short
4,264,6,εὔ,long
4,264,6,χε,short
4,264,6,αι,short
4,264,7,εἶ,long
4,264,7,ναι.,long
4,265,1,Τὸν,long
4,265,2,δ’αὖτ’,long
4,265,3,Ἰ,long
4,265,3,δο,short
4,265,3,με,short
4,265,3,νεὺς,long
4,265,4,Κρη,long
4,265,4,τῶν,long
4,265,5,ἀ,short
4,265,5,γὸς,short
4,265,6,ἀ,long
4,265,6,ντί,short
4,265,6,ον,short
4,265,7,ηὔ,long
4,265,7,δα·,long
4,266,1,Ἀ,long
4,266,1,τρε,short
4,266,1,ΐ,short
4,266,1,δη,long
4,266,2,μά,short
4,266,2,λα,short
4,266,3,μέν,long
4,266,4,τοι,short
4,266,5,ἐ,short
4,266,5,γὼν,long
4,266,6,ἐ,short
4,266,6,ρί,short
4,266,6,η,long
4,266,6,ρος,short
4,266,7,ἑ,short
4,266,7,ταῖ,long
4,266,7,ρος,long
4,267,1,ἔ,long
4,267,1,σσο,short
4,267,1,"μαι,",short
4,267,2,ὡς,long
4,267,3,τὸ,long
4,267,4,πρῶ,long
4,267,4,τον,short
4,267,5,ὑ,short
4,267,5,πέ,long
4,267,5,στην,long
4,267,6,καὶ,long
4,267,7,κα,short
4,267,7,τέ,short
4,267,7,νευ,long
4,267,7,σα·,long
4,268,1,ἀλλ’,long
4,268,2,ἄ,long
4,268,2,λλους,long
4,268,3,ὄ,long
4,268,3,τρυ,long
4,268,3,νε,short
4,268,4,κά,short
4,268,4,ρη,long
4,268,5,κο,short
4,268,5,μό,short
4,268,5,ω,long
4,268,5,ντας,short
4,268,6,Ἀ,short
4,268,6,χαι,long
4,268,6,οὺς,long
4,269,1,ὄ,long
4,269,1,φρα,short
4,269,2,τά,short
4,269,2,χι,long
4,269,2,στα,short
4,269,3,μα,short
4,269,3,χώ,long
4,269,3,"μεθ’,",short
4,269,4,ἐ,short
4,269,4,πεὶ,long
4,269,5,σύν,long
4,269,6,γ’ὅ,long
4,269,6,ρκι’,short
4,269,7,ἔ,short
4,269,7,χευ,long
4,269,7,αν,long
4,270,1,Τρῶ,long
4,270,1,ες·,long
4,270,2,τοῖ,long
4,270,2,σιν,long
4,270,3,δ’αὖ ,long
4,270,4,θά,short
4,270,4,να,short
4,270,4,τος,long
4,270,5,καὶ,long
4,270,6,κή,long
4,270,6,δε’,short
4,270,7,ὀ,short
4,270,7,πί,long
4,270,7,σσω,long
4,271,1,ἔ,long
4,271,1,σσετ’,short
4,271,2,ἐ,short
4,271,2,πεὶ,long
4,271,3,πρό,short
4,271,3,τε,short
4,271,3,ροι,long
4,271,4,ὑ,short
4,271,4,πὲρ,short
4,271,5,ὅ,long
4,271,5,ρκι,short
4,271,5,α,short
4,271,6,δη,long
4,271,6,λή,long
4,271,6,σα,long
4,271,6,ντο.,long
4,272,1,Ὣς,long
4,272,2,ἔ,short
4,272,2,"φατ’,",short
4,272,3,Ἀ,long
4,272,3,τρε,short
4,272,3,ΐ,short
4,272,3,δης,long
4,272,4,δὲ,short
4,272,5,πα,short
4,272,5,ρῴ,long
4,272,5,χε,short
4,272,5,το,short
4,272,6,γη,long
4,272,6,θό,short
4,272,6,συ,short
4,272,6,νος,long
4,272,7,κῆρ·,long
4,273,1,ἦ,long
4,273,1,λθε,short
4,273,2,δ’ἐπ’,short
4,273,3,Αἰ,long
4,273,3,ά,long
4,273,3,ντε,long
4,273,3,σσι,short
4,273,4,κι,short
4,273,4,ὼν,long
4,273,5,ἀ,short
4,273,5,νὰ,short
4,273,6,οὐ,long
4,273,6,λα,short
4,273,6,μὸν,short
4,273,7,ἀ,long
4,273,7,νδρῶν·,long
4,274,1,τὼ,long
4,274,2,δὲ,short
4,274,3,κο,short
4,274,3,ρυ,long
4,274,3,σσέ,long
4,274,3,"σθην,",long
4,274,4,ἅ,short
4,274,4,μα,short
4,274,5,δὲ,long
4,274,6,νέ,short
4,274,6,φος,short
4,274,7,εἵ,long
4,274,7,πε,short
4,274,7,το,short
4,274,8,πε,long
4,274,8,ζῶν.,long
4,275,1,Ὡς,long
4,275,2,δ’ὅτ’,short
4,275,3,ἀ,short
4,275,3,πὸ,long
4,275,4,σκο,short
4,275,4,πι,short
4,275,4,ῆς,long
4,275,5,εἶ,long
4,275,5,δεν,long
4,275,6,νέ,short
4,275,6,φος,short
4,275,7,αἰ,long
4,275,7,πό,short
4,275,7,λος,short
4,275,8,ἀ,long
4,275,8,νὴρ,long
4,276,1,ἐ,long
4,276,1,ρχό,short
4,276,1,με,short
4,276,1,νον,long
4,276,2,κα,short
4,276,2,τὰ,short
4,276,3,πό,long
4,276,3,ντον,short
4,276,4,ὑ,short
4,276,4,πὸ,long
4,276,5,Ζε,short
4,276,5,φύ,short
4,276,5,ροι,long
4,276,5,ο,short
4,276,6,ἰ,short
4,276,6,ω,long
4,276,6,ῆς·,long
4,277,1,τῷ,long
4,277,2,δέ,short
4,277,3,τ’ἄ,short
4,277,3,νευ,long
4,277,3,θεν,short
4,277,4,ἐ,short
4,277,4,ό,long
4,277,4,ντι,short
4,277,5,με,short
4,277,5,λά,long
4,277,5,ντε,short
4,277,5,ρον,short
4,277,6,ἠ,long
4,277,6,ΰ,short
4,277,6,τε,short
4,277,7,πί,long
4,277,7,σσα,long
4,278,1,φαί,long
4,278,1,νετ’,short
4,278,2,ἰ,short
4,278,2,ὸν,long
4,278,3,κα,short
4,278,3,τὰ,short
4,278,4,πό,long
4,278,4,"ντον,",short
4,278,5,ἄ,short
4,278,5,γει,long
4,278,6,δέ,short
4,278,7,τε,short
4,278,8,λαί,long
4,278,8,λα,short
4,278,8,πα,short
4,278,9,πο,long
4,278,9,"λλήν,",long
4,279,1,ῥί,long
4,279,1,γη,long
4,279,1,σέν,long
4,279,2,τε,short
4,279,3,ἰ,short
4,279,3,"δών,",long
4,279,4,ὑ,short
4,279,4,πό,short
4,279,5,τε,long
4,279,6,σπέ,short
4,279,6,ος,short
4,279,7,ἤ,long
4,279,7,λα,short
4,279,7,σε,short
4,279,8,μῆ,long
4,279,8,λα·,long
4,280,1,τοῖ,long
4,280,1,αι,short
4,280,2,ἅμ’,short
4,280,3,Αἰ,long
4,280,3,ά,long
4,280,3,ντε,long
4,280,3,σσι,short
4,280,4,δι,short
4,280,4,ο,long
4,280,4,τρε,short
4,280,4,φέ,short
4,280,4,ων,long
4,280,5,αἰ,long
4,280,5,ζη,long
4,280,5,ῶν,long
4,281,1,δή,long
4,281,1,ϊ,short
4,281,1,ον,short
4,281,2,ἐς,long
4,281,3,πό,short
4,281,3,λε,short
4,281,3,μον,long
4,281,4,πυ,short
4,281,4,κι,short
4,281,4,ναὶ,long
4,281,5,κί,long
4,281,5,νυ,long
4,281,5,ντο,short
4,281,6,φά,short
4,281,6,λα,long
4,281,6,γγες,long
4,282,1,κυ,long
4,282,1,ά,short
4,282,1,νε,short
4,282,1,"αι,",long
4,282,2,σά,short
4,282,2,κε,short
4,282,2,σίν,long
4,282,3,τε,short
4,282,4,καὶ,short
4,282,5,ἔ,long
4,282,5,γχε,short
4,282,5,σι,short
4,282,6,πε,long
4,282,6,φρι,long
4,282,6,κυῖ,long
4,282,6,αι.,long
4,283,1,Καὶ,long
4,283,2,τοὺς,long
4,283,3,μὲν,long
4,283,4,γή,long
4,283,4,θη,long
4,283,4,σεν,short
4,283,5,ἰ,short
4,283,5,δὼν,long
4,283,6,κρεί,long
4,283,6,ων,long
4,283,7,Ἀ,short
4,283,7,γα,short
4,283,7,μέ,long
4,283,7,"μνων,",long
4,284,1,καί,long
4,284,2,σφεας,long
4,284,3,φω,long
4,284,3,νή,long
4,284,3,σας,long
4,284,4,ἔ,short
4,284,4,πε,short
4,284,4,α,long
4,284,5,πτε,short
4,284,5,ρό,short
4,284,5,ε,long
4,284,5,ντα,short
4,284,6,προ,short
4,284,6,σηύ,long
4,284,6,δα·,long
4,285,1,Αἴ,long
4,285,1,αντ’,long
4,285,2,Ἀ,long
4,285,2,ργεί,long
4,285,2,ων,long
4,285,3,ἡ,long
4,285,3,γή,long
4,285,3,το,short
4,285,3,ρε,short
4,285,4,χα,long
4,285,4,λκο,short
4,285,4,χι,short
4,285,4,τώ,long
4,285,4,"νων,",long
4,286,1,σφῶ,long
4,286,1,ϊ,short
4,286,2,μέν·,short
4,286,3,οὐ,long
4,286,4,γὰρ,short
4,286,5,ἔ,short
4,286,5,οικ’,long
4,286,6,ὀ,long
4,286,6,τρυ,long
4,286,6,νέ,short
4,286,6,μεν·,short
4,286,7,οὔ,long
4,286,8,τι,short
4,286,9,κε,short
4,286,9,λεύ,long
4,286,9,ω·,long
4,287,1,αὐ,long
4,287,1,τὼ,long
4,287,2,γὰρ,long
4,287,3,μά,short
4,287,3,λα,short
4,287,4,λα,long
4,287,4,ὸν,short
4,287,5,ἀ,short
4,287,5,νώ,long
4,287,5,γε,short
4,287,5,τον,short
4,287,6,ἶ,long
4,287,6,φι,short
4,287,7,μά,short
4,287,7,χε,long
4,287,7,σθαι.,long
4,288,1,Αἲ,long
4,288,2,γὰρ,long
4,288,3,Ζεῦ,long
4,288,4,τε,short
4,288,5,πά,short
4,288,5,τερ,long
4,288,6,καὶ,short
4,288,7,Ἀ,short
4,288,7,θη,long
4,288,7,ναί,long
4,288,7,η,long
4,288,8,καὶ,short
4,288,9,Ἄ,short
4,288,9,πο,long
4,288,9,λλον,long
4,289,1,τοῖ,long
4,289,1,ος,long
4,289,2,πᾶ,long
4,289,2,σιν,long
4,289,3,θυ,long
4,289,3,μὸς,short
4,289,4,ἐ,short
4,289,4,νὶ,long
4,289,5,στή,long
4,289,5,θε,long
4,289,5,σσι,short
4,289,6,γέ,short
4,289,6,νοι,long
4,289,6,το·,long
4,290,1,τώ,long
4,290,2,κε,short
4,290,3,τάχ’,short
4,290,4,ἠ,long
4,290,4,μύ,long
4,290,4,σει,long
4,290,4,ε,short
4,290,5,πό,short
4,290,5,λις,long
4,290,6,Πρι,short
4,290,6,ά,short
4,290,6,μοι,long
4,290,6,ο,short
4,290,7,ἄ,short
4,290,7,να,long
4,290,7,κτος,long
4,291,1,χε,long
4,291,1,ρσὶν,short
4,291,2,ὑφ’,short
4,291,3,ἡ,long
4,291,3,με,short
4,291,3,τέ,short
4,291,3,ρῃ,long
4,291,3,σιν,short
4,291,4,ἁ,short
4,291,4,λοῦ,long
4,291,4,σά,short
4,291,5,τε,short
4,291,6,πε,long
4,291,6,ρθο,short
4,291,6,μέ,short
4,291,6,νη,long
4,291,7,τε.,long
4,292,1,Ὣς,long
4,292,2,εἰ,long
4,292,2,πὼν,long
4,292,3,τοὺς,long
4,292,4,μὲν,long
