Book,Line,Word,Text,Length,Foot
18,244,3,προσ,short,3
18,244,3,ηύδ,long,4
18,244,3,α,long,4
18,244,4,Πην,long,5
18,244,4,ελ,short,5
18,244,4,όπ,short,5
18,244,4,ει,long,6
18,244,4,αν·,long,6
18,245,1,κούρ,long,1
18,245,1,η,long,1
18,245,2,Ἰκ,long,2
18,245,2,αρ,short,2
18,245,2,ί,short,2
18,245,2,οι,long,3
18,245,2,"ο,",short,3
18,245,3,περ,short,3
18,245,3,ίφρ,long,4
18,245,3,ων,long,4
18,245,4,Πην,long,5
18,245,4,ελ,short,5
18,245,4,όπ,short,5
18,245,4,ει,long,6
18,245,4,"α,",long,6
18,246,1,εἰ,long,1
18,246,2,πάντ,long,1
18,246,2,ες,long,2
18,246,3,σε,short,2
18,246,4,ἴδ,short,2
18,246,4,οι,long,3
18,246,4,εν,short,3
18,246,5,ἀν’,short,3
18,246,6,Ἴ,long,4
18,246,6,ασ,short,4
18,246,6,ον,short,4
18,246,7,Ἄργ,long,5
18,246,7,ος,short,5
18,246,8,Ἀχ,short,5
18,246,8,αι,long,6
18,246,8,"οί,",long,6
18,247,1,πλέον,long,1
18,247,1,ές,long,1
18,247,2,κεν,long,2
18,247,3,μνηστ,long,2
18,247,3,ῆρ,long,3
18,247,3,ες,short,3
18,247,4,ἐν,short,3
18,247,5,ὑμ,long,4
18,247,5,ετ,short,4
18,247,5,έρ,short,4
18,247,5,οισ,long,5
18,247,5,ι,short,5
18,247,6,δόμ,short,5
18,247,6,οισ,long,6
18,247,6,ιν,long,6
18,248,1,ἠ,long,1
18,248,1,ῶθ,long,1
18,248,1,εν,long,2
18,248,2,δαιν,long,2
18,248,2,ύ,long,3
18,248,2,"ατ’,",short,3
18,248,3,ἐπ,short,3
18,248,3,εὶ,long,4
18,248,4,περ,short,4
18,248,4,ί,short,4
18,248,4,εσσ,long,5
18,248,4,ι,short,5
18,248,5,γυν,short,5
18,248,5,αικ,long,6
18,248,5,ῶν,long,6
18,249,1,εἶδ,long,1
18,249,1,ός,long,1
18,249,2,τε,long,2
18,249,3,μέγ,short,2
18,249,3,εθ,short,2
18,249,3,ός,long,3
18,249,4,τε,short,3
18,249,5,ἰδ,short,3
18,249,5,ὲ,long,4
18,249,6,φρέν,short,4
18,249,6,ας,short,4
18,249,7,ἔνδ,long,5
18,249,7,ον,short,5
18,249,8,ἐ,short,5
18,249,8,ΐσ,long,6
18,249,8,ας.,long,6
18,250,1,τὸν,long,1
18,250,2,δ’ἠμ,long,1
18,250,2,είβ,long,2
18,250,2,ετ’,short,2
18,250,3,ἔπ,short,2
18,250,3,ειτ,long,3
18,250,3,α,short,3
18,250,4,περ,short,3
18,250,4,ίφρ,long,4
18,250,4,ων,long,4
18,250,5,Πην,long,5
18,250,5,ελ,short,5
18,250,5,όπ,short,5
18,250,5,ει,long,6
18,250,5,α·,long,6
18,251,1,Εὐρ,long,1
18,251,1,ύμ,short,1
18,251,1,"αχ’,",short,1
18,251,2,ἤτ,long,2
18,251,2,οι,short,2
18,251,3,ἐμ,short,2
18,251,3,ὴν,long,3
18,251,4,ἀρ,short,3
18,251,4,ετ,short,3
18,251,4,ὴν,long,4
18,251,5,εἶδ,long,4
18,251,5,ός,long,5
18,251,6,τε,short,5
18,251,7,δέμ,short,5
18,251,7,ας,long,6
18,251,8,τε,long,6
18,252,1,ὤλ,long,1
18,252,1,εσ,short,1
18,252,1,αν,short,1
18,252,2,ἀθ,long,2
18,252,2,άν,short,2
18,252,2,ατ,short,2
18,252,2,"οι,",long,3
18,252,3,ὅτ,short,3
18,252,3,ε,short,3
18,252,4,Ἴλ,long,4
18,252,4,ι,short,4
18,252,4,ον,short,4
18,252,5,εἰσ,long,5
18,252,5,αν,short,5
18,252,5,έβ,short,5
18,252,5,αιν,long,6
18,252,5,ον,long,6
18,253,1,Ἀργ,long,1
18,253,1,εῖ,long,1
18,253,1,"οι,",long,2
18,253,2,μετ,short,2
18,253,2,ὰ,short,2
18,253,3,τοῖσ,long,3
18,253,3,ι,short,3
18,253,4,δ’ ἐμ,short,3
18,253,4,ὸς,long,4
18,253,5,πόσ,short,4
18,253,5,ις,short,4
18,253,6,ᾖ,long,5
18,253,6,εν,short,5
18,253,7,Ὀδ,short,5
18,253,7,υσσ,long,6
18,253,7,εύς.,long,6
18,254,1,εἰ,long,1
18,254,2,κεῖν,long,1
18,254,2,ός,long,2
18,254,3,γ’ἐλθ,long,2
18,254,3,ὼν,long,3
18,254,4,τὸν,short,3
18,254,5,ἐμ,short,3
18,254,5,ὸν,long,4
18,254,6,βί,short,4
18,254,6,ον,short,4
18,254,7,ἀμφ,long,5
18,254,7,ιπ,short,5
18,254,7,ολ,short,5
18,254,7,εύ,long,6
18,254,7,"οι,",long,6
18,255,1,μεῖζ,long,1
18,255,1,όν,long,1
18,255,2,κε,long,2
18,255,3,κλέ,short,2
18,255,3,ος,short,2
18,255,4,εἴ,long,3
18,255,4,η,short,3
18,255,5,ἐμ,short,3
18,255,5,ὸν,long,4
18,255,6,καὶ,long,4
18,255,7,κάλλ,long,5
18,255,7,ι,short,5
18,255,7,ον,short,5
18,255,8,οὕτ,long,6
18,255,8,ω.,long,6
18,256,1,νῦν,long,1
18,256,2,δ’ἄχ,short,1
18,256,2,ομ,short,1
18,256,2,αι·,long,2
18,256,3,τόσ,short,2
18,256,3,α,short,2
18,256,4,γάρ,long,3
18,256,5,μοι,short,3
18,256,6,ἐπ,short,3
18,256,6,έσσ,long,4
18,256,6,ευ,long,4
18,256,6,εν,long,5
18,256,7,κακ,short,5
18,256,7,ὰ,short,5
18,256,8,δαίμ,long,6
18,256,8,ων.,long,6
18,257,1,ἦ,long,1
18,257,2,μὲν,long,1
18,257,3,δὴ,long,2
18,257,4,ὅτ,short,2
18,257,4,ε,short,2
18,257,5,τ’ᾖ,long,3
18,257,5,ε,short,3
18,257,6,λιπ,short,3
18,257,6,ὼν,long,4
18,257,7,κάτ,short,4
18,257,7,α,short,4
18,257,8,πατρ,long,5
18,257,8,ίδ,short,5
18,257,8,α,short,5
18,257,9,γαῖ,long,6
18,257,9,"αν,",long,6
18,258,1,δεξ,long,1
18,258,1,ιτ,short,1
18,258,1,ερ,short,1
18,258,1,ὴν,long,2
18,258,2,ἐπ,short,2
18,258,2,ὶ,short,2
18,258,3,καρπ,long,3
18,258,3,ῷ,short,3
18,258,4,ἑλ,short,3
18,258,4,ὼν,long,4
18,258,5,ἐμ,short,4
18,258,5,ὲ,short,4
18,258,6,χεῖρ,long,5
18,258,6,α,short,5
18,258,7,προσ,short,5
18,258,7,ηύδ,long,6
18,258,7,α·,long,6
18,259,1,ὧ,long,1
18,259,2,γύν,short,1
18,259,2,"αι,",short,1
18,259,3,οὐ,long,2
18,259,4,γὰρ,short,2
18,259,5,ὀ,short,2
18,259,5,ΐ,long,3
18,259,5,ω,short,3
18,259,6,ἐ,short,3
18,259,6,ϋκν,long,4
18,259,6,ήμ,long,4
18,259,6,ιδ,long,5
18,259,6,ας,short,5
18,259,7,Ἀχ,short,5
18,259,7,αι,long,6
18,259,7,οὺς,long,6
18,260,1,ἐκ,long,1
18,260,2,Τροί,long,1
18,260,2,ης,long,2
18,260,3,εὖ,long,2
18,260,4,πάντ,long,3
18,260,4,ας,short,3
18,260,5,ἀπ,short,3
18,260,5,ήμ,long,4
18,260,5,ον,short,4
18,260,5,ας,short,4
18,260,6,ἀπ,long,5
18,260,6,ον,short,5
18,260,6,έ,short,5
18,260,6,εσθ,long,6
18,260,6,αι·,long,6
18,261,1,καὶ,long,1
18,261,2,γὰρ,long,1
18,261,3,Τρῶ,long,2
18,261,3,άς,long,2
18,261,4,φασ,long,3
18,261,4,ι,short,3
18,261,5,μαχ,short,3
18,261,5,ητ,long,4
18,261,5,ὰς,long,4
18,261,6,ἔμμ,long,5
18,261,6,εν,short,5
18,261,6,αι,short,5
18,261,7,ἄνδρ,long,6
18,261,7,"ας,",long,6
18,262,1,ἠμ,long,1
18,262,1,ὲν,short,1
18,262,2,ἀκ,short,1
18,262,2,οντ,long,2
18,262,2,ιστ,long,2
18,262,2,ὰς,long,3
18,262,3,ἠδ,long,3
18,262,3,ὲ,long,4
18,262,4,ῥυτ,long,4
18,262,4,ῆρ,long,5
18,262,4,ας,short,5
18,262,5,ὀ,short,5
18,262,5,ϊστ,long,6
18,262,5,ῶν,long,6
18,263,1,ἵππ,long,1
18,263,1,ων,long,1
18,263,2,τ’ὠκ,long,2
18,263,2,υπ,short,2
18,263,2,όδ,short,2
18,263,2,ων,long,3
18,263,3,ἐπ,short,3
18,263,3,ιβ,short,3
18,263,3,ήτ,long,4
18,263,3,ορ,short,4
18,263,3,"ας,",short,4
18,263,4,οἵ,long,5
18,263,5,κε,short,5
18,263,6,τάχ,short,5
18,263,6,ιστ,long,6
18,263,6,α,long,6
18,264,1,ἔκρ,long,1
18,264,1,ιν,long,1
18,264,1,αν,long,2
18,264,2,μέγ,short,2
18,264,2,α,short,2
18,264,3,νεῖκ,long,3
18,264,3,ος,short,3
18,264,4,ὁμ,short,3
18,264,4,οι,long,4
18,264,4,ΐ,long,4
18,264,4,ου,long,5
18,264,5,πτολ,short,5
18,264,5,έμ,short,5
18,264,5,οι,long,6
18,264,5,ο.,long,6
18,265,1,τῶ,long,1
18,265,2,οὐκ,long,1
18,265,3,οἶδ’,long,2
18,265,4,εἴ,long,2
18,265,5,κέν,long,3
18,265,6,μ’ἀν,short,3
18,265,6,έσ,short,3
18,265,6,ει,long,4
18,265,7,θε,short,4
18,265,7,"ός,",short,4
18,265,8,ἦ,long,5
18,265,9,κεν,short,5
18,265,10,ἁλ,short,5
18,265,10,ώ,long,6
18,265,10,ω,long,6
18,266,1,αὐτ,long,1
18,266,1,οῦ,short,1
18,266,2,ἐν,short,1
18,266,2,ὶ,long,2
18,266,3,Τροί,long,2
18,266,3,ῃ·,long,3
18,266,4,σοὶ,long,3
18,266,5,δ’ἐνθ,long,4
18,266,5,άδ,short,4
18,266,5,ε,short,4
18,266,6,πάντ,long,5
18,266,6,α,short,5
18,266,7,μελ,short,5
18,266,7,όντ,long,6
18,266,7,ων.,long,6
18,267,1,μεμν,long,1
18,267,1,ῆσθ,long,1
18,267,1,αι,long,2
18,267,2,πατρ,long,2
18,267,2,ὸς,long,3
18,267,3,καὶ,long,3
18,267,4,μητ,long,4
18,267,4,έρ,short,4
18,267,4,ος,short,4
18,267,5,ἐν,long,5
18,267,6,μεγ,short,5
18,267,6,άρ,short,5
18,267,6,οισ,long,6
18,267,6,ιν,long,6
18,268,1,ὡς,long,1
18,268,2,"νῦν,",long,1
18,268,3,ἢ,long,2
18,268,4,ἔτ,short,2
18,268,4,ι,short,2
18,268,5,μᾶλλ,long,3
18,268,5,ον,short,3
18,268,6,ἐμ,short,3
18,268,6,εῦ,long,4
18,268,7,ἀπ,short,4
18,268,7,ον,short,4
18,268,7,όσφ,long,5
18,268,7,ιν,short,5
18,268,8,ἐ,short,5
18,268,8,όντ,long,6
18,268,8,ος·,long,6
18,269,1,αὐτ,long,1
18,269,1,ὰρ,short,1
18,269,2,ἐπ,short,1
18,269,2,ὴν,long,2
18,269,3,δὴ,long,2
18,269,4,παῖδ,long,3
18,269,4,α,short,3
18,269,5,γεν,short,3
18,269,5,ει,long,4
18,269,5,ήσ,long,4
18,269,5,αντ,long,5
18,269,5,α,short,5
18,269,6,ἴδ,short,5
18,269,6,η,long,6
18,269,6,"αι,",long,6
18,270,1,γήμ,long,1
18,270,1,ασθ’,long,1
18,270,2,ᾧ,long,2
18,270,3,κ’ἐθ,short,2
18,270,3,έλ,short,2
18,270,3,ῃσθ,long,3
18,270,3,"α,",short,3
18,270,4,τε,short,3
18,270,4,ὸν,long,4
18,270,5,κατ,short,4
18,270,5,ὰ,short,4
18,270,6,δῶμ,long,5
18,270,6,α,short,5
18,270,7,λιπ,short,5
18,270,7,οῦσ,long,6
18,270,7,α.,long,6
18,271,1,κεῖν,long,1
18,271,1,ος,long,1
18,271,2,τὼς,long,2
18,271,3,ἀγ,short,2
18,271,3,όρ,short,2
18,271,3,ευ,long,3
18,271,3,ε·,short,3
18,271,4,τὰ,short,3
18,271,5,δὴ,long,4
18,271,6,νῦν,long,4
18,271,7,πάντ,long,5
18,271,7,α,short,5
18,271,8,τελ,short,5
18,271,8,εῖτ,long,6
18,271,8,αι.,long,6
18,272,1,νὺξ,long,1
18,272,2,δ’ἔστ,long,1
18,272,2,αι,long,2
18,272,3,ὅτ,short,2
18,272,3,ε,short,2
18,272,4,δὴ,long,3
18,272,5,στυγ,short,3
18,272,5,ερ,short,3
18,272,5,ὸς,long,4
18,272,6,γάμ,short,4
18,272,6,ος,short,4
18,272,7,ἀντ,long,5
18,272,7,ιβ,short,5
18,272,7,ολ,short,5
18,272,7,ήσ,long,6
18,272,7,ει,long,6
18,273,1,οὐλ,long,1
18,273,1,ομ,short,1
18,273,1,έν,short,1
18,273,1,ης,long,2
18,273,2,ἐμ,short,2
18,273,2,έθ,short,2
18,273,2,"εν,",long,3
18,273,3,τῆς,long,3
18,273,4,τε,long,4
18,273,5,Ζεὺς,long,4
18,273,6,ὄλβ,long,5
18,273,6,ον,short,5
18,273,7,ἀπ,short,5
18,273,7,ηύρ,long,6
18,273,7,α.,long,6
18,274,1,ἀλλ,long,1
18,274,1,ὰ,short,1
18,274,2,τόδ’,short,1
18,274,3,αἰν,long,2
18,274,3,ὸν,short,2
18,274,4,ἄχ,short,2
18,274,4,ος,long,3
18,274,5,κραδ,short,3
18,274,5,ί,short,3
18,274,5,ην,long,4
18,274,6,καὶ,long,4
18,274,7,θυμ,long,5
18,274,7,ὸν,short,5
18,274,8,ἱκ,short,5
18,274,8,άν,long,6
18,274,8,ει·,long,6
18,275,1,μνηστ,long,1
18,275,1,ήρ,long,1
18,275,1,ων,long,2
18,275,2,οὐχ,long,2
18,275,3,ἥδ,long,3
18,275,3,ε,short,3
18,275,4,δίκ,short,3
18,275,4,η,long,4
18,275,5,τὸ,short,4
18,275,6,πάρ,short,4
18,275,6,οιθ,long,5
18,275,6,ε,short,5
18,275,7,τέτ,short,5
18,275,7,υκτ,long,6
18,275,7,ο·,long,6
18,276,1,οἵ,long,1
18,276,2,τ’ἀγ,short,1
18,276,2,αθ,short,1
18,276,2,ήν,long,2
18,276,3,τε,short,2
18,276,4,γυν,short,2
18,276,4,αῖκ,long,3
18,276,4,α,short,3
18,276,5,καὶ,short,3
18,276,6,ἀφν,long,4
18,276,6,ει,long,4
18,276,6,οῖ,long,5
18,276,6,ο,short,5
18,276,7,θύγ,short,5
18,276,7,ατρ,long,6
18,276,7,α,long,6
18,277,1,μνηστ,long,1
18,277,1,εύ,long,1
18,277,1,ειν,long,2
18,277,2,ἐθ,short,2
18,277,2,έλ,short,2
18,277,2,ωσ,long,3
18,277,2,ι,short,3
18,277,3,καὶ,short,3
18,277,4,ἀλλ,long,4
18,277,4,ήλ,long,4
18,277,4,οις,long,5
18,277,5,ἐρ,short,5
18,277,5,ίσ,short,5
18,277,5,ωσ,long,6
18,277,5,"ιν,",long,6
18,278,1,αὐτ,long,1
18,278,1,οὶ,long,1
18,278,2,τοί,long,2
18,278,3,γ’ἀπ,short,2
18,278,3,άγ,short,2
18,278,3,ουσ,long,3
18,278,3,ι,short,3
18,278,4,βό,short,3
18,278,4,ας,long,4
18,278,5,καὶ,long,4
18,278,6,ἴφ,long,5
18,278,6,ι,short,5
18,278,6,α,short,5
18,278,7,μῆλ,long,6
18,278,7,"α,",long,6
18,279,1,κούρ,long,1
18,279,1,ης,long,1
18,279,2,δαῖτ,long,2
18,279,2,α,short,2
18,279,3,φίλ,short,2
18,279,3,οισ,long,3
18,279,3,"ι,",short,3
18,279,4,καὶ,short,3
18,279,5,ἀγλ,long,4
18,279,5,α,short,4
18,279,5,ὰ,short,4
18,279,6,δῶρ,long,5
18,279,6,α,short,5
18,279,7,διδ,short,5
18,279,7,οῦσ,long,6
18,279,7,ιν·,long,6
18,280,1,ἀλλ’,long,1
18,280,2,οὐκ,long,1
18,280,3,ἀλλ,long,2
18,280,3,ότρ,short,2
18,280,3,ι,short,2
18,280,3,ον,long,3
18,280,4,βί,short,3
18,280,4,οτ,short,3
18,280,4,ον,long,4
18,280,5,νήπ,long,4
18,280,5,οιν,long,5
18,280,5,ον,short,5
18,280,6,ἔδ,short,5
18,280,6,ουσ,long,6
18,280,6,ιν.,long,6
18,281,1,ὣς,long,1
18,281,2,φάτ,short,1
18,281,2,"ο,",short,1
18,281,3,γήθ,long,2
18,281,3,ησ,long,2
18,281,3,εν,long,3
18,281,4,δὲ,short,3
18,281,5,πολ,short,3
18,281,5,ύτλ,long,4
18,281,5,ας,long,4
18,281,6,δῖ,long,5
18,281,6,ος,short,5
18,281,7,Ὀδ,short,5
18,281,7,υσσ,long,6
18,281,7,"εύς,",long,6
18,282,1,οὕν,long,1
18,282,1,εκ,short,1
18,282,1,α,short,1
18,282,2,τῶν,long,2
18,282,3,μὲν,long,2
18,282,4,δῶρ,long,3
18,282,4,α,short,3
18,282,5,παρ,short,3
18,282,5,έλκ,long,4
18,282,5,ετ,short,4
18,282,5,"ο,",short,4
18,282,6,θέλγ,long,5
18,282,6,ε,short,5
18,282,7,δὲ,short,5
18,282,8,θυμ,long,6
18,282,8,ὸν,long,6
18,283,1,μειλ,long,1
18,283,1,ιχ,short,1
18,283,1,ί,short,1
18,283,1,οις,long,2
18,283,2,ἐπ,short,2
18,283,2,έ,short,2
18,283,2,εσσ,long,3
18,283,2,"ι,",short,3
18,283,3,νό,short,3
18,283,3,ος,long,4
18,283,4,δέ,short,4
18,283,5,οἱ,short,4
18,283,6,ἄλλ,long,5
18,283,6,α,short,5
18,283,7,μεν,short,5
18,283,7,οίν,long,6
18,283,7,α.,long,6
18,284,1,τὴν,long,1
18,284,2,δ’αὖτ’,long,1
18,284,3,Ἀντ,long,2
18,284,3,ίν,short,2
18,284,3,ο,short,2
18,284,3,ος,long,3
18,284,4,προσ,short,3
18,284,4,έφ,short,3
18,284,4,"η,",long,4
18,284,5,Εὐπ,long,4
18,284,5,είθ,long,5
18,284,5,ε,short,5
18,284,5,ος,short,5
18,284,6,υἱ,long,6
18,284,6,"ός,",long,6
18,285,1,κούρ,long,1
18,285,1,η,long,1
18,285,2,Ἰκ,long,2
18,285,2,αρ,short,2
18,285,2,ί,short,2
18,285,2,οι,long,3
18,285,2,"ο,",short,3
18,285,3,περ,short,3
18,285,3,ίφρ,long,4
18,285,3,ων,long,4
18,285,4,Πην,long,5
18,285,4,ελ,short,5
18,285,4,όπ,short,5
18,285,4,ει,long,6
18,285,4,"α,",long,6
18,286,1,δῶρ,long,1
18,286,1,α,short,1
18,286,2,μὲν,short,1
18,286,3,ὅς,long,2
18,286,4,κ’ἐθ,short,2
18,286,4,έλ,short,2
18,286,4,ῃσ,long,3
18,286,4,ιν,short,3
18,286,5,Ἀχ,short,3
18,286,5,αι,long,4
18,286,5,ῶν,long,4
18,286,6,ἐνθ,long,5
18,286,6,άδ’,short,5
18,286,7,ἐν,short,5
18,286,7,εῖκ,long,6
18,286,7,"αι,",long,6
18,287,1,δέξ,long,1
18,287,1,ασθ’.,long,1
18,287,2,οὐ,long,2
18,287,3,γὰρ,long,2
18,287,4,καλ,long,3
18,287,4,ὸν,short,3
18,287,5,ἀν,short,3
18,287,5,ήν,long,4
18,287,5,ασθ,long,4
18,287,5,αι,long,5
18,287,6,δόσ,short,5
18,287,6,ιν,short,5
18,287,7,ἐστ,long,6
18,287,7,ίν·,long,6
18,288,1,ἡμ,long,1
18,288,1,εῖς,long,1
18,288,2,δ’οὔτ’,long,2
18,288,3,ἐπ,short,2
18,288,3,ὶ,short,2
18,288,4,ἔργ,long,3
18,288,4,α,short,3
18,288,5,πάρ,short,3
18,288,5,ος,long,4
18,288,6,γ’ἴμ,short,4
18,288,6,εν,short,4
18,288,7,οὔτ,long,5
18,288,7,ε,short,5
18,288,8,πῃ,short,5
18,288,9,ἄλλ,long,6
18,288,9,"ῃ,",long,6
18,289,1,πρίν,long,1
18,289,2,γέ,short,1
18,289,3,σε,short,1
18,289,4,τῷ,long,2
18,289,5,γήμ,long,2
18,289,5,ασθ,long,3
18,289,5,αι,short,3
18,289,6,Ἀχ,short,3
18,289,6,αι,long,4
18,289,6,ῶν,long,4
18,289,7,ὅς,long,5
18,289,8,τις,short,5
18,289,9,ἄρ,short,5
18,289,9,ιστ,long,6
18,289,9,ος.,long,6
18,290,1,ὣς,long,1
18,290,2,ἔφ,short,1
18,290,2,ατ’,short,1
18,290,3,Ἀντ,long,2
18,290,3,ίν,short,2
18,290,3,ο,short,2
18,290,3,"ος,",long,3
18,290,4,τοῖσ,long,3
18,290,4,ιν,long,4
18,290,5,δ’ἐπ,short,4
18,290,5,ι,short,4
18,290,5,ήνδ,long,5
18,290,5,αν,short,5
18,290,5,ε,short,5
18,290,6,μῦθ,long,6
18,290,6,ος·,long,6
18,291,1,δῶρ,long,1
18,291,1,α,short,1
18,291,2,δ’ἄρ’,short,1
18,291,3,οἰσ,long,2
18,291,3,έμ,short,2
18,291,3,εν,short,2
18,291,3,αι,long,3
18,291,4,πρό,short,3
18,291,4,εσ,short,3
18,291,4,αν,long,4
18,291,5,κήρ,long,4
18,291,5,υκ,long,5
18,291,5,α,short,5
18,291,6,ἕκ,short,5
18,291,6,αστ,long,6
18,291,6,ος.,long,6
18,292,1,Ἀντ,long,1
18,292,1,ιν,short,1
18,292,1,ό,short,1
18,292,1,ῳ,long,2
18,292,2,μὲν,short,2
18,292,3,ἔν,short,2
18,292,3,εικ,long,3
18,292,3,ε,short,3
18,292,4,μέγ,short,3
18,292,4,αν,long,4
18,292,5,περ,short,4
18,292,5,ικ,short,4
18,292,5,αλλ,long,5
18,292,5,έ,short,5
18,292,5,α,short,5
18,292,6,πέπλ,long,6
18,292,6,"ον,",long,6
18,293,1,ποικ,long,1
18,293,1,ίλ,short,1
18,293,1,ον·,short,1
18,293,2,ἐν,long,2
18,293,3,δ’ἄρ’,short,2
18,293,4,ἔσ,short,2
18,293,4,αν,long,3
18,293,5,περ,short,3
18,293,5,όν,short,3
18,293,5,αι,long,4
18,293,6,δυ,short,4
18,293,6,οκ,short,4
18,293,6,αίδ,long,5
18,293,6,εκ,short,5
18,293,6,α,short,5
18,293,7,πᾶσ,long,6
18,293,7,αι,long,6
18,294,1,χρύσ,long,1
18,294,1,ει,long,1
18,294,1,"αι,",long,2
18,294,2,κλη,long,2
18,294,2,ῗσ,long,3
18,294,2,ιν,short,3
18,294,3,ἐ,short,3
18,294,3,ϋγν,long,4
18,294,3,άμπτ,long,4
18,294,3,οις,long,5
18,294,4,ἀρ,short,5
18,294,4,αρ,short,5
18,294,4,υῖ,long,6
18,294,4,αι.,long,6
18,295,1,ὅρμ,long,1
18,295,1,ον,long,1
18,295,2,δ’Εὐρ,long,2
18,295,2,υμ,short,2
18,295,2,άχ,short,2
18,295,2,ῳ,long,3
18,295,3,πολ,short,3
18,295,3,υδ,short,3
18,295,3,αίδ,long,4
18,295,3,αλ,short,4
18,295,3,ον,short,4
18,295,4,αὐτ,long,5
18,295,4,ίκ’,short,5
18,295,5,ἔν,short,5
18,295,5,εικ,long,6
18,295,5,ε.,long,6
18,296,1,χρύσ,long,1
18,296,1,"εον,",long,1
18,296,2,ἠλ,long,2
18,296,2,έκτρ,long,2
18,296,2,οισ,long,3
18,296,2,ιν,short,3
18,296,3,ἐ,short,3
18,296,3,ερμ,long,4
18,296,3,έν,short,4
18,296,3,ον,short,4
18,296,4,ἠ,long,5
18,296,4,έλ,short,5
18,296,4,ι,short,5
18,296,4,ον,long,6
18,296,5,ὥς.,long,6
18,297,1,ἕρμ,long,1
18,297,1,ατ,short,1
18,297,1,α,short,1
18,297,2,δ’Εὐρ,long,2
18,297,2,υδ,short,2
18,297,2,άμ,short,2
18,297,2,αντ,long,3
18,297,2,ι,short,3
18,297,3,δύ,short,3
18,297,3,ω,long,4
18,297,4,θερ,short,4
18,297,4,άπ,short,4
18,297,4,οντ,long,5
18,297,4,ες,short,5
18,297,5,ἔν,short,5
18,297,5,εικ,long,6
18,297,5,"αν,",long,6
18,298,1,τρίγλ,long,1
18,298,1,ην,long,1
18,298,1,α,long,2
18,298,2,μορ,short,2
18,298,2,ό,short,2
18,298,2,εντ,long,3
18,298,2,α·,short,3
18,298,3,χάρ,short,3
18,298,3,ις,long,4
18,298,4,δ’ἀπ,short,4
18,298,4,ελ,short,4
18,298,4,άμπ,long,5
18,298,4,ετ,short,5
18,298,4,ο,short,5
18,298,5,πολλ,long,6
18,298,5,ή.,long,6
18,299,1,ἐκ,long,1
18,299,2,δ’ἄρ,short,1
18,299,2,α,short,1
18,299,3,Πεισ,long,2
18,299,3,άνδρ,long,2
18,299,3,οι,long,3
18,299,3,ο,short,3
18,299,4,Πολ,short,3
18,299,4,υκτ,long,4
18,299,4,ορ,short,4
18,299,4,ίδ,short,4
18,299,4,α,long,5
18,299,4,ο,short,5
18,299,5,ἄν,short,5
18,299,5,ακτ,long,6
18,299,5,ος,long,6
18,300,1,ἴσθμ,long,1
18,300,1,ι,short,1
18,300,1,ον,short,1
18,300,2,ἤν,long,2
18,300,2,εικ,long,2
18,300,2,εν,long,3
18,300,3,θερ,short,3
18,300,3,άπ,short,3
18,300,3,"ων,",long,4
18,300,4,περ,short,4
18,300,4,ικ,short,4
18,300,4,αλλ,long,5
18,300,4,ὲς,short,5
18,300,5,ἄγ,short,5
18,300,5,αλμ,long,6
18,300,5,α.,long,6
18,301,1,ἄλλ,long,1
18,301,1,ο,short,1
18,301,2,δ’ἄρ’,short,1
18,301,3,ἄλλ,long,2
18,301,3,ος,long,2
18,301,4,δῶρ,long,3
18,301,4,ον,short,3
18,301,5,Ἀχ,short,3
18,301,5,αι,long,4
18,301,5,ῶν,long,4
18,301,6,καλ,long,5
18,301,6,ὸν,short,5
18,301,7,ἔν,short,5
18,301,7,εικ,long,6
18,301,7,εν.,long,6
18,302,1,ἡ,long,1
18,302,2,μὲν,short,1
18,302,3,ἔπ,short,1
18,302,3,ειτ’,long,2
18,302,4,ἀν,short,2
18,302,4,έβ,short,2
18,302,4,αιν’,long,3
18,302,5,ὑπ,short,3
18,302,5,ερ,short,3
18,302,5,ώ,long,4
18,302,5,ϊ,short,4
18,302,5,α,short,4
18,302,6,δῖ,long,5
18,302,6,α,short,5
18,302,7,γυν,short,5
18,302,7,αικ,long,6
18,302,7,"ῶν,",long,6
18,303,1,τῇ,long,1
18,303,2,δ’ἄρ’,short,1
18,303,3,ἅμ’,short,1
18,303,4,ἀμφ,long,2
18,303,4,ίπ,short,2
18,303,4,ολ,short,2
18,303,4,οι,long,3
18,303,5,ἔφ,short,3
18,303,5,ερ,short,3
18,303,5,ον,long,4
18,303,6,περ,short,4
18,303,6,ικ,short,4
18,303,6,αλλ,long,5
18,303,6,έ,short,5
18,303,6,α,short,5
18,303,7,δῶρ,long,6
18,303,7,α,long,6
18,304,1,οἱ,long,1
18,304,2,δ’εἰς,long,1
18,304,3,ὀρχ,long,2
18,304,3,ηστ,long,2
18,304,3,ύν,long,3
18,304,4,τε,short,3
18,304,5,καὶ,short,3
18,304,6,ἱμ,long,4
18,304,6,ερ,short,4
18,304,6,ό,short,4
18,304,6,εσσ,long,5
18,304,6,αν,short,5
18,304,7,ἀ,short,5
18,304,7,οιδ,long,6
18,304,7,ὴν,long,6
18,305,1,τρεψ,long,1
18,305,1,άμ,short,1
18,305,1,εν,short,1
18,305,1,οι,long,2
18,305,2,τέρπ,long,2
18,305,2,οντ,long,3
18,305,2,"ο,",short,3
18,305,3,μέν,short,3
18,305,3,ον,long,4
18,305,4,δ’ἐπ,short,4
18,305,4,ὶ,short,4
18,305,5,ἕσπ,long,5
