Book,Line,Word,Text,Length,Foot
1,183,6,ό,short,4
1,183,6,ους,long,5
1,183,7,ἀνθρ,long,5
1,183,7,ώπ,long,6
1,183,7,"ους,",long,6
1,184,1,ἐς,long,1
1,184,2,Τεμ,short,1
1,184,2,έσ,short,1
1,184,2,ην,long,2
1,184,3,μετ,short,2
1,184,3,ὰ,short,2
1,184,4,χαλκ,long,3
1,184,4,"όν,",short,3
1,184,5,ἄγ,short,3
1,184,5,ω,long,4
1,184,6,δ’αἴθ,long,4
1,184,6,ων,long,5
1,184,6,α,short,5
1,184,7,σίδ,short,5
1,184,7,ηρ,long,6
1,184,7,ον.,long,6
1,185,1,νηῦς,long,1
1,185,2,δέ,short,1
1,185,3,μοι,short,1
1,185,4,ἥδ’,long,2
1,185,5,ἕστ,long,2
1,185,5,ηκ,long,3
1,185,5,εν,short,3
1,185,6,ἐπ’,short,3
1,185,7,ἀγρ,long,4
1,185,7,οῦ,long,4
1,185,8,νόσφ,long,5
1,185,8,ι,short,5
1,185,9,πόλ,short,5
1,185,9,η,long,6
1,185,9,"ος,",long,6
1,186,1,ἐν,long,1
1,186,2,λιμ,short,1
1,186,2,έν,short,1
1,186,2,ι,long,2
1,186,3,’Ρείθρ,long,2
1,186,3,ῳ,long,3
1,186,4,ὑπ,short,3
1,186,4,ὸ,short,3
1,186,5,Νη,long,4
1,186,5,ί,short,4
1,186,5,ῳ,short,4
1,186,6,ὑλ,long,5
1,186,6,ή,long,5
1,186,6,εντ,long,6
1,186,6,ι.,long,6
1,187,1,ξεῖν,long,1
1,187,1,οι,long,1
1,187,2,δ’ἀλλ,long,2
1,187,2,ήλ,long,2
1,187,2,ων,long,3
1,187,3,πατρ,long,3
1,187,3,ώ,long,4
1,187,3,ι,short,4
1,187,3,οι,short,4
1,187,4,εὐχ,long,5
1,187,4,όμ,short,5
1,187,4,εθ’,short,5
1,187,5,εἶν,long,6
1,187,5,αι,long,6
1,188,1,ἐξ,long,1
1,188,2,ἀρχ,long,1
1,188,2,"ῆς,",long,2
1,188,3,εἴ,long,2
1,188,4,πέρ,long,3
1,188,5,τε,short,3
1,188,6,γέρ,short,3
1,188,6,οντ’,long,4
1,188,7,εἴρ,long,4
1,188,7,η,long,5
1,188,7,αι,short,5
1,188,8,ἐπ,short,5
1,188,8,ελθ,long,6
1,188,8,ὼν,long,6
1,189,1,Λα,long,1
1,189,1,έρτ,long,1
1,189,1,ην,long,2
1,189,2,ἥρ,long,2
1,189,2,ω,long,3
1,189,2,"α,",short,3
1,189,3,τὸν,short,3
1,189,4,οὐκ,long,4
1,189,4,έτ,short,4
1,189,4,ι,short,4
1,189,5,φασ,long,5
1,189,5,ὶ,short,5
1,189,6,πόλ,short,5
1,189,6,ινδ,long,6
1,189,6,ε,long,6
1,190,1,ἔρχ,long,1
1,190,1,"εσθ’,",long,1
1,190,2,ἀλλ’,long,2
1,190,3,ἀπ,short,2
1,190,3,άν,short,2
1,190,3,ευθ,long,3
1,190,3,εν,short,3
1,190,4,ἐπ’,short,3
1,190,5,ἀγρ,long,4
1,190,5,οῦ,long,4
1,190,6,πήμ,long,5
1,190,6,ατ,short,5
1,190,6,α,short,5
1,190,7,πάσχ,long,6
1,190,7,ειν,long,6
1,191,1,γρη,long,1
1,191,1,ὶ,short,1
1,191,2,σὺν,short,1
1,191,3,ἀμφ,long,2
1,191,3,ιπ,short,2
1,191,3,όλ,short,2
1,191,3,"ῳ,",long,3
1,191,4,ἥ,long,3
1,191,5,οἱ,long,4
1,191,6,βρῶσ,long,4
1,191,6,ίν,long,5
1,191,7,τε,short,5
1,191,8,πόσ,short,5
1,191,8,ιν,long,6
1,191,9,τε,long,6
1,192,1,παρτ,long,1
1,192,1,ιθ,short,1
1,192,1,"εῖ,",short,1
1,192,2,εὖτ’,long,2
1,192,3,ἄν,long,2
1,192,4,μιν,long,3
1,192,5,κάμ,short,3
1,192,5,ατ,short,3
1,192,5,ος,long,4
1,192,6,κατ,short,4
1,192,6,ὰ,short,4
1,192,7,γυῖ,long,5
1,192,7,α,short,5
1,192,8,λάβ,short,5
1,192,8,ῃσ,long,6
1,192,8,ιν,long,6
1,193,1,ἑρπ,long,1
1,193,1,ύζ,long,1
1,193,1,οντ’,long,2
1,193,2,ἀν,short,2
1,193,2,ὰ,short,2
1,193,3,γουν,long,3
1,193,3,ὸν,short,3
1,193,4,ἀλ,short,3
1,193,4,ω,long,4
1,193,4,ῆς,long,4
1,193,5,οἰν,long,5
1,193,5,οπ,short,5
1,193,5,έδ,short,5
1,193,5,οι,long,6
1,193,5,ο.,long,6
1,194,1,νῦν,long,1
1,194,2,δ’ἦλθ,long,1
1,194,2,ον·,long,2
1,194,3,δὴ,long,2
1,194,4,γάρ,long,3
1,194,5,μιν,short,3
1,194,6,ἔφ,short,3
1,194,6,αντ’,long,4
1,194,7,ἐπ,short,4
1,194,7,ιδ,short,4
1,194,7,ήμ,long,5
1,194,7,ι,short,5
1,194,7,ον,short,5
1,194,8,εἶν,long,6
1,194,8,"αι,",long,6
1,195,1,σὸν,long,1
1,195,2,πατ,short,1
1,195,2,έρ’·,short,1
1,195,3,ἀλλ,long,2
1,195,3,ά,short,2
1,195,4,νυ,short,2
1,195,5,τόν,long,3
1,195,6,γε,short,3
1,195,7,θε,short,3
1,195,7,οὶ,long,4
1,195,8,βλάπτ,long,4
1,195,8,ουσ,long,5
1,195,8,ι,short,5
1,195,9,κελ,short,5
1,195,9,εύθ,long,6
1,195,9,ου.,long,6
1,196,1,οὐ,long,1
1,196,2,γάρ,long,1
1,196,3,πω,long,2
1,196,4,τέθν,long,2
1,196,4,ηκ,long,3
1,196,4,εν,short,3
1,196,5,ἐπ,short,3
1,196,5,ὶ,long,4
1,196,6,χθον,short,4
1,196,6,ὶ,short,4
1,196,7,δῖ,long,5
1,196,7,ος,short,5
1,196,8,Ὀδ,short,5
1,196,8,υσσ,long,6
1,196,8,"εύς,",long,6
1,197,1,ἀλλ’,long,1
1,197,2,ἔτ,short,1
1,197,2,ι,short,1
1,197,3,που,long,2
1,197,4,ζω,long,2
1,197,4,ὸς,long,3
1,197,5,κατ,short,3
1,197,5,ερ,short,3
1,197,5,ύκ,long,4
1,197,5,ετ,short,4
1,197,5,αι,short,4
1,197,6,εὐρ,long,5
1,197,6,έ,short,5
1,197,6,ι,short,5
1,197,7,πόντ,long,6
1,197,7,ῳ,long,6
1,198,1,νήσ,long,1
1,198,1,ῳ,short,1
1,198,2,ἐν,short,1
1,198,3,ἀμφ,long,2
1,198,3,ιρ,short,2
1,198,3,ύτ,short,2
1,198,3,"ῃ,",long,3
1,198,4,χαλ,short,3
1,198,4,επ,short,3
1,198,4,οὶ,long,4
1,198,5,δέ,short,4
1,198,6,μιν,short,4
1,198,7,ἄνδρ,long,5
1,198,7,ες,short,5
1,198,8,ἔχ,short,5
1,198,8,ουσ,long,6
1,198,8,ιν,long,6
1,199,1,ἄγρ,long,1
1,199,1,ι,short,1
1,199,1,"οι,",short,1
1,199,2,οἵ,long,2
1,199,3,που,long,2
1,199,4,κεῖν,long,3
1,199,4,ον,short,3
1,199,5,ἐρ,short,3
1,199,5,υκ,long,4
1,199,5,αν,short,4
1,199,5,ό,short,4
1,199,5,ωσ’,long,5
1,199,6,ἀ,short,5
1,199,6,έκ,short,5
1,199,6,οντ,long,6
1,199,6,α.,long,6
1,200,1,αὐτ,long,1
1,200,1,ὰρ,long,1
1,200,2,νῦν,long,2
1,200,3,τοι,short,2
1,200,4,ἐγ,short,2
1,200,4,ὼ,long,3
1,200,5,μαντ,long,3
1,200,5,εύσ,long,4
1,200,5,ομ,short,4
1,200,5,"αι,",short,4
1,200,6,ὡς,long,5
1,200,7,ἐν,short,5
1,200,7,ὶ,short,5
1,200,8,θυμ,long,6
1,200,8,ῷ,long,6
1,201,1,ἀθ,long,1
1,201,1,άν,short,1
1,201,1,ατ,short,1
1,201,1,οι,long,2
1,201,2,βάλλ,long,2
1,201,2,ουσ,long,3
1,201,2,ι,short,3
1,201,3,καὶ,short,3
1,201,4,ὡς,long,4
1,201,5,τελ,short,4
1,201,5,έ,short,4
1,201,5,εσθ,long,5
1,201,5,αι,short,5
1,201,6,ὀ,short,5
1,201,6,ί,long,6
1,201,6,"ω,",long,6
1,202,1,οὔτ,long,1
1,202,1,ε,short,1
1,202,2,τι,short,1
1,202,3,μάντ,long,2
1,202,3,ις,short,2
1,202,4,ἐ,short,2
1,202,4,ὼν,long,3
1,202,5,οὔτ’,long,3
1,202,6,οἰ,long,4
1,202,6,ων,long,4
1,202,6,ῶν,long,5
1,202,7,σάφ,short,5
1,202,7,α,short,5
1,202,8,εἰδ,long,6
1,202,8,ώς.,long,6
1,203,1,οὔ,long,1
1,203,2,τοι,short,1
1,203,3,ἔτ,short,1
1,203,3,ι,long,2
1,203,4,δηρ,long,2
1,203,4,όν,long,3
1,203,5,γε,short,3
1,203,6,φίλ,short,3
1,203,6,ης,long,4
1,203,7,ἀπ,short,4
1,203,7,ὸ,short,4
1,203,8,πατρ,long,5
1,203,8,ίδ,short,5
1,203,8,ος,short,5
1,203,9,αἴ,long,6
1,203,9,ης,long,6
1,204,1,ἔσσ,long,1
1,204,1,ετ,short,1
1,204,1,"αι,",short,1
1,204,2,οὐδ’,long,2
1,204,3,εἴ,long,2
1,204,4,πέρ,long,3
1,204,5,τε,short,3
1,204,6,σιδ,short,3
1,204,6,ήρ,long,4
1,204,6,ε,short,4
1,204,6,α,short,4
1,204,7,δέσμ,long,5
1,204,7,ατ’,short,5
1,204,8,ἔχ,short,5
1,204,8,ῃσ,long,6
1,204,8,ιν·,long,6
1,205,1,φράσσ,long,1
1,205,1,ετ,short,1
1,205,1,αι,short,1
1,205,2,ὥς,long,2
1,205,3,κε,short,2
1,205,4,νέ,short,2
1,205,4,ητ,long,3
1,205,4,"αι,",short,3
1,205,5,ἐπ,short,3
1,205,5,εὶ,long,4
1,205,6,πολ,short,4
1,205,6,υμ,short,4
1,205,6,ήχ,long,5
1,205,6,αν,short,5
1,205,6,ός,short,5
1,205,7,ἐστ,long,6
1,205,7,ιν.,long,6
1,206,1,ἀλλ’,long,1
1,206,2,ἄγ,short,1
1,206,2,ε,short,1
1,206,3,μοι,long,2
1,206,4,τόδ,short,2
1,206,4,ε,short,2
1,206,5,εἰπ,long,3
1,206,5,ὲ,short,3
1,206,6,καὶ,short,3
1,206,7,ἀτρ,long,4
1,206,7,εκ,short,4
1,206,7,έ,short,4
1,206,7,ως,long,5
1,206,8,κατ,short,5
1,206,8,άλ,short,5
1,206,8,εξ,long,6
1,206,8,"ον,",long,6
1,207,1,εἰ,long,1
1,207,2,δὴ,long,1
1,207,3,ἐξ,long,2
1,207,4,αὐτ,long,2
1,207,4,οῖ,long,3
1,207,4,ο,short,3
1,207,5,τόσ,short,3
1,207,5,ος,long,4
1,207,6,πά,short,4
1,207,6,ϊς,short,4
1,207,7,εἰς,long,5
1,207,8,Ὀδ,short,5
1,207,8,υσ,short,5
1,207,8,ῆ,long,6
1,207,8,ος.,long,6
1,208,1,αἰν,long,1
1,208,1,ῶς,long,1
1,208,2,μὲν,long,2
1,208,3,κεφ,short,2
1,208,3,αλ,short,2
1,208,3,ήν,long,3
1,208,4,τε,short,3
1,208,5,καὶ,short,3
1,208,6,ὄμμ,long,4
1,208,6,ατ,short,4
1,208,6,α,short,4
1,208,7,καλ,long,5
1,208,7,ὰ,short,5
1,208,8,ἔ,short,5
1,208,8,οικ,long,6
1,208,8,ας,long,6
1,209,1,κείν,long,1
1,209,1,"ῳ,",short,1
1,209,2,ἐπ,short,1
1,209,2,εὶ,long,2
1,209,3,θαμ,short,2
1,209,3,ὰ,short,2
1,209,4,τοῖ,long,3
1,209,4,ον,short,3
1,209,5,ἐμ,short,3
1,209,5,ισγ,long,4
1,209,5,όμ,short,4
1,209,5,εθ’,short,4
1,209,6,ἀλλ,long,5
1,209,6,ήλ,long,5
1,209,6,οισ,long,6
1,209,6,"ιν,",long,6
1,210,1,πρίν,long,1
1,210,2,γε,short,1
1,210,3,τὸν,short,1
1,210,4,ἐς,long,2
1,210,5,Τροί,long,2
1,210,5,ην,long,3
1,210,6,ἀν,short,3
1,210,6,αβ,short,3
1,210,6,ήμ,long,4
1,210,6,εν,short,4
1,210,6,"αι,",short,4
1,210,7,ἔνθ,long,5
1,210,7,α,short,5
1,210,8,περ,short,5
1,210,9,ἄλλ,long,6
1,210,9,οι,long,6
1,211,1,Ἀργ,long,1
1,211,1,εί,long,1
1,211,1,ων,long,2
1,211,2,οἱ,short,2
1,211,3,ἄρ,short,2
1,211,3,ιστ,long,3
1,211,3,οι,short,3
1,211,4,ἔβ,short,3
1,211,4,αν,long,4
1,211,5,κοίλ,long,4
1,211,5,ῃς,long,5
1,211,6,ἐν,short,5
1,211,6,ὶ,short,5
1,211,7,νηυσ,long,6
1,211,7,ίν·,long,6
1,212,1,ἐκ,long,1
1,212,2,τοῦ,long,1
1,212,3,δ’οὔτ’,long,2
1,212,4,Ὀδ,short,2
1,212,4,υσ,short,2
1,212,4,ῆ,long,3
1,212,4,α,short,3
1,212,5,ἐγ,short,3
1,212,5,ὼν,long,4
1,212,6,ἴδ,short,4
1,212,6,ον,short,4
1,212,7,οὔτ’,long,5
1,212,8,ἔμ’,short,5
1,212,9,ἐκ,short,5
1,212,9,εῖν,long,6
1,212,9,ος.,long,6
1,213,1,τὴν,long,1
1,213,2,δ’αὖ,long,1
1,213,3,Τηλ,long,2
1,213,3,έμ,short,2
1,213,3,αχ,short,2
1,213,3,ος,long,3
1,213,4,πεπν,long,3
1,213,4,υμ,long,4
1,213,4,έν,short,4
1,213,4,ος,short,4
1,213,5,ἀντ,long,5
1,213,5,ί,short,5
1,213,5,ον,short,5
1,213,6,ηὔδ,long,6
1,213,6,α·,long,6
1,214,1,τοιγ,long,1
1,214,1,ὰρ,short,1
1,214,2,ἐγ,short,1
1,214,2,ώ,long,2
1,214,3,"τοι,",long,2
1,214,4,ξεῖν,long,3
1,214,4,"ε,",short,3
1,214,5,μάλ’,short,3
1,214,6,ἀτρ,long,4
1,214,6,εκ,short,4
1,214,6,έ,short,4
1,214,6,ως,long,5
1,214,7,ἀγ,short,5
1,214,7,ορ,short,5
1,214,7,εύσ,long,6
1,214,7,ω.,long,6
1,215,1,μήτ,long,1
1,215,1,ηρ,long,1
1,215,2,μέν,long,2
1,215,3,τέ,short,2
1,215,4,μέ,short,2
1,215,5,φησ,long,3
1,215,5,ι,short,3
1,215,6,τοῦ,short,3
1,215,7,ἔμμ,long,4
1,215,7,εν,short,4
1,215,7,"αι,",short,4
1,215,8,αὐτ,long,5
1,215,8,ὰρ,short,5
1,215,9,ἐγ,short,5
1,215,9,ώ,long,6
1,215,10,γε,long,6
1,216,1,οὐκ,long,1
1,216,2,οἶδ’·,long,1
1,216,3,οὐ,long,2
1,216,4,γάρ,long,2
1,216,5,πώ,long,3
1,216,6,τις,short,3
1,216,7,ἑ,short,3
1,216,7,ὸν,long,4
1,216,8,γόν,short,4
1,216,8,ον,short,4
1,216,9,αὐτ,long,5
1,216,9,ὸς,short,5
1,216,10,ἀν,short,5
1,216,10,έγν,long,6
1,216,10,ω.,long,6
1,217,1,ὡς,long,1
1,217,2,δὴ,short,1
1,217,3,ἐγ,short,1
1,217,3,ώ,long,2
1,217,4,γ’ὄφ,short,2
1,217,4,ελ,short,2
1,217,4,ον,long,3
1,217,5,μάκ,short,3
1,217,5,αρ,short,3
1,217,5,ός,long,4
1,217,6,νύ,short,4
1,217,7,τευ,short,4
1,217,8,ἔμμ,long,5
1,217,8,εν,short,5
1,217,8,αι,short,5
1,217,9,υἱ,long,6
1,217,9,ὸς,long,6
1,218,1,ἀν,long,1
1,218,1,έρ,short,1
1,218,1,"ος,",short,1
1,218,2,ὃν,long,2
1,218,3,κτε,short,2
1,218,3,άτ,short,2
1,218,3,εσσ,long,3
1,218,3,ιν,short,3
1,218,4,ἑ,short,3
1,218,4,οῖς,long,4
1,218,5,ἔπ,short,4
1,218,5,ι,short,4
1,218,6,γῆρ,long,5
1,218,6,ας,short,5
1,218,7,ἔτ,short,5
1,218,7,ετμ,long,6
1,218,7,ε.,long,6
1,219,1,νῦν,long,1
1,219,2,δ’ὃς,short,1
1,219,3,ἀπ,short,1
1,219,3,οτμ,long,2
1,219,3,ότ,short,2
1,219,3,ατ,short,2
1,219,3,ος,long,3
1,219,4,γέν,short,3
1,219,4,ετ,short,3
1,219,4,ο,long,4
1,219,5,θνητ,long,4
1,219,5,ῶν,long,5
1,219,6,ἀνθρ,long,5
1,219,6,ώπ,long,6
1,219,6,"ων,",long,6
1,220,1,τοῦ,long,1
1,220,2,μ’ἔκ,long,1
1,220,3,φασ,long,2
1,220,3,ι,short,2
1,220,4,γεν,short,2
1,220,4,έσθ,long,3
1,220,4,"αι,",short,3
1,220,5,ἐπ,short,3
1,220,5,εὶ,long,4
1,220,6,σύ,short,4
1,220,7,με,short,4
1,220,8,τοῦτ’,long,5
1,220,9,ἐρ,short,5
1,220,9,ε,short,5
1,220,9,είν,long,6
1,220,9,εις.,long,6
1,221,1,τὸν,long,1
1,221,2,δ’αὖτ,long,1
1,221,2,ε,long,2
1,221,3,προσ,short,2
1,221,3,έ,short,2
1,221,3,ειπ,long,3
1,221,3,ε,short,3
1,221,4,θε,short,3
1,221,4,"ά,",long,4
1,221,5,γλαυκ,long,4
1,221,5,ῶπ,long,5
1,221,5,ις,short,5
1,221,6,Ἀθ,short,5
1,221,6,ήν,long,6
1,221,6,η·,long,6
1,222,1,οὐ,long,1
1,222,2,μέν,long,1
1,222,3,τοι,long,2
1,222,4,γεν,short,2
1,222,4,ε,short,2
1,222,4,ήν,long,3
1,222,5,γε,short,3
1,222,6,θε,short,3
1,222,6,οὶ,long,4
1,222,7,νών,long,4
1,222,7,υμν,long,5
1,222,7,ον,short,5
1,222,8,ὀπ,short,5
1,222,8,ίσσ,long,6
1,222,8,ω,long,6
1,223,1,θῆκ,long,1
1,223,1,"αν,",short,1
1,223,2,ἐπ,short,1
1,223,2,εὶ,long,2
1,223,3,σέ,short,2
1,223,4,γε,short,2
1,223,5,τοῖ,long,3
1,223,5,ον,short,3
1,223,6,ἐγ,short,3
1,223,6,είν,long,4
1,223,6,ατ,short,4
1,223,6,ο,short,4
1,223,7,Πην,long,5
1,223,7,ελ,short,5
1,223,7,όπ,short,5
1,223,7,ει,long,6
1,223,7,α.,long,6
1,224,1,ἀλλ’,long,1
1,224,2,ἄγ,short,1
1,224,2,ε,short,1
1,224,3,μοι,long,2
1,224,4,τόδ,short,2
1,224,4,ε,short,2
1,224,5,εἰπ,long,3
1,224,5,ὲ,short,3
1,224,6,καὶ,short,3
1,224,7,ἀτρ,long,4
1,224,7,εκ,short,4
1,224,7,έ,short,4
1,224,7,ως,long,5
1,224,8,κατ,short,5
1,224,8,άλ,short,5
1,224,8,εξ,long,6
1,224,8,ον·,long,6
1,225,1,τίς,long,1
1,225,2,"δαίς,",long,1
1,225,3,τίς,long,2
1,225,4,δὲ,short,2
1,225,5,ὅμ,short,2
1,225,5,ιλ,long,3
1,225,5,ος,short,3
1,225,6,ὅδ’,short,3
1,225,7,ἔπλ,long,4
1,225,7,ετ,short,4
1,225,7,ο;,short,4
1,225,8,τίπτ,long,5
1,225,8,ε,short,5
1,225,9,δέ,short,5
1,225,10,σε,long,6
1,225,11,χρεώ;,long,6
1,226,1,εἰλ,long,1
1,226,1,απ,short,1
1,226,1,ίν,short,1
1,226,1,η,elided synecphonesis,2
1,226,2,ἠ,long,2
1,226,2,ὲ,short,2
1,226,3,γάμ,short,2
1,226,3,ος;,long,3
1,226,4,ἐπ,short,3
1,226,4,εὶ,short,3
1,226,5,οὐκ,long,4
1,226,6,ἔρ,short,4
1,226,6,αν,short,4
1,226,6,ος,long,5
1,226,7,τάδ,short,5
1,226,7,ε,short,5
1,226,8,γ’ἐστ,long,6
1,226,8,ίν·,long,6
1,227,1,ὥς,long,1
1,227,2,τέ,short,1
1,227,3,μοι,short,1
1,227,4,ὑβρ,long,2
1,227,4,ίζ,long,2
1,227,4,οντ,long,3
1,227,4,ες,short,3
1,227,5,ὑπ,short,3
1,227,5,ερφ,long,4
1,227,5,ι,short,4
1,227,5,άλ,short,4
1,227,5,ως,long,5
1,227,6,δοκ,short,5
1,227,6,έ,short,5
1,227,6,ουσ,long,6
1,227,6,ι,long,6
1,228,1,δαίν,long,1
1,228,1,υσθ,long,1
1,228,1,αι,long,2
1,228,2,κατ,short,2
1,228,2,ὰ,short,2
1,228,3,δῶμ,long,3
1,228,3,α.,short,3
1,228,4,νεμ,short,3
1,228,4,εσσ,long,4
1,228,4,ήσ,long,4
1,228,4,αιτ,long,5
1,228,4,ό,short,5
1,228,5,κεν,short,5
1,228,6,ἀν,long,6
1,228,6,ὴρ,long,6
1,229,1,αἴσχ,long,1
1,229,1,ε,short,1
1,229,1,α,short,1
1,229,2,πόλλ’,long,2
1,229,3,ὁρ,short,2
1,229,3,ό,short,2
1,229,3,"ων,",long,3
1,229,4,ὅς,long,3
1,229,5,τις,long,4
1,229,6,πιν,short,4
1,229,6,υτ,short,4
1,229,6,ός,long,5
1,229,7,γε,short,5
1,229,8,μετ,short,5
1,229,8,έλθ,long,6
1,229,8,οι.,long,6
1,230,1,τὴν,long,1
1,230,2,δ’αὖ,long,1
1,230,3,Τηλ,long,2
1,230,3,έμ,short,2
1,230,3,αχ,short,2
1,230,3,ος,long,3
1,230,4,πεπν,long,3
1,230,4,υμ,long,4
1,230,4,έν,short,4
1,230,4,ος,short,4
1,230,5,ἀντ,long,5
1,230,5,ί,short,5
1,230,5,ον,short,5
1,230,6,ηὔδ,long,6
1,230,6,α·,long,6
1,231,1,"ξεῖν’,",long,1
1,231,2,ἐπ,short,1
1,231,2,εὶ,short,1
1,231,3,ἂρ,long,2
1,231,4,δὴ,long,2
1,231,5,ταῦτ,long,3
1,231,5,ά,short,3
1,231,6,μ’ ἀν,short,3
1,231,6,είρ,long,4
1,231,6,ε,short,4
1,231,6,αι,short,4
1,231,7,ἠδ,long,5
1,231,7,ὲ,short,5
1,231,8,μετ,short,5
1,231,8,αλλ,long,6
1,231,8,"ᾷς,",long,6
1,232,1,μέλλ,long,1
1,232,1,εν,long,1
1,232,2,μέν,long,2
1,232,3,ποτ,short,2
1,232,3,ε,short,2
1,232,4,οἶκ,long,3
1,232,4,ος,short,3
1,232,5,ὅδ’,short,3
1,232,6,ἀφν,long,4
1,232,6,ει,long,4
1,232,6,ὸς,long,5
1,232,7,καὶ,short,5
1,232,8,ἀμ,short,5
1,232,8,ύμ,long,6
1,232,8,ων,long,6
1,233,1,ἔμμ,long,1
1,233,1,εν,short,1
1,233,1,"αι,",short,1
1,233,2,ὄφρ’,long,2
1,233,3,ἔτ,short,2
1,233,3,ι,short,2
1,233,4,κεῖν,long,3
1,233,4,ος,short,3
1,233,5,ἀν,short,3
1,233,5,ὴρ,long,4
1,233,6,ἐπ,short,4
1,233,6,ιδ,short,4
1,233,6,ήμ,long,5
1,233,6,ι,short,5
1,233,6,ος,short,5
1,233,7,ἦ,long,6
1,233,7,εν·,long,6
1,234,1,νῦν,long,1
1,234,2,δ’ἑτ,short,1
1,234,2,έρ,short,1
1,234,2,ως,long,2
1,234,3,ἐβ,short,2
1,234,3,όλ,short,2
1,234,3,οντ,long,3
1,234,3,ο,short,3
1,234,4,θε,short,3
1,234,4,οὶ,long,4
1,234,5,κακ,short,4
1,234,5,ὰ,short,4
1,234,6,μητ,long,5
1,234,6,ι,short,5
1,234,6,ό,short,5
1,234,6,ωντ,long,6
1,234,6,"ες,",long,6
1,235,1,οἳ,long,1
1,235,2,κεῖν,long,1
1,235,2,ον,long,2
1,235,3,μὲν,short,2
1,235,4,ἄ,short,2
1,235,4,ιστ,long,3
1,235,4,ον,short,3
1,235,5,ἐπ,short,3
1,235,5,οί,long,4
1,235,5,ησ,long,4
1,235,5,αν,long,5
1,235,6,περ,short,5
1,235,6,ὶ,short,5
1,235,7,πάντ,long,6
1,235,7,ων,long,6
1,236,1,ἀνθρ,long,1
1,236,1,ώπ,long,1
1,236,1,"ων,",long,2
1,236,2,ἐπ,short,2
1,236,2,εὶ,short,2
1,236,3,οὔ,long,3
1,236,4,κε,short,3
1,236,5,θαν,short,3
1,236,5,όντ,long,4
1,236,5,ι,short,4
1,236,6,περ,short,4
1,236,7,ὧδ’,long,5
1,236,8,ἀκ,short,5
1,236,8,αχ,short,5
1,236,8,οίμ,long,6
1,236,8,"ην,",long,6
1,237,1,εἰ,long,1
1,237,2,μετ,short,1
1,237,2,ὰ,short,1
1,237,3,οἷς,long,2
1,237,4,ἑτ,short,2
1,237,4,άρ,short,2
1,237,4,οισ,long,3
1,237,4,ι,short,3
1,237,5,δάμ,short,3
1,237,5,η,long,4
1,237,6,Τρώ,long,4
1,237,6,ων,long,5
1,237,7,ἐν,short,5
1,237,7,ὶ,short,5
1,237,8,δήμ,long,6
1,237,8,"ῳ,",long,6
1,238,1,ἠ,long,1
1,238,1,ὲ,short,1
1,238,2,φίλ,short,1
1,238,2,ων,long,2
1,238,3,ἐν,long,2
1,238,4,χερσ,long,3
1,238,4,"ίν,",short,3
1,238,5,ἐπ,short,3
1,238,5,εὶ,long,4
1,238,6,πόλ,short,4
1,238,6,εμ,short,4
1,238,6,ον,long,5
1,238,7,τολ,short,5
1,238,7,ύπ,short,5
1,238,7,ευσ,long,6
1,238,7,εν.,long,6
1,239,1,τῷ,long,1
1,239,2,κέν,long,1
1,239,3,οἱ,long,2
1,239,4,τύμβ,long,2
1,239,4,ον,long,3
1,239,5,μὲν,short,3
1,239,6,ἐπ,short,3
1,239,6,οί,long,4
1,239,6,ησ,long,4
1,239,6,αν,long,5
1,239,7,Παν,short,5
1,239,7,αχ,short,5
1,239,7,αι,long,6
1,239,7,"οί,",long,6
1,240,1,ἠδ,long,1
1,240,1,έ,short,1
1,240,2,κε,short,1
1,240,3,καὶ,long,2
1,240,4,ᾧ,long,2
1,240,5,παιδ,long,3
1,240,5,ὶ,short,3
1,240,6,μέγ,short,3
1,240,6,α,long,4
1,240,7,κλέ,short,4
1,240,7,ος,short,4
1,240,8,ἤρ,long,5
1,240,8,ατ’,short,5
1,240,9,ὀπ,short,5
1,240,9,ίσσ,long,6
1,240,9,ω.,long,6
1,241,1,νῦν,long,1
1,241,2,δέ,short,1
1,241,3,μιν,short,1
1,241,4,ἀκλ,long,2
1,241,4,ει,long,2
1,241,4,ῶς,long,3
1,241,5,ἅρπ,long,3
1,241,5,υι,long,4
1,241,5,αι,short,4
1,241,6,ἀν,short,4
1,241,6,ηρ,long,5
1,241,6,είψ,long,5
1,241,6,αντ,long,6
1,241,6,ο·,long,6
1,242,1,οἴχ,long,1
1,242,1,ετ’,short,1
1,242,2,ἄ,short,1
1,242,2,ιστ,long,2
1,242,2,ος,short,2
1,242,3,ἄπ,short,2
1,242,3,υστ,long,3
1,242,3,"ος,",short,3
1,242,4,ἐμ,short,3
1,242,4,οὶ,long,4
1,242,5,δ’ὀδ,short,4
1,242,5,ύν,short,4
1,242,5,ας,long,5
1,242,6,τε,short,5
1,242,7,γό,short,5
1,242,7,ους,long,6
1,242,8,τε,long,6
1,243,1,κάλλ,long,1
1,243,1,ιπ,short,1
1,243,1,εν.,short,1
1,243,2,οὐδ,long,2
1,243,2,έ,short,2
1,243,3,τι,short,2
1,243,4,κεῖν,long,3
1,243,4,ον,short,3
1,243,5,ὀδ,short,3
1,243,5,υρ,long,4
1,243,5,όμ,short,4
1,243,5,εν,short,4
1,243,5,ος,long,5
1,243,6,στεν,short,5
1,243,6,αχ,short,5
1,243,6,ίζ,long,6
1,243,6,ω,long,6
1,244,1,οἶ,long,1
1,244,1,"ον,",short,1
1,244,2,ἐπ,short,1
