Book,Line,Word,Text,Length,Foot
12,184,8,Ἀχ,short,5
12,184,8,αι,long,6
12,184,8,"ῶν,",long,6
12,185,1,νῆ,long,1
12,185,1,α,short,1
12,185,2,κατ,short,1
12,185,2,άστ,long,2
12,185,2,ησ,long,2
12,185,2,"ον,",long,3
12,185,3,ἵν,short,3
12,185,3,α,short,3
12,185,4,νω,long,4
12,185,4,ιτ,short,4
12,185,4,έρ,short,4
12,185,4,ην,long,5
12,185,5,ὄπ,short,5
12,185,6,ἀκ,short,5
12,185,6,ούσ,long,6
12,185,6,ῃς.,long,6
12,186,1,οὐ,long,1
12,186,2,γάρ,long,1
12,186,3,πώ,long,2
12,186,4,τις,long,2
12,186,5,τῇδ,long,3
12,186,5,ε,short,3
12,186,6,παρ,short,3
12,186,6,ήλ,long,4
12,186,6,ασ,short,4
12,186,6,ε,short,4
12,186,7,νη,long,5
12,186,7,ὶ,short,5
12,186,8,μελ,short,5
12,186,8,αίν,long,6
12,186,8,"ῃ,",long,6
12,187,1,πρίν,long,1
12,187,2,γ’ἡμ,long,1
12,187,2,έων,long,2
12,187,3,μελ,short,2
12,187,3,ίγ,short,2
12,187,3,ηρ,long,3
12,187,3,υν,short,3
12,187,4,ἀπ,short,3
12,187,4,ὸ,long,4
12,187,5,στομ,short,4
12,187,5,άτ,short,4
12,187,5,ων,long,5
12,187,6,ὄπ’,short,5
12,187,7,ἀκ,short,5
12,187,7,οῦσ,long,6
12,187,7,"αι,",long,6
12,188,1,ἀλλ’,long,1
12,188,2,ὅ,short,1
12,188,3,γε,short,1
12,188,4,τερψ,long,2
12,188,4,άμ,short,2
12,188,4,εν,short,2
12,188,4,ος,long,3
12,188,5,νεῖτ,long,3
12,188,5,αι,long,4
12,188,6,καὶ,long,4
12,188,7,πλεί,long,5
12,188,7,ον,short,5
12,188,7,α,short,5
12,188,8,εἰδ,long,6
12,188,8,ώς.,long,6
12,189,1,ἴδμ,long,1
12,189,1,εν,long,1
12,189,2,γάρ,long,2
12,189,3,τοι,long,2
12,189,4,πάνθ’,long,3
12,189,5,ὅσ’,short,3
12,189,6,ἐν,short,3
12,189,6,ὶ,long,4
12,189,7,Τροί,long,4
12,189,7,ῃ,long,5
12,189,8,εὐρ,long,5
12,189,8,εί,long,6
12,189,8,ῃ,long,6
12,190,1,Ἀργ,long,1
12,190,1,εῖ,long,1
12,190,1,οι,long,2
12,190,2,Τρῶ,long,2
12,190,2,ές,long,3
12,190,3,τε,short,3
12,190,4,θε,short,3
12,190,4,ῶν,long,4
12,190,5,ἰ,short,4
12,190,5,ότ,short,4
12,190,5,ητ,long,5
12,190,5,ι,short,5
12,190,6,μόγ,short,5
12,190,6,ησ,long,6
12,190,6,"αν,",long,6
12,191,1,ἴδμ,long,1
12,191,1,εν,long,1
12,191,2,"δ’,ὅσσ",long,2
12,191,2,α,short,2
12,191,3,γέν,short,2
12,191,3,ητ,long,3
12,191,3,αι,short,3
12,191,4,ἐπ,short,3
12,191,4,ὶ,long,4
12,191,5,χθον,short,4
12,191,5,ὶ,short,4
12,191,6,πουλ,long,5
12,191,6,υβ,short,5
12,191,6,οτ,short,5
12,191,6,είρ,long,6
12,191,6,ῃ.,long,6
12,192,1,ὣς,long,1
12,192,2,φάσ,short,1
12,192,2,αν,short,1
12,192,3,ἱ,long,2
12,192,3,εῖσ,long,2
12,192,3,αι,long,3
12,192,4,ὄπ,short,3
12,192,4,α,short,3
12,192,5,κάλλ,long,4
12,192,5,ιμ,short,4
12,192,5,ον·,short,4
12,192,6,αὐτ,long,5
12,192,6,ὰρ,short,5
12,192,7,ἐμ,short,5
12,192,7,ὸν,long,6
12,192,8,κῆρ,long,6
12,193,1,ἤθ,long,1
12,193,1,ελ’,short,1
12,193,2,ἀκ,short,1
12,193,2,ου,long,2
12,193,2,έμ,short,2
12,193,2,εν,short,2
12,193,2,"αι,",long,3
12,193,3,λῦσ,long,3
12,193,3,αί,long,4
12,193,4,τ’ἐκ,short,4
12,193,4,έλ,short,4
12,193,4,ευ,long,5
12,193,4,ον,short,5
12,193,5,ἑτ,short,5
12,193,5,αίρ,long,6
12,193,5,ους,long,6
12,194,1,ὀφρ,long,1
12,194,1,ύσ,short,1
12,194,1,ι,short,1
12,194,2,νευστ,long,2
12,194,2,άζ,long,2
12,194,2,ων·,long,3
12,194,3,οἱ,long,3
12,194,4,δὲ,long,4
12,194,5,προπ,short,4
12,194,5,εσ,short,4
12,194,5,όντ,long,5
12,194,5,ες,short,5
12,194,6,ἔρ,short,5
12,194,6,εσσ,long,6
12,194,6,ον.,long,6
12,195,1,αὐτ,long,1
12,195,1,ίκ,short,1
12,195,1,α,short,1
12,195,2,δ’ἀνστ,long,2
12,195,2,άντ,long,2
12,195,2,ες,long,3
12,195,3,Περ,short,3
12,195,3,ιμ,short,3
12,195,3,ήδ,long,4
12,195,3,ης,long,4
12,195,4,Εὐρ,long,5
12,195,4,ύλ,short,5
12,195,4,οχ,short,5
12,195,4,ός,long,6
12,195,5,τε,long,6
12,196,1,πλεί,long,1
12,196,1,οσ,short,1
12,196,1,ί,short,1
12,196,2,μ’ἐν,long,2
12,196,3,δεσμ,long,2
12,196,3,οῖσ,long,3
12,196,3,ι,short,3
12,196,4,δέ,short,3
12,196,4,ον,long,4
12,196,5,μᾶλλ,long,4
12,196,5,όν,long,5
12,196,6,τε,short,5
12,196,7,πί,short,5
12,196,7,εζ,long,6
12,196,7,ον.,long,6
12,197,1,αὐτ,long,1
12,197,1,ὰρ,short,1
12,197,2,ἐπ,short,1
12,197,2,εὶ,long,2
12,197,3,δὴ,long,2
12,197,4,τάς,long,3
12,197,5,γε,short,3
12,197,6,παρ,short,3
12,197,6,ήλ,long,4
12,197,6,ασ,short,4
12,197,6,"αν,",short,4
12,197,7,οὐδ’,long,5
12,197,8,ἔτ’,short,5
12,197,9,ἔπ,short,5
12,197,9,ειτ,long,6
12,197,9,α,long,6
12,198,1,φθογγ,long,1
12,198,1,ήν,long,1
12,198,2,Σειρ,long,2
12,198,2,ήν,long,2
12,198,2,ων,long,3
12,198,3,ἠκ,long,3
12,198,3,ού,long,4
12,198,3,ομ,short,4
12,198,3,εν,short,4
12,198,4,οὐδ,long,5
12,198,4,έ,short,5
12,198,5,τ’ἀ,short,5
12,198,5,οιδ,long,6
12,198,5,"ήν,",long,6
12,199,1,αἶψ’,long,1
12,199,2,ἀπ,short,1
12,199,2,ὸ,short,1
12,199,3,κηρ,long,2
12,199,3,ὸν,short,2
12,199,4,ἕλ,short,2
12,199,4,οντ,long,3
12,199,4,ο,short,3
12,199,5,ἐμ,short,3
12,199,5,οὶ,long,4
12,199,6,ἐρ,short,4
12,199,6,ί,short,4
12,199,6,ηρ,long,5
12,199,6,ες,short,5
12,199,7,ἑτ,short,5
12,199,7,αῖρ,long,6
12,199,7,"οι,",long,6
12,200,1,ὅν,long,1
12,200,2,σφιν,short,1
12,200,3,ἐπ’,short,1
12,200,4,ὠσ,long,2
12,200,4,ὶν,short,2
12,200,5,ἄλ,short,2
12,200,5,"ειψ’,",long,3
12,200,6,ἐμ,short,3
12,200,6,έ,short,3
12,200,7,τ’ἐκ,long,4
12,200,8,δεσμ,long,4
12,200,8,ῶν,long,5
12,200,9,ἀν,short,5
12,200,9,έλ,short,5
12,200,9,υσ,long,6
12,200,9,αν.,long,6
12,201,1,ἀλλ’,long,1
12,201,2,ὅτ,short,1
12,201,2,ε,short,1
12,201,3,δὴ,long,2
12,201,4,τὴν,long,2
12,201,5,νῆσ,long,3
12,201,5,ον,short,3
12,201,6,ἐλ,short,3
12,201,6,είπ,long,4
12,201,6,ομ,short,4
12,201,6,"εν,",short,4
12,201,7,αὐτ,long,5
12,201,7,ίκ’,short,5
12,201,8,ἔπ,short,5
12,201,8,ειτ,long,6
12,201,8,α,long,6
12,202,1,καπν,long,1
12,202,1,ὸν,long,1
12,202,2,καὶ,long,2
12,202,3,μέγ,short,2
12,202,3,α,short,2
12,202,4,κῦμ,long,3
12,202,4,α,short,3
12,202,5,ἴδ,short,3
12,202,5,ον,long,4
12,202,6,καὶ,long,4
12,202,7,δοῦπ,long,5
12,202,7,ον,short,5
12,202,8,ἄκ,short,5
12,202,8,ουσ,long,6
12,202,8,α.,long,6
12,203,1,τῶν,long,1
12,203,2,δ’ἄρ,short,1
12,203,2,α,short,1
12,203,3,δεισ,long,2
12,203,3,άντ,long,2
12,203,3,ων,long,3
12,203,4,ἐκ,long,3
12,203,5,χειρ,long,4
12,203,5,ῶν,long,4
12,203,6,ἔπτ,long,5
12,203,6,ατ’,short,5
12,203,7,ἐρ,short,5
12,203,7,ετμ,long,6
12,203,7,"ά,",long,6
12,204,1,βόμβ,long,1
12,204,1,ησ,long,1
12,204,1,εν,long,2
12,204,2,δ’ἄρ,short,2
12,204,2,α,short,2
12,204,3,πάντ,long,3
12,204,3,α,short,3
12,204,4,κατ,short,3
12,204,4,ὰ,long,4
12,204,5,ῥό,short,4
12,204,5,ον·,short,4
12,204,6,ἔσχ,long,5
12,204,6,ετ,short,5
12,204,6,ο,short,5
12,204,7,δ’αὐτ,long,6
12,204,7,οῦ,long,6
12,205,1,"νηῦς,",long,1
12,205,2,ἐπ,short,1
12,205,2,εὶ,short,1
12,205,3,οὐκ,long,2
12,205,3,έτ’,short,2
12,205,4,ἐρ,short,2
12,205,4,ετμ,long,3
12,205,4,ὰ,short,3
12,205,5,προ,short,3
12,205,5,ήκ,long,4
12,205,5,ε,short,4
12,205,5,α,short,4
12,205,6,χερσ,long,5
12,205,6,ὶν,short,5
12,205,7,ἔπ,short,5
12,205,7,ειγ,long,6
12,205,7,ον.,long,6
12,206,1,αὐτ,long,1
12,206,1,ὰρ,short,1
12,206,2,ἐγ,short,1
12,206,2,ὼ,long,2
12,206,3,δι,short,2
12,206,3,ὰ,short,2
12,206,4,νη,long,3
12,206,4,ὸς,short,3
12,206,5,ἰ,short,3
12,206,5,ὼν,long,4
12,206,6,ὤτρ,long,4
12,206,6,υν,long,5
12,206,6,ον,short,5
12,206,7,ἑτ,short,5
12,206,7,αίρ,long,6
12,206,7,ους,long,6
12,207,1,μειλ,long,1
12,207,1,ιχ,short,1
12,207,1,ί,short,1
12,207,1,οις,long,2
12,207,2,ἐπ,short,2
12,207,2,έ,short,2
12,207,2,εσσ,long,3
12,207,2,ι,short,3
12,207,3,παρ,short,3
12,207,3,αστ,long,4
12,207,3,αδ,short,4
12,207,3,ὸν,short,4
12,207,4,ἄνδρ,long,5
12,207,4,α,short,5
12,207,5,ἕκ,short,5
12,207,5,αστ,long,6
12,207,5,ον·,long,6
12,208,1,ὦ,long,1
12,208,2,φίλ,short,1
12,208,2,"οι,",short,1
12,208,3,οὐ,long,2
12,208,4,γάρ,long,2
12,208,5,πώ,long,3
12,208,6,τι,short,3
12,208,7,κακ,short,3
12,208,7,ῶν,long,4
12,208,8,ἀδ,short,4
12,208,8,α,short,4
12,208,8,ήμ,long,5
12,208,8,ον,short,5
12,208,8,ές,short,5
12,208,9,εἰμ,long,6
12,208,9,εν·,long,6
12,209,1,οὐ,long,1
12,209,2,μὲν,long,1
12,209,3,δὴ,long,2
12,209,4,τόδ,short,2
12,209,4,ε,short,2
12,209,5,μεῖζ,long,3
12,209,5,ον,short,3
12,209,6,ἔπ,short,3
12,209,6,ι,long,4
12,209,7,κακ,short,4
12,209,7,"όν,",short,4
12,209,8,ἢ,long,5
12,209,9,ὅτ,short,5
12,209,9,ε,short,5
12,209,10,Κύκλ,long,6
12,209,10,ωψ,long,6
12,210,1,εἴλ,long,1
12,210,1,ει,short,1
12,210,2,ἐν,short,1
12,210,2,ὶ,long,2
12,210,3,σπῆ,long,2
12,210,3,ϊ,long,3
12,210,4,γλαφ,short,3
12,210,4,υρ,short,3
12,210,4,ῷ,long,4
12,210,5,κρατ,short,4
12,210,5,ερ,short,4
12,210,5,ῆφ,long,5
12,210,5,ι,short,5
12,210,6,βί,short,5
12,210,6,ηφ,long,6
12,210,6,ι·,long,6
12,211,1,ἀλλ,long,1
12,211,1,ὰ,short,1
12,211,2,καὶ,short,1
12,211,3,ἔνθ,long,2
12,211,3,εν,short,2
12,211,4,ἐμ,short,2
12,211,4,ῇ,long,3
12,211,5,ἀρ,short,3
12,211,5,ετ,short,3
12,211,5,"ῇ,",long,4
12,211,6,βουλ,long,4
12,211,6,ῇ,long,5
12,211,7,τε,short,5
12,211,8,νό,short,5
12,211,8,ῳ,long,6
12,211,9,"τε,",long,6
12,212,1,ἐκφ,long,1
12,212,1,ύγ,short,1
12,212,1,ομ,short,1
12,212,1,"εν,",long,2
12,212,2,καί,long,2
12,212,3,που,long,3
12,212,4,τῶνδ,long,3
12,212,4,ε,long,4
12,212,5,μνήσ,long,4
12,212,5,εσθ,long,5
12,212,5,αι,short,5
12,212,6,ὀ,short,5
12,212,6,ΐ,long,6
12,212,6,ω.,long,6
12,213,1,νῦν,long,1
12,213,2,δ’ἄγ,short,1
12,213,2,"εθ’,",short,1
12,213,3,ὡς,long,2
12,213,4,ἂν,short,2
12,213,5,ἐγ,short,2
12,213,5,ὼ,long,3
12,213,6,εἴπ,long,3
12,213,6,"ω,",long,4
12,213,7,πειθ,long,4
12,213,7,ώμ,long,5
12,213,7,εθ,short,5
12,213,7,α,short,5
12,213,8,πάντ,long,6
12,213,8,ες.,long,6
12,214,1,ὑμ,long,1
12,214,1,εῖς,long,1
12,214,2,μὲν,long,2
12,214,3,κώπ,long,2
12,214,3,ῃσ,long,3
12,214,3,ιν,short,3
12,214,4,ἁλ,short,3
12,214,4,ὸς,long,4
12,214,5,ῥηγμ,long,4
12,214,5,ῖν,long,5
12,214,5,α,short,5
12,214,6,βαθ,short,5
12,214,6,εῖ,long,6
12,214,6,αν,long,6
12,215,1,τύπτ,long,1
12,215,1,ετ,short,1
12,215,1,ε,short,1
12,215,2,κλη,long,2
12,215,2,ΐδ,long,2
12,215,2,εσσ,long,3
12,215,2,ιν,short,3
12,215,3,ἐφ,short,3
12,215,3,ήμ,long,4
12,215,3,εν,short,4
12,215,3,"οι,",short,4
12,215,4,αἴ,long,5
12,215,5,κέ,short,5
12,215,6,ποθ,short,5
12,215,6,ι,long,6
12,215,7,Ζεὺς,long,6
12,216,1,δώ,long,1
12,216,1,ῃ,long,1
12,216,2,τόνδ,long,2
12,216,2,ε,short,2
12,216,3,γ’ὄλ,short,2
12,216,3,εθρ,long,3
12,216,3,ον,short,3
12,216,4,ὑπ,short,3
12,216,4,εκφ,long,4
12,216,4,υγ,short,4
12,216,4,έ,short,4
12,216,4,ειν,long,5
12,216,5,καὶ,short,5
12,216,6,ἀλ,short,5
12,216,6,ύξ,long,6
12,216,6,αι·,long,6
12,217,1,σοὶ,long,1
12,217,2,"δέ,",short,1
12,217,3,κυβ,short,1
12,217,3,ερν,long,2
12,217,3,"ῆθ’,",long,2
12,217,4,ὧδ’,long,3
12,217,5,ἐπ,short,3
12,217,5,ιτ,short,3
12,217,5,έλλ,long,4
12,217,5,ομ,short,4
12,217,5,αι·,short,4
12,217,6,ἀλλ’,long,5
12,217,7,ἐν,short,5
12,217,7,ὶ,short,5
12,217,8,θυμ,long,6
12,217,8,ῷ,long,6
12,218,1,βάλλ,long,1
12,218,1,"ευ,",short,1
12,218,2,ἐπ,short,1
12,218,2,εὶ,long,2
12,218,3,νη,long,2
12,218,3,ὸς,long,3
12,218,4,γλαφ,short,3
12,218,4,υρ,short,3
12,218,4,ῆς,long,4
12,218,5,οἰ,long,4
12,218,5,ή,long,5
12,218,5,ϊ,short,5
12,218,5,α,short,5
12,218,6,νωμ,long,6
12,218,6,ᾷς.,long,6
12,219,1,τούτ,long,1
12,219,1,ου,long,1
12,219,2,μὲν,long,2
12,219,3,καπν,long,2
12,219,3,οῦ,long,3
12,219,4,καὶ,long,3
12,219,5,κύμ,long,4
12,219,5,ατ,short,4
12,219,5,ος,short,4
12,219,6,ἐκτ,long,5
12,219,6,ὸς,short,5
12,219,7,ἔ,short,5
12,219,7,εργ,long,6
12,219,7,ε,long,6
12,220,1,νῆ,long,1
12,220,1,"α,",short,1
12,220,2,σὺ,short,1
12,220,3,δὲ,long,2
12,220,4,σκοπ,short,2
12,220,4,έλ,short,2
12,220,4,ου,long,3
12,220,5,ἐπ,short,3
12,220,5,ιμ,short,3
12,220,5,αί,long,4
12,220,5,ε,short,4
12,220,5,"ο,",short,4
12,220,6,μή,long,5
12,220,7,σε,short,5
12,220,8,λάθ,short,5
12,220,8,ῃσ,long,6
12,220,8,ι,long,6
12,221,1,κεῖσ’,long,1
12,221,2,ἐξ,long,1
12,221,2,ορμ,long,2
12,221,2,ήσ,long,2
12,221,2,ασ,long,3
12,221,2,α,short,3
12,221,3,καὶ,short,3
12,221,4,ἐς,long,4
12,221,5,κακ,short,4
12,221,5,ὸν,short,4
12,221,6,ἄμμ,long,5
12,221,6,ε,short,5
12,221,7,βάλ,short,5
12,221,7,ῃσθ,long,6
12,221,7,α.,long,6
12,222,1,ὣς,long,1
12,222,2,ἐφ,short,1
12,222,2,άμ,short,1
12,222,2,"ην,",long,2
12,222,3,οἱ,long,2
12,222,4,δ’ὦκ,long,3
12,222,4,α,short,3
12,222,5,ἐμ,short,3
12,222,5,οῖς,long,4
12,222,6,ἐπ,short,4
12,222,6,έ,short,4
12,222,6,εσσ,long,5
12,222,6,ι,short,5
12,222,7,πίθ,short,5
12,222,7,οντ,long,6
12,222,7,ο.,long,6
12,223,1,Σκύλλ,long,1
12,223,1,ην,long,1
12,223,2,δ’οὐκ,long,2
12,223,2,έτ’,short,2
12,223,3,ἐμ,short,2
12,223,3,υθ,long,3
12,223,3,ε,short,3
12,223,3,όμ,short,3
12,223,3,"ην,",long,4
12,223,4,ἄπρ,long,4
12,223,4,ηκτ,long,5
12,223,4,ον,short,5
12,223,5,ἀν,short,5
12,223,5,ί,long,6
12,223,5,"ην,",long,6
12,224,1,μή,long,1
12,224,2,πώς,long,1
12,224,3,μοι,long,2
12,224,4,δείσ,long,2
12,224,4,αντ,long,3
12,224,4,ες,short,3
12,224,5,ἀπ,short,3
12,224,5,ολλ,long,4
12,224,5,ήξ,long,4
12,224,5,ει,long,5
12,224,5,αν,short,5
12,224,6,ἑτ,short,5
12,224,6,αῖρ,long,6
12,224,6,οι,long,6
12,225,1,εἰρ,long,1
12,225,1,εσ,short,1
12,225,1,ί,short,1
12,225,1,"ης,",long,2
12,225,2,ἐντ,long,2
12,225,2,ὸς,long,3
12,225,3,δὲ,short,3
12,225,4,πυκ,short,3
12,225,4,άζ,long,4
12,225,4,οι,long,4
12,225,4,εν,long,5
12,225,5,σφέ,short,5
12,225,5,ας,short,5
12,225,6,αὐτ,long,6
12,225,6,ούς.,long,6
12,226,1,καὶ,long,1
12,226,2,τότ,short,1
12,226,2,ε,short,1
12,226,3,δὴ,long,2
12,226,4,Κίρκ,long,2
12,226,4,ης,long,3
12,226,5,μὲν,short,3
12,226,6,ἐφ,short,3
12,226,6,ημ,long,4
12,226,6,οσ,short,4
12,226,6,ύν,short,4
12,226,6,ης,long,5
12,226,7,ἀλ,short,5
12,226,7,εγ,short,5
12,226,7,ειν,long,6
12,226,7,ῆς,long,6
12,227,1,λανθ,long,1
12,227,1,αν,short,1
12,227,1,όμ,short,1
12,227,1,"ην,",long,2
12,227,2,ἐπ,short,2
12,227,2,εὶ,short,2
12,227,3,οὔ,long,3
12,227,4,τί,short,3
12,227,5,μ’ἀν,short,3
12,227,5,ώγ,long,4
12,227,5,ει,long,4
12,227,6,θωρ,long,5
12,227,6,ήσσ,long,5
12,227,6,εσθ,long,6
12,227,6,αι·,long,6
12,228,1,αὐτ,long,1
12,228,1,ὰρ,short,1
12,228,2,ἐγ,short,1
12,228,2,ὼ,long,2
12,228,3,κατ,short,2
12,228,3,αδ,short,2
12,228,3,ὺς,long,3
12,228,4,κλυτ,short,3
12,228,4,ὰ,short,3
12,228,5,τεύχ,long,4
12,228,5,ε,short,4
12,228,5,α,short,4
12,228,6,καὶ,long,5
12,228,7,δύ,short,5
12,228,7,ο,short,5
12,228,8,δοῦρ,long,6
12,228,8,ε,long,6
12,229,1,μάκρ’,long,1
12,229,2,ἐν,long,1
12,229,3,χερσ,long,2
12,229,3,ὶν,short,2
12,229,4,ἑλ,short,2
12,229,4,ὼν,long,3
12,229,5,εἰς,long,3
12,229,6,ἴκρ,long,4
12,229,6,ι,short,4
12,229,6,α,short,4
12,229,7,νη,long,5
12,229,7,ὸς,short,5
12,229,8,ἔβ,short,5
12,229,8,αιν,long,6
12,229,8,ον,long,6
12,230,1,πρώρ,long,1
12,230,1,ης·,long,1
12,230,2,ἔνθ,long,2
12,230,2,εν,long,2
12,230,3,γάρ,long,3
12,230,4,μιν,short,3
12,230,5,ἐδ,short,3
12,230,5,έγμ,long,4
12,230,5,ην,long,4
12,230,6,πρῶτ,long,5
12,230,6,α,short,5
12,230,7,φαν,short,5
12,230,7,εῖσθ,long,6
12,230,7,αι,long,6
12,231,1,Σκύλλ,long,1
12,231,1,ην,long,1
12,231,2,πετρ,long,2
12,231,2,αί,long,2
12,231,2,"ην,",long,3
12,231,3,ἥ,long,3
12,231,4,μοι,long,4
12,231,5,φέρ,short,4
12,231,5,ε,short,4
12,231,6,πῆμ’,long,5
12,231,7,ἑτ,short,5
12,231,7,άρ,short,5
12,231,7,οισ,long,6
12,231,7,ιν.,long,6
12,232,1,οὐδ,long,1
12,232,1,έ,short,1
12,232,2,πῃ,short,1
12,232,3,ἀθρ,long,2
12,232,3,ῆσ,long,2
12,232,3,αι,long,3
12,232,4,δυν,short,3
12,232,4,άμ,short,3
12,232,4,"ην,",long,4
12,232,5,ἔκ,short,4
12,232,5,αμ,short,4
12,232,5,ον,long,5
12,232,6,δέ,short,5
12,232,7,μοι,short,5
12,232,8,ὄσσ,long,6
12,232,8,ε,long,6
12,233,1,πάντ,long,1
12,233,1,ῃ,long,1
12,233,2,παπτ,long,2
12,233,2,αίν,long,2
12,233,2,οντ,long,3
12,233,2,ι,short,3
12,233,3,πρὸς,short,3
12,233,4,ἠ,long,4
12,233,4,ερ,short,4
12,233,4,ο,short,4
12,233,4,ειδ,long,5
12,233,4,έ,short,5
12,233,4,α,short,5
12,233,5,πέτρ,long,6
12,233,5,ην.,long,6
12,234,1,ἡμ,long,1
12,234,1,εῖς,long,1
12,234,2,μὲν,long,2
12,234,3,στειν,long,2
12,234,3,ωπ,long,3
12,234,3,ὸν,short,3
12,234,4,ἀν,short,3
12,234,4,επλ,long,4
12,234,4,έ,short,4
12,234,4,ομ,short,4
12,234,4,εν,long,5
12,234,5,γο,short,5
12,234,5,ό,short,5
12,234,5,ωντ,long,6
12,234,5,ες·,long,6
12,235,1,ἔνθ,long,1
12,235,1,εν,long,1
12,235,2,γὰρ,long,2
12,235,3,Σκύλλ,long,2
12,235,3,"η,",long,3
12,235,4,ἑτ,short,3
12,235,4,έρ,short,3
12,235,4,ωθ,long,4
12,235,4,ι,short,4
12,235,5,δὲ,short,4
12,235,6,δῖ,long,5
12,235,6,α,short,5
12,235,7,Χάρ,short,5
12,235,7,υβδ,long,6
12,235,7,ις,long,6
12,236,1,δειν,long,1
12,236,1,ὸν,short,1
12,236,2,ἀν,short,1
12,236,2,ερρ,long,2
12,236,2,ύβδ,long,2
12,236,2,ησ,long,3
12,236,2,ε,short,3
12,236,3,θαλ,short,3
12,236,3,άσσ,long,4
12,236,3,ης,long,4
12,236,4,ἁλμ,long,5
12,236,4,υρ,short,5
12,236,4,ὸν,short,5
12,236,5,ὕδ,long,6
12,236,5,ωρ.,long,6
12,237,1,ἤτ,long,1
12,237,1,οι,short,1
12,237,2,ὅτ’,short,1
12,237,3,ἐξ,long,2
12,237,3,εμ,short,2
12,237,3,έσ,short,2
12,237,3,ει,long,3
12,237,3,"ε,",short,3
12,237,4,λέβ,short,3
12,237,4,ης,long,4
12,237,5,ὣς,long,4
12,237,6,ἐν,long,5
12,237,7,πυρ,short,5
12,237,7,ὶ,short,5
12,237,8,πολλ,long,6
12,237,8,ῷ,long,6
12,238,1,πᾶσ’,long,1
12,238,2,ἀν,short,1
12,238,2,αμ,short,1
12,238,2,ορμ,long,2
12,238,2,ύρ,long,2
12,238,2,εσκ,long,3
12,238,2,ε,short,3
12,238,3,κυκ,short,3
12,238,3,ωμ,long,4
12,238,3,έν,short,4
12,238,3,"η,",short,4
12,238,4,ὑψ,long,5
12,238,4,όσ,short,5
12,238,4,ε,short,5
12,238,5,δ’ἄχν,long,6
12,238,5,η,long,6
12,239,1,ἄκρ,long,1
12,239,1,οισ,long,1
12,239,1,ι,long,2
12,239,2,σκοπ,short,2
12,239,2,έλ,short,2
12,239,2,οισ,long,3
12,239,2,ιν,short,3
12,239,3,ἐπ’,short,3
12,239,4,ἀμφ,long,4
12,239,4,οτ,short,4
12,239,4,έρ,short,4
12,239,4,οισ,long,5
12,239,4,ιν,short,5
12,239,5,ἔπ,short,5
12,239,5,ιπτ,long,6
12,239,5,εν·,long,6
12,240,1,ἀλλ’,long,1
12,240,2,ὅτ’,short,1
12,240,3,ἀν,short,1
12,240,3,αβρ,long,2
12,240,3,όξ,long,2
12,240,3,ει,long,3
12,240,3,ε,short,3
12,240,4,θαλ,short,3
12,240,4,άσσ,long,4
12,240,4,ης,long,4
12,240,5,ἁλμ,long,5
12,240,5,υρ,short,5
12,240,5,ὸν,short,5
12,240,6,ὕδ,long,6
12,240,6,"ωρ,",long,6
12,241,1,πᾶσ’,long,1
12,241,2,ἔντ,long,1
12,241,2,οσθ,long,2
12,241,2,ε,short,2
12,241,3,φάν,short,2
12,241,3,εσκ,long,3
12,241,3,ε,short,3
12,241,4,κυκ,short,3
12,241,4,ωμ,long,4
12,241,4,έν,short,4
12,241,4,"η,",short,4
12,241,5,ἀμφ,long,5
12,241,5,ὶ,short,5
12,241,6,δὲ,short,5
12,241,7,πέτρ,long,6
12,241,7,η,long,6
12,242,1,δειν,long,1
12,242,1,ὸν,short,1
12,242,2,ἐβ,short,1
12,242,2,εβρ,long,2
12,242,2,ύχ,long,2
12,242,2,"ει,",long,3
12,242,3,ὑπ,short,3
12,242,3,έν,short,3
12,242,3,ερθ,long,4
12,242,3,ε,short,4
12,242,4,δὲ,short,4
12,242,5,γαῖ,long,5
12,242,5,α,short,5
12,242,6,φάν,short,5
12,242,6,εσκ,long,6
12,242,6,ε,long,6
12,243,1,ψάμμ,long,1
12,243,1,ῳ,long,1
12,243,2,κυ,long,2
12,243,2,αν,short,2
12,243,2,έ,short,2
12,243,2,η·,long,3
12,243,3,τοὺς,long,3
12,243,4,δὲ,long,4
12,243,5,χλωρ,long,4
12,243,5,ὸν,long,5
12,243,6,δέ,short,5
12,243,6,ος,short,5
12,243,7,ᾕρ,long,6
12,243,7,ει.,long,6
12,244,1,ἡμ,long,1
12,244,1,εῖς,long,1
12,244,2,μὲν,long,2
12,244,3,πρὸς,long,2
12,244,4,τὴν,long,3
12,244,5,ἴδ,short,3
12,244,5,ομ,short,3
12,244,5,εν,long,4
12,244,6,δείσ,long,4
12,244,6,αντ,long,5
12,244,6,ες,short,5
12,244,7,ὄλ,short,5
12,244,7,εθρ,long,6
12,244,7,ον·,long,6
12,245,1,τόφρ,long,1
12,245,1,α,short,1
12,245,2,δέ,short,1
12,245,3,μοι,long,2
12,245,4,Σκύλλ,long,2
12,245,4,η,long,3
12,245,5,κοίλ,long,3
12,245,5,ης,long,4
12,245,6,ἐκ,long,4
12,245,7,νη,long,5
12,245,7,ὸς,short,5
12,245,8,ἑτ,short,5
12,245,8,αίρ,long,6
12,245,8,ους,long,6
12,246,1,ἓξ,long,1
12,246,2,ἕλ,short,1
12,246,2,"εθ’,",short,1
12,246,3,οἳ,long,2
12,246,4,χερσ,long,2
12,246,4,ίν,long,3
12,246,5,τε,short,3
