Book,Line,Word,Text,Length,Foot
16,184,1,ἀλλ’,long,1
16,184,2,ἵλ,long,1
16,184,2,"ηθ’,",long,2
16,184,3,ἵν,short,2
16,184,3,α,short,2
16,184,4,τοι,long,3
16,184,5,κεχ,short,3
16,184,5,αρ,short,3
16,184,5,ισμ,long,4
16,184,5,έν,short,4
16,184,5,α,short,4
16,184,6,δώ,long,5
16,184,6,ομ,short,5
16,184,6,εν,short,5
16,184,7,ἱρ,long,6
16,184,7,ὰ,long,6
16,185,1,ἠδ,long,1
16,185,1,ὲ,long,1
16,185,2,χρύσ,long,2
16,185,2,ε,short,2
16,185,2,α,short,2
16,185,3,δῶρ,long,3
16,185,3,"α,",short,3
16,185,4,τετ,short,3
16,185,4,υγμ,long,4
16,185,4,έν,short,4
16,185,4,α·,short,4
16,185,5,φείδ,long,5
16,185,5,ε,short,5
16,185,5,ο,short,5
16,185,6,δ’ἡμ,long,6
16,185,6,έων,long,6
16,186,1,τὸν,long,1
16,186,2,δ’ἠμ,long,1
16,186,2,είβ,long,2
16,186,2,ετ’,short,2
16,186,3,ἔπ,short,2
16,186,3,ειτ,long,3
16,186,3,α,short,3
16,186,4,πολ,short,3
16,186,4,ύτλ,long,4
16,186,4,ας,long,4
16,186,5,δῖ,long,5
16,186,5,ος,short,5
16,186,6,Ὀδ,short,5
16,186,6,υσσ,long,6
16,186,6,εύς·,long,6
16,187,1,οὔ,long,1
16,187,2,τίς,long,1
16,187,3,τοι,long,2
16,187,4,θε,short,2
16,187,4,ός,short,2
16,187,5,εἰμ,long,3
16,187,5,ι·,short,3
16,187,6,τί,short,3
16,187,7,μ’ἀθ,long,4
16,187,7,αν,short,4
16,187,7,άτ,short,4
16,187,7,οισ,long,5
16,187,7,ιν,short,5
16,187,8,ἐ,short,5
16,187,8,ΐσκ,long,6
16,187,8,εις;,long,6
16,188,1,ἀλλ,long,1
16,188,1,ὰ,short,1
16,188,2,πατ,short,1
16,188,2,ὴρ,long,2
16,188,3,τε,short,2
16,188,3,ός,short,2
16,188,4,εἰμ,long,3
16,188,4,"ι,",short,3
16,188,5,τοῦ,short,3
16,188,6,εἵν,long,4
16,188,6,εκ,short,4
16,188,6,α,short,4
16,188,7,σὺ,long,5
16,188,8,στεν,short,5
16,188,8,αχ,short,5
16,188,8,ίζ,long,6
16,188,8,ων,long,6
16,189,1,πάσχ,long,1
16,189,1,εις,long,1
16,189,2,ἄλγ,long,2
16,189,2,ε,short,2
16,189,2,α,short,2
16,189,3,πολλ,long,3
16,189,3,"ά,",short,3
16,189,4,βί,short,3
16,189,4,ας,long,4
16,189,5,ὑπ,short,4
16,189,5,οδ,short,4
16,189,5,έγμ,long,5
16,189,5,εν,short,5
16,189,5,ος,short,5
16,189,6,ἀνδρ,long,6
16,189,6,ῶν.,long,6
16,190,1,ὣς,long,1
16,190,2,ἄρ,short,1
16,190,2,α,short,1
16,190,3,φων,long,2
16,190,3,ήσ,long,2
16,190,3,ας,long,3
16,190,4,υἱ,long,3
16,190,4,ὸν,long,4
16,190,5,κύσ,short,4
16,190,5,"ε,",short,4
16,190,6,κὰδ,long,5
16,190,7,δὲ,short,5
16,190,8,παρ,short,5
16,190,8,ει,long,6
16,190,8,ῶν,long,6
16,191,1,δάκρ,long,1
16,191,1,υ,short,1
16,191,1,ον,short,1
16,191,2,ἧκ,long,2
16,191,2,ε,short,2
16,191,3,χαμ,short,2
16,191,3,ᾶζ,long,3
16,191,3,ε·,short,3
16,191,4,πάρ,short,3
16,191,4,ος,long,4
16,191,5,δ’ἔχ,short,4
16,191,5,ε,short,4
16,191,6,νωλ,long,5
16,191,6,εμ,short,5
16,191,6,ὲς,short,5
16,191,7,αἰ,long,6
16,191,7,εί.,long,6
16,192,1,Τηλ,long,1
16,192,1,έμ,short,1
16,192,1,αχ,short,1
16,192,1,ος,long,2
16,192,2,"δ’, οὐ",long,2
16,192,3,γάρ,long,3
16,192,4,πω,short,3
16,192,5,ἐπ,short,3
16,192,5,είθ,long,4
16,192,5,ετ,short,4
16,192,5,ο,short,4
16,192,6,ὃν,long,5
16,192,7,πατ,short,5
16,192,7,έρ’,short,5
16,192,8,εἶν,long,6
16,192,8,"αι,",long,6
16,193,1,ἐξ,long,1
16,193,1,αῦτ,long,1
16,193,1,ίς,long,2
16,193,2,μιν,short,2
16,193,3,ἔπ,short,2
16,193,3,εσσ,long,3
16,193,3,ιν,short,3
16,193,4,ἀμ,short,3
16,193,4,ειβ,long,4
16,193,4,όμ,short,4
16,193,4,εν,short,4
16,193,4,ος,long,5
16,193,5,προσ,short,5
16,193,5,έ,short,5
16,193,5,ειπ,long,6
16,193,5,εν·,long,6
16,194,1,οὐ,long,1
16,194,2,σύ,short,1
16,194,3,γ’Ὀδ,short,1
16,194,3,υσσ,long,2
16,194,3,εύς,long,2
16,194,4,ἐσσ,long,3
16,194,4,"ι,",short,3
16,194,5,πατ,short,3
16,194,5,ὴρ,long,4
16,194,6,ἐμ,short,4
16,194,6,"ός,",short,4
16,194,7,ἀλλ,long,5
16,194,7,ά,short,5
16,194,8,με,short,5
16,194,9,δαίμ,long,6
16,194,9,ων,long,6
16,195,1,θέλγ,long,1
16,195,1,"ει,",long,1
16,195,2,ὄφρ’,long,2
16,195,3,ἔτ,short,2
16,195,3,ι,short,2
16,195,4,μᾶλλ,long,3
16,195,4,ον,short,3
16,195,5,ὀδ,short,3
16,195,5,υρ,long,4
16,195,5,όμ,short,4
16,195,5,εν,short,4
16,195,5,ος,long,5
16,195,6,στεν,short,5
16,195,6,αχ,short,5
16,195,6,ίζ,long,6
16,195,6,ω.,long,6
16,196,1,οὐ,long,1
16,196,2,γάρ,long,1
16,196,3,πως,long,2
16,196,4,ἂν,long,2
16,196,5,θνητ,long,3
16,196,5,ὸς,short,3
16,196,6,ἀν,short,3
16,196,6,ὴρ,long,4
16,196,7,τάδ,short,4
16,196,7,ε,short,4
16,196,8,μηχ,long,5
16,196,8,αν,short,5
16,196,8,ό,short,5
16,196,8,ῳτ,long,6
16,196,8,ο,long,6
16,197,1,ᾧ,long,1
16,197,2,αὐτ,long,1
16,197,2,οῦ,long,2
16,197,3,γε,short,2
16,197,4,νό,short,2
16,197,4,"ῳ,",long,3
16,197,5,ὅτ,short,3
16,197,5,ε,short,3
16,197,6,μὴ,long,4
16,197,7,θε,short,4
16,197,7,ὸς,short,4
16,197,8,αὐτ,long,5
16,197,8,ὸς,short,5
16,197,9,ἐπ,short,5
16,197,9,ελθ,long,6
16,197,9,ὼν,long,6
16,198,1,ῥη,long,1
16,198,1,ϊδ,short,1
16,198,1,ί,short,1
16,198,1,ως,long,2
16,198,2,ἐθ,short,2
16,198,2,έλ,short,2
16,198,2,ων,long,3
16,198,3,θεί,long,3
16,198,3,η,long,4
16,198,4,νέ,short,4
16,198,4,ον,short,4
16,198,5,ἠ,long,5
16,198,5,ὲ,short,5
16,198,6,γέρ,short,5
16,198,6,οντ,long,6
16,198,6,α.,long,6
16,199,1,ἦ,long,1
16,199,2,γάρ,long,1
16,199,3,τοι,long,2
16,199,4,νέ,short,2
16,199,4,ον,short,2
16,199,5,ἦσθ,long,3
16,199,5,α,short,3
16,199,6,γέρ,short,3
16,199,6,ων,long,4
16,199,7,καὶ,short,4
16,199,8,ἀ,short,4
16,199,8,εικ,long,5
16,199,8,έ,short,5
16,199,8,α,short,5
16,199,9,ἕσσ,long,6
16,199,9,ο·,long,6
16,200,1,νῦν,long,1
16,200,2,δὲ,short,1
16,200,3,θε,short,1
16,200,3,οῖσ,long,2
16,200,3,ιν,short,2
16,200,4,ἔ,short,2
16,200,4,οικ,long,3
16,200,4,"ας,",short,3
16,200,5,οἳ,short,3
16,200,6,οὐρ,long,4
16,200,6,αν,short,4
16,200,6,ὸν,short,4
16,200,7,εὐρ,long,5
16,200,7,ὺν,short,5
16,200,8,ἔχ,short,5
16,200,8,ουσ,long,6
16,200,8,ι.,long,6
16,201,1,τὸν,long,1
16,201,2,δ’ἀπ,short,1
16,201,2,αμ,short,1
16,201,2,ειβ,long,2
16,201,2,όμ,short,2
16,201,2,εν,short,2
16,201,2,ος,long,3
16,201,3,προσ,short,3
16,201,3,έφ,short,3
16,201,3,η,long,4
16,201,4,πολ,short,4
16,201,4,ύμ,short,4
16,201,4,ητ,long,5
16,201,4,ις,short,5
16,201,5,Ὀδ,short,5
16,201,5,υσσ,long,6
16,201,5,εύς·,long,6
16,202,1,Τηλ,long,1
16,202,1,έμ,short,1
16,202,1,"αχ’,",short,1
16,202,2,οὔ,long,2
16,202,3,σε,short,2
16,202,4,ἔ,short,2
16,202,4,οικ,long,3
16,202,4,ε,short,3
16,202,5,φίλ,short,3
16,202,5,ον,long,4
16,202,6,πατ,short,4
16,202,6,έρ’,short,4
16,202,7,ἔνδ,long,5
16,202,7,ον,short,5
16,202,8,ἐ,short,5
16,202,8,όντ,long,6
16,202,8,α,long,6
16,203,1,οὔτ,long,1
16,203,1,ε,short,1
16,203,2,τι,short,1
16,203,3,θαυμ,long,2
16,203,3,άζ,long,2
16,203,3,ειν,long,3
16,203,4,περ,short,3
16,203,4,ι,short,3
16,203,4,ώσ,long,4
16,203,4,ι,short,4
16,203,4,ον,short,4
16,203,5,οὔτ’,long,5
16,203,6,ἀγ,short,5
16,203,6,ά,short,5
16,203,6,ασθ,long,6
16,203,6,αι·,long,6
16,204,1,οὐ,long,1
16,204,2,μὲν,long,1
16,204,3,γάρ,long,2
16,204,4,τοι,short,2
16,204,5,ἔτ’,short,2
16,204,6,ἄλλ,long,3
16,204,6,ος,short,3
16,204,7,ἐλ,short,3
16,204,7,εύσ,long,4
16,204,7,ετ,short,4
16,204,7,αι,short,4
16,204,8,ἐνθ,long,5
16,204,8,άδ’,short,5
16,204,9,Ὀδ,short,5
16,204,9,υσσ,long,6
16,204,9,"εύς,",long,6
16,205,1,ἀλλ’,long,1
16,205,2,ὅδ’,short,1
16,205,3,ἐγ,short,1
16,205,3,ὼ,long,2
16,205,4,τοι,long,2
16,205,4,όσδ,long,3
16,205,4,"ε,",short,3
16,205,5,παθ,short,3
16,205,5,ὼν,long,4
16,205,6,κακ,short,4
16,205,6,"ά,",short,4
16,205,7,πολλ,long,5
16,205,7,ὰ,short,5
16,205,8,δ’ἀλ,short,5
16,205,8,ηθ,long,6
16,205,8,"είς,",long,6
16,206,1,ἤλ,long,1
16,206,1,υθ,short,1
16,206,1,ον,short,1
16,206,2,εἰκ,long,2
16,206,2,οστ,long,2
16,206,2,ῷ,long,3
16,206,3,ἔτ,short,3
16,206,3,ε,short,3
16,206,3,ϊ,long,4
16,206,4,ἐς,long,4
16,206,5,πατρ,long,5
16,206,5,ίδ,short,5
16,206,5,α,short,5
16,206,6,γαῖ,long,6
16,206,6,αν.,long,6
16,207,1,αὐτ,long,1
16,207,1,άρ,long,1
16,207,2,τοι,long,2
16,207,3,τόδ,short,2
16,207,3,ε,short,2
16,207,4,ἔργ,long,3
16,207,4,ον,short,3
16,207,5,Ἀθ,short,3
16,207,5,ην,long,4
16,207,5,αί,long,4
16,207,5,ης,long,5
16,207,6,ἀγ,short,5
16,207,6,ελ,short,5
16,207,6,εί,long,6
16,207,6,"ης,",long,6
16,208,1,ἥ,long,1
16,208,2,τέ,short,1
16,208,3,με,short,1
16,208,4,τοῖ,long,2
16,208,4,ον,short,2
16,208,5,ἔθ,short,2
16,208,5,ηκ,long,3
16,208,5,"εν,",short,3
16,208,6,ὅπ,short,3
16,208,6,ως,long,4
16,208,7,ἐθ,short,4
16,208,7,έλ,short,4
16,208,7,"ει,",long,5
16,208,8,δύν,short,5
16,208,8,ατ,short,5
16,208,8,αι,long,6
16,208,9,"γὰρ,",long,6
16,209,1,ἄλλ,long,1
16,209,1,οτ,short,1
16,209,1,ε,short,1
16,209,2,μὲν,long,2
16,209,3,πτωχ,long,2
16,209,3,ῷ,long,3
16,209,4,ἐν,short,3
16,209,4,αλ,short,3
16,209,4,ίγκ,long,4
16,209,4,ι,short,4
16,209,4,"ον,",short,4
16,209,5,ἄλλ,long,5
16,209,5,οτ,short,5
16,209,5,ε,short,5
16,209,6,δ’αὖτ,long,6
16,209,6,ε,long,6
16,210,1,ἀνδρ,long,1
16,210,1,ὶ,short,1
16,210,2,νέ,short,1
16,210,2,ῳ,long,2
16,210,3,καὶ,long,2
16,210,4,καλ,long,3
16,210,4,ὰ,short,3
16,210,5,περ,short,3
16,210,5,ὶ,long,4
16,210,6,χρο,short,4
16,210,6,ῒ,short,4
16,210,7,εἵμ,long,5
16,210,7,ατ’,short,5
16,210,8,ἔχ,short,5
16,210,8,οντ,long,6
16,210,8,ι.,long,6
16,211,1,ῥη,long,1
16,211,1,ΐδ,short,1
16,211,1,ι,short,1
16,211,1,ον,long,2
16,211,2,δὲ,short,2
16,211,3,θε,short,2
16,211,3,οῖσ,long,3
16,211,3,"ι,",short,3
16,211,4,τοὶ,short,3
16,211,5,οὐρ,long,4
16,211,5,αν,short,4
16,211,5,ὸν,short,4
16,211,6,εὐρ,long,5
16,211,6,ὺν,short,5
16,211,7,ἔχ,short,5
16,211,7,ουσ,long,6
16,211,7,"ιν,",long,6
16,212,1,ἠμ,long,1
16,212,1,ὲν,long,1
16,212,2,κυδ,long,2
16,212,2,ῆν,long,2
16,212,2,αι,long,3
16,212,3,θνητ,long,3
16,212,3,ὸν,long,4
16,212,4,βροτ,short,4
16,212,4,ὸν,short,4
16,212,5,ἠδ,long,5
16,212,5,ὲ,short,5
16,212,6,κακ,short,5
16,212,6,ῶσ,long,6
16,212,6,αι.,long,6
16,213,1,ὣς,long,1
16,213,2,ἄρ,short,1
16,213,2,α,short,1
16,213,3,φων,long,2
16,213,3,ήσ,long,2
16,213,3,ας,long,3
16,213,4,κατ’,short,3
16,213,5,ἄρ’,short,3
16,213,6,ἕζ,long,4
16,213,6,ετ,short,4
16,213,6,"ο,",short,4
16,213,7,Τηλ,long,5
16,213,7,έμ,short,5
16,213,7,αχ,short,5
16,213,7,ος,long,6
16,213,8,δὲ,long,6
16,214,1,ἀμφ,long,1
16,214,1,ιχ,short,1
16,214,1,υθ,short,1
16,214,1,εὶς,long,2
16,214,2,πατ,short,2
16,214,2,έρ’,short,2
16,214,3,ἐσθλ,long,3
16,214,3,ὸν,short,3
16,214,4,ὀδ,short,3
16,214,4,ύρ,long,4
16,214,4,ετ,short,4
16,214,4,"ο,",short,4
16,214,5,δάκρ,long,5
16,214,5,υ,short,5
16,214,5,α,short,5
16,214,6,λείβ,long,6
16,214,6,"ων,",long,6
16,215,1,ἀμφ,long,1
16,215,1,οτ,short,1
16,215,1,έρ,short,1
16,215,1,οισ,long,2
16,215,1,ι,short,2
16,215,2,δὲ,short,2
16,215,3,τοῖσ,long,3
16,215,3,ιν,short,3
16,215,4,ὑφ’,short,3
16,215,5,ἵμ,long,4
16,215,5,ερ,short,4
16,215,5,ος,short,4
16,215,6,ὧρτ,long,5
16,215,6,ο,short,5
16,215,7,γό,short,5
16,215,7,οι,long,6
16,215,7,ο·,long,6
16,216,1,κλαῖ,long,1
16,216,1,ον,long,1
16,216,2,δὲ,long,2
16,216,3,λιγ,short,2
16,216,3,έ,short,2
16,216,3,"ως,",long,3
16,216,4,ἀδ,short,3
16,216,4,ιν,short,3
16,216,4,ώτ,long,4
16,216,4,ερ,short,4
16,216,4,ον,short,4
16,216,5,ἤ,long,5
16,216,6,τ’οἰ,long,5
16,216,6,ων,long,6
16,216,6,"οί,",long,6
16,217,1,φῆν,long,1
16,217,1,αι,short,1
16,217,2,ἢ,short,1
16,217,3,αἰγ,long,2
16,217,3,υπ,short,2
16,217,3,ι,short,2
16,217,3,οὶ,long,3
16,217,4,γαμψ,long,3
16,217,4,ών,long,4
16,217,4,υχ,short,4
16,217,4,"ες,",short,4
16,217,5,οἷσ,long,5
16,217,5,ί,short,5
16,217,6,τε,short,5
16,217,7,τέκν,long,6
16,217,7,α,long,6
16,218,1,ἀγρ,long,1
16,218,1,ότ,short,1
16,218,1,αι,short,1
16,218,2,ἐξ,long,2
16,218,2,είλ,long,2
16,218,2,οντ,long,3
16,218,2,ο,short,3
16,218,3,πάρ,short,3
16,218,3,ος,long,4
16,218,4,πετ,short,4
16,218,4,ε,short,4
16,218,4,ην,long,5
16,218,4,ὰ,short,5
16,218,5,γεν,short,5
16,218,5,έσθ,long,6
16,218,5,αι·,long,6
16,219,1,ὣς,long,1
16,219,2,ἄρ,short,1
16,219,2,α,short,1
16,219,3,τοί,long,2
16,219,4,γ’ἐλ,short,2
16,219,4,ε,short,2
16,219,4,ειν,long,3
16,219,4,ὸν,short,3
16,219,5,ὑπ’,short,3
16,219,6,ὀφρ,long,4
16,219,6,ύσ,short,4
16,219,6,ι,short,4
16,219,7,δάκρ,long,5
16,219,7,υ,short,5
16,219,7,ον,short,5
16,219,8,εἶβ,long,6
16,219,8,ον.,long,6
16,220,1,καί,long,1
16,220,2,νύ,short,1
16,220,3,κ’ὀδ,short,1
16,220,3,υρ,long,2
16,220,3,ομ,short,2
16,220,3,έν,short,2
16,220,3,οισ,long,3
16,220,3,ιν,short,3
16,220,4,ἔδ,short,3
16,220,4,υ,long,4
16,220,5,φά,short,4
16,220,5,ος,short,4
16,220,6,ἠ,long,5
16,220,6,ελ,short,5
16,220,6,ί,short,5
16,220,6,οι,long,6
16,220,6,"ο,",long,6
16,221,1,εἰ,long,1
16,221,2,μὴ,long,1
16,221,3,Τηλ,long,2
16,221,3,έμ,short,2
16,221,3,αχ,short,2
16,221,3,ος,long,3
16,221,4,προσ,short,3
16,221,4,εφ,short,3
16,221,4,ών,long,4
16,221,4,ε,short,4
16,221,4,εν,short,4
16,221,5,ὃν,long,5
16,221,6,πατ,short,5
16,221,6,έρ’,short,5
16,221,7,αἶψ,long,6
16,221,7,α·,long,6
16,222,1,ποί,long,1
16,222,1,ῃ,long,1
16,222,2,γὰρ,long,2
16,222,3,νῦν,long,2
16,222,4,δεῦρ,long,3
16,222,4,"ο,",short,3
16,222,5,πάτ,short,3
16,222,5,ερ,long,4
16,222,6,φίλ,short,4
16,222,6,"ε,",short,4
16,222,7,νη,long,5
16,222,7,ΐ,short,5
16,222,8,σε,short,5
16,222,9,ναῦτ,long,6
16,222,9,αι,long,6
16,223,1,ἤγ,long,1
16,223,1,αγ,short,1
16,223,1,ον,short,1
16,223,2,εἰς,long,2
16,223,3,Ἰθ,short,2
16,223,3,άκ,short,2
16,223,3,ην;,long,3
16,223,4,τίν,short,3
16,223,4,ες,short,3
16,223,5,ἔμμ,long,4
16,223,5,εν,short,4
16,223,5,αι,short,4
16,223,6,εὐχ,long,5
16,223,6,ετ,short,5
16,223,6,ό,short,5
16,223,6,ωντ,long,6
16,223,6,αι;,long,6
16,224,1,οὐ,long,1
16,224,2,μὲν,long,1
16,224,3,γάρ,long,2
16,224,4,τί,short,2
16,224,5,σε,short,2
16,224,6,πεζ,long,3
16,224,6,ὸν,short,3
16,224,7,ὀ,short,3
16,224,7,ΐ,long,4
16,224,7,ομ,short,4
16,224,7,αι,short,4
16,224,8,ἐνθ,long,5
16,224,8,άδ’,short,5
16,224,9,ἱκ,short,5
16,224,9,έσθ,long,6
16,224,9,αι.,long,6
16,225,1,τὸν,long,1
16,225,2,δ’αὖτ,long,1
16,225,2,ε,long,2
16,225,3,προσ,short,2
16,225,3,έ,short,2
16,225,3,ειπ,long,3
16,225,3,ε,short,3
16,225,4,πολ,short,3
16,225,4,ύτλ,long,4
16,225,4,ας,long,4
16,225,5,δῖ,long,5
16,225,5,ος,short,5
16,225,6,Ὀδ,short,5
16,225,6,υσσ,long,6
16,225,6,εύς·,long,6
16,226,1,τοιγ,long,1
16,226,1,ὰρ,short,1
16,226,2,ἐγ,short,1
16,226,2,ώ,long,2
16,226,3,"τοι,",long,2
16,226,4,τέκν,long,3
16,226,4,"ον,",short,3
16,226,5,ἀλ,short,3
16,226,5,ηθ,long,4
16,226,5,εί,long,4
16,226,5,ην,long,5
16,226,6,κατ,short,5
16,226,6,αλ,short,5
16,226,6,έξ,long,6
16,226,6,ω.,long,6
16,227,1,Φαί,long,1
16,227,1,ηκ,long,1
16,227,1,ές,long,2
16,227,2,μ’ἄγ,short,2
16,227,2,αγ,short,2
16,227,2,ον,long,3
16,227,3,ναυσ,long,3
16,227,3,ίκλ,long,4
16,227,3,υτ,short,4
16,227,3,"οι,",short,4
16,227,4,οἵ,long,5
16,227,5,τε,short,5
16,227,6,καὶ,short,5
16,227,7,ἄλλ,long,6
16,227,7,ους,long,6
16,228,1,ἀνθρ,long,1
16,228,1,ώπ,long,1
16,228,1,ους,long,2
16,228,2,πέμπ,long,2
16,228,2,ουσ,long,3
16,228,2,"ιν,",short,3
16,228,3,ὅτ,short,3
16,228,3,ις,long,4
16,228,4,σφέ,short,4
16,228,4,ας,short,4
16,228,5,εἰσ,long,5
16,228,5,αφ,short,5
16,228,5,ίκ,short,5
16,228,5,ητ,long,6
16,228,5,αι·,long,6
16,229,1,καί,long,1
16,229,2,μ’εὕδ,long,1
16,229,2,οντ’,long,2
16,229,3,ἐν,long,2
16,229,4,νη,long,3
16,229,4,ῒ,short,3
16,229,5,θο,short,3
16,229,5,ῇ,long,4
16,229,6,ἐπ,short,4
16,229,6,ὶ,short,4
16,229,7,πόντ,long,5
16,229,7,ον,short,5
16,229,8,ἄγ,short,5
16,229,8,οντ,long,6
16,229,8,ες,long,6
16,230,1,κάτθ,long,1
16,230,1,εσ,short,1
16,230,1,αν,short,1
16,230,2,εἰς,long,2
16,230,3,Ἰθ,short,2
16,230,3,άκ,short,2
16,230,3,"ην,",long,3
16,230,4,ἔπ,short,3
16,230,4,ορ,short,3
16,230,4,ον,long,4
16,230,5,δέ,short,4
16,230,6,μοι,short,4
16,230,7,ἀγλ,long,5
16,230,7,α,short,5
16,230,7,ὰ,short,5
16,230,8,δῶρ,long,6
16,230,8,"α,",long,6
16,231,1,χαλκ,long,1
16,231,1,όν,long,1
16,231,2,τε,long,2
16,231,3,χρυσ,long,2
16,231,3,όν,long,3
16,231,4,τε,short,3
16,231,5,ἅλ,short,3
16,231,5,ις,long,4
16,231,6,ἐσθ,long,4
16,231,6,ῆτ,long,5
16,231,6,ά,short,5
16,231,7,θ’ὑφ,short,5
16,231,7,αντ,long,6
16,231,7,ήν.,long,6
16,232,1,καὶ,long,1
16,232,2,τὰ,short,1
16,232,3,μὲν,short,1
16,232,4,ἐν,long,2
16,232,5,σπή,long,2
16,232,5,εσσ,long,3
16,232,5,ι,short,3
16,232,6,θε,short,3
16,232,6,ῶν,long,4
16,232,7,ἰ,short,4
16,232,7,ότ,short,4
16,232,7,ητ,long,5
16,232,7,ι,short,5
16,232,8,κέ,short,5
16,232,8,οντ,long,6
16,232,8,αι·,long,6
16,233,1,νῦν,long,1
16,233,2,αὖ,long,1
16,233,3,δεῦρ’,long,2
16,233,4,ἱκ,short,2
16,233,4,όμ,short,2
16,233,4,ην,long,3
16,233,5,ὑπ,short,3
16,233,5,οθ,short,3
16,233,5,ημ,long,4
16,233,5,οσ,short,4
16,233,5,ύν,short,4
16,233,5,ῃσ,long,5
16,233,5,ιν,short,5
16,233,6,Ἀθ,short,5
16,233,6,ήν,long,6
16,233,6,"ης,",long,6
16,234,1,ὄφρ,long,1
16,234,1,α,short,1
16,234,2,κε,short,1
16,234,3,δυσμ,long,2
16,234,3,εν,short,2
16,234,3,έ,short,2
16,234,3,εσσ,long,3
16,234,3,ι,short,3
16,234,4,φόν,short,3
16,234,4,ου,long,4
16,234,5,πέρ,short,4
16,234,5,ι,short,4
16,234,6,βουλ,long,5
16,234,6,εύσ,long,5
16,234,6,ωμ,long,6
16,234,6,εν.,long,6
16,235,1,ἀλλ’,long,1
16,235,2,ἄγ,short,1
16,235,2,ε,short,1
16,235,3,μοι,long,2
16,235,4,μνηστ,long,2
16,235,4,ῆρ,long,3
16,235,4,ας,short,3
16,235,5,ἀρ,short,3
16,235,5,ιθμ,long,4
16,235,5,ήσ,long,4
16,235,5,ας,long,5
16,235,6,κατ,short,5
16,235,6,άλ,short,5
16,235,6,εξ,long,6
16,235,6,"ον,",long,6
16,236,1,ὄφρ’,long,1
16,236,2,εἰδ,long,1
16,236,2,έω,long,2
16,236,3,ὅσσ,long,2
16,236,3,οι,long,3
16,236,4,τε,short,3
16,236,5,καὶ,short,3
16,236,6,οἵ,long,4
16,236,7,τιν,short,4
16,236,7,ες,short,4
16,236,8,ἀν,long,5
16,236,8,έρ,short,5
16,236,8,ες,short,5
16,236,9,εἰσ,long,6
16,236,9,ί·,long,6
16,237,1,καί,long,1
16,237,2,κεν,short,1
16,237,3,ἐμ,short,1
16,237,3,ὸν,long,2
16,237,4,κατ,short,2
16,237,4,ὰ,short,2
16,237,5,θυμ,long,3
16,237,5,ὸν,short,3
16,237,6,ἀμ,short,3
16,237,6,ύμ,long,4
16,237,6,ον,short,4
16,237,6,α,short,4
16,237,7,μερμ,long,5
16,237,7,ηρ,long,5
16,237,7,ίξ,long,6
16,237,7,ας,long,6
16,238,1,φράσσ,long,1
16,238,1,ομ,short,1
16,238,1,"αι,",short,1
16,238,2,εἴ,long,2
16,238,3,κεν,long,2
16,238,4,νῶ,long,3
16,238,4,ϊ,short,3
16,238,5,δυν,short,3
16,238,5,ησ,long,4
16,238,5,όμ,short,4
16,238,5,εθ’,short,4
16,238,6,ἀντ,long,5
16,238,6,ιφ,short,5
16,238,6,έρ,short,5
16,238,6,εσθ,long,6
16,238,6,αι,long,6
16,239,1,μούν,long,1
16,239,1,ω,short,1
16,239,2,ἄν,short,1
16,239,2,ευθ’,long,2
16,239,3,ἄλλ,long,2
16,239,3,"ων,",long,3
16,239,4,ἦ,long,3
16,239,5,καὶ,long,4
16,239,6,διζ,long,4
16,239,6,ησ,long,5
16,239,6,όμ,short,5
16,239,6,εθ’,short,5
16,239,7,ἄλλ,long,6
16,239,7,ους.,long,6
16,240,1,τὸν,long,1
16,240,2,δ’αὖ,long,1
16,240,3,Τηλ,long,2
16,240,3,έμ,short,2
16,240,3,αχ,short,2
16,240,3,ος,long,3
16,240,4,πεπν,long,3
16,240,4,υμ,long,4
16,240,4,έν,short,4
16,240,4,ος,short,4
16,240,5,ἀντ,long,5
16,240,5,ί,short,5
16,240,5,ον,short,5
16,240,6,ηὔδ,long,6
16,240,6,α·,long,6
16,241,1,ὧ,long,1
16,241,2,πάτ,short,1
16,241,2,"ερ,",short,1
16,241,3,ἤτ,long,2
16,241,3,οι,long,2
16,241,4,σεῖ,long,3
16,241,4,ο,short,3
16,241,5,μέγ,short,3
16,241,5,α,long,4
16,241,6,κλέ,short,4
16,241,6,ος,short,4
16,241,7,αἰ,long,5
16,241,7,ὲν,short,5
16,241,8,ἄκ,short,5
16,241,8,ου,long,6
16,241,8,"ον,",long,6
16,242,1,χεῖρ,long,1
16,242,1,άς,long,1
16,242,2,τ’αἰχμ,long,2
16,242,2,ητ,long,2
16,242,2,ὴν,long,3
16,242,3,ἔμ,short,3
16,242,3,εν,short,3
16,242,3,αι,long,4
16,242,4,καὶ,short,4
16,242,5,ἐπ,short,4
16,242,5,ίφρ,long,5
16,242,5,ον,short,5
16,242,5,α,short,5
16,242,6,βουλ,long,6
16,242,6,ήν·,long,6
16,243,1,ἀλλ,long,1
16,243,1,ὰ,short,1
16,243,2,λί,short,1
16,243,2,ην,long,2
16,243,3,μέγ,short,2
16,243,3,α,short,2
16,243,4,εἶπ,long,3
16,243,4,ες·,short,3
16,243,5,ἄγ,short,3
16,243,5,η,long,4
16,243,6,μ’ἔχ,short,4
16,243,6,ει·,short,4
16,243,7,οὐδ,long,5
16,243,7,έ,short,5
16,243,8,κεν,short,5
16,243,9,εἴ,long,6
16,243,9,η,long,6
16,244,1,ἄνδρ,long,1
16,244,1,ε,short,1
16,244,2,δύ,short,1
