Book,Line,Word,Text,Length,Foot
20,1,1,αὐτ,long,1
20,1,1,ὰρ,short,1
20,1,2,ὁ,short,1
20,1,3,ἐν,long,2
20,1,4,προδ,short,2
20,1,4,όμ,short,2
20,1,4,ῳ,long,3
20,1,5,εὐν,long,3
20,1,5,άζ,long,4
20,1,5,ετ,short,4
20,1,5,ο,short,4
20,1,6,δῖ,long,5
20,1,6,ος,short,5
20,1,7,Ὀδ,short,5
20,1,7,υσσ,long,6
20,1,7,εύς·,long,6
20,2,1,κὰμ,long,1
20,2,2,μὲν,short,1
20,2,3,ἀδ,short,1
20,2,3,έψ,long,2
20,2,3,ητ,long,2
20,2,3,ον,long,3
20,2,4,βο,short,3
20,2,4,έ,short,3
20,2,4,ην,long,4
20,2,5,στόρ,short,4
20,2,5,"εσ’,",short,4
20,2,6,αὐτ,long,5
20,2,6,ὰρ,short,5
20,2,7,ὕπ,short,5
20,2,7,ερθ,long,6
20,2,7,εν,long,6
20,3,1,κώ,long,1
20,3,1,ε,short,1
20,3,1,α,short,1
20,3,2,πόλλ’,long,2
20,3,3,ὀ,short,2
20,3,3,ΐ,short,2
20,3,3,"ων,",long,3
20,3,4,τοὺς,long,3
20,3,5,ἱρ,long,4
20,3,5,εύ,long,4
20,3,5,εσκ,long,5
20,3,5,ον,short,5
20,3,6,Ἀχ,short,5
20,3,6,αι,long,6
20,3,6,οί·,long,6
20,4,1,Εὐρ,long,1
20,4,1,υν,short,1
20,4,1,όμ,short,1
20,4,1,η,long,2
20,4,2,δ’ἄρ’,short,2
20,4,3,ἐπ,short,2
20,4,3,ὶ,long,3
20,4,4,χλαῖν,long,3
20,4,4,αν,long,4
20,4,5,βάλ,short,4
20,4,5,ε,short,4
20,4,6,κοιμ,long,5
20,4,6,ηθ,long,5
20,4,6,έντ,long,6
20,4,6,ι.,long,6
20,5,1,ἔνθ’,long,1
20,5,2,Ὀδ,short,1
20,5,2,υσ,short,1
20,5,2,εὺς,long,2
20,5,3,μνηστ,long,2
20,5,3,ῆρσ,long,3
20,5,3,ι,short,3
20,5,4,κακ,short,3
20,5,4,ὰ,long,4
20,5,5,φρον,short,4
20,5,5,έ,short,4
20,5,5,ων,long,5
20,5,6,ἐν,short,5
20,5,6,ὶ,short,5
20,5,7,θυμ,long,6
20,5,7,ῷ,long,6
20,6,1,κεῖτ’,long,1
20,6,2,ἐγρ,long,1
20,6,2,ηγ,long,2
20,6,2,ορ,short,2
20,6,2,ό,short,2
20,6,2,ων·,long,3
20,6,3,ταὶ,long,3
20,6,4,δ’ἐκ,long,4
20,6,5,μεγ,short,4
20,6,5,άρ,short,4
20,6,5,οι,long,5
20,6,5,ο,short,5
20,6,6,γυν,short,5
20,6,6,αῖκ,long,6
20,6,6,ες,long,6
20,7,1,ἤ,long,1
20,7,1,ϊσ,short,1
20,7,1,"αν,",short,1
20,7,2,αἳ,long,2
20,7,3,μνηστ,long,2
20,7,3,ῆρσ,long,3
20,7,3,ιν,short,3
20,7,4,ἐμ,short,3
20,7,4,ισγ,long,4
20,7,4,έσκ,long,4
20,7,4,οντ,long,5
20,7,4,ο,short,5
20,7,5,πάρ,short,5
20,7,5,ος,long,6
20,7,6,"περ,",long,6
20,8,1,ἀλλ,long,1
20,8,1,ήλ,long,1
20,8,1,ῃσ,long,2
20,8,1,ι,short,2
20,8,2,γέλ,short,2
20,8,2,ω,long,3
20,8,3,τε,short,3
20,8,4,καὶ,short,3
20,8,5,εὐφρ,long,4
20,8,5,οσ,short,4
20,8,5,ύν,short,4
20,8,5,ην,long,5
20,8,6,παρ,short,5
20,8,6,έχ,short,5
20,8,6,ουσ,long,6
20,8,6,αι.,long,6
20,9,1,τοῦ,long,1
20,9,2,δ’ὠρ,long,1
20,9,2,ίν,long,2
20,9,2,ετ,short,2
20,9,2,ο,short,2
20,9,3,θυμ,long,3
20,9,3,ὸς,short,3
20,9,4,ἐν,short,3
20,9,4,ὶ,long,4
20,9,5,στήθ,long,4
20,9,5,εσσ,long,5
20,9,5,ι,short,5
20,9,6,φίλ,short,5
20,9,6,οισ,long,6
20,9,6,ι·,long,6
20,10,1,πολλ,long,1
20,10,1,ὰ,short,1
20,10,2,δὲ,short,1
20,10,3,μερμ,long,2
20,10,3,ήρ,long,2
20,10,3,ιζ,long,3
20,10,3,ε,short,3
20,10,4,κατ,short,3
20,10,4,ὰ,long,4
20,10,5,φρέν,short,4
20,10,5,α,short,4
20,10,6,καὶ,long,5
20,10,7,κατ,short,5
20,10,7,ὰ,short,5
20,10,8,θυμ,long,6
20,10,8,"όν,",long,6
20,11,1,ἠ,long,1
20,11,1,ὲ,short,1
20,11,2,μετ,short,1
20,11,2,α,long,2
20,11,2,ΐξ,long,2
20,11,2,ας,long,3
20,11,3,θάν,short,3
20,11,3,ατ,short,3
20,11,3,ον,long,4
20,11,4,τεύξ,long,4
20,11,4,ει,long,5
20,11,4,εν,short,5
20,11,5,ἑκ,short,5
20,11,5,άστ,long,6
20,11,5,"ῃ,",long,6
20,12,1,ἦ,long,1
20,12,2,ἔτ’,short,1
20,12,3,ἐ,short,1
20,12,3,ῷ,long,2
20,12,4,μνηστ,long,2
20,12,4,ῆρσ,long,3
20,12,4,ιν,short,3
20,12,5,ὑπ,short,3
20,12,5,ερφ,long,4
20,12,5,ι,short,4
20,12,5,άλ,short,4
20,12,5,οισ,long,5
20,12,5,ι,short,5
20,12,6,μιγ,short,5
20,12,6,ῆν,long,6
20,12,6,αι,long,6
20,13,1,ὕστ,long,1
20,13,1,ατ,short,1
20,13,1,α,short,1
20,13,2,καὶ,long,2
20,13,3,πύμ,short,2
20,13,3,ατ,short,2
20,13,3,"α,",long,3
20,13,4,κραδ,short,3
20,13,4,ί,short,3
20,13,4,η,long,4
20,13,5,δέ,short,4
20,13,6,οἱ,short,4
20,13,7,ἔνδ,long,5
20,13,7,ον,short,5
20,13,8,ὑλ,short,5
20,13,8,άκτ,long,6
20,13,8,ει.,long,6
20,14,1,ὡς,long,1
20,14,2,δὲ,short,1
20,14,3,κύ,short,1
20,14,3,ων,long,2
20,14,4,ἀμ,short,2
20,14,4,αλ,short,2
20,14,4,ῇσ,long,3
20,14,4,ι,short,3
20,14,5,περ,short,3
20,14,5,ὶ,long,4
20,14,6,σκυλ,short,4
20,14,6,άκ,short,4
20,14,6,εσσ,long,5
20,14,6,ι,short,5
20,14,7,βεβ,short,5
20,14,7,ῶσ,long,6
20,14,7,α,long,6
20,15,1,ἄνδρ’,long,1
20,15,2,ἀγν,long,1
20,15,2,οι,long,2
20,15,2,ήσ,long,2
20,15,2,ασ’,long,3
20,15,3,ὑλ,short,3
20,15,3,ά,short,3
20,15,3,ει,long,4
20,15,4,μέμ,short,4
20,15,4,ον,short,4
20,15,4,έν,long,5
20,15,5,τε,short,5
20,15,6,μάχ,short,5
20,15,6,εσθ,long,6
20,15,6,"αι,",long,6
20,16,1,ὥς,long,1
20,16,2,ῥα,short,1
20,16,3,τοῦ,short,1
20,16,4,ἔνδ,long,2
20,16,4,ον,short,2
20,16,5,ὑλ,short,2
20,16,5,άκτ,long,3
20,16,5,ει,short,3
20,16,6,ἀγ,short,3
20,16,6,αι,long,4
20,16,6,ομ,short,4
20,16,6,έν,short,4
20,16,6,ου,long,5
20,16,7,κακ,short,5
20,16,7,ὰ,short,5
20,16,8,ἔργ,long,6
20,16,8,α·,long,6
20,17,1,στῆθ,long,1
20,17,1,ος,long,1
20,17,2,δὲ,long,2
20,17,3,πλήξ,long,2
20,17,3,ας,long,3
20,17,4,κραδ,short,3
20,17,4,ί,short,3
20,17,4,ην,long,4
20,17,5,ἠν,long,4
20,17,5,ίπ,long,5
20,17,5,απ,short,5
20,17,5,ε,short,5
20,17,6,μύθ,long,6
20,17,6,ῳ·,long,6
20,18,1,τέτλ,long,1
20,18,1,αθ,short,1
20,18,1,ι,short,1
20,18,2,"δή,",long,2
20,18,3,κραδ,short,2
20,18,3,ί,short,2
20,18,3,η·,long,3
20,18,4,καὶ,long,3
20,18,5,κύντ,long,4
20,18,5,ερ,short,4
20,18,5,ον,short,4
20,18,6,ἄλλ,long,5
20,18,6,ο,short,5
20,18,7,ποτ’,short,5
20,18,8,ἔτλ,long,6
20,18,8,ης.,long,6
20,19,1,ἤμ,long,1
20,19,1,ατ,short,1
20,19,1,ι,short,1
20,19,2,τῷ,long,2
20,19,3,ὅτ,short,2
20,19,3,ε,short,2
20,19,4,μοι,long,3
20,19,5,μέν,short,3
20,19,5,ος,short,3
20,19,6,ἄσχ,long,4
20,19,6,ετ,short,4
20,19,6,ος,short,4
20,19,7,ἤσθ,long,5
20,19,7,ι,short,5
20,19,7,ε,short,5
20,19,8,Κύκλ,long,6
20,19,8,ωψ,long,6
20,20,1,ἰφθ,long,1
20,20,1,ίμ,long,1
20,20,1,ους,long,2
20,20,2,ἑτ,short,2
20,20,2,άρ,short,2
20,20,2,ους·,long,3
20,20,3,σὺ,short,3
20,20,4,δ’ἐτ,short,3
20,20,4,όλμ,long,4
20,20,4,"ας,",long,4
20,20,5,ὄφρ,long,5
20,20,5,α,short,5
20,20,6,σε,short,5
20,20,7,μῆτ,long,6
20,20,7,ις,long,6
20,21,1,ἐξ,long,1
20,21,1,άγ,short,1
20,21,1,αγ’,short,1
20,21,2,ἐξ,long,2
20,21,3,ἄντρ,long,2
20,21,3,οι,long,3
20,21,3,ο,short,3
20,21,4,ὀ,short,3
20,21,4,ϊ,long,4
20,21,4,όμ,short,4
20,21,4,εν,short,4
20,21,4,ον,long,5
20,21,5,θαν,short,5
20,21,5,έ,short,5
20,21,5,εσθ,long,6
20,21,5,αι.,long,6
20,22,1,ὣς,long,1
20,22,2,ἔφ,short,1
20,22,2,"ατ’,",short,1
20,22,3,ἐν,long,2
20,22,4,στήθ,long,2
20,22,4,εσσ,long,3
20,22,4,ι,short,3
20,22,5,καθ,short,3
20,22,5,απτ,long,4
20,22,5,όμ,short,4
20,22,5,εν,short,4
20,22,5,ος,long,5
20,22,6,φίλ,short,5
20,22,6,ον,short,5
20,22,7,ἦτ,long,6
20,22,7,ορ·,long,6
20,23,1,τῷ,long,1
20,23,2,δὲ,short,1
20,23,3,μάλ’,short,1
20,23,4,ἐν,long,2
20,23,5,πείσ,long,2
20,23,5,ῃ,long,3
20,23,6,κραδ,short,3
20,23,6,ί,short,3
20,23,6,η,long,4
20,23,7,μέν,short,4
20,23,7,ε,short,4
20,23,8,τετλ,long,5
20,23,8,η,long,5
20,23,8,υῖ,long,6
20,23,8,α,long,6
20,24,1,νωλ,long,1
20,24,1,εμ,short,1
20,24,1,έ,short,1
20,24,1,ως·,long,2
20,24,2,ἀτ,short,2
20,24,2,ὰρ,short,2
20,24,3,αὐτ,long,3
20,24,3,ὸς,short,3
20,24,4,ἑλ,short,3
20,24,4,ίσσ,long,4
20,24,4,ετ,short,4
20,24,4,ο,short,4
20,24,5,ἔνθ,long,5
20,24,5,α,short,5
20,24,6,καὶ,short,5
20,24,7,ἔνθ,long,6
20,24,7,α.,long,6
20,25,1,ὡς,long,1
20,25,2,δ’ὅτ,short,1
20,25,2,ε,short,1
20,25,3,γαστ,long,2
20,25,3,έρ’,short,2
20,25,4,ἀν,short,2
20,25,4,ὴρ,long,3
20,25,5,πολ,short,3
20,25,5,έ,short,3
20,25,5,ος,long,4
20,25,6,πυρ,short,4
20,25,6,ὸς,short,4
20,25,7,αἰθ,long,5
20,25,7,ομ,short,5
20,25,7,έν,short,5
20,25,7,οι,long,6
20,25,7,"ο,",long,6
20,26,1,ἐμπλ,long,1
20,26,1,εί,long,1
20,26,1,ην,long,2
20,26,2,κνίσ,long,2
20,26,2,ης,long,3
20,26,3,τε,short,3
20,26,4,καὶ,short,3
20,26,5,αἵμ,long,4
20,26,5,ατ,short,4
20,26,5,"ος,",short,4
20,26,6,ἔνθ,long,5
20,26,6,α,short,5
20,26,7,καὶ,short,5
20,26,8,ἔνθ,long,6
20,26,8,α,long,6
20,27,1,αἰ,long,1
20,27,1,όλλ,long,1
20,27,1,"ῃ,",long,2
20,27,2,μάλ,short,2
20,27,2,α,short,2
20,27,3,δ’ὧκ,long,3
20,27,3,α,short,3
20,27,4,λιλ,short,3
20,27,4,αί,long,4
20,27,4,ετ,short,4
20,27,4,αι,short,4
20,27,5,ὀπτ,long,5
20,27,5,ηθ,long,5
20,27,5,ῆν,long,6
20,27,5,"αι,",long,6
20,28,1,ὣς,long,1
20,28,2,ἄρ’,short,1
20,28,3,ὅ,short,1
20,28,4,γ’ἔνθ,long,2
20,28,4,α,short,2
20,28,5,καὶ,short,2
20,28,6,ἔνθ,long,3
20,28,6,α,short,3
20,28,7,ἑλ,short,3
20,28,7,ίσσ,long,4
20,28,7,ετ,short,4
20,28,7,"ο,",short,4
20,28,8,μερμ,long,5
20,28,8,ηρ,long,5
20,28,8,ίζ,long,6
20,28,8,ων,long,6
20,29,1,ὅππ,long,1
20,29,1,ως,long,1
20,29,2,δὴ,long,2
20,29,3,μνηστ,long,2
20,29,3,ῆρσ,long,3
20,29,3,ιν,short,3
20,29,4,ἀν,short,3
20,29,4,αιδ,long,4
20,29,4,έσ,short,4
20,29,4,ι,short,4
20,29,5,χεῖρ,long,5
20,29,5,ας,short,5
20,29,6,ἐφ,short,5
20,29,6,ήσ,long,6
20,29,6,ει,long,6
20,30,1,μοῦν,long,1
20,30,1,ος,short,1
20,30,2,ἐ,short,1
20,30,2,ὼν,long,2
20,30,3,πολ,short,2
20,30,3,έσ,short,2
20,30,3,ι.,long,3
20,30,4,σχεδ,short,3
20,30,4,όθ,short,3
20,30,4,εν,long,4
20,30,5,δέ,short,4
20,30,6,οἱ,short,4
20,30,7,ἦλθ,long,5
20,30,7,εν,short,5
20,30,8,Ἀθ,short,5
20,30,8,ήν,long,6
20,30,8,η,long,6
20,31,1,οὐρ,long,1
20,31,1,αν,short,1
20,31,1,όθ,short,1
20,31,1,εν,long,2
20,31,2,κατ,short,2
20,31,2,αβ,short,2
20,31,2,ᾶσ,long,3
20,31,2,α·,short,3
20,31,3,δέμ,short,3
20,31,3,ας,long,4
20,31,4,δ’ἤ,long,4
20,31,4,ϊκτ,long,5
20,31,4,ο,short,5
20,31,5,γυν,short,5
20,31,5,αικ,long,6
20,31,5,ί·,long,6
20,32,1,στῆ,long,1
20,32,2,δ’ἄρ’,short,1
20,32,3,ὑπ,short,1
20,32,3,ὲρ,long,2
20,32,4,κεφ,short,2
20,32,4,αλ,short,2
20,32,4,ῆς,long,3
20,32,5,καί,long,3
20,32,6,μιν,long,4
20,32,7,πρὸς,long,4
20,32,8,μῦθ,long,5
20,32,8,ον,short,5
20,32,9,ἔ,short,5
20,32,9,ειπ,long,6
20,32,9,ε·,long,6
20,33,1,τίπτ’,long,1
20,33,2,αὖτ’,long,1
20,33,3,ἐγρ,long,2
20,33,3,ήσσ,long,2
20,33,3,"εις,",long,3
20,33,4,πάντ,long,3
20,33,4,ων,long,4
20,33,5,περ,short,4
20,33,5,ὶ,short,4
20,33,6,κάμμ,long,5
20,33,6,ορ,short,5
20,33,6,ε,short,5
20,33,7,φωτ,long,6
20,33,7,ῶν;,long,6
20,34,1,οἶκ,long,1
20,34,1,ος,long,1
20,34,2,μέν,long,2
20,34,3,τοι,short,2
20,34,4,ὅδ’,short,2
20,34,5,ἐστ,long,3
20,34,5,"ί,",short,3
20,34,6,γυν,short,3
20,34,6,ὴ,long,4
20,34,7,δέ,short,4
20,34,8,τοι,short,4
20,34,9,ἥδ’,long,5
20,34,10,ἐν,short,5
20,34,10,ὶ,short,5
20,34,11,οἴκ,long,6
20,34,11,ῳ,long,6
20,35,1,"καὶ,",long,1
20,35,2,πά,short,1
20,35,2,"ϊς,",short,1
20,35,3,οἷ,long,2
20,35,3,όν,long,2
20,35,4,πού,long,3
20,35,5,τις,short,3
20,35,6,ἐ,short,3
20,35,6,έλδ,long,4
20,35,6,ετ,short,4
20,35,6,αι,short,4
20,35,7,ἔμμ,long,5
20,35,7,εν,short,5
20,35,7,αι,short,5
20,35,8,υἷ,long,6
20,35,8,α.,long,6
20,36,1,τὴν,long,1
20,36,2,δ’ἀπ,short,1
20,36,2,αμ,short,1
20,36,2,ειβ,long,2
20,36,2,όμ,short,2
20,36,2,εν,short,2
20,36,2,ος,long,3
20,36,3,προσ,short,3
20,36,3,έφ,short,3
20,36,3,η,long,4
20,36,4,πολ,short,4
20,36,4,ύμ,short,4
20,36,4,ητ,long,5
20,36,4,ις,short,5
20,36,5,Ὀδ,short,5
20,36,5,υσσ,long,6
20,36,5,εύς·,long,6
20,37,1,ναὶ,long,1
20,37,2,δὴ,long,1
20,37,3,ταῦτ,long,2
20,37,3,ά,short,2
20,37,4,γε,short,2
20,37,5,πάντ,long,3
20,37,5,"α,",short,3
20,37,6,θε,short,3
20,37,6,"ά,",long,4
20,37,7,κατ,short,4
20,37,7,ὰ,short,4
20,37,8,μοῖρ,long,5
20,37,8,αν,short,5
20,37,9,ἔ,short,5
20,37,9,ειπ,long,6
20,37,9,ες·,long,6
20,38,1,ἀλλ,long,1
20,38,1,ά,short,1
20,38,2,τί,short,1
20,38,3,μοι,long,2
20,38,4,τόδ,short,2
20,38,4,ε,short,2
20,38,5,θυμ,long,3
20,38,5,ὸς,short,3
20,38,6,ἐν,short,3
20,38,6,ὶ,long,4
20,38,7,φρεσ,short,4
20,38,7,ὶ,short,4
20,38,8,μερμ,long,5
20,38,8,ηρ,long,5
20,38,8,ίζ,long,6
20,38,8,"ει,",long,6
20,39,1,ὅππ,long,1
20,39,1,ως,long,1
20,39,2,δὴ,long,2
20,39,3,μνηστ,long,2
20,39,3,ῆρσ,long,3
20,39,3,ιν,short,3
20,39,4,ἀν,short,3
20,39,4,αιδ,long,4
20,39,4,έσ,short,4
20,39,4,ι,short,4
20,39,5,χεῖρ,long,5
20,39,5,ας,short,5
20,39,6,ἐφ,short,5
20,39,6,ήσ,long,6
20,39,6,"ω,",long,6
20,40,1,μοῦν,long,1
20,40,1,ος,short,1
20,40,2,ἐ,short,1
20,40,2,ών·,long,2
20,40,3,οἱ,long,2
20,40,4,δ’αἰ,long,3
20,40,4,ὲν,short,3
20,40,5,ἀ,short,3
20,40,5,ολλ,long,4
20,40,5,έ,short,4
20,40,5,ες,short,4
20,40,6,ἔνδ,long,5
20,40,6,ον,short,5
20,40,7,ἔ,short,5
20,40,7,ασ,long,6
20,40,7,ι.,long,6
20,41,1,πρὸς,long,1
20,41,2,δ’ἔτ,short,1
20,41,2,ι,short,1
20,41,3,καὶ,long,2
20,41,4,τόδ,short,2
20,41,4,ε,short,2
20,41,5,μεῖζ,long,3
20,41,5,ον,short,3
20,41,6,ἐν,short,3
20,41,6,ὶ,long,4
20,41,7,φρεσ,short,4
20,41,7,ὶ,short,4
20,41,8,μερμ,long,5
20,41,8,ηρ,long,5
20,41,8,ίζ,long,6
20,41,8,ω·,long,6
20,42,1,εἴ,long,1
20,42,2,περ,long,1
20,42,3,γὰρ,long,2
20,42,4,κτείν,long,2
20,42,4,αιμ,long,3
20,42,4,ι,short,3
20,42,5,Δι,short,3
20,42,5,ός,long,4
20,42,6,τε,short,4
20,42,7,σέθ,short,4
20,42,7,εν,long,5
20,42,8,τε,short,5
20,42,9,ἕκ,short,5
20,42,9,ητ,long,6
20,42,9,"ι,",long,6
20,43,1,πῇ,long,1
20,43,2,κεν,short,1
20,43,3,ὑπ,short,1
20,43,3,εκπρ,long,2
20,43,3,οφ,short,2
20,43,3,ύγ,short,2
20,43,3,οιμ,long,3
20,43,3,ι;,short,3
20,43,4,τά,short,3
20,43,5,σε,long,4
20,43,6,φράζ,long,4
20,43,6,εσθ,long,5
20,43,6,αι,short,5
20,43,7,ἄν,short,5
20,43,7,ωγ,long,6
20,43,7,α.,long,6
20,44,1,τὸν,long,1
20,44,2,δ’αὖτ,long,1
20,44,2,ε,long,2
20,44,3,προσ,short,2
20,44,3,έ,short,2
20,44,3,ειπ,long,3
20,44,3,ε,short,3
20,44,4,θε,short,3
20,44,4,ὰ,long,4
20,44,5,γλαυκ,long,4
20,44,5,ῶπ,long,5
20,44,5,ις,short,5
20,44,6,Ἀθ,short,5
20,44,6,ήν,long,6
20,44,6,η·,long,6
20,45,1,σχέτλ,long,1
20,45,1,ι,short,1
20,45,1,"ε,",short,1
20,45,2,καὶ,long,2
20,45,3,μέν,long,2
20,45,4,τίς,long,3
20,45,5,τε,short,3
20,45,6,χερ,short,3
20,45,6,εί,long,4
20,45,6,ον,short,4
20,45,6,ι,short,4
20,45,7,πείθ,long,5
20,45,7,εθ’,short,5
20,45,8,ἑτ,short,5
20,45,8,αίρ,long,6
20,45,8,"ῳ,",long,6
20,46,1,ὅς,long,1
20,46,2,περ,long,1
20,46,3,θνητ,long,2
20,46,3,ός,long,2
20,46,4,τ’ἐστ,long,3
20,46,4,ὶ,short,3
20,46,5,καὶ,short,3
20,46,6,οὐ,long,4
20,46,7,τόσ,short,4
20,46,7,α,short,4
20,46,8,μήδ,long,5
20,46,8,ε,short,5
20,46,8,α,short,5
20,46,9,οἶδ,long,6
20,46,9,εν·,long,6
20,47,1,αὐτ,long,1
20,47,1,ὰρ,short,1
20,47,2,ἐγ,short,1
20,47,2,ὼ,long,2
20,47,3,θε,short,2
20,47,3,ός,short,2
20,47,4,εἰμ,long,3
20,47,4,"ι,",short,3
20,47,5,δι,short,3
20,47,5,αμπ,long,4
20,47,5,ερ,short,4
20,47,5,ὲς,short,4
20,47,6,ἥ,long,5
20,47,7,σε,short,5
20,47,8,φυλ,short,5
20,47,8,άσσ,long,6
20,47,8,ω,long,6
20,48,1,ἐν,long,1
20,48,2,πάντ,long,1
20,48,2,εσσ,long,2
20,48,2,ι,short,2
20,48,3,πόν,short,2
20,48,3,οις.,long,3
20,48,4,ἐρ,short,3
20,48,4,έ,short,3
20,48,4,ω,long,4
20,48,5,δέ,short,4
20,48,6,τοι,short,4
20,48,7,ἐξ,long,5
20,48,7,αν,short,5
20,48,7,αφ,short,5
20,48,7,ανδ,long,6
20,48,7,όν·,long,6
20,49,1,εἴ,long,1
20,49,2,περ,long,1
20,49,3,πεντ,long,2
20,49,3,ήκ,long,2
20,49,3,οντ,long,3
20,49,3,α,short,3
20,49,4,λόχ,short,3
20,49,4,οι,long,4
20,49,5,μερ,short,4
20,49,5,όπ,short,4
20,49,5,ων,long,5
20,49,6,ἀνθρ,long,5
20,49,6,ώπ,long,6
20,49,6,ων,long,6
20,50,1,νῶ,long,1
20,50,1,ϊ,short,1
20,50,2,περ,short,1
20,50,2,ιστ,long,2
20,50,2,αῖ,long,2
20,50,2,"εν,",long,3
20,50,3,κτεῖν,long,3
20,50,3,αι,long,4
20,50,4,μεμ,short,4
20,50,4,α,short,4
20,50,4,ῶτ,long,5
20,50,4,ες,short,5
20,50,5,Ἄρ,short,5
20,50,5,η,long,6
20,50,5,"ϊ,",long,6
20,51,1,καί,long,1
20,51,2,κεν,long,1
20,51,3,τῶν,long,2
20,51,4,ἐλ,short,2
20,51,4,άσ,short,2
20,51,4,αι,long,3
20,51,4,ο,short,3
20,51,5,βό,short,3
20,51,5,ας,long,4
20,51,6,καὶ,long,4
20,51,7,ἴφ,long,5
20,51,7,ι,short,5
20,51,7,α,short,5
20,51,8,μῆλ,long,6
20,51,8,α.,long,6
20,52,1,ἀλλ’,long,1
20,52,2,ἑλ,short,1
20,52,2,έτ,short,1
20,52,2,ω,long,2
20,52,3,σε,short,2
20,52,4,καὶ,short,2
20,52,5,ὕπν,long,3
20,52,5,ος·,short,3
20,52,6,ἀν,short,3
20,52,6,ί,long,4
20,52,6,η,long,4
20,52,7,καὶ,long,5
20,52,8,τὸ,short,5
20,52,9,φυλ,short,5
20,52,9,άσσ,long,6
20,52,9,ειν,long,6
20,53,1,πάνν,long,1
20,53,1,υχ,short,1
20,53,1,ον,short,1
20,53,2,ἐγρ,long,2
20,53,2,ήσσ,long,2
20,53,2,οντ,long,3
20,53,2,"α,",short,3
20,53,3,κακ,short,3
20,53,3,ῶν,long,4
20,53,4,δ’ὑπ,short,4
20,53,4,οδ,short,4
20,53,4,ύσ,long,5
20,53,4,ε,short,5
20,53,4,αι,short,5
20,53,5,ἤδ,long,6
20,53,5,η.,long,6
20,54,1,ὣς,long,1
20,54,2,φάτ,short,1
20,54,2,"ο,",short,1
20,54,3,καί,long,2
20,54,4,ῥά,short,2
20,54,5,οἱ,short,2
20,54,6,ὕπν,long,3
20,54,6,ον,short,3
20,54,7,ἐπ,short,3
20,54,7,ὶ,long,4
20,54,8,βλεφ,short,4
20,54,8,άρ,short,4
20,54,8,οισ,long,5
20,54,8,ιν,short,5
20,54,9,ἔχ,short,5
20,54,9,ευ,long,6
20,54,9,"εν,",long,6
20,55,1,αὐτ,long,1
20,55,1,ὴ,long,1
20,55,2,δ’ἂψ,long,2
20,55,3,ἐς,short,2
20,55,4,Ὄλ,short,2
20,55,4,υμπ,long,3
20,55,4,ον,short,3
20,55,5,ἀφ,short,3
20,55,5,ίκ,long,4
20,55,5,ετ,short,4
20,55,5,ο,short,4
20,55,6,δῖ,long,5
20,55,6,α,short,5
20,55,7,θε,short,5
20,55,7,ά,long,6
20,55,7,ων.,long,6
20,56,1,εὖτ,long,1
20,56,1,ε,short,1
20,56,2,τὸν,short,1
20,56,3,ὕπν,long,2
20,56,3,ος,short,2
20,56,4,ἔμ,short,2
20,56,4,αρπτ,long,3
20,56,4,"ε,",short,3
20,56,5,λύ,short,3
20,56,5,ων,long,4
20,56,6,μελ,short,4
20,56,6,εδ,short,4
20,56,6,ήμ,long,5
20,56,6,ατ,short,5
20,56,6,α,short,5
20,56,7,θυμ,long,6
20,56,7,"οῦ,",long,6
20,57,1,λυσ,long,1
20,57,1,ιμ,short,1
20,57,1,ελ,short,1
20,57,1,"ής,",long,2
20,57,2,ἄλ,short,2
20,57,2,οχ,short,2
20,57,2,ος,long,3
20,57,3,δ’ἄρ’,short,3
20,57,4,ἐπ,short,3
20,57,4,έγρ,long,4
20,57,4,ετ,short,4
20,57,4,ο,short,4
20,57,5,κέδν’,long,5
20,57,6,εἰδ,long,5
20,57,6,υῖ,long,6
20,57,6,α·,long,6
20,58,1,κλαῖ,long,1
20,58,1,ε,short,1
20,58,2,δ’ἄρ’,short,1
20,58,3,ἐν,long,2
20,58,4,λέκτρ,long,2
20,58,4,οισ,long,3
20,58,4,ι,short,3
20,58,5,καθ,short,3
20,58,5,εζ,long,4
20,58,5,ομ,short,4
20,58,5,έν,short,4
20,58,5,η,long,5
20,58,6,μαλ,short,5
20,58,6,ακ,short,5
20,58,6,οῖσ,long,6
20,58,6,ιν.,long,6
20,59,1,αὐτ,long,1
20,59,1,ὰρ,short,1
20,59,2,ἐπ,short,1
20,59,2,εὶ,long,2
20,59,3,κλαί,long,2
20,59,3,ουσ,long,3
20,59,3,α,short,3
20,59,4,κορ,short,3
20,59,4,έσσ,long,4
20,59,4,ατ,short,4
20,59,4,ο,short,4
20,59,5,ὃν,long,5
20,59,6,κατ,short,5
20,59,6,ὰ,short,5
20,59,7,θυμ,long,6
20,59,7,"όν,",long,6
20,60,1,Ἀρτ,long,1
20,60,1,έμ,short,1
20,60,1,ιδ,short,1
20,60,1,ι,long,2
20,60,2,πρώτ,long,2
20,60,2,ιστ,long,3
20,60,2,ον,short,3
20,60,3,ἐπ,short,3
20,60,3,εύξ,long,4
20,60,3,ατ,short,4
20,60,3,ο,short,4
20,60,4,δῖ,long,5
20,60,4,α,short,5
20,60,5,γυν,short,5
20,60,5,αικ,long,6
20,60,5,ῶν·,long,6
20,61,1,Ἄρτ,long,1
20,61,1,εμ,short,1
20,61,1,"ι,",short,1
20,61,2,πότν,long,2
20,61,2,α,short,2
20,61,3,θε,short,2
20,61,3,"ά,",long,3
20,61,4,θύγ,short,3
20,61,4,ατ,short,3
