Book,Line,Word,Text,Length,Foot
11,508,1,ὸς,long,1
11,508,2,γάρ,long,2
11,508,3,μιν,short,2
11,508,4,ἐγ,short,2
11,508,4,ὼ,long,3
11,508,5,κοίλ,long,3
11,508,5,ης,long,4
11,508,6,ἐπ,short,4
11,508,6,ὶ,short,4
11,508,7,νη,long,5
11,508,7,ὸς,short,5
11,508,8,ἐ,short,5
11,508,8,ΐσ,long,6
11,508,8,ης,long,6
11,509,1,ἤγ,long,1
11,509,1,αγ,short,1
11,509,1,ον,short,1
11,509,2,ἐκ,long,2
11,509,3,Σκύρ,long,2
11,509,3,ου,long,3
11,509,4,μετ’,short,3
11,509,5,ἐ,short,3
11,509,5,ϋκν,long,4
11,509,5,ήμ,long,4
11,509,5,ιδ,long,5
11,509,5,ας,short,5
11,509,6,Ἀχ,short,5
11,509,6,αι,long,6
11,509,6,ούς.,long,6
11,510,1,ἤτ,long,1
11,510,1,οι,short,1
11,510,2,ὅτ’,short,1
11,510,3,ἀμφ,long,2
11,510,3,ὶ,short,2
11,510,4,πόλ,short,2
11,510,4,ιν,long,3
11,510,5,Τροί,long,3
11,510,5,ην,long,4
11,510,6,φραζ,long,4
11,510,6,οίμ,long,5
11,510,6,εθ,short,5
11,510,6,α,short,5
11,510,7,βουλ,long,6
11,510,7,"άς,",long,6
11,511,1,αἰ,long,1
11,511,1,εὶ,long,1
11,511,2,πρῶτ,long,2
11,511,2,ος,short,2
11,511,3,ἔβ,short,2
11,511,3,αζ,long,3
11,511,3,ε,short,3
11,511,4,καὶ,short,3
11,511,5,οὐχ,long,4
11,511,6,ἡμ,long,4
11,511,6,άρτ,long,5
11,511,6,αν,short,5
11,511,6,ε,short,5
11,511,7,μύθ,long,6
11,511,7,ων·,long,6
11,512,1,Νέστ,long,1
11,512,1,ωρ,long,1
11,512,2,δ’ἀντ,long,2
11,512,2,ίθ,short,2
11,512,2,ε,short,2
11,512,2,ος,long,3
11,512,3,καὶ,short,3
11,512,4,ἐγ,short,3
11,512,4,ὼ,long,4
11,512,5,νικ,long,4
11,512,5,άσκ,long,5
11,512,5,ομ,short,5
11,512,5,εν,short,5
11,512,6,οἴ,long,6
11,512,6,ω.,long,6
11,513,1,αὐτ,long,1
11,513,1,ὰρ,short,1
11,513,2,ὅτ’,short,1
11,513,3,ἀμφ,long,2
11,513,3,ὶ,short,2
11,513,4,πόλ,short,2
11,513,4,ιν,long,3
11,513,5,Τροί,long,3
11,513,5,ην,long,4
11,513,6,μαρν,long,4
11,513,6,οίμ,long,5
11,513,6,εθ’,short,5
11,513,7,Ἀχ,short,5
11,513,7,αι,long,6
11,513,7,"οί,",long,6
11,514,1,οὔ,long,1
11,514,2,ποτ’,short,1
11,514,3,ἐν,short,1
11,514,3,ὶ,long,2
11,514,4,πληθ,long,2
11,514,4,υῖ,long,3
11,514,5,μέν,short,3
11,514,5,εν,short,3
11,514,6,ἀνδρ,long,4
11,514,6,ῶν,long,4
11,514,7,οὐδ’,long,5
11,514,8,ἐν,short,5
11,514,9,ὁμ,short,5
11,514,9,ίλ,long,6
11,514,9,"ῳ,",long,6
11,515,1,ἀλλ,long,1
11,515,1,ὰ,short,1
11,515,2,πολ,short,1
11,515,2,ὺ,long,2
11,515,3,προθ,short,2
11,515,3,έ,short,2
11,515,3,εσκ,long,3
11,515,3,ε,short,3
11,515,4,τὸ,short,3
11,515,5,ὃν,long,4
11,515,6,μέν,short,4
11,515,6,ος,short,4
11,515,7,οὐδ,long,5
11,515,7,εν,short,5
11,515,7,ὶ,short,5
11,515,8,εἴκ,long,6
11,515,8,"ων,",long,6
11,516,1,πολλ,long,1
11,516,1,οὺς,long,1
11,516,2,δ’ἄνδρ,long,2
11,516,2,ας,short,2
11,516,3,ἔπ,short,2
11,516,3,εφν,long,3
11,516,3,εν,short,3
11,516,4,ἐν,short,3
11,516,5,αἰν,long,4
11,516,5,ῇ,long,4
11,516,6,δη,long,5
11,516,6,ϊ,short,5
11,516,6,οτ,short,5
11,516,6,ῆτ,long,6
11,516,6,ι.,long,6
11,517,1,πάντ,long,1
11,517,1,ας,long,1
11,517,2,δ’οὐκ,long,2
11,517,3,ἂν,short,2
11,517,4,ἐγ,short,2
11,517,4,ὼ,long,3
11,517,5,μυθ,long,3
11,517,5,ήσ,long,4
11,517,5,ομ,short,4
11,517,5,αι,short,4
11,517,6,οὐδ’,long,5
11,517,7,ὀν,short,5
11,517,7,ομ,short,5
11,517,7,ήν,long,6
11,517,7,"ω,",long,6
11,518,1,ὅσσ,long,1
11,518,1,ον,long,1
11,518,2,λα,long,2
11,518,2,ὸν,short,2
11,518,3,ἔπ,short,2
11,518,3,εφν,long,3
11,518,3,εν,short,3
11,518,4,ἀμ,short,3
11,518,4,ύν,long,4
11,518,4,ων,long,4
11,518,5,Ἀργ,long,5
11,518,5,εί,long,5
11,518,5,οισ,long,6
11,518,5,"ιν,",long,6
11,519,1,ἀλλ’,long,1
11,519,2,οἷ,long,1
11,519,2,ον,long,2
11,519,3,τὸν,long,2
11,519,4,Τηλ,long,3
11,519,4,εφ,short,3
11,519,4,ίδ,short,3
11,519,4,ην,long,4
11,519,5,κατ,short,4
11,519,5,εν,short,4
11,519,5,ήρ,long,5
11,519,5,ατ,short,5
11,519,5,ο,short,5
11,519,6,χαλκ,long,6
11,519,6,"ῷ,",long,6
11,520,1,ἥρ,long,1
11,520,1,ω’,long,1
11,520,2,Εὐρ,long,2
11,520,2,ύπ,short,2
11,520,2,υλ,short,2
11,520,2,"ον,",long,3
11,520,3,πολλ,long,3
11,520,3,οὶ,long,4
11,520,4,δ’ἀμφ’,long,4
11,520,5,αὐτ,long,5
11,520,5,ὸν,short,5
11,520,6,ἑτ,short,5
11,520,6,αῖρ,long,6
11,520,6,οι,long,6
11,521,1,Κήτ,long,1
11,521,1,ει,long,1
11,521,1,οι,long,2
11,521,2,κτείν,long,2
11,521,2,οντ,long,3
11,521,2,ο,short,3
11,521,3,γυν,short,3
11,521,3,αί,long,4
11,521,3,ων,long,4
11,521,4,εἵν,long,5
11,521,4,εκ,short,5
11,521,4,α,short,5
11,521,5,δώρ,long,6
11,521,5,ων.,long,6
11,522,1,κεῖν,long,1
11,522,1,ον,long,1
11,522,2,δὴ,long,2
11,522,3,κάλλ,long,2
11,522,3,ιστ,long,3
11,522,3,ον,short,3
11,522,4,ἴδ,short,3
11,522,4,ον,long,4
11,522,5,μετ,short,4
11,522,5,ὰ,short,4
11,522,6,Μέμν,long,5
11,522,6,ον,short,5
11,522,6,α,short,5
11,522,7,δῖ,long,6
11,522,7,ον.,long,6
11,523,1,αὐτ,long,1
11,523,1,ὰρ,short,1
11,523,2,ὅτ’,short,1
11,523,3,εἰς,long,2
11,523,4,ἵππ,long,2
11,523,4,ον,long,3
11,523,5,κατ,short,3
11,523,5,εβ,short,3
11,523,5,αίν,long,4
11,523,5,ομ,short,4
11,523,5,"εν,",short,4
11,523,6,ὃν,long,5
11,523,7,κάμ’,short,5
11,523,8,Ἐπ,short,5
11,523,8,ει,long,6
11,523,8,"ός,",long,6
11,524,1,Ἀργ,long,1
11,524,1,εί,long,1
11,524,1,ων,long,2
11,524,2,οἱ,short,2
11,524,3,ἄρ,short,2
11,524,3,ιστ,long,3
11,524,3,"οι,",short,3
11,524,4,ἐμ,short,3
11,524,4,οὶ,long,4
11,524,5,δ’ἐπ,short,4
11,524,5,ὶ,short,4
11,524,6,πάντ’,long,5
11,524,7,ἐτ,short,5
11,524,7,έτ,short,5
11,524,7,αλτ,long,6
11,524,7,"ο,",long,6
11,525,1,ἠμ,long,1
11,525,1,ὲν,short,1
11,525,2,ἀν,short,1
11,525,2,ακλ,long,2
11,525,2,ῖν,long,2
11,525,2,αι,long,3
11,525,3,πυκ,short,3
11,525,3,ιν,short,3
11,525,3,ὸν,long,4
11,525,4,λόχ,short,4
11,525,4,ον,short,4
11,525,5,ἠδ’,long,5
11,525,6,ἐπ,short,5
11,525,6,ιθ,short,5
11,525,6,εῖν,long,6
11,525,6,"αι,",long,6
11,526,1,ἔνθ’,long,1
11,526,2,ἄλλ,long,1
11,526,2,οι,long,2
11,526,3,Δαν,short,2
11,526,3,α,short,2
11,526,3,ῶν,long,3
11,526,4,ἡγ,long,3
11,526,4,ήτ,long,4
11,526,4,ορ,short,4
11,526,4,ες,short,4
11,526,5,ἠδ,long,5
11,526,5,ὲ,short,5
11,526,6,μέδ,short,5
11,526,6,οντ,long,6
11,526,6,ες,long,6
11,527,1,δάκρ,long,1
11,527,1,υ,short,1
11,527,1,ά,short,1
11,527,2,τ’ὠμ,long,2
11,527,2,όργν,long,2
11,527,2,υντ,long,3
11,527,2,ο,short,3
11,527,3,τρέμ,short,3
11,527,3,ον,long,4
11,527,4,θ’ὑπ,short,4
11,527,4,ὸ,short,4
11,527,5,γυῖ,long,5
11,527,5,α,short,5
11,527,6,ἑκ,short,5
11,527,6,άστ,long,6
11,527,6,ου·,long,6
11,528,1,κεῖν,long,1
11,528,1,ον,long,1
11,528,2,δ’οὔ,long,2
11,528,3,ποτ,short,2
11,528,3,ε,short,2
11,528,4,πάμπ,long,3
11,528,4,αν,short,3
11,528,5,ἐγ,short,3
11,528,5,ὼν,long,4
11,528,6,ἴδ,short,4
11,528,6,ον,short,4
11,528,7,ὀφθ,long,5
11,528,7,αλμ,long,5
11,528,7,οῖσ,long,6
11,528,7,ιν,long,6
11,529,1,οὔτ’,long,1
11,529,2,ὠχρ,long,1
11,529,2,ήσ,long,2
11,529,2,αντ,long,2
11,529,2,α,long,3
11,529,3,χρό,short,3
11,529,3,α,short,3
11,529,4,κάλλ,long,4
11,529,4,ιμ,short,4
11,529,4,ον,short,4
11,529,5,οὔτ,long,5
11,529,5,ε,short,5
11,529,6,παρ,short,5
11,529,6,ει,long,6
11,529,6,ῶν,long,6
11,530,1,δάκρ,long,1
11,530,1,υ,short,1
11,530,2,ὀμ,short,1
11,530,2,ορξ,long,2
11,530,2,άμ,short,2
11,530,2,εν,short,2
11,530,2,ον·,long,3
11,530,3,ὁ,short,3
11,530,4,δέ,short,3
11,530,5,με,long,4
11,530,6,μάλ,short,4
11,530,6,α,short,4
11,530,7,πόλλ’,long,5
11,530,8,ἱκ,short,5
11,530,8,έτ,short,5
11,530,8,ευ,long,6
11,530,8,εν,long,6
11,531,1,ἱππ,long,1
11,531,1,όθ,short,1
11,531,1,εν,short,1
11,531,2,ἐξ,long,2
11,531,2,ίμ,short,2
11,531,2,εν,short,2
11,531,2,"αι,",long,3
11,531,3,ξίφ,short,3
11,531,3,ε,short,3
11,531,3,ος,long,4
11,531,4,δ’ἐπ,short,4
11,531,4,εμ,short,4
11,531,4,αί,long,5
11,531,4,ετ,short,5
11,531,4,ο,short,5
11,531,5,κώπ,long,6
11,531,5,ην,long,6
11,532,1,καὶ,long,1
11,532,2,δόρ,short,1
11,532,2,υ,short,1
11,532,3,χαλκ,long,2
11,532,3,οβ,short,2
11,532,3,αρ,short,2
11,532,3,"ές,",long,3
11,532,4,κακ,short,3
11,532,4,ὰ,short,3
11,532,5,δὲ,long,4
11,532,6,Τρώ,long,4
11,532,6,εσσ,long,5
11,532,6,ι,short,5
11,532,7,μεν,short,5
11,532,7,οίν,long,6
11,532,7,α.,long,6
11,533,1,ἀλλ’,long,1
11,533,2,ὅτ,short,1
11,533,2,ε,short,1
11,533,3,δὴ,long,2
11,533,4,Πρι,short,2
11,533,4,άμ,short,2
11,533,4,οι,long,3
11,533,4,ο,short,3
11,533,5,πόλ,short,3
11,533,5,ιν,long,4
11,533,6,δι,short,4
11,533,6,επ,short,4
11,533,6,έρσ,long,5
11,533,6,αμ,short,5
11,533,6,εν,short,5
11,533,7,αἰπ,long,6
11,533,7,"ήν,",long,6
11,534,1,μοῖρ,long,1
11,534,1,αν,long,1
11,534,2,καὶ,long,2
11,534,3,γέρ,short,2
11,534,3,ας,short,2
11,534,4,ἐσθλ,long,3
11,534,4,ὸν,short,3
11,534,5,ἔχ,short,3
11,534,5,ων,long,4
11,534,6,ἐπ,short,4
11,534,6,ὶ,short,4
11,534,7,νη,long,5
11,534,7,ὸς,short,5
11,534,8,ἔβ,short,5
11,534,8,αιν,long,6
11,534,8,εν,long,6
11,535,1,ἀσκ,long,1
11,535,1,ηθ,long,1
11,535,1,"ής,",long,2
11,535,2,οὔτ’,long,2
11,535,3,ἂρ,long,3
11,535,4,βεβλ,long,3
11,535,4,ημ,long,4
11,535,4,έν,short,4
11,535,4,ος,short,4
11,535,5,ὀξ,long,5
11,535,5,έ,short,5
11,535,5,ϊ,short,5
11,535,6,χαλκ,long,6
11,535,6,ῷ,long,6
11,536,1,οὔτ’,long,1
11,536,2,αὐτ,long,1
11,536,2,οσχ,long,2
11,536,2,εδ,short,2
11,536,2,ί,short,2
11,536,2,ην,long,3
11,536,3,οὐτ,long,3
11,536,3,ασμ,long,4
11,536,3,έν,short,4
11,536,3,"ος,",short,4
11,536,4,οἷ,long,5
11,536,4,ά,short,5
11,536,5,τε,short,5
11,536,6,πολλ,long,6
11,536,6,ὰ,long,6
11,537,1,γίν,long,1
11,537,1,ετ,short,1
11,537,1,αι,short,1
11,537,2,ἐν,long,2
11,537,3,πολ,short,2
11,537,3,έμ,short,2
11,537,3,ῳ·,long,3
11,537,4,ἐπ,short,3
11,537,4,ιμ,short,3
11,537,4,ὶξ,long,4
11,537,5,δέ,short,4
11,537,6,τε,short,4
11,537,7,μαίν,long,5
11,537,7,ετ,short,5
11,537,7,αι,short,5
11,537,8,Ἄρ,long,6
11,537,8,ης.,long,6
11,538,1,ὣς,long,1
11,538,2,ἐφ,short,1
11,538,2,άμ,short,1
11,538,2,"ην,",long,2
11,538,3,ψυχ,long,2
11,538,3,ὴ,long,3
11,538,4,δὲ,short,3
11,538,5,ποδ,short,3
11,538,5,ώκ,long,4
11,538,5,ε,short,4
11,538,5,ος,short,4
11,538,6,Αἰ,long,5
11,538,6,ακ,short,5
11,538,6,ίδ,short,5
11,538,6,α,long,6
11,538,6,ο,long,6
11,539,1,φοίτ,long,1
11,539,1,α,long,1
11,539,2,μακρ,long,2
11,539,2,ὰ,short,2
11,539,3,βιβ,short,2
11,539,3,ῶσ,long,3
11,539,3,α,short,3
11,539,4,κατ’,short,3
11,539,5,ἀσφ,long,4
11,539,5,οδ,short,4
11,539,5,ελ,short,4
11,539,5,ὸν,long,5
11,539,6,λειμ,long,5
11,539,6,ῶν,long,6
11,539,6,"α,",long,6
11,540,1,γηθ,long,1
11,540,1,οσ,short,1
11,540,1,ύν,short,1
11,540,1,ῃ,long,2
11,540,2,ὅ,short,2
11,540,3,οἱ,short,2
11,540,4,υἱ,long,3
11,540,4,ὸν,short,3
11,540,5,ἔφ,short,3
11,540,5,ην,long,4
11,540,6,ἀρ,short,4
11,540,6,ιδ,short,4
11,540,6,είκ,long,5
11,540,6,ετ,short,5
11,540,6,ον,short,5
11,540,7,εἶν,long,6
11,540,7,αι.,long,6
11,541,1,αἱ,long,1
11,541,2,δ’ἄλλ,long,1
11,541,2,αι,long,2
11,541,3,ψυχ,long,2
11,541,3,αὶ,long,3
11,541,4,νεκ,short,3
11,541,4,ύ,short,3
11,541,4,ων,long,4
11,541,5,κατ,short,4
11,541,5,ατ,short,4
11,541,5,εθν,long,5
11,541,5,η,long,5
11,541,5,ώτ,long,6
11,541,5,ων,long,6
11,542,1,ἕστ,long,1
11,542,1,ασ,short,1
11,542,1,αν,short,1
11,542,2,ἀχν,long,2
11,542,2,ύμ,short,2
11,542,2,εν,short,2
11,542,2,"αι,",long,3
11,542,3,εἴρ,long,3
11,542,3,οντ,long,4
11,542,3,ο,short,4
11,542,4,δὲ,short,4
11,542,5,κήδ,long,5
11,542,5,ε’,short,5
11,542,6,ἑκ,short,5
11,542,6,άστ,long,6
11,542,6,η.,long,6
11,543,1,οἴ,long,1
11,543,1,η,long,1
11,543,2,δ’Αἴ,long,2
11,543,2,αντ,long,2
11,543,2,ος,long,3
11,543,3,ψυχ,long,3
11,543,3,ὴ,long,4
11,543,4,Τελ,short,4
11,543,4,αμ,short,4
11,543,4,ων,long,5
11,543,4,ι,short,5
11,543,4,άδ,short,5
11,543,4,α,long,6
11,543,4,ο,long,6
11,544,1,νόσφ,long,1
11,544,1,ιν,short,1
11,544,2,ἀφ,short,1
11,544,2,ειστ,long,2
11,544,2,ήκ,long,2
11,544,2,"ει,",long,3
11,544,3,κεχ,short,3
11,544,3,ολ,short,3
11,544,3,ωμ,long,4
11,544,3,έν,short,4
11,544,3,η,short,4
11,544,4,εἵν,long,5
11,544,4,εκ,short,5
11,544,4,α,short,5
11,544,5,νίκ,long,6
11,544,5,"ης,",long,6
11,545,1,τήν,long,1
11,545,2,μιν,short,1
11,545,3,ἐγ,short,1
11,545,3,ὼ,long,2
11,545,4,νίκ,long,2
11,545,4,ησ,long,3
11,545,4,α,short,3
11,545,5,δικ,short,3
11,545,5,αζ,long,4
11,545,5,όμ,short,4
11,545,5,εν,short,4
11,545,5,ος,long,5
11,545,6,παρ,short,5
11,545,6,ὰ,short,5
11,545,7,νηυσ,long,6
11,545,7,ὶ,long,6
11,546,1,τεύχ,long,1
11,546,1,εσ,short,1
11,546,1,ιν,short,1
11,546,2,ἀμφ’,long,2
11,546,3,Ἀχ,short,2
11,546,3,ιλ,short,2
11,546,3,ῆ,long,3
11,546,3,ος·,short,3
11,546,4,ἔθ,short,3
11,546,4,ηκ,long,4
11,546,4,ε,short,4
11,546,5,δὲ,short,4
11,546,6,πότν,long,5
11,546,6,ι,short,5
11,546,6,α,short,5
11,546,7,μήτ,long,6
11,546,7,ηρ.,long,6
11,547,1,παῖδ,long,1
11,547,1,ες,long,1
11,547,2,δὲ,long,2
11,547,3,Τρώ,long,2
11,547,3,ων,long,3
11,547,4,δίκ,short,3
11,547,4,ασ,short,3
11,547,4,αν,long,4
11,547,5,καὶ,long,4
11,547,6,Παλλ,long,5
11,547,6,ὰς,short,5
11,547,7,Ἀθ,short,5
11,547,7,ήν,long,6
11,547,7,η.,long,6
11,548,1,ὡς,long,1
11,548,2,δὴ,long,1
11,548,3,μὴ,long,2
11,548,4,ὄφ,short,2
11,548,4,ελ,short,2
11,548,4,ον,long,3
11,548,5,νικ,long,3
11,548,5,ᾶν,long,4
11,548,6,τοι,long,4
11,548,6,ῷδ’,long,5
11,548,7,ἐπ’,short,5
11,548,8,ἀ,short,5
11,548,8,έθλ,long,6
11,548,8,ῳ·,long,6
11,549,1,τοί,long,1
11,549,1,ην,long,1
11,549,2,γὰρ,long,2
11,549,3,κεφ,short,2
11,549,3,αλ,short,2
11,549,3,ὴν,long,3
11,549,4,ἕν,short,3
11,549,4,εκ’,short,3
11,549,5,αὐτ,long,4
11,549,5,ῶν,long,4
11,549,6,γαῖ,long,5
11,549,6,α,short,5
11,549,7,κατ,short,5
11,549,7,έσχ,long,6
11,549,7,"εν,",long,6
11,550,1,Αἴ,long,1
11,550,1,"ανθ’,",long,1
11,550,2,ὃς,long,2
11,550,3,πέρ,short,2
11,550,3,ι,short,2
11,550,4,μὲν,long,3
11,550,5,εἶδ,long,3
11,550,5,"ος,",long,4
11,550,6,πέρ,short,4
11,550,6,ι,short,4
11,550,7,δ’ἔργ,long,5
11,550,7,α,short,5
11,550,8,τέτ,short,5
11,550,8,υκτ,long,6
11,550,8,ο,long,6
11,551,1,τῶν,long,1
11,551,2,ἄλλ,long,1
11,551,2,ων,long,2
11,551,3,Δαν,short,2
11,551,3,α,short,2
11,551,3,ῶν,long,3
11,551,4,μετ’,short,3
11,551,5,ἀμ,short,3
11,551,5,ύμ,long,4
11,551,5,ον,short,4
11,551,5,α,short,4
11,551,6,Πηλ,long,5
11,551,6,ε,short,5
11,551,6,ΐ,short,5
11,551,6,ων,long,6
11,551,6,α.,long,6
11,552,1,τὸν,long,1
11,552,2,μὲν,short,1
11,552,3,ἐγ,short,1
11,552,3,ὼν,long,2
11,552,4,ἐπ,short,2
11,552,4,έ,short,2
11,552,4,εσσ,long,3
11,552,4,ι,short,3
11,552,5,προσ,short,3
11,552,5,ηύδ,long,4
11,552,5,ων,long,4
11,552,6,μειλ,long,5
11,552,6,ιχ,short,5
11,552,6,ί,short,5
11,552,6,οισ,long,6
11,552,6,ιν·,long,6
11,553,1,Αἶ,long,1
11,553,1,"αν,",long,1
11,553,2,παῖ,long,2
11,553,3,Τελ,short,2
11,553,3,αμ,short,2
11,553,3,ῶν,long,3
11,553,3,ος,short,3
11,553,4,ἀμ,short,3
11,553,4,ύμ,long,4
11,553,4,ον,short,4
11,553,4,"ος,",short,4
11,553,5,οὐκ,long,5
11,553,6,ἄρ’,short,5
11,553,7,ἔμ,short,5
11,553,7,ελλ,long,6
11,553,7,ες,long,6
11,554,1,οὐδ,long,1
11,554,1,ὲ,short,1
11,554,2,θαν,short,1
11,554,2,ὼν,long,2
11,554,3,λήσ,long,2
11,554,3,εσθ,long,3
11,554,3,αι,short,3
11,554,4,ἐμ,short,3
11,554,4,οὶ,long,4
11,554,5,χόλ,short,4
11,554,5,ου,short,4
11,554,6,εἵν,long,5
11,554,6,εκ,short,5
11,554,6,α,short,5
11,554,7,τευχ,long,6
11,554,7,έων,long,6
11,555,1,οὐλ,long,1
11,555,1,ομ,short,1
11,555,1,έν,short,1
11,555,1,ων;,long,2
11,555,2,τὰ,short,2
11,555,3,δὲ,short,2
11,555,4,πῆμ,long,3
11,555,4,α,short,3
11,555,5,θε,short,3
11,555,5,οὶ,long,4
11,555,6,θέσ,short,4
11,555,6,αν,short,4
11,555,7,Ἀργ,long,5
11,555,7,εί,long,5
11,555,7,οισ,long,6
11,555,7,"ι,",long,6
11,556,1,τοῖ,long,1
11,556,1,ος,long,1
11,556,2,γάρ,long,2
11,556,3,σφιν,long,2
11,556,4,πύργ,long,3
11,556,4,ος,short,3
11,556,5,ἀπ,short,3
11,556,5,ώλ,long,4
11,556,5,ε,short,4
11,556,5,ο·,short,4
11,556,6,σεῖ,long,5
11,556,6,ο,short,5
11,556,7,δ’Ἀχ,short,5
11,556,7,αι,long,6
11,556,7,οὶ,long,6
11,557,1,ἶσ,long,1
11,557,1,ον,short,1
11,557,2,Ἀχ,short,1
11,557,2,ιλλ,long,2
11,557,2,ῆ,long,2
11,557,2,ος,long,3
11,557,3,κεφ,short,3
11,557,3,αλ,short,3
11,557,3,ῇ,long,4
11,557,4,Πηλ,long,4
11,557,4,η,long,5
11,557,4,ϊ,short,5
11,557,4,άδ,short,5
11,557,4,α,long,6
11,557,4,ο,long,6
11,558,1,ἀχν,long,1
11,558,1,ύμ,short,1
11,558,1,εθ,short,1
11,558,1,α,long,2
11,558,2,φθιμ,short,2
11,558,2,έν,short,2
11,558,2,οι,long,3
11,558,2,ο,short,3
11,558,3,δι,short,3
11,558,3,αμπ,long,4
11,558,3,ερ,short,4
11,558,3,ές·,short,4
11,558,4,οὐδ,long,5
11,558,4,έ,short,5
11,558,5,τις,short,5
11,558,6,ἄλλ,long,6
11,558,6,ος,long,6
11,559,1,αἴτ,long,1
11,559,1,ι,short,1
11,559,1,"ος,",short,1
11,559,2,ἀλλ,long,2
11,559,2,ὰ,long,2
11,559,3,Ζεὺς,long,3
11,559,4,Δαν,short,3
11,559,4,α,short,3
11,559,4,ῶν,long,4
11,559,5,στρατ,short,4
11,559,5,ὸν,short,4
11,559,6,αἰχμ,long,5
11,559,6,ητ,long,5
11,559,6,ά,long,6
11,559,6,ων,long,6
11,560,1,ἐκπ,long,1
11,560,1,άγλ,long,1
11,560,1,ως,long,2
11,560,2,ἤχθ,long,2
11,560,2,ηρ,long,3
11,560,2,"ε,",short,3
11,560,3,τε,short,3
11,560,3,ῒν,long,4
11,560,4,δ’ἐπ,short,4
11,560,4,ὶ,short,4
11,560,5,μοῖρ,long,5
11,560,5,αν,short,5
11,560,6,ἔθ,short,5
11,560,6,ηκ,long,6
11,560,6,εν.,long,6
11,561,1,ἀλλ’,long,1
11,561,2,ἄγ,short,1
11,561,2,ε,short,1
11,561,3,δεῦρ,long,2
11,561,3,"ο,",short,2
11,561,4,ἄν,short,2
11,561,4,"αξ,",long,3
11,561,5,ἵν’,short,3
11,561,6,ἔπ,short,3
11,561,6,ος,long,4
11,561,7,καὶ,long,4
11,561,8,μῦθ,long,5
11,561,8,ον,short,5
11,561,9,ἀκ,short,5
11,561,9,ούσ,long,6
11,561,9,ῃς,long,6
11,562,1,ἡμ,long,1
11,562,1,έτ,short,1
11,562,1,ερ,short,1
11,562,1,ον·,long,2
11,562,2,δάμ,short,2
11,562,2,ασ,short,2
11,562,2,ον,long,3
11,562,3,δὲ,short,3
11,562,4,μέν,short,3
11,562,4,ος,long,4
11,562,5,καὶ,short,4
11,562,6,ἀγ,short,4
11,562,6,ήν,long,5
11,562,6,ορ,short,5
11,562,6,α,short,5
11,562,7,θυμ,long,6
11,562,7,όν.,long,6
11,563,1,ὣς,long,1
11,563,2,ἐφ,short,1
11,563,2,άμ,short,1
11,563,2,"ην,",long,2
11,563,3,ὁ,short,2
11,563,4,δέ,short,2
11,563,5,μ’οὐδ,long,3
11,563,5,ὲν,short,3
11,563,6,ἀμ,short,3
11,563,6,είβ,long,4
11,563,6,ετ,short,4
11,563,6,"ο,",short,4
11,563,7,βῆ,long,5
11,563,8,δὲ,short,5
11,563,9,μετ’,short,5
11,563,10,ἄλλ,long,6
11,563,10,ας,long,6
11,564,1,ψυχ,long,1
11,564,1,ὰς,long,1
11,564,2,εἰς,long,2
11,564,3,Ἔρ,short,2
11,564,3,εβ,short,2
11,564,3,ος,long,3
11,564,4,νεκ,short,3
11,564,4,ύ,short,3
11,564,4,ων,long,4
11,564,5,κατ,short,4
11,564,5,ατ,short,4
11,564,5,εθν,long,5
11,564,5,η,long,5
11,564,5,ώτ,long,6
11,564,5,ων.,long,6
11,565,1,ἔνθ,long,1
11,565,1,α,short,1
11,565,2,χ’ὅμ,short,1
11,565,2,ως,long,2
11,565,3,προσ,short,2
11,565,3,έφ,short,2
11,565,3,η,long,3
11,565,4,κεχ,short,3
11,565,4,ολ,short,3
11,565,4,ωμ,long,4
11,565,4,έν,short,4
11,565,4,"ος,",short,4
11,565,5,ἤ,long,5
11,565,6,κεν,short,5
11,565,7,ἐγ,short,5
11,565,7,ὼ,long,6
11,565,8,τόν·,long,6
11,566,1,ἀλλ,long,1
11,566,1,ά,short,1
11,566,2,μοι,short,1
11,566,3,ἤθ,long,2
11,566,3,ελ,short,2
11,566,3,ε,short,2
11,566,4,θυμ,long,3
11,566,4,ὸς,short,3
11,566,5,ἐν,short,3
11,566,5,ὶ,long,4
11,566,6,στήθ,long,4
11,566,6,εσσ,long,5
11,566,6,ι,short,5
11,566,7,φίλ,short,5
11,566,7,οισ,long,6
11,566,7,ι,long,6
11,567,1,τῶν,long,1
11,567,2,ἄλλ,long,1
11,567,2,ων,long,2
11,567,3,ψυχ,long,2
11,567,3,ὰς,long,3
11,567,4,ἰδ,short,3
11,567,4,έ,short,3
11,567,4,ειν,long,4
11,567,5,κατ,short,4
11,567,5,ατ,short,4
11,567,5,εθν,long,5
11,567,5,η,long,5
11,567,5,ώτ,long,6
11,567,5,ων.,long,6
11,568,1,ἔνθ’,long,1
11,568,2,ἤτ,long,1
11,568,2,οι,long,2
11,568,3,Μίν,long,2
11,568,3,ω,long,3
11,568,3,α,short,3
11,568,4,ἴδ,short,3
11,568,4,"ον,",long,4
11,568,5,Δι,short,4
11,568,5,ὸς,short,4
11,568,6,ἀγλ,long,5
11,568,6,α,short,5
11,568,6,ὸν,short,5
11,568,7,υἱ,long,6
11,568,7,"όν,",long,6
11,569,1,χρύσ,long,1
11,569,1,εον,long,1
11,569,2,σκῆπτρ,long,2
11,569,2,ον,short,2
11,569,3,ἔχ,short,2
11,569,3,οντ,long,3
11,569,3,"α,",short,3
