Book,Line,Word,Text,Length,Foot
10,437,3,καὶ,long,2
10,437,4,κεῖν,long,3
10,437,4,οι,short,3
10,437,5,ἀτ,short,3
10,437,5,ασθ,long,4
10,437,5,αλ,short,4
10,437,5,ί,short,4
10,437,5,ῃσ,long,5
10,437,5,ιν,short,5
10,437,6,ὄλ,short,5
10,437,6,οντ,long,6
10,437,6,ο.,long,6
10,438,1,ὣς,long,1
10,438,2,ἔφ,short,1
10,438,2,"ατ’,",short,1
10,438,3,αὐτ,long,2
10,438,3,ὰρ,short,2
10,438,4,ἔγ,short,2
10,438,4,ωγ,long,3
10,438,4,ε,short,3
10,438,5,μετ,short,3
10,438,5,ὰ,long,4
10,438,6,φρεσ,short,4
10,438,6,ὶ,short,4
10,438,7,μερμ,long,5
10,438,7,ήρ,long,5
10,438,7,ιξ,long,6
10,438,7,"α,",long,6
10,439,1,σπασσ,long,1
10,439,1,άμ,short,1
10,439,1,εν,short,1
10,439,1,ος,long,2
10,439,2,ταν,short,2
10,439,2,ύ,short,2
10,439,2,ηκ,long,3
10,439,2,ες,short,3
10,439,3,ἄ,short,3
10,439,3,ορ,long,4
10,439,4,παχ,short,4
10,439,4,έ,short,4
10,439,4,ος,long,5
10,439,5,παρ,short,5
10,439,5,ὰ,short,5
10,439,6,μηρ,long,6
10,439,6,"οῦ,",long,6
10,440,1,τῷ,long,1
10,440,2,οἱ,short,1
10,440,3,ἀπ,short,1
10,440,3,οπλ,long,2
10,440,3,ήξ,long,2
10,440,3,ας,long,3
10,440,4,κεφ,short,3
10,440,4,αλ,short,3
10,440,4,ὴν,long,4
10,440,5,οὖδ,long,4
10,440,5,άσδ,long,5
10,440,5,ε,short,5
10,440,6,πελ,short,5
10,440,6,άσσ,long,6
10,440,6,"αι,",long,6
10,441,1,καὶ,long,1
10,441,2,πη,long,1
10,441,2,ῷ,long,2
10,441,3,περ,short,2
10,441,4,ἐ,short,2
10,441,4,όντ,long,3
10,441,4,ι,short,3
10,441,5,μάλ,short,3
10,441,5,α,long,4
10,441,6,σχεδ,short,4
10,441,6,όν·,short,4
10,441,7,ἀλλ,long,5
10,441,7,ά,short,5
10,441,8,μ’ἑτ,short,5
10,441,8,αῖρ,long,6
10,441,8,οι,long,6
10,442,1,μειλ,long,1
10,442,1,ιχ,short,1
10,442,1,ί,short,1
10,442,1,οις,long,2
10,442,2,ἐπ,short,2
10,442,2,έ,short,2
10,442,2,εσσ,long,3
10,442,2,ιν,short,3
10,442,3,ἐρ,short,3
10,442,3,ήτ,long,4
10,442,3,υ,short,4
10,442,3,ον,short,4
10,442,4,ἄλλ,long,5
10,442,4,οθ,short,5
10,442,4,εν,short,5
10,442,5,ἄλλ,long,6
10,442,5,ος·,long,6
10,443,1,δι,long,1
10,443,1,ογ,short,1
10,443,1,εν,short,1
10,443,1,"ές,",long,2
10,443,2,τοῦτ,long,2
10,443,2,ον,long,3
10,443,3,μὲν,short,3
10,443,4,ἐ,short,3
10,443,4,άσ,long,4
10,443,4,ομ,short,4
10,443,4,"εν,",short,4
10,443,5,εἰ,long,5
10,443,6,σὺ,short,5
10,443,7,κελ,short,5
10,443,7,εύ,long,6
10,443,7,"εις,",long,6
10,444,1,αὐτ,long,1
10,444,1,οῦ,long,1
10,444,2,πὰρ,long,2
10,444,3,νη,long,2
10,444,3,ΐ,long,3
10,444,4,τε,short,3
10,444,5,μέν,short,3
10,444,5,ειν,long,4
10,444,6,καὶ,long,4
10,444,7,νῆ,long,5
10,444,7,α,short,5
10,444,8,ἔρ,short,5
10,444,8,υσθ,long,6
10,444,8,αι·,long,6
10,445,1,ἡμ,long,1
10,445,1,ῖν,long,1
10,445,2,δ’ἡγ,long,2
10,445,2,εμ,short,2
10,445,2,όν,short,2
10,445,2,ευ’,long,3
10,445,3,ἱ,short,3
10,445,3,ερ,short,3
10,445,3,ὰ,long,4
10,445,4,πρὸς,long,4
10,445,5,δώμ,long,5
10,445,5,ατ,short,5
10,445,5,α,short,5
10,445,6,Κίρκ,long,6
10,445,6,ης.,long,6
10,446,1,ὣς,long,1
10,446,2,φάμ,short,1
10,446,2,εν,short,1
10,446,2,οι,long,2
10,446,3,παρ,short,2
10,446,3,ὰ,short,2
10,446,4,νη,long,3
10,446,4,ὸς,short,3
10,446,5,ἀν,short,3
10,446,5,ή,long,4
10,446,5,ϊ,short,4
10,446,5,ον,short,4
10,446,6,ἠδ,long,5
10,446,6,ὲ,short,5
10,446,7,θαλ,short,5
10,446,7,άσσ,long,6
10,446,7,ης.,long,6
10,447,1,οὐδ,long,1
10,447,1,ὲ,short,1
10,447,2,μὲν,short,1
10,447,3,Εὐρ,long,2
10,447,3,ύλ,short,2
10,447,3,οχ,short,2
10,447,3,ος,long,3
10,447,4,κοίλ,long,3
10,447,4,ῃ,long,4
10,447,5,παρ,short,4
10,447,5,ὰ,short,4
10,447,6,νη,long,5
10,447,6,ὶ,short,5
10,447,7,λέλ,short,5
10,447,7,ειπτ,long,6
10,447,7,"ο,",long,6
10,448,1,ἀλλ’,long,1
10,448,2,ἕπ,short,1
10,448,2,ετ’·,short,1
10,448,3,ἔδδ,long,2
10,448,3,εισ,long,2
10,448,3,εν,long,3
10,448,4,γὰρ,short,3
10,448,5,ἐμ,short,3
10,448,5,ὴν,long,4
10,448,6,ἔκπ,long,4
10,448,6,αγλ,long,5
10,448,6,ον,short,5
10,448,7,ἐν,short,5
10,448,7,ιπ,long,6
10,448,7,ήν.,long,6
10,449,1,τόφρ,long,1
10,449,1,α,short,1
10,449,2,δὲ,short,1
10,449,3,τοὺς,long,2
10,449,4,ἄλλ,long,2
10,449,4,ους,long,3
10,449,5,ἑτ,short,3
10,449,5,άρ,short,3
10,449,5,ους,long,4
10,449,6,ἐν,long,4
10,449,7,δώμ,long,5
10,449,7,ασ,short,5
10,449,7,ι,short,5
10,449,8,Κίρκ,long,6
10,449,8,η,long,6
10,450,1,ἐνδ,long,1
10,450,1,υκ,short,1
10,450,1,έ,short,1
10,450,1,ως,long,2
10,450,2,λοῦσ,long,2
10,450,2,έν,long,3
10,450,3,τε,short,3
10,450,4,καὶ,short,3
10,450,5,ἔχρ,long,4
10,450,5,ισ,long,4
10,450,5,εν,long,5
10,450,6,λίπ’,short,5
10,450,7,ἐλ,short,5
10,450,7,αί,long,6
10,450,7,"ῳ,",long,6
10,451,1,ἀμφ,long,1
10,451,1,ὶ,short,1
10,451,2,δ’ἄρ,short,1
10,451,2,α,long,2
10,451,3,χλαίν,long,2
10,451,3,ας,long,3
10,451,4,οὔλ,long,3
10,451,4,ας,long,4
10,451,5,βάλ,short,4
10,451,5,εν,short,4
10,451,6,ἠδ,long,5
10,451,6,ὲ,short,5
10,451,7,χιτ,short,5
10,451,7,ῶν,long,6
10,451,7,ας·,long,6
10,452,1,δαιν,long,1
10,452,1,υμ,short,1
10,452,1,έν,short,1
10,452,1,ους,long,2
10,452,2,δ’ἐ,short,2
10,452,2,ῢ,short,2
10,452,3,πάντ,long,3
10,452,3,ας,short,3
10,452,4,ἐφ,short,3
10,452,4,εύρ,long,4
10,452,4,ομ,short,4
10,452,4,εν,short,4
10,452,5,ἐν,long,5
10,452,6,μεγ,short,5
10,452,6,άρ,short,5
10,452,6,οισ,long,6
10,452,6,ιν.,long,6
10,453,1,οἱ,long,1
10,453,2,δ’ἐπ,short,1
10,453,2,εὶ,short,1
10,453,3,ἀλλ,long,2
10,453,3,ήλ,long,2
10,453,3,ους,long,3
10,453,4,εἶδ,long,3
10,453,4,ον,long,4
10,453,5,φράσσ,long,4
10,453,5,αντ,long,5
10,453,5,ό,short,5
10,453,6,τ’ἐσ,short,5
10,453,6,άντ,long,6
10,453,6,"α,",long,6
10,454,1,κλαῖ,long,1
10,454,1,ον,short,1
10,454,2,ὀδ,short,1
10,454,2,υρ,long,2
10,454,2,όμ,short,2
10,454,2,εν,short,2
10,454,2,"οι,",long,3
10,454,3,περ,short,3
10,454,3,ὶ,short,3
10,454,4,δὲ,long,4
10,454,5,στεν,short,4
10,454,5,αχ,short,4
10,454,5,ίζ,long,5
10,454,5,ετ,short,5
10,454,5,ο,short,5
10,454,6,δῶμ,long,6
10,454,6,α.,long,6
10,455,1,ἡ,long,1
10,455,2,δέ,short,1
10,455,3,μευ,short,1
10,455,4,ἄγχ,long,2
10,455,4,ι,long,2
10,455,5,στᾶσ,long,3
10,455,5,α,short,3
10,455,6,προσ,short,3
10,455,6,ηύδ,long,4
10,455,6,α,long,4
10,455,7,δῖ,long,5
10,455,7,α,short,5
10,455,8,θε,short,5
10,455,8,ά,long,6
10,455,8,ων·,long,6
10,456,1,Δι,long,1
10,456,1,ογ,short,1
10,456,1,εν,short,1
10,456,1,ὲς,long,2
10,456,2,Λα,long,2
10,456,2,ερτ,long,3
10,456,2,ι,short,3
10,456,2,άδ,short,3
10,456,2,"η,",long,4
10,456,3,πολ,short,4
10,456,3,υμ,short,4
10,456,3,ήχ,long,5
10,456,3,αν’,short,5
10,456,4,Ὀδ,short,5
10,456,4,υσσ,long,6
10,456,4,"εῦ,",long,6
10,457,1,μηκ,long,1
10,457,1,έτ,short,1
10,457,1,ι,short,1
10,457,2,νῦν,long,2
10,457,3,θαλ,short,2
10,457,3,ερ,short,2
10,457,3,ὸν,long,3
10,457,4,γό,short,3
10,457,4,ον,short,3
10,457,5,ὄρν,long,4
10,457,5,υτ,short,4
10,457,5,ε·,short,4
10,457,6,οἶδ,long,5
10,457,6,α,short,5
10,457,7,καὶ,short,5
10,457,8,αὐτ,long,6
10,457,8,ὴ,long,6
10,458,1,ἠμ,long,1
10,458,1,ὲν,short,1
10,458,2,ὅσ’,short,1
10,458,3,ἐν,long,2
10,458,4,πόντ,long,2
10,458,4,ῳ,long,3
10,458,5,πάθ,short,3
10,458,5,ετ’,short,3
10,458,6,ἄλγ,long,4
10,458,6,ε,short,4
10,458,6,α,short,4
10,458,7,ἰχθ,long,5
10,458,7,υ,short,5
10,458,7,ό,short,5
10,458,7,εντ,long,6
10,458,7,"ι,",long,6
10,459,1,ἠδ’,long,1
10,459,2,ὅσ’,short,1
10,459,3,ἀν,short,1
10,459,3,άρσ,long,2
10,459,3,ι,short,2
10,459,3,οι,short,2
10,459,4,ἄνδρ,long,3
10,459,4,ες,short,3
10,459,5,ἐδ,short,3
10,459,5,ηλ,long,4
10,459,5,ήσ,long,4
10,459,5,αντ’,long,5
10,459,6,ἐπ,short,5
10,459,6,ὶ,short,5
10,459,7,χέρσ,long,6
10,459,7,ου.,long,6
10,460,1,ἀλλ’,long,1
10,460,2,ἄγ,short,1
10,460,2,ετ’,short,1
10,460,3,ἐσθ,long,2
10,460,3,ί,short,2
10,460,3,ετ,short,2
10,460,3,ε,long,3
10,460,4,βρώμ,long,3
10,460,4,ην,long,4
10,460,5,καὶ,long,4
10,460,6,πίν,long,5
10,460,6,ετ,short,5
10,460,6,ε,short,5
10,460,7,οἶν,long,6
10,460,7,"ον,",long,6
10,461,1,εἰς,long,1
10,461,2,ὅ,short,1
10,461,3,κεν,short,1
10,461,4,αὖτ,long,2
10,461,4,ις,long,2
10,461,5,θυμ,long,3
10,461,5,ὸν,short,3
10,461,6,ἐν,short,3
10,461,6,ὶ,long,4
10,461,7,στήθ,long,4
10,461,7,εσσ,long,5
10,461,7,ι,short,5
10,461,8,λάβ,short,5
10,461,8,ητ,long,6
10,461,8,"ε,",long,6
10,462,1,οἷ,long,1
10,462,1,ον,short,1
10,462,2,ὅτ,short,1
10,462,2,ε,long,2
10,462,3,πρώτ,long,2
10,462,3,ιστ,long,3
10,462,3,ον,short,3
10,462,4,ἐλ,short,3
10,462,4,είπ,long,4
10,462,4,ετ,short,4
10,462,4,ε,short,4
10,462,5,πατρ,long,5
10,462,5,ίδ,short,5
10,462,5,α,short,5
10,462,6,γαῖ,long,6
10,462,6,αν,long,6
10,463,1,τρηχ,long,1
10,463,1,εί,long,1
10,463,1,ης,long,2
10,463,2,Ἰθ,short,2
10,463,2,άκ,short,2
10,463,2,ης.,long,3
10,463,3,νῦν,long,3
10,463,4,δ’ἀσκ,long,4
10,463,4,ελ,short,4
10,463,4,έ,short,4
10,463,4,ες,long,5
10,463,5,καὶ,short,5
10,463,6,ἄθ,short,5
10,463,6,υμ,long,6
10,463,6,"οι,",long,6
10,464,1,αἰ,long,1
10,464,1,ὲν,short,1
10,464,2,ἄλ,short,1
10,464,2,ης,long,2
10,464,3,χαλ,short,2
10,464,3,επ,short,2
10,464,3,ῆς,long,3
10,464,4,μεμν,long,3
10,464,4,ημ,long,4
10,464,4,έν,short,4
10,464,4,"οι,",short,4
10,464,5,οὐδ,long,5
10,464,5,έ,short,5
10,464,6,ποθ’,short,5
10,464,7,ὑμ,long,6
10,464,7,ῖν,long,6
10,465,1,θυμ,long,1
10,465,1,ὸς,short,1
10,465,2,ἐν,short,1
10,465,3,εὐφρ,long,2
10,465,3,οσ,short,2
10,465,3,ύν,short,2
10,465,3,"ῃ,",long,3
10,465,4,ἐπ,short,3
10,465,4,εὶ,short,3
10,465,5,ἦ,long,4
10,465,6,μάλ,short,4
10,465,6,α,short,4
10,465,7,πολλ,long,5
10,465,7,ὰ,short,5
10,465,8,πέπ,short,5
10,465,8,οσθ,long,6
10,465,8,ε.,long,6
10,466,1,ὣς,long,1
10,466,2,ἔφ,short,1
10,466,2,"αθ’,",short,1
10,466,3,ἡμ,long,2
10,466,3,ῖν,long,2
10,466,4,δ’αὖτ’ ,long,3
10,466,5,ἐπ,short,3
10,466,5,επ,short,3
10,466,5,είθ,long,4
10,466,5,ετ,short,4
10,466,5,ο,short,4
10,466,6,θυμ,long,5
10,466,6,ὸς,short,5
10,466,7,ἀγ,short,5
10,466,7,ήν,long,6
10,466,7,ωρ.,long,6
10,467,1,ἔνθ,long,1
10,467,1,α,short,1
10,467,2,μὲν,short,1
10,467,3,ἤμ,long,2
10,467,3,ατ,short,2
10,467,3,α,short,2
10,467,4,πάντ,long,3
10,467,4,α,short,3
10,467,5,τελ,short,3
10,467,5,εσφ,long,4
10,467,5,όρ,short,4
10,467,5,ον,short,4
10,467,6,εἰς,long,5
10,467,7,ἐν,short,5
10,467,7,ι,short,5
10,467,7,αυτ,long,6
10,467,7,ὸν,long,6
10,468,1,ἥμ,long,1
10,468,1,εθ,short,1
10,468,1,α,short,1
10,468,2,δαιν,long,2
10,468,2,ύμ,short,2
10,468,2,εν,short,2
10,468,2,οι,long,3
10,468,3,κρέ,short,3
10,468,3,α,short,3
10,468,4,τ’ἄσπ,long,4
10,468,4,ετ,short,4
10,468,4,α,short,4
10,468,5,καὶ,long,5
10,468,6,μέθ,short,5
10,468,6,υ,short,5
10,468,7,ἡδ,long,6
10,468,7,ύ·,long,6
10,469,1,ἀλλ’,long,1
10,469,2,ὅτ,short,1
10,469,2,ε,short,1
10,469,3,δή,long,2
10,469,4,ῥ’ἐν,short,2
10,469,4,ι,short,2
10,469,4,αυτ,long,3
10,469,4,ὸς,short,3
10,469,5,ἔ,short,3
10,469,5,"ην,",long,4
10,469,6,περ,short,4
10,469,6,ὶ,short,4
10,469,7,δ’ἔτρ,long,5
10,469,7,απ,short,5
10,469,7,ον,short,5
10,469,8,ὧρ,long,6
10,469,8,αι,long,6
10,470,1,μην,long,1
10,470,1,ῶν,long,1
10,470,2,φθιν,long,2
10,470,2,όντ,long,2
10,470,2,"ων,",long,3
10,470,3,περ,short,3
10,470,3,ὶ,short,3
10,470,4,δ’ἤμ,long,4
10,470,4,ατ,short,4
10,470,4,α,short,4
10,470,5,μακρ,long,5
10,470,5,ὰ,short,5
10,470,6,τελ,short,5
10,470,6,έσθ,long,6
10,470,6,"η,",long,6
10,471,1,καὶ,long,1
10,471,2,τότ,short,1
10,471,2,ε,short,1
10,471,3,μ’ἐκκ,long,2
10,471,3,αλ,short,2
10,471,3,έσ,short,2
10,471,3,αντ,long,3
10,471,3,ες,short,3
10,471,4,ἔφ,short,3
10,471,4,αν,long,4
10,471,5,ἐρ,short,4
10,471,5,ί,short,4
10,471,5,ηρ,long,5
10,471,5,ες,short,5
10,471,6,ἑτ,short,5
10,471,6,αῖρ,long,6
10,471,6,οι·,long,6
10,472,1,δαιμ,long,1
10,472,1,όν,short,1
10,472,1,"ι’,",short,1
10,472,2,ἤδ,long,2
10,472,2,η,long,2
10,472,3,νῦν,long,3
10,472,4,μιμν,long,3
10,472,4,ήσκ,long,4
10,472,4,ε,short,4
10,472,4,ο,short,4
10,472,5,πατρ,long,5
10,472,5,ίδ,short,5
10,472,5,ος,short,5
10,472,6,αἴ,long,6
10,472,6,"ης,",long,6
10,473,1,εἴ,long,1
10,473,2,τοι,long,1
10,473,3,θέσφ,long,2
10,473,3,ατ,short,2
10,473,3,όν,short,2
10,473,4,ἐστ,long,3
10,473,4,ι,short,3
10,473,5,σα,short,3
10,473,5,ωθ,long,4
10,473,5,ῆν,long,4
10,473,5,αι,long,5
10,473,6,καὶ,short,5
10,473,7,ἱκ,short,5
10,473,7,έσθ,long,6
10,473,7,αι,long,6
10,474,1,οἶκ,long,1
10,474,1,ον,short,1
10,474,2,ἐς,short,1
10,474,3,ὑψ,long,2
10,474,3,όρ,short,2
10,474,3,οφ,short,2
10,474,3,ον,long,3
10,474,4,καὶ,long,3
10,474,5,σὴν,long,4
10,474,6,ἐς,long,4
10,474,7,πατρ,long,5
10,474,7,ίδ,short,5
10,474,7,α,short,5
10,474,8,γαῖ,long,6
10,474,8,αν.,long,6
10,475,1,ὣς,long,1
10,475,2,ἔφ,short,1
10,475,2,"αν,",short,1
10,475,3,αὐτ,long,2
10,475,3,ὰρ,short,2
10,475,4,ἔμ,short,2
10,475,4,οιγ’,long,3
10,475,5,ἐπ,short,3
10,475,5,επ,short,3
10,475,5,είθ,long,4
10,475,5,ετ,short,4
10,475,5,ο,short,4
10,475,6,θυμ,long,5
10,475,6,ὸς,short,5
10,475,7,ἀγ,short,5
10,475,7,ήν,long,6
10,475,7,ωρ.,long,6
10,476,1,ὣς,long,1
10,476,2,τότ,short,1
10,476,2,ε,short,1
10,476,3,μὲν,long,2
10,476,4,πρόπ,short,2
10,476,4,αν,short,2
10,476,5,ἦμ,long,3
10,476,5,αρ,short,3
10,476,6,ἐς,short,3
10,476,7,ἠ,long,4
10,476,7,έλ,short,4
10,476,7,ι,short,4
10,476,7,ον,long,5
10,476,8,κατ,short,5
10,476,8,αδ,short,5
10,476,8,ύντ,long,6
10,476,8,α,long,6
10,477,1,ἥμ,long,1
10,477,1,εθ,short,1
10,477,1,"α,",short,1
10,477,2,δαιν,long,2
10,477,2,ύμ,short,2
10,477,2,εν,short,2
10,477,2,οι,long,3
10,477,3,κρέ,short,3
10,477,3,α,short,3
10,477,4,τ’ἄσπ,long,4
10,477,4,ετ,short,4
10,477,4,α,short,4
10,477,5,καὶ,long,5
10,477,6,μέθ,short,5
10,477,6,υ,short,5
10,477,7,ἡδ,long,6
10,477,7,ύ·,long,6
10,478,1,ἦμ,long,1
10,478,1,ος,long,1
10,478,2,δ’ἠ,long,2
10,478,2,έλ,short,2
10,478,2,ι,short,2
10,478,2,ος,long,3
10,478,3,κατ,short,3
10,478,3,έδ,short,3
10,478,3,υ,long,4
10,478,4,καὶ,short,4
10,478,5,ἐπ,short,4
10,478,5,ὶ,long,5
10,478,6,κνέφ,short,5
10,478,6,ας,short,5
10,478,7,ἦλθ,long,6
10,478,7,"εν,",long,6
10,479,1,οἱ,long,1
10,479,2,μὲν,long,1
10,479,3,κοιμ,long,2
10,479,3,ήσ,long,2
10,479,3,αντ,long,3
10,479,3,ο,short,3
10,479,4,κατ,short,3
10,479,4,ὰ,long,4
10,479,5,μέγ,short,4
10,479,5,αρ,short,4
10,479,5,α,long,5
10,479,6,σκι,short,5
10,479,6,ό,short,5
10,479,6,εντ,long,6
10,479,6,α.,long,6
10,480,1,αὐτ,long,1
10,480,1,ὰρ,short,1
10,480,2,ἐγ,short,1
10,480,2,ὼ,long,2
10,480,3,Κίρκ,long,2
10,480,3,ης,long,3
10,480,4,ἐπ,short,3
10,480,4,ιβ,short,3
10,480,4,ὰς,long,4
10,480,5,περ,short,4
10,480,5,ικ,short,4
10,480,5,αλλ,long,5
10,480,5,έ,short,5
10,480,5,ος,short,5
10,480,6,εὐν,long,6
10,480,6,ῆς,long,6
10,481,1,γούν,long,1
10,481,1,ων,long,1
10,481,2,ἐλλ,long,2
10,481,2,ιτ,short,2
10,481,2,άν,short,2
10,481,2,ευσ,long,3
10,481,2,"α,",short,3
10,481,3,θε,short,3
10,481,3,ὰ,long,4
10,481,4,δέ,short,4
10,481,5,μευ,short,4
10,481,6,ἔκλ,long,5
10,481,6,υ,short,5
10,481,6,εν,short,5
10,481,7,αὐδ,long,6
10,481,7,ῆς·,long,6
10,482,1,καί,long,1
10,482,2,μιν,long,1
10,482,3,φων,long,2
10,482,3,ήσ,long,2
10,482,3,ας,long,3
10,482,4,ἔπ,short,3
10,482,4,ε,short,3
10,482,4,α,long,4
10,482,5,πτερ,short,4
10,482,5,ό,short,4
10,482,5,εντ,long,5
10,482,5,α,short,5
10,482,6,προσ,short,5
10,482,6,ηύδ,long,6
10,482,6,ων·,long,6
10,483,1,ὢ,long,1
10,483,2,Κίρκ,long,1
10,483,2,"η,",long,2
10,483,3,τέλ,short,2
10,483,3,εσ,short,2
10,483,3,όν,long,3
10,483,4,μοι,short,3
10,483,5,ὑπ,short,3
10,483,5,όσχ,long,4
10,483,5,εσ,short,4
10,483,5,ιν,short,4
10,483,6,ἥν,long,5
10,483,7,περ,short,5
10,483,8,ὑπ,short,5
10,483,8,έστ,long,6
10,483,8,"ης,",long,6
10,484,1,οἴκ,long,1
10,484,1,αδ,short,1
10,484,1,ε,short,1
10,484,2,πεμψ,long,2
10,484,2,έμ,short,2
10,484,2,εν,short,2
10,484,2,αι·,long,3
10,484,3,θυμ,long,3
10,484,3,ὸς,long,4
10,484,4,δέ,short,4
10,484,5,μοι,short,4
10,484,6,ἔσσ,long,5
10,484,6,υτ,short,5
10,484,6,αι,short,5
10,484,7,ἤδ,long,6
10,484,7,"η,",long,6
10,485,1,ἠδ’,long,1
10,485,2,ἄλλ,long,1
10,485,2,ων,long,2
10,485,3,ἑτ,short,2
10,485,3,άρ,short,2
10,485,3,"ων,",long,3
10,485,4,οἵ,long,3
10,485,5,μευ,long,4
10,485,6,φθιν,short,4
10,485,6,ύθ,short,4
10,485,6,ουσ,long,5
10,485,6,ι,short,5
10,485,7,φίλ,short,5
10,485,7,ον,long,6
10,485,8,κῆρ,long,6
10,486,1,ἀμφ’,long,1
10,486,2,ἔμ’,short,1
10,486,3,ὀδ,short,1
10,486,3,υρ,long,2
10,486,3,όμ,short,2
10,486,3,εν,short,2
10,486,3,"οι,",long,3
10,486,4,ὅτ,short,3
10,486,4,ε,short,3
10,486,5,που,long,4
10,486,6,σύ,short,4
10,486,7,γε,short,4
10,486,8,νόσφ,long,5
10,486,8,ι,short,5
10,486,9,γέν,short,5
10,486,9,η,long,6
10,486,9,αι.,long,6
10,487,1,ὣς,long,1
10,487,2,ἐφ,short,1
10,487,2,άμ,short,1
10,487,2,"ην,",long,2
10,487,3,ἡ,long,2
10,487,4,δ’αὐτ,long,3
10,487,4,ίκ’,short,3
10,487,5,ἀμ,short,3
10,487,5,είβ,long,4
10,487,5,ετ,short,4
10,487,5,ο,short,4
10,487,6,δῖ,long,5
10,487,6,α,short,5
10,487,7,θε,short,5
10,487,7,ά,long,6
10,487,7,ων·,long,6
10,488,1,δι,long,1
10,488,1,ογ,short,1
10,488,1,εν,short,1
10,488,1,ὲς,long,2
10,488,2,Λα,long,2
10,488,2,ερτ,long,3
10,488,2,ι,short,3
10,488,2,άδ,short,3
10,488,2,"η,",long,4
10,488,3,πολ,short,4
10,488,3,υμ,short,4
10,488,3,ήχ,long,5
10,488,3,αν’,short,5
10,488,4,Ὀδ,short,5
10,488,4,υσσ,long,6
10,488,4,"εῦ,",long,6
10,489,1,μηκ,long,1
10,489,1,έτ,short,1
10,489,1,ι,short,1
10,489,2,νῦν,long,2
10,489,3,ἀ,short,2
10,489,3,έκ,short,2
10,489,3,οντ,long,3
10,489,3,ες,short,3
10,489,4,ἐμ,short,3
10,489,4,ῷ,long,4
10,489,5,ἐν,short,4
10,489,5,ὶ,short,4
10,489,6,μίμν,long,5
10,489,6,ετ,short,5
10,489,6,ε,short,5
10,489,7,οἴκ,long,6
10,489,7,ῳ.,long,6
10,490,1,ἀλλ’,long,1
10,490,2,ἄλλ,long,1
10,490,2,ην,long,2
10,490,3,χρὴ,long,2
10,490,4,πρῶτ,long,3
10,490,4,ον,short,3
10,490,5,ὁδ,short,3
10,490,5,ὸν,long,4
10,490,6,τελ,short,4
10,490,6,έσ,short,4
10,490,6,αι,long,5
10,490,7,καὶ,short,5
10,490,8,ἱκ,short,5
10,490,8,έσθ,long,6
10,490,8,αι,long,6
10,491,1,εἰς,long,1
10,491,2,Ἀ,short,1
10,491,2,ΐδ,short,1
10,491,2,α,long,2
10,491,2,ο,short,2
10,491,3,δόμ,short,2
10,491,3,ους,long,3
10,491,4,καὶ,short,3
10,491,5,ἐπ,short,3
10,491,5,αιν,long,4
10,491,5,ῆς,long,4
10,491,6,Περσ,long,5
10,491,6,εφ,short,5
10,491,6,ον,short,5
10,491,6,εί,long,6
10,491,6,"ης,",long,6
10,492,1,ψυχ,long,1
10,492,1,ῇ,long,1
10,492,2,χρησ,long,2
10,492,2,ομ,short,2
10,492,2,έν,short,2
10,492,2,ους,long,3
10,492,3,Θηβ,long,3
10,492,3,αί,long,4
10,492,3,ου,long,4
10,492,4,Τειρ,long,5
10,492,4,εσ,short,5
10,492,4,ί,short,5
10,492,4,α,long,6
10,492,4,"ο,",long,6
10,493,1,μάντ,long,1
10,493,1,ι,short,1
10,493,1,ος,short,1
10,493,2,ἀλ,long,2
10,493,2,α,long,2
10,493,2,"οῦ,",long,3
10,493,3,τοῦ,long,3
10,493,4,τε,long,4
10,493,5,φρέν,short,4
10,493,5,ες,short,4
10,493,6,ἔμπ,long,5
10,493,6,εδ,short,5
10,493,6,οί,short,5
10,493,7,εἰσ,long,6
10,493,7,ι·,long,6
10,494,1,τῷ,long,1
10,494,2,καὶ,long,1
10,494,3,τεθν,long,2
10,494,3,η,long,2
10,494,3,ῶτ,long,3
10,494,3,ι,short,3
10,494,4,νό,short,3
10,494,4,ον,long,4
10,494,5,πόρ,short,4
10,494,5,ε,short,4
10,494,6,Περσ,long,5
10,494,6,εφ,short,5
10,494,6,όν,short,5
10,494,6,ει,long,6
10,494,6,"α,",long,6
10,495,1,οἴ,long,1
10,495,1,ῳ,long,1
10,495,2,πεπν,long,2
10,495,2,ῦσθ,long,2
10,495,2,"αι,",long,3
10,495,3,τοὶ,long,3
10,495,4,δὲ,long,4
10,495,5,σκι,short,4
10,495,5,αὶ,short,4
10,495,6,ἀ,long,5
10,495,6,ΐσσ,long,5
10,495,6,ουσ,long,6
10,495,6,ιν.,long,6
10,496,1,ὣς,long,1
10,496,2,ἔφ,short,1
10,496,2,"ατ’,",short,1
10,496,3,αὐτ,long,2
10,496,3,ὰρ,short,2
10,496,4,ἔμ,short,2
10,496,4,οιγ,long,3
10,496,4,ε,short,3
10,496,5,κατ,short,3
10,496,5,εκλ,long,4
10,496,5,άσθ,long,4
10,496,5,η,long,5
10,496,6,φίλ,short,5
10,496,6,ον,short,5
10,496,7,ἦτ,long,6
10,496,7,ορ·,long,6
10,497,1,κλαῖ,long,1
10,497,1,ον,long,1
10,497,2,δ’ἐν,long,2
10,497,3,λεχ,short,2
10,497,3,έ,short,2
10,497,3,εσσ,long,3
10,497,3,ι,short,3
10,497,4,καθ,short,3
10,497,4,ήμ,long,4
10,497,4,εν,short,4
10,497,4,"ος,",short,4
10,497,5,οὐδ,long,5
10,497,5,έ,short,5
