Book,Line,Word,Text,Length
13,283,5,ῆς,long
13,283,6,ἐκ,long
13,283,7,νη,long
13,283,7,ὸς,short
13,283,8,ἑλ,short
13,283,8,όντ,long
13,283,8,ες,long
13,284,1,κάτθ,long
13,284,1,εσ,short
13,284,1,"αν,",short
13,284,2,ἔνθ,long
13,284,2,α,short
13,284,3,περ,short
13,284,4,αὐτ,long
13,284,4,ὸς,short
13,284,5,ἐπ,short
13,284,5,ὶ,long
13,284,6,ψαμ,short
13,284,6,άθ,short
13,284,6,οισ,long
13,284,6,ιν,short
13,284,7,ἐκ,short
13,284,7,είμ,long
13,284,7,ην.,long
13,285,1,οἱ,long
13,285,2,δ’ἐς,long
13,285,3,Σιδ,long
13,285,3,ον,short
13,285,3,ί,short
13,285,3,ην,long
13,285,4,εὖ,long
13,285,5,ναι,long
13,285,5,ομ,short
13,285,5,έν,short
13,285,5,ην,long
13,285,6,ἀν,short
13,285,6,αβ,short
13,285,6,άντ,long
13,285,6,ες,long
13,286,1,ᾤχ,long
13,286,1,οντ’·,long
13,286,2,αὐτ,long
13,286,2,ὰρ,short
13,286,3,ἐγ,short
13,286,3,ὼ,long
13,286,4,λιπ,short
13,286,4,όμ,short
13,286,4,ην,long
13,286,5,ἀκ,short
13,286,5,αχ,short
13,286,5,ήμ,long
13,286,5,εν,short
13,286,5,ος,short
13,286,6,ἦτ,long
13,286,6,ορ.,long
13,287,1,ὣς,long
13,287,2,φάτ,short
13,287,2,"ο,",short
13,287,3,μείδ,long
13,287,3,ησ,long
13,287,3,εν,long
13,287,4,δὲ,short
13,287,5,θε,short
13,287,5,ὰ,long
13,287,6,γλαυκ,long
13,287,6,ῶπ,long
13,287,6,ις,short
13,287,7,Ἀθ,short
13,287,7,ήν,long
13,287,7,"η,",long
13,288,1,χειρ,long
13,288,1,ί,short
13,288,2,τέ,short
13,288,3,μιν,long
13,288,4,κατ,short
13,288,4,έρ,short
13,288,4,εξ,long
13,288,4,ε·,short
13,288,5,δέμ,short
13,288,5,ας,long
13,288,6,δ’ἤ,long
13,288,6,ϊκτ,long
13,288,6,ο,short
13,288,7,γυν,short
13,288,7,αικ,long
13,288,7,ὶ,long
13,289,1,καλ,long
13,289,1,ῇ,long
13,289,2,τε,long
13,289,3,μεγ,short
13,289,3,άλ,short
13,289,3,ῃ,long
13,289,4,τε,short
13,289,5,καὶ,short
13,289,6,ἀγλ,long
13,289,6,α,short
13,289,6,ὰ,short
13,289,7,ἔργ’,long
13,289,8,εἰδ,long
13,289,8,υί,long
13,289,8,ῃ·,long
13,290,1,καί,long
13,290,2,μιν,long
13,290,3,φων,long
13,290,3,ήσ,long
13,290,3,ασ’,long
13,290,4,ἔπ,short
13,290,4,ε,short
13,290,4,α,long
13,290,5,πτερ,short
13,290,5,ό,short
13,290,5,εντ,long
13,290,5,α,short
13,290,6,προσ,short
13,290,6,ηύδ,long
13,290,6,α·,long
13,291,1,κερδ,long
13,291,1,αλ,short
13,291,1,έ,short
13,291,1,ος,long
13,291,2,κ’εἴ,long
13,291,2,η,long
13,291,3,καὶ,short
13,291,4,ἐπ,short
13,291,4,ίκλ,long
13,291,4,οπ,short
13,291,4,ος,short
13,291,5,ὅς,long
13,291,6,σε,short
13,291,7,παρ,short
13,291,7,έλθ,long
13,291,7,οι,long
13,292,1,ἐν,long
13,292,2,πάντ,long
13,292,2,εσσ,long
13,292,2,ι,short
13,292,3,δόλ,short
13,292,3,οισ,long
13,292,3,"ι,",short
13,292,4,καὶ,short
13,292,5,εἰ,long
13,292,6,θε,short
13,292,6,ὸς,short
13,292,7,ἀντ,long
13,292,7,ι,short
13,292,7,άσ,short
13,292,7,ει,long
13,292,7,ε.,long
13,293,1,σχέτλ,long
13,293,1,ι,short
13,293,1,"ε,",short
13,293,2,ποικ,long
13,293,2,ιλ,short
13,293,2,ομ,short
13,293,2,ῆτ,long
13,293,2,"α,",short
13,293,3,δόλ,short
13,293,3,ων,long
13,293,4,"ἆτ’,",long
13,293,5,οὐκ,long
13,293,6,ἄρ’,short
13,293,7,ἔμ,short
13,293,7,ελλ,long
13,293,7,"ες,",long
13,294,1,οὐδ’,long
13,294,2,ἐν,long
13,294,3,σῇ,long
13,294,4,περ,short
13,294,5,ἐ,short
13,294,5,ὼν,long
13,294,6,γαί,long
13,294,6,"ῃ,",long
13,294,7,λήξ,long
13,294,7,ειν,long
13,294,8,ἀπ,short
13,294,8,ατ,short
13,294,8,ά,long
13,294,8,ων,long
13,295,1,μύθ,long
13,295,1,ων,long
13,295,2,τε,long
13,295,3,κλοπ,short
13,295,3,ί,short
13,295,3,"ων,",long
13,295,4,οἵ,long
13,295,5,τοι,long
13,295,6,πεδ,short
13,295,6,όθ,short
13,295,6,εν,long
13,295,7,φίλ,short
13,295,7,οι,short
13,295,8,εἰσ,long
13,295,8,ίν.,long
13,296,1,ἀλλ’,long
13,296,2,ἄγ,short
13,296,2,"ε,",short
13,296,3,μηκ,long
13,296,3,έτ,short
13,296,3,ι,short
13,296,4,ταῦτ,long
13,296,4,α,short
13,296,5,λεγ,short
13,296,5,ώμ,long
13,296,5,εθ,short
13,296,5,"α,",short
13,296,6,εἰδ,long
13,296,6,ότ,short
13,296,6,ες,short
13,296,7,ἄμφ,long
13,296,7,ω,long
13,297,1,κέρδ,long
13,297,1,"ε’,",short
13,297,2,ἐπ,short
13,297,2,εὶ,long
13,297,3,σὺ,short
13,297,4,μέν,short
13,297,5,ἐσσ,long
13,297,5,ι,short
13,297,6,βροτ,short
13,297,6,ῶν,long
13,297,7,ὄχ’,short
13,297,8,ἄρ,short
13,297,8,ιστ,long
13,297,8,ος,short
13,297,9,ἁπ,short
13,297,9,άντ,long
13,297,9,ων,long
13,298,1,βουλ,long
13,298,1,ῇ,long
13,298,2,καὶ,long
13,298,3,μύθ,long
13,298,3,οισ,long
13,298,3,"ιν,",short
13,298,4,ἐγ,short
13,298,4,ὼ,long
13,298,5,δ’ἐν,long
13,298,6,πᾶσ,long
13,298,6,ι,short
13,298,7,θε,short
13,298,7,οῖσ,long
13,298,7,ι,long
13,299,1,μήτ,long
13,299,1,ι,long
13,299,2,τε,long
13,299,3,κλέ,short
13,299,3,ομ,short
13,299,3,αι,long
13,299,4,καὶ,long
13,299,5,κέρδ,long
13,299,5,εσ,short
13,299,5,ιν·,short
13,299,6,οὐδ,long
13,299,6,ὲ,short
13,299,7,σύ,short
13,299,8,γ’ἔγν,long
13,299,8,ως,long
13,300,1,Παλλ,long
13,300,1,άδ’,short
13,300,2,Ἀθ,short
13,300,2,ην,long
13,300,2,αί,long
13,300,2,"ην,",long
13,300,3,κούρ,long
13,300,3,ην,long
13,300,4,Δι,short
13,300,4,"ός,",short
13,300,5,ἥ,long
13,300,6,τέ,short
13,300,7,τοι,short
13,300,8,αἰ,long
13,300,8,εὶ,long
13,301,1,ἐν,long
13,301,2,πάντ,long
13,301,2,εσσ,long
13,301,2,ι,short
13,301,3,πόν,short
13,301,3,οισ,long
13,301,3,ι,short
13,301,4,παρ,short
13,301,4,ίστ,long
13,301,4,αμ,short
13,301,4,αι,short
13,301,5,ἠδ,long
13,301,5,ὲ,short
13,301,6,φυλ,short
13,301,6,άσσ,long
13,301,6,"ω,",long
13,302,1,καὶ,long
13,302,2,δέ,short
13,302,3,σε,short
13,302,4,Φαι,long
13,302,4,ήκ,long
13,302,4,εσσ,long
13,302,4,ι,short
13,302,5,φίλ,short
13,302,5,ον,long
13,302,6,πάντ,long
13,302,6,εσσ,long
13,302,6,ιν,short
13,302,7,ἔθ,short
13,302,7,ηκ,long
13,302,7,"α,",long
13,303,1,νῦν,long
13,303,2,αὖ,long
13,303,3,δεῦρ’,long
13,303,4,ἱκ,short
13,303,4,όμ,short
13,303,4,"ην,",long
13,303,5,ἵν,short
13,303,5,α,short
13,303,6,τοι,long
13,303,7,σὺν,long
13,303,8,μῆτ,long
13,303,8,ιν,short
13,303,9,ὑφ,short
13,303,9,ήν,long
13,303,9,ω,long
13,304,1,χρήμ,long
13,304,1,ατ,short
13,304,1,ά,short
13,304,2,τε,long
13,304,3,κρύψ,long
13,304,3,"ω,",long
13,304,4,ὅσ,short
13,304,4,α,short
13,304,5,τοι,long
13,304,6,Φαί,long
13,304,6,ηκ,long
13,304,6,ες,short
13,304,7,ἀγ,short
13,304,7,αυ,long
13,304,7,οὶ,long
13,305,1,ὤπ,long
13,305,1,ασ,short
13,305,1,αν,short
13,305,2,οἴκ,long
13,305,2,αδ’,short
13,305,3,ἰ,short
13,305,3,όντ,long
13,305,3,ι,short
13,305,4,ἐμ,short
13,305,4,ῇ,long
13,305,5,βουλ,long
13,305,5,ῇ,long
13,305,6,τε,short
13,305,7,νό,short
13,305,7,ῳ,long
13,305,8,"τε,",long
13,306,1,εἴπ,long
13,306,1,ω,long
13,306,2,θ’ὅσσ,long
13,306,2,α,short
13,306,3,τοι,short
13,306,4,αἶσ,long
13,306,4,α,short
13,306,5,δόμ,short
13,306,5,οις,long
13,306,6,ἔν,short
13,306,6,ι,short
13,306,7,ποι,long
13,306,7,ητ,long
13,306,7,οῖσ,long
13,306,7,ι,long
13,307,1,κήδ,long
13,307,1,ε’,short
13,307,2,ἀν,short
13,307,2,ασχ,long
13,307,2,έσθ,long
13,307,2,αι·,long
13,307,3,σὺ,short
13,307,4,δὲ,short
13,307,5,τετλ,long
13,307,5,άμ,short
13,307,5,εν,short
13,307,5,αι,long
13,307,6,καὶ,short
13,307,7,ἀν,short
13,307,7,άγκ,long
13,307,7,"ῃ,",long
13,308,1,μηδ,long
13,308,1,έ,short
13,308,2,τῳ,short
13,308,3,ἐκφ,long
13,308,3,άσθ,long
13,308,3,αι,long
13,308,4,μήτ’,long
13,308,5,ἀνδρ,long
13,308,5,ῶν,long
13,308,6,μήτ,long
13,308,6,ε,short
13,308,7,γυν,short
13,308,7,αικ,long
13,308,7,"ῶν,",long
13,309,1,πάντ,long
13,309,1,"ων,",long
13,309,2,οὕν,long
13,309,2,εκ’,short
13,309,3,ἄρ’,short
13,309,4,ἦλθ,long
13,309,4,ες,short
13,309,5,ἀλ,short
13,309,5,ώμ,long
13,309,5,εν,short
13,309,5,"ος,",short
13,309,6,ἀλλ,long
13,309,6,ὰ,short
13,309,7,σι,short
13,309,7,ωπ,long
13,309,7,ῇ,long
13,310,1,πάσχ,long
13,310,1,ειν,long
13,310,2,ἄλγ,long
13,310,2,ε,short
13,310,2,α,short
13,310,3,πολλ,long
13,310,3,"ά,",short
13,310,4,βί,short
13,310,4,ας,long
13,310,5,ὑπ,short
13,310,5,οδ,short
13,310,5,έγμ,long
13,310,5,εν,short
13,310,5,ος,short
13,310,6,ἀνδρ,long
13,310,6,ῶν.,long
13,311,1,τὴν,long
13,311,2,δ’ἀπ,short
13,311,2,αμ,short
13,311,2,ειβ,long
13,311,2,όμ,short
13,311,2,εν,short
13,311,2,ος,long
13,311,3,προσ,short
13,311,3,έφ,short
13,311,3,η,long
13,311,4,πολ,short
13,311,4,ύμ,short
13,311,4,ητ,long
13,311,4,ις,short
13,311,5,Ὀδ,short
13,311,5,υσσ,long
13,311,5,εύς·,long
13,312,1,ἀργ,long
13,312,1,αλ,short
13,312,1,έ,short
13,312,1,ον,long
13,312,2,"σε,",short
13,312,3,θε,short
13,312,3,"ά,",long
13,312,4,γνῶν,long
13,312,4,αι,long
13,312,5,βροτ,short
13,312,5,ῷ,short
13,312,6,ἀντ,long
13,312,6,ι,short
13,312,6,άσ,short
13,312,6,αντ,long
13,312,6,"ι,",long
13,313,1,καὶ,long
13,313,2,μάλ’,short
13,313,3,ἐπ,short
13,313,3,ιστ,long
13,313,3,αμ,short
13,313,3,έν,short
13,313,3,ῳ·,long
13,313,4,σὲ,short
13,313,5,γὰρ,short
13,313,6,αὐτ,long
13,313,6,ὴν,long
13,313,7,παντ,long
13,313,7,ὶ,short
13,313,8,ἐ,short
13,313,8,ΐσκ,long
13,313,8,εις.,long
13,314,1,τοῦτ,long
13,314,1,ο,short
13,314,2,δ’ἐγ,short
13,314,2,ὼν,long
13,314,3,εὖ,long
13,314,4,"οἶδ’,",long
13,314,5,ὅτ,short
13,314,5,ι,short
13,314,6,μοι,long
13,314,7,πάρ,short
13,314,7,ος,short
13,314,8,ἠπ,long
13,314,8,ί,short
13,314,8,η,short
13,314,9,ἦσθ,long
13,314,9,"α,",long
13,315,1,ἦ,long
13,315,1,ος,short
13,315,2,ἐν,short
13,315,2,ὶ,long
13,315,3,Τροί,long
13,315,3,ῃ,long
13,315,4,πολ,short
13,315,4,εμ,short
13,315,4,ίζ,long
13,315,4,ομ,short
13,315,4,εν,short
13,315,5,υἷ,long
13,315,5,ες,short
13,315,6,Ἀχ,short
13,315,6,αι,long
13,315,6,ῶν.,long
13,316,1,αὐτ,long
13,316,1,ὰρ,short
13,316,2,ἐπ,short
13,316,2,εὶ,long
13,316,3,Πρι,short
13,316,3,άμ,short
13,316,3,οι,long
13,316,3,ο,short
13,316,4,πόλ,short
13,316,4,ιν,long
13,316,5,δι,short
13,316,5,επ,short
13,316,5,έρσ,long
13,316,5,αμ,short
13,316,5,εν,short
13,316,6,αἰπ,long
13,316,6,"ήν,",long
13,317,1,βῆμ,long
13,317,1,εν,long
13,317,2,δ’ἐν,long
13,317,3,νή,long
13,317,3,εσσ,long
13,317,3,"ι,",short
13,317,4,θε,short
13,317,4,ὸς,long
13,317,5,δ’ἐκ,short
13,317,5,έδ,short
13,317,5,ασσ,long
13,317,5,εν,short
13,317,6,Ἀχ,short
13,317,6,αι,long
13,317,6,"ούς,",long
13,318,1,οὔ,long
13,318,2,σ’ἔτ’,short
13,318,3,ἔπ,short
13,318,3,ειτ,long
13,318,3,α,short
13,318,4,ἴδ,short
13,318,4,"ον,",long
13,318,5,κούρ,long
13,318,5,η,long
13,318,6,Δι,short
13,318,6,"ός,",short
13,318,7,οὐδ’,long
13,318,8,ἐν,short
13,318,8,ό,short
13,318,8,ησ,long
13,318,8,α,long
13,319,1,νη,long
13,319,1,ὸς,short
13,319,2,ἐμ,short
13,319,2,ῆς,long
13,319,3,ἐπ,short
13,319,3,ιβ,short
13,319,3,ᾶσ,long
13,319,3,"αν,",short
13,319,4,ὅπ,short
13,319,4,ως,long
13,319,5,τί,short
13,319,6,μοι,short
13,319,7,ἄλγ,long
13,319,7,ος,short
13,319,8,ἀλ,short
13,319,8,άλκ,long
13,319,8,οις.,long
13,320,1,ἀλλ’,long
13,320,2,αἰ,long
13,320,2,εὶ,long
13,320,3,φρεσ,short
13,320,3,ὶν,short
13,320,4,ᾗσ,long
13,320,4,ιν,short
13,320,5,ἔχ,short
13,320,5,ων,long
13,320,6,δεδ,short
13,320,6,α,short
13,320,6,ϊγμ,long
13,320,6,έν,short
13,320,6,ον,short
13,320,7,ἦτ,long
13,320,7,ορ,long
13,321,1,ἠλ,long
13,321,1,ώμ,long
13,321,1,"ην,",long
13,321,2,εἵ,long
13,321,2,ως,long
13,321,3,με,short
13,321,4,θε,short
13,321,4,οὶ,long
13,321,5,κακ,short
13,321,5,ότ,short
13,321,5,ητ,long
13,321,5,ος,short
13,321,6,ἔλ,short
13,321,6,υσ,long
13,321,6,αν·,long
13,322,1,πρίν,long
13,322,2,γ’ὅτ,short
13,322,2,ε,short
13,322,3,Φαι,long
13,322,3,ήκ,long
13,322,3,ων,long
13,322,4,ἀνδρ,long
13,322,4,ῶν,long
13,322,5,ἐν,long
13,322,6,πί,long
13,322,6,ον,short
13,322,6,ι,short
13,322,7,δήμ,long
13,322,7,ῳ,long
13,323,1,θάρσ,long
13,323,1,υν,long
13,323,1,άς,long
13,323,2,τ’ἐπ,short
13,323,2,έ,short
13,323,2,εσσ,long
13,323,2,ι,short
13,323,3,καὶ,short
13,323,4,ἐς,long
13,323,5,πόλ,short
13,323,5,ιν,short
13,323,6,ἤγ,long
13,323,6,αγ,short
13,323,6,ες,short
13,323,7,αὐτ,long
13,323,7,ή.,long
13,324,1,νῦν,long
13,324,2,δέ,short
13,324,3,σε,short
13,324,4,πρὸς,long
13,324,5,πατρ,long
13,324,5,ὸς,long
13,324,6,γουν,long
13,324,6,άζ,long
13,324,6,ομ,short
13,324,6,αι,short
13,324,7,οὐ,long
13,324,8,γὰρ,short
13,324,9,ὀ,short
13,324,9,ΐ,long
13,324,9,ω,long
13,325,1,ἥκ,long
13,325,1,ειν,long
13,325,2,εἰς,long
13,325,3,Ἰθ,short
13,325,3,άκ,short
13,325,3,ην,long
13,325,4,εὐδ,long
13,325,4,εί,long
13,325,4,ελ,short
13,325,4,"ον,",short
13,325,5,ἀλλ,long
13,325,5,ά,short
13,325,6,τιν’,short
13,325,7,ἄλλ,long
13,325,7,ην,long
13,326,1,γαῖ,long
13,326,1,αν,short
13,326,2,ἀν,short
13,326,2,αστρ,long
13,326,2,έφ,short
13,326,2,ομ,short
13,326,2,αι·,long
13,326,3,σὲ,short
13,326,4,δὲ,short
13,326,5,κερτ,long
13,326,5,ομ,short
13,326,5,έ,short
13,326,5,ουσ,long
13,326,5,αν,short
13,326,6,ὀ,short
13,326,6,ΐ,long
13,326,6,ω,long
13,327,1,ταῦτ’,long
13,327,2,ἀγ,short
13,327,2,ορ,short
13,327,2,ευ,long
13,327,2,έμ,short
13,327,2,εν,short
13,327,2,"αι,",long
13,327,3,ἵν’,short
13,327,4,ἐμ,short
13,327,4,ὰς,long
13,327,5,φρέν,short
13,327,5,ας,short
13,327,6,ἠπ,long
13,327,6,ερ,short
13,327,6,οπ,short
13,327,6,εύσ,long
13,327,6,ῃς,long
13,328,1,εἰπ,long
13,328,1,έ,short
13,328,2,μοι,short
13,328,3,εἰ,long
13,328,4,ἐτ,short
13,328,4,ε,short
13,328,4,όν,long
13,328,5,γε,short
13,328,6,φίλ,short
13,328,6,ην,long
13,328,7,ἐς,long
13,328,8,πατρ,long
13,328,8,ίδ’,short
13,328,9,ἱκ,short
13,328,9,άν,long
13,328,9,ω.,long
13,329,1,τὸν,long
13,329,2,δ’ἠμ,long
13,329,2,είβ,long
13,329,2,ετ’,short
13,329,3,ἔπ,short
13,329,3,ειτ,long
13,329,3,α,short
13,329,4,θε,short
13,329,4,ὰ,long
13,329,5,γλαυκ,long
13,329,5,ῶπ,long
13,329,5,ις,short
13,329,6,Ἀθ,short
13,329,6,ήν,long
13,329,6,η·,long
13,330,1,αἰ,long
13,330,1,εί,long
13,330,2,τοι,long
13,330,3,τοι,long
13,330,3,οῦτ,long
13,330,3,ον,short
13,330,4,ἐν,short
13,330,4,ὶ,long
13,330,5,στήθ,long
13,330,5,εσσ,long
13,330,5,ι,short
13,330,6,νό,short
13,330,6,ημ,long
13,330,6,α·,long
13,331,1,τῶ,long
13,331,2,σε,short
13,331,3,καὶ,short
13,331,4,οὐ,long
13,331,5,δύν,short
13,331,5,αμ,short
13,331,5,αι,long
13,331,6,προλ,short
13,331,6,ιπ,short
13,331,6,εῖν,long
13,331,7,δύστ,long
13,331,7,ην,long
13,331,7,ον,short
13,331,8,ἐ,short
13,331,8,όντ,long
13,331,8,"α,",long
13,332,1,οὕν,long
13,332,1,εκ’,short
13,332,2,ἐπ,short
13,332,2,ητ,long
13,332,2,ής,long
13,332,3,ἐσσ,long
13,332,3,ι,short
13,332,4,καὶ,short
13,332,5,ἀγχ,long
13,332,5,ίν,short
13,332,5,ο,short
13,332,5,ος,long
13,332,6,καὶ,short
13,332,7,ἐχ,short
13,332,7,έφρ,long
13,332,7,ων.,long
13,333,1,ἀσπ,long
13,333,1,ασ,short
13,333,1,ί,short
13,333,1,ως,long
13,333,2,γάρ,long
13,333,3,κ’ἄλλ,long
13,333,3,ος,short
13,333,4,ἀν,short
13,333,4,ὴρ,long
13,333,5,ἀλ,short
13,333,5,αλ,short
13,333,5,ήμ,long
13,333,5,εν,short
13,333,5,ος,short
13,333,6,ἐλθ,long
13,333,6,ὼν,long
13,334,1,ἵ,long
13,334,1,ετ’,short
13,334,2,ἐν,short
13,334,2,ὶ,long
13,334,3,μεγ,short
13,334,3,άρ,short
13,334,3,οις,long
13,334,4,ἰδ,short
13,334,4,έ,short
13,334,4,ειν,long
13,334,5,παῖδ,long
13,334,5,άς,long
13,334,6,τ’ἄλ,short
13,334,6,οχ,short
13,334,6,όν,long
13,334,7,τε·,long
13,335,1,σοὶ,long
13,335,2,δ’οὔ,long
13,335,3,πω,long
13,335,4,φίλ,short
13,335,4,ον,short
13,335,5,ἐστ,long
13,335,5,ὶ,short
13,335,6,δα,short
13,335,6,ήμ,long
13,335,6,εν,short
13,335,6,αι,short
13,335,7,οὐδ,long
13,335,7,ὲ,short
13,335,8,πυθ,short
13,335,8,έσθ,long
13,335,8,"αι,",long
13,336,1,πρίν,long
13,336,2,γ’ἔτ,short
13,336,2,ι,short
13,336,3,σῆς,long
13,336,4,ἀλ,short
13,336,4,όχ,short
13,336,4,ου,long
13,336,5,πειρ,long
13,336,5,ήσ,long
13,336,5,ε,short
13,336,5,"αι,",short
13,336,6,ἥ,long
13,336,7,τέ,short
13,336,8,τοι,short
13,336,9,αὔτ,long
13,336,9,ως,long
13,337,1,ἧστ,long
13,337,1,αι,short
13,337,2,ἐν,short
13,337,2,ὶ,long
13,337,3,μεγ,short
13,337,3,άρ,short
13,337,3,οισ,long
13,337,3,"ιν,",short
13,337,4,ὀ,short
13,337,4,ϊζ,long
13,337,4,υρ,long
13,337,4,αὶ,long
13,337,5,δέ,short
13,337,6,οἱ,short
13,337,7,αἰ,long
13,337,7,εὶ,long
13,338,1,φθίν,long
13,338,1,ουσ,long
13,338,1,ιν,long
13,338,2,νύκτ,long
13,338,2,ες,long
13,338,3,τε,short
13,338,4,καὶ,short
13,338,5,ἤμ,long
13,338,5,ατ,short
13,338,5,α,short
13,338,6,δάκρ,long
13,338,6,υ,short
13,338,7,χε,short
13,338,7,ούσ,long
13,338,7,ῃ.,long
13,339,1,αὐτ,long
13,339,1,ὰρ,short
13,339,2,ἐγ,short
13,339,2,ὼ,long
13,339,3,τὸ,short
13,339,4,μὲν,short
13,339,5,οὔ,long
13,339,6,ποτ’,short
13,339,7,ἀπ,short
13,339,7,ίστ,long
13,339,7,ε,short
13,339,7,"ον,",short
13,339,8,ἀλλ’,long
13,339,9,ἐν,short
13,339,9,ὶ,short
13,339,10,θυμ,long
13,339,10,ῷ,long
13,340,1,ᾔδ,long
13,340,1,"ε’,",short
13,340,2,ὃ,short
13,340,3,νοστ,long
13,340,3,ήσ,long
13,340,3,εις,long
13,340,4,ὀλ,short
13,340,4,έσ,short
13,340,4,ας,long
13,340,5,ἄπ,short
13,340,5,ο,short
13,340,6,πάντ,long
13,340,6,ας,short
13,340,7,ἑτ,short
13,340,7,αίρ,long
13,340,7,ους·,long
13,341,1,ἀλλ,long
13,341,1,ά,short
13,341,2,τοι,short
13,341,3,οὐκ,long
13,341,4,ἐθ,short
13,341,4,έλ,short
13,341,4,ησ,long
13,341,4,α,short
13,341,5,Ποσ,short
13,341,5,ειδ,long
13,341,5,ά,long
13,341,5,ων,long
13,341,5,ι,short
13,341,6,μάχ,short
13,341,6,εσθ,long
13,341,6,αι,long
13,342,1,πατρ,long
13,342,1,οκ,short
13,342,1,ασ,short
13,342,1,ιγν,long
13,342,1,ήτ,long
13,342,1,"ῳ,",long
13,342,2,ὅς,long
13,342,3,τοι,long
13,342,4,κότ,short
13,342,4,ον,short
13,342,5,ἔνθ,long
13,342,5,ετ,short
13,342,5,ο,short
13,342,6,θυμ,long
13,342,6,"ῷ,",long
13,343,1,χω,long
13,343,1,όμ,short
13,343,1,εν,short
13,343,1,ος,long
13,343,2,ὅτ,short
13,343,2,ι,short
13,343,3,οἱ,long
13,343,4,υἱ,long
13,343,4,ὸν,long
13,343,5,φίλ,short
13,343,5,ον,short
13,343,6,ἐξ,long
13,343,6,αλ,short
13,343,6,ά,short
13,343,6,ωσ,long
13,343,6,ας.,long
13,344,1,ἀλλ’,long
13,344,2,ἄγ,short
13,344,2,ε,short
13,344,3,τοι,long
13,344,4,δείξ,long
13,344,4,ω,long
13,344,5,Ἰθ,short
13,344,5,άκ,short
13,344,5,ης,long
13,344,6,ἕδ,short
13,344,6,"ος,",short
13,344,7,ὄφρ,long
13,344,7,α,short
13,344,8,πεπ,short
13,344,8,οίθ,long
13,344,8,ῃς.,long
13,345,1,Φόρκ,long
13,345,1,υν,long
13,345,1,ος,long
13,345,2,μὲν,short
13,345,3,ὅδ’,short
13,345,4,ἐστ,long
13,345,4,ὶ,short
13,345,5,λιμ,short
13,345,5,"ήν,",long
13,345,6,ἁλ,short
13,345,6,ί,short
13,345,6,οι,long
13,345,6,ο,short
13,345,7,γέρ,short
13,345,7,οντ,long
13,345,7,"ος,",long
13,346,1,ἥδ,long
13,346,1,ε,short
13,346,2,δ’ἐπ,short
13,346,2,ὶ,long
13,346,3,κρατ,long
13,346,3,ὸς,long
13,346,4,λιμ,short
13,346,4,έν,short
13,346,4,ος,long
13,346,5,ταν,short
13,346,5,ύφ,short
13,346,5,υλλ,long
13,346,5,ος,short
13,346,6,ἐλ,short
13,346,6,αί,long
13,346,6,η·,long
13,347,1,ἀγχ,long
13,347,1,όθ,short
13,347,1,ι,short
13,347,2,δ’αὐτ,long
13,347,2,ῆς,long
13,347,3,ἄντρ,long
13,347,3,ον,short
13,347,4,ἐπ,short
13,347,4,ήρ,long
13,347,4,ατ,short
13,347,4,ον,short
13,347,5,ἠ,long
13,347,5,ερ,short
13,347,5,ο,short
13,347,5,ειδ,long
13,347,5,"ές,",long
13,348,1,ἱρ,long
13,348,1,ὸν,long
13,348,2,νυμφ,long
13,348,2,ά,long
13,348,2,"ων,",long
13,348,3,αἳ,long
13,348,4,νη,long
13,348,4,ϊ,short
13,348,4,άδ,short
13,348,4,ες,long
13,348,5,καλ,short
13,348,5,έ,short
13,348,5,οντ,long
13,348,5,αι·,long
13,349,1,τοῦτ,long
13,349,1,ο,short
13,349,2,δέ,short
13,349,3,τοι,long
13,349,4,σπέ,short
13,349,4,ος,short
13,349,5,εὐρ,long
13,349,5,ὺ,short
13,349,6,κατ,short
13,349,6,ηρ,long
13,349,6,εφ,short
13,349,6,"ές,",short
13,349,7,ἔνθ,long
13,349,7,α,short
13,349,8,σὺ,short
13,349,9,πολλ,long
13,349,9,ὰς,long
13,350,1,ἔρδ,long
13,350,1,εσκ,long
13,350,1,ες,long
13,350,2,νύμφ,long
13,350,2,ῃσ,long
13,350,2,ι,short
13,350,3,τελ,short
13,350,3,η,long
13,350,3,έσσ,long
13,350,3,ας,long
13,350,4,ἑκ,short
13,350,4,ατ,short
13,350,4,όμβ,long
13,350,4,ας·,long
13,351,1,τοῦτ,long
13,351,1,ο,short
13,351,2,δὲ,short
13,351,3,Νήρ,long
13,351,3,ιτ,short
13,351,3,όν,short
13,351,4,ἐστ,long
13,351,4,ιν,short
13,351,5,ὄρ,short
13,351,5,ος,long
13,351,6,κατ,short
13,351,6,α,short
13,351,6,ειμ,long
13,351,6,έν,short
13,351,6,ον,short
13,351,7,ὕλ,long
13,351,7,ῃ.,long
13,352,1,ὣς,long
13,352,2,εἰπ,long
13,352,2,οῦσ,long
13,352,2,α,short
13,352,3,θε,short
13,352,3,ὰ,long
13,352,4,σκέδ,short
13,352,4,ασ’,short
13,352,5,ἠ,long
13,352,5,έρ,short
13,352,5,"α,",short
13,352,6,εἴσ,long
13,352,6,ατ,short
13,352,6,ο,short
13,352,7,δὲ,long
13,352,8,χθών·,long
13,353,1,γήθ,long
13,353,1,ησ,long
13,353,1,έν,long
13,353,2,τ’ἄρ’,short
13,353,3,ἔπ,short
13,353,3,ειτ,long
13,353,3,α,short
13,353,4,πολ,short
13,353,4,ύτλ,long
13,353,4,ας,long
13,353,5,δῖ,long
13,353,5,ος,short
13,353,6,Ὀδ,short
13,353,6,υσσ,long
13,353,6,"εύς,",long
