Book,Line,Word,Text,Length
17,462,7,βάλ,short
17,462,7,ε,short
17,462,8,δεξ,long
17,462,8,ι,short
17,462,8,ὸν,short
17,462,9,ὧμ,long
17,462,9,"ον,",long
17,463,1,πρυμν,long
17,463,1,ότ,short
17,463,1,ατ,short
17,463,1,ον,long
17,463,2,κατ,short
17,463,2,ὰ,short
17,463,3,νῶτ,long
17,463,3,ον·,short
17,463,4,ὁ,short
17,463,5,δ’ἐστ,long
17,463,5,άθ,short
17,463,5,η,short
17,463,6,ἠ,long
17,463,6,ΰτ,short
17,463,6,ε,short
17,463,7,πέτρ,long
17,463,7,η,long
17,464,1,ἔμπ,long
17,464,1,εδ,short
17,464,1,"ον,",short
17,464,2,οὐδ’,long
17,464,3,ἄρ,short
17,464,3,α,short
17,464,4,μιν,long
17,464,5,σφῆλ,long
17,464,5,εν,long
17,464,6,βέλ,short
17,464,6,ος,short
17,464,7,Ἀντ,long
17,464,7,ιν,short
17,464,7,ό,short
17,464,7,οι,long
17,464,7,"ο,",long
17,465,1,ἀλλ’,long
17,465,2,ἀκ,short
17,465,2,έ,short
17,465,2,ων,long
17,465,3,κίν,long
17,465,3,ησ,long
17,465,3,ε,short
17,465,4,κάρ,short
17,465,4,"η,",long
17,465,5,κακ,short
17,465,5,ὰ,short
17,465,6,βυσσ,long
17,465,6,οδ,short
17,465,6,ομ,short
17,465,6,εύ,long
17,465,6,ων.,long
17,466,1,ἂψ,long
17,466,2,δ’ὅ,short
17,466,3,γ’ἐπ’,short
17,466,4,οὐδ,long
17,466,4,ὸν,short
17,466,5,ἰ,short
17,466,5,ὼν,long
17,466,6,κατ’,short
17,466,7,ἄρ’,short
17,466,8,ἕζ,long
17,466,8,ετ,short
17,466,8,"ο,",short
17,466,9,κὰδ,long
17,466,10,δ’ἄρ,short
17,466,10,α,short
17,466,11,πήρ,long
17,466,11,ην,long
17,467,1,θῆκ,long
17,467,1,εν,short
17,467,2,ἐ,short
17,467,2,ϋπλ,long
17,467,2,εί,long
17,467,2,"ην,",long
17,467,3,μετ,short
17,467,3,ὰ,short
17,467,4,δὲ,long
17,467,5,μνηστ,long
17,467,5,ῆρσ,long
17,467,5,ιν,short
17,467,6,ἔ,short
17,467,6,ειπ,long
17,467,6,ε·,long
17,468,1,κέκλ,long
17,468,1,υτ,short
17,468,1,έ,short
17,468,2,"μευ,",long
17,468,3,μνηστ,long
17,468,3,ῆρ,long
17,468,3,ες,short
17,468,4,ἀγ,short
17,468,4,ακλ,long
17,468,4,ειτ,long
17,468,4,ῆς,long
17,468,5,βασ,short
17,468,5,ιλ,short
17,468,5,εί,long
17,468,5,"ης,",long
17,469,1,ὄφρ’,long
17,469,2,εἴπ,long
17,469,2,ω,long
17,469,3,τά,short
17,469,4,με,short
17,469,5,θυμ,long
17,469,5,ὸς,short
17,469,6,ἐν,short
17,469,6,ὶ,long
17,469,7,στήθ,long
17,469,7,εσσ,long
17,469,7,ι,short
17,469,8,κελ,short
17,469,8,εύ,long
17,469,8,ει.,long
17,470,1,οὐ,long
17,470,2,μὰν,long
17,470,3,οὔτ’,long
17,470,4,ἄχ,short
17,470,4,ος,short
17,470,5,ἐστ,long
17,470,5,ὶ,short
17,470,6,μετ,short
17,470,6,ὰ,long
17,470,7,φρεσ,short
17,470,7,ὶν,short
17,470,8,οὔτ,long
17,470,8,ε,short
17,470,9,τι,short
17,470,10,πένθ,long
17,470,10,"ος,",long
17,471,1,ὁππ,long
17,471,1,ότ’,short
17,471,2,ἀν,short
17,471,2,ὴρ,long
17,471,3,περ,short
17,471,3,ὶ,short
17,471,4,οἷσ,long
17,471,4,ι,short
17,471,5,μαχ,short
17,471,5,ει,long
17,471,5,όμ,short
17,471,5,εν,short
17,471,5,ος,long
17,471,6,κτε,short
17,471,6,άτ,short
17,471,6,εσσ,long
17,471,6,ι,long
17,472,1,βλή,long
17,472,1,ετ,short
17,472,1,"αι,",short
17,472,2,ἢ,long
17,472,3,περ,short
17,472,3,ὶ,short
17,472,4,βουσ,long
17,472,4,ὶν,short
17,472,5,ἢ,short
17,472,6,ἀργ,long
17,472,6,ενν,long
17,472,6,ῇς,long
17,472,7,ὀ,short
17,472,7,ΐ,short
17,472,7,εσσ,long
17,472,7,ιν·,long
17,473,1,αὐτ,long
17,473,1,ὰρ,short
17,473,2,ἔμ’,short
17,473,3,Ἀντ,long
17,473,3,ίν,short
17,473,3,ο,short
17,473,3,ος,long
17,473,4,βάλ,short
17,473,4,ε,short
17,473,5,γαστ,long
17,473,5,έρ,short
17,473,5,ος,short
17,473,6,εἵν,long
17,473,6,εκ,short
17,473,6,α,short
17,473,7,λυγρ,long
17,473,7,"ῆς,",long
17,474,1,οὐλ,long
17,474,1,ομ,short
17,474,1,έν,short
17,474,1,"ης,",long
17,474,2,ἣ,long
17,474,3,πολλ,long
17,474,3,ὰ,short
17,474,4,κάκ’,short
17,474,5,ἀνθρ,long
17,474,5,ώπ,long
17,474,5,οισ,long
17,474,5,ι,short
17,474,6,δίδ,short
17,474,6,ωσ,long
17,474,6,ιν.,long
17,475,1,ἀλλ’,long
17,475,2,εἴ,long
17,475,3,που,long
17,475,4,πτωχ,long
17,475,4,ῶν,long
17,475,5,γε,short
17,475,6,θε,short
17,475,6,οὶ,long
17,475,7,καὶ,short
17,475,8,Ἐρ,short
17,475,8,ιν,long
17,475,8,ύ,short
17,475,8,ες,short
17,475,9,εἰσ,long
17,475,9,"ίν,",long
17,476,1,Ἀντ,long
17,476,1,ίν,short
17,476,1,ο,short
17,476,1,ον,long
17,476,2,πρὸ,short
17,476,3,γάμ,short
17,476,3,οι,long
17,476,3,ο,short
17,476,4,τέλ,short
17,476,4,ος,long
17,476,5,θαν,short
17,476,5,άτ,short
17,476,5,οι,long
17,476,5,ο,short
17,476,6,κιχ,short
17,476,6,εί,long
17,476,6,η.,long
17,477,1,τὸν,long
17,477,2,δ’αὖτ’,long
17,477,3,Ἀντ,long
17,477,3,ίν,short
17,477,3,ο,short
17,477,3,ος,long
17,477,4,προσ,short
17,477,4,έφ,short
17,477,4,"η,",long
17,477,5,Εὐπ,long
17,477,5,είθ,long
17,477,5,ε,short
17,477,5,ος,short
17,477,6,υἱ,long
17,477,6,ός·,long
17,478,1,ἔσθ,long
17,478,1,ι’,short
17,478,2,ἕκ,short
17,478,2,ηλ,long
17,478,2,"ος,",long
17,478,3,ξεῖν,long
17,478,3,"ε,",short
17,478,4,καθ,short
17,478,4,ήμ,long
17,478,4,εν,short
17,478,4,"ος,",short
17,478,5,ἢ,long
17,478,6,ἄπ,short
17,478,6,ιθ’,short
17,478,7,ἄλλ,long
17,478,7,"ῃ,",long
17,479,1,μή,long
17,479,2,σε,short
17,479,3,νέ,short
17,479,3,οι,long
17,479,4,δι,short
17,479,4,ὰ,short
17,479,5,δώμ,long
17,479,5,ατ’,short
17,479,6,ἐρ,short
17,479,6,ύσσ,long
17,479,6,"ωσ’,",long
17,479,7,οἷ’,long
17,479,8,ἀγ,short
17,479,8,ορ,short
17,479,8,εύ,long
17,479,8,"εις,",long
17,480,1,ἢ,long
17,480,2,ποδ,short
17,480,2,ὸς,short
17,480,3,ἢ,long
17,480,4,καὶ,long
17,480,5,χειρ,long
17,480,5,"ός,",short
17,480,6,ἀπ,short
17,480,6,οδρ,long
17,480,6,ύψ,long
17,480,6,ωσ,long
17,480,6,ι,short
17,480,7,δὲ,short
17,480,8,πάντ,long
17,480,8,α.,long
17,481,1,ὣς,long
17,481,2,ἔφ,short
17,481,2,"αθ’,",short
17,481,3,οἱ,long
17,481,4,δ’ἄρ,short
17,481,4,α,short
17,481,5,πάντ,long
17,481,5,ες,short
17,481,6,ὑπ,short
17,481,6,ερφ,long
17,481,6,ι,short
17,481,6,άλ,short
17,481,6,ως,long
17,481,7,νεμ,short
17,481,7,έσ,short
17,481,7,ησ,long
17,481,7,αν·,long
17,482,1,ὦδ,long
17,482,1,ε,short
17,482,2,δέ,short
17,482,3,τις,long
17,482,4,εἴπ,long
17,482,4,εσκ,long
17,482,4,ε,short
17,482,5,νέ,short
17,482,5,ων,long
17,482,6,ὑπ,short
17,482,6,ερ,short
17,482,6,ην,long
17,482,6,ορ,short
17,482,6,ε,short
17,482,6,όντ,long
17,482,6,ων·,long
17,483,1,Ἀντ,long
17,483,1,ίν,short
17,483,1,"ο’,",short
17,483,2,οὐ,long
17,483,3,μὲν,long
17,483,4,κάλ’,long
17,483,5,ἔβ,short
17,483,5,αλ,short
17,483,5,ες,long
17,483,6,δύστ,long
17,483,6,ην,long
17,483,6,ον,short
17,483,7,ἀλ,short
17,483,7,ήτ,long
17,483,7,"ην,",long
17,484,1,οὐλ,long
17,484,1,όμ,short
17,484,1,"εν’,",short
17,484,2,εἰ,long
17,484,3,δή,long
17,484,4,πού,long
17,484,5,τις,short
17,484,6,ἐπ,short
17,484,6,ουρ,long
17,484,6,άν,short
17,484,6,ι,short
17,484,6,ος,long
17,484,7,θε,short
17,484,7,ός,short
17,484,8,ἐστ,long
17,484,8,ι.,long
17,485,1,καί,long
17,485,2,τε,short
17,485,3,θε,short
17,485,3,οὶ,long
17,485,4,ξείν,long
17,485,4,οισ,long
17,485,4,ιν,short
17,485,5,ἐ,short
17,485,5,οικ,long
17,485,5,ότ,short
17,485,5,ες,short
17,485,6,ἀλλ,long
17,485,6,οδ,short
17,485,6,απ,short
17,485,6,οῖσ,long
17,485,6,"ι,",long
17,486,1,παντ,long
17,486,1,οῖ,long
17,486,1,οι,long
17,486,2,τελ,short
17,486,2,έθ,short
17,486,2,οντ,long
17,486,2,"ες,",short
17,486,3,ἐπ,short
17,486,3,ιστρ,long
17,486,3,ωφ,long
17,486,3,ῶσ,long
17,486,3,ι,short
17,486,4,πόλ,short
17,486,4,η,long
17,486,4,"ας,",long
17,487,1,ἀνθρ,long
17,487,1,ώπ,long
17,487,1,ων,long
17,487,2,ὕβρ,long
17,487,2,ιν,long
17,487,3,τε,short
17,487,4,καὶ,short
17,487,5,εὐν,long
17,487,5,ομ,short
17,487,5,ί,short
17,487,5,ην,long
17,487,6,ἐφ,short
17,487,6,ορ,short
17,487,6,ῶντ,long
17,487,6,ες.,long
17,488,1,ὣς,long
17,488,2,ἄρ’,short
17,488,3,ἔφ,short
17,488,3,αν,long
17,488,4,μνηστ,long
17,488,4,ῆρ,long
17,488,4,"ες,",short
17,488,5,ὁ,short
17,488,6,δ’οὐκ,long
17,488,7,ἐμπ,long
17,488,7,άζ,long
17,488,7,ετ,short
17,488,7,ο,short
17,488,8,μύθ,long
17,488,8,ων.,long
17,489,1,Τηλ,long
17,489,1,έμ,short
17,489,1,αχ,short
17,489,1,ος,long
17,489,2,δ’ἐν,long
17,489,3,μὲν,long
17,489,4,κραδ,short
17,489,4,ί,short
17,489,4,ῃ,long
17,489,5,μέγ,short
17,489,5,α,short
17,489,6,πένθ,long
17,489,6,ος,short
17,489,7,ἄ,short
17,489,7,εξ,long
17,489,7,ε,long
17,490,1,βλημ,long
17,490,1,έν,short
17,490,1,"ου,",short
17,490,2,οὐδ’,long
17,490,3,ἄρ,short
17,490,3,α,short
17,490,4,δάκρ,long
17,490,4,υ,short
17,490,5,χαμ,short
17,490,5,αὶ,long
17,490,6,βάλ,short
17,490,6,εν,short
17,490,7,ἐκ,long
17,490,8,βλεφ,short
17,490,8,άρ,short
17,490,8,οι,long
17,490,8,"ϊν,",long
17,491,1,ἀλλ’,long
17,491,2,ἀκ,short
17,491,2,έ,short
17,491,2,ων,long
17,491,3,κίν,long
17,491,3,ησ,long
17,491,3,ε,short
17,491,4,κάρ,short
17,491,4,"η,",long
17,491,5,κακ,short
17,491,5,ὰ,short
17,491,6,βυσσ,long
17,491,6,οδ,short
17,491,6,ομ,short
17,491,6,εύ,long
17,491,6,ων.,long
17,492,1,τοῦ,long
17,492,2,δ’ὡς,long
17,492,3,οὖν,long
17,492,4,ἤκ,long
17,492,4,ουσ,long
17,492,4,ε,short
17,492,5,περ,short
17,492,5,ίφρ,long
17,492,5,ων,long
17,492,6,Πην,long
17,492,6,ελ,short
17,492,6,όπ,short
17,492,6,ει,long
17,492,6,α,long
17,493,1,βλημ,long
17,493,1,έν,short
17,493,1,ου,short
17,493,2,ἐν,long
17,493,3,μεγ,short
17,493,3,άρ,short
17,493,3,"ῳ,",long
17,493,4,μετ’,short
17,493,5,ἄρ,short
17,493,5,α,long
17,493,6,δμῳ,long
17,493,6,ῇσ,long
17,493,6,ιν,short
17,493,7,ἔ,short
17,493,7,ειπ,long
17,493,7,εν·,long
17,494,1,αἴθ’,long
17,494,2,οὕτ,long
17,494,2,ως,long
17,494,3,αὐτ,long
17,494,3,όν,long
17,494,4,σε,short
17,494,5,βάλ,short
17,494,5,οι,long
17,494,6,κλυτ,short
17,494,6,ότ,short
17,494,6,οξ,long
17,494,6,ος,short
17,494,7,Ἀπ,short
17,494,7,όλλ,long
17,494,7,ων.,long
17,495,1,τὴν,long
17,495,2,δ’αὖτ’,long
17,495,3,Εὐρ,long
17,495,3,υν,short
17,495,3,όμ,short
17,495,3,η,long
17,495,4,ταμ,short
17,495,4,ί,short
17,495,4,η,long
17,495,5,πρὸς,long
17,495,6,μῦθ,long
17,495,6,ον,short
17,495,7,ἔ,short
17,495,7,ειπ,long
17,495,7,εν·,long
17,496,1,εἰ,long
17,496,2,γὰρ,short
17,496,3,ἐπ’,short
17,496,4,ἀρ,long
17,496,4,ῇσ,long
17,496,4,ιν,long
17,496,5,τέλ,short
17,496,5,ος,short
17,496,6,ἡμ,long
17,496,6,ετ,short
17,496,6,έρ,short
17,496,6,ῃσ,long
17,496,6,ι,short
17,496,7,γέν,short
17,496,7,οιτ,long
17,496,7,ο·,long
17,497,1,οὐκ,long
17,497,2,ἄν,long
17,497,3,τις,long
17,497,4,τούτ,long
17,497,4,ων,long
17,497,5,γε,short
17,497,6,ἐ,short
17,497,6,ΰθρ,long
17,497,6,ον,short
17,497,6,ον,short
17,497,7,Ἠ,long
17,497,7,ῶ,short
17,497,8,ἵκ,short
17,497,8,οιτ,long
17,497,8,ο.,long
17,498,1,τὴν,long
17,498,2,δ’αὖτ,long
17,498,2,ε,long
17,498,3,προσ,short
17,498,3,έ,short
17,498,3,ειπ,long
17,498,3,ε,short
17,498,4,περ,short
17,498,4,ίφρ,long
17,498,4,ων,long
17,498,5,Πην,long
17,498,5,ελ,short
17,498,5,όπ,short
17,498,5,ει,long
17,498,5,α·,long
17,499,1,"μαῖ’,",long
17,499,2,ἐχθρ,long
17,499,2,οὶ,long
17,499,3,μὲν,long
17,499,4,πάντ,long
17,499,4,"ες,",short
17,499,5,ἐπ,short
17,499,5,εὶ,long
17,499,6,κακ,short
17,499,6,ὰ,short
17,499,7,μηχ,long
17,499,7,αν,short
17,499,7,ό,short
17,499,7,ωντ,long
17,499,7,αι·,long
17,500,1,Ἀντ,long
17,500,1,ίν,short
17,500,1,ο,short
17,500,1,ος,long
17,500,2,δὲ,short
17,500,3,μάλ,short
17,500,3,ιστ,long
17,500,3,α,short
17,500,4,μελ,short
17,500,4,αίν,long
17,500,4,ῃ,long
17,500,5,κηρ,long
17,500,5,ὶ,short
17,500,6,ἔ,short
17,500,6,οικ,long
17,500,6,ε.,long
17,501,1,ξεῖν,long
17,501,1,ός,long
17,501,2,τις,long
17,501,3,δύστ,long
17,501,3,ην,long
17,501,3,ος,short
17,501,4,ἀλ,short
17,501,4,ητ,long
17,501,4,εύ,long
17,501,4,ει,long
17,501,5,κατ,short
17,501,5,ὰ,short
17,501,6,δῶμ,long
17,501,6,α,long
17,502,1,ἀν,long
17,502,1,έρ,short
17,502,1,ας,short
17,502,2,αἰτ,long
17,502,2,ίζ,long
17,502,2,ων·,long
17,502,3,ἀχρ,long
17,502,3,ημ,long
17,502,3,οσ,short
17,502,3,ύν,short
17,502,3,η,long
17,502,4,γὰρ,short
17,502,5,ἀν,short
17,502,5,ώγ,long
17,502,5,ει·,long
17,503,1,ἔνθ’,long
17,503,2,ἄλλ,long
17,503,2,οι,long
17,503,3,μὲν,long
17,503,4,πάντ,long
17,503,4,ες,short
17,503,5,ἐν,short
17,503,5,έπλ,long
17,503,5,ησ,long
17,503,5,άν,long
17,503,6,τ’ἔδ,short
17,503,6,οσ,short
17,503,6,άν,long
17,503,7,"τε,",long
17,504,1,οὗτ,long
17,504,1,ος,long
17,504,2,δὲ,long
17,504,3,θρήν,long
17,504,3,υι,long
17,504,4,πρυμν,long
17,504,4,ὸν,long
17,504,5,βάλ,short
17,504,5,ε,short
17,504,6,δεξ,long
17,504,6,ι,short
17,504,6,ὸν,short
17,504,7,ὧμ,long
17,504,7,ον.,long
17,505,1,ἡ,long
17,505,2,μὲν,short
17,505,3,ἄρ’,short
17,505,4,ὣς,long
17,505,5,ἀγ,short
17,505,5,όρ,short
17,505,5,ευ,long
17,505,5,ε,short
17,505,6,μετ,short
17,505,6,ὰ,long
17,505,7,δμῳ,long
17,505,7,ῇσ,long
17,505,7,ι,short
17,505,8,γυν,short
17,505,8,αιξ,long
17,505,8,"ίν,",long
17,506,1,ἡμ,long
17,506,1,έν,short
17,506,1,η,short
17,506,2,ἐν,long
17,506,3,θαλ,short
17,506,3,άμ,short
17,506,3,ῳ·,long
17,506,4,ὁ,short
17,506,5,δ’ἐδ,short
17,506,5,είπν,long
17,506,5,ει,long
17,506,6,δῖ,long
17,506,6,ος,short
17,506,7,Ὀδ,short
17,506,7,υσσ,long
17,506,7,εύς·,long
17,507,1,ἡ,long
17,507,2,δ’ἐπ,short
17,507,2,ὶ,short
17,507,3,οἷ,long
17,507,4,καλ,short
17,507,4,έσ,short
17,507,4,ασ,long
17,507,4,α,short
17,507,5,προσ,short
17,507,5,ηύδ,long
17,507,5,α,long
17,507,6,δῖ,long
17,507,6,ον,short
17,507,7,ὑφ,short
17,507,7,ορβ,long
17,507,7,όν·,long
17,508,1,ἔρχ,long
17,508,1,ε,short
17,508,1,"ο,",short
17,508,2,δῖ’,long
17,508,3,Εὔμ,long
17,508,3,αι,long
17,508,3,"ε,",short
17,508,4,κι,short
17,508,4,ὼν,long
17,508,5,τὸν,long
17,508,6,ξεῖν,long
17,508,6,ον,short
17,508,7,ἄν,short
17,508,7,ωχθ,long
17,508,7,ι,long
17,509,1,ἐλθ,long
17,509,1,έμ,short
17,509,1,"εν,",short
17,509,2,ὄφρ,long
17,509,2,α,short
17,509,3,τί,short
17,509,4,μιν,long
17,509,5,προσπτ,long
17,509,5,ύξ,long
17,509,5,ομ,short
17,509,5,αι,short
17,509,6,ἠδ’,long
17,509,7,ἐρ,short
17,509,7,έ,short
17,509,7,ωμ,long
17,509,7,αι,long
17,510,1,εἴ,long
17,510,2,που,short
17,510,3,Ὀδ,short
17,510,3,υσσ,long
17,510,3,ῆ,long
17,510,3,ος,long
17,510,4,ταλ,short
17,510,4,ασ,short
17,510,4,ίφρ,long
17,510,4,ον,short
17,510,4,ος,short
17,510,5,ἠ,long
17,510,5,ὲ,short
17,510,6,πέπ,short
17,510,6,υστ,long
17,510,6,αι,long
17,511,1,ἢ,long
17,511,2,ἴδ,short
17,511,2,εν,short
17,511,3,ὀφθ,long
17,511,3,αλμ,long
17,511,3,οῖσ,long
17,511,3,ι·,short
17,511,4,πολ,short
17,511,4,υπλ,long
17,511,4,άγκτ,long
17,511,4,ῳ,long
17,511,5,γὰρ,short
17,511,6,ἔ,short
17,511,6,οικ,long
17,511,6,ε.,long
17,512,1,τὴν,long
17,512,2,δ’ἀπ,short
17,512,2,αμ,short
17,512,2,ειβ,long
17,512,2,όμ,short
17,512,2,εν,short
17,512,2,ος,long
17,512,3,προσ,short
17,512,3,έφ,short
17,512,3,"ης,",long
17,512,4,Εὔμ,long
17,512,4,αι,long
17,512,4,ε,short
17,512,5,συβ,short
17,512,5,ῶτ,long
17,512,5,α·,long
17,513,1,εἰ,long
17,513,2,γάρ,long
17,513,3,"τοι,",long
17,513,4,βασ,short
17,513,4,ίλ,short
17,513,4,ει,long
17,513,4,"α,",short
17,513,5,σι,short
17,513,5,ωπ,long
17,513,5,ήσ,long
17,513,5,ει,long
17,513,5,αν,short
17,513,6,Ἀχ,short
17,513,6,αι,long
17,513,6,οί·,long
17,514,1,οἷ’,long
17,514,2,ὅ,short
17,514,3,γε,short
17,514,4,μυθ,long
17,514,4,εῖτ,long
17,514,4,"αι,",long
17,514,5,θέλγ,long
17,514,5,οιτ,long
17,514,5,ό,short
17,514,6,κέ,short
17,514,7,τοι,long
17,514,8,φίλ,short
17,514,8,ον,short
17,514,9,ἦτ,long
17,514,9,ορ.,long
17,515,1,τρεῖς,long
17,515,2,γὰρ,long
17,515,3,δή,long
17,515,4,μιν,long
17,515,5,νύκτ,long
17,515,5,ας,short
17,515,6,ἔχ,short
17,515,6,"ον,",long
17,515,7,τρί,short
17,515,7,α,short
17,515,8,δ’ἤμ,long
17,515,8,ατ’,short
17,515,9,ἔρ,short
17,515,9,υξ,long
17,515,9,α,long
17,516,1,ἐν,long
17,516,2,κλισ,short
17,516,2,ί,short
17,516,2,ῃ·,long
17,516,3,πρῶτ,long
17,516,3,ον,long
17,516,4,γὰρ,short
17,516,5,ἔμ’,short
17,516,6,ἵκ,long
17,516,6,ετ,short
17,516,6,ο,short
17,516,7,νη,long
17,516,7,ὸς,short
17,516,8,ἀπ,short
17,516,8,οδρ,long
17,516,8,άς·,long
17,517,1,ἀλλ’,long
17,517,2,οὔ,long
17,517,3,πω,long
17,517,4,κακ,short
17,517,4,ότ,short
17,517,4,ητ,long
17,517,4,α,short
17,517,5,δι,short
17,517,5,ήν,long
17,517,5,υσ,short
17,517,5,εν,short
17,517,6,ἣν,long
17,517,7,ἀγ,short
17,517,7,ορ,short
17,517,7,εύ,long
17,517,7,ων.,long
17,518,1,ὡς,long
17,518,2,δ’ὅτ’,short
17,518,3,ἀ,short
17,518,3,οιδ,long
17,518,3,ὸν,short
17,518,4,ἀν,short
17,518,4,ὴρ,long
17,518,5,ποτ,short
17,518,5,ιδ,short
17,518,5,έρκ,long
17,518,5,ετ,short
17,518,5,"αι,",short
17,518,6,ὅς,long
17,518,7,τε,short
17,518,8,θε,short
17,518,8,ῶν,long
17,518,9,ἒξ,long
17,519,1,ἀ,long
17,519,1,είδ,long
17,519,1,ῃ,long
17,519,2,δεδ,short
17,519,2,α,short
17,519,2,ὼς,long
17,519,3,ἔπ,short
17,519,3,ε’,short
17,519,4,ἱμ,long
17,519,4,ερ,short
17,519,4,ό,short
17,519,4,εντ,long
17,519,4,α,short
17,519,5,βροτ,short
17,519,5,οῖσ,long
17,519,5,"ι,",long
17,520,1,τοῦ,long
17,520,2,δ’ἄμ,short
17,520,2,οτ,short
17,520,2,ον,long
17,520,3,μεμ,short
17,520,3,ά,short
17,520,3,ασ,long
17,520,3,ιν,short
17,520,4,ἀκ,short
17,520,4,ου,long
17,520,4,έμ,short
17,520,4,"εν,",short
17,520,5,ὁππ,long
17,520,5,ότ’,short
17,520,6,ἀ,short
17,520,6,είδ,long
17,520,6,ῃ·,long
17,521,1,ὣς,long
17,521,2,ἐμ,short
17,521,2,ὲ,short
17,521,3,κεῖν,long
17,521,3,ος,short
17,521,4,ἔθ,short
17,521,4,ελγ,long
17,521,4,ε,short
17,521,5,παρ,short
17,521,5,ήμ,long
17,521,5,εν,short
17,521,5,ος,short
17,521,6,ἐν,long
17,521,7,μεγ,short
17,521,7,άρ,short
17,521,7,οισ,long
17,521,7,ι.,long
17,522,1,φησ,long
17,522,1,ὶ,short
17,522,2,δ’Ὀδ,short
17,522,2,υσσ,long
17,522,2,ῆ,long
17,522,2,ος,long
17,522,3,ξεῖν,long
17,522,3,ος,long
17,522,4,πατρ,long
17,522,4,ώ,long
17,522,4,ϊ,short
17,522,4,ος,short
17,522,5,εἶν,long
17,522,5,"αι,",long
17,523,1,Κρήτ,long
17,523,1,ῃ,long
17,523,2,ναι,long
17,523,2,ετ,short
17,523,2,ά,short
17,523,2,"ων,",long
17,523,3,ὅθ,short
17,523,3,ι,short
17,523,4,Μίν,long
17,523,4,ω,long
17,523,4,ος,long
17,523,5,γέν,short
17,523,5,ος,short
17,523,6,ἐστ,long
17,523,6,ίν.,long
17,524,1,ἔνθ,long
17,524,1,εν,long
17,524,2,δὴ,long
17,524,3,νῦν,long
17,524,4,δεῦρ,long
17,524,4,ο,short
17,524,5,τόδ’,short
17,524,6,ἵκ,long
17,524,6,ετ,short
17,524,6,ο,short
17,524,7,πήμ,long
17,524,7,ατ,short
17,524,7,α,short
17,524,8,πάσχ,long
17,524,8,"ων,",long
17,525,1,προπρ,long
17,525,1,οκ,short
17,525,1,υλ,short
17,525,1,ινδ,long
17,525,1,όμ,short
17,525,1,εν,short
17,525,1,ος·,long
17,525,2,στεῦτ,long
17,525,2,αι,long
17,525,3,δ’Ὀδ,short
17,525,3,υσ,short
17,525,3,ῆ,long
17,525,3,ος,short
17,525,4,ἀκ,short
17,525,4,οῦσ,long
17,525,4,"αι,",long
17,526,1,ἀγχ,long
17,526,1,"οῦ,",long
17,526,2,Θεσπρ,long
17,526,2,ωτ,long
17,526,2,ῶν,long
17,526,3,ἀνδρ,long
17,526,3,ῶν,long
17,526,4,ἐν,long
17,526,5,πί,long
17,526,5,ον,short
17,526,5,ι,short
17,526,6,δήμ,long
17,526,6,"ῳ,",long
17,527,1,ζω,long
17,527,1,οῦ·,long
17,527,2,πολλ,long
17,527,2,ὰ,short
17,527,3,δ’ἄγ,short
17,527,3,ει,long
17,527,4,κειμ,long
17,527,4,ήλ,long
17,527,4,ι,short
17,527,4,α,short
17,527,5,ὅνδ,long
17,527,5,ε,short
17,527,6,δόμ,short
17,527,6,ονδ,long
17,527,6,ε.,long
17,528,1,τὸν,long
17,528,2,δ’αὖτ,long
17,528,2,ε,long
17,528,3,προσ,short
17,528,3,έ,short
17,528,3,ειπ,long
17,528,3,ε,short
17,528,4,περ,short
17,528,4,ίφρ,long
17,528,4,ων,long
17,528,5,Πην,long
17,528,5,ελ,short
17,528,5,όπ,short
17,528,5,ει,long
17,528,5,α·,long
17,529,1,ἔρχ,long
17,529,1,ε,short
17,529,1,"ο,",short
17,529,2,δεῦρ,long
17,529,2,ο,short
17,529,3,κάλ,short
17,529,3,εσσ,long
17,529,3,"ον,",short
17,529,4,ἵν’,short
17,529,5,ἀντ,long
17,529,5,ί,short
17,529,5,ον,short
17,529,6,αὐτ,long
17,529,6,ὸς,short
17,529,7,ἐν,short
17,529,7,ίσπ,long
17,529,7,ῃ.,long
17,530,1,οὗτ,long
17,530,1,οι,long
17,530,2,δ’ἠ,long
17,530,2,ὲ,short
17,530,3,θύρ,short
17,530,3,ῃσ,long
17,530,3,ι,short
17,530,4,καθ,short
17,530,4,ήμ,long
17,530,4,εν,short
17,530,4,οι,short
17,530,5,ἑψ,long
17,530,5,ι,short
17,530,5,α,short
17,530,5,άσθ,long
17,530,5,ων.,long
17,531,1,ἢ,long
17,531,2,αὐτ,long
17,531,2,οῦ,long
17,531,3,κατ,short
17,531,3,ὰ,short
17,531,4,δώμ,long
17,531,4,"ατ’,",short
17,531,5,ἐπ,short
17,531,5,εί,long
17,531,6,σφισ,short
17,531,6,ι,short
17,531,7,θυμ,long
17,531,7,ὸς,short
17,531,8,ἐ,short
17,531,8,ΰφρ,long
17,531,8,ων.,long
17,532,1,αὐτ,long
17,532,1,ῶν,long
17,532,2,μὲν,long
17,532,3,γὰρ,long
17,532,4,κτήμ,long
17,532,4,ατ’,short
17,532,5,ἀκ,short
17,532,5,ήρ,long
17,532,5,ατ,short
17,532,5,α,short
17,532,6,κεῖτ’,long
17,532,7,ἐν,short
17,532,7,ὶ,short
17,532,8,οἴκ,long
17,532,8,"ῳ,",long
17,533,1,σῖτ,long
17,533,1,ος,long
17,533,2,καὶ,long
17,533,3,μέθ,short
