Book,Line,Word,Text,Length
2,1,1,ἦμ,long
2,1,1,ος,long
2,1,2,δ’ἠρ,long
2,1,2,ιγ,short
2,1,2,έν,short
2,1,2,ει,long
2,1,2,α,short
2,1,3,φάν,short
2,1,3,η,long
2,1,4,ῥοδ,short
2,1,4,οδ,short
2,1,4,άκτ,long
2,1,4,υλ,short
2,1,4,ος,short
2,1,5,Ἠ,long
2,1,5,"ώς,",long
2,2,1,ὤρν,long
2,2,1,υτ’,short
2,2,2,ἄρ’,short
2,2,3,ἐξ,long
2,2,4,εὐν,long
2,2,4,ῆφ,long
2,2,4,ιν,short
2,2,5,Ὀδ,short
2,2,5,υσσ,long
2,2,5,ῆ,long
2,2,5,ος,long
2,2,6,φίλ,short
2,2,6,ος,short
2,2,7,υἱ,long
2,2,7,ὸς,long
2,3,1,εἵμ,long
2,3,1,ατ,short
2,3,1,α,short
2,3,2,ἑσσ,long
2,3,2,άμ,short
2,3,2,εν,short
2,3,2,"ος,",long
2,3,3,περ,short
2,3,3,ὶ,short
2,3,4,δὲ,long
2,3,5,ξίφ,short
2,3,5,ος,short
2,3,6,ὀξ,long
2,3,6,ὺ,short
2,3,7,θέτ’,short
2,3,8,ὤμ,long
2,3,8,"ῳ,",long
2,4,1,ποσσ,long
2,4,1,ὶ,short
2,4,2,δ’ὑπ,short
2,4,2,ὸ,long
2,4,3,λιπ,short
2,4,3,αρ,short
2,4,3,οῖσ,long
2,4,3,ιν,short
2,4,4,ἐδ,short
2,4,4,ήσ,long
2,4,4,ατ,short
2,4,4,ο,short
2,4,5,καλ,long
2,4,5,ὰ,short
2,4,6,πέδ,short
2,4,6,ιλ,long
2,4,6,"α,",long
2,5,1,βῆ,long
2,5,2,δ’ἴμ,short
2,5,2,εν,short
2,5,3,ἐκ,long
2,5,4,θαλ,short
2,5,4,άμ,short
2,5,4,οι,long
2,5,4,ο,short
2,5,5,θε,short
2,5,5,ῷ,long
2,5,6,ἐν,short
2,5,6,αλ,short
2,5,6,ίγκ,long
2,5,6,ι,short
2,5,6,ος,short
2,5,7,ἄντ,long
2,5,7,ην.,long
2,6,1,αἶψ,long
2,6,1,α,short
2,6,2,δὲ,short
2,6,3,κηρ,long
2,6,3,ύκ,long
2,6,3,εσσ,long
2,6,3,ι,short
2,6,4,λιγ,short
2,6,4,υφθ,long
2,6,4,όγγ,long
2,6,4,οισ,long
2,6,4,ι,short
2,6,5,κέλ,short
2,6,5,ευσ,long
2,6,5,ε,long
2,7,1,κηρ,long
2,7,1,ύσσ,long
2,7,1,ειν,long
2,7,2,ἀγ,short
2,7,2,ορ,short
2,7,2,ήνδ,long
2,7,2,ε,short
2,7,3,κάρ,short
2,7,3,η,long
2,7,4,κομ,short
2,7,4,ό,short
2,7,4,ωντ,long
2,7,4,ας,short
2,7,5,Ἀχ,short
2,7,5,αι,long
2,7,5,ούς.,long
2,8,1,οἱ,long
2,8,2,μὲν,short
2,8,3,ἐκ,short
2,8,3,ήρ,long
2,8,3,υσσ,long
2,8,3,"ον,",long
2,8,4,τοὶ,long
2,8,5,δ’ἠγ,long
2,8,5,είρ,long
2,8,5,οντ,long
2,8,5,ο,short
2,8,6,μάλ’,short
2,8,7,ὦκ,long
2,8,7,α.,long
2,9,1,αὐτ,long
2,9,1,ὰρ,short
2,9,2,ἐπ,short
2,9,2,εί,long
2,9,3,ῥ’ἤγ,long
2,9,3,ερθ,long
2,9,3,εν,short
2,9,4,ὁμ,short
2,9,4,ηγ,long
2,9,4,ερ,short
2,9,4,έ,short
2,9,4,ες,long
2,9,5,τ’ἐγ,short
2,9,5,έν,short
2,9,5,οντ,long
2,9,5,"ο,",long
2,10,1,βῆ,long
2,10,2,ῥ’ἴμ,short
2,10,2,εν,short
2,10,3,εἰς,long
2,10,4,ἀγ,short
2,10,4,ορ,short
2,10,4,"ήν,",long
2,10,5,παλ,short
2,10,5,άμ,short
2,10,5,ῃ,long
2,10,6,δ’ἔχ,short
2,10,6,ε,short
2,10,7,χάλκ,long
2,10,7,ε,short
2,10,7,ον,short
2,10,8,ἔγχ,long
2,10,8,"ος,",long
2,11,1,οὐκ,long
2,11,2,οἶ,long
2,11,2,"ος,",long
2,11,3,ἅμ,short
2,11,3,α,short
2,11,4,τῷ,long
2,11,5,γε,short
2,11,6,δύ,short
2,11,6,ω,long
2,11,7,κύν,short
2,11,7,ες,short
2,11,8,ἀργ,long
2,11,8,οὶ,short
2,11,9,ἕπ,short
2,11,9,οντ,long
2,11,9,ο.,long
2,12,1,θεσπ,long
2,12,1,εσ,short
2,12,1,ί,short
2,12,1,ην,long
2,12,2,δ’ἄρ,short
2,12,2,α,short
2,12,3,τῷ,long
2,12,4,γε,short
2,12,5,χάρ,short
2,12,5,ιν,long
2,12,6,κατ,short
2,12,6,έχ,short
2,12,6,ευ,long
2,12,6,εν,short
2,12,7,Ἀθ,short
2,12,7,ήν,long
2,12,7,η.,long
2,13,1,τὸν,long
2,13,2,δ’ἄρ,short
2,13,2,α,short
2,13,3,πάντ,long
2,13,3,ες,long
2,13,4,λα,long
2,13,4,οὶ,short
2,13,5,ἐπ,short
2,13,5,ερχ,long
2,13,5,όμ,short
2,13,5,εν,short
2,13,5,ον,long
2,13,6,θη,long
2,13,6,εῦντ,long
2,13,6,ο·,long
2,14,1,ἕζ,long
2,14,1,ετ,short
2,14,1,ο,short
2,14,2,δ’ἐν,long
2,14,3,πατρ,long
2,14,3,ὸς,long
2,14,4,θώκ,long
2,14,4,"ῳ,",long
2,14,5,εἶξ,long
2,14,5,αν,long
2,14,6,δὲ,short
2,14,7,γέρ,short
2,14,7,οντ,long
2,14,7,ες.,long
2,15,1,τοῖσ,long
2,15,1,ι,short
2,15,2,δ’ἔπ,short
2,15,2,ειθ’,long
2,15,3,ἥρ,long
2,15,3,ως,long
2,15,4,Αἰγ,long
2,15,4,ύπτ,long
2,15,4,ι,short
2,15,4,ος,short
2,15,5,ἦρχ’,long
2,15,6,ἀγ,short
2,15,6,ορ,short
2,15,6,εύ,long
2,15,6,"ειν,",long
2,16,1,ὃς,long
2,16,2,δὴ,long
2,16,3,γήρ,long
2,16,3,α,short
2,16,3,ϊ,short
2,16,4,κυφ,long
2,16,4,ὸς,short
2,16,5,ἔ,short
2,16,5,ην,long
2,16,6,καὶ,long
2,16,7,μυρ,long
2,16,7,ί,short
2,16,7,α,short
2,16,8,ᾔδ,long
2,16,8,η.,long
2,17,1,καὶ,long
2,17,2,γὰρ,long
2,17,3,τοῦ,long
2,17,4,φίλ,short
2,17,4,ος,short
2,17,5,υἱ,long
2,17,5,ὸς,short
2,17,6,ἅμ’,short
2,17,7,ἀντ,long
2,17,7,ιθ,short
2,17,7,έ,short
2,17,7,ῳ,long
2,17,8,Ὀδ,short
2,17,8,υσ,short
2,17,8,ῆ,long
2,17,8,ι,long
2,18,1,Ἴλ,long
2,18,1,ι,short
2,18,1,ον,short
2,18,2,εἰς,long
2,18,3,ἐ,short
2,18,3,ύπ,short
2,18,3,ωλ,long
2,18,3,ον,short
2,18,4,ἔβ,short
2,18,4,η,long
2,18,5,κοίλ,long
2,18,5,ῃς,long
2,18,6,ἐν,short
2,18,6,ὶ,short
2,18,7,νηυσ,long
2,18,7,"ίν,",long
2,19,1,Ἄντ,long
2,19,1,ιφ,short
2,19,1,ος,short
2,19,2,αἰχμ,long
2,19,2,ητ,long
2,19,2,ής·,long
2,19,3,τὸν,long
2,19,4,δ’ἄγρ,long
2,19,4,ι,short
2,19,4,ος,short
2,19,5,ἔκτ,long
2,19,5,αν,short
2,19,5,ε,short
2,19,6,Κύκλ,long
2,19,6,ωψ,long
2,20,1,ἐν,long
2,20,2,σπῆ,long
2,20,2,ι,long
2,20,3,γλαφ,short
2,20,3,υρ,short
2,20,3,"ῷ,",long
2,20,4,πύμ,short
2,20,4,ατ,short
2,20,4,ον,long
2,20,5,δ’ὡπλ,long
2,20,5,ίσσ,long
2,20,5,ατ,short
2,20,5,ο,short
2,20,6,δόρπ,long
2,20,6,ον.,long
2,21,1,τρεῖς,long
2,21,2,δέ,short
2,21,3,οἱ,short
2,21,4,ἄλλ,long
2,21,4,οι,short
2,21,5,ἔσ,short
2,21,5,"αν,",long
2,21,6,καὶ,short
2,21,7,ὁ,short
2,21,8,μὲν,long
2,21,9,μνηστ,long
2,21,9,ῆρσ,long
2,21,9,ιν,short
2,21,10,ὁμ,short
2,21,10,ίλ,long
2,21,10,"ει,",long
2,22,1,Εὐρ,long
2,22,1,ύν,short
2,22,1,ομ,short
2,22,1,"ος,",long
2,22,2,δύ,short
2,22,2,ο,short
2,22,3,δ’αἰ,long
2,22,3,ὲν,short
2,22,4,ἔχ,short
2,22,4,ον,long
2,22,5,πατρ,long
2,22,5,ώ,long
2,22,5,ι,short
2,22,5,α,short
2,22,6,ἔργ,long
2,22,6,α.,long
2,23,1,ἀλλ’,long
2,23,2,οὐδ’,long
2,23,3,ὣς,long
2,23,4,τοῦ,long
2,23,5,λήθ,long
2,23,5,ετ’,short
2,23,6,ὀδ,short
2,23,6,υρ,long
2,23,6,όμ,short
2,23,6,εν,short
2,23,6,ος,long
2,23,7,καὶ,short
2,23,8,ἀχ,short
2,23,8,εύ,long
2,23,8,ων.,long
2,24,1,τοῦ,long
2,24,2,ὅ,short
2,24,3,γε,short
2,24,4,δάκρ,long
2,24,4,υ,short
2,24,5,χέ,short
2,24,5,ων,long
2,24,6,ἀγ,short
2,24,6,ορ,short
2,24,6,ήσ,long
2,24,6,ατ,short
2,24,6,ο,short
2,24,7,καὶ,long
2,24,8,μετ,short
2,24,8,έ,short
2,24,8,ειπ,long
2,24,8,ε·,long
2,25,1,κέκλ,long
2,25,1,υτ,short
2,25,1,ε,short
2,25,2,δὴ,long
2,25,3,νῦν,long
2,25,4,"μευ,",long
2,25,5,Ἰθ,short
2,25,5,ακ,short
2,25,5,ήσ,long
2,25,5,ι,short
2,25,5,"οι,",short
2,25,6,ὅττ,long
2,25,6,ι,short
2,25,7,κεν,short
2,25,8,εἴπ,long
2,25,8,ω·,long
2,26,1,οὔτ,long
2,26,1,ε,short
2,26,2,ποθ’,short
2,26,3,ἡμ,long
2,26,3,ετ,short
2,26,3,έρ,short
2,26,3,η,long
2,26,4,ἀγ,short
2,26,4,ορ,short
2,26,4,ὴ,long
2,26,5,γέν,short
2,26,5,ετ’,short
2,26,6,οὔτ,long
2,26,6,ε,short
2,26,7,θό,short
2,26,7,ωκ,long
2,26,7,ος,long
2,27,1,ἐξ,long
2,27,2,οὗ,short
2,27,3,Ὀδ,short
2,27,3,υσσ,long
2,27,3,εὺς,long
2,27,4,δῖ,long
2,27,4,ος,short
2,27,5,ἔβ,short
2,27,5,η,long
2,27,6,κοίλ,long
2,27,6,ῃς,long
2,27,7,ἐν,short
2,27,7,ὶ,short
2,27,8,νηυσ,long
2,27,8,ί.,long
2,28,1,νῦν,long
2,28,2,δὲ,short
2,28,3,τίς,short
2,28,4,ὧδ’,long
2,28,5,ἤγ,long
2,28,5,ειρ,long
2,28,5,ε;,short
2,28,6,τίν,short
2,28,6,α,long
2,28,7,χρει,long
2,28,7,ὼ,long
2,28,8,τόσ,short
2,28,8,ον,short
2,28,9,ἵκ,long
2,28,9,ει,long
2,29,1,ἠ,long
2,29,1,ὲ,short
2,29,2,νέ,short
2,29,2,ων,long
2,29,3,ἀνδρ,long
2,29,3,ῶν,long
2,29,4,ἢ,long
2,29,5,οἳ,long
2,29,6,προγ,short
2,29,6,εν,short
2,29,6,έστ,long
2,29,6,ερ,short
2,29,6,οί,short
2,29,7,εἰσ,long
2,29,7,ιν;,long
2,30,1,ἠ,long
2,30,1,έ,short
2,30,2,τιν’,short
2,30,3,ἀγγ,long
2,30,3,ελ,short
2,30,3,ί,short
2,30,3,ην,long
2,30,4,στρατ,short
2,30,4,οῦ,short
2,30,5,ἔκλ,long
2,30,5,υ,short
2,30,5,εν,short
2,30,6,ἐρχ,long
2,30,6,ομ,short
2,30,6,έν,short
2,30,6,οι,long
2,30,6,"ο,",long
2,31,1,ἥν,long
2,31,2,χ’ἡμ,long
2,31,2,ῖν,long
2,31,3,σάφ,short
2,31,3,α,short
2,31,4,εἴπ,long
2,31,4,"οι,",short
2,31,5,ὅτ,short
2,31,5,ε,long
2,31,6,πρότ,short
2,31,6,ερ,short
2,31,6,ός,long
2,31,7,γε,short
2,31,8,πύθ,short
2,31,8,οιτ,long
2,31,8,ο;,long
2,32,1,ἦ,long
2,32,1,έ,short
2,32,2,τι,short
2,32,3,δήμ,long
2,32,3,ι,short
2,32,3,ον,short
2,32,4,ἄλλ,long
2,32,4,ο,short
2,32,5,πιφ,short
2,32,5,αύσκ,long
2,32,5,ετ,short
2,32,5,αι,short
2,32,6,ἠδ’,long
2,32,7,ἀγ,short
2,32,7,ορ,short
2,32,7,εύ,long
2,32,7,ει;,long
2,33,1,ἐσθλ,long
2,33,1,ός,long
2,33,2,μοι,long
2,33,3,δοκ,short
2,33,3,εῖ,short
2,33,4,εἶν,long
2,33,4,"αι,",short
2,33,5,ὀν,short
2,33,5,ήμ,long
2,33,5,εν,short
2,33,5,ος.,short
2,33,6,εἴθ,long
2,33,6,ε,short
2,33,7,οἱ,short
2,33,8,αὐτ,long
2,33,8,ῷ,long
2,34,1,Ζεὺς,long
2,34,2,ἀγ,short
2,34,2,αθ,short
2,34,2,ὸν,long
2,34,3,τελ,short
2,34,3,έσ,short
2,34,3,ει,long
2,34,3,"εν,",short
2,34,4,ὅτ,short
2,34,4,ι,long
2,34,5,φρεσ,short
2,34,5,ὶν,short
2,34,6,ᾗσ,long
2,34,6,ι,short
2,34,7,μεν,short
2,34,7,οιν,long
2,34,7,ᾷ.,long
2,35,1,ὣς,long
2,35,2,φάτ,short
2,35,2,"ο,",short
2,35,3,χαῖρ,long
2,35,3,ε,short
2,35,4,δὲ,short
2,35,5,φήμ,long
2,35,5,ῃ,short
2,35,6,Ὀδ,short
2,35,6,υσσ,long
2,35,6,ῆ,long
2,35,6,ος,long
2,35,7,φίλ,short
2,35,7,ος,short
2,35,8,υἱ,long
2,35,8,"ός,",long
2,36,1,οὐδ’,long
2,36,2,ἄρ’,short
2,36,3,ἔτ,short
2,36,3,ι,long
2,36,4,δὴν,long
2,36,5,ἧστ,long
2,36,5,"ο,",short
2,36,6,μεν,short
2,36,6,οίν,long
2,36,6,ησ,long
2,36,6,εν,long
2,36,7,δ’ἀγ,short
2,36,7,ορ,short
2,36,7,εύ,long
2,36,7,"ειν,",long
2,37,1,στῆ,long
2,37,2,δὲ,short
2,37,3,μέσ,short
2,37,3,ῃ,long
2,37,4,ἀγ,short
2,37,4,ορ,short
2,37,4,ῇ·,long
2,37,5,σκῆπτρ,long
2,37,5,ον,long
2,37,6,δέ,short
2,37,7,οἱ,short
2,37,8,ἔμβ,long
2,37,8,αλ,short
2,37,8,ε,short
2,37,9,χειρ,long
2,37,9,ὶ,long
2,38,1,κῆρ,long
2,38,1,υξ,long
2,38,2,Πεισ,long
2,38,2,ήν,long
2,38,2,ωρ,long
2,38,3,πεπν,long
2,38,3,υμ,long
2,38,3,έν,short
2,38,3,α,short
2,38,4,μήδ,long
2,38,4,ε,short
2,38,4,α,short
2,38,5,εἰδ,long
2,38,5,ώς.,long
2,39,1,πρῶτ,long
2,39,1,ον,short
2,39,2,ἔπ,short
2,39,2,ειτ,long
2,39,2,α,short
2,39,3,γέρ,short
2,39,3,οντ,long
2,39,3,α,short
2,39,4,καθ,short
2,39,4,απτ,long
2,39,4,όμ,short
2,39,4,εν,short
2,39,4,ος,long
2,39,5,προσ,short
2,39,5,έ,short
2,39,5,ειπ,long
2,39,5,εν·,long
2,40,1,ὦ,long
2,40,2,γέρ,short
2,40,2,"ον,",short
2,40,3,οὐχ,long
2,40,4,ἑκ,short
2,40,4,ὰς,short
2,40,5,οὗτ,long
2,40,5,ος,short
2,40,6,ἀν,short
2,40,6,"ήρ,",long
2,40,7,τάχ,short
2,40,7,α,short
2,40,8,δ’εἴσ,long
2,40,8,ε,short
2,40,8,αι,short
2,40,9,αὐτ,long
2,40,9,"ός,",long
2,41,1,ὃς,long
2,41,2,λα,long
2,41,2,ὸν,long
2,41,3,ἤγ,long
2,41,3,ειρ,long
2,41,3,α·,short
2,41,4,μάλ,short
2,41,4,ιστ,long
2,41,4,α,short
2,41,5,δέ,short
2,41,6,μ’ἄλγ,long
2,41,6,ος,short
2,41,7,ἱκ,short
2,41,7,άν,long
2,41,7,ει.,long
2,42,1,οὔτ,long
2,42,1,ε,short
2,42,2,τιν’,short
2,42,3,ἀγγ,long
2,42,3,ελ,short
2,42,3,ί,short
2,42,3,ην,long
2,42,4,στρατ,short
2,42,4,οῦ,short
2,42,5,ἔκλ,long
2,42,5,υ,short
2,42,5,ον,short
2,42,6,ἐρχ,long
2,42,6,ομ,short
2,42,6,έν,short
2,42,6,οι,long
2,42,6,"ο,",long
2,43,1,ἥν,long
2,43,2,χ’ὑμ,long
2,43,2,ῖν,long
2,43,3,σάφ,short
2,43,3,α,short
2,43,4,εἴπ,long
2,43,4,"ω,",short
2,43,5,ὅτ,short
2,43,5,ε,long
2,43,6,πρότ,short
2,43,6,ερ,short
2,43,6,ός,long
2,43,7,γε,short
2,43,8,πυθ,short
2,43,8,οίμ,long
2,43,8,"ην,",long
2,44,1,οὔτ,long
2,44,1,ε,short
2,44,2,τι,short
2,44,3,δήμ,long
2,44,3,ι,short
2,44,3,ον,short
2,44,4,ἄλλ,long
2,44,4,ο,short
2,44,5,πιφ,short
2,44,5,αύσκ,long
2,44,5,ομ,short
2,44,5,αι,short
2,44,6,οὐδ’,long
2,44,7,ἀγ,short
2,44,7,ορ,short
2,44,7,εύ,long
2,44,7,"ω,",long
2,45,1,ἀλλ’,long
2,45,2,ἐμ,short
2,45,2,ὸν,short
2,45,3,αὐτ,long
2,45,3,οῦ,long
2,45,4,χρεῖ,long
2,45,4,"ος,",short
2,45,5,ὅ,short
2,45,6,μοι,long
2,45,7,κακ,short
2,45,7,ὰ,short
2,45,8,ἔμπ,long
2,45,8,εσ,short
2,45,8,εν,short
2,45,9,οἴκ,long
2,45,9,ῳ,long
2,46,1,δοι,long
2,46,1,ά·,short
2,46,2,τὸ,short
2,46,3,μὲν,long
2,46,4,πατ,short
2,46,4,έρ’,short
2,46,5,ἐσθλ,long
2,46,5,ὸν,short
2,46,6,ἀπ,short
2,46,6,ώλ,long
2,46,6,εσ,short
2,46,6,"α,",short
2,46,7,ὅς,long
2,46,8,ποτ’,short
2,46,9,ἐν,short
2,46,10,ὑμ,long
2,46,10,ῖν,long
2,47,1,τοίσδ,long
2,47,1,εσσ,long
2,47,1,ιν,long
2,47,2,βασ,short
2,47,2,ίλ,short
2,47,2,ευ,long
2,47,2,"ε,",short
2,47,3,πατ,short
2,47,3,ὴρ,long
2,47,4,δ’ὣς,long
2,47,5,ἤπ,long
2,47,5,ι,short
2,47,5,ος,short
2,47,6,ἦ,long
2,47,6,εν·,long
2,48,1,νῦν,long
2,48,2,δ’αὖ,long
2,48,3,καὶ,long
2,48,4,πολ,short
2,48,4,ὺ,short
2,48,5,μεῖζ,long
2,48,5,"ον,",short
2,48,6,ὃ,short
2,48,7,δὴ,long
2,48,8,τάχ,short
2,48,8,α,short
2,48,9,οἶκ,long
2,48,9,ον,short
2,48,10,ἅπ,short
2,48,10,αντ,long
2,48,10,α,long
2,49,1,πάγχ,long
2,49,1,υ,short
2,49,2,δι,short
2,49,2,αρρ,long
2,49,2,αίσ,long
2,49,2,"ει,",long
2,49,3,βί,short
2,49,3,οτ,short
2,49,3,ον,long
2,49,4,δ’ἀπ,short
2,49,4,ὸ,short
2,49,5,πάμπ,long
2,49,5,αν,short
2,49,6,ὀλ,short
2,49,6,έσσ,long
2,49,6,ει.,long
2,50,1,μητ,long
2,50,1,έρ,short
2,50,1,ι,short
2,50,2,μοι,long
2,50,3,μνηστ,long
2,50,3,ῆρ,long
2,50,3,ες,short
2,50,4,ἐπ,short
2,50,4,έχρ,long
2,50,4,α,short
2,50,4,ον,short
2,50,5,οὐκ,long
2,50,6,ἐθ,short
2,50,6,ελ,short
2,50,6,ούσ,long
2,50,6,"ῃ,",long
2,51,1,τῶν,long
2,51,2,ἀνδρ,long
2,51,2,ῶν,long
2,51,3,φίλ,short
2,51,3,οι,short
2,51,4,υἷ,long
2,51,4,"ες,",short
2,51,5,οἳ,short
2,51,6,ἐνθ,long
2,51,6,άδ,short
2,51,6,ε,short
2,51,7,γ’εἰσ,long
2,51,7,ὶν,short
2,51,8,ἄρ,short
2,51,8,ιστ,long
2,51,8,"οι,",long
2,52,1,οἳ,long
2,52,2,πατρ,long
2,52,2,ὸς,long
2,52,3,μὲν,short
2,52,4,ἐς,short
2,52,5,οἶκ,long
2,52,5,ον,short
2,52,6,ἀπ,short
2,52,6,ερρ,long
2,52,6,ίγ,long
2,52,6,ασ,long
2,52,6,ι,short
2,52,7,νέ,short
2,52,7,εσθ,long
2,52,7,αι,long
2,53,1,Ἰκ,long
2,53,1,αρ,short
2,53,1,ί,short
2,53,1,"ου,",long
2,53,2,ὥς,long
2,53,3,κ’αὐτ,long
2,53,3,ὸς,short
2,53,4,ἐ,short
2,53,4,εδν,long
2,53,4,ώσ,long
2,53,4,αιτ,long
2,53,4,ο,short
2,53,5,θύγ,short
2,53,5,ατρ,long
2,53,5,"α,",long
2,54,1,δοί,long
2,54,1,η,long
2,54,2,δ’ᾧ,long
2,54,3,κ’ἐθ,short
2,54,3,έλ,short
2,54,3,οι,long
2,54,4,καί,long
2,54,5,οἱ,long
2,54,6,κεχ,short
2,54,6,αρ,short
2,54,6,ισμ,long
2,54,6,έν,short
2,54,6,ος,short
2,54,7,ἔλθ,long
2,54,7,οι·,long
2,55,1,οἱ,long
2,55,2,δ’εἰς,long
2,55,3,ἡμ,long
2,55,3,έτ,short
2,55,3,ερ,short
2,55,3,ον,long
2,55,4,πωλ,long
2,55,4,εύμ,long
2,55,4,εν,short
2,55,4,οι,short
2,55,5,ἤμ,long
2,55,5,ατ,short
2,55,5,α,short
2,55,6,πάντ,long
2,55,6,"α,",long
2,56,1,βοῦς,long
2,56,2,ἱ,short
2,56,2,ερ,short
2,56,2,εύ,long
2,56,2,οντ,long
2,56,2,ες,long
2,56,3,καὶ,short
2,56,4,ὄ,short
2,56,4,ις,long
2,56,5,καὶ,long
2,56,6,πί,long
2,56,6,ον,short
2,56,6,ας,short
2,56,7,αἶγ,long
2,56,7,ας,long
2,57,1,εἰλ,long
2,57,1,απ,short
2,57,1,ιν,short
2,57,1,άζ,long
2,57,1,ουσ,long
2,57,1,ιν,long
2,57,2,πίν,long
2,57,2,ουσ,long
2,57,2,ί,short
2,57,3,τε,short
2,57,4,αἴθ,long
2,57,4,οπ,short
2,57,4,α,short
2,57,5,οἶν,long
2,57,5,ον,long
2,58,1,μαψ,long
2,58,1,ιδ,short
2,58,1,ί,short
2,58,1,ως·,long
2,58,2,τὰ,short
2,58,3,δὲ,short
2,58,4,πολλ,long
2,58,4,ὰ,short
2,58,5,κατ,short
2,58,5,άν,long
2,58,5,ετ,short
2,58,5,αι.,short
2,58,6,οὐ,long
2,58,7,γὰρ,short
2,58,8,ἔπ’,short
2,58,9,ἀν,long
2,58,9,"ήρ,",long
2,59,1,οἷ,long
2,59,1,ος,short
2,59,2,Ὀδ,short
2,59,2,υσσ,long
2,59,2,εὺς,long
2,59,3,ἔσκ,long
2,59,3,"εν,",short
2,59,4,ἀρ,short
2,59,4,ὴν,long
2,59,5,ἀπ,short
2,59,5,ὸ,short
2,59,6,οἴκ,long
2,59,6,ου,short
2,59,7,ἀμ,short
2,59,7,ῦν,long
2,59,7,αι.,long
2,60,1,ἡμ,long
2,60,1,εῖς,long
2,60,2,δ’οὔ,long
2,60,3,νύ,short
2,60,4,τι,short
2,60,5,τοῖ,long
2,60,5,οι,short
2,60,6,ἀμ,short
2,60,6,υν,long
2,60,6,έμ,short
2,60,6,εν·,short
2,60,7,ἦ,long
2,60,8,καὶ,short
2,60,9,ἔπ,short
2,60,9,ειτ,long
2,60,9,α,long
2,61,1,λευγ,long
2,61,1,αλ,short
2,61,1,έ,short
2,61,1,οι,long
2,61,2,τ’ἐσ,short
2,61,2,όμ,short
2,61,2,εσθ,long
2,61,2,α,short
2,61,3,καὶ,short
2,61,4,οὐ,long
2,61,5,δεδ,short
2,61,5,α,short
2,61,5,ηκ,long
2,61,5,ότ,short
2,61,5,ες,short
2,61,6,ἀλκ,long
2,61,6,ήν.,long
2,62,1,ἦ,long
2,62,2,τ’ἂν,short
2,62,3,ἀμ,short
2,62,3,υν,long
2,62,3,αίμ,long
2,62,3,"ην,",long
2,62,4,εἴ,long
2,62,5,μοι,long
2,62,6,δύν,short
2,62,6,αμ,short
2,62,6,ίς,long
2,62,7,γε,short
2,62,8,παρ,short
2,62,8,εί,long
2,62,8,η.,long
2,63,1,οὐ,long
2,63,2,γὰρ,short
2,63,3,ἔτ’,short
2,63,4,ἀνσχ,long
2,63,4,ετ,short
2,63,4,ὰ,short
2,63,5,ἔργ,long
2,63,5,α,short
2,63,6,τετ,short
2,63,6,εύχ,long
2,63,6,ατ,short
2,63,6,"αι,",short
2,63,7,οὐδ’,long
2,63,8,ἔτ,short
2,63,8,ι,short
2,63,9,καλ,long
2,63,9,ῶς,long
2,64,1,οἶκ,long
2,64,1,ος,short
2,64,2,ἐμ,short
2,64,2,ὸς,long
2,64,3,δι,short
2,64,3,όλ,short
2,64,3,ωλ,long
2,64,3,ε.,short
2,64,4,νεμ,short
2,64,4,εσσ,long
2,64,4,ήθ,long
2,64,4,ητ,long
2,64,4,ε,short
2,64,5,καὶ,short
2,64,6,αὐτ,long
2,64,6,"οί,",long
2,65,1,ἄλλ,long
2,65,1,ους,long
2,65,2,τ’αἰδ,long
2,65,2,έσθ,long
2,65,2,ητ,long
2,65,2,ε,short
2,65,3,περ,short
2,65,3,ικτ,long
2,65,3,ί,short
2,65,3,ον,short
2,65,3,ας,long
2,65,4,ἀνθρ,long
2,65,4,ώπ,long
2,65,4,"ους,",long
2,66,1,οἳ,long
2,66,2,περ,short
2,66,2,ιν,short
2,66,2,αι,long
2,66,2,ετ,short
2,66,2,ά,short
2,66,2,ουσ,long
2,66,2,ι·,short
2,66,3,θε,short
2,66,3,ῶν,long
2,66,4,δ’ὑπ,short
2,66,4,οδ,short
2,66,4,είσ,long
2,66,4,ατ,short
2,66,4,ε,short
2,66,5,μῆν,long
2,66,5,"ιν,",long
2,67,1,μή,long
2,67,2,τι,short
2,67,3,μετ,short
2,67,3,αστρ,long
2,67,3,έψ,long
2,67,3,ωσ,long
2,67,3,ιν,short
2,67,4,ἀγ,short
2,67,4,ασσ,long
2,67,4,άμ,short
2,67,4,εν,short
2,67,4,οι,long
2,67,5,κακ,short
2,67,5,ὰ,short
2,67,6,ἔργ,long
2,67,6,α.,long
2,68,1,λίσσ,long
2,68,1,ομ,short
2,68,1,αι,short
2,68,2,ἠμ,long
2,68,2,ὲν,long
2,68,3,Ζην,long
2,68,3,ὸς,short
2,68,4,Ὀλ,short
2,68,4,υμπ,long
2,68,4,ί,short
2,68,4,ου,short
2,68,5,ἠδ,long
2,68,5,ὲ,short
2,68,6,Θέμ,short
2,68,6,ιστ,long
2,68,6,"ος,",long
2,69,1,ἥ,long
2,69,2,τ’ἀνδρ,long
2,69,2,ῶν,long
2,69,3,ἀγ,short
2,69,3,ορ,short
2,69,3,ὰς,long
2,69,4,ἠμ,long
2,69,4,ὲν,long
2,69,5,λύ,short
2,69,5,ει,short
2,69,6,ἠδ,long
2,69,6,ὲ,short
2,69,7,καθ,short
2,69,7,ίζ,long
2,69,7,ει·,long
2,70,1,σχέσθ,long
2,70,1,"ε,",short
2,70,2,φίλ,short
2,70,2,"οι,",long
2,70,3,καί,long
