Book,Line,Word,Text,Length
1,460,1,μη,long
1,460,1,ρούς,long
1,460,2,τ’ἐ,long
1,460,2,ξέ,short
1,460,2,τα,short
1,460,2,μον,long
1,460,3,κα,short
1,460,3,τά,short
1,460,4,τε,long
1,460,5,κνί,long
1,460,5,σῃ,long
1,460,6,ἐ,short
1,460,6,κά,short
1,460,6,λυ,long
1,460,6,ψαν,long
1,461,1,δίπ,long
1,461,1,τυ,short
1,461,1,χα,short
1,461,2,ποι,long
1,461,2,ή,long
1,461,2,σαν,long
1,461,2,"τες,",short
1,461,3,ἐπ’,short
1,461,4,αὐ,long
1,461,4,τῶν,long
1,461,5,δ’ὠ,long
1,461,5,μο,short
1,461,5,θέ,short
1,461,5,τη,long
1,461,5,σαν·,long
1,462,1,καῖ,long
1,462,1,ε,short
1,462,2,δ’ἐ,short
1,462,2,πὶ,long
1,462,3,σχί,long
1,462,3,ζῃς,long
1,462,4,ὁ,short
1,462,5,γέ,short
1,462,5,"ρων,",long
1,462,6,ἐ,short
1,462,6,πὶ,short
1,462,7,δ’αἴ,long
1,462,7,θο,short
1,462,7,πα,short
1,462,8,οἶ,long
1,462,8,νον,long
1,463,1,λεῖ,long
1,463,1,βε·,short
1,463,2,νέ,short
1,463,2,οι,long
1,463,3,δὲ,short
1,463,4,παρ’,short
1,463,5,αὐ,long
1,463,5,τὸν,short
1,463,6,ἔ,short
1,463,6,χον,long
1,463,7,πεμ,long
1,463,7,πώ,long
1,463,7,βο,short
1,463,7,λα,short
1,463,8,χερ,long
1,463,8,σίν.,long
1,464,1,αὐ,long
1,464,1,τὰρ,short
1,464,2,ἐ,short
1,464,2,πεὶ,long
1,464,3,κα,short
1,464,3,τὰ,short
1,464,4,μῆ,long
1,464,4,ρε,short
1,464,5,κά,short
1,464,5,η,long
1,464,6,καὶ,long
1,464,7,σπλάγχ,long
1,464,7,να,short
1,464,8,πά,short
1,464,8,σαν,long
1,464,8,"το,",long
1,465,1,μί,long
1,465,1,στυλ,long
1,465,1,λόν,long
1,465,2,τ’ἄ,short
1,465,2,ρα,short
1,465,3,τἆλ,long
1,465,3,λα,short
1,465,4,καὶ,short
1,465,5,ἀμφ’,long
1,465,6,ὀ,short
1,465,6,βε,short
1,465,6,λοῖ,long
1,465,6,σιν,short
1,465,7,ἔ,short
1,465,7,πει,long
1,465,7,"ραν,",long
1,466,1,ὤπ,long
1,466,1,τη,long
1,466,1,σάν,long
1,466,2,τε,short
1,466,3,πε,short
1,466,3,ριφ,long
1,466,3,ρα,short
1,466,3,δέ,short
1,466,3,"ως,",long
1,466,4,ἐ,short
1,466,4,ρύ,short
1,466,4,σαν,long
1,466,4,τό,short
1,466,5,τε,short
1,466,6,πάν,long
1,466,6,τα.,long
1,467,1,αὐ,long
1,467,1,τὰρ,short
1,467,2,ἐ,short
1,467,2,πεὶ,long
1,467,3,παύ,long
1,467,3,σαν,long
1,467,3,το,short
1,467,4,πό,short
1,467,4,νου,long
1,467,5,τε,short
1,467,5,τύ,short
1,467,5,κον,long
1,467,5,τό,short
1,467,6,τε,short
1,467,7,δαῖ,long
1,467,7,τα,long
1,468,1,δαί,long
1,468,1,"νυντ’,",long
1,468,2,οὐ,long
1,468,2,δέ,short
1,468,3,τι,short
1,468,4,θυ,long
1,468,4,μὸς,short
1,468,5,ἐ,short
1,468,5,δεύ,long
1,468,5,ε,short
1,468,5,το,short
1,468,6,δαι,long
1,468,6,τὸς,short
1,468,7,ἐ,short
1,468,7,ΐ,long
1,468,7,σης.,long
1,469,1,αὐ,long
1,469,1,τὰρ,short
1,469,2,ἐ,short
1,469,2,πεὶ,long
1,469,3,πό,short
1,469,3,σι,short
1,469,3,ος,long
1,469,4,καὶ,short
1,469,5,ἐ,short
1,469,5,δη,long
1,469,5,τύ,short
1,469,5,ος,short
1,469,6,ἐξ,long
1,469,7,ἔ,short
1,469,7,ρον,short
1,469,8,ἕν,long
1,469,8,"το,",long
1,470,1,κοῦ,long
1,470,1,ροι,long
1,470,2,μὲν,long
1,470,3,κρη,long
1,470,3,τῆ,long
1,470,3,ρας,short
1,470,4,ἐ,short
1,470,4,πε,long
1,470,4,στέ,long
1,470,4,ψαν,long
1,470,4,το,short
1,470,5,πο,short
1,470,5,τοῖ,long
1,470,5,"ο,",long
1,471,1,νώ,long
1,471,1,μη,long
1,471,1,σαν,long
1,471,2,δ’ἄ,short
1,471,2,ρα,short
1,471,3,πᾶ,long
1,471,3,σιν,short
1,471,4,ἐ,short
1,471,4,παρ,long
1,471,4,ξά,short
1,471,4,με,short
1,471,4,νοι,long
1,471,5,δε,short
1,471,5,πά,short
1,471,5,εσ,long
1,471,5,σιν·,long
1,472,1,οἳ,long
1,472,2,δὲ,short
1,472,3,πα,short
1,472,3,νη,long
1,472,3,μέ,short
1,472,3,ρι,short
1,472,3,οι,long
1,472,4,μολ,long
1,472,4,πῇ,long
1,472,5,θε,short
1,472,5,ὸν,short
1,472,6,ἱ,long
1,472,6,λά,long
1,472,6,σκον,long
1,472,6,το,long
1,473,1,κα,long
1,473,1,λὸν,short
1,473,2,ἀ,short
1,473,2,εί,long
1,473,2,δον,long
1,473,2,τες,long
1,473,3,παι,long
1,473,3,ή,long
1,473,3,ο,short
1,473,3,να,short
1,473,4,κοῦ,long
1,473,4,ροι,short
1,473,5,Ἀ,short
1,473,5,χαι,long
1,473,5,ῶν,long
1,474,1,μέλ,long
1,474,1,πον,long
1,474,1,τες,long
1,474,2,ἑ,short
1,474,2,κά,short
1,474,2,ερ,long
1,474,2,γον·,short
1,474,3,ὃ,short
1,474,4,δὲ,long
1,474,5,φρέ,short
1,474,5,να,short
1,474,6,τέρ,long
1,474,6,πετ’,short
1,474,7,ἀ,short
1,474,7,κού,long
1,474,7,ων.,long
1,475,1,ἦ,long
1,475,1,μος,long
1,475,2,δ’ἠ,long
1,475,2,έ,short
1,475,2,λι,short
1,475,2,ος,long
1,475,3,κα,short
1,475,3,τέ,short
1,475,3,δυ,long
1,475,4,καὶ,short
1,475,5,ἐ,short
1,475,5,πὶ,long
1,475,6,κνέ,short
1,475,6,φας,short
1,475,7,ἦλ,long
1,475,7,"θε,",long
1,476,1,δὴ,long
1,476,2,τό,short
1,476,2,τε,short
1,476,3,κοι,long
1,476,3,μή,long
1,476,3,σαν,long
1,476,3,το,short
1,476,4,πα,short
1,476,4,ρὰ,long
1,476,5,πρυμ,long
1,476,5,νή,long
1,476,5,σι,short
1,476,5,α,short
1,476,6,νη,long
1,476,6,ός·,long
1,477,1,ἦ,long
1,477,1,μος,long
1,477,2,δ’ἠ,long
1,477,2,ρι,short
1,477,2,γέ,short
1,477,2,νει,long
1,477,2,α,short
1,477,3,φά,short
1,477,3,νη,long
1,477,4,ῥο,short
1,477,4,δο,short
1,477,4,δά,long
1,477,4,κτυ,short
1,477,4,λος,short
1,477,5,Ἠ,long
1,477,5,"ώς,",long
1,478,1,καὶ,long
1,478,2,τότ’,short
1,478,3,ἔ,short
1,478,3,πειτ’,long
1,478,4,ἀ,short
1,478,4,νά,short
1,478,4,γον,long
1,478,4,το,short
1,478,5,με,short
1,478,5,τὰ,long
1,478,6,στρα,short
1,478,6,τὸν,short
1,478,7,εὐ,long
1,478,7,ρὺν,short
1,478,8,Ἀ,short
1,478,8,χαι,long
1,478,8,ῶν·,long
1,479,1,τοῖ,long
1,479,1,σιν,long
1,479,2,δ’ἴκ,long
1,479,2,με,short
1,479,2,νον,short
1,479,3,οὖ,long
1,479,3,ρον,short
1,479,4,ἵ,short
1,479,4,ει,long
1,479,5,ἑ,short
1,479,5,κά,short
1,479,5,ερ,long
1,479,5,γος,short
1,479,6,Ἀ,short
1,479,6,πόλ,long
1,479,6,λων·,long
1,480,1,οἳ,long
1,480,2,δ’ἱ,long
1,480,2,στὸν,long
1,480,3,στή,long
1,480,3,σαντ’,long
1,480,4,ἀ,short
1,480,4,νά,short
1,480,5,θ’ἱ,long
1,480,5,στί,short
1,480,5,α,short
1,480,6,λευ,long
1,480,6,κὰ,short
1,480,7,πέ,short
1,480,7,τασ,long
1,480,7,"σαν,",long
1,481,1,ἐν,long
1,481,2,δ’ἄ,short
1,481,2,νε,short
1,481,2,μος,long
1,481,3,πρῆ,long
1,481,3,σεν,long
1,481,4,μέ,short
1,481,4,σον,short
1,481,5,ἱ,long
1,481,5,στί,short
1,481,5,"ον,",short
1,481,6,ἀμ,long
1,481,6,φὶ,short
1,481,7,δὲ,short
1,481,8,κῦ,long
1,481,8,μα,long
1,482,1,στεί,long
1,482,1,ρῃ,long
1,482,2,πορ,long
1,482,2,φύ,short
1,482,2,ρε,short
1,482,2,ον,long
1,482,3,με,short
1,482,3,γάλ’,short
1,482,4,ἴ,long
1,482,4,α,short
1,482,4,χε,short
1,482,5,νη,long
1,482,5,ὸς,short
1,482,6,ἰ,short
1,482,6,ού,long
1,482,6,σης·,long
1,483,1,ἣ,long
1,483,2,δ’ἔ,short
1,483,2,θε,short
1,483,2,εν,long
1,483,3,κα,short
1,483,3,τὰ,short
1,483,4,κῦ,long
1,483,4,μα,short
1,483,5,δι,short
1,483,5,α,long
1,483,5,πρήσ,long
1,483,5,σου,long
1,483,5,σα,short
1,483,6,κέ,short
1,483,6,λευ,long
1,483,6,θον.,long
1,484,1,αὐ,long
1,484,1,τὰρ,short
1,484,2,ἐ,short
1,484,2,πεί,long
1,484,3,ῥ’ἵ,long
1,484,3,κον,long
1,484,3,το,short
1,484,4,κα,short
1,484,4,τὰ,long
1,484,5,στρα,short
1,484,5,τὸν,short
1,484,6,εὐ,long
1,484,6,ρὺν,short
1,484,7,Ἀ,short
1,484,7,χαι,long
1,484,7,"ῶν,",long
1,485,1,νῆ,long
1,485,1,α,short
1,485,2,μὲν,short
1,485,3,οἵ,long
1,485,4,γε,short
1,485,5,μέ,short
1,485,5,λαι,long
1,485,5,ναν,short
1,485,6,ἐπ’,short
1,485,7,ἠ,long
1,485,7,πεί,long
1,485,7,ροι,long
1,485,7,ο,short
1,485,8,ἔ,short
1,485,8,ρυσ,long
1,485,8,σαν,long
1,486,1,ὑ,long
1,486,1,ψοῦ,short
1,486,2,ἐ,short
1,486,2,πὶ,long
1,486,3,ψα,short
1,486,3,μά,short
1,486,3,"θοις,",long
1,486,4,ὑ,short
1,486,4,πὸ,short
1,486,5,δ’ἕρ,long
1,486,5,μα,short
1,486,5,τα,short
1,486,6,μα,long
1,486,6,κρὰ,short
1,486,7,τά,short
1,486,7,νυσ,long
1,486,7,σαν·,long
1,487,1,αὐ,long
1,487,1,τοὶ,long
1,487,2,δ’ἐ,long
1,487,2,σκίδ,long
1,487,2,ναν,long
1,487,2,το,short
1,487,3,κα,short
1,487,3,τὰ,long
1,487,4,κλι,short
1,487,4,σί,short
1,487,4,ας,long
1,487,5,τε,short
1,487,6,νέ,short
1,487,6,ας,long
1,487,7,τε.,long
1,488,1,αὐ,long
1,488,1,τὰρ,short
1,488,2,ὃ,short
1,488,3,μή,long
1,488,3,νι,short
1,488,3,ε,short
1,488,4,νηυ,long
1,488,4,σὶ,short
1,488,5,πα,short
1,488,5,ρή,long
1,488,5,με,short
1,488,5,νος,short
1,488,6,ὠ,long
1,488,6,κυ,short
1,488,6,πό,short
1,488,6,ροι,long
1,488,6,σι,long
1,489,1,δι,long
1,489,1,ο,short
1,489,1,γε,short
1,489,1,νὴς,long
1,489,2,Πη,long
1,489,2,λῆ,long
1,489,2,ος,short
1,489,3,υἱ,short
1,489,3,ὸς,long
1,489,4,πό,short
1,489,4,δας,short
1,489,5,ὠ,long
1,489,5,κὺς,short
1,489,6,Ἀ,short
1,489,6,χιλ,long
1,489,6,λεύς·,long
1,490,1,οὔ,long
1,490,1,τέ,short
1,490,2,ποτ’,short
1,490,3,εἰς,long
1,490,4,ἀ,short
1,490,4,γο,short
1,490,4,ρὴν,long
1,490,5,πω,long
1,490,5,λέ,long
1,490,5,σκε,short
1,490,5,το,short
1,490,6,κυ,long
1,490,6,δι,short
1,490,6,ά,short
1,490,6,νει,long
1,490,6,ραν,long
1,491,1,οὔ,long
1,491,1,τέ,short
1,491,2,ποτ’,short
1,491,3,ἐς,long
1,491,4,πό,short
1,491,4,λε,short
1,491,4,"μον,",long
1,491,5,ἀλ,long
1,491,5,λὰ,long
1,491,6,φθι,short
1,491,6,νύ,short
1,491,6,θε,long
1,491,6,σκε,short
1,491,7,φί,short
1,491,7,λον,long
1,491,8,κῆρ,long
1,492,1,αὖ,long
1,492,1,θι,short
1,492,2,μέ,short
1,492,2,"νων,",long
1,492,3,πο,short
1,492,3,θέ,short
1,492,3,ε,long
1,492,3,σκε,short
1,492,4,δ’ ἀ,short
1,492,4,ϋ,long
1,492,4,τήν,long
1,492,5,τε,long
1,492,6,πτό,short
1,492,6,λε,short
1,492,6,μόν,long
1,492,7,τε.,long
1,493,1,ἀλλ’,long
1,493,2,ὅ,short
1,493,2,τε,short
1,493,3,δή,long
1,493,4,ῥ’ἐκ,long
1,493,5,τοῖ,long
1,493,5,ο,short
1,493,6,δυ,short
1,493,6,ω,long
1,493,6,δε,short
1,493,6,κά,short
1,493,6,τη,long
1,493,7,γέ,short
1,493,7,νετ’,short
1,493,8,ἠ,long
1,493,8,"ώς,",long
1,494,1,καὶ,long
1,494,2,τό,short
1,494,2,τε,short
1,494,3,δὴ,long
1,494,4,πρὸς,short
1,494,5,Ὄ,short
1,494,5,λυμ,long
1,494,5,πον,short
1,494,6,ἴ,short
1,494,6,σαν,long
1,494,7,θε,short
1,494,7,οὶ,short
1,494,8,αἰ,long
1,494,8,ὲν,short
1,494,9,ἐ,short
1,494,9,όν,long
1,494,9,τες,long
1,495,1,πάν,long
1,495,1,τες,short
1,495,2,ἅ,short
1,495,2,"μα,",long
1,495,3,Ζεὺς,long
1,495,4,δ’ἦρ,long
1,495,4,χε·,short
1,495,5,Θέ,short
1,495,5,τις,long
1,495,6,δ’οὐ,long
1,495,7,λή,long
1,495,7,θετ’,short
1,495,8,ἐ,short
1,495,8,φετ,long
1,495,8,μέων,long
1,496,1,παι,long
1,496,1,δὸς,short
1,496,2,ἑ,short
1,496,2,"οῦ,",long
1,496,3,ἀλλ’,long
1,496,4,ἥ,long
1,496,5,γ’ἀ,short
1,496,5,νε,short
1,496,5,δύ,long
1,496,5,σε,short
1,496,5,το,short
1,496,6,κῦ,long
1,496,6,μα,short
1,496,7,θα,short
1,496,7,λάσ,long
1,496,7,σης.,long
1,497,1,ἠ,long
1,497,1,ε,short
1,497,1,ρί,short
1,497,1,η,long
1,497,2,δ’ἀ,short
1,497,2,νέ,short
1,497,2,βη,long
1,497,3,μέ,short
1,497,3,γαν,short
1,497,4,οὐ,long
1,497,4,ρα,short
1,497,4,νὸν,short
1,497,5,Οὔ,long
1,497,5,λυμ,long
1,497,5,πόν,long
1,497,6,τε.,long
1,498,1,εὗ,long
1,498,1,ρεν,long
1,498,2,δ’εὐ,long
1,498,2,ρύ,short
1,498,2,ο,short
1,498,2,πα,long
1,498,3,Κρο,short
1,498,3,νί,short
1,498,3,δην,long
1,498,4,ἄ,short
1,498,4,τερ,short
1,498,5,ἥ,long
1,498,5,με,short
1,498,5,νον,short
1,498,6,ἄλ,long
1,498,6,λων,long
1,499,1,ἀ,long
1,499,1,κρο,short
1,499,1,τά,short
1,499,1,τῃ,long
1,499,2,κο,short
1,499,2,ρυ,short
1,499,2,φῇ,long
1,499,3,πο,short
1,499,3,λυ,short
1,499,3,δει,long
1,499,3,ρά,short
1,499,3,δος,short
1,499,4,Οὐ,long
1,499,4,λύμ,long
1,499,4,ποι,long
1,499,4,ο·,long
1,500,1,καί,long
1,500,2,ῥα,short
1,500,3,πά,short
1,500,3,ροιθ’,long
1,500,4,αὐ,long
1,500,4,τοῖ,long
1,500,4,ο,short
1,500,5,κα,short
1,500,5,θέ,long
1,500,5,ζε,short
1,500,5,"το,",short
1,500,6,καὶ,long
1,500,7,λά,short
1,500,7,βε,short
1,500,8,γού,long
1,500,8,νων,long
1,501,1,σκαι,long
1,501,1,"ῇ,",long
1,501,2,δε,long
1,501,2,ξι,short
1,501,2,τε,short
1,501,2,ρῇ,long
1,501,3,δ’ἄρ’,short
1,501,4,ὑπ’,short
1,501,5,ἀν,long
1,501,5,θε,short
1,501,5,ρε,short
1,501,5,ῶ,long
1,501,5,νος,short
1,501,6,ἑ,short
1,501,6,λοῦ,long
1,501,6,σα,long
1,502,1,λισ,long
1,502,1,σο,short
1,502,1,μέ,short
1,502,1,νη,long
1,502,2,προ,short
1,502,2,σέ,short
1,502,2,ει,long
1,502,2,πε,short
1,502,3,Δί,short
1,502,3,α,long
1,502,4,Κρο,short
1,502,4,νί,short
1,502,4,ω,long
1,502,4,να,short
1,502,5,ἄ,short
1,502,5,να,long
1,502,5,κτα·,long
1,503,1,Ζεῦ,long
1,503,2,πά,short
1,503,2,τερ,short
1,503,3,εἴ,long
1,503,4,πο,short
1,503,4,τε,short
1,503,5,δή,long
1,503,6,σε,short
1,503,7,μετ’,short
1,503,8,ἀ,long
1,503,8,θα,short
1,503,8,νά,short
1,503,8,τοι,long
1,503,8,σιν,short
1,503,9,ὄ,short
1,503,9,νη,long
1,503,9,σα,long
1,504,1,ἢ,long
1,504,2,ἔ,short
1,504,2,πει,short
1,504,3,ἢ,long
1,504,4,ἔρ,long
1,504,4,"γῳ,",long
1,504,5,τό,short
1,504,5,δε,short
1,504,6,μοι,long
1,504,7,κρή,long
1,504,7,η,long
1,504,7,νον,short
1,504,8,ἐ,short
1,504,8,έλ,long
1,504,8,δωρ·,long
1,505,1,τί,long
1,505,1,μη,long
1,505,1,σόν,long
1,505,2,μοι,long
1,505,3,υἱ,long
1,505,3,ὸν,short
1,505,4,ὃς,short
1,505,5,ὠ,long
1,505,5,κυ,short
1,505,5,μο,short
1,505,5,ρώ,long
1,505,5,τα,short
1,505,5,τος,short
1,505,6,ἄλ,long
1,505,6,λων,long
1,506,1,ἔ,long
1,506,1,πλετ’·,short
1,506,2,ἀ,short
1,506,2,τάρ,long
1,506,3,μιν,long
1,506,4,νῦν,long
1,506,5,γε,short
1,506,6,ἄ,short
1,506,6,ναξ,long
1,506,7,ἀν,long
1,506,7,δρῶν,long
1,506,8,Ἀ,short
1,506,8,γα,short
1,506,8,μέμ,long
1,506,8,νων,long
1,507,1,ἠ,long
1,507,1,τί,long
1,507,1,μη,long
1,507,1,σεν·,short
1,507,2,ἑ,short
1,507,2,λὼν,long
1,507,3,γὰρ,short
1,507,4,ἔ,short
1,507,4,χει,long
1,507,5,γέ,short
1,507,5,ρας,short
1,507,6,αὐ,long
1,507,6,τὸς,short
1,507,7,ἀ,short
1,507,7,πού,long
1,507,7,ρας.,long
1,508,1,ἀλ,long
1,508,1,λὰ,short
1,508,2,σύ,short
1,508,3,πέρ,long
1,508,4,μιν,long
1,508,5,τῖ,long
1,508,5,σον,short
1,508,6,Ὀ,short
1,508,6,λύμ,long
1,508,6,πι,short
1,508,6,ε,short
1,508,7,μη,long
1,508,7,τί,short
1,508,7,ε,short
1,508,7,τα,long
1,508,8,Ζεῦ·,long
1,509,1,τόφ,long
1,509,1,ρα,short
1,509,2,δ’ἐ,short
1,509,2,πὶ,long
1,509,3,Τρώ,long
1,509,3,εσ,long
1,509,3,σι,short
1,509,4,τί,short
1,509,4,θει,long
1,509,5,κρά,short
1,509,5,τος,short
1,509,6,ὄφρ’,long
1,509,7,ἂν,short
1,509,8,Ἀ,short
1,509,8,χαι,long
1,509,8,οὶ,long
1,510,1,υἱ,long
1,510,1,ὸν,short
1,510,2,ἐ,short
1,510,2,μὸν,long
1,510,3,τί,long
1,510,3,σω,long
1,510,3,σιν,short
1,510,4,ὀ,short
1,510,4,φέλ,long
1,510,4,λω,long
1,510,4,σίν,long
1,510,5,τέ,short
1,510,6,ἑ,short
1,510,7,τι,long
1,510,7,μῇ.,long
1,511,1,ὣς,long
1,511,2,φά,short
1,511,2,το·,short
1,511,3,τὴν,long
1,511,4,δ’οὔ,long
1,511,5,τι,long
1,511,6,προ,short
1,511,6,σέ,short
1,511,6,φη,long
1,511,7,νε,short
1,511,7,φε,short
1,511,7,λη,long
1,511,7,γε,short
1,511,7,ρέ,short
1,511,7,τα,long
1,511,8,"Ζεύς,",long
1,512,1,ἀλλ’,long
1,512,2,ἀ,short
1,512,2,κέ,short
1,512,2,ων,long
1,512,3,δὴν,long
1,512,4,ἧ,long
1,512,4,στο·,short
1,512,5,Θέ,short
1,512,5,τις,long
1,512,6,δ’ὡς,long
1,512,7,ἥ,long
1,512,7,ψα,short
1,512,7,το,short
1,512,8,γού,long
1,512,8,νων,long
1,513,1,ὣς,long
1,513,2,ἔ,short
1,513,2,χετ’,short
1,513,3,ἐμ,long
1,513,3,πε,short
1,513,3,φυ,short
1,513,3,υῖ,long
1,513,3,"α,",short
1,513,4,καὶ,short
1,513,5,εἴ,long
1,513,5,ρε,short
1,513,5,το,short
1,513,6,δεύ,long
1,513,6,τε,short
1,513,6,ρον,short
1,513,7,αὖ,long
1,513,7,τις·,long
1,514,1,νη,long
1,514,1,μερ,long
1,514,1,τὲς,long
1,514,2,μὲν,long
1,514,3,δή,long
1,514,4,μοι,short
1,514,5,ὑ,short
1,514,5,πόσ,long
1,514,5,χε,short
1,514,5,ο,short
1,514,6,καὶ,long
1,514,7,κα,short
1,514,7,τά,short
1,514,7,νευ,long
1,514,7,σον,long
1,515,1,ἢ,long
1,515,2,ἀ,short
1,515,2,πό,short
1,515,2,"ειπ’,",long
1,515,3,ἐ,short
1,515,3,πεὶ,short
1,515,4,οὔ,long
1,515,5,τοι,short
1,515,6,ἔ,short
1,515,6,πι,long
1,515,7,δέ,short
1,515,7,"ος,",short
1,515,8,ὄφρ’,long
1,515,9,ἐ,short
1,515,9,ῢ,short
1,515,10,εἰ,long
1,515,10,δέω,long
1,516,1,ὅσ,long
1,516,1,σον,short
1,516,2,ἐ,short
1,516,2,γὼ,long
1,516,3,με,short
1,516,3,τὰ,short
1,516,4,πᾶ,long
1,516,4,σιν,short
1,516,5,ἀ,short
1,516,5,τι,long
1,516,5,μο,short
1,516,5,τά,short
1,516,5,τη,long
1,516,6,θε,short
1,516,6,ός,short
1,516,7,εἰ,long
1,516,7,μι.,long
1,517,1,τὴν,long
1,517,2,δὲ,short
1,517,3,μέγ’,short
1,517,4,ὀχ,long
1,517,4,θή,long
1,517,4,σας,long
1,517,5,προ,short
1,517,5,σέ,short
1,517,5,φη,long
1,517,6,νε,short
1,517,6,φε,short
1,517,6,λη,long
1,517,6,γε,short
1,517,6,ρέ,short
1,517,6,τα,long
1,517,7,Ζεύς·,long
1,518,1,’ἦ,long
1,518,2,δὴ,long
1,518,3,λοί,long
1,518,3,γι,short
1,518,3,α,short
1,518,4,ἔργ’,long
1,518,5,ὅ,short
1,518,6,τέ,short
1,518,7,μ’ἐχ,long
1,518,7,θο,short
1,518,7,δο,short
1,518,7,πῆ,long
1,518,7,σαι,short
1,518,8,ἐ,short
1,518,8,φή,long
1,518,8,σεις,long
1,519,1,Ἥ,long
1,519,1,ρῃ,short
1,519,2,ὅτ’,short
1,519,3,ἄν,long
1,519,4,μ’ἐ,short
1,519,4,ρέ,short
1,519,4,θῃ,long
1,519,4,σιν,short
1,519,5,ὀ,short
1,519,5,νει,long
1,519,5,δεί,long
1,519,5,οις,long
1,519,6,ἐ,short
1,519,6,πέ,short
1,519,6,εσ,long
1,519,6,σιν·,long
1,520,1,ἣ,long
1,520,2,δὲ,short
1,520,3,καὶ,short
1,520,4,αὔ,long
1,520,4,τως,long
1,520,5,μ’αἰ,long
1,520,5,εὶ,short
1,520,6,ἐν,short
1,520,7,ἀ,long
1,520,7,θα,short
1,520,7,νά,short
1,520,7,τοι,long
1,520,7,σι,short
1,520,8,θε,short
1,520,8,οῖ,long
1,520,8,σι,long
1,521,1,νει,long
1,521,1,"κεῖ,",long
1,521,2,καί,long
1,521,3,τέ,short
1,521,4,μέ,short
1,521,5,φη,long
1,521,5,σι,short
1,521,6,μά,short
1,521,6,χῃ,long
1,521,7,Τρώ,long
1,521,7,εσ,long
1,521,7,σιν,short
1,521,8,ἀ,short
1,521,8,ρή,long
1,521,8,γειν.,long
1,522,1,ἀλ,long
1,522,1,λὰ,short
1,522,2,σὺ,short
1,522,3,μὲν,long
1,522,4,νῦν,long
1,522,5,αὖ,long
1,522,5,τις,short
1,522,6,ἀ,short
1,522,6,πό,long
1,522,6,στι,short
1,522,6,χε,short
1,522,7,μή,long
1,522,8,τι,short
1,522,9,νο,short
1,522,9,ή,long
1,522,9,σῃ,long
1,523,1,Ἥ,long
1,523,1,ρη·,short
1,523,2,ἐ,short
1,523,2,μοὶ,long
1,523,3,δέ,short
1,523,4,κε,short
1,523,5,ταῦ,long
1,523,5,τα,short
1,523,6,με,short
1,523,6,λή,long
1,523,6,σε,short
1,523,6,ται,short
1,523,7,ὄφ,long
1,523,7,ρα,short
1,523,8,τε,short
1,523,8,λέσ,long
1,523,8,σω·,long
1,524,1,εἰ,long
1,524,2,δ’ἄ,short
1,524,2,γε,short
1,524,3,τοι,long
1,524,4,κε,short
1,524,4,φα,short
1,524,4,λῇ,long
1,524,5,κα,short
1,524,5,τα,short
1,524,5,νεύ,long
1,524,5,σο,short
1,524,5,μαι,short
1,524,6,ὄφ,long
1,524,6,ρα,short
1,524,7,πε,short
1,524,7,ποί,long
1,524,7,θῃς·,long
1,525,1,τοῦ,long
1,525,1,το,short
1,525,2,γὰρ,short
1,525,3,ἐξ,long
1,525,4,ἐ,short
1,525,4,μέ,short
1,525,4,θεν,long
1,525,5,γε,short
1,525,6,μετ’,short
1,525,7,ἀ,long
1,525,7,θα,short
1,525,7,νά,short
1,525,7,τοι,long
1,525,7,σι,short
1,525,8,μέ,short
1,525,8,γι,long
1,525,8,στον,long
1,526,1,τέκ,long
1,526,1,μωρ·,long
1,526,2,οὐ,long
1,526,3,γὰρ,short
1,526,4,ἐ,short
1,526,4,μὸν,long
1,526,5,πα,short
1,526,5,λι,short
1,526,5,νά,long
1,526,5,γρε,short
1,526,5,τον,short
1,526,6,οὐδ’,long
1,526,7,ἀ,short
1,526,7,πα,short
1,526,7,τη,long
1,526,7,λὸν,long
1,527,1,οὐδ’,long
1,527,2,ἀ,short
1,527,2,τε,short
1,527,2,λεύ,long
1,527,2,τη,long
1,527,2,τον,long
1,527,3,ὅ,short
1,527,4,τί,short
1,527,5,κεν,long
1,527,6,κε,short
1,527,6,φα,short
1,527,6,λῇ,long
1,527,7,κα,short
1,527,7,τα,short
1,527,7,νεύ,long
1,527,7,σω.,long
1,528,1,ἦ,long
1,528,2,καὶ,long
1,528,3,κυ,long
1,528,3,α,short
1,528,3,νέ,short
1,528,3,ῃ,long
1,528,3,σιν,short
1,528,4,ἐπ’,short
1,528,5,ὀφ,long
1,528,5,ρύ,short
1,528,5,σι,short
1,528,6,νεῦ,long
1,528,6,σε,short
1,528,7,Κρο,short
1,528,7,νί,long
1,528,7,ων·,long
1,529,1,ἀμ,long
1,529,1,βρό,short
1,529,1,σι,short
1,529,1,αι,long
1,529,2,δ’ἄ,short
1,529,2,ρα,short
1,529,3,χαῖ,long
1,529,3,ται,short
1,529,4,ἐ,short
1,529,4,περ,long
1,529,4,ρώ,long
1,529,4,σαν,long
1,529,4,το,short
1,529,5,ἄ,short
1,529,5,να,long
1,529,5,κτος,long
1,530,1,κρα,long
1,530,1,τὸς,short
1,530,2,ἀπ’,short
1,530,3,ἀ,long
1,530,3,θα,short
1,530,3,νά,short
1,530,3,τοι,long
1,530,3,ο·,short
1,530,4,μέ,short
1,530,4,γαν,long
1,530,5,δ’ἐ,short
1,530,5,λέ,short
1,530,5,λι,long
1,530,5,ξεν,short
1,530,6,Ὄ,short
1,530,6,λυμ,long
1,530,6,πον.,long
1,531,1,τώ,long
